SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
691844497,00281M01:15:58.785,0281 01:44:44,0.00,,,,169.05,,0.99,,,,134.01,,0,1,1
691844498,00281M01:15:59.759,0281 01:44:45,0.26,,,,164.06,,0.81,,,,134.01,,0,1,1
691844499,00281M01:16:00.732,0281 01:44:46,0.24,,,,164.06,,0.66,,,,134.01,,0,1,1
691844500,00281M01:16:01.705,0281 01:44:47,0.20,,,,164.06,,0.68,,,,134.01,,0,1,1
691844501,00281M01:16:02.678,0281 01:44:48,0.00,,,,169.05,,0.72,,,,134.01,,0,1,1
691844502,00281M01:16:03.652,0281 01:44:49,0.00,,,,169.05,,1.03,,,,123.95,,0,1,1
691844503,00281M01:16:04.625,0281 01:44:50,0.30,,,,164.06,,0.60,,,,134.01,,0,1,1
691844504,00281M01:16:05.598,0281 01:44:51,0.24,,,,164.06,,0.84,,,,134.01,,0,1,1
691844505,00281M01:16:06.571,0281 01:44:52,0.00,,,,169.05,,0.50,,,,134.01,,0,1,1
691844506,00281M01:16:07.545,0281 01:44:52,0.22,,,,164.06,,0.52,,,,134.01,,0,1,1
691844507,00281M01:16:08.518,0281 01:44:53,0.24,,,,164.06,,0.48,,,,134.01,,0,1,1
691844508,00281M01:16:09.491,0281 01:44:54,0.36,,,,164.06,,0.60,,,,134.01,,0,1,1
691844509,00281M01:16:10.464,0281 01:44:55,0.30,,,,164.06,,0.99,,,,128.98,,0,1,1
691844510,00281M01:16:11.438,0281 01:44:56,0.12,,,,164.06,,0.89,,,,134.01,,0,1,1
691844511,00281M01:16:12.411,0281 01:44:57,0.30,,,,164.06,,0.60,,,,134.01,,0,1,1
691844512,00281M01:16:13.384,0281 01:44:58,0.36,,,,164.06,,0.72,,,,139.04,,0,1,1
691844513,00281M01:16:14.357,0281 01:44:59,0.00,,,,169.05,,1.07,,,,123.95,,0,1,1
691844514,00281M01:16:15.331,0281 01:45:00,0.00,,,,169.05,,0.89,,,,134.01,,0,1,1
691844515,00281M01:16:16.304,0281 01:45:01,0.36,,,,164.06,,0.66,,,,134.01,,0,1,1
691844516,00281M01:16:17.277,0281 01:45:02,0.16,,,,164.06,,0.88,,,,134.01,,0,1,1
691844517,00281M01:16:18.250,0281 01:45:03,0.14,,,,164.06,,0.60,,,,134.01,,0,1,1
691844518,00281M01:16:19.224,0281 01:45:04,0.48,,,,164.06,,0.97,,,,139.04,,0,1,1
691844519,00281M01:16:20.197,0281 01:45:05,0.54,,,,164.06,,1.08,,,,169.05,,0,1,1
691844520,00281M01:16:21.170,0281 01:45:06,0.18,,,,164.06,,1.35,,,,134.01,,0,1,1
691844521,00281M01:16:22.143,0281 01:45:07,0.42,,,,164.06,,0.72,,,,134.01,,0,1,1
691844522,00281M01:16:23.117,0281 01:45:08,0.66,,,,164.06,,1.04,,,,144.05,,0,1,1
691844523,00281M01:16:24.090,0281 01:45:09,0.66,,,,164.06,,1.20,,,,144.05,,0,1,1
691844524,00281M01:16:25.063,0281 01:45:10,0.48,,,,164.06,,1.02,,,,139.04,,0,1,1
691844525,00281M01:16:26.036,0281 01:45:11,0.30,,,,164.06,,1.07,,,,134.01,,0,1,1
691844526,00281M01:16:27.010,0281 01:45:12,0.20,,,,164.06,,1.25,,,,123.95,,0,1,1
691844527,00281M01:16:27.983,0281 01:45:13,0.00,,,,169.05,,0.96,,,,134.01,,0,1,1
691844528,00281M01:16:28.956,0281 01:45:14,0.36,,,,164.06,,1.31,,,,128.98,,0,1,1
691844529,00281M01:16:29.929,0281 01:45:15,0.48,,,,164.06,,1.27,,,,134.01,,0,1,1
691844530,00281M01:16:30.903,0281 01:45:16,0.42,,,,164.06,,1.11,,,,134.01,,0,1,1
691844531,00281M01:16:31.876,0281 01:45:17,0.36,,,,164.06,,0.96,,,,134.01,,0,1,1
691844532,00281M01:16:32.849,0281 01:45:18,0.24,,,,164.06,,1.08,,,,134.01,,0,1,1
691844533,00281M01:16:33.822,0281 01:45:19,0.30,,,,164.06,,0.54,,,,134.01,,0,1,1
691844534,00281M01:16:34.796,0281 01:45:20,0.30,,,,164.06,,0.50,,,,134.01,,0,1,1
691844535,00281M01:16:35.769,0281 01:45:21,0.48,,,,164.06,,0.84,,,,139.04,,0,1,1
691844536,00281M01:16:36.742,0281 01:45:22,0.42,,,,164.06,,0.96,,,,139.04,,0,1,1
691844537,00281M01:16:37.715,0281 01:45:23,0.30,,,,164.06,,1.07,,,,134.01,,0,1,1
691844538,00281M01:16:38.689,0281 01:45:24,0.18,,,,164.06,,1.14,,,,128.98,,0,1,1
691844539,00281M01:16:39.662,0281 01:45:25,0.24,,,,164.06,,1.14,,,,123.95,,0,1,1
691844540,00281M01:16:40.635,0281 01:45:26,0.14,,,,164.06,,1.19,,,,113.88,,0,1,1
691844541,00281M01:16:41.608,0281 01:45:27,0.10,,,,164.06,,1.25,,,,128.98,,0,1,1
691844542,00281M01:16:42.582,0281 01:45:28,0.30,,,,164.06,,0.84,,,,134.01,,0,1,1
691844543,00281M01:16:43.555,0281 01:45:28,0.20,,,,164.06,,1.13,,,,123.95,,0,1,1
691844544,00281M01:16:44.528,0281 01:45:29,0.24,,,,164.06,,0.76,,,,128.98,,0,1,1
691844545,00281M01:16:45.501,0281 01:45:30,0.18,,,,164.06,,0.50,,,,134.01,,0,1,1
691844546,00281M01:16:46.475,0281 01:45:31,0.00,,,,169.05,,0.66,,,,134.01,,0,1,1
691844547,00281M01:16:47.448,0281 01:45:32,0.00,,,,169.05,,1.09,,,,128.98,,0,1,1
691844548,00281M01:16:48.421,0281 01:45:33,0.00,,,,169.05,,0.56,,,,118.91,,0,1,1
691844549,00281M01:16:49.394,0281 01:45:34,0.00,,,,169.05,,1.01,,,,113.88,,0,1,1
691844550,00281M01:16:50.368,0281 01:45:35,0.02,,,,13.90,,1.13,,,,128.98,,0,1,1
691844551,00281M01:16:51.341,0281 01:45:36,0.08,,,,13.90,,0.96,,,,169.05,,0,1,1
691844552,00281M01:16:52.314,0281 01:45:37,0.12,,,,164.06,,0.86,,,,123.95,,0,1,1
691844553,00281M01:16:53.287,0281 01:45:38,0.20,,,,164.06,,0.66,,,,134.01,,0,1,1
691844554,00281M01:16:54.261,0281 01:45:39,0.24,,,,164.06,,0.96,,,,134.01,,0,1,1
691844555,00281M01:16:55.234,0281 01:45:40,0.00,,,,169.05,,0.90,,,,134.01,,0,1,1
691844556,00281M01:16:56.207,0281 01:45:41,0.00,,,,169.05,,1.25,,,,128.98,,0,1,1
691844557,00281M01:16:57.180,0281 01:45:42,0.00,,,,169.05,,0.97,,,,123.95,,0,1,1
691844558,00281M01:16:58.154,0281 01:45:43,0.12,,,,164.06,,0.85,,,,128.98,,0,1,1
691844559,00281M01:16:59.127,0281 01:45:44,0.14,,,,164.06,,0.54,,,,134.01,,0,1,1
691844560,00281M01:17:00.100,0281 01:45:45,0.16,,,,164.06,,0.62,,,,113.88,,0,1,1
691844561,00281M01:17:01.073,0281 01:45:46,0.00,,,,169.05,,0.50,,,,103.80,,0,1,1
691844562,00281M01:17:02.047,0281 01:45:47,0.12,,,,164.06,,0.44,,,,134.01,,0,1,1
691844563,00281M01:17:03.020,0281 01:45:48,0.00,,,,169.05,,0.50,,,,134.01,,0,1,1
691844564,00281M01:17:03.993,0281 01:45:49,0.10,,,,164.06,,0.60,,,,134.01,,0,1,1
691844565,00281M01:17:04.966,0281 01:45:50,0.08,,,,164.06,,0.90,,,,134.01,,0,1,1
691844566,00281M01:17:05.940,0281 01:45:51,0.00,,,,169.05,,0.90,,,,113.88,,0,1,1
691844567,00281M01:17:06.913,0281 01:45:52,0.06,,,,263.67,,0.80,,,,128.98,,0,1,1
691844568,00281M01:17:07.886,0281 01:45:53,0.08,,,,13.90,,1.21,,,,113.88,,0,1,1
691844569,00281M01:17:08.860,0281 01:45:54,0.00,,,,169.05,,0.80,,,,123.95,,0,1,1
691844570,00281M01:17:09.833,0281 01:45:55,0.08,,,,164.06,,0.90,,,,169.05,,0,1,1
691844571,00281M01:17:10.806,0281 01:45:56,0.00,,,,169.05,,0.52,,,,144.05,,0,1,1
691844572,00281M01:17:11.779,0281 01:45:57,0.00,,,,169.05,,0.56,,,,78.65,,0,1,1
691844573,00281M01:17:12.753,0281 01:45:58,0.10,,,,258.65,,0.42,,,,108.84,,0,1,1
691844574,00281M01:17:13.726,0281 01:45:59,0.00,,,,169.05,,0.48,,,,103.80,,0,1,1
691844575,00281M01:17:14.699,0281 01:46:00,0.12,,,,164.06,,0.40,,,,134.01,,0,1,1
691844576,00281M01:17:15.672,0281 01:46:01,0.12,,,,179.00,,0.36,,,,149.07,,0,1,1
691844577,00281M01:17:16.646,0281 01:46:02,0.24,,,,174.03,,0.36,,,,144.05,,0,1,1
691844578,00281M01:17:17.619,0281 01:46:03,0.30,,,,164.06,,0.30,,,,154.07,,0,1,1
691844579,00281M01:17:18.592,0281 01:46:04,0.02,,,,13.90,,0.20,,,,134.01,,0,1,1
691844580,00281M01:17:19.565,0281 01:46:05,0.00,,,,169.05,,0.48,,,,28.79,,0,1,1
691844581,00281M01:17:20.539,0281 01:46:05,0.06,,,,203.82,,0.32,,,,268.70,,0,1,1
691844582,00281M01:17:21.512,0281 01:46:06,0.06,,,,179.00,,0.68,,,,43.69,,0,1,1
691844583,00281M01:17:22.485,0281 01:46:07,0.16,,,,223.69,,0.30,,,,43.69,,0,1,1
691844584,00281M01:17:23.458,0281 01:46:08,0.00,,,,169.05,,0.36,,,,43.69,,0,1,1
691844585,00281M01:17:24.432,0281 01:46:09,0.22,,,,238.64,,0.26,,,,359.00,,0,1,1
691844586,00281M01:17:25.405,0281 01:46:10,0.12,,,,223.69,,0.26,,,,134.01,,0,1,1
691844587,00281M01:17:26.378,0281 01:46:11,0.06,,,,179.00,,0.24,,,,149.07,,0,1,1
691844588,00281M01:17:27.351,0281 01:46:12,0.00,,,,169.05,,0.28,,,,134.01,,0,1,1
691844589,00281M01:17:28.325,0281 01:46:13,0.02,,,,13.90,,0.26,,,,134.01,,0,1,1
691844590,00281M01:17:29.298,0281 01:46:14,0.00,,,,169.05,,0.42,,,,28.79,,0,1,1
691844591,00281M01:17:30.271,0281 01:46:15,0.12,,,,179.00,,0.32,,,,43.69,,0,1,1
691844592,00281M01:17:31.244,0281 01:46:16,0.14,,,,164.06,,0.32,,,,73.64,,0,1,1
691844593,00281M01:17:32.218,0281 01:46:17,0.36,,,,164.06,,0.46,,,,134.01,,0,1,1
691844594,00281M01:17:33.191,0281 01:46:18,0.00,,,,169.05,,0.56,,,,139.04,,0,1,1
691844595,00281M01:17:34.164,0281 01:46:19,0.20,,,,164.06,,0.58,,,,134.01,,0,1,1
691844596,00281M01:17:35.137,0281 01:46:20,0.04,,,,164.06,,0.52,,,,144.05,,0,1,1
691844597,00281M01:17:36.111,0281 01:46:21,0.38,,,,233.65,,0.26,,,,268.70,,0,1,1
691844598,00281M01:17:37.084,0281 01:46:22,0.48,,,,238.64,,0.36,,,,268.70,,0,1,1
691844599,00281M01:17:38.057,0281 01:46:23,0.08,,,,13.90,,0.38,,,,134.01,,0,1,1
691844600,00281M01:17:39.030,0281 01:46:24,0.00,,,,169.05,,0.42,,,,134.01,,0,1,1
691844601,00281M01:17:40.004,0281 01:46:25,0.14,,,,164.06,,0.91,,,,139.04,,0,1,1
691844602,00281M01:17:40.977,0281 01:46:26,0.00,,,,169.05,,0.62,,,,139.04,,0,1,1
691844603,00281M01:17:41.950,0281 01:46:27,0.08,,,,164.06,,0.42,,,,139.04,,0,1,1
691844604,00281M01:17:42.923,0281 01:46:28,0.00,,,,169.05,,0.28,,,,149.07,,0,1,1
691844605,00281M01:17:43.897,0281 01:46:29,0.18,,,,179.00,,0.58,,,,134.01,,0,1,1
691844606,00281M01:17:44.870,0281 01:46:30,0.20,,,,164.06,,0.52,,,,134.01,,0,1,1
691844607,00281M01:17:45.843,0281 01:46:31,0.32,,,,164.06,,0.34,,,,134.01,,0,1,1
691844608,00281M01:17:46.816,0281 01:46:32,0.18,,,,174.03,,0.26,,,,134.01,,0,1,1
691844609,00281M01:17:47.790,0281 01:46:33,0.12,,,,179.00,,0.60,,,,28.79,,0,1,1
691844610,00281M01:17:48.763,0281 01:46:34,0.12,,,,164.06,,0.24,,,,149.07,,0,1,1
691844611,00281M01:17:49.736,0281 01:46:35,0.20,,,,164.06,,0.60,,,,169.05,,0,1,1
691844612,00281M01:17:50.709,0281 01:46:36,0.24,,,,193.90,,0.40,,,,144.05,,0,1,1
691844613,00281M01:17:51.683,0281 01:46:37,0.18,,,,188.94,,0.60,,,,28.79,,0,1,1
691844614,00281M01:17:52.656,0281 01:46:38,0.12,,,,193.90,,0.34,,,,268.70,,0,1,1
691844615,00281M01:17:53.629,0281 01:46:39,0.12,,,,223.69,,0.54,,,,28.79,,0,1,1
691844616,00281M01:17:54.602,0281 01:46:40,0.24,,,,243.63,,0.48,,,,28.79,,0,1,1
691844617,00281M01:17:55.576,0281 01:46:41,0.00,,,,169.05,,0.30,,,,43.69,,0,1,1
691844618,00281M01:17:56.549,0281 01:46:41,0.06,,,,223.69,,0.14,,,,134.01,,0,1,1
691844619,00281M01:17:57.522,0281 01:46:42,0.00,,,,169.05,,0.26,,,,134.01,,0,1,1
691844620,00281M01:17:58.495,0281 01:46:43,0.22,,,,164.06,,0.36,,,,139.04,,0,1,1
691844621,00281M01:17:59.469,0281 01:46:44,0.18,,,,174.03,,0.36,,,,149.07,,0,1,1
691844622,00281M01:18:00.442,0281 01:46:45,0.20,,,,164.06,,0.30,,,,144.05,,0,1,1
691844623,00281M01:18:01.415,0281 01:46:46,0.12,,,,164.06,,0.28,,,,149.07,,0,1,1
691844624,00281M01:18:02.388,0281 01:46:47,0.16,,,,198.86,,0.26,,,,268.70,,0,1,1
691844625,00281M01:18:03.362,0281 01:46:48,0.06,,,,13.90,,0.34,,,,13.90,,0,1,1
691844626,00281M01:18:04.335,0281 01:46:49,0.06,,,,13.90,,0.76,,,,38.72,,0,1,1
691844627,00281M01:18:05.308,0281 01:46:50,0.00,,,,169.05,,1.01,,,,38.72,,0,1,1
691844628,00281M01:18:06.281,0281 01:46:51,0.10,,,,13.90,,0.96,,,,33.75,,0,1,1
691844629,00281M01:18:07.255,0281 01:46:52,0.18,,,,13.90,,1.02,,,,33.75,,0,1,1
691844630,00281M01:18:08.228,0281 01:46:53,0.08,,,,13.90,,0.84,,,,33.75,,0,1,1
691844631,00281M01:18:09.201,0281 01:46:54,0.12,,,,238.64,,0.46,,,,43.69,,0,1,1
691844632,00281M01:18:10.174,0281 01:46:55,0.30,,,,243.63,,0.40,,,,68.63,,0,1,1
691844633,00281M01:18:11.148,0281 01:46:56,0.22,,,,253.64,,0.56,,,,48.67,,0,1,1
691844634,00281M01:18:12.121,0281 01:46:57,0.14,,,,13.90,,1.19,,,,38.72,,0,1,1
691844635,00281M01:18:13.094,0281 01:46:58,0.24,,,,13.90,,1.26,,,,38.72,,0,1,1
691844636,00281M01:18:14.067,0281 01:46:59,0.24,,,,13.90,,0.60,,,,33.75,,0,1,1
691844637,00281M01:18:15.041,0281 01:47:00,,,,,,,0.60,,,,33.75,,0,1,1
691844638,00281M01:18:16.014,0281 01:47:01,,,,,,,0.44,,,,8.94,,0,1,1
691844639,00281M01:18:16.987,0281 01:47:02,,,,,,,0.48,,,,359.00,,0,1,1
691844640,00281M01:18:17.960,0281 01:47:03,,,,,,,0.38,,,,359.00,,0,1,1
691844641,00281M01:18:18.934,0281 01:47:04,,,,,,,0.62,,,,354.03,,0,1,1
691844642,00281M01:18:19.907,0281 01:47:05,,,,,,,0.30,,,,8.94,,0,1,1
691844643,00281M01:18:20.880,0281 01:47:06,,,,,,,0.48,,,,28.79,,0,1,1
691844644,00281M01:18:21.853,0281 01:47:07,0.18,,,,253.64,,0.48,,,,28.79,,0,1,1
691844645,00281M01:18:22.827,0281 01:47:08,0.22,,,,253.64,,0.48,,,,33.75,,0,1,1
691844646,00281M01:18:23.800,0281 01:47:09,0.24,,,,243.63,,0.40,,,,73.64,,0,1,1
691844647,00281M01:18:24.773,0281 01:47:10,0.10,,,,238.64,,0.45,,,,73.64,,0,1,1
691844648,00281M01:18:25.746,0281 01:47:11,0.18,,,,248.63,,0.61,,,,58.64,,0,1,1
691844649,00281M01:18:26.720,0281 01:47:12,0.12,,,,238.64,,0.81,,,,68.63,,0,1,1
691844650,00281M01:18:27.693,0281 01:47:13,0.24,,,,243.63,,1.07,,,,53.65,,0,1,1
691844651,00281M01:18:28.666,0281 01:47:14,0.16,,,,13.90,,0.62,,,,58.64,,0,1,1
691844652,00281M01:18:29.639,0281 01:47:15,0.32,,,,238.64,,0.84,,,,38.72,,0,1,1
691844653,00281M01:18:30.613,0281 01:47:16,0.12,,,,253.64,,0.83,,,,38.72,,0,1,1
691844654,00281M01:18:31.586,0281 01:47:17,0.12,,,,223.69,,0.51,,,,73.64,,0,1,1
691844655,00281M01:18:32.559,0281 01:47:18,0.26,,,,243.63,,0.53,,,,58.64,,0,1,1
691844656,00281M01:18:33.532,0281 01:47:18,0.12,,,,268.70,,0.57,,,,73.64,,0,1,1
691844657,00281M01:18:34.506,0281 01:47:19,0.00,,,,169.05,,0.57,,,,58.64,,0,1,1
691844658,00281M01:18:35.479,0281 01:47:20,0.24,,,,258.65,,0.57,,,,53.65,,0,1,1
691844659,00281M01:18:36.452,0281 01:47:21,0.26,,,,253.64,,0.50,,,,43.69,,0,1,1
691844660,00281M01:18:37.425,0281 01:47:22,0.24,,,,253.64,,0.50,,,,43.69,,0,1,1
691844661,00281M01:18:38.399,0281 01:47:23,0.32,,,,253.64,,0.30,,,,43.69,,0,1,1
691844662,00281M01:18:39.372,0281 01:47:24,0.30,,,,243.63,,0.30,,,,43.69,,0,1,1
691844663,00281M01:18:40.345,0281 01:47:25,0.22,,,,253.64,,0.38,,,,43.69,,0,1,1
691844664,00281M01:18:41.318,0281 01:47:26,0.06,,,,263.67,,0.36,,,,3.97,,0,1,1
691844665,00281M01:18:42.292,0281 01:47:27,0.06,,,,263.67,,0.48,,,,28.79,,0,1,1
691844666,00281M01:18:43.265,0281 01:47:28,0.12,,,,238.64,,0.24,,,,43.69,,0,1,1
691844667,00281M01:18:44.238,0281 01:47:29,0.22,,,,238.64,,0.36,,,,43.69,,0,1,1
691844668,00281M01:18:45.211,0281 01:47:30,0.12,,,,248.63,,0.42,,,,28.79,,0,1,1
691844669,00281M01:18:46.185,0281 01:47:31,0.12,,,,238.64,,0.18,,,,303.95,,0,1,1
691844670,00281M01:18:47.158,0281 01:47:32,0.06,,,,179.00,,0.35,,,,128.98,,0,1,1
691844671,00281M01:18:48.131,0281 01:47:33,0.06,,,,179.00,,0.35,,,,108.84,,0,1,1
691844672,00281M01:18:49.104,0281 01:47:34,0.26,,,,179.00,,0.24,,,,134.01,,0,1,1
691844673,00281M01:18:50.078,0281 01:47:35,0.06,,,,164.06,,0.43,,,,73.64,,0,1,1
691844674,00281M01:18:51.051,0281 01:47:36,0.12,,,,179.00,,0.47,,,,134.01,,0,1,1
691844675,00281M01:18:52.024,0281 01:47:37,0.20,,,,164.06,,0.37,,,,134.01,,0,1,1
691844676,00281M01:18:52.997,0281 01:47:38,0.12,,,,179.00,,0.30,,,,144.05,,0,1,1
691844677,00281M01:18:53.971,0281 01:47:39,0.12,,,,179.00,,0.47,,,,134.01,,0,1,1
691844678,00281M01:18:54.944,0281 01:47:40,0.18,,,,164.06,,0.47,,,,134.01,,0,1,1
691844679,00281M01:18:55.917,0281 01:47:41,0.24,,,,169.05,,0.45,,,,139.04,,0,1,1
691844680,00281M01:18:56.890,0281 01:47:42,0.16,,,,164.06,,0.32,,,,134.01,,0,1,1
691844681,00281M01:18:57.864,0281 01:47:43,0.26,,,,164.06,,0.45,,,,134.01,,0,1,1
691844682,00281M01:18:58.837,0281 01:47:44,0.12,,,,179.00,,0.53,,,,134.01,,0,1,1
691844683,00281M01:18:59.810,0281 01:47:45,0.30,,,,164.06,,0.43,,,,134.01,,0,1,1
691844684,00281M01:19:00.783,0281 01:47:46,0.54,,,,164.06,,0.95,,,,169.05,,0,1,1
691844685,00281M01:19:01.757,0281 01:47:47,0.30,,,,164.06,,0.79,,,,139.04,,0,1,1
691844686,00281M01:19:02.730,0281 01:47:48,0.54,,,,164.06,,1.25,,,,169.05,,0,1,1
691844687,00281M01:19:03.703,0281 01:47:49,0.42,,,,164.06,,0.87,,,,149.07,,0,1,1
691844688,00281M01:19:04.676,0281 01:47:50,0.14,,,,164.06,,0.77,,,,134.01,,0,1,1
691844689,00281M01:19:05.650,0281 01:47:51,0.24,,,,164.06,,0.85,,,,139.04,,0,1,1
691844690,00281M01:19:06.623,0281 01:47:52,0.00,,,,169.05,,0.55,,,,108.84,,0,1,1
691844691,00281M01:19:07.596,0281 01:47:53,0.20,,,,164.06,,0.24,,,,134.01,,0,1,1
691844692,00281M01:19:08.569,0281 01:47:54,0.20,,,,164.06,,0.34,,,,134.01,,0,1,1
691844693,00281M01:19:09.543,0281 01:47:55,0.30,,,,164.06,,0.71,,,,134.01,,0,1,1
691844694,00281M01:19:10.516,0281 01:47:55,0.06,,,,164.06,,0.71,,,,134.01,,0,1,1
691844695,00281M01:19:11.489,0281 01:47:56,0.12,,,,164.06,,0.67,,,,134.01,,0,1,1
691844696,00281M01:19:12.463,0281 01:47:57,0.48,,,,164.06,,1.07,,,,169.05,,0,1,1
691844697,00281M01:19:13.436,0281 01:47:58,0.34,,,,164.06,,0.95,,,,169.05,,0,1,1
691844698,00281M01:19:14.409,0281 01:47:59,0.40,,,,164.06,,0.83,,,,169.05,,0,1,1
691844699,00281M01:19:15.382,0281 01:48:00,0.36,,,,164.06,,0.95,,,,169.05,,0,1,1
691844700,00281M01:19:16.356,0281 01:48:01,0.32,,,,164.06,,0.59,,,,123.95,,0,1,1
691844701,00281M01:19:17.329,0281 01:48:02,0.54,,,,164.06,,0.95,,,,169.05,,0,1,1
691844702,00281M01:19:18.302,0281 01:48:03,0.20,,,,164.06,,1.01,,,,169.05,,0,1,1
691844703,00281M01:19:19.275,0281 01:48:04,0.30,,,,174.03,,0.46,,,,149.07,,0,1,1
691844704,00281M01:19:20.249,0281 01:48:05,0.16,,,,164.06,,0.44,,,,144.05,,0,1,1
691844705,00281M01:19:21.222,0281 01:48:06,0.22,,,,164.06,,0.55,,,,134.01,,0,1,1
691844706,00281M01:19:22.195,0281 01:48:07,0.06,,,,268.70,,1.07,,,,113.88,,0,1,1
691844707,00281M01:19:23.168,0281 01:48:08,0.06,,,,179.00,,0.71,,,,134.01,,0,1,1
691844708,00281M01:19:24.142,0281 01:48:09,0.14,,,,164.06,,0.67,,,,113.88,,0,1,1
691844709,00281M01:19:25.115,0281 01:48:10,0.14,,,,179.00,,0.61,,,,134.01,,0,1,1
691844710,00281M01:19:26.088,0281 01:48:11,0.36,,,,164.06,,0.95,,,,169.05,,0,1,1
691844711,00281M01:19:27.061,0281 01:48:12,0.30,,,,164.06,,1.01,,,,134.01,,0,1,1
691844712,00281M01:19:28.035,0281 01:48:13,0.30,,,,164.06,,1.67,,,,123.95,,0,1,1
691844713,00281M01:19:29.008,0281 01:48:14,0.30,,,,164.06,,1.43,,,,128.98,,0,1,1
691844714,00281M01:19:29.981,0281 01:48:15,0.00,,,,169.05,,1.33,,,,123.95,,0,1,1
691844715,00281M01:19:30.954,0281 01:48:16,0.18,,,,164.06,,1.13,,,,134.01,,0,1,1
691844716,00281M01:19:31.928,0281 01:48:17,0.00,,,,169.05,,0.95,,,,134.01,,0,1,1
691844717,00281M01:19:32.901,0281 01:48:18,0.00,,,,169.05,,0.59,,,,134.01,,0,1,1
691844718,00281M01:19:33.874,0281 01:48:19,0.06,,,,179.00,,0.42,,,,134.01,,0,1,1
691844719,00281M01:19:34.847,0281 01:48:20,0.30,,,,174.03,,0.36,,,,134.01,,0,1,1
691844720,00281M01:19:35.821,0281 01:48:21,0.20,,,,164.06,,0.48,,,,169.05,,0,1,1
691844721,00281M01:19:36.794,0281 01:48:22,0.16,,,,164.06,,0.38,,,,134.01,,0,1,1
691844722,00281M01:19:37.767,0281 01:48:23,0.08,,,,164.06,,0.48,,,,134.01,,0,1,1
691844723,00281M01:19:38.740,0281 01:48:24,0.36,,,,164.06,,0.72,,,,169.05,,0,1,1
691844724,00281M01:19:39.714,0281 01:48:25,0.24,,,,164.06,,0.61,,,,134.01,,0,1,1
691844725,00281M01:19:40.687,0281 01:48:26,0.12,,,,164.06,,0.81,,,,134.01,,0,1,1
691844726,00281M01:19:41.660,0281 01:48:27,0.30,,,,164.06,,0.99,,,,149.07,,0,1,1
691844727,00281M01:19:42.633,0281 01:48:28,0.42,,,,164.06,,1.01,,,,144.05,,0,1,1
691844728,00281M01:19:43.607,0281 01:48:29,0.32,,,,164.06,,1.02,,,,169.05,,0,1,1
691844729,00281M01:19:44.580,0281 01:48:30,0.26,,,,164.06,,0.46,,,,134.01,,0,1,1
691844730,00281M01:19:45.553,0281 01:48:31,0.16,,,,179.00,,0.44,,,,134.01,,0,1,1
691844731,00281M01:19:46.526,0281 01:48:31,0.24,,,,169.05,,0.34,,,,139.04,,0,1,1
691844732,00281M01:19:47.500,0281 01:48:32,0.24,,,,169.05,,0.62,,,,169.05,,0,1,1
691844733,00281M01:19:48.473,0281 01:48:33,0.10,,,,193.90,,0.30,,,,159.07,,0,1,1
691844734,00281M01:19:49.446,0281 01:48:34,0.12,,,,228.67,,0.54,,,,28.79,,0,1,1
691844735,00281M01:19:50.419,0281 01:48:35,0.20,,,,238.64,,0.42,,,,28.79,,0,1,1
691844736,00281M01:19:51.393,0281 01:48:36,0.18,,,,248.63,,0.56,,,,349.05,,0,1,1
691844737,00281M01:19:52.366,0281 01:48:37,0.00,,,,169.05,,0.36,,,,28.79,,0,1,1
691844738,00281M01:19:53.339,0281 01:48:38,0.02,,,,13.90,,0.32,,,,13.90,,0,1,1
691844739,00281M01:19:54.312,0281 01:48:39,0.06,,,,253.64,,0.44,,,,8.94,,0,1,1
691844740,00281M01:19:55.286,0281 01:48:40,0.06,,,,164.06,,0.28,,,,134.01,,0,1,1
691844741,00281M01:19:56.259,0281 01:48:41,0.24,,,,164.06,,0.95,,,,169.05,,0,1,1
691844742,00281M01:19:57.232,0281 01:48:42,0.26,,,,164.06,,0.46,,,,134.01,,0,1,1
691844743,00281M01:19:58.205,0281 01:48:43,0.18,,,,164.06,,0.51,,,,134.01,,0,1,1
691844744,00281M01:19:59.179,0281 01:48:44,0.36,,,,174.03,,0.83,,,,134.01,,0,1,1
691844745,00281M01:20:00.152,0281 01:48:45,0.24,,,,174.03,,0.40,,,,134.01,,0,1,1
691844746,00281M01:20:01.125,0281 01:48:46,0.14,,,,179.00,,0.66,,,,28.79,,0,1,1
691844747,00281M01:20:02.098,0281 01:48:47,,,,,,,0.42,,,,149.07,,0,1,1
691844748,00281M01:20:03.072,0281 01:48:48,,,,,,,0.71,,,,169.05,,0,1,1
691844749,00281M01:20:04.045,0281 01:48:49,,,,,,,0.71,,,,169.05,,0,1,1
