SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681215671,00161M07:47:12.944,0161 07:58:36,2.79,,,,147.09,,2.38,,,,147.09,,1,1,1
681215672,00161M07:47:13.918,0161 07:58:37,2.56,,,,147.09,,2.21,,,,147.09,,1,1,1
681215673,00161M07:47:14.891,0161 07:58:38,2.56,,,,152.09,,2.10,,,,147.09,,1,1,1
681215674,00161M07:47:15.864,0161 07:58:39,2.16,,,,147.09,,2.10,,,,147.09,,1,1,1
681215675,00161M07:47:16.837,0161 07:58:40,2.58,,,,147.09,,2.05,,,,147.09,,1,1,1
681215676,00161M07:47:17.811,0161 07:58:41,2.65,,,,152.09,,2.06,,,,147.09,,1,1,1
681215677,00161M07:47:18.784,0161 07:58:42,2.35,,,,152.09,,1.94,,,,147.09,,1,1,1
681215678,00161M07:47:19.757,0161 07:58:43,2.29,,,,147.09,,1.76,,,,147.09,,1,1,1
681215679,00161M07:47:20.730,0161 07:58:44,2.36,,,,147.09,,1.89,,,,147.09,,1,1,1
681215680,00161M07:47:21.704,0161 07:58:44,2.07,,,,147.09,,1.66,,,,147.09,,1,1,1
681215681,00161M07:47:22.677,0161 07:58:45,2.04,,,,152.09,,1.56,,,,147.09,,1,1,1
681215682,00161M07:47:23.650,0161 07:58:46,2.10,,,,157.09,,1.56,,,,147.09,,1,1,1
681215683,00161M07:47:24.623,0161 07:58:47,2.10,,,,157.09,,1.56,,,,152.09,,1,1,1
681215684,00161M07:47:25.597,0161 07:58:48,1.98,,,,157.09,,1.56,,,,157.09,,1,1,1
681215685,00161M07:47:26.570,0161 07:58:49,1.75,,,,157.09,,1.21,,,,152.09,,1,1,1
681215686,00161M07:47:27.543,0161 07:58:50,1.76,,,,157.09,,1.19,,,,157.09,,1,1,1
681215687,00161M07:47:28.516,0161 07:58:51,1.58,,,,162.09,,1.16,,,,147.09,,1,1,1
681215688,00161M07:47:29.490,0161 07:58:52,1.59,,,,162.09,,0.83,,,,152.09,,1,1,1
681215689,00161M07:47:30.463,0161 07:58:53,1.34,,,,157.09,,1.14,,,,147.09,,1,1,1
681215690,00161M07:47:31.436,0161 07:58:54,2.07,,,,162.09,,1.36,,,,157.09,,1,1,1
681215691,00161M07:47:32.409,0161 07:58:55,2.41,,,,157.09,,1.69,,,,147.09,,1,1,1
681215692,00161M07:47:33.383,0161 07:58:56,2.22,,,,157.09,,1.68,,,,152.09,,1,1,1
681215693,00161M07:47:34.356,0161 07:58:57,2.47,,,,162.09,,1.81,,,,162.09,,1,1,1
681215694,00161M07:47:35.329,0161 07:58:58,2.58,,,,157.09,,1.98,,,,162.09,,1,1,1
681215695,00161M07:47:36.302,0161 07:58:59,2.58,,,,162.09,,1.86,,,,162.09,,1,1,1
681215696,00161M07:47:37.276,0161 07:59:00,2.40,,,,167.09,,1.98,,,,162.09,,1,1,1
681215697,00161M07:47:38.249,0161 07:59:01,2.47,,,,167.09,,1.92,,,,162.09,,1,1,1
681215698,00161M07:47:39.222,0161 07:59:02,1.51,,,,172.09,,1.63,,,,167.09,,1,1,1
681215699,00161M07:47:40.195,0161 07:59:03,2.47,,,,157.09,,2.05,,,,157.09,,1,1,1
681215700,00161M07:47:41.169,0161 07:59:04,2.51,,,,157.09,,1.79,,,,152.09,,1,1,1
681215701,00161M07:47:42.142,0161 07:59:05,2.52,,,,162.09,,1.80,,,,162.09,,1,1,1
681215702,00161M07:47:43.115,0161 07:59:06,2.53,,,,157.09,,1.91,,,,157.09,,1,1,1
681215703,00161M07:47:44.088,0161 07:59:07,2.29,,,,152.09,,1.65,,,,157.09,,1,1,1
681215704,00161M07:47:45.062,0161 07:59:08,2.16,,,,152.09,,1.68,,,,147.09,,1,1,1
681215705,00161M07:47:46.035,0161 07:59:09,1.88,,,,157.09,,1.41,,,,152.09,,1,1,1
681215706,00161M07:47:47.008,0161 07:59:10,2.07,,,,157.09,,1.38,,,,152.09,,1,1,1
681215707,00161M07:47:47.981,0161 07:59:11,2.23,,,,157.09,,1.63,,,,152.09,,1,1,1
681215708,00161M07:47:48.955,0161 07:59:12,2.82,,,,152.09,,1.86,,,,147.09,,1,1,1
681215709,00161M07:47:49.928,0161 07:59:13,2.62,,,,147.09,,1.91,,,,147.09,,1,1,1
681215710,00161M07:47:50.901,0161 07:59:14,2.56,,,,142.08,,1.96,,,,147.09,,1,1,1
681215711,00161M07:47:51.875,0161 07:59:15,2.38,,,,142.08,,1.90,,,,147.09,,1,1,1
681215712,00161M07:47:52.848,0161 07:59:16,2.44,,,,147.09,,1.79,,,,147.09,,1,1,1
681215713,00161M07:47:53.821,0161 07:59:17,2.15,,,,142.08,,1.85,,,,147.09,,1,1,1
681215714,00161M07:47:54.794,0161 07:59:18,2.44,,,,142.08,,1.85,,,,147.09,,1,1,1
681215715,00161M07:47:55.768,0161 07:59:19,1.98,,,,147.09,,1.62,,,,147.09,,1,1,1
681215716,00161M07:47:56.741,0161 07:59:20,1.27,,,,192.10,,1.46,,,,147.09,,1,1,1
681215717,00161M07:47:57.714,0161 07:59:21,0.80,,,,172.09,,1.31,,,,167.09,,1,1,1
681215718,00161M07:47:58.687,0161 07:59:21,2.51,,,,162.09,,1.71,,,,167.09,,1,1,1
681215719,00161M07:47:59.661,0161 07:59:22,1.16,,,,187.10,,1.64,,,,167.09,,1,1,1
681215720,00161M07:48:00.634,0161 07:59:23,0.64,,,,117.09,,0.43,,,,147.09,,1,1,1
681215721,00161M07:48:01.607,0161 07:59:24,1.65,,,,122.09,,0.87,,,,152.09,,1,1,1
681215722,00161M07:48:02.580,0161 07:59:25,1.88,,,,127.09,,1.39,,,,147.09,,1,1,1
681215723,00161M07:48:03.554,0161 07:59:26,1.94,,,,132.09,,1.57,,,,147.09,,1,1,1
681215724,00161M07:48:04.527,0161 07:59:27,2.54,,,,137.09,,1.39,,,,147.09,,1,1,1
681215725,00161M07:48:05.500,0161 07:59:28,2.58,,,,152.09,,2.10,,,,147.09,,1,1,1
681215726,00161M07:48:06.473,0161 07:59:29,2.77,,,,157.09,,2.21,,,,152.09,,1,1,1
681215727,00161M07:48:07.447,0161 07:59:30,1.56,,,,192.10,,2.41,,,,182.10,,1,1,1
681215728,00161M07:48:08.420,0161 07:59:31,2.62,,,,167.09,,3.10,,,,167.09,,1,1,1
681215729,00161M07:48:09.393,0161 07:59:32,3.70,,,,162.09,,2.99,,,,162.09,,1,1,1
681215730,00161M07:48:10.366,0161 07:59:33,2.60,,,,172.09,,2.89,,,,167.09,,1,1,1
681215731,00161M07:48:11.340,0161 07:59:34,3.54,,,,162.09,,2.72,,,,162.09,,1,1,1
681215732,00161M07:48:12.313,0161 07:59:35,3.30,,,,162.09,,2.71,,,,162.09,,1,1,1
681215733,00161M07:48:13.286,0161 07:59:36,2.61,,,,162.09,,2.31,,,,167.09,,1,1,1
681215734,00161M07:48:14.259,0161 07:59:37,3.61,,,,157.09,,2.48,,,,162.09,,1,1,1
681215735,00161M07:48:15.233,0161 07:59:38,2.36,,,,172.09,,2.71,,,,162.09,,1,1,1
681215736,00161M07:48:16.206,0161 07:59:39,1.95,,,,182.10,,2.54,,,,167.09,,1,1,1
681215737,00161M07:48:17.179,0161 07:59:40,2.13,,,,187.10,,2.54,,,,172.09,,1,1,1
681215738,00161M07:48:18.152,0161 07:59:41,2.13,,,,172.09,,2.49,,,,172.09,,1,1,1
681215739,00161M07:48:19.126,0161 07:59:42,2.36,,,,172.09,,2.78,,,,167.09,,1,1,1
681215740,00161M07:48:20.099,0161 07:59:43,2.65,,,,187.10,,2.94,,,,172.09,,1,1,1
681215741,00161M07:48:21.072,0161 07:59:44,2.65,,,,187.10,,3.30,,,,172.09,,1,1,1
681215742,00161M07:48:22.045,0161 07:59:45,2.66,,,,182.10,,3.36,,,,172.09,,1,1,1
681215743,00161M07:48:23.019,0161 07:59:46,3.55,,,,157.09,,2.82,,,,157.09,,1,1,1
681215744,00161M07:48:23.992,0161 07:59:47,3.13,,,,152.09,,2.36,,,,147.09,,1,1,1
681215745,00161M07:48:24.965,0161 07:59:48,2.78,,,,147.09,,2.54,,,,147.09,,1,1,1
681215746,00161M07:48:25.938,0161 07:59:49,3.26,,,,152.09,,2.51,,,,147.09,,1,1,1
681215747,00161M07:48:26.912,0161 07:59:50,3.27,,,,152.09,,2.61,,,,147.09,,1,1,1
681215748,00161M07:48:27.885,0161 07:59:51,3.26,,,,152.09,,2.66,,,,152.09,,1,1,1
681215749,00161M07:48:28.858,0161 07:59:52,3.43,,,,152.09,,2.72,,,,147.09,,1,1,1
681215750,00161M07:48:29.831,0161 07:59:53,3.36,,,,152.09,,2.71,,,,147.09,,1,1,1
681215751,00161M07:48:30.805,0161 07:59:54,3.34,,,,147.09,,2.76,,,,147.09,,1,1,1
681215752,00161M07:48:31.778,0161 07:59:55,3.53,,,,157.09,,2.98,,,,157.09,,1,1,1
681215753,00161M07:48:32.751,0161 07:59:56,,,,,,,2.82,,,,147.09,,0,1,1
681215754,00161M07:48:33.724,0161 07:59:57,,,,,,,2.78,,,,147.09,,0,1,1
681215755,00161M07:48:34.698,0161 07:59:58,,,,,,,2.74,,,,147.09,,0,1,1
681215756,00161M07:48:35.671,0161 07:59:58,,,,,,,2.71,,,,147.09,,0,1,1
681215757,00161M07:48:36.644,0161 07:59:59,,,,,,,2.89,,,,152.09,,0,1,1
681215758,00161M07:48:37.617,0161 08:00:00,,,,,,,2.61,,,,152.09,,0,1,1
681215759,00161M07:48:38.591,0161 08:00:01,,,,,,,2.38,,,,147.09,,0,1,1
681215760,00161M07:48:39.564,0161 08:00:02,2.92,,,,147.09,,2.56,,,,147.09,,1,1,1
681215761,00161M07:48:40.537,0161 08:00:03,3.03,,,,157.09,,2.73,,,,152.09,,1,1,1
681215762,00161M07:48:41.510,0161 08:00:04,3.05,,,,152.09,,2.51,,,,152.09,,1,1,1
681215763,00161M07:48:42.484,0161 08:00:05,3.52,,,,152.09,,2.69,,,,147.09,,1,1,1
681215764,00161M07:48:43.457,0161 08:00:06,3.51,,,,147.09,,3.06,,,,147.09,,1,1,1
681215765,00161M07:48:44.430,0161 08:00:07,3.47,,,,157.09,,2.87,,,,157.09,,1,1,1
681215766,00161M07:48:45.403,0161 08:00:08,2.84,,,,167.09,,2.94,,,,167.09,,1,1,1
681215767,00161M07:48:46.377,0161 08:00:09,2.57,,,,172.09,,3.10,,,,167.09,,1,1,1
681215768,00161M07:48:47.350,0161 08:00:10,2.69,,,,167.09,,3.09,,,,162.09,,1,1,1
681215769,00161M07:48:48.323,0161 08:00:11,2.64,,,,177.10,,3.11,,,,162.09,,1,1,1
681215770,00161M07:48:49.296,0161 08:00:12,3.16,,,,167.09,,3.43,,,,167.09,,1,1,1
681215771,00161M07:48:50.270,0161 08:00:13,2.97,,,,167.09,,3.15,,,,157.09,,1,1,1
681215772,00161M07:48:51.243,0161 08:00:14,2.78,,,,167.09,,3.01,,,,157.09,,1,1,1
681215773,00161M07:48:52.216,0161 08:00:15,2.50,,,,177.10,,3.12,,,,162.09,,1,1,1
681215774,00161M07:48:53.189,0161 08:00:16,3.66,,,,162.09,,3.02,,,,162.09,,1,1,1
681215775,00161M07:48:54.163,0161 08:00:17,3.71,,,,162.09,,2.95,,,,162.09,,1,1,1
681215776,00161M07:48:55.136,0161 08:00:18,3.40,,,,167.09,,2.88,,,,162.09,,1,1,1
681215777,00161M07:48:56.109,0161 08:00:19,2.71,,,,182.10,,2.89,,,,162.09,,1,1,1
681215778,00161M07:48:57.082,0161 08:00:20,2.54,,,,182.10,,3.00,,,,167.09,,1,1,1
681215779,00161M07:48:58.056,0161 08:00:21,2.42,,,,182.10,,2.88,,,,162.09,,1,1,1
681215780,00161M07:48:59.029,0161 08:00:22,2.02,,,,187.10,,2.66,,,,167.09,,1,1,1
681215781,00161M07:49:00.002,0161 08:00:23,2.22,,,,182.10,,2.57,,,,172.09,,1,1,1
681215782,00161M07:49:00.975,0161 08:00:24,3.33,,,,162.09,,2.81,,,,162.09,,1,1,1
681215783,00161M07:49:01.949,0161 08:00:25,2.26,,,,187.10,,2.78,,,,167.09,,1,1,1
681215784,00161M07:49:02.922,0161 08:00:26,2.51,,,,177.10,,2.80,,,,167.09,,1,1,1
681215785,00161M07:49:03.895,0161 08:00:27,2.43,,,,182.10,,2.72,,,,167.09,,1,1,1
681215786,00161M07:49:04.868,0161 08:00:28,3.25,,,,162.09,,2.73,,,,162.09,,1,1,1
681215787,00161M07:49:05.842,0161 08:00:29,3.25,,,,167.09,,2.56,,,,167.09,,1,1,1
681215788,00161M07:49:06.815,0161 08:00:30,3.15,,,,162.09,,2.57,,,,167.09,,1,1,1
681215789,00161M07:49:07.788,0161 08:00:31,3.11,,,,162.09,,2.52,,,,162.09,,1,1,1
681215790,00161M07:49:08.761,0161 08:00:32,2.00,,,,182.10,,2.76,,,,167.09,,1,1,1
681215791,00161M07:49:09.735,0161 08:00:33,3.13,,,,162.09,,2.71,,,,162.09,,1,1,1
681215792,00161M07:49:10.708,0161 08:00:34,3.45,,,,157.09,,2.69,,,,157.09,,1,1,1
681215793,00161M07:49:11.681,0161 08:00:34,3.60,,,,162.09,,2.83,,,,157.09,,1,1,1
681215794,00161M07:49:12.654,0161 08:00:35,2.44,,,,187.10,,2.79,,,,172.09,,1,1,1
681215795,00161M07:49:13.628,0161 08:00:36,2.38,,,,182.10,,2.79,,,,172.09,,1,1,1
681215796,00161M07:49:14.601,0161 08:00:37,2.43,,,,187.10,,,,,,,,1,0,1
681215797,00161M07:49:15.574,0161 08:00:38,3.02,,,,167.09,,,,,,,,1,0,1
681215798,00161M07:49:16.547,0161 08:00:39,2.85,,,,167.09,,,,,,,,1,0,1
681215799,00161M07:49:17.521,0161 08:00:40,3.03,,,,162.09,,,,,,,,1,0,1
681215800,00161M07:49:18.494,0161 08:00:41,2.98,,,,157.09,,,,,,,,1,0,1
681215801,00161M07:49:19.467,0161 08:00:42,2.22,,,,167.09,,,,,,,,1,0,1
681215802,00161M07:49:20.440,0161 08:00:43,2.81,,,,167.09,,,,,,,,1,0,1
681215803,00161M07:49:21.414,0161 08:00:44,3.05,,,,167.09,,2.52,,,,167.09,,1,1,1
681215804,00161M07:49:22.387,0161 08:00:45,2.28,,,,197.11,,2.57,,,,187.10,,1,1,1
681215805,00161M07:49:23.360,0161 08:00:46,2.69,,,,162.09,,2.25,,,,167.09,,1,1,1
681215806,00161M07:49:24.333,0161 08:00:47,3.05,,,,167.09,,2.52,,,,172.09,,1,1,1
681215807,00161M07:49:25.307,0161 08:00:48,2.39,,,,192.10,,2.96,,,,182.10,,1,1,1
681215808,00161M07:49:26.280,0161 08:00:49,2.34,,,,197.11,,2.81,,,,182.10,,1,1,1
681215809,00161M07:49:27.253,0161 08:00:50,2.57,,,,187.10,,3.27,,,,182.10,,1,1,1
681215810,00161M07:49:28.226,0161 08:00:51,2.67,,,,167.09,,2.90,,,,162.09,,1,1,1
681215811,00161M07:49:29.200,0161 08:00:52,3.65,,,,157.09,,2.96,,,,152.09,,1,1,1
681215812,00161M07:49:30.173,0161 08:00:53,2.80,,,,167.09,,2.97,,,,162.09,,1,1,1
681215813,00161M07:49:31.146,0161 08:00:54,2.38,,,,182.10,,3.07,,,,167.09,,1,1,1
681215814,00161M07:49:32.119,0161 08:00:55,2.39,,,,187.10,,3.14,,,,172.09,,1,1,1
681215815,00161M07:49:33.093,0161 08:00:56,,,,,,,3.24,,,,182.10,,0,1,1
681215816,00161M07:49:34.066,0161 08:00:57,,,,,,,3.19,,,,172.09,,0,1,1
681215817,00161M07:49:35.039,0161 08:00:58,,,,,,,2.78,,,,172.09,,0,1,1
681215818,00161M07:49:36.012,0161 08:00:59,,,,,,,2.55,,,,182.10,,0,1,1
681215819,00161M07:49:36.986,0161 08:01:00,,,,,,,2.50,,,,172.09,,0,1,1
681215820,00161M07:49:37.959,0161 08:01:01,,,,,,,2.22,,,,187.10,,0,1,1
681215821,00161M07:49:38.932,0161 08:01:02,,,,,,,2.52,,,,182.10,,0,1,1
681215822,00161M07:49:39.905,0161 08:01:03,,,,,,,2.76,,,,167.09,,0,1,1
681215823,00161M07:49:40.879,0161 08:01:04,,,,,,,2.44,,,,162.09,,0,1,1
681215824,00161M07:49:41.852,0161 08:01:05,,,,,,,2.38,,,,167.09,,0,1,1
681215825,00161M07:49:42.825,0161 08:01:06,,,,,,,2.46,,,,187.10,,0,1,1
681215826,00161M07:49:43.798,0161 08:01:07,2.34,,,,197.11,,3.34,,,,182.10,,1,1,1
681215827,00161M07:49:44.772,0161 08:01:08,2.28,,,,197.11,,3.16,,,,182.10,,1,1,1
681215828,00161M07:49:45.745,0161 08:01:09,2.34,,,,197.11,,2.75,,,,187.10,,1,1,1
681215829,00161M07:49:46.718,0161 08:01:10,2.52,,,,187.10,,3.10,,,,172.09,,1,1,1
681215830,00161M07:49:47.691,0161 08:01:11,2.45,,,,182.10,,2.80,,,,167.09,,1,1,1
681215831,00161M07:49:48.665,0161 08:01:11,2.51,,,,192.10,,2.62,,,,172.09,,1,1,1
681215832,00161M07:49:49.638,0161 08:01:12,2.05,,,,187.10,,2.35,,,,182.10,,1,1,1
681215833,00161M07:49:50.611,0161 08:01:13,2.22,,,,187.10,,2.63,,,,182.10,,1,1,1
681215834,00161M07:49:51.584,0161 08:01:14,1.94,,,,192.10,,2.41,,,,182.10,,1,1,1
681215835,00161M07:49:52.558,0161 08:01:15,2.29,,,,197.11,,2.23,,,,182.10,,1,1,1
681215836,00161M07:49:53.531,0161 08:01:16,2.05,,,,202.11,,2.28,,,,197.11,,1,1,1
681215837,00161M07:49:54.504,0161 08:01:17,2.20,,,,202.11,,2.63,,,,187.10,,1,1,1
681215838,00161M07:49:55.478,0161 08:01:18,2.91,,,,172.09,,2.39,,,,167.09,,1,1,1
681215839,00161M07:49:56.451,0161 08:01:19,2.33,,,,192.10,,2.50,,,,172.09,,1,1,1
681215840,00161M07:49:57.424,0161 08:01:20,2.27,,,,187.10,,2.56,,,,172.09,,1,1,1
681215841,00161M07:49:58.397,0161 08:01:21,2.16,,,,187.10,,2.45,,,,172.09,,1,1,1
681215842,00161M07:49:59.371,0161 08:01:22,2.40,,,,192.10,,2.46,,,,182.10,,1,1,1
681215843,00161M07:50:00.344,0161 08:01:23,2.04,,,,197.11,,2.16,,,,182.10,,1,1,1
681215844,00161M07:50:01.317,0161 08:01:24,1.97,,,,197.11,,1.95,,,,197.11,,1,1,1
681215845,00161M07:50:02.290,0161 08:01:25,2.24,,,,202.11,,1.97,,,,192.10,,1,1,1
681215846,00161M07:50:03.264,0161 08:01:26,2.38,,,,202.11,,2.56,,,,197.11,,1,1,1
681215847,00161M07:50:04.237,0161 08:01:27,2.42,,,,202.11,,2.65,,,,197.11,,1,1,1
681215848,00161M07:50:05.210,0161 08:01:28,2.17,,,,202.11,,2.58,,,,187.10,,1,1,1
681215849,00161M07:50:06.183,0161 08:01:29,2.29,,,,197.11,,2.40,,,,197.11,,1,1,1
681215850,00161M07:50:07.157,0161 08:01:30,2.04,,,,197.11,,2.51,,,,187.10,,1,1,1
681215851,00161M07:50:08.130,0161 08:01:31,2.28,,,,197.11,,2.16,,,,187.10,,1,1,1
681215852,00161M07:50:09.103,0161 08:01:32,2.16,,,,192.10,,2.34,,,,182.10,,1,1,1
681215853,00161M07:50:10.076,0161 08:01:33,2.29,,,,197.11,,2.23,,,,187.10,,1,1,1
681215854,00161M07:50:11.050,0161 08:01:34,2.11,,,,192.10,,2.22,,,,187.10,,1,1,1
681215855,00161M07:50:12.023,0161 08:01:35,1.76,,,,192.10,,2.11,,,,182.10,,1,1,1
681215856,00161M07:50:12.996,0161 08:01:36,2.71,,,,172.09,,2.12,,,,182.10,,1,1,1
681215857,00161M07:50:13.969,0161 08:01:37,1.77,,,,192.10,,2.13,,,,182.10,,1,1,1
681215858,00161M07:50:14.943,0161 08:01:38,1.90,,,,197.11,,1.96,,,,182.10,,1,1,1
681215859,00161M07:50:15.916,0161 08:01:39,1.96,,,,202.11,,1.96,,,,197.11,,1,1,1
681215860,00161M07:50:16.889,0161 08:01:40,2.37,,,,197.11,,2.25,,,,182.10,,1,1,1
681215861,00161M07:50:17.862,0161 08:01:41,1.90,,,,192.10,,1.96,,,,187.10,,1,1,1
681215862,00161M07:50:18.836,0161 08:01:42,2.02,,,,197.11,,1.96,,,,187.10,,1,1,1
681215863,00161M07:50:19.809,0161 08:01:43,1.96,,,,192.10,,2.08,,,,187.10,,1,1,1
681215864,00161M07:50:20.782,0161 08:01:44,2.91,,,,167.09,,2.26,,,,172.09,,1,1,1
681215865,00161M07:50:21.755,0161 08:01:45,2.74,,,,167.09,,2.14,,,,167.09,,1,1,1
681215866,00161M07:50:22.729,0161 08:01:46,3.09,,,,167.09,,2.32,,,,172.09,,1,1,1
681215867,00161M07:50:23.702,0161 08:01:47,3.14,,,,162.09,,2.48,,,,162.09,,1,1,1
681215868,00161M07:50:24.675,0161 08:01:47,1.90,,,,192.10,,2.19,,,,182.10,,1,1,1
681215869,00161M07:50:25.648,0161 08:01:48,1.86,,,,202.11,,1.96,,,,192.10,,1,1,1
681215870,00161M07:50:26.622,0161 08:01:49,1.93,,,,197.11,,2.23,,,,192.10,,1,1,1
681215871,00161M07:50:27.595,0161 08:01:50,1.62,,,,197.11,,2.11,,,,192.10,,1,1,1
681215872,00161M07:50:28.568,0161 08:01:51,1.57,,,,192.10,,2.05,,,,192.10,,1,1,1
681215873,00161M07:50:29.541,0161 08:01:52,1.71,,,,192.10,,2.05,,,,187.10,,1,1,1
681215874,00161M07:50:30.515,0161 08:01:53,1.27,,,,182.10,,2.06,,,,187.10,,1,1,1
681215875,00161M07:50:31.488,0161 08:01:54,1.10,,,,182.10,,1.46,,,,177.10,,1,1,1
681215876,00161M07:50:32.461,0161 08:01:55,1.58,,,,167.09,,2.07,,,,167.09,,1,1,1
681215877,00161M07:50:33.434,0161 08:01:56,3.39,,,,157.09,,2.68,,,,157.09,,1,1,1
681215878,00161M07:50:34.408,0161 08:01:57,2.85,,,,157.09,,2.26,,,,152.09,,1,1,1
681215879,00161M07:50:35.381,0161 08:01:58,2.31,,,,172.09,,2.43,,,,167.09,,1,1,1
681215880,00161M07:50:36.354,0161 08:01:59,2.96,,,,167.09,,2.19,,,,162.09,,1,1,1
681215881,00161M07:50:37.327,0161 08:02:00,2.25,,,,172.09,,2.54,,,,167.09,,1,1,1
681215882,00161M07:50:38.301,0161 08:02:01,2.65,,,,187.10,,2.76,,,,172.09,,1,1,1
681215883,00161M07:50:39.274,0161 08:02:02,2.23,,,,192.10,,2.76,,,,172.09,,1,1,1
681215884,00161M07:50:40.247,0161 08:02:03,2.46,,,,187.10,,2.89,,,,167.09,,1,1,1
681215885,00161M07:50:41.220,0161 08:02:04,2.34,,,,192.10,,2.64,,,,167.09,,1,1,1
681215886,00161M07:50:42.194,0161 08:02:05,1.99,,,,192.10,,2.52,,,,172.09,,1,1,1
681215887,00161M07:50:43.167,0161 08:02:06,2.47,,,,182.10,,2.77,,,,167.09,,1,1,1
681215888,00161M07:50:44.140,0161 08:02:07,2.30,,,,177.10,,2.71,,,,167.09,,1,1,1
681215889,00161M07:50:45.113,0161 08:02:08,2.23,,,,172.09,,,,,,,,1,0,1
681215890,00161M07:50:46.087,0161 08:02:09,3.11,,,,167.09,,,,,,,,1,0,1
681215891,00161M07:50:47.060,0161 08:02:10,2.00,,,,192.10,,,,,,,,1,0,1
681215892,00161M07:50:48.033,0161 08:02:11,2.16,,,,197.11,,,,,,,,1,0,1
681215893,00161M07:50:49.006,0161 08:02:12,2.06,,,,192.10,,,,,,,,1,0,1
681215894,00161M07:50:49.980,0161 08:02:13,3.06,,,,167.09,,,,,,,,1,0,1
681215895,00161M07:50:50.953,0161 08:02:14,3.01,,,,167.09,,,,,,,,1,0,1
681215896,00161M07:50:51.926,0161 08:02:15,2.31,,,,192.10,,2.19,,,,182.10,,1,1,1
681215897,00161M07:50:52.899,0161 08:02:16,1.90,,,,187.10,,2.08,,,,192.10,,1,1,1
681215898,00161M07:50:53.873,0161 08:02:17,2.03,,,,192.10,,2.27,,,,187.10,,1,1,1
681215899,00161M07:50:54.846,0161 08:02:18,3.04,,,,167.09,,2.32,,,,167.09,,1,1,1
681215900,00161M07:50:55.819,0161 08:02:19,3.17,,,,167.09,,2.21,,,,172.09,,1,1,1
681215901,00161M07:50:56.792,0161 08:02:20,3.16,,,,152.09,,2.56,,,,152.09,,1,1,1
681215902,00161M07:50:57.766,0161 08:02:21,3.77,,,,147.09,,3.18,,,,147.09,,1,1,1
681215903,00161M07:50:58.739,0161 08:02:22,2.53,,,,162.09,,3.12,,,,157.09,,1,1,1
681215904,00161M07:50:59.712,0161 08:02:23,2.31,,,,187.10,,2.85,,,,167.09,,1,1,1
681215905,00161M07:51:00.685,0161 08:02:24,3.61,,,,157.09,,2.84,,,,157.09,,1,1,1
681215906,00161M07:51:01.659,0161 08:02:24,3.44,,,,162.09,,2.67,,,,162.09,,1,1,1
681215907,00161M07:51:02.632,0161 08:02:25,3.26,,,,157.09,,2.67,,,,157.09,,1,1,1
681215908,00161M07:51:03.605,0161 08:02:26,3.69,,,,162.09,,2.80,,,,167.09,,1,1,1
681215909,00161M07:51:04.578,0161 08:02:27,3.65,,,,152.09,,2.93,,,,152.09,,1,1,1
681215910,00161M07:51:05.552,0161 08:02:28,3.84,,,,142.08,,3.00,,,,147.09,,1,1,1
681215911,00161M07:51:06.525,0161 08:02:29,3.23,,,,132.09,,2.75,,,,147.09,,1,1,1
681215912,00161M07:51:07.498,0161 08:02:30,3.33,,,,142.08,,2.67,,,,147.09,,1,1,1
681215913,00161M07:51:08.471,0161 08:02:31,3.16,,,,142.08,,2.80,,,,147.09,,1,1,1
681215914,00161M07:51:09.445,0161 08:02:32,3.36,,,,142.08,,2.76,,,,147.09,,1,1,1
681215915,00161M07:51:10.418,0161 08:02:33,3.60,,,,142.08,,2.76,,,,147.09,,1,1,1
681215916,00161M07:51:11.391,0161 08:02:34,3.96,,,,142.08,,3.00,,,,147.09,,1,1,1
681215917,00161M07:51:12.364,0161 08:02:35,3.49,,,,142.08,,2.78,,,,147.09,,1,1,1
681215918,00161M07:51:13.338,0161 08:02:36,3.25,,,,137.09,,2.66,,,,147.09,,1,1,1
681215919,00161M07:51:14.311,0161 08:02:37,3.76,,,,142.08,,3.29,,,,147.09,,1,1,1
681215920,00161M07:51:15.284,0161 08:02:38,3.65,,,,142.08,,3.35,,,,147.09,,1,1,1
681215921,00161M07:51:16.257,0161 08:02:39,3.77,,,,147.09,,3.13,,,,147.09,,1,1,1
681215922,00161M07:51:17.231,0161 08:02:40,3.30,,,,147.09,,2.95,,,,147.09,,1,1,1
681215923,00161M07:51:18.204,0161 08:02:41,3.54,,,,142.08,,3.19,,,,147.09,,1,1,1
681215924,00161M07:51:19.177,0161 08:02:42,3.72,,,,152.09,,3.02,,,,152.09,,1,1,1
681215925,00161M07:51:20.150,0161 08:02:43,3.50,,,,152.09,,2.92,,,,152.09,,1,1,1
