SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693636700,00301M05:47:03.886,0301 06:19:04,0.54,,,,302.04,,1.08,,,,297.09,,0,1,1
693636701,00301M05:47:04.859,0301 06:19:05,0.66,,,,302.04,,1.10,,,,297.09,,0,1,1
693636702,00301M05:47:05.832,0301 06:19:06,0.60,,,,297.09,,1.34,,,,297.09,,0,1,1
693636703,00301M05:47:06.806,0301 06:19:07,0.70,,,,297.09,,1.28,,,,297.09,,0,1,1
693636704,00301M05:47:07.779,0301 06:19:08,0.66,,,,297.09,,1.16,,,,297.09,,0,1,1
693636705,00301M05:47:08.752,0301 06:19:09,0.68,,,,297.09,,1.28,,,,297.09,,0,1,1
693636706,00301M05:47:09.725,0301 06:19:10,0.62,,,,302.04,,1.16,,,,292.13,,0,1,1
693636707,00301M05:47:10.699,0301 06:19:11,0.64,,,,297.09,,1.14,,,,297.09,,0,1,1
693636708,00301M05:47:11.672,0301 06:19:12,0.62,,,,302.04,,1.11,,,,297.09,,0,1,1
693636709,00301M05:47:12.645,0301 06:19:13,0.66,,,,302.04,,1.28,,,,297.09,,0,1,1
693636710,00301M05:47:13.618,0301 06:19:14,0.66,,,,306.98,,1.22,,,,302.04,,0,1,1
693636711,00301M05:47:14.592,0301 06:19:15,0.60,,,,302.04,,1.05,,,,306.98,,0,1,1
693636712,00301M05:47:15.565,0301 06:19:16,0.60,,,,282.19,,1.01,,,,302.04,,0,1,1
693636713,00301M05:47:16.538,0301 06:19:17,0.60,,,,302.04,,1.13,,,,302.04,,0,1,1
693636714,00301M05:47:17.511,0301 06:19:18,0.62,,,,282.19,,1.16,,,,302.04,,0,1,1
693636715,00301M05:47:18.485,0301 06:19:19,0.56,,,,306.98,,1.18,,,,302.04,,0,1,1
693636716,00301M05:47:19.458,0301 06:19:20,0.62,,,,302.04,,1.22,,,,297.09,,0,1,1
693636717,00301M05:47:20.431,0301 06:19:21,0.60,,,,302.04,,1.22,,,,297.09,,0,1,1
693636718,00301M05:47:21.404,0301 06:19:22,0.68,,,,297.09,,1.22,,,,297.09,,0,1,1
693636719,00301M05:47:22.378,0301 06:19:22,0.56,,,,297.09,,1.22,,,,297.09,,0,1,1
693636720,00301M05:47:23.351,0301 06:19:23,0.68,,,,277.21,,1.10,,,,297.09,,0,1,1
693636721,00301M05:47:24.324,0301 06:19:24,0.66,,,,277.21,,1.16,,,,297.09,,0,1,1
693636722,00301M05:47:25.297,0301 06:19:25,0.60,,,,302.04,,1.10,,,,297.09,,0,1,1
693636723,00301M05:47:26.271,0301 06:19:26,0.60,,,,302.04,,0.99,,,,302.04,,0,1,1
693636724,00301M05:47:27.244,0301 06:19:27,0.60,,,,297.09,,1.22,,,,297.09,,0,1,1
693636725,00301M05:47:28.217,0301 06:19:28,0.54,,,,306.98,,1.05,,,,306.98,,0,1,1
693636726,00301M05:47:29.190,0301 06:19:29,0.51,,,,311.93,,1.13,,,,306.98,,0,1,1
693636727,00301M05:47:30.164,0301 06:19:30,0.41,,,,306.98,,1.07,,,,302.04,,0,1,1
693636728,00301M05:47:31.137,0301 06:19:31,0.50,,,,331.71,,1.11,,,,306.98,,0,1,1
693636729,00301M05:47:32.110,0301 06:19:32,0.49,,,,316.87,,0.99,,,,302.04,,0,1,1
693636730,00301M05:47:33.083,0301 06:19:33,0.56,,,,302.04,,1.07,,,,311.93,,0,1,1
693636731,00301M05:47:34.057,0301 06:19:34,0.54,,,,316.87,,,,,,,,0,0,1
693636732,00301M05:47:35.030,0301 06:19:35,0.60,,,,331.71,,,,,,,,0,0,1
693636733,00301M05:47:36.003,0301 06:19:36,0.60,,,,316.87,,,,,,,,0,0,1
693636734,00301M05:47:36.976,0301 06:19:37,0.54,,,,336.67,,,,,,,,0,0,1
693636735,00301M05:47:37.950,0301 06:19:38,0.60,,,,321.82,,,,,,,,0,0,1
693636736,00301M05:47:38.923,0301 06:19:39,0.66,,,,321.82,,,,,,,,0,0,1
693636737,00301M05:47:39.896,0301 06:19:40,0.54,,,,316.87,,,,,,,,0,0,1
693636738,00301M05:47:40.869,0301 06:19:41,0.60,,,,302.04,,1.19,,,,306.98,,0,1,1
693636739,00301M05:47:41.843,0301 06:19:42,0.50,,,,302.04,,0.97,,,,297.09,,0,1,1
693636740,00301M05:47:42.816,0301 06:19:43,0.56,,,,306.98,,0.95,,,,302.04,,0,1,1
693636741,00301M05:47:43.789,0301 06:19:44,0.49,,,,306.98,,1.01,,,,306.98,,0,1,1
693636742,00301M05:47:44.762,0301 06:19:45,0.50,,,,316.87,,1.11,,,,306.98,,0,1,1
693636743,00301M05:47:45.736,0301 06:19:46,0.62,,,,321.82,,1.05,,,,306.98,,0,1,1
693636744,00301M05:47:46.709,0301 06:19:47,0.54,,,,336.67,,1.52,,,,336.67,,0,1,1
693636745,00301M05:47:47.682,0301 06:19:48,0.41,,,,336.67,,1.34,,,,336.67,,0,1,1
693636746,00301M05:47:48.656,0301 06:19:49,0.37,,,,316.87,,0.88,,,,316.87,,0,1,1
693636747,00301M05:47:49.629,0301 06:19:50,0.39,,,,336.67,,1.40,,,,336.67,,0,1,1
693636748,00301M05:47:50.602,0301 06:19:51,0.37,,,,341.63,,1.36,,,,336.67,,0,1,1
693636749,00301M05:47:51.575,0301 06:19:52,0.41,,,,336.67,,1.28,,,,331.71,,0,1,1
693636750,00301M05:47:52.549,0301 06:19:53,0.35,,,,341.63,,1.28,,,,336.67,,0,1,1
693636751,00301M05:47:53.522,0301 06:19:54,0.37,,,,336.67,,1.16,,,,331.71,,0,1,1
693636752,00301M05:47:54.495,0301 06:19:55,0.39,,,,341.63,,1.34,,,,331.71,,0,1,1
693636753,00301M05:47:55.468,0301 06:19:56,0.37,,,,341.63,,1.45,,,,336.67,,0,1,1
693636754,00301M05:47:56.442,0301 06:19:57,0.41,,,,341.63,,0.52,,,,346.60,,0,1,1
693636755,00301M05:47:57.415,0301 06:19:58,0.46,,,,341.63,,1.51,,,,341.63,,0,1,1
693636756,00301M05:47:58.388,0301 06:19:58,0.58,,,,341.63,,0.87,,,,346.60,,0,1,1
693636757,00301M05:47:59.361,0301 06:19:59,0.47,,,,341.63,,0.58,,,,346.60,,0,1,1
693636758,00301M05:48:00.335,0301 06:20:00,0.35,,,,341.63,,0.58,,,,346.60,,0,1,1
693636759,00301M05:48:01.308,0301 06:20:01,0.35,,,,341.63,,0.58,,,,346.60,,0,1,1
693636760,00301M05:48:02.281,0301 06:20:02,0.52,,,,341.63,,0.64,,,,346.60,,0,1,1
693636761,00301M05:48:03.254,0301 06:20:03,0.35,,,,341.63,,0.29,,,,346.60,,0,1,1
693636762,00301M05:48:04.228,0301 06:20:04,0.29,,,,341.63,,0.64,,,,346.60,,0,1,1
693636763,00301M05:48:05.201,0301 06:20:05,0.35,,,,341.63,,0.76,,,,346.60,,0,1,1
693636764,00301M05:48:06.174,0301 06:20:06,0.35,,,,341.63,,1.57,,,,341.63,,0,1,1
693636765,00301M05:48:07.147,0301 06:20:07,0.52,,,,341.63,,1.75,,,,341.63,,0,1,1
693636766,00301M05:48:08.121,0301 06:20:08,0.53,,,,341.63,,1.11,,,,346.60,,0,1,1
693636767,00301M05:48:09.094,0301 06:20:09,0.64,,,,341.63,,1.87,,,,341.63,,0,1,1
693636768,00301M05:48:10.067,0301 06:20:10,0.58,,,,341.63,,1.58,,,,336.67,,0,1,1
693636769,00301M05:48:11.040,0301 06:20:11,0.53,,,,341.63,,1.75,,,,341.63,,0,1,1
693636770,00301M05:48:12.014,0301 06:20:12,0.53,,,,341.63,,1.70,,,,331.71,,0,1,1
693636771,00301M05:48:12.987,0301 06:20:13,0.58,,,,341.63,,1.75,,,,336.67,,0,1,1
693636772,00301M05:48:13.960,0301 06:20:14,0.64,,,,341.63,,1.13,,,,326.76,,0,1,1
693636773,00301M05:48:14.933,0301 06:20:15,0.59,,,,341.63,,1.87,,,,341.63,,0,1,1
693636774,00301M05:48:15.907,0301 06:20:16,0.47,,,,341.63,,1.64,,,,341.63,,0,1,1
693636775,00301M05:48:16.880,0301 06:20:17,0.53,,,,341.63,,1.58,,,,341.63,,0,1,1
693636776,00301M05:48:17.853,0301 06:20:18,0.47,,,,341.63,,1.52,,,,341.63,,0,1,1
693636777,00301M05:48:18.826,0301 06:20:19,0.52,,,,341.63,,1.63,,,,341.63,,0,1,1
693636778,00301M05:48:19.800,0301 06:20:20,0.52,,,,341.63,,1.57,,,,341.63,,0,1,1
693636779,00301M05:48:20.773,0301 06:20:21,0.47,,,,341.63,,1.75,,,,341.63,,0,1,1
693636780,00301M05:48:21.746,0301 06:20:22,0.53,,,,341.63,,1.69,,,,341.63,,0,1,1
693636781,00301M05:48:22.719,0301 06:20:23,0.53,,,,341.63,,1.52,,,,341.63,,0,1,1
693636782,00301M05:48:23.693,0301 06:20:24,0.52,,,,341.63,,1.05,,,,346.60,,0,1,1
693636783,00301M05:48:24.666,0301 06:20:25,0.53,,,,341.63,,1.11,,,,346.60,,0,1,1
693636784,00301M05:48:25.639,0301 06:20:26,0.47,,,,341.63,,1.69,,,,341.63,,0,1,1
693636785,00301M05:48:26.612,0301 06:20:27,0.64,,,,341.63,,1.23,,,,346.60,,0,1,1
693636786,00301M05:48:27.586,0301 06:20:28,0.53,,,,341.63,,1.11,,,,346.60,,0,1,1
693636787,00301M05:48:28.559,0301 06:20:29,0.58,,,,341.63,,1.23,,,,346.60,,0,1,1
693636788,00301M05:48:29.532,0301 06:20:30,0.70,,,,341.63,,1.99,,,,341.63,,0,1,1
693636789,00301M05:48:30.505,0301 06:20:31,0.58,,,,341.63,,1.81,,,,341.63,,0,1,1
693636790,00301M05:48:31.479,0301 06:20:32,0.59,,,,341.63,,1.87,,,,341.63,,0,1,1
693636791,00301M05:48:32.452,0301 06:20:33,0.70,,,,341.63,,1.82,,,,341.63,,0,1,1
693636792,00301M05:48:33.425,0301 06:20:34,0.64,,,,341.63,,1.87,,,,341.63,,0,1,1
693636793,00301M05:48:34.398,0301 06:20:35,0.64,,,,341.63,,1.87,,,,341.63,,0,1,1
693636794,00301M05:48:35.372,0301 06:20:35,0.76,,,,341.63,,1.53,,,,331.71,,0,1,1
693636795,00301M05:48:36.345,0301 06:20:36,0.94,,,,341.63,,1.53,,,,336.67,,0,1,1
693636796,00301M05:48:37.318,0301 06:20:37,0.82,,,,341.63,,2.06,,,,336.67,,0,1,1
693636797,00301M05:48:38.291,0301 06:20:38,0.82,,,,341.63,,2.05,,,,341.63,,0,1,1
693636798,00301M05:48:39.265,0301 06:20:39,0.82,,,,341.63,,2.05,,,,341.63,,0,1,1
693636799,00301M05:48:40.238,0301 06:20:40,0.76,,,,341.63,,1.35,,,,331.71,,0,1,1
693636800,00301M05:48:41.211,0301 06:20:41,0.94,,,,341.63,,1.47,,,,331.71,,0,1,1
693636801,00301M05:48:42.184,0301 06:20:42,0.82,,,,341.63,,1.53,,,,331.71,,0,1,1
693636802,00301M05:48:43.158,0301 06:20:43,0.82,,,,341.63,,1.94,,,,336.67,,0,1,1
693636803,00301M05:48:44.131,0301 06:20:44,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636804,00301M05:48:45.104,0301 06:20:45,0.88,,,,341.63,,1.53,,,,331.71,,0,1,1
693636805,00301M05:48:46.077,0301 06:20:46,0.88,,,,341.63,,1.47,,,,336.67,,0,1,1
693636806,00301M05:48:47.051,0301 06:20:47,0.82,,,,341.63,,2.06,,,,336.67,,0,1,1
693636807,00301M05:48:48.024,0301 06:20:48,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636808,00301M05:48:48.997,0301 06:20:49,0.88,,,,341.63,,2.00,,,,341.63,,0,1,1
693636809,00301M05:48:49.970,0301 06:20:50,0.76,,,,341.63,,1.82,,,,341.63,,0,1,1
693636810,00301M05:48:50.944,0301 06:20:51,0.70,,,,341.63,,2.05,,,,341.63,,0,1,1
693636811,00301M05:48:51.917,0301 06:20:52,0.76,,,,341.63,,2.06,,,,341.63,,0,1,1
693636812,00301M05:48:52.890,0301 06:20:53,0.82,,,,341.63,,2.06,,,,341.63,,0,1,1
693636813,00301M05:48:53.863,0301 06:20:54,0.76,,,,341.63,,1.88,,,,336.67,,0,1,1
693636814,00301M05:48:54.837,0301 06:20:55,0.82,,,,341.63,,1.94,,,,336.67,,0,1,1
693636815,00301M05:48:55.810,0301 06:20:56,0.76,,,,341.63,,2.00,,,,336.67,,0,1,1
693636816,00301M05:48:56.783,0301 06:20:57,0.70,,,,341.63,,2.00,,,,341.63,,0,1,1
693636817,00301M05:48:57.756,0301 06:20:58,0.76,,,,341.63,,2.06,,,,341.63,,0,1,1
693636818,00301M05:48:58.730,0301 06:20:59,0.70,,,,341.63,,1.22,,,,321.82,,0,1,1
693636819,00301M05:48:59.703,0301 06:21:00,0.82,,,,341.63,,1.41,,,,331.71,,0,1,1
693636820,00301M05:49:00.676,0301 06:21:01,1.00,,,,341.63,,2.18,,,,336.67,,0,1,1
693636821,00301M05:49:01.649,0301 06:21:02,0.88,,,,341.63,,2.00,,,,341.63,,0,1,1
693636822,00301M05:49:02.623,0301 06:21:03,0.76,,,,341.63,,1.47,,,,336.67,,0,1,1
693636823,00301M05:49:03.596,0301 06:21:04,0.88,,,,341.63,,2.06,,,,341.63,,0,1,1
693636824,00301M05:49:04.569,0301 06:21:05,0.76,,,,341.63,,2.00,,,,336.67,,0,1,1
693636825,00301M05:49:05.542,0301 06:21:06,0.76,,,,341.63,,2.06,,,,341.63,,0,1,1
693636826,00301M05:49:06.516,0301 06:21:07,0.88,,,,341.63,,1.47,,,,336.67,,0,1,1
693636827,00301M05:49:07.489,0301 06:21:08,0.76,,,,341.63,,2.06,,,,336.67,,0,1,1
693636828,00301M05:49:08.462,0301 06:21:09,0.76,,,,341.63,,1.41,,,,331.71,,0,1,1
693636829,00301M05:49:09.435,0301 06:21:10,0.76,,,,341.63,,1.32,,,,321.82,,0,1,1
693636830,00301M05:49:10.409,0301 06:21:11,0.82,,,,341.63,,1.24,,,,321.82,,0,1,1
693636831,00301M05:49:11.382,0301 06:21:11,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636832,00301M05:49:12.355,0301 06:21:12,0.76,,,,341.63,,1.41,,,,331.71,,0,1,1
693636833,00301M05:49:13.328,0301 06:21:13,0.71,,,,341.63,,1.88,,,,341.63,,0,1,1
693636834,00301M05:49:14.302,0301 06:21:14,0.65,,,,341.63,,1.82,,,,336.67,,0,1,1
693636835,00301M05:49:15.275,0301 06:21:15,0.64,,,,341.63,,1.23,,,,331.71,,0,1,1
693636836,00301M05:49:16.248,0301 06:21:16,0.59,,,,341.63,,1.88,,,,336.67,,0,1,1
693636837,00301M05:49:17.221,0301 06:21:17,0.63,,,,341.63,,1.88,,,,341.63,,0,1,1
693636838,00301M05:49:18.195,0301 06:21:18,0.53,,,,341.63,,1.76,,,,336.67,,0,1,1
693636839,00301M05:49:19.168,0301 06:21:19,0.53,,,,341.63,,1.70,,,,341.63,,0,1,1
693636840,00301M05:49:20.141,0301 06:21:20,0.47,,,,341.63,,1.00,,,,346.60,,0,1,1
693636841,00301M05:49:21.114,0301 06:21:21,0.53,,,,341.63,,1.70,,,,336.67,,0,1,1
693636842,00301M05:49:22.088,0301 06:21:22,0.53,,,,341.63,,1.70,,,,341.63,,0,1,1
693636843,00301M05:49:23.061,0301 06:21:23,0.53,,,,341.63,,1.70,,,,336.67,,0,1,1
693636844,00301M05:49:24.034,0301 06:21:24,0.59,,,,341.63,,1.52,,,,336.67,,0,1,1
693636845,00301M05:49:25.007,0301 06:21:25,0.53,,,,341.63,,1.58,,,,336.67,,0,1,1
693636846,00301M05:49:25.981,0301 06:21:26,0.47,,,,341.63,,1.58,,,,336.67,,0,1,1
693636847,00301M05:49:26.954,0301 06:21:27,0.47,,,,341.63,,1.64,,,,341.63,,0,1,1
693636848,00301M05:49:27.927,0301 06:21:28,0.58,,,,341.63,,1.87,,,,341.63,,0,1,1
693636849,00301M05:49:28.900,0301 06:21:29,0.53,,,,341.63,,1.70,,,,341.63,,0,1,1
693636850,00301M05:49:29.874,0301 06:21:30,0.59,,,,341.63,,1.93,,,,341.63,,0,1,1
693636851,00301M05:49:30.847,0301 06:21:31,0.53,,,,341.63,,1.76,,,,336.67,,0,1,1
693636852,00301M05:49:31.820,0301 06:21:32,0.76,,,,341.63,,2.00,,,,341.63,,0,1,1
693636853,00301M05:49:32.793,0301 06:21:33,0.70,,,,341.63,,1.88,,,,336.67,,0,1,1
693636854,00301M05:49:33.767,0301 06:21:34,0.76,,,,341.63,,1.88,,,,336.67,,0,1,1
693636855,00301M05:49:34.740,0301 06:21:35,0.65,,,,341.63,,1.88,,,,341.63,,0,1,1
693636856,00301M05:49:35.713,0301 06:21:36,0.65,,,,341.63,,1.88,,,,336.67,,0,1,1
693636857,00301M05:49:36.686,0301 06:21:37,0.65,,,,341.63,,1.88,,,,336.67,,0,1,1
693636858,00301M05:49:37.660,0301 06:21:38,0.65,,,,341.63,,1.88,,,,336.67,,0,1,1
693636859,00301M05:49:38.633,0301 06:21:39,0.70,,,,341.63,,1.94,,,,336.67,,0,1,1
693636860,00301M05:49:39.606,0301 06:21:40,0.71,,,,341.63,,1.94,,,,336.67,,0,1,1
693636861,00301M05:49:40.579,0301 06:21:41,0.70,,,,341.63,,1.29,,,,331.71,,0,1,1
693636862,00301M05:49:41.553,0301 06:21:42,0.65,,,,341.63,,1.82,,,,336.67,,0,1,1
693636863,00301M05:49:42.526,0301 06:21:43,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636864,00301M05:49:43.499,0301 06:21:44,0.71,,,,341.63,,1.77,,,,336.67,,0,1,1
693636865,00301M05:49:44.472,0301 06:21:45,0.59,,,,341.63,,1.76,,,,341.63,,0,1,1
693636866,00301M05:49:45.446,0301 06:21:46,0.71,,,,341.63,,1.94,,,,336.67,,0,1,1
693636867,00301M05:49:46.419,0301 06:21:47,0.71,,,,341.63,,2.00,,,,336.67,,0,1,1
693636868,00301M05:49:47.392,0301 06:21:48,0.76,,,,341.63,,1.35,,,,331.71,,0,1,1
693636869,00301M05:49:48.365,0301 06:21:48,0.71,,,,341.63,,1.18,,,,321.82,,0,1,1
693636870,00301M05:49:49.339,0301 06:21:49,0.77,,,,341.63,,2.06,,,,341.63,,0,1,1
693636871,00301M05:49:50.312,0301 06:21:50,0.65,,,,341.63,,1.88,,,,336.67,,0,1,1
693636872,00301M05:49:51.285,0301 06:21:51,0.76,,,,341.63,,2.06,,,,341.63,,0,1,1
693636873,00301M05:49:52.259,0301 06:21:52,0.76,,,,341.63,,2.00,,,,336.67,,0,1,1
693636874,00301M05:49:53.232,0301 06:21:53,0.82,,,,341.63,,1.94,,,,336.67,,0,1,1
693636875,00301M05:49:54.205,0301 06:21:54,0.94,,,,341.63,,2.18,,,,341.63,,0,1,1
693636876,00301M05:49:55.178,0301 06:21:55,0.88,,,,341.63,,1.41,,,,331.71,,0,1,1
693636877,00301M05:49:56.152,0301 06:21:56,0.82,,,,341.63,,2.00,,,,336.67,,0,1,1
693636878,00301M05:49:57.125,0301 06:21:57,0.77,,,,341.63,,1.34,,,,331.71,,0,1,1
693636879,00301M05:49:58.098,0301 06:21:58,0.71,,,,341.63,,1.35,,,,336.67,,0,1,1
693636880,00301M05:49:59.071,0301 06:21:59,0.65,,,,341.63,,1.94,,,,336.67,,0,1,1
693636881,00301M05:50:00.045,0301 06:22:00,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636882,00301M05:50:01.018,0301 06:22:01,0.82,,,,341.63,,1.47,,,,331.71,,0,1,1
693636883,00301M05:50:01.991,0301 06:22:02,0.76,,,,341.63,,2.06,,,,341.63,,0,1,1
693636884,00301M05:50:02.964,0301 06:22:03,0.71,,,,341.63,,1.35,,,,331.71,,0,1,1
693636885,00301M05:50:03.938,0301 06:22:04,0.71,,,,341.63,,1.88,,,,336.67,,0,1,1
693636886,00301M05:50:04.911,0301 06:22:05,0.65,,,,341.63,,1.76,,,,336.67,,0,1,1
693636887,00301M05:50:05.884,0301 06:22:06,0.65,,,,341.63,,1.82,,,,336.67,,0,1,1
693636888,00301M05:50:06.857,0301 06:22:07,0.76,,,,341.63,,1.94,,,,336.67,,0,1,1
693636889,00301M05:50:07.831,0301 06:22:08,0.70,,,,341.63,,1.88,,,,336.67,,0,1,1
693636890,00301M05:50:08.804,0301 06:22:09,0.71,,,,341.63,,1.41,,,,331.71,,0,1,1
693636891,00301M05:50:09.777,0301 06:22:10,0.65,,,,341.63,,2.00,,,,336.67,,0,1,1
693636892,00301M05:50:10.750,0301 06:22:11,0.76,,,,341.63,,1.32,,,,321.82,,0,1,1
693636893,00301M05:50:11.724,0301 06:22:12,0.76,,,,341.63,,2.00,,,,336.67,,0,1,1
693636894,00301M05:50:12.697,0301 06:22:13,0.71,,,,341.63,,1.88,,,,336.67,,0,1,1
693636895,00301M05:50:13.670,0301 06:22:14,0.65,,,,341.63,,2.00,,,,341.63,,0,1,1
693636896,00301M05:50:14.643,0301 06:22:15,0.76,,,,341.63,,1.82,,,,336.67,,0,1,1
693636897,00301M05:50:15.617,0301 06:22:16,0.65,,,,341.63,,1.88,,,,336.67,,0,1,1
693636898,00301M05:50:16.590,0301 06:22:17,0.59,,,,341.63,,1.82,,,,341.63,,0,1,1
693636899,00301M05:50:17.563,0301 06:22:18,0.59,,,,341.63,,1.88,,,,341.63,,0,1,1
693636900,00301M05:50:18.536,0301 06:22:19,0.59,,,,341.63,,1.94,,,,336.67,,0,1,1
693636901,00301M05:50:19.510,0301 06:22:20,0.53,,,,341.63,,1.84,,,,336.67,,0,1,1
693636902,00301M05:50:20.483,0301 06:22:21,0.51,,,,341.63,,1.76,,,,331.71,,0,1,1
693636903,00301M05:50:21.456,0301 06:22:22,0.47,,,,341.63,,1.41,,,,321.82,,0,1,1
693636904,00301M05:50:22.429,0301 06:22:23,0.43,,,,336.67,,1.53,,,,331.71,,0,1,1
693636905,00301M05:50:23.403,0301 06:22:24,0.41,,,,336.67,,1.58,,,,331.71,,0,1,1
693636906,00301M05:50:24.376,0301 06:22:25,0.41,,,,336.67,,1.62,,,,336.67,,0,1,1
693636907,00301M05:50:25.349,0301 06:22:25,0.51,,,,341.63,,0.70,,,,346.60,,0,1,1
693636908,00301M05:50:26.322,0301 06:22:26,0.47,,,,341.63,,1.12,,,,321.82,,0,1,1
693636909,00301M05:50:27.296,0301 06:22:27,0.57,,,,341.63,,1.14,,,,321.82,,0,1,1
693636910,00301M05:50:28.269,0301 06:22:28,0.63,,,,341.63,,1.24,,,,321.82,,0,1,1
693636911,00301M05:50:29.242,0301 06:22:29,0.63,,,,321.82,,1.18,,,,306.98,,0,1,1
693636912,00301M05:50:30.215,0301 06:22:30,0.73,,,,321.82,,1.24,,,,306.98,,0,1,1
693636913,00301M05:50:31.189,0301 06:22:31,0.67,,,,321.82,,1.37,,,,302.04,,0,1,1
693636914,00301M05:50:32.162,0301 06:22:32,0.75,,,,316.87,,1.35,,,,302.04,,0,1,1
693636915,00301M05:50:33.135,0301 06:22:33,0.79,,,,316.87,,1.35,,,,302.04,,0,1,1
693636916,00301M05:50:34.108,0301 06:22:34,0.79,,,,321.82,,1.45,,,,302.04,,0,1,1
693636917,00301M05:50:35.082,0301 06:22:35,0.88,,,,331.71,,1.53,,,,306.98,,0,1,1
693636918,00301M05:50:36.055,0301 06:22:36,0.90,,,,331.71,,1.49,,,,316.87,,0,1,1
693636919,00301M05:50:37.028,0301 06:22:37,0.88,,,,336.67,,1.30,,,,316.87,,0,1,1
693636920,00301M05:50:38.001,0301 06:22:38,0.77,,,,336.67,,1.30,,,,316.87,,0,1,1
693636921,00301M05:50:38.975,0301 06:22:39,0.78,,,,336.67,,1.30,,,,316.87,,0,1,1
693636922,00301M05:50:39.948,0301 06:22:40,0.71,,,,336.67,,1.28,,,,306.98,,0,1,1
693636923,00301M05:50:40.921,0301 06:22:41,0.80,,,,331.71,,1.30,,,,306.98,,0,1,1
693636924,00301M05:50:41.894,0301 06:22:42,0.73,,,,331.71,,1.28,,,,306.98,,0,1,1
693636925,00301M05:50:42.868,0301 06:22:43,0.73,,,,331.71,,1.22,,,,306.98,,0,1,1
693636926,00301M05:50:43.841,0301 06:22:44,0.67,,,,331.71,,1.20,,,,316.87,,0,1,1
693636927,00301M05:50:44.814,0301 06:22:45,0.61,,,,331.71,,1.25,,,,316.87,,0,1,1
693636928,00301M05:50:45.787,0301 06:22:46,0.67,,,,336.67,,1.21,,,,306.98,,0,1,1
693636929,00301M05:50:46.761,0301 06:22:47,0.61,,,,336.67,,1.29,,,,316.87,,0,1,1
693636930,00301M05:50:47.734,0301 06:22:48,0.63,,,,336.67,,1.26,,,,316.87,,0,1,1
693636931,00301M05:50:48.707,0301 06:22:49,0.55,,,,341.63,,1.18,,,,316.87,,0,1,1
693636932,00301M05:50:49.680,0301 06:22:50,0.59,,,,341.63,,1.82,,,,331.71,,0,1,1
693636933,00301M05:50:50.654,0301 06:22:51,0.57,,,,336.67,,1.18,,,,316.87,,0,1,1
693636934,00301M05:50:51.627,0301 06:22:52,0.51,,,,336.67,,1.43,,,,321.82,,0,1,1
693636935,00301M05:50:52.600,0301 06:22:53,0.51,,,,336.67,,1.35,,,,321.82,,0,1,1
693636936,00301M05:50:53.573,0301 06:22:54,0.55,,,,316.87,,0.94,,,,302.04,,0,1,1
693636937,00301M05:50:54.547,0301 06:22:55,0.59,,,,321.82,,1.47,,,,321.82,,0,1,1
693636938,00301M05:50:55.520,0301 06:22:56,0.67,,,,316.87,,1.15,,,,302.04,,0,1,1
693636939,00301M05:50:56.493,0301 06:22:57,0.67,,,,306.98,,1.21,,,,297.09,,0,1,1
693636940,00301M05:50:57.466,0301 06:22:58,0.70,,,,311.93,,1.17,,,,297.09,,0,1,1
693636941,00301M05:50:58.440,0301 06:22:59,0.55,,,,306.98,,1.11,,,,297.09,,0,1,1
693636942,00301M05:50:59.413,0301 06:23:00,0.68,,,,306.98,,1.13,,,,302.04,,0,1,1
693636943,00301M05:51:00.386,0301 06:23:01,0.61,,,,306.98,,1.07,,,,302.04,,0,1,1
693636944,00301M05:51:01.359,0301 06:23:01,0.66,,,,302.04,,1.05,,,,297.09,,0,1,1
693636945,00301M05:51:02.333,0301 06:23:02,0.68,,,,302.04,,1.17,,,,297.09,,0,1,1
693636946,00301M05:51:03.306,0301 06:23:03,0.61,,,,306.98,,1.35,,,,302.04,,0,1,1
693636947,00301M05:51:04.279,0301 06:23:04,0.57,,,,302.04,,1.02,,,,302.04,,0,1,1
693636948,00301M05:51:05.252,0301 06:23:05,0.57,,,,306.98,,1.01,,,,302.04,,0,1,1
693636949,00301M05:51:06.226,0301 06:23:06,0.59,,,,306.98,,1.05,,,,302.04,,0,1,1
693636950,00301M05:51:07.199,0301 06:23:07,0.72,,,,302.04,,1.23,,,,302.04,,0,1,1
693636951,00301M05:51:08.172,0301 06:23:08,0.66,,,,316.87,,1.23,,,,302.04,,0,1,1
693636952,00301M05:51:09.145,0301 06:23:09,0.63,,,,311.93,,1.23,,,,302.04,,0,1,1
