SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680860114,00157M07:39:46.394,0157 07:50:25,3.56,,,,115.11,,3.10,,,,115.11,,1,1,1
680860115,00157M07:39:47.367,0157 07:50:26,3.40,,,,115.11,,2.99,,,,115.11,,1,1,1
680860116,00157M07:39:48.340,0157 07:50:27,3.22,,,,110.12,,2.76,,,,115.11,,1,1,1
680860117,00157M07:39:49.314,0157 07:50:28,3.27,,,,110.12,,2.87,,,,115.11,,1,1,1
680860118,00157M07:39:50.287,0157 07:50:29,3.28,,,,110.12,,2.82,,,,115.11,,1,1,1
680860119,00157M07:39:51.260,0157 07:50:30,3.23,,,,110.12,,2.65,,,,115.11,,1,1,1
680860120,00157M07:39:52.233,0157 07:50:31,3.00,,,,110.12,,2.77,,,,115.11,,1,1,1
680860121,00157M07:39:53.207,0157 07:50:32,3.12,,,,115.11,,2.48,,,,115.11,,1,1,1
680860122,00157M07:39:54.180,0157 07:50:33,3.19,,,,115.11,,2.67,,,,115.11,,1,1,1
680860123,00157M07:39:55.153,0157 07:50:34,3.49,,,,120.10,,2.68,,,,115.11,,1,1,1
680860124,00157M07:39:56.126,0157 07:50:35,3.12,,,,135.09,,2.37,,,,115.11,,1,1,1
680860125,00157M07:39:57.100,0157 07:50:36,3.23,,,,125.10,,2.54,,,,115.11,,1,1,1
680860126,00157M07:39:58.073,0157 07:50:37,2.89,,,,125.10,,2.37,,,,115.11,,1,1,1
680860127,00157M07:39:59.046,0157 07:50:38,3.01,,,,120.10,,2.55,,,,115.11,,1,1,1
680860128,00157M07:40:00.019,0157 07:50:39,3.03,,,,120.10,,2.50,,,,115.11,,1,1,1
680860129,00157M07:40:00.993,0157 07:50:40,3.51,,,,135.09,,2.19,,,,115.11,,1,1,1
680860130,00157M07:40:01.966,0157 07:50:41,3.31,,,,135.09,,2.64,,,,115.11,,1,1,1
680860131,00157M07:40:02.939,0157 07:50:42,3.18,,,,145.08,,0.68,,,,115.11,,1,1,1
680860132,00157M07:40:03.912,0157 07:50:43,3.43,,,,140.08,,0.68,,,,265.16,,1,1,1
680860133,00157M07:40:04.886,0157 07:50:44,3.44,,,,150.08,,0.96,,,,280.13,,1,1,1
680860134,00157M07:40:05.859,0157 07:50:45,2.90,,,,135.09,,1.19,,,,235.18,,1,1,1
680860135,00157M07:40:06.832,0157 07:50:46,3.92,,,,145.08,,0.97,,,,255.17,,1,1,1
680860136,00157M07:40:07.805,0157 07:50:47,,,,,,,0.77,,,,265.16,,0,1,1
680860137,00157M07:40:08.779,0157 07:50:48,,,,,,,0.94,,,,245.18,,0,1,1
680860138,00157M07:40:09.752,0157 07:50:49,,,,,,,0.70,,,,250.17,,0,1,1
680860139,00157M07:40:10.725,0157 07:50:50,,,,,,,0.74,,,,245.18,,0,1,1
680860140,00157M07:40:11.698,0157 07:50:51,,,,,,,0.95,,,,280.13,,0,1,1
680860141,00157M07:40:12.672,0157 07:50:52,,,,,,,0.77,,,,285.13,,0,1,1
680860142,00157M07:40:13.645,0157 07:50:53,,,,,,,1.96,,,,320.08,,0,1,1
680860143,00157M07:40:14.618,0157 07:50:54,3.56,,,,145.08,,1.11,,,,325.08,,1,1,1
680860144,00157M07:40:15.591,0157 07:50:55,3.37,,,,140.08,,2.10,,,,320.08,,1,1,1
680860145,00157M07:40:16.565,0157 07:50:56,3.29,,,,145.08,,2.36,,,,320.08,,1,1,1
680860146,00157M07:40:17.538,0157 07:50:57,3.80,,,,150.08,,2.76,,,,320.08,,1,1,1
680860147,00157M07:40:18.511,0157 07:50:58,3.43,,,,145.08,,1.55,,,,315.09,,1,1,1
680860148,00157M07:40:19.484,0157 07:50:59,2.74,,,,150.08,,1.03,,,,285.13,,1,1,1
680860149,00157M07:40:20.458,0157 07:51:00,3.54,,,,160.09,,0.06,,,,325.08,,1,1,1
680860150,00157M07:40:21.431,0157 07:51:01,3.28,,,,155.09,,1.22,,,,325.08,,1,1,1
680860151,00157M07:40:22.404,0157 07:51:01,2.18,,,,150.08,,0.32,,,,260.16,,1,1,1
680860152,00157M07:40:23.377,0157 07:51:02,2.75,,,,140.08,,0.79,,,,245.18,,1,1,1
680860153,00157M07:40:24.351,0157 07:51:03,2.84,,,,135.09,,1.19,,,,115.11,,1,1,1
680860154,00157M07:40:25.324,0157 07:51:04,3.41,,,,125.10,,2.67,,,,115.11,,1,1,1
680860155,00157M07:40:26.297,0157 07:51:05,3.23,,,,135.09,,1.70,,,,115.11,,1,1,1
680860156,00157M07:40:27.270,0157 07:51:06,3.64,,,,120.10,,2.50,,,,115.11,,1,1,1
680860157,00157M07:40:28.244,0157 07:51:07,3.28,,,,140.08,,1.47,,,,115.11,,1,1,1
680860158,00157M07:40:29.217,0157 07:51:08,3.90,,,,135.09,,2.09,,,,115.11,,1,1,1
680860159,00157M07:40:30.190,0157 07:51:09,3.84,,,,135.09,,2.54,,,,115.11,,1,1,1
680860160,00157M07:40:31.163,0157 07:51:10,4.08,,,,135.09,,2.83,,,,115.11,,1,1,1
680860161,00157M07:40:32.137,0157 07:51:11,4.14,,,,125.10,,3.12,,,,115.11,,1,1,1
680860162,00157M07:40:33.110,0157 07:51:12,3.89,,,,120.10,,3.21,,,,115.11,,1,1,1
680860163,00157M07:40:34.083,0157 07:51:13,3.43,,,,135.09,,0.71,,,,275.14,,1,1,1
680860164,00157M07:40:35.057,0157 07:51:14,3.37,,,,140.08,,1.66,,,,315.09,,1,1,1
680860165,00157M07:40:36.030,0157 07:51:15,2.88,,,,145.08,,0.44,,,,325.08,,1,1,1
680860166,00157M07:40:37.003,0157 07:51:16,2.90,,,,150.08,,0.58,,,,275.14,,1,1,1
680860167,00157M07:40:37.976,0157 07:51:17,3.19,,,,155.09,,0.11,,,,325.08,,1,1,1
680860168,00157M07:40:38.950,0157 07:51:18,2.64,,,,140.08,,1.10,,,,215.17,,1,1,1
680860169,00157M07:40:39.923,0157 07:51:19,2.88,,,,140.08,,1.13,,,,115.11,,1,1,1
680860170,00157M07:40:40.896,0157 07:51:20,3.46,,,,135.09,,0.80,,,,270.15,,1,1,1
680860171,00157M07:40:41.869,0157 07:51:21,3.51,,,,135.09,,1.39,,,,295.11,,1,1,1
680860172,00157M07:40:42.843,0157 07:51:22,3.88,,,,140.08,,0.94,,,,290.12,,1,1,1
680860173,00157M07:40:43.816,0157 07:51:23,2.85,,,,135.09,,0.95,,,,115.11,,1,1,1
680860174,00157M07:40:44.789,0157 07:51:24,2.84,,,,135.09,,2.10,,,,115.11,,1,1,1
680860175,00157M07:40:45.762,0157 07:51:25,3.36,,,,135.09,,1.60,,,,115.11,,1,1,1
680860176,00157M07:40:46.736,0157 07:51:26,3.07,,,,135.09,,1.88,,,,115.11,,1,1,1
680860177,00157M07:40:47.709,0157 07:51:27,2.59,,,,125.10,,2.13,,,,115.11,,1,1,1
680860178,00157M07:40:48.682,0157 07:51:28,3.09,,,,140.08,,1.15,,,,115.11,,1,1,1
680860179,00157M07:40:49.655,0157 07:51:29,3.46,,,,135.09,,1.70,,,,115.11,,1,1,1
680860180,00157M07:40:50.629,0157 07:51:30,3.71,,,,135.09,,1.80,,,,115.11,,1,1,1
680860181,00157M07:40:51.602,0157 07:51:31,3.08,,,,135.09,,1.69,,,,115.11,,1,1,1
680860182,00157M07:40:52.575,0157 07:51:32,3.11,,,,135.09,,1.17,,,,115.11,,1,1,1
680860183,00157M07:40:53.548,0157 07:51:33,3.07,,,,140.08,,1.45,,,,115.11,,1,1,1
680860184,00157M07:40:54.522,0157 07:51:34,2.84,,,,135.09,,2.27,,,,115.11,,1,1,1
680860185,00157M07:40:55.495,0157 07:51:35,2.54,,,,135.09,,1.81,,,,115.11,,1,1,1
680860186,00157M07:40:56.468,0157 07:51:36,2.81,,,,135.09,,1.74,,,,115.11,,1,1,1
680860187,00157M07:40:57.441,0157 07:51:37,2.55,,,,140.08,,2.04,,,,115.11,,1,1,1
680860188,00157M07:40:58.415,0157 07:51:37,2.72,,,,135.09,,1.87,,,,115.11,,1,1,1
680860189,00157M07:40:59.388,0157 07:51:38,2.82,,,,140.08,,1.35,,,,115.11,,1,1,1
680860190,00157M07:41:00.361,0157 07:51:39,2.59,,,,125.10,,1.76,,,,115.11,,1,1,1
680860191,00157M07:41:01.334,0157 07:51:40,3.02,,,,140.08,,0.95,,,,260.16,,1,1,1
680860192,00157M07:41:02.308,0157 07:51:41,2.95,,,,140.08,,1.56,,,,245.18,,1,1,1
680860193,00157M07:41:03.281,0157 07:51:42,3.16,,,,150.08,,2.05,,,,320.08,,1,1,1
680860194,00157M07:41:04.254,0157 07:51:43,2.71,,,,145.08,,1.94,,,,315.09,,1,1,1
680860195,00157M07:41:05.227,0157 07:51:44,2.49,,,,155.09,,0.59,,,,265.16,,1,1,1
680860196,00157M07:41:06.201,0157 07:51:45,2.22,,,,145.08,,0.80,,,,280.13,,1,1,1
680860197,00157M07:41:07.174,0157 07:51:46,1.62,,,,145.08,,0.54,,,,255.17,,1,1,1
680860198,00157M07:41:08.147,0157 07:51:47,1.18,,,,125.10,,1.24,,,,115.11,,1,1,1
680860199,00157M07:41:09.120,0157 07:51:48,1.36,,,,120.10,,1.13,,,,115.11,,1,1,1
680860200,00157M07:41:10.094,0157 07:51:49,2.25,,,,150.08,,0.67,,,,255.17,,1,1,1
680860201,00157M07:41:11.067,0157 07:51:50,2.25,,,,150.08,,0.69,,,,245.18,,1,1,1
680860202,00157M07:41:12.040,0157 07:51:51,2.59,,,,150.08,,0.99,,,,280.13,,1,1,1
680860203,00157M07:41:13.013,0157 07:51:52,2.64,,,,160.09,,0.62,,,,325.08,,1,1,1
680860204,00157M07:41:13.987,0157 07:51:53,2.43,,,,155.09,,0.40,,,,335.09,,1,1,1
680860205,00157M07:41:14.960,0157 07:51:54,2.44,,,,155.09,,0.99,,,,285.13,,1,1,1
680860206,00157M07:41:15.933,0157 07:51:55,2.35,,,,155.09,,0.95,,,,325.08,,1,1,1
680860207,00157M07:41:16.906,0157 07:51:56,1.96,,,,155.09,,0.84,,,,325.08,,1,1,1
680860208,00157M07:41:17.880,0157 07:51:57,1.18,,,,140.08,,0.28,,,,285.13,,1,1,1
680860209,00157M07:41:18.853,0157 07:51:58,1.13,,,,125.10,,0.68,,,,215.17,,1,1,1
680860210,00157M07:41:19.826,0157 07:51:59,1.08,,,,110.12,,0.86,,,,115.11,,1,1,1
680860211,00157M07:41:20.799,0157 07:52:00,1.72,,,,125.10,,1.43,,,,115.11,,1,1,1
680860212,00157M07:41:21.773,0157 07:52:01,1.77,,,,135.09,,0.86,,,,115.11,,1,1,1
680860213,00157M07:41:22.746,0157 07:52:02,1.80,,,,135.09,,0.99,,,,235.18,,1,1,1
680860214,00157M07:41:23.719,0157 07:52:03,1.93,,,,145.08,,0.96,,,,115.11,,1,1,1
680860215,00157M07:41:24.692,0157 07:52:04,1.76,,,,140.08,,0.74,,,,115.11,,1,1,1
680860216,00157M07:41:25.666,0157 07:52:05,2.20,,,,140.08,,0.96,,,,215.17,,1,1,1
680860217,00157M07:41:26.639,0157 07:52:06,1.64,,,,135.09,,0.40,,,,215.17,,1,1,1
680860218,00157M07:41:27.612,0157 07:52:07,1.54,,,,120.10,,0.97,,,,115.11,,1,1,1
680860219,00157M07:41:28.585,0157 07:52:08,1.66,,,,110.12,,1.77,,,,115.11,,1,1,1
680860220,00157M07:41:29.559,0157 07:52:09,1.83,,,,120.10,,1.60,,,,115.11,,1,1,1
680860221,00157M07:41:30.532,0157 07:52:10,1.78,,,,115.11,,1.60,,,,115.11,,1,1,1
680860222,00157M07:41:31.505,0157 07:52:11,2.07,,,,110.12,,2.18,,,,115.11,,1,1,1
680860223,00157M07:41:32.478,0157 07:52:12,2.29,,,,110.12,,2.18,,,,115.11,,1,1,1
680860224,00157M07:41:33.452,0157 07:52:13,2.40,,,,110.12,,2.12,,,,115.11,,1,1,1
680860225,00157M07:41:34.425,0157 07:52:14,2.29,,,,110.12,,2.52,,,,115.11,,1,1,1
680860226,00157M07:41:35.398,0157 07:52:14,1.94,,,,110.12,,2.28,,,,115.11,,1,1,1
680860227,00157M07:41:36.371,0157 07:52:15,2.06,,,,130.09,,1.72,,,,115.11,,1,1,1
680860228,00157M07:41:37.345,0157 07:52:16,2.36,,,,110.12,,1.96,,,,115.11,,1,1,1
680860229,00157M07:41:38.318,0157 07:52:17,1.96,,,,110.12,,2.54,,,,115.11,,1,1,1
680860230,00157M07:41:39.291,0157 07:52:18,3.01,,,,120.10,,2.09,,,,115.11,,1,1,1
680860231,00157M07:41:40.264,0157 07:52:19,3.30,,,,120.10,,2.66,,,,115.11,,1,1,1
680860232,00157M07:41:41.238,0157 07:52:20,3.19,,,,115.11,,2.78,,,,115.11,,1,1,1
680860233,00157M07:41:42.211,0157 07:52:21,3.01,,,,115.11,,2.49,,,,115.11,,1,1,1
680860234,00157M07:41:43.184,0157 07:52:22,3.02,,,,115.11,,2.50,,,,115.11,,1,1,1
680860235,00157M07:41:44.157,0157 07:52:23,2.85,,,,120.10,,2.50,,,,115.11,,1,1,1
680860236,00157M07:41:45.131,0157 07:52:24,2.67,,,,125.10,,2.32,,,,115.11,,1,1,1
680860237,00157M07:41:46.104,0157 07:52:25,2.37,,,,130.09,,1.85,,,,115.11,,1,1,1
680860238,00157M07:41:47.077,0157 07:52:26,2.42,,,,130.09,,1.90,,,,115.11,,1,1,1
680860239,00157M07:41:48.050,0157 07:52:27,2.83,,,,130.09,,2.02,,,,115.11,,1,1,1
680860240,00157M07:41:49.024,0157 07:52:28,2.82,,,,135.09,,2.03,,,,115.11,,1,1,1
680860241,00157M07:41:49.997,0157 07:52:29,2.77,,,,135.09,,1.82,,,,115.11,,1,1,1
680860242,00157M07:41:50.970,0157 07:52:30,2.96,,,,150.08,,1.20,,,,245.18,,1,1,1
680860243,00157M07:41:51.943,0157 07:52:31,3.32,,,,135.09,,1.66,,,,115.11,,1,1,1
680860244,00157M07:41:52.917,0157 07:52:32,3.39,,,,130.09,,2.36,,,,115.11,,1,1,1
680860245,00157M07:41:53.890,0157 07:52:33,3.75,,,,135.09,,1.02,,,,115.11,,1,1,1
680860246,00157M07:41:54.863,0157 07:52:34,3.18,,,,140.08,,0.79,,,,115.11,,1,1,1
680860247,00157M07:41:55.836,0157 07:52:35,3.28,,,,130.09,,2.42,,,,115.11,,1,1,1
680860248,00157M07:41:56.810,0157 07:52:36,2.65,,,,150.08,,1.44,,,,115.11,,1,1,1
680860249,00157M07:41:57.783,0157 07:52:37,3.38,,,,115.11,,2.62,,,,115.11,,1,1,1
680860250,00157M07:41:58.756,0157 07:52:38,3.94,,,,115.11,,3.48,,,,115.11,,1,1,1
680860251,00157M07:41:59.729,0157 07:52:39,3.70,,,,115.11,,3.35,,,,115.11,,1,1,1
680860252,00157M07:42:00.703,0157 07:52:40,3.29,,,,110.12,,3.06,,,,115.11,,1,1,1
680860253,00157M07:42:01.676,0157 07:52:41,3.17,,,,110.12,,3.00,,,,115.11,,1,1,1
680860254,00157M07:42:02.649,0157 07:52:42,3.12,,,,110.12,,2.71,,,,115.11,,1,1,1
680860255,00157M07:42:03.622,0157 07:52:43,3.35,,,,110.12,,3.17,,,,115.11,,1,1,1
680860256,00157M07:42:04.596,0157 07:52:44,3.29,,,,115.11,,2.89,,,,115.11,,1,1,1
680860257,00157M07:42:05.569,0157 07:52:45,3.07,,,,110.12,,2.83,,,,115.11,,1,1,1
680860258,00157M07:42:06.542,0157 07:52:46,3.06,,,,110.12,,2.71,,,,115.11,,1,1,1
680860259,00157M07:42:07.515,0157 07:52:47,3.05,,,,110.12,,2.70,,,,115.11,,1,1,1
680860260,00157M07:42:08.489,0157 07:52:48,3.29,,,,110.12,,2.66,,,,115.11,,1,1,1
680860261,00157M07:42:09.462,0157 07:52:49,2.65,,,,110.12,,2.77,,,,115.11,,1,1,1
680860262,00157M07:42:10.435,0157 07:52:50,2.99,,,,110.12,,2.82,,,,115.11,,1,1,1
680860263,00157M07:42:11.408,0157 07:52:51,2.95,,,,110.12,,2.72,,,,115.11,,1,1,1
680860264,00157M07:42:12.382,0157 07:52:51,2.84,,,,110.12,,2.43,,,,115.11,,1,1,1
680860265,00157M07:42:13.355,0157 07:52:52,2.50,,,,110.12,,2.03,,,,115.11,,1,1,1
680860266,00157M07:42:14.328,0157 07:52:53,2.32,,,,130.09,,2.03,,,,115.11,,1,1,1
680860267,00157M07:42:15.301,0157 07:52:54,2.26,,,,115.11,,1.62,,,,115.11,,1,1,1
680860268,00157M07:42:16.275,0157 07:52:55,2.71,,,,110.12,,2.77,,,,115.11,,1,1,1
680860269,00157M07:42:17.248,0157 07:52:56,2.93,,,,110.12,,2.70,,,,115.11,,1,1,1
680860270,00157M07:42:18.221,0157 07:52:57,2.58,,,,110.12,,2.47,,,,115.11,,1,1,1
680860271,00157M07:42:19.194,0157 07:52:58,2.30,,,,110.12,,2.41,,,,115.11,,1,1,1
680860272,00157M07:42:20.168,0157 07:52:59,2.75,,,,110.12,,2.64,,,,115.11,,1,1,1
680860273,00157M07:42:21.141,0157 07:53:00,2.52,,,,110.12,,2.47,,,,115.11,,1,1,1
680860274,00157M07:42:22.114,0157 07:53:01,2.30,,,,110.12,,2.47,,,,115.11,,1,1,1
680860275,00157M07:42:23.087,0157 07:53:02,2.19,,,,115.11,,2.19,,,,115.11,,1,1,1
680860276,00157M07:42:24.061,0157 07:53:03,2.49,,,,110.12,,2.15,,,,115.11,,1,1,1
680860277,00157M07:42:25.034,0157 07:53:04,2.67,,,,110.12,,2.43,,,,115.11,,1,1,1
680860278,00157M07:42:26.007,0157 07:53:05,1.85,,,,110.12,,2.43,,,,115.11,,1,1,1
680860279,00157M07:42:26.980,0157 07:53:06,2.48,,,,110.12,,2.19,,,,115.11,,1,1,1
680860280,00157M07:42:27.954,0157 07:53:07,3.40,,,,110.12,,3.00,,,,115.11,,1,1,1
680860281,00157M07:42:28.927,0157 07:53:08,3.19,,,,110.12,,2.78,,,,115.11,,1,1,1
680860282,00157M07:42:29.900,0157 07:53:09,3.13,,,,110.12,,2.78,,,,115.11,,1,1,1
680860283,00157M07:42:30.873,0157 07:53:10,3.13,,,,110.12,,2.78,,,,115.11,,1,1,1
680860284,00157M07:42:31.847,0157 07:53:11,2.88,,,,110.12,,2.65,,,,115.11,,1,1,1
680860285,00157M07:42:32.820,0157 07:53:12,2.82,,,,110.12,,2.54,,,,115.11,,1,1,1
680860286,00157M07:42:33.793,0157 07:53:13,2.48,,,,110.12,,2.42,,,,115.11,,1,1,1
680860287,00157M07:42:34.766,0157 07:53:14,2.47,,,,110.12,,2.53,,,,115.11,,1,1,1
680860288,00157M07:42:35.740,0157 07:53:15,2.30,,,,110.12,,2.47,,,,115.11,,1,1,1
680860289,00157M07:42:36.713,0157 07:53:16,2.35,,,,110.12,,2.46,,,,115.11,,1,1,1
680860290,00157M07:42:37.686,0157 07:53:17,2.41,,,,110.12,,2.35,,,,115.11,,1,1,1
680860291,00157M07:42:38.660,0157 07:53:18,2.58,,,,110.12,,2.41,,,,115.11,,1,1,1
680860292,00157M07:42:39.633,0157 07:53:19,2.41,,,,110.12,,2.41,,,,115.11,,1,1,1
680860293,00157M07:42:40.606,0157 07:53:20,2.64,,,,110.12,,2.53,,,,115.11,,1,1,1
680860294,00157M07:42:41.579,0157 07:53:21,2.42,,,,110.12,,2.13,,,,115.11,,1,1,1
680860295,00157M07:42:42.553,0157 07:53:22,2.54,,,,110.12,,2.31,,,,115.11,,1,1,1
680860296,00157M07:42:43.526,0157 07:53:23,2.19,,,,110.12,,2.02,,,,115.11,,1,1,1
680860297,00157M07:42:44.499,0157 07:53:24,3.00,,,,110.12,,2.65,,,,115.11,,1,1,1
680860298,00157M07:42:45.472,0157 07:53:25,3.37,,,,120.10,,2.38,,,,115.11,,1,1,1
680860299,00157M07:42:46.446,0157 07:53:26,2.90,,,,130.09,,1.68,,,,115.11,,1,1,1
680860300,00157M07:42:47.419,0157 07:53:27,2.54,,,,135.09,,1.79,,,,115.11,,1,1,1
680860301,00157M07:42:48.392,0157 07:53:27,2.81,,,,135.09,,1.72,,,,115.11,,1,1,1
680860302,00157M07:42:49.365,0157 07:53:28,2.37,,,,120.10,,2.32,,,,115.11,,1,1,1
680860303,00157M07:42:50.339,0157 07:53:29,2.84,,,,140.08,,1.92,,,,115.11,,1,1,1
680860304,00157M07:42:51.312,0157 07:53:30,2.48,,,,145.08,,1.10,,,,115.11,,1,1,1
680860305,00157M07:42:52.285,0157 07:53:31,2.44,,,,140.08,,1.91,,,,115.11,,1,1,1
680860306,00157M07:42:53.258,0157 07:53:32,2.26,,,,110.12,,2.32,,,,115.11,,1,1,1
680860307,00157M07:42:54.232,0157 07:53:33,2.49,,,,115.11,,2.55,,,,115.11,,1,1,1
680860308,00157M07:42:55.205,0157 07:53:34,2.79,,,,115.11,,2.27,,,,115.11,,1,1,1
680860309,00157M07:42:56.178,0157 07:53:35,2.55,,,,120.10,,2.20,,,,115.11,,1,1,1
680860310,00157M07:42:57.151,0157 07:53:36,2.14,,,,120.10,,1.74,,,,115.11,,1,1,1
680860311,00157M07:42:58.125,0157 07:53:37,2.32,,,,125.10,,1.68,,,,115.11,,1,1,1
680860312,00157M07:42:59.098,0157 07:53:38,2.38,,,,115.11,,2.03,,,,115.11,,1,1,1
680860313,00157M07:43:00.071,0157 07:53:39,2.26,,,,110.12,,2.03,,,,115.11,,1,1,1
680860314,00157M07:43:01.044,0157 07:53:40,1.97,,,,110.12,,1.85,,,,115.11,,1,1,1
680860315,00157M07:43:02.018,0157 07:53:41,1.91,,,,110.12,,1.79,,,,115.11,,1,1,1
680860316,00157M07:43:02.991,0157 07:53:42,2.26,,,,110.12,,1.74,,,,115.11,,1,1,1
680860317,00157M07:43:03.964,0157 07:53:43,2.02,,,,115.11,,1.79,,,,115.11,,1,1,1
680860318,00157M07:43:04.937,0157 07:53:44,1.97,,,,110.12,,1.51,,,,115.11,,1,1,1
680860319,00157M07:43:05.911,0157 07:53:45,1.62,,,,110.12,,1.85,,,,115.11,,1,1,1
680860320,00157M07:43:06.884,0157 07:53:46,1.96,,,,110.12,,2.14,,,,115.11,,1,1,1
680860321,00157M07:43:07.857,0157 07:53:47,2.36,,,,110.12,,2.42,,,,115.11,,1,1,1
680860322,00157M07:43:08.830,0157 07:53:48,2.42,,,,110.12,,2.36,,,,115.11,,1,1,1
680860323,00157M07:43:09.804,0157 07:53:49,2.49,,,,125.10,,1.97,,,,115.11,,1,1,1
680860324,00157M07:43:10.777,0157 07:53:50,3.61,,,,135.09,,0.86,,,,245.18,,1,1,1
680860325,00157M07:43:11.750,0157 07:53:51,2.56,,,,135.09,,,,,,,,1,0,1
680860326,00157M07:43:12.723,0157 07:53:52,2.43,,,,120.10,,,,,,,,1,0,1
680860327,00157M07:43:13.697,0157 07:53:53,2.91,,,,125.10,,,,,,,,1,0,1
680860328,00157M07:43:14.670,0157 07:53:54,2.91,,,,120.10,,,,,,,,1,0,1
680860329,00157M07:43:15.643,0157 07:53:55,3.03,,,,115.11,,,,,,,,1,0,1
680860330,00157M07:43:16.616,0157 07:53:56,3.01,,,,140.08,,,,,,,,1,0,1
680860331,00157M07:43:17.590,0157 07:53:57,2.70,,,,145.08,,,,,,,,1,0,1
680860332,00157M07:43:18.563,0157 07:53:58,2.88,,,,135.09,,0.71,,,,250.17,,1,1,1
680860333,00157M07:43:19.536,0157 07:53:59,2.65,,,,140.08,,1.50,,,,115.11,,1,1,1
680860334,00157M07:43:20.509,0157 07:54:00,2.88,,,,145.08,,0.92,,,,115.11,,1,1,1
680860335,00157M07:43:21.483,0157 07:54:01,3.05,,,,145.08,,0.29,,,,325.08,,1,1,1
680860336,00157M07:43:22.456,0157 07:54:02,3.16,,,,150.08,,0.86,,,,325.08,,1,1,1
680860337,00157M07:43:23.429,0157 07:54:03,3.17,,,,160.09,,1.10,,,,325.08,,1,1,1
680860338,00157M07:43:24.402,0157 07:54:04,3.17,,,,170.10,,0.91,,,,215.17,,1,1,1
680860339,00157M07:43:25.376,0157 07:54:04,3.50,,,,160.09,,0.06,,,,325.08,,1,1,1
680860340,00157M07:43:26.349,0157 07:54:05,3.48,,,,160.09,,0.51,,,,325.08,,1,1,1
680860341,00157M07:43:27.322,0157 07:54:06,3.26,,,,165.09,,0.06,,,,325.08,,1,1,1
680860342,00157M07:43:28.295,0157 07:54:07,2.66,,,,150.08,,0.42,,,,260.16,,1,1,1
680860343,00157M07:43:29.269,0157 07:54:08,3.50,,,,135.09,,1.26,,,,115.11,,1,1,1
680860344,00157M07:43:30.242,0157 07:54:09,4.18,,,,150.08,,1.37,,,,215.17,,1,1,1
680860345,00157M07:43:31.215,0157 07:54:10,4.07,,,,140.08,,1.30,,,,295.11,,1,1,1
680860346,00157M07:43:32.188,0157 07:54:11,4.06,,,,140.08,,0.83,,,,325.08,,1,1,1
680860347,00157M07:43:33.162,0157 07:54:12,4.15,,,,140.08,,1.83,,,,315.09,,1,1,1
680860348,00157M07:43:34.135,0157 07:54:13,4.21,,,,145.08,,2.38,,,,320.08,,1,1,1
680860349,00157M07:43:35.108,0157 07:54:14,4.65,,,,145.08,,2.38,,,,320.08,,1,1,1
680860350,00157M07:43:36.081,0157 07:54:15,4.34,,,,150.08,,0.82,,,,325.08,,1,1,1
680860351,00157M07:43:37.055,0157 07:54:16,3.79,,,,150.08,,3.46,,,,330.08,,1,1,1
680860352,00157M07:43:38.028,0157 07:54:17,3.60,,,,155.09,,0.61,,,,325.08,,1,1,1
680860353,00157M07:43:39.001,0157 07:54:18,3.77,,,,155.09,,0.33,,,,325.08,,1,1,1
680860354,00157M07:43:39.974,0157 07:54:19,3.31,,,,160.09,,0.44,,,,325.08,,1,1,1
680860355,00157M07:43:40.948,0157 07:54:20,2.97,,,,160.09,,0.89,,,,325.08,,1,1,1
680860356,00157M07:43:41.921,0157 07:54:21,3.06,,,,155.09,,0.89,,,,325.08,,1,1,1
680860357,00157M07:43:42.894,0157 07:54:22,3.14,,,,155.09,,0.22,,,,325.08,,1,1,1
680860358,00157M07:43:43.867,0157 07:54:23,3.64,,,,155.09,,1.18,,,,325.08,,1,1,1
680860359,00157M07:43:44.841,0157 07:54:24,3.94,,,,155.09,,0.52,,,,230.18,,1,1,1
680860360,00157M07:43:45.814,0157 07:54:25,3.98,,,,155.09,,0.66,,,,325.08,,1,1,1
680860361,00157M07:43:46.787,0157 07:54:26,3.69,,,,155.09,,0.81,,,,260.16,,1,1,1
680860362,00157M07:43:47.760,0157 07:54:27,2.98,,,,155.09,,0.06,,,,325.08,,1,1,1
680860363,00157M07:43:48.734,0157 07:54:28,3.23,,,,150.08,,1.60,,,,310.09,,1,1,1
680860364,00157M07:43:49.707,0157 07:54:29,2.78,,,,145.08,,0.93,,,,280.13,,1,1,1
680860365,00157M07:43:50.680,0157 07:54:30,2.40,,,,165.09,,1.00,,,,325.08,,1,1,1
680860366,00157M07:43:51.653,0157 07:54:31,2.70,,,,165.09,,0.06,,,,325.08,,1,1,1
