SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
694325537,00309M00:00:35.853,0309 00:33:51,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325538,00309M00:00:36.827,0309 00:33:52,0.37,,,,131.93,,0.73,,,,102.20,,0,1,1
694325539,00309M00:00:37.800,0309 00:33:53,0.37,,,,131.93,,0.73,,,,102.20,,0,1,1
694325540,00309M00:00:38.773,0309 00:33:54,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325541,00309M00:00:39.746,0309 00:33:55,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325542,00309M00:00:40.720,0309 00:33:55,0.37,,,,131.93,,0.89,,,,97.22,,0,1,1
694325543,00309M00:00:41.693,0309 00:33:56,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325544,00309M00:00:42.666,0309 00:33:57,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325545,00309M00:00:43.639,0309 00:33:58,0.30,,,,131.93,,0.67,,,,102.20,,0,1,1
694325546,00309M00:00:44.613,0309 00:33:59,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325547,00309M00:00:45.586,0309 00:34:00,0.39,,,,131.93,,0.67,,,,102.20,,0,1,1
694325548,00309M00:00:46.559,0309 00:34:01,0.32,,,,131.93,,0.61,,,,102.20,,0,1,1
694325549,00309M00:00:47.532,0309 00:34:02,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325550,00309M00:00:48.506,0309 00:34:03,0.37,,,,131.93,,0.73,,,,102.20,,0,1,1
694325551,00309M00:00:49.479,0309 00:34:04,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325552,00309M00:00:50.452,0309 00:34:05,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325553,00309M00:00:51.425,0309 00:34:06,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325554,00309M00:00:52.399,0309 00:34:07,0.43,,,,131.93,,0.73,,,,102.20,,0,1,1
694325555,00309M00:00:53.372,0309 00:34:08,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325556,00309M00:00:54.345,0309 00:34:09,0.37,,,,131.93,,0.79,,,,97.22,,0,1,1
694325557,00309M00:00:55.318,0309 00:34:10,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325558,00309M00:00:56.292,0309 00:34:11,0.43,,,,131.93,,0.91,,,,102.20,,0,1,1
694325559,00309M00:00:57.265,0309 00:34:12,0.49,,,,131.93,,0.73,,,,102.20,,0,1,1
694325560,00309M00:00:58.238,0309 00:34:13,0.49,,,,131.93,,0.73,,,,102.20,,0,1,1
694325561,00309M00:00:59.211,0309 00:34:14,0.43,,,,131.93,,0.73,,,,102.20,,0,1,1
694325562,00309M00:01:00.185,0309 00:34:15,0.31,,,,131.93,,0.67,,,,102.20,,0,1,1
694325563,00309M00:01:01.158,0309 00:34:16,0.30,,,,131.93,,0.67,,,,102.20,,0,1,1
694325564,00309M00:01:02.131,0309 00:34:17,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325565,00309M00:01:03.104,0309 00:34:18,0.37,,,,131.93,,0.67,,,,102.20,,0,1,1
694325566,00309M00:01:04.078,0309 00:34:19,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325567,00309M00:01:05.051,0309 00:34:20,0.37,,,,131.93,,0.67,,,,102.20,,0,1,1
694325568,00309M00:01:06.024,0309 00:34:21,0.33,,,,131.93,,0.83,,,,92.23,,0,1,1
694325569,00309M00:01:06.997,0309 00:34:22,0.33,,,,131.93,,0.61,,,,102.20,,0,1,1
694325570,00309M00:01:07.971,0309 00:34:23,0.26,,,,131.93,,0.40,,,,102.20,,0,1,1
694325571,00309M00:01:08.944,0309 00:34:24,0.37,,,,131.93,,0.47,,,,102.20,,0,1,1
694325572,00309M00:01:09.917,0309 00:34:25,0.39,,,,131.93,,0.61,,,,102.20,,0,1,1
694325573,00309M00:01:10.890,0309 00:34:26,0.39,,,,131.93,,0.63,,,,102.20,,0,1,1
694325574,00309M00:01:11.864,0309 00:34:27,0.43,,,,131.93,,0.55,,,,102.20,,0,1,1
694325575,00309M00:01:12.837,0309 00:34:28,0.43,,,,131.93,,0.59,,,,102.20,,0,1,1
694325576,00309M00:01:13.810,0309 00:34:29,0.43,,,,131.93,,0.65,,,,102.20,,0,1,1
694325577,00309M00:01:14.783,0309 00:34:30,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325578,00309M00:01:15.757,0309 00:34:31,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325579,00309M00:01:16.730,0309 00:34:31,0.43,,,,131.93,,0.79,,,,102.20,,0,1,1
694325580,00309M00:01:17.703,0309 00:34:32,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325581,00309M00:01:18.676,0309 00:34:33,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325582,00309M00:01:19.650,0309 00:34:34,0.37,,,,131.93,,0.53,,,,102.20,,0,1,1
694325583,00309M00:01:20.623,0309 00:34:35,0.31,,,,131.93,,0.61,,,,102.20,,0,1,1
694325584,00309M00:01:21.596,0309 00:34:36,0.43,,,,131.93,,0.55,,,,102.20,,0,1,1
694325585,00309M00:01:22.569,0309 00:34:37,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325586,00309M00:01:23.543,0309 00:34:38,0.33,,,,131.93,,0.61,,,,102.20,,0,1,1
694325587,00309M00:01:24.516,0309 00:34:39,0.28,,,,131.93,,0.73,,,,102.20,,0,1,1
694325588,00309M00:01:25.489,0309 00:34:40,0.31,,,,131.93,,0.61,,,,102.20,,0,1,1
694325589,00309M00:01:26.462,0309 00:34:41,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325590,00309M00:01:27.436,0309 00:34:42,0.30,,,,131.93,,0.61,,,,102.20,,0,1,1
694325591,00309M00:01:28.409,0309 00:34:43,0.28,,,,131.93,,0.61,,,,102.20,,0,1,1
694325592,00309M00:01:29.382,0309 00:34:44,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325593,00309M00:01:30.355,0309 00:34:45,0.35,,,,131.93,,0.55,,,,102.20,,0,1,1
694325594,00309M00:01:31.329,0309 00:34:46,0.37,,,,131.93,,0.55,,,,102.20,,0,1,1
694325595,00309M00:01:32.302,0309 00:34:47,0.28,,,,131.93,,0.49,,,,102.20,,0,1,1
694325596,00309M00:01:33.275,0309 00:34:48,0.26,,,,131.93,,0.83,,,,82.22,,0,1,1
694325597,00309M00:01:34.248,0309 00:34:49,0.33,,,,131.93,,0.49,,,,102.20,,0,1,1
694325598,00309M00:01:35.222,0309 00:34:50,0.33,,,,131.93,,0.49,,,,102.20,,0,1,1
694325599,00309M00:01:36.195,0309 00:34:51,0.28,,,,131.93,,0.49,,,,102.20,,0,1,1
694325600,00309M00:01:37.168,0309 00:34:52,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325601,00309M00:01:38.141,0309 00:34:53,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325602,00309M00:01:39.115,0309 00:34:54,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325603,00309M00:01:40.088,0309 00:34:55,0.28,,,,131.93,,0.51,,,,102.20,,0,1,1
694325604,00309M00:01:41.061,0309 00:34:56,0.33,,,,131.93,,0.49,,,,102.20,,0,1,1
694325605,00309M00:01:42.034,0309 00:34:57,0.45,,,,131.93,,0.51,,,,102.20,,0,1,1
694325606,00309M00:01:43.008,0309 00:34:58,0.39,,,,131.93,,0.57,,,,102.20,,0,1,1
694325607,00309M00:01:43.981,0309 00:34:59,0.39,,,,131.93,,0.57,,,,102.20,,0,1,1
694325608,00309M00:01:44.954,0309 00:35:00,0.39,,,,131.93,,0.57,,,,102.20,,0,1,1
694325609,00309M00:01:45.927,0309 00:35:01,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325610,00309M00:01:46.901,0309 00:35:02,0.43,,,,131.93,,0.59,,,,102.20,,0,1,1
694325611,00309M00:01:47.874,0309 00:35:03,0.43,,,,131.93,,0.59,,,,102.20,,0,1,1
694325612,00309M00:01:48.847,0309 00:35:04,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325613,00309M00:01:49.820,0309 00:35:05,0.43,,,,131.93,,0.59,,,,102.20,,0,1,1
694325614,00309M00:01:50.794,0309 00:35:06,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325615,00309M00:01:51.767,0309 00:35:07,0.37,,,,131.93,,0.57,,,,102.20,,0,1,1
694325616,00309M00:01:52.740,0309 00:35:08,0.37,,,,131.93,,0.55,,,,102.20,,0,1,1
694325617,00309M00:01:53.713,0309 00:35:08,0.37,,,,131.93,,0.65,,,,102.20,,0,1,1
694325618,00309M00:01:54.687,0309 00:35:09,0.49,,,,131.93,,0.61,,,,107.17,,0,1,1
694325619,00309M00:01:55.660,0309 00:35:10,0.41,,,,131.93,,0.53,,,,102.20,,0,1,1
694325620,00309M00:01:56.633,0309 00:35:11,0.37,,,,131.93,,0.59,,,,102.20,,0,1,1
694325621,00309M00:01:57.606,0309 00:35:12,0.39,,,,131.93,,0.53,,,,102.20,,0,1,1
694325622,00309M00:01:58.580,0309 00:35:13,0.41,,,,131.93,,0.59,,,,102.20,,0,1,1
694325623,00309M00:01:59.553,0309 00:35:14,0.39,,,,131.93,,0.61,,,,102.20,,0,1,1
694325624,00309M00:02:00.526,0309 00:35:15,0.37,,,,131.93,,0.57,,,,102.20,,0,1,1
694325625,00309M00:02:01.499,0309 00:35:16,0.39,,,,131.93,,0.53,,,,102.20,,0,1,1
694325626,00309M00:02:02.473,0309 00:35:17,0.31,,,,131.93,,0.61,,,,102.20,,0,1,1
694325627,00309M00:02:03.446,0309 00:35:18,0.37,,,,131.93,,0.59,,,,102.20,,0,1,1
694325628,00309M00:02:04.419,0309 00:35:19,0.43,,,,131.93,,0.63,,,,102.20,,0,1,1
694325629,00309M00:02:05.392,0309 00:35:20,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325630,00309M00:02:06.366,0309 00:35:21,0.37,,,,131.93,,0.67,,,,102.20,,0,1,1
694325631,00309M00:02:07.339,0309 00:35:22,0.43,,,,131.93,,0.65,,,,102.20,,0,1,1
694325632,00309M00:02:08.312,0309 00:35:23,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325633,00309M00:02:09.285,0309 00:35:24,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325634,00309M00:02:10.259,0309 00:35:25,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325635,00309M00:02:11.232,0309 00:35:26,0.43,,,,131.93,,0.89,,,,97.22,,0,1,1
694325636,00309M00:02:12.205,0309 00:35:27,0.43,,,,131.93,,0.73,,,,102.20,,0,1,1
694325637,00309M00:02:13.178,0309 00:35:28,0.43,,,,131.93,,0.67,,,,102.20,,0,1,1
694325638,00309M00:02:14.152,0309 00:35:29,0.43,,,,131.93,,0.65,,,,102.20,,0,1,1
694325639,00309M00:02:15.125,0309 00:35:30,0.43,,,,131.93,,0.91,,,,102.20,,0,1,1
694325640,00309M00:02:16.098,0309 00:35:31,0.37,,,,131.93,,0.61,,,,102.20,,0,1,1
694325641,00309M00:02:17.071,0309 00:35:32,0.37,,,,131.93,,0.67,,,,102.20,,0,1,1
694325642,00309M00:02:18.045,0309 00:35:33,0.33,,,,131.93,,0.61,,,,102.20,,0,1,1
694325643,00309M00:02:19.018,0309 00:35:34,0.31,,,,131.93,,0.55,,,,102.20,,0,1,1
694325644,00309M00:02:19.991,0309 00:35:35,0.33,,,,131.93,,0.55,,,,102.20,,0,1,1
694325645,00309M00:02:20.964,0309 00:35:36,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325646,00309M00:02:21.938,0309 00:35:37,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325647,00309M00:02:22.911,0309 00:35:38,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325648,00309M00:02:23.884,0309 00:35:39,0.22,,,,131.93,,0.55,,,,102.20,,0,1,1
694325649,00309M00:02:24.857,0309 00:35:40,0.18,,,,141.82,,0.49,,,,102.20,,0,1,1
694325650,00309M00:02:25.831,0309 00:35:41,0.22,,,,131.93,,0.63,,,,97.22,,0,1,1
694325651,00309M00:02:26.804,0309 00:35:42,0.26,,,,131.93,,0.55,,,,102.20,,0,1,1
694325652,00309M00:02:27.777,0309 00:35:43,0.28,,,,131.93,,0.47,,,,102.20,,0,1,1
694325653,00309M00:02:28.750,0309 00:35:44,0.28,,,,131.93,,0.73,,,,102.20,,0,1,1
694325654,00309M00:02:29.724,0309 00:35:44,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325655,00309M00:02:30.697,0309 00:35:45,0.28,,,,131.93,,0.55,,,,102.20,,0,1,1
694325656,00309M00:02:31.670,0309 00:35:46,0.22,,,,131.93,,0.45,,,,102.20,,0,1,1
694325657,00309M00:02:32.643,0309 00:35:47,0.26,,,,131.93,,0.49,,,,102.20,,0,1,1
694325658,00309M00:02:33.617,0309 00:35:48,0.28,,,,131.93,,0.47,,,,102.20,,0,1,1
694325659,00309M00:02:34.590,0309 00:35:49,0.34,,,,131.93,,0.40,,,,102.20,,0,1,1
694325660,00309M00:02:35.563,0309 00:35:50,0.34,,,,131.93,,0.55,,,,102.20,,0,1,1
694325661,00309M00:02:36.536,0309 00:35:51,0.28,,,,131.93,,0.51,,,,102.20,,0,1,1
694325662,00309M00:02:37.510,0309 00:35:52,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325663,00309M00:02:38.483,0309 00:35:53,0.28,,,,131.93,,0.51,,,,102.20,,0,1,1
694325664,00309M00:02:39.456,0309 00:35:54,0.32,,,,131.93,,0.53,,,,102.20,,0,1,1
694325665,00309M00:02:40.430,0309 00:35:55,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325666,00309M00:02:41.403,0309 00:35:56,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325667,00309M00:02:42.376,0309 00:35:57,0.37,,,,131.93,,0.55,,,,102.20,,0,1,1
694325668,00309M00:02:43.349,0309 00:35:58,0.26,,,,131.93,,0.49,,,,102.20,,0,1,1
694325669,00309M00:02:44.323,0309 00:35:59,0.30,,,,131.93,,0.49,,,,102.20,,0,1,1
694325670,00309M00:02:45.296,0309 00:36:00,0.32,,,,131.93,,0.57,,,,102.20,,0,1,1
694325671,00309M00:02:46.269,0309 00:36:01,0.35,,,,131.93,,0.57,,,,102.20,,0,1,1
694325672,00309M00:02:47.242,0309 00:36:02,0.36,,,,131.93,,0.57,,,,102.20,,0,1,1
694325673,00309M00:02:48.216,0309 00:36:03,0.36,,,,131.93,,0.55,,,,102.20,,0,1,1
694325674,00309M00:02:49.189,0309 00:36:04,0.34,,,,131.93,,0.55,,,,102.20,,0,1,1
694325675,00309M00:02:50.162,0309 00:36:05,0.34,,,,131.93,,0.57,,,,102.20,,0,1,1
694325676,00309M00:02:51.135,0309 00:36:06,0.34,,,,131.93,,0.55,,,,102.20,,0,1,1
694325677,00309M00:02:52.109,0309 00:36:07,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
694325678,00309M00:02:53.082,0309 00:36:08,0.39,,,,131.93,,0.57,,,,102.20,,0,1,1
694325679,00309M00:02:54.055,0309 00:36:09,0.32,,,,131.93,,0.61,,,,102.20,,0,1,1
694325680,00309M00:02:55.028,0309 00:36:10,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325681,00309M00:02:56.002,0309 00:36:11,0.43,,,,131.93,,0.61,,,,102.20,,0,1,1
694325682,00309M00:02:56.975,0309 00:36:12,0.49,,,,131.93,,0.73,,,,102.20,,0,1,1
694325683,00309M00:02:57.948,0309 00:36:13,0.49,,,,131.93,,0.99,,,,107.17,,0,1,1
694325684,00309M00:02:58.921,0309 00:36:14,0.49,,,,131.93,,0.83,,,,107.17,,0,1,1
694325685,00309M00:02:59.895,0309 00:36:15,0.49,,,,131.93,,0.73,,,,102.20,,0,1,1
694325686,00309M00:03:00.868,0309 00:36:16,0.55,,,,131.93,,0.83,,,,102.20,,0,1,1
694325687,00309M00:03:01.841,0309 00:36:17,0.55,,,,131.93,,0.83,,,,102.20,,0,1,1
694325688,00309M00:03:02.814,0309 00:36:18,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325689,00309M00:03:03.788,0309 00:36:19,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325690,00309M00:03:04.761,0309 00:36:20,0.55,,,,131.93,,0.91,,,,107.17,,0,1,1
694325691,00309M00:03:05.734,0309 00:36:21,0.49,,,,131.93,,0.97,,,,102.20,,0,1,1
694325692,00309M00:03:06.707,0309 00:36:21,0.55,,,,131.93,,0.91,,,,102.20,,0,1,1
694325693,00309M00:03:07.681,0309 00:36:22,0.55,,,,131.93,,0.91,,,,102.20,,0,1,1
694325694,00309M00:03:08.654,0309 00:36:23,0.55,,,,131.93,,0.91,,,,102.20,,0,1,1
694325695,00309M00:03:09.627,0309 00:36:24,0.55,,,,131.93,,0.95,,,,102.20,,0,1,1
694325696,00309M00:03:10.600,0309 00:36:25,0.55,,,,131.93,,0.91,,,,102.20,,0,1,1
694325697,00309M00:03:11.574,0309 00:36:26,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325698,00309M00:03:12.547,0309 00:36:27,0.55,,,,131.93,,0.91,,,,107.17,,0,1,1
694325699,00309M00:03:13.520,0309 00:36:28,0.61,,,,131.93,,0.99,,,,107.17,,0,1,1
694325700,00309M00:03:14.493,0309 00:36:29,0.61,,,,131.93,,0.87,,,,107.17,,0,1,1
694325701,00309M00:03:15.467,0309 00:36:30,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325702,00309M00:03:16.440,0309 00:36:31,0.55,,,,131.93,,0.93,,,,107.17,,0,1,1
694325703,00309M00:03:17.413,0309 00:36:32,0.61,,,,131.93,,0.91,,,,112.14,,0,1,1
694325704,00309M00:03:18.386,0309 00:36:33,0.55,,,,131.93,,0.91,,,,112.14,,0,1,1
694325705,00309M00:03:19.360,0309 00:36:34,0.55,,,,131.93,,0.95,,,,107.17,,0,1,1
694325706,00309M00:03:20.333,0309 00:36:35,0.49,,,,131.93,,0.83,,,,102.20,,0,1,1
694325707,00309M00:03:21.306,0309 00:36:36,0.49,,,,131.93,,0.79,,,,102.20,,0,1,1
694325708,00309M00:03:22.279,0309 00:36:37,0.49,,,,131.93,,1.09,,,,102.20,,0,1,1
694325709,00309M00:03:23.253,0309 00:36:38,0.55,,,,131.93,,0.77,,,,102.20,,0,1,1
694325710,00309M00:03:24.226,0309 00:36:39,0.49,,,,131.93,,0.71,,,,107.17,,0,1,1
694325711,00309M00:03:25.199,0309 00:36:40,0.61,,,,131.93,,0.89,,,,107.17,,0,1,1
694325712,00309M00:03:26.172,0309 00:36:41,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325713,00309M00:03:27.146,0309 00:36:42,0.55,,,,131.93,,0.93,,,,107.17,,0,1,1
694325714,00309M00:03:28.119,0309 00:36:43,0.55,,,,131.93,,0.81,,,,107.17,,0,1,1
694325715,00309M00:03:29.092,0309 00:36:44,0.49,,,,131.93,,0.79,,,,107.17,,0,1,1
694325716,00309M00:03:30.065,0309 00:36:45,0.55,,,,131.93,,0.83,,,,112.14,,0,1,1
694325717,00309M00:03:31.039,0309 00:36:46,0.49,,,,131.93,,0.97,,,,136.87,,0,1,1
694325718,00309M00:03:32.012,0309 00:36:47,0.45,,,,131.93,,0.63,,,,112.14,,0,1,1
694325719,00309M00:03:32.985,0309 00:36:48,0.55,,,,131.93,,0.87,,,,107.17,,0,1,1
694325720,00309M00:03:33.958,0309 00:36:49,0.55,,,,131.93,,0.99,,,,107.17,,0,1,1
694325721,00309M00:03:34.932,0309 00:36:50,0.55,,,,131.93,,0.89,,,,107.17,,0,1,1
694325722,00309M00:03:35.905,0309 00:36:51,0.55,,,,131.93,,0.85,,,,136.87,,0,1,1
694325723,00309M00:03:36.878,0309 00:36:52,0.51,,,,131.93,,0.69,,,,112.14,,0,1,1
694325724,00309M00:03:37.851,0309 00:36:53,0.49,,,,131.93,,0.81,,,,102.20,,0,1,1
694325725,00309M00:03:38.825,0309 00:36:54,0.61,,,,131.93,,1.10,,,,136.87,,0,1,1
694325726,00309M00:03:39.798,0309 00:36:55,0.73,,,,131.93,,1.16,,,,136.87,,0,1,1
694325727,00309M00:03:40.771,0309 00:36:56,0.67,,,,131.93,,1.16,,,,136.87,,0,1,1
694325728,00309M00:03:41.744,0309 00:36:57,0.61,,,,131.93,,1.09,,,,136.87,,0,1,1
694325729,00309M00:03:42.718,0309 00:36:57,0.61,,,,131.93,,1.03,,,,136.87,,0,1,1
694325730,00309M00:03:43.691,0309 00:36:58,0.55,,,,131.93,,0.85,,,,117.09,,0,1,1
694325731,00309M00:03:44.664,0309 00:36:59,0.55,,,,131.93,,1.09,,,,136.87,,0,1,1
694325732,00309M00:03:45.637,0309 00:37:00,0.55,,,,131.93,,0.91,,,,136.87,,0,1,1
694325733,00309M00:03:46.611,0309 00:37:01,0.47,,,,141.82,,0.57,,,,117.09,,0,1,1
694325734,00309M00:03:47.584,0309 00:37:02,0.20,,,,156.66,,0.30,,,,102.20,,0,1,1
694325735,00309M00:03:48.557,0309 00:37:03,0.20,,,,146.76,,0.39,,,,131.93,,0,1,1
694325736,00309M00:03:49.530,0309 00:37:04,0.18,,,,156.66,,0.41,,,,136.87,,0,1,1
694325737,00309M00:03:50.504,0309 00:37:05,0.18,,,,146.76,,0.46,,,,237.03,,0,1,1
694325738,00309M00:03:51.477,0309 00:37:06,0.18,,,,151.71,,0.34,,,,267.23,,0,1,1
694325739,00309M00:03:52.450,0309 00:37:07,0.18,,,,151.71,,0.36,,,,237.03,,0,1,1
694325740,00309M00:03:53.423,0309 00:37:08,0.18,,,,341.63,,0.60,,,,356.56,,0,1,1
694325741,00309M00:03:54.397,0309 00:37:09,0.20,,,,146.76,,0.54,,,,356.56,,0,1,1
694325742,00309M00:03:55.370,0309 00:37:10,0.06,,,,131.93,,0.20,,,,237.03,,0,1,1
694325743,00309M00:03:56.343,0309 00:37:11,0.16,,,,206.70,,0.30,,,,237.03,,0,1,1
694325744,00309M00:03:57.316,0309 00:37:12,0.18,,,,161.63,,0.54,,,,356.56,,0,1,1
694325745,00309M00:03:58.290,0309 00:37:13,0.36,,,,136.87,,0.38,,,,131.93,,0,1,1
