SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682981499,00181M05:10:28.523,0181 05:25:07,0.12,,,,19.30,,0.80,,,,49.32,,1,1,1
682981500,00181M05:10:29.497,0181 05:25:08,0.35,,,,19.30,,1.05,,,,44.31,,1,1,1
682981501,00181M05:10:30.470,0181 05:25:09,0.35,,,,19.30,,0.92,,,,54.32,,1,1,1
682981502,00181M05:10:31.443,0181 05:25:10,0.20,,,,19.30,,0.99,,,,69.33,,1,1,1
682981503,00181M05:10:32.416,0181 05:25:11,0.07,,,,19.30,,1.09,,,,79.33,,1,1,1
682981504,00181M05:10:33.390,0181 05:25:12,0.05,,,,259.33,,1.08,,,,74.33,,1,1,1
682981505,00181M05:10:34.363,0181 05:25:13,0.15,,,,19.30,,0.89,,,,74.33,,1,1,1
682981506,00181M05:10:35.336,0181 05:25:14,0.08,,,,19.30,,1.16,,,,69.33,,1,1,1
682981507,00181M05:10:36.309,0181 05:25:15,0.00,,,,174.29,,1.03,,,,69.33,,1,1,1
682981508,00181M05:10:37.283,0181 05:25:16,0.10,,,,249.33,,1.06,,,,74.33,,1,1,1
682981509,00181M05:10:38.256,0181 05:25:17,0.00,,,,174.29,,1.16,,,,74.33,,1,1,1
682981510,00181M05:10:39.229,0181 05:25:18,0.00,,,,174.29,,1.08,,,,74.33,,1,1,1
682981511,00181M05:10:40.202,0181 05:25:19,0.03,,,,199.30,,0.86,,,,59.32,,1,1,1
682981512,00181M05:10:41.176,0181 05:25:20,0.02,,,,19.30,,1.01,,,,69.33,,1,1,1
682981513,00181M05:10:42.149,0181 05:25:21,0.00,,,,174.29,,1.11,,,,74.33,,1,1,1
682981514,00181M05:10:43.122,0181 05:25:22,0.12,,,,19.30,,1.23,,,,69.33,,1,1,1
682981515,00181M05:10:44.095,0181 05:25:23,0.05,,,,199.30,,1.32,,,,79.33,,1,1,1
682981516,00181M05:10:45.069,0181 05:25:24,0.00,,,,174.29,,1.37,,,,74.33,,1,1,1
682981517,00181M05:10:46.042,0181 05:25:25,0.00,,,,174.29,,1.32,,,,79.33,,1,1,1
682981518,00181M05:10:47.015,0181 05:25:26,0.12,,,,259.33,,1.32,,,,79.33,,1,1,1
682981519,00181M05:10:47.988,0181 05:25:27,0.20,,,,239.32,,1.37,,,,84.33,,1,1,1
682981520,00181M05:10:48.962,0181 05:25:27,0.00,,,,174.29,,1.22,,,,79.33,,1,1,1
682981521,00181M05:10:49.935,0181 05:25:28,0.05,,,,199.30,,1.48,,,,74.33,,1,1,1
682981522,00181M05:10:50.908,0181 05:25:29,0.00,,,,174.29,,1.27,,,,74.33,,1,1,1
682981523,00181M05:10:51.881,0181 05:25:30,0.00,,,,174.29,,1.20,,,,79.33,,1,1,1
682981524,00181M05:10:52.855,0181 05:25:31,0.00,,,,174.29,,1.02,,,,74.33,,1,1,1
682981525,00181M05:10:53.828,0181 05:25:32,0.00,,,,174.29,,1.07,,,,79.33,,1,1,1
682981526,00181M05:10:54.801,0181 05:25:33,0.00,,,,174.29,,1.17,,,,79.33,,1,1,1
682981527,00181M05:10:55.774,0181 05:25:34,0.00,,,,174.29,,1.20,,,,69.33,,1,1,1
682981528,00181M05:10:56.748,0181 05:25:35,0.00,,,,174.29,,1.22,,,,74.33,,1,1,1
682981529,00181M05:10:57.721,0181 05:25:36,0.05,,,,244.32,,1.27,,,,74.33,,1,1,1
682981530,00181M05:10:58.694,0181 05:25:37,0.05,,,,259.33,,1.31,,,,74.33,,1,1,1
682981531,00181M05:10:59.667,0181 05:25:38,0.00,,,,174.29,,1.32,,,,74.33,,1,1,1
682981532,00181M05:11:00.641,0181 05:25:39,0.14,,,,244.32,,1.32,,,,74.33,,1,1,1
682981533,00181M05:11:01.614,0181 05:25:40,0.00,,,,174.29,,1.37,,,,74.33,,1,1,1
682981534,00181M05:11:02.587,0181 05:25:41,0.05,,,,259.33,,1.27,,,,74.33,,1,1,1
682981535,00181M05:11:03.560,0181 05:25:42,0.00,,,,174.29,,1.27,,,,74.33,,1,1,1
682981536,00181M05:11:04.534,0181 05:25:43,0.00,,,,174.29,,1.32,,,,74.33,,1,1,1
682981537,00181M05:11:05.507,0181 05:25:44,0.10,,,,244.32,,1.32,,,,74.33,,1,1,1
682981538,00181M05:11:06.480,0181 05:25:45,0.03,,,,19.30,,1.43,,,,69.33,,1,1,1
682981539,00181M05:11:07.453,0181 05:25:46,0.00,,,,174.29,,1.43,,,,69.33,,1,1,1
682981540,00181M05:11:08.427,0181 05:25:47,0.00,,,,174.29,,1.32,,,,74.33,,1,1,1
682981541,00181M05:11:09.400,0181 05:25:48,0.00,,,,174.29,,1.32,,,,79.33,,1,1,1
682981542,00181M05:11:10.373,0181 05:25:49,0.00,,,,174.29,,1.37,,,,79.33,,1,1,1
682981543,00181M05:11:11.346,0181 05:25:50,0.00,,,,174.29,,1.32,,,,79.33,,1,1,1
682981544,00181M05:11:12.320,0181 05:25:51,0.00,,,,174.29,,1.32,,,,79.33,,1,1,1
682981545,00181M05:11:13.293,0181 05:25:52,0.00,,,,174.29,,1.48,,,,74.33,,1,1,1
682981546,00181M05:11:14.266,0181 05:25:53,0.00,,,,174.29,,1.53,,,,79.33,,1,1,1
682981547,00181M05:11:15.239,0181 05:25:54,0.00,,,,174.29,,1.48,,,,79.33,,1,1,1
682981548,00181M05:11:16.213,0181 05:25:55,0.00,,,,174.29,,1.48,,,,79.33,,1,1,1
682981549,00181M05:11:17.186,0181 05:25:56,0.00,,,,174.29,,1.48,,,,79.33,,1,1,1
682981550,00181M05:11:18.159,0181 05:25:57,0.00,,,,174.29,,1.53,,,,79.33,,1,1,1
682981551,00181M05:11:19.132,0181 05:25:58,0.00,,,,174.29,,1.48,,,,79.33,,1,1,1
682981552,00181M05:11:20.106,0181 05:25:59,0.00,,,,174.29,,1.32,,,,79.33,,1,1,1
682981553,00181M05:11:21.079,0181 05:26:00,0.00,,,,174.29,,1.51,,,,79.33,,1,1,1
682981554,00181M05:11:22.052,0181 05:26:01,0.05,,,,19.30,,1.48,,,,79.33,,1,1,1
682981555,00181M05:11:23.025,0181 05:26:02,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981556,00181M05:11:23.999,0181 05:26:03,0.00,,,,174.29,,1.49,,,,74.33,,1,1,1
682981557,00181M05:11:24.972,0181 05:26:03,0.00,,,,174.29,,1.48,,,,74.33,,1,1,1
682981558,00181M05:11:25.945,0181 05:26:04,0.00,,,,174.29,,1.54,,,,79.33,,1,1,1
682981559,00181M05:11:26.918,0181 05:26:05,0.07,,,,244.32,,1.54,,,,79.33,,1,1,1
682981560,00181M05:11:27.892,0181 05:26:06,0.17,,,,244.32,,1.38,,,,84.33,,1,1,1
682981561,00181M05:11:28.865,0181 05:26:07,0.00,,,,174.29,,1.80,,,,79.33,,1,1,1
682981562,00181M05:11:29.838,0181 05:26:08,0.00,,,,174.29,,1.86,,,,79.33,,1,1,1
682981563,00181M05:11:30.811,0181 05:26:09,0.09,,,,244.32,,1.75,,,,79.33,,1,1,1
682981564,00181M05:11:31.785,0181 05:26:10,0.00,,,,174.29,,1.79,,,,84.33,,1,1,1
682981565,00181M05:11:32.758,0181 05:26:11,0.00,,,,174.29,,1.70,,,,79.33,,1,1,1
682981566,00181M05:11:33.731,0181 05:26:12,0.00,,,,174.29,,1.65,,,,79.33,,1,1,1
682981567,00181M05:11:34.704,0181 05:26:13,0.07,,,,259.33,,1.65,,,,79.33,,1,1,1
682981568,00181M05:11:35.678,0181 05:26:14,0.07,,,,19.30,,1.59,,,,84.33,,1,1,1
682981569,00181M05:11:36.651,0181 05:26:15,0.05,,,,244.32,,1.54,,,,79.33,,1,1,1
682981570,00181M05:11:37.624,0181 05:26:16,0.00,,,,174.29,,1.65,,,,79.33,,1,1,1
682981571,00181M05:11:38.597,0181 05:26:17,0.00,,,,174.29,,1.70,,,,79.33,,1,1,1
682981572,00181M05:11:39.571,0181 05:26:18,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981573,00181M05:11:40.544,0181 05:26:19,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981574,00181M05:11:41.517,0181 05:26:20,0.14,,,,254.33,,1.70,,,,79.33,,1,1,1
682981575,00181M05:11:42.490,0181 05:26:21,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981576,00181M05:11:43.464,0181 05:26:22,0.22,,,,244.32,,1.70,,,,79.33,,1,1,1
682981577,00181M05:11:44.437,0181 05:26:23,0.05,,,,199.30,,1.75,,,,79.33,,1,1,1
682981578,00181M05:11:45.410,0181 05:26:24,0.00,,,,174.29,,1.64,,,,79.33,,1,1,1
682981579,00181M05:11:46.383,0181 05:26:25,0.10,,,,244.32,,1.65,,,,79.33,,1,1,1
682981580,00181M05:11:47.357,0181 05:26:26,0.00,,,,174.29,,1.70,,,,74.33,,1,1,1
682981581,00181M05:11:48.330,0181 05:26:27,0.00,,,,174.29,,1.55,,,,74.33,,1,1,1
682981582,00181M05:11:49.303,0181 05:26:28,0.15,,,,244.32,,1.49,,,,79.33,,1,1,1
682981583,00181M05:11:50.276,0181 05:26:29,0.00,,,,174.29,,1.59,,,,74.33,,1,1,1
682981584,00181M05:11:51.250,0181 05:26:30,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981585,00181M05:11:52.223,0181 05:26:31,0.00,,,,174.29,,1.69,,,,74.33,,1,1,1
682981586,00181M05:11:53.196,0181 05:26:32,0.05,,,,184.29,,2.16,,,,69.33,,1,1,1
682981587,00181M05:11:54.169,0181 05:26:33,0.31,,,,19.30,,2.05,,,,69.33,,1,1,1
682981588,00181M05:11:55.143,0181 05:26:34,0.00,,,,174.29,,2.11,,,,74.33,,1,1,1
682981589,00181M05:11:56.116,0181 05:26:35,0.07,,,,19.30,,1.99,,,,74.33,,1,1,1
682981590,00181M05:11:57.089,0181 05:26:36,0.00,,,,174.29,,1.75,,,,74.33,,1,1,1
682981591,00181M05:11:58.062,0181 05:26:37,0.00,,,,174.29,,2.01,,,,74.33,,1,1,1
682981592,00181M05:11:59.036,0181 05:26:38,0.10,,,,184.29,,2.01,,,,74.33,,1,1,1
682981593,00181M05:12:00.009,0181 05:26:39,0.05,,,,184.29,,1.95,,,,79.33,,1,1,1
682981594,00181M05:12:00.982,0181 05:26:40,0.10,,,,199.30,,1.92,,,,79.33,,1,1,1
682981595,00181M05:12:01.955,0181 05:26:40,0.00,,,,174.29,,1.76,,,,79.33,,1,1,1
682981596,00181M05:12:02.929,0181 05:26:41,0.00,,,,174.29,,1.86,,,,79.33,,1,1,1
682981597,00181M05:12:03.902,0181 05:26:42,0.00,,,,174.29,,1.81,,,,84.33,,1,1,1
682981598,00181M05:12:04.875,0181 05:26:43,0.00,,,,174.29,,1.71,,,,79.33,,1,1,1
682981599,00181M05:12:05.848,0181 05:26:44,0.05,,,,244.32,,1.70,,,,79.33,,1,1,1
682981600,00181M05:12:06.822,0181 05:26:45,0.00,,,,174.29,,1.75,,,,79.33,,1,1,1
682981601,00181M05:12:07.795,0181 05:26:46,0.00,,,,174.29,,1.76,,,,79.33,,1,1,1
682981602,00181M05:12:08.768,0181 05:26:47,0.00,,,,174.29,,1.76,,,,79.33,,1,1,1
682981603,00181M05:12:09.741,0181 05:26:48,0.00,,,,174.29,,1.55,,,,79.33,,1,1,1
682981604,00181M05:12:10.715,0181 05:26:49,0.10,,,,244.32,,1.50,,,,79.33,,1,1,1
682981605,00181M05:12:11.688,0181 05:26:50,0.00,,,,174.29,,1.70,,,,74.33,,1,1,1
682981606,00181M05:12:12.661,0181 05:26:51,0.00,,,,174.29,,1.55,,,,79.33,,1,1,1
682981607,00181M05:12:13.635,0181 05:26:52,0.10,,,,244.32,,1.60,,,,79.33,,1,1,1
682981608,00181M05:12:14.608,0181 05:26:53,0.00,,,,174.29,,1.70,,,,74.33,,1,1,1
682981609,00181M05:12:15.581,0181 05:26:54,0.00,,,,174.29,,1.70,,,,79.33,,1,1,1
682981610,00181M05:12:16.554,0181 05:26:55,0.00,,,,174.29,,1.86,,,,74.33,,1,1,1
682981611,00181M05:12:17.528,0181 05:26:56,0.05,,,,244.32,,1.80,,,,74.33,,1,1,1
682981612,00181M05:12:18.501,0181 05:26:57,0.00,,,,174.29,,1.75,,,,74.33,,1,1,1
682981613,00181M05:12:19.474,0181 05:26:58,0.00,,,,174.29,,1.75,,,,79.33,,1,1,1
682981614,00181M05:12:20.447,0181 05:26:59,0.00,,,,174.29,,1.77,,,,74.33,,1,1,1
682981615,00181M05:12:21.421,0181 05:27:00,0.00,,,,174.29,,1.77,,,,74.33,,1,1,1
682981616,00181M05:12:22.394,0181 05:27:01,0.00,,,,174.29,,1.75,,,,74.33,,1,1,1
682981617,00181M05:12:23.367,0181 05:27:02,0.00,,,,174.29,,1.70,,,,79.33,,1,1,1
682981618,00181M05:12:24.340,0181 05:27:03,0.05,,,,259.33,,1.85,,,,74.33,,1,1,1
682981619,00181M05:12:25.314,0181 05:27:04,0.00,,,,174.29,,1.70,,,,79.33,,1,1,1
682981620,00181M05:12:26.287,0181 05:27:05,0.00,,,,174.29,,1.75,,,,74.33,,1,1,1
682981621,00181M05:12:27.260,0181 05:27:06,0.00,,,,174.29,,1.53,,,,84.33,,1,1,1
682981622,00181M05:12:28.233,0181 05:27:07,0.00,,,,174.29,,1.65,,,,79.33,,1,1,1
682981623,00181M05:12:29.207,0181 05:27:08,0.00,,,,174.29,,1.58,,,,79.33,,1,1,1
682981624,00181M05:12:30.180,0181 05:27:09,0.02,,,,19.30,,1.54,,,,79.33,,1,1,1
682981625,00181M05:12:31.153,0181 05:27:10,0.00,,,,174.29,,1.60,,,,79.33,,1,1,1
682981626,00181M05:12:32.126,0181 05:27:11,0.00,,,,174.29,,1.58,,,,79.33,,1,1,1
682981627,00181M05:12:33.100,0181 05:27:12,0.00,,,,174.29,,1.65,,,,79.33,,1,1,1
682981628,00181M05:12:34.073,0181 05:27:13,0.00,,,,174.29,,1.65,,,,79.33,,1,1,1
682981629,00181M05:12:35.046,0181 05:27:14,0.00,,,,174.29,,1.50,,,,79.33,,1,1,1
682981630,00181M05:12:36.019,0181 05:27:15,0.03,,,,259.33,,1.53,,,,79.33,,1,1,1
682981631,00181M05:12:36.993,0181 05:27:16,0.00,,,,174.29,,1.55,,,,79.33,,1,1,1
682981632,00181M05:12:37.966,0181 05:27:16,0.00,,,,174.29,,1.55,,,,79.33,,1,1,1
682981633,00181M05:12:38.939,0181 05:27:17,0.05,,,,279.32,,1.34,,,,74.33,,1,1,1
682981634,00181M05:12:39.912,0181 05:27:18,0.02,,,,19.30,,1.37,,,,79.33,,1,1,1
682981635,00181M05:12:40.886,0181 05:27:19,0.27,,,,244.32,,1.49,,,,79.33,,1,1,1
682981636,00181M05:12:41.859,0181 05:27:20,0.05,,,,274.33,,1.49,,,,79.33,,1,1,1
682981637,00181M05:12:42.832,0181 05:27:21,0.00,,,,174.29,,1.64,,,,79.33,,1,1,1
682981638,00181M05:12:43.805,0181 05:27:22,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981639,00181M05:12:44.779,0181 05:27:23,0.07,,,,19.30,,1.71,,,,74.33,,1,1,1
682981640,00181M05:12:45.752,0181 05:27:24,0.07,,,,19.30,,1.34,,,,84.33,,1,1,1
682981641,00181M05:12:46.725,0181 05:27:25,0.19,,,,259.33,,1.41,,,,79.33,,1,1,1
682981642,00181M05:12:47.698,0181 05:27:26,0.00,,,,174.29,,1.49,,,,79.33,,1,1,1
682981643,00181M05:12:48.672,0181 05:27:27,0.00,,,,174.29,,1.55,,,,79.33,,1,1,1
682981644,00181M05:12:49.645,0181 05:27:28,0.00,,,,174.29,,1.54,,,,79.33,,1,1,1
682981645,00181M05:12:50.618,0181 05:27:29,0.05,,,,244.32,,1.59,,,,74.33,,1,1,1
682981646,00181M05:12:51.591,0181 05:27:30,0.10,,,,19.30,,1.49,,,,79.33,,1,1,1
682981647,00181M05:12:52.565,0181 05:27:31,0.02,,,,19.30,,1.23,,,,84.33,,1,1,1
682981648,00181M05:12:53.538,0181 05:27:32,0.05,,,,19.30,,1.44,,,,84.33,,1,1,1
682981649,00181M05:12:54.511,0181 05:27:33,0.05,,,,259.33,,1.62,,,,74.33,,1,1,1
682981650,00181M05:12:55.484,0181 05:27:34,0.00,,,,174.29,,1.63,,,,79.33,,1,1,1
682981651,00181M05:12:56.458,0181 05:27:35,0.00,,,,174.29,,1.76,,,,84.33,,1,1,1
682981652,00181M05:12:57.431,0181 05:27:36,0.00,,,,174.29,,1.71,,,,79.33,,1,1,1
682981653,00181M05:12:58.404,0181 05:27:37,0.05,,,,229.32,,1.82,,,,79.33,,1,1,1
682981654,00181M05:12:59.377,0181 05:27:38,0.00,,,,174.29,,1.76,,,,79.33,,1,1,1
682981655,00181M05:13:00.351,0181 05:27:39,0.05,,,,259.33,,1.87,,,,79.33,,1,1,1
682981656,00181M05:13:01.324,0181 05:27:40,0.00,,,,174.29,,1.86,,,,79.33,,1,1,1
682981657,00181M05:13:02.297,0181 05:27:41,0.00,,,,174.29,,1.86,,,,79.33,,1,1,1
682981658,00181M05:13:03.270,0181 05:27:42,0.00,,,,174.29,,1.91,,,,74.33,,1,1,1
682981659,00181M05:13:04.244,0181 05:27:43,0.00,,,,174.29,,1.70,,,,74.33,,1,1,1
682981660,00181M05:13:05.217,0181 05:27:44,0.00,,,,174.29,,1.75,,,,74.33,,1,1,1
682981661,00181M05:13:06.190,0181 05:27:45,0.00,,,,174.29,,1.67,,,,69.33,,1,1,1
682981662,00181M05:13:07.163,0181 05:27:46,0.07,,,,19.30,,1.65,,,,74.33,,1,1,1
682981663,00181M05:13:08.137,0181 05:27:47,0.05,,,,184.29,,1.49,,,,79.33,,1,1,1
682981664,00181M05:13:09.110,0181 05:27:48,0.00,,,,174.29,,1.47,,,,74.33,,1,1,1
682981665,00181M05:13:10.083,0181 05:27:49,0.00,,,,174.29,,1.49,,,,79.33,,1,1,1
682981666,00181M05:13:11.056,0181 05:27:50,0.15,,,,19.30,,1.39,,,,74.33,,1,1,1
682981667,00181M05:13:12.030,0181 05:27:51,0.00,,,,174.29,,1.29,,,,79.33,,1,1,1
682981668,00181M05:13:13.003,0181 05:27:52,0.07,,,,19.30,,1.55,,,,74.33,,1,1,1
682981669,00181M05:13:13.976,0181 05:27:53,0.00,,,,174.29,,1.60,,,,79.33,,1,1,1
682981670,00181M05:13:14.949,0181 05:27:53,0.00,,,,174.29,,1.49,,,,74.33,,1,1,1
682981671,00181M05:13:15.923,0181 05:27:54,0.00,,,,174.29,,1.49,,,,79.33,,1,1,1
682981672,00181M05:13:16.896,0181 05:27:55,0.00,,,,174.29,,1.39,,,,74.33,,1,1,1
682981673,00181M05:13:17.869,0181 05:27:56,0.02,,,,19.30,,1.39,,,,74.33,,1,1,1
682981674,00181M05:13:18.842,0181 05:27:57,0.00,,,,174.29,,1.37,,,,79.33,,1,1,1
682981675,00181M05:13:19.816,0181 05:27:58,0.05,,,,229.32,,1.44,,,,74.33,,1,1,1
682981676,00181M05:13:20.789,0181 05:27:59,0.00,,,,174.29,,1.44,,,,79.33,,1,1,1
682981677,00181M05:13:21.762,0181 05:28:00,0.19,,,,229.32,,1.51,,,,74.33,,1,1,1
682981678,00181M05:13:22.735,0181 05:28:01,0.00,,,,174.29,,1.54,,,,79.33,,1,1,1
682981679,00181M05:13:23.709,0181 05:28:02,0.02,,,,244.32,,1.60,,,,79.33,,1,1,1
682981680,00181M05:13:24.682,0181 05:28:03,0.05,,,,244.32,,1.60,,,,74.33,,1,1,1
682981681,00181M05:13:25.655,0181 05:28:04,0.00,,,,174.29,,1.59,,,,79.33,,1,1,1
682981682,00181M05:13:26.628,0181 05:28:05,0.00,,,,174.29,,1.44,,,,79.33,,1,1,1
682981683,00181M05:13:27.602,0181 05:28:06,0.00,,,,174.29,,1.43,,,,79.33,,1,1,1
682981684,00181M05:13:28.575,0181 05:28:07,0.00,,,,174.29,,1.49,,,,79.33,,1,1,1
682981685,00181M05:13:29.548,0181 05:28:08,0.09,,,,244.32,,1.43,,,,79.33,,1,1,1
682981686,00181M05:13:30.521,0181 05:28:09,0.00,,,,174.29,,1.54,,,,74.33,,1,1,1
682981687,00181M05:13:31.495,0181 05:28:10,0.15,,,,259.33,,1.49,,,,79.33,,1,1,1
682981688,00181M05:13:32.468,0181 05:28:11,0.20,,,,19.30,,1.59,,,,79.33,,1,1,1
682981689,00181M05:13:33.441,0181 05:28:12,0.07,,,,19.30,,1.54,,,,79.33,,1,1,1
682981690,00181M05:13:34.414,0181 05:28:13,0.14,,,,244.32,,1.59,,,,79.33,,1,1,1
682981691,00181M05:13:35.388,0181 05:28:14,0.00,,,,174.29,,1.48,,,,74.33,,1,1,1
682981692,00181M05:13:36.361,0181 05:28:15,0.10,,,,19.30,,1.38,,,,74.33,,1,1,1
682981693,00181M05:13:37.334,0181 05:28:16,0.17,,,,19.30,,1.23,,,,69.33,,1,1,1
682981694,00181M05:13:38.307,0181 05:28:17,0.15,,,,19.30,,1.44,,,,69.33,,1,1,1
682981695,00181M05:13:39.281,0181 05:28:18,0.10,,,,244.32,,1.39,,,,79.33,,1,1,1
682981696,00181M05:13:40.254,0181 05:28:19,0.22,,,,19.30,,1.44,,,,79.33,,1,1,1
682981697,00181M05:13:41.227,0181 05:28:20,0.10,,,,19.30,,0.96,,,,79.33,,1,1,1
682981698,00181M05:13:42.200,0181 05:28:21,0.09,,,,19.30,,1.37,,,,69.33,,1,1,1
682981699,00181M05:13:43.174,0181 05:28:22,0.05,,,,19.30,,1.14,,,,94.33,,1,1,1
682981700,00181M05:13:44.147,0181 05:28:23,0.00,,,,174.29,,1.32,,,,69.33,,1,1,1
682981701,00181M05:13:45.120,0181 05:28:24,0.12,,,,259.33,,1.29,,,,69.33,,1,1,1
682981702,00181M05:13:46.093,0181 05:28:25,0.09,,,,274.33,,1.19,,,,79.33,,1,1,1
682981703,00181M05:13:47.067,0181 05:28:26,0.05,,,,349.29,,1.29,,,,69.33,,1,1,1
682981704,00181M05:13:48.040,0181 05:28:27,0.00,,,,174.29,,1.08,,,,74.33,,1,1,1
682981705,00181M05:13:49.013,0181 05:28:28,0.05,,,,19.30,,0.93,,,,74.33,,1,1,1
682981706,00181M05:13:49.986,0181 05:28:29,0.10,,,,19.30,,0.65,,,,79.33,,1,1,1
682981707,00181M05:13:50.960,0181 05:28:29,0.00,,,,174.29,,0.92,,,,69.33,,1,1,1
682981708,00181M05:13:51.933,0181 05:28:30,0.00,,,,174.29,,,,,,,,1,0,1
682981709,00181M05:13:52.906,0181 05:28:31,0.00,,,,174.29,,,,,,,,1,0,1
682981710,00181M05:13:53.879,0181 05:28:32,0.10,,,,19.30,,,,,,,,1,0,1
682981711,00181M05:13:54.853,0181 05:28:33,0.02,,,,274.33,,,,,,,,1,0,1
682981712,00181M05:13:55.826,0181 05:28:34,0.26,,,,264.33,,,,,,,,1,0,1
682981713,00181M05:13:56.799,0181 05:28:35,0.14,,,,244.32,,,,,,,,1,0,1
682981714,00181M05:13:57.772,0181 05:28:36,0.05,,,,169.29,,,,,,,,1,0,1
682981715,00181M05:13:58.746,0181 05:28:37,0.12,,,,244.32,,0.81,,,,84.33,,1,1,1
682981716,00181M05:13:59.719,0181 05:28:38,0.05,,,,224.31,,0.63,,,,84.33,,1,1,1
682981717,00181M05:14:00.692,0181 05:28:39,0.00,,,,174.29,,0.57,,,,79.33,,1,1,1
682981718,00181M05:14:01.665,0181 05:28:40,0.02,,,,169.29,,0.59,,,,69.33,,1,1,1
682981719,00181M05:14:02.639,0181 05:28:41,0.05,,,,229.32,,0.72,,,,74.33,,1,1,1
682981720,00181M05:14:03.612,0181 05:28:42,0.17,,,,169.29,,0.52,,,,79.33,,1,1,1
682981721,00181M05:14:04.585,0181 05:28:43,0.20,,,,19.30,,0.86,,,,59.32,,1,1,1
682981722,00181M05:14:05.558,0181 05:28:44,0.15,,,,14.30,,0.64,,,,69.33,,1,1,1
682981723,00181M05:14:06.532,0181 05:28:45,0.00,,,,174.29,,0.65,,,,64.32,,1,1,1
682981724,00181M05:14:07.505,0181 05:28:46,0.20,,,,169.29,,0.44,,,,94.33,,1,1,1
682981725,00181M05:14:08.478,0181 05:28:47,0.07,,,,19.30,,0.84,,,,64.32,,1,1,1
682981726,00181M05:14:09.451,0181 05:28:48,0.03,,,,169.29,,0.42,,,,79.33,,1,1,1
682981727,00181M05:14:10.425,0181 05:28:49,0.00,,,,174.29,,0.54,,,,94.33,,1,1,1
682981728,00181M05:14:11.398,0181 05:28:50,0.12,,,,169.29,,0.27,,,,104.32,,1,1,1
682981729,00181M05:14:12.371,0181 05:28:51,0.15,,,,169.29,,0.39,,,,129.31,,1,1,1
682981730,00181M05:14:13.344,0181 05:28:52,0.07,,,,169.29,,0.65,,,,69.33,,1,1,1
682981731,00181M05:14:14.318,0181 05:28:53,0.02,,,,19.30,,0.60,,,,34.31,,1,1,1
682981732,00181M05:14:15.291,0181 05:28:54,0.00,,,,174.29,,1.04,,,,64.32,,1,1,1
682981733,00181M05:14:16.264,0181 05:28:55,0.15,,,,9.30,,0.80,,,,69.33,,1,1,1
682981734,00181M05:14:17.238,0181 05:28:56,0.02,,,,19.30,,0.74,,,,79.33,,1,1,1
682981735,00181M05:14:18.211,0181 05:28:57,0.25,,,,169.29,,0.49,,,,124.31,,1,1,1
682981736,00181M05:14:19.184,0181 05:28:58,0.45,,,,169.29,,0.85,,,,129.31,,1,1,1
682981737,00181M05:14:20.157,0181 05:28:59,0.30,,,,169.29,,0.75,,,,149.30,,1,1,1
682981738,00181M05:14:21.131,0181 05:29:00,0.25,,,,169.29,,0.90,,,,44.31,,1,1,1
682981739,00181M05:14:22.104,0181 05:29:01,0.40,,,,169.29,,0.52,,,,119.31,,1,1,1
682981740,00181M05:14:23.077,0181 05:29:02,0.40,,,,169.29,,0.44,,,,104.32,,1,1,1
682981741,00181M05:14:24.050,0181 05:29:03,0.40,,,,169.29,,0.86,,,,139.30,,1,1,1
682981742,00181M05:14:25.024,0181 05:29:04,0.30,,,,169.29,,0.85,,,,69.33,,1,1,1
682981743,00181M05:14:25.997,0181 05:29:05,0.30,,,,169.29,,0.34,,,,74.33,,1,1,1
682981744,00181M05:14:26.970,0181 05:29:06,0.15,,,,19.30,,0.96,,,,44.31,,1,1,1
682981745,00181M05:14:27.943,0181 05:29:06,0.08,,,,19.30,,0.79,,,,69.33,,1,1,1
682981746,00181M05:14:28.917,0181 05:29:07,0.00,,,,174.29,,1.26,,,,64.32,,1,1,1
682981747,00181M05:14:29.890,0181 05:29:08,0.10,,,,14.30,,0.54,,,,64.32,,1,1,1
682981748,00181M05:14:30.863,0181 05:29:09,0.05,,,,19.30,,0.47,,,,79.33,,1,1,1
682981749,00181M05:14:31.836,0181 05:29:10,0.18,,,,19.30,,0.35,,,,84.33,,1,1,1
682981750,00181M05:14:32.810,0181 05:29:11,0.20,,,,169.29,,0.75,,,,44.31,,1,1,1
682981751,00181M05:14:33.783,0181 05:29:12,0.35,,,,169.29,,0.50,,,,124.31,,1,1,1
