SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
672961651.5,00068M08:19:52.210,0068 08:06:16,2.29,,,,168.26,,1.54,,,,178.26,,1,1,1
672961652,00068M08:19:52.696,0068 08:06:16,2.00,,,,163.26,,1.54,,,,183.26,,1,1,1
672961652.5,00068M08:19:53.183,0068 08:06:17,1.89,,,,163.26,,1.51,,,,183.26,,1,1,1
672961653,00068M08:19:53.669,0068 08:06:17,2.12,,,,163.26,,1.37,,,,178.26,,1,1,1
672961653.5,00068M08:19:54.156,0068 08:06:18,1.95,,,,163.26,,1.49,,,,183.26,,1,1,1
672961654,00068M08:19:54.643,0068 08:06:18,2.12,,,,163.26,,1.37,,,,168.26,,1,1,1
672961654.5,00068M08:19:55.129,0068 08:06:19,1.87,,,,158.26,,1.41,,,,178.26,,1,1,1
672961655,00068M08:19:55.616,0068 08:06:19,2.06,,,,163.26,,1.34,,,,173.26,,1,1,1
672961655.5,00068M08:19:56.103,0068 08:06:20,1.93,,,,163.26,,1.49,,,,183.26,,1,1,1
672961656,00068M08:19:56.589,0068 08:06:20,1.83,,,,158.26,,1.22,,,,183.26,,1,1,1
672961656.5,00068M08:19:57.076,0068 08:06:21,2.12,,,,163.26,,1.39,,,,168.26,,1,1,1
672961657,00068M08:19:57.563,0068 08:06:21,1.95,,,,158.26,,1.55,,,,178.26,,1,1,1
672961657.5,00068M08:19:58.049,0068 08:06:22,2.06,,,,168.26,,1.47,,,,168.26,,1,1,1
672961658,00068M08:19:58.536,0068 08:06:22,2.24,,,,163.26,,1.64,,,,183.26,,1,1,1
672961658.5,00068M08:19:59.022,0068 08:06:23,2.35,,,,168.26,,1.61,,,,173.26,,1,1,1
672961659,00068M08:19:59.509,0068 08:06:23,2.29,,,,168.26,,1.72,,,,183.26,,1,1,1
672961659.5,00068M08:19:59.996,0068 08:06:24,2.58,,,,168.26,,2.00,,,,183.26,,1,1,1
672961660,00068M08:20:00.482,0068 08:06:24,2.40,,,,163.26,,1.96,,,,178.26,,1,1,1
672961660.5,00068M08:20:00.969,0068 08:06:25,2.40,,,,163.26,,1.91,,,,178.26,,1,1,1
672961661,00068M08:20:01.456,0068 08:06:25,2.12,,,,158.26,,1.72,,,,183.26,,1,1,1
672961661.5,00068M08:20:01.942,0068 08:06:26,2.18,,,,163.26,,1.43,,,,178.26,,1,1,1
672961662,00068M08:20:02.429,0068 08:06:26,2.24,,,,163.26,,1.78,,,,183.26,,1,1,1
672961662.5,00068M08:20:02.915,0068 08:06:27,2.01,,,,158.26,,1.47,,,,183.26,,1,1,1
672961663,00068M08:20:03.402,0068 08:06:27,2.01,,,,158.26,,1.67,,,,178.26,,1,1,1
672961663.5,00068M08:20:03.889,0068 08:06:28,2.13,,,,158.26,,1.90,,,,183.26,,1,1,1
672961664,00068M08:20:04.375,0068 08:06:28,2.12,,,,163.26,,1.72,,,,178.26,,1,1,1
672961664.5,00068M08:20:04.862,0068 08:06:29,2.24,,,,168.26,,1.72,,,,183.26,,1,1,1
672961665,00068M08:20:05.349,0068 08:06:29,1.96,,,,168.26,,1.90,,,,188.26,,1,1,1
672961665.5,00068M08:20:05.835,0068 08:06:30,2.25,,,,168.26,,1.67,,,,188.26,,1,1,1
672961666,00068M08:20:06.322,0068 08:06:30,2.14,,,,173.26,,1.96,,,,183.26,,1,1,1
672961666.5,00068M08:20:06.808,0068 08:06:31,2.26,,,,178.26,,2.14,,,,218.26,,1,1,1
672961667,00068M08:20:07.295,0068 08:06:31,2.61,,,,183.26,,2.03,,,,193.26,,1,1,1
672961667.5,00068M08:20:07.782,0068 08:06:31,1.62,,,,208.26,,2.20,,,,203.26,,1,1,1
672961668,00068M08:20:08.268,0068 08:06:32,1.62,,,,188.26,,2.43,,,,203.26,,1,1,1
672961668.5,00068M08:20:08.755,0068 08:06:32,2.20,,,,178.26,,3.76,,,,203.26,,1,1,1
672961669,00068M08:20:09.242,0068 08:06:33,2.94,,,,173.26,,2.54,,,,188.26,,1,1,1
672961669.5,00068M08:20:09.728,0068 08:06:33,2.87,,,,173.26,,2.41,,,,188.26,,1,1,1
672961670,00068M08:20:10.215,0068 08:06:34,3.14,,,,173.26,,2.46,,,,183.26,,1,1,1
672961670.5,00068M08:20:10.701,0068 08:06:34,2.96,,,,173.26,,2.45,,,,183.26,,1,1,1
672961671,00068M08:20:11.188,0068 08:06:35,3.18,,,,173.26,,2.61,,,,183.26,,1,1,1
672961671.5,00068M08:20:11.675,0068 08:06:35,2.72,,,,168.26,,2.44,,,,183.26,,1,1,1
672961672,00068M08:20:12.161,0068 08:06:36,3.12,,,,178.26,,2.50,,,,183.26,,1,1,1
672961672.5,00068M08:20:12.648,0068 08:06:36,3.18,,,,178.26,,2.45,,,,188.26,,1,1,1
672961673,00068M08:20:13.135,0068 08:06:37,2.85,,,,178.26,,2.42,,,,193.26,,1,1,1
672961673.5,00068M08:20:13.621,0068 08:06:37,1.78,,,,203.26,,2.41,,,,193.26,,1,1,1
672961674,00068M08:20:14.108,0068 08:06:38,2.01,,,,193.26,,2.58,,,,203.26,,1,1,1
672961674.5,00068M08:20:14.594,0068 08:06:38,2.07,,,,193.26,,2.41,,,,203.26,,1,1,1
672961675,00068M08:20:15.081,0068 08:06:39,2.01,,,,178.26,,2.53,,,,203.26,,1,1,1
672961675.5,00068M08:20:15.568,0068 08:06:39,2.59,,,,173.26,,2.62,,,,193.26,,1,1,1
672961676,00068M08:20:16.054,0068 08:06:40,3.08,,,,178.26,,2.74,,,,188.26,,1,1,1
672961676.5,00068M08:20:16.541,0068 08:06:40,3.29,,,,178.26,,2.55,,,,188.26,,1,1,1
672961677,00068M08:20:17.028,0068 08:06:41,2.72,,,,178.26,,2.53,,,,188.26,,1,1,1
672961677.5,00068M08:20:17.514,0068 08:06:41,2.94,,,,178.26,,2.43,,,,188.26,,1,1,1
672961678,00068M08:20:18.001,0068 08:06:42,2.83,,,,173.26,,2.32,,,,188.26,,1,1,1
672961678.5,00068M08:20:18.487,0068 08:06:42,2.72,,,,173.26,,2.33,,,,183.26,,1,1,1
672961679,00068M08:20:18.974,0068 08:06:43,2.61,,,,178.26,,2.33,,,,188.26,,1,1,1
672961679.5,00068M08:20:19.461,0068 08:06:43,2.89,,,,178.26,,2.27,,,,188.26,,1,1,1
672961680,00068M08:20:19.947,0068 08:06:44,2.89,,,,178.26,,2.38,,,,188.26,,1,1,1
672961680.5,00068M08:20:20.434,0068 08:06:44,2.72,,,,178.26,,2.32,,,,188.26,,1,1,1
672961681,00068M08:20:20.921,0068 08:06:45,2.83,,,,178.26,,2.04,,,,188.26,,1,1,1
672961681.5,00068M08:20:21.407,0068 08:06:45,2.72,,,,178.26,,2.04,,,,188.26,,1,1,1
672961682,00068M08:20:21.894,0068 08:06:46,2.66,,,,178.26,,2.27,,,,188.26,,1,1,1
672961682.5,00068M08:20:22.380,0068 08:06:46,3.12,,,,178.26,,2.32,,,,193.26,,1,1,1
672961683,00068M08:20:22.867,0068 08:06:47,2.83,,,,188.26,,2.27,,,,193.26,,1,1,1
672961683.5,00068M08:20:23.354,0068 08:06:47,1.53,,,,208.26,,2.27,,,,203.26,,1,1,1
672961684,00068M08:20:23.840,0068 08:06:48,3.17,,,,188.26,,2.38,,,,193.26,,1,1,1
672961684.5,00068M08:20:24.327,0068 08:06:48,2.83,,,,188.26,,2.21,,,,203.26,,1,1,1
672961685,00068M08:20:24.814,0068 08:06:49,1.53,,,,203.26,,2.27,,,,208.26,,1,1,1
672961685.5,00068M08:20:25.300,0068 08:06:49,2.10,,,,203.26,,2.44,,,,203.26,,1,1,1
672961686,00068M08:20:25.787,0068 08:06:50,1.93,,,,203.26,,2.55,,,,203.26,,1,1,1
672961686.5,00068M08:20:26.273,0068 08:06:50,3.11,,,,188.26,,2.49,,,,193.26,,1,1,1
672961687,00068M08:20:26.760,0068 08:06:50,2.20,,,,203.26,,2.37,,,,203.26,,1,1,1
672961687.5,00068M08:20:27.247,0068 08:06:51,2.09,,,,203.26,,2.43,,,,203.26,,1,1,1
672961688,00068M08:20:27.733,0068 08:06:51,3.17,,,,183.26,,2.49,,,,203.26,,1,1,1
672961688.5,00068M08:20:28.220,0068 08:06:52,3.17,,,,188.26,,2.60,,,,193.26,,1,1,1
672961689,00068M08:20:28.707,0068 08:06:52,1.92,,,,203.26,,2.37,,,,203.26,,1,1,1
672961689.5,00068M08:20:29.193,0068 08:06:53,2.99,,,,188.26,,2.20,,,,208.26,,1,1,1
672961690,00068M08:20:29.680,0068 08:06:53,2.93,,,,188.26,,2.31,,,,203.26,,1,1,1
672961690.5,00068M08:20:30.166,0068 08:06:54,1.92,,,,193.26,,2.48,,,,193.26,,1,1,1
672961691,00068M08:20:30.653,0068 08:06:54,2.14,,,,208.26,,2.42,,,,203.26,,1,1,1
672961691.5,00068M08:20:31.140,0068 08:06:55,2.70,,,,183.26,,2.14,,,,203.26,,1,1,1
672961692,00068M08:20:31.626,0068 08:06:55,1.97,,,,208.26,,2.08,,,,193.26,,1,1,1
672961692.5,00068M08:20:32.113,0068 08:06:56,2.76,,,,188.26,,2.37,,,,193.26,,1,1,1
672961693,00068M08:20:32.600,0068 08:06:56,2.49,,,,188.26,,1.98,,,,203.26,,1,1,1
672961693.5,00068M08:20:33.086,0068 08:06:57,2.56,,,,188.26,,1.82,,,,218.26,,1,1,1
672961694,00068M08:20:33.573,0068 08:06:57,2.85,,,,183.26,,2.05,,,,203.26,,1,1,1
672961694.5,00068M08:20:34.059,0068 08:06:58,1.83,,,,203.26,,2.23,,,,203.26,,1,1,1
672961695,00068M08:20:34.546,0068 08:06:58,2.05,,,,188.26,,2.68,,,,193.26,,1,1,1
672961695.5,00068M08:20:35.033,0068 08:06:59,2.84,,,,183.26,,2.33,,,,188.26,,1,1,1
672961696,00068M08:20:35.519,0068 08:06:59,3.06,,,,183.26,,2.55,,,,188.26,,1,1,1
672961696.5,00068M08:20:36.006,0068 08:07:00,2.88,,,,178.26,,2.15,,,,188.26,,1,1,1
672961697,00068M08:20:36.493,0068 08:07:00,2.71,,,,178.26,,2.20,,,,188.26,,1,1,1
672961697.5,00068M08:20:36.979,0068 08:07:01,2.76,,,,178.26,,2.14,,,,183.26,,1,1,1
672961698,00068M08:20:37.466,0068 08:07:01,2.70,,,,178.26,,2.03,,,,188.26,,1,1,1
672961698.5,00068M08:20:37.952,0068 08:07:02,2.43,,,,173.26,,2.20,,,,188.26,,1,1,1
672961699,00068M08:20:38.439,0068 08:07:02,2.21,,,,178.26,,1.87,,,,188.26,,1,1,1
672961699.5,00068M08:20:38.926,0068 08:07:03,2.50,,,,178.26,,2.16,,,,188.26,,1,1,1
672961700,00068M08:20:39.412,0068 08:07:03,2.68,,,,178.26,,1.77,,,,203.26,,1,1,1
672961700.5,00068M08:20:39.899,0068 08:07:04,2.45,,,,188.26,,2.16,,,,193.26,,1,1,1
672961701,00068M08:20:40.386,0068 08:07:04,2.51,,,,178.26,,2.05,,,,208.26,,1,1,1
672961701.5,00068M08:20:40.872,0068 08:07:05,2.11,,,,183.26,,1.65,,,,203.26,,1,1,1
672961702,00068M08:20:41.359,0068 08:07:05,2.57,,,,178.26,,1.88,,,,188.26,,1,1,1
672961702.5,00068M08:20:41.845,0068 08:07:06,2.29,,,,178.26,,1.55,,,,193.26,,1,1,1
672961703,00068M08:20:42.332,0068 08:07:06,2.58,,,,173.26,,1.72,,,,188.26,,1,1,1
672961703.5,00068M08:20:42.819,0068 08:07:07,2.24,,,,168.26,,1.95,,,,188.26,,1,1,1
672961704,00068M08:20:43.305,0068 08:07:07,2.46,,,,168.26,,1.68,,,,183.26,,1,1,1
672961704.5,00068M08:20:43.792,0068 08:07:08,2.12,,,,168.26,,1.82,,,,183.26,,1,1,1
672961705,00068M08:20:44.279,0068 08:07:08,2.58,,,,178.26,,1.78,,,,188.26,,1,1,1
672961705.5,00068M08:20:44.765,0068 08:07:08,2.01,,,,183.26,,1.89,,,,203.26,,1,1,1
672961706,00068M08:20:45.252,0068 08:07:09,2.42,,,,178.26,,1.85,,,,193.26,,1,1,1
672961706.5,00068M08:20:45.738,0068 08:07:09,2.48,,,,173.26,,2.08,,,,218.26,,1,1,1
672961707,00068M08:20:46.225,0068 08:07:10,2.31,,,,168.26,,2.02,,,,183.26,,1,1,1
672961707.5,00068M08:20:46.712,0068 08:07:10,2.53,,,,173.26,,1.90,,,,183.26,,1,1,1
672961708,00068M08:20:47.198,0068 08:07:11,2.58,,,,173.26,,1.78,,,,183.26,,1,1,1
672961708.5,00068M08:20:47.685,0068 08:07:11,2.30,,,,178.26,,1.90,,,,183.26,,1,1,1
672961709,00068M08:20:48.172,0068 08:07:12,2.24,,,,178.26,,1.78,,,,193.26,,1,1,1
672961709.5,00068M08:20:48.658,0068 08:07:12,2.30,,,,178.26,,1.67,,,,203.26,,1,1,1
672961710,00068M08:20:49.145,0068 08:07:13,1.96,,,,173.26,,1.69,,,,188.26,,1,1,1
672961710.5,00068M08:20:49.631,0068 08:07:13,2.25,,,,173.26,,1.50,,,,193.26,,1,1,1
672961711,00068M08:20:50.118,0068 08:07:14,2.19,,,,173.26,,1.60,,,,188.26,,1,1,1
672961711.5,00068M08:20:50.605,0068 08:07:14,2.36,,,,173.26,,1.96,,,,188.26,,1,1,1
672961712,00068M08:20:51.091,0068 08:07:15,2.59,,,,173.26,,1.84,,,,183.26,,1,1,1
672961712.5,00068M08:20:51.578,0068 08:07:15,2.36,,,,168.26,,1.78,,,,188.26,,1,1,1
672961713,00068M08:20:52.065,0068 08:07:16,2.30,,,,178.26,,1.78,,,,188.26,,1,1,1
672961713.5,00068M08:20:52.551,0068 08:07:16,2.30,,,,173.26,,1.96,,,,188.26,,1,1,1
672961714,00068M08:20:53.038,0068 08:07:17,2.30,,,,178.26,,1.55,,,,208.26,,1,1,1
672961714.5,00068M08:20:53.524,0068 08:07:17,2.25,,,,173.26,,1.73,,,,193.26,,1,1,1
672961715,00068M08:20:54.011,0068 08:07:18,2.76,,,,173.26,,1.73,,,,188.26,,1,1,1
672961715.5,00068M08:20:54.498,0068 08:07:18,2.19,,,,173.26,,1.90,,,,183.26,,1,1,1
672961716,00068M08:20:54.984,0068 08:07:19,2.07,,,,168.26,,1.73,,,,183.26,,1,1,1
672961716.5,00068M08:20:55.471,0068 08:07:19,2.19,,,,163.26,,1.73,,,,218.26,,1,1,1
672961717,00068M08:20:55.958,0068 08:07:20,2.31,,,,163.26,,1.71,,,,188.26,,1,1,1
672961717.5,00068M08:20:56.444,0068 08:07:20,2.41,,,,168.26,,2.01,,,,183.26,,1,1,1
672961718,00068M08:20:56.931,0068 08:07:21,2.53,,,,173.26,,1.95,,,,188.26,,1,1,1
672961718.5,00068M08:20:57.417,0068 08:07:21,2.29,,,,168.26,,2.23,,,,183.26,,1,1,1
672961719,00068M08:20:57.904,0068 08:07:22,2.63,,,,173.26,,2.18,,,,183.26,,1,1,1
672961719.5,00068M08:20:58.391,0068 08:07:22,2.40,,,,163.26,,1.85,,,,188.26,,1,1,1
672961720,00068M08:20:58.877,0068 08:07:23,2.80,,,,168.26,,2.17,,,,183.26,,1,1,1
672961720.5,00068M08:20:59.364,0068 08:07:23,2.51,,,,168.26,,2.34,,,,183.26,,1,1,1
672961721,00068M08:20:59.851,0068 08:07:24,3.02,,,,173.26,,2.28,,,,183.26,,1,1,1
672961721.5,00068M08:21:00.337,0068 08:07:24,2.96,,,,173.26,,2.39,,,,183.26,,1,1,1
672961722,00068M08:21:00.824,0068 08:07:25,2.68,,,,178.26,,2.39,,,,188.26,,1,1,1
672961722.5,00068M08:21:01.311,0068 08:07:25,2.83,,,,183.26,,2.21,,,,193.26,,1,1,1
672961723,00068M08:21:01.797,0068 08:07:26,3.17,,,,183.26,,2.32,,,,203.26,,1,1,1
672961723.5,00068M08:21:02.284,0068 08:07:26,2.89,,,,178.26,,2.44,,,,193.26,,1,1,1
672961724,00068M08:21:02.770,0068 08:07:26,2.95,,,,178.26,,2.27,,,,188.26,,1,1,1
672961724.5,00068M08:21:03.257,0068 08:07:27,2.68,,,,178.26,,2.28,,,,188.26,,1,1,1
672961725,00068M08:21:03.744,0068 08:07:27,2.63,,,,178.26,,1.95,,,,188.26,,1,1,1
672961725.5,00068M08:21:04.230,0068 08:07:28,2.69,,,,188.26,,2.11,,,,193.26,,1,1,1
672961726,00068M08:21:04.717,0068 08:07:28,3.03,,,,178.26,,2.52,,,,193.26,,1,1,1
672961726.5,00068M08:21:05.204,0068 08:07:29,3.08,,,,183.26,,2.40,,,,188.26,,1,1,1
672961727,00068M08:21:05.690,0068 08:07:29,3.08,,,,183.26,,2.34,,,,188.26,,1,1,1
672961727.5,00068M08:21:06.177,0068 08:07:30,2.56,,,,188.26,,2.22,,,,203.26,,1,1,1
672961728,00068M08:21:06.663,0068 08:07:30,2.79,,,,183.26,,2.22,,,,193.26,,1,1,1
672961728.5,00068M08:21:07.150,0068 08:07:31,2.74,,,,183.26,,2.23,,,,203.26,,1,1,1
672961729,00068M08:21:07.637,0068 08:07:31,2.85,,,,188.26,,2.22,,,,203.26,,1,1,1
672961729.5,00068M08:21:08.123,0068 08:07:32,2.89,,,,183.26,,2.38,,,,193.26,,1,1,1
672961730,00068M08:21:08.610,0068 08:07:32,3.34,,,,183.26,,2.43,,,,188.26,,1,1,1
672961730.5,00068M08:21:09.097,0068 08:07:33,2.83,,,,183.26,,2.49,,,,203.26,,1,1,1
672961731,00068M08:21:09.583,0068 08:07:33,3.30,,,,178.26,,2.27,,,,188.26,,1,1,1
672961731.5,00068M08:21:10.070,0068 08:07:34,2.66,,,,178.26,,2.49,,,,188.26,,1,1,1
672961732,00068M08:21:10.556,0068 08:07:34,2.72,,,,183.26,,2.10,,,,188.26,,1,1,1
672961732.5,00068M08:21:11.043,0068 08:07:35,2.49,,,,173.26,,2.32,,,,188.26,,1,1,1
672961733,00068M08:21:11.530,0068 08:07:35,2.94,,,,173.26,,2.21,,,,188.26,,1,1,1
672961733.5,00068M08:21:12.016,0068 08:07:36,3.01,,,,173.26,,2.42,,,,188.26,,1,1,1
672961734,00068M08:21:12.503,0068 08:07:36,2.73,,,,173.26,,2.26,,,,183.26,,1,1,1
672961734.5,00068M08:21:12.990,0068 08:07:37,2.90,,,,173.26,,2.33,,,,183.26,,1,1,1
672961735,00068M08:21:13.476,0068 08:07:37,2.89,,,,178.26,,2.44,,,,183.26,,1,1,1
672961735.5,00068M08:21:13.963,0068 08:07:38,2.88,,,,173.26,,2.43,,,,188.26,,1,1,1
672961736,00068M08:21:14.449,0068 08:07:38,2.43,,,,173.26,,2.26,,,,188.26,,1,1,1
672961736.5,00068M08:21:14.936,0068 08:07:39,2.82,,,,173.26,,2.35,,,,188.26,,1,1,1
672961737,00068M08:21:15.423,0068 08:07:39,3.06,,,,178.26,,2.31,,,,188.26,,1,1,1
672961737.5,00068M08:21:15.909,0068 08:07:40,2.54,,,,178.26,,2.20,,,,188.26,,1,1,1
672961738,00068M08:21:16.396,0068 08:07:40,2.82,,,,173.26,,2.25,,,,188.26,,1,1,1
672961738.5,00068M08:21:16.883,0068 08:07:41,2.87,,,,173.26,,2.25,,,,183.26,,1,1,1
672961739,00068M08:21:17.369,0068 08:07:41,2.70,,,,173.26,,2.14,,,,188.26,,1,1,1
672961739.5,00068M08:21:17.856,0068 08:07:42,2.76,,,,173.26,,2.14,,,,188.26,,1,1,1
672961740,00068M08:21:18.342,0068 08:07:42,2.37,,,,178.26,,2.03,,,,188.26,,1,1,1
672961740.5,00068M08:21:18.829,0068 08:07:43,2.71,,,,178.26,,1.98,,,,188.26,,1,1,1
672961741,00068M08:21:19.316,0068 08:07:43,2.49,,,,178.26,,2.04,,,,188.26,,1,1,1
672961741.5,00068M08:21:19.802,0068 08:07:44,2.55,,,,178.26,,1.70,,,,203.26,,1,1,1
672961742,00068M08:21:20.289,0068 08:07:44,2.50,,,,178.26,,1.82,,,,193.26,,1,1,1
672961742.5,00068M08:21:20.776,0068 08:07:45,2.56,,,,183.26,,1.77,,,,203.26,,1,1,1
672961743,00068M08:21:21.262,0068 08:07:45,2.34,,,,178.26,,1.71,,,,193.26,,1,1,1
672961743.5,00068M08:21:21.749,0068 08:07:45,2.51,,,,178.26,,1.89,,,,193.26,,1,1,1
672961744,00068M08:21:22.235,0068 08:07:46,2.40,,,,178.26,,1.89,,,,193.26,,1,1,1
672961744.5,00068M08:21:22.722,0068 08:07:46,2.29,,,,173.26,,1.72,,,,188.26,,1,1,1
672961745,00068M08:21:23.209,0068 08:07:47,2.24,,,,173.26,,1.61,,,,188.26,,1,1,1
672961745.5,00068M08:21:23.695,0068 08:07:47,2.07,,,,178.26,,1.38,,,,203.26,,1,1,1
672961746,00068M08:21:24.182,0068 08:07:48,2.01,,,,173.26,,1.50,,,,193.26,,1,1,1
672961746.5,00068M08:21:24.669,0068 08:07:48,1.50,,,,178.26,,1.44,,,,203.26,,1,1,1
672961747,00068M08:21:25.155,0068 08:07:49,1.10,,,,168.26,,0.77,,,,208.26,,1,1,1
672961747.5,00068M08:21:25.642,0068 08:07:49,0.70,,,,208.26,,0.37,,,,278.25,,1,1,1
672961748,00068M08:21:26.128,0068 08:07:50,1.75,,,,173.26,,1.05,,,,188.26,,1,1,1
672961748.5,00068M08:21:26.615,0068 08:07:50,1.40,,,,168.26,,1.34,,,,223.26,,1,1,1
672961749,00068M08:21:27.102,0068 08:07:51,1.39,,,,173.26,,1.10,,,,208.26,,1,1,1
672961749.5,00068M08:21:27.588,0068 08:07:51,1.74,,,,168.26,,1.34,,,,188.26,,1,1,1
672961750,00068M08:21:28.075,0068 08:07:52,1.62,,,,168.26,,1.27,,,,188.26,,1,1,1
672961750.5,00068M08:21:28.562,0068 08:07:52,2.08,,,,173.26,,1.21,,,,188.26,,1,1,1
672961751,00068M08:21:29.048,0068 08:07:53,2.26,,,,173.26,,0.91,,,,208.26,,1,1,1
672961751.5,00068M08:21:29.535,0068 08:07:53,1.10,,,,173.26,,1.04,,,,208.26,,1,1,1
672961752,00068M08:21:30.021,0068 08:07:54,0.87,,,,173.26,,0.64,,,,213.26,,1,1,1
672961752.5,00068M08:21:30.508,0068 08:07:54,0.95,,,,168.26,,0.06,,,,278.25,,1,1,1
672961753,00068M08:21:30.995,0068 08:07:55,1.99,,,,173.26,,1.11,,,,223.26,,1,1,1
672961753.5,00068M08:21:31.481,0068 08:07:55,1.58,,,,178.26,,1.00,,,,208.26,,1,1,1
672961754,00068M08:21:31.968,0068 08:07:56,1.23,,,,173.26,,1.41,,,,228.25,,1,1,1
672961754.5,00068M08:21:32.455,0068 08:07:56,1.35,,,,168.26,,1.23,,,,203.26,,1,1,1
672961755,00068M08:21:32.941,0068 08:07:57,1.35,,,,178.26,,1.11,,,,208.26,,1,1,1
672961755.5,00068M08:21:33.428,0068 08:07:57,1.70,,,,178.26,,1.07,,,,218.26,,1,1,1
672961756,00068M08:21:33.914,0068 08:07:58,1.81,,,,178.26,,1.05,,,,218.26,,1,1,1
672961756.5,00068M08:21:34.401,0068 08:07:58,0.72,,,,208.26,,0.94,,,,208.26,,1,1,1
672961757,00068M08:21:34.888,0068 08:07:59,1.05,,,,168.26,,1.03,,,,223.26,,1,1,1
672961757.5,00068M08:21:35.374,0068 08:07:59,1.41,,,,173.26,,1.00,,,,218.26,,1,1,1
672961758,00068M08:21:35.861,0068 08:08:00,0.72,,,,208.26,,1.17,,,,223.26,,1,1,1
672961758.5,00068M08:21:36.348,0068 08:08:00,0.72,,,,208.26,,1.47,,,,228.25,,1,1,1
672961759,00068M08:21:36.834,0068 08:08:01,1.70,,,,173.26,,0.96,,,,218.26,,1,1,1
672961759.5,00068M08:21:37.321,0068 08:08:01,1.18,,,,173.26,,1.47,,,,228.25,,1,1,1
672961760,00068M08:21:37.807,0068 08:08:02,1.88,,,,173.26,,1.47,,,,228.25,,1,1,1
672961760.5,00068M08:21:38.294,0068 08:08:02,0.73,,,,213.26,,1.16,,,,218.26,,1,1,1
672961761,00068M08:21:38.781,0068 08:08:03,2.06,,,,183.26,,1.10,,,,223.26,,1,1,1
672961761.5,00068M08:21:39.267,0068 08:08:03,1.65,,,,178.26,,1.24,,,,223.26,,1,1,1
672961762,00068M08:21:39.754,0068 08:08:03,2.00,,,,188.26,,1.30,,,,228.25,,1,1,1
672961762.5,00068M08:21:40.241,0068 08:08:04,1.53,,,,208.26,,1.83,,,,228.25,,1,1,1
672961763,00068M08:21:40.727,0068 08:08:04,1.65,,,,193.26,,1.48,,,,228.25,,1,1,1
672961763.5,00068M08:21:41.214,0068 08:08:05,1.89,,,,188.26,,1.66,,,,228.25,,1,1,1
672961764,00068M08:21:41.700,0068 08:08:05,1.48,,,,193.26,,1.42,,,,228.25,,1,1,1
672961764.5,00068M08:21:42.187,0068 08:08:06,1.56,,,,193.26,,1.19,,,,228.25,,1,1,1
672961765,00068M08:21:42.674,0068 08:08:06,0.73,,,,213.26,,1.30,,,,228.25,,1,1,1
672961765.5,00068M08:21:43.160,0068 08:08:07,1.54,,,,188.26,,1.25,,,,228.25,,1,1,1
672961766,00068M08:21:43.647,0068 08:08:07,1.60,,,,188.26,,1.19,,,,228.25,,1,1,1
672961766.5,00068M08:21:44.134,0068 08:08:08,1.19,,,,218.26,,1.24,,,,228.25,,1,1,1
672961767,00068M08:21:44.620,0068 08:08:08,1.42,,,,223.26,,1.19,,,,228.25,,1,1,1
672961767.5,00068M08:21:45.107,0068 08:08:09,1.60,,,,188.26,,1.09,,,,228.25,,1,1,1
672961768,00068M08:21:45.593,0068 08:08:09,1.84,,,,183.26,,1.13,,,,228.25,,1,1,1
672961768.5,00068M08:21:46.080,0068 08:08:10,0.77,,,,213.26,,1.36,,,,228.25,,1,1,1
672961769,00068M08:21:46.567,0068 08:08:10,1.72,,,,183.26,,1.23,,,,223.26,,1,1,1
672961769.5,00068M08:21:47.053,0068 08:08:11,0.95,,,,188.26,,1.66,,,,223.26,,1,1,1
672961770,00068M08:21:47.540,0068 08:08:11,0.91,,,,168.26,,1.25,,,,223.26,,1,1,1
672961770.5,00068M08:21:48.027,0068 08:08:12,1.07,,,,178.26,,1.37,,,,228.25,,1,1,1
672961771,00068M08:21:48.513,0068 08:08:12,1.07,,,,173.26,,1.35,,,,228.25,,1,1,1
672961771.5,00068M08:21:49.000,0068 08:08:13,1.79,,,,173.26,,1.31,,,,228.25,,1,1,1
672961772,00068M08:21:49.486,0068 08:08:13,1.07,,,,173.26,,1.37,,,,228.25,,1,1,1
672961772.5,00068M08:21:49.973,0068 08:08:14,1.07,,,,173.26,,1.25,,,,228.25,,1,1,1
672961773,00068M08:21:50.460,0068 08:08:14,1.13,,,,178.26,,0.42,,,,278.25,,1,1,1
672961773.5,00068M08:21:50.946,0068 08:08:15,1.91,,,,173.26,,0.89,,,,213.26,,1,1,1
672961774,00068M08:21:51.433,0068 08:08:15,1.31,,,,173.26,,1.37,,,,228.25,,1,1,1
672961774.5,00068M08:21:51.920,0068 08:08:16,1.05,,,,213.26,,1.61,,,,228.25,,1,1,1
