SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686256021,00218M02:26:03.509,0218 02:45:47,0.81,,,,88.95,,1.35,,,,78.88,,1,1,1
686256022,00218M02:26:04.483,0218 02:45:48,0.77,,,,88.95,,1.23,,,,78.88,,1,1,1
686256023,00218M02:26:05.456,0218 02:45:49,0.75,,,,93.98,,1.32,,,,83.91,,1,1,1
686256024,00218M02:26:06.429,0218 02:45:50,0.82,,,,78.88,,1.46,,,,73.84,,1,1,1
686256025,00218M02:26:07.402,0218 02:45:51,0.99,,,,88.95,,1.46,,,,78.88,,1,1,1
686256026,00218M02:26:08.376,0218 02:45:52,1.19,,,,93.98,,1.65,,,,83.91,,1,1,1
686256027,00218M02:26:09.349,0218 02:45:53,1.16,,,,93.98,,1.54,,,,83.91,,1,1,1
686256028,00218M02:26:10.322,0218 02:45:54,1.05,,,,93.98,,1.60,,,,83.91,,1,1,1
686256029,00218M02:26:11.295,0218 02:45:55,1.05,,,,93.98,,1.60,,,,83.91,,1,1,1
686256030,00218M02:26:12.269,0218 02:45:56,1.08,,,,93.98,,1.38,,,,83.91,,1,1,1
686256031,00218M02:26:13.242,0218 02:45:57,1.08,,,,93.98,,1.54,,,,83.91,,1,1,1
686256032,00218M02:26:14.215,0218 02:45:58,0.99,,,,93.98,,1.41,,,,83.91,,1,1,1
686256033,00218M02:26:15.189,0218 02:45:59,0.94,,,,99.01,,1.38,,,,88.95,,1,1,1
686256034,00218M02:26:16.162,0218 02:46:00,0.77,,,,93.98,,1.15,,,,83.91,,1,1,1
686256035,00218M02:26:17.135,0218 02:46:01,0.77,,,,93.98,,1.15,,,,83.91,,1,1,1
686256036,00218M02:26:18.108,0218 02:46:02,0.73,,,,93.98,,0.95,,,,83.91,,1,1,1
686256037,00218M02:26:19.082,0218 02:46:03,0.63,,,,124.07,,0.82,,,,93.98,,1,1,1
686256038,00218M02:26:20.055,0218 02:46:04,0.51,,,,129.07,,0.88,,,,104.03,,1,1,1
686256039,00218M02:26:21.028,0218 02:46:05,0.48,,,,119.07,,0.59,,,,93.98,,1,1,1
686256040,00218M02:26:22.001,0218 02:46:06,0.51,,,,114.07,,0.77,,,,88.95,,1,1,1
686256041,00218M02:26:22.975,0218 02:46:07,0.82,,,,88.95,,0.77,,,,88.95,,1,1,1
686256042,00218M02:26:23.948,0218 02:46:08,0.82,,,,78.88,,1.06,,,,68.80,,1,1,1
686256043,00218M02:26:24.921,0218 02:46:09,0.97,,,,78.88,,1.21,,,,68.80,,1,1,1
686256044,00218M02:26:25.894,0218 02:46:10,0.70,,,,78.88,,1.41,,,,63.77,,1,1,1
686256045,00218M02:26:26.868,0218 02:46:11,0.93,,,,78.88,,1.43,,,,73.84,,1,1,1
686256046,00218M02:26:27.841,0218 02:46:12,1.15,,,,68.80,,1.48,,,,68.80,,1,1,1
686256047,00218M02:26:28.814,0218 02:46:13,0.92,,,,73.84,,1.49,,,,58.74,,1,1,1
686256048,00218M02:26:29.787,0218 02:46:14,0.82,,,,78.88,,1.43,,,,68.80,,1,1,1
686256049,00218M02:26:30.761,0218 02:46:15,0.88,,,,83.91,,1.37,,,,73.84,,1,1,1
686256050,00218M02:26:31.734,0218 02:46:16,1.21,,,,58.74,,1.37,,,,68.80,,1,1,1
686256051,00218M02:26:32.707,0218 02:46:17,0.71,,,,73.84,,1.32,,,,68.80,,1,1,1
686256052,00218M02:26:33.680,0218 02:46:18,0.70,,,,78.88,,1.26,,,,68.80,,1,1,1
686256053,00218M02:26:34.654,0218 02:46:19,0.82,,,,78.88,,1.32,,,,68.80,,1,1,1
686256054,00218M02:26:35.627,0218 02:46:20,0.88,,,,78.88,,1.37,,,,68.80,,1,1,1
686256055,00218M02:26:36.600,0218 02:46:20,1.10,,,,73.84,,1.43,,,,68.80,,1,1,1
686256056,00218M02:26:37.573,0218 02:46:21,0.70,,,,78.88,,1.30,,,,68.80,,1,1,1
686256057,00218M02:26:38.547,0218 02:46:22,0.93,,,,68.80,,1.37,,,,58.74,,1,1,1
686256058,00218M02:26:39.520,0218 02:46:23,0.77,,,,78.88,,1.32,,,,68.80,,1,1,1
686256059,00218M02:26:40.493,0218 02:46:24,0.71,,,,78.88,,1.21,,,,68.80,,1,1,1
686256060,00218M02:26:41.466,0218 02:46:25,0.70,,,,78.88,,1.23,,,,58.74,,1,1,1
686256061,00218M02:26:42.440,0218 02:46:26,0.82,,,,78.88,,1.15,,,,68.80,,1,1,1
686256062,00218M02:26:43.413,0218 02:46:27,1.25,,,,53.71,,1.26,,,,58.74,,1,1,1
686256063,00218M02:26:44.386,0218 02:46:28,1.05,,,,58.74,,1.21,,,,53.71,,1,1,1
686256064,00218M02:26:45.359,0218 02:46:29,0.88,,,,68.80,,1.19,,,,53.71,,1,1,1
686256065,00218M02:26:46.333,0218 02:46:30,0.88,,,,73.84,,1.15,,,,58.74,,1,1,1
686256066,00218M02:26:47.306,0218 02:46:31,0.64,,,,73.84,,1.15,,,,58.74,,1,1,1
686256067,00218M02:26:48.279,0218 02:46:32,0.82,,,,73.84,,1.15,,,,58.74,,1,1,1
686256068,00218M02:26:49.252,0218 02:46:33,1.10,,,,53.71,,1.04,,,,53.71,,1,1,1
686256069,00218M02:26:50.226,0218 02:46:34,0.99,,,,53.71,,0.88,,,,58.74,,1,1,1
686256070,00218M02:26:51.199,0218 02:46:35,0.99,,,,58.74,,0.88,,,,58.74,,1,1,1
686256071,00218M02:26:52.172,0218 02:46:36,0.86,,,,58.74,,0.99,,,,58.74,,1,1,1
686256072,00218M02:26:53.145,0218 02:46:37,0.93,,,,53.71,,0.90,,,,58.74,,1,1,1
686256073,00218M02:26:54.119,0218 02:46:38,0.55,,,,58.74,,0.88,,,,58.74,,1,1,1
686256074,00218M02:26:55.092,0218 02:46:39,0.77,,,,58.74,,0.79,,,,68.80,,1,1,1
686256075,00218M02:26:56.065,0218 02:46:40,0.47,,,,58.74,,0.79,,,,63.77,,1,1,1
686256076,00218M02:26:57.038,0218 02:46:41,0.88,,,,53.71,,0.82,,,,58.74,,1,1,1
686256077,00218M02:26:58.012,0218 02:46:42,0.77,,,,48.69,,0.88,,,,58.74,,1,1,1
686256078,00218M02:26:58.985,0218 02:46:43,0.88,,,,48.69,,0.88,,,,53.71,,1,1,1
686256079,00218M02:26:59.958,0218 02:46:44,0.88,,,,43.67,,0.77,,,,53.71,,1,1,1
686256080,00218M02:27:00.931,0218 02:46:45,0.77,,,,43.67,,0.75,,,,43.67,,1,1,1
686256081,00218M02:27:01.905,0218 02:46:46,0.64,,,,53.71,,0.59,,,,43.67,,1,1,1
686256082,00218M02:27:02.878,0218 02:46:47,0.82,,,,43.67,,0.62,,,,38.66,,1,1,1
686256083,00218M02:27:03.851,0218 02:46:48,0.77,,,,38.66,,0.80,,,,43.67,,1,1,1
686256084,00218M02:27:04.824,0218 02:46:49,0.77,,,,43.67,,0.81,,,,38.66,,1,1,1
686256085,00218M02:27:05.798,0218 02:46:50,0.93,,,,43.67,,0.90,,,,43.67,,1,1,1
686256086,00218M02:27:06.771,0218 02:46:51,0.93,,,,43.67,,0.88,,,,43.67,,1,1,1
686256087,00218M02:27:07.744,0218 02:46:52,0.93,,,,43.67,,0.80,,,,53.71,,1,1,1
686256088,00218M02:27:08.717,0218 02:46:53,0.93,,,,48.69,,0.88,,,,53.71,,1,1,1
686256089,00218M02:27:09.691,0218 02:46:54,1.10,,,,53.71,,1.04,,,,53.71,,1,1,1
686256090,00218M02:27:10.664,0218 02:46:55,0.99,,,,53.71,,1.10,,,,48.69,,1,1,1
686256091,00218M02:27:11.637,0218 02:46:56,1.26,,,,48.69,,1.21,,,,48.69,,1,1,1
686256092,00218M02:27:12.610,0218 02:46:57,1.04,,,,53.71,,1.21,,,,53.71,,1,1,1
686256093,00218M02:27:13.584,0218 02:46:57,0.99,,,,58.74,,1.15,,,,53.71,,1,1,1
686256094,00218M02:27:14.557,0218 02:46:58,1.26,,,,53.71,,1.17,,,,53.71,,1,1,1
686256095,00218M02:27:15.530,0218 02:46:59,1.15,,,,53.71,,1.15,,,,58.74,,1,1,1
686256096,00218M02:27:16.503,0218 02:47:00,0.99,,,,53.71,,1.06,,,,53.71,,1,1,1
686256097,00218M02:27:17.477,0218 02:47:01,1.04,,,,53.71,,1.14,,,,48.69,,1,1,1
686256098,00218M02:27:18.450,0218 02:47:02,1.21,,,,43.67,,1.21,,,,43.67,,1,1,1
686256099,00218M02:27:19.423,0218 02:47:03,1.29,,,,43.67,,1.27,,,,43.67,,1,1,1
686256100,00218M02:27:20.396,0218 02:47:04,1.27,,,,43.67,,1.31,,,,43.67,,1,1,1
686256101,00218M02:27:21.370,0218 02:47:05,1.16,,,,43.67,,1.12,,,,43.67,,1,1,1
686256102,00218M02:27:22.343,0218 02:47:06,1.16,,,,43.67,,1.25,,,,43.67,,1,1,1
686256103,00218M02:27:23.316,0218 02:47:07,1.16,,,,43.67,,1.16,,,,43.67,,1,1,1
686256104,00218M02:27:24.289,0218 02:47:08,1.21,,,,48.69,,1.16,,,,48.69,,1,1,1
686256105,00218M02:27:25.263,0218 02:47:09,1.16,,,,53.71,,1.38,,,,48.69,,1,1,1
686256106,00218M02:27:26.236,0218 02:47:10,1.27,,,,48.69,,1.38,,,,48.69,,1,1,1
686256107,00218M02:27:27.209,0218 02:47:11,0.99,,,,53.71,,1.33,,,,48.69,,1,1,1
686256108,00218M02:27:28.182,0218 02:47:12,1.16,,,,48.69,,1.27,,,,53.71,,1,1,1
686256109,00218M02:27:29.156,0218 02:47:13,1.16,,,,53.71,,1.21,,,,48.69,,1,1,1
686256110,00218M02:27:30.129,0218 02:47:14,1.05,,,,58.74,,1.31,,,,53.71,,1,1,1
686256111,00218M02:27:31.102,0218 02:47:15,1.16,,,,58.74,,1.44,,,,48.69,,1,1,1
686256112,00218M02:27:32.075,0218 02:47:16,1.16,,,,53.71,,1.49,,,,53.71,,1,1,1
686256113,00218M02:27:33.049,0218 02:47:17,1.16,,,,58.74,,1.47,,,,53.71,,1,1,1
686256114,00218M02:27:34.022,0218 02:47:18,1.05,,,,58.74,,1.38,,,,53.71,,1,1,1
686256115,00218M02:27:34.995,0218 02:47:19,1.05,,,,58.74,,1.34,,,,53.71,,1,1,1
686256116,00218M02:27:35.968,0218 02:47:20,1.05,,,,58.74,,1.36,,,,48.69,,1,1,1
686256117,00218M02:27:36.942,0218 02:47:21,1.27,,,,53.71,,1.38,,,,53.71,,1,1,1
686256118,00218M02:27:37.915,0218 02:47:22,1.16,,,,53.71,,1.38,,,,48.69,,1,1,1
686256119,00218M02:27:38.888,0218 02:47:23,1.22,,,,53.71,,1.33,,,,53.71,,1,1,1
686256120,00218M02:27:39.861,0218 02:47:24,0.85,,,,68.80,,1.38,,,,53.71,,1,1,1
686256121,00218M02:27:40.835,0218 02:47:25,0.99,,,,53.71,,1.34,,,,53.71,,1,1,1
686256122,00218M02:27:41.808,0218 02:47:26,1.27,,,,43.67,,1.27,,,,43.67,,1,1,1
686256123,00218M02:27:42.781,0218 02:47:27,0.94,,,,58.74,,1.14,,,,48.69,,1,1,1
686256124,00218M02:27:43.754,0218 02:47:28,1.27,,,,53.71,,1.23,,,,48.69,,1,1,1
686256125,00218M02:27:44.728,0218 02:47:29,0.99,,,,53.71,,1.22,,,,48.69,,1,1,1
686256126,00218M02:27:45.701,0218 02:47:30,0.92,,,,73.84,,1.18,,,,58.74,,1,1,1
686256127,00218M02:27:46.674,0218 02:47:31,0.83,,,,73.84,,1.01,,,,58.74,,1,1,1
686256128,00218M02:27:47.647,0218 02:47:32,0.77,,,,78.88,,0.88,,,,68.80,,1,1,1
686256129,00218M02:27:48.621,0218 02:47:33,0.81,,,,73.84,,1.10,,,,48.69,,1,1,1
686256130,00218M02:27:49.594,0218 02:47:33,1.10,,,,53.71,,1.01,,,,48.69,,1,1,1
686256131,00218M02:27:50.567,0218 02:47:34,0.99,,,,48.69,,1.16,,,,48.69,,1,1,1
686256132,00218M02:27:51.540,0218 02:47:35,0.59,,,,68.80,,0.99,,,,58.74,,1,1,1
686256133,00218M02:27:52.514,0218 02:47:36,0.79,,,,68.80,,0.88,,,,58.74,,1,1,1
686256134,00218M02:27:53.487,0218 02:47:37,0.88,,,,53.71,,1.05,,,,53.71,,1,1,1
686256135,00218M02:27:54.460,0218 02:47:38,0.77,,,,43.67,,0.81,,,,43.67,,1,1,1
686256136,00218M02:27:55.433,0218 02:47:39,1.05,,,,53.71,,0.95,,,,53.71,,1,1,1
686256137,00218M02:27:56.407,0218 02:47:40,0.94,,,,58.74,,0.86,,,,53.71,,1,1,1
686256138,00218M02:27:57.380,0218 02:47:41,0.62,,,,73.84,,0.97,,,,63.77,,1,1,1
686256139,00218M02:27:58.353,0218 02:47:42,0.66,,,,78.88,,1.08,,,,73.84,,1,1,1
686256140,00218M02:27:59.326,0218 02:47:43,0.62,,,,83.91,,1.08,,,,73.84,,1,1,1
686256141,00218M02:28:00.300,0218 02:47:44,0.68,,,,78.88,,1.15,,,,68.80,,1,1,1
686256142,00218M02:28:01.273,0218 02:47:45,0.64,,,,78.88,,1.28,,,,58.74,,1,1,1
686256143,00218M02:28:02.246,0218 02:47:46,0.73,,,,73.84,,1.28,,,,58.74,,1,1,1
686256144,00218M02:28:03.219,0218 02:47:47,0.68,,,,73.84,,1.25,,,,63.77,,1,1,1
686256145,00218M02:28:04.193,0218 02:47:48,0.70,,,,78.88,,1.32,,,,68.80,,1,1,1
686256146,00218M02:28:05.166,0218 02:47:49,0.70,,,,78.88,,1.34,,,,63.77,,1,1,1
686256147,00218M02:28:06.139,0218 02:47:50,1.15,,,,58.74,,1.43,,,,58.74,,1,1,1
686256148,00218M02:28:07.112,0218 02:47:51,1.37,,,,53.71,,1.27,,,,53.71,,1,1,1
686256149,00218M02:28:08.086,0218 02:47:52,0.68,,,,68.80,,1.21,,,,53.71,,1,1,1
686256150,00218M02:28:09.059,0218 02:47:53,1.04,,,,58.74,,1.13,,,,63.77,,1,1,1
686256151,00218M02:28:10.032,0218 02:47:54,0.88,,,,48.69,,0.99,,,,53.71,,1,1,1
686256152,00218M02:28:11.005,0218 02:47:55,0.93,,,,48.69,,0.97,,,,58.74,,1,1,1
686256153,00218M02:28:11.979,0218 02:47:56,0.88,,,,53.71,,0.93,,,,53.71,,1,1,1
686256154,00218M02:28:12.952,0218 02:47:57,0.82,,,,53.71,,0.82,,,,58.74,,1,1,1
686256155,00218M02:28:13.925,0218 02:47:58,0.88,,,,43.67,,0.79,,,,43.67,,1,1,1
686256156,00218M02:28:14.899,0218 02:47:59,0.88,,,,53.71,,0.95,,,,48.69,,1,1,1
686256157,00218M02:28:15.872,0218 02:48:00,0.82,,,,53.71,,1.01,,,,48.69,,1,1,1
686256158,00218M02:28:16.845,0218 02:48:01,0.88,,,,53.71,,0.99,,,,58.74,,1,1,1
686256159,00218M02:28:17.818,0218 02:48:02,0.88,,,,53.71,,0.97,,,,53.71,,1,1,1
686256160,00218M02:28:18.792,0218 02:48:03,1.10,,,,58.74,,1.04,,,,58.74,,1,1,1
686256161,00218M02:28:19.765,0218 02:48:04,0.88,,,,68.80,,1.04,,,,58.74,,1,1,1
686256162,00218M02:28:20.738,0218 02:48:05,0.93,,,,58.74,,0.90,,,,53.71,,1,1,1
686256163,00218M02:28:21.711,0218 02:48:06,0.82,,,,58.74,,0.93,,,,58.74,,1,1,1
686256164,00218M02:28:22.685,0218 02:48:07,0.59,,,,73.84,,0.99,,,,58.74,,1,1,1
686256165,00218M02:28:23.658,0218 02:48:08,0.82,,,,78.88,,0.82,,,,68.80,,1,1,1
686256166,00218M02:28:24.631,0218 02:48:09,0.71,,,,68.80,,0.91,,,,58.74,,1,1,1
686256167,00218M02:28:25.604,0218 02:48:10,0.71,,,,68.80,,0.99,,,,53.71,,1,1,1
686256168,00218M02:28:26.578,0218 02:48:10,0.77,,,,63.77,,0.82,,,,53.71,,1,1,1
686256169,00218M02:28:27.551,0218 02:48:11,0.62,,,,53.71,,0.93,,,,58.74,,1,1,1
686256170,00218M02:28:28.524,0218 02:48:12,0.77,,,,68.80,,0.66,,,,68.80,,1,1,1
686256171,00218M02:28:29.497,0218 02:48:13,0.68,,,,58.74,,0.64,,,,63.77,,1,1,1
686256172,00218M02:28:30.471,0218 02:48:14,0.35,,,,53.71,,0.57,,,,53.71,,1,1,1
686256173,00218M02:28:31.444,0218 02:48:15,0.66,,,,58.74,,0.62,,,,38.66,,1,1,1
686256174,00218M02:28:32.417,0218 02:48:16,0.71,,,,78.88,,0.58,,,,68.80,,1,1,1
686256175,00218M02:28:33.390,0218 02:48:17,0.82,,,,73.84,,0.93,,,,48.69,,1,1,1
686256176,00218M02:28:34.364,0218 02:48:18,0.97,,,,58.74,,0.95,,,,68.80,,1,1,1
686256177,00218M02:28:35.337,0218 02:48:19,0.88,,,,58.74,,0.77,,,,58.74,,1,1,1
686256178,00218M02:28:36.310,0218 02:48:20,0.88,,,,53.71,,0.97,,,,48.69,,1,1,1
686256179,00218M02:28:37.283,0218 02:48:21,0.88,,,,43.67,,0.88,,,,43.67,,1,1,1
686256180,00218M02:28:38.257,0218 02:48:22,0.93,,,,43.67,,0.84,,,,43.67,,1,1,1
686256181,00218M02:28:39.230,0218 02:48:23,0.93,,,,43.67,,0.86,,,,38.66,,1,1,1
686256182,00218M02:28:40.203,0218 02:48:24,0.82,,,,38.66,,0.92,,,,38.66,,1,1,1
686256183,00218M02:28:41.176,0218 02:48:25,0.99,,,,43.67,,0.95,,,,43.67,,1,1,1
686256184,00218M02:28:42.150,0218 02:48:26,0.81,,,,38.66,,0.95,,,,43.67,,1,1,1
686256185,00218M02:28:43.123,0218 02:48:27,0.93,,,,38.66,,0.79,,,,38.66,,1,1,1
686256186,00218M02:28:44.096,0218 02:48:28,1.05,,,,38.66,,0.99,,,,33.65,,1,1,1
686256187,00218M02:28:45.069,0218 02:48:29,1.05,,,,38.66,,1.08,,,,33.65,,1,1,1
686256188,00218M02:28:46.043,0218 02:48:30,0.94,,,,43.67,,1.03,,,,38.66,,1,1,1
686256189,00218M02:28:47.016,0218 02:48:31,0.94,,,,43.67,,0.92,,,,38.66,,1,1,1
686256190,00218M02:28:47.989,0218 02:48:32,0.77,,,,43.67,,0.86,,,,38.66,,1,1,1
686256191,00218M02:28:48.962,0218 02:48:33,0.94,,,,43.67,,0.94,,,,38.66,,1,1,1
686256192,00218M02:28:49.936,0218 02:48:34,1.05,,,,43.67,,0.97,,,,38.66,,1,1,1
686256193,00218M02:28:50.909,0218 02:48:35,1.10,,,,43.67,,1.10,,,,38.66,,1,1,1
686256194,00218M02:28:51.882,0218 02:48:36,1.16,,,,38.66,,1.10,,,,33.65,,1,1,1
686256195,00218M02:28:52.855,0218 02:48:37,0.72,,,,28.66,,1.18,,,,38.66,,1,1,1
686256196,00218M02:28:53.829,0218 02:48:38,1.00,,,,28.66,,1.16,,,,33.65,,1,1,1
686256197,00218M02:28:54.802,0218 02:48:39,1.10,,,,33.65,,1.12,,,,38.66,,1,1,1
686256198,00218M02:28:55.775,0218 02:48:40,1.11,,,,23.66,,1.21,,,,33.65,,1,1,1
686256199,00218M02:28:56.748,0218 02:48:41,1.11,,,,23.66,,1.16,,,,33.65,,1,1,1
686256200,00218M02:28:57.722,0218 02:48:42,1.11,,,,23.66,,1.27,,,,33.65,,1,1,1
686256201,00218M02:28:58.695,0218 02:48:43,1.16,,,,23.66,,1.27,,,,33.65,,1,1,1
686256202,00218M02:28:59.668,0218 02:48:44,1.22,,,,33.65,,1.33,,,,33.65,,1,1,1
686256203,00218M02:29:00.641,0218 02:48:45,0.89,,,,18.68,,1.27,,,,33.65,,1,1,1
686256204,00218M02:29:01.615,0218 02:48:46,1.27,,,,38.66,,1.29,,,,38.66,,1,1,1
686256205,00218M02:29:02.588,0218 02:48:46,1.11,,,,38.66,,1.16,,,,33.65,,1,1,1
686256206,00218M02:29:03.561,0218 02:48:47,1.16,,,,33.65,,1.16,,,,33.65,,1,1,1
686256207,00218M02:29:04.534,0218 02:48:48,0.83,,,,28.66,,1.16,,,,33.65,,1,1,1
686256208,00218M02:29:05.508,0218 02:48:49,1.05,,,,33.65,,1.18,,,,33.65,,1,1,1
686256209,00218M02:29:06.481,0218 02:48:50,1.11,,,,28.66,,1.27,,,,33.65,,1,1,1
686256210,00218M02:29:07.454,0218 02:48:51,1.16,,,,23.66,,1.33,,,,33.65,,1,1,1
686256211,00218M02:29:08.427,0218 02:48:52,1.11,,,,38.66,,1.22,,,,33.65,,1,1,1
686256212,00218M02:29:09.401,0218 02:48:53,1.22,,,,38.66,,1.26,,,,33.65,,1,1,1
686256213,00218M02:29:10.374,0218 02:48:54,1.11,,,,28.66,,1.20,,,,38.66,,1,1,1
686256214,00218M02:29:11.347,0218 02:48:55,1.11,,,,43.67,,1.22,,,,38.66,,1,1,1
686256215,00218M02:29:12.320,0218 02:48:56,1.20,,,,38.66,,1.22,,,,43.67,,1,1,1
686256216,00218M02:29:13.294,0218 02:48:57,1.00,,,,33.65,,1.31,,,,38.66,,1,1,1
686256217,00218M02:29:14.267,0218 02:48:58,1.33,,,,28.66,,1.44,,,,38.66,,1,1,1
686256218,00218M02:29:15.240,0218 02:48:59,1.16,,,,38.66,,1.40,,,,38.66,,1,1,1
686256219,00218M02:29:16.213,0218 02:49:00,1.33,,,,43.67,,1.42,,,,38.66,,1,1,1
686256220,00218M02:29:17.187,0218 02:49:01,1.22,,,,43.67,,1.42,,,,38.66,,1,1,1
686256221,00218M02:29:18.160,0218 02:49:02,1.39,,,,43.67,,1.44,,,,43.67,,1,1,1
686256222,00218M02:29:19.133,0218 02:49:03,1.13,,,,33.65,,1.39,,,,38.66,,1,1,1
686256223,00218M02:29:20.106,0218 02:49:04,1.05,,,,38.66,,1.22,,,,38.66,,1,1,1
686256224,00218M02:29:21.080,0218 02:49:05,1.27,,,,43.67,,1.25,,,,43.67,,1,1,1
686256225,00218M02:29:22.053,0218 02:49:06,1.11,,,,48.69,,1.27,,,,43.67,,1,1,1
686256226,00218M02:29:23.026,0218 02:49:07,1.27,,,,43.67,,1.24,,,,48.69,,1,1,1
686256227,00218M02:29:23.999,0218 02:49:08,1.05,,,,33.65,,1.38,,,,43.67,,1,1,1
686256228,00218M02:29:24.973,0218 02:49:09,1.11,,,,48.69,,1.25,,,,48.69,,1,1,1
686256229,00218M02:29:25.946,0218 02:49:10,1.05,,,,43.67,,1.31,,,,53.71,,1,1,1
686256230,00218M02:29:26.919,0218 02:49:11,1.00,,,,53.71,,1.27,,,,48.69,,1,1,1
686256231,00218M02:29:27.892,0218 02:49:12,1.16,,,,43.67,,1.24,,,,48.69,,1,1,1
686256232,00218M02:29:28.866,0218 02:49:13,1.16,,,,53.71,,1.22,,,,48.69,,1,1,1
686256233,00218M02:29:29.839,0218 02:49:14,1.22,,,,53.71,,1.33,,,,48.69,,1,1,1
686256234,00218M02:29:30.812,0218 02:49:15,0.99,,,,53.71,,1.10,,,,53.71,,1,1,1
686256235,00218M02:29:31.785,0218 02:49:16,0.99,,,,53.71,,1.05,,,,53.71,,1,1,1
686256236,00218M02:29:32.759,0218 02:49:17,1.05,,,,53.71,,1.05,,,,53.71,,1,1,1
686256237,00218M02:29:33.732,0218 02:49:18,0.94,,,,43.67,,1.10,,,,48.69,,1,1,1
686256238,00218M02:29:34.705,0218 02:49:19,1.05,,,,53.71,,1.08,,,,48.69,,1,1,1
686256239,00218M02:29:35.678,0218 02:49:20,0.88,,,,53.71,,1.05,,,,53.71,,1,1,1
686256240,00218M02:29:36.652,0218 02:49:21,0.83,,,,53.71,,1.01,,,,53.71,,1,1,1
686256241,00218M02:29:37.625,0218 02:49:22,0.81,,,,43.67,,0.97,,,,53.71,,1,1,1
686256242,00218M02:29:38.598,0218 02:49:23,0.96,,,,43.67,,0.94,,,,43.67,,1,1,1
686256243,00218M02:29:39.571,0218 02:49:23,0.63,,,,38.66,,0.92,,,,43.67,,1,1,1
686256244,00218M02:29:40.545,0218 02:49:24,0.94,,,,23.66,,1.03,,,,33.65,,1,1,1
686256245,00218M02:29:41.518,0218 02:49:25,0.88,,,,33.65,,1.03,,,,38.66,,1,1,1
686256246,00218M02:29:42.491,0218 02:49:26,0.99,,,,38.66,,1.05,,,,38.66,,1,1,1
686256247,00218M02:29:43.464,0218 02:49:27,0.77,,,,38.66,,1.05,,,,43.67,,1,1,1
686256248,00218M02:29:44.438,0218 02:49:28,0.83,,,,38.66,,1.05,,,,38.66,,1,1,1
686256249,00218M02:29:45.411,0218 02:49:29,0.94,,,,33.65,,1.07,,,,38.66,,1,1,1
686256250,00218M02:29:46.384,0218 02:49:30,1.00,,,,23.66,,1.03,,,,33.65,,1,1,1
686256251,00218M02:29:47.357,0218 02:49:31,0.78,,,,8.72,,0.99,,,,33.65,,1,1,1
686256252,00218M02:29:48.331,0218 02:49:32,1.00,,,,23.66,,0.99,,,,33.65,,1,1,1
686256253,00218M02:29:49.304,0218 02:49:33,0.83,,,,8.72,,0.99,,,,33.65,,1,1,1
686256254,00218M02:29:50.277,0218 02:49:34,0.55,,,,18.68,,0.94,,,,33.65,,1,1,1
686256255,00218M02:29:51.250,0218 02:49:35,0.83,,,,13.70,,0.99,,,,33.65,,1,1,1
686256256,00218M02:29:52.224,0218 02:49:36,0.76,,,,13.70,,0.94,,,,33.65,,1,1,1
686256257,00218M02:29:53.197,0218 02:49:37,0.99,,,,23.66,,0.94,,,,33.65,,1,1,1
686256258,00218M02:29:54.170,0218 02:49:38,0.77,,,,13.70,,0.94,,,,33.65,,1,1,1
686256259,00218M02:29:55.143,0218 02:49:39,0.83,,,,13.70,,0.99,,,,33.65,,1,1,1
686256260,00218M02:29:56.117,0218 02:49:40,0.89,,,,23.66,,0.99,,,,33.65,,1,1,1
686256261,00218M02:29:57.090,0218 02:49:41,0.59,,,,23.66,,1.05,,,,33.65,,1,1,1
686256262,00218M02:29:58.063,0218 02:49:42,0.74,,,,13.70,,0.99,,,,33.65,,1,1,1
686256263,00218M02:29:59.036,0218 02:49:43,0.88,,,,33.65,,0.94,,,,33.65,,1,1,1
686256264,00218M02:30:00.010,0218 02:49:44,0.59,,,,18.68,,0.94,,,,33.65,,1,1,1
686256265,00218M02:30:00.983,0218 02:49:45,0.53,,,,28.66,,0.88,,,,33.65,,1,1,1
686256266,00218M02:30:01.956,0218 02:49:46,0.88,,,,38.66,,0.96,,,,38.66,,1,1,1
686256267,00218M02:30:02.929,0218 02:49:47,0.94,,,,38.66,,0.90,,,,38.66,,1,1,1
686256268,00218M02:30:03.903,0218 02:49:48,0.83,,,,38.66,,0.84,,,,33.65,,1,1,1
686256269,00218M02:30:04.876,0218 02:49:49,0.70,,,,28.66,,0.88,,,,33.65,,1,1,1
686256270,00218M02:30:05.849,0218 02:49:50,0.83,,,,33.65,,0.88,,,,33.65,,1,1,1
686256271,00218M02:30:06.822,0218 02:49:51,0.94,,,,38.66,,0.94,,,,33.65,,1,1,1
686256272,00218M02:30:07.796,0218 02:49:52,0.66,,,,33.65,,0.86,,,,43.67,,1,1,1
