SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681719762,00167M00:04:00.503,0167 00:16:23,2.26,,,,252.11,,3.71,,,,277.10,,1,1,1
681719763,00167M00:04:01.476,0167 00:16:24,2.31,,,,252.11,,3.82,,,,277.10,,1,1,1
681719764,00167M00:04:02.449,0167 00:16:25,2.36,,,,252.11,,4.19,,,,272.10,,1,1,1
681719765,00167M00:04:03.423,0167 00:16:26,2.20,,,,252.11,,4.14,,,,272.10,,1,1,1
681719766,00167M00:04:04.396,0167 00:16:26,2.31,,,,252.11,,4.08,,,,272.10,,1,1,1
681719767,00167M00:04:05.369,0167 00:16:27,2.25,,,,252.11,,3.92,,,,272.10,,1,1,1
681719768,00167M00:04:06.343,0167 00:16:28,2.20,,,,252.11,,4.03,,,,272.10,,1,1,1
681719769,00167M00:04:07.316,0167 00:16:29,2.15,,,,252.11,,3.92,,,,272.10,,1,1,1
681719770,00167M00:04:08.289,0167 00:16:30,2.26,,,,252.11,,4.08,,,,272.10,,1,1,1
681719771,00167M00:04:09.262,0167 00:16:31,2.26,,,,252.11,,4.46,,,,272.10,,1,1,1
681719772,00167M00:04:10.236,0167 00:16:32,2.26,,,,252.11,,4.14,,,,272.10,,1,1,1
681719773,00167M00:04:11.209,0167 00:16:33,2.26,,,,252.11,,3.61,,,,277.10,,1,1,1
681719774,00167M00:04:12.182,0167 00:16:34,2.31,,,,252.11,,4.14,,,,272.10,,1,1,1
681719775,00167M00:04:13.155,0167 00:16:35,2.20,,,,252.11,,3.60,,,,272.10,,1,1,1
681719776,00167M00:04:14.129,0167 00:16:36,2.09,,,,252.11,,3.71,,,,272.10,,1,1,1
681719777,00167M00:04:15.102,0167 00:16:37,2.09,,,,252.11,,3.81,,,,272.10,,1,1,1
681719778,00167M00:04:16.075,0167 00:16:38,2.31,,,,252.11,,3.28,,,,272.10,,1,1,1
681719779,00167M00:04:17.048,0167 00:16:39,2.04,,,,252.11,,3.60,,,,272.10,,1,1,1
681719780,00167M00:04:18.022,0167 00:16:40,2.26,,,,252.11,,3.49,,,,272.10,,1,1,1
681719781,00167M00:04:18.995,0167 00:16:41,2.15,,,,252.11,,3.71,,,,272.10,,1,1,1
681719782,00167M00:04:19.968,0167 00:16:42,1.93,,,,252.11,,3.33,,,,272.10,,1,1,1
681719783,00167M00:04:20.941,0167 00:16:43,1.99,,,,252.11,,3.65,,,,272.10,,1,1,1
681719784,00167M00:04:21.915,0167 00:16:44,1.93,,,,252.11,,3.22,,,,272.10,,1,1,1
681719785,00167M00:04:22.888,0167 00:16:45,1.88,,,,252.11,,3.38,,,,272.10,,1,1,1
681719786,00167M00:04:23.861,0167 00:16:46,1.61,,,,252.11,,3.01,,,,277.10,,1,1,1
681719787,00167M00:04:24.834,0167 00:16:47,1.61,,,,252.11,,2.90,,,,277.10,,1,1,1
681719788,00167M00:04:25.808,0167 00:16:48,1.77,,,,252.11,,3.01,,,,272.10,,1,1,1
681719789,00167M00:04:26.781,0167 00:16:49,1.72,,,,252.11,,3.55,,,,272.10,,1,1,1
681719790,00167M00:04:27.754,0167 00:16:50,1.83,,,,252.11,,3.49,,,,272.10,,1,1,1
681719791,00167M00:04:28.727,0167 00:16:51,1.99,,,,252.11,,3.39,,,,272.10,,1,1,1
681719792,00167M00:04:29.701,0167 00:16:52,2.20,,,,252.11,,3.17,,,,272.10,,1,1,1
681719793,00167M00:04:30.674,0167 00:16:53,1.99,,,,252.11,,3.44,,,,262.11,,1,1,1
681719794,00167M00:04:31.647,0167 00:16:54,1.99,,,,252.11,,3.37,,,,277.10,,1,1,1
681719795,00167M00:04:32.620,0167 00:16:55,1.94,,,,252.11,,3.55,,,,272.10,,1,1,1
681719796,00167M00:04:33.594,0167 00:16:56,1.99,,,,252.11,,3.49,,,,272.10,,1,1,1
681719797,00167M00:04:34.567,0167 00:16:57,2.04,,,,252.11,,3.71,,,,272.10,,1,1,1
681719798,00167M00:04:35.540,0167 00:16:58,2.10,,,,252.11,,3.76,,,,272.10,,1,1,1
681719799,00167M00:04:36.513,0167 00:16:59,1.77,,,,252.11,,3.55,,,,272.10,,1,1,1
681719800,00167M00:04:37.487,0167 00:17:00,1.83,,,,252.11,,3.44,,,,272.10,,1,1,1
681719801,00167M00:04:38.460,0167 00:17:01,2.09,,,,252.11,,3.44,,,,272.10,,1,1,1
681719802,00167M00:04:39.433,0167 00:17:02,2.04,,,,252.11,,3.11,,,,272.10,,1,1,1
681719803,00167M00:04:40.406,0167 00:17:03,2.25,,,,252.11,,3.49,,,,272.10,,1,1,1
681719804,00167M00:04:41.380,0167 00:17:03,2.25,,,,252.11,,3.76,,,,272.10,,1,1,1
681719805,00167M00:04:42.353,0167 00:17:04,2.20,,,,252.11,,3.70,,,,272.10,,1,1,1
681719806,00167M00:04:43.326,0167 00:17:05,2.36,,,,252.11,,3.43,,,,272.10,,1,1,1
681719807,00167M00:04:44.299,0167 00:17:06,2.42,,,,252.11,,3.44,,,,272.10,,1,1,1
681719808,00167M00:04:45.273,0167 00:17:07,2.52,,,,252.11,,2.79,,,,267.11,,1,1,1
681719809,00167M00:04:46.246,0167 00:17:08,2.57,,,,252.11,,2.90,,,,267.11,,1,1,1
681719810,00167M00:04:47.219,0167 00:17:09,2.62,,,,252.11,,2.62,,,,267.11,,1,1,1
681719811,00167M00:04:48.192,0167 00:17:10,2.78,,,,252.11,,3.80,,,,262.11,,1,1,1
681719812,00167M00:04:49.166,0167 00:17:11,2.83,,,,252.11,,4.11,,,,262.11,,1,1,1
681719813,00167M00:04:50.139,0167 00:17:12,2.94,,,,252.11,,4.49,,,,262.11,,1,1,1
681719814,00167M00:04:51.112,0167 00:17:13,2.78,,,,252.11,,3.79,,,,262.11,,1,1,1
681719815,00167M00:04:52.085,0167 00:17:14,2.83,,,,252.11,,2.94,,,,267.11,,1,1,1
681719816,00167M00:04:53.059,0167 00:17:15,2.67,,,,252.11,,4.06,,,,262.11,,1,1,1
681719817,00167M00:04:54.032,0167 00:17:16,2.83,,,,252.11,,4.05,,,,262.11,,1,1,1
681719818,00167M00:04:55.005,0167 00:17:17,2.77,,,,252.11,,3.09,,,,267.11,,1,1,1
681719819,00167M00:04:55.978,0167 00:17:18,2.56,,,,252.11,,3.52,,,,262.11,,1,1,1
681719820,00167M00:04:56.952,0167 00:17:19,2.40,,,,252.11,,3.47,,,,262.11,,1,1,1
681719821,00167M00:04:57.925,0167 00:17:20,2.45,,,,252.11,,3.47,,,,262.11,,1,1,1
681719822,00167M00:04:58.898,0167 00:17:21,2.83,,,,252.11,,4.21,,,,262.11,,1,1,1
681719823,00167M00:04:59.871,0167 00:17:22,2.77,,,,252.11,,4.05,,,,262.11,,1,1,1
681719824,00167M00:05:00.845,0167 00:17:23,2.67,,,,252.11,,3.63,,,,262.11,,1,1,1
681719825,00167M00:05:01.818,0167 00:17:24,2.77,,,,252.11,,3.15,,,,267.11,,1,1,1
681719826,00167M00:05:02.791,0167 00:17:25,2.77,,,,252.11,,3.89,,,,262.11,,1,1,1
681719827,00167M00:05:03.764,0167 00:17:26,2.72,,,,252.11,,3.84,,,,262.11,,1,1,1
681719828,00167M00:05:04.738,0167 00:17:27,3.04,,,,252.11,,4.16,,,,262.11,,1,1,1
681719829,00167M00:05:05.711,0167 00:17:28,2.88,,,,252.11,,4.21,,,,262.11,,1,1,1
681719830,00167M00:05:06.684,0167 00:17:29,2.93,,,,252.11,,3.04,,,,267.11,,1,1,1
681719831,00167M00:05:07.657,0167 00:17:30,3.04,,,,252.11,,3.04,,,,267.11,,1,1,1
681719832,00167M00:05:08.631,0167 00:17:31,3.04,,,,252.11,,3.42,,,,267.11,,1,1,1
681719833,00167M00:05:09.604,0167 00:17:32,3.15,,,,252.11,,3.25,,,,267.11,,1,1,1
681719834,00167M00:05:10.577,0167 00:17:33,2.93,,,,252.11,,3.30,,,,267.11,,1,1,1
681719835,00167M00:05:11.550,0167 00:17:34,3.03,,,,252.11,,3.35,,,,267.11,,1,1,1
681719836,00167M00:05:12.524,0167 00:17:35,3.20,,,,252.11,,3.14,,,,267.11,,1,1,1
681719837,00167M00:05:13.497,0167 00:17:36,2.98,,,,252.11,,4.21,,,,262.11,,1,1,1
681723314,00167M01:01:37.494,0167 01:14:00,0.89,,,,252.11,,0.78,,,,262.11,,1,1,1
681723315,00167M01:01:38.467,0167 01:14:01,0.78,,,,252.11,,0.94,,,,262.11,,1,1,1
681723316,00167M01:01:39.440,0167 01:14:02,0.89,,,,252.11,,0.73,,,,262.11,,1,1,1
681723317,00167M01:01:40.414,0167 01:14:03,0.89,,,,252.11,,0.83,,,,272.10,,1,1,1
681723318,00167M01:01:41.387,0167 01:14:04,0.78,,,,252.11,,0.99,,,,252.11,,1,1,1
681723319,00167M01:01:42.360,0167 01:14:05,0.73,,,,252.11,,0.94,,,,272.10,,1,1,1
681723320,00167M01:01:43.333,0167 01:14:06,0.73,,,,252.11,,0.83,,,,272.10,,1,1,1
681723321,00167M01:01:44.307,0167 01:14:07,0.62,,,,252.11,,0.83,,,,272.10,,1,1,1
681723322,00167M01:01:45.280,0167 01:14:08,0.62,,,,252.11,,0.88,,,,252.11,,1,1,1
681723323,00167M01:01:46.253,0167 01:14:09,0.62,,,,252.11,,0.74,,,,252.11,,1,1,1
681723324,00167M01:01:47.227,0167 01:14:10,0.68,,,,252.11,,1.04,,,,252.11,,1,1,1
681723325,00167M01:01:48.200,0167 01:14:11,0.73,,,,252.11,,0.99,,,,252.11,,1,1,1
681723326,00167M01:01:49.173,0167 01:14:12,0.62,,,,252.11,,0.99,,,,252.11,,1,1,1
681723327,00167M01:01:50.146,0167 01:14:13,0.52,,,,252.11,,0.57,,,,272.10,,1,1,1
681723328,00167M01:01:51.120,0167 01:14:14,0.52,,,,252.11,,0.26,,,,247.11,,1,1,1
681723329,00167M01:01:52.093,0167 01:14:15,0.47,,,,252.11,,0.31,,,,247.11,,1,1,1
681723330,00167M01:01:53.066,0167 01:14:16,0.52,,,,252.11,,0.73,,,,272.10,,1,1,1
681723331,00167M01:01:54.039,0167 01:14:17,0.47,,,,252.11,,0.62,,,,272.10,,1,1,1
681723332,00167M01:01:55.013,0167 01:14:18,0.47,,,,252.11,,0.52,,,,272.10,,1,1,1
681723333,00167M01:01:55.986,0167 01:14:18,0.52,,,,252.11,,0.57,,,,272.10,,1,1,1
681723334,00167M01:01:56.959,0167 01:14:19,0.47,,,,252.11,,0.29,,,,247.11,,1,1,1
681723335,00167M01:01:57.932,0167 01:14:20,0.41,,,,252.11,,0.35,,,,282.10,,1,1,1
