SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
672886511.5,00067M12:01:02.057,0067 11:47:08,3.30,,,,108.25,,0.55,,,,298.25,,1,1,1
672886512,00067M12:01:02.543,0067 11:47:08,2.89,,,,103.25,,1.58,,,,193.26,,1,1,1
672886512.5,00067M12:01:03.030,0067 11:47:09,2.88,,,,103.25,,0.30,,,,198.26,,1,1,1
672886513,00067M12:01:03.516,0067 11:47:09,2.97,,,,103.25,,0.27,,,,298.25,,1,1,1
672886513.5,00067M12:01:04.003,0067 11:47:10,3.09,,,,103.25,,0.32,,,,243.25,,1,1,1
672886514,00067M12:01:04.490,0067 11:47:10,3.16,,,,103.25,,0.92,,,,208.26,,1,1,1
672886514.5,00067M12:01:04.976,0067 11:47:11,2.80,,,,93.25,,0.43,,,,33.26,,1,1,1
672886515,00067M12:01:05.463,0067 11:47:11,3.01,,,,88.25,,0.07,,,,278.25,,1,1,1
672886515.5,00067M12:01:05.950,0067 11:47:12,2.87,,,,98.25,,0.68,,,,298.25,,1,1,1
672886516,00067M12:01:06.436,0067 11:47:12,2.67,,,,103.25,,0.59,,,,208.26,,1,1,1
672886516.5,00067M12:01:06.923,0067 11:47:13,2.40,,,,103.25,,0.48,,,,298.25,,1,1,1
672886517,00067M12:01:07.410,0067 11:47:13,2.74,,,,103.25,,0.32,,,,213.26,,1,1,1
672886517.5,00067M12:01:07.896,0067 11:47:14,2.48,,,,103.25,,0.48,,,,298.25,,1,1,1
672886518,00067M12:01:08.383,0067 11:47:14,2.63,,,,103.25,,0.16,,,,333.26,,1,1,1
672886518.5,00067M12:01:08.869,0067 11:47:15,2.51,,,,103.25,,0.14,,,,298.25,,1,1,1
672886519,00067M12:01:09.356,0067 11:47:15,2.45,,,,108.25,,1.12,,,,208.26,,1,1,1
672886519.5,00067M12:01:09.843,0067 11:47:16,2.11,,,,108.25,,1.13,,,,208.26,,1,1,1
672886520,00067M12:01:10.329,0067 11:47:16,1.41,,,,103.25,,0.66,,,,358.26,,1,1,1
672886520.5,00067M12:01:10.816,0067 11:47:17,1.46,,,,113.25,,0.47,,,,223.26,,1,1,1
672886521,00067M12:01:11.303,0067 11:47:17,1.52,,,,108.25,,0.69,,,,3.26,,1,1,1
672886521.5,00067M12:01:11.789,0067 11:47:18,1.65,,,,93.25,,1.29,,,,198.26,,1,1,1
672886522,00067M12:01:12.276,0067 11:47:18,1.44,,,,78.25,,1.72,,,,68.25,,1,1,1
672886522.5,00067M12:01:12.762,0067 11:47:19,1.44,,,,93.25,,1.44,,,,68.25,,1,1,1
672886523,00067M12:01:13.249,0067 11:47:19,2.80,,,,68.25,,2.04,,,,43.26,,1,1,1
672886523.5,00067M12:01:13.736,0067 11:47:20,2.38,,,,63.25,,3.24,,,,48.25,,1,1,1
672886524,00067M12:01:14.222,0067 11:47:20,2.81,,,,83.25,,2.31,,,,68.25,,1,1,1
672886524.5,00067M12:01:14.709,0067 11:47:21,3.10,,,,68.25,,2.45,,,,48.25,,1,1,1
672886525,00067M12:01:15.196,0067 11:47:21,3.31,,,,63.25,,3.31,,,,63.25,,1,1,1
672886525.5,00067M12:01:15.682,0067 11:47:22,3.43,,,,68.25,,4.15,,,,68.25,,1,1,1
672886526,00067M12:01:16.169,0067 11:47:22,3.49,,,,63.25,,3.63,,,,63.25,,1,1,1
672886526.5,00067M12:01:16.655,0067 11:47:22,3.08,,,,73.25,,3.29,,,,63.25,,1,1,1
672886527,00067M12:01:17.142,0067 11:47:23,5.42,,,,83.25,,3.64,,,,68.25,,1,1,1
672886527.5,00067M12:01:17.629,0067 11:47:23,4.19,,,,78.25,,2.27,,,,68.25,,1,1,1
672886528,00067M12:01:18.115,0067 11:47:24,2.33,,,,78.25,,1.20,,,,68.25,,1,1,1
672886528.5,00067M12:01:18.602,0067 11:47:24,2.68,,,,88.25,,2.05,,,,203.26,,1,1,1
672886529,00067M12:01:19.089,0067 11:47:25,2.98,,,,113.25,,1.34,,,,198.26,,1,1,1
672886529.5,00067M12:01:19.575,0067 11:47:25,2.57,,,,113.25,,0.51,,,,8.26,,1,1,1
672886530,00067M12:01:20.062,0067 11:47:26,1.94,,,,113.25,,1.11,,,,238.25,,1,1,1
672886530.5,00067M12:01:20.548,0067 11:47:26,1.45,,,,138.26,,1.11,,,,203.26,,1,1,1
672886531,00067M12:01:21.035,0067 11:47:27,1.27,,,,133.25,,2.22,,,,193.26,,1,1,1
672886531.5,00067M12:01:21.522,0067 11:47:27,1.39,,,,133.25,,1.88,,,,188.26,,1,1,1
672886532,00067M12:01:22.008,0067 11:47:28,1.39,,,,128.25,,1.97,,,,183.26,,1,1,1
672886532.5,00067M12:01:22.495,0067 11:47:28,1.12,,,,123.25,,1.26,,,,208.26,,1,1,1
672886533,00067M12:01:22.982,0067 11:47:29,0.68,,,,98.25,,0.52,,,,13.26,,1,1,1
672886533.5,00067M12:01:23.468,0067 11:47:29,0.40,,,,118.25,,0.50,,,,298.25,,1,1,1
672886534,00067M12:01:23.955,0067 11:47:30,0.29,,,,128.25,,0.50,,,,8.26,,1,1,1
672886534.5,00067M12:01:24.441,0067 11:47:30,0.36,,,,128.25,,0.69,,,,213.26,,1,1,1
672886535,00067M12:01:24.928,0067 11:47:31,0.12,,,,273.25,,0.62,,,,198.26,,1,1,1
672886535.5,00067M12:01:25.415,0067 11:47:31,0.29,,,,218.26,,0.60,,,,208.26,,1,1,1
672886536,00067M12:01:25.901,0067 11:47:32,0.14,,,,273.25,,0.55,,,,198.26,,1,1,1
672886536.5,00067M12:01:26.388,0067 11:47:32,0.34,,,,273.25,,0.70,,,,213.26,,1,1,1
672886537,00067M12:01:26.875,0067 11:47:33,0.46,,,,273.25,,0.55,,,,218.26,,1,1,1
672886537.5,00067M12:01:27.361,0067 11:47:33,0.17,,,,273.25,,0.56,,,,223.26,,1,1,1
672886538,00067M12:01:27.848,0067 11:47:34,0.02,,,,273.25,,0.56,,,,203.26,,1,1,1
672886538.5,00067M12:01:28.334,0067 11:47:34,0.29,,,,273.25,,0.41,,,,228.25,,1,1,1
672886539,00067M12:01:28.821,0067 11:47:35,0.29,,,,273.25,,0.39,,,,203.26,,1,1,1
672886539.5,00067M12:01:29.308,0067 11:47:35,0.22,,,,273.25,,0.56,,,,223.26,,1,1,1
672886540,00067M12:01:29.794,0067 11:47:36,0.51,,,,273.25,,0.87,,,,298.25,,1,1,1
672886540.5,00067M12:01:30.281,0067 11:47:36,0.58,,,,273.25,,0.63,,,,348.26,,1,1,1
672886541,00067M12:01:30.768,0067 11:47:37,0.73,,,,273.25,,1.46,,,,8.26,,1,1,1
672886541.5,00067M12:01:31.254,0067 11:47:37,0.36,,,,68.25,,1.61,,,,13.26,,1,1,1
672886542,00067M12:01:31.741,0067 11:47:38,0.58,,,,63.25,,1.46,,,,28.26,,1,1,1
672886542.5,00067M12:01:32.227,0067 11:47:38,0.66,,,,63.25,,1.39,,,,13.26,,1,1,1
672886543,00067M12:01:32.714,0067 11:47:39,0.66,,,,63.25,,1.09,,,,18.26,,1,1,1
672886543.5,00067M12:01:33.201,0067 11:47:39,1.09,,,,63.25,,1.80,,,,23.26,,1,1,1
672886544,00067M12:01:33.687,0067 11:47:40,1.02,,,,63.25,,1.94,,,,28.26,,1,1,1
672886544.5,00067M12:01:34.174,0067 11:47:40,0.65,,,,63.25,,1.23,,,,23.26,,1,1,1
672886545,00067M12:01:34.661,0067 11:47:41,0.94,,,,63.25,,1.28,,,,33.26,,1,1,1
672886545.5,00067M12:01:35.147,0067 11:47:41,0.95,,,,78.25,,1.24,,,,68.25,,1,1,1
672886546,00067M12:01:35.634,0067 11:47:41,0.68,,,,68.25,,0.95,,,,68.25,,1,1,1
672886546.5,00067M12:01:36.120,0067 11:47:42,0.80,,,,78.25,,0.95,,,,68.25,,1,1,1
672886547,00067M12:01:36.607,0067 11:47:42,0.61,,,,88.25,,1.07,,,,23.26,,1,1,1
672886547.5,00067M12:01:37.094,0067 11:47:43,0.83,,,,123.25,,1.17,,,,68.25,,1,1,1
672886548,00067M12:01:37.580,0067 11:47:43,0.78,,,,93.25,,0.66,,,,68.25,,1,1,1
672886548.5,00067M12:01:38.067,0067 11:47:44,1.58,,,,103.25,,0.68,,,,13.26,,1,1,1
672886549,00067M12:01:38.554,0067 11:47:44,1.74,,,,93.25,,0.56,,,,213.26,,1,1,1
672886549.5,00067M12:01:39.040,0067 11:47:45,1.23,,,,63.25,,1.11,,,,23.26,,1,1,1
672886550,00067M12:01:39.527,0067 11:47:45,0.87,,,,78.25,,1.74,,,,68.25,,1,1,1
672886550.5,00067M12:01:40.013,0067 11:47:46,1.84,,,,93.25,,1.74,,,,68.25,,1,1,1
672886551,00067M12:01:40.500,0067 11:47:46,1.82,,,,103.25,,1.31,,,,68.25,,1,1,1
672886551.5,00067M12:01:40.987,0067 11:47:47,2.68,,,,98.25,,1.16,,,,68.25,,1,1,1
672886552,00067M12:01:41.473,0067 11:47:47,2.36,,,,93.25,,0.57,,,,198.26,,1,1,1
672886552.5,00067M12:01:41.960,0067 11:47:48,1.98,,,,83.25,,0.52,,,,178.26,,1,1,1
672886553,00067M12:01:42.447,0067 11:47:48,1.91,,,,93.25,,1.15,,,,218.26,,1,1,1
672886553.5,00067M12:01:42.933,0067 11:47:49,2.04,,,,88.25,,0.61,,,,228.25,,1,1,1
672886554,00067M12:01:43.420,0067 11:47:49,1.90,,,,78.25,,1.10,,,,228.25,,1,1,1
672886554.5,00067M12:01:43.906,0067 11:47:50,0.99,,,,78.25,,0.99,,,,68.25,,1,1,1
672886555,00067M12:01:44.393,0067 11:47:50,1.07,,,,73.25,,0.55,,,,358.26,,1,1,1
672886555.5,00067M12:01:44.880,0067 11:47:51,1.43,,,,118.25,,0.93,,,,68.25,,1,1,1
672886556,00067M12:01:45.366,0067 11:47:51,1.87,,,,113.25,,1.41,,,,198.26,,1,1,1
672886556.5,00067M12:01:45.853,0067 11:47:52,1.58,,,,103.25,,0.86,,,,198.26,,1,1,1
672886557,00067M12:01:46.340,0067 11:47:52,1.45,,,,98.25,,0.50,,,,298.25,,1,1,1
672886557.5,00067M12:01:46.826,0067 11:47:53,1.57,,,,98.25,,0.62,,,,213.26,,1,1,1
672886558,00067M12:01:47.313,0067 11:47:53,1.64,,,,108.25,,0.59,,,,198.26,,1,1,1
672886558.5,00067M12:01:47.799,0067 11:47:54,1.56,,,,108.25,,0.59,,,,208.26,,1,1,1
672886559,00067M12:01:48.286,0067 11:47:54,1.63,,,,118.25,,0.38,,,,18.26,,1,1,1
672886559.5,00067M12:01:48.773,0067 11:47:55,1.49,,,,113.25,,0.50,,,,298.25,,1,1,1
672886560,00067M12:01:49.259,0067 11:47:55,1.44,,,,123.25,,0.40,,,,198.26,,1,1,1
672886560.5,00067M12:01:49.746,0067 11:47:56,1.56,,,,113.25,,1.35,,,,188.26,,1,1,1
672886561,00067M12:01:50.233,0067 11:47:56,0.99,,,,108.25,,0.45,,,,173.26,,1,1,1
672886561.5,00067M12:01:50.719,0067 11:47:57,1.66,,,,88.25,,0.52,,,,8.26,,1,1,1
672886562,00067M12:01:51.206,0067 11:47:57,1.79,,,,103.25,,1.29,,,,68.25,,1,1,1
672886562.5,00067M12:01:51.692,0067 11:47:58,2.19,,,,98.25,,1.36,,,,208.26,,1,1,1
672886563,00067M12:01:52.179,0067 11:47:58,1.92,,,,113.25,,0.57,,,,208.26,,1,1,1
672886563.5,00067M12:01:52.666,0067 11:47:59,1.78,,,,123.25,,1.05,,,,183.26,,1,1,1
672886564,00067M12:01:53.152,0067 11:47:59,1.92,,,,113.25,,0.40,,,,18.26,,1,1,1
672886564.5,00067M12:01:53.639,0067 11:47:59,2.21,,,,108.25,,0.52,,,,358.26,,1,1,1
672886565,00067M12:01:54.126,0067 11:48:00,2.28,,,,108.25,,1.14,,,,203.26,,1,1,1
672886565.5,00067M12:01:54.612,0067 11:48:00,2.14,,,,108.25,,1.26,,,,213.26,,1,1,1
672886566,00067M12:01:55.099,0067 11:48:01,1.85,,,,113.25,,0.38,,,,198.26,,1,1,1
672886566.5,00067M12:01:55.585,0067 11:48:01,1.78,,,,118.25,,0.59,,,,183.26,,1,1,1
672886567,00067M12:01:56.072,0067 11:48:02,1.63,,,,113.25,,0.50,,,,353.26,,1,1,1
672886567.5,00067M12:01:56.559,0067 11:48:02,1.79,,,,118.25,,0.36,,,,298.25,,1,1,1
672886568,00067M12:01:57.045,0067 11:48:03,1.94,,,,113.25,,0.50,,,,298.25,,1,1,1
672886568.5,00067M12:01:57.532,0067 11:48:03,2.16,,,,103.25,,0.74,,,,18.26,,1,1,1
672886569,00067M12:01:58.019,0067 11:48:04,2.29,,,,103.25,,0.45,,,,203.26,,1,1,1
672886569.5,00067M12:01:58.505,0067 11:48:04,2.05,,,,98.25,,0.64,,,,168.26,,1,1,1
672886570,00067M12:01:58.992,0067 11:48:05,2.05,,,,103.25,,0.54,,,,358.26,,1,1,1
672886570.5,00067M12:01:59.478,0067 11:48:05,2.09,,,,98.25,,0.42,,,,298.25,,1,1,1
672886571,00067M12:01:59.965,0067 11:48:06,2.13,,,,98.25,,0.40,,,,233.25,,1,1,1
672886571.5,00067M12:02:00.452,0067 11:48:06,2.03,,,,103.25,,0.58,,,,213.26,,1,1,1
672886572,00067M12:02:00.938,0067 11:48:07,2.11,,,,103.25,,0.30,,,,203.26,,1,1,1
672886572.5,00067M12:02:01.425,0067 11:48:07,1.90,,,,98.25,,0.52,,,,218.26,,1,1,1
672886573,00067M12:02:01.912,0067 11:48:08,1.97,,,,103.25,,0.42,,,,208.26,,1,1,1
672886573.5,00067M12:02:02.398,0067 11:48:08,1.96,,,,103.25,,0.44,,,,198.26,,1,1,1
672886574,00067M12:02:02.885,0067 11:48:09,2.10,,,,98.25,,0.77,,,,298.25,,1,1,1
672886574.5,00067M12:02:03.371,0067 11:48:09,1.96,,,,98.25,,0.42,,,,213.26,,1,1,1
672886575,00067M12:02:03.858,0067 11:48:10,1.68,,,,98.25,,0.49,,,,208.26,,1,1,1
672886575.5,00067M12:02:04.345,0067 11:48:10,1.50,,,,98.25,,0.54,,,,223.26,,1,1,1
672886576,00067M12:02:04.831,0067 11:48:11,1.83,,,,103.25,,0.63,,,,278.25,,1,1,1
672886576.5,00067M12:02:05.318,0067 11:48:11,1.34,,,,118.25,,1.41,,,,208.26,,1,1,1
672886577,00067M12:02:05.805,0067 11:48:12,1.41,,,,128.25,,1.63,,,,193.26,,1,1,1
672886577.5,00067M12:02:06.291,0067 11:48:12,1.14,,,,138.26,,2.20,,,,193.26,,1,1,1
672886578,00067M12:02:06.778,0067 11:48:13,0.85,,,,128.25,,2.28,,,,193.26,,1,1,1
672886578.5,00067M12:02:07.264,0067 11:48:13,1.57,,,,133.25,,2.21,,,,193.26,,1,1,1
672886579,00067M12:02:07.751,0067 11:48:14,1.36,,,,138.26,,2.43,,,,188.26,,1,1,1
672886579.5,00067M12:02:08.238,0067 11:48:14,1.43,,,,138.26,,2.29,,,,183.26,,1,1,1
672886580,00067M12:02:08.724,0067 11:48:15,1.79,,,,133.25,,2.44,,,,188.26,,1,1,1
672886580.5,00067M12:02:09.211,0067 11:48:15,1.59,,,,128.25,,2.00,,,,178.26,,1,1,1
672886581,00067M12:02:09.698,0067 11:48:16,1.77,,,,123.25,,1.80,,,,183.26,,1,1,1
672886581.5,00067M12:02:10.184,0067 11:48:16,1.58,,,,133.25,,1.60,,,,188.26,,1,1,1
672886582,00067M12:02:10.671,0067 11:48:17,1.72,,,,153.26,,2.15,,,,168.26,,1,1,1
672886582.5,00067M12:02:11.158,0067 11:48:17,1.43,,,,143.26,,2.36,,,,183.26,,1,1,1
672886583,00067M12:02:11.644,0067 11:48:17,1.07,,,,148.26,,1.86,,,,183.26,,1,1,1
672886583.5,00067M12:02:12.131,0067 11:48:18,0.93,,,,138.26,,1.73,,,,183.26,,1,1,1
672886584,00067M12:02:12.617,0067 11:48:18,1.21,,,,138.26,,1.78,,,,183.26,,1,1,1
672886584.5,00067M12:02:13.104,0067 11:48:19,1.03,,,,118.25,,1.57,,,,188.26,,1,1,1
672886585,00067M12:02:13.591,0067 11:48:19,0.74,,,,128.25,,1.86,,,,188.26,,1,1,1
672886585.5,00067M12:02:14.077,0067 11:48:20,0.94,,,,113.25,,1.80,,,,193.26,,1,1,1
672886586,00067M12:02:14.564,0067 11:48:20,1.08,,,,133.25,,1.30,,,,193.26,,1,1,1
672886586.5,00067M12:02:15.051,0067 11:48:21,1.13,,,,133.25,,1.54,,,,203.26,,1,1,1
672886587,00067M12:02:15.537,0067 11:48:21,1.47,,,,138.26,,1.97,,,,188.26,,1,1,1
672886587.5,00067M12:02:16.024,0067 11:48:22,1.44,,,,138.26,,1.94,,,,183.26,,1,1,1
672886588,00067M12:02:16.510,0067 11:48:22,1.36,,,,138.26,,2.46,,,,183.26,,1,1,1
672886588.5,00067M12:02:16.997,0067 11:48:23,1.58,,,,133.25,,2.29,,,,188.26,,1,1,1
672886589,00067M12:02:17.484,0067 11:48:23,1.72,,,,138.26,,2.22,,,,183.26,,1,1,1
672886589.5,00067M12:02:17.970,0067 11:48:24,1.93,,,,138.26,,2.65,,,,188.26,,1,1,1
672886590,00067M12:02:18.457,0067 11:48:24,1.51,,,,163.26,,2.29,,,,183.26,,1,1,1
672886590.5,00067M12:02:18.944,0067 11:48:25,1.80,,,,173.26,,2.73,,,,193.26,,1,1,1
672886591,00067M12:02:19.430,0067 11:48:25,1.49,,,,163.26,,2.60,,,,173.26,,1,1,1
672886591.5,00067M12:02:19.917,0067 11:48:26,3.10,,,,168.26,,3.46,,,,188.26,,1,1,1
672886592,00067M12:02:20.403,0067 11:48:26,2.60,,,,153.26,,4.83,,,,198.26,,1,1,1
672886592.5,00067M12:02:20.890,0067 11:48:27,4.70,,,,163.26,,4.91,,,,198.26,,1,1,1
672886593,00067M12:02:21.377,0067 11:48:27,5.06,,,,158.26,,5.21,,,,178.26,,1,1,1
672886593.5,00067M12:02:21.863,0067 11:48:28,4.96,,,,158.26,,5.76,,,,178.26,,1,1,1
672886594,00067M12:02:22.350,0067 11:48:28,4.30,,,,163.26,,5.76,,,,183.26,,1,1,1
672886594.5,00067M12:02:22.837,0067 11:48:29,2.77,,,,138.26,,2.84,,,,168.26,,1,1,1
672886595,00067M12:02:23.323,0067 11:48:29,1.76,,,,63.25,,3.01,,,,33.26,,1,1,1
672886595.5,00067M12:02:23.810,0067 11:48:30,4.12,,,,63.25,,3.83,,,,43.26,,1,1,1
672886596,00067M12:02:24.296,0067 11:48:30,3.76,,,,63.25,,3.95,,,,58.25,,1,1,1
672886596.5,00067M12:02:24.783,0067 11:48:31,3.61,,,,63.25,,3.76,,,,63.25,,1,1,1
672886597,00067M12:02:25.270,0067 11:48:31,3.69,,,,63.25,,3.69,,,,63.25,,1,1,1
672886597.5,00067M12:02:25.756,0067 11:48:32,3.97,,,,63.25,,4.11,,,,58.25,,1,1,1
672886598,00067M12:02:26.243,0067 11:48:32,3.67,,,,63.25,,3.82,,,,63.25,,1,1,1
672886598.5,00067M12:02:26.730,0067 11:48:33,3.60,,,,63.25,,3.67,,,,63.25,,1,1,1
672886599,00067M12:02:27.216,0067 11:48:33,3.96,,,,63.25,,3.82,,,,63.25,,1,1,1
672886599.5,00067M12:02:27.703,0067 11:48:34,3.78,,,,63.25,,3.78,,,,63.25,,1,1,1
672886600,00067M12:02:28.189,0067 11:48:34,3.83,,,,63.25,,3.76,,,,63.25,,1,1,1
672886600.5,00067M12:02:28.676,0067 11:48:35,3.24,,,,63.25,,3.53,,,,63.25,,1,1,1
672886601,00067M12:02:29.163,0067 11:48:35,3.22,,,,63.25,,3.65,,,,58.25,,1,1,1
672886601.5,00067M12:02:29.649,0067 11:48:36,3.07,,,,63.25,,3.93,,,,68.25,,1,1,1
672886602,00067M12:02:30.136,0067 11:48:36,2.87,,,,68.25,,3.51,,,,58.25,,1,1,1
672886602.5,00067M12:02:30.623,0067 11:48:36,2.75,,,,63.25,,2.68,,,,68.25,,1,1,1
672886603,00067M12:02:31.109,0067 11:48:37,2.32,,,,63.25,,2.98,,,,53.25,,1,1,1
672886603.5,00067M12:02:31.596,0067 11:48:37,2.54,,,,63.25,,2.98,,,,68.25,,1,1,1
672886604,00067M12:02:32.082,0067 11:48:38,2.54,,,,63.25,,3.05,,,,43.26,,1,1,1
672886604.5,00067M12:02:32.569,0067 11:48:38,2.32,,,,63.25,,2.76,,,,43.26,,1,1,1
672886605,00067M12:02:33.056,0067 11:48:39,2.26,,,,63.25,,3.13,,,,38.26,,1,1,1
672886605.5,00067M12:02:33.542,0067 11:48:39,2.49,,,,63.25,,2.79,,,,68.25,,1,1,1
672886606,00067M12:02:34.029,0067 11:48:40,2.65,,,,63.25,,3.38,,,,43.26,,1,1,1
672886606.5,00067M12:02:34.516,0067 11:48:40,2.57,,,,63.25,,3.02,,,,58.25,,1,1,1
672886607,00067M12:02:35.002,0067 11:48:41,2.36,,,,63.25,,3.47,,,,58.25,,1,1,1
672886607.5,00067M12:02:35.489,0067 11:48:41,1.99,,,,63.25,,3.17,,,,53.25,,1,1,1
672886608,00067M12:02:35.975,0067 11:48:42,2.65,,,,68.25,,3.17,,,,58.25,,1,1,1
672886608.5,00067M12:02:36.462,0067 11:48:42,2.06,,,,68.25,,3.02,,,,68.25,,1,1,1
672886609,00067M12:02:36.949,0067 11:48:43,1.98,,,,78.25,,2.79,,,,68.25,,1,1,1
672886609.5,00067M12:02:37.435,0067 11:48:43,2.71,,,,98.25,,2.34,,,,53.25,,1,1,1
672886610,00067M12:02:37.922,0067 11:48:44,2.62,,,,103.25,,1.09,,,,198.26,,1,1,1
672886610.5,00067M12:02:38.409,0067 11:48:44,2.49,,,,98.25,,1.39,,,,68.25,,1,1,1
672886611,00067M12:02:38.895,0067 11:48:45,2.34,,,,83.25,,2.27,,,,68.25,,1,1,1
672886611.5,00067M12:02:39.382,0067 11:48:45,2.49,,,,68.25,,2.93,,,,58.25,,1,1,1
672886612,00067M12:02:39.868,0067 11:48:46,1.46,,,,73.25,,2.71,,,,68.25,,1,1,1
672886612.5,00067M12:02:40.355,0067 11:48:46,1.69,,,,63.25,,1.98,,,,38.26,,1,1,1
672886613,00067M12:02:40.842,0067 11:48:47,2.94,,,,63.25,,3.31,,,,68.25,,1,1,1
672886613.5,00067M12:02:41.328,0067 11:48:47,2.91,,,,63.25,,3.49,,,,58.25,,1,1,1
672886614,00067M12:02:41.815,0067 11:48:48,3.31,,,,63.25,,3.60,,,,53.25,,1,1,1
672886614.5,00067M12:02:42.302,0067 11:48:48,3.38,,,,63.25,,3.67,,,,63.25,,1,1,1
672886615,00067M12:02:42.788,0067 11:48:49,3.75,,,,63.25,,3.46,,,,63.25,,1,1,1
672886615.5,00067M12:02:43.275,0067 11:48:49,2.82,,,,63.25,,3.25,,,,53.25,,1,1,1
672886616,00067M12:02:43.761,0067 11:48:50,2.61,,,,63.25,,2.64,,,,48.25,,1,1,1
672886616.5,00067M12:02:44.248,0067 11:48:50,2.34,,,,78.25,,2.63,,,,68.25,,1,1,1
672886617,00067M12:02:44.735,0067 11:48:51,2.72,,,,108.25,,1.10,,,,68.25,,1,1,1
672886617.5,00067M12:02:45.221,0067 11:48:51,2.65,,,,103.25,,0.74,,,,68.25,,1,1,1
672886618,00067M12:02:45.708,0067 11:48:52,2.29,,,,108.25,,0.49,,,,198.26,,1,1,1
672886618.5,00067M12:02:46.195,0067 11:48:52,2.07,,,,98.25,,0.96,,,,23.26,,1,1,1
672886619,00067M12:02:46.681,0067 11:48:53,2.15,,,,108.25,,1.11,,,,68.25,,1,1,1
672886619.5,00067M12:02:47.168,0067 11:48:53,1.48,,,,68.25,,2.17,,,,38.26,,1,1,1
672886620,00067M12:02:47.654,0067 11:48:54,2.44,,,,68.25,,2.22,,,,68.25,,1,1,1
672886620.5,00067M12:02:48.141,0067 11:48:54,2.15,,,,63.25,,3.11,,,,53.25,,1,1,1
672886621,00067M12:02:48.628,0067 11:48:54,1.26,,,,78.25,,2.66,,,,68.25,,1,1,1
672886621.5,00067M12:02:49.114,0067 11:48:55,2.00,,,,63.25,,3.25,,,,53.25,,1,1,1
672886622,00067M12:02:49.601,0067 11:48:55,2.66,,,,63.25,,3.10,,,,58.25,,1,1,1
672886622.5,00067M12:02:50.088,0067 11:48:56,1.70,,,,63.25,,2.88,,,,53.25,,1,1,1
672886623,00067M12:02:50.574,0067 11:48:56,1.33,,,,93.25,,1.40,,,,68.25,,1,1,1
672886623.5,00067M12:02:51.061,0067 11:48:57,1.54,,,,63.25,,1.42,,,,68.25,,1,1,1
672886624,00067M12:02:51.547,0067 11:48:57,2.65,,,,63.25,,2.36,,,,53.25,,1,1,1
672886624.5,00067M12:02:52.034,0067 11:48:58,3.17,,,,63.25,,2.92,,,,48.25,,1,1,1
672886625,00067M12:02:52.521,0067 11:48:58,3.68,,,,63.25,,3.46,,,,63.25,,1,1,1
672886625.5,00067M12:02:53.007,0067 11:48:59,2.99,,,,63.25,,3.69,,,,58.25,,1,1,1
672886626,00067M12:02:53.494,0067 11:48:59,2.56,,,,63.25,,3.10,,,,48.25,,1,1,1
672886626.5,00067M12:02:53.981,0067 11:49:00,2.28,,,,63.25,,3.16,,,,53.25,,1,1,1
672886627,00067M12:02:54.467,0067 11:49:00,1.54,,,,63.25,,2.87,,,,53.25,,1,1,1
672886627.5,00067M12:02:54.954,0067 11:49:01,2.29,,,,63.25,,2.37,,,,28.26,,1,1,1
672886628,00067M12:02:55.440,0067 11:49:01,2.89,,,,63.25,,2.81,,,,43.26,,1,1,1
672886628.5,00067M12:02:55.927,0067 11:49:02,3.35,,,,63.25,,3.72,,,,53.25,,1,1,1
672886629,00067M12:02:56.414,0067 11:49:02,3.18,,,,63.25,,3.69,,,,58.25,,1,1,1
672886629.5,00067M12:02:56.900,0067 11:49:03,3.37,,,,63.25,,3.59,,,,63.25,,1,1,1
672886630,00067M12:02:57.387,0067 11:49:03,3.47,,,,63.25,,3.39,,,,53.25,,1,1,1
672886630.5,00067M12:02:57.874,0067 11:49:04,3.62,,,,63.25,,3.62,,,,53.25,,1,1,1
672886631,00067M12:02:58.360,0067 11:49:04,3.47,,,,63.25,,4.12,,,,53.25,,1,1,1
672886631.5,00067M12:02:58.847,0067 11:49:05,3.10,,,,63.25,,3.74,,,,53.25,,1,1,1
672886632,00067M12:02:59.333,0067 11:49:05,2.95,,,,63.25,,3.67,,,,43.26,,1,1,1
672886632.5,00067M12:02:59.820,0067 11:49:06,2.90,,,,63.25,,3.44,,,,53.25,,1,1,1
672886633,00067M12:03:00.307,0067 11:49:06,2.91,,,,63.25,,3.49,,,,58.25,,1,1,1
672886633.5,00067M12:03:00.793,0067 11:49:07,2.54,,,,63.25,,3.55,,,,53.25,,1,1,1
672886634,00067M12:03:01.280,0067 11:49:07,3.16,,,,63.25,,3.50,,,,53.25,,1,1,1
672886634.5,00067M12:03:01.767,0067 11:49:08,3.14,,,,68.25,,3.22,,,,68.25,,1,1,1
