SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682179560,00172M04:22:19.812,0172 04:35:33,0.48,,,,13.23,,0.73,,,,348.05,,1,1,1
682179561,00172M04:22:20.785,0172 04:35:34,0.42,,,,13.23,,0.68,,,,353.07,,1,1,1
682179562,00172M04:22:21.759,0172 04:35:35,0.39,,,,8.18,,0.66,,,,353.07,,1,1,1
682179563,00172M04:22:22.732,0172 04:35:36,0.44,,,,18.28,,0.61,,,,348.05,,1,1,1
682179564,00172M04:22:23.705,0172 04:35:37,0.42,,,,23.34,,0.74,,,,358.10,,1,1,1
682179565,00172M04:22:24.678,0172 04:35:38,0.44,,,,18.28,,0.68,,,,353.07,,1,1,1
682179566,00172M04:22:25.652,0172 04:35:39,0.40,,,,28.39,,0.76,,,,3.14,,1,1,1
682179567,00172M04:22:26.625,0172 04:35:40,0.37,,,,23.34,,0.79,,,,3.14,,1,1,1
682179568,00172M04:22:27.598,0172 04:35:41,0.42,,,,18.28,,0.66,,,,353.07,,1,1,1
682179569,00172M04:22:28.571,0172 04:35:42,0.42,,,,3.14,,0.73,,,,353.07,,1,1,1
682179570,00172M04:22:29.545,0172 04:35:43,0.43,,,,8.18,,0.71,,,,353.07,,1,1,1
682179571,00172M04:22:30.518,0172 04:35:44,0.50,,,,18.28,,0.79,,,,358.10,,1,1,1
682179572,00172M04:22:31.491,0172 04:35:45,0.55,,,,18.28,,0.98,,,,3.14,,1,1,1
682179573,00172M04:22:32.464,0172 04:35:46,0.47,,,,23.34,,0.68,,,,348.05,,1,1,1
682179574,00172M04:22:33.438,0172 04:35:47,0.45,,,,23.34,,0.69,,,,358.10,,1,1,1
682179575,00172M04:22:34.411,0172 04:35:48,0.50,,,,23.34,,0.92,,,,3.14,,1,1,1
682179576,00172M04:22:35.384,0172 04:35:49,0.60,,,,18.28,,0.91,,,,3.14,,1,1,1
682179577,00172M04:22:36.357,0172 04:35:50,0.57,,,,28.39,,0.82,,,,8.18,,1,1,1
682179578,00172M04:22:37.331,0172 04:35:51,0.50,,,,33.44,,0.84,,,,3.14,,1,1,1
682179579,00172M04:22:38.304,0172 04:35:52,0.50,,,,353.07,,1.07,,,,348.05,,1,1,1
682179580,00172M04:22:39.277,0172 04:35:53,0.97,,,,333.04,,1.36,,,,328.05,,1,1,1
682179581,00172M04:22:40.250,0172 04:35:54,1.12,,,,328.05,,1.38,,,,323.07,,1,1,1
682179582,00172M04:22:41.224,0172 04:35:55,1.17,,,,328.05,,1.22,,,,323.07,,1,1,1
682179583,00172M04:22:42.197,0172 04:35:56,1.07,,,,318.10,,1.32,,,,318.10,,1,1,1
682179584,00172M04:22:43.170,0172 04:35:57,1.02,,,,318.10,,1.37,,,,318.10,,1,1,1
682179585,00172M04:22:44.143,0172 04:35:58,0.98,,,,318.10,,1.40,,,,318.10,,1,1,1
682179586,00172M04:22:45.117,0172 04:35:59,1.03,,,,313.14,,1.32,,,,313.14,,1,1,1
682179587,00172M04:22:46.090,0172 04:36:00,1.22,,,,318.10,,1.39,,,,313.14,,1,1,1
682179588,00172M04:22:47.063,0172 04:36:01,1.27,,,,313.14,,1.37,,,,313.14,,1,1,1
682179589,00172M04:22:48.036,0172 04:36:02,1.22,,,,313.14,,1.37,,,,313.14,,1,1,1
682179590,00172M04:22:49.010,0172 04:36:03,1.13,,,,308.19,,1.42,,,,308.19,,1,1,1
682179591,00172M04:22:49.983,0172 04:36:04,1.23,,,,303.23,,1.47,,,,308.19,,1,1,1
682179592,00172M04:22:50.956,0172 04:36:05,1.13,,,,303.23,,1.47,,,,308.19,,1,1,1
682179593,00172M04:22:51.929,0172 04:36:06,1.28,,,,308.19,,1.36,,,,308.19,,1,1,1
682179594,00172M04:22:52.903,0172 04:36:07,1.05,,,,303.23,,1.33,,,,308.19,,1,1,1
682179595,00172M04:22:53.876,0172 04:36:08,1.38,,,,308.19,,1.64,,,,313.14,,1,1,1
682179596,00172M04:22:54.849,0172 04:36:09,1.43,,,,308.19,,1.67,,,,308.19,,1,1,1
682179597,00172M04:22:55.822,0172 04:36:09,1.33,,,,313.14,,1.54,,,,313.14,,1,1,1
682179598,00172M04:22:56.796,0172 04:36:10,,,,,,,1.58,,,,313.14,,0,1,1
682179599,00172M04:22:57.769,0172 04:36:11,,,,,,,1.67,,,,313.14,,0,1,1
682179600,00172M04:22:58.742,0172 04:36:12,,,,,,,1.64,,,,313.14,,0,1,1
682179601,00172M04:22:59.715,0172 04:36:13,,,,,,,1.77,,,,318.10,,0,1,1
682179602,00172M04:23:00.689,0172 04:36:14,,,,,,,1.72,,,,313.14,,0,1,1
682179603,00172M04:23:01.662,0172 04:36:15,,,,,,,1.72,,,,318.10,,0,1,1
682179604,00172M04:23:02.635,0172 04:36:16,,,,,,,1.67,,,,318.10,,0,1,1
682179605,00172M04:23:03.608,0172 04:36:17,1.28,,,,313.14,,1.62,,,,318.10,,1,1,1
682179606,00172M04:23:04.582,0172 04:36:18,1.18,,,,328.05,,1.67,,,,318.10,,1,1,1
682179607,00172M04:23:05.555,0172 04:36:19,1.28,,,,333.04,,1.72,,,,323.07,,1,1,1
682179608,00172M04:23:06.528,0172 04:36:20,1.33,,,,328.05,,1.72,,,,323.07,,1,1,1
682179609,00172M04:23:07.501,0172 04:36:21,1.33,,,,328.05,,1.67,,,,323.07,,1,1,1
682179610,00172M04:23:08.475,0172 04:36:22,1.33,,,,328.05,,1.72,,,,323.07,,1,1,1
682179611,00172M04:23:09.448,0172 04:36:23,1.03,,,,333.04,,1.82,,,,328.05,,1,1,1
682179612,00172M04:23:10.421,0172 04:36:24,1.38,,,,333.04,,1.67,,,,328.05,,1,1,1
682179613,00172M04:23:11.394,0172 04:36:25,,,,,,,1.82,,,,328.05,,0,1,1
682179614,00172M04:23:12.368,0172 04:36:26,,,,,,,1.57,,,,333.04,,0,1,1
682179615,00172M04:23:13.341,0172 04:36:27,,,,,,,1.52,,,,328.05,,0,1,1
682179616,00172M04:23:14.314,0172 04:36:28,,,,,,,1.64,,,,338.03,,0,1,1
682179617,00172M04:23:15.287,0172 04:36:29,,,,,,,1.82,,,,328.05,,0,1,1
682179618,00172M04:23:16.261,0172 04:36:30,,,,,,,1.87,,,,323.07,,0,1,1
682179619,00172M04:23:17.234,0172 04:36:31,,,,,,,1.83,,,,323.07,,0,1,1
682179620,00172M04:23:18.207,0172 04:36:32,1.38,,,,328.05,,1.78,,,,323.07,,1,1,1
682179621,00172M04:23:19.180,0172 04:36:33,1.38,,,,323.07,,1.83,,,,323.07,,1,1,1
682179622,00172M04:23:20.154,0172 04:36:34,1.53,,,,318.10,,1.79,,,,323.07,,1,1,1
682179623,00172M04:23:21.127,0172 04:36:35,,,,,,,1.83,,,,318.10,,0,1,1
682179624,00172M04:23:22.100,0172 04:36:36,,,,,,,1.74,,,,318.10,,0,1,1
682179625,00172M04:23:23.073,0172 04:36:37,,,,,,,1.73,,,,318.10,,0,1,1
682179626,00172M04:23:24.047,0172 04:36:38,,,,,,,1.91,,,,323.07,,0,1,1
682179627,00172M04:23:25.020,0172 04:36:39,,,,,,,1.88,,,,318.10,,0,1,1
682179628,00172M04:23:25.993,0172 04:36:40,,,,,,,1.73,,,,318.10,,0,1,1
682179629,00172M04:23:26.966,0172 04:36:41,,,,,,,1.58,,,,318.10,,0,1,1
682179630,00172M04:23:27.940,0172 04:36:42,1.38,,,,313.14,,1.53,,,,313.14,,1,1,1
682179631,00172M04:23:28.913,0172 04:36:43,1.48,,,,313.14,,1.53,,,,313.14,,1,1,1
682179632,00172M04:23:29.886,0172 04:36:44,1.34,,,,308.19,,1.39,,,,308.19,,1,1,1
682179633,00172M04:23:30.859,0172 04:36:45,1.43,,,,313.14,,1.52,,,,313.14,,1,1,1
682179634,00172M04:23:31.833,0172 04:36:46,1.48,,,,313.14,,1.62,,,,313.14,,1,1,1
682179635,00172M04:23:32.806,0172 04:36:46,1.34,,,,308.19,,1.71,,,,318.10,,1,1,1
682179636,00172M04:23:33.779,0172 04:36:47,1.44,,,,313.14,,1.75,,,,318.10,,1,1,1
682179637,00172M04:23:34.752,0172 04:36:48,1.49,,,,313.14,,1.68,,,,313.14,,1,1,1
682179638,00172M04:23:35.726,0172 04:36:49,1.39,,,,313.14,,1.58,,,,313.14,,1,1,1
682179639,00172M04:23:36.699,0172 04:36:50,1.29,,,,308.19,,1.48,,,,308.19,,1,1,1
682179640,00172M04:23:37.672,0172 04:36:51,1.28,,,,318.10,,1.65,,,,318.10,,1,1,1
682179641,00172M04:23:38.645,0172 04:36:52,1.33,,,,328.05,,1.73,,,,323.07,,1,1,1
682179642,00172M04:23:39.619,0172 04:36:53,1.13,,,,333.04,,1.83,,,,328.05,,1,1,1
682179643,00172M04:23:40.592,0172 04:36:54,1.28,,,,333.04,,1.71,,,,323.07,,1,1,1
682179644,00172M04:23:41.565,0172 04:36:55,1.28,,,,333.04,,1.73,,,,323.07,,1,1,1
682179645,00172M04:23:42.538,0172 04:36:56,1.29,,,,333.04,,1.78,,,,323.07,,1,1,1
682179646,00172M04:23:43.512,0172 04:36:57,1.34,,,,328.05,,1.78,,,,323.07,,1,1,1
682179647,00172M04:23:44.485,0172 04:36:58,1.30,,,,333.04,,1.71,,,,328.05,,1,1,1
682179648,00172M04:23:45.458,0172 04:36:59,1.22,,,,333.04,,1.63,,,,323.07,,1,1,1
682179649,00172M04:23:46.432,0172 04:37:00,1.23,,,,343.04,,1.68,,,,328.05,,1,1,1
682179650,00172M04:23:47.405,0172 04:37:01,1.02,,,,343.04,,1.63,,,,333.04,,1,1,1
682179651,00172M04:23:48.378,0172 04:37:02,1.00,,,,343.04,,1.63,,,,333.04,,1,1,1
682179652,00172M04:23:49.351,0172 04:37:03,0.98,,,,353.07,,1.53,,,,333.04,,1,1,1
682179653,00172M04:23:50.325,0172 04:37:04,1.23,,,,358.10,,1.43,,,,343.04,,1,1,1
682179654,00172M04:23:51.298,0172 04:37:05,1.24,,,,358.10,,1.28,,,,348.05,,1,1,1
682179655,00172M04:23:52.271,0172 04:37:06,1.08,,,,353.07,,1.42,,,,343.04,,1,1,1
682179656,00172M04:23:53.244,0172 04:37:07,1.08,,,,348.05,,1.33,,,,328.05,,1,1,1
682179657,00172M04:23:54.218,0172 04:37:08,1.08,,,,343.04,,1.53,,,,328.05,,1,1,1
682179658,00172M04:23:55.191,0172 04:37:09,1.18,,,,348.05,,1.53,,,,333.04,,1,1,1
682179659,00172M04:23:56.164,0172 04:37:10,0.88,,,,353.07,,1.52,,,,343.04,,1,1,1
682179660,00172M04:23:57.137,0172 04:37:11,1.03,,,,348.05,,1.62,,,,343.04,,1,1,1
682179661,00172M04:23:58.111,0172 04:37:12,1.06,,,,348.05,,1.77,,,,333.04,,1,1,1
682179662,00172M04:23:59.084,0172 04:37:13,1.33,,,,333.04,,1.78,,,,328.05,,1,1,1
682179663,00172M04:24:00.057,0172 04:37:14,1.35,,,,333.04,,1.73,,,,323.07,,1,1,1
682179664,00172M04:24:01.030,0172 04:37:15,1.19,,,,333.04,,1.68,,,,323.07,,1,1,1
682179665,00172M04:24:02.004,0172 04:37:16,1.29,,,,328.05,,1.73,,,,323.07,,1,1,1
682179666,00172M04:24:02.977,0172 04:37:17,1.53,,,,318.10,,1.75,,,,323.07,,1,1,1
682179667,00172M04:24:03.950,0172 04:37:18,1.33,,,,328.05,,1.78,,,,323.07,,1,1,1
682179668,00172M04:24:04.923,0172 04:37:19,1.39,,,,328.05,,1.78,,,,323.07,,1,1,1
682179669,00172M04:24:05.897,0172 04:37:20,1.53,,,,333.04,,1.93,,,,328.05,,1,1,1
682179670,00172M04:24:06.870,0172 04:37:21,1.23,,,,348.05,,1.93,,,,333.04,,1,1,1
682179671,00172M04:24:07.843,0172 04:37:22,1.28,,,,353.07,,1.82,,,,343.04,,1,1,1
682179672,00172M04:24:08.816,0172 04:37:22,1.13,,,,353.07,,1.93,,,,333.04,,1,1,1
682179673,00172M04:24:09.790,0172 04:37:23,1.13,,,,343.04,,2.03,,,,328.05,,1,1,1
682179674,00172M04:24:10.763,0172 04:37:24,1.18,,,,348.05,,1.98,,,,333.04,,1,1,1
682179675,00172M04:24:11.736,0172 04:37:25,1.23,,,,348.05,,1.67,,,,328.05,,1,1,1
682179676,00172M04:24:12.709,0172 04:37:26,1.33,,,,348.05,,1.63,,,,328.05,,1,1,1
682179677,00172M04:24:13.683,0172 04:37:27,1.04,,,,333.04,,1.36,,,,318.10,,1,1,1
682179678,00172M04:24:14.656,0172 04:37:28,0.79,,,,328.05,,1.34,,,,318.10,,1,1,1
682179679,00172M04:24:15.629,0172 04:37:29,1.07,,,,343.04,,1.53,,,,328.05,,1,1,1
682179680,00172M04:24:16.602,0172 04:37:30,0.94,,,,343.04,,1.63,,,,333.04,,1,1,1
682179681,00172M04:24:17.576,0172 04:37:31,0.88,,,,353.07,,1.67,,,,348.05,,1,1,1
682179682,00172M04:24:18.549,0172 04:37:32,1.03,,,,343.04,,1.77,,,,333.04,,1,1,1
682179683,00172M04:24:19.522,0172 04:37:33,1.03,,,,353.07,,1.77,,,,343.04,,1,1,1
682179684,00172M04:24:20.495,0172 04:37:34,1.03,,,,353.07,,1.57,,,,343.04,,1,1,1
682179685,00172M04:24:21.469,0172 04:37:35,1.08,,,,358.10,,1.18,,,,343.04,,1,1,1
682179686,00172M04:24:22.442,0172 04:37:36,0.78,,,,353.07,,0.84,,,,333.04,,1,1,1
682179687,00172M04:24:23.415,0172 04:37:37,0.88,,,,333.04,,1.18,,,,328.05,,1,1,1
682179688,00172M04:24:24.388,0172 04:37:38,0.93,,,,333.04,,1.28,,,,328.05,,1,1,1
682179689,00172M04:24:25.362,0172 04:37:39,1.15,,,,333.04,,1.18,,,,328.05,,1,1,1
682179690,00172M04:24:26.335,0172 04:37:40,1.04,,,,323.07,,1.09,,,,313.14,,1,1,1
682179691,00172M04:24:27.308,0172 04:37:41,0.87,,,,348.05,,1.18,,,,328.05,,1,1,1
682179692,00172M04:24:28.281,0172 04:37:42,0.84,,,,338.03,,1.34,,,,343.04,,1,1,1
682179693,00172M04:24:29.255,0172 04:37:43,0.75,,,,353.07,,1.28,,,,343.04,,1,1,1
682179694,00172M04:24:30.228,0172 04:37:44,0.83,,,,353.07,,1.47,,,,343.04,,1,1,1
682179695,00172M04:24:31.201,0172 04:37:45,1.13,,,,353.07,,1.52,,,,343.04,,1,1,1
682179696,00172M04:24:32.174,0172 04:37:46,1.02,,,,348.05,,1.73,,,,333.04,,1,1,1
682179697,00172M04:24:33.148,0172 04:37:47,1.23,,,,343.04,,1.73,,,,328.05,,1,1,1
682179698,00172M04:24:34.121,0172 04:37:48,1.19,,,,338.03,,1.83,,,,328.05,,1,1,1
682179699,00172M04:24:35.094,0172 04:37:49,1.14,,,,338.03,,1.88,,,,328.05,,1,1,1
682179700,00172M04:24:36.067,0172 04:37:50,1.10,,,,338.03,,1.83,,,,328.05,,1,1,1
682179701,00172M04:24:37.041,0172 04:37:51,1.34,,,,338.03,,1.70,,,,323.07,,1,1,1
682179702,00172M04:24:38.014,0172 04:37:52,1.24,,,,343.04,,1.73,,,,328.05,,1,1,1
682179703,00172M04:24:38.987,0172 04:37:53,1.19,,,,343.04,,1.89,,,,323.07,,1,1,1
682179704,00172M04:24:39.960,0172 04:37:54,1.23,,,,353.07,,1.63,,,,343.04,,1,1,1
682179705,00172M04:24:40.934,0172 04:37:55,1.13,,,,353.07,,1.63,,,,343.04,,1,1,1
682179706,00172M04:24:41.907,0172 04:37:56,1.03,,,,348.05,,1.77,,,,343.04,,1,1,1
682179707,00172M04:24:42.880,0172 04:37:57,1.13,,,,348.05,,1.78,,,,343.04,,1,1,1
682179708,00172M04:24:43.853,0172 04:37:58,1.13,,,,348.05,,1.77,,,,343.04,,1,1,1
682179709,00172M04:24:44.827,0172 04:37:59,1.18,,,,348.05,,1.78,,,,343.04,,1,1,1
682179710,00172M04:24:45.800,0172 04:37:59,1.13,,,,348.05,,1.78,,,,333.04,,1,1,1
682179711,00172M04:24:46.773,0172 04:38:00,0.93,,,,348.05,,1.63,,,,333.04,,1,1,1
682179712,00172M04:24:47.746,0172 04:38:01,1.08,,,,353.07,,1.62,,,,343.04,,1,1,1
682179713,00172M04:24:48.720,0172 04:38:02,0.96,,,,3.14,,1.13,,,,353.07,,1,1,1
682179714,00172M04:24:49.693,0172 04:38:03,1.08,,,,358.10,,1.45,,,,348.05,,1,1,1
682179715,00172M04:24:50.666,0172 04:38:04,1.17,,,,3.14,,1.52,,,,348.05,,1,1,1
682179716,00172M04:24:51.639,0172 04:38:05,1.08,,,,3.14,,1.44,,,,358.10,,1,1,1
682179717,00172M04:24:52.613,0172 04:38:06,1.03,,,,358.10,,1.57,,,,348.05,,1,1,1
682179718,00172M04:24:53.586,0172 04:38:07,1.03,,,,353.07,,1.32,,,,348.05,,1,1,1
682179719,00172M04:24:54.559,0172 04:38:08,0.80,,,,353.07,,1.27,,,,343.04,,1,1,1
682179720,00172M04:24:55.532,0172 04:38:09,0.78,,,,3.14,,1.35,,,,358.10,,1,1,1
682179721,00172M04:24:56.506,0172 04:38:10,0.96,,,,353.07,,1.32,,,,348.05,,1,1,1
682179722,00172M04:24:57.479,0172 04:38:11,0.65,,,,353.07,,1.17,,,,348.05,,1,1,1
682179723,00172M04:24:58.452,0172 04:38:12,0.78,,,,3.14,,1.32,,,,348.05,,1,1,1
682179724,00172M04:24:59.425,0172 04:38:13,0.83,,,,8.18,,1.15,,,,358.10,,1,1,1
682179725,00172M04:25:00.399,0172 04:38:14,0.78,,,,8.18,,1.31,,,,358.10,,1,1,1
682179726,00172M04:25:01.372,0172 04:38:15,0.97,,,,358.10,,1.22,,,,358.10,,1,1,1
682179727,00172M04:25:02.345,0172 04:38:16,0.63,,,,353.07,,1.12,,,,358.10,,1,1,1
682179728,00172M04:25:03.318,0172 04:38:17,0.65,,,,358.10,,1.07,,,,343.04,,1,1,1
682179729,00172M04:25:04.292,0172 04:38:18,0.92,,,,8.18,,1.12,,,,358.10,,1,1,1
682179730,00172M04:25:05.265,0172 04:38:19,0.79,,,,3.14,,1.22,,,,353.07,,1,1,1
682179731,00172M04:25:06.238,0172 04:38:20,0.92,,,,3.14,,1.46,,,,348.05,,1,1,1
682179732,00172M04:25:07.211,0172 04:38:21,0.88,,,,3.14,,1.41,,,,348.05,,1,1,1
682179733,00172M04:25:08.185,0172 04:38:22,0.96,,,,3.14,,1.46,,,,348.05,,1,1,1
682179734,00172M04:25:09.158,0172 04:38:23,0.83,,,,3.14,,1.40,,,,353.07,,1,1,1
682179735,00172M04:25:10.131,0172 04:38:24,1.02,,,,358.10,,1.41,,,,348.05,,1,1,1
682179736,00172M04:25:11.104,0172 04:38:25,0.97,,,,3.14,,1.41,,,,348.05,,1,1,1
682179737,00172M04:25:12.078,0172 04:38:26,0.86,,,,3.14,,1.37,,,,348.05,,1,1,1
682179738,00172M04:25:13.051,0172 04:38:27,0.78,,,,8.18,,1.23,,,,358.10,,1,1,1
682179739,00172M04:25:14.024,0172 04:38:28,0.75,,,,3.14,,1.27,,,,358.10,,1,1,1
682179740,00172M04:25:14.997,0172 04:38:29,0.60,,,,358.10,,1.22,,,,348.05,,1,1,1
682179741,00172M04:25:15.971,0172 04:38:30,0.95,,,,3.14,,1.17,,,,348.05,,1,1,1
682179742,00172M04:25:16.944,0172 04:38:31,1.04,,,,358.10,,1.18,,,,353.07,,1,1,1
682179743,00172M04:25:17.917,0172 04:38:32,0.87,,,,358.10,,1.10,,,,348.05,,1,1,1
682179744,00172M04:25:18.890,0172 04:38:33,0.66,,,,358.10,,1.31,,,,343.04,,1,1,1
682179745,00172M04:25:19.864,0172 04:38:34,0.68,,,,358.10,,1.22,,,,348.05,,1,1,1
682179746,00172M04:25:20.837,0172 04:38:35,0.73,,,,3.14,,1.18,,,,353.07,,1,1,1
682179747,00172M04:25:21.810,0172 04:38:35,0.73,,,,8.18,,1.15,,,,353.07,,1,1,1
682179748,00172M04:25:22.783,0172 04:38:36,0.71,,,,8.18,,1.17,,,,348.05,,1,1,1
682179749,00172M04:25:23.757,0172 04:38:37,0.66,,,,13.23,,1.02,,,,3.14,,1,1,1
682179750,00172M04:25:24.730,0172 04:38:38,0.78,,,,13.23,,1.07,,,,358.10,,1,1,1
682179751,00172M04:25:25.703,0172 04:38:39,0.78,,,,18.28,,1.12,,,,3.14,,1,1,1
682179752,00172M04:25:26.676,0172 04:38:40,0.78,,,,18.28,,1.10,,,,8.18,,1,1,1
682179753,00172M04:25:27.650,0172 04:38:41,0.75,,,,18.28,,1.09,,,,3.14,,1,1,1
682179754,00172M04:25:28.623,0172 04:38:42,0.70,,,,13.23,,1.17,,,,3.14,,1,1,1
682179755,00172M04:25:29.596,0172 04:38:43,0.73,,,,18.28,,1.05,,,,358.10,,1,1,1
682179756,00172M04:25:30.569,0172 04:38:44,0.78,,,,18.28,,1.04,,,,3.14,,1,1,1
682179757,00172M04:25:31.543,0172 04:38:45,0.70,,,,18.28,,1.02,,,,3.14,,1,1,1
682179758,00172M04:25:32.516,0172 04:38:46,0.62,,,,18.28,,0.97,,,,3.14,,1,1,1
682179759,00172M04:25:33.489,0172 04:38:47,0.57,,,,23.34,,0.84,,,,3.14,,1,1,1
682179760,00172M04:25:34.462,0172 04:38:48,0.50,,,,23.34,,0.76,,,,3.14,,1,1,1
682179761,00172M04:25:35.436,0172 04:38:49,0.45,,,,23.34,,0.73,,,,358.10,,1,1,1
682179762,00172M04:25:36.409,0172 04:38:50,0.45,,,,23.34,,0.73,,,,358.10,,1,1,1
682179763,00172M04:25:37.382,0172 04:38:51,0.47,,,,23.34,,0.71,,,,358.10,,1,1,1
682179764,00172M04:25:38.355,0172 04:38:52,0.50,,,,23.34,,0.76,,,,3.14,,1,1,1
682179765,00172M04:25:39.329,0172 04:38:53,0.48,,,,18.28,,0.79,,,,358.10,,1,1,1
682179766,00172M04:25:40.302,0172 04:38:54,0.47,,,,23.34,,0.76,,,,358.10,,1,1,1
682179767,00172M04:25:41.275,0172 04:38:55,0.47,,,,28.39,,0.76,,,,3.14,,1,1,1
682179768,00172M04:25:42.248,0172 04:38:56,0.47,,,,38.49,,0.74,,,,13.23,,1,1,1
682179769,00172M04:25:43.222,0172 04:38:57,0.47,,,,43.53,,0.66,,,,18.28,,1,1,1
682179770,00172M04:25:44.195,0172 04:38:58,0.47,,,,43.53,,0.66,,,,13.23,,1,1,1
682179771,00172M04:25:45.168,0172 04:38:59,0.47,,,,48.57,,0.60,,,,18.28,,1,1,1
682179772,00172M04:25:46.141,0172 04:39:00,0.52,,,,53.60,,0.66,,,,28.39,,1,1,1
682179773,00172M04:25:47.115,0172 04:39:01,0.45,,,,53.60,,0.78,,,,38.49,,1,1,1
682179774,00172M04:25:48.088,0172 04:39:02,0.39,,,,53.60,,0.44,,,,38.49,,1,1,1
682179775,00172M04:25:49.061,0172 04:39:03,0.44,,,,53.60,,0.88,,,,53.60,,1,1,1
682179776,00172M04:25:50.035,0172 04:39:04,0.44,,,,53.60,,0.19,,,,63.63,,1,1,1
682179777,00172M04:25:51.008,0172 04:39:05,0.44,,,,53.60,,0.63,,,,73.63,,1,1,1
682179778,00172M04:25:51.981,0172 04:39:06,0.49,,,,53.60,,0.34,,,,63.63,,1,1,1
682179779,00172M04:25:52.954,0172 04:39:07,0.49,,,,53.60,,0.93,,,,73.63,,1,1,1
682179780,00172M04:25:53.928,0172 04:39:08,0.44,,,,53.60,,0.93,,,,73.63,,1,1,1
682179781,00172M04:25:54.901,0172 04:39:09,0.44,,,,53.60,,0.93,,,,73.63,,1,1,1
682179782,00172M04:25:55.874,0172 04:39:10,0.49,,,,53.60,,0.98,,,,73.63,,1,1,1
682179783,00172M04:25:56.847,0172 04:39:11,0.44,,,,53.60,,1.13,,,,73.63,,1,1,1
682179784,00172M04:25:57.821,0172 04:39:12,0.49,,,,53.60,,1.13,,,,73.63,,1,1,1
682179785,00172M04:25:58.794,0172 04:39:12,0.49,,,,53.60,,0.78,,,,73.63,,1,1,1
682179786,00172M04:25:59.767,0172 04:39:13,0.39,,,,53.60,,0.78,,,,78.62,,1,1,1
682179787,00172M04:26:00.740,0172 04:39:14,0.39,,,,53.60,,0.78,,,,73.63,,1,1,1
682179788,00172M04:26:01.714,0172 04:39:15,0.49,,,,53.60,,0.93,,,,73.63,,1,1,1
682179789,00172M04:26:02.687,0172 04:39:16,0.49,,,,53.60,,1.03,,,,73.63,,1,1,1
682179790,00172M04:26:03.660,0172 04:39:17,0.49,,,,53.60,,1.08,,,,73.63,,1,1,1
682179791,00172M04:26:04.633,0172 04:39:18,0.59,,,,53.60,,1.18,,,,73.63,,1,1,1
682179792,00172M04:26:05.607,0172 04:39:19,0.59,,,,53.60,,1.47,,,,73.63,,1,1,1
682179793,00172M04:26:06.580,0172 04:39:20,0.78,,,,53.60,,1.72,,,,73.63,,1,1,1
682179794,00172M04:26:07.553,0172 04:39:21,0.94,,,,53.60,,1.78,,,,68.64,,1,1,1
682179795,00172M04:26:08.526,0172 04:39:22,1.13,,,,53.60,,1.43,,,,63.63,,1,1,1
682179796,00172M04:26:09.500,0172 04:39:23,1.04,,,,53.60,,1.83,,,,73.63,,1,1,1
682179797,00172M04:26:10.473,0172 04:39:24,0.89,,,,53.60,,1.44,,,,73.63,,1,1,1
682179798,00172M04:26:11.446,0172 04:39:25,0.59,,,,53.60,,1.29,,,,73.63,,1,1,1
682179799,00172M04:26:12.419,0172 04:39:26,0.79,,,,53.60,,1.39,,,,73.63,,1,1,1
682179800,00172M04:26:13.393,0172 04:39:27,0.79,,,,53.60,,1.49,,,,73.63,,1,1,1
682179801,00172M04:26:14.366,0172 04:39:28,0.69,,,,53.60,,1.19,,,,73.63,,1,1,1
682179802,00172M04:26:15.339,0172 04:39:29,0.64,,,,53.60,,1.39,,,,73.63,,1,1,1
682179803,00172M04:26:16.312,0172 04:39:30,0.64,,,,53.60,,1.19,,,,73.63,,1,1,1
682179804,00172M04:26:17.286,0172 04:39:31,0.64,,,,53.60,,1.29,,,,78.62,,1,1,1
682179805,00172M04:26:18.259,0172 04:39:32,0.74,,,,53.60,,1.44,,,,73.63,,1,1,1
682179806,00172M04:26:19.232,0172 04:39:33,0.69,,,,53.60,,1.24,,,,78.62,,1,1,1
682179807,00172M04:26:20.205,0172 04:39:34,0.59,,,,53.60,,1.43,,,,73.63,,1,1,1
682179808,00172M04:26:21.179,0172 04:39:35,0.54,,,,53.60,,1.24,,,,78.62,,1,1,1
682179809,00172M04:26:22.152,0172 04:39:36,0.44,,,,53.60,,1.24,,,,88.57,,1,1,1
682179810,00172M04:26:23.125,0172 04:39:37,0.20,,,,53.60,,1.24,,,,93.53,,1,1,1
682179811,00172M04:26:24.098,0172 04:39:38,0.00,,,,208.39,,1.19,,,,108.39,,1,1,1
682179812,00172M04:26:25.072,0172 04:39:39,0.00,,,,208.39,,1.14,,,,118.28,,1,1,1
682179813,00172M04:26:26.045,0172 04:39:40,0.00,,,,208.39,,0.93,,,,108.39,,1,1,1
