SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693714778,00302M02:53:33.453,0302 03:25:42,0.94,,,,321.82,,1.22,,,,302.04,,0,1,1
693714779,00302M02:53:34.426,0302 03:25:43,0.94,,,,331.71,,1.26,,,,302.04,,0,1,1
693714780,00302M02:53:35.400,0302 03:25:44,0.75,,,,336.67,,1.30,,,,306.99,,0,1,1
693714781,00302M02:53:36.373,0302 03:25:45,0.91,,,,321.82,,1.26,,,,306.99,,0,1,1
693714782,00302M02:53:37.346,0302 03:25:46,0.77,,,,321.82,,1.30,,,,302.04,,0,1,1
693714783,00302M02:53:38.319,0302 03:25:47,0.77,,,,321.82,,1.20,,,,306.99,,0,1,1
693714784,00302M02:53:39.293,0302 03:25:48,0.89,,,,321.82,,1.18,,,,302.04,,0,1,1
693714785,00302M02:53:40.266,0302 03:25:49,0.73,,,,321.82,,1.22,,,,302.04,,0,1,1
693714786,00302M02:53:41.239,0302 03:25:50,0.88,,,,331.71,,1.24,,,,306.99,,0,1,1
693714787,00302M02:53:42.213,0302 03:25:51,0.67,,,,321.82,,1.30,,,,302.04,,0,1,1
693714788,00302M02:53:43.186,0302 03:25:52,0.77,,,,316.87,,1.16,,,,302.04,,0,1,1
693714789,00302M02:53:44.159,0302 03:25:53,0.83,,,,316.87,,1.04,,,,297.09,,0,1,1
693714790,00302M02:53:45.132,0302 03:25:54,0.63,,,,311.93,,1.02,,,,297.09,,0,1,1
693714791,00302M02:53:46.106,0302 03:25:55,0.77,,,,321.82,,1.08,,,,302.04,,0,1,1
693714792,00302M02:53:47.079,0302 03:25:56,0.71,,,,316.87,,1.12,,,,297.09,,0,1,1
693714793,00302M02:53:48.052,0302 03:25:57,0.67,,,,306.99,,1.06,,,,297.09,,0,1,1
693714794,00302M02:53:49.025,0302 03:25:58,0.63,,,,306.99,,1.04,,,,302.04,,0,1,1
693714795,00302M02:53:49.999,0302 03:25:59,0.67,,,,316.87,,1.04,,,,297.09,,0,1,1
693714796,00302M02:53:50.972,0302 03:26:00,0.61,,,,331.71,,1.20,,,,306.99,,0,1,1
693714797,00302M02:53:51.945,0302 03:26:01,0.55,,,,316.87,,1.10,,,,306.99,,0,1,1
693714798,00302M02:53:52.918,0302 03:26:02,0.61,,,,316.87,,1.06,,,,302.04,,0,1,1
693714799,00302M02:53:53.892,0302 03:26:03,0.78,,,,306.99,,1.00,,,,297.09,,0,1,1
693714800,00302M02:53:54.865,0302 03:26:03,0.67,,,,311.93,,1.17,,,,297.09,,0,1,1
693714801,00302M02:53:55.838,0302 03:26:04,0.84,,,,306.99,,1.06,,,,297.09,,0,1,1
693714802,00302M02:53:56.811,0302 03:26:05,0.63,,,,302.04,,1.12,,,,297.09,,0,1,1
693714803,00302M02:53:57.785,0302 03:26:06,0.67,,,,306.99,,1.06,,,,297.09,,0,1,1
693714804,00302M02:53:58.758,0302 03:26:07,0.69,,,,316.87,,1.15,,,,297.09,,0,1,1
693714805,00302M02:53:59.731,0302 03:26:08,0.82,,,,321.82,,1.12,,,,302.04,,0,1,1
693714806,00302M02:54:00.704,0302 03:26:09,0.61,,,,311.93,,1.10,,,,302.04,,0,1,1
693714807,00302M02:54:01.678,0302 03:26:10,0.61,,,,316.87,,1.18,,,,302.04,,0,1,1
693714808,00302M02:54:02.651,0302 03:26:11,0.65,,,,331.71,,1.04,,,,306.99,,0,1,1
693714809,00302M02:54:03.624,0302 03:26:12,0.55,,,,321.82,,1.06,,,,302.04,,0,1,1
693714810,00302M02:54:04.597,0302 03:26:13,0.71,,,,316.87,,0.92,,,,302.04,,0,1,1
693714811,00302M02:54:05.571,0302 03:26:14,0.55,,,,302.04,,0.90,,,,297.09,,0,1,1
693714812,00302M02:54:06.544,0302 03:26:15,0.59,,,,331.71,,0.92,,,,316.87,,0,1,1
693714813,00302M02:54:07.517,0302 03:26:16,0.82,,,,336.67,,1.02,,,,306.99,,0,1,1
693714814,00302M02:54:08.490,0302 03:26:17,0.61,,,,331.71,,1.10,,,,302.04,,0,1,1
693714815,00302M02:54:09.464,0302 03:26:18,0.63,,,,331.71,,1.30,,,,306.99,,0,1,1
693714816,00302M02:54:10.437,0302 03:26:19,0.83,,,,321.82,,1.14,,,,302.04,,0,1,1
693714817,00302M02:54:11.410,0302 03:26:20,0.67,,,,321.82,,0.98,,,,302.04,,0,1,1
693714818,00302M02:54:12.383,0302 03:26:21,0.57,,,,311.93,,0.94,,,,297.09,,0,1,1
693714819,00302M02:54:13.357,0302 03:26:22,0.82,,,,316.87,,1.04,,,,302.04,,0,1,1
693714820,00302M02:54:14.330,0302 03:26:23,0.73,,,,316.87,,1.18,,,,297.09,,0,1,1
693714821,00302M02:54:15.303,0302 03:26:24,0.67,,,,321.82,,0.98,,,,302.04,,0,1,1
693714822,00302M02:54:16.276,0302 03:26:25,0.65,,,,321.82,,1.14,,,,302.04,,0,1,1
693714823,00302M02:54:17.250,0302 03:26:26,0.67,,,,316.87,,1.33,,,,297.09,,0,1,1
693714824,00302M02:54:18.223,0302 03:26:27,0.83,,,,316.87,,1.10,,,,302.04,,0,1,1
693714825,00302M02:54:19.196,0302 03:26:28,0.94,,,,316.87,,1.12,,,,302.04,,0,1,1
693714826,00302M02:54:20.169,0302 03:26:29,0.89,,,,316.87,,1.30,,,,302.04,,0,1,1
693714827,00302M02:54:21.143,0302 03:26:30,1.18,,,,321.82,,1.36,,,,302.04,,0,1,1
693714828,00302M02:54:22.116,0302 03:26:31,1.00,,,,321.82,,1.30,,,,302.04,,0,1,1
693714829,00302M02:54:23.089,0302 03:26:32,0.67,,,,331.71,,1.26,,,,306.99,,0,1,1
693714830,00302M02:54:24.062,0302 03:26:33,0.73,,,,331.71,,1.36,,,,306.99,,0,1,1
693714831,00302M02:54:25.036,0302 03:26:34,1.00,,,,331.71,,1.36,,,,302.04,,0,1,1
693714832,00302M02:54:26.009,0302 03:26:35,0.83,,,,331.71,,1.36,,,,316.87,,0,1,1
693714833,00302M02:54:26.982,0302 03:26:36,0.67,,,,331.71,,1.24,,,,302.04,,0,1,1
693714834,00302M02:54:27.955,0302 03:26:37,0.81,,,,331.71,,1.18,,,,302.04,,0,1,1
693714835,00302M02:54:28.929,0302 03:26:38,0.83,,,,331.71,,1.30,,,,306.99,,0,1,1
693714836,00302M02:54:29.902,0302 03:26:39,0.63,,,,321.82,,1.18,,,,302.04,,0,1,1
693714837,00302M02:54:30.875,0302 03:26:39,1.00,,,,331.71,,1.28,,,,302.04,,0,1,1
693714838,00302M02:54:31.848,0302 03:26:40,0.83,,,,331.71,,1.36,,,,306.99,,0,1,1
693714839,00302M02:54:32.822,0302 03:26:41,0.91,,,,331.71,,1.36,,,,306.99,,0,1,1
693714840,00302M02:54:33.795,0302 03:26:42,1.12,,,,331.71,,1.36,,,,306.99,,0,1,1
693714841,00302M02:54:34.768,0302 03:26:43,0.89,,,,336.67,,1.48,,,,306.99,,0,1,1
693714842,00302M02:54:35.741,0302 03:26:44,0.79,,,,331.71,,1.42,,,,316.87,,0,1,1
693714843,00302M02:54:36.715,0302 03:26:45,1.16,,,,336.67,,1.44,,,,306.99,,0,1,1
693714844,00302M02:54:37.688,0302 03:26:46,0.81,,,,336.67,,1.42,,,,306.99,,0,1,1
693714845,00302M02:54:38.661,0302 03:26:47,0.89,,,,331.71,,1.42,,,,316.87,,0,1,1
693714846,00302M02:54:39.634,0302 03:26:48,1.14,,,,336.67,,1.36,,,,306.99,,0,1,1
693714847,00302M02:54:40.608,0302 03:26:49,0.89,,,,336.67,,1.36,,,,316.87,,0,1,1
693714848,00302M02:54:41.581,0302 03:26:50,0.83,,,,336.67,,1.30,,,,306.99,,0,1,1
693714849,00302M02:54:42.554,0302 03:26:51,0.89,,,,331.71,,1.42,,,,306.99,,0,1,1
693714850,00302M02:54:43.527,0302 03:26:52,1.12,,,,336.67,,1.42,,,,316.87,,0,1,1
693714851,00302M02:54:44.501,0302 03:26:53,0.89,,,,336.67,,1.42,,,,316.87,,0,1,1
693714852,00302M02:54:45.474,0302 03:26:54,1.13,,,,336.67,,1.42,,,,306.99,,0,1,1
693714853,00302M02:54:46.447,0302 03:26:55,0.87,,,,331.71,,1.31,,,,306.99,,0,1,1
693714854,00302M02:54:47.420,0302 03:26:56,0.89,,,,336.67,,1.48,,,,321.82,,0,1,1
693714855,00302M02:54:48.394,0302 03:26:57,0.83,,,,336.67,,1.48,,,,316.87,,0,1,1
693714856,00302M02:54:49.367,0302 03:26:58,1.13,,,,336.67,,1.37,,,,316.87,,0,1,1
693714857,00302M02:54:50.340,0302 03:26:59,1.19,,,,336.67,,1.49,,,,316.87,,0,1,1
693714858,00302M02:54:51.313,0302 03:27:00,0.89,,,,336.67,,1.55,,,,321.82,,0,1,1
693714859,00302M02:54:52.287,0302 03:27:01,0.83,,,,336.67,,1.49,,,,316.87,,0,1,1
693714860,00302M02:54:53.260,0302 03:27:02,0.75,,,,336.67,,1.25,,,,316.87,,0,1,1
693714861,00302M02:54:54.233,0302 03:27:03,1.13,,,,336.67,,1.48,,,,321.82,,0,1,1
693714862,00302M02:54:55.206,0302 03:27:04,0.77,,,,341.63,,1.66,,,,321.82,,0,1,1
693714863,00302M02:54:56.180,0302 03:27:05,0.89,,,,336.67,,1.50,,,,321.82,,0,1,1
693714864,00302M02:54:57.153,0302 03:27:06,1.07,,,,336.67,,1.50,,,,321.82,,0,1,1
693714865,00302M02:54:58.126,0302 03:27:07,1.13,,,,341.63,,1.54,,,,321.82,,0,1,1
693714866,00302M02:54:59.099,0302 03:27:08,0.83,,,,341.63,,1.61,,,,321.82,,0,1,1
693714867,00302M02:55:00.073,0302 03:27:09,0.85,,,,341.63,,1.61,,,,321.82,,0,1,1
693714868,00302M02:55:01.046,0302 03:27:10,1.21,,,,336.67,,1.55,,,,316.87,,0,1,1
693714869,00302M02:55:02.019,0302 03:27:11,0.83,,,,341.63,,1.61,,,,321.82,,0,1,1
693714870,00302M02:55:02.992,0302 03:27:12,1.07,,,,341.63,,1.55,,,,321.82,,0,1,1
693714871,00302M02:55:03.966,0302 03:27:13,1.19,,,,341.63,,1.49,,,,321.82,,0,1,1
693714872,00302M02:55:04.939,0302 03:27:14,0.89,,,,341.63,,1.55,,,,321.82,,0,1,1
693714873,00302M02:55:05.912,0302 03:27:15,0.83,,,,341.63,,1.55,,,,316.87,,0,1,1
693714874,00302M02:55:06.885,0302 03:27:16,0.91,,,,336.67,,1.55,,,,316.87,,0,1,1
693714875,00302M02:55:07.859,0302 03:27:16,1.13,,,,341.63,,1.55,,,,321.82,,0,1,1
693714876,00302M02:55:08.832,0302 03:27:17,1.17,,,,341.63,,1.55,,,,316.87,,0,1,1
693714877,00302M02:55:09.805,0302 03:27:18,0.95,,,,341.63,,1.61,,,,316.87,,0,1,1
693714878,00302M02:55:10.778,0302 03:27:19,1.13,,,,341.63,,1.49,,,,321.82,,0,1,1
693714879,00302M02:55:11.752,0302 03:27:20,1.13,,,,341.63,,1.49,,,,316.87,,0,1,1
693714880,00302M02:55:12.725,0302 03:27:21,1.21,,,,341.63,,1.51,,,,321.82,,0,1,1
693714881,00302M02:55:13.698,0302 03:27:22,0.83,,,,341.63,,1.49,,,,321.82,,0,1,1
693714882,00302M02:55:14.671,0302 03:27:23,1.19,,,,341.63,,1.55,,,,321.82,,0,1,1
693714883,00302M02:55:15.645,0302 03:27:24,1.11,,,,336.67,,1.49,,,,321.82,,0,1,1
693714884,00302M02:55:16.618,0302 03:27:25,1.13,,,,341.63,,1.43,,,,321.82,,0,1,1
693714885,00302M02:55:17.591,0302 03:27:26,1.13,,,,341.63,,1.53,,,,316.87,,0,1,1
693714886,00302M02:55:18.564,0302 03:27:27,1.19,,,,341.63,,1.43,,,,321.82,,0,1,1
693714887,00302M02:55:19.538,0302 03:27:28,0.83,,,,341.63,,1.43,,,,316.87,,0,1,1
693714888,00302M02:55:20.511,0302 03:27:29,0.93,,,,341.63,,1.43,,,,316.87,,0,1,1
693714889,00302M02:55:21.484,0302 03:27:30,0.83,,,,336.67,,1.49,,,,316.87,,0,1,1
693714890,00302M02:55:22.457,0302 03:27:31,1.13,,,,341.63,,1.49,,,,316.87,,0,1,1
693714891,00302M02:55:23.431,0302 03:27:32,1.01,,,,341.63,,1.43,,,,321.82,,0,1,1
693714892,00302M02:55:24.404,0302 03:27:33,0.75,,,,341.63,,1.49,,,,316.87,,0,1,1
693714893,00302M02:55:25.377,0302 03:27:34,0.87,,,,341.63,,1.55,,,,321.82,,0,1,1
693714894,00302M02:55:26.350,0302 03:27:35,1.13,,,,341.63,,1.49,,,,316.87,,0,1,1
693714895,00302M02:55:27.324,0302 03:27:36,0.83,,,,341.63,,1.49,,,,321.82,,0,1,1
693714896,00302M02:55:28.297,0302 03:27:37,1.07,,,,341.63,,1.55,,,,321.82,,0,1,1
693714897,00302M02:55:29.270,0302 03:27:38,1.07,,,,341.63,,1.51,,,,321.82,,0,1,1
693714898,00302M02:55:30.243,0302 03:27:39,0.95,,,,336.67,,1.49,,,,316.87,,0,1,1
693714899,00302M02:55:31.217,0302 03:27:40,1.19,,,,336.67,,1.49,,,,316.87,,0,1,1
693714900,00302M02:55:32.190,0302 03:27:41,0.83,,,,336.67,,1.43,,,,316.87,,0,1,1
693714901,00302M02:55:33.163,0302 03:27:42,0.93,,,,341.63,,1.61,,,,321.82,,0,1,1
693714902,00302M02:55:34.136,0302 03:27:43,0.85,,,,336.67,,1.55,,,,316.87,,0,1,1
693714903,00302M02:55:35.110,0302 03:27:44,1.25,,,,336.67,,1.57,,,,321.82,,0,1,1
693714904,00302M02:55:36.083,0302 03:27:45,1.25,,,,336.67,,1.43,,,,306.99,,0,1,1
693714905,00302M02:55:37.056,0302 03:27:46,0.95,,,,336.67,,1.55,,,,316.87,,0,1,1
693714906,00302M02:55:38.029,0302 03:27:47,0.95,,,,336.67,,1.55,,,,316.87,,0,1,1
693714907,00302M02:55:39.003,0302 03:27:48,1.19,,,,336.67,,1.51,,,,321.82,,0,1,1
693714908,00302M02:55:39.976,0302 03:27:49,0.95,,,,336.67,,1.55,,,,316.87,,0,1,1
693714909,00302M02:55:40.949,0302 03:27:50,1.19,,,,336.67,,1.49,,,,316.87,,0,1,1
693714910,00302M02:55:41.922,0302 03:27:51,0.83,,,,336.67,,1.43,,,,316.87,,0,1,1
693714911,00302M02:55:42.896,0302 03:27:52,0.83,,,,336.67,,1.35,,,,302.04,,0,1,1
693714912,00302M02:55:43.869,0302 03:27:52,1.13,,,,336.67,,1.43,,,,316.87,,0,1,1
693714913,00302M02:55:44.842,0302 03:27:53,0.89,,,,336.67,,1.41,,,,316.87,,0,1,1
693714914,00302M02:55:45.816,0302 03:27:54,1.03,,,,336.67,,1.43,,,,316.87,,0,1,1
693714915,00302M02:55:46.789,0302 03:27:55,1.07,,,,336.67,,1.37,,,,306.99,,0,1,1
693714916,00302M02:55:47.762,0302 03:27:56,0.77,,,,331.71,,1.37,,,,302.04,,0,1,1
693714917,00302M02:55:48.735,0302 03:27:57,0.77,,,,331.71,,1.31,,,,316.87,,0,1,1
693714918,00302M02:55:49.709,0302 03:27:58,0.77,,,,336.67,,1.31,,,,316.87,,0,1,1
693714919,00302M02:55:50.682,0302 03:27:59,0.71,,,,331.71,,1.26,,,,302.04,,0,1,1
693714920,00302M02:55:51.655,0302 03:28:00,0.79,,,,331.71,,1.42,,,,306.99,,0,1,1
693714921,00302M02:55:52.628,0302 03:28:01,0.81,,,,336.67,,1.42,,,,306.99,,0,1,1
693714922,00302M02:55:53.602,0302 03:28:02,0.81,,,,336.67,,1.48,,,,316.87,,0,1,1
693714923,00302M02:55:54.575,0302 03:28:03,0.89,,,,336.67,,1.42,,,,306.99,,0,1,1
693714924,00302M02:55:55.548,0302 03:28:04,1.15,,,,336.67,,1.43,,,,316.87,,0,1,1
693714925,00302M02:55:56.521,0302 03:28:05,0.89,,,,336.67,,1.45,,,,316.87,,0,1,1
693714926,00302M02:55:57.495,0302 03:28:06,1.21,,,,331.71,,1.54,,,,316.87,,0,1,1
693714927,00302M02:55:58.468,0302 03:28:07,0.89,,,,336.67,,1.54,,,,316.87,,0,1,1
693714928,00302M02:55:59.441,0302 03:28:08,1.17,,,,336.67,,1.54,,,,316.87,,0,1,1
693714929,00302M02:56:00.414,0302 03:28:09,0.89,,,,336.67,,1.48,,,,306.99,,0,1,1
693714930,00302M02:56:01.388,0302 03:28:10,1.25,,,,336.67,,1.43,,,,316.87,,0,1,1
693714931,00302M02:56:02.361,0302 03:28:11,0.83,,,,336.67,,1.43,,,,321.82,,0,1,1
693714932,00302M02:56:03.334,0302 03:28:12,0.77,,,,341.63,,1.42,,,,316.87,,0,1,1
693714933,00302M02:56:04.307,0302 03:28:13,0.77,,,,336.67,,1.54,,,,321.82,,0,1,1
693714934,00302M02:56:05.281,0302 03:28:14,1.13,,,,341.63,,1.54,,,,321.82,,0,1,1
693714935,00302M02:56:06.254,0302 03:28:15,0.77,,,,341.63,,1.37,,,,321.82,,0,1,1
693714936,00302M02:56:07.227,0302 03:28:16,1.01,,,,336.67,,1.31,,,,321.82,,0,1,1
693714937,00302M02:56:08.200,0302 03:28:17,0.95,,,,336.67,,1.43,,,,316.87,,0,1,1
693714938,00302M02:56:09.174,0302 03:28:18,1.13,,,,336.67,,1.25,,,,306.99,,0,1,1
693714939,00302M02:56:10.147,0302 03:28:19,0.77,,,,341.63,,1.54,,,,316.87,,0,1,1
693714940,00302M02:56:11.120,0302 03:28:20,0.83,,,,341.63,,1.49,,,,321.82,,0,1,1
693714941,00302M02:56:12.093,0302 03:28:21,1.07,,,,341.63,,1.31,,,,316.87,,0,1,1
693714942,00302M02:56:13.067,0302 03:28:22,0.81,,,,336.67,,1.31,,,,316.87,,0,1,1
693714943,00302M02:56:14.040,0302 03:28:23,0.77,,,,336.67,,1.23,,,,302.04,,0,1,1
693714944,00302M02:56:15.013,0302 03:28:24,0.77,,,,336.67,,1.50,,,,321.82,,0,1,1
693714945,00302M02:56:15.986,0302 03:28:25,0.73,,,,341.63,,1.37,,,,316.87,,0,1,1
693714946,00302M02:56:16.960,0302 03:28:26,0.71,,,,341.63,,1.25,,,,321.82,,0,1,1
693714947,00302M02:56:17.933,0302 03:28:27,0.87,,,,341.63,,1.49,,,,321.82,,0,1,1
693714948,00302M02:56:18.906,0302 03:28:28,0.85,,,,341.63,,1.43,,,,316.87,,0,1,1
693714949,00302M02:56:19.879,0302 03:28:29,0.71,,,,341.63,,1.31,,,,331.71,,0,1,1
693714950,00302M02:56:20.853,0302 03:28:29,1.33,,,,336.67,,1.66,,,,316.87,,0,1,1
693714951,00302M02:56:21.826,0302 03:28:30,1.25,,,,336.67,,1.61,,,,316.87,,0,1,1
693714952,00302M02:56:22.799,0302 03:28:31,1.25,,,,336.67,,1.55,,,,321.82,,0,1,1
693714953,00302M02:56:23.772,0302 03:28:32,0.95,,,,341.63,,1.43,,,,321.82,,0,1,1
693714954,00302M02:56:24.746,0302 03:28:33,1.19,,,,336.67,,1.49,,,,306.99,,0,1,1
693714955,00302M02:56:25.719,0302 03:28:34,0.77,,,,336.67,,1.35,,,,306.99,,0,1,1
693714956,00302M02:56:26.692,0302 03:28:35,1.13,,,,336.67,,1.49,,,,316.87,,0,1,1
693714957,00302M02:56:27.665,0302 03:28:36,0.77,,,,341.63,,1.35,,,,316.87,,0,1,1
693714958,00302M02:56:28.639,0302 03:28:37,1.19,,,,341.63,,1.67,,,,321.82,,0,1,1
693714959,00302M02:56:29.612,0302 03:28:38,1.31,,,,336.67,,1.67,,,,321.82,,0,1,1
693714960,00302M02:56:30.585,0302 03:28:39,1.05,,,,341.63,,1.67,,,,316.87,,0,1,1
693714961,00302M02:56:31.558,0302 03:28:40,1.07,,,,336.67,,1.61,,,,306.99,,0,1,1
693714962,00302M02:56:32.532,0302 03:28:41,1.37,,,,341.63,,1.97,,,,331.71,,0,1,1
693714963,00302M02:56:33.505,0302 03:28:42,0.89,,,,341.63,,1.67,,,,336.67,,0,1,1
693714964,00302M02:56:34.478,0302 03:28:43,1.13,,,,341.63,,1.61,,,,336.67,,0,1,1
693714965,00302M02:56:35.451,0302 03:28:44,1.07,,,,341.63,,1.55,,,,336.67,,0,1,1
693714966,00302M02:56:36.425,0302 03:28:45,0.95,,,,341.63,,1.43,,,,336.67,,0,1,1
693714967,00302M02:56:37.398,0302 03:28:46,0.89,,,,341.63,,1.27,,,,326.76,,0,1,1
693714968,00302M02:56:38.371,0302 03:28:47,0.65,,,,341.63,,1.37,,,,336.67,,0,1,1
693714969,00302M02:56:39.344,0302 03:28:48,0.71,,,,341.63,,1.13,,,,331.71,,0,1,1
693714970,00302M02:56:40.318,0302 03:28:49,0.77,,,,341.63,,1.37,,,,331.71,,0,1,1
693714971,00302M02:56:41.291,0302 03:28:50,0.95,,,,341.63,,1.60,,,,336.67,,0,1,1
693714972,00302M02:56:42.264,0302 03:28:51,1.25,,,,341.63,,1.67,,,,336.67,,0,1,1
693714973,00302M02:56:43.237,0302 03:28:52,1.19,,,,341.63,,1.73,,,,336.67,,0,1,1
693714974,00302M02:56:44.211,0302 03:28:53,1.37,,,,341.63,,1.73,,,,336.67,,0,1,1
693714975,00302M02:56:45.184,0302 03:28:54,1.01,,,,341.63,,1.67,,,,336.67,,0,1,1
693714976,00302M02:56:46.157,0302 03:28:55,1.13,,,,341.63,,1.19,,,,331.71,,0,1,1
693714977,00302M02:56:47.130,0302 03:28:56,0.65,,,,341.63,,1.37,,,,331.71,,0,1,1
693714978,00302M02:56:48.104,0302 03:28:57,0.95,,,,341.63,,1.43,,,,336.67,,0,1,1
693714979,00302M02:56:49.077,0302 03:28:58,1.07,,,,341.63,,1.49,,,,326.76,,0,1,1
693714980,00302M02:56:50.050,0302 03:28:59,0.83,,,,341.63,,1.33,,,,326.76,,0,1,1
693714981,00302M02:56:51.023,0302 03:29:00,1.07,,,,341.63,,1.31,,,,336.67,,0,1,1
693714982,00302M02:56:51.997,0302 03:29:01,1.01,,,,341.63,,1.19,,,,331.71,,0,1,1
693714983,00302M02:56:52.970,0302 03:29:02,0.53,,,,341.63,,1.03,,,,326.76,,0,1,1
693714984,00302M02:56:53.943,0302 03:29:03,0.95,,,,341.63,,1.25,,,,336.67,,0,1,1
693714985,00302M02:56:54.916,0302 03:29:04,0.89,,,,341.63,,1.25,,,,331.71,,0,1,1
693714986,00302M02:56:55.890,0302 03:29:05,0.65,,,,341.63,,1.37,,,,321.82,,0,1,1
693714987,00302M02:56:56.863,0302 03:29:06,0.83,,,,341.63,,1.23,,,,316.87,,0,1,1
693714988,00302M02:56:57.836,0302 03:29:06,1.07,,,,341.63,,1.07,,,,336.67,,0,1,1
693714989,00302M02:56:58.809,0302 03:29:07,0.83,,,,341.63,,1.01,,,,346.60,,0,1,1
693714990,00302M02:56:59.783,0302 03:29:08,0.71,,,,341.63,,1.37,,,,326.76,,0,1,1
693714991,00302M02:57:00.756,0302 03:29:09,0.73,,,,341.63,,1.13,,,,321.82,,0,1,1
693714992,00302M02:57:01.729,0302 03:29:10,0.89,,,,341.63,,1.37,,,,321.82,,0,1,1
693714993,00302M02:57:02.702,0302 03:29:11,1.19,,,,341.63,,1.61,,,,321.82,,0,1,1
693714994,00302M02:57:03.676,0302 03:29:12,1.07,,,,341.63,,1.49,,,,321.82,,0,1,1
693714995,00302M02:57:04.649,0302 03:29:13,1.19,,,,341.63,,1.61,,,,321.82,,0,1,1
693714996,00302M02:57:05.622,0302 03:29:14,1.13,,,,341.63,,1.79,,,,331.71,,0,1,1
693714997,00302M02:57:06.595,0302 03:29:15,0.84,,,,341.63,,1.65,,,,321.82,,0,1,1
693714998,00302M02:57:07.569,0302 03:29:16,1.25,,,,341.63,,1.73,,,,331.71,,0,1,1
693714999,00302M02:57:08.542,0302 03:29:17,0.95,,,,341.63,,1.73,,,,331.71,,0,1,1
693715000,00302M02:57:09.515,0302 03:29:18,1.29,,,,341.63,,1.67,,,,316.87,,0,1,1
693715001,00302M02:57:10.488,0302 03:29:19,1.01,,,,341.63,,1.73,,,,321.82,,0,1,1
693715002,00302M02:57:11.462,0302 03:29:20,1.25,,,,341.63,,1.77,,,,331.71,,0,1,1
693715003,00302M02:57:12.435,0302 03:29:21,1.07,,,,341.63,,1.67,,,,331.71,,0,1,1
693715004,00302M02:57:13.408,0302 03:29:22,1.13,,,,341.63,,1.55,,,,321.82,,0,1,1
693715005,00302M02:57:14.381,0302 03:29:23,0.84,,,,341.63,,1.62,,,,321.82,,0,1,1
693715006,00302M02:57:15.355,0302 03:29:24,1.13,,,,341.63,,1.49,,,,321.82,,0,1,1
693715007,00302M02:57:16.328,0302 03:29:25,0.71,,,,341.63,,1.37,,,,331.71,,0,1,1
693715008,00302M02:57:17.301,0302 03:29:26,0.95,,,,341.63,,1.49,,,,336.67,,0,1,1
693715009,00302M02:57:18.274,0302 03:29:27,1.14,,,,341.63,,1.68,,,,336.67,,0,1,1
693715010,00302M02:57:19.248,0302 03:29:28,0.66,,,,341.63,,0.84,,,,346.60,,0,1,1
693715011,00302M02:57:20.221,0302 03:29:29,0.77,,,,341.63,,1.08,,,,331.71,,0,1,1
693715012,00302M02:57:21.194,0302 03:29:30,0.84,,,,341.63,,0.94,,,,321.82,,0,1,1
693715013,00302M02:57:22.167,0302 03:29:31,0.83,,,,341.63,,1.45,,,,321.82,,0,1,1
693715014,00302M02:57:23.141,0302 03:29:32,1.15,,,,336.67,,1.61,,,,321.82,,0,1,1
693715015,00302M02:57:24.114,0302 03:29:33,0.83,,,,341.63,,1.37,,,,316.87,,0,1,1
693715016,00302M02:57:25.087,0302 03:29:34,1.19,,,,336.67,,1.25,,,,321.82,,0,1,1
693715017,00302M02:57:26.060,0302 03:29:35,1.13,,,,336.67,,1.25,,,,321.82,,0,1,1
693715018,00302M02:57:27.034,0302 03:29:36,1.01,,,,336.67,,1.05,,,,321.82,,0,1,1
693715019,00302M02:57:28.007,0302 03:29:37,1.05,,,,336.67,,1.19,,,,321.82,,0,1,1
693715020,00302M02:57:28.980,0302 03:29:38,0.89,,,,336.67,,1.43,,,,316.87,,0,1,1
693715021,00302M02:57:29.953,0302 03:29:39,0.85,,,,336.67,,1.37,,,,306.99,,0,1,1
693715022,00302M02:57:30.927,0302 03:29:40,1.07,,,,336.67,,1.43,,,,306.99,,0,1,1
693715023,00302M02:57:31.900,0302 03:29:41,1.13,,,,336.67,,1.37,,,,331.71,,0,1,1
693715024,00302M02:57:32.873,0302 03:29:42,1.07,,,,341.63,,1.37,,,,321.82,,0,1,1
693715025,00302M02:57:33.846,0302 03:29:42,1.13,,,,341.63,,1.43,,,,321.82,,0,1,1
693715026,00302M02:57:34.820,0302 03:29:43,0.77,,,,341.63,,1.51,,,,326.76,,0,1,1
693715027,00302M02:57:35.793,0302 03:29:44,0.89,,,,341.63,,1.37,,,,321.82,,0,1,1
693715028,00302M02:57:36.766,0302 03:29:45,1.21,,,,336.67,,1.55,,,,316.87,,0,1,1
693715029,00302M02:57:37.739,0302 03:29:46,0.95,,,,341.63,,1.31,,,,321.82,,0,1,1
