SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689914938,00259M07:36:51.687,0259 08:02:16,2.17,,,,181.47,,2.52,,,,196.42,,1,1,1
689914939,00259M07:36:52.661,0259 08:02:17,2.50,,,,181.47,,3.12,,,,196.42,,1,1,1
689914940,00259M07:36:53.634,0259 08:02:18,2.23,,,,181.47,,2.98,,,,211.33,,1,1,1
689914941,00259M07:36:54.607,0259 08:02:19,3.42,,,,181.47,,3.43,,,,196.42,,1,1,1
689914942,00259M07:36:55.580,0259 08:02:20,2.15,,,,181.47,,3.23,,,,191.44,,1,1,1
689914943,00259M07:36:56.554,0259 08:02:21,2.76,,,,181.47,,3.43,,,,196.42,,1,1,1
689914944,00259M07:36:57.527,0259 08:02:22,3.20,,,,181.47,,3.34,,,,196.42,,1,1,1
689914945,00259M07:36:58.500,0259 08:02:23,2.61,,,,181.47,,2.95,,,,196.42,,1,1,1
689914946,00259M07:36:59.473,0259 08:02:24,2.02,,,,181.47,,2.34,,,,211.33,,1,1,1
689914947,00259M07:37:00.447,0259 08:02:25,2.15,,,,181.47,,2.22,,,,181.47,,1,1,1
689914948,00259M07:37:01.420,0259 08:02:26,1.69,,,,181.47,,2.12,,,,211.33,,1,1,1
689914949,00259M07:37:02.393,0259 08:02:27,1.42,,,,181.47,,2.70,,,,196.42,,1,1,1
689914950,00259M07:37:03.366,0259 08:02:28,2.42,,,,181.47,,2.83,,,,211.33,,1,1,1
689914951,00259M07:37:04.340,0259 08:02:29,2.62,,,,181.47,,2.96,,,,181.47,,1,1,1
689914952,00259M07:37:05.313,0259 08:02:30,2.55,,,,181.47,,2.89,,,,181.47,,1,1,1
689914953,00259M07:37:06.286,0259 08:02:31,1.75,,,,181.47,,2.77,,,,191.44,,1,1,1
689914954,00259M07:37:07.259,0259 08:02:32,1.69,,,,181.47,,2.44,,,,211.33,,1,1,1
689914955,00259M07:37:08.233,0259 08:02:33,2.43,,,,181.47,,2.44,,,,211.33,,1,1,1
689914956,00259M07:37:09.206,0259 08:02:34,2.43,,,,181.47,,2.23,,,,181.47,,1,1,1
689914957,00259M07:37:10.179,0259 08:02:35,2.15,,,,181.47,,2.22,,,,211.33,,1,1,1
689914958,00259M07:37:11.152,0259 08:02:36,2.36,,,,181.47,,2.96,,,,181.47,,1,1,1
689914959,00259M07:37:12.126,0259 08:02:37,1.95,,,,181.47,,2.15,,,,191.44,,1,1,1
689914960,00259M07:37:13.099,0259 08:02:38,2.01,,,,181.47,,3.09,,,,211.33,,1,1,1
689914961,00259M07:37:14.072,0259 08:02:38,2.92,,,,181.47,,3.46,,,,196.42,,1,1,1
689914962,00259M07:37:15.045,0259 08:02:39,3.03,,,,181.47,,3.36,,,,196.42,,1,1,1
689914963,00259M07:37:16.019,0259 08:02:40,3.03,,,,181.47,,3.30,,,,196.42,,1,1,1
689914964,00259M07:37:16.992,0259 08:02:41,2.85,,,,181.47,,3.38,,,,196.42,,1,1,1
689914965,00259M07:37:17.965,0259 08:02:42,2.72,,,,181.47,,3.25,,,,196.42,,1,1,1
689914966,00259M07:37:18.938,0259 08:02:43,2.84,,,,181.47,,3.31,,,,196.42,,1,1,1
689914967,00259M07:37:19.912,0259 08:02:44,2.64,,,,181.47,,3.18,,,,196.42,,1,1,1
689914968,00259M07:37:20.885,0259 08:02:45,2.26,,,,181.47,,2.99,,,,196.42,,1,1,1
689914969,00259M07:37:21.858,0259 08:02:46,1.67,,,,181.47,,2.14,,,,211.33,,1,1,1
689914970,00259M07:37:22.831,0259 08:02:47,0.74,,,,181.47,,2.15,,,,221.27,,1,1,1
689914971,00259M07:37:23.805,0259 08:02:48,0.67,,,,181.47,,2.15,,,,211.33,,1,1,1
689914972,00259M07:37:24.778,0259 08:02:49,1.35,,,,181.47,,2.02,,,,211.33,,1,1,1
689914973,00259M07:37:25.751,0259 08:02:50,0.67,,,,181.47,,1.49,,,,201.39,,1,1,1
689914974,00259M07:37:26.724,0259 08:02:51,1.75,,,,181.47,,3.17,,,,191.44,,1,1,1
689914975,00259M07:37:27.698,0259 08:02:52,2.35,,,,181.47,,2.76,,,,181.47,,1,1,1
689914976,00259M07:37:28.671,0259 08:02:53,2.87,,,,181.47,,3.01,,,,181.47,,1,1,1
689914977,00259M07:37:29.644,0259 08:02:54,2.73,,,,181.47,,3.13,,,,176.48,,1,1,1
689914978,00259M07:37:30.617,0259 08:02:55,2.38,,,,181.47,,2.85,,,,176.48,,1,1,1
689914979,00259M07:37:31.591,0259 08:02:56,2.26,,,,181.47,,3.07,,,,186.46,,1,1,1
689914980,00259M07:37:32.564,0259 08:02:57,2.08,,,,181.47,,3.49,,,,186.46,,1,1,1
689914981,00259M07:37:33.537,0259 08:02:58,2.68,,,,181.47,,3.22,,,,181.47,,1,1,1
689914982,00259M07:37:34.510,0259 08:02:59,2.62,,,,181.47,,2.89,,,,181.47,,1,1,1
689914983,00259M07:37:35.484,0259 08:03:00,2.56,,,,181.47,,2.90,,,,196.42,,1,1,1
689914984,00259M07:37:36.457,0259 08:03:01,2.67,,,,181.47,,3.08,,,,196.42,,1,1,1
689914985,00259M07:37:37.430,0259 08:03:02,2.47,,,,181.47,,3.87,,,,191.44,,1,1,1
689914986,00259M07:37:38.403,0259 08:03:03,2.41,,,,181.47,,2.95,,,,196.42,,1,1,1
689914987,00259M07:37:39.377,0259 08:03:04,2.81,,,,181.47,,3.48,,,,181.47,,1,1,1
689914988,00259M07:37:40.350,0259 08:03:05,3.39,,,,181.47,,3.65,,,,181.47,,1,1,1
689914989,00259M07:37:41.323,0259 08:03:06,3.12,,,,181.47,,3.52,,,,181.47,,1,1,1
689914990,00259M07:37:42.296,0259 08:03:07,3.58,,,,181.47,,3.58,,,,181.47,,1,1,1
689914991,00259M07:37:43.270,0259 08:03:08,3.39,,,,181.47,,3.46,,,,181.47,,1,1,1
689914992,00259M07:37:44.243,0259 08:03:09,3.46,,,,181.47,,3.66,,,,181.47,,1,1,1
689914993,00259M07:37:45.216,0259 08:03:10,3.41,,,,181.47,,4.69,,,,186.46,,1,1,1
689914994,00259M07:37:46.189,0259 08:03:11,2.22,,,,181.47,,2.36,,,,196.42,,1,1,1
689914995,00259M07:37:47.163,0259 08:03:12,2.36,,,,181.47,,2.76,,,,191.44,,1,1,1
689914996,00259M07:37:48.136,0259 08:03:13,2.49,,,,181.47,,4.38,,,,186.46,,1,1,1
689914997,00259M07:37:49.109,0259 08:03:14,3.63,,,,181.47,,3.63,,,,181.47,,1,1,1
689914998,00259M07:37:50.082,0259 08:03:15,3.86,,,,181.47,,4.12,,,,181.47,,1,1,1
689914999,00259M07:37:51.056,0259 08:03:15,3.60,,,,181.47,,3.54,,,,181.47,,1,1,1
689915000,00259M07:37:52.029,0259 08:03:16,3.45,,,,181.47,,5.25,,,,186.46,,1,1,1
689915001,00259M07:37:53.002,0259 08:03:17,3.31,,,,181.47,,5.23,,,,186.46,,1,1,1
689915002,00259M07:37:53.975,0259 08:03:18,3.12,,,,181.47,,4.38,,,,186.46,,1,1,1
689915003,00259M07:37:54.949,0259 08:03:19,3.46,,,,181.47,,3.52,,,,181.47,,1,1,1
689915004,00259M07:37:55.922,0259 08:03:20,3.99,,,,181.47,,4.26,,,,176.48,,1,1,1
689915005,00259M07:37:56.895,0259 08:03:21,4.36,,,,181.47,,,,,,,,1,0,1
689915006,00259M07:37:57.868,0259 08:03:22,4.02,,,,181.47,,,,,,,,1,0,1
689915007,00259M07:37:58.842,0259 08:03:23,3.77,,,,181.47,,,,,,,,1,0,1
689915008,00259M07:37:59.815,0259 08:03:24,3.98,,,,181.47,,,,,,,,1,0,1
689915009,00259M07:38:00.788,0259 08:03:25,4.34,,,,181.47,,,,,,,,1,0,1
689915010,00259M07:38:01.761,0259 08:03:26,4.15,,,,181.47,,,,,,,,1,0,1
689915011,00259M07:38:02.735,0259 08:03:27,4.17,,,,181.47,,,,,,,,1,0,1
689915012,00259M07:38:03.708,0259 08:03:28,3.92,,,,181.47,,4.12,,,,176.48,,1,1,1
689915013,00259M07:38:04.681,0259 08:03:29,3.55,,,,181.47,,3.62,,,,181.47,,1,1,1
689915014,00259M07:38:05.654,0259 08:03:30,4.35,,,,181.47,,4.28,,,,171.49,,1,1,1
689915015,00259M07:38:06.628,0259 08:03:31,4.55,,,,181.47,,4.55,,,,176.48,,1,1,1
689915016,00259M07:38:07.601,0259 08:03:32,4.30,,,,181.47,,4.24,,,,176.48,,1,1,1
689915017,00259M07:38:08.574,0259 08:03:33,4.15,,,,181.47,,4.27,,,,171.49,,1,1,1
689915018,00259M07:38:09.547,0259 08:03:34,4.00,,,,181.47,,3.80,,,,166.48,,1,1,1
689915019,00259M07:38:10.521,0259 08:03:35,3.96,,,,181.47,,3.76,,,,166.48,,1,1,1
689915020,00259M07:38:11.494,0259 08:03:36,3.81,,,,181.47,,3.65,,,,171.49,,1,1,1
689915021,00259M07:38:12.467,0259 08:03:37,4.43,,,,181.47,,4.75,,,,171.49,,1,1,1
689915022,00259M07:38:13.440,0259 08:03:38,4.27,,,,181.47,,4.65,,,,171.49,,1,1,1
689915023,00259M07:38:14.414,0259 08:03:39,3.96,,,,181.47,,3.89,,,,171.49,,1,1,1
689915024,00259M07:38:15.387,0259 08:03:40,4.40,,,,181.47,,4.33,,,,171.49,,1,1,1
689915025,00259M07:38:16.360,0259 08:03:41,4.00,,,,181.47,,4.12,,,,171.49,,1,1,1
689915026,00259M07:38:17.334,0259 08:03:42,4.33,,,,181.47,,4.52,,,,171.49,,1,1,1
689915027,00259M07:38:18.307,0259 08:03:43,4.04,,,,181.47,,4.16,,,,171.49,,1,1,1
689915028,00259M07:38:19.280,0259 08:03:44,3.96,,,,181.47,,3.96,,,,171.49,,1,1,1
689915029,00259M07:38:20.253,0259 08:03:45,4.03,,,,181.47,,4.03,,,,176.48,,1,1,1
689915030,00259M07:38:21.227,0259 08:03:46,3.77,,,,181.47,,3.90,,,,176.48,,1,1,1
689915031,00259M07:38:22.200,0259 08:03:47,3.38,,,,181.47,,3.51,,,,176.48,,1,1,1
689915032,00259M07:38:23.173,0259 08:03:48,3.00,,,,181.47,,3.26,,,,181.47,,1,1,1
689915033,00259M07:38:24.146,0259 08:03:49,3.20,,,,181.47,,3.46,,,,181.47,,1,1,1
689915034,00259M07:38:25.120,0259 08:03:50,3.09,,,,181.47,,3.61,,,,176.48,,1,1,1
689915035,00259M07:38:26.093,0259 08:03:51,3.15,,,,181.47,,3.47,,,,176.48,,1,1,1
689915036,00259M07:38:27.066,0259 08:03:51,3.03,,,,181.47,,3.38,,,,181.47,,1,1,1
689915037,00259M07:38:28.039,0259 08:03:52,3.43,,,,181.47,,3.63,,,,181.47,,1,1,1
689915038,00259M07:38:29.013,0259 08:03:53,3.43,,,,181.47,,3.56,,,,181.47,,1,1,1
689915039,00259M07:38:29.986,0259 08:03:54,3.37,,,,181.47,,3.37,,,,181.47,,1,1,1
689915040,00259M07:38:30.959,0259 08:03:55,3.38,,,,181.47,,5.63,,,,186.46,,1,1,1
689915041,00259M07:38:31.932,0259 08:03:56,3.26,,,,181.47,,5.26,,,,191.44,,1,1,1
689915042,00259M07:38:32.906,0259 08:03:57,2.27,,,,181.47,,3.82,,,,191.44,,1,1,1
689915043,00259M07:38:33.879,0259 08:03:58,3.73,,,,181.47,,3.66,,,,181.47,,1,1,1
689915044,00259M07:38:34.852,0259 08:03:59,3.88,,,,181.47,,3.95,,,,181.47,,1,1,1
689915045,00259M07:38:35.825,0259 08:04:00,3.85,,,,181.47,,3.92,,,,181.47,,1,1,1
689915046,00259M07:38:36.799,0259 08:04:01,3.26,,,,181.47,,3.39,,,,181.47,,1,1,1
689915047,00259M07:38:37.772,0259 08:04:02,3.40,,,,181.47,,3.60,,,,181.47,,1,1,1
689915048,00259M07:38:38.745,0259 08:04:03,3.79,,,,181.47,,3.79,,,,176.48,,1,1,1
689915049,00259M07:38:39.718,0259 08:04:04,3.98,,,,181.47,,4.10,,,,171.49,,1,1,1
689915050,00259M07:38:40.692,0259 08:04:05,3.79,,,,181.47,,3.91,,,,176.48,,1,1,1
689915051,00259M07:38:41.665,0259 08:04:06,3.40,,,,181.47,,3.60,,,,176.48,,1,1,1
689915052,00259M07:38:42.638,0259 08:04:07,3.16,,,,181.47,,3.49,,,,181.47,,1,1,1
689915053,00259M07:38:43.611,0259 08:04:08,3.23,,,,181.47,,3.43,,,,181.47,,1,1,1
689915054,00259M07:38:44.585,0259 08:04:09,3.50,,,,181.47,,3.56,,,,176.48,,1,1,1
689915055,00259M07:38:45.558,0259 08:04:10,4.26,,,,181.47,,4.59,,,,176.48,,1,1,1
689915056,00259M07:38:46.531,0259 08:04:11,3.70,,,,176.48,,3.56,,,,166.48,,1,1,1
689915057,00259M07:38:47.504,0259 08:04:12,3.00,,,,171.49,,3.07,,,,161.48,,1,1,1
689915058,00259M07:38:48.478,0259 08:04:13,3.41,,,,181.47,,3.41,,,,181.47,,1,1,1
689915059,00259M07:38:49.451,0259 08:04:14,3.59,,,,181.47,,3.79,,,,171.49,,1,1,1
689915060,00259M07:38:50.424,0259 08:04:15,3.54,,,,181.47,,3.53,,,,171.49,,1,1,1
689915061,00259M07:38:51.397,0259 08:04:16,3.26,,,,181.47,,3.39,,,,171.49,,1,1,1
689915062,00259M07:38:52.371,0259 08:04:17,3.07,,,,181.47,,3.33,,,,176.48,,1,1,1
689915063,00259M07:38:53.344,0259 08:04:18,2.89,,,,181.47,,3.35,,,,181.47,,1,1,1
689915064,00259M07:38:54.317,0259 08:04:19,2.57,,,,181.47,,3.03,,,,181.47,,1,1,1
689915065,00259M07:38:55.290,0259 08:04:20,2.37,,,,181.47,,2.90,,,,181.47,,1,1,1
689915066,00259M07:38:56.264,0259 08:04:21,1.92,,,,181.47,,2.58,,,,181.47,,1,1,1
689915067,00259M07:38:57.237,0259 08:04:22,1.73,,,,176.48,,2.26,,,,176.48,,1,1,1
689915068,00259M07:38:58.210,0259 08:04:23,2.46,,,,181.47,,3.19,,,,176.48,,1,1,1
689915069,00259M07:38:59.183,0259 08:04:24,2.71,,,,181.47,,2.90,,,,176.48,,1,1,1
689915070,00259M07:39:00.157,0259 08:04:25,2.64,,,,181.47,,2.90,,,,176.48,,1,1,1
689915071,00259M07:39:01.130,0259 08:04:26,2.63,,,,181.47,,2.96,,,,176.48,,1,1,1
689915072,00259M07:39:02.103,0259 08:04:27,2.30,,,,181.47,,2.76,,,,171.49,,1,1,1
689915073,00259M07:39:03.076,0259 08:04:28,2.43,,,,181.47,,2.89,,,,181.47,,1,1,1
689915074,00259M07:39:04.050,0259 08:04:28,2.56,,,,181.47,,2.83,,,,176.48,,1,1,1
689915075,00259M07:39:05.023,0259 08:04:29,2.63,,,,181.47,,2.95,,,,176.48,,1,1,1
689915076,00259M07:39:05.996,0259 08:04:30,2.37,,,,181.47,,2.69,,,,176.48,,1,1,1
689915077,00259M07:39:06.969,0259 08:04:31,2.17,,,,176.48,,2.43,,,,171.49,,1,1,1
689915078,00259M07:39:07.943,0259 08:04:32,2.11,,,,181.47,,2.44,,,,171.49,,1,1,1
689915079,00259M07:39:08.916,0259 08:04:33,2.57,,,,176.48,,2.76,,,,171.49,,1,1,1
689915080,00259M07:39:09.889,0259 08:04:34,3.17,,,,181.47,,2.97,,,,176.48,,1,1,1
689915081,00259M07:39:10.862,0259 08:04:35,2.77,,,,181.47,,2.96,,,,176.48,,1,1,1
689915082,00259M07:39:11.836,0259 08:04:36,2.65,,,,181.47,,3.38,,,,176.48,,1,1,1
689915083,00259M07:39:12.809,0259 08:04:37,2.77,,,,181.47,,3.16,,,,176.48,,1,1,1
689915084,00259M07:39:13.782,0259 08:04:38,2.56,,,,181.47,,2.69,,,,171.49,,1,1,1
689915085,00259M07:39:14.755,0259 08:04:39,2.37,,,,181.47,,2.69,,,,171.49,,1,1,1
689915086,00259M07:39:15.729,0259 08:04:40,2.17,,,,181.47,,2.43,,,,171.49,,1,1,1
689915087,00259M07:39:16.702,0259 08:04:41,2.04,,,,181.47,,2.30,,,,171.49,,1,1,1
689915088,00259M07:39:17.675,0259 08:04:42,1.72,,,,176.48,,1.89,,,,171.49,,1,1,1
689915089,00259M07:39:18.648,0259 08:04:43,1.79,,,,181.47,,2.12,,,,171.49,,1,1,1
689915090,00259M07:39:19.622,0259 08:04:44,1.92,,,,171.49,,1.98,,,,166.48,,1,1,1
689915091,00259M07:39:20.595,0259 08:04:45,1.46,,,,166.48,,1.65,,,,161.48,,1,1,1
689915092,00259M07:39:21.568,0259 08:04:46,1.56,,,,171.49,,1.80,,,,171.49,,1,1,1
689915093,00259M07:39:22.541,0259 08:04:47,1.80,,,,176.48,,2.08,,,,166.48,,1,1,1
689915094,00259M07:39:23.515,0259 08:04:48,1.86,,,,176.48,,1.99,,,,161.48,,1,1,1
689915095,00259M07:39:24.488,0259 08:04:49,1.86,,,,181.47,,2.26,,,,171.49,,1,1,1
689915096,00259M07:39:25.461,0259 08:04:50,1.93,,,,181.47,,2.39,,,,171.49,,1,1,1
689915097,00259M07:39:26.434,0259 08:04:51,,,,,,,2.02,,,,166.48,,0,1,1
689915098,00259M07:39:27.408,0259 08:04:52,,,,,,,2.40,,,,171.49,,0,1,1
689915099,00259M07:39:28.381,0259 08:04:53,,,,,,,2.73,,,,171.49,,0,1,1
689915100,00259M07:39:29.354,0259 08:04:54,,,,,,,2.50,,,,171.49,,0,1,1
689915101,00259M07:39:30.327,0259 08:04:55,,,,,,,2.32,,,,161.48,,0,1,1
689915102,00259M07:39:31.301,0259 08:04:56,,,,,,,2.72,,,,171.49,,0,1,1
689915103,00259M07:39:32.274,0259 08:04:57,,,,,,,2.39,,,,166.48,,0,1,1
689915104,00259M07:39:33.247,0259 08:04:58,1.99,,,,171.49,,2.46,,,,166.48,,1,1,1
689915105,00259M07:39:34.220,0259 08:04:59,1.96,,,,176.48,,2.53,,,,166.48,,1,1,1
689915106,00259M07:39:35.194,0259 08:05:00,2.40,,,,181.47,,2.80,,,,171.49,,1,1,1
689915107,00259M07:39:36.167,0259 08:05:01,2.60,,,,181.47,,2.86,,,,171.49,,1,1,1
689915108,00259M07:39:37.140,0259 08:05:02,2.73,,,,181.47,,3.00,,,,176.48,,1,1,1
689915109,00259M07:39:38.113,0259 08:05:03,3.33,,,,181.47,,5.13,,,,186.46,,1,1,1
689915110,00259M07:39:39.087,0259 08:05:04,2.99,,,,181.47,,3.19,,,,181.47,,1,1,1
689915111,00259M07:39:40.060,0259 08:05:05,3.20,,,,181.47,,4.87,,,,186.46,,1,1,1
689915112,00259M07:39:41.033,0259 08:05:05,3.14,,,,181.47,,5.41,,,,186.46,,1,1,1
689915113,00259M07:39:42.006,0259 08:05:06,3.39,,,,181.47,,5.32,,,,186.46,,1,1,1
689915114,00259M07:39:42.980,0259 08:05:07,3.31,,,,181.47,,4.91,,,,186.46,,1,1,1
689915115,00259M07:39:43.953,0259 08:05:08,3.11,,,,181.47,,3.58,,,,186.46,,1,1,1
689915116,00259M07:39:44.926,0259 08:05:09,2.53,,,,181.47,,2.87,,,,196.42,,1,1,1
689915117,00259M07:39:45.899,0259 08:05:10,2.68,,,,181.47,,3.02,,,,196.42,,1,1,1
689915118,00259M07:39:46.873,0259 08:05:11,2.81,,,,181.47,,3.28,,,,196.42,,1,1,1
689915119,00259M07:39:47.846,0259 08:05:12,2.88,,,,181.47,,3.08,,,,181.47,,1,1,1
689915120,00259M07:39:48.819,0259 08:05:13,2.80,,,,181.47,,3.00,,,,196.42,,1,1,1
689915121,00259M07:39:49.792,0259 08:05:14,2.74,,,,181.47,,3.14,,,,196.42,,1,1,1
689915122,00259M07:39:50.766,0259 08:05:15,2.60,,,,181.47,,3.67,,,,191.44,,1,1,1
689915123,00259M07:39:51.739,0259 08:05:16,2.47,,,,181.47,,2.87,,,,196.42,,1,1,1
689915124,00259M07:39:52.712,0259 08:05:17,1.94,,,,181.47,,1.94,,,,181.47,,1,1,1
689915125,00259M07:39:53.685,0259 08:05:18,2.68,,,,181.47,,3.42,,,,196.42,,1,1,1
689915126,00259M07:39:54.659,0259 08:05:19,2.28,,,,181.47,,2.89,,,,191.44,,1,1,1
689915127,00259M07:39:55.632,0259 08:05:20,2.29,,,,181.47,,2.76,,,,181.47,,1,1,1
689915128,00259M07:39:56.605,0259 08:05:21,2.63,,,,181.47,,2.96,,,,176.48,,1,1,1
689915129,00259M07:39:57.578,0259 08:05:22,3.08,,,,181.47,,3.48,,,,176.48,,1,1,1
689915130,00259M07:39:58.552,0259 08:05:23,3.35,,,,181.47,,3.48,,,,176.48,,1,1,1
689915131,00259M07:39:59.525,0259 08:05:24,3.20,,,,181.47,,3.47,,,,176.48,,1,1,1
689915132,00259M07:40:00.498,0259 08:05:25,3.40,,,,181.47,,3.53,,,,171.49,,1,1,1
689915133,00259M07:40:01.471,0259 08:05:26,3.27,,,,181.47,,3.40,,,,176.48,,1,1,1
689915134,00259M07:40:02.445,0259 08:05:27,3.08,,,,181.47,,3.34,,,,176.48,,1,1,1
689915135,00259M07:40:03.418,0259 08:05:28,2.87,,,,181.47,,2.60,,,,181.47,,1,1,1
689915136,00259M07:40:04.391,0259 08:05:29,2.48,,,,181.47,,2.68,,,,181.47,,1,1,1
689915137,00259M07:40:05.364,0259 08:05:30,2.63,,,,181.47,,2.77,,,,181.47,,1,1,1
689915138,00259M07:40:06.338,0259 08:05:31,0.95,,,,181.47,,1.22,,,,221.27,,1,1,1
689915139,00259M07:40:07.311,0259 08:05:32,0.34,,,,181.47,,0.41,,,,271.14,,1,1,1
689915140,00259M07:40:08.284,0259 08:05:33,0.34,,,,181.47,,1.43,,,,181.47,,1,1,1
689915141,00259M07:40:09.257,0259 08:05:34,1.02,,,,181.47,,1.09,,,,181.47,,1,1,1
689915142,00259M07:40:10.231,0259 08:05:35,2.45,,,,181.47,,2.32,,,,181.47,,1,1,1
689915143,00259M07:40:11.204,0259 08:05:36,2.31,,,,181.47,,2.18,,,,196.42,,1,1,1
689915144,00259M07:40:12.177,0259 08:05:37,2.05,,,,181.47,,3.62,,,,191.44,,1,1,1
689915145,00259M07:40:13.150,0259 08:05:38,4.59,,,,181.47,,4.93,,,,181.47,,1,1,1
689915146,00259M07:40:14.124,0259 08:05:39,5.15,,,,181.47,,5.48,,,,176.48,,1,1,1
689915147,00259M07:40:15.097,0259 08:05:40,5.45,,,,181.47,,5.51,,,,171.49,,1,1,1
689915148,00259M07:40:16.070,0259 08:05:41,4.70,,,,181.47,,4.89,,,,176.48,,1,1,1
689915149,00259M07:40:17.043,0259 08:05:41,4.21,,,,181.47,,4.41,,,,181.47,,1,1,1
689915150,00259M07:40:18.017,0259 08:05:42,4.37,,,,181.47,,4.51,,,,181.47,,1,1,1
689915151,00259M07:40:18.990,0259 08:05:43,4.34,,,,181.47,,4.40,,,,176.48,,1,1,1
689915152,00259M07:40:19.963,0259 08:05:44,4.23,,,,181.47,,4.63,,,,176.48,,1,1,1
689915153,00259M07:40:20.937,0259 08:05:45,4.58,,,,181.47,,5.25,,,,171.49,,1,1,1
689915154,00259M07:40:21.910,0259 08:05:46,4.24,,,,181.47,,4.30,,,,171.49,,1,1,1
689915155,00259M07:40:22.883,0259 08:05:47,4.05,,,,181.47,,3.71,,,,171.49,,1,1,1
689915156,00259M07:40:23.856,0259 08:05:48,4.28,,,,181.47,,4.81,,,,171.49,,1,1,1
689915157,00259M07:40:24.830,0259 08:05:49,4.18,,,,181.47,,3.91,,,,171.49,,1,1,1
689915158,00259M07:40:25.803,0259 08:05:50,3.98,,,,181.47,,4.14,,,,176.48,,1,1,1
689915159,00259M07:40:26.776,0259 08:05:51,3.86,,,,181.47,,3.39,,,,181.47,,1,1,1
689915160,00259M07:40:27.749,0259 08:05:52,3.79,,,,181.47,,3.59,,,,181.47,,1,1,1
689915161,00259M07:40:28.723,0259 08:05:53,4.26,,,,181.47,,4.33,,,,181.47,,1,1,1
689915162,00259M07:40:29.696,0259 08:05:54,4.40,,,,181.47,,4.33,,,,181.47,,1,1,1
689915163,00259M07:40:30.669,0259 08:05:55,4.64,,,,181.47,,4.97,,,,176.48,,1,1,1
689915164,00259M07:40:31.642,0259 08:05:56,3.46,,,,181.47,,4.47,,,,191.44,,1,1,1
689915165,00259M07:40:32.616,0259 08:05:57,3.22,,,,181.47,,4.57,,,,191.44,,1,1,1
689915166,00259M07:40:33.589,0259 08:05:58,3.71,,,,181.47,,3.78,,,,181.47,,1,1,1
689915167,00259M07:40:34.562,0259 08:05:59,3.50,,,,181.47,,3.70,,,,181.47,,1,1,1
689915168,00259M07:40:35.535,0259 08:06:00,3.11,,,,181.47,,3.38,,,,181.47,,1,1,1
689915169,00259M07:40:36.509,0259 08:06:01,3.26,,,,181.47,,3.45,,,,176.48,,1,1,1
689915170,00259M07:40:37.482,0259 08:06:02,4.05,,,,181.47,,4.18,,,,171.49,,1,1,1
689915171,00259M07:40:38.455,0259 08:06:03,3.83,,,,181.47,,3.89,,,,181.47,,1,1,1
689915172,00259M07:40:39.428,0259 08:06:04,3.63,,,,181.47,,3.76,,,,181.47,,1,1,1
689915173,00259M07:40:40.402,0259 08:06:05,3.17,,,,181.47,,4.63,,,,186.46,,1,1,1
689915174,00259M07:40:41.375,0259 08:06:06,2.86,,,,181.47,,3.20,,,,196.42,,1,1,1
689915175,00259M07:40:42.348,0259 08:06:07,3.12,,,,181.47,,3.32,,,,181.47,,1,1,1
689915176,00259M07:40:43.321,0259 08:06:08,3.38,,,,181.47,,3.51,,,,181.47,,1,1,1
689915177,00259M07:40:44.295,0259 08:06:09,3.57,,,,181.47,,3.50,,,,181.47,,1,1,1
689915178,00259M07:40:45.268,0259 08:06:10,3.38,,,,181.47,,3.38,,,,181.47,,1,1,1
689915179,00259M07:40:46.241,0259 08:06:11,3.25,,,,181.47,,3.32,,,,176.48,,1,1,1
689915180,00259M07:40:47.214,0259 08:06:12,3.07,,,,181.47,,2.94,,,,181.47,,1,1,1
689915181,00259M07:40:48.188,0259 08:06:13,2.74,,,,181.47,,2.87,,,,181.47,,1,1,1
689915182,00259M07:40:49.161,0259 08:06:14,2.02,,,,181.47,,2.29,,,,181.47,,1,1,1
689915183,00259M07:40:50.134,0259 08:06:15,2.42,,,,181.47,,2.83,,,,181.47,,1,1,1
689915184,00259M07:40:51.107,0259 08:06:16,2.43,,,,181.47,,3.65,,,,191.44,,1,1,1
689915185,00259M07:40:52.081,0259 08:06:17,2.57,,,,181.47,,3.11,,,,186.46,,1,1,1
689915186,00259M07:40:53.054,0259 08:06:18,2.70,,,,181.47,,2.84,,,,181.47,,1,1,1
689915187,00259M07:40:54.027,0259 08:06:18,2.77,,,,181.47,,2.70,,,,181.47,,1,1,1
689915188,00259M07:40:55.000,0259 08:06:19,2.03,,,,181.47,,2.70,,,,191.44,,1,1,1
689915189,00259M07:40:55.974,0259 08:06:20,2.43,,,,181.47,,2.90,,,,181.47,,1,1,1
689915190,00259M07:40:56.947,0259 08:06:21,3.02,,,,181.47,,3.42,,,,176.48,,1,1,1
