SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
675959090.5,00102M02:40:55.620,0102 02:38:20,0.87,,,,122.37,,1.06,,,,102.37,,1,1,1
675959091,00102M02:40:56.107,0102 02:38:21,0.82,,,,122.37,,1.17,,,,112.37,,1,1,1
675959091.5,00102M02:40:56.593,0102 02:38:21,0.87,,,,122.37,,1.16,,,,102.37,,1,1,1
675959092,00102M02:40:57.080,0102 02:38:22,1.01,,,,122.37,,1.09,,,,107.37,,1,1,1
675959092.5,00102M02:40:57.567,0102 02:38:22,0.91,,,,122.37,,1.11,,,,102.37,,1,1,1
675959093,00102M02:40:58.053,0102 02:38:23,0.63,,,,122.37,,1.20,,,,127.37,,1,1,1
675959093.5,00102M02:40:58.540,0102 02:38:23,0.58,,,,122.37,,0.98,,,,102.37,,1,1,1
675959094,00102M02:40:59.026,0102 02:38:24,0.77,,,,122.37,,1.11,,,,92.37,,1,1,1
675959094.5,00102M02:40:59.513,0102 02:38:24,0.67,,,,122.37,,0.77,,,,92.37,,1,1,1
675959095,00102M02:41:00.000,0102 02:38:25,0.48,,,,122.37,,1.35,,,,92.37,,1,1,1
675959095.5,00102M02:41:00.486,0102 02:38:25,0.53,,,,122.37,,1.06,,,,92.37,,1,1,1
675959096,00102M02:41:00.973,0102 02:38:26,0.58,,,,122.37,,0.95,,,,92.37,,1,1,1
675959096.5,00102M02:41:01.460,0102 02:38:26,0.67,,,,122.37,,1.01,,,,92.37,,1,1,1
675959097,00102M02:41:01.946,0102 02:38:27,0.58,,,,122.37,,1.19,,,,92.37,,1,1,1
675959097.5,00102M02:41:02.433,0102 02:38:27,0.53,,,,122.37,,1.15,,,,92.37,,1,1,1
675959098,00102M02:41:02.919,0102 02:38:28,0.58,,,,122.37,,1.15,,,,97.37,,1,1,1
675959098.5,00102M02:41:03.406,0102 02:38:28,0.72,,,,122.37,,1.30,,,,92.37,,1,1,1
675959099,00102M02:41:03.893,0102 02:38:29,0.67,,,,122.37,,1.20,,,,97.37,,1,1,1
675959099.5,00102M02:41:04.379,0102 02:38:29,0.53,,,,122.37,,1.35,,,,97.37,,1,1,1
675959100,00102M02:41:04.866,0102 02:38:30,0.67,,,,122.37,,1.36,,,,92.37,,1,1,1
675959100.5,00102M02:41:05.353,0102 02:38:30,0.87,,,,122.37,,1.30,,,,97.37,,1,1,1
675959101,00102M02:41:05.839,0102 02:38:31,0.67,,,,122.37,,1.35,,,,92.37,,1,1,1
675959101.5,00102M02:41:06.326,0102 02:38:31,1.01,,,,122.37,,1.30,,,,92.37,,1,1,1
675959102,00102M02:41:06.812,0102 02:38:32,0.87,,,,122.37,,1.30,,,,97.37,,1,1,1
675959102.5,00102M02:41:07.299,0102 02:38:32,0.72,,,,122.37,,1.40,,,,97.37,,1,1,1
675959103,00102M02:41:07.786,0102 02:38:33,0.91,,,,122.37,,1.30,,,,97.37,,1,1,1
675959103.5,00102M02:41:08.272,0102 02:38:33,0.96,,,,122.37,,1.35,,,,102.37,,1,1,1
675959104,00102M02:41:08.759,0102 02:38:33,0.91,,,,122.37,,1.30,,,,102.37,,1,1,1
675959104.5,00102M02:41:09.246,0102 02:38:34,0.82,,,,122.37,,1.20,,,,97.37,,1,1,1
675959105,00102M02:41:09.732,0102 02:38:34,0.82,,,,122.37,,1.28,,,,102.37,,1,1,1
675959105.5,00102M02:41:10.219,0102 02:38:35,0.67,,,,122.37,,1.24,,,,92.37,,1,1,1
675959106,00102M02:41:10.705,0102 02:38:35,0.67,,,,122.37,,1.25,,,,92.37,,1,1,1
675959106.5,00102M02:41:11.192,0102 02:38:36,0.91,,,,122.37,,1.15,,,,92.37,,1,1,1
675959107,00102M02:41:11.679,0102 02:38:36,0.96,,,,122.37,,1.33,,,,97.37,,1,1,1
675959107.5,00102M02:41:12.165,0102 02:38:37,0.77,,,,122.37,,1.25,,,,97.37,,1,1,1
675959108,00102M02:41:12.652,0102 02:38:37,0.96,,,,122.37,,1.35,,,,97.37,,1,1,1
675959108.5,00102M02:41:13.139,0102 02:38:38,0.58,,,,122.37,,1.31,,,,97.37,,1,1,1
675959109,00102M02:41:13.625,0102 02:38:38,0.67,,,,122.37,,1.30,,,,97.37,,1,1,1
675959109.5,00102M02:41:14.112,0102 02:38:39,0.91,,,,122.37,,1.23,,,,102.37,,1,1,1
675959110,00102M02:41:14.598,0102 02:38:39,0.72,,,,122.37,,1.67,,,,92.37,,1,1,1
675959110.5,00102M02:41:15.085,0102 02:38:40,0.53,,,,122.37,,1.33,,,,92.37,,1,1,1
675959111,00102M02:41:15.572,0102 02:38:40,0.91,,,,122.37,,1.30,,,,92.37,,1,1,1
675959111.5,00102M02:41:16.058,0102 02:38:41,0.72,,,,122.37,,1.15,,,,92.37,,1,1,1
675959112,00102M02:41:16.545,0102 02:38:41,0.53,,,,122.37,,1.20,,,,92.37,,1,1,1
675959112.5,00102M02:41:17.032,0102 02:38:42,0.43,,,,122.37,,1.06,,,,92.37,,1,1,1
675959113,00102M02:41:17.518,0102 02:38:42,0.19,,,,122.37,,1.01,,,,92.37,,1,1,1
675959113.5,00102M02:41:18.005,0102 02:38:43,0.43,,,,122.37,,1.11,,,,92.37,,1,1,1
675959114,00102M02:41:18.491,0102 02:38:43,0.48,,,,122.37,,1.25,,,,92.37,,1,1,1
675959114.5,00102M02:41:18.978,0102 02:38:44,0.34,,,,122.37,,1.01,,,,92.37,,1,1,1
675959115,00102M02:41:19.465,0102 02:38:44,0.48,,,,122.37,,1.01,,,,92.37,,1,1,1
675959115.5,00102M02:41:19.951,0102 02:38:45,0.77,,,,122.37,,1.06,,,,92.37,,1,1,1
675959116,00102M02:41:20.438,0102 02:38:45,0.72,,,,122.37,,1.14,,,,97.37,,1,1,1
675959116.5,00102M02:41:20.925,0102 02:38:46,0.67,,,,122.37,,1.19,,,,97.37,,1,1,1
675959117,00102M02:41:21.411,0102 02:38:46,0.53,,,,122.37,,1.15,,,,97.37,,1,1,1
675959117.5,00102M02:41:21.898,0102 02:38:47,0.53,,,,122.37,,1.20,,,,97.37,,1,1,1
675959118,00102M02:41:22.384,0102 02:38:47,0.82,,,,122.37,,1.19,,,,97.37,,1,1,1
675959118.5,00102M02:41:22.871,0102 02:38:48,0.77,,,,122.37,,0.96,,,,97.37,,1,1,1
675959119,00102M02:41:23.358,0102 02:38:48,0.72,,,,122.37,,1.11,,,,102.37,,1,1,1
675959119.5,00102M02:41:23.844,0102 02:38:49,0.77,,,,122.37,,1.19,,,,97.37,,1,1,1
675959120,00102M02:41:24.331,0102 02:38:49,0.91,,,,122.37,,1.07,,,,112.37,,1,1,1
675959120.5,00102M02:41:24.818,0102 02:38:50,0.82,,,,122.37,,1.14,,,,97.37,,1,1,1
675959121,00102M02:41:25.304,0102 02:38:50,0.87,,,,122.37,,1.20,,,,102.37,,1,1,1
675959121.5,00102M02:41:25.791,0102 02:38:51,0.77,,,,122.37,,1.06,,,,97.37,,1,1,1
675959122,00102M02:41:26.277,0102 02:38:51,0.58,,,,122.37,,1.06,,,,92.37,,1,1,1
675959122.5,00102M02:41:26.764,0102 02:38:52,0.63,,,,122.37,,1.09,,,,92.37,,1,1,1
675959123,00102M02:41:27.251,0102 02:38:52,0.58,,,,122.37,,1.01,,,,102.37,,1,1,1
675959123.5,00102M02:41:27.737,0102 02:38:52,0.53,,,,122.37,,0.98,,,,97.37,,1,1,1
675959124,00102M02:41:28.224,0102 02:38:53,0.48,,,,122.37,,0.99,,,,97.37,,1,1,1
675959124.5,00102M02:41:28.711,0102 02:38:53,0.43,,,,122.37,,0.87,,,,92.37,,1,1,1
675959125,00102M02:41:29.197,0102 02:38:54,0.58,,,,122.37,,0.82,,,,92.37,,1,1,1
675959125.5,00102M02:41:29.684,0102 02:38:54,0.77,,,,122.37,,1.07,,,,112.37,,1,1,1
675959126,00102M02:41:30.170,0102 02:38:55,0.67,,,,122.37,,1.06,,,,127.37,,1,1,1
675959126.5,00102M02:41:30.657,0102 02:38:55,0.53,,,,122.37,,1.06,,,,127.37,,1,1,1
675959127,00102M02:41:31.144,0102 02:38:56,0.58,,,,122.37,,0.88,,,,112.37,,1,1,1
675959127.5,00102M02:41:31.630,0102 02:38:56,0.72,,,,122.37,,1.04,,,,107.37,,1,1,1
675959128,00102M02:41:32.117,0102 02:38:57,0.91,,,,122.37,,0.83,,,,107.37,,1,1,1
675959128.5,00102M02:41:32.604,0102 02:38:57,0.77,,,,122.37,,0.66,,,,112.37,,1,1,1
675959129,00102M02:41:33.090,0102 02:38:58,0.87,,,,122.37,,1.15,,,,127.37,,1,1,1
675959129.5,00102M02:41:33.577,0102 02:38:58,0.77,,,,122.37,,1.20,,,,127.37,,1,1,1
675959130,00102M02:41:34.064,0102 02:38:59,0.72,,,,122.37,,0.95,,,,127.37,,1,1,1
675959130.5,00102M02:41:34.550,0102 02:38:59,0.82,,,,122.37,,0.98,,,,112.37,,1,1,1
675959131,00102M02:41:35.037,0102 02:39:00,0.82,,,,122.37,,1.12,,,,117.37,,1,1,1
675959131.5,00102M02:41:35.523,0102 02:39:00,0.72,,,,122.37,,1.25,,,,127.37,,1,1,1
675959132,00102M02:41:36.010,0102 02:39:01,0.77,,,,122.37,,1.25,,,,127.37,,1,1,1
675959132.5,00102M02:41:36.497,0102 02:39:01,0.87,,,,122.37,,1.14,,,,107.37,,1,1,1
675959133,00102M02:41:36.983,0102 02:39:02,0.82,,,,122.37,,1.09,,,,112.37,,1,1,1
675959133.5,00102M02:41:37.470,0102 02:39:02,0.87,,,,122.37,,1.09,,,,112.37,,1,1,1
675959134,00102M02:41:37.957,0102 02:39:03,0.87,,,,122.37,,1.35,,,,127.37,,1,1,1
675959134.5,00102M02:41:38.443,0102 02:39:03,0.91,,,,122.37,,1.14,,,,127.37,,1,1,1
675959135,00102M02:41:38.930,0102 02:39:04,0.91,,,,122.37,,1.25,,,,127.37,,1,1,1
675959135.5,00102M02:41:39.416,0102 02:39:04,0.87,,,,122.37,,1.11,,,,127.37,,1,1,1
675959136,00102M02:41:39.903,0102 02:39:05,0.91,,,,122.37,,1.16,,,,127.37,,1,1,1
675959136.5,00102M02:41:40.390,0102 02:39:05,0.82,,,,122.37,,1.16,,,,127.37,,1,1,1
675959137,00102M02:41:40.876,0102 02:39:06,0.77,,,,122.37,,1.06,,,,127.37,,1,1,1
675959137.5,00102M02:41:41.363,0102 02:39:06,0.87,,,,122.37,,1.11,,,,127.37,,1,1,1
675959138,00102M02:41:41.850,0102 02:39:07,0.91,,,,122.37,,1.25,,,,127.37,,1,1,1
675959138.5,00102M02:41:42.336,0102 02:39:07,0.87,,,,122.37,,1.11,,,,127.37,,1,1,1
675959139,00102M02:41:42.823,0102 02:39:08,0.77,,,,122.37,,1.06,,,,127.37,,1,1,1
675959139.5,00102M02:41:43.309,0102 02:39:08,0.63,,,,122.37,,1.11,,,,127.37,,1,1,1
675959140,00102M02:41:43.796,0102 02:39:09,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959140.5,00102M02:41:44.283,0102 02:39:09,0.77,,,,122.37,,0.91,,,,127.37,,1,1,1
675959141,00102M02:41:44.769,0102 02:39:10,0.82,,,,122.37,,1.06,,,,127.37,,1,1,1
675959141.5,00102M02:41:45.256,0102 02:39:10,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959142,00102M02:41:45.743,0102 02:39:10,0.63,,,,122.37,,1.11,,,,127.37,,1,1,1
675959142.5,00102M02:41:46.229,0102 02:39:11,0.72,,,,122.37,,1.11,,,,127.37,,1,1,1
675959143,00102M02:41:46.716,0102 02:39:11,0.77,,,,122.37,,1.11,,,,127.37,,1,1,1
675959143.5,00102M02:41:47.202,0102 02:39:12,0.87,,,,122.37,,1.15,,,,127.37,,1,1,1
675959144,00102M02:41:47.689,0102 02:39:12,0.72,,,,122.37,,1.11,,,,127.37,,1,1,1
675959144.5,00102M02:41:48.176,0102 02:39:13,0.87,,,,122.37,,1.01,,,,127.37,,1,1,1
675959145,00102M02:41:48.662,0102 02:39:13,0.91,,,,122.37,,1.20,,,,127.37,,1,1,1
675959145.5,00102M02:41:49.149,0102 02:39:14,0.86,,,,122.37,,1.06,,,,127.37,,1,1,1
675959146,00102M02:41:49.636,0102 02:39:14,0.72,,,,122.37,,1.11,,,,127.37,,1,1,1
675959146.5,00102M02:41:50.122,0102 02:39:15,0.86,,,,122.37,,1.06,,,,127.37,,1,1,1
675959147,00102M02:41:50.609,0102 02:39:15,0.96,,,,122.37,,1.20,,,,127.37,,1,1,1
675959147.5,00102M02:41:51.095,0102 02:39:16,0.91,,,,122.37,,1.15,,,,127.37,,1,1,1
675959148,00102M02:41:51.582,0102 02:39:16,0.91,,,,122.37,,1.15,,,,127.37,,1,1,1
675959148.5,00102M02:41:52.069,0102 02:39:17,0.72,,,,122.37,,1.30,,,,127.37,,1,1,1
675959149,00102M02:41:52.555,0102 02:39:17,0.62,,,,122.37,,1.11,,,,127.37,,1,1,1
675959149.5,00102M02:41:53.042,0102 02:39:18,0.90,,,,122.37,,1.20,,,,127.37,,1,1,1
675959150,00102M02:41:53.529,0102 02:39:18,0.96,,,,122.37,,1.20,,,,127.37,,1,1,1
675959150.5,00102M02:41:54.015,0102 02:39:19,0.96,,,,122.37,,1.10,,,,127.37,,1,1,1
675959151,00102M02:41:54.502,0102 02:39:19,1.06,,,,122.37,,1.30,,,,127.37,,1,1,1
675959151.5,00102M02:41:54.988,0102 02:39:20,0.96,,,,122.37,,1.30,,,,127.37,,1,1,1
675959152,00102M02:41:55.475,0102 02:39:20,1.06,,,,122.37,,1.10,,,,127.37,,1,1,1
675959152.5,00102M02:41:55.962,0102 02:39:21,0.96,,,,122.37,,1.39,,,,127.37,,1,1,1
675959153,00102M02:41:56.448,0102 02:39:21,0.77,,,,122.37,,1.15,,,,127.37,,1,1,1
675959153.5,00102M02:41:56.935,0102 02:39:22,0.82,,,,122.37,,1.15,,,,127.37,,1,1,1
675959154,00102M02:41:57.422,0102 02:39:22,0.79,,,,132.37,,1.06,,,,127.37,,1,1,1
675959154.5,00102M02:41:57.908,0102 02:39:23,0.98,,,,142.37,,1.01,,,,127.37,,1,1,1
675959155,00102M02:41:58.395,0102 02:39:23,0.91,,,,132.37,,0.96,,,,127.37,,1,1,1
675959155.5,00102M02:41:58.881,0102 02:39:24,0.77,,,,127.37,,0.91,,,,127.37,,1,1,1
675959156,00102M02:41:59.368,0102 02:39:24,0.88,,,,127.37,,0.82,,,,127.37,,1,1,1
675959156.5,00102M02:41:59.855,0102 02:39:25,0.66,,,,132.37,,1.06,,,,127.37,,1,1,1
675959157,00102M02:42:00.341,0102 02:39:25,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959157.5,00102M02:42:00.828,0102 02:39:26,0.82,,,,122.37,,0.86,,,,127.37,,1,1,1
675959158,00102M02:42:01.315,0102 02:39:26,0.82,,,,122.37,,0.91,,,,127.37,,1,1,1
675959158.5,00102M02:42:01.801,0102 02:39:27,0.72,,,,122.37,,1.06,,,,127.37,,1,1,1
675959159,00102M02:42:02.288,0102 02:39:27,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959159.5,00102M02:42:02.774,0102 02:39:28,1.01,,,,122.37,,1.10,,,,127.37,,1,1,1
675959160,00102M02:42:03.261,0102 02:39:28,0.82,,,,122.37,,1.15,,,,127.37,,1,1,1
675959160.5,00102M02:42:03.748,0102 02:39:28,0.82,,,,122.37,,1.01,,,,127.37,,1,1,1
675959161,00102M02:42:04.234,0102 02:39:29,0.67,,,,122.37,,1.01,,,,127.37,,1,1,1
675959161.5,00102M02:42:04.721,0102 02:39:29,0.82,,,,122.37,,0.96,,,,127.37,,1,1,1
675959162,00102M02:42:05.208,0102 02:39:30,0.72,,,,122.37,,0.96,,,,127.37,,1,1,1
675959162.5,00102M02:42:05.694,0102 02:39:30,0.67,,,,122.37,,0.91,,,,127.37,,1,1,1
675959163,00102M02:42:06.181,0102 02:39:31,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959163.5,00102M02:42:06.667,0102 02:39:31,0.67,,,,122.37,,1.01,,,,127.37,,1,1,1
675959164,00102M02:42:07.154,0102 02:39:32,0.72,,,,122.37,,1.10,,,,127.37,,1,1,1
675959164.5,00102M02:42:07.641,0102 02:39:32,0.77,,,,122.37,,1.01,,,,127.37,,1,1,1
675959165,00102M02:42:08.127,0102 02:39:33,0.58,,,,122.37,,1.01,,,,127.37,,1,1,1
675959165.5,00102M02:42:08.614,0102 02:39:33,0.58,,,,122.37,,1.05,,,,127.37,,1,1,1
675959166,00102M02:42:09.101,0102 02:39:34,0.58,,,,122.37,,0.82,,,,127.37,,1,1,1
675959166.5,00102M02:42:09.587,0102 02:39:34,0.53,,,,122.37,,0.86,,,,127.37,,1,1,1
675959167,00102M02:42:10.074,0102 02:39:35,0.62,,,,122.37,,0.81,,,,127.37,,1,1,1
675959167.5,00102M02:42:10.560,0102 02:39:35,0.43,,,,122.37,,0.86,,,,127.37,,1,1,1
675959168,00102M02:42:11.047,0102 02:39:36,0.53,,,,122.37,,0.91,,,,127.37,,1,1,1
675959168.5,00102M02:42:11.534,0102 02:39:36,0.62,,,,122.37,,0.91,,,,127.37,,1,1,1
675959169,00102M02:42:12.020,0102 02:39:37,0.58,,,,122.37,,0.81,,,,127.37,,1,1,1
675959169.5,00102M02:42:12.507,0102 02:39:37,0.48,,,,122.37,,0.91,,,,127.37,,1,1,1
675959170,00102M02:42:12.994,0102 02:39:38,0.53,,,,122.37,,0.91,,,,127.37,,1,1,1
675959170.5,00102M02:42:13.480,0102 02:39:38,0.48,,,,122.37,,0.86,,,,127.37,,1,1,1
675959171,00102M02:42:13.967,0102 02:39:39,0.48,,,,122.37,,0.86,,,,127.37,,1,1,1
675959171.5,00102M02:42:14.453,0102 02:39:39,0.53,,,,122.37,,0.51,,,,107.37,,1,1,1
675959172,00102M02:42:14.940,0102 02:39:40,0.43,,,,122.37,,0.72,,,,127.37,,1,1,1
675959172.5,00102M02:42:15.427,0102 02:39:40,0.38,,,,122.37,,0.70,,,,102.37,,1,1,1
675959173,00102M02:42:15.913,0102 02:39:41,0.29,,,,122.37,,0.66,,,,127.37,,1,1,1
675959173.5,00102M02:42:16.400,0102 02:39:41,0.38,,,,122.37,,0.67,,,,107.37,,1,1,1
675959174,00102M02:42:16.887,0102 02:39:42,0.48,,,,122.37,,0.82,,,,127.37,,1,1,1
675959174.5,00102M02:42:17.373,0102 02:39:42,0.43,,,,122.37,,0.67,,,,127.37,,1,1,1
675959175,00102M02:42:17.860,0102 02:39:43,0.53,,,,122.37,,0.40,,,,92.37,,1,1,1
675959175.5,00102M02:42:18.346,0102 02:39:43,0.58,,,,122.37,,0.91,,,,127.37,,1,1,1
675959176,00102M02:42:18.833,0102 02:39:44,0.43,,,,122.37,,0.70,,,,112.37,,1,1,1
675959176.5,00102M02:42:19.320,0102 02:39:44,0.53,,,,122.37,,0.82,,,,127.37,,1,1,1
675959177,00102M02:42:19.806,0102 02:39:45,0.34,,,,122.37,,0.72,,,,127.37,,1,1,1
675959177.5,00102M02:42:20.293,0102 02:39:45,0.43,,,,122.37,,0.77,,,,127.37,,1,1,1
675959178,00102M02:42:20.780,0102 02:39:46,0.59,,,,127.37,,0.82,,,,127.37,,1,1,1
675959178.5,00102M02:42:21.266,0102 02:39:46,0.67,,,,127.37,,0.82,,,,127.37,,1,1,1
675959179,00102M02:42:21.753,0102 02:39:47,0.40,,,,132.37,,0.67,,,,127.37,,1,1,1
675959179.5,00102M02:42:22.239,0102 02:39:47,0.58,,,,137.37,,0.50,,,,122.37,,1,1,1
675959180,00102M02:42:22.726,0102 02:39:47,0.69,,,,152.38,,0.62,,,,127.37,,1,1,1
675959180.5,00102M02:42:23.213,0102 02:39:48,1.01,,,,157.38,,0.59,,,,252.37,,1,1,1
675959181,00102M02:42:23.699,0102 02:39:48,0.97,,,,182.38,,0.40,,,,282.37,,1,1,1
675959181.5,00102M02:42:24.186,0102 02:39:49,0.77,,,,197.38,,0.58,,,,227.38,,1,1,1
675959182,00102M02:42:24.673,0102 02:39:49,0.23,,,,212.38,,0.76,,,,232.38,,1,1,1
675959182.5,00102M02:42:25.159,0102 02:39:50,0.10,,,,132.37,,0.45,,,,262.37,,1,1,1
675959183,00102M02:42:25.646,0102 02:39:50,0.40,,,,142.37,,0.24,,,,102.37,,1,1,1
675959183.5,00102M02:42:26.132,0102 02:39:51,0.77,,,,162.38,,0.37,,,,107.37,,1,1,1
675959184,00102M02:42:26.619,0102 02:39:51,1.45,,,,172.38,,0.56,,,,227.38,,1,1,1
675959184.5,00102M02:42:27.106,0102 02:39:52,1.75,,,,182.38,,0.47,,,,267.37,,1,1,1
675959185,00102M02:42:27.592,0102 02:39:52,1.91,,,,197.38,,1.71,,,,227.38,,1,1,1
675959185.5,00102M02:42:28.079,0102 02:39:53,1.96,,,,177.38,,1.72,,,,227.38,,1,1,1
675959186,00102M02:42:28.566,0102 02:39:53,2.61,,,,197.38,,1.58,,,,227.38,,1,1,1
675959186.5,00102M02:42:29.052,0102 02:39:54,2.32,,,,192.38,,2.32,,,,227.38,,1,1,1
675959187,00102M02:42:29.539,0102 02:39:54,1.92,,,,182.38,,1.28,,,,227.38,,1,1,1
675959187.5,00102M02:42:30.025,0102 02:39:55,2.12,,,,177.38,,0.49,,,,117.37,,1,1,1
675959188,00102M02:42:30.512,0102 02:39:55,2.02,,,,172.38,,0.64,,,,227.38,,1,1,1
675959188.5,00102M02:42:30.999,0102 02:39:56,2.08,,,,177.38,,0.44,,,,307.37,,1,1,1
675959189,00102M02:42:31.485,0102 02:39:56,1.93,,,,167.38,,0.05,,,,337.38,,1,1,1
675959189.5,00102M02:42:31.972,0102 02:39:57,2.08,,,,172.38,,0.54,,,,227.38,,1,1,1
675959190,00102M02:42:32.459,0102 02:39:57,1.83,,,,167.38,,0.59,,,,347.38,,1,1,1
675959190.5,00102M02:42:32.945,0102 02:39:58,1.59,,,,182.38,,0.55,,,,347.38,,1,1,1
675959191,00102M02:42:33.432,0102 02:39:58,1.64,,,,182.38,,0.69,,,,347.38,,1,1,1
675959191.5,00102M02:42:33.919,0102 02:39:59,1.78,,,,182.38,,0.25,,,,2.38,,1,1,1
675959192,00102M02:42:34.405,0102 02:39:59,1.29,,,,177.38,,0.35,,,,347.38,,1,1,1
675959192.5,00102M02:42:34.892,0102 02:40:00,1.58,,,,157.38,,0.40,,,,122.37,,1,1,1
675959193,00102M02:42:35.378,0102 02:40:00,1.58,,,,172.38,,0.48,,,,247.37,,1,1,1
675959193.5,00102M02:42:35.865,0102 02:40:01,1.09,,,,182.38,,0.46,,,,347.38,,1,1,1
675959194,00102M02:42:36.352,0102 02:40:01,1.43,,,,162.38,,0.25,,,,347.38,,1,1,1
675959194.5,00102M02:42:36.838,0102 02:40:02,0.89,,,,162.38,,0.39,,,,227.38,,1,1,1
675959195,00102M02:42:37.325,0102 02:40:02,0.56,,,,162.38,,0.54,,,,247.37,,1,1,1
675959195.5,00102M02:42:37.812,0102 02:40:03,0.64,,,,122.37,,0.26,,,,317.37,,1,1,1
675959196,00102M02:42:38.298,0102 02:40:03,1.32,,,,122.37,,0.49,,,,127.37,,1,1,1
675959196.5,00102M02:42:38.785,0102 02:40:04,0.83,,,,122.37,,0.92,,,,127.37,,1,1,1
675959197,00102M02:42:39.271,0102 02:40:04,1.26,,,,122.37,,1.31,,,,112.37,,1,1,1
675959197.5,00102M02:42:39.758,0102 02:40:05,1.21,,,,122.37,,1.41,,,,117.37,,1,1,1
675959198,00102M02:42:40.245,0102 02:40:05,1.26,,,,152.38,,1.32,,,,122.37,,1,1,1
675959198.5,00102M02:42:40.731,0102 02:40:05,0.58,,,,122.37,,1.36,,,,127.37,,1,1,1
675959199,00102M02:42:41.218,0102 02:40:06,0.77,,,,122.37,,1.06,,,,127.37,,1,1,1
675959199.5,00102M02:42:41.705,0102 02:40:06,0.77,,,,122.37,,1.06,,,,92.37,,1,1,1
675959200,00102M02:42:42.191,0102 02:40:07,0.58,,,,122.37,,0.68,,,,92.37,,1,1,1
675959200.5,00102M02:42:42.678,0102 02:40:07,0.29,,,,122.37,,0.92,,,,127.37,,1,1,1
675959201,00102M02:42:43.164,0102 02:40:08,0.39,,,,122.37,,0.61,,,,97.37,,1,1,1
675959201.5,00102M02:42:43.651,0102 02:40:08,0.68,,,,122.37,,0.92,,,,127.37,,1,1,1
675959202,00102M02:42:44.138,0102 02:40:09,0.55,,,,127.37,,1.06,,,,127.37,,1,1,1
675959202.5,00102M02:42:44.624,0102 02:40:09,0.63,,,,122.37,,0.82,,,,127.37,,1,1,1
675959203,00102M02:42:45.111,0102 02:40:10,0.21,,,,122.37,,0.71,,,,102.37,,1,1,1
675959203.5,00102M02:42:45.598,0102 02:40:10,0.92,,,,177.38,,0.34,,,,102.37,,1,1,1
675959204,00102M02:42:46.084,0102 02:40:11,0.81,,,,152.38,,0.45,,,,262.37,,1,1,1
675959204.5,00102M02:42:46.571,0102 02:40:11,1.46,,,,182.38,,0.58,,,,272.37,,1,1,1
675959205,00102M02:42:47.057,0102 02:40:12,1.55,,,,182.38,,0.71,,,,262.37,,1,1,1
675959205.5,00102M02:42:47.544,0102 02:40:12,0.81,,,,157.38,,0.54,,,,247.37,,1,1,1
675959206,00102M02:42:48.031,0102 02:40:13,0.65,,,,177.38,,0.88,,,,347.38,,1,1,1
675959206.5,00102M02:42:48.517,0102 02:40:13,0.62,,,,137.37,,0.39,,,,312.37,,1,1,1
675959207,00102M02:42:49.004,0102 02:40:14,1.80,,,,177.38,,0.70,,,,292.37,,1,1,1
675959207.5,00102M02:42:49.491,0102 02:40:14,1.86,,,,172.38,,1.17,,,,262.37,,1,1,1
675959208,00102M02:42:49.977,0102 02:40:15,1.77,,,,172.38,,0.48,,,,227.38,,1,1,1
675959208.5,00102M02:42:50.464,0102 02:40:15,1.63,,,,167.38,,0.39,,,,347.38,,1,1,1
675959209,00102M02:42:50.950,0102 02:40:16,1.68,,,,157.38,,0.38,,,,227.38,,1,1,1
675959209.5,00102M02:42:51.437,0102 02:40:16,1.58,,,,152.38,,0.44,,,,287.37,,1,1,1
675959210,00102M02:42:51.924,0102 02:40:17,1.83,,,,162.38,,0.79,,,,322.37,,1,1,1
675959210.5,00102M02:42:52.410,0102 02:40:17,1.88,,,,167.38,,0.59,,,,337.38,,1,1,1
675959211,00102M02:42:52.897,0102 02:40:18,1.83,,,,167.38,,0.89,,,,327.37,,1,1,1
675959211.5,00102M02:42:53.384,0102 02:40:18,1.83,,,,152.38,,0.44,,,,227.38,,1,1,1
675959212,00102M02:42:53.870,0102 02:40:19,1.78,,,,142.37,,0.35,,,,127.37,,1,1,1
675959212.5,00102M02:42:54.357,0102 02:40:19,1.98,,,,152.38,,0.54,,,,312.37,,1,1,1
675959213,00102M02:42:54.843,0102 02:40:20,1.58,,,,137.37,,0.30,,,,107.37,,1,1,1
675959213.5,00102M02:42:55.330,0102 02:40:20,1.48,,,,137.37,,0.89,,,,127.37,,1,1,1
