SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686779797,00224M00:02:09.533,0224 00:22:40,2.44,,,,289.05,,,,,,,,1,0,1
686779798,00224M00:02:10.506,0224 00:22:41,2.91,,,,289.05,,,,,,,,1,0,1
686779799,00224M00:02:11.480,0224 00:22:42,2.37,,,,289.05,,,,,,,,1,0,1
686779800,00224M00:02:12.453,0224 00:22:43,2.79,,,,289.05,,,,,,,,1,0,1
686779801,00224M00:02:13.426,0224 00:22:44,2.91,,,,289.05,,,,,,,,1,0,1
686779802,00224M00:02:14.399,0224 00:22:45,2.67,,,,289.05,,,,,,,,1,0,1
686779803,00224M00:02:15.373,0224 00:22:46,2.61,,,,289.05,,,,,,,,1,0,1
686779804,00224M00:02:16.346,0224 00:22:47,2.55,,,,289.05,,,,,,,,1,0,1
686779805,00224M00:02:17.319,0224 00:22:48,2.79,,,,289.05,,,,,,,,1,0,1
686779806,00224M00:02:18.292,0224 00:22:49,2.85,,,,289.05,,,,,,,,1,0,1
686779807,00224M00:02:19.266,0224 00:22:50,2.85,,,,289.05,,,,,,,,1,0,1
686779808,00224M00:02:20.239,0224 00:22:51,2.55,,,,289.05,,,,,,,,1,0,1
686779809,00224M00:02:21.212,0224 00:22:52,2.37,,,,289.05,,,,,,,,1,0,1
686779810,00224M00:02:22.185,0224 00:22:53,2.37,,,,289.05,,,,,,,,1,0,1
686779811,00224M00:02:23.159,0224 00:22:54,2.19,,,,289.05,,,,,,,,1,0,1
686779812,00224M00:02:24.132,0224 00:22:55,2.37,,,,289.05,,,,,,,,1,0,1
686779813,00224M00:02:25.105,0224 00:22:56,2.25,,,,289.05,,,,,,,,1,0,1
686779814,00224M00:02:26.078,0224 00:22:57,2.49,,,,289.05,,,,,,,,1,0,1
686779815,00224M00:02:27.052,0224 00:22:58,2.84,,,,289.05,,,,,,,,1,0,1
686779816,00224M00:02:28.025,0224 00:22:59,2.67,,,,289.05,,,,,,,,1,0,1
686779817,00224M00:02:28.998,0224 00:23:00,2.72,,,,289.05,,,,,,,,1,0,1
686779818,00224M00:02:29.971,0224 00:23:01,3.02,,,,289.05,,,,,,,,1,0,1
686779819,00224M00:02:30.945,0224 00:23:02,3.02,,,,289.05,,,,,,,,1,0,1
686779820,00224M00:02:31.918,0224 00:23:02,2.90,,,,289.05,,,,,,,,1,0,1
686779821,00224M00:02:32.891,0224 00:23:03,2.85,,,,289.05,,,,,,,,1,0,1
686779822,00224M00:02:33.865,0224 00:23:04,2.97,,,,289.05,,,,,,,,1,0,1
686779823,00224M00:02:34.838,0224 00:23:05,2.90,,,,289.05,,,,,,,,1,0,1
686779824,00224M00:02:35.811,0224 00:23:06,2.55,,,,289.05,,,,,,,,1,0,1
686779825,00224M00:02:36.784,0224 00:23:07,2.67,,,,289.05,,,,,,,,1,0,1
686779826,00224M00:02:37.758,0224 00:23:08,2.90,,,,289.05,,,,,,,,1,0,1
686779827,00224M00:02:38.731,0224 00:23:09,2.54,,,,289.05,,2.78,,,,289.05,,1,1,1
686779828,00224M00:02:39.704,0224 00:23:10,2.13,,,,289.05,,2.54,,,,279.01,,1,1,1
686779829,00224M00:02:40.677,0224 00:23:11,3.08,,,,289.05,,2.78,,,,294.07,,1,1,1
686779830,00224M00:02:41.651,0224 00:23:12,3.49,,,,289.05,,3.44,,,,289.05,,1,1,1
686779831,00224M00:02:42.624,0224 00:23:13,3.20,,,,289.05,,3.09,,,,289.05,,1,1,1
686779832,00224M00:02:43.597,0224 00:23:14,3.21,,,,289.05,,3.03,,,,289.05,,1,1,1
686779833,00224M00:02:44.570,0224 00:23:15,3.15,,,,289.05,,3.09,,,,289.05,,1,1,1
686779834,00224M00:02:45.544,0224 00:23:16,3.03,,,,289.05,,3.03,,,,289.05,,1,1,1
686779835,00224M00:02:46.517,0224 00:23:17,3.03,,,,289.05,,3.09,,,,289.05,,1,1,1
686779836,00224M00:02:47.490,0224 00:23:18,3.09,,,,289.05,,2.97,,,,289.05,,1,1,1
686779837,00224M00:02:48.463,0224 00:23:19,2.79,,,,289.05,,3.15,,,,294.07,,1,1,1
686779838,00224M00:02:49.437,0224 00:23:20,2.67,,,,289.05,,3.03,,,,294.07,,1,1,1
686779839,00224M00:02:50.410,0224 00:23:21,2.90,,,,289.05,,2.55,,,,289.05,,1,1,1
686779840,00224M00:02:51.383,0224 00:23:22,3.02,,,,289.05,,2.73,,,,294.07,,1,1,1
686779841,00224M00:02:52.356,0224 00:23:23,3.44,,,,289.05,,3.20,,,,294.07,,1,1,1
686779842,00224M00:02:53.330,0224 00:23:24,3.20,,,,289.05,,3.08,,,,289.05,,1,1,1
686779843,00224M00:02:54.303,0224 00:23:25,3.02,,,,289.05,,3.16,,,,289.05,,1,1,1
686779844,00224M00:02:55.276,0224 00:23:26,4.04,,,,289.05,,3.69,,,,294.07,,1,1,1
686779845,00224M00:02:56.249,0224 00:23:27,4.52,,,,289.05,,4.11,,,,294.07,,1,1,1
686779846,00224M00:02:57.223,0224 00:23:28,4.70,,,,289.05,,4.46,,,,294.07,,1,1,1
686779847,00224M00:02:58.196,0224 00:23:29,3.98,,,,289.05,,3.75,,,,289.05,,1,1,1
686779848,00224M00:02:59.169,0224 00:23:30,4.04,,,,289.05,,3.92,,,,294.07,,1,1,1
686779849,00224M00:03:00.142,0224 00:23:31,5.01,,,,289.05,,4.59,,,,294.07,,1,1,1
686779850,00224M00:03:01.116,0224 00:23:32,4.30,,,,289.05,,4.24,,,,294.07,,1,1,1
686779851,00224M00:03:02.089,0224 00:23:33,4.53,,,,289.05,,4.17,,,,294.07,,1,1,1
686779852,00224M00:03:03.062,0224 00:23:34,3.64,,,,289.05,,3.64,,,,289.05,,1,1,1
686779853,00224M00:03:04.035,0224 00:23:35,3.51,,,,289.05,,3.63,,,,294.07,,1,1,1
686779854,00224M00:03:05.009,0224 00:23:36,3.32,,,,289.05,,3.44,,,,294.07,,1,1,1
686779855,00224M00:03:05.982,0224 00:23:37,2.91,,,,289.05,,3.03,,,,289.05,,1,1,1
686779856,00224M00:03:06.955,0224 00:23:38,3.08,,,,289.05,,3.20,,,,289.05,,1,1,1
686779857,00224M00:03:07.928,0224 00:23:38,2.90,,,,289.05,,3.02,,,,289.05,,1,1,1
686779858,00224M00:03:08.902,0224 00:23:39,2.78,,,,289.05,,3.08,,,,289.05,,1,1,1
686779859,00224M00:03:09.875,0224 00:23:40,2.90,,,,289.05,,3.02,,,,289.05,,1,1,1
686779860,00224M00:03:10.848,0224 00:23:41,3.14,,,,289.05,,3.14,,,,289.05,,1,1,1
686779861,00224M00:03:11.821,0224 00:23:42,3.61,,,,289.05,,3.67,,,,294.07,,1,1,1
686779862,00224M00:03:12.795,0224 00:23:43,3.98,,,,289.05,,3.98,,,,294.07,,1,1,1
686779863,00224M00:03:13.768,0224 00:23:44,3.87,,,,289.05,,3.45,,,,289.05,,1,1,1
686779864,00224M00:03:14.741,0224 00:23:45,3.81,,,,289.05,,3.69,,,,289.05,,1,1,1
686779865,00224M00:03:15.714,0224 00:23:46,3.69,,,,289.05,,4.05,,,,294.07,,1,1,1
686779866,00224M00:03:16.688,0224 00:23:47,4.34,,,,289.05,,4.34,,,,294.07,,1,1,1
686779867,00224M00:03:17.661,0224 00:23:48,3.81,,,,289.05,,4.17,,,,294.07,,1,1,1
686779868,00224M00:03:18.634,0224 00:23:49,3.76,,,,289.05,,4.23,,,,294.07,,1,1,1
686779869,00224M00:03:19.607,0224 00:23:50,3.46,,,,289.05,,3.88,,,,294.07,,1,1,1
686779870,00224M00:03:20.581,0224 00:23:51,3.46,,,,289.05,,3.76,,,,294.07,,1,1,1
686779871,00224M00:03:21.554,0224 00:23:52,3.21,,,,289.05,,3.09,,,,289.05,,1,1,1
686779872,00224M00:03:22.527,0224 00:23:53,3.03,,,,289.05,,3.09,,,,289.05,,1,1,1
686779873,00224M00:03:23.500,0224 00:23:54,2.67,,,,289.05,,3.03,,,,294.07,,1,1,1
686779874,00224M00:03:24.474,0224 00:23:55,2.49,,,,289.05,,2.72,,,,289.05,,1,1,1
686779875,00224M00:03:25.447,0224 00:23:56,2.90,,,,289.05,,2.96,,,,289.05,,1,1,1
686779876,00224M00:03:26.420,0224 00:23:57,3.14,,,,289.05,,3.08,,,,289.05,,1,1,1
686779877,00224M00:03:27.393,0224 00:23:58,3.38,,,,289.05,,3.44,,,,289.05,,1,1,1
686779878,00224M00:03:28.367,0224 00:23:59,2.85,,,,289.05,,3.08,,,,289.05,,1,1,1
686779879,00224M00:03:29.340,0224 00:24:00,3.02,,,,289.05,,3.14,,,,289.05,,1,1,1
686779880,00224M00:03:30.313,0224 00:24:01,2.60,,,,289.05,,2.82,,,,289.05,,1,1,1
686779881,00224M00:03:31.286,0224 00:24:02,2.78,,,,289.05,,2.90,,,,289.05,,1,1,1
686779882,00224M00:03:32.260,0224 00:24:03,3.68,,,,289.05,,3.32,,,,294.07,,1,1,1
686779883,00224M00:03:33.233,0224 00:24:04,3.27,,,,289.05,,3.68,,,,294.07,,1,1,1
686779884,00224M00:03:34.206,0224 00:24:05,3.33,,,,289.05,,3.15,,,,294.07,,1,1,1
686779885,00224M00:03:35.179,0224 00:24:06,2.91,,,,289.05,,2.91,,,,289.05,,1,1,1
686779886,00224M00:03:36.153,0224 00:24:07,2.61,,,,289.05,,2.67,,,,289.05,,1,1,1
686779887,00224M00:03:37.126,0224 00:24:08,2.61,,,,289.05,,2.73,,,,289.05,,1,1,1
686779888,00224M00:03:38.099,0224 00:24:09,2.72,,,,289.05,,2.90,,,,289.05,,1,1,1
686779889,00224M00:03:39.072,0224 00:24:10,2.78,,,,289.05,,2.84,,,,289.05,,1,1,1
686779890,00224M00:03:40.046,0224 00:24:11,2.37,,,,289.05,,2.68,,,,294.07,,1,1,1
686779891,00224M00:03:41.019,0224 00:24:12,2.78,,,,289.05,,2.96,,,,294.07,,1,1,1
686779892,00224M00:03:41.992,0224 00:24:13,3.08,,,,289.05,,3.08,,,,294.07,,1,1,1
686779893,00224M00:03:42.965,0224 00:24:14,2.90,,,,289.05,,2.72,,,,289.05,,1,1,1
686779894,00224M00:03:43.939,0224 00:24:15,2.78,,,,289.05,,2.72,,,,294.07,,1,1,1
686779895,00224M00:03:44.912,0224 00:24:15,2.96,,,,289.05,,2.84,,,,289.05,,1,1,1
686779896,00224M00:03:45.885,0224 00:24:16,2.48,,,,289.05,,2.66,,,,289.05,,1,1,1
686779897,00224M00:03:46.858,0224 00:24:17,2.19,,,,289.05,,2.37,,,,289.05,,1,1,1
686779898,00224M00:03:47.832,0224 00:24:18,2.78,,,,289.05,,2.66,,,,289.05,,1,1,1
686779899,00224M00:03:48.805,0224 00:24:19,3.02,,,,289.05,,3.20,,,,289.05,,1,1,1
686779900,00224M00:03:49.778,0224 00:24:20,3.08,,,,289.05,,3.14,,,,289.05,,1,1,1
686779901,00224M00:03:50.751,0224 00:24:21,3.02,,,,289.05,,3.26,,,,289.05,,1,1,1
686779902,00224M00:03:51.725,0224 00:24:22,2.67,,,,289.05,,2.67,,,,294.07,,1,1,1
686779903,00224M00:03:52.698,0224 00:24:23,3.02,,,,289.05,,2.90,,,,294.07,,1,1,1
686779904,00224M00:03:53.671,0224 00:24:24,3.25,,,,289.05,,3.02,,,,289.05,,1,1,1
686779905,00224M00:03:54.644,0224 00:24:25,3.43,,,,289.05,,3.79,,,,294.07,,1,1,1
686779906,00224M00:03:55.618,0224 00:24:26,3.20,,,,289.05,,3.14,,,,289.05,,1,1,1
686779907,00224M00:03:56.591,0224 00:24:27,3.50,,,,289.05,,3.68,,,,294.07,,1,1,1
686779908,00224M00:03:57.564,0224 00:24:28,4.33,,,,289.05,,3.92,,,,294.07,,1,1,1
686779909,00224M00:03:58.537,0224 00:24:29,4.57,,,,289.05,,4.28,,,,294.07,,1,1,1
686779910,00224M00:03:59.511,0224 00:24:30,4.69,,,,289.05,,4.22,,,,294.07,,1,1,1
686779911,00224M00:04:00.484,0224 00:24:31,4.59,,,,289.05,,4.29,,,,294.07,,1,1,1
686779912,00224M00:04:01.457,0224 00:24:32,4.23,,,,289.05,,4.06,,,,294.07,,1,1,1
686779913,00224M00:04:02.430,0224 00:24:33,3.27,,,,289.05,,3.33,,,,289.05,,1,1,1
686779914,00224M00:04:03.404,0224 00:24:34,3.39,,,,289.05,,3.63,,,,294.07,,1,1,1
686779915,00224M00:04:04.377,0224 00:24:35,3.63,,,,289.05,,3.63,,,,294.07,,1,1,1
686779916,00224M00:04:05.350,0224 00:24:36,4.16,,,,289.05,,4.17,,,,294.07,,1,1,1
686779917,00224M00:04:06.323,0224 00:24:37,3.57,,,,289.05,,3.99,,,,294.07,,1,1,1
686779918,00224M00:04:07.297,0224 00:24:38,3.76,,,,289.05,,3.76,,,,294.07,,1,1,1
686779919,00224M00:04:08.270,0224 00:24:39,4.48,,,,289.05,,3.88,,,,294.07,,1,1,1
686779920,00224M00:04:09.243,0224 00:24:40,3.99,,,,289.05,,3.99,,,,294.07,,1,1,1
686779921,00224M00:04:10.216,0224 00:24:41,3.63,,,,289.05,,3.88,,,,294.07,,1,1,1
686779922,00224M00:04:11.190,0224 00:24:42,3.81,,,,289.05,,3.69,,,,294.07,,1,1,1
686779923,00224M00:04:12.163,0224 00:24:43,3.15,,,,289.05,,3.45,,,,294.07,,1,1,1
686779924,00224M00:04:13.136,0224 00:24:44,2.91,,,,289.05,,3.15,,,,294.07,,1,1,1
686779925,00224M00:04:14.109,0224 00:24:45,3.15,,,,289.05,,3.03,,,,289.05,,1,1,1
686779926,00224M00:04:15.083,0224 00:24:46,3.62,,,,289.05,,3.56,,,,294.07,,1,1,1
686779927,00224M00:04:16.056,0224 00:24:47,3.50,,,,289.05,,3.50,,,,294.07,,1,1,1
686779928,00224M00:04:17.029,0224 00:24:48,3.56,,,,289.05,,3.20,,,,289.05,,1,1,1
686779929,00224M00:04:18.002,0224 00:24:49,4.77,,,,289.05,,4.30,,,,294.07,,1,1,1
686779930,00224M00:04:18.976,0224 00:24:50,3.69,,,,289.05,,4.11,,,,294.07,,1,1,1
686779931,00224M00:04:19.949,0224 00:24:51,3.63,,,,289.05,,3.45,,,,289.05,,1,1,1
686779932,00224M00:04:20.922,0224 00:24:51,4.40,,,,289.05,,4.11,,,,294.07,,1,1,1
686779933,00224M00:04:21.895,0224 00:24:52,4.34,,,,289.05,,4.10,,,,294.07,,1,1,1
686779934,00224M00:04:22.869,0224 00:24:53,3.70,,,,289.05,,3.87,,,,289.05,,1,1,1
686779935,00224M00:04:23.842,0224 00:24:54,3.58,,,,289.05,,4.18,,,,294.07,,1,1,1
686779936,00224M00:04:24.815,0224 00:24:55,3.82,,,,289.05,,4.18,,,,294.07,,1,1,1
686779937,00224M00:04:25.788,0224 00:24:56,3.76,,,,289.05,,3.76,,,,289.05,,1,1,1
686779938,00224M00:04:26.762,0224 00:24:57,3.70,,,,289.05,,4.06,,,,294.07,,1,1,1
686779939,00224M00:04:27.735,0224 00:24:58,3.75,,,,289.05,,3.65,,,,294.07,,1,1,1
686779940,00224M00:04:28.708,0224 00:24:59,3.27,,,,289.05,,3.33,,,,289.05,,1,1,1
686779941,00224M00:04:29.681,0224 00:25:00,3.27,,,,289.05,,3.21,,,,289.05,,1,1,1
686779942,00224M00:04:30.655,0224 00:25:01,3.21,,,,289.05,,3.21,,,,289.05,,1,1,1
686779943,00224M00:04:31.628,0224 00:25:02,3.39,,,,289.05,,3.81,,,,294.07,,1,1,1
686779944,00224M00:04:32.601,0224 00:25:03,3.57,,,,289.05,,3.27,,,,289.05,,1,1,1
686779945,00224M00:04:33.574,0224 00:25:04,3.52,,,,289.05,,3.52,,,,289.05,,1,1,1
686779946,00224M00:04:34.548,0224 00:25:05,3.40,,,,289.05,,3.40,,,,289.05,,1,1,1
686779947,00224M00:04:35.521,0224 00:25:06,2.92,,,,289.05,,2.92,,,,289.05,,1,1,1
686779948,00224M00:04:36.494,0224 00:25:07,2.79,,,,289.05,,2.97,,,,289.05,,1,1,1
686779949,00224M00:04:37.468,0224 00:25:08,2.97,,,,289.05,,3.21,,,,294.07,,1,1,1
686779950,00224M00:04:38.441,0224 00:25:09,3.57,,,,289.05,,3.09,,,,289.05,,1,1,1
686779951,00224M00:04:39.414,0224 00:25:10,2.85,,,,289.05,,3.03,,,,289.05,,1,1,1
686779952,00224M00:04:40.387,0224 00:25:11,3.68,,,,289.05,,3.57,,,,294.07,,1,1,1
686779953,00224M00:04:41.361,0224 00:25:12,3.99,,,,289.05,,3.87,,,,294.07,,1,1,1
686779954,00224M00:04:42.334,0224 00:25:13,3.33,,,,289.05,,3.32,,,,289.05,,1,1,1
686779955,00224M00:04:43.307,0224 00:25:14,2.61,,,,289.05,,2.97,,,,289.05,,1,1,1
686779956,00224M00:04:44.280,0224 00:25:15,3.87,,,,289.05,,3.81,,,,294.07,,1,1,1
686779957,00224M00:04:45.254,0224 00:25:16,4.17,,,,289.05,,4.17,,,,294.07,,1,1,1
686779958,00224M00:04:46.227,0224 00:25:17,3.87,,,,289.05,,3.99,,,,294.07,,1,1,1
686779959,00224M00:04:47.200,0224 00:25:18,4.05,,,,289.05,,3.57,,,,289.05,,1,1,1
686779960,00224M00:04:48.173,0224 00:25:19,3.59,,,,289.05,,3.35,,,,289.05,,1,1,1
686779961,00224M00:04:49.147,0224 00:25:20,3.83,,,,289.05,,3.89,,,,294.07,,1,1,1
686779962,00224M00:04:50.120,0224 00:25:21,3.71,,,,289.05,,3.65,,,,294.07,,1,1,1
686779963,00224M00:04:51.093,0224 00:25:22,2.92,,,,289.05,,3.04,,,,289.05,,1,1,1
686779964,00224M00:04:52.066,0224 00:25:23,3.15,,,,289.05,,2.97,,,,289.05,,1,1,1
686779965,00224M00:04:53.040,0224 00:25:24,3.27,,,,289.05,,2.97,,,,289.05,,1,1,1
686779966,00224M00:04:54.013,0224 00:25:25,3.20,,,,289.05,,3.03,,,,289.05,,1,1,1
686779967,00224M00:04:54.986,0224 00:25:26,3.68,,,,289.05,,3.21,,,,289.05,,1,1,1
686779968,00224M00:04:55.959,0224 00:25:27,4.05,,,,289.05,,4.05,,,,294.07,,1,1,1
686779969,00224M00:04:56.933,0224 00:25:28,3.75,,,,289.05,,3.87,,,,294.07,,1,1,1
686779970,00224M00:04:57.906,0224 00:25:28,3.93,,,,289.05,,3.93,,,,294.07,,1,1,1
686779971,00224M00:04:58.879,0224 00:25:29,4.11,,,,289.05,,4.05,,,,294.07,,1,1,1
686779972,00224M00:04:59.852,0224 00:25:30,3.64,,,,289.05,,3.94,,,,294.07,,1,1,1
686779973,00224M00:05:00.826,0224 00:25:31,3.81,,,,289.05,,3.99,,,,294.07,,1,1,1
686779974,00224M00:05:01.799,0224 00:25:32,3.21,,,,289.05,,3.27,,,,289.05,,1,1,1
686779975,00224M00:05:02.772,0224 00:25:33,3.57,,,,289.05,,3.39,,,,289.05,,1,1,1
686779976,00224M00:05:03.745,0224 00:25:34,3.34,,,,289.05,,3.34,,,,289.05,,1,1,1
686779977,00224M00:05:04.719,0224 00:25:35,3.33,,,,289.05,,3.09,,,,289.05,,1,1,1
686779978,00224M00:05:05.692,0224 00:25:36,3.45,,,,289.05,,3.41,,,,294.07,,1,1,1
686779979,00224M00:05:06.665,0224 00:25:37,3.33,,,,289.05,,3.09,,,,289.05,,1,1,1
686779980,00224M00:05:07.638,0224 00:25:38,3.21,,,,289.05,,3.15,,,,289.05,,1,1,1
686779981,00224M00:05:08.612,0224 00:25:39,3.03,,,,289.05,,3.03,,,,289.05,,1,1,1
686779982,00224M00:05:09.585,0224 00:25:40,2.73,,,,289.05,,3.03,,,,289.05,,1,1,1
686779983,00224M00:05:10.558,0224 00:25:41,3.03,,,,289.05,,2.97,,,,289.05,,1,1,1
686779984,00224M00:05:11.531,0224 00:25:42,3.09,,,,289.05,,3.15,,,,294.07,,1,1,1
686779985,00224M00:05:12.505,0224 00:25:43,2.85,,,,289.05,,2.73,,,,289.05,,1,1,1
686779986,00224M00:05:13.478,0224 00:25:44,2.43,,,,289.05,,2.49,,,,289.05,,1,1,1
686779987,00224M00:05:14.451,0224 00:25:45,2.61,,,,289.05,,2.84,,,,289.05,,1,1,1
686779988,00224M00:05:15.424,0224 00:25:46,3.08,,,,289.05,,3.08,,,,289.05,,1,1,1
686779989,00224M00:05:16.398,0224 00:25:47,3.74,,,,289.05,,3.86,,,,294.07,,1,1,1
686779990,00224M00:05:17.371,0224 00:25:48,4.95,,,,289.05,,4.77,,,,294.07,,1,1,1
686779991,00224M00:05:18.344,0224 00:25:49,4.88,,,,289.05,,4.70,,,,294.07,,1,1,1
686779992,00224M00:05:19.317,0224 00:25:50,4.76,,,,289.05,,4.58,,,,294.07,,1,1,1
686779993,00224M00:05:20.291,0224 00:25:51,4.46,,,,289.05,,4.17,,,,294.07,,1,1,1
686779994,00224M00:05:21.264,0224 00:25:52,4.53,,,,289.05,,4.29,,,,294.07,,1,1,1
686779995,00224M00:05:22.237,0224 00:25:53,3.75,,,,289.05,,4.17,,,,294.07,,1,1,1
686779996,00224M00:05:23.210,0224 00:25:54,3.50,,,,289.05,,3.98,,,,294.07,,1,1,1
686779997,00224M00:05:24.184,0224 00:25:55,3.08,,,,289.05,,3.32,,,,289.05,,1,1,1
686779998,00224M00:05:25.157,0224 00:25:56,3.15,,,,289.05,,3.15,,,,289.05,,1,1,1
686779999,00224M00:05:26.130,0224 00:25:57,3.86,,,,289.05,,3.62,,,,294.07,,1,1,1
686780000,00224M00:05:27.103,0224 00:25:58,3.74,,,,289.05,,3.63,,,,294.07,,1,1,1
686780001,00224M00:05:28.077,0224 00:25:59,3.38,,,,289.05,,3.24,,,,289.05,,1,1,1
686780002,00224M00:05:29.050,0224 00:26:00,3.26,,,,289.05,,3.09,,,,289.05,,1,1,1
686780003,00224M00:05:30.023,0224 00:26:01,3.44,,,,289.05,,3.62,,,,294.07,,1,1,1
686780004,00224M00:05:30.996,0224 00:26:02,3.33,,,,289.05,,3.33,,,,289.05,,1,1,1
686780005,00224M00:05:31.970,0224 00:26:03,2.79,,,,289.05,,3.03,,,,289.05,,1,1,1
686780006,00224M00:05:32.943,0224 00:26:04,2.67,,,,289.05,,2.57,,,,284.03,,1,1,1
686780007,00224M00:05:33.916,0224 00:26:04,2.74,,,,289.05,,2.85,,,,289.05,,1,1,1
686780008,00224M00:05:34.889,0224 00:26:05,2.73,,,,289.05,,2.91,,,,289.05,,1,1,1
686780009,00224M00:05:35.863,0224 00:26:06,2.79,,,,289.05,,2.96,,,,289.05,,1,1,1
686780010,00224M00:05:36.836,0224 00:26:07,3.26,,,,289.05,,3.08,,,,289.05,,1,1,1
686780011,00224M00:05:37.809,0224 00:26:08,3.32,,,,289.05,,3.73,,,,294.07,,1,1,1
686780012,00224M00:05:38.782,0224 00:26:09,3.68,,,,289.05,,4.04,,,,294.07,,1,1,1
686780013,00224M00:05:39.756,0224 00:26:10,3.68,,,,289.05,,3.68,,,,289.05,,1,1,1
686780014,00224M00:05:40.729,0224 00:26:11,3.21,,,,289.05,,3.21,,,,289.05,,1,1,1
686780015,00224M00:05:41.702,0224 00:26:12,3.69,,,,289.05,,3.63,,,,294.07,,1,1,1
