SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
690209291,00262M15:11:31.324,0262 15:37:25,3.67,,,,126.34,,5.33,,,,121.31,,1,1,1
690209292,00262M15:11:32.298,0262 15:37:26,3.50,,,,116.28,,5.17,,,,116.28,,1,1,1
690209293,00262M15:11:33.271,0262 15:37:27,3.29,,,,131.37,,4.57,,,,121.31,,1,1,1
690209294,00262M15:11:34.244,0262 15:37:28,4.11,,,,136.40,,5.16,,,,126.34,,1,1,1
690209295,00262M15:11:35.217,0262 15:37:29,4.11,,,,136.40,,5.68,,,,126.34,,1,1,1
690209296,00262M15:11:36.191,0262 15:37:30,4.79,,,,136.40,,5.92,,,,126.34,,1,1,1
690209297,00262M15:11:37.164,0262 15:37:31,4.18,,,,136.40,,5.75,,,,126.34,,1,1,1
690209298,00262M15:11:38.137,0262 15:37:32,4.12,,,,136.40,,5.78,,,,126.34,,1,1,1
690209299,00262M15:11:39.110,0262 15:37:33,5.09,,,,131.37,,6.14,,,,121.31,,1,1,1
690209300,00262M15:11:40.084,0262 15:37:34,5.60,,,,126.34,,6.57,,,,121.31,,1,1,1
690209301,00262M15:11:41.057,0262 15:37:35,5.35,,,,131.37,,6.49,,,,121.31,,1,1,1
690209302,00262M15:11:42.030,0262 15:37:36,5.33,,,,131.37,,6.55,,,,121.31,,1,1,1
690209303,00262M15:11:43.003,0262 15:37:37,5.05,,,,131.37,,5.93,,,,121.31,,1,1,1
690209304,00262M15:11:43.977,0262 15:37:38,4.79,,,,136.40,,5.91,,,,126.34,,1,1,1
690209305,00262M15:11:44.950,0262 15:37:39,4.96,,,,141.43,,5.91,,,,126.34,,1,1,1
690209306,00262M15:11:45.923,0262 15:37:40,4.61,,,,136.40,,5.83,,,,126.34,,1,1,1
690209307,00262M15:11:46.896,0262 15:37:41,4.45,,,,136.40,,5.76,,,,126.34,,1,1,1
690209308,00262M15:11:47.870,0262 15:37:42,4.39,,,,136.40,,5.86,,,,121.31,,1,1,1
690209309,00262M15:11:48.843,0262 15:37:43,4.38,,,,136.40,,5.78,,,,126.34,,1,1,1
690209310,00262M15:11:49.816,0262 15:37:44,4.39,,,,131.37,,5.88,,,,121.31,,1,1,1
690209311,00262M15:11:50.789,0262 15:37:45,3.97,,,,131.37,,5.64,,,,121.31,,1,1,1
690209312,00262M15:11:51.763,0262 15:37:46,4.52,,,,121.31,,5.94,,,,116.28,,1,1,1
690209313,00262M15:11:52.736,0262 15:37:47,4.16,,,,126.34,,5.93,,,,116.28,,1,1,1
690209314,00262M15:11:53.709,0262 15:37:48,3.98,,,,126.34,,5.84,,,,116.28,,1,1,1
690209315,00262M15:11:54.683,0262 15:37:49,4.52,,,,126.34,,5.85,,,,121.31,,1,1,1
690209316,00262M15:11:55.656,0262 15:37:50,4.37,,,,126.34,,5.80,,,,121.31,,1,1,1
690209317,00262M15:11:56.629,0262 15:37:51,4.64,,,,121.31,,5.98,,,,116.28,,1,1,1
690209318,00262M15:11:57.602,0262 15:37:52,4.20,,,,126.34,,5.54,,,,121.31,,1,1,1
690209319,00262M15:11:58.576,0262 15:37:53,4.73,,,,131.37,,5.98,,,,121.31,,1,1,1
690209320,00262M15:11:59.549,0262 15:37:54,4.73,,,,126.34,,5.98,,,,121.31,,1,1,1
690209321,00262M15:12:00.522,0262 15:37:55,5.09,,,,111.25,,6.07,,,,111.25,,1,1,1
690209322,00262M15:12:01.495,0262 15:37:56,4.84,,,,106.22,,6.09,,,,106.22,,1,1,1
690209323,00262M15:12:02.469,0262 15:37:56,5.49,,,,111.25,,6.12,,,,106.22,,1,1,1
690209324,00262M15:12:03.442,0262 15:37:57,5.78,,,,111.25,,6.04,,,,106.22,,1,1,1
690209325,00262M15:12:04.415,0262 15:37:58,5.97,,,,111.25,,9.54,,,,101.19,,1,1,1
690209326,00262M15:12:05.388,0262 15:37:59,5.75,,,,111.25,,8.98,,,,111.25,,1,1,1
690209327,00262M15:12:06.362,0262 15:38:00,5.33,,,,116.28,,6.24,,,,116.28,,1,1,1
690209328,00262M15:12:07.335,0262 15:38:01,6.34,,,,111.25,,6.16,,,,111.25,,1,1,1
690209329,00262M15:12:08.308,0262 15:38:02,5.78,,,,106.22,,6.14,,,,106.22,,1,1,1
690209330,00262M15:12:09.281,0262 15:38:03,6.41,,,,116.28,,9.27,,,,111.25,,1,1,1
690209331,00262M15:12:10.255,0262 15:38:04,6.46,,,,116.28,,6.11,,,,111.25,,1,1,1
690209332,00262M15:12:11.228,0262 15:38:05,5.68,,,,106.22,,9.24,,,,101.19,,1,1,1
690209333,00262M15:12:12.201,0262 15:38:06,6.35,,,,101.19,,8.66,,,,91.15,,1,1,1
690209334,00262M15:12:13.174,0262 15:38:07,5.59,,,,101.19,,7.90,,,,86.14,,1,1,1
690209335,00262M15:12:14.148,0262 15:38:08,5.34,,,,96.17,,7.57,,,,86.14,,1,1,1
690209336,00262M15:12:15.121,0262 15:38:09,5.52,,,,96.17,,7.75,,,,86.14,,1,1,1
690209337,00262M15:12:16.094,0262 15:38:10,4.90,,,,91.15,,7.84,,,,86.14,,1,1,1
690209338,00262M15:12:17.067,0262 15:38:11,5.08,,,,101.19,,7.66,,,,96.17,,1,1,1
690209339,00262M15:12:18.041,0262 15:38:12,5.79,,,,91.15,,8.28,,,,86.14,,1,1,1
690209340,00262M15:12:19.014,0262 15:38:13,6.07,,,,101.19,,8.67,,,,91.15,,1,1,1
690209341,00262M15:12:19.987,0262 15:38:14,5.41,,,,106.22,,9.06,,,,96.17,,1,1,1
690209342,00262M15:12:20.960,0262 15:38:15,5.44,,,,101.19,,7.95,,,,91.15,,1,1,1
690209343,00262M15:12:21.934,0262 15:38:16,6.18,,,,101.19,,8.75,,,,91.15,,1,1,1
690209344,00262M15:12:22.907,0262 15:38:17,6.12,,,,101.19,,8.49,,,,91.15,,1,1,1
690209345,00262M15:12:23.880,0262 15:38:18,5.74,,,,101.19,,7.95,,,,91.15,,1,1,1
690209346,00262M15:12:24.853,0262 15:38:19,5.09,,,,106.22,,5.97,,,,106.22,,1,1,1
690209347,00262M15:12:25.827,0262 15:38:20,4.63,,,,106.22,,6.06,,,,106.22,,1,1,1
690209348,00262M15:12:26.800,0262 15:38:21,5.27,,,,111.25,,6.08,,,,106.22,,1,1,1
690209349,00262M15:12:27.773,0262 15:38:22,5.82,,,,111.25,,6.29,,,,106.22,,1,1,1
690209350,00262M15:12:28.746,0262 15:38:23,5.01,,,,116.28,,6.09,,,,111.25,,1,1,1
690209351,00262M15:12:29.720,0262 15:38:24,4.69,,,,106.22,,6.13,,,,106.22,,1,1,1
690209352,00262M15:12:30.693,0262 15:38:25,4.98,,,,111.25,,6.25,,,,111.25,,1,1,1
690209353,00262M15:12:31.666,0262 15:38:26,5.17,,,,106.22,,6.17,,,,106.22,,1,1,1
690209354,00262M15:12:32.639,0262 15:38:27,6.36,,,,106.22,,9.86,,,,101.19,,1,1,1
690209355,00262M15:12:33.613,0262 15:38:28,6.42,,,,106.22,,9.36,,,,96.17,,1,1,1
690209356,00262M15:12:34.586,0262 15:38:29,6.35,,,,101.19,,8.86,,,,96.17,,1,1,1
690209357,00262M15:12:35.559,0262 15:38:30,6.10,,,,106.22,,9.16,,,,96.17,,1,1,1
690209358,00262M15:12:36.532,0262 15:38:31,5.84,,,,106.22,,9.62,,,,101.19,,1,1,1
690209359,00262M15:12:37.506,0262 15:38:32,7.52,,,,116.28,,10.36,,,,101.19,,1,1,1
690209360,00262M15:12:38.479,0262 15:38:33,7.35,,,,121.31,,8.09,,,,121.31,,1,1,1
690209361,00262M15:12:39.452,0262 15:38:33,6.63,,,,116.28,,6.90,,,,116.28,,1,1,1
690209362,00262M15:12:40.425,0262 15:38:34,5.51,,,,111.25,,6.12,,,,106.22,,1,1,1
690209363,00262M15:12:41.399,0262 15:38:35,6.52,,,,111.25,,6.16,,,,111.25,,1,1,1
690209364,00262M15:12:42.372,0262 15:38:36,7.80,,,,106.22,,10.70,,,,96.17,,1,1,1
690209365,00262M15:12:43.345,0262 15:38:37,7.51,,,,111.25,,10.48,,,,101.19,,1,1,1
690209366,00262M15:12:44.318,0262 15:38:38,6.82,,,,111.25,,9.89,,,,101.19,,1,1,1
690209367,00262M15:12:45.292,0262 15:38:39,7.05,,,,116.28,,10.14,,,,111.25,,1,1,1
690209368,00262M15:12:46.265,0262 15:38:40,6.48,,,,116.28,,6.75,,,,116.28,,1,1,1
690209369,00262M15:12:47.238,0262 15:38:41,6.34,,,,116.28,,6.70,,,,116.28,,1,1,1
690209370,00262M15:12:48.211,0262 15:38:42,7.31,,,,116.28,,10.35,,,,111.25,,1,1,1
690209371,00262M15:12:49.185,0262 15:38:43,7.66,,,,111.25,,10.07,,,,111.25,,1,1,1
690209372,00262M15:12:50.158,0262 15:38:44,7.13,,,,111.25,,9.78,,,,111.25,,1,1,1
690209373,00262M15:12:51.131,0262 15:38:45,6.33,,,,111.25,,6.60,,,,116.28,,1,1,1
690209374,00262M15:12:52.104,0262 15:38:46,7.12,,,,111.25,,10.32,,,,101.19,,1,1,1
690209375,00262M15:12:53.078,0262 15:38:47,7.36,,,,111.25,,9.93,,,,111.25,,1,1,1
690209376,00262M15:12:54.051,0262 15:38:48,8.00,,,,121.31,,11.35,,,,111.25,,1,1,1
690209377,00262M15:12:55.024,0262 15:38:49,8.04,,,,116.28,,10.87,,,,111.25,,1,1,1
690209378,00262M15:12:55.997,0262 15:38:50,7.73,,,,121.31,,9.31,,,,116.28,,1,1,1
690209379,00262M15:12:56.971,0262 15:38:51,6.97,,,,126.34,,7.49,,,,121.31,,1,1,1
690209380,00262M15:12:57.944,0262 15:38:52,6.87,,,,121.31,,7.49,,,,121.31,,1,1,1
690209381,00262M15:12:58.917,0262 15:38:53,6.06,,,,121.31,,6.68,,,,116.28,,1,1,1
690209382,00262M15:12:59.890,0262 15:38:54,5.89,,,,111.25,,6.42,,,,116.28,,1,1,1
690209383,00262M15:13:00.864,0262 15:38:55,5.44,,,,126.34,,6.95,,,,121.31,,1,1,1
690209384,00262M15:13:01.837,0262 15:38:56,7.13,,,,131.37,,8.36,,,,121.31,,1,1,1
690209385,00262M15:13:02.810,0262 15:38:57,7.16,,,,131.37,,8.81,,,,121.31,,1,1,1
690209386,00262M15:13:03.783,0262 15:38:58,6.54,,,,136.40,,8.46,,,,121.31,,1,1,1
690209387,00262M15:13:04.757,0262 15:38:59,6.60,,,,136.40,,8.62,,,,121.31,,1,1,1
690209388,00262M15:13:05.730,0262 15:39:00,6.58,,,,126.34,,7.11,,,,121.31,,1,1,1
690209389,00262M15:13:06.703,0262 15:39:01,5.75,,,,126.34,,7.07,,,,121.31,,1,1,1
690209390,00262M15:13:07.676,0262 15:39:02,6.82,,,,126.34,,7.62,,,,121.31,,1,1,1
690209391,00262M15:13:08.650,0262 15:39:03,6.88,,,,121.31,,7.32,,,,121.31,,1,1,1
690209392,00262M15:13:09.623,0262 15:39:04,5.85,,,,121.31,,6.56,,,,121.31,,1,1,1
690209393,00262M15:13:10.596,0262 15:39:05,7.26,,,,126.34,,7.97,,,,121.31,,1,1,1
690209394,00262M15:13:11.569,0262 15:39:06,7.04,,,,121.31,,7.66,,,,121.31,,1,1,1
690209395,00262M15:13:12.543,0262 15:39:07,7.47,,,,126.34,,8.62,,,,121.31,,1,1,1
690209396,00262M15:13:13.516,0262 15:39:08,8.36,,,,131.37,,9.77,,,,121.31,,1,1,1
690209397,00262M15:13:14.489,0262 15:39:09,7.72,,,,126.34,,9.67,,,,121.31,,1,1,1
690209398,00262M15:13:15.462,0262 15:39:09,6.33,,,,126.34,,8.26,,,,121.31,,1,1,1
690209399,00262M15:13:16.436,0262 15:39:10,5.69,,,,121.31,,6.85,,,,121.31,,1,1,1
690209400,00262M15:13:17.409,0262 15:39:11,7.67,,,,121.31,,9.35,,,,116.28,,1,1,1
690209401,00262M15:13:18.382,0262 15:39:12,7.04,,,,126.34,,7.74,,,,121.31,,1,1,1
690209402,00262M15:13:19.355,0262 15:39:13,6.91,,,,126.34,,8.33,,,,121.31,,1,1,1
690209403,00262M15:13:20.329,0262 15:39:14,6.74,,,,121.31,,8.66,,,,116.28,,1,1,1
690209404,00262M15:13:21.302,0262 15:39:15,6.14,,,,121.31,,6.66,,,,121.31,,1,1,1
690209405,00262M15:13:22.275,0262 15:39:16,5.82,,,,121.31,,6.87,,,,121.31,,1,1,1
690209406,00262M15:13:23.248,0262 15:39:17,6.77,,,,126.34,,7.65,,,,121.31,,1,1,1
690209407,00262M15:13:24.222,0262 15:39:18,5.90,,,,126.34,,6.69,,,,121.31,,1,1,1
690209408,00262M15:13:25.195,0262 15:39:19,5.90,,,,126.34,,7.11,,,,121.31,,1,1,1
690209409,00262M15:13:26.168,0262 15:39:20,5.64,,,,121.31,,6.68,,,,121.31,,1,1,1
690209410,00262M15:13:27.141,0262 15:39:21,5.25,,,,121.31,,6.30,,,,121.31,,1,1,1
690209411,00262M15:13:28.115,0262 15:39:22,5.09,,,,116.28,,5.96,,,,116.28,,1,1,1
690209412,00262M15:13:29.088,0262 15:39:23,4.50,,,,116.28,,5.99,,,,116.28,,1,1,1
690209413,00262M15:13:30.061,0262 15:39:24,5.22,,,,121.31,,6.02,,,,116.28,,1,1,1
690209414,00262M15:13:31.034,0262 15:39:25,5.80,,,,121.31,,6.48,,,,121.31,,1,1,1
690209415,00262M15:13:32.008,0262 15:39:26,5.87,,,,126.34,,6.57,,,,121.31,,1,1,1
690209416,00262M15:13:32.981,0262 15:39:27,4.93,,,,121.31,,6.08,,,,121.31,,1,1,1
690209417,00262M15:13:33.954,0262 15:39:28,5.31,,,,116.28,,6.02,,,,111.25,,1,1,1
690209418,00262M15:13:34.927,0262 15:39:29,5.54,,,,116.28,,6.33,,,,111.25,,1,1,1
690209419,00262M15:13:35.901,0262 15:39:30,5.71,,,,121.31,,6.23,,,,116.28,,1,1,1
690209420,00262M15:13:36.874,0262 15:39:31,5.74,,,,121.31,,6.53,,,,121.31,,1,1,1
690209421,00262M15:13:37.847,0262 15:39:32,6.86,,,,121.31,,6.95,,,,121.31,,1,1,1
690209422,00262M15:13:38.820,0262 15:39:33,6.53,,,,116.28,,6.53,,,,116.28,,1,1,1
690209423,00262M15:13:39.794,0262 15:39:34,5.93,,,,116.28,,6.55,,,,116.28,,1,1,1
690209424,00262M15:13:40.767,0262 15:39:35,5.91,,,,111.25,,6.26,,,,111.25,,1,1,1
690209425,00262M15:13:41.740,0262 15:39:36,5.70,,,,111.25,,6.05,,,,111.25,,1,1,1
690209426,00262M15:13:42.713,0262 15:39:37,5.62,,,,111.25,,6.07,,,,106.22,,1,1,1
690209427,00262M15:13:43.687,0262 15:39:38,5.06,,,,101.19,,7.81,,,,91.15,,1,1,1
690209428,00262M15:13:44.660,0262 15:39:39,4.64,,,,96.17,,6.60,,,,96.17,,1,1,1
690209429,00262M15:13:45.633,0262 15:39:40,4.74,,,,96.17,,6.62,,,,96.17,,1,1,1
690209430,00262M15:13:46.606,0262 15:39:41,5.47,,,,96.17,,8.08,,,,86.14,,1,1,1
690209431,00262M15:13:47.580,0262 15:39:42,5.38,,,,101.19,,8.16,,,,86.14,,1,1,1
690209432,00262M15:13:48.553,0262 15:39:43,5.58,,,,101.19,,6.17,,,,101.19,,1,1,1
690209433,00262M15:13:49.526,0262 15:39:44,6.27,,,,106.22,,9.37,,,,101.19,,1,1,1
690209434,00262M15:13:50.499,0262 15:39:45,5.34,,,,111.25,,5.99,,,,101.19,,1,1,1
690209435,00262M15:13:51.473,0262 15:39:46,5.24,,,,111.25,,5.95,,,,106.22,,1,1,1
690209436,00262M15:13:52.446,0262 15:39:46,5.36,,,,111.25,,6.06,,,,111.25,,1,1,1
690209437,00262M15:13:53.419,0262 15:39:47,5.38,,,,116.28,,6.00,,,,116.28,,1,1,1
690209438,00262M15:13:54.392,0262 15:39:48,4.22,,,,116.28,,5.89,,,,111.25,,1,1,1
690209439,00262M15:13:55.366,0262 15:39:49,5.20,,,,126.34,,6.00,,,,121.31,,1,1,1
690209440,00262M15:13:56.339,0262 15:39:50,5.02,,,,121.31,,5.99,,,,121.31,,1,1,1
690209441,00262M15:13:57.312,0262 15:39:51,4.50,,,,126.34,,5.91,,,,121.31,,1,1,1
690209442,00262M15:13:58.286,0262 15:39:52,4.49,,,,131.37,,5.73,,,,121.31,,1,1,1
690209443,00262M15:13:59.259,0262 15:39:53,4.58,,,,141.43,,5.20,,,,131.37,,1,1,1
690209444,00262M15:14:00.232,0262 15:39:54,4.53,,,,141.43,,5.42,,,,131.37,,1,1,1
690209445,00262M15:14:01.205,0262 15:39:55,7.21,,,,141.43,,7.65,,,,126.34,,1,1,1
690209446,00262M15:14:02.179,0262 15:39:56,6.77,,,,141.43,,7.30,,,,131.37,,1,1,1
690209447,00262M15:14:03.152,0262 15:39:57,5.97,,,,136.40,,7.02,,,,121.31,,1,1,1
690209448,00262M15:14:04.125,0262 15:39:58,5.97,,,,126.34,,7.29,,,,121.31,,1,1,1
690209449,00262M15:14:05.098,0262 15:39:59,6.34,,,,131.37,,7.92,,,,121.31,,1,1,1
690209450,00262M15:14:06.072,0262 15:40:00,6.35,,,,131.37,,7.58,,,,121.31,,1,1,1
690209451,00262M15:14:07.045,0262 15:40:01,6.97,,,,126.34,,7.77,,,,121.31,,1,1,1
690209452,00262M15:14:08.018,0262 15:40:02,6.70,,,,126.34,,7.67,,,,121.31,,1,1,1
690209453,00262M15:14:08.991,0262 15:40:03,6.18,,,,126.34,,7.60,,,,121.31,,1,1,1
690209454,00262M15:14:09.965,0262 15:40:04,6.01,,,,116.28,,6.80,,,,116.28,,1,1,1
690209455,00262M15:14:10.938,0262 15:40:05,6.10,,,,121.31,,6.81,,,,116.28,,1,1,1
690209456,00262M15:14:11.911,0262 15:40:06,5.46,,,,116.28,,6.25,,,,121.31,,1,1,1
690209457,00262M15:14:12.884,0262 15:40:07,5.65,,,,126.34,,6.88,,,,121.31,,1,1,1
690209458,00262M15:14:13.858,0262 15:40:08,5.26,,,,121.31,,6.23,,,,121.31,,1,1,1
690209459,00262M15:14:14.831,0262 15:40:09,5.08,,,,121.31,,5.95,,,,116.28,,1,1,1
690209460,00262M15:14:15.804,0262 15:40:10,5.03,,,,121.31,,6.00,,,,116.28,,1,1,1
690209461,00262M15:14:16.777,0262 15:40:11,5.95,,,,121.31,,6.57,,,,116.28,,1,1,1
690209462,00262M15:14:17.751,0262 15:40:12,5.88,,,,126.34,,6.51,,,,121.31,,1,1,1
690209463,00262M15:14:18.724,0262 15:40:13,6.35,,,,126.34,,7.51,,,,121.31,,1,1,1
690209464,00262M15:14:19.697,0262 15:40:14,6.00,,,,121.31,,6.63,,,,121.31,,1,1,1
690209465,00262M15:14:20.670,0262 15:40:15,5.84,,,,126.34,,7.19,,,,121.31,,1,1,1
690209466,00262M15:14:21.644,0262 15:40:16,6.42,,,,131.37,,8.29,,,,121.31,,1,1,1
690209467,00262M15:14:22.617,0262 15:40:17,6.73,,,,131.37,,8.41,,,,121.31,,1,1,1
690209468,00262M15:14:23.590,0262 15:40:18,5.34,,,,121.31,,6.22,,,,121.31,,1,1,1
690209469,00262M15:14:24.563,0262 15:40:19,5.61,,,,126.34,,6.74,,,,121.31,,1,1,1
690209470,00262M15:14:25.537,0262 15:40:20,5.44,,,,126.34,,7.02,,,,121.31,,1,1,1
690209471,00262M15:14:26.510,0262 15:40:21,5.72,,,,121.31,,6.52,,,,121.31,,1,1,1
690209472,00262M15:14:27.483,0262 15:40:22,5.90,,,,116.28,,6.08,,,,111.25,,1,1,1
690209473,00262M15:14:28.456,0262 15:40:22,6.37,,,,111.25,,9.38,,,,111.25,,1,1,1
690209474,00262M15:14:29.430,0262 15:40:23,6.76,,,,101.19,,10.02,,,,86.14,,1,1,1
690209475,00262M15:14:30.403,0262 15:40:24,8.02,,,,71.14,,9.50,,,,76.14,,1,1,1
690209476,00262M15:14:31.376,0262 15:40:25,6.73,,,,66.15,,8.47,,,,76.14,,1,1,1
690209477,00262M15:14:32.349,0262 15:40:26,6.04,,,,61.17,,7.52,,,,76.14,,1,1,1
690209478,00262M15:14:33.323,0262 15:40:27,5.16,,,,71.14,,7.43,,,,76.14,,1,1,1
690209479,00262M15:14:34.296,0262 15:40:28,5.01,,,,101.19,,5.97,,,,111.25,,1,1,1
690209480,00262M15:14:35.269,0262 15:40:29,8.03,,,,101.19,,10.34,,,,86.14,,1,1,1
690209481,00262M15:14:36.242,0262 15:40:30,8.03,,,,101.19,,10.25,,,,86.14,,1,1,1
690209482,00262M15:14:37.216,0262 15:40:31,7.45,,,,96.17,,10.56,,,,96.17,,1,1,1
690209483,00262M15:14:38.189,0262 15:40:32,7.04,,,,101.19,,9.82,,,,86.14,,1,1,1
690209484,00262M15:14:39.162,0262 15:40:33,7.16,,,,91.15,,10.57,,,,81.14,,1,1,1
690209485,00262M15:14:40.135,0262 15:40:34,7.49,,,,91.15,,10.38,,,,81.14,,1,1,1
690209486,00262M15:14:41.109,0262 15:40:35,9.34,,,,81.14,,13.60,,,,76.14,,1,1,1
690209487,00262M15:14:42.082,0262 15:40:36,9.49,,,,76.14,,11.32,,,,76.14,,1,1,1
690209488,00262M15:14:43.055,0262 15:40:37,10.07,,,,86.14,,14.35,,,,76.14,,1,1,1
690209489,00262M15:14:44.028,0262 15:40:38,9.82,,,,81.14,,14.42,,,,76.14,,1,1,1
690209490,00262M15:14:45.002,0262 15:40:39,9.58,,,,86.14,,14.15,,,,81.14,,1,1,1
690209491,00262M15:14:45.975,0262 15:40:40,9.12,,,,91.15,,13.33,,,,81.14,,1,1,1
690209492,00262M15:14:46.948,0262 15:40:41,8.07,,,,91.15,,10.86,,,,81.14,,1,1,1
690209493,00262M15:14:47.921,0262 15:40:42,8.94,,,,91.15,,14.05,,,,81.14,,1,1,1
690209494,00262M15:14:48.895,0262 15:40:43,8.34,,,,91.15,,10.95,,,,81.14,,1,1,1
690209495,00262M15:14:49.868,0262 15:40:44,7.87,,,,101.19,,10.38,,,,96.17,,1,1,1
690209496,00262M15:14:50.841,0262 15:40:45,6.55,,,,106.22,,10.23,,,,101.19,,1,1,1
690209497,00262M15:14:51.814,0262 15:40:46,5.39,,,,111.25,,6.10,,,,111.25,,1,1,1
690209498,00262M15:14:52.788,0262 15:40:47,5.60,,,,116.28,,6.23,,,,116.28,,1,1,1
690209499,00262M15:14:53.761,0262 15:40:48,6.31,,,,116.28,,6.58,,,,116.28,,1,1,1
690209500,00262M15:14:54.734,0262 15:40:49,6.84,,,,121.31,,7.11,,,,121.31,,1,1,1
690209501,00262M15:14:55.707,0262 15:40:50,6.76,,,,116.28,,7.03,,,,116.28,,1,1,1
690209502,00262M15:14:56.681,0262 15:40:51,6.53,,,,111.25,,9.61,,,,111.25,,1,1,1
690209503,00262M15:14:57.654,0262 15:40:52,6.08,,,,96.17,,8.72,,,,86.14,,1,1,1
690209504,00262M15:14:58.627,0262 15:40:53,6.05,,,,86.14,,8.40,,,,81.14,,1,1,1
690209505,00262M15:14:59.600,0262 15:40:54,5.50,,,,101.19,,8.81,,,,91.15,,1,1,1
690209506,00262M15:15:00.574,0262 15:40:55,7.95,,,,86.14,,10.06,,,,76.14,,1,1,1
690209507,00262M15:15:01.547,0262 15:40:56,7.89,,,,91.15,,10.80,,,,81.14,,1,1,1
690209508,00262M15:15:02.520,0262 15:40:57,7.29,,,,81.14,,10.02,,,,81.14,,1,1,1
690209509,00262M15:15:03.493,0262 15:40:58,7.67,,,,81.14,,10.11,,,,76.14,,1,1,1
690209510,00262M15:15:04.467,0262 15:40:59,6.78,,,,86.14,,9.35,,,,81.14,,1,1,1
690209511,00262M15:15:05.440,0262 15:40:59,8.11,,,,81.14,,10.64,,,,76.14,,1,1,1
690209512,00262M15:15:06.413,0262 15:41:00,8.42,,,,81.14,,11.38,,,,76.14,,1,1,1
690209513,00262M15:15:07.386,0262 15:41:01,9.09,,,,76.14,,13.86,,,,76.14,,1,1,1
690209514,00262M15:15:08.360,0262 15:41:02,8.06,,,,81.14,,10.57,,,,76.14,,1,1,1
690209515,00262M15:15:09.333,0262 15:41:03,7.61,,,,81.14,,10.83,,,,76.14,,1,1,1
690209516,00262M15:15:10.306,0262 15:41:04,8.72,,,,81.14,,11.58,,,,76.14,,1,1,1
690209517,00262M15:15:11.279,0262 15:41:05,9.22,,,,76.14,,13.20,,,,76.14,,1,1,1
690209518,00262M15:15:12.253,0262 15:41:06,8.28,,,,71.14,,10.94,,,,76.14,,1,1,1
690209519,00262M15:15:13.226,0262 15:41:07,10.42,,,,76.14,,14.13,,,,76.14,,1,1,1
690209520,00262M15:15:14.199,0262 15:41:08,9.05,,,,71.14,,13.04,,,,76.14,,1,1,1
690209521,00262M15:15:15.172,0262 15:41:09,10.15,,,,76.14,,13.86,,,,76.14,,1,1,1
690209522,00262M15:15:16.146,0262 15:41:10,9.36,,,,76.14,,13.91,,,,76.14,,1,1,1
690209523,00262M15:15:17.119,0262 15:41:11,8.34,,,,76.14,,10.92,,,,76.14,,1,1,1
690209524,00262M15:15:18.092,0262 15:41:12,8.00,,,,76.14,,11.20,,,,76.14,,1,1,1
690209525,00262M15:15:19.065,0262 15:41:13,8.84,,,,76.14,,13.52,,,,76.14,,1,1,1
690209526,00262M15:15:20.039,0262 15:41:14,10.49,,,,71.14,,14.15,,,,76.14,,1,1,1
690209527,00262M15:15:21.012,0262 15:41:15,8.85,,,,66.15,,10.61,,,,76.14,,1,1,1
690209528,00262M15:15:21.985,0262 15:41:16,8.19,,,,76.14,,10.23,,,,76.14,,1,1,1
690209529,00262M15:15:22.958,0262 15:41:17,9.63,,,,76.14,,13.31,,,,76.14,,1,1,1
690209530,00262M15:15:23.932,0262 15:41:18,9.77,,,,71.14,,11.42,,,,76.14,,1,1,1
690209531,00262M15:15:24.905,0262 15:41:19,10.17,,,,71.14,,12.62,,,,76.14,,1,1,1
690209532,00262M15:15:25.878,0262 15:41:20,8.84,,,,66.15,,10.51,,,,76.14,,1,1,1
690209533,00262M15:15:26.851,0262 15:41:21,8.66,,,,61.17,,10.13,,,,76.14,,1,1,1
690209534,00262M15:15:27.825,0262 15:41:22,7.64,,,,76.14,,9.79,,,,76.14,,1,1,1
690209535,00262M15:15:28.798,0262 15:41:23,7.28,,,,76.14,,9.89,,,,76.14,,1,1,1
690209536,00262M15:15:29.771,0262 15:41:24,8.30,,,,76.14,,10.18,,,,76.14,,1,1,1
690209537,00262M15:15:30.744,0262 15:41:25,8.34,,,,71.14,,10.36,,,,76.14,,1,1,1
690209538,00262M15:15:31.718,0262 15:41:26,9.59,,,,76.14,,11.26,,,,76.14,,1,1,1
690209539,00262M15:15:32.691,0262 15:41:27,7.27,,,,76.14,,10.29,,,,76.14,,1,1,1
690209540,00262M15:15:33.664,0262 15:41:28,7.71,,,,76.14,,9.24,,,,76.14,,1,1,1
690209541,00262M15:15:34.637,0262 15:41:29,7.18,,,,76.14,,9.51,,,,76.14,,1,1,1
690209542,00262M15:15:35.611,0262 15:41:30,7.25,,,,71.14,,9.39,,,,76.14,,1,1,1
