SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693094728,00295M03:15:48.569,0295 03:46:49,0.61,,,,321.81,,0.96,,,,306.99,,0,1,1
693094729,00295M03:15:49.542,0295 03:46:50,0.63,,,,336.66,,0.90,,,,326.76,,0,1,1
693094730,00295M03:15:50.516,0295 03:46:51,0.49,,,,341.62,,0.76,,,,346.59,,0,1,1
693094731,00295M03:15:51.489,0295 03:46:52,0.65,,,,341.62,,1.00,,,,326.76,,0,1,1
693094732,00295M03:15:52.462,0295 03:46:53,0.51,,,,341.62,,1.04,,,,326.76,,0,1,1
693094733,00295M03:15:53.435,0295 03:46:54,0.55,,,,341.62,,0.86,,,,306.99,,0,1,1
693094734,00295M03:15:54.409,0295 03:46:55,0.51,,,,336.66,,1.02,,,,321.81,,0,1,1
693094735,00295M03:15:55.382,0295 03:46:56,0.55,,,,331.70,,1.02,,,,321.81,,0,1,1
693094736,00295M03:15:56.355,0295 03:46:57,0.59,,,,341.62,,0.92,,,,326.76,,0,1,1
693094737,00295M03:15:57.328,0295 03:46:58,0.59,,,,341.62,,1.08,,,,321.81,,0,1,1
693094738,00295M03:15:58.302,0295 03:46:59,0.55,,,,331.70,,0.92,,,,321.81,,0,1,1
693094739,00295M03:15:59.275,0295 03:47:00,0.45,,,,341.62,,1.00,,,,326.76,,0,1,1
693094740,00295M03:16:00.248,0295 03:47:01,0.59,,,,341.62,,1.12,,,,331.70,,0,1,1
693094741,00295M03:16:01.221,0295 03:47:02,0.53,,,,341.62,,1.24,,,,331.70,,0,1,1
693094742,00295M03:16:02.195,0295 03:47:03,0.76,,,,341.62,,1.24,,,,326.76,,0,1,1
693094743,00295M03:16:03.168,0295 03:47:04,0.59,,,,341.62,,1.30,,,,331.70,,0,1,1
693094744,00295M03:16:04.141,0295 03:47:05,0.82,,,,341.62,,1.24,,,,321.81,,0,1,1
693094745,00295M03:16:05.114,0295 03:47:06,0.71,,,,336.66,,1.06,,,,321.81,,0,1,1
693094746,00295M03:16:06.088,0295 03:47:07,0.57,,,,341.62,,1.00,,,,331.70,,0,1,1
693094747,00295M03:16:07.061,0295 03:47:08,0.65,,,,341.62,,1.08,,,,321.81,,0,1,1
693094748,00295M03:16:08.034,0295 03:47:09,0.67,,,,336.66,,0.96,,,,326.76,,0,1,1
693094749,00295M03:16:09.007,0295 03:47:10,0.51,,,,341.62,,0.84,,,,326.76,,0,1,1
693094750,00295M03:16:09.981,0295 03:47:11,0.49,,,,341.62,,1.06,,,,331.70,,0,1,1
693094751,00295M03:16:10.954,0295 03:47:12,0.59,,,,341.62,,0.92,,,,321.81,,0,1,1
693094752,00295M03:16:11.927,0295 03:47:13,0.53,,,,341.62,,1.16,,,,331.70,,0,1,1
693094753,00295M03:16:12.900,0295 03:47:14,0.61,,,,336.66,,1.14,,,,316.87,,0,1,1
693094754,00295M03:16:13.874,0295 03:47:15,0.80,,,,341.62,,1.10,,,,321.81,,0,1,1
693094755,00295M03:16:14.847,0295 03:47:16,0.61,,,,336.66,,1.04,,,,321.81,,0,1,1
693094756,00295M03:16:15.820,0295 03:47:17,0.59,,,,341.62,,0.94,,,,326.76,,0,1,1
693094757,00295M03:16:16.793,0295 03:47:18,0.57,,,,336.66,,1.18,,,,326.76,,0,1,1
693094758,00295M03:16:17.767,0295 03:47:19,0.82,,,,336.66,,0.94,,,,321.81,,0,1,1
693094759,00295M03:16:18.740,0295 03:47:20,0.69,,,,336.66,,1.04,,,,321.81,,0,1,1
693094760,00295M03:16:19.713,0295 03:47:21,0.94,,,,336.66,,1.16,,,,321.81,,0,1,1
693094761,00295M03:16:20.686,0295 03:47:22,0.61,,,,336.66,,1.12,,,,321.81,,0,1,1
693094762,00295M03:16:21.660,0295 03:47:23,0.67,,,,336.66,,1.00,,,,326.76,,0,1,1
693094763,00295M03:16:22.633,0295 03:47:23,0.55,,,,341.62,,1.00,,,,321.81,,0,1,1
693094764,00295M03:16:23.606,0295 03:47:24,0.59,,,,341.62,,0.65,,,,346.59,,0,1,1
693094765,00295M03:16:24.579,0295 03:47:25,0.51,,,,341.62,,1.24,,,,321.81,,0,1,1
693094766,00295M03:16:25.553,0295 03:47:26,0.57,,,,341.62,,1.00,,,,321.81,,0,1,1
693094767,00295M03:16:26.526,0295 03:47:27,0.83,,,,336.66,,1.06,,,,321.81,,0,1,1
693094768,00295M03:16:27.499,0295 03:47:28,0.88,,,,336.66,,1.12,,,,316.87,,0,1,1
693094769,00295M03:16:28.473,0295 03:47:29,1.02,,,,336.66,,1.24,,,,316.87,,0,1,1
693094770,00295M03:16:29.446,0295 03:47:30,0.75,,,,336.66,,1.30,,,,306.99,,0,1,1
693094771,00295M03:16:30.419,0295 03:47:31,1.00,,,,336.66,,1.18,,,,321.81,,0,1,1
693094772,00295M03:16:31.392,0295 03:47:32,0.77,,,,341.62,,1.24,,,,326.76,,0,1,1
693094773,00295M03:16:32.366,0295 03:47:33,0.94,,,,341.62,,1.16,,,,321.81,,0,1,1
693094774,00295M03:16:33.339,0295 03:47:34,0.67,,,,336.66,,1.36,,,,306.99,,0,1,1
693094775,00295M03:16:34.312,0295 03:47:35,0.77,,,,341.62,,1.24,,,,321.81,,0,1,1
693094776,00295M03:16:35.285,0295 03:47:36,1.00,,,,341.62,,1.30,,,,321.81,,0,1,1
693094777,00295M03:16:36.259,0295 03:47:37,0.89,,,,341.62,,1.24,,,,321.81,,0,1,1
693094778,00295M03:16:37.232,0295 03:47:38,0.69,,,,341.62,,1.30,,,,321.81,,0,1,1
693094779,00295M03:16:38.205,0295 03:47:39,0.91,,,,336.66,,1.18,,,,306.99,,0,1,1
693094780,00295M03:16:39.178,0295 03:47:40,0.77,,,,341.62,,1.36,,,,321.81,,0,1,1
693094781,00295M03:16:40.152,0295 03:47:41,1.06,,,,341.62,,1.36,,,,316.87,,0,1,1
693094782,00295M03:16:41.125,0295 03:47:42,0.69,,,,341.62,,1.42,,,,316.87,,0,1,1
693094783,00295M03:16:42.098,0295 03:47:43,0.81,,,,336.66,,1.24,,,,306.99,,0,1,1
693094784,00295M03:16:43.071,0295 03:47:44,0.63,,,,341.62,,1.18,,,,331.70,,0,1,1
693094785,00295M03:16:44.045,0295 03:47:45,0.93,,,,336.66,,1.18,,,,321.81,,0,1,1
693094786,00295M03:16:45.018,0295 03:47:46,0.65,,,,341.62,,1.16,,,,321.81,,0,1,1
693094787,00295M03:16:45.991,0295 03:47:47,0.77,,,,341.62,,0.97,,,,321.81,,0,1,1
693094788,00295M03:16:46.964,0295 03:47:48,0.61,,,,341.62,,1.06,,,,321.81,,0,1,1
693094789,00295M03:16:47.938,0295 03:47:49,0.71,,,,341.62,,1.18,,,,336.66,,0,1,1
693094790,00295M03:16:48.911,0295 03:47:50,0.59,,,,341.62,,1.16,,,,321.81,,0,1,1
693094791,00295M03:16:49.884,0295 03:47:51,0.61,,,,341.62,,1.30,,,,331.70,,0,1,1
693094792,00295M03:16:50.857,0295 03:47:52,0.83,,,,341.62,,1.24,,,,321.81,,0,1,1
693094793,00295M03:16:51.831,0295 03:47:53,0.73,,,,336.66,,1.18,,,,321.81,,0,1,1
693094794,00295M03:16:52.804,0295 03:47:54,0.63,,,,341.62,,1.12,,,,321.81,,0,1,1
693094795,00295M03:16:53.777,0295 03:47:55,0.95,,,,341.62,,1.30,,,,321.81,,0,1,1
693094796,00295M03:16:54.750,0295 03:47:56,1.06,,,,341.62,,1.32,,,,321.81,,0,1,1
693094797,00295M03:16:55.724,0295 03:47:57,1.06,,,,341.62,,1.32,,,,326.76,,0,1,1
693094798,00295M03:16:56.697,0295 03:47:58,0.59,,,,341.62,,1.18,,,,331.70,,0,1,1
693094799,00295M03:16:57.670,0295 03:47:59,0.59,,,,341.62,,1.01,,,,326.76,,0,1,1
693094800,00295M03:16:58.643,0295 03:47:59,0.59,,,,341.62,,1.18,,,,331.70,,0,1,1
693094801,00295M03:16:59.617,0295 03:48:00,0.77,,,,341.62,,1.24,,,,331.70,,0,1,1
693094802,00295M03:17:00.590,0295 03:48:01,0.71,,,,336.66,,1.30,,,,331.70,,0,1,1
693094803,00295M03:17:01.563,0295 03:48:02,0.94,,,,341.62,,1.40,,,,331.70,,0,1,1
693094804,00295M03:17:02.536,0295 03:48:03,1.06,,,,341.62,,1.34,,,,321.81,,0,1,1
693094805,00295M03:17:03.510,0295 03:48:04,0.67,,,,341.62,,1.28,,,,321.81,,0,1,1
693094806,00295M03:17:04.483,0295 03:48:05,0.69,,,,341.62,,1.30,,,,321.81,,0,1,1
693094807,00295M03:17:05.456,0295 03:48:06,0.95,,,,341.62,,1.20,,,,321.81,,0,1,1
693094808,00295M03:17:06.429,0295 03:48:07,0.75,,,,341.62,,1.36,,,,316.87,,0,1,1
693094809,00295M03:17:07.403,0295 03:48:08,0.89,,,,336.66,,1.54,,,,316.87,,0,1,1
693094810,00295M03:17:08.376,0295 03:48:09,1.08,,,,336.66,,1.52,,,,316.87,,0,1,1
693094811,00295M03:17:09.349,0295 03:48:10,0.91,,,,336.66,,1.60,,,,316.87,,0,1,1
693094812,00295M03:17:10.322,0295 03:48:11,1.01,,,,336.66,,1.66,,,,316.87,,0,1,1
693094813,00295M03:17:11.296,0295 03:48:12,1.32,,,,336.66,,1.60,,,,316.87,,0,1,1
693094814,00295M03:17:12.269,0295 03:48:13,0.85,,,,336.66,,1.37,,,,316.87,,0,1,1
693094815,00295M03:17:13.242,0295 03:48:14,0.85,,,,331.70,,1.48,,,,316.87,,0,1,1
693094816,00295M03:17:14.215,0295 03:48:15,1.11,,,,336.66,,1.42,,,,306.99,,0,1,1
693094817,00295M03:17:15.189,0295 03:48:16,0.89,,,,341.62,,1.54,,,,316.87,,0,1,1
693094818,00295M03:17:16.162,0295 03:48:17,1.18,,,,336.66,,1.72,,,,321.81,,0,1,1
693094819,00295M03:17:17.135,0295 03:48:18,0.93,,,,341.62,,1.54,,,,306.99,,0,1,1
693094820,00295M03:17:18.108,0295 03:48:19,0.95,,,,336.66,,1.54,,,,316.87,,0,1,1
693094821,00295M03:17:19.082,0295 03:48:20,0.85,,,,331.70,,1.60,,,,306.99,,0,1,1
693094822,00295M03:17:20.055,0295 03:48:21,1.30,,,,336.66,,1.48,,,,316.87,,0,1,1
693094823,00295M03:17:21.028,0295 03:48:22,1.25,,,,331.70,,1.66,,,,316.87,,0,1,1
693094824,00295M03:17:22.001,0295 03:48:23,0.89,,,,341.62,,1.48,,,,321.81,,0,1,1
693094825,00295M03:17:22.975,0295 03:48:24,0.77,,,,341.62,,1.44,,,,321.81,,0,1,1
693094826,00295M03:17:23.948,0295 03:48:25,0.83,,,,336.66,,1.48,,,,316.87,,0,1,1
693094827,00295M03:17:24.921,0295 03:48:26,0.69,,,,336.66,,1.34,,,,321.81,,0,1,1
693094828,00295M03:17:25.894,0295 03:48:27,0.83,,,,341.62,,1.42,,,,331.70,,0,1,1
693094829,00295M03:17:26.868,0295 03:48:28,0.89,,,,336.66,,1.36,,,,316.87,,0,1,1
693094830,00295M03:17:27.841,0295 03:48:29,1.00,,,,341.62,,1.13,,,,321.81,,0,1,1
693094831,00295M03:17:28.814,0295 03:48:30,0.81,,,,341.62,,1.30,,,,326.76,,0,1,1
693094832,00295M03:17:29.787,0295 03:48:31,0.95,,,,341.62,,1.66,,,,316.87,,0,1,1
693094833,00295M03:17:30.761,0295 03:48:32,1.25,,,,336.66,,1.60,,,,306.99,,0,1,1
693094834,00295M03:17:31.734,0295 03:48:33,0.93,,,,336.66,,1.72,,,,316.87,,0,1,1
693094835,00295M03:17:32.707,0295 03:48:34,1.07,,,,336.66,,1.60,,,,306.99,,0,1,1
693094836,00295M03:17:33.680,0295 03:48:35,1.42,,,,336.66,,1.61,,,,316.87,,0,1,1
693094837,00295M03:17:34.654,0295 03:48:36,1.30,,,,341.62,,1.55,,,,321.81,,0,1,1
693094838,00295M03:17:35.627,0295 03:48:36,1.49,,,,331.70,,1.61,,,,306.99,,0,1,1
693094839,00295M03:17:36.600,0295 03:48:37,1.07,,,,336.66,,1.79,,,,316.87,,0,1,1
693094840,00295M03:17:37.573,0295 03:48:38,1.13,,,,341.62,,1.85,,,,321.81,,0,1,1
693094841,00295M03:17:38.547,0295 03:48:39,1.07,,,,336.66,,1.67,,,,316.87,,0,1,1
693094842,00295M03:17:39.520,0295 03:48:40,1.31,,,,336.66,,1.37,,,,306.99,,0,1,1
693094843,00295M03:17:40.493,0295 03:48:41,1.37,,,,336.66,,1.61,,,,316.87,,0,1,1
693094844,00295M03:17:41.466,0295 03:48:42,1.07,,,,341.62,,1.79,,,,321.81,,0,1,1
693094845,00295M03:17:42.440,0295 03:48:43,1.49,,,,341.62,,1.85,,,,316.87,,0,1,1
693094846,00295M03:17:43.413,0295 03:48:44,1.43,,,,341.62,,1.73,,,,316.87,,0,1,1
693094847,00295M03:17:44.386,0295 03:48:45,1.37,,,,336.66,,1.61,,,,316.87,,0,1,1
693094848,00295M03:17:45.359,0295 03:48:46,0.87,,,,341.62,,1.73,,,,321.81,,0,1,1
693094849,00295M03:17:46.333,0295 03:48:47,1.31,,,,336.66,,1.79,,,,316.87,,0,1,1
693094850,00295M03:17:47.306,0295 03:48:48,1.01,,,,341.62,,1.67,,,,316.87,,0,1,1
693094851,00295M03:17:48.279,0295 03:48:49,0.95,,,,341.62,,1.61,,,,321.81,,0,1,1
693094852,00295M03:17:49.252,0295 03:48:50,1.49,,,,336.66,,1.85,,,,321.81,,0,1,1
693094853,00295M03:17:50.226,0295 03:48:51,1.31,,,,336.66,,1.73,,,,316.87,,0,1,1
693094854,00295M03:17:51.199,0295 03:48:52,1.01,,,,336.66,,1.49,,,,316.87,,0,1,1
693094855,00295M03:17:52.172,0295 03:48:53,1.25,,,,341.62,,1.67,,,,316.87,,0,1,1
693094856,00295M03:17:53.145,0295 03:48:54,1.31,,,,336.66,,1.73,,,,321.81,,0,1,1
693094857,00295M03:17:54.119,0295 03:48:55,1.43,,,,341.62,,1.73,,,,321.81,,0,1,1
693094858,00295M03:17:55.092,0295 03:48:56,1.43,,,,341.62,,1.91,,,,321.81,,0,1,1
693094859,00295M03:17:56.065,0295 03:48:57,1.13,,,,341.62,,1.75,,,,316.87,,0,1,1
693094860,00295M03:17:57.038,0295 03:48:58,1.37,,,,341.62,,1.73,,,,321.81,,0,1,1
693094861,00295M03:17:58.012,0295 03:48:59,1.43,,,,336.66,,1.67,,,,306.99,,0,1,1
693094862,00295M03:17:58.985,0295 03:49:00,1.43,,,,331.70,,1.79,,,,316.87,,0,1,1
693094863,00295M03:17:59.958,0295 03:49:01,0.95,,,,341.62,,1.79,,,,321.81,,0,1,1
693094864,00295M03:18:00.931,0295 03:49:02,1.17,,,,336.66,,1.79,,,,316.87,,0,1,1
693094865,00295M03:18:01.905,0295 03:49:03,1.48,,,,341.62,,1.73,,,,316.87,,0,1,1
693094866,00295M03:18:02.878,0295 03:49:04,1.07,,,,336.66,,1.61,,,,316.87,,0,1,1
693094867,00295M03:18:03.851,0295 03:49:05,0.97,,,,336.66,,1.61,,,,316.87,,0,1,1
693094868,00295M03:18:04.824,0295 03:49:06,1.07,,,,341.62,,1.37,,,,321.81,,0,1,1
693094869,00295M03:18:05.798,0295 03:49:07,1.19,,,,341.62,,1.61,,,,321.81,,0,1,1
693094870,00295M03:18:06.771,0295 03:49:08,1.01,,,,341.62,,1.55,,,,321.81,,0,1,1
693094871,00295M03:18:07.744,0295 03:49:09,1.39,,,,336.66,,1.61,,,,316.87,,0,1,1
693094872,00295M03:18:08.717,0295 03:49:10,0.89,,,,341.62,,1.37,,,,321.81,,0,1,1
693094873,00295M03:18:09.691,0295 03:49:11,0.89,,,,341.62,,1.36,,,,336.66,,0,1,1
693094874,00295M03:18:10.664,0295 03:49:12,1.07,,,,341.62,,1.48,,,,336.66,,0,1,1
693094875,00295M03:18:11.637,0295 03:49:12,0.65,,,,341.62,,1.40,,,,331.70,,0,1,1
693094876,00295M03:18:12.610,0295 03:49:13,0.57,,,,341.62,,0.59,,,,346.59,,0,1,1
693094877,00295M03:18:13.584,0295 03:49:14,0.71,,,,341.62,,1.30,,,,321.81,,0,1,1
693094878,00295M03:18:14.557,0295 03:49:15,1.04,,,,341.62,,1.24,,,,316.87,,0,1,1
693094879,00295M03:18:15.530,0295 03:49:16,0.77,,,,341.62,,1.36,,,,321.81,,0,1,1
693094880,00295M03:18:16.503,0295 03:49:17,1.42,,,,341.62,,1.60,,,,321.81,,0,1,1
693094881,00295M03:18:17.477,0295 03:49:18,1.18,,,,341.62,,1.60,,,,331.70,,0,1,1
693094882,00295M03:18:18.450,0295 03:49:19,0.95,,,,341.62,,1.54,,,,331.70,,0,1,1
693094883,00295M03:18:19.423,0295 03:49:20,0.73,,,,341.62,,1.44,,,,321.81,,0,1,1
693094884,00295M03:18:20.396,0295 03:49:21,0.83,,,,341.62,,1.42,,,,316.87,,0,1,1
693094885,00295M03:18:21.370,0295 03:49:22,0.89,,,,341.62,,1.44,,,,326.76,,0,1,1
693094886,00295M03:18:22.343,0295 03:49:23,0.95,,,,336.66,,1.37,,,,321.81,,0,1,1
693094887,00295M03:18:23.316,0295 03:49:24,0.75,,,,341.62,,1.23,,,,331.70,,0,1,1
693094888,00295M03:18:24.289,0295 03:49:25,1.07,,,,341.62,,1.42,,,,331.70,,0,1,1
693094889,00295M03:18:25.263,0295 03:49:26,0.77,,,,341.62,,1.25,,,,321.81,,0,1,1
693094890,00295M03:18:26.236,0295 03:49:27,1.01,,,,341.62,,1.40,,,,321.81,,0,1,1
693094891,00295M03:18:27.209,0295 03:49:28,1.07,,,,341.62,,1.40,,,,321.81,,0,1,1
693094892,00295M03:18:28.182,0295 03:49:29,0.83,,,,341.62,,1.36,,,,331.70,,0,1,1
693094893,00295M03:18:29.156,0295 03:49:30,0.83,,,,341.62,,1.42,,,,326.76,,0,1,1
693094894,00295M03:18:30.129,0295 03:49:31,1.01,,,,341.62,,1.30,,,,321.81,,0,1,1
693094895,00295M03:18:31.102,0295 03:49:32,1.13,,,,336.66,,1.50,,,,321.81,,0,1,1
693094896,00295M03:18:32.076,0295 03:49:33,1.24,,,,341.62,,1.31,,,,321.81,,0,1,1
693094897,00295M03:18:33.049,0295 03:49:34,1.01,,,,341.62,,1.48,,,,331.70,,0,1,1
693094898,00295M03:18:34.022,0295 03:49:35,1.06,,,,341.62,,1.36,,,,306.99,,0,1,1
693094899,00295M03:18:34.995,0295 03:49:36,0.71,,,,341.62,,1.42,,,,331.70,,0,1,1
693094900,00295M03:18:35.969,0295 03:49:37,1.24,,,,341.62,,1.66,,,,331.70,,0,1,1
693094901,00295M03:18:36.942,0295 03:49:38,1.42,,,,341.62,,1.72,,,,331.70,,0,1,1
693094902,00295M03:18:37.915,0295 03:49:39,0.95,,,,341.62,,1.50,,,,326.76,,0,1,1
693094903,00295M03:18:38.888,0295 03:49:40,1.01,,,,341.62,,1.54,,,,321.81,,0,1,1
693094904,00295M03:18:39.862,0295 03:49:41,1.01,,,,341.62,,1.48,,,,321.81,,0,1,1
693094905,00295M03:18:40.835,0295 03:49:42,0.71,,,,341.62,,1.40,,,,321.81,,0,1,1
693094906,00295M03:18:41.808,0295 03:49:43,1.18,,,,341.62,,1.36,,,,326.76,,0,1,1
693094907,00295M03:18:42.781,0295 03:49:44,1.06,,,,341.62,,1.72,,,,336.66,,0,1,1
693094908,00295M03:18:43.755,0295 03:49:45,,,,,,,1.66,,,,321.81,,0,1,1
693094909,00295M03:18:44.728,0295 03:49:46,,,,,,,1.54,,,,331.70,,0,1,1
693094910,00295M03:18:45.701,0295 03:49:47,,,,,,,1.54,,,,321.81,,0,1,1
693094911,00295M03:18:46.674,0295 03:49:48,,,,,,,1.43,,,,321.81,,0,1,1
693094912,00295M03:18:47.648,0295 03:49:49,,,,,,,1.54,,,,331.70,,0,1,1
693094913,00295M03:18:48.621,0295 03:49:49,,,,,,,1.54,,,,321.81,,0,1,1
693094914,00295M03:18:49.594,0295 03:49:50,,,,,,,1.60,,,,321.81,,0,1,1
693094915,00295M03:18:50.567,0295 03:49:51,1.48,,,,336.66,,1.54,,,,316.87,,0,1,1
693094916,00295M03:18:51.541,0295 03:49:52,0.77,,,,341.62,,1.46,,,,331.70,,0,1,1
693094917,00295M03:18:52.514,0295 03:49:53,1.00,,,,341.62,,1.24,,,,331.70,,0,1,1
693094918,00295M03:18:53.487,0295 03:49:54,0.95,,,,341.62,,0.89,,,,346.59,,0,1,1
693094919,00295M03:18:54.460,0295 03:49:55,1.01,,,,341.62,,1.36,,,,321.81,,0,1,1
693094920,00295M03:18:55.434,0295 03:49:56,1.24,,,,341.62,,1.78,,,,331.70,,0,1,1
693094921,00295M03:18:56.407,0295 03:49:57,1.12,,,,341.62,,1.60,,,,321.81,,0,1,1
693094922,00295M03:18:57.380,0295 03:49:58,1.18,,,,341.62,,1.38,,,,321.81,,0,1,1
693094923,00295M03:18:58.353,0295 03:49:59,0.89,,,,341.62,,1.36,,,,331.70,,0,1,1
693094924,00295M03:18:59.327,0295 03:50:00,1.01,,,,341.62,,1.34,,,,316.87,,0,1,1
693094925,00295M03:19:00.300,0295 03:50:01,1.06,,,,341.62,,1.60,,,,331.70,,0,1,1
693094926,00295M03:19:01.273,0295 03:50:02,0.83,,,,341.62,,1.50,,,,326.76,,0,1,1
693094927,00295M03:19:02.246,0295 03:50:03,1.18,,,,341.62,,1.54,,,,336.66,,0,1,1
693094928,00295M03:19:03.220,0295 03:50:04,1.30,,,,341.62,,1.48,,,,331.70,,0,1,1
693094929,00295M03:19:04.193,0295 03:50:05,0.83,,,,341.62,,1.66,,,,331.70,,0,1,1
693094930,00295M03:19:05.166,0295 03:50:06,1.30,,,,341.62,,1.78,,,,331.70,,0,1,1
693094931,00295M03:19:06.139,0295 03:50:07,1.42,,,,341.62,,1.78,,,,321.81,,0,1,1
693094932,00295M03:19:07.113,0295 03:50:08,1.42,,,,341.62,,1.60,,,,321.81,,0,1,1
693094933,00295M03:19:08.086,0295 03:50:09,1.24,,,,341.62,,1.54,,,,331.70,,0,1,1
693094934,00295M03:19:09.059,0295 03:50:10,0.65,,,,341.62,,1.60,,,,341.62,,0,1,1
693094935,00295M03:19:10.032,0295 03:50:11,0.89,,,,341.62,,1.42,,,,331.70,,0,1,1
693094936,00295M03:19:11.006,0295 03:50:12,0.95,,,,341.62,,1.42,,,,331.70,,0,1,1
693094937,00295M03:19:11.979,0295 03:50:13,0.77,,,,341.62,,1.48,,,,321.81,,0,1,1
693094938,00295M03:19:12.952,0295 03:50:14,0.69,,,,341.62,,1.28,,,,326.76,,0,1,1
693094939,00295M03:19:13.925,0295 03:50:15,0.83,,,,341.62,,1.30,,,,316.87,,0,1,1
693094940,00295M03:19:14.899,0295 03:50:16,0.77,,,,341.62,,1.30,,,,331.70,,0,1,1
693094941,00295M03:19:15.872,0295 03:50:17,0.65,,,,341.62,,1.22,,,,331.70,,0,1,1
693094942,00295M03:19:16.845,0295 03:50:18,0.94,,,,341.62,,1.30,,,,331.70,,0,1,1
693094943,00295M03:19:17.818,0295 03:50:19,0.83,,,,341.62,,1.18,,,,321.81,,0,1,1
693094944,00295M03:19:18.792,0295 03:50:20,0.83,,,,341.62,,1.30,,,,331.70,,0,1,1
693094945,00295M03:19:19.765,0295 03:50:21,0.77,,,,341.62,,1.42,,,,321.81,,0,1,1
693094946,00295M03:19:20.738,0295 03:50:22,1.02,,,,336.66,,1.42,,,,306.99,,0,1,1
693094947,00295M03:19:21.711,0295 03:50:23,1.00,,,,336.66,,1.42,,,,321.81,,0,1,1
693094948,00295M03:19:22.685,0295 03:50:24,0.71,,,,341.62,,1.48,,,,331.70,,0,1,1
693094949,00295M03:19:23.658,0295 03:50:25,0.59,,,,341.62,,1.42,,,,336.66,,0,1,1
693094950,00295M03:19:24.631,0295 03:50:25,0.94,,,,341.62,,1.48,,,,336.66,,0,1,1
693094951,00295M03:19:25.604,0295 03:50:26,0.83,,,,341.62,,1.48,,,,336.66,,0,1,1
693094952,00295M03:19:26.578,0295 03:50:27,0.77,,,,341.62,,1.59,,,,341.62,,0,1,1
693094953,00295M03:19:27.551,0295 03:50:28,0.89,,,,341.62,,1.54,,,,331.70,,0,1,1
693094954,00295M03:19:28.524,0295 03:50:29,1.12,,,,341.62,,1.06,,,,331.70,,0,1,1
693094955,00295M03:19:29.497,0295 03:50:30,0.71,,,,341.62,,1.54,,,,336.66,,0,1,1
693094956,00295M03:19:30.471,0295 03:50:31,1.12,,,,341.62,,1.54,,,,336.66,,0,1,1
693094957,00295M03:19:31.444,0295 03:50:32,1.06,,,,341.62,,1.66,,,,331.70,,0,1,1
693094958,00295M03:19:32.417,0295 03:50:33,0.71,,,,341.62,,1.30,,,,321.81,,0,1,1
693094959,00295M03:19:33.390,0295 03:50:34,1.04,,,,336.66,,1.42,,,,321.81,,0,1,1
693094960,00295M03:19:34.364,0295 03:50:35,0.89,,,,341.62,,1.30,,,,321.81,,0,1,1
693094961,00295M03:19:35.337,0295 03:50:36,1.30,,,,336.66,,1.60,,,,321.81,,0,1,1
693094962,00295M03:19:36.310,0295 03:50:37,0.94,,,,341.62,,1.54,,,,321.81,,0,1,1
693094963,00295M03:19:37.283,0295 03:50:38,1.30,,,,341.62,,1.60,,,,331.70,,0,1,1
693094964,00295M03:19:38.257,0295 03:50:39,1.24,,,,341.62,,1.66,,,,331.70,,0,1,1
693094965,00295M03:19:39.230,0295 03:50:40,1.30,,,,341.62,,1.48,,,,326.76,,0,1,1
693094966,00295M03:19:40.203,0295 03:50:41,1.24,,,,341.62,,1.72,,,,331.70,,0,1,1
693094967,00295M03:19:41.176,0295 03:50:42,1.38,,,,336.66,,1.60,,,,316.87,,0,1,1
693094968,00295M03:19:42.150,0295 03:50:43,0.83,,,,341.62,,1.54,,,,321.81,,0,1,1
693094969,00295M03:19:43.123,0295 03:50:44,0.94,,,,341.62,,1.48,,,,336.66,,0,1,1
693094970,00295M03:19:44.096,0295 03:50:45,1.12,,,,341.62,,1.54,,,,331.70,,0,1,1
693094971,00295M03:19:45.069,0295 03:50:46,0.83,,,,341.62,,1.44,,,,321.81,,0,1,1
693094972,00295M03:19:46.043,0295 03:50:47,1.30,,,,341.62,,1.54,,,,321.81,,0,1,1
693094973,00295M03:19:47.016,0295 03:50:48,1.18,,,,341.62,,1.54,,,,321.81,,0,1,1
693094974,00295M03:19:47.989,0295 03:50:49,1.12,,,,341.62,,1.74,,,,331.70,,0,1,1
693094975,00295M03:19:48.962,0295 03:50:50,1.24,,,,341.62,,1.77,,,,336.66,,0,1,1
693094976,00295M03:19:49.936,0295 03:50:51,1.06,,,,341.62,,1.60,,,,331.70,,0,1,1
693094977,00295M03:19:50.909,0295 03:50:52,1.18,,,,341.62,,1.30,,,,321.81,,0,1,1
693094978,00295M03:19:51.882,0295 03:50:53,1.00,,,,341.62,,1.44,,,,326.76,,0,1,1
693094979,00295M03:19:52.855,0295 03:50:54,1.16,,,,341.62,,1.48,,,,316.87,,0,1,1
693094980,00295M03:19:53.829,0295 03:50:55,1.06,,,,341.62,,1.77,,,,336.66,,0,1,1
