SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
679877550.5,00146M06:01:44.532,0146 06:10:14,0.89,,,,351.61,,0.93,,,,341.63,,1,1,1
679877551,00146M06:01:45.019,0146 06:10:14,0.94,,,,351.61,,1.14,,,,356.61,,1,1,1
679877551.5,00146M06:01:45.506,0146 06:10:15,1.04,,,,351.61,,1.09,,,,356.61,,1,1,1
679877552,00146M06:01:45.992,0146 06:10:15,1.00,,,,351.61,,1.29,,,,356.61,,1,1,1
679877552.5,00146M06:01:46.479,0146 06:10:16,0.85,,,,351.61,,1.24,,,,356.61,,1,1,1
679877553,00146M06:01:46.966,0146 06:10:16,0.90,,,,351.61,,1.14,,,,356.61,,1,1,1
679877553.5,00146M06:01:47.452,0146 06:10:17,1.00,,,,351.61,,1.24,,,,356.61,,1,1,1
679877554,00146M06:01:47.939,0146 06:10:17,0.90,,,,351.61,,1.01,,,,346.62,,1,1,1
679877554.5,00146M06:01:48.425,0146 06:10:18,1.04,,,,351.61,,1.19,,,,356.61,,1,1,1
679877555,00146M06:01:48.912,0146 06:10:18,1.14,,,,351.61,,1.29,,,,356.61,,1,1,1
679877555.5,00146M06:01:49.399,0146 06:10:19,0.95,,,,351.61,,1.18,,,,351.61,,1,1,1
679877556,00146M06:01:49.885,0146 06:10:19,1.14,,,,351.61,,1.19,,,,356.61,,1,1,1
679877556.5,00146M06:01:50.372,0146 06:10:20,1.05,,,,351.61,,1.29,,,,356.61,,1,1,1
679877557,00146M06:01:50.859,0146 06:10:20,1.00,,,,351.61,,1.10,,,,356.61,,1,1,1
679877557.5,00146M06:01:51.345,0146 06:10:21,0.95,,,,351.61,,1.05,,,,356.61,,1,1,1
679877558,00146M06:01:51.832,0146 06:10:21,1.05,,,,351.61,,1.19,,,,356.61,,1,1,1
679877558.5,00146M06:01:52.318,0146 06:10:22,1.24,,,,351.61,,1.19,,,,356.61,,1,1,1
679877559,00146M06:01:52.805,0146 06:10:22,1.15,,,,351.61,,1.19,,,,356.61,,1,1,1
679877559.5,00146M06:01:53.292,0146 06:10:23,1.14,,,,351.61,,1.34,,,,356.61,,1,1,1
679877560,00146M06:01:53.778,0146 06:10:23,1.19,,,,351.61,,1.29,,,,356.61,,1,1,1
679877560.5,00146M06:01:54.265,0146 06:10:24,1.19,,,,351.61,,1.24,,,,356.61,,1,1,1
679877561,00146M06:01:54.752,0146 06:10:24,1.15,,,,351.61,,1.10,,,,356.61,,1,1,1
679877561.5,00146M06:01:55.238,0146 06:10:25,1.14,,,,351.61,,1.09,,,,356.61,,1,1,1
679877562,00146M06:01:55.725,0146 06:10:25,1.00,,,,351.61,,0.95,,,,356.61,,1,1,1
679877562.5,00146M06:01:56.211,0146 06:10:26,1.05,,,,351.61,,0.80,,,,356.61,,1,1,1
679877563,00146M06:01:56.698,0146 06:10:26,1.00,,,,351.61,,1.19,,,,356.61,,1,1,1
679877563.5,00146M06:01:57.185,0146 06:10:27,1.00,,,,351.61,,1.05,,,,356.61,,1,1,1
679877564,00146M06:01:57.671,0146 06:10:27,1.05,,,,351.61,,1.00,,,,356.61,,1,1,1
679877564.5,00146M06:01:58.158,0146 06:10:28,1.05,,,,351.61,,1.10,,,,356.61,,1,1,1
679877565,00146M06:01:58.645,0146 06:10:28,1.10,,,,351.61,,1.05,,,,356.61,,1,1,1
679877565.5,00146M06:01:59.131,0146 06:10:29,1.10,,,,351.61,,1.19,,,,356.61,,1,1,1
679877566,00146M06:01:59.618,0146 06:10:29,1.24,,,,351.61,,1.10,,,,356.61,,1,1,1
679877566.5,00146M06:02:00.104,0146 06:10:29,1.05,,,,351.61,,1.25,,,,356.61,,1,1,1
679877567,00146M06:02:00.591,0146 06:10:30,1.20,,,,351.61,,1.20,,,,356.61,,1,1,1
679877567.5,00146M06:02:01.078,0146 06:10:30,1.05,,,,351.61,,1.25,,,,356.61,,1,1,1
679877568,00146M06:02:01.564,0146 06:10:31,1.20,,,,351.61,,1.25,,,,356.61,,1,1,1
679877568.5,00146M06:02:02.051,0146 06:10:31,1.05,,,,351.61,,1.30,,,,356.61,,1,1,1
679877569,00146M06:02:02.538,0146 06:10:32,1.25,,,,351.61,,1.35,,,,356.61,,1,1,1
679877569.5,00146M06:02:03.024,0146 06:10:32,1.15,,,,351.61,,1.25,,,,356.61,,1,1,1
679877570,00146M06:02:03.511,0146 06:10:33,1.05,,,,351.61,,1.00,,,,356.61,,1,1,1
679877570.5,00146M06:02:03.997,0146 06:10:33,1.05,,,,351.61,,1.05,,,,356.61,,1,1,1
679877571,00146M06:02:04.484,0146 06:10:34,1.05,,,,351.61,,0.90,,,,356.61,,1,1,1
679877571.5,00146M06:02:04.971,0146 06:10:34,1.10,,,,351.61,,1.05,,,,356.61,,1,1,1
679877572,00146M06:02:05.457,0146 06:10:35,0.95,,,,351.61,,1.00,,,,356.61,,1,1,1
679877572.5,00146M06:02:05.944,0146 06:10:35,1.05,,,,351.61,,0.65,,,,356.61,,1,1,1
679877573,00146M06:02:06.431,0146 06:10:36,1.35,,,,351.61,,0.95,,,,356.61,,1,1,1
679877573.5,00146M06:02:06.917,0146 06:10:36,1.50,,,,1.61,,0.52,,,,356.61,,1,1,1
679877574,00146M06:02:07.404,0146 06:10:37,1.25,,,,351.61,,0.17,,,,321.69,,1,1,1
679877574.5,00146M06:02:07.890,0146 06:10:37,1.00,,,,351.61,,0.28,,,,351.61,,1,1,1
679877575,00146M06:02:08.377,0146 06:10:38,1.10,,,,351.61,,0.53,,,,351.61,,1,1,1
679877575.5,00146M06:02:08.864,0146 06:10:38,1.08,,,,351.61,,0.35,,,,351.61,,1,1,1
679877576,00146M06:02:09.350,0146 06:10:39,1.05,,,,351.61,,0.22,,,,321.69,,1,1,1
679877576.5,00146M06:02:09.837,0146 06:10:39,1.00,,,,356.61,,0.60,,,,186.61,,1,1,1
679877577,00146M06:02:10.324,0146 06:10:40,1.05,,,,356.61,,1.05,,,,216.66,,1,1,1
679877577.5,00146M06:02:10.810,0146 06:10:40,1.25,,,,356.61,,0.48,,,,306.74,,1,1,1
679877578,00146M06:02:11.297,0146 06:10:41,1.06,,,,356.61,,0.62,,,,131.72,,1,1,1
679877578.5,00146M06:02:11.783,0146 06:10:41,1.05,,,,356.61,,0.37,,,,186.61,,1,1,1
679877579,00146M06:02:12.270,0146 06:10:42,1.10,,,,356.61,,0.27,,,,321.69,,1,1,1
679877579.5,00146M06:02:12.757,0146 06:10:42,0.90,,,,351.61,,0.27,,,,126.74,,1,1,1
679877580,00146M06:02:13.243,0146 06:10:43,0.90,,,,351.61,,0.18,,,,126.74,,1,1,1
679877580.5,00146M06:02:13.730,0146 06:10:43,1.05,,,,356.61,,0.95,,,,216.66,,1,1,1
679877581,00146M06:02:14.217,0146 06:10:44,0.95,,,,356.61,,0.80,,,,216.66,,1,1,1
679877581.5,00146M06:02:14.703,0146 06:10:44,1.00,,,,351.61,,0.46,,,,196.61,,1,1,1
679877582,00146M06:02:15.190,0146 06:10:45,1.15,,,,351.61,,0.43,,,,336.64,,1,1,1
679877582.5,00146M06:02:15.676,0146 06:10:45,1.45,,,,1.61,,0.58,,,,351.61,,1,1,1
679877583,00146M06:02:16.163,0146 06:10:46,1.35,,,,356.61,,0.28,,,,351.61,,1,1,1
679877583.5,00146M06:02:16.650,0146 06:10:46,1.30,,,,351.61,,0.42,,,,346.62,,1,1,1
679877584,00146M06:02:17.136,0146 06:10:47,1.30,,,,356.61,,0.27,,,,351.61,,1,1,1
679877584.5,00146M06:02:17.623,0146 06:10:47,1.25,,,,356.61,,0.23,,,,321.69,,1,1,1
679877585,00146M06:02:18.110,0146 06:10:47,1.20,,,,356.61,,0.58,,,,131.72,,1,1,1
679877585.5,00146M06:02:18.596,0146 06:10:48,1.25,,,,356.61,,0.33,,,,186.61,,1,1,1
679877586,00146M06:02:19.083,0146 06:10:48,1.03,,,,356.61,,0.45,,,,186.61,,1,1,1
679877586.5,00146M06:02:19.569,0146 06:10:49,1.20,,,,351.61,,0.55,,,,231.71,,1,1,1
679877587,00146M06:02:20.056,0146 06:10:49,1.30,,,,1.61,,0.43,,,,351.61,,1,1,1
679877587.5,00146M06:02:20.543,0146 06:10:50,1.10,,,,356.61,,0.60,,,,186.61,,1,1,1
679877588,00146M06:02:21.029,0146 06:10:50,1.10,,,,21.62,,0.43,,,,201.62,,1,1,1
679877588.5,00146M06:02:21.516,0146 06:10:51,0.91,,,,41.68,,0.47,,,,176.61,,1,1,1
679877589,00146M06:02:22.003,0146 06:10:51,1.00,,,,41.68,,0.20,,,,216.66,,1,1,1
679877589.5,00146M06:02:22.489,0146 06:10:52,1.10,,,,31.65,,0.25,,,,231.71,,1,1,1
679877590,00146M06:02:22.976,0146 06:10:52,1.00,,,,36.66,,0.35,,,,216.66,,1,1,1
679877590.5,00146M06:02:23.462,0146 06:10:53,1.16,,,,16.61,,0.35,,,,96.79,,1,1,1
679877591,00146M06:02:23.949,0146 06:10:53,1.03,,,,6.61,,0.42,,,,191.61,,1,1,1
679877591.5,00146M06:02:24.436,0146 06:10:54,1.51,,,,11.61,,0.37,,,,186.61,,1,1,1
679877592,00146M06:02:24.922,0146 06:10:54,1.45,,,,1.61,,0.30,,,,326.67,,1,1,1
679877592.5,00146M06:02:25.409,0146 06:10:55,1.40,,,,6.61,,0.48,,,,146.67,,1,1,1
679877593,00146M06:02:25.896,0146 06:10:55,1.30,,,,356.61,,0.52,,,,201.62,,1,1,1
679877593.5,00146M06:02:26.382,0146 06:10:56,1.00,,,,6.61,,0.47,,,,186.61,,1,1,1
679877594,00146M06:02:26.869,0146 06:10:56,0.73,,,,1.61,,0.45,,,,216.66,,1,1,1
679877594.5,00146M06:02:27.355,0146 06:10:57,1.05,,,,31.65,,0.33,,,,186.61,,1,1,1
679877595,00146M06:02:27.842,0146 06:10:57,0.85,,,,31.65,,0.30,,,,96.79,,1,1,1
679877595.5,00146M06:02:28.329,0146 06:10:58,0.85,,,,21.62,,0.05,,,,226.69,,1,1,1
679877596,00146M06:02:28.815,0146 06:10:58,0.58,,,,1.61,,0.60,,,,136.71,,1,1,1
679877596.5,00146M06:02:29.302,0146 06:10:59,0.95,,,,26.63,,0.30,,,,151.66,,1,1,1
679877597,00146M06:02:29.789,0146 06:10:59,0.65,,,,6.61,,0.85,,,,216.66,,1,1,1
679877597.5,00146M06:02:30.275,0146 06:11:00,0.86,,,,26.63,,0.90,,,,216.66,,1,1,1
679877598,00146M06:02:30.762,0146 06:11:00,0.73,,,,356.61,,0.35,,,,336.64,,1,1,1
679877598.5,00146M06:02:31.248,0146 06:11:01,1.18,,,,21.62,,0.32,,,,96.79,,1,1,1
679877599,00146M06:02:31.735,0146 06:11:01,1.30,,,,21.62,,0.45,,,,216.66,,1,1,1
679877599.5,00146M06:02:32.222,0146 06:11:02,1.45,,,,21.62,,0.37,,,,201.62,,1,1,1
679877600,00146M06:02:32.708,0146 06:11:02,1.20,,,,21.62,,0.27,,,,186.61,,1,1,1
679877600.5,00146M06:02:33.195,0146 06:11:03,1.25,,,,16.61,,0.37,,,,186.61,,1,1,1
679877601,00146M06:02:33.682,0146 06:11:03,1.00,,,,6.61,,0.50,,,,191.61,,1,1,1
679877601.5,00146M06:02:34.168,0146 06:11:04,1.10,,,,6.61,,0.57,,,,186.61,,1,1,1
679877602,00146M06:02:34.655,0146 06:11:04,0.85,,,,6.61,,0.42,,,,216.66,,1,1,1
679877602.5,00146M06:02:35.141,0146 06:11:05,0.75,,,,1.61,,0.32,,,,186.61,,1,1,1
679877603,00146M06:02:35.628,0146 06:11:05,0.88,,,,21.62,,0.57,,,,201.62,,1,1,1
679877603.5,00146M06:02:36.115,0146 06:11:06,0.95,,,,31.65,,1.25,,,,216.66,,1,1,1
679877604,00146M06:02:36.601,0146 06:11:06,1.10,,,,21.62,,0.60,,,,266.79,,1,1,1
679877604.5,00146M06:02:37.088,0146 06:11:06,0.97,,,,26.63,,0.40,,,,161.63,,1,1,1
679877605,00146M06:02:37.575,0146 06:11:07,0.95,,,,1.61,,0.05,,,,221.68,,1,1,1
679877605.5,00146M06:02:38.061,0146 06:11:07,1.00,,,,21.62,,0.48,,,,186.61,,1,1,1
679877606,00146M06:02:38.548,0146 06:11:08,0.82,,,,16.61,,1.00,,,,216.66,,1,1,1
679877606.5,00146M06:02:39.034,0146 06:11:08,0.80,,,,21.62,,0.43,,,,176.61,,1,1,1
679877607,00146M06:02:39.521,0146 06:11:09,0.95,,,,31.65,,0.23,,,,186.61,,1,1,1
679877607.5,00146M06:02:40.008,0146 06:11:09,1.08,,,,41.68,,0.28,,,,186.61,,1,1,1
679877608,00146M06:02:40.494,0146 06:11:10,1.30,,,,31.65,,0.40,,,,216.66,,1,1,1
679877608.5,00146M06:02:40.981,0146 06:11:10,0.96,,,,36.66,,0.23,,,,201.62,,1,1,1
679877609,00146M06:02:41.468,0146 06:11:11,1.00,,,,46.69,,1.00,,,,216.66,,1,1,1
679877609.5,00146M06:02:41.954,0146 06:11:11,1.20,,,,31.65,,0.35,,,,161.63,,1,1,1
679877610,00146M06:02:42.441,0146 06:11:12,1.10,,,,51.71,,0.22,,,,231.71,,1,1,1
679877610.5,00146M06:02:42.928,0146 06:11:12,0.97,,,,31.65,,0.23,,,,236.72,,1,1,1
679877611,00146M06:02:43.414,0146 06:11:13,1.50,,,,41.68,,0.13,,,,231.71,,1,1,1
679877611.5,00146M06:02:43.901,0146 06:11:13,1.35,,,,46.69,,0.45,,,,216.66,,1,1,1
679877612,00146M06:02:44.387,0146 06:11:14,1.35,,,,31.65,,0.45,,,,216.66,,1,1,1
679877612.5,00146M06:02:44.874,0146 06:11:14,0.82,,,,36.66,,0.22,,,,186.61,,1,1,1
679877613,00146M06:02:45.361,0146 06:11:15,1.28,,,,46.69,,0.52,,,,196.61,,1,1,1
679877613.5,00146M06:02:45.847,0146 06:11:15,1.13,,,,26.63,,0.40,,,,216.66,,1,1,1
679877614,00146M06:02:46.334,0146 06:11:16,1.35,,,,36.66,,0.30,,,,196.61,,1,1,1
679877614.5,00146M06:02:46.821,0146 06:11:16,1.25,,,,36.66,,0.33,,,,186.61,,1,1,1
679877615,00146M06:02:47.307,0146 06:11:17,1.43,,,,46.69,,0.40,,,,186.61,,1,1,1
679877615.5,00146M06:02:47.794,0146 06:11:17,1.55,,,,41.68,,0.40,,,,181.61,,1,1,1
679877616,00146M06:02:48.280,0146 06:11:18,1.60,,,,36.66,,0.40,,,,216.66,,1,1,1
679877616.5,00146M06:02:48.767,0146 06:11:18,1.35,,,,36.66,,0.35,,,,216.66,,1,1,1
679877617,00146M06:02:49.254,0146 06:11:19,1.50,,,,41.68,,0.30,,,,231.71,,1,1,1
679877617.5,00146M06:02:49.740,0146 06:11:19,1.35,,,,31.65,,0.25,,,,231.71,,1,1,1
679877618,00146M06:02:50.227,0146 06:11:20,1.35,,,,41.68,,0.53,,,,141.69,,1,1,1
679877618.5,00146M06:02:50.714,0146 06:11:20,1.50,,,,31.65,,0.35,,,,96.79,,1,1,1
679877619,00146M06:02:51.200,0146 06:11:21,1.33,,,,31.65,,0.30,,,,216.66,,1,1,1
679877619.5,00146M06:02:51.687,0146 06:11:21,1.40,,,,41.68,,0.25,,,,231.71,,1,1,1
679877620,00146M06:02:52.173,0146 06:11:22,1.20,,,,36.66,,0.40,,,,96.79,,1,1,1
679877620.5,00146M06:02:52.660,0146 06:11:22,1.10,,,,36.66,,0.27,,,,201.62,,1,1,1
679877621,00146M06:02:53.147,0146 06:11:23,1.25,,,,41.68,,0.42,,,,186.61,,1,1,1
679877621.5,00146M06:02:53.633,0146 06:11:23,1.07,,,,51.71,,0.37,,,,181.61,,1,1,1
679877622,00146M06:02:54.120,0146 06:11:24,1.35,,,,41.68,,0.30,,,,96.79,,1,1,1
679877622.5,00146M06:02:54.607,0146 06:11:24,1.15,,,,46.69,,0.30,,,,96.79,,1,1,1
679877623,00146M06:02:55.093,0146 06:11:24,1.50,,,,51.71,,0.30,,,,96.79,,1,1,1
679877623.5,00146M06:02:55.580,0146 06:11:25,1.35,,,,46.69,,0.25,,,,96.79,,1,1,1
679877624,00146M06:02:56.066,0146 06:11:25,0.93,,,,41.68,,0.20,,,,96.79,,1,1,1
679877624.5,00146M06:02:56.553,0146 06:11:26,0.97,,,,46.69,,0.55,,,,216.66,,1,1,1
679877625,00146M06:02:57.040,0146 06:11:26,1.20,,,,51.71,,0.30,,,,96.79,,1,1,1
679877625.5,00146M06:02:57.526,0146 06:11:27,0.67,,,,26.63,,0.50,,,,96.79,,1,1,1
679877626,00146M06:02:58.013,0146 06:11:27,0.85,,,,46.69,,0.70,,,,96.79,,1,1,1
679877626.5,00146M06:02:58.500,0146 06:11:28,0.58,,,,36.66,,0.35,,,,96.79,,1,1,1
679877627,00146M06:02:58.986,0146 06:11:28,0.40,,,,351.61,,0.55,,,,216.66,,1,1,1
679877627.5,00146M06:02:59.473,0146 06:11:29,0.85,,,,51.71,,0.42,,,,126.74,,1,1,1
679877628,00146M06:02:59.959,0146 06:11:29,0.90,,,,1.61,,0.40,,,,96.79,,1,1,1
679877628.5,00146M06:03:00.446,0146 06:11:30,1.10,,,,1.61,,0.28,,,,191.61,,1,1,1
679877629,00146M06:03:00.933,0146 06:11:30,0.75,,,,1.61,,1.05,,,,216.66,,1,1,1
679877629.5,00146M06:03:01.419,0146 06:11:31,0.95,,,,356.61,,0.42,,,,156.64,,1,1,1
679877630,00146M06:03:01.906,0146 06:11:31,0.95,,,,1.61,,0.28,,,,186.61,,1,1,1
679877630.5,00146M06:03:02.393,0146 06:11:32,0.75,,,,351.61,,0.48,,,,196.61,,1,1,1
679877631,00146M06:03:02.879,0146 06:11:32,1.05,,,,1.61,,0.27,,,,186.61,,1,1,1
679877631.5,00146M06:03:03.366,0146 06:11:33,1.15,,,,351.61,,0.85,,,,216.66,,1,1,1
679877632,00146M06:03:03.852,0146 06:11:33,1.15,,,,356.61,,0.59,,,,151.66,,1,1,1
679877632.5,00146M06:03:04.339,0146 06:11:34,1.15,,,,356.61,,0.55,,,,231.71,,1,1,1
679877633,00146M06:03:04.826,0146 06:11:34,0.95,,,,1.61,,0.47,,,,186.61,,1,1,1
679877633.5,00146M06:03:05.312,0146 06:11:35,1.00,,,,356.61,,1.10,,,,216.66,,1,1,1
679877634,00146M06:03:05.799,0146 06:11:35,0.90,,,,351.61,,0.50,,,,201.62,,1,1,1
679877634.5,00146M06:03:06.286,0146 06:11:36,1.00,,,,351.61,,0.27,,,,186.61,,1,1,1
679877635,00146M06:03:06.772,0146 06:11:36,0.95,,,,351.61,,0.80,,,,216.66,,1,1,1
679877635.5,00146M06:03:07.259,0146 06:11:37,1.00,,,,351.61,,0.62,,,,126.74,,1,1,1
679877636,00146M06:03:07.745,0146 06:11:37,0.85,,,,351.61,,0.22,,,,321.69,,1,1,1
679877636.5,00146M06:03:08.232,0146 06:11:38,0.90,,,,351.61,,0.57,,,,161.63,,1,1,1
679877637,00146M06:03:08.719,0146 06:11:38,0.80,,,,351.61,,0.40,,,,201.62,,1,1,1
679877637.5,00146M06:03:09.205,0146 06:11:39,0.90,,,,351.61,,0.50,,,,231.71,,1,1,1
679877638,00146M06:03:09.692,0146 06:11:39,0.80,,,,351.61,,0.53,,,,351.61,,1,1,1
679877638.5,00146M06:03:10.179,0146 06:11:40,0.80,,,,351.61,,0.35,,,,351.61,,1,1,1
679877639,00146M06:03:10.665,0146 06:11:40,0.95,,,,351.61,,0.37,,,,321.69,,1,1,1
679877639.5,00146M06:03:11.152,0146 06:11:41,0.85,,,,351.61,,0.80,,,,356.61,,1,1,1
679877640,00146M06:03:11.638,0146 06:11:41,0.90,,,,351.61,,0.25,,,,126.74,,1,1,1
679877640.5,00146M06:03:12.125,0146 06:11:42,0.90,,,,351.61,,0.27,,,,351.61,,1,1,1
679877641,00146M06:03:12.612,0146 06:11:42,0.80,,,,6.61,,0.25,,,,346.62,,1,1,1
679877641.5,00146M06:03:13.098,0146 06:11:42,0.65,,,,1.61,,0.27,,,,321.69,,1,1,1
679877642,00146M06:03:13.585,0146 06:11:43,0.70,,,,356.61,,0.70,,,,216.66,,1,1,1
679877642.5,00146M06:03:14.072,0146 06:11:43,0.80,,,,351.61,,0.77,,,,201.62,,1,1,1
679877643,00146M06:03:14.558,0146 06:11:44,0.78,,,,1.61,,0.55,,,,231.71,,1,1,1
679877643.5,00146M06:03:15.045,0146 06:11:44,0.80,,,,356.61,,0.90,,,,216.66,,1,1,1
679877644,00146M06:03:15.531,0146 06:11:45,0.85,,,,351.61,,0.38,,,,336.64,,1,1,1
679877644.5,00146M06:03:16.018,0146 06:11:45,0.75,,,,351.61,,0.35,,,,96.79,,1,1,1
679877645,00146M06:03:16.505,0146 06:11:46,0.95,,,,351.61,,0.57,,,,356.61,,1,1,1
679877645.5,00146M06:03:16.991,0146 06:11:46,0.82,,,,356.61,,0.60,,,,136.71,,1,1,1
679877646,00146M06:03:17.478,0146 06:11:47,0.85,,,,356.61,,0.23,,,,186.61,,1,1,1
679877646.5,00146M06:03:17.965,0146 06:11:47,0.75,,,,351.61,,0.35,,,,351.61,,1,1,1
679877647,00146M06:03:18.451,0146 06:11:48,0.80,,,,351.61,,0.40,,,,96.79,,1,1,1
679877647.5,00146M06:03:18.938,0146 06:11:48,0.65,,,,356.61,,0.35,,,,186.61,,1,1,1
679877648,00146M06:03:19.424,0146 06:11:49,0.65,,,,351.61,,0.30,,,,186.61,,1,1,1
679877648.5,00146M06:03:19.911,0146 06:11:49,0.75,,,,351.61,,0.40,,,,341.63,,1,1,1
679877649,00146M06:03:20.398,0146 06:11:50,0.85,,,,351.61,,0.32,,,,351.61,,1,1,1
679877649.5,00146M06:03:20.884,0146 06:11:50,0.80,,,,351.61,,0.95,,,,356.61,,1,1,1
679877650,00146M06:03:21.371,0146 06:11:51,0.75,,,,351.61,,0.70,,,,351.61,,1,1,1
679877650.5,00146M06:03:21.858,0146 06:11:51,0.62,,,,356.61,,0.52,,,,121.75,,1,1,1
679877651,00146M06:03:22.344,0146 06:11:52,0.80,,,,351.61,,0.20,,,,321.69,,1,1,1
679877651.5,00146M06:03:22.831,0146 06:11:52,0.65,,,,351.61,,0.37,,,,186.61,,1,1,1
679877652,00146M06:03:23.317,0146 06:11:53,0.57,,,,351.61,,0.50,,,,216.66,,1,1,1
679877652.5,00146M06:03:23.804,0146 06:11:53,0.67,,,,1.61,,0.13,,,,321.69,,1,1,1
679877653,00146M06:03:24.291,0146 06:11:54,0.64,,,,351.61,,0.20,,,,321.69,,1,1,1
679877653.5,00146M06:03:24.777,0146 06:11:54,0.45,,,,351.61,,0.75,,,,356.61,,1,1,1
679877654,00146M06:03:25.264,0146 06:11:55,0.65,,,,351.61,,0.52,,,,351.61,,1,1,1
679877654.5,00146M06:03:25.751,0146 06:11:55,0.75,,,,351.61,,0.80,,,,356.61,,1,1,1
679877655,00146M06:03:26.237,0146 06:11:56,0.65,,,,351.61,,0.75,,,,356.61,,1,1,1
679877655.5,00146M06:03:26.724,0146 06:11:56,0.50,,,,351.61,,0.75,,,,356.61,,1,1,1
679877656,00146M06:03:27.210,0146 06:11:57,0.50,,,,351.61,,0.45,,,,326.67,,1,1,1
679877656.5,00146M06:03:27.697,0146 06:11:57,0.42,,,,356.61,,0.38,,,,351.61,,1,1,1
679877657,00146M06:03:28.184,0146 06:11:58,0.40,,,,351.61,,0.32,,,,351.61,,1,1,1
679877657.5,00146M06:03:28.670,0146 06:11:58,0.45,,,,351.61,,0.27,,,,336.64,,1,1,1
679877658,00146M06:03:29.157,0146 06:11:59,0.45,,,,351.61,,0.35,,,,326.67,,1,1,1
679877658.5,00146M06:03:29.644,0146 06:11:59,0.40,,,,351.61,,0.38,,,,336.64,,1,1,1
679877659,00146M06:03:30.130,0146 06:12:00,0.50,,,,351.61,,0.70,,,,356.61,,1,1,1
679877659.5,00146M06:03:30.617,0146 06:12:00,0.50,,,,351.61,,0.45,,,,346.62,,1,1,1
679877660,00146M06:03:31.103,0146 06:12:00,0.50,,,,351.61,,0.55,,,,331.66,,1,1,1
679877660.5,00146M06:03:31.590,0146 06:12:01,0.45,,,,351.61,,0.80,,,,356.61,,1,1,1
679877661,00146M06:03:32.077,0146 06:12:01,0.45,,,,351.61,,0.55,,,,326.67,,1,1,1
679877661.5,00146M06:03:32.563,0146 06:12:02,0.45,,,,351.61,,0.52,,,,331.66,,1,1,1
679877662,00146M06:03:33.050,0146 06:12:02,0.45,,,,351.61,,0.70,,,,356.61,,1,1,1
679877662.5,00146M06:03:33.537,0146 06:12:03,0.45,,,,351.61,,0.37,,,,321.69,,1,1,1
679877663,00146M06:03:34.023,0146 06:12:03,0.50,,,,351.61,,0.47,,,,321.69,,1,1,1
679877663.5,00146M06:03:34.510,0146 06:12:04,0.42,,,,351.61,,0.45,,,,321.69,,1,1,1
679877664,00146M06:03:34.996,0146 06:12:04,0.60,,,,351.61,,0.34,,,,321.69,,1,1,1
