SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
673053068.5,00069M09:02:43.985,0069 08:49:29,0.70,,,,173.26,,0.97,,,,173.26,,1,1,1
673053069,00069M09:02:44.472,0069 08:49:30,0.75,,,,173.26,,0.68,,,,193.26,,1,1,1
673053069.5,00069M09:02:44.958,0069 08:49:30,0.92,,,,158.26,,0.59,,,,168.26,,1,1,1
673053070,00069M09:02:45.445,0069 08:49:31,1.12,,,,133.25,,0.51,,,,168.26,,1,1,1
673053070.5,00069M09:02:45.931,0069 08:49:31,0.88,,,,133.25,,0.39,,,,288.25,,1,1,1
673053071,00069M09:02:46.418,0069 08:49:32,1.05,,,,123.25,,0.31,,,,273.25,,1,1,1
673053071.5,00069M09:02:46.905,0069 08:49:32,1.05,,,,123.25,,0.31,,,,258.25,,1,1,1
673053072,00069M09:02:47.391,0069 08:49:33,1.44,,,,128.25,,0.26,,,,288.25,,1,1,1
673053072.5,00069M09:02:47.878,0069 08:49:33,1.70,,,,123.25,,0.44,,,,213.26,,1,1,1
673053073,00069M09:02:48.365,0069 08:49:34,1.63,,,,138.26,,0.52,,,,168.26,,1,1,1
673053073.5,00069M09:02:48.851,0069 08:49:34,1.75,,,,138.26,,0.09,,,,168.26,,1,1,1
673053074,00069M09:02:49.338,0069 08:49:35,1.72,,,,133.25,,1.03,,,,168.26,,1,1,1
673053074.5,00069M09:02:49.824,0069 08:49:35,1.59,,,,123.25,,1.03,,,,168.26,,1,1,1
673053075,00069M09:02:50.311,0069 08:49:36,1.67,,,,133.25,,0.81,,,,168.26,,1,1,1
673053075.5,00069M09:02:50.798,0069 08:49:36,2.24,,,,138.26,,1.41,,,,168.26,,1,1,1
673053076,00069M09:02:51.284,0069 08:49:37,2.04,,,,133.25,,1.21,,,,168.26,,1,1,1
673053076.5,00069M09:02:51.771,0069 08:49:37,2.23,,,,138.26,,1.15,,,,168.26,,1,1,1
673053077,00069M09:02:52.258,0069 08:49:38,2.03,,,,143.26,,1.21,,,,168.26,,1,1,1
673053077.5,00069M09:02:52.744,0069 08:49:38,1.77,,,,143.26,,1.52,,,,168.26,,1,1,1
673053078,00069M09:02:53.231,0069 08:49:39,2.02,,,,148.26,,1.51,,,,168.26,,1,1,1
673053078.5,00069M09:02:53.717,0069 08:49:39,1.89,,,,148.26,,1.76,,,,168.26,,1,1,1
673053079,00069M09:02:54.204,0069 08:49:40,2.13,,,,148.26,,1.57,,,,168.26,,1,1,1
673053079.5,00069M09:02:54.691,0069 08:49:40,2.01,,,,148.26,,1.69,,,,168.26,,1,1,1
673053080,00069M09:02:55.177,0069 08:49:41,1.76,,,,153.26,,1.69,,,,168.26,,1,1,1
673053080.5,00069M09:02:55.664,0069 08:49:41,1.82,,,,153.26,,1.25,,,,168.26,,1,1,1
673053081,00069M09:02:56.151,0069 08:49:42,1.82,,,,153.26,,1.44,,,,168.26,,1,1,1
673053081.5,00069M09:02:56.637,0069 08:49:42,1.76,,,,153.26,,1.44,,,,168.26,,1,1,1
673053082,00069M09:02:57.124,0069 08:49:43,1.86,,,,158.26,,1.32,,,,168.26,,1,1,1
673053082.5,00069M09:02:57.610,0069 08:49:43,1.32,,,,138.26,,1.13,,,,168.26,,1,1,1
673053083,00069M09:02:58.097,0069 08:49:43,1.70,,,,153.26,,1.32,,,,168.26,,1,1,1
673053083.5,00069M09:02:58.584,0069 08:49:44,1.51,,,,138.26,,1.26,,,,168.26,,1,1,1
673053084,00069M09:02:59.070,0069 08:49:44,1.45,,,,138.26,,1.26,,,,168.26,,1,1,1
673053084.5,00069M09:02:59.557,0069 08:49:45,1.45,,,,138.26,,1.26,,,,168.26,,1,1,1
673053085,00069M09:03:00.044,0069 08:49:45,1.57,,,,148.26,,1.13,,,,168.26,,1,1,1
673053085.5,00069M09:03:00.530,0069 08:49:46,1.64,,,,153.26,,1.20,,,,168.26,,1,1,1
673053086,00069M09:03:01.017,0069 08:49:46,1.39,,,,138.26,,1.32,,,,168.26,,1,1,1
673053086.5,00069M09:03:01.503,0069 08:49:47,1.58,,,,143.26,,1.58,,,,168.26,,1,1,1
673053087,00069M09:03:01.990,0069 08:49:47,2.06,,,,153.26,,1.58,,,,168.26,,1,1,1
673053087.5,00069M09:03:02.477,0069 08:49:48,2.02,,,,148.26,,1.83,,,,168.26,,1,1,1
673053088,00069M09:03:02.963,0069 08:49:48,2.45,,,,153.26,,1.70,,,,168.26,,1,1,1
673053088.5,00069M09:03:03.450,0069 08:49:49,2.08,,,,148.26,,1.57,,,,168.26,,1,1,1
673053089,00069M09:03:03.937,0069 08:49:49,2.05,,,,153.26,,2.01,,,,168.26,,1,1,1
673053089.5,00069M09:03:04.423,0069 08:49:50,2.10,,,,138.26,,2.14,,,,168.26,,1,1,1
673053090,00069M09:03:04.910,0069 08:49:50,2.27,,,,153.26,,2.08,,,,168.26,,1,1,1
673053090.5,00069M09:03:05.396,0069 08:49:51,2.97,,,,153.26,,2.02,,,,168.26,,1,1,1
673053091,00069M09:03:05.883,0069 08:49:51,2.88,,,,138.26,,2.51,,,,168.26,,1,1,1
673053091.5,00069M09:03:06.370,0069 08:49:52,2.87,,,,143.26,,1.62,,,,168.26,,1,1,1
673053092,00069M09:03:06.856,0069 08:49:52,2.61,,,,138.26,,0.50,,,,168.26,,1,1,1
673053092.5,00069M09:03:07.343,0069 08:49:53,2.42,,,,138.26,,1.74,,,,168.26,,1,1,1
673053093,00069M09:03:07.830,0069 08:49:53,2.60,,,,133.25,,1.61,,,,168.26,,1,1,1
673053093.5,00069M09:03:08.316,0069 08:49:54,2.54,,,,128.25,,0.43,,,,168.26,,1,1,1
673053094,00069M09:03:08.803,0069 08:49:54,2.72,,,,133.25,,0.99,,,,168.26,,1,1,1
673053094.5,00069M09:03:09.289,0069 08:49:55,2.28,,,,123.25,,0.25,,,,168.26,,1,1,1
673053095,00069M09:03:09.776,0069 08:49:55,2.22,,,,123.25,,0.06,,,,278.25,,1,1,1
673053095.5,00069M09:03:10.263,0069 08:49:56,2.61,,,,113.25,,0.37,,,,288.25,,1,1,1
673053096,00069M09:03:10.749,0069 08:49:56,2.54,,,,113.25,,0.15,,,,168.26,,1,1,1
673053096.5,00069M09:03:11.236,0069 08:49:57,2.38,,,,118.25,,0.37,,,,288.25,,1,1,1
673053097,00069M09:03:11.723,0069 08:49:57,2.61,,,,113.25,,0.31,,,,168.26,,1,1,1
673053097.5,00069M09:03:12.209,0069 08:49:58,2.42,,,,118.25,,0.31,,,,288.25,,1,1,1
673053098,00069M09:03:12.696,0069 08:49:58,2.44,,,,113.25,,0.43,,,,273.25,,1,1,1
673053098.5,00069M09:03:13.182,0069 08:49:59,2.42,,,,113.25,,0.54,,,,168.26,,1,1,1
673053099,00069M09:03:13.669,0069 08:49:59,2.29,,,,113.25,,0.36,,,,168.26,,1,1,1
673053099.5,00069M09:03:14.156,0069 08:50:00,2.29,,,,113.25,,0.26,,,,268.25,,1,1,1
673053100,00069M09:03:14.642,0069 08:50:00,2.00,,,,108.25,,0.18,,,,303.25,,1,1,1
673053100.5,00069M09:03:15.129,0069 08:50:01,2.38,,,,108.25,,0.63,,,,213.26,,1,1,1
673053101,00069M09:03:15.616,0069 08:50:01,2.68,,,,113.25,,0.49,,,,288.25,,1,1,1
673053101.5,00069M09:03:16.102,0069 08:50:01,2.55,,,,108.25,,0.32,,,,263.25,,1,1,1
673053102,00069M09:03:16.589,0069 08:50:02,2.49,,,,108.25,,0.36,,,,288.25,,1,1,1
673053102.5,00069M09:03:17.075,0069 08:50:02,2.90,,,,108.25,,0.40,,,,233.25,,1,1,1
673053103,00069M09:03:17.562,0069 08:50:03,2.65,,,,103.25,,0.80,,,,228.25,,1,1,1
673053103.5,00069M09:03:18.049,0069 08:50:03,2.57,,,,108.25,,0.00,,,,173.26,,1,1,1
673053104,00069M09:03:18.535,0069 08:50:04,2.34,,,,108.25,,0.30,,,,248.25,,1,1,1
673053104.5,00069M09:03:19.022,0069 08:50:04,2.16,,,,108.25,,0.18,,,,253.25,,1,1,1
673053105,00069M09:03:19.509,0069 08:50:05,1.98,,,,113.25,,0.34,,,,258.25,,1,1,1
673053105.5,00069M09:03:19.995,0069 08:50:05,2.35,,,,113.25,,0.34,,,,303.25,,1,1,1
673053106,00069M09:03:20.482,0069 08:50:06,2.47,,,,118.25,,0.44,,,,303.25,,1,1,1
673053106.5,00069M09:03:20.969,0069 08:50:06,2.36,,,,118.25,,0.26,,,,303.25,,1,1,1
673053107,00069M09:03:21.455,0069 08:50:07,2.42,,,,118.25,,0.38,,,,303.25,,1,1,1
673053107.5,00069M09:03:21.942,0069 08:50:07,2.12,,,,123.25,,0.20,,,,303.25,,1,1,1
673053108,00069M09:03:22.428,0069 08:50:08,2.30,,,,123.25,,0.24,,,,168.26,,1,1,1
673053108.5,00069M09:03:22.915,0069 08:50:08,2.54,,,,118.25,,0.32,,,,258.25,,1,1,1
673053109,00069M09:03:23.402,0069 08:50:09,2.18,,,,118.25,,0.32,,,,168.26,,1,1,1
673053109.5,00069M09:03:23.888,0069 08:50:09,2.18,,,,118.25,,0.24,,,,258.25,,1,1,1
673053110,00069M09:03:24.375,0069 08:50:10,2.27,,,,118.25,,0.06,,,,278.25,,1,1,1
673053110.5,00069M09:03:24.862,0069 08:50:10,2.06,,,,118.25,,0.24,,,,168.26,,1,1,1
673053111,00069M09:03:25.348,0069 08:50:11,2.00,,,,118.25,,0.18,,,,168.26,,1,1,1
673053111.5,00069M09:03:25.835,0069 08:50:11,2.01,,,,123.25,,0.37,,,,168.26,,1,1,1
673053112,00069M09:03:26.321,0069 08:50:12,1.82,,,,118.25,,0.39,,,,168.26,,1,1,1
673053112.5,00069M09:03:26.808,0069 08:50:12,2.19,,,,118.25,,0.24,,,,168.26,,1,1,1
673053113,00069M09:03:27.295,0069 08:50:13,1.88,,,,128.25,,0.49,,,,168.26,,1,1,1
673053113.5,00069M09:03:27.781,0069 08:50:13,2.13,,,,123.25,,0.24,,,,168.26,,1,1,1
673053114,00069M09:03:28.268,0069 08:50:14,2.07,,,,128.25,,0.32,,,,328.26,,1,1,1
673053114.5,00069M09:03:28.755,0069 08:50:14,2.08,,,,123.25,,0.33,,,,303.25,,1,1,1
673053115,00069M09:03:29.241,0069 08:50:15,1.84,,,,118.25,,0.55,,,,288.25,,1,1,1
673053115.5,00069M09:03:29.728,0069 08:50:15,0.90,,,,103.25,,0.49,,,,288.25,,1,1,1
673053116,00069M09:03:30.214,0069 08:50:16,1.84,,,,113.25,,0.52,,,,203.26,,1,1,1
673053116.5,00069M09:03:30.701,0069 08:50:16,2.04,,,,108.25,,0.31,,,,288.25,,1,1,1
673053117,00069M09:03:31.188,0069 08:50:17,1.84,,,,103.25,,0.37,,,,288.25,,1,1,1
673053117.5,00069M09:03:31.674,0069 08:50:17,1.66,,,,98.25,,0.21,,,,258.25,,1,1,1
673053118,00069M09:03:32.161,0069 08:50:18,1.41,,,,118.25,,0.25,,,,303.25,,1,1,1
673053118.5,00069M09:03:32.648,0069 08:50:18,1.48,,,,118.25,,0.27,,,,258.25,,1,1,1
673053119,00069M09:03:33.134,0069 08:50:19,1.26,,,,83.25,,0.15,,,,48.25,,1,1,1
673053119.5,00069M09:03:33.621,0069 08:50:19,0.96,,,,78.25,,1.31,,,,68.25,,1,1,1
673053120,00069M09:03:34.107,0069 08:50:19,1.01,,,,78.25,,0.76,,,,63.25,,1,1,1
673053120.5,00069M09:03:34.594,0069 08:50:20,0.89,,,,78.25,,1.20,,,,68.25,,1,1,1
673053121,00069M09:03:35.081,0069 08:50:20,1.27,,,,93.25,,0.76,,,,68.25,,1,1,1
673053121.5,00069M09:03:35.567,0069 08:50:21,1.25,,,,88.25,,1.08,,,,68.25,,1,1,1
673053122,00069M09:03:36.054,0069 08:50:21,1.52,,,,88.25,,1.20,,,,68.25,,1,1,1
673053122.5,00069M09:03:36.541,0069 08:50:22,1.70,,,,98.25,,0.69,,,,63.25,,1,1,1
673053123,00069M09:03:37.027,0069 08:50:22,1.27,,,,98.25,,1.25,,,,68.25,,1,1,1
673053123.5,00069M09:03:37.514,0069 08:50:23,1.49,,,,98.25,,0.70,,,,168.26,,1,1,1
673053124,00069M09:03:38.000,0069 08:50:23,1.17,,,,93.25,,0.29,,,,203.26,,1,1,1
673053124.5,00069M09:03:38.487,0069 08:50:24,1.42,,,,88.25,,0.31,,,,48.25,,1,1,1
673053125,00069M09:03:38.974,0069 08:50:24,0.98,,,,83.25,,0.51,,,,208.26,,1,1,1
673053125.5,00069M09:03:39.460,0069 08:50:25,1.09,,,,78.25,,0.21,,,,198.26,,1,1,1
673053126,00069M09:03:39.947,0069 08:50:25,1.28,,,,88.25,,0.62,,,,198.26,,1,1,1
673053126.5,00069M09:03:40.434,0069 08:50:26,1.21,,,,118.25,,0.25,,,,233.25,,1,1,1
673053127,00069M09:03:40.920,0069 08:50:26,1.25,,,,128.25,,0.27,,,,213.26,,1,1,1
673053127.5,00069M09:03:41.407,0069 08:50:27,1.13,,,,103.25,,0.46,,,,258.25,,1,1,1
673053128,00069M09:03:41.893,0069 08:50:27,0.95,,,,93.25,,0.44,,,,168.26,,1,1,1
673053128.5,00069M09:03:42.380,0069 08:50:28,1.08,,,,93.25,,1.03,,,,53.25,,1,1,1
673053129,00069M09:03:42.867,0069 08:50:28,0.89,,,,98.25,,1.21,,,,68.25,,1,1,1
673053129.5,00069M09:03:43.353,0069 08:50:29,1.19,,,,98.25,,1.08,,,,68.25,,1,1,1
673053130,00069M09:03:43.840,0069 08:50:29,1.10,,,,98.25,,0.65,,,,203.26,,1,1,1
673053130.5,00069M09:03:44.327,0069 08:50:30,1.21,,,,113.25,,0.73,,,,213.26,,1,1,1
673053131,00069M09:03:44.813,0069 08:50:30,1.37,,,,113.25,,0.25,,,,263.25,,1,1,1
673053131.5,00069M09:03:45.300,0069 08:50:31,1.51,,,,118.25,,0.58,,,,218.26,,1,1,1
673053132,00069M09:03:45.786,0069 08:50:31,1.57,,,,123.25,,0.37,,,,168.26,,1,1,1
673053132.5,00069M09:03:46.273,0069 08:50:32,1.67,,,,123.25,,0.45,,,,248.25,,1,1,1
673053133,00069M09:03:46.760,0069 08:50:32,1.34,,,,118.25,,0.19,,,,333.26,,1,1,1
673053133.5,00069M09:03:47.246,0069 08:50:33,1.56,,,,123.25,,0.49,,,,288.25,,1,1,1
673053134,00069M09:03:47.733,0069 08:50:33,1.42,,,,118.25,,0.21,,,,273.25,,1,1,1
673053134.5,00069M09:03:48.220,0069 08:50:34,1.42,,,,113.25,,0.31,,,,288.25,,1,1,1
673053135,00069M09:03:48.706,0069 08:50:34,1.42,,,,128.25,,0.31,,,,268.25,,1,1,1
673053135.5,00069M09:03:49.193,0069 08:50:35,1.42,,,,128.25,,0.31,,,,253.25,,1,1,1
673053136,00069M09:03:49.679,0069 08:50:35,1.85,,,,128.25,,0.27,,,,168.26,,1,1,1
673053136.5,00069M09:03:50.166,0069 08:50:36,1.85,,,,123.25,,0.25,,,,168.26,,1,1,1
673053137,00069M09:03:50.653,0069 08:50:36,1.72,,,,123.25,,0.06,,,,303.25,,1,1,1
673053137.5,00069M09:03:51.139,0069 08:50:37,1.66,,,,123.25,,0.22,,,,278.25,,1,1,1
673053138,00069M09:03:51.626,0069 08:50:37,1.60,,,,118.25,,0.29,,,,263.25,,1,1,1
673053138.5,00069M09:03:52.113,0069 08:50:38,1.73,,,,118.25,,0.37,,,,258.25,,1,1,1
673053139,00069M09:03:52.599,0069 08:50:38,1.42,,,,118.25,,0.47,,,,218.26,,1,1,1
673053139.5,00069M09:03:53.086,0069 08:50:38,1.08,,,,113.25,,0.45,,,,263.25,,1,1,1
673053140,00069M09:03:53.572,0069 08:50:39,0.94,,,,103.25,,0.63,,,,288.25,,1,1,1
673053140.5,00069M09:03:54.059,0069 08:50:39,0.61,,,,88.25,,0.50,,,,68.25,,1,1,1
673053141,00069M09:03:54.546,0069 08:50:40,1.26,,,,108.25,,0.74,,,,198.26,,1,1,1
673053141.5,00069M09:03:55.032,0069 08:50:40,1.01,,,,103.25,,0.36,,,,198.26,,1,1,1
673053142,00069M09:03:55.519,0069 08:50:41,1.39,,,,118.25,,0.44,,,,168.26,,1,1,1
673053142.5,00069M09:03:56.006,0069 08:50:41,1.22,,,,113.25,,0.21,,,,63.25,,1,1,1
673053143,00069M09:03:56.492,0069 08:50:42,0.71,,,,118.25,,1.01,,,,68.25,,1,1,1
673053143.5,00069M09:03:56.979,0069 08:50:42,0.97,,,,98.25,,0.68,,,,48.25,,1,1,1
673053144,00069M09:03:57.465,0069 08:50:43,1.97,,,,83.25,,1.34,,,,68.25,,1,1,1
673053144.5,00069M09:03:57.952,0069 08:50:43,1.40,,,,78.25,,1.98,,,,68.25,,1,1,1
673053145,00069M09:03:58.439,0069 08:50:44,2.37,,,,83.25,,2.11,,,,68.25,,1,1,1
673053145.5,00069M09:03:58.925,0069 08:50:44,1.78,,,,88.25,,1.34,,,,68.25,,1,1,1
673053146,00069M09:03:59.412,0069 08:50:45,1.76,,,,93.25,,1.07,,,,68.25,,1,1,1
673053146.5,00069M09:03:59.899,0069 08:50:45,1.88,,,,103.25,,1.44,,,,63.25,,1,1,1
673053147,00069M09:04:00.385,0069 08:50:46,1.66,,,,98.25,,0.94,,,,68.25,,1,1,1
673053147.5,00069M09:04:00.872,0069 08:50:46,1.89,,,,103.25,,0.68,,,,63.25,,1,1,1
673053148,00069M09:04:01.358,0069 08:50:47,2.04,,,,88.25,,0.99,,,,68.25,,1,1,1
673053148.5,00069M09:04:01.845,0069 08:50:47,2.40,,,,88.25,,0.37,,,,63.25,,1,1,1
673053149,00069M09:04:02.332,0069 08:50:48,1.90,,,,83.25,,0.33,,,,63.25,,1,1,1
673053149.5,00069M09:04:02.818,0069 08:50:48,2.03,,,,88.25,,1.05,,,,68.25,,1,1,1
673053150,00069M09:04:03.305,0069 08:50:49,1.73,,,,98.25,,0.54,,,,63.25,,1,1,1
673053150.5,00069M09:04:03.792,0069 08:50:49,1.74,,,,98.25,,1.06,,,,68.25,,1,1,1
673053151,00069M09:04:04.278,0069 08:50:50,1.40,,,,88.25,,1.06,,,,68.25,,1,1,1
673053151.5,00069M09:04:04.765,0069 08:50:50,1.70,,,,83.25,,1.57,,,,68.25,,1,1,1
673053152,00069M09:04:05.251,0069 08:50:51,1.47,,,,78.25,,1.07,,,,68.25,,1,1,1
673053152.5,00069M09:04:05.738,0069 08:50:51,1.52,,,,83.25,,0.63,,,,63.25,,1,1,1
673053153,00069M09:04:06.225,0069 08:50:52,1.52,,,,73.25,,1.20,,,,68.25,,1,1,1
673053153.5,00069M09:04:06.711,0069 08:50:52,1.46,,,,78.25,,1.65,,,,68.25,,1,1,1
673053154,00069M09:04:07.198,0069 08:50:53,1.51,,,,103.25,,1.02,,,,68.25,,1,1,1
673053154.5,00069M09:04:07.685,0069 08:50:53,1.60,,,,113.25,,0.63,,,,168.26,,1,1,1
673053155,00069M09:04:08.171,0069 08:50:54,1.57,,,,103.25,,0.21,,,,258.25,,1,1,1
673053155.5,00069M09:04:08.658,0069 08:50:54,1.82,,,,98.25,,0.73,,,,213.26,,1,1,1
673053156,00069M09:04:09.144,0069 08:50:55,1.13,,,,93.25,,0.25,,,,168.26,,1,1,1
673053156.5,00069M09:04:09.631,0069 08:50:55,1.57,,,,93.25,,0.75,,,,223.26,,1,1,1
673053157,00069M09:04:10.118,0069 08:50:56,1.00,,,,68.25,,0.88,,,,68.25,,1,1,1
673053157.5,00069M09:04:10.604,0069 08:50:56,1.82,,,,103.25,,0.78,,,,193.26,,1,1,1
673053158,00069M09:04:11.091,0069 08:50:56,1.55,,,,88.25,,0.27,,,,303.25,,1,1,1
673053158.5,00069M09:04:11.578,0069 08:50:57,1.39,,,,68.25,,0.57,,,,68.25,,1,1,1
673053159,00069M09:04:12.064,0069 08:50:57,1.52,,,,63.25,,1.65,,,,68.25,,1,1,1
673053159.5,00069M09:04:12.551,0069 08:50:58,1.27,,,,63.25,,1.72,,,,68.25,,1,1,1
673053160,00069M09:04:13.037,0069 08:50:58,1.34,,,,63.25,,1.73,,,,68.25,,1,1,1
673053160.5,00069M09:04:13.524,0069 08:50:59,1.03,,,,63.25,,1.80,,,,68.25,,1,1,1
673053161,00069M09:04:14.011,0069 08:50:59,0.58,,,,63.25,,1.44,,,,58.25,,1,1,1
673053161.5,00069M09:04:14.497,0069 08:51:00,0.97,,,,63.25,,1.34,,,,43.26,,1,1,1
673053162,00069M09:04:14.984,0069 08:51:00,0.45,,,,63.25,,1.42,,,,43.26,,1,1,1
673053162.5,00069M09:04:15.471,0069 08:51:01,0.78,,,,63.25,,1.15,,,,48.25,,1,1,1
673053163,00069M09:04:15.957,0069 08:51:01,0.67,,,,78.25,,0.93,,,,43.26,,1,1,1
673053163.5,00069M09:04:16.444,0069 08:51:02,1.36,,,,78.25,,1.06,,,,53.25,,1,1,1
673053164,00069M09:04:16.930,0069 08:51:02,1.30,,,,78.25,,1.30,,,,68.25,,1,1,1
673053164.5,00069M09:04:17.417,0069 08:51:03,1.43,,,,73.25,,1.50,,,,68.25,,1,1,1
673053165,00069M09:04:17.904,0069 08:51:03,1.17,,,,63.25,,1.50,,,,68.25,,1,1,1
673053165.5,00069M09:04:18.390,0069 08:51:04,1.17,,,,63.25,,1.82,,,,68.25,,1,1,1
673053166,00069M09:04:18.877,0069 08:51:04,1.17,,,,78.25,,1.56,,,,68.25,,1,1,1
673053166.5,00069M09:04:19.364,0069 08:51:05,1.69,,,,88.25,,0.61,,,,63.25,,1,1,1
673053167,00069M09:04:19.850,0069 08:51:05,1.88,,,,73.25,,1.94,,,,68.25,,1,1,1
673053167.5,00069M09:04:20.337,0069 08:51:06,3.16,,,,88.25,,2.58,,,,68.25,,1,1,1
673053168,00069M09:04:20.823,0069 08:51:06,2.37,,,,93.25,,2.18,,,,68.25,,1,1,1
673053168.5,00069M09:04:21.310,0069 08:51:07,2.04,,,,93.25,,2.10,,,,68.25,,1,1,1
673053169,00069M09:04:21.797,0069 08:51:07,2.43,,,,63.25,,2.24,,,,68.25,,1,1,1
673053169.5,00069M09:04:22.283,0069 08:51:08,3.15,,,,63.25,,3.15,,,,68.25,,1,1,1
673053170,00069M09:04:22.770,0069 08:51:08,2.79,,,,63.25,,3.17,,,,63.25,,1,1,1
673053170.5,00069M09:04:23.257,0069 08:51:09,2.73,,,,63.25,,2.98,,,,68.25,,1,1,1
673053171,00069M09:04:23.743,0069 08:51:09,2.71,,,,63.25,,2.84,,,,63.25,,1,1,1
673053171.5,00069M09:04:24.230,0069 08:51:10,2.77,,,,68.25,,2.64,,,,68.25,,1,1,1
673053172,00069M09:04:24.717,0069 08:51:10,2.46,,,,78.25,,2.33,,,,68.25,,1,1,1
673053172.5,00069M09:04:25.203,0069 08:51:11,2.58,,,,73.25,,2.39,,,,68.25,,1,1,1
673053173,00069M09:04:25.690,0069 08:51:11,2.77,,,,63.25,,2.84,,,,68.25,,1,1,1
673053173.5,00069M09:04:26.176,0069 08:51:12,2.70,,,,63.25,,3.01,,,,68.25,,1,1,1
673053174,00069M09:04:26.663,0069 08:51:12,2.38,,,,63.25,,2.76,,,,68.25,,1,1,1
673053174.5,00069M09:04:27.150,0069 08:51:13,2.52,,,,63.25,,2.58,,,,68.25,,1,1,1
673053175,00069M09:04:27.636,0069 08:51:13,1.70,,,,63.25,,2.65,,,,68.25,,1,1,1
673053175.5,00069M09:04:28.123,0069 08:51:14,2.48,,,,68.25,,1.85,,,,68.25,,1,1,1
673053176,00069M09:04:28.610,0069 08:51:14,1.49,,,,68.25,,2.04,,,,68.25,,1,1,1
673053176.5,00069M09:04:29.096,0069 08:51:14,1.47,,,,73.25,,2.43,,,,68.25,,1,1,1
673053177,00069M09:04:29.583,0069 08:51:15,1.55,,,,63.25,,2.13,,,,68.25,,1,1,1
673053177.5,00069M09:04:30.069,0069 08:51:15,1.68,,,,98.25,,1.81,,,,63.25,,1,1,1
673053178,00069M09:04:30.556,0069 08:51:16,0.84,,,,98.25,,0.99,,,,58.25,,1,1,1
673053178.5,00069M09:04:31.043,0069 08:51:16,1.10,,,,73.25,,1.81,,,,68.25,,1,1,1
673053179,00069M09:04:31.529,0069 08:51:17,0.45,,,,73.25,,2.14,,,,68.25,,1,1,1
