SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688309853,00241M05:40:59.549,0241 06:03:49,0.39,,,,246.62,,0.35,,,,291.92,,1,1,1
688309854,00241M05:41:00.522,0241 06:03:50,0.31,,,,246.62,,0.33,,,,291.92,,1,1,1
688309855,00241M05:41:01.496,0241 06:03:51,0.33,,,,231.64,,0.31,,,,291.92,,1,1,1
688309856,00241M05:41:02.469,0241 06:03:52,0.31,,,,256.65,,0.29,,,,291.92,,1,1,1
688309857,00241M05:41:03.442,0241 06:03:53,0.37,,,,221.70,,0.31,,,,187.00,,1,1,1
688309858,00241M05:41:04.415,0241 06:03:54,0.35,,,,256.65,,0.31,,,,291.92,,1,1,1
688309859,00241M05:41:05.389,0241 06:03:55,0.29,,,,216.73,,0.47,,,,191.95,,1,1,1
688309860,00241M05:41:06.362,0241 06:03:56,0.18,,,,276.78,,0.53,,,,191.95,,1,1,1
688309861,00241M05:41:07.335,0241 06:03:57,0.18,,,,246.62,,0.83,,,,191.95,,1,1,1
688309862,00241M05:41:08.308,0241 06:03:58,0.24,,,,241.62,,0.59,,,,191.95,,1,1,1
688309863,00241M05:41:09.282,0241 06:03:59,0.24,,,,236.63,,0.59,,,,191.95,,1,1,1
688309864,00241M05:41:10.255,0241 06:04:00,0.25,,,,246.62,,0.65,,,,191.95,,1,1,1
688309865,00241M05:41:11.228,0241 06:04:01,0.24,,,,191.95,,0.53,,,,191.95,,1,1,1
688309866,00241M05:41:12.201,0241 06:04:02,0.29,,,,226.67,,0.53,,,,191.95,,1,1,1
688309867,00241M05:41:13.175,0241 06:04:03,0.35,,,,241.62,,0.47,,,,191.95,,1,1,1
688309868,00241M05:41:14.148,0241 06:04:04,0.39,,,,246.62,,0.41,,,,191.95,,1,1,1
688309869,00241M05:41:15.121,0241 06:04:05,0.37,,,,246.62,,0.41,,,,291.92,,1,1,1
688309870,00241M05:41:16.094,0241 06:04:06,0.33,,,,246.62,,0.41,,,,291.92,,1,1,1
688309871,00241M05:41:17.068,0241 06:04:07,0.29,,,,226.67,,0.33,,,,291.92,,1,1,1
688309872,00241M05:41:18.041,0241 06:04:08,0.12,,,,261.67,,0.39,,,,291.92,,1,1,1
688309873,00241M05:41:19.014,0241 06:04:09,0.45,,,,276.78,,0.39,,,,291.92,,1,1,1
688309874,00241M05:41:19.987,0241 06:04:10,0.49,,,,276.78,,0.65,,,,332.16,,1,1,1
688309875,00241M05:41:20.961,0241 06:04:11,0.41,,,,276.78,,0.37,,,,322.14,,1,1,1
688309876,00241M05:41:21.934,0241 06:04:12,0.31,,,,276.78,,0.39,,,,327.15,,1,1,1
688309877,00241M05:41:22.907,0241 06:04:13,0.14,,,,317.11,,0.35,,,,322.14,,1,1,1
688309878,00241M05:41:23.880,0241 06:04:14,0.12,,,,342.15,,0.31,,,,327.15,,1,1,1
688309879,00241M05:41:24.854,0241 06:04:15,0.12,,,,352.10,,0.27,,,,337.16,,1,1,1
688309880,00241M05:41:25.827,0241 06:04:16,0.06,,,,36.73,,0.28,,,,21.86,,1,1,1
688309881,00241M05:41:26.800,0241 06:04:16,0.12,,,,347.13,,0.63,,,,357.07,,1,1,1
688309882,00241M05:41:27.773,0241 06:04:17,0.12,,,,276.78,,0.31,,,,342.15,,1,1,1
688309883,00241M05:41:28.747,0241 06:04:18,0.14,,,,291.92,,0.29,,,,342.15,,1,1,1
688309884,00241M05:41:29.720,0241 06:04:19,0.12,,,,352.10,,0.29,,,,342.15,,1,1,1
688309885,00241M05:41:30.693,0241 06:04:20,0.25,,,,281.83,,0.30,,,,16.91,,1,1,1
688309886,00241M05:41:31.666,0241 06:04:21,0.27,,,,291.92,,0.29,,,,347.13,,1,1,1
688309887,00241M05:41:32.640,0241 06:04:22,0.27,,,,276.78,,0.29,,,,332.16,,1,1,1
688309888,00241M05:41:33.613,0241 06:04:23,0.23,,,,291.92,,0.37,,,,332.16,,1,1,1
688309889,00241M05:41:34.586,0241 06:04:24,0.33,,,,276.78,,0.43,,,,347.13,,1,1,1
688309890,00241M05:41:35.559,0241 06:04:25,0.43,,,,286.87,,0.73,,,,357.07,,1,1,1
688309891,00241M05:41:36.533,0241 06:04:26,0.35,,,,281.83,,0.37,,,,322.14,,1,1,1
688309892,00241M05:41:37.506,0241 06:04:27,0.45,,,,286.87,,0.35,,,,322.14,,1,1,1
688309893,00241M05:41:38.479,0241 06:04:28,0.43,,,,286.87,,0.37,,,,322.14,,1,1,1
688309894,00241M05:41:39.453,0241 06:04:29,0.49,,,,286.87,,0.31,,,,322.14,,1,1,1
688309895,00241M05:41:40.426,0241 06:04:30,0.37,,,,276.78,,0.39,,,,322.14,,1,1,1
688309896,00241M05:41:41.399,0241 06:04:31,0.37,,,,317.11,,0.43,,,,322.14,,1,1,1
688309897,00241M05:41:42.372,0241 06:04:32,0.41,,,,342.15,,0.35,,,,332.16,,1,1,1
688309898,00241M05:41:43.346,0241 06:04:33,0.30,,,,2.04,,0.35,,,,342.15,,1,1,1
688309899,00241M05:41:44.319,0241 06:04:34,0.18,,,,352.10,,0.37,,,,337.16,,1,1,1
688309900,00241M05:41:45.292,0241 06:04:35,0.29,,,,322.14,,0.31,,,,332.16,,1,1,1
688309901,00241M05:41:46.265,0241 06:04:36,0.20,,,,347.13,,0.29,,,,327.15,,1,1,1
688309902,00241M05:41:47.239,0241 06:04:37,0.08,,,,36.73,,0.27,,,,322.14,,1,1,1
688309903,00241M05:41:48.212,0241 06:04:38,0.27,,,,281.83,,0.29,,,,322.14,,1,1,1
688309904,00241M05:41:49.185,0241 06:04:39,0.25,,,,276.78,,0.29,,,,317.11,,1,1,1
688309905,00241M05:41:50.158,0241 06:04:40,0.00,,,,191.95,,0.23,,,,317.11,,1,1,1
688309906,00241M05:41:51.132,0241 06:04:41,0.04,,,,291.92,,0.24,,,,327.15,,1,1,1
688309907,00241M05:41:52.105,0241 06:04:42,0.06,,,,296.97,,0.27,,,,332.16,,1,1,1
688309908,00241M05:41:53.078,0241 06:04:43,0.06,,,,11.95,,0.27,,,,322.14,,1,1,1
688309909,00241M05:41:54.051,0241 06:04:44,0.16,,,,36.73,,0.35,,,,51.64,,1,1,1
688309910,00241M05:41:55.025,0241 06:04:45,0.12,,,,31.77,,0.33,,,,337.16,,1,1,1
688309911,00241M05:41:55.998,0241 06:04:46,0.18,,,,26.81,,0.63,,,,21.86,,1,1,1
688309912,00241M05:41:56.971,0241 06:04:47,0.24,,,,36.73,,0.27,,,,337.16,,1,1,1
688309913,00241M05:41:57.944,0241 06:04:48,0.18,,,,36.73,,0.51,,,,21.86,,1,1,1
688309914,00241M05:41:58.918,0241 06:04:49,0.18,,,,31.77,,0.61,,,,31.77,,1,1,1
688309915,00241M05:41:59.891,0241 06:04:50,0.08,,,,36.73,,0.87,,,,11.95,,1,1,1
688309916,00241M05:42:00.864,0241 06:04:51,0.28,,,,36.73,,0.63,,,,21.86,,1,1,1
688309917,00241M05:42:01.837,0241 06:04:52,0.32,,,,36.73,,0.35,,,,352.10,,1,1,1
688309918,00241M05:42:02.811,0241 06:04:52,0.26,,,,36.73,,0.57,,,,16.91,,1,1,1
688309919,00241M05:42:03.784,0241 06:04:53,0.28,,,,36.73,,0.69,,,,21.86,,1,1,1
688309920,00241M05:42:04.757,0241 06:04:54,0.28,,,,36.73,,0.39,,,,337.16,,1,1,1
688309921,00241M05:42:05.730,0241 06:04:55,0.35,,,,31.77,,0.33,,,,347.13,,1,1,1
688309922,00241M05:42:06.704,0241 06:04:56,0.18,,,,26.81,,0.29,,,,332.16,,1,1,1
688309923,00241M05:42:07.677,0241 06:04:57,0.30,,,,26.81,,0.24,,,,26.81,,1,1,1
688309924,00241M05:42:08.650,0241 06:04:58,0.18,,,,31.77,,0.28,,,,21.86,,1,1,1
688309925,00241M05:42:09.623,0241 06:04:59,0.30,,,,36.73,,0.57,,,,16.91,,1,1,1
688309926,00241M05:42:10.597,0241 06:05:00,0.34,,,,26.81,,0.41,,,,357.07,,1,1,1
688309927,00241M05:42:11.570,0241 06:05:01,0.37,,,,36.73,,0.43,,,,357.07,,1,1,1
688309928,00241M05:42:12.543,0241 06:05:02,0.30,,,,21.86,,0.41,,,,352.10,,1,1,1
688309929,00241M05:42:13.516,0241 06:05:03,0.30,,,,26.81,,0.71,,,,2.04,,1,1,1
688309930,00241M05:42:14.490,0241 06:05:04,0.20,,,,36.73,,0.28,,,,21.86,,1,1,1
688309931,00241M05:42:15.463,0241 06:05:05,0.28,,,,36.73,,0.26,,,,337.16,,1,1,1
688309932,00241M05:42:16.436,0241 06:05:06,0.32,,,,36.73,,0.55,,,,2.04,,1,1,1
688309933,00241M05:42:17.409,0241 06:05:07,0.24,,,,36.73,,0.26,,,,21.86,,1,1,1
688309934,00241M05:42:18.383,0241 06:05:08,0.20,,,,36.73,,0.26,,,,21.86,,1,1,1
688309935,00241M05:42:19.356,0241 06:05:09,0.24,,,,36.73,,0.67,,,,16.91,,1,1,1
688309936,00241M05:42:20.329,0241 06:05:10,0.28,,,,36.73,,0.35,,,,352.10,,1,1,1
688309937,00241M05:42:21.302,0241 06:05:11,0.37,,,,36.73,,0.83,,,,16.91,,1,1,1
688309938,00241M05:42:22.276,0241 06:05:12,0.45,,,,36.73,,0.51,,,,352.10,,1,1,1
688309939,00241M05:42:23.249,0241 06:05:13,0.45,,,,26.81,,0.51,,,,357.07,,1,1,1
688309940,00241M05:42:24.222,0241 06:05:14,0.35,,,,31.77,,0.85,,,,16.91,,1,1,1
688309941,00241M05:42:25.195,0241 06:05:15,0.45,,,,36.73,,0.45,,,,11.95,,1,1,1
688309942,00241M05:42:26.169,0241 06:05:16,0.43,,,,36.73,,0.47,,,,2.04,,1,1,1
688309943,00241M05:42:27.142,0241 06:05:17,0.45,,,,36.73,,0.49,,,,2.04,,1,1,1
688309944,00241M05:42:28.115,0241 06:05:18,0.45,,,,36.73,,0.53,,,,11.95,,1,1,1
688309945,00241M05:42:29.088,0241 06:05:19,0.49,,,,36.73,,0.79,,,,16.91,,1,1,1
688309946,00241M05:42:30.062,0241 06:05:20,0.45,,,,36.73,,0.43,,,,352.10,,1,1,1
688309947,00241M05:42:31.035,0241 06:05:21,0.47,,,,36.73,,0.51,,,,16.91,,1,1,1
688309948,00241M05:42:32.008,0241 06:05:22,0.43,,,,36.73,,0.71,,,,21.86,,1,1,1
688309949,00241M05:42:32.981,0241 06:05:23,0.39,,,,36.73,,0.47,,,,16.91,,1,1,1
688309950,00241M05:42:33.955,0241 06:05:24,0.39,,,,36.73,,0.49,,,,16.91,,1,1,1
688309951,00241M05:42:34.928,0241 06:05:25,0.41,,,,36.73,,0.43,,,,352.10,,1,1,1
688309952,00241M05:42:35.901,0241 06:05:26,0.39,,,,36.73,,0.69,,,,21.86,,1,1,1
688309953,00241M05:42:36.874,0241 06:05:27,0.35,,,,36.73,,0.69,,,,26.81,,1,1,1
688309954,00241M05:42:37.848,0241 06:05:28,0.41,,,,36.73,,0.77,,,,21.86,,1,1,1
688309955,00241M05:42:38.821,0241 06:05:29,0.43,,,,36.73,,0.55,,,,21.86,,1,1,1
688309956,00241M05:42:39.794,0241 06:05:29,0.43,,,,36.73,,0.43,,,,21.86,,1,1,1
688309957,00241M05:42:40.767,0241 06:05:30,0.41,,,,36.73,,0.61,,,,26.81,,1,1,1
688309958,00241M05:42:41.741,0241 06:05:31,0.41,,,,36.73,,0.28,,,,21.86,,1,1,1
688309959,00241M05:42:42.714,0241 06:05:32,0.35,,,,36.73,,0.71,,,,31.77,,1,1,1
688309960,00241M05:42:43.687,0241 06:05:33,0.47,,,,36.73,,0.77,,,,26.81,,1,1,1
688309961,00241M05:42:44.660,0241 06:05:34,0.41,,,,36.73,,0.69,,,,31.77,,1,1,1
688309962,00241M05:42:45.634,0241 06:05:35,0.35,,,,36.73,,0.35,,,,2.04,,1,1,1
688309963,00241M05:42:46.607,0241 06:05:36,0.47,,,,36.73,,0.37,,,,352.10,,1,1,1
688309964,00241M05:42:47.580,0241 06:05:37,0.41,,,,36.73,,0.69,,,,31.77,,1,1,1
688309965,00241M05:42:48.553,0241 06:05:38,0.41,,,,36.73,,0.47,,,,11.95,,1,1,1
688309966,00241M05:42:49.527,0241 06:05:39,0.47,,,,36.73,,0.69,,,,31.77,,1,1,1
688309967,00241M05:42:50.500,0241 06:05:40,0.47,,,,36.73,,0.71,,,,31.77,,1,1,1
688309968,00241M05:42:51.473,0241 06:05:41,0.47,,,,36.73,,0.71,,,,36.73,,1,1,1
688309969,00241M05:42:52.446,0241 06:05:42,0.47,,,,36.73,,0.69,,,,31.77,,1,1,1
688309970,00241M05:42:53.420,0241 06:05:43,0.47,,,,36.73,,0.41,,,,21.86,,1,1,1
688309971,00241M05:42:54.393,0241 06:05:44,0.41,,,,36.73,,0.33,,,,31.77,,1,1,1
688309972,00241M05:42:55.366,0241 06:05:45,0.35,,,,36.73,,0.39,,,,36.73,,1,1,1
688309973,00241M05:42:56.339,0241 06:05:46,0.47,,,,36.73,,0.37,,,,36.73,,1,1,1
688309974,00241M05:42:57.313,0241 06:05:47,0.41,,,,36.73,,0.37,,,,36.73,,1,1,1
688309975,00241M05:42:58.286,0241 06:05:48,0.35,,,,36.73,,0.63,,,,36.73,,1,1,1
688309976,00241M05:42:59.259,0241 06:05:49,0.47,,,,36.73,,0.43,,,,21.86,,1,1,1
688309977,00241M05:43:00.232,0241 06:05:50,0.53,,,,36.73,,0.69,,,,31.77,,1,1,1
688309978,00241M05:43:01.206,0241 06:05:51,0.47,,,,36.73,,0.67,,,,26.81,,1,1,1
688309979,00241M05:43:02.179,0241 06:05:52,0.47,,,,36.73,,0.45,,,,21.86,,1,1,1
688309980,00241M05:43:03.152,0241 06:05:53,0.65,,,,36.73,,0.61,,,,21.86,,1,1,1
688309981,00241M05:43:04.125,0241 06:05:54,0.59,,,,36.73,,0.63,,,,21.86,,1,1,1
688309982,00241M05:43:05.099,0241 06:05:55,0.71,,,,36.73,,0.51,,,,11.95,,1,1,1
688309983,00241M05:43:06.072,0241 06:05:56,0.59,,,,36.73,,0.57,,,,16.91,,1,1,1
688309984,00241M05:43:07.045,0241 06:05:57,0.71,,,,36.73,,0.75,,,,21.86,,1,1,1
688309985,00241M05:43:08.018,0241 06:05:58,0.65,,,,36.73,,0.61,,,,21.86,,1,1,1
688309986,00241M05:43:08.992,0241 06:05:59,0.59,,,,36.73,,0.55,,,,21.86,,1,1,1
688309987,00241M05:43:09.965,0241 06:06:00,0.53,,,,36.73,,0.57,,,,21.86,,1,1,1
688309988,00241M05:43:10.938,0241 06:06:01,0.47,,,,36.73,,0.76,,,,26.81,,1,1,1
688309989,00241M05:43:11.911,0241 06:06:02,0.41,,,,36.73,,0.76,,,,21.86,,1,1,1
688309990,00241M05:43:12.885,0241 06:06:03,0.47,,,,36.73,,0.80,,,,26.81,,1,1,1
688309991,00241M05:43:13.858,0241 06:06:04,0.53,,,,36.73,,0.88,,,,26.81,,1,1,1
688309992,00241M05:43:14.831,0241 06:06:05,0.70,,,,36.73,,0.84,,,,16.91,,1,1,1
688309993,00241M05:43:15.804,0241 06:06:06,0.65,,,,36.73,,0.80,,,,16.91,,1,1,1
688309994,00241M05:43:16.778,0241 06:06:06,0.64,,,,36.73,,0.59,,,,16.91,,1,1,1
688309995,00241M05:43:17.751,0241 06:06:07,0.64,,,,36.73,,0.84,,,,11.95,,1,1,1
688309996,00241M05:43:18.724,0241 06:06:08,0.59,,,,36.73,,0.61,,,,11.95,,1,1,1
688309997,00241M05:43:19.697,0241 06:06:09,0.53,,,,36.73,,0.69,,,,16.91,,1,1,1
688309998,00241M05:43:20.671,0241 06:06:10,0.55,,,,36.73,,0.53,,,,2.04,,1,1,1
688309999,00241M05:43:21.644,0241 06:06:11,0.45,,,,36.73,,0.53,,,,2.04,,1,1,1
688310000,00241M05:43:22.617,0241 06:06:12,0.45,,,,36.73,,0.49,,,,11.95,,1,1,1
688310001,00241M05:43:23.590,0241 06:06:13,0.41,,,,36.73,,0.77,,,,21.86,,1,1,1
688310002,00241M05:43:24.564,0241 06:06:14,0.41,,,,36.73,,0.77,,,,26.81,,1,1,1
688310003,00241M05:43:25.537,0241 06:06:15,0.53,,,,36.73,,0.94,,,,31.77,,1,1,1
688310004,00241M05:43:26.510,0241 06:06:16,0.41,,,,36.73,,0.53,,,,21.86,,1,1,1
688310005,00241M05:43:27.483,0241 06:06:17,0.41,,,,36.73,,0.73,,,,16.91,,1,1,1
688310006,00241M05:43:28.457,0241 06:06:18,0.47,,,,36.73,,0.86,,,,26.81,,1,1,1
688310007,00241M05:43:29.430,0241 06:06:19,0.47,,,,36.73,,0.94,,,,36.73,,1,1,1
688310008,00241M05:43:30.403,0241 06:06:20,0.47,,,,36.73,,0.57,,,,21.86,,1,1,1
688310009,00241M05:43:31.376,0241 06:06:21,0.47,,,,36.73,,0.55,,,,16.91,,1,1,1
688310010,00241M05:43:32.350,0241 06:06:22,0.47,,,,36.73,,0.57,,,,21.86,,1,1,1
688310011,00241M05:43:33.323,0241 06:06:23,0.53,,,,36.73,,0.59,,,,2.04,,1,1,1
688310012,00241M05:43:34.296,0241 06:06:24,0.59,,,,36.73,,0.75,,,,16.91,,1,1,1
688310013,00241M05:43:35.269,0241 06:06:25,0.63,,,,36.73,,0.61,,,,352.10,,1,1,1
688310014,00241M05:43:36.243,0241 06:06:26,0.67,,,,31.77,,0.84,,,,357.07,,1,1,1
688310015,00241M05:43:37.216,0241 06:06:27,0.68,,,,36.73,,0.90,,,,357.07,,1,1,1
688310016,00241M05:43:38.189,0241 06:06:28,0.66,,,,31.77,,0.82,,,,352.10,,1,1,1
688310017,00241M05:43:39.162,0241 06:06:29,0.65,,,,36.73,,1.06,,,,21.86,,1,1,1
688310018,00241M05:43:40.136,0241 06:06:30,0.70,,,,36.73,,0.96,,,,16.91,,1,1,1
688310019,00241M05:43:41.109,0241 06:06:31,0.64,,,,36.73,,0.88,,,,21.86,,1,1,1
688310020,00241M05:43:42.082,0241 06:06:32,0.59,,,,36.73,,0.88,,,,21.86,,1,1,1
688310021,00241M05:43:43.056,0241 06:06:33,0.59,,,,36.73,,0.66,,,,21.86,,1,1,1
688310022,00241M05:43:44.029,0241 06:06:34,0.59,,,,36.73,,0.88,,,,11.95,,1,1,1
688310023,00241M05:43:45.002,0241 06:06:35,0.70,,,,36.73,,0.86,,,,16.91,,1,1,1
688310024,00241M05:43:45.975,0241 06:06:36,0.61,,,,36.73,,0.53,,,,11.95,,1,1,1
688310025,00241M05:43:46.949,0241 06:06:37,0.58,,,,36.73,,0.57,,,,16.91,,1,1,1
688310026,00241M05:43:47.922,0241 06:06:38,0.76,,,,36.73,,0.98,,,,2.04,,1,1,1
688310027,00241M05:43:48.895,0241 06:06:39,0.72,,,,31.77,,0.92,,,,2.04,,1,1,1
688310028,00241M05:43:49.868,0241 06:06:40,0.57,,,,31.77,,0.88,,,,16.91,,1,1,1
688310029,00241M05:43:50.842,0241 06:06:41,0.64,,,,36.73,,0.92,,,,2.04,,1,1,1
688310030,00241M05:43:51.815,0241 06:06:42,0.68,,,,36.73,,0.86,,,,2.04,,1,1,1
688310031,00241M05:43:52.788,0241 06:06:42,0.66,,,,36.73,,0.90,,,,11.95,,1,1,1
688310032,00241M05:43:53.761,0241 06:06:43,0.68,,,,36.73,,0.86,,,,2.04,,1,1,1
688310033,00241M05:43:54.735,0241 06:06:44,0.61,,,,31.77,,0.86,,,,2.04,,1,1,1
688310034,00241M05:43:55.708,0241 06:06:45,0.62,,,,36.73,,0.80,,,,11.95,,1,1,1
688310035,00241M05:43:56.681,0241 06:06:46,0.57,,,,36.73,,0.62,,,,357.07,,1,1,1
688310036,00241M05:43:57.654,0241 06:06:47,0.61,,,,36.73,,0.84,,,,16.91,,1,1,1
688310037,00241M05:43:58.628,0241 06:06:48,0.59,,,,36.73,,0.62,,,,2.04,,1,1,1
688310038,00241M05:43:59.601,0241 06:06:49,0.58,,,,36.73,,0.82,,,,2.04,,1,1,1
688310039,00241M05:44:00.574,0241 06:06:50,0.55,,,,36.73,,0.62,,,,357.07,,1,1,1
688310040,00241M05:44:01.547,0241 06:06:51,0.51,,,,36.73,,0.53,,,,11.95,,1,1,1
688310041,00241M05:44:02.521,0241 06:06:52,0.47,,,,36.73,,0.53,,,,2.04,,1,1,1
688310042,00241M05:44:03.494,0241 06:06:53,0.53,,,,36.73,,0.57,,,,16.91,,1,1,1
688310043,00241M05:44:04.467,0241 06:06:54,0.49,,,,36.73,,0.51,,,,11.95,,1,1,1
688310044,00241M05:44:05.440,0241 06:06:55,0.47,,,,36.73,,0.51,,,,16.91,,1,1,1
688310045,00241M05:44:06.414,0241 06:06:56,0.43,,,,31.77,,0.55,,,,357.07,,1,1,1
688310046,00241M05:44:07.387,0241 06:06:57,0.45,,,,31.77,,0.49,,,,11.95,,1,1,1
688310047,00241M05:44:08.360,0241 06:06:58,0.39,,,,31.77,,0.43,,,,11.95,,1,1,1
688310048,00241M05:44:09.333,0241 06:06:59,0.39,,,,36.73,,0.37,,,,2.04,,1,1,1
688310049,00241M05:44:10.307,0241 06:07:00,0.31,,,,36.73,,0.71,,,,21.86,,1,1,1
688310050,00241M05:44:11.280,0241 06:07:01,0.33,,,,36.73,,0.45,,,,21.86,,1,1,1
688310051,00241M05:44:12.253,0241 06:07:02,0.33,,,,36.73,,0.35,,,,2.04,,1,1,1
688310052,00241M05:44:13.226,0241 06:07:03,0.37,,,,36.73,,0.67,,,,21.86,,1,1,1
688310053,00241M05:44:14.200,0241 06:07:04,0.31,,,,36.73,,0.41,,,,337.16,,1,1,1
688310054,00241M05:44:15.173,0241 06:07:05,0.35,,,,31.77,,0.71,,,,21.86,,1,1,1
688310055,00241M05:44:16.146,0241 06:07:06,0.35,,,,36.73,,0.45,,,,21.86,,1,1,1
688310056,00241M05:44:17.119,0241 06:07:07,,,,,,,0.76,,,,31.77,,0,1,1
688310057,00241M05:44:18.093,0241 06:07:08,,,,,,,0.39,,,,2.04,,0,1,1
688310058,00241M05:44:19.066,0241 06:07:09,,,,,,,0.76,,,,26.81,,0,1,1
688310059,00241M05:44:20.039,0241 06:07:10,,,,,,,0.63,,,,21.86,,0,1,1
688310060,00241M05:44:21.012,0241 06:07:11,,,,,,,0.29,,,,31.77,,0,1,1
688310061,00241M05:44:21.986,0241 06:07:12,,,,,,,0.69,,,,36.73,,0,1,1
688310062,00241M05:44:22.959,0241 06:07:13,,,,,,,0.29,,,,312.08,,0,1,1
688310063,00241M05:44:23.932,0241 06:07:14,0.12,,,,271.74,,0.14,,,,66.62,,1,1,1
688310064,00241M05:44:24.905,0241 06:07:15,0.06,,,,246.62,,0.41,,,,66.62,,1,1,1
688310065,00241M05:44:25.879,0241 06:07:16,0.14,,,,36.73,,0.29,,,,76.65,,1,1,1
688310066,00241M05:44:26.852,0241 06:07:17,0.04,,,,36.73,,0.41,,,,86.70,,1,1,1
688310067,00241M05:44:27.825,0241 06:07:18,0.12,,,,246.62,,0.49,,,,86.70,,1,1,1
688310068,00241M05:44:28.798,0241 06:07:19,0.02,,,,261.67,,0.39,,,,96.78,,1,1,1
688310069,00241M05:44:29.772,0241 06:07:19,0.04,,,,36.73,,0.43,,,,81.67,,1,1,1
688310070,00241M05:44:30.745,0241 06:07:20,0.06,,,,216.73,,0.35,,,,86.70,,1,1,1
688310071,00241M05:44:31.718,0241 06:07:21,0.39,,,,221.70,,0.33,,,,96.78,,1,1,1
688310072,00241M05:44:32.691,0241 06:07:22,0.25,,,,261.67,,0.55,,,,66.62,,1,1,1
688310073,00241M05:44:33.665,0241 06:07:23,0.31,,,,271.74,,0.18,,,,122.01,,1,1,1
688310074,00241M05:44:34.638,0241 06:07:24,0.28,,,,226.67,,0.41,,,,111.92,,1,1,1
688310075,00241M05:44:35.611,0241 06:07:25,0.41,,,,196.91,,0.33,,,,187.00,,1,1,1
688310076,00241M05:44:36.584,0241 06:07:26,0.45,,,,191.95,,0.59,,,,51.64,,1,1,1
688310077,00241M05:44:37.558,0241 06:07:27,0.43,,,,191.95,,0.53,,,,51.64,,1,1,1
688310078,00241M05:44:38.531,0241 06:07:28,0.41,,,,196.91,,0.39,,,,172.10,,1,1,1
688310079,00241M05:44:39.504,0241 06:07:29,0.43,,,,196.91,,0.31,,,,172.10,,1,1,1
688310080,00241M05:44:40.477,0241 06:07:30,0.31,,,,187.00,,1.01,,,,191.95,,1,1,1
688310081,00241M05:44:41.451,0241 06:07:31,0.30,,,,226.67,,0.77,,,,191.95,,1,1,1
688310082,00241M05:44:42.424,0241 06:07:32,0.32,,,,191.95,,0.77,,,,191.95,,1,1,1
688310083,00241M05:44:43.397,0241 06:07:33,0.43,,,,187.00,,1.01,,,,191.95,,1,1,1
688310084,00241M05:44:44.370,0241 06:07:34,0.32,,,,187.00,,0.83,,,,191.95,,1,1,1
688310085,00241M05:44:45.344,0241 06:07:35,0.39,,,,187.00,,0.89,,,,191.95,,1,1,1
688310086,00241M05:44:46.317,0241 06:07:36,0.43,,,,191.95,,0.95,,,,191.95,,1,1,1
688310087,00241M05:44:47.290,0241 06:07:37,0.36,,,,191.95,,0.77,,,,191.95,,1,1,1
688310088,00241M05:44:48.263,0241 06:07:38,0.34,,,,206.81,,0.53,,,,191.95,,1,1,1
688310089,00241M05:44:49.237,0241 06:07:39,0.35,,,,251.63,,0.20,,,,172.10,,1,1,1
688310090,00241M05:44:50.210,0241 06:07:40,0.24,,,,221.70,,0.39,,,,187.00,,1,1,1
688310091,00241M05:44:51.183,0241 06:07:41,0.36,,,,211.77,,0.53,,,,191.95,,1,1,1
688310092,00241M05:44:52.156,0241 06:07:42,0.32,,,,216.73,,0.37,,,,116.97,,1,1,1
688310093,00241M05:44:53.130,0241 06:07:43,0.24,,,,221.70,,0.47,,,,142.14,,1,1,1
688310094,00241M05:44:54.103,0241 06:07:44,0.31,,,,251.63,,0.25,,,,291.92,,1,1,1
688310095,00241M05:44:55.076,0241 06:07:45,0.32,,,,221.70,,0.53,,,,191.95,,1,1,1
688310096,00241M05:44:56.049,0241 06:07:46,0.30,,,,191.95,,0.34,,,,172.10,,1,1,1
688310097,00241M05:44:57.023,0241 06:07:47,0.36,,,,191.95,,0.59,,,,191.95,,1,1,1
688310098,00241M05:44:57.996,0241 06:07:48,0.43,,,,211.77,,0.41,,,,291.92,,1,1,1
688310099,00241M05:44:58.969,0241 06:07:49,0.18,,,,226.67,,0.30,,,,187.00,,1,1,1
688310100,00241M05:44:59.942,0241 06:07:50,0.29,,,,241.62,,0.31,,,,291.92,,1,1,1
688310101,00241M05:45:00.916,0241 06:07:51,0.18,,,,251.63,,0.28,,,,187.00,,1,1,1
688310102,00241M05:45:01.889,0241 06:07:52,0.24,,,,241.62,,0.24,,,,172.10,,1,1,1
688310103,00241M05:45:02.862,0241 06:07:53,0.18,,,,221.70,,0.41,,,,51.64,,1,1,1
688310104,00241M05:45:03.835,0241 06:07:54,0.30,,,,226.67,,0.47,,,,191.95,,1,1,1
688310105,00241M05:45:04.809,0241 06:07:55,0.29,,,,256.65,,0.47,,,,291.92,,1,1,1
