SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689816061,00258M04:52:59.452,0258 05:18:14,0.11,,,,331.44,,1.37,,,,226.24,,1,1,1
689816062,00258M04:53:00.426,0258 05:18:15,0.13,,,,331.44,,0.64,,,,256.13,,1,1,1
689816063,00258M04:53:01.399,0258 05:18:16,0.17,,,,331.44,,1.01,,,,231.22,,1,1,1
689816064,00258M04:53:02.372,0258 05:18:17,0.23,,,,331.44,,0.38,,,,246.15,,1,1,1
689816065,00258M04:53:03.345,0258 05:18:18,0.28,,,,331.44,,0.53,,,,301.28,,1,1,1
689816066,00258M04:53:04.319,0258 05:18:19,0.17,,,,331.44,,0.32,,,,256.13,,1,1,1
689816067,00258M04:53:05.292,0258 05:18:20,0.13,,,,331.44,,0.91,,,,316.37,,1,1,1
689816068,00258M04:53:06.265,0258 05:18:21,0.28,,,,331.44,,0.67,,,,231.22,,1,1,1
689816069,00258M04:53:07.238,0258 05:18:22,0.23,,,,331.44,,0.59,,,,226.24,,1,1,1
689816070,00258M04:53:08.212,0258 05:18:23,0.23,,,,331.44,,0.28,,,,276.16,,1,1,1
689816071,00258M04:53:09.185,0258 05:18:24,0.13,,,,331.44,,0.38,,,,241.17,,1,1,1
689816072,00258M04:53:10.158,0258 05:18:25,0.11,,,,331.44,,0.34,,,,261.13,,1,1,1
689816073,00258M04:53:11.131,0258 05:18:26,0.17,,,,331.44,,0.47,,,,291.22,,1,1,1
689816074,00258M04:53:12.105,0258 05:18:27,0.08,,,,331.44,,0.96,,,,291.22,,1,1,1
689816075,00258M04:53:13.078,0258 05:18:28,0.11,,,,331.44,,1.02,,,,291.22,,1,1,1
689816076,00258M04:53:14.051,0258 05:18:29,0.34,,,,331.44,,1.25,,,,296.25,,1,1,1
689816077,00258M04:53:15.024,0258 05:18:30,0.34,,,,331.44,,1.53,,,,286.20,,1,1,1
689816078,00258M04:53:15.998,0258 05:18:31,0.28,,,,331.44,,1.70,,,,296.25,,1,1,1
689816079,00258M04:53:16.971,0258 05:18:32,0.57,,,,331.44,,1.02,,,,301.28,,1,1,1
689816080,00258M04:53:17.944,0258 05:18:33,0.34,,,,331.44,,0.53,,,,291.22,,1,1,1
689816081,00258M04:53:18.917,0258 05:18:33,0.28,,,,331.44,,1.02,,,,291.22,,1,1,1
689816082,00258M04:53:19.891,0258 05:18:34,0.08,,,,331.44,,1.47,,,,291.22,,1,1,1
689816083,00258M04:53:20.864,0258 05:18:35,0.23,,,,331.44,,1.93,,,,291.22,,1,1,1
689816084,00258M04:53:21.837,0258 05:18:36,0.23,,,,331.44,,1.30,,,,301.28,,1,1,1
689816085,00258M04:53:22.810,0258 05:18:37,0.11,,,,331.44,,1.48,,,,281.17,,1,1,1
689816086,00258M04:53:23.784,0258 05:18:38,0.17,,,,331.44,,1.76,,,,291.22,,1,1,1
689816087,00258M04:53:24.757,0258 05:18:39,0.08,,,,331.44,,1.25,,,,291.22,,1,1,1
689816088,00258M04:53:25.730,0258 05:18:40,0.11,,,,331.44,,0.72,,,,291.22,,1,1,1
689816089,00258M04:53:26.703,0258 05:18:41,0.23,,,,331.44,,0.53,,,,276.16,,1,1,1
689816090,00258M04:53:27.677,0258 05:18:42,0.17,,,,331.44,,0.53,,,,296.25,,1,1,1
689816091,00258M04:53:28.650,0258 05:18:43,0.23,,,,331.44,,1.13,,,,296.25,,1,1,1
689816092,00258M04:53:29.623,0258 05:18:44,0.23,,,,331.44,,1.19,,,,301.28,,1,1,1
689816093,00258M04:53:30.596,0258 05:18:45,0.17,,,,331.44,,0.66,,,,301.28,,1,1,1
689816094,00258M04:53:31.570,0258 05:18:46,0.00,,,,336.46,,0.96,,,,296.25,,1,1,1
689816095,00258M04:53:32.543,0258 05:18:47,0.23,,,,331.44,,1.30,,,,296.25,,1,1,1
689816096,00258M04:53:33.516,0258 05:18:48,0.08,,,,331.44,,0.98,,,,301.28,,1,1,1
689816097,00258M04:53:34.489,0258 05:18:49,0.17,,,,331.44,,1.30,,,,291.22,,1,1,1
689816098,00258M04:53:35.463,0258 05:18:50,0.17,,,,331.44,,1.47,,,,296.25,,1,1,1
689816099,00258M04:53:36.436,0258 05:18:51,0.17,,,,331.44,,0.92,,,,291.22,,1,1,1
689816100,00258M04:53:37.409,0258 05:18:52,0.28,,,,331.44,,1.07,,,,296.25,,1,1,1
689816101,00258M04:53:38.382,0258 05:18:53,0.40,,,,331.44,,1.17,,,,301.28,,1,1,1
689816102,00258M04:53:39.356,0258 05:18:54,0.28,,,,331.44,,0.85,,,,301.28,,1,1,1
689816103,00258M04:53:40.329,0258 05:18:55,0.28,,,,331.44,,0.94,,,,291.22,,1,1,1
689816104,00258M04:53:41.302,0258 05:18:56,0.34,,,,331.44,,1.20,,,,281.17,,1,1,1
689816105,00258M04:53:42.275,0258 05:18:57,0.34,,,,331.44,,1.34,,,,301.28,,1,1,1
689816106,00258M04:53:43.249,0258 05:18:58,0.40,,,,331.44,,1.19,,,,281.17,,1,1,1
689816107,00258M04:53:44.222,0258 05:18:59,0.56,,,,331.44,,1.52,,,,291.22,,1,1,1
689816108,00258M04:53:45.195,0258 05:19:00,0.51,,,,331.44,,1.41,,,,291.22,,1,1,1
689816109,00258M04:53:46.168,0258 05:19:01,0.51,,,,331.44,,1.43,,,,291.22,,1,1,1
689816110,00258M04:53:47.142,0258 05:19:02,0.39,,,,331.44,,1.47,,,,301.28,,1,1,1
689816111,00258M04:53:48.115,0258 05:19:03,0.34,,,,331.44,,1.35,,,,296.25,,1,1,1
689816112,00258M04:53:49.088,0258 05:19:04,0.45,,,,331.44,,1.24,,,,296.25,,1,1,1
689816113,00258M04:53:50.061,0258 05:19:05,0.73,,,,331.44,,1.41,,,,296.25,,1,1,1
689816114,00258M04:53:51.035,0258 05:19:06,0.51,,,,331.44,,1.30,,,,301.28,,1,1,1
689816115,00258M04:53:52.008,0258 05:19:07,0.40,,,,331.44,,0.79,,,,301.28,,1,1,1
689816116,00258M04:53:52.981,0258 05:19:08,0.40,,,,331.44,,1.36,,,,296.25,,1,1,1
689816117,00258M04:53:53.954,0258 05:19:09,0.57,,,,331.44,,1.19,,,,291.22,,1,1,1
689816118,00258M04:53:54.928,0258 05:19:10,0.74,,,,331.44,,1.19,,,,301.28,,1,1,1
689816119,00258M04:53:55.901,0258 05:19:10,0.62,,,,331.44,,0.96,,,,301.28,,1,1,1
689816120,00258M04:53:56.874,0258 05:19:11,0.68,,,,331.44,,1.41,,,,301.28,,1,1,1
689816121,00258M04:53:57.847,0258 05:19:12,0.85,,,,331.44,,1.15,,,,306.31,,1,1,1
689816122,00258M04:53:58.821,0258 05:19:13,0.62,,,,331.44,,1.48,,,,296.25,,1,1,1
689816123,00258M04:53:59.794,0258 05:19:14,0.90,,,,331.44,,1.29,,,,301.28,,1,1,1
689816124,00258M04:54:00.767,0258 05:19:15,0.96,,,,331.44,,1.52,,,,301.28,,1,1,1
689816125,00258M04:54:01.740,0258 05:19:16,1.13,,,,331.44,,1.43,,,,306.31,,1,1,1
689816126,00258M04:54:02.714,0258 05:19:17,1.07,,,,331.44,,1.22,,,,301.28,,1,1,1
689816127,00258M04:54:03.687,0258 05:19:18,1.07,,,,331.44,,1.35,,,,306.31,,1,1,1
689816128,00258M04:54:04.660,0258 05:19:19,1.01,,,,331.44,,1.52,,,,301.28,,1,1,1
689816129,00258M04:54:05.633,0258 05:19:20,0.90,,,,331.44,,1.46,,,,301.28,,1,1,1
689816130,00258M04:54:06.607,0258 05:19:21,1.07,,,,331.44,,1.41,,,,301.28,,1,1,1
689816131,00258M04:54:07.580,0258 05:19:22,1.13,,,,331.44,,1.41,,,,301.28,,1,1,1
689816132,00258M04:54:08.553,0258 05:19:23,0.96,,,,331.44,,1.46,,,,301.28,,1,1,1
689816133,00258M04:54:09.526,0258 05:19:24,0.79,,,,331.44,,1.66,,,,301.28,,1,1,1
689816134,00258M04:54:10.500,0258 05:19:25,0.56,,,,331.44,,1.29,,,,301.28,,1,1,1
689816135,00258M04:54:11.473,0258 05:19:26,1.01,,,,331.44,,1.63,,,,301.28,,1,1,1
689816136,00258M04:54:12.446,0258 05:19:27,0.62,,,,331.44,,1.52,,,,301.28,,1,1,1
689816137,00258M04:54:13.419,0258 05:19:28,0.90,,,,331.44,,1.52,,,,296.25,,1,1,1
689816138,00258M04:54:14.393,0258 05:19:29,1.07,,,,331.44,,1.31,,,,306.31,,1,1,1
689816139,00258M04:54:15.366,0258 05:19:30,1.13,,,,331.44,,1.52,,,,301.28,,1,1,1
689816140,00258M04:54:16.339,0258 05:19:31,1.13,,,,331.44,,1.74,,,,301.28,,1,1,1
689816141,00258M04:54:17.312,0258 05:19:32,0.96,,,,331.44,,1.74,,,,301.28,,1,1,1
689816142,00258M04:54:18.286,0258 05:19:33,0.79,,,,331.44,,1.69,,,,296.25,,1,1,1
689816143,00258M04:54:19.259,0258 05:19:34,0.51,,,,331.44,,1.48,,,,296.25,,1,1,1
689816144,00258M04:54:20.232,0258 05:19:35,0.79,,,,331.44,,1.52,,,,301.28,,1,1,1
689816145,00258M04:54:21.205,0258 05:19:36,0.90,,,,331.44,,1.40,,,,301.28,,1,1,1
689816146,00258M04:54:22.179,0258 05:19:37,0.95,,,,331.44,,1.65,,,,296.25,,1,1,1
689816147,00258M04:54:23.152,0258 05:19:38,0.84,,,,331.44,,1.63,,,,301.28,,1,1,1
689816148,00258M04:54:24.125,0258 05:19:39,0.67,,,,331.44,,1.34,,,,301.28,,1,1,1
689816149,00258M04:54:25.098,0258 05:19:40,0.84,,,,331.44,,1.62,,,,301.28,,1,1,1
689816150,00258M04:54:26.072,0258 05:19:41,0.62,,,,331.44,,1.51,,,,301.28,,1,1,1
689816151,00258M04:54:27.045,0258 05:19:42,0.50,,,,331.44,,1.29,,,,301.28,,1,1,1
689816152,00258M04:54:28.018,0258 05:19:43,0.45,,,,331.44,,1.40,,,,301.28,,1,1,1
689816153,00258M04:54:28.991,0258 05:19:44,0.62,,,,331.44,,1.53,,,,296.25,,1,1,1
689816154,00258M04:54:29.965,0258 05:19:45,0.56,,,,331.44,,1.40,,,,301.28,,1,1,1
689816155,00258M04:54:30.938,0258 05:19:46,0.84,,,,331.44,,1.29,,,,301.28,,1,1,1
689816156,00258M04:54:31.911,0258 05:19:46,0.73,,,,331.44,,1.29,,,,301.28,,1,1,1
689816157,00258M04:54:32.884,0258 05:19:47,0.50,,,,331.44,,1.51,,,,296.25,,1,1,1
689816158,00258M04:54:33.858,0258 05:19:48,0.84,,,,331.44,,1.29,,,,301.28,,1,1,1
689816159,00258M04:54:34.831,0258 05:19:49,0.56,,,,331.44,,1.51,,,,296.25,,1,1,1
689816160,00258M04:54:35.804,0258 05:19:50,0.34,,,,331.44,,1.44,,,,301.28,,1,1,1
689816161,00258M04:54:36.777,0258 05:19:51,0.50,,,,331.44,,1.51,,,,296.25,,1,1,1
689816162,00258M04:54:37.751,0258 05:19:52,0.34,,,,331.44,,1.51,,,,301.28,,1,1,1
689816163,00258M04:54:38.724,0258 05:19:53,0.39,,,,331.44,,1.59,,,,291.22,,1,1,1
689816164,00258M04:54:39.697,0258 05:19:54,0.34,,,,331.44,,1.29,,,,296.25,,1,1,1
689816165,00258M04:54:40.671,0258 05:19:55,0.45,,,,331.44,,1.34,,,,301.28,,1,1,1
689816166,00258M04:54:41.644,0258 05:19:56,0.22,,,,331.44,,1.27,,,,291.22,,1,1,1
689816167,00258M04:54:42.617,0258 05:19:57,0.56,,,,331.44,,1.51,,,,291.22,,1,1,1
689816168,00258M04:54:43.590,0258 05:19:58,0.67,,,,331.44,,1.51,,,,301.28,,1,1,1
689816169,00258M04:54:44.564,0258 05:19:59,0.62,,,,331.44,,1.40,,,,296.25,,1,1,1
689816170,00258M04:54:45.537,0258 05:20:00,0.45,,,,331.44,,1.55,,,,296.25,,1,1,1
689816171,00258M04:54:46.510,0258 05:20:01,0.50,,,,331.44,,1.56,,,,296.25,,1,1,1
689816172,00258M04:54:47.483,0258 05:20:02,0.50,,,,331.44,,1.29,,,,301.28,,1,1,1
689816173,00258M04:54:48.457,0258 05:20:03,0.50,,,,331.44,,1.23,,,,296.25,,1,1,1
689816174,00258M04:54:49.430,0258 05:20:04,0.45,,,,331.44,,1.28,,,,301.28,,1,1,1
689816175,00258M04:54:50.403,0258 05:20:05,0.34,,,,331.44,,0.80,,,,291.22,,1,1,1
689816176,00258M04:54:51.376,0258 05:20:06,0.34,,,,331.44,,1.06,,,,281.17,,1,1,1
689816177,00258M04:54:52.350,0258 05:20:07,0.17,,,,331.44,,0.95,,,,301.28,,1,1,1
689816178,00258M04:54:53.323,0258 05:20:08,0.39,,,,331.44,,1.25,,,,296.25,,1,1,1
689816179,00258M04:54:54.296,0258 05:20:09,,,,,,,1.10,,,,296.25,,0,1,1
689816180,00258M04:54:55.269,0258 05:20:10,,,,,,,0.89,,,,301.28,,0,1,1
689816181,00258M04:54:56.243,0258 05:20:11,,,,,,,1.42,,,,286.20,,0,1,1
689816182,00258M04:54:57.216,0258 05:20:12,,,,,,,0.60,,,,301.28,,0,1,1
689816183,00258M04:54:58.189,0258 05:20:13,,,,,,,0.52,,,,276.16,,0,1,1
689816184,00258M04:54:59.162,0258 05:20:14,,,,,,,0.95,,,,301.28,,0,1,1
689816185,00258M04:55:00.136,0258 05:20:15,,,,,,,1.12,,,,301.28,,0,1,1
689816186,00258M04:55:01.109,0258 05:20:16,0.34,,,,331.44,,0.84,,,,301.28,,1,1,1
689816187,00258M04:55:02.082,0258 05:20:17,0.34,,,,331.44,,0.60,,,,296.25,,1,1,1
689816188,00258M04:55:03.055,0258 05:20:18,0.33,,,,331.44,,1.38,,,,301.28,,1,1,1
689816189,00258M04:55:04.029,0258 05:20:19,0.28,,,,331.44,,1.43,,,,286.20,,1,1,1
689816190,00258M04:55:05.002,0258 05:20:20,0.45,,,,331.44,,1.39,,,,296.25,,1,1,1
689816191,00258M04:55:05.975,0258 05:20:21,0.45,,,,331.44,,0.95,,,,281.17,,1,1,1
689816192,00258M04:55:06.948,0258 05:20:22,0.45,,,,331.44,,0.78,,,,301.28,,1,1,1
689816193,00258M04:55:07.922,0258 05:20:23,0.45,,,,331.44,,1.00,,,,301.28,,1,1,1
689816194,00258M04:55:08.895,0258 05:20:23,0.45,,,,331.44,,0.84,,,,301.28,,1,1,1
689816195,00258M04:55:09.868,0258 05:20:24,0.45,,,,331.44,,1.56,,,,301.28,,1,1,1
689816196,00258M04:55:10.841,0258 05:20:25,0.56,,,,331.44,,1.62,,,,301.28,,1,1,1
689816197,00258M04:55:11.815,0258 05:20:26,0.39,,,,331.44,,1.32,,,,291.22,,1,1,1
689816198,00258M04:55:12.788,0258 05:20:27,0.33,,,,331.44,,1.11,,,,301.28,,1,1,1
689816199,00258M04:55:13.761,0258 05:20:28,0.45,,,,331.44,,1.23,,,,281.17,,1,1,1
689816200,00258M04:55:14.734,0258 05:20:29,0.39,,,,331.44,,0.96,,,,296.25,,1,1,1
689816201,00258M04:55:15.708,0258 05:20:30,0.56,,,,331.44,,0.83,,,,301.28,,1,1,1
689816202,00258M04:55:16.681,0258 05:20:31,0.45,,,,331.44,,1.19,,,,306.31,,1,1,1
689816203,00258M04:55:17.654,0258 05:20:32,0.50,,,,331.44,,1.08,,,,311.34,,1,1,1
689816204,00258M04:55:18.627,0258 05:20:33,0.45,,,,331.44,,0.63,,,,276.16,,1,1,1
689816205,00258M04:55:19.601,0258 05:20:34,0.39,,,,331.44,,0.59,,,,301.28,,1,1,1
689816206,00258M04:55:20.574,0258 05:20:35,0.50,,,,331.44,,0.89,,,,301.28,,1,1,1
689816207,00258M04:55:21.547,0258 05:20:36,0.33,,,,331.44,,1.00,,,,291.22,,1,1,1
689816208,00258M04:55:22.520,0258 05:20:37,0.56,,,,331.44,,1.33,,,,301.28,,1,1,1
689816209,00258M04:55:23.494,0258 05:20:38,0.56,,,,331.44,,1.61,,,,301.28,,1,1,1
689816210,00258M04:55:24.467,0258 05:20:39,0.45,,,,331.44,,1.06,,,,301.28,,1,1,1
689816211,00258M04:55:25.440,0258 05:20:40,0.50,,,,331.44,,0.89,,,,301.28,,1,1,1
689816212,00258M04:55:26.413,0258 05:20:41,0.44,,,,331.44,,0.87,,,,276.16,,1,1,1
689816213,00258M04:55:27.387,0258 05:20:42,0.44,,,,331.44,,1.22,,,,301.28,,1,1,1
689816214,00258M04:55:28.360,0258 05:20:43,0.45,,,,331.44,,0.70,,,,296.25,,1,1,1
689816215,00258M04:55:29.333,0258 05:20:44,0.39,,,,331.44,,0.81,,,,301.28,,1,1,1
689816216,00258M04:55:30.306,0258 05:20:45,0.28,,,,331.44,,1.06,,,,291.22,,1,1,1
689816217,00258M04:55:31.280,0258 05:20:46,0.39,,,,331.44,,1.28,,,,291.22,,1,1,1
689816218,00258M04:55:32.253,0258 05:20:47,0.33,,,,331.44,,1.17,,,,291.22,,1,1,1
689816219,00258M04:55:33.226,0258 05:20:48,0.00,,,,336.46,,1.40,,,,296.25,,1,1,1
689816220,00258M04:55:34.199,0258 05:20:49,0.28,,,,331.44,,1.30,,,,291.22,,1,1,1
689816221,00258M04:55:35.173,0258 05:20:50,0.22,,,,331.44,,1.45,,,,291.22,,1,1,1
689816222,00258M04:55:36.146,0258 05:20:51,0.28,,,,331.44,,0.91,,,,291.22,,1,1,1
689816223,00258M04:55:37.119,0258 05:20:52,0.39,,,,331.44,,1.06,,,,301.28,,1,1,1
689816224,00258M04:55:38.092,0258 05:20:53,0.28,,,,331.44,,0.52,,,,296.25,,1,1,1
689816225,00258M04:55:39.066,0258 05:20:54,0.02,,,,331.44,,0.34,,,,226.24,,1,1,1
689816226,00258M04:55:40.039,0258 05:20:55,0.13,,,,331.44,,0.25,,,,271.14,,1,1,1
689816227,00258M04:55:41.012,0258 05:20:56,0.00,,,,336.46,,0.43,,,,296.25,,1,1,1
689816228,00258M04:55:41.985,0258 05:20:57,0.17,,,,331.44,,0.49,,,,271.14,,1,1,1
689816229,00258M04:55:42.959,0258 05:20:58,0.23,,,,331.44,,0.49,,,,281.17,,1,1,1
689816230,00258M04:55:43.932,0258 05:20:59,0.28,,,,331.44,,0.71,,,,296.25,,1,1,1
689816231,00258M04:55:44.905,0258 05:20:59,0.23,,,,331.44,,0.52,,,,296.25,,1,1,1
689816232,00258M04:55:45.878,0258 05:21:00,0.45,,,,331.44,,0.49,,,,296.25,,1,1,1
689816233,00258M04:55:46.852,0258 05:21:01,0.22,,,,331.44,,1.41,,,,206.36,,1,1,1
689816234,00258M04:55:47.825,0258 05:21:02,0.22,,,,331.44,,0.53,,,,231.22,,1,1,1
689816235,00258M04:55:48.798,0258 05:21:03,0.09,,,,331.44,,0.45,,,,256.13,,1,1,1
689816236,00258M04:55:49.771,0258 05:21:04,0.13,,,,331.44,,0.85,,,,241.17,,1,1,1
689816237,00258M04:55:50.745,0258 05:21:05,0.23,,,,331.44,,0.80,,,,241.17,,1,1,1
689816238,00258M04:55:51.718,0258 05:21:06,0.23,,,,331.44,,0.65,,,,241.17,,1,1,1
689816239,00258M04:55:52.691,0258 05:21:07,0.23,,,,331.44,,0.28,,,,256.13,,1,1,1
689816240,00258M04:55:53.664,0258 05:21:08,0.17,,,,331.44,,0.89,,,,221.27,,1,1,1
689816241,00258M04:55:54.638,0258 05:21:09,0.28,,,,331.44,,0.29,,,,256.13,,1,1,1
689816242,00258M04:55:55.611,0258 05:21:10,0.28,,,,331.44,,0.42,,,,261.13,,1,1,1
689816243,00258M04:55:56.584,0258 05:21:11,0.17,,,,331.44,,0.30,,,,261.13,,1,1,1
689816244,00258M04:55:57.557,0258 05:21:12,0.22,,,,331.44,,0.49,,,,271.14,,1,1,1
689816245,00258M04:55:58.531,0258 05:21:13,0.39,,,,331.44,,1.46,,,,291.22,,1,1,1
689816246,00258M04:55:59.504,0258 05:21:14,0.23,,,,331.44,,0.70,,,,271.14,,1,1,1
689816247,00258M04:56:00.477,0258 05:21:15,0.17,,,,331.44,,0.34,,,,246.15,,1,1,1
689816248,00258M04:56:01.450,0258 05:21:16,0.29,,,,331.44,,0.92,,,,236.19,,1,1,1
689816249,00258M04:56:02.424,0258 05:21:17,0.51,,,,331.44,,0.61,,,,301.28,,1,1,1
689816250,00258M04:56:03.397,0258 05:21:18,1.14,,,,331.44,,0.65,,,,246.15,,1,1,1
689816251,00258M04:56:04.370,0258 05:21:19,1.03,,,,331.44,,1.13,,,,236.19,,1,1,1
689816252,00258M04:56:05.343,0258 05:21:20,0.51,,,,331.44,,1.01,,,,291.22,,1,1,1
689816253,00258M04:56:06.317,0258 05:21:21,0.28,,,,331.44,,0.55,,,,276.16,,1,1,1
689816254,00258M04:56:07.290,0258 05:21:22,0.34,,,,331.44,,0.85,,,,296.25,,1,1,1
689816255,00258M04:56:08.263,0258 05:21:23,0.23,,,,331.44,,0.80,,,,291.22,,1,1,1
689816256,00258M04:56:09.236,0258 05:21:24,0.11,,,,331.44,,0.48,,,,251.14,,1,1,1
689816257,00258M04:56:10.210,0258 05:21:25,0.34,,,,331.44,,0.61,,,,301.28,,1,1,1
689816258,00258M04:56:11.183,0258 05:21:26,0.40,,,,331.44,,1.16,,,,296.25,,1,1,1
689816259,00258M04:56:12.156,0258 05:21:27,0.51,,,,331.44,,0.61,,,,301.28,,1,1,1
689816260,00258M04:56:13.129,0258 05:21:28,0.34,,,,331.44,,0.76,,,,281.17,,1,1,1
689816261,00258M04:56:14.103,0258 05:21:29,0.46,,,,331.44,,0.72,,,,301.28,,1,1,1
689816262,00258M04:56:15.076,0258 05:21:30,1.25,,,,331.44,,0.91,,,,296.25,,1,1,1
689816263,00258M04:56:16.049,0258 05:21:31,1.43,,,,331.44,,0.85,,,,296.25,,1,1,1
689816264,00258M04:56:17.022,0258 05:21:32,0.51,,,,331.44,,1.22,,,,221.27,,1,1,1
689816265,00258M04:56:17.996,0258 05:21:33,0.28,,,,331.44,,1.37,,,,236.19,,1,1,1
689816266,00258M04:56:18.969,0258 05:21:34,0.63,,,,331.44,,0.86,,,,276.16,,1,1,1
689816267,00258M04:56:19.942,0258 05:21:35,0.68,,,,331.44,,0.50,,,,241.17,,1,1,1
689816268,00258M04:56:20.915,0258 05:21:36,0.57,,,,331.44,,0.38,,,,271.14,,1,1,1
689816269,00258M04:56:21.889,0258 05:21:36,0.45,,,,331.44,,0.59,,,,231.22,,1,1,1
689816270,00258M04:56:22.862,0258 05:21:37,0.34,,,,331.44,,0.97,,,,241.17,,1,1,1
689816271,00258M04:56:23.835,0258 05:21:38,0.40,,,,331.44,,0.46,,,,266.13,,1,1,1
689816272,00258M04:56:24.808,0258 05:21:39,0.28,,,,331.44,,0.72,,,,271.14,,1,1,1
689816273,00258M04:56:25.782,0258 05:21:40,0.57,,,,331.44,,1.19,,,,291.22,,1,1,1
689816274,00258M04:56:26.755,0258 05:21:41,0.23,,,,331.44,,0.93,,,,296.25,,1,1,1
689816275,00258M04:56:27.728,0258 05:21:42,0.28,,,,331.44,,0.51,,,,271.14,,1,1,1
689816276,00258M04:56:28.701,0258 05:21:43,0.23,,,,331.44,,0.38,,,,271.14,,1,1,1
689816277,00258M04:56:29.675,0258 05:21:44,0.34,,,,331.44,,0.78,,,,276.16,,1,1,1
689816278,00258M04:56:30.648,0258 05:21:45,0.34,,,,331.44,,0.49,,,,271.14,,1,1,1
689816279,00258M04:56:31.621,0258 05:21:46,0.29,,,,331.44,,0.59,,,,296.25,,1,1,1
689816280,00258M04:56:32.594,0258 05:21:47,0.40,,,,331.44,,0.61,,,,271.14,,1,1,1
689816281,00258M04:56:33.568,0258 05:21:48,0.46,,,,331.44,,0.36,,,,241.17,,1,1,1
689816282,00258M04:56:34.541,0258 05:21:49,0.17,,,,181.47,,0.34,,,,251.14,,1,1,1
689816283,00258M04:56:35.514,0258 05:21:50,0.34,,,,331.44,,0.76,,,,221.27,,1,1,1
689816284,00258M04:56:36.487,0258 05:21:51,0.23,,,,331.44,,0.55,,,,316.37,,1,1,1
689816285,00258M04:56:37.461,0258 05:21:52,0.29,,,,331.44,,0.54,,,,226.24,,1,1,1
689816286,00258M04:56:38.434,0258 05:21:53,0.51,,,,331.44,,0.33,,,,241.17,,1,1,1
689816287,00258M04:56:39.407,0258 05:21:54,0.40,,,,331.44,,0.87,,,,296.25,,1,1,1
689816288,00258M04:56:40.380,0258 05:21:55,0.34,,,,331.44,,0.38,,,,271.14,,1,1,1
689816289,00258M04:56:41.354,0258 05:21:56,0.34,,,,331.44,,0.47,,,,296.25,,1,1,1
689816290,00258M04:56:42.327,0258 05:21:57,0.57,,,,331.44,,0.61,,,,236.19,,1,1,1
689816291,00258M04:56:43.300,0258 05:21:58,0.34,,,,331.44,,0.63,,,,271.14,,1,1,1
689816292,00258M04:56:44.274,0258 05:21:59,0.40,,,,331.44,,0.93,,,,296.25,,1,1,1
689816293,00258M04:56:45.247,0258 05:22:00,0.46,,,,331.44,,0.44,,,,271.14,,1,1,1
689816294,00258M04:56:46.220,0258 05:22:01,0.29,,,,181.47,,0.85,,,,236.19,,1,1,1
689816295,00258M04:56:47.193,0258 05:22:02,0.13,,,,181.47,,0.98,,,,241.17,,1,1,1
689816296,00258M04:56:48.167,0258 05:22:03,0.29,,,,331.44,,1.23,,,,231.22,,1,1,1
689816297,00258M04:56:49.140,0258 05:22:04,0.00,,,,336.46,,1.08,,,,251.14,,1,1,1
689816298,00258M04:56:50.113,0258 05:22:05,0.40,,,,331.44,,0.48,,,,256.13,,1,1,1
689816299,00258M04:56:51.086,0258 05:22:06,0.08,,,,181.47,,1.35,,,,226.24,,1,1,1
689816300,00258M04:56:52.060,0258 05:22:07,0.18,,,,76.13,,2.04,,,,236.19,,1,1,1
689816301,00258M04:56:53.033,0258 05:22:08,0.00,,,,336.46,,1.41,,,,236.19,,1,1,1
689816302,00258M04:56:54.006,0258 05:22:09,0.00,,,,336.46,,0.72,,,,266.13,,1,1,1
689816303,00258M04:56:54.979,0258 05:22:10,0.35,,,,331.44,,0.56,,,,256.13,,1,1,1
689816304,00258M04:56:55.953,0258 05:22:11,0.35,,,,331.44,,0.40,,,,266.13,,1,1,1
689816305,00258M04:56:56.926,0258 05:22:12,0.13,,,,181.47,,0.38,,,,241.17,,1,1,1
689816306,00258M04:56:57.899,0258 05:22:12,0.28,,,,331.44,,1.44,,,,231.22,,1,1,1
689816307,00258M04:56:58.872,0258 05:22:13,0.29,,,,331.44,,0.46,,,,246.15,,1,1,1
689816308,00258M04:56:59.846,0258 05:22:14,0.13,,,,331.44,,0.29,,,,251.14,,1,1,1
689816309,00258M04:57:00.819,0258 05:22:15,0.17,,,,331.44,,0.84,,,,236.19,,1,1,1
689816310,00258M04:57:01.792,0258 05:22:16,0.00,,,,336.46,,0.60,,,,236.19,,1,1,1
689816311,00258M04:57:02.765,0258 05:22:17,0.00,,,,336.46,,1.08,,,,226.24,,1,1,1
689816312,00258M04:57:03.739,0258 05:22:18,0.00,,,,336.46,,1.34,,,,236.19,,1,1,1
689816313,00258M04:57:04.712,0258 05:22:19,0.40,,,,331.44,,1.21,,,,231.22,,1,1,1
