SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687758333,00235M00:34:51.623,0235 00:56:50,1.74,,,,289.05,,2.03,,,,279.01,,1,1,1
687758334,00235M00:34:52.596,0235 00:56:51,1.62,,,,289.05,,1.97,,,,258.88,,1,1,1
687758335,00235M00:34:53.569,0235 00:56:52,1.38,,,,289.05,,1.85,,,,268.95,,1,1,1
687758336,00235M00:34:54.543,0235 00:56:53,1.50,,,,289.05,,1.85,,,,263.91,,1,1,1
687758337,00235M00:34:55.516,0235 00:56:54,1.56,,,,289.05,,2.09,,,,268.95,,1,1,1
687758338,00235M00:34:56.489,0235 00:56:55,1.56,,,,289.05,,1.85,,,,263.91,,1,1,1
687758339,00235M00:34:57.462,0235 00:56:56,1.44,,,,289.05,,1.67,,,,258.88,,1,1,1
687758340,00235M00:34:58.436,0235 00:56:57,1.08,,,,289.05,,1.55,,,,258.88,,1,1,1
687758341,00235M00:34:59.409,0235 00:56:58,0.60,,,,289.05,,1.37,,,,258.88,,1,1,1
687758342,00235M00:35:00.382,0235 00:56:59,0.42,,,,289.05,,1.91,,,,253.84,,1,1,1
687758343,00235M00:35:01.355,0235 00:57:00,0.96,,,,289.05,,1.25,,,,258.88,,1,1,1
687758344,00235M00:35:02.329,0235 00:57:01,0.66,,,,289.05,,1.25,,,,258.88,,1,1,1
687758345,00235M00:35:03.302,0235 00:57:02,1.20,,,,289.05,,1.49,,,,258.88,,1,1,1
687758346,00235M00:35:04.275,0235 00:57:03,1.14,,,,289.05,,1.37,,,,263.91,,1,1,1
687758347,00235M00:35:05.248,0235 00:57:04,1.14,,,,289.05,,1.38,,,,294.07,,1,1,1
687758348,00235M00:35:06.222,0235 00:57:05,0.66,,,,289.05,,1.09,,,,263.91,,1,1,1
687758349,00235M00:35:07.195,0235 00:57:06,1.32,,,,289.05,,1.49,,,,258.88,,1,1,1
687758350,00235M00:35:08.168,0235 00:57:07,1.56,,,,289.05,,1.80,,,,268.95,,1,1,1
687758351,00235M00:35:09.141,0235 00:57:08,1.68,,,,289.05,,1.90,,,,284.03,,1,1,1
687758352,00235M00:35:10.115,0235 00:57:09,1.50,,,,289.05,,1.73,,,,263.91,,1,1,1
687758353,00235M00:35:11.088,0235 00:57:10,0.84,,,,289.05,,1.85,,,,258.88,,1,1,1
687758354,00235M00:35:12.061,0235 00:57:11,2.09,,,,289.05,,1.89,,,,284.03,,1,1,1
687758355,00235M00:35:13.034,0235 00:57:12,1.79,,,,289.05,,1.79,,,,284.03,,1,1,1
687758356,00235M00:35:14.008,0235 00:57:13,1.67,,,,289.05,,1.83,,,,294.07,,1,1,1
687758357,00235M00:35:14.981,0235 00:57:14,1.43,,,,289.05,,1.53,,,,284.03,,1,1,1
687758358,00235M00:35:15.954,0235 00:57:15,1.19,,,,289.05,,1.49,,,,263.91,,1,1,1
687758359,00235M00:35:16.927,0235 00:57:16,0.89,,,,289.05,,1.49,,,,263.91,,1,1,1
687758360,00235M00:35:17.901,0235 00:57:17,1.01,,,,289.05,,1.55,,,,258.88,,1,1,1
687758361,00235M00:35:18.874,0235 00:57:18,1.08,,,,289.05,,1.37,,,,263.91,,1,1,1
687758362,00235M00:35:19.847,0235 00:57:19,0.72,,,,289.05,,1.55,,,,258.88,,1,1,1
687758363,00235M00:35:20.820,0235 00:57:20,1.37,,,,289.05,,1.81,,,,263.91,,1,1,1
687758364,00235M00:35:21.794,0235 00:57:21,0.48,,,,289.05,,1.67,,,,258.88,,1,1,1
687758365,00235M00:35:22.767,0235 00:57:22,0.42,,,,289.05,,1.78,,,,248.80,,1,1,1
687758366,00235M00:35:23.740,0235 00:57:23,1.43,,,,289.05,,1.57,,,,263.91,,1,1,1
687758367,00235M00:35:24.713,0235 00:57:24,1.37,,,,289.05,,1.73,,,,294.07,,1,1,1
687758368,00235M00:35:25.687,0235 00:57:25,1.07,,,,289.05,,1.31,,,,268.95,,1,1,1
687758369,00235M00:35:26.660,0235 00:57:25,1.25,,,,289.05,,1.55,,,,294.07,,1,1,1
687758370,00235M00:35:27.633,0235 00:57:26,1.01,,,,289.05,,1.54,,,,263.91,,1,1,1
687758371,00235M00:35:28.606,0235 00:57:27,1.25,,,,289.05,,1.61,,,,268.95,,1,1,1
687758372,00235M00:35:29.580,0235 00:57:28,1.67,,,,289.05,,1.85,,,,294.07,,1,1,1
687758373,00235M00:35:30.553,0235 00:57:29,1.25,,,,289.05,,1.49,,,,294.07,,1,1,1
687758374,00235M00:35:31.526,0235 00:57:30,0.83,,,,289.05,,1.35,,,,263.91,,1,1,1
687758375,00235M00:35:32.499,0235 00:57:31,0.71,,,,289.05,,1.13,,,,258.88,,1,1,1
687758376,00235M00:35:33.473,0235 00:57:32,0.65,,,,289.05,,1.37,,,,258.88,,1,1,1
687758377,00235M00:35:34.446,0235 00:57:33,1.13,,,,289.05,,1.34,,,,258.88,,1,1,1
687758378,00235M00:35:35.419,0235 00:57:34,1.07,,,,289.05,,1.60,,,,263.91,,1,1,1
687758379,00235M00:35:36.392,0235 00:57:35,1.13,,,,289.05,,1.55,,,,268.95,,1,1,1
687758380,00235M00:35:37.366,0235 00:57:36,1.01,,,,289.05,,1.33,,,,268.95,,1,1,1
687758381,00235M00:35:38.339,0235 00:57:37,1.25,,,,289.05,,1.49,,,,268.95,,1,1,1
687758382,00235M00:35:39.312,0235 00:57:38,1.07,,,,289.05,,1.21,,,,273.98,,1,1,1
687758383,00235M00:35:40.285,0235 00:57:39,0.95,,,,289.05,,1.25,,,,258.88,,1,1,1
687758384,00235M00:35:41.259,0235 00:57:40,1.07,,,,289.05,,1.36,,,,258.88,,1,1,1
687758385,00235M00:35:42.232,0235 00:57:41,1.43,,,,289.05,,1.75,,,,279.01,,1,1,1
687758386,00235M00:35:43.205,0235 00:57:42,1.55,,,,289.05,,1.75,,,,284.03,,1,1,1
687758387,00235M00:35:44.178,0235 00:57:43,1.26,,,,289.05,,1.67,,,,284.03,,1,1,1
687758388,00235M00:35:45.152,0235 00:57:44,0.42,,,,289.05,,1.08,,,,258.88,,1,1,1
687758389,00235M00:35:46.125,0235 00:57:45,0.54,,,,289.05,,1.20,,,,258.88,,1,1,1
687758390,00235M00:35:47.098,0235 00:57:46,0.42,,,,289.05,,1.55,,,,253.84,,1,1,1
687758391,00235M00:35:48.071,0235 00:57:47,0.18,,,,289.05,,1.49,,,,238.74,,1,1,1
687758392,00235M00:35:49.045,0235 00:57:48,0.14,,,,289.05,,1.50,,,,233.71,,1,1,1
687758393,00235M00:35:50.018,0235 00:57:49,1.86,,,,289.05,,1.73,,,,258.88,,1,1,1
687758394,00235M00:35:50.991,0235 00:57:50,1.98,,,,289.05,,1.80,,,,284.03,,1,1,1
687758395,00235M00:35:51.964,0235 00:57:51,1.56,,,,289.05,,1.67,,,,268.95,,1,1,1
687758396,00235M00:35:52.938,0235 00:57:52,2.10,,,,289.05,,2.34,,,,284.03,,1,1,1
687758397,00235M00:35:53.911,0235 00:57:53,2.22,,,,289.05,,2.34,,,,284.03,,1,1,1
687758398,00235M00:35:54.884,0235 00:57:54,1.86,,,,289.05,,1.92,,,,279.01,,1,1,1
687758399,00235M00:35:55.857,0235 00:57:55,2.22,,,,289.05,,2.40,,,,284.03,,1,1,1
687758400,00235M00:35:56.831,0235 00:57:56,2.35,,,,289.05,,2.65,,,,284.03,,1,1,1
687758401,00235M00:35:57.804,0235 00:57:57,1.98,,,,289.05,,2.28,,,,289.05,,1,1,1
687758402,00235M00:35:58.777,0235 00:57:58,2.22,,,,289.05,,2.46,,,,284.03,,1,1,1
687758403,00235M00:35:59.750,0235 00:57:59,2.10,,,,289.05,,2.34,,,,289.05,,1,1,1
687758404,00235M00:36:00.724,0235 00:58:00,1.68,,,,289.05,,2.04,,,,294.07,,1,1,1
687758405,00235M00:36:01.697,0235 00:58:01,1.44,,,,289.05,,1.80,,,,289.05,,1,1,1
687758406,00235M00:36:02.670,0235 00:58:01,1.44,,,,289.05,,1.50,,,,279.01,,1,1,1
687758407,00235M00:36:03.643,0235 00:58:02,1.32,,,,289.05,,1.47,,,,284.03,,1,1,1
687758408,00235M00:36:04.617,0235 00:58:03,1.26,,,,289.05,,1.57,,,,284.03,,1,1,1
687758409,00235M00:36:05.590,0235 00:58:04,1.44,,,,289.05,,1.67,,,,279.01,,1,1,1
687758410,00235M00:36:06.563,0235 00:58:05,1.38,,,,289.05,,1.91,,,,279.01,,1,1,1
687758411,00235M00:36:07.536,0235 00:58:06,1.14,,,,289.05,,1.49,,,,279.01,,1,1,1
687758412,00235M00:36:08.510,0235 00:58:07,1.55,,,,289.05,,1.79,,,,284.03,,1,1,1
687758413,00235M00:36:09.483,0235 00:58:08,1.55,,,,289.05,,1.85,,,,279.01,,1,1,1
687758414,00235M00:36:10.456,0235 00:58:09,1.56,,,,289.05,,1.79,,,,284.03,,1,1,1
687758415,00235M00:36:11.429,0235 00:58:10,1.38,,,,289.05,,1.74,,,,294.07,,1,1,1
687758416,00235M00:36:12.403,0235 00:58:11,1.55,,,,289.05,,1.73,,,,294.07,,1,1,1
687758417,00235M00:36:13.376,0235 00:58:12,1.79,,,,289.05,,1.91,,,,294.07,,1,1,1
687758418,00235M00:36:14.349,0235 00:58:13,2.27,,,,289.05,,2.28,,,,294.07,,1,1,1
687758419,00235M00:36:15.322,0235 00:58:14,2.27,,,,289.05,,2.45,,,,294.07,,1,1,1
687758420,00235M00:36:16.296,0235 00:58:15,2.15,,,,289.05,,2.27,,,,294.07,,1,1,1
687758421,00235M00:36:17.269,0235 00:58:16,2.03,,,,289.05,,2.21,,,,294.07,,1,1,1
687758422,00235M00:36:18.242,0235 00:58:17,2.03,,,,289.05,,2.33,,,,294.07,,1,1,1
687758423,00235M00:36:19.215,0235 00:58:18,2.09,,,,294.07,,2.15,,,,294.07,,1,1,1
687758424,00235M00:36:20.189,0235 00:58:19,2.63,,,,289.05,,2.58,,,,294.07,,1,1,1
687758425,00235M00:36:21.162,0235 00:58:20,2.09,,,,289.05,,2.39,,,,294.07,,1,1,1
687758426,00235M00:36:22.135,0235 00:58:21,1.97,,,,289.05,,1.85,,,,289.05,,1,1,1
687758427,00235M00:36:23.108,0235 00:58:22,1.43,,,,289.05,,1.55,,,,284.03,,1,1,1
687758428,00235M00:36:24.082,0235 00:58:23,1.67,,,,289.05,,1.79,,,,294.07,,1,1,1
687758429,00235M00:36:25.055,0235 00:58:24,1.85,,,,289.05,,2.03,,,,289.05,,1,1,1
687758430,00235M00:36:26.028,0235 00:58:25,1.49,,,,289.05,,1.85,,,,294.07,,1,1,1
687758431,00235M00:36:27.001,0235 00:58:26,1.55,,,,289.05,,1.79,,,,294.07,,1,1,1
687758432,00235M00:36:27.975,0235 00:58:27,1.97,,,,289.05,,1.97,,,,294.07,,1,1,1
687758433,00235M00:36:28.948,0235 00:58:28,2.15,,,,289.05,,2.33,,,,294.07,,1,1,1
687758434,00235M00:36:29.921,0235 00:58:29,1.85,,,,289.05,,2.09,,,,294.07,,1,1,1
687758435,00235M00:36:30.894,0235 00:58:30,1.85,,,,289.05,,2.03,,,,289.05,,1,1,1
687758436,00235M00:36:31.868,0235 00:58:31,1.85,,,,289.05,,2.03,,,,289.05,,1,1,1
687758437,00235M00:36:32.841,0235 00:58:32,1.67,,,,289.05,,1.95,,,,289.05,,1,1,1
687758438,00235M00:36:33.814,0235 00:58:33,1.37,,,,289.05,,1.55,,,,284.03,,1,1,1
687758439,00235M00:36:34.787,0235 00:58:34,1.43,,,,289.05,,1.71,,,,289.05,,1,1,1
687758440,00235M00:36:35.761,0235 00:58:35,1.67,,,,289.05,,1.95,,,,294.07,,1,1,1
687758441,00235M00:36:36.734,0235 00:58:36,1.97,,,,289.05,,2.05,,,,289.05,,1,1,1
687758442,00235M00:36:37.707,0235 00:58:37,1.49,,,,289.05,,1.79,,,,294.07,,1,1,1
687758443,00235M00:36:38.680,0235 00:58:38,1.25,,,,289.05,,1.67,,,,294.07,,1,1,1
687758444,00235M00:36:39.654,0235 00:58:38,1.01,,,,289.05,,1.31,,,,268.95,,1,1,1
687758445,00235M00:36:40.627,0235 00:58:39,1.13,,,,289.05,,1.47,,,,279.01,,1,1,1
687758446,00235M00:36:41.600,0235 00:58:40,1.13,,,,289.05,,1.43,,,,294.07,,1,1,1
687758447,00235M00:36:42.573,0235 00:58:41,1.07,,,,289.05,,1.49,,,,279.01,,1,1,1
687758448,00235M00:36:43.547,0235 00:58:42,1.13,,,,289.05,,1.41,,,,263.91,,1,1,1
687758449,00235M00:36:44.520,0235 00:58:43,0.72,,,,289.05,,1.13,,,,263.91,,1,1,1
687758450,00235M00:36:45.493,0235 00:58:44,0.89,,,,289.05,,1.13,,,,294.07,,1,1,1
687758451,00235M00:36:46.466,0235 00:58:45,1.01,,,,289.05,,1.23,,,,284.03,,1,1,1
687758452,00235M00:36:47.440,0235 00:58:46,1.19,,,,289.05,,1.43,,,,263.91,,1,1,1
687758453,00235M00:36:48.413,0235 00:58:47,1.67,,,,289.05,,1.91,,,,289.05,,1,1,1
687758454,00235M00:36:49.386,0235 00:58:48,1.61,,,,289.05,,1.91,,,,294.07,,1,1,1
687758455,00235M00:36:50.359,0235 00:58:49,1.67,,,,289.05,,1.73,,,,284.03,,1,1,1
687758456,00235M00:36:51.333,0235 00:58:50,1.61,,,,289.05,,1.85,,,,289.05,,1,1,1
687758457,00235M00:36:52.306,0235 00:58:51,1.61,,,,289.05,,1.67,,,,284.03,,1,1,1
687758458,00235M00:36:53.279,0235 00:58:52,2.03,,,,289.05,,2.21,,,,289.05,,1,1,1
687758459,00235M00:36:54.252,0235 00:58:53,2.57,,,,289.05,,2.69,,,,294.07,,1,1,1
687758460,00235M00:36:55.226,0235 00:58:54,2.57,,,,289.05,,2.69,,,,289.05,,1,1,1
687758461,00235M00:36:56.199,0235 00:58:55,2.81,,,,289.05,,2.69,,,,289.05,,1,1,1
687758462,00235M00:36:57.172,0235 00:58:56,2.10,,,,289.05,,2.03,,,,268.95,,1,1,1
687758463,00235M00:36:58.146,0235 00:58:57,1.92,,,,289.05,,1.85,,,,279.01,,1,1,1
687758464,00235M00:36:59.119,0235 00:58:58,1.79,,,,289.05,,1.75,,,,284.03,,1,1,1
687758465,00235M00:37:00.092,0235 00:58:59,1.37,,,,289.05,,1.31,,,,268.95,,1,1,1
687758466,00235M00:37:01.065,0235 00:59:00,2.62,,,,289.05,,2.63,,,,294.07,,1,1,1
687758467,00235M00:37:02.039,0235 00:59:01,3.05,,,,289.05,,2.81,,,,289.05,,1,1,1
687758468,00235M00:37:03.012,0235 00:59:02,2.51,,,,289.05,,2.61,,,,289.05,,1,1,1
687758469,00235M00:37:03.985,0235 00:59:03,2.51,,,,289.05,,2.69,,,,289.05,,1,1,1
687758470,00235M00:37:04.958,0235 00:59:04,2.51,,,,289.05,,2.69,,,,284.03,,1,1,1
687758471,00235M00:37:05.932,0235 00:59:05,2.33,,,,289.05,,2.51,,,,284.03,,1,1,1
687758472,00235M00:37:06.905,0235 00:59:06,2.21,,,,289.05,,2.33,,,,289.05,,1,1,1
687758473,00235M00:37:07.878,0235 00:59:07,2.03,,,,289.05,,2.14,,,,284.03,,1,1,1
687758474,00235M00:37:08.851,0235 00:59:08,1.08,,,,289.05,,1.51,,,,263.91,,1,1,1
687758475,00235M00:37:09.825,0235 00:59:09,1.55,,,,289.05,,1.85,,,,263.91,,1,1,1
687758476,00235M00:37:10.798,0235 00:59:10,1.97,,,,289.05,,2.45,,,,279.01,,1,1,1
687758477,00235M00:37:11.771,0235 00:59:11,2.09,,,,289.05,,2.27,,,,279.01,,1,1,1
687758478,00235M00:37:12.744,0235 00:59:12,2.09,,,,289.05,,2.21,,,,284.03,,1,1,1
687758479,00235M00:37:13.718,0235 00:59:13,1.97,,,,289.05,,2.17,,,,289.05,,1,1,1
687758480,00235M00:37:14.691,0235 00:59:14,1.73,,,,289.05,,1.91,,,,289.05,,1,1,1
687758481,00235M00:37:15.664,0235 00:59:14,2.03,,,,289.05,,2.15,,,,289.05,,1,1,1
687758482,00235M00:37:16.637,0235 00:59:15,2.39,,,,289.05,,2.51,,,,289.05,,1,1,1
687758483,00235M00:37:17.611,0235 00:59:16,1.91,,,,289.05,,2.15,,,,294.07,,1,1,1
687758484,00235M00:37:18.584,0235 00:59:17,1.56,,,,314.06,,1.73,,,,294.07,,1,1,1
687758485,00235M00:37:19.557,0235 00:59:18,1.73,,,,289.05,,1.73,,,,294.07,,1,1,1
687758486,00235M00:37:20.530,0235 00:59:19,1.91,,,,289.05,,1.57,,,,284.03,,1,1,1
687758487,00235M00:37:21.504,0235 00:59:20,3.24,,,,294.07,,2.82,,,,294.07,,1,1,1
687758488,00235M00:37:22.477,0235 00:59:21,2.94,,,,289.05,,2.83,,,,294.07,,1,1,1
687758489,00235M00:37:23.450,0235 00:59:22,2.40,,,,289.05,,2.52,,,,294.07,,1,1,1
687758490,00235M00:37:24.423,0235 00:59:23,1.97,,,,289.05,,2.05,,,,289.05,,1,1,1
687758491,00235M00:37:25.397,0235 00:59:24,2.27,,,,289.05,,2.15,,,,294.07,,1,1,1
687758492,00235M00:37:26.370,0235 00:59:25,2.82,,,,289.05,,2.58,,,,294.07,,1,1,1
687758493,00235M00:37:27.343,0235 00:59:26,2.82,,,,289.05,,2.58,,,,294.07,,1,1,1
687758494,00235M00:37:28.316,0235 00:59:27,2.94,,,,289.05,,2.76,,,,294.07,,1,1,1
687758495,00235M00:37:29.290,0235 00:59:28,2.88,,,,289.05,,3.00,,,,294.07,,1,1,1
687758496,00235M00:37:30.263,0235 00:59:29,2.58,,,,289.05,,2.58,,,,294.07,,1,1,1
687758497,00235M00:37:31.236,0235 00:59:30,3.12,,,,289.05,,3.00,,,,294.07,,1,1,1
687758498,00235M00:37:32.209,0235 00:59:31,2.63,,,,289.05,,2.82,,,,294.07,,1,1,1
687758499,00235M00:37:33.183,0235 00:59:32,2.87,,,,289.05,,2.75,,,,294.07,,1,1,1
687758500,00235M00:37:34.156,0235 00:59:33,2.39,,,,289.05,,2.69,,,,289.05,,1,1,1
687758501,00235M00:37:35.129,0235 00:59:34,2.27,,,,289.05,,2.39,,,,289.05,,1,1,1
687758502,00235M00:37:36.102,0235 00:59:35,2.33,,,,289.05,,2.27,,,,289.05,,1,1,1
687758503,00235M00:37:37.076,0235 00:59:36,2.45,,,,289.05,,2.49,,,,294.07,,1,1,1
687758504,00235M00:37:38.049,0235 00:59:37,1.97,,,,289.05,,1.97,,,,289.05,,1,1,1
687758505,00235M00:37:39.022,0235 00:59:38,1.91,,,,289.05,,2.05,,,,289.05,,1,1,1
687758506,00235M00:37:39.995,0235 00:59:39,1.85,,,,289.05,,2.09,,,,294.07,,1,1,1
687758507,00235M00:37:40.969,0235 00:59:40,1.73,,,,289.05,,1.79,,,,294.07,,1,1,1
687758508,00235M00:37:41.942,0235 00:59:41,1.73,,,,289.05,,1.85,,,,284.03,,1,1,1
687758509,00235M00:37:42.915,0235 00:59:42,2.27,,,,289.05,,2.33,,,,289.05,,1,1,1
687758510,00235M00:37:43.888,0235 00:59:43,2.10,,,,289.05,,2.34,,,,289.05,,1,1,1
687758511,00235M00:37:44.862,0235 00:59:44,1.97,,,,289.05,,2.09,,,,289.05,,1,1,1
687758512,00235M00:37:45.835,0235 00:59:45,2.15,,,,289.05,,2.27,,,,289.05,,1,1,1
687758513,00235M00:37:46.808,0235 00:59:46,2.69,,,,289.05,,2.65,,,,284.03,,1,1,1
687758514,00235M00:37:47.781,0235 00:59:47,2.70,,,,289.05,,2.82,,,,289.05,,1,1,1
687758515,00235M00:37:48.755,0235 00:59:48,2.58,,,,289.05,,2.70,,,,289.05,,1,1,1
687758516,00235M00:37:49.728,0235 00:59:49,2.52,,,,289.05,,2.70,,,,284.03,,1,1,1
687758517,00235M00:37:50.701,0235 00:59:50,2.22,,,,289.05,,2.40,,,,268.95,,1,1,1
687758518,00235M00:37:51.674,0235 00:59:51,2.28,,,,289.05,,2.40,,,,268.95,,1,1,1
687758519,00235M00:37:52.648,0235 00:59:51,1.86,,,,289.05,,1.92,,,,289.05,,1,1,1
687758520,00235M00:37:53.621,0235 00:59:52,2.03,,,,289.05,,2.03,,,,284.03,,1,1,1
687758521,00235M00:37:54.594,0235 00:59:53,2.10,,,,289.05,,2.21,,,,289.05,,1,1,1
687758522,00235M00:37:55.567,0235 00:59:54,1.68,,,,289.05,,2.21,,,,263.91,,1,1,1
687758523,00235M00:37:56.541,0235 00:59:55,2.10,,,,289.05,,2.22,,,,279.01,,1,1,1
687758524,00235M00:37:57.514,0235 00:59:56,2.16,,,,289.05,,2.58,,,,284.03,,1,1,1
687758525,00235M00:37:58.487,0235 00:59:57,2.52,,,,289.05,,2.58,,,,289.05,,1,1,1
687758526,00235M00:37:59.460,0235 00:59:58,2.65,,,,289.05,,2.71,,,,289.05,,1,1,1
687758527,00235M00:38:00.434,0235 00:59:59,2.28,,,,289.05,,2.52,,,,289.05,,1,1,1
687758528,00235M00:38:01.407,0235 01:00:00,2.23,,,,289.05,,2.34,,,,279.01,,1,1,1
687758529,00235M00:38:02.380,0235 01:00:01,1.98,,,,289.05,,2.28,,,,284.03,,1,1,1
687758530,00235M00:38:03.353,0235 01:00:02,1.74,,,,289.05,,2.04,,,,263.91,,1,1,1
687758531,00235M00:38:04.327,0235 01:00:03,0.90,,,,289.05,,1.62,,,,258.88,,1,1,1
687758532,00235M00:38:05.300,0235 01:00:04,0.54,,,,289.05,,1.02,,,,258.88,,1,1,1
687758533,00235M00:38:06.273,0235 01:00:05,0.30,,,,289.05,,0.72,,,,294.07,,1,1,1
687758534,00235M00:38:07.246,0235 01:00:06,0.90,,,,289.05,,0.12,,,,63.77,,1,1,1
687758535,00235M00:38:08.220,0235 01:00:07,1.08,,,,289.05,,1.20,,,,294.07,,1,1,1
687758536,00235M00:38:09.193,0235 01:00:08,1.56,,,,289.05,,1.29,,,,268.95,,1,1,1
687758537,00235M00:38:10.166,0235 01:00:09,1.31,,,,289.05,,1.59,,,,279.01,,1,1,1
687758538,00235M00:38:11.139,0235 01:00:10,1.49,,,,289.05,,1.61,,,,294.07,,1,1,1
687758539,00235M00:38:12.113,0235 01:00:11,0.84,,,,289.05,,1.31,,,,294.07,,1,1,1
687758540,00235M00:38:13.086,0235 01:00:12,1.25,,,,289.05,,1.55,,,,294.07,,1,1,1
687758541,00235M00:38:14.059,0235 01:00:13,1.31,,,,289.05,,1.33,,,,279.01,,1,1,1
687758542,00235M00:38:15.032,0235 01:00:14,1.25,,,,289.05,,1.25,,,,268.95,,1,1,1
687758543,00235M00:38:16.006,0235 01:00:15,0.96,,,,289.05,,1.53,,,,258.88,,1,1,1
687758544,00235M00:38:16.979,0235 01:00:16,1.43,,,,289.05,,1.43,,,,279.01,,1,1,1
687758545,00235M00:38:17.952,0235 01:00:17,1.31,,,,289.05,,1.43,,,,279.01,,1,1,1
687758546,00235M00:38:18.925,0235 01:00:18,0.90,,,,289.05,,1.67,,,,263.91,,1,1,1
687758547,00235M00:38:19.899,0235 01:00:19,1.32,,,,289.05,,1.59,,,,263.91,,1,1,1
687758548,00235M00:38:20.872,0235 01:00:20,1.26,,,,289.05,,1.91,,,,263.91,,1,1,1
687758549,00235M00:38:21.845,0235 01:00:21,0.84,,,,289.05,,1.73,,,,258.88,,1,1,1
687758550,00235M00:38:22.818,0235 01:00:22,0.90,,,,289.05,,1.73,,,,258.88,,1,1,1
687758551,00235M00:38:23.792,0235 01:00:23,1.26,,,,289.05,,1.73,,,,263.91,,1,1,1
687758552,00235M00:38:24.765,0235 01:00:24,1.08,,,,289.05,,1.73,,,,263.91,,1,1,1
687758553,00235M00:38:25.738,0235 01:00:25,1.49,,,,289.05,,1.67,,,,273.98,,1,1,1
687758554,00235M00:38:26.711,0235 01:00:26,1.32,,,,289.05,,1.65,,,,263.91,,1,1,1
687758555,00235M00:38:27.685,0235 01:00:27,1.38,,,,289.05,,1.63,,,,279.01,,1,1,1
687758556,00235M00:38:28.658,0235 01:00:27,0.78,,,,289.05,,1.38,,,,268.95,,1,1,1
687758557,00235M00:38:29.631,0235 01:00:28,0.66,,,,289.05,,1.02,,,,258.88,,1,1,1
687758558,00235M00:38:30.604,0235 01:00:29,0.60,,,,289.05,,0.96,,,,228.69,,1,1,1
687758559,00235M00:38:31.578,0235 01:00:30,0.48,,,,289.05,,0.68,,,,208.66,,1,1,1
687758560,00235M00:38:32.551,0235 01:00:31,0.20,,,,289.05,,1.02,,,,188.72,,1,1,1
687758561,00235M00:38:33.524,0235 01:00:32,0.36,,,,289.05,,0.50,,,,218.66,,1,1,1
687758562,00235M00:38:34.497,0235 01:00:33,0.24,,,,289.05,,0.97,,,,263.91,,1,1,1
687758563,00235M00:38:35.471,0235 01:00:34,0.22,,,,139.04,,0.42,,,,248.80,,1,1,1
687758564,00235M00:38:36.444,0235 01:00:35,0.06,,,,73.84,,0.44,,,,243.77,,1,1,1
687758565,00235M00:38:37.417,0235 01:00:36,0.12,,,,8.72,,0.38,,,,198.68,,1,1,1
687758566,00235M00:38:38.390,0235 01:00:37,0.00,,,,294.07,,0.40,,,,203.66,,1,1,1
687758567,00235M00:38:39.364,0235 01:00:38,0.00,,,,294.07,,0.71,,,,228.69,,1,1,1
687758568,00235M00:38:40.337,0235 01:00:39,0.06,,,,18.68,,0.54,,,,238.74,,1,1,1
687758569,00235M00:38:41.310,0235 01:00:40,0.32,,,,289.05,,0.24,,,,273.98,,1,1,1
687758570,00235M00:38:42.283,0235 01:00:41,0.30,,,,289.05,,0.77,,,,294.07,,1,1,1
687758571,00235M00:38:43.257,0235 01:00:42,0.14,,,,289.05,,0.54,,,,258.88,,1,1,1
687758572,00235M00:38:44.230,0235 01:00:43,0.16,,,,289.05,,0.54,,,,258.88,,1,1,1
687758573,00235M00:38:45.203,0235 01:00:44,0.20,,,,289.05,,0.42,,,,258.88,,1,1,1
687758574,00235M00:38:46.176,0235 01:00:45,0.00,,,,294.07,,0.32,,,,258.88,,1,1,1
687758575,00235M00:38:47.150,0235 01:00:46,0.00,,,,294.07,,0.26,,,,258.88,,1,1,1
687758576,00235M00:38:48.123,0235 01:00:47,0.12,,,,83.91,,0.24,,,,268.95,,1,1,1
687758577,00235M00:38:49.096,0235 01:00:48,0.06,,,,78.88,,0.18,,,,258.88,,1,1,1
687758578,00235M00:38:50.069,0235 01:00:49,0.34,,,,134.06,,0.42,,,,129.07,,1,1,1
687758579,00235M00:38:51.043,0235 01:00:50,0.42,,,,129.07,,0.34,,,,33.65,,1,1,1
687758580,00235M00:38:52.016,0235 01:00:51,0.12,,,,114.07,,0.48,,,,153.96,,1,1,1
687758581,00235M00:38:52.989,0235 01:00:52,0.12,,,,104.03,,0.30,,,,168.85,,1,1,1
687758582,00235M00:38:53.962,0235 01:00:53,0.12,,,,104.03,,0.28,,,,139.04,,1,1,1
687758583,00235M00:38:54.936,0235 01:00:54,0.06,,,,78.88,,0.44,,,,129.07,,1,1,1
687758584,00235M00:38:55.909,0235 01:00:55,0.06,,,,78.88,,0.50,,,,129.07,,1,1,1
