SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692407221,00287M09:23:51.027,0287 09:53:37,0.21,,,,221.85,,4.13,,,,26.68,,0,1,1
692407222,00287M09:23:52.000,0287 09:53:38,0.16,,,,206.68,,4.15,,,,26.68,,0,1,1
692407223,00287M09:23:52.973,0287 09:53:39,0.24,,,,341.62,,4.35,,,,31.73,,0,1,1
692407224,00287M09:23:53.947,0287 09:53:40,0.24,,,,331.70,,4.17,,,,26.68,,0,1,1
692407225,00287M09:23:54.920,0287 09:53:41,0.24,,,,226.91,,4.11,,,,26.68,,0,1,1
692407226,00287M09:23:55.893,0287 09:53:42,0.19,,,,341.62,,4.11,,,,26.68,,0,1,1
692407227,00287M09:23:56.866,0287 09:53:43,0.24,,,,341.62,,4.73,,,,26.68,,0,1,1
692407228,00287M09:23:57.840,0287 09:53:44,0.56,,,,341.62,,4.73,,,,21.64,,0,1,1
692407229,00287M09:23:58.813,0287 09:53:45,0.87,,,,341.62,,4.46,,,,21.64,,0,1,1
692407230,00287M09:23:59.786,0287 09:53:46,1.36,,,,341.62,,4.60,,,,16.60,,0,1,1
692407231,00287M09:24:00.759,0287 09:53:47,1.93,,,,341.62,,4.72,,,,16.60,,0,1,1
692407232,00287M09:24:01.733,0287 09:53:48,2.69,,,,341.62,,4.77,,,,11.57,,0,1,1
692407233,00287M09:24:02.706,0287 09:53:48,2.25,,,,341.62,,4.63,,,,11.57,,0,1,1
692407234,00287M09:24:03.679,0287 09:53:49,1.95,,,,341.62,,5.08,,,,11.57,,0,1,1
692407235,00287M09:24:04.653,0287 09:53:50,1.20,,,,341.62,,4.61,,,,21.64,,0,1,1
692407236,00287M09:24:05.626,0287 09:53:51,0.64,,,,341.62,,4.42,,,,21.64,,0,1,1
692407237,00287M09:24:06.599,0287 09:53:52,0.18,,,,146.75,,4.07,,,,26.68,,0,1,1
692407238,00287M09:24:07.572,0287 09:53:53,0.47,,,,341.62,,4.53,,,,26.68,,0,1,1
692407239,00287M09:24:08.546,0287 09:53:54,0.39,,,,341.62,,4.42,,,,26.68,,0,1,1
692407240,00287M09:24:09.519,0287 09:53:55,0.39,,,,211.73,,4.36,,,,26.68,,0,1,1
692407241,00287M09:24:10.492,0287 09:53:56,0.31,,,,341.62,,3.96,,,,26.68,,0,1,1
692407242,00287M09:24:11.465,0287 09:53:57,0.78,,,,341.62,,4.03,,,,21.64,,0,1,1
692407243,00287M09:24:12.439,0287 09:53:58,0.78,,,,341.62,,3.95,,,,16.60,,0,1,1
692407244,00287M09:24:13.412,0287 09:53:59,0.55,,,,341.62,,3.69,,,,21.64,,0,1,1
692407245,00287M09:24:14.385,0287 09:54:00,0.27,,,,341.62,,3.68,,,,21.64,,0,1,1
692407246,00287M09:24:15.358,0287 09:54:01,0.57,,,,341.62,,3.95,,,,16.60,,0,1,1
692407247,00287M09:24:16.332,0287 09:54:02,0.57,,,,341.62,,3.80,,,,21.64,,0,1,1
692407248,00287M09:24:17.305,0287 09:54:03,0.27,,,,341.62,,3.89,,,,26.68,,0,1,1
692407249,00287M09:24:18.278,0287 09:54:04,0.27,,,,206.68,,3.97,,,,21.64,,0,1,1
692407250,00287M09:24:19.251,0287 09:54:05,0.57,,,,341.62,,3.72,,,,16.60,,0,1,1
692407251,00287M09:24:20.225,0287 09:54:06,1.07,,,,341.62,,4.01,,,,16.60,,0,1,1
692407252,00287M09:24:21.198,0287 09:54:07,0.50,,,,341.62,,4.46,,,,21.64,,0,1,1
692407253,00287M09:24:22.171,0287 09:54:08,0.08,,,,201.64,,4.23,,,,26.68,,0,1,1
692407254,00287M09:24:23.144,0287 09:54:09,0.96,,,,341.62,,4.30,,,,21.64,,0,1,1
692407255,00287M09:24:24.118,0287 09:54:10,0.38,,,,321.81,,3.91,,,,31.73,,0,1,1
692407256,00287M09:24:25.091,0287 09:54:11,0.43,,,,237.02,,3.69,,,,31.73,,0,1,1
692407257,00287M09:24:26.064,0287 09:54:12,0.30,,,,206.68,,3.78,,,,26.68,,0,1,1
692407258,00287M09:24:27.037,0287 09:54:13,0.33,,,,166.59,,3.55,,,,21.64,,0,1,1
692407259,00287M09:24:28.011,0287 09:54:14,0.41,,,,216.79,,4.06,,,,31.73,,0,1,1
692407260,00287M09:24:28.984,0287 09:54:15,0.38,,,,336.66,,4.12,,,,26.68,,0,1,1
692407261,00287M09:24:29.957,0287 09:54:16,0.16,,,,321.81,,4.50,,,,26.68,,0,1,1
692407262,00287M09:24:30.930,0287 09:54:17,0.22,,,,336.66,,4.11,,,,26.68,,0,1,1
692407263,00287M09:24:31.904,0287 09:54:18,0.16,,,,341.62,,4.26,,,,26.68,,0,1,1
692407264,00287M09:24:32.877,0287 09:54:19,0.24,,,,341.62,,4.17,,,,26.68,,0,1,1
692407265,00287M09:24:33.850,0287 09:54:20,0.11,,,,341.62,,4.02,,,,21.64,,0,1,1
692407266,00287M09:24:34.823,0287 09:54:21,0.34,,,,341.62,,3.93,,,,21.64,,0,1,1
692407267,00287M09:24:35.797,0287 09:54:22,0.87,,,,341.62,,3.70,,,,11.57,,0,1,1
692407268,00287M09:24:36.770,0287 09:54:23,0.64,,,,341.62,,3.73,,,,16.60,,0,1,1
692407269,00287M09:24:37.743,0287 09:54:24,0.88,,,,341.62,,3.90,,,,16.60,,0,1,1
692407270,00287M09:24:38.716,0287 09:54:25,1.27,,,,341.62,,3.72,,,,11.57,,0,1,1
692407271,00287M09:24:39.690,0287 09:54:25,2.02,,,,341.62,,4.88,,,,6.56,,0,1,1
692407272,00287M09:24:40.663,0287 09:54:26,2.25,,,,341.62,,3.62,,,,11.57,,0,1,1
692407273,00287M09:24:41.636,0287 09:54:27,2.10,,,,341.62,,4.81,,,,1.55,,0,1,1
692407274,00287M09:24:42.609,0287 09:54:28,2.02,,,,341.62,,5.33,,,,1.55,,0,1,1
692407275,00287M09:24:43.583,0287 09:54:29,1.71,,,,341.62,,4.42,,,,1.55,,0,1,1
692407276,00287M09:24:44.556,0287 09:54:30,1.64,,,,341.62,,4.59,,,,1.55,,0,1,1
692407277,00287M09:24:45.529,0287 09:54:31,1.34,,,,341.62,,4.46,,,,1.55,,0,1,1
692407278,00287M09:24:46.502,0287 09:54:32,1.18,,,,341.62,,4.48,,,,1.55,,0,1,1
692407279,00287M09:24:47.476,0287 09:54:33,0.71,,,,341.62,,4.26,,,,1.55,,0,1,1
692407280,00287M09:24:48.449,0287 09:54:34,0.55,,,,341.62,,4.10,,,,1.55,,0,1,1
692407281,00287M09:24:49.422,0287 09:54:35,0.19,,,,341.62,,3.22,,,,1.55,,0,1,1
692407282,00287M09:24:50.395,0287 09:54:36,0.60,,,,221.85,,2.20,,,,6.56,,0,1,1
692407283,00287M09:24:51.369,0287 09:54:37,0.60,,,,226.91,,2.39,,,,6.56,,0,1,1
692407284,00287M09:24:52.342,0287 09:54:38,0.41,,,,331.70,,3.20,,,,1.55,,0,1,1
692407285,00287M09:24:53.315,0287 09:54:39,0.49,,,,341.62,,3.92,,,,1.55,,0,1,1
692407286,00287M09:24:54.288,0287 09:54:40,0.64,,,,341.62,,3.28,,,,16.60,,0,1,1
692407287,00287M09:24:55.262,0287 09:54:41,0.38,,,,341.62,,4.46,,,,1.55,,0,1,1
692407288,00287M09:24:56.235,0287 09:54:42,0.73,,,,341.62,,4.04,,,,6.56,,0,1,1
692407289,00287M09:24:57.208,0287 09:54:43,0.43,,,,341.62,,3.16,,,,16.60,,0,1,1
692407290,00287M09:24:58.181,0287 09:54:44,0.41,,,,341.62,,3.40,,,,16.60,,0,1,1
692407291,00287M09:24:59.155,0287 09:54:45,0.82,,,,341.62,,5.06,,,,1.55,,0,1,1
692407292,00287M09:25:00.128,0287 09:54:46,0.74,,,,341.62,,3.43,,,,11.57,,0,1,1
692407293,00287M09:25:01.101,0287 09:54:47,2.17,,,,341.62,,5.60,,,,6.56,,0,1,1
692407294,00287M09:25:02.074,0287 09:54:48,2.15,,,,341.62,,7.05,,,,1.55,,0,1,1
692407295,00287M09:25:03.048,0287 09:54:49,1.69,,,,341.62,,5.61,,,,6.56,,0,1,1
692407296,00287M09:25:04.021,0287 09:54:50,2.48,,,,341.62,,6.13,,,,1.55,,0,1,1
692407297,00287M09:25:04.994,0287 09:54:51,2.22,,,,341.62,,6.57,,,,1.55,,0,1,1
692407298,00287M09:25:05.967,0287 09:54:52,2.67,,,,341.62,,4.94,,,,356.55,,0,1,1
692407299,00287M09:25:06.941,0287 09:54:53,1.57,,,,341.62,,4.95,,,,351.56,,0,1,1
692407300,00287M09:25:07.914,0287 09:54:54,1.99,,,,341.62,,5.64,,,,351.56,,0,1,1
692407301,00287M09:25:08.887,0287 09:54:55,2.52,,,,341.62,,6.44,,,,351.56,,0,1,1
692407302,00287M09:25:09.860,0287 09:54:56,2.80,,,,341.62,,6.28,,,,351.56,,0,1,1
692407303,00287M09:25:10.834,0287 09:54:57,2.79,,,,341.62,,7.44,,,,351.56,,0,1,1
692407304,00287M09:25:11.807,0287 09:54:58,2.87,,,,341.62,,6.04,,,,351.56,,0,1,1
692407305,00287M09:25:12.780,0287 09:54:59,2.68,,,,341.62,,6.45,,,,351.56,,0,1,1
692407306,00287M09:25:13.753,0287 09:55:00,3.09,,,,341.62,,5.29,,,,356.55,,0,1,1
692407307,00287M09:25:14.727,0287 09:55:01,2.11,,,,341.62,,5.38,,,,351.56,,0,1,1
692407308,00287M09:25:15.700,0287 09:55:01,1.48,,,,341.62,,5.12,,,,1.55,,0,1,1
692407309,00287M09:25:16.673,0287 09:55:02,2.19,,,,341.62,,4.20,,,,356.55,,0,1,1
692407310,00287M09:25:17.646,0287 09:55:03,2.43,,,,341.62,,3.85,,,,341.62,,0,1,1
692407311,00287M09:25:18.620,0287 09:55:04,,,,,,,5.40,,,,351.56,,0,1,1
692407312,00287M09:25:19.593,0287 09:55:05,,,,,,,5.08,,,,351.56,,0,1,1
692407313,00287M09:25:20.566,0287 09:55:06,,,,,,,5.02,,,,351.56,,0,1,1
692407314,00287M09:25:21.539,0287 09:55:07,,,,,,,5.28,,,,351.56,,0,1,1
692407315,00287M09:25:22.513,0287 09:55:08,,,,,,,4.85,,,,351.56,,0,1,1
692407316,00287M09:25:23.486,0287 09:55:09,,,,,,,6.13,,,,351.56,,0,1,1
692407317,00287M09:25:24.459,0287 09:55:10,,,,,,,5.78,,,,1.55,,0,1,1
692407318,00287M09:25:25.432,0287 09:55:11,0.97,,,,341.62,,5.78,,,,6.56,,0,1,1
692407319,00287M09:25:26.406,0287 09:55:12,1.62,,,,341.62,,4.90,,,,11.57,,0,1,1
692407320,00287M09:25:27.379,0287 09:55:13,2.83,,,,341.62,,5.94,,,,11.57,,0,1,1
692407321,00287M09:25:28.352,0287 09:55:14,3.34,,,,341.62,,5.02,,,,11.57,,0,1,1
692407322,00287M09:25:29.325,0287 09:55:15,3.23,,,,341.62,,5.12,,,,11.57,,0,1,1
692407323,00287M09:25:30.299,0287 09:55:16,2.75,,,,341.62,,7.30,,,,1.55,,0,1,1
692407324,00287M09:25:31.272,0287 09:55:17,3.05,,,,341.62,,6.07,,,,6.56,,0,1,1
692407325,00287M09:25:32.245,0287 09:55:18,3.06,,,,341.62,,4.86,,,,11.57,,0,1,1
692407326,00287M09:25:33.218,0287 09:55:19,,,,,,,5.47,,,,11.57,,0,1,1
692407327,00287M09:25:34.192,0287 09:55:20,,,,,,,5.03,,,,16.60,,0,1,1
692407328,00287M09:25:35.165,0287 09:55:21,,,,,,,5.61,,,,11.57,,0,1,1
692407329,00287M09:25:36.138,0287 09:55:22,,,,,,,5.01,,,,16.60,,0,1,1
692407330,00287M09:25:37.111,0287 09:55:23,,,,,,,5.50,,,,16.60,,0,1,1
692407331,00287M09:25:38.085,0287 09:55:24,,,,,,,5.02,,,,21.64,,0,1,1
692407332,00287M09:25:39.058,0287 09:55:25,,,,,,,4.47,,,,21.64,,0,1,1
692407333,00287M09:25:40.031,0287 09:55:26,0.92,,,,341.62,,4.03,,,,21.64,,0,1,1
692407334,00287M09:25:41.004,0287 09:55:27,1.45,,,,341.62,,3.95,,,,16.60,,0,1,1
692407335,00287M09:25:41.978,0287 09:55:28,2.45,,,,341.62,,3.66,,,,11.57,,0,1,1
692407336,00287M09:25:42.951,0287 09:55:29,2.22,,,,341.62,,3.66,,,,11.57,,0,1,1
692407337,00287M09:25:43.924,0287 09:55:30,2.22,,,,341.62,,4.95,,,,6.56,,0,1,1
692407338,00287M09:25:44.897,0287 09:55:31,2.07,,,,341.62,,4.88,,,,1.55,,0,1,1
692407339,00287M09:25:45.871,0287 09:55:32,1.76,,,,341.62,,5.04,,,,1.55,,0,1,1
692407340,00287M09:25:46.844,0287 09:55:33,1.84,,,,341.62,,5.05,,,,1.55,,0,1,1
692407341,00287M09:25:47.817,0287 09:55:34,1.99,,,,341.62,,5.12,,,,1.55,,0,1,1
692407342,00287M09:25:48.790,0287 09:55:35,1.99,,,,341.62,,5.03,,,,1.55,,0,1,1
692407343,00287M09:25:49.764,0287 09:55:36,1.84,,,,341.62,,4.95,,,,1.55,,0,1,1
692407344,00287M09:25:50.737,0287 09:55:37,1.46,,,,341.62,,4.30,,,,351.56,,0,1,1
692407345,00287M09:25:51.710,0287 09:55:38,1.85,,,,341.62,,4.68,,,,351.56,,0,1,1
692407346,00287M09:25:52.683,0287 09:55:38,1.46,,,,341.62,,4.68,,,,1.55,,0,1,1
692407347,00287M09:25:53.657,0287 09:55:39,1.54,,,,341.62,,4.69,,,,1.55,,0,1,1
692407348,00287M09:25:54.630,0287 09:55:40,1.31,,,,341.62,,4.54,,,,1.55,,0,1,1
692407349,00287M09:25:55.603,0287 09:55:41,1.56,,,,341.62,,4.42,,,,1.55,,0,1,1
692407350,00287M09:25:56.576,0287 09:55:42,1.48,,,,341.62,,4.97,,,,1.55,,0,1,1
692407351,00287M09:25:57.550,0287 09:55:43,1.50,,,,341.62,,4.25,,,,1.55,,0,1,1
692407352,00287M09:25:58.523,0287 09:55:44,0.71,,,,341.62,,3.08,,,,1.55,,0,1,1
692407353,00287M09:25:59.496,0287 09:55:45,1.50,,,,341.62,,5.05,,,,1.55,,0,1,1
692407354,00287M09:26:00.469,0287 09:55:46,1.11,,,,341.62,,4.73,,,,1.55,,0,1,1
692407355,00287M09:26:01.443,0287 09:55:47,0.80,,,,341.62,,4.06,,,,6.56,,0,1,1
692407356,00287M09:26:02.416,0287 09:55:48,0.16,,,,341.62,,2.74,,,,31.73,,0,1,1
692407357,00287M09:26:03.389,0287 09:55:49,0.35,,,,282.20,,2.73,,,,31.73,,0,1,1
692407358,00287M09:26:04.362,0287 09:55:50,0.60,,,,221.85,,2.95,,,,31.73,,0,1,1
692407359,00287M09:26:05.336,0287 09:55:51,0.16,,,,216.79,,2.59,,,,26.68,,0,1,1
692407360,00287M09:26:06.309,0287 09:55:52,0.22,,,,231.97,,2.93,,,,6.56,,0,1,1
692407361,00287M09:26:07.282,0287 09:55:53,0.08,,,,161.62,,1.42,,,,6.56,,0,1,1
692407362,00287M09:26:08.256,0287 09:55:54,0.23,,,,131.93,,1.76,,,,72.16,,0,1,1
692407363,00287M09:26:09.229,0287 09:55:55,0.50,,,,336.66,,2.59,,,,72.16,,0,1,1
692407364,00287M09:26:10.202,0287 09:55:56,0.17,,,,262.21,,3.02,,,,6.56,,0,1,1
692407365,00287M09:26:11.175,0287 09:55:57,0.82,,,,242.08,,2.45,,,,26.68,,0,1,1
692407366,00287M09:26:12.149,0287 09:55:58,0.63,,,,226.91,,2.83,,,,36.79,,0,1,1
692407367,00287M09:26:13.122,0287 09:55:59,0.57,,,,297.09,,2.81,,,,67.12,,0,1,1
692407368,00287M09:26:14.095,0287 09:56:00,0.20,,,,341.62,,2.28,,,,72.16,,0,1,1
692407369,00287M09:26:15.068,0287 09:56:01,0.00,,,,136.87,,2.24,,,,77.19,,0,1,1
692407370,00287M09:26:16.042,0287 09:56:02,0.33,,,,277.22,,0.60,,,,72.16,,0,1,1
692407371,00287M09:26:17.015,0287 09:56:03,0.33,,,,231.97,,1.67,,,,6.56,,0,1,1
692407372,00287M09:26:17.988,0287 09:56:04,0.54,,,,272.23,,0.59,,,,6.56,,0,1,1
692407373,00287M09:26:18.961,0287 09:56:05,0.11,,,,341.62,,1.32,,,,77.19,,0,1,1
692407374,00287M09:26:19.935,0287 09:56:06,0.14,,,,247.12,,1.37,,,,46.91,,0,1,1
692407375,00287M09:26:20.908,0287 09:56:07,0.42,,,,237.02,,2.79,,,,36.79,,0,1,1
692407376,00287M09:26:21.881,0287 09:56:08,0.53,,,,226.91,,2.81,,,,36.79,,0,1,1
692407377,00287M09:26:22.854,0287 09:56:09,0.51,,,,287.17,,2.37,,,,62.08,,0,1,1
692407378,00287M09:26:23.828,0287 09:56:10,0.48,,,,216.79,,1.44,,,,72.16,,0,1,1
692407379,00287M09:26:24.801,0287 09:56:11,0.53,,,,242.08,,1.40,,,,62.08,,0,1,1
692407380,00287M09:26:25.774,0287 09:56:12,0.84,,,,237.02,,2.08,,,,36.79,,0,1,1
692407381,00287M09:26:26.747,0287 09:56:13,0.17,,,,237.02,,2.11,,,,36.79,,0,1,1
692407382,00287M09:26:27.721,0287 09:56:14,0.54,,,,221.85,,0.34,,,,6.56,,0,1,1
692407383,00287M09:26:28.694,0287 09:56:14,0.20,,,,206.68,,2.03,,,,26.68,,0,1,1
692407384,00287M09:26:29.667,0287 09:56:15,0.42,,,,242.08,,2.63,,,,6.56,,0,1,1
692407385,00287M09:26:30.640,0287 09:56:16,0.56,,,,226.91,,2.55,,,,6.56,,0,1,1
692407386,00287M09:26:31.614,0287 09:56:17,0.51,,,,237.02,,2.60,,,,31.73,,0,1,1
692407387,00287M09:26:32.587,0287 09:56:18,0.62,,,,231.97,,2.87,,,,26.68,,0,1,1
692407388,00287M09:26:33.560,0287 09:56:19,0.28,,,,221.85,,0.85,,,,6.56,,0,1,1
692407389,00287M09:26:34.533,0287 09:56:20,0.34,,,,131.93,,0.85,,,,6.56,,0,1,1
692407390,00287M09:26:35.507,0287 09:56:21,0.34,,,,131.93,,1.36,,,,72.16,,0,1,1
692407391,00287M09:26:36.480,0287 09:56:22,0.20,,,,131.93,,2.99,,,,87.23,,0,1,1
692407392,00287M09:26:37.453,0287 09:56:23,0.42,,,,131.93,,2.07,,,,82.21,,0,1,1
692407393,00287M09:26:38.426,0287 09:56:24,1.19,,,,131.93,,1.36,,,,97.22,,0,1,1
692407394,00287M09:26:39.400,0287 09:56:25,1.54,,,,131.93,,0.56,,,,77.19,,0,1,1
692407395,00287M09:26:40.373,0287 09:56:26,1.28,,,,131.93,,1.32,,,,72.16,,0,1,1
692407396,00287M09:26:41.346,0287 09:56:27,0.85,,,,131.93,,0.68,,,,6.56,,0,1,1
692407397,00287M09:26:42.319,0287 09:56:28,0.14,,,,341.62,,1.62,,,,6.56,,0,1,1
692407398,00287M09:26:43.293,0287 09:56:29,0.17,,,,161.62,,1.87,,,,36.79,,0,1,1
692407399,00287M09:26:44.266,0287 09:56:30,0.60,,,,131.93,,0.74,,,,72.16,,0,1,1
692407400,00287M09:26:45.239,0287 09:56:31,1.03,,,,131.93,,1.42,,,,92.23,,0,1,1
692407401,00287M09:26:46.212,0287 09:56:32,1.03,,,,131.93,,1.95,,,,82.21,,0,1,1
692407402,00287M09:26:47.186,0287 09:56:33,0.34,,,,131.93,,2.41,,,,72.16,,0,1,1
692407403,00287M09:26:48.159,0287 09:56:34,0.08,,,,131.93,,1.38,,,,51.97,,0,1,1
692407404,00287M09:26:49.132,0287 09:56:35,0.28,,,,131.93,,0.62,,,,46.91,,0,1,1
692407405,00287M09:26:50.105,0287 09:56:36,0.14,,,,341.62,,0.65,,,,77.19,,0,1,1
692407406,00287M09:26:51.079,0287 09:56:37,0.34,,,,131.93,,1.34,,,,6.56,,0,1,1
692407407,00287M09:26:52.052,0287 09:56:38,0.00,,,,136.87,,1.70,,,,6.56,,0,1,1
692407408,00287M09:26:53.025,0287 09:56:39,0.28,,,,221.85,,2.14,,,,31.73,,0,1,1
692407409,00287M09:26:53.998,0287 09:56:40,0.72,,,,231.97,,3.27,,,,31.73,,0,1,1
692407410,00287M09:26:54.972,0287 09:56:41,0.81,,,,231.97,,3.11,,,,41.85,,0,1,1
692407411,00287M09:26:55.945,0287 09:56:42,0.72,,,,206.68,,3.35,,,,26.68,,0,1,1
692407412,00287M09:26:56.918,0287 09:56:43,0.74,,,,226.91,,3.17,,,,31.73,,0,1,1
692407413,00287M09:26:57.891,0287 09:56:44,0.52,,,,231.97,,3.35,,,,26.68,,0,1,1
692407414,00287M09:26:58.865,0287 09:56:45,0.17,,,,191.57,,3.27,,,,21.64,,0,1,1
692407415,00287M09:26:59.838,0287 09:56:46,0.49,,,,341.62,,3.69,,,,26.68,,0,1,1
692407416,00287M09:27:00.811,0287 09:56:47,0.20,,,,146.75,,3.49,,,,31.73,,0,1,1
692407417,00287M09:27:01.784,0287 09:56:48,0.46,,,,191.57,,3.32,,,,31.73,,0,1,1
692407418,00287M09:27:02.758,0287 09:56:49,0.09,,,,221.85,,2.05,,,,62.08,,0,1,1
692407419,00287M09:27:03.731,0287 09:56:50,0.17,,,,247.12,,1.72,,,,6.56,,0,1,1
692407420,00287M09:27:04.704,0287 09:56:51,0.17,,,,341.62,,1.37,,,,51.97,,0,1,1
692407421,00287M09:27:05.677,0287 09:56:51,0.35,,,,161.62,,2.40,,,,41.85,,0,1,1
692407422,00287M09:27:06.651,0287 09:56:52,0.69,,,,131.93,,0.66,,,,82.21,,0,1,1
692407423,00287M09:27:07.624,0287 09:56:53,0.26,,,,131.93,,2.31,,,,72.16,,0,1,1
692407424,00287M09:27:08.597,0287 09:56:54,0.08,,,,131.93,,2.65,,,,72.16,,0,1,1
692407425,00287M09:27:09.570,0287 09:56:55,0.28,,,,226.91,,2.65,,,,67.12,,0,1,1
692407426,00287M09:27:10.544,0287 09:56:56,0.25,,,,226.91,,2.05,,,,72.16,,0,1,1
692407427,00287M09:27:11.517,0287 09:56:57,0.17,,,,171.56,,1.89,,,,72.16,,0,1,1
692407428,00287M09:27:12.490,0287 09:56:58,0.34,,,,131.93,,1.50,,,,92.23,,0,1,1
692407429,00287M09:27:13.463,0287 09:56:59,0.22,,,,136.87,,1.47,,,,82.21,,0,1,1
692407430,00287M09:27:14.437,0287 09:57:00,0.77,,,,131.93,,0.62,,,,51.97,,0,1,1
692407431,00287M09:27:15.410,0287 09:57:01,0.46,,,,131.93,,1.88,,,,6.56,,0,1,1
692407432,00287M09:27:16.383,0287 09:57:02,0.60,,,,131.93,,0.51,,,,6.56,,0,1,1
692407433,00287M09:27:17.356,0287 09:57:03,0.60,,,,131.93,,0.85,,,,6.56,,0,1,1
692407434,00287M09:27:18.330,0287 09:57:04,0.77,,,,131.93,,1.28,,,,82.21,,0,1,1
692407435,00287M09:27:19.303,0287 09:57:05,0.69,,,,131.93,,1.65,,,,92.23,,0,1,1
692407436,00287M09:27:20.276,0287 09:57:06,0.68,,,,131.93,,0.79,,,,92.23,,0,1,1
692407437,00287M09:27:21.249,0287 09:57:07,0.28,,,,131.93,,1.26,,,,92.23,,0,1,1
692407438,00287M09:27:22.223,0287 09:57:08,0.09,,,,161.62,,0.45,,,,72.16,,0,1,1
692407439,00287M09:27:23.196,0287 09:57:09,0.51,,,,131.93,,0.51,,,,6.56,,0,1,1
692407440,00287M09:27:24.169,0287 09:57:10,0.59,,,,131.93,,0.59,,,,87.23,,0,1,1
692407441,00287M09:27:25.142,0287 09:57:11,0.43,,,,131.93,,0.56,,,,87.23,,0,1,1
692407442,00287M09:27:26.116,0287 09:57:12,0.08,,,,171.56,,1.76,,,,72.16,,0,1,1
692407443,00287M09:27:27.089,0287 09:57:13,0.17,,,,141.81,,0.56,,,,62.08,,0,1,1
692407444,00287M09:27:28.062,0287 09:57:14,0.62,,,,237.02,,1.52,,,,62.08,,0,1,1
692407445,00287M09:27:29.035,0287 09:57:15,0.17,,,,306.99,,1.28,,,,6.56,,0,1,1
692407446,00287M09:27:30.009,0287 09:57:16,0.48,,,,231.97,,0.48,,,,72.16,,0,1,1
692407447,00287M09:27:30.982,0287 09:57:17,0.09,,,,161.62,,1.78,,,,77.19,,0,1,1
692407448,00287M09:27:31.955,0287 09:57:18,0.08,,,,131.93,,2.05,,,,87.23,,0,1,1
692407449,00287M09:27:32.928,0287 09:57:19,0.46,,,,226.91,,1.33,,,,67.12,,0,1,1
692407450,00287M09:27:33.902,0287 09:57:20,0.46,,,,221.85,,0.82,,,,72.16,,0,1,1
692407451,00287M09:27:34.875,0287 09:57:21,0.22,,,,201.64,,0.61,,,,72.16,,0,1,1
692407452,00287M09:27:35.848,0287 09:57:22,0.17,,,,166.59,,0.22,,,,72.16,,0,1,1
692407453,00287M09:27:36.821,0287 09:57:23,0.17,,,,237.02,,0.51,,,,136.87,,0,1,1
692407454,00287M09:27:37.795,0287 09:57:24,0.17,,,,196.60,,0.17,,,,6.56,,0,1,1
692407455,00287M09:27:38.768,0287 09:57:25,0.09,,,,196.60,,0.68,,,,6.56,,0,1,1
692407456,00287M09:27:39.741,0287 09:57:26,0.17,,,,131.93,,0.40,,,,57.02,,0,1,1
692407457,00287M09:27:40.714,0287 09:57:27,0.09,,,,341.62,,0.86,,,,6.56,,0,1,1
692407458,00287M09:27:41.688,0287 09:57:27,0.48,,,,221.85,,3.23,,,,21.64,,0,1,1
692407459,00287M09:27:42.661,0287 09:57:28,0.65,,,,191.57,,3.83,,,,31.73,,0,1,1
692407460,00287M09:27:43.634,0287 09:57:29,0.69,,,,206.68,,2.97,,,,46.91,,0,1,1
692407461,00287M09:27:44.607,0287 09:57:30,0.70,,,,302.04,,2.84,,,,62.08,,0,1,1
692407462,00287M09:27:45.581,0287 09:57:31,0.58,,,,326.75,,2.79,,,,67.12,,0,1,1
692407463,00287M09:27:46.554,0287 09:57:32,0.17,,,,131.93,,1.53,,,,62.08,,0,1,1
692407464,00287M09:27:47.527,0287 09:57:33,0.50,,,,341.62,,3.29,,,,72.16,,0,1,1
692407465,00287M09:27:48.500,0287 09:57:34,0.24,,,,206.68,,2.66,,,,67.12,,0,1,1
692407466,00287M09:27:49.474,0287 09:57:35,0.17,,,,287.17,,1.84,,,,72.16,,0,1,1
692407467,00287M09:27:50.447,0287 09:57:36,0.00,,,,136.87,,1.39,,,,41.85,,0,1,1
692407468,00287M09:27:51.420,0287 09:57:37,0.06,,,,341.62,,0.79,,,,82.21,,0,1,1
692407469,00287M09:27:52.393,0287 09:57:38,0.16,,,,237.02,,3.03,,,,72.16,,0,1,1
692407470,00287M09:27:53.367,0287 09:57:39,0.24,,,,216.79,,2.91,,,,77.19,,0,1,1
692407471,00287M09:27:54.340,0287 09:57:40,0.32,,,,131.93,,2.41,,,,87.23,,0,1,1
692407472,00287M09:27:55.313,0287 09:57:41,0.11,,,,161.62,,2.55,,,,77.19,,0,1,1
692407473,00287M09:27:56.286,0287 09:57:42,0.16,,,,146.75,,1.97,,,,82.21,,0,1,1
