SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693970517,00305M00:01:51.939,0305 00:34:28,0.91,,,,156.67,,,,,,,,0,0,1
693970518,00305M00:01:52.912,0305 00:34:29,1.03,,,,146.76,,,,,,,,0,0,1
693970519,00305M00:01:53.885,0305 00:34:30,1.01,,,,141.82,,,,,,,,0,0,1
693970520,00305M00:01:54.859,0305 00:34:31,1.34,,,,151.71,,,,,,,,0,0,1
693970521,00305M00:01:55.832,0305 00:34:32,1.22,,,,146.76,,,,,,,,0,0,1
693970522,00305M00:01:56.805,0305 00:34:33,1.21,,,,161.63,,,,,,,,0,0,1
693970523,00305M00:01:57.778,0305 00:34:34,1.46,,,,156.67,,,,,,,,0,0,1
693970524,00305M00:01:58.752,0305 00:34:35,1.24,,,,141.82,,,,,,,,0,0,1
693970525,00305M00:01:59.725,0305 00:34:36,1.21,,,,161.63,,,,,,,,0,0,1
693970526,00305M00:02:00.698,0305 00:34:37,1.39,,,,161.63,,,,,,,,0,0,1
693970527,00305M00:02:01.671,0305 00:34:38,0.79,,,,161.63,,,,,,,,0,0,1
693970528,00305M00:02:02.645,0305 00:34:39,1.07,,,,176.57,,,,,,,,0,0,1
693970529,00305M00:02:03.618,0305 00:34:40,0.71,,,,146.76,,,,,,,,0,0,1
693970530,00305M00:02:04.591,0305 00:34:41,1.07,,,,166.60,,,,,,,,0,0,1
693970531,00305M00:02:05.564,0305 00:34:42,1.03,,,,171.58,,,,,,,,0,0,1
693970532,00305M00:02:06.538,0305 00:34:43,0.91,,,,166.60,,,,,,,,0,0,1
693970533,00305M00:02:07.511,0305 00:34:44,1.15,,,,181.56,,,,,,,,0,0,1
693970534,00305M00:02:08.484,0305 00:34:45,1.03,,,,176.57,,,,,,,,0,0,1
693970535,00305M00:02:09.457,0305 00:34:46,1.27,,,,181.56,,,,,,,,0,0,1
693970536,00305M00:02:10.431,0305 00:34:47,1.08,,,,176.57,,,,,,,,0,0,1
693970537,00305M00:02:11.404,0305 00:34:48,0.64,,,,181.56,,,,,,,,0,0,1
693970538,00305M00:02:12.377,0305 00:34:49,1.44,,,,191.59,,,,,,,,0,0,1
693970539,00305M00:02:13.350,0305 00:34:50,1.44,,,,186.57,,,,,,,,0,0,1
693970540,00305M00:02:14.324,0305 00:34:51,1.44,,,,181.56,,,,,,,,0,0,1
693970541,00305M00:02:15.297,0305 00:34:52,1.50,,,,176.57,,,,,,,,0,0,1
693970542,00305M00:02:16.270,0305 00:34:53,0.82,,,,166.60,,,,,,,,0,0,1
693970543,00305M00:02:17.243,0305 00:34:54,1.69,,,,181.56,,,,,,,,0,0,1
693970544,00305M00:02:18.217,0305 00:34:55,1.68,,,,186.57,,,,,,,,0,0,1
693970545,00305M00:02:19.190,0305 00:34:56,1.56,,,,186.57,,,,,,,,0,0,1
693970546,00305M00:02:20.163,0305 00:34:57,1.80,,,,186.57,,,,,,,,0,0,1
693970547,00305M00:02:21.136,0305 00:34:58,1.76,,,,191.59,,,,,,,,0,0,1
693970548,00305M00:02:22.110,0305 00:34:59,1.80,,,,191.59,,,,,,,,0,0,1
693970549,00305M00:02:23.083,0305 00:35:00,1.68,,,,191.59,,,,,,,,0,0,1
693970550,00305M00:02:24.056,0305 00:35:00,1.64,,,,191.59,,,,,,,,0,0,1
693970551,00305M00:02:25.029,0305 00:35:01,1.56,,,,186.57,,,,,,,,0,0,1
693970552,00305M00:02:26.003,0305 00:35:02,1.62,,,,186.57,,,,,,,,0,0,1
693970553,00305M00:02:26.976,0305 00:35:03,1.62,,,,191.59,,,,,,,,0,0,1
693970554,00305M00:02:27.949,0305 00:35:04,1.66,,,,186.57,,,,,,,,0,0,1
693970555,00305M00:02:28.922,0305 00:35:05,1.68,,,,191.59,,,,,,,,0,0,1
693970556,00305M00:02:29.896,0305 00:35:06,1.62,,,,191.59,,,,,,,,0,0,1
693970557,00305M00:02:30.869,0305 00:35:07,1.50,,,,191.59,,,,,,,,0,0,1
693970558,00305M00:02:31.842,0305 00:35:08,1.67,,,,196.62,,,,,,,,0,0,1
693970559,00305M00:02:32.815,0305 00:35:09,1.50,,,,196.62,,,,,,,,0,0,1
693970560,00305M00:02:33.789,0305 00:35:10,0.96,,,,196.62,,,,,,,,0,0,1
693970561,00305M00:02:34.762,0305 00:35:11,1.32,,,,196.62,,,,,,,,0,0,1
693970562,00305M00:02:35.735,0305 00:35:12,1.38,,,,191.59,,,,,,,,0,0,1
693970563,00305M00:02:36.708,0305 00:35:13,1.38,,,,196.62,,,,,,,,0,0,1
693970564,00305M00:02:37.682,0305 00:35:14,1.56,,,,201.65,,,,,,,,0,0,1
693970565,00305M00:02:38.655,0305 00:35:15,1.26,,,,191.59,,,,,,,,0,0,1
693970566,00305M00:02:39.628,0305 00:35:16,1.08,,,,191.59,,,,,,,,0,0,1
693970567,00305M00:02:40.601,0305 00:35:17,1.14,,,,191.59,,,,,,,,0,0,1
693970568,00305M00:02:41.575,0305 00:35:18,1.16,,,,181.56,,,,,,,,0,0,1
693970569,00305M00:02:42.548,0305 00:35:19,1.64,,,,186.57,,,,,,,,0,0,1
693970570,00305M00:02:43.521,0305 00:35:20,1.73,,,,196.62,,,,,,,,0,0,1
693970571,00305M00:02:44.494,0305 00:35:21,1.67,,,,196.62,,,,,,,,0,0,1
693970572,00305M00:02:45.468,0305 00:35:22,2.03,,,,201.65,,0.24,,,,237.03,,0,1,1
693970573,00305M00:02:46.441,0305 00:35:23,1.61,,,,196.62,,0.30,,,,237.03,,0,1,1
693970574,00305M00:02:47.414,0305 00:35:24,1.37,,,,191.59,,0.48,,,,356.57,,0,1,1
693970575,00305M00:02:48.387,0305 00:35:25,1.67,,,,201.65,,0.38,,,,336.67,,0,1,1
693970576,00305M00:02:49.361,0305 00:35:26,1.67,,,,201.65,,0.36,,,,356.57,,0,1,1
693970577,00305M00:02:50.334,0305 00:35:27,1.79,,,,196.62,,0.48,,,,356.57,,0,1,1
693970578,00305M00:02:51.307,0305 00:35:28,1.97,,,,201.65,,0.30,,,,11.59,,0,1,1
693970579,00305M00:02:52.280,0305 00:35:29,1.91,,,,201.65,,0.56,,,,11.59,,0,1,1
693970580,00305M00:02:53.254,0305 00:35:30,1.79,,,,201.65,,0.36,,,,356.57,,0,1,1
693970581,00305M00:02:54.227,0305 00:35:31,1.73,,,,196.62,,0.36,,,,356.57,,0,1,1
693970582,00305M00:02:55.200,0305 00:35:32,1.73,,,,191.59,,1.02,,,,356.57,,0,1,1
693970583,00305M00:02:56.173,0305 00:35:33,1.79,,,,196.62,,0.32,,,,341.63,,0,1,1
693970584,00305M00:02:57.147,0305 00:35:34,1.85,,,,196.62,,0.24,,,,21.65,,0,1,1
693970585,00305M00:02:58.120,0305 00:35:35,1.67,,,,191.59,,0.42,,,,11.59,,0,1,1
693970586,00305M00:02:59.093,0305 00:35:36,1.73,,,,196.62,,0.36,,,,11.59,,0,1,1
693970587,00305M00:03:00.066,0305 00:35:37,1.49,,,,191.59,,0.42,,,,11.59,,0,1,1
693970588,00305M00:03:01.040,0305 00:35:37,1.47,,,,186.57,,0.48,,,,341.63,,0,1,1
693970589,00305M00:03:02.013,0305 00:35:38,1.49,,,,191.59,,0.42,,,,341.63,,0,1,1
693970590,00305M00:03:02.986,0305 00:35:39,1.55,,,,191.59,,0.36,,,,11.59,,0,1,1
693970591,00305M00:03:03.959,0305 00:35:40,1.73,,,,201.65,,0.48,,,,11.59,,0,1,1
693970592,00305M00:03:04.933,0305 00:35:41,1.55,,,,201.65,,0.30,,,,11.59,,0,1,1
693970593,00305M00:03:05.906,0305 00:35:42,1.49,,,,201.65,,0.34,,,,11.59,,0,1,1
693970594,00305M00:03:06.879,0305 00:35:43,1.19,,,,206.70,,0.30,,,,16.62,,0,1,1
693970595,00305M00:03:07.852,0305 00:35:44,1.07,,,,201.65,,0.30,,,,11.59,,0,1,1
693970596,00305M00:03:08.826,0305 00:35:45,1.49,,,,206.70,,0.30,,,,237.03,,0,1,1
693970597,00305M00:03:09.799,0305 00:35:46,1.25,,,,206.70,,0.30,,,,237.03,,0,1,1
693970598,00305M00:03:10.772,0305 00:35:47,0.93,,,,201.65,,0.36,,,,237.03,,0,1,1
693970599,00305M00:03:11.745,0305 00:35:48,0.83,,,,191.59,,0.42,,,,356.57,,0,1,1
693970600,00305M00:03:12.719,0305 00:35:49,0.67,,,,191.59,,0.52,,,,336.67,,0,1,1
693970601,00305M00:03:13.692,0305 00:35:50,0.69,,,,176.57,,0.66,,,,356.57,,0,1,1
693970602,00305M00:03:14.665,0305 00:35:51,0.46,,,,166.60,,0.18,,,,117.09,,0,1,1
693970603,00305M00:03:15.638,0305 00:35:52,0.44,,,,136.87,,0.89,,,,136.87,,0,1,1
693970604,00305M00:03:16.612,0305 00:35:53,0.62,,,,146.76,,1.01,,,,136.87,,0,1,1
693970605,00305M00:03:17.585,0305 00:35:54,0.56,,,,141.82,,0.72,,,,136.87,,0,1,1
693970606,00305M00:03:18.558,0305 00:35:55,0.70,,,,156.67,,0.96,,,,136.87,,0,1,1
693970607,00305M00:03:19.531,0305 00:35:56,0.52,,,,161.63,,0.66,,,,136.87,,0,1,1
693970608,00305M00:03:20.505,0305 00:35:57,0.42,,,,146.76,,0.89,,,,136.87,,0,1,1
693970609,00305M00:03:21.478,0305 00:35:58,0.52,,,,151.71,,0.66,,,,136.87,,0,1,1
693970610,00305M00:03:22.451,0305 00:35:59,0.50,,,,131.93,,0.78,,,,136.87,,0,1,1
693970611,00305M00:03:23.425,0305 00:36:00,0.64,,,,146.76,,1.07,,,,136.87,,0,1,1
693970612,00305M00:03:24.398,0305 00:36:01,0.89,,,,161.63,,0.60,,,,136.87,,0,1,1
693970613,00305M00:03:25.371,0305 00:36:02,0.46,,,,151.71,,0.90,,,,136.87,,0,1,1
693970614,00305M00:03:26.344,0305 00:36:03,0.44,,,,156.67,,0.90,,,,136.87,,0,1,1
693970615,00305M00:03:27.318,0305 00:36:04,0.63,,,,181.56,,0.39,,,,262.21,,0,1,1
693970616,00305M00:03:28.291,0305 00:36:05,0.42,,,,156.67,,0.24,,,,112.13,,0,1,1
693970617,00305M00:03:29.264,0305 00:36:06,0.57,,,,161.63,,0.77,,,,136.87,,0,1,1
693970618,00305M00:03:30.237,0305 00:36:07,0.77,,,,161.63,,0.44,,,,356.57,,0,1,1
693970619,00305M00:03:31.211,0305 00:36:08,0.50,,,,171.58,,0.66,,,,136.87,,0,1,1
693970620,00305M00:03:32.184,0305 00:36:09,0.69,,,,176.57,,0.36,,,,136.87,,0,1,1
693970621,00305M00:03:33.157,0305 00:36:10,1.31,,,,186.57,,0.18,,,,282.20,,0,1,1
693970622,00305M00:03:34.130,0305 00:36:11,1.25,,,,191.59,,0.42,,,,356.57,,0,1,1
693970623,00305M00:03:35.104,0305 00:36:12,0.95,,,,186.57,,0.50,,,,336.67,,0,1,1
693970624,00305M00:03:36.077,0305 00:36:13,0.97,,,,186.57,,0.24,,,,277.21,,0,1,1
693970625,00305M00:03:37.050,0305 00:36:13,0.97,,,,186.57,,0.20,,,,321.82,,0,1,1
693970626,00305M00:03:38.023,0305 00:36:14,0.89,,,,181.56,,0.24,,,,336.67,,0,1,1
693970627,00305M00:03:38.997,0305 00:36:15,0.46,,,,171.58,,0.32,,,,341.63,,0,1,1
693970628,00305M00:03:39.970,0305 00:36:16,0.60,,,,176.57,,0.12,,,,267.22,,0,1,1
693970629,00305M00:03:40.943,0305 00:36:17,0.68,,,,166.60,,0.18,,,,277.21,,0,1,1
693970630,00305M00:03:41.916,0305 00:36:18,0.62,,,,166.60,,0.28,,,,282.20,,0,1,1
693970631,00305M00:03:42.890,0305 00:36:19,0.50,,,,161.63,,0.26,,,,237.03,,0,1,1
693970632,00305M00:03:43.863,0305 00:36:20,0.44,,,,146.76,,0.66,,,,356.57,,0,1,1
693970633,00305M00:03:44.836,0305 00:36:21,0.56,,,,161.63,,0.40,,,,136.87,,0,1,1
693970634,00305M00:03:45.809,0305 00:36:22,0.36,,,,146.76,,0.77,,,,136.87,,0,1,1
693970635,00305M00:03:46.783,0305 00:36:23,0.46,,,,141.82,,0.83,,,,136.87,,0,1,1
693970636,00305M00:03:47.756,0305 00:36:24,0.53,,,,151.71,,0.77,,,,136.87,,0,1,1
693970637,00305M00:03:48.729,0305 00:36:25,0.52,,,,151.71,,0.48,,,,136.87,,0,1,1
693970638,00305M00:03:49.702,0305 00:36:26,0.38,,,,151.71,,0.77,,,,136.87,,0,1,1
693970639,00305M00:03:50.676,0305 00:36:27,0.77,,,,161.63,,0.65,,,,136.87,,0,1,1
693970640,00305M00:03:51.649,0305 00:36:28,0.61,,,,161.63,,0.83,,,,136.87,,0,1,1
693970641,00305M00:03:52.622,0305 00:36:29,0.57,,,,146.76,,0.83,,,,136.87,,0,1,1
693970642,00305M00:03:53.595,0305 00:36:30,0.61,,,,151.71,,0.89,,,,136.87,,0,1,1
693970643,00305M00:03:54.569,0305 00:36:31,0.52,,,,136.87,,0.83,,,,136.87,,0,1,1
693970644,00305M00:03:55.542,0305 00:36:32,0.55,,,,131.93,,0.95,,,,136.87,,0,1,1
693970645,00305M00:03:56.515,0305 00:36:33,0.48,,,,136.87,,0.89,,,,136.87,,0,1,1
693970646,00305M00:03:57.488,0305 00:36:34,0.48,,,,141.82,,0.83,,,,136.87,,0,1,1
693970647,00305M00:03:58.462,0305 00:36:35,0.46,,,,141.82,,0.77,,,,136.87,,0,1,1
693970648,00305M00:03:59.435,0305 00:36:36,0.50,,,,141.82,,0.83,,,,136.87,,0,1,1
693970649,00305M00:04:00.408,0305 00:36:37,0.55,,,,131.93,,0.95,,,,136.87,,0,1,1
693970650,00305M00:04:01.381,0305 00:36:38,0.46,,,,131.93,,0.83,,,,136.87,,0,1,1
693970651,00305M00:04:02.355,0305 00:36:39,0.49,,,,141.82,,0.89,,,,136.87,,0,1,1
693970652,00305M00:04:03.328,0305 00:36:40,0.48,,,,136.87,,0.83,,,,136.87,,0,1,1
693970653,00305M00:04:04.301,0305 00:36:41,0.48,,,,141.82,,0.83,,,,136.87,,0,1,1
693970654,00305M00:04:05.274,0305 00:36:42,0.46,,,,136.87,,0.83,,,,136.87,,0,1,1
693970655,00305M00:04:06.248,0305 00:36:43,0.51,,,,136.87,,0.77,,,,136.87,,0,1,1
693970656,00305M00:04:07.221,0305 00:36:44,0.49,,,,141.82,,0.77,,,,136.87,,0,1,1
693970657,00305M00:04:08.194,0305 00:36:45,0.45,,,,136.87,,0.71,,,,136.87,,0,1,1
693970658,00305M00:04:09.167,0305 00:36:46,0.45,,,,131.93,,0.83,,,,136.87,,0,1,1
693970659,00305M00:04:10.141,0305 00:36:47,0.45,,,,136.87,,0.77,,,,136.87,,0,1,1
693970660,00305M00:04:11.114,0305 00:36:48,0.42,,,,131.93,,0.77,,,,136.87,,0,1,1
693970661,00305M00:04:12.087,0305 00:36:49,0.38,,,,131.93,,0.89,,,,136.87,,0,1,1
693970662,00305M00:04:13.060,0305 00:36:50,0.36,,,,136.87,,0.65,,,,136.87,,0,1,1
693970663,00305M00:04:14.034,0305 00:36:50,0.30,,,,131.93,,0.65,,,,136.87,,0,1,1
693970664,00305M00:04:15.007,0305 00:36:51,0.43,,,,131.93,,0.51,,,,107.17,,0,1,1
693970665,00305M00:04:15.980,0305 00:36:52,0.30,,,,136.87,,0.61,,,,136.87,,0,1,1
693970666,00305M00:04:16.953,0305 00:36:53,0.24,,,,141.82,,0.41,,,,112.13,,0,1,1
693970667,00305M00:04:17.927,0305 00:36:54,0.24,,,,136.87,,0.39,,,,102.20,,0,1,1
693970668,00305M00:04:18.900,0305 00:36:55,0.26,,,,131.93,,0.37,,,,102.20,,0,1,1
693970669,00305M00:04:19.873,0305 00:36:56,0.38,,,,131.93,,0.43,,,,102.20,,0,1,1
693970670,00305M00:04:20.846,0305 00:36:57,0.38,,,,131.93,,0.71,,,,136.87,,0,1,1
693970671,00305M00:04:21.820,0305 00:36:58,0.30,,,,136.87,,0.41,,,,112.13,,0,1,1
693970672,00305M00:04:22.793,0305 00:36:59,0.30,,,,131.93,,0.61,,,,102.20,,0,1,1
693970673,00305M00:04:23.766,0305 00:37:00,0.36,,,,131.93,,0.63,,,,102.20,,0,1,1
693970674,00305M00:04:24.739,0305 00:37:01,0.32,,,,131.93,,0.55,,,,102.20,,0,1,1
693970675,00305M00:04:25.713,0305 00:37:02,0.28,,,,131.93,,0.57,,,,102.20,,0,1,1
693970676,00305M00:04:26.686,0305 00:37:03,0.22,,,,131.93,,0.53,,,,107.17,,0,1,1
693970677,00305M00:04:27.659,0305 00:37:04,0.16,,,,131.93,,0.37,,,,102.20,,0,1,1
693970678,00305M00:04:28.632,0305 00:37:05,0.12,,,,131.93,,0.59,,,,97.21,,0,1,1
693970679,00305M00:04:29.606,0305 00:37:06,0.14,,,,146.76,,0.30,,,,107.17,,0,1,1
693970680,00305M00:04:30.579,0305 00:37:07,0.06,,,,341.63,,0.20,,,,102.20,,0,1,1
693970681,00305M00:04:31.552,0305 00:37:08,0.02,,,,341.63,,0.26,,,,102.20,,0,1,1
693970682,00305M00:04:32.525,0305 00:37:09,0.00,,,,136.87,,0.35,,,,41.86,,0,1,1
693970683,00305M00:04:33.499,0305 00:37:10,0.06,,,,226.92,,1.00,,,,6.57,,0,1,1
693970684,00305M00:04:34.472,0305 00:37:11,0.25,,,,221.86,,0.39,,,,41.86,,0,1,1
693970685,00305M00:04:35.445,0305 00:37:12,0.06,,,,191.59,,0.35,,,,26.70,,0,1,1
693970686,00305M00:04:36.418,0305 00:37:13,0.06,,,,221.86,,0.53,,,,1.56,,0,1,1
693970687,00305M00:04:37.392,0305 00:37:14,0.00,,,,136.87,,0.35,,,,41.86,,0,1,1
693970688,00305M00:04:38.365,0305 00:37:15,0.12,,,,221.86,,0.57,,,,16.62,,0,1,1
693970689,00305M00:04:39.338,0305 00:37:16,0.00,,,,136.87,,0.39,,,,41.86,,0,1,1
693970690,00305M00:04:40.311,0305 00:37:17,0.00,,,,136.87,,0.37,,,,46.92,,0,1,1
693970691,00305M00:04:41.285,0305 00:37:18,0.06,,,,146.76,,0.34,,,,117.09,,0,1,1
693970692,00305M00:04:42.258,0305 00:37:19,0.00,,,,136.87,,0.28,,,,117.09,,0,1,1
693970693,00305M00:04:43.231,0305 00:37:20,0.06,,,,201.65,,0.18,,,,117.09,,0,1,1
693970694,00305M00:04:44.204,0305 00:37:21,0.18,,,,151.71,,0.38,,,,102.20,,0,1,1
693970695,00305M00:04:45.178,0305 00:37:22,0.06,,,,146.76,,0.46,,,,112.13,,0,1,1
693970696,00305M00:04:46.151,0305 00:37:23,0.00,,,,136.87,,0.24,,,,36.80,,0,1,1
693970697,00305M00:04:47.124,0305 00:37:24,0.00,,,,136.87,,0.59,,,,26.70,,0,1,1
693970698,00305M00:04:48.097,0305 00:37:25,0.06,,,,206.70,,0.37,,,,46.92,,0,1,1
693970699,00305M00:04:49.071,0305 00:37:26,0.00,,,,136.87,,0.43,,,,36.80,,0,1,1
693970700,00305M00:04:50.044,0305 00:37:26,0.06,,,,206.70,,0.35,,,,51.97,,0,1,1
693970701,00305M00:04:51.017,0305 00:37:27,0.06,,,,206.70,,0.29,,,,57.03,,0,1,1
693970702,00305M00:04:51.990,0305 00:37:28,0.12,,,,221.86,,0.25,,,,41.86,,0,1,1
693970703,00305M00:04:52.964,0305 00:37:29,0.12,,,,191.59,,0.49,,,,72.16,,0,1,1
693970704,00305M00:04:53.937,0305 00:37:30,0.06,,,,141.82,,0.29,,,,51.97,,0,1,1
693970705,00305M00:04:54.910,0305 00:37:31,0.00,,,,136.87,,0.49,,,,41.86,,0,1,1
693970706,00305M00:04:55.883,0305 00:37:32,0.18,,,,136.87,,0.41,,,,72.16,,0,1,1
693970707,00305M00:04:56.857,0305 00:37:33,0.06,,,,141.82,,0.43,,,,21.65,,0,1,1
693970708,00305M00:04:57.830,0305 00:37:34,0.00,,,,136.87,,0.26,,,,11.59,,0,1,1
693970709,00305M00:04:58.803,0305 00:37:35,0.28,,,,131.93,,0.32,,,,102.20,,0,1,1
693970710,00305M00:04:59.776,0305 00:37:36,0.48,,,,131.93,,0.43,,,,97.21,,0,1,1
693970711,00305M00:05:00.750,0305 00:37:37,0.26,,,,131.93,,0.79,,,,92.22,,0,1,1
693970712,00305M00:05:01.723,0305 00:37:38,0.06,,,,136.87,,0.43,,,,102.20,,0,1,1
693970713,00305M00:05:02.696,0305 00:37:39,0.00,,,,136.87,,0.49,,,,82.21,,0,1,1
693970714,00305M00:05:03.669,0305 00:37:40,0.28,,,,131.93,,0.77,,,,102.20,,0,1,1
693970715,00305M00:05:04.643,0305 00:37:41,0.36,,,,131.93,,0.39,,,,72.16,,0,1,1
693970716,00305M00:05:05.616,0305 00:37:42,0.42,,,,131.93,,0.63,,,,102.20,,0,1,1
693970717,00305M00:05:06.589,0305 00:37:43,0.30,,,,131.93,,0.83,,,,82.21,,0,1,1
693970718,00305M00:05:07.562,0305 00:37:44,0.20,,,,131.93,,0.85,,,,92.22,,0,1,1
693970719,00305M00:05:08.536,0305 00:37:45,0.20,,,,131.93,,0.46,,,,102.20,,0,1,1
693970720,00305M00:05:09.509,0305 00:37:46,0.18,,,,131.93,,0.32,,,,102.20,,0,1,1
693970721,00305M00:05:10.482,0305 00:37:47,0.20,,,,131.93,,0.71,,,,72.16,,0,1,1
693970722,00305M00:05:11.455,0305 00:37:48,0.36,,,,131.93,,1.07,,,,92.22,,0,1,1
693970723,00305M00:05:12.429,0305 00:37:49,0.48,,,,131.93,,0.93,,,,102.20,,0,1,1
693974201,00305M01:01:37.399,0305 01:34:14,0.21,,,,341.63,,,,,,,,0,0,1
693974202,00305M01:01:38.372,0305 01:34:15,0.21,,,,341.63,,,,,,,,0,0,1
693974203,00305M01:01:39.346,0305 01:34:16,0.16,,,,341.63,,,,,,,,0,0,1
693974204,00305M01:01:40.319,0305 01:34:17,0.14,,,,341.63,,,,,,,,0,0,1
693974205,00305M01:01:41.292,0305 01:34:18,0.16,,,,341.63,,,,,,,,0,0,1
693974206,00305M01:01:42.265,0305 01:34:19,0.19,,,,341.63,,,,,,,,0,0,1
693974207,00305M01:01:43.239,0305 01:34:20,0.16,,,,341.63,,,,,,,,0,0,1
693974208,00305M01:01:44.212,0305 01:34:21,0.16,,,,341.63,,,,,,,,0,0,1
693974209,00305M01:01:45.185,0305 01:34:22,0.21,,,,341.63,,,,,,,,0,0,1
693974210,00305M01:01:46.158,0305 01:34:23,0.19,,,,341.63,,,,,,,,0,0,1
693974211,00305M01:01:47.132,0305 01:34:24,0.19,,,,341.63,,,,,,,,0,0,1
693974212,00305M01:01:48.105,0305 01:34:25,0.14,,,,341.63,,,,,,,,0,0,1
693974213,00305M01:01:49.078,0305 01:34:26,0.14,,,,341.63,,,,,,,,0,0,1
693974214,00305M01:01:50.051,0305 01:34:27,0.16,,,,341.63,,,,,,,,0,0,1
693974215,00305M01:01:51.025,0305 01:34:28,0.14,,,,341.63,,,,,,,,0,0,1
693974216,00305M01:01:51.998,0305 01:34:29,0.16,,,,341.63,,,,,,,,0,0,1
693974217,00305M01:01:52.971,0305 01:34:30,0.16,,,,341.63,,,,,,,,0,0,1
693974218,00305M01:01:53.944,0305 01:34:31,0.16,,,,341.63,,,,,,,,0,0,1
693974219,00305M01:01:54.918,0305 01:34:32,0.14,,,,341.63,,,,,,,,0,0,1
693974220,00305M01:01:55.891,0305 01:34:33,0.12,,,,341.63,,,,,,,,0,0,1
693974221,00305M01:01:56.864,0305 01:34:34,0.12,,,,341.63,,,,,,,,0,0,1
693974222,00305M01:01:57.837,0305 01:34:35,0.14,,,,341.63,,,,,,,,0,0,1
693974223,00305M01:01:58.811,0305 01:34:36,0.12,,,,341.63,,,,,,,,0,0,1
693974224,00305M01:01:59.784,0305 01:34:37,0.06,,,,341.63,,,,,,,,0,0,1
693974225,00305M01:02:00.757,0305 01:34:38,0.06,,,,341.63,,,,,,,,0,0,1
693974226,00305M01:02:01.730,0305 01:34:39,0.06,,,,341.63,,,,,,,,0,0,1
693974227,00305M01:02:02.704,0305 01:34:40,0.10,,,,341.63,,,,,,,,0,0,1
693974228,00305M01:02:03.677,0305 01:34:41,0.10,,,,341.63,,,,,,,,0,0,1
693974229,00305M01:02:04.650,0305 01:34:41,0.06,,,,341.63,,,,,,,,0,0,1
693974230,00305M01:02:05.623,0305 01:34:42,0.12,,,,341.63,,,,,,,,0,0,1
693974231,00305M01:02:06.597,0305 01:34:43,0.06,,,,341.63,,,,,,,,0,0,1
693974232,00305M01:02:07.570,0305 01:34:44,0.06,,,,326.76,,,,,,,,0,0,1
693974233,00305M01:02:08.543,0305 01:34:45,0.10,,,,341.63,,,,,,,,0,0,1
693974234,00305M01:02:09.516,0305 01:34:46,0.06,,,,326.76,,,,,,,,0,0,1
693974235,00305M01:02:10.490,0305 01:34:47,0.06,,,,341.63,,,,,,,,0,0,1
