SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682888595,00180M04:03:29.522,0180 04:17:59,1.53,,,,118.81,,1.51,,,,113.81,,1,1,1
682888596,00180M04:03:30.496,0180 04:17:59,1.69,,,,118.81,,1.79,,,,113.81,,1,1,1
682888597,00180M04:03:31.469,0180 04:18:00,1.53,,,,118.81,,1.74,,,,113.81,,1,1,1
682888598,00180M04:03:32.442,0180 04:18:01,1.54,,,,118.81,,1.64,,,,118.81,,1,1,1
682888599,00180M04:03:33.415,0180 04:18:02,1.54,,,,118.81,,1.84,,,,123.81,,1,1,1
682888600,00180M04:03:34.389,0180 04:18:03,1.74,,,,118.81,,1.94,,,,123.81,,1,1,1
682888601,00180M04:03:35.362,0180 04:18:04,1.43,,,,118.81,,1.64,,,,123.81,,1,1,1
682888602,00180M04:03:36.335,0180 04:18:05,1.64,,,,118.81,,1.69,,,,123.81,,1,1,1
682888603,00180M04:03:37.308,0180 04:18:06,1.38,,,,118.81,,1.31,,,,108.81,,1,1,1
682888604,00180M04:03:38.282,0180 04:18:07,1.23,,,,118.81,,1.54,,,,123.81,,1,1,1
682888605,00180M04:03:39.255,0180 04:18:08,1.23,,,,118.81,,1.18,,,,98.81,,1,1,1
682888606,00180M04:03:40.228,0180 04:18:09,0.87,,,,118.81,,1.09,,,,98.81,,1,1,1
682888607,00180M04:03:41.201,0180 04:18:10,0.97,,,,118.81,,1.26,,,,98.81,,1,1,1
682888608,00180M04:03:42.175,0180 04:18:11,1.28,,,,118.81,,1.60,,,,113.81,,1,1,1
682888609,00180M04:03:43.148,0180 04:18:12,1.23,,,,118.81,,1.60,,,,98.81,,1,1,1
682888610,00180M04:03:44.121,0180 04:18:13,0.97,,,,118.81,,1.59,,,,98.81,,1,1,1
682888611,00180M04:03:45.094,0180 04:18:14,1.13,,,,118.81,,1.89,,,,98.81,,1,1,1
682888612,00180M04:03:46.068,0180 04:18:15,1.48,,,,118.81,,1.69,,,,98.81,,1,1,1
682888613,00180M04:03:47.041,0180 04:18:16,1.02,,,,118.81,,1.61,,,,98.81,,1,1,1
682888614,00180M04:03:48.014,0180 04:18:17,1.43,,,,118.81,,1.69,,,,108.81,,1,1,1
682888615,00180M04:03:48.987,0180 04:18:18,1.38,,,,118.81,,1.84,,,,98.81,,1,1,1
682888616,00180M04:03:49.961,0180 04:18:19,1.43,,,,118.81,,1.64,,,,93.81,,1,1,1
682888617,00180M04:03:50.934,0180 04:18:20,1.33,,,,118.81,,1.43,,,,93.81,,1,1,1
682888618,00180M04:03:51.907,0180 04:18:21,1.38,,,,118.81,,1.47,,,,103.81,,1,1,1
682888619,00180M04:03:52.880,0180 04:18:22,1.53,,,,118.81,,1.69,,,,123.81,,1,1,1
682888620,00180M04:03:53.854,0180 04:18:23,1.18,,,,118.81,,1.59,,,,123.81,,1,1,1
682888621,00180M04:03:54.827,0180 04:18:24,1.23,,,,118.81,,1.38,,,,108.81,,1,1,1
682888622,00180M04:03:55.800,0180 04:18:25,1.33,,,,118.81,,1.59,,,,123.81,,1,1,1
682888623,00180M04:03:56.773,0180 04:18:26,1.02,,,,118.81,,1.18,,,,98.81,,1,1,1
682888624,00180M04:03:57.747,0180 04:18:27,0.61,,,,118.81,,1.43,,,,93.81,,1,1,1
682888625,00180M04:03:58.720,0180 04:18:28,1.23,,,,118.81,,1.28,,,,93.81,,1,1,1
682888626,00180M04:03:59.693,0180 04:18:29,1.02,,,,118.81,,1.45,,,,93.81,,1,1,1
682888627,00180M04:04:00.666,0180 04:18:30,0.97,,,,118.81,,1.41,,,,98.81,,1,1,1
682888628,00180M04:04:01.640,0180 04:18:31,0.97,,,,118.81,,1.33,,,,108.81,,1,1,1
682888629,00180M04:04:02.613,0180 04:18:32,0.92,,,,118.81,,1.33,,,,93.81,,1,1,1
682888630,00180M04:04:03.586,0180 04:18:33,0.71,,,,118.81,,1.53,,,,88.81,,1,1,1
682888631,00180M04:04:04.559,0180 04:18:34,0.71,,,,118.81,,1.17,,,,93.81,,1,1,1
682888632,00180M04:04:05.533,0180 04:18:35,0.87,,,,118.81,,1.16,,,,93.81,,1,1,1
682888633,00180M04:04:06.506,0180 04:18:35,0.56,,,,118.81,,1.58,,,,93.81,,1,1,1
682888634,00180M04:04:07.479,0180 04:18:36,1.12,,,,118.81,,1.74,,,,93.81,,1,1,1
682888635,00180M04:04:08.452,0180 04:18:37,1.33,,,,118.81,,1.58,,,,108.81,,1,1,1
682888636,00180M04:04:09.426,0180 04:18:38,1.18,,,,118.81,,1.69,,,,98.81,,1,1,1
682888637,00180M04:04:10.399,0180 04:18:39,1.38,,,,118.81,,1.58,,,,98.81,,1,1,1
682888638,00180M04:04:11.372,0180 04:18:40,0.97,,,,118.81,,1.53,,,,93.81,,1,1,1
682888639,00180M04:04:12.345,0180 04:18:41,1.12,,,,118.81,,1.43,,,,93.81,,1,1,1
682888640,00180M04:04:13.319,0180 04:18:42,0.87,,,,118.81,,1.64,,,,93.81,,1,1,1
682888641,00180M04:04:14.292,0180 04:18:43,1.23,,,,118.81,,1.55,,,,98.81,,1,1,1
682888642,00180M04:04:15.265,0180 04:18:44,1.43,,,,118.81,,1.79,,,,98.81,,1,1,1
682888643,00180M04:04:16.238,0180 04:18:45,1.48,,,,118.81,,1.70,,,,108.81,,1,1,1
682888644,00180M04:04:17.212,0180 04:18:46,1.43,,,,118.81,,1.94,,,,98.81,,1,1,1
682888645,00180M04:04:18.185,0180 04:18:47,1.59,,,,118.81,,1.94,,,,98.81,,1,1,1
682888646,00180M04:04:19.158,0180 04:18:48,1.79,,,,118.81,,1.79,,,,108.81,,1,1,1
682888647,00180M04:04:20.131,0180 04:18:49,1.44,,,,118.81,,1.76,,,,108.81,,1,1,1
682888648,00180M04:04:21.105,0180 04:18:50,1.33,,,,118.81,,1.85,,,,98.81,,1,1,1
682888649,00180M04:04:22.078,0180 04:18:51,1.70,,,,118.81,,1.75,,,,113.81,,1,1,1
682888650,00180M04:04:23.051,0180 04:18:52,1.39,,,,118.81,,1.59,,,,108.81,,1,1,1
682888651,00180M04:04:24.024,0180 04:18:53,1.59,,,,118.81,,1.66,,,,108.81,,1,1,1
682888652,00180M04:04:24.998,0180 04:18:54,1.38,,,,118.81,,1.69,,,,98.81,,1,1,1
682888653,00180M04:04:25.971,0180 04:18:55,1.44,,,,118.81,,1.62,,,,108.81,,1,1,1
682888654,00180M04:04:26.944,0180 04:18:56,1.64,,,,118.81,,1.80,,,,108.81,,1,1,1
682888655,00180M04:04:27.917,0180 04:18:57,1.28,,,,118.81,,1.79,,,,93.81,,1,1,1
682888656,00180M04:04:28.891,0180 04:18:58,1.54,,,,118.81,,1.64,,,,93.81,,1,1,1
682888657,00180M04:04:29.864,0180 04:18:59,1.69,,,,118.81,,1.85,,,,108.81,,1,1,1
682888658,00180M04:04:30.837,0180 04:19:00,1.49,,,,118.81,,1.69,,,,98.81,,1,1,1
682888659,00180M04:04:31.810,0180 04:19:01,1.38,,,,118.81,,1.64,,,,98.81,,1,1,1
682888660,00180M04:04:32.784,0180 04:19:02,1.48,,,,118.81,,1.79,,,,98.81,,1,1,1
682888661,00180M04:04:33.757,0180 04:19:03,1.64,,,,118.81,,1.79,,,,108.81,,1,1,1
682888662,00180M04:04:34.730,0180 04:19:04,1.54,,,,118.81,,1.74,,,,98.81,,1,1,1
682888663,00180M04:04:35.703,0180 04:19:05,1.38,,,,118.81,,1.59,,,,98.81,,1,1,1
682888664,00180M04:04:36.677,0180 04:19:06,1.53,,,,118.81,,1.74,,,,108.81,,1,1,1
682888665,00180M04:04:37.650,0180 04:19:07,1.43,,,,118.81,,1.69,,,,98.81,,1,1,1
682888666,00180M04:04:38.623,0180 04:19:08,1.38,,,,118.81,,1.69,,,,98.81,,1,1,1
682888667,00180M04:04:39.596,0180 04:19:09,1.38,,,,118.81,,1.69,,,,98.81,,1,1,1
682888668,00180M04:04:40.570,0180 04:19:10,1.28,,,,118.81,,1.69,,,,88.81,,1,1,1
682888669,00180M04:04:41.543,0180 04:19:11,1.28,,,,118.81,,1.58,,,,98.81,,1,1,1
682888670,00180M04:04:42.516,0180 04:19:12,1.28,,,,118.81,,1.59,,,,98.81,,1,1,1
682888671,00180M04:04:43.489,0180 04:19:12,1.48,,,,118.81,,1.59,,,,98.81,,1,1,1
682888672,00180M04:04:44.463,0180 04:19:13,1.48,,,,118.81,,1.67,,,,93.81,,1,1,1
682888673,00180M04:04:45.436,0180 04:19:14,1.02,,,,118.81,,1.94,,,,88.81,,1,1,1
682888674,00180M04:04:46.409,0180 04:19:15,1.07,,,,118.81,,1.59,,,,88.81,,1,1,1
682888675,00180M04:04:47.382,0180 04:19:16,0.92,,,,118.81,,1.95,,,,83.81,,1,1,1
682888676,00180M04:04:48.356,0180 04:19:17,1.18,,,,118.81,,1.79,,,,88.81,,1,1,1
682888677,00180M04:04:49.329,0180 04:19:18,1.28,,,,118.81,,1.48,,,,93.81,,1,1,1
682888678,00180M04:04:50.302,0180 04:19:19,0.87,,,,118.81,,1.69,,,,83.81,,1,1,1
682888679,00180M04:04:51.275,0180 04:19:20,1.02,,,,118.81,,1.49,,,,88.81,,1,1,1
682888680,00180M04:04:52.249,0180 04:19:21,1.18,,,,118.81,,1.43,,,,88.81,,1,1,1
682888681,00180M04:04:53.222,0180 04:19:22,0.97,,,,118.81,,1.48,,,,88.81,,1,1,1
682888682,00180M04:04:54.195,0180 04:19:23,0.87,,,,118.81,,1.74,,,,88.81,,1,1,1
682888683,00180M04:04:55.168,0180 04:19:24,0.97,,,,118.81,,1.21,,,,88.81,,1,1,1
682888684,00180M04:04:56.142,0180 04:19:25,1.02,,,,118.81,,1.16,,,,98.81,,1,1,1
682888685,00180M04:04:57.115,0180 04:19:26,0.92,,,,118.81,,1.43,,,,93.81,,1,1,1
682888686,00180M04:04:58.088,0180 04:19:27,0.77,,,,118.81,,1.18,,,,88.81,,1,1,1
682888687,00180M04:04:59.061,0180 04:19:28,0.72,,,,118.81,,1.28,,,,88.81,,1,1,1
682888688,00180M04:05:00.035,0180 04:19:29,0.41,,,,118.81,,1.53,,,,83.81,,1,1,1
682888689,00180M04:05:01.008,0180 04:19:30,0.41,,,,118.81,,1.45,,,,83.81,,1,1,1
682888690,00180M04:05:01.981,0180 04:19:31,0.26,,,,118.81,,1.44,,,,83.81,,1,1,1
682888691,00180M04:05:02.954,0180 04:19:32,0.31,,,,118.81,,1.18,,,,83.81,,1,1,1
682888692,00180M04:05:03.928,0180 04:19:33,0.46,,,,118.81,,1.04,,,,83.81,,1,1,1
682888693,00180M04:05:04.901,0180 04:19:34,0.31,,,,118.81,,1.02,,,,88.81,,1,1,1
682888694,00180M04:05:05.874,0180 04:19:35,0.07,,,,328.81,,0.73,,,,98.81,,1,1,1
682888695,00180M04:05:06.848,0180 04:19:36,0.07,,,,328.81,,0.39,,,,103.81,,1,1,1
682888696,00180M04:05:07.821,0180 04:19:37,0.12,,,,328.81,,0.31,,,,68.81,,1,1,1
682888697,00180M04:05:08.794,0180 04:19:38,0.00,,,,123.81,,0.53,,,,18.81,,1,1,1
682888698,00180M04:05:09.767,0180 04:19:39,0.00,,,,123.81,,0.37,,,,28.81,,1,1,1
682888699,00180M04:05:10.741,0180 04:19:40,0.05,,,,218.81,,0.63,,,,343.81,,1,1,1
682888700,00180M04:05:11.714,0180 04:19:41,0.00,,,,123.81,,0.36,,,,48.81,,1,1,1
682888701,00180M04:05:12.687,0180 04:19:42,0.00,,,,123.81,,0.44,,,,13.81,,1,1,1
682888702,00180M04:05:13.660,0180 04:19:43,0.02,,,,193.81,,0.48,,,,18.81,,1,1,1
682888703,00180M04:05:14.634,0180 04:19:44,0.05,,,,178.81,,0.87,,,,343.81,,1,1,1
682888704,00180M04:05:15.607,0180 04:19:45,0.00,,,,123.81,,0.41,,,,103.81,,1,1,1
682888705,00180M04:05:16.580,0180 04:19:46,0.02,,,,328.81,,0.36,,,,103.81,,1,1,1
682888706,00180M04:05:17.553,0180 04:19:47,0.25,,,,118.81,,0.39,,,,33.81,,1,1,1
682888707,00180M04:05:18.527,0180 04:19:48,0.00,,,,123.81,,0.49,,,,53.81,,1,1,1
682888708,00180M04:05:19.500,0180 04:19:48,0.46,,,,118.81,,0.92,,,,88.81,,1,1,1
682888709,00180M04:05:20.473,0180 04:19:49,0.36,,,,118.81,,0.97,,,,88.81,,1,1,1
682888710,00180M04:05:21.446,0180 04:19:50,0.92,,,,118.81,,1.10,,,,93.81,,1,1,1
682888711,00180M04:05:22.420,0180 04:19:51,0.97,,,,118.81,,1.05,,,,93.81,,1,1,1
682888712,00180M04:05:23.393,0180 04:19:52,0.92,,,,118.81,,1.19,,,,98.81,,1,1,1
682888713,00180M04:05:24.366,0180 04:19:53,0.56,,,,118.81,,1.26,,,,103.81,,1,1,1
682888714,00180M04:05:25.339,0180 04:19:54,0.56,,,,118.81,,0.51,,,,93.81,,1,1,1
682888715,00180M04:05:26.313,0180 04:19:55,0.10,,,,328.81,,0.82,,,,58.81,,1,1,1
682888716,00180M04:05:27.286,0180 04:19:56,0.31,,,,118.81,,1.07,,,,83.81,,1,1,1
682888717,00180M04:05:28.259,0180 04:19:57,0.10,,,,328.81,,0.97,,,,78.81,,1,1,1
682888718,00180M04:05:29.232,0180 04:19:58,0.10,,,,328.81,,1.02,,,,83.81,,1,1,1
682888719,00180M04:05:30.206,0180 04:19:59,0.26,,,,118.81,,1.12,,,,78.81,,1,1,1
682888720,00180M04:05:31.179,0180 04:20:00,0.02,,,,328.81,,1.62,,,,73.81,,1,1,1
682888721,00180M04:05:32.152,0180 04:20:01,0.66,,,,118.81,,1.12,,,,88.81,,1,1,1
682888722,00180M04:05:33.125,0180 04:20:02,0.36,,,,118.81,,1.43,,,,88.81,,1,1,1
682888723,00180M04:05:34.099,0180 04:20:03,0.31,,,,118.81,,1.07,,,,88.81,,1,1,1
682888724,00180M04:05:35.072,0180 04:20:04,0.20,,,,328.81,,0.49,,,,28.81,,1,1,1
682888725,00180M04:05:36.045,0180 04:20:05,0.00,,,,123.81,,0.58,,,,28.81,,1,1,1
682888726,00180M04:05:37.018,0180 04:20:06,0.00,,,,123.81,,0.91,,,,38.81,,1,1,1
682888727,00180M04:05:37.992,0180 04:20:07,0.00,,,,123.81,,0.78,,,,23.81,,1,1,1
682888728,00180M04:05:38.965,0180 04:20:08,0.05,,,,118.81,,0.55,,,,68.81,,1,1,1
682888729,00180M04:05:39.938,0180 04:20:09,0.26,,,,118.81,,0.58,,,,88.81,,1,1,1
682888730,00180M04:05:40.911,0180 04:20:10,0.36,,,,118.81,,0.54,,,,88.81,,1,1,1
682888731,00180M04:05:41.885,0180 04:20:11,0.51,,,,118.81,,0.87,,,,88.81,,1,1,1
682888732,00180M04:05:42.858,0180 04:20:12,0.41,,,,118.81,,0.97,,,,83.81,,1,1,1
682888733,00180M04:05:43.831,0180 04:20:13,0.56,,,,118.81,,0.92,,,,88.81,,1,1,1
682888734,00180M04:05:44.804,0180 04:20:14,0.51,,,,118.81,,1.07,,,,88.81,,1,1,1
682888735,00180M04:05:45.778,0180 04:20:15,0.76,,,,118.81,,1.27,,,,88.81,,1,1,1
682888736,00180M04:05:46.751,0180 04:20:16,0.51,,,,118.81,,1.33,,,,88.81,,1,1,1
682888737,00180M04:05:47.724,0180 04:20:17,0.56,,,,118.81,,1.43,,,,83.81,,1,1,1
682888738,00180M04:05:48.697,0180 04:20:18,0.87,,,,118.81,,1.59,,,,88.81,,1,1,1
682888739,00180M04:05:49.671,0180 04:20:19,1.07,,,,118.81,,1.43,,,,93.81,,1,1,1
682888740,00180M04:05:50.644,0180 04:20:20,1.02,,,,118.81,,1.23,,,,93.81,,1,1,1
682888741,00180M04:05:51.617,0180 04:20:21,0.77,,,,118.81,,1.43,,,,88.81,,1,1,1
682888742,00180M04:05:52.590,0180 04:20:22,0.71,,,,118.81,,0.76,,,,88.81,,1,1,1
682888743,00180M04:05:53.564,0180 04:20:23,0.46,,,,118.81,,0.87,,,,88.81,,1,1,1
682888744,00180M04:05:54.537,0180 04:20:24,0.56,,,,118.81,,1.02,,,,88.81,,1,1,1
682888745,00180M04:05:55.510,0180 04:20:25,0.36,,,,118.81,,0.39,,,,58.81,,1,1,1
682888746,00180M04:05:56.483,0180 04:20:25,0.15,,,,118.81,,0.92,,,,8.81,,1,1,1
682888747,00180M04:05:57.457,0180 04:20:26,0.12,,,,328.81,,1.37,,,,13.81,,1,1,1
682888748,00180M04:05:58.430,0180 04:20:27,0.05,,,,323.81,,1.78,,,,353.81,,1,1,1
682888749,00180M04:05:59.403,0180 04:20:28,0.20,,,,328.81,,1.00,,,,23.81,,1,1,1
682888750,00180M04:06:00.376,0180 04:20:29,0.46,,,,118.81,,1.22,,,,18.81,,1,1,1
682888751,00180M04:06:01.350,0180 04:20:30,0.41,,,,118.81,,0.42,,,,63.81,,1,1,1
682888752,00180M04:06:02.323,0180 04:20:31,0.46,,,,118.81,,0.44,,,,63.81,,1,1,1
682888753,00180M04:06:03.296,0180 04:20:32,0.41,,,,118.81,,0.92,,,,83.81,,1,1,1
682888754,00180M04:06:04.269,0180 04:20:33,0.26,,,,118.81,,0.85,,,,93.81,,1,1,1
682888755,00180M04:06:05.243,0180 04:20:34,0.26,,,,118.81,,0.31,,,,58.81,,1,1,1
682888756,00180M04:06:06.216,0180 04:20:35,0.31,,,,118.81,,0.20,,,,33.81,,1,1,1
682888757,00180M04:06:07.189,0180 04:20:36,0.41,,,,118.81,,0.53,,,,73.81,,1,1,1
682888758,00180M04:06:08.162,0180 04:20:37,0.36,,,,118.81,,0.71,,,,88.81,,1,1,1
682888759,00180M04:06:09.136,0180 04:20:38,0.36,,,,118.81,,0.92,,,,123.81,,1,1,1
682888760,00180M04:06:10.109,0180 04:20:39,0.41,,,,118.81,,0.82,,,,88.81,,1,1,1
682888761,00180M04:06:11.082,0180 04:20:40,0.31,,,,118.81,,1.33,,,,88.81,,1,1,1
682888762,00180M04:06:12.055,0180 04:20:41,0.25,,,,118.81,,1.48,,,,83.81,,1,1,1
682888763,00180M04:06:13.029,0180 04:20:42,0.12,,,,328.81,,0.49,,,,83.81,,1,1,1
682888764,00180M04:06:14.002,0180 04:20:43,0.56,,,,118.81,,1.00,,,,88.81,,1,1,1
682888765,00180M04:06:14.975,0180 04:20:44,0.92,,,,118.81,,1.46,,,,83.81,,1,1,1
682888766,00180M04:06:15.948,0180 04:20:45,1.28,,,,118.81,,1.43,,,,88.81,,1,1,1
682888767,00180M04:06:16.922,0180 04:20:46,1.08,,,,118.81,,2.20,,,,83.81,,1,1,1
682888768,00180M04:06:17.895,0180 04:20:47,1.02,,,,118.81,,1.64,,,,88.81,,1,1,1
682888769,00180M04:06:18.868,0180 04:20:48,1.49,,,,118.81,,2.16,,,,93.81,,1,1,1
682888770,00180M04:06:19.841,0180 04:20:49,1.74,,,,118.81,,1.90,,,,88.81,,1,1,1
682888771,00180M04:06:20.815,0180 04:20:50,1.18,,,,118.81,,1.85,,,,88.81,,1,1,1
682888772,00180M04:06:21.788,0180 04:20:51,1.23,,,,118.81,,2.26,,,,88.81,,1,1,1
682888773,00180M04:06:22.761,0180 04:20:52,1.44,,,,118.81,,2.11,,,,88.81,,1,1,1
682888774,00180M04:06:23.734,0180 04:20:53,1.39,,,,118.81,,2.21,,,,88.81,,1,1,1
682888775,00180M04:06:24.708,0180 04:20:54,2.00,,,,118.81,,2.21,,,,93.81,,1,1,1
682888776,00180M04:06:25.681,0180 04:20:55,1.59,,,,118.81,,2.15,,,,88.81,,1,1,1
682888777,00180M04:06:26.654,0180 04:20:56,1.69,,,,118.81,,2.21,,,,93.81,,1,1,1
682888778,00180M04:06:27.627,0180 04:20:57,1.44,,,,118.81,,1.80,,,,88.81,,1,1,1
682888779,00180M04:06:28.601,0180 04:20:58,0.92,,,,118.81,,1.80,,,,88.81,,1,1,1
682888780,00180M04:06:29.574,0180 04:20:59,1.70,,,,118.81,,1.95,,,,88.81,,1,1,1
682888781,00180M04:06:30.547,0180 04:21:00,1.49,,,,118.81,,2.05,,,,88.81,,1,1,1
682888782,00180M04:06:31.520,0180 04:21:01,1.08,,,,118.81,,1.85,,,,88.81,,1,1,1
682888783,00180M04:06:32.494,0180 04:21:01,1.07,,,,118.81,,2.15,,,,88.81,,1,1,1
682888784,00180M04:06:33.467,0180 04:21:02,1.08,,,,118.81,,1.54,,,,88.81,,1,1,1
682888785,00180M04:06:34.440,0180 04:21:03,1.29,,,,118.81,,2.01,,,,88.81,,1,1,1
682888786,00180M04:06:35.413,0180 04:21:04,1.39,,,,118.81,,1.85,,,,88.81,,1,1,1
682888787,00180M04:06:36.387,0180 04:21:05,1.34,,,,118.81,,2.41,,,,83.81,,1,1,1
682888788,00180M04:06:37.360,0180 04:21:06,1.34,,,,118.81,,1.90,,,,88.81,,1,1,1
682888789,00180M04:06:38.333,0180 04:21:07,1.28,,,,118.81,,2.47,,,,83.81,,1,1,1
682888790,00180M04:06:39.306,0180 04:21:08,1.08,,,,118.81,,2.11,,,,88.81,,1,1,1
682888791,00180M04:06:40.280,0180 04:21:09,1.44,,,,118.81,,2.31,,,,83.81,,1,1,1
682888792,00180M04:06:41.253,0180 04:21:10,1.39,,,,118.81,,2.01,,,,88.81,,1,1,1
682888793,00180M04:06:42.226,0180 04:21:11,0.87,,,,118.81,,1.90,,,,88.81,,1,1,1
682888794,00180M04:06:43.199,0180 04:21:12,1.39,,,,118.81,,2.46,,,,88.81,,1,1,1
682888795,00180M04:06:44.173,0180 04:21:13,1.64,,,,118.81,,2.60,,,,88.81,,1,1,1
682888796,00180M04:06:45.146,0180 04:21:14,1.49,,,,118.81,,2.32,,,,88.81,,1,1,1
682888797,00180M04:06:46.119,0180 04:21:15,1.64,,,,118.81,,2.05,,,,88.81,,1,1,1
682888798,00180M04:06:47.092,0180 04:21:16,1.59,,,,118.81,,2.10,,,,88.81,,1,1,1
682888799,00180M04:06:48.066,0180 04:21:17,1.64,,,,118.81,,2.20,,,,88.81,,1,1,1
682888800,00180M04:06:49.039,0180 04:21:18,1.49,,,,118.81,,2.25,,,,88.81,,1,1,1
682888801,00180M04:06:50.012,0180 04:21:19,1.43,,,,118.81,,2.56,,,,88.81,,1,1,1
682888802,00180M04:06:50.985,0180 04:21:20,1.69,,,,118.81,,2.56,,,,88.81,,1,1,1
682888803,00180M04:06:51.959,0180 04:21:21,1.33,,,,118.81,,2.25,,,,88.81,,1,1,1
682888804,00180M04:06:52.932,0180 04:21:22,1.48,,,,118.81,,2.56,,,,88.81,,1,1,1
682888805,00180M04:06:53.905,0180 04:21:23,1.43,,,,118.81,,2.30,,,,88.81,,1,1,1
682888806,00180M04:06:54.878,0180 04:21:24,1.23,,,,118.81,,2.04,,,,88.81,,1,1,1
682888807,00180M04:06:55.852,0180 04:21:25,1.38,,,,118.81,,2.20,,,,88.81,,1,1,1
682888808,00180M04:06:56.825,0180 04:21:26,1.54,,,,118.81,,2.31,,,,88.81,,1,1,1
682888809,00180M04:06:57.798,0180 04:21:27,1.38,,,,118.81,,2.56,,,,88.81,,1,1,1
682888810,00180M04:06:58.771,0180 04:21:28,1.43,,,,118.81,,2.45,,,,88.81,,1,1,1
682888811,00180M04:06:59.745,0180 04:21:29,1.38,,,,118.81,,1.73,,,,88.81,,1,1,1
682888812,00180M04:07:00.718,0180 04:21:30,1.28,,,,118.81,,2.30,,,,88.81,,1,1,1
682888813,00180M04:07:01.691,0180 04:21:31,1.12,,,,118.81,,1.68,,,,88.81,,1,1,1
682888814,00180M04:07:02.664,0180 04:21:32,1.12,,,,118.81,,2.15,,,,88.81,,1,1,1
682888815,00180M04:07:03.638,0180 04:21:33,1.07,,,,118.81,,1.84,,,,88.81,,1,1,1
682888816,00180M04:07:04.611,0180 04:21:34,1.02,,,,118.81,,2.00,,,,83.81,,1,1,1
682888817,00180M04:07:05.584,0180 04:21:35,1.12,,,,118.81,,1.64,,,,88.81,,1,1,1
682888818,00180M04:07:06.557,0180 04:21:36,0.92,,,,118.81,,1.84,,,,88.81,,1,1,1
682888819,00180M04:07:07.531,0180 04:21:37,1.18,,,,118.81,,1.74,,,,88.81,,1,1,1
682888820,00180M04:07:08.504,0180 04:21:38,0.72,,,,118.81,,1.94,,,,83.81,,1,1,1
682888821,00180M04:07:09.477,0180 04:21:38,0.56,,,,118.81,,1.59,,,,88.81,,1,1,1
682888822,00180M04:07:10.451,0180 04:21:39,1.18,,,,118.81,,1.74,,,,88.81,,1,1,1
682888823,00180M04:07:11.424,0180 04:21:40,0.82,,,,118.81,,1.90,,,,83.81,,1,1,1
682888824,00180M04:07:12.397,0180 04:21:41,0.77,,,,118.81,,1.53,,,,88.81,,1,1,1
682888825,00180M04:07:13.370,0180 04:21:42,1.23,,,,118.81,,1.84,,,,88.81,,1,1,1
682888826,00180M04:07:14.344,0180 04:21:43,1.28,,,,118.81,,2.10,,,,88.81,,1,1,1
682888827,00180M04:07:15.317,0180 04:21:44,0.92,,,,118.81,,1.84,,,,88.81,,1,1,1
682888828,00180M04:07:16.290,0180 04:21:45,0.97,,,,118.81,,1.79,,,,88.81,,1,1,1
682888829,00180M04:07:17.263,0180 04:21:46,1.28,,,,118.81,,2.20,,,,88.81,,1,1,1
682888830,00180M04:07:18.237,0180 04:21:47,1.23,,,,118.81,,1.84,,,,88.81,,1,1,1
682888831,00180M04:07:19.210,0180 04:21:48,1.28,,,,118.81,,2.20,,,,88.81,,1,1,1
682888832,00180M04:07:20.183,0180 04:21:49,1.17,,,,118.81,,1.99,,,,88.81,,1,1,1
682888833,00180M04:07:21.156,0180 04:21:50,1.38,,,,118.81,,1.99,,,,88.81,,1,1,1
682888834,00180M04:07:22.130,0180 04:21:51,1.27,,,,118.81,,1.94,,,,88.81,,1,1,1
682888835,00180M04:07:23.103,0180 04:21:52,1.17,,,,118.81,,2.14,,,,88.81,,1,1,1
682888836,00180M04:07:24.076,0180 04:21:53,1.12,,,,118.81,,2.30,,,,88.81,,1,1,1
682888837,00180M04:07:25.049,0180 04:21:54,1.17,,,,118.81,,1.73,,,,88.81,,1,1,1
682888838,00180M04:07:26.023,0180 04:21:55,1.63,,,,118.81,,1.84,,,,93.81,,1,1,1
682888839,00180M04:07:26.996,0180 04:21:56,1.38,,,,118.81,,1.64,,,,88.81,,1,1,1
682888840,00180M04:07:27.969,0180 04:21:57,1.33,,,,118.81,,1.79,,,,88.81,,1,1,1
682888841,00180M04:07:28.942,0180 04:21:58,1.23,,,,118.81,,1.68,,,,88.81,,1,1,1
682888842,00180M04:07:29.916,0180 04:21:59,1.48,,,,118.81,,1.82,,,,88.81,,1,1,1
682888843,00180M04:07:30.889,0180 04:22:00,1.48,,,,118.81,,1.78,,,,88.81,,1,1,1
682888844,00180M04:07:31.862,0180 04:22:01,1.48,,,,118.81,,1.73,,,,88.81,,1,1,1
682888845,00180M04:07:32.835,0180 04:22:02,1.38,,,,118.81,,1.73,,,,88.81,,1,1,1
682888846,00180M04:07:33.809,0180 04:22:03,1.17,,,,118.81,,1.73,,,,88.81,,1,1,1
