SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682700006,00178M01:04:24.907,0178 01:18:34,1.63,,,,240.33,,0.21,,,,290.60,,1,1,1
682700007,00178M01:04:25.880,0178 01:18:35,1.74,,,,250.44,,0.65,,,,290.60,,1,1,1
682700008,00178M01:04:26.853,0178 01:18:36,1.46,,,,250.44,,0.48,,,,290.60,,1,1,1
682700009,00178M01:04:27.826,0178 01:18:37,1.33,,,,235.28,,0.37,,,,290.60,,1,1,1
682700010,00178M01:04:28.800,0178 01:18:38,1.26,,,,250.44,,0.19,,,,290.60,,1,1,1
682700011,00178M01:04:29.773,0178 01:18:39,1.31,,,,250.44,,0.37,,,,290.60,,1,1,1
682700012,00178M01:04:30.746,0178 01:18:40,1.24,,,,240.33,,0.48,,,,290.60,,1,1,1
682700013,00178M01:04:31.719,0178 01:18:41,1.32,,,,255.49,,0.53,,,,290.60,,1,1,1
682700014,00178M01:04:32.693,0178 01:18:42,1.58,,,,250.44,,0.48,,,,290.60,,1,1,1
682700015,00178M01:04:33.666,0178 01:18:43,1.58,,,,250.44,,0.85,,,,290.60,,1,1,1
682700016,00178M01:04:34.639,0178 01:18:44,1.58,,,,250.44,,0.48,,,,290.60,,1,1,1
682700017,00178M01:04:35.612,0178 01:18:45,1.63,,,,245.39,,0.95,,,,290.60,,1,1,1
682700018,00178M01:04:36.586,0178 01:18:46,1.69,,,,250.44,,1.22,,,,290.60,,1,1,1
682700019,00178M01:04:37.559,0178 01:18:47,1.60,,,,245.39,,0.85,,,,290.60,,1,1,1
682700020,00178M01:04:38.532,0178 01:18:48,1.63,,,,250.44,,0.85,,,,290.60,,1,1,1
682700021,00178M01:04:39.505,0178 01:18:49,1.53,,,,250.44,,1.01,,,,290.60,,1,1,1
682700022,00178M01:04:40.479,0178 01:18:50,1.47,,,,250.44,,0.79,,,,290.60,,1,1,1
682700023,00178M01:04:41.452,0178 01:18:51,1.58,,,,245.39,,1.06,,,,290.60,,1,1,1
682700024,00178M01:04:42.425,0178 01:18:52,1.63,,,,250.44,,0.90,,,,290.60,,1,1,1
682700025,00178M01:04:43.398,0178 01:18:53,1.58,,,,250.44,,0.90,,,,290.60,,1,1,1
682700026,00178M01:04:44.372,0178 01:18:54,1.53,,,,255.49,,1.38,,,,290.60,,1,1,1
682700027,00178M01:04:45.345,0178 01:18:55,1.47,,,,250.44,,0.95,,,,290.60,,1,1,1
682700028,00178M01:04:46.318,0178 01:18:56,1.42,,,,245.39,,0.42,,,,290.60,,1,1,1
682700029,00178M01:04:47.291,0178 01:18:57,1.42,,,,250.44,,0.42,,,,290.60,,1,1,1
682700030,00178M01:04:48.265,0178 01:18:58,1.42,,,,250.44,,0.58,,,,290.60,,1,1,1
682700031,00178M01:04:49.238,0178 01:18:59,1.37,,,,250.44,,0.95,,,,290.60,,1,1,1
682700032,00178M01:04:50.211,0178 01:19:00,1.37,,,,250.44,,0.90,,,,290.60,,1,1,1
682700033,00178M01:04:51.184,0178 01:19:01,1.37,,,,250.44,,0.53,,,,290.60,,1,1,1
682700034,00178M01:04:52.158,0178 01:19:02,1.26,,,,255.49,,0.27,,,,290.60,,1,1,1
682700035,00178M01:04:53.131,0178 01:19:03,1.32,,,,255.49,,1.01,,,,290.60,,1,1,1
682700036,00178M01:04:54.104,0178 01:19:04,1.21,,,,255.49,,1.06,,,,290.60,,1,1,1
682700037,00178M01:04:55.077,0178 01:19:04,1.21,,,,255.49,,0.90,,,,290.60,,1,1,1
682700038,00178M01:04:56.051,0178 01:19:05,1.42,,,,260.53,,1.16,,,,290.60,,1,1,1
682700039,00178M01:04:57.024,0178 01:19:06,1.19,,,,255.49,,1.32,,,,290.60,,1,1,1
682700040,00178M01:04:57.997,0178 01:19:07,1.42,,,,260.53,,1.22,,,,290.60,,1,1,1
682700041,00178M01:04:58.970,0178 01:19:08,1.74,,,,255.49,,1.59,,,,290.60,,1,1,1
682700042,00178M01:04:59.944,0178 01:19:09,1.69,,,,260.53,,1.59,,,,290.60,,1,1,1
682700043,00178M01:05:00.917,0178 01:19:10,1.79,,,,255.49,,1.49,,,,290.60,,1,1,1
682700044,00178M01:05:01.890,0178 01:19:11,1.69,,,,250.44,,1.38,,,,290.60,,1,1,1
682700045,00178M01:05:02.863,0178 01:19:12,1.48,,,,255.49,,1.43,,,,290.60,,1,1,1
682700046,00178M01:05:03.837,0178 01:19:13,1.48,,,,255.49,,1.49,,,,290.60,,1,1,1
682700047,00178M01:05:04.810,0178 01:19:14,1.58,,,,255.49,,1.49,,,,290.60,,1,1,1
682700048,00178M01:05:05.783,0178 01:19:15,1.48,,,,255.49,,1.33,,,,290.60,,1,1,1
682700049,00178M01:05:06.756,0178 01:19:16,1.42,,,,255.49,,1.33,,,,290.60,,1,1,1
682700050,00178M01:05:07.730,0178 01:19:17,1.53,,,,260.53,,1.33,,,,290.60,,1,1,1
682700051,00178M01:05:08.703,0178 01:19:18,1.58,,,,255.49,,1.48,,,,290.60,,1,1,1
682700052,00178M01:05:09.676,0178 01:19:19,1.69,,,,260.53,,1.43,,,,290.60,,1,1,1
682700053,00178M01:05:10.649,0178 01:19:20,1.48,,,,260.53,,1.43,,,,290.60,,1,1,1
682700054,00178M01:05:11.623,0178 01:19:21,1.37,,,,265.56,,1.54,,,,290.60,,1,1,1
682700055,00178M01:05:12.596,0178 01:19:22,1.48,,,,265.56,,1.64,,,,290.60,,1,1,1
682703533,00178M02:01:37.566,0178 02:15:47,0.00,,,,189.98,,,,,,,,1,0,1
682703534,00178M02:01:38.540,0178 02:15:48,0.07,,,,35.08,,,,,,,,1,0,1
682703535,00178M02:01:39.513,0178 02:15:49,0.00,,,,189.98,,,,,,,,1,0,1
682703536,00178M02:01:40.486,0178 02:15:50,0.05,,,,199.99,,,,,,,,1,0,1
682703537,00178M02:01:41.459,0178 02:15:51,0.00,,,,189.98,,,,,,,,1,0,1
682703538,00178M02:01:42.433,0178 02:15:52,0.11,,,,199.99,,,,,,,,1,0,1
682703539,00178M02:01:43.406,0178 02:15:53,0.05,,,,215.08,,,,,,,,1,0,1
682703540,00178M02:01:44.379,0178 02:15:54,0.04,,,,35.08,,,,,,,,1,0,1
682703541,00178M02:01:45.352,0178 02:15:55,0.00,,,,189.98,,,,,,,,1,0,1
682703542,00178M02:01:46.326,0178 02:15:56,0.07,,,,35.08,,,,,,,,1,0,1
682703543,00178M02:01:47.299,0178 02:15:57,0.02,,,,35.08,,,,,,,,1,0,1
682703544,00178M02:01:48.272,0178 02:15:58,0.32,,,,35.08,,,,,,,,1,0,1
682703545,00178M02:01:49.245,0178 02:15:59,0.58,,,,35.08,,,,,,,,1,0,1
682703546,00178M02:01:50.219,0178 02:16:00,0.07,,,,35.08,,,,,,,,1,0,1
682703547,00178M02:01:51.192,0178 02:16:01,0.04,,,,35.08,,,,,,,,1,0,1
682703548,00178M02:01:52.165,0178 02:16:02,0.11,,,,35.08,,,,,,,,1,0,1
682703549,00178M02:01:53.138,0178 02:16:03,0.53,,,,35.08,,,,,,,,1,0,1
682703550,00178M02:01:54.112,0178 02:16:04,0.95,,,,35.08,,,,,,,,1,0,1
682703551,00178M02:01:55.085,0178 02:16:05,1.00,,,,35.08,,,,,,,,1,0,1
682703552,00178M02:01:56.058,0178 02:16:06,1.05,,,,35.08,,,,,,,,1,0,1
682703553,00178M02:01:57.031,0178 02:16:07,0.94,,,,35.08,,,,,,,,1,0,1
682703554,00178M02:01:58.005,0178 02:16:08,0.89,,,,35.08,,,,,,,,1,0,1
682703555,00178M02:01:58.978,0178 02:16:09,0.63,,,,35.08,,,,,,,,1,0,1
682703556,00178M02:01:59.951,0178 02:16:10,0.63,,,,35.08,,,,,,,,1,0,1
682703557,00178M02:02:00.924,0178 02:16:11,0.57,,,,35.08,,,,,,,,1,0,1
682703558,00178M02:02:01.898,0178 02:16:12,0.73,,,,35.08,,,,,,,,1,0,1
682703559,00178M02:02:02.871,0178 02:16:13,0.57,,,,35.08,,,,,,,,1,0,1
682703560,00178M02:02:03.844,0178 02:16:14,0.57,,,,35.08,,,,,,,,1,0,1
682703561,00178M02:02:04.817,0178 02:16:15,0.57,,,,35.08,,,,,,,,1,0,1
682703562,00178M02:02:05.791,0178 02:16:16,0.36,,,,35.08,,,,,,,,1,0,1
682703563,00178M02:02:06.764,0178 02:16:17,0.42,,,,35.08,,,,,,,,1,0,1
682703564,00178M02:02:07.737,0178 02:16:18,0.47,,,,35.08,,,,,,,,1,0,1
682703565,00178M02:02:08.710,0178 02:16:18,0.52,,,,35.08,,,,,,,,1,0,1
682703566,00178M02:02:09.684,0178 02:16:19,0.52,,,,35.08,,,,,,,,1,0,1
682703567,00178M02:02:10.657,0178 02:16:20,0.52,,,,35.08,,,,,,,,1,0,1
682703568,00178M02:02:11.630,0178 02:16:21,0.52,,,,35.08,,,,,,,,1,0,1
682703569,00178M02:02:12.603,0178 02:16:22,0.52,,,,35.08,,,,,,,,1,0,1
682703570,00178M02:02:13.577,0178 02:16:23,0.57,,,,35.08,,,,,,,,1,0,1
682703571,00178M02:02:14.550,0178 02:16:24,0.57,,,,35.08,,,,,,,,1,0,1
682703572,00178M02:02:15.523,0178 02:16:25,0.57,,,,35.08,,,,,,,,1,0,1
682703573,00178M02:02:16.496,0178 02:16:26,0.67,,,,35.08,,,,,,,,1,0,1
682703574,00178M02:02:17.470,0178 02:16:27,0.67,,,,35.08,,,,,,,,1,0,1
682703575,00178M02:02:18.443,0178 02:16:28,0.62,,,,35.08,,,,,,,,1,0,1
682703576,00178M02:02:19.416,0178 02:16:29,0.50,,,,35.08,,,,,,,,1,0,1
682703577,00178M02:02:20.389,0178 02:16:30,0.66,,,,35.08,,,,,,,,1,0,1
682703578,00178M02:02:21.363,0178 02:16:31,0.62,,,,35.08,,,,,,,,1,0,1
682703579,00178M02:02:22.336,0178 02:16:32,0.67,,,,35.08,,,,,,,,1,0,1
682703580,00178M02:02:23.309,0178 02:16:33,0.73,,,,35.08,,,,,,,,1,0,1
682703581,00178M02:02:24.282,0178 02:16:34,0.62,,,,35.08,,,,,,,,1,0,1
682703582,00178M02:02:25.256,0178 02:16:35,0.57,,,,35.08,,,,,,,,1,0,1
682703583,00178M02:02:26.229,0178 02:16:36,0.46,,,,35.08,,,,,,,,1,0,1
682703584,00178M02:02:27.202,0178 02:16:37,0.36,,,,35.08,,,,,,,,1,0,1
682703585,00178M02:02:28.175,0178 02:16:38,0.45,,,,35.08,,,,,,,,1,0,1
682703586,00178M02:02:29.149,0178 02:16:39,0.41,,,,35.08,,,,,,,,1,0,1
682703587,00178M02:02:30.122,0178 02:16:40,0.38,,,,25.01,,,,,,,,1,0,1
682703588,00178M02:02:31.095,0178 02:16:41,0.45,,,,0.00,,,,,,,,1,0,1
682703589,00178M02:02:32.068,0178 02:16:42,0.59,,,,9.98,,,,,,,,1,0,1
682703590,00178M02:02:33.042,0178 02:16:43,0.65,,,,0.00,,,,,,,,1,0,1
682703591,00178M02:02:34.015,0178 02:16:44,0.67,,,,350.07,,,,,,,,1,0,1
682703592,00178M02:02:34.988,0178 02:16:45,0.69,,,,345.11,,,,,,,,1,0,1
682703593,00178M02:02:35.961,0178 02:16:46,0.67,,,,350.07,,,,,,,,1,0,1
682703594,00178M02:02:36.935,0178 02:16:47,0.60,,,,355.03,,,,,,,,1,0,1
682703595,00178M02:02:37.908,0178 02:16:48,0.64,,,,335.21,,,,,,,,1,0,1
682703596,00178M02:02:38.881,0178 02:16:49,0.65,,,,335.21,,,,,,,,1,0,1
682703597,00178M02:02:39.854,0178 02:16:50,0.60,,,,335.21,,,,,,,,1,0,1
682703598,00178M02:02:40.828,0178 02:16:51,0.67,,,,335.21,,,,,,,,1,0,1
682703599,00178M02:02:41.801,0178 02:16:52,0.89,,,,325.32,,,,,,,,1,0,1
682703600,00178M02:02:42.774,0178 02:16:53,1.08,,,,315.42,,,,,,,,1,0,1
682703601,00178M02:02:43.747,0178 02:16:54,0.83,,,,315.42,,,,,,,,1,0,1
682703602,00178M02:02:44.721,0178 02:16:55,0.93,,,,315.42,,,,,,,,1,0,1
682703603,00178M02:02:45.694,0178 02:16:55,1.24,,,,310.47,,1.60,,,,305.52,,1,1,1
682703604,00178M02:02:46.667,0178 02:16:56,1.00,,,,320.37,,1.65,,,,310.47,,1,1,1
682703605,00178M02:02:47.640,0178 02:16:57,1.29,,,,310.47,,1.65,,,,305.52,,1,1,1
682703606,00178M02:02:48.614,0178 02:16:58,0.85,,,,325.32,,1.66,,,,310.47,,1,1,1
682703607,00178M02:02:49.587,0178 02:16:59,1.09,,,,325.32,,1.66,,,,310.47,,1,1,1
682703608,00178M02:02:50.560,0178 02:17:00,1.14,,,,335.21,,1.35,,,,325.32,,1,1,1
682703609,00178M02:02:51.533,0178 02:17:01,0.88,,,,330.26,,1.50,,,,315.42,,1,1,1
682703610,00178M02:02:52.507,0178 02:17:02,0.83,,,,330.26,,1.48,,,,325.32,,1,1,1
682703611,00178M02:02:53.480,0178 02:17:03,0.88,,,,330.26,,1.41,,,,310.47,,1,1,1
682703612,00178M02:02:54.453,0178 02:17:04,0.88,,,,320.37,,1.76,,,,315.42,,1,1,1
682703613,00178M02:02:55.426,0178 02:17:05,1.35,,,,315.42,,1.76,,,,310.47,,1,1,1
682703614,00178M02:02:56.400,0178 02:17:06,1.21,,,,320.37,,1.71,,,,310.47,,1,1,1
682703615,00178M02:02:57.373,0178 02:17:07,0.93,,,,320.37,,1.60,,,,310.47,,1,1,1
682703616,00178M02:02:58.346,0178 02:17:08,1.14,,,,325.32,,1.81,,,,310.47,,1,1,1
682703617,00178M02:02:59.319,0178 02:17:09,1.09,,,,325.32,,1.71,,,,310.47,,1,1,1
682703618,00178M02:03:00.293,0178 02:17:10,1.09,,,,325.32,,1.83,,,,310.47,,1,1,1
682703619,00178M02:03:01.266,0178 02:17:11,1.07,,,,325.32,,1.76,,,,310.47,,1,1,1
682703620,00178M02:03:02.239,0178 02:17:12,1.06,,,,325.32,,1.71,,,,310.47,,1,1,1
682703621,00178M02:03:03.212,0178 02:17:13,1.09,,,,325.32,,1.71,,,,310.47,,1,1,1
682703622,00178M02:03:04.186,0178 02:17:14,1.14,,,,330.26,,1.71,,,,315.42,,1,1,1
682703623,00178M02:03:05.159,0178 02:17:15,1.14,,,,330.26,,1.82,,,,310.47,,1,1,1
682703624,00178M02:03:06.132,0178 02:17:16,1.14,,,,330.26,,1.87,,,,315.42,,1,1,1
682703625,00178M02:03:07.105,0178 02:17:17,1.14,,,,330.26,,1.77,,,,315.42,,1,1,1
682703626,00178M02:03:08.079,0178 02:17:18,1.14,,,,330.26,,1.76,,,,310.47,,1,1,1
682703627,00178M02:03:09.052,0178 02:17:19,1.14,,,,330.26,,1.82,,,,315.42,,1,1,1
682703628,00178M02:03:10.025,0178 02:17:20,1.20,,,,330.26,,1.82,,,,315.42,,1,1,1
682703629,00178M02:03:10.999,0178 02:17:21,1.25,,,,330.26,,1.71,,,,320.37,,1,1,1
682703630,00178M02:03:11.972,0178 02:17:22,1.25,,,,330.26,,1.87,,,,315.42,,1,1,1
682703631,00178M02:03:12.945,0178 02:17:23,1.27,,,,325.32,,1.85,,,,315.42,,1,1,1
682703632,00178M02:03:13.918,0178 02:17:24,1.30,,,,330.26,,1.87,,,,315.42,,1,1,1
682703633,00178M02:03:14.892,0178 02:17:25,1.30,,,,335.21,,1.89,,,,325.32,,1,1,1
682703634,00178M02:03:15.865,0178 02:17:26,1.20,,,,335.21,,1.89,,,,320.37,,1,1,1
682703635,00178M02:03:16.838,0178 02:17:27,1.30,,,,335.21,,1.92,,,,325.32,,1,1,1
682703636,00178M02:03:17.811,0178 02:17:28,1.35,,,,335.21,,1.98,,,,325.32,,1,1,1
682703637,00178M02:03:18.785,0178 02:17:29,1.30,,,,340.15,,1.97,,,,325.32,,1,1,1
682703638,00178M02:03:19.758,0178 02:17:30,1.35,,,,335.21,,1.87,,,,325.32,,1,1,1
682703639,00178M02:03:20.731,0178 02:17:31,1.14,,,,335.21,,1.87,,,,325.32,,1,1,1
682703640,00178M02:03:21.704,0178 02:17:31,1.21,,,,335.21,,1.77,,,,330.26,,1,1,1
682703641,00178M02:03:22.678,0178 02:17:32,1.24,,,,340.15,,1.66,,,,330.26,,1,1,1
682703642,00178M02:03:23.651,0178 02:17:33,1.24,,,,345.11,,1.68,,,,340.15,,1,1,1
682703643,00178M02:03:24.624,0178 02:17:34,1.24,,,,350.07,,1.66,,,,345.11,,1,1,1
682703644,00178M02:03:25.597,0178 02:17:35,1.17,,,,355.03,,1.50,,,,345.11,,1,1,1
682703645,00178M02:03:26.571,0178 02:17:36,1.09,,,,355.03,,1.40,,,,340.15,,1,1,1
682703646,00178M02:03:27.544,0178 02:17:37,1.12,,,,350.07,,1.47,,,,340.15,,1,1,1
682703647,00178M02:03:28.517,0178 02:17:38,1.10,,,,345.11,,1.55,,,,340.15,,1,1,1
682703648,00178M02:03:29.490,0178 02:17:39,1.09,,,,350.07,,1.45,,,,340.15,,1,1,1
682703649,00178M02:03:30.464,0178 02:17:40,1.14,,,,350.07,,1.50,,,,340.15,,1,1,1
682703650,00178M02:03:31.437,0178 02:17:41,1.19,,,,350.07,,1.50,,,,340.15,,1,1,1
682703651,00178M02:03:32.410,0178 02:17:42,1.09,,,,350.07,,1.50,,,,340.15,,1,1,1
682703652,00178M02:03:33.383,0178 02:17:43,1.36,,,,355.03,,1.71,,,,345.11,,1,1,1
682703653,00178M02:03:34.357,0178 02:17:44,1.40,,,,355.03,,1.71,,,,345.11,,1,1,1
682703654,00178M02:03:35.330,0178 02:17:45,1.32,,,,355.03,,1.61,,,,345.11,,1,1,1
682703655,00178M02:03:36.303,0178 02:17:46,1.35,,,,355.03,,1.67,,,,345.11,,1,1,1
682703656,00178M02:03:37.276,0178 02:17:47,1.35,,,,355.03,,1.61,,,,345.11,,1,1,1
682703657,00178M02:03:38.250,0178 02:17:48,1.25,,,,0.00,,1.39,,,,350.07,,1,1,1
682703658,00178M02:03:39.223,0178 02:17:49,1.09,,,,0.00,,1.35,,,,350.07,,1,1,1
682703659,00178M02:03:40.196,0178 02:17:50,1.16,,,,0.00,,1.41,,,,350.07,,1,1,1
682703660,00178M02:03:41.169,0178 02:17:51,1.09,,,,0.00,,1.34,,,,345.11,,1,1,1
682703661,00178M02:03:42.143,0178 02:17:52,1.04,,,,0.00,,1.46,,,,345.11,,1,1,1
682703662,00178M02:03:43.116,0178 02:17:53,1.14,,,,355.03,,1.47,,,,345.11,,1,1,1
682703663,00178M02:03:44.089,0178 02:17:54,1.09,,,,350.07,,1.45,,,,345.11,,1,1,1
682703664,00178M02:03:45.062,0178 02:17:55,1.09,,,,355.03,,1.37,,,,345.11,,1,1,1
682703665,00178M02:03:46.036,0178 02:17:56,1.09,,,,355.03,,1.40,,,,345.11,,1,1,1
682703666,00178M02:03:47.009,0178 02:17:57,1.09,,,,355.03,,1.35,,,,345.11,,1,1,1
682703667,00178M02:03:47.982,0178 02:17:58,1.12,,,,0.00,,1.30,,,,345.11,,1,1,1
682703668,00178M02:03:48.955,0178 02:17:59,1.25,,,,355.03,,1.51,,,,345.11,,1,1,1
682703669,00178M02:03:49.929,0178 02:18:00,1.35,,,,355.03,,1.51,,,,345.11,,1,1,1
682703670,00178M02:03:50.902,0178 02:18:01,1.30,,,,0.00,,1.46,,,,345.11,,1,1,1
682703671,00178M02:03:51.875,0178 02:18:02,1.30,,,,9.98,,1.35,,,,350.07,,1,1,1
682703672,00178M02:03:52.848,0178 02:18:03,1.30,,,,9.98,,1.34,,,,350.07,,1,1,1
682703673,00178M02:03:53.822,0178 02:18:04,1.25,,,,14.98,,1.36,,,,350.07,,1,1,1
682703674,00178M02:03:54.795,0178 02:18:05,1.30,,,,14.98,,1.30,,,,355.03,,1,1,1
682703675,00178M02:03:55.768,0178 02:18:06,1.25,,,,19.99,,1.30,,,,355.03,,1,1,1
682703676,00178M02:03:56.741,0178 02:18:07,1.28,,,,14.98,,1.30,,,,355.03,,1,1,1
682703677,00178M02:03:57.715,0178 02:18:08,1.19,,,,19.99,,1.30,,,,355.03,,1,1,1
682703678,00178M02:03:58.688,0178 02:18:08,1.35,,,,30.04,,1.30,,,,9.98,,1,1,1
682703679,00178M02:03:59.661,0178 02:18:09,1.24,,,,30.04,,1.25,,,,9.98,,1,1,1
682703680,00178M02:04:00.634,0178 02:18:10,1.25,,,,30.04,,1.30,,,,9.98,,1,1,1
682703681,00178M02:04:01.608,0178 02:18:11,1.30,,,,30.04,,1.40,,,,9.98,,1,1,1
682703682,00178M02:04:02.581,0178 02:18:12,1.28,,,,35.08,,1.25,,,,0.00,,1,1,1
682703683,00178M02:04:03.554,0178 02:18:13,1.25,,,,35.08,,1.25,,,,9.98,,1,1,1
682703684,00178M02:04:04.527,0178 02:18:14,1.25,,,,35.08,,1.30,,,,14.98,,1,1,1
682703685,00178M02:04:05.501,0178 02:18:15,1.25,,,,35.08,,1.25,,,,14.98,,1,1,1
682703686,00178M02:04:06.474,0178 02:18:16,1.19,,,,35.08,,1.20,,,,14.98,,1,1,1
682703687,00178M02:04:07.447,0178 02:18:17,1.14,,,,35.08,,1.15,,,,14.98,,1,1,1
682703688,00178M02:04:08.420,0178 02:18:18,1.25,,,,35.08,,1.30,,,,14.98,,1,1,1
682703689,00178M02:04:09.394,0178 02:18:19,1.25,,,,35.08,,1.25,,,,14.98,,1,1,1
682703690,00178M02:04:10.367,0178 02:18:20,1.30,,,,35.08,,1.36,,,,14.98,,1,1,1
682703691,00178M02:04:11.340,0178 02:18:21,1.25,,,,35.08,,1.30,,,,25.01,,1,1,1
682703692,00178M02:04:12.313,0178 02:18:22,1.25,,,,35.08,,1.25,,,,30.04,,1,1,1
682703693,00178M02:04:13.287,0178 02:18:23,1.15,,,,35.08,,0.99,,,,35.08,,1,1,1
682703694,00178M02:04:14.260,0178 02:18:24,1.20,,,,35.08,,1.25,,,,30.04,,1,1,1
682703695,00178M02:04:15.233,0178 02:18:25,1.15,,,,35.08,,1.15,,,,30.04,,1,1,1
682703696,00178M02:04:16.206,0178 02:18:26,1.15,,,,35.08,,1.20,,,,30.04,,1,1,1
682703697,00178M02:04:17.180,0178 02:18:27,1.25,,,,35.08,,1.36,,,,30.04,,1,1,1
682703698,00178M02:04:18.153,0178 02:18:28,1.36,,,,35.08,,1.51,,,,30.04,,1,1,1
682703699,00178M02:04:19.126,0178 02:18:29,1.46,,,,35.08,,1.62,,,,30.04,,1,1,1
682703700,00178M02:04:20.099,0178 02:18:30,1.51,,,,35.08,,1.62,,,,30.04,,1,1,1
682703701,00178M02:04:21.073,0178 02:18:31,1.56,,,,35.08,,1.62,,,,30.04,,1,1,1
682703702,00178M02:04:22.046,0178 02:18:32,1.56,,,,35.08,,1.67,,,,30.04,,1,1,1
682703703,00178M02:04:23.019,0178 02:18:33,1.62,,,,35.08,,1.72,,,,35.08,,1,1,1
682703704,00178M02:04:23.992,0178 02:18:34,1.62,,,,35.08,,1.62,,,,35.08,,1,1,1
682703705,00178M02:04:24.966,0178 02:18:35,1.67,,,,35.08,,1.67,,,,35.08,,1,1,1
682703706,00178M02:04:25.939,0178 02:18:36,1.62,,,,35.08,,1.67,,,,35.08,,1,1,1
682703707,00178M02:04:26.912,0178 02:18:37,1.56,,,,35.08,,1.62,,,,35.08,,1,1,1
682703708,00178M02:04:27.885,0178 02:18:38,1.56,,,,35.08,,1.62,,,,35.08,,1,1,1
682703709,00178M02:04:28.859,0178 02:18:39,1.56,,,,35.08,,1.61,,,,40.12,,1,1,1
682703710,00178M02:04:29.832,0178 02:18:40,1.56,,,,35.08,,1.62,,,,35.08,,1,1,1
682703711,00178M02:04:30.805,0178 02:18:41,1.51,,,,35.08,,1.77,,,,35.08,,1,1,1
682703712,00178M02:04:31.778,0178 02:18:42,1.62,,,,35.08,,1.67,,,,35.08,,1,1,1
682703713,00178M02:04:32.752,0178 02:18:43,1.62,,,,35.08,,1.72,,,,35.08,,1,1,1
682703714,00178M02:04:33.725,0178 02:18:44,1.62,,,,35.08,,1.72,,,,35.08,,1,1,1
682703715,00178M02:04:34.698,0178 02:18:44,1.67,,,,35.08,,1.72,,,,35.08,,1,1,1
682703716,00178M02:04:35.671,0178 02:18:45,1.67,,,,35.08,,1.82,,,,35.08,,1,1,1
682703717,00178M02:04:36.645,0178 02:18:46,1.67,,,,35.08,,1.72,,,,35.08,,1,1,1
682703718,00178M02:04:37.618,0178 02:18:47,1.72,,,,35.08,,1.88,,,,35.08,,1,1,1
682703719,00178M02:04:38.591,0178 02:18:48,1.83,,,,35.08,,1.93,,,,35.08,,1,1,1
682703720,00178M02:04:39.564,0178 02:18:49,1.83,,,,35.08,,1.88,,,,35.08,,1,1,1
682703721,00178M02:04:40.538,0178 02:18:50,1.77,,,,35.08,,1.77,,,,35.08,,1,1,1
682703722,00178M02:04:41.511,0178 02:18:51,1.83,,,,35.08,,1.83,,,,35.08,,1,1,1
682703723,00178M02:04:42.484,0178 02:18:52,1.77,,,,35.08,,1.77,,,,35.08,,1,1,1
682703724,00178M02:04:43.457,0178 02:18:53,1.77,,,,35.08,,2.19,,,,45.17,,1,1,1
682703725,00178M02:04:44.431,0178 02:18:54,1.67,,,,35.08,,2.40,,,,45.17,,1,1,1
682703726,00178M02:04:45.404,0178 02:18:55,1.77,,,,35.08,,2.14,,,,40.12,,1,1,1
682703727,00178M02:04:46.377,0178 02:18:56,1.72,,,,35.08,,1.93,,,,35.08,,1,1,1
682703728,00178M02:04:47.350,0178 02:18:57,1.67,,,,35.08,,1.83,,,,35.08,,1,1,1
682703729,00178M02:04:48.324,0178 02:18:58,1.67,,,,35.08,,1.72,,,,35.08,,1,1,1
682703730,00178M02:04:49.297,0178 02:18:59,1.67,,,,35.08,,1.83,,,,35.08,,1,1,1
682703731,00178M02:04:50.270,0178 02:19:00,1.72,,,,35.08,,1.72,,,,35.08,,1,1,1
682703732,00178M02:04:51.243,0178 02:19:01,1.62,,,,35.08,,1.72,,,,35.08,,1,1,1
682703733,00178M02:04:52.217,0178 02:19:02,1.67,,,,35.08,,1.67,,,,35.08,,1,1,1
682703734,00178M02:04:53.190,0178 02:19:03,1.56,,,,35.08,,1.72,,,,40.12,,1,1,1
682703735,00178M02:04:54.163,0178 02:19:04,1.62,,,,35.08,,1.67,,,,35.08,,1,1,1
682703736,00178M02:04:55.136,0178 02:19:05,1.62,,,,35.08,,1.62,,,,35.08,,1,1,1
682703737,00178M02:04:56.110,0178 02:19:06,1.62,,,,35.08,,1.83,,,,40.12,,1,1,1
682703738,00178M02:04:57.083,0178 02:19:07,1.62,,,,35.08,,2.00,,,,45.17,,1,1,1
682703739,00178M02:04:58.056,0178 02:19:08,1.51,,,,35.08,,1.82,,,,45.17,,1,1,1
682703740,00178M02:04:59.029,0178 02:19:09,1.46,,,,35.08,,1.56,,,,35.08,,1,1,1
682703741,00178M02:05:00.003,0178 02:19:10,1.46,,,,35.08,,1.56,,,,35.08,,1,1,1
682703742,00178M02:05:00.976,0178 02:19:11,1.46,,,,35.08,,1.51,,,,35.08,,1,1,1
