SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688377619,00242M00:00:12.942,0242 00:23:09,4.34,,,,281.83,,4.28,,,,291.92,,1,1,1
688377620,00242M00:00:13.915,0242 00:23:10,4.51,,,,286.87,,4.64,,,,291.92,,1,1,1
688377621,00242M00:00:14.889,0242 00:23:11,4.02,,,,281.83,,4.39,,,,291.92,,1,1,1
688377622,00242M00:00:15.862,0242 00:23:12,4.69,,,,286.87,,4.26,,,,291.92,,1,1,1
688377623,00242M00:00:16.835,0242 00:23:13,4.45,,,,286.87,,4.51,,,,291.92,,1,1,1
688377624,00242M00:00:17.808,0242 00:23:14,4.26,,,,286.87,,4.75,,,,291.92,,1,1,1
688377625,00242M00:00:18.782,0242 00:23:15,3.71,,,,286.87,,4.62,,,,291.92,,1,1,1
688377626,00242M00:00:19.755,0242 00:23:16,3.71,,,,286.87,,4.38,,,,291.92,,1,1,1
688377627,00242M00:00:20.728,0242 00:23:17,3.72,,,,286.87,,4.33,,,,291.92,,1,1,1
688377628,00242M00:00:21.701,0242 00:23:18,3.71,,,,286.87,,4.38,,,,291.92,,1,1,1
688377629,00242M00:00:22.675,0242 00:23:19,4.08,,,,286.87,,4.44,,,,291.92,,1,1,1
688377630,00242M00:00:23.648,0242 00:23:20,4.49,,,,281.83,,4.25,,,,291.92,,1,1,1
688377631,00242M00:00:24.621,0242 00:23:21,3.76,,,,276.78,,4.12,,,,291.92,,1,1,1
688377632,00242M00:00:25.594,0242 00:23:22,3.45,,,,286.87,,4.18,,,,291.92,,1,1,1
688377633,00242M00:00:26.568,0242 00:23:23,3.52,,,,281.83,,4.25,,,,291.92,,1,1,1
688377634,00242M00:00:27.541,0242 00:23:24,3.94,,,,281.83,,4.12,,,,291.92,,1,1,1
688377635,00242M00:00:28.514,0242 00:23:25,4.36,,,,281.83,,4.12,,,,291.92,,1,1,1
688377636,00242M00:00:29.487,0242 00:23:25,3.94,,,,276.78,,4.13,,,,291.92,,1,1,1
688377637,00242M00:00:30.461,0242 00:23:26,4.13,,,,276.78,,4.13,,,,291.92,,1,1,1
688377638,00242M00:00:31.434,0242 00:23:27,3.46,,,,281.83,,3.94,,,,291.92,,1,1,1
688377639,00242M00:00:32.407,0242 00:23:28,4.06,,,,281.83,,4.36,,,,291.92,,1,1,1
688377640,00242M00:00:33.380,0242 00:23:29,3.75,,,,276.78,,3.99,,,,291.92,,1,1,1
688377641,00242M00:00:34.354,0242 00:23:30,3.51,,,,276.78,,3.94,,,,291.92,,1,1,1
688377642,00242M00:00:35.327,0242 00:23:31,3.57,,,,271.74,,3.99,,,,291.92,,1,1,1
688377643,00242M00:00:36.300,0242 00:23:32,3.93,,,,271.74,,3.87,,,,291.92,,1,1,1
688377644,00242M00:00:37.273,0242 00:23:33,3.44,,,,276.78,,4.04,,,,291.92,,1,1,1
688377645,00242M00:00:38.247,0242 00:23:34,3.81,,,,276.78,,4.05,,,,291.92,,1,1,1
688377646,00242M00:00:39.220,0242 00:23:35,4.23,,,,276.78,,4.17,,,,291.92,,1,1,1
688377647,00242M00:00:40.193,0242 00:23:36,3.95,,,,276.78,,4.11,,,,291.92,,1,1,1
688377648,00242M00:00:41.166,0242 00:23:37,3.81,,,,281.83,,4.05,,,,291.92,,1,1,1
688377649,00242M00:00:42.140,0242 00:23:38,3.63,,,,276.78,,4.11,,,,291.92,,1,1,1
688377650,00242M00:00:43.113,0242 00:23:39,4.05,,,,281.83,,4.11,,,,291.92,,1,1,1
688377651,00242M00:00:44.086,0242 00:23:40,3.81,,,,286.87,,4.35,,,,291.92,,1,1,1
688377652,00242M00:00:45.059,0242 00:23:41,4.00,,,,281.83,,4.36,,,,291.92,,1,1,1
688377653,00242M00:00:46.033,0242 00:23:42,4.24,,,,281.83,,4.48,,,,291.92,,1,1,1
688377654,00242M00:00:47.006,0242 00:23:43,3.81,,,,281.83,,4.35,,,,291.92,,1,1,1
688377655,00242M00:00:47.979,0242 00:23:44,4.38,,,,291.92,,4.38,,,,291.92,,1,1,1
688377656,00242M00:00:48.952,0242 00:23:45,4.50,,,,286.87,,4.62,,,,291.92,,1,1,1
688377657,00242M00:00:49.926,0242 00:23:46,3.64,,,,286.87,,4.36,,,,291.92,,1,1,1
688377658,00242M00:00:50.899,0242 00:23:47,3.76,,,,281.83,,4.55,,,,291.92,,1,1,1
688377659,00242M00:00:51.872,0242 00:23:48,3.76,,,,281.83,,4.06,,,,291.92,,1,1,1
688377660,00242M00:00:52.845,0242 00:23:49,3.88,,,,291.92,,4.60,,,,291.92,,1,1,1
688377661,00242M00:00:53.819,0242 00:23:50,4.53,,,,286.87,,4.72,,,,291.92,,1,1,1
688377662,00242M00:00:54.792,0242 00:23:51,4.36,,,,286.87,,4.36,,,,291.92,,1,1,1
688377663,00242M00:00:55.765,0242 00:23:52,4.30,,,,286.87,,4.48,,,,291.92,,1,1,1
688377664,00242M00:00:56.738,0242 00:23:53,4.11,,,,286.87,,4.35,,,,291.92,,1,1,1
688377665,00242M00:00:57.712,0242 00:23:54,3.87,,,,271.74,,3.98,,,,291.92,,1,1,1
688377666,00242M00:00:58.685,0242 00:23:55,3.32,,,,271.74,,3.80,,,,291.92,,1,1,1
688377667,00242M00:00:59.658,0242 00:23:56,3.55,,,,276.78,,3.55,,,,291.92,,1,1,1
688377668,00242M00:01:00.632,0242 00:23:57,4.11,,,,266.70,,4.04,,,,291.92,,1,1,1
688377669,00242M00:01:01.605,0242 00:23:58,4.18,,,,276.78,,4.12,,,,291.92,,1,1,1
688377670,00242M00:01:02.578,0242 00:23:59,3.75,,,,276.78,,4.05,,,,291.92,,1,1,1
688377671,00242M00:01:03.551,0242 00:24:00,4.30,,,,276.78,,4.12,,,,291.92,,1,1,1
688377672,00242M00:01:04.525,0242 00:24:01,3.93,,,,276.78,,4.17,,,,291.92,,1,1,1
688377673,00242M00:01:05.498,0242 00:24:02,4.23,,,,276.78,,4.17,,,,291.92,,1,1,1
688377674,00242M00:01:06.471,0242 00:24:02,3.50,,,,276.78,,4.04,,,,291.92,,1,1,1
688377675,00242M00:01:07.444,0242 00:24:03,3.62,,,,276.78,,4.04,,,,291.92,,1,1,1
688377676,00242M00:01:08.418,0242 00:24:04,3.68,,,,276.78,,3.98,,,,291.92,,1,1,1
688377677,00242M00:01:09.391,0242 00:24:05,3.80,,,,276.78,,4.04,,,,291.92,,1,1,1
688377678,00242M00:01:10.364,0242 00:24:06,3.56,,,,276.78,,3.86,,,,291.92,,1,1,1
688377679,00242M00:01:11.337,0242 00:24:07,3.44,,,,276.78,,3.87,,,,291.92,,1,1,1
688377680,00242M00:01:12.311,0242 00:24:08,3.68,,,,276.78,,3.99,,,,291.92,,1,1,1
688377681,00242M00:01:13.284,0242 00:24:09,3.68,,,,276.78,,3.92,,,,291.92,,1,1,1
688377682,00242M00:01:14.257,0242 00:24:10,3.57,,,,276.78,,3.93,,,,291.92,,1,1,1
688377683,00242M00:01:15.230,0242 00:24:11,3.50,,,,281.83,,3.86,,,,291.92,,1,1,1
688377684,00242M00:01:16.204,0242 00:24:12,3.50,,,,281.83,,3.92,,,,291.92,,1,1,1
688377685,00242M00:01:17.177,0242 00:24:13,3.32,,,,286.87,,3.56,,,,291.92,,1,1,1
688377686,00242M00:01:18.150,0242 00:24:14,3.20,,,,281.83,,4.04,,,,291.92,,1,1,1
688377687,00242M00:01:19.123,0242 00:24:15,3.19,,,,276.78,,3.67,,,,291.92,,1,1,1
688377688,00242M00:01:20.097,0242 00:24:16,3.50,,,,286.87,,3.92,,,,291.92,,1,1,1
688377689,00242M00:01:21.070,0242 00:24:17,3.01,,,,281.83,,3.43,,,,291.92,,1,1,1
688377690,00242M00:01:22.043,0242 00:24:18,3.31,,,,281.83,,3.92,,,,291.92,,1,1,1
688377691,00242M00:01:23.016,0242 00:24:19,3.69,,,,291.92,,4.05,,,,291.92,,1,1,1
688377692,00242M00:01:23.990,0242 00:24:20,3.93,,,,291.92,,4.30,,,,291.92,,1,1,1
688377693,00242M00:01:24.963,0242 00:24:21,3.14,,,,286.87,,4.05,,,,291.92,,1,1,1
688377694,00242M00:01:25.936,0242 00:24:22,3.44,,,,286.87,,4.17,,,,291.92,,1,1,1
688377695,00242M00:01:26.909,0242 00:24:23,3.61,,,,276.78,,4.04,,,,291.92,,1,1,1
688377696,00242M00:01:27.883,0242 00:24:24,3.74,,,,281.83,,4.04,,,,291.92,,1,1,1
688377697,00242M00:01:28.856,0242 00:24:25,3.56,,,,286.87,,3.99,,,,291.92,,1,1,1
688377698,00242M00:01:29.829,0242 00:24:26,3.20,,,,281.83,,3.93,,,,291.92,,1,1,1
688377699,00242M00:01:30.802,0242 00:24:27,3.38,,,,276.78,,3.86,,,,291.92,,1,1,1
688377700,00242M00:01:31.776,0242 00:24:28,3.43,,,,286.87,,3.79,,,,291.92,,1,1,1
688377701,00242M00:01:32.749,0242 00:24:29,3.43,,,,286.87,,3.85,,,,291.92,,1,1,1
688377702,00242M00:01:33.722,0242 00:24:30,3.68,,,,286.87,,4.11,,,,291.92,,1,1,1
688377703,00242M00:01:34.695,0242 00:24:31,4.11,,,,286.87,,4.23,,,,291.92,,1,1,1
688377704,00242M00:01:35.669,0242 00:24:32,3.81,,,,286.87,,4.30,,,,291.92,,1,1,1
688377705,00242M00:01:36.642,0242 00:24:33,3.45,,,,291.92,,4.06,,,,291.92,,1,1,1
688377706,00242M00:01:37.615,0242 00:24:34,3.75,,,,291.92,,4.42,,,,291.92,,1,1,1
688377707,00242M00:01:38.588,0242 00:24:35,3.63,,,,296.97,,4.42,,,,291.92,,1,1,1
688377708,00242M00:01:39.562,0242 00:24:36,3.39,,,,286.87,,4.12,,,,291.92,,1,1,1
688377709,00242M00:01:40.535,0242 00:24:37,3.39,,,,296.97,,4.36,,,,291.92,,1,1,1
688377710,00242M00:01:41.508,0242 00:24:38,3.57,,,,291.92,,4.36,,,,291.92,,1,1,1
688377711,00242M00:01:42.481,0242 00:24:38,3.69,,,,291.92,,4.48,,,,291.92,,1,1,1
688377712,00242M00:01:43.455,0242 00:24:39,3.93,,,,286.87,,4.36,,,,291.92,,1,1,1
688377713,00242M00:01:44.428,0242 00:24:40,3.15,,,,286.87,,4.05,,,,291.92,,1,1,1
688377714,00242M00:01:45.401,0242 00:24:41,3.33,,,,281.83,,3.81,,,,291.92,,1,1,1
688377715,00242M00:01:46.374,0242 00:24:42,3.81,,,,286.87,,4.47,,,,291.92,,1,1,1
688377716,00242M00:01:47.348,0242 00:24:43,4.17,,,,291.92,,4.42,,,,291.92,,1,1,1
688377717,00242M00:01:48.321,0242 00:24:44,3.45,,,,286.87,,4.24,,,,291.92,,1,1,1
688377718,00242M00:01:49.294,0242 00:24:45,4.65,,,,286.87,,4.28,,,,291.92,,1,1,1
688377719,00242M00:01:50.267,0242 00:24:46,4.29,,,,281.83,,4.16,,,,291.92,,1,1,1
688377720,00242M00:01:51.241,0242 00:24:47,3.48,,,,286.87,,4.15,,,,291.92,,1,1,1
688377721,00242M00:01:52.214,0242 00:24:48,3.65,,,,296.97,,4.26,,,,291.92,,1,1,1
688377722,00242M00:01:53.187,0242 00:24:49,3.66,,,,291.92,,4.51,,,,291.92,,1,1,1
688377723,00242M00:01:54.160,0242 00:24:50,4.15,,,,296.97,,5.13,,,,291.92,,1,1,1
688377724,00242M00:01:55.134,0242 00:24:51,3.73,,,,296.97,,4.70,,,,291.92,,1,1,1
688377725,00242M00:01:56.107,0242 00:24:52,3.72,,,,291.92,,4.45,,,,291.92,,1,1,1
688377726,00242M00:01:57.080,0242 00:24:53,3.90,,,,291.92,,4.57,,,,291.92,,1,1,1
688377727,00242M00:01:58.053,0242 00:24:54,3.90,,,,291.92,,4.63,,,,291.92,,1,1,1
688377728,00242M00:01:59.027,0242 00:24:55,3.83,,,,291.92,,4.69,,,,291.92,,1,1,1
688377729,00242M00:02:00.000,0242 00:24:56,3.71,,,,296.97,,4.50,,,,291.92,,1,1,1
688377730,00242M00:02:00.973,0242 00:24:57,4.32,,,,286.87,,4.56,,,,291.92,,1,1,1
688377731,00242M00:02:01.946,0242 00:24:58,4.13,,,,286.87,,4.56,,,,291.92,,1,1,1
688377732,00242M00:02:02.920,0242 00:24:59,3.17,,,,281.83,,3.90,,,,291.92,,1,1,1
688377733,00242M00:02:03.893,0242 00:25:00,3.22,,,,291.92,,3.77,,,,296.97,,1,1,1
688377734,00242M00:02:04.866,0242 00:25:01,3.40,,,,281.83,,4.13,,,,291.92,,1,1,1
688377735,00242M00:02:05.839,0242 00:25:02,4.25,,,,291.92,,4.74,,,,291.92,,1,1,1
688377736,00242M00:02:06.813,0242 00:25:03,5.44,,,,286.87,,5.01,,,,291.92,,1,1,1
688377737,00242M00:02:07.786,0242 00:25:04,4.66,,,,291.92,,5.33,,,,291.92,,1,1,1
688377738,00242M00:02:08.759,0242 00:25:05,3.74,,,,296.97,,5.21,,,,291.92,,1,1,1
688377739,00242M00:02:09.732,0242 00:25:06,4.53,,,,291.92,,5.27,,,,291.92,,1,1,1
688377740,00242M00:02:10.706,0242 00:25:07,3.79,,,,302.01,,4.95,,,,291.92,,1,1,1
688377741,00242M00:02:11.679,0242 00:25:08,4.10,,,,302.01,,5.20,,,,296.97,,1,1,1
688377742,00242M00:02:12.652,0242 00:25:09,4.46,,,,286.87,,4.89,,,,291.92,,1,1,1
688377743,00242M00:02:13.625,0242 00:25:10,3.97,,,,296.97,,4.70,,,,291.92,,1,1,1
688377744,00242M00:02:14.599,0242 00:25:11,3.66,,,,296.97,,5.13,,,,291.92,,1,1,1
688377745,00242M00:02:15.572,0242 00:25:12,4.03,,,,302.01,,4.82,,,,296.97,,1,1,1
688377746,00242M00:02:16.545,0242 00:25:13,4.15,,,,286.87,,4.88,,,,291.92,,1,1,1
688377747,00242M00:02:17.518,0242 00:25:14,4.02,,,,286.87,,4.63,,,,291.92,,1,1,1
688377748,00242M00:02:18.492,0242 00:25:15,4.76,,,,276.78,,4.64,,,,291.92,,1,1,1
688377749,00242M00:02:19.465,0242 00:25:15,4.39,,,,286.87,,4.45,,,,291.92,,1,1,1
688377750,00242M00:02:20.438,0242 00:25:16,4.82,,,,286.87,,4.52,,,,291.92,,1,1,1
688377751,00242M00:02:21.411,0242 00:25:17,5.87,,,,281.83,,4.70,,,,291.92,,1,1,1
688377752,00242M00:02:22.385,0242 00:25:18,4.64,,,,296.97,,4.94,,,,291.92,,1,1,1
688377753,00242M00:02:23.358,0242 00:25:19,4.83,,,,291.92,,4.96,,,,291.92,,1,1,1
688377754,00242M00:02:24.331,0242 00:25:20,4.59,,,,281.83,,4.59,,,,291.92,,1,1,1
688377755,00242M00:02:25.304,0242 00:25:21,4.53,,,,286.87,,5.02,,,,291.92,,1,1,1
688377756,00242M00:02:26.278,0242 00:25:22,5.01,,,,281.83,,4.83,,,,291.92,,1,1,1
688377757,00242M00:02:27.251,0242 00:25:23,4.95,,,,286.87,,4.83,,,,291.92,,1,1,1
688377758,00242M00:02:28.224,0242 00:25:24,5.14,,,,286.87,,4.77,,,,291.92,,1,1,1
688377759,00242M00:02:29.197,0242 00:25:25,4.65,,,,286.87,,4.95,,,,291.92,,1,1,1
688377760,00242M00:02:30.171,0242 00:25:26,4.34,,,,281.83,,4.64,,,,291.92,,1,1,1
688377761,00242M00:02:31.144,0242 00:25:27,4.52,,,,291.92,,4.46,,,,291.92,,1,1,1
688377762,00242M00:02:32.117,0242 00:25:28,3.97,,,,286.87,,4.51,,,,291.92,,1,1,1
688377763,00242M00:02:33.090,0242 00:25:29,4.39,,,,276.78,,4.45,,,,291.92,,1,1,1
688377764,00242M00:02:34.064,0242 00:25:30,4.57,,,,281.83,,4.69,,,,291.92,,1,1,1
688377765,00242M00:02:35.037,0242 00:25:31,4.99,,,,286.87,,4.93,,,,291.92,,1,1,1
688377766,00242M00:02:36.010,0242 00:25:32,3.47,,,,291.92,,4.26,,,,291.92,,1,1,1
688377767,00242M00:02:36.983,0242 00:25:33,3.34,,,,296.97,,4.25,,,,291.92,,1,1,1
688377768,00242M00:02:37.957,0242 00:25:34,3.95,,,,281.83,,4.13,,,,291.92,,1,1,1
688377769,00242M00:02:38.930,0242 00:25:35,3.94,,,,286.87,,4.55,,,,291.92,,1,1,1
688377770,00242M00:02:39.903,0242 00:25:36,4.02,,,,291.92,,4.81,,,,291.92,,1,1,1
688377771,00242M00:02:40.876,0242 00:25:37,4.34,,,,291.92,,5.13,,,,291.92,,1,1,1
688377772,00242M00:02:41.850,0242 00:25:38,4.16,,,,296.97,,5.19,,,,291.92,,1,1,1
688377773,00242M00:02:42.823,0242 00:25:39,4.64,,,,291.92,,5.31,,,,291.92,,1,1,1
688377774,00242M00:02:43.796,0242 00:25:40,4.70,,,,291.92,,4.82,,,,291.92,,1,1,1
688377775,00242M00:02:44.769,0242 00:25:41,4.33,,,,291.92,,4.82,,,,291.92,,1,1,1
688377776,00242M00:02:45.743,0242 00:25:42,5.06,,,,286.87,,4.76,,,,291.92,,1,1,1
688377777,00242M00:02:46.716,0242 00:25:43,4.58,,,,281.83,,4.94,,,,291.92,,1,1,1
688377778,00242M00:02:47.689,0242 00:25:44,4.59,,,,276.78,,4.46,,,,291.92,,1,1,1
688377779,00242M00:02:48.662,0242 00:25:45,4.78,,,,276.78,,4.64,,,,291.92,,1,1,1
688377780,00242M00:02:49.636,0242 00:25:46,5.37,,,,281.83,,4.70,,,,291.92,,1,1,1
688377781,00242M00:02:50.609,0242 00:25:47,4.99,,,,281.83,,4.51,,,,291.92,,1,1,1
688377782,00242M00:02:51.582,0242 00:25:48,3.95,,,,286.87,,4.37,,,,291.92,,1,1,1
688377783,00242M00:02:52.555,0242 00:25:49,4.07,,,,286.87,,4.74,,,,291.92,,1,1,1
688377784,00242M00:02:53.529,0242 00:25:50,4.51,,,,286.87,,4.26,,,,291.92,,1,1,1
688377785,00242M00:02:54.502,0242 00:25:51,3.65,,,,296.97,,4.50,,,,291.92,,1,1,1
688377786,00242M00:02:55.475,0242 00:25:51,4.56,,,,286.87,,5.11,,,,291.92,,1,1,1
688377787,00242M00:02:56.448,0242 00:25:52,4.14,,,,286.87,,4.62,,,,291.92,,1,1,1
688377788,00242M00:02:57.422,0242 00:25:53,4.50,,,,281.83,,4.68,,,,291.92,,1,1,1
688377789,00242M00:02:58.395,0242 00:25:54,4.62,,,,286.87,,4.44,,,,291.92,,1,1,1
688377790,00242M00:02:59.368,0242 00:25:55,3.83,,,,286.87,,4.61,,,,291.92,,1,1,1
688377791,00242M00:03:00.342,0242 00:25:56,4.19,,,,286.87,,4.49,,,,291.92,,1,1,1
688377792,00242M00:03:01.315,0242 00:25:57,4.24,,,,281.83,,4.54,,,,291.92,,1,1,1
688377793,00242M00:03:02.288,0242 00:25:58,4.85,,,,286.87,,4.61,,,,291.92,,1,1,1
688377794,00242M00:03:03.261,0242 00:25:59,4.91,,,,281.83,,4.73,,,,291.92,,1,1,1
688377795,00242M00:03:04.235,0242 00:26:00,4.62,,,,281.83,,4.44,,,,291.92,,1,1,1
688377796,00242M00:03:05.208,0242 00:26:01,4.14,,,,291.92,,4.87,,,,291.92,,1,1,1
688377797,00242M00:03:06.181,0242 00:26:02,4.68,,,,276.78,,4.92,,,,291.92,,1,1,1
688377798,00242M00:03:07.154,0242 00:26:03,5.17,,,,276.78,,4.19,,,,291.92,,1,1,1
688377799,00242M00:03:08.128,0242 00:26:04,4.69,,,,276.78,,4.50,,,,291.92,,1,1,1
688377800,00242M00:03:09.101,0242 00:26:05,4.93,,,,281.83,,4.81,,,,291.92,,1,1,1
688377801,00242M00:03:10.074,0242 00:26:06,4.50,,,,286.87,,5.10,,,,291.92,,1,1,1
688377802,00242M00:03:11.047,0242 00:26:07,4.37,,,,296.97,,5.04,,,,291.92,,1,1,1
688377803,00242M00:03:12.021,0242 00:26:08,3.89,,,,291.92,,4.62,,,,291.92,,1,1,1
688377804,00242M00:03:12.994,0242 00:26:09,3.83,,,,291.92,,4.62,,,,291.92,,1,1,1
688377805,00242M00:03:13.967,0242 00:26:10,4.14,,,,291.92,,4.68,,,,291.92,,1,1,1
688377806,00242M00:03:14.940,0242 00:26:11,3.64,,,,291.92,,4.61,,,,296.97,,1,1,1
688377807,00242M00:03:15.914,0242 00:26:12,4.07,,,,286.87,,4.37,,,,291.92,,1,1,1
688377808,00242M00:03:16.887,0242 00:26:13,3.82,,,,286.87,,4.36,,,,291.92,,1,1,1
688377809,00242M00:03:17.860,0242 00:26:14,4.05,,,,281.83,,4.42,,,,291.92,,1,1,1
688377810,00242M00:03:18.833,0242 00:26:15,4.29,,,,281.83,,4.60,,,,291.92,,1,1,1
688377811,00242M00:03:19.807,0242 00:26:16,4.05,,,,286.87,,4.53,,,,291.92,,1,1,1
688377812,00242M00:03:20.780,0242 00:26:17,3.94,,,,291.92,,4.73,,,,291.92,,1,1,1
688377813,00242M00:03:21.753,0242 00:26:18,3.94,,,,281.83,,4.37,,,,291.92,,1,1,1
688377814,00242M00:03:22.726,0242 00:26:19,3.76,,,,271.74,,4.12,,,,291.92,,1,1,1
688377815,00242M00:03:23.700,0242 00:26:20,4.29,,,,271.74,,4.17,,,,291.92,,1,1,1
688377816,00242M00:03:24.673,0242 00:26:21,4.69,,,,271.74,,4.20,,,,291.92,,1,1,1
688377817,00242M00:03:25.646,0242 00:26:22,,,,,,,4.56,,,,291.92,,0,1,1
688377818,00242M00:03:26.619,0242 00:26:23,,,,,,,5.12,,,,291.92,,0,1,1
688377819,00242M00:03:27.593,0242 00:26:24,,,,,,,4.51,,,,291.92,,0,1,1
688377820,00242M00:03:28.566,0242 00:26:25,,,,,,,4.58,,,,291.92,,0,1,1
688377821,00242M00:03:29.539,0242 00:26:26,,,,,,,4.28,,,,291.92,,0,1,1
688377822,00242M00:03:30.512,0242 00:26:27,,,,,,,4.21,,,,291.92,,0,1,1
688377823,00242M00:03:31.486,0242 00:26:28,,,,,,,4.38,,,,291.92,,0,1,1
688377824,00242M00:03:32.459,0242 00:26:28,4.07,,,,281.83,,4.56,,,,291.92,,1,1,1
688377825,00242M00:03:33.432,0242 00:26:29,3.96,,,,281.83,,4.14,,,,291.92,,1,1,1
688377826,00242M00:03:34.405,0242 00:26:30,3.96,,,,286.87,,4.38,,,,291.92,,1,1,1
688377827,00242M00:03:35.379,0242 00:26:31,4.51,,,,291.92,,4.63,,,,291.92,,1,1,1
688377828,00242M00:03:36.352,0242 00:26:32,3.41,,,,296.97,,4.39,,,,291.92,,1,1,1
688377829,00242M00:03:37.325,0242 00:26:33,3.48,,,,291.92,,4.39,,,,291.92,,1,1,1
688377830,00242M00:03:38.298,0242 00:26:34,3.84,,,,296.97,,4.82,,,,291.92,,1,1,1
688377831,00242M00:03:39.272,0242 00:26:35,3.47,,,,291.92,,4.45,,,,291.92,,1,1,1
688377832,00242M00:03:40.245,0242 00:26:36,3.29,,,,302.01,,4.44,,,,291.92,,1,1,1
688377833,00242M00:03:41.218,0242 00:26:37,3.71,,,,291.92,,4.44,,,,291.92,,1,1,1
688377834,00242M00:03:42.191,0242 00:26:38,3.90,,,,276.78,,4.26,,,,291.92,,1,1,1
688377835,00242M00:03:43.165,0242 00:26:39,3.53,,,,286.87,,4.20,,,,291.92,,1,1,1
688377836,00242M00:03:44.138,0242 00:26:40,4.01,,,,291.92,,4.31,,,,291.92,,1,1,1
688377837,00242M00:03:45.111,0242 00:26:41,3.77,,,,291.92,,4.19,,,,291.92,,1,1,1
688377838,00242M00:03:46.084,0242 00:26:42,4.07,,,,291.92,,4.56,,,,291.92,,1,1,1
688377839,00242M00:03:47.058,0242 00:26:43,,,,,,,4.80,,,,291.92,,0,1,1
688377840,00242M00:03:48.031,0242 00:26:44,,,,,,,5.16,,,,291.92,,0,1,1
688377841,00242M00:03:49.004,0242 00:26:45,,,,,,,5.10,,,,291.92,,0,1,1
688377842,00242M00:03:49.977,0242 00:26:46,,,,,,,4.85,,,,291.92,,0,1,1
688377843,00242M00:03:50.951,0242 00:26:47,,,,,,,4.61,,,,291.92,,0,1,1
688377844,00242M00:03:51.924,0242 00:26:48,,,,,,,4.55,,,,291.92,,0,1,1
688377845,00242M00:03:52.897,0242 00:26:49,,,,,,,4.80,,,,291.92,,0,1,1
688377846,00242M00:03:53.870,0242 00:26:50,4.25,,,,286.87,,5.22,,,,291.92,,1,1,1
688377847,00242M00:03:54.844,0242 00:26:51,4.12,,,,281.83,,4.61,,,,291.92,,1,1,1
688377848,00242M00:03:55.817,0242 00:26:52,5.09,,,,286.87,,4.85,,,,291.92,,1,1,1
688377849,00242M00:03:56.790,0242 00:26:53,4.42,,,,286.87,,4.60,,,,291.92,,1,1,1
688377850,00242M00:03:57.763,0242 00:26:54,4.12,,,,281.83,,4.66,,,,291.92,,1,1,1
688377851,00242M00:03:58.737,0242 00:26:55,4.11,,,,281.83,,4.66,,,,291.92,,1,1,1
688377852,00242M00:03:59.710,0242 00:26:56,3.86,,,,276.78,,4.10,,,,291.92,,1,1,1
