SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686957342,00226M00:02:05.554,0226 00:22:52,0.12,,,,18.68,,,,,,,,1,0,1
686957343,00226M00:02:06.527,0226 00:22:53,0.06,,,,139.04,,,,,,,,1,0,1
686957344,00226M00:02:07.501,0226 00:22:54,0.02,,,,139.04,,,,,,,,1,0,1
686957345,00226M00:02:08.474,0226 00:22:55,0.00,,,,294.07,,,,,,,,1,0,1
686957346,00226M00:02:09.447,0226 00:22:56,0.08,,,,139.04,,,,,,,,1,0,1
686957347,00226M00:02:10.420,0226 00:22:57,0.00,,,,294.07,,,,,,,,1,0,1
686957348,00226M00:02:11.394,0226 00:22:58,0.00,,,,294.07,,,,,,,,1,0,1
686957349,00226M00:02:12.367,0226 00:22:59,0.00,,,,294.07,,,,,,,,1,0,1
686957350,00226M00:02:13.340,0226 00:23:00,0.06,,,,348.85,,,,,,,,1,0,1
686957351,00226M00:02:14.313,0226 00:23:01,0.02,,,,139.04,,,,,,,,1,0,1
686957352,00226M00:02:15.287,0226 00:23:02,0.10,,,,18.68,,,,,,,,1,0,1
686957353,00226M00:02:16.260,0226 00:23:03,0.24,,,,28.66,,,,,,,,1,0,1
686957354,00226M00:02:17.233,0226 00:23:04,0.12,,,,28.66,,,,,,,,1,0,1
686957355,00226M00:02:18.206,0226 00:23:05,0.30,,,,18.68,,,,,,,,1,0,1
686957356,00226M00:02:19.180,0226 00:23:06,0.00,,,,294.07,,,,,,,,1,0,1
686957357,00226M00:02:20.153,0226 00:23:07,0.32,,,,3.75,,,,,,,,1,0,1
686957358,00226M00:02:21.126,0226 00:23:08,0.00,,,,294.07,,,,,,,,1,0,1
686957359,00226M00:02:22.099,0226 00:23:09,0.00,,,,294.07,,,,,,,,1,0,1
686957360,00226M00:02:23.073,0226 00:23:10,0.20,,,,3.75,,,,,,,,1,0,1
686957361,00226M00:02:24.046,0226 00:23:10,0.06,,,,319.04,,,,,,,,1,0,1
686957362,00226M00:02:25.019,0226 00:23:11,0.06,,,,304.07,,,,,,,,1,0,1
686957363,00226M00:02:25.992,0226 00:23:12,0.00,,,,294.07,,,,,,,,1,0,1
686957364,00226M00:02:26.966,0226 00:23:13,0.02,,,,139.04,,,,,,,,1,0,1
686957365,00226M00:02:27.939,0226 00:23:14,0.06,,,,304.07,,,,,,,,1,0,1
686957366,00226M00:02:28.912,0226 00:23:15,0.10,,,,304.07,,,,,,,,1,0,1
686957367,00226M00:02:29.885,0226 00:23:16,0.12,,,,319.04,,,,,,,,1,0,1
686957368,00226M00:02:30.859,0226 00:23:17,0.00,,,,294.07,,,,,,,,1,0,1
686957369,00226M00:02:31.832,0226 00:23:18,0.02,,,,139.04,,,,,,,,1,0,1
686957370,00226M00:02:32.805,0226 00:23:19,0.12,,,,319.04,,,,,,,,1,0,1
686957371,00226M00:02:33.778,0226 00:23:20,0.12,,,,319.04,,,,,,,,1,0,1
686957372,00226M00:02:34.752,0226 00:23:21,0.12,,,,348.85,,,,,,,,1,0,1
686957373,00226M00:02:35.725,0226 00:23:22,0.00,,,,294.07,,,,,,,,1,0,1
686957374,00226M00:02:36.698,0226 00:23:23,0.00,,,,294.07,,,,,,,,1,0,1
686957375,00226M00:02:37.671,0226 00:23:24,0.00,,,,294.07,,,,,,,,1,0,1
686957376,00226M00:02:38.645,0226 00:23:25,0.12,,,,319.04,,,,,,,,1,0,1
686957377,00226M00:02:39.618,0226 00:23:26,0.12,,,,319.04,,2.57,,,,203.66,,1,1,1
686957378,00226M00:02:40.591,0226 00:23:27,0.06,,,,18.68,,2.40,,,,203.66,,1,1,1
686957379,00226M00:02:41.565,0226 00:23:28,0.00,,,,294.07,,2.22,,,,198.68,,1,1,1
686957380,00226M00:02:42.538,0226 00:23:29,0.06,,,,8.72,,2.28,,,,198.68,,1,1,1
686957381,00226M00:02:43.511,0226 00:23:30,0.08,,,,139.04,,2.09,,,,198.68,,1,1,1
686957382,00226M00:02:44.484,0226 00:23:31,0.24,,,,358.78,,2.29,,,,203.66,,1,1,1
686957383,00226M00:02:45.458,0226 00:23:32,0.00,,,,294.07,,2.25,,,,198.68,,1,1,1
686957384,00226M00:02:46.431,0226 00:23:33,0.00,,,,294.07,,1.76,,,,198.68,,1,1,1
686957385,00226M00:02:47.404,0226 00:23:34,0.00,,,,294.07,,1.94,,,,198.68,,1,1,1
686957386,00226M00:02:48.377,0226 00:23:35,0.00,,,,294.07,,1.63,,,,198.68,,1,1,1
686957387,00226M00:02:49.351,0226 00:23:36,0.06,,,,319.04,,1.50,,,,193.70,,1,1,1
686957388,00226M00:02:50.324,0226 00:23:37,0.00,,,,294.07,,1.56,,,,188.72,,1,1,1
686957389,00226M00:02:51.297,0226 00:23:38,0.00,,,,294.07,,1.05,,,,203.66,,1,1,1
686957390,00226M00:02:52.270,0226 00:23:39,0.35,,,,289.05,,0.71,,,,153.96,,1,1,1
686957391,00226M00:02:53.244,0226 00:23:40,0.53,,,,289.05,,0.90,,,,263.91,,1,1,1
686957392,00226M00:02:54.217,0226 00:23:41,0.35,,,,289.05,,0.55,,,,248.80,,1,1,1
686957393,00226M00:02:55.190,0226 00:23:42,0.29,,,,289.05,,0.86,,,,258.88,,1,1,1
686957394,00226M00:02:56.163,0226 00:23:43,0.18,,,,289.05,,0.90,,,,253.84,,1,1,1
686957395,00226M00:02:57.137,0226 00:23:44,0.35,,,,289.05,,0.63,,,,258.88,,1,1,1
686957396,00226M00:02:58.110,0226 00:23:45,0.35,,,,289.05,,0.90,,,,248.80,,1,1,1
686957397,00226M00:02:59.083,0226 00:23:46,0.47,,,,289.05,,1.70,,,,248.80,,1,1,1
686957398,00226M00:03:00.056,0226 00:23:46,0.41,,,,289.05,,1.72,,,,243.77,,1,1,1
686957399,00226M00:03:01.030,0226 00:23:47,0.59,,,,289.05,,1.70,,,,248.80,,1,1,1
686957400,00226M00:03:02.003,0226 00:23:48,0.59,,,,289.05,,1.70,,,,253.84,,1,1,1
686957401,00226M00:03:02.976,0226 00:23:49,1.29,,,,289.05,,1.52,,,,263.91,,1,1,1
686957402,00226M00:03:03.949,0226 00:23:50,0.94,,,,289.05,,1.42,,,,263.91,,1,1,1
686957403,00226M00:03:04.923,0226 00:23:51,0.59,,,,289.05,,1.40,,,,258.88,,1,1,1
686957404,00226M00:03:05.896,0226 00:23:52,0.53,,,,289.05,,1.17,,,,253.84,,1,1,1
686957405,00226M00:03:06.869,0226 00:23:53,0.14,,,,289.05,,1.05,,,,248.80,,1,1,1
686957406,00226M00:03:07.842,0226 00:23:54,1.00,,,,289.05,,1.46,,,,258.88,,1,1,1
686957407,00226M00:03:08.816,0226 00:23:55,1.35,,,,289.05,,1.58,,,,294.07,,1,1,1
686957408,00226M00:03:09.789,0226 00:23:56,1.65,,,,289.05,,1.71,,,,294.07,,1,1,1
686957409,00226M00:03:10.762,0226 00:23:57,1.47,,,,289.05,,1.12,,,,263.91,,1,1,1
686957410,00226M00:03:11.735,0226 00:23:58,0.65,,,,289.05,,0.89,,,,213.65,,1,1,1
686957411,00226M00:03:12.709,0226 00:23:59,1.36,,,,289.05,,1.02,,,,243.77,,1,1,1
686957412,00226M00:03:13.682,0226 00:24:00,0.30,,,,139.04,,1.54,,,,203.66,,1,1,1
686957413,00226M00:03:14.655,0226 00:24:01,0.08,,,,139.04,,1.55,,,,198.68,,1,1,1
686957414,00226M00:03:15.628,0226 00:24:02,0.06,,,,319.04,,1.33,,,,193.70,,1,1,1
686957415,00226M00:03:16.602,0226 00:24:03,0.14,,,,289.05,,0.83,,,,294.07,,1,1,1
686957416,00226M00:03:17.575,0226 00:24:04,0.35,,,,289.05,,0.88,,,,258.88,,1,1,1
686957417,00226M00:03:18.548,0226 00:24:05,0.18,,,,289.05,,1.35,,,,258.88,,1,1,1
686957418,00226M00:03:19.521,0226 00:24:06,0.41,,,,289.05,,0.82,,,,258.88,,1,1,1
686957419,00226M00:03:20.495,0226 00:24:07,0.20,,,,289.05,,0.92,,,,258.88,,1,1,1
686957420,00226M00:03:21.468,0226 00:24:08,0.04,,,,289.05,,1.11,,,,294.07,,1,1,1
686957421,00226M00:03:22.441,0226 00:24:09,0.12,,,,13.70,,0.39,,,,198.68,,1,1,1
686957422,00226M00:03:23.414,0226 00:24:10,0.00,,,,294.07,,0.57,,,,243.77,,1,1,1
686957423,00226M00:03:24.388,0226 00:24:11,0.00,,,,294.07,,0.24,,,,198.68,,1,1,1
686957424,00226M00:03:25.361,0226 00:24:12,0.00,,,,294.07,,1.12,,,,198.68,,1,1,1
686957425,00226M00:03:26.334,0226 00:24:13,0.16,,,,18.68,,1.36,,,,208.66,,1,1,1
686957426,00226M00:03:27.307,0226 00:24:14,0.02,,,,139.04,,1.15,,,,188.72,,1,1,1
686957427,00226M00:03:28.281,0226 00:24:15,0.24,,,,314.06,,0.95,,,,168.85,,1,1,1
686957428,00226M00:03:29.254,0226 00:24:16,1.00,,,,289.05,,1.17,,,,258.88,,1,1,1
686957429,00226M00:03:30.227,0226 00:24:17,1.17,,,,289.05,,1.78,,,,279.01,,1,1,1
686957430,00226M00:03:31.200,0226 00:24:18,1.41,,,,289.05,,1.62,,,,279.01,,1,1,1
686957431,00226M00:03:32.174,0226 00:24:19,1.41,,,,289.05,,1.55,,,,284.03,,1,1,1
686957432,00226M00:03:33.147,0226 00:24:20,1.29,,,,289.05,,1.35,,,,294.07,,1,1,1
686957433,00226M00:03:34.120,0226 00:24:21,0.76,,,,289.05,,0.47,,,,258.88,,1,1,1
686957434,00226M00:03:35.093,0226 00:24:22,0.41,,,,289.05,,0.63,,,,273.98,,1,1,1
686957435,00226M00:03:36.067,0226 00:24:23,0.88,,,,289.05,,0.84,,,,258.88,,1,1,1
686957436,00226M00:03:37.040,0226 00:24:23,0.88,,,,289.05,,1.07,,,,268.95,,1,1,1
686957437,00226M00:03:38.013,0226 00:24:24,0.94,,,,289.05,,1.29,,,,294.07,,1,1,1
686957438,00226M00:03:38.986,0226 00:24:25,1.64,,,,289.05,,1.70,,,,284.03,,1,1,1
686957439,00226M00:03:39.960,0226 00:24:26,2.00,,,,289.05,,1.88,,,,294.07,,1,1,1
686957440,00226M00:03:40.933,0226 00:24:27,1.94,,,,289.05,,1.84,,,,289.05,,1,1,1
686957441,00226M00:03:41.906,0226 00:24:28,1.76,,,,289.05,,1.94,,,,294.07,,1,1,1
686957442,00226M00:03:42.879,0226 00:24:29,1.29,,,,289.05,,1.58,,,,294.07,,1,1,1
686957443,00226M00:03:43.853,0226 00:24:30,1.82,,,,289.05,,1.76,,,,294.07,,1,1,1
686957444,00226M00:03:44.826,0226 00:24:31,1.58,,,,289.05,,1.88,,,,294.07,,1,1,1
686957445,00226M00:03:45.799,0226 00:24:32,2.05,,,,289.05,,2.00,,,,294.07,,1,1,1
686957446,00226M00:03:46.772,0226 00:24:33,1.64,,,,289.05,,1.94,,,,294.07,,1,1,1
686957447,00226M00:03:47.746,0226 00:24:34,0.94,,,,289.05,,1.23,,,,258.88,,1,1,1
686957448,00226M00:03:48.719,0226 00:24:35,0.59,,,,289.05,,0.84,,,,263.91,,1,1,1
686957449,00226M00:03:49.692,0226 00:24:36,0.71,,,,289.05,,0.64,,,,258.88,,1,1,1
686957450,00226M00:03:50.665,0226 00:24:37,0.65,,,,289.05,,0.90,,,,268.95,,1,1,1
686957451,00226M00:03:51.639,0226 00:24:38,1.82,,,,289.05,,1.94,,,,294.07,,1,1,1
686957452,00226M00:03:52.612,0226 00:24:39,2.58,,,,289.05,,2.35,,,,294.07,,1,1,1
686957453,00226M00:03:53.585,0226 00:24:40,2.47,,,,289.05,,2.47,,,,289.05,,1,1,1
686957454,00226M00:03:54.558,0226 00:24:41,2.29,,,,289.05,,2.17,,,,289.05,,1,1,1
686957455,00226M00:03:55.532,0226 00:24:42,2.05,,,,289.05,,2.00,,,,294.07,,1,1,1
686957456,00226M00:03:56.505,0226 00:24:43,2.42,,,,294.07,,1.77,,,,294.07,,1,1,1
686957457,00226M00:03:57.478,0226 00:24:44,2.60,,,,289.05,,2.60,,,,289.05,,1,1,1
686957458,00226M00:03:58.451,0226 00:24:45,2.42,,,,289.05,,2.66,,,,289.05,,1,1,1
686957459,00226M00:03:59.425,0226 00:24:46,1.59,,,,289.05,,1.95,,,,289.05,,1,1,1
686957460,00226M00:04:00.398,0226 00:24:47,1.65,,,,289.05,,1.82,,,,284.03,,1,1,1
686957461,00226M00:04:01.371,0226 00:24:48,2.29,,,,289.05,,2.58,,,,294.07,,1,1,1
686957462,00226M00:04:02.344,0226 00:24:49,2.34,,,,289.05,,2.58,,,,289.05,,1,1,1
686957463,00226M00:04:03.318,0226 00:24:50,2.35,,,,289.05,,2.60,,,,284.03,,1,1,1
686957464,00226M00:04:04.291,0226 00:24:51,1.88,,,,289.05,,2.02,,,,294.07,,1,1,1
686957465,00226M00:04:05.264,0226 00:24:52,1.82,,,,289.05,,2.00,,,,294.07,,1,1,1
686957466,00226M00:04:06.237,0226 00:24:53,2.11,,,,289.05,,2.35,,,,294.07,,1,1,1
686957467,00226M00:04:07.211,0226 00:24:54,2.29,,,,289.05,,2.53,,,,294.07,,1,1,1
686957468,00226M00:04:08.184,0226 00:24:55,2.23,,,,289.05,,2.47,,,,294.07,,1,1,1
686957469,00226M00:04:09.157,0226 00:24:56,2.17,,,,289.05,,2.35,,,,294.07,,1,1,1
686957470,00226M00:04:10.130,0226 00:24:57,1.94,,,,289.05,,2.29,,,,294.07,,1,1,1
686957471,00226M00:04:11.104,0226 00:24:58,1.70,,,,289.05,,2.00,,,,294.07,,1,1,1
686957472,00226M00:04:12.077,0226 00:24:59,1.65,,,,289.05,,1.65,,,,284.03,,1,1,1
686957473,00226M00:04:13.050,0226 00:25:00,1.23,,,,289.05,,1.39,,,,268.95,,1,1,1
686957474,00226M00:04:14.023,0226 00:25:00,0.88,,,,289.05,,1.11,,,,258.88,,1,1,1
686957475,00226M00:04:14.997,0226 00:25:01,0.47,,,,289.05,,1.11,,,,258.88,,1,1,1
686957476,00226M00:04:15.970,0226 00:25:02,0.70,,,,289.05,,0.86,,,,253.84,,1,1,1
686957477,00226M00:04:16.943,0226 00:25:03,1.70,,,,289.05,,1.58,,,,263.91,,1,1,1
686957478,00226M00:04:17.916,0226 00:25:04,2.42,,,,289.05,,2.65,,,,289.05,,1,1,1
686957479,00226M00:04:18.890,0226 00:25:05,2.48,,,,289.05,,2.87,,,,279.01,,1,1,1
686957480,00226M00:04:19.863,0226 00:25:06,1.65,,,,289.05,,2.18,,,,258.88,,1,1,1
686957481,00226M00:04:20.836,0226 00:25:07,2.07,,,,289.05,,2.42,,,,258.88,,1,1,1
686957482,00226M00:04:21.809,0226 00:25:08,1.77,,,,289.05,,2.48,,,,258.88,,1,1,1
686957483,00226M00:04:22.783,0226 00:25:09,1.30,,,,289.05,,2.18,,,,258.88,,1,1,1
686957484,00226M00:04:23.756,0226 00:25:10,0.59,,,,289.05,,1.94,,,,253.84,,1,1,1
686957485,00226M00:04:24.729,0226 00:25:11,0.47,,,,289.05,,1.00,,,,258.88,,1,1,1
686957486,00226M00:04:25.702,0226 00:25:12,0.76,,,,289.05,,0.98,,,,258.88,,1,1,1
686957487,00226M00:04:26.676,0226 00:25:13,0.08,,,,139.04,,1.02,,,,208.66,,1,1,1
686957488,00226M00:04:27.649,0226 00:25:14,0.08,,,,139.04,,1.49,,,,203.66,,1,1,1
686957489,00226M00:04:28.622,0226 00:25:15,0.00,,,,294.07,,1.78,,,,198.68,,1,1,1
686957490,00226M00:04:29.595,0226 00:25:16,0.22,,,,3.75,,1.81,,,,198.68,,1,1,1
686957491,00226M00:04:30.569,0226 00:25:17,0.08,,,,3.75,,1.73,,,,193.70,,1,1,1
686957492,00226M00:04:31.542,0226 00:25:18,0.06,,,,319.04,,1.83,,,,183.75,,1,1,1
686957493,00226M00:04:32.515,0226 00:25:19,0.08,,,,139.04,,2.24,,,,183.75,,1,1,1
686957494,00226M00:04:33.488,0226 00:25:20,0.06,,,,348.85,,1.65,,,,183.75,,1,1,1
686957495,00226M00:04:34.462,0226 00:25:21,0.10,,,,139.04,,1.30,,,,178.78,,1,1,1
686957496,00226M00:04:35.435,0226 00:25:22,0.00,,,,294.07,,1.05,,,,183.75,,1,1,1
686957497,00226M00:04:36.408,0226 00:25:23,0.12,,,,358.78,,0.61,,,,213.65,,1,1,1
686957498,00226M00:04:37.381,0226 00:25:24,0.29,,,,289.05,,1.03,,,,183.75,,1,1,1
686957499,00226M00:04:38.355,0226 00:25:25,0.10,,,,348.85,,1.24,,,,183.75,,1,1,1
686957500,00226M00:04:39.328,0226 00:25:26,0.00,,,,294.07,,0.51,,,,248.80,,1,1,1
686957501,00226M00:04:40.301,0226 00:25:27,0.18,,,,289.05,,0.75,,,,153.96,,1,1,1
686957502,00226M00:04:41.274,0226 00:25:28,0.02,,,,139.04,,0.45,,,,193.70,,1,1,1
686957503,00226M00:04:42.248,0226 00:25:29,0.16,,,,289.05,,0.45,,,,243.77,,1,1,1
686957504,00226M00:04:43.221,0226 00:25:30,0.35,,,,289.05,,0.76,,,,258.88,,1,1,1
686957505,00226M00:04:44.194,0226 00:25:31,0.29,,,,289.05,,0.51,,,,253.84,,1,1,1
686957506,00226M00:04:45.168,0226 00:25:32,0.00,,,,294.07,,0.61,,,,193.70,,1,1,1
686957507,00226M00:04:46.141,0226 00:25:33,0.45,,,,289.05,,0.65,,,,198.68,,1,1,1
686957508,00226M00:04:47.114,0226 00:25:34,0.00,,,,294.07,,0.45,,,,193.70,,1,1,1
686957509,00226M00:04:48.087,0226 00:25:35,0.00,,,,294.07,,1.04,,,,188.72,,1,1,1
686957510,00226M00:04:49.061,0226 00:25:36,0.00,,,,294.07,,1.00,,,,178.78,,1,1,1
686957511,00226M00:04:50.034,0226 00:25:36,0.02,,,,289.05,,0.88,,,,193.70,,1,1,1
686957512,00226M00:04:51.007,0226 00:25:37,0.00,,,,294.07,,1.35,,,,188.72,,1,1,1
686957513,00226M00:04:51.980,0226 00:25:38,0.35,,,,289.05,,0.60,,,,223.67,,1,1,1
686957514,00226M00:04:52.954,0226 00:25:39,0.23,,,,289.05,,0.55,,,,203.66,,1,1,1
686957515,00226M00:04:53.927,0226 00:25:40,0.08,,,,289.05,,0.66,,,,198.68,,1,1,1
686957516,00226M00:04:54.900,0226 00:25:41,0.00,,,,294.07,,0.43,,,,198.68,,1,1,1
686957517,00226M00:04:55.873,0226 00:25:42,0.00,,,,294.07,,0.29,,,,188.72,,1,1,1
686957518,00226M00:04:56.847,0226 00:25:43,0.18,,,,139.04,,1.18,,,,178.78,,1,1,1
686957519,00226M00:04:57.820,0226 00:25:44,0.06,,,,324.02,,1.18,,,,183.75,,1,1,1
686957520,00226M00:04:58.793,0226 00:25:45,0.23,,,,139.04,,1.18,,,,188.72,,1,1,1
686957521,00226M00:04:59.766,0226 00:25:46,0.18,,,,139.04,,1.21,,,,188.72,,1,1,1
686957522,00226M00:05:00.740,0226 00:25:47,0.18,,,,139.04,,1.23,,,,188.72,,1,1,1
686957523,00226M00:05:01.713,0226 00:25:48,0.00,,,,294.07,,1.31,,,,183.75,,1,1,1
686957524,00226M00:05:02.686,0226 00:25:49,0.12,,,,139.04,,1.23,,,,178.78,,1,1,1
686957525,00226M00:05:03.659,0226 00:25:50,0.41,,,,139.04,,1.17,,,,178.78,,1,1,1
686957526,00226M00:05:04.633,0226 00:25:51,0.18,,,,139.04,,1.17,,,,183.75,,1,1,1
686957527,00226M00:05:05.606,0226 00:25:52,0.23,,,,139.04,,1.04,,,,183.75,,1,1,1
686957528,00226M00:05:06.579,0226 00:25:53,0.23,,,,139.04,,1.11,,,,173.82,,1,1,1
686957529,00226M00:05:07.552,0226 00:25:54,0.14,,,,139.04,,1.11,,,,183.75,,1,1,1
686957530,00226M00:05:08.526,0226 00:25:55,0.18,,,,139.04,,1.08,,,,178.78,,1,1,1
686957531,00226M00:05:09.499,0226 00:25:56,0.14,,,,139.04,,1.06,,,,178.78,,1,1,1
686957532,00226M00:05:10.472,0226 00:25:57,0.06,,,,139.04,,0.90,,,,188.72,,1,1,1
686957533,00226M00:05:11.445,0226 00:25:58,0.08,,,,139.04,,0.86,,,,173.82,,1,1,1
686957534,00226M00:05:12.419,0226 00:25:59,0.18,,,,139.04,,0.94,,,,178.78,,1,1,1
686957535,00226M00:05:13.392,0226 00:26:00,0.23,,,,139.04,,1.00,,,,178.78,,1,1,1
686957536,00226M00:05:14.365,0226 00:26:01,0.02,,,,319.04,,0.39,,,,228.69,,1,1,1
686957537,00226M00:05:15.338,0226 00:26:02,0.06,,,,3.75,,0.33,,,,173.82,,1,1,1
686957538,00226M00:05:16.312,0226 00:26:03,0.25,,,,289.05,,0.92,,,,188.72,,1,1,1
686957539,00226M00:05:17.285,0226 00:26:04,0.00,,,,294.07,,0.90,,,,178.78,,1,1,1
686957540,00226M00:05:18.258,0226 00:26:05,0.00,,,,294.07,,0.96,,,,193.70,,1,1,1
686957541,00226M00:05:19.231,0226 00:26:06,0.00,,,,294.07,,0.88,,,,188.72,,1,1,1
686957542,00226M00:05:20.205,0226 00:26:07,0.16,,,,3.75,,0.35,,,,218.66,,1,1,1
686957543,00226M00:05:21.178,0226 00:26:08,0.47,,,,289.05,,0.39,,,,258.88,,1,1,1
686957544,00226M00:05:22.151,0226 00:26:09,0.56,,,,289.05,,0.58,,,,294.07,,1,1,1
686957545,00226M00:05:23.124,0226 00:26:10,0.41,,,,289.05,,0.25,,,,33.65,,1,1,1
686957546,00226M00:05:24.098,0226 00:26:11,0.47,,,,289.05,,0.62,,,,258.88,,1,1,1
686957547,00226M00:05:25.071,0226 00:26:12,0.47,,,,289.05,,0.93,,,,294.07,,1,1,1
686957548,00226M00:05:26.044,0226 00:26:13,0.29,,,,289.05,,0.58,,,,294.07,,1,1,1
686957549,00226M00:05:27.017,0226 00:26:13,0.00,,,,294.07,,0.70,,,,238.74,,1,1,1
686957550,00226M00:05:27.991,0226 00:26:14,0.23,,,,289.05,,1.01,,,,273.98,,1,1,1
686957551,00226M00:05:28.964,0226 00:26:15,0.29,,,,289.05,,0.81,,,,258.88,,1,1,1
686957552,00226M00:05:29.937,0226 00:26:16,0.29,,,,289.05,,0.89,,,,238.74,,1,1,1
686957553,00226M00:05:30.910,0226 00:26:17,0.35,,,,289.05,,1.16,,,,258.88,,1,1,1
686957554,00226M00:05:31.884,0226 00:26:18,0.52,,,,289.05,,0.93,,,,258.88,,1,1,1
686957555,00226M00:05:32.857,0226 00:26:19,0.41,,,,289.05,,1.34,,,,258.88,,1,1,1
686957556,00226M00:05:33.830,0226 00:26:20,0.41,,,,289.05,,0.99,,,,258.88,,1,1,1
686957557,00226M00:05:34.803,0226 00:26:21,0.35,,,,289.05,,0.91,,,,263.91,,1,1,1
686957558,00226M00:05:35.777,0226 00:26:22,0.00,,,,294.07,,0.51,,,,193.70,,1,1,1
686957559,00226M00:05:36.750,0226 00:26:23,0.08,,,,289.05,,0.60,,,,198.68,,1,1,1
686957560,00226M00:05:37.723,0226 00:26:24,0.20,,,,289.05,,1.08,,,,188.72,,1,1,1
686957561,00226M00:05:38.696,0226 00:26:25,0.58,,,,289.05,,0.43,,,,223.67,,1,1,1
686957562,00226M00:05:39.670,0226 00:26:26,0.58,,,,289.05,,0.60,,,,213.65,,1,1,1
686957563,00226M00:05:40.643,0226 00:26:27,0.29,,,,289.05,,0.54,,,,233.71,,1,1,1
686957564,00226M00:05:41.616,0226 00:26:28,0.47,,,,289.05,,1.05,,,,258.88,,1,1,1
686957565,00226M00:05:42.589,0226 00:26:29,0.23,,,,289.05,,0.62,,,,238.74,,1,1,1
