SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682548776,00176M08:11:20.011,0176 08:25:13,0.86,,,,103.12,,0.84,,,,233.50,,1,1,1
682548777,00176M08:11:20.985,0176 08:25:14,0.99,,,,121.98,,0.75,,,,238.69,,1,1,1
682548778,00176M08:11:21.958,0176 08:25:15,0.70,,,,136.16,,0.89,,,,258.92,,1,1,1
682548779,00176M08:11:22.931,0176 08:25:16,1.14,,,,145.75,,0.42,,,,253.94,,1,1,1
682548780,00176M08:11:23.904,0176 08:25:17,1.02,,,,145.75,,0.43,,,,278.36,,1,1,1
682548781,00176M08:11:24.878,0176 08:25:18,1.39,,,,165.45,,0.62,,,,311.41,,1,1,1
682548782,00176M08:11:25.851,0176 08:25:19,1.29,,,,150.60,,1.13,,,,263.85,,1,1,1
682548783,00176M08:11:26.824,0176 08:25:20,0.20,,,,185.97,,0.98,,,,258.92,,1,1,1
682548784,00176M08:11:27.797,0176 08:25:21,1.41,,,,180.77,,0.06,,,,311.41,,1,1,1
682548785,00176M08:11:28.771,0176 08:25:22,1.41,,,,175.61,,1.28,,,,223.01,,1,1,1
682548786,00176M08:11:29.744,0176 08:25:23,1.40,,,,180.77,,1.27,,,,223.01,,1,1,1
682548787,00176M08:11:30.717,0176 08:25:24,1.05,,,,175.61,,1.21,,,,223.01,,1,1,1
682548788,00176M08:11:31.690,0176 08:25:25,0.93,,,,185.97,,1.10,,,,223.01,,1,1,1
682548789,00176M08:11:32.664,0176 08:25:26,0.87,,,,185.97,,1.05,,,,238.69,,1,1,1
682548790,00176M08:11:33.637,0176 08:25:27,0.88,,,,185.97,,0.53,,,,248.91,,1,1,1
682548791,00176M08:11:34.610,0176 08:25:28,0.62,,,,196.49,,0.06,,,,311.41,,1,1,1
682548792,00176M08:11:35.583,0176 08:25:29,0.49,,,,185.97,,0.98,,,,258.92,,1,1,1
682548793,00176M08:11:36.557,0176 08:25:30,0.43,,,,180.77,,0.37,,,,311.41,,1,1,1
682548794,00176M08:11:37.530,0176 08:25:31,0.43,,,,175.61,,0.43,,,,311.41,,1,1,1
682548795,00176M08:11:38.503,0176 08:25:32,0.38,,,,160.45,,0.06,,,,311.41,,1,1,1
682548796,00176M08:11:39.476,0176 08:25:33,0.38,,,,165.45,,0.06,,,,311.41,,1,1,1
682548797,00176M08:11:40.450,0176 08:25:34,0.00,,,,103.12,,0.06,,,,311.41,,1,1,1
682548798,00176M08:11:41.423,0176 08:25:35,0.21,,,,98.36,,0.51,,,,278.36,,1,1,1
682548799,00176M08:11:42.396,0176 08:25:36,0.30,,,,165.45,,0.46,,,,248.91,,1,1,1
682548800,00176M08:11:43.369,0176 08:25:37,0.37,,,,185.97,,0.37,,,,311.41,,1,1,1
682548801,00176M08:11:44.343,0176 08:25:38,0.37,,,,98.36,,0.90,,,,268.73,,1,1,1
682548802,00176M08:11:45.316,0176 08:25:39,0.80,,,,98.36,,1.11,,,,103.12,,1,1,1
682548803,00176M08:11:46.289,0176 08:25:40,0.99,,,,98.36,,0.81,,,,103.12,,1,1,1
682548804,00176M08:11:47.262,0176 08:25:41,0.76,,,,98.36,,0.87,,,,103.12,,1,1,1
682548805,00176M08:11:48.236,0176 08:25:42,0.79,,,,150.60,,0.58,,,,243.82,,1,1,1
682548806,00176M08:11:49.209,0176 08:25:43,0.54,,,,126.69,,0.37,,,,278.36,,1,1,1
682548807,00176M08:11:50.182,0176 08:25:44,0.94,,,,150.60,,0.37,,,,311.41,,1,1,1
682548808,00176M08:11:51.155,0176 08:25:45,0.65,,,,160.45,,0.46,,,,248.91,,1,1,1
682548809,00176M08:11:52.129,0176 08:25:46,0.38,,,,170.50,,0.19,,,,311.41,,1,1,1
682548810,00176M08:11:53.102,0176 08:25:47,0.28,,,,170.50,,0.06,,,,311.41,,1,1,1
682548811,00176M08:11:54.075,0176 08:25:48,0.32,,,,170.50,,0.06,,,,311.41,,1,1,1
682548812,00176M08:11:55.048,0176 08:25:49,0.41,,,,98.36,,0.31,,,,311.41,,1,1,1
682548813,00176M08:11:56.022,0176 08:25:50,0.87,,,,121.98,,0.46,,,,248.91,,1,1,1
682548814,00176M08:11:56.995,0176 08:25:50,1.05,,,,98.36,,0.93,,,,103.12,,1,1,1
682548815,00176M08:11:57.968,0176 08:25:51,0.81,,,,98.36,,0.81,,,,103.12,,1,1,1
682548816,00176M08:11:58.941,0176 08:25:52,0.64,,,,107.85,,0.72,,,,238.69,,1,1,1
682548817,00176M08:11:59.915,0176 08:25:53,0.97,,,,136.16,,0.46,,,,248.91,,1,1,1
682548818,00176M08:12:00.888,0176 08:25:54,0.62,,,,98.36,,1.05,,,,268.73,,1,1,1
682548819,00176M08:12:01.861,0176 08:25:55,1.81,,,,131.41,,0.96,,,,258.92,,1,1,1
682548820,00176M08:12:02.834,0176 08:25:56,2.12,,,,136.16,,1.10,,,,253.94,,1,1,1
682548821,00176M08:12:03.808,0176 08:25:57,2.19,,,,121.98,,1.03,,,,248.91,,1,1,1
682548822,00176M08:12:04.781,0176 08:25:58,2.36,,,,136.16,,0.93,,,,253.94,,1,1,1
682548823,00176M08:12:05.754,0176 08:25:59,2.06,,,,126.69,,0.53,,,,263.85,,1,1,1
682548824,00176M08:12:06.727,0176 08:26:00,2.03,,,,140.93,,0.43,,,,263.85,,1,1,1
682548825,00176M08:12:07.701,0176 08:26:01,2.00,,,,150.60,,0.55,,,,311.41,,1,1,1
682548826,00176M08:12:08.674,0176 08:26:02,1.87,,,,145.75,,0.62,,,,311.41,,1,1,1
682548827,00176M08:12:09.647,0176 08:26:03,1.82,,,,150.60,,0.62,,,,311.41,,1,1,1
682548828,00176M08:12:10.620,0176 08:26:04,2.28,,,,165.45,,1.03,,,,207.10,,1,1,1
682548829,00176M08:12:11.594,0176 08:26:05,2.16,,,,160.45,,0.41,,,,207.10,,1,1,1
682548830,00176M08:12:12.567,0176 08:26:06,2.43,,,,170.50,,1.86,,,,201.79,,1,1,1
682548831,00176M08:12:13.540,0176 08:26:07,2.25,,,,175.61,,1.67,,,,212.42,,1,1,1
682548832,00176M08:12:14.513,0176 08:26:08,2.26,,,,170.50,,1.63,,,,207.10,,1,1,1
682548833,00176M08:12:15.487,0176 08:26:09,2.53,,,,180.77,,2.15,,,,201.79,,1,1,1
682548834,00176M08:12:16.460,0176 08:26:10,2.58,,,,165.45,,1.93,,,,201.79,,1,1,1
682548835,00176M08:12:17.433,0176 08:26:11,2.87,,,,165.45,,1.63,,,,207.10,,1,1,1
682548836,00176M08:12:18.406,0176 08:26:12,3.09,,,,165.45,,1.45,,,,201.79,,1,1,1
682548837,00176M08:12:19.380,0176 08:26:13,2.81,,,,150.60,,1.00,,,,207.10,,1,1,1
682548838,00176M08:12:20.353,0176 08:26:14,3.14,,,,150.60,,0.06,,,,311.41,,1,1,1
682548839,00176M08:12:21.326,0176 08:26:15,2.80,,,,150.60,,0.67,,,,311.41,,1,1,1
682548840,00176M08:12:22.299,0176 08:26:16,2.96,,,,150.60,,0.18,,,,311.41,,1,1,1
682548841,00176M08:12:23.273,0176 08:26:17,,,,,,,0.06,,,,311.41,,0,1,1
682548842,00176M08:12:24.246,0176 08:26:18,,,,,,,0.43,,,,311.41,,0,1,1
682548843,00176M08:12:25.219,0176 08:26:19,,,,,,,0.06,,,,311.41,,0,1,1
682548844,00176M08:12:26.192,0176 08:26:20,,,,,,,0.06,,,,311.41,,0,1,1
682548845,00176M08:12:27.166,0176 08:26:21,,,,,,,0.06,,,,311.41,,0,1,1
682548846,00176M08:12:28.139,0176 08:26:22,,,,,,,0.06,,,,311.41,,0,1,1
682548847,00176M08:12:29.112,0176 08:26:23,,,,,,,0.12,,,,311.41,,0,1,1
682548848,00176M08:12:30.085,0176 08:26:24,3.61,,,,136.16,,0.18,,,,311.41,,1,1,1
682548849,00176M08:12:31.059,0176 08:26:25,3.57,,,,136.16,,0.79,,,,311.41,,1,1,1
682548850,00176M08:12:32.032,0176 08:26:26,3.45,,,,136.16,,0.49,,,,311.41,,1,1,1
682548851,00176M08:12:33.005,0176 08:26:26,3.57,,,,140.93,,0.43,,,,311.41,,1,1,1
682548852,00176M08:12:33.978,0176 08:26:27,3.64,,,,136.16,,1.37,,,,258.92,,1,1,1
682548853,00176M08:12:34.952,0176 08:26:28,3.57,,,,136.16,,0.42,,,,273.56,,1,1,1
682548854,00176M08:12:35.925,0176 08:26:29,3.21,,,,131.41,,1.33,,,,287.85,,1,1,1
682548855,00176M08:12:36.898,0176 08:26:30,3.85,,,,140.93,,1.06,,,,253.94,,1,1,1
682548856,00176M08:12:37.871,0176 08:26:31,3.57,,,,136.16,,0.85,,,,311.41,,1,1,1
682548857,00176M08:12:38.845,0176 08:26:32,3.60,,,,140.93,,0.61,,,,311.41,,1,1,1
682548858,00176M08:12:39.818,0176 08:26:33,3.72,,,,145.75,,0.37,,,,311.41,,1,1,1
682548859,00176M08:12:40.791,0176 08:26:34,3.50,,,,145.75,,0.06,,,,311.41,,1,1,1
682548860,00176M08:12:41.764,0176 08:26:35,3.32,,,,145.75,,0.06,,,,311.41,,1,1,1
682548861,00176M08:12:42.738,0176 08:26:36,3.51,,,,145.75,,0.80,,,,268.73,,1,1,1
682548862,00176M08:12:43.711,0176 08:26:37,4.21,,,,145.75,,0.80,,,,311.41,,1,1,1
682548863,00176M08:12:44.684,0176 08:26:38,4.19,,,,140.93,,0.31,,,,311.41,,1,1,1
682548864,00176M08:12:45.657,0176 08:26:39,4.11,,,,140.93,,0.06,,,,311.41,,1,1,1
682548865,00176M08:12:46.631,0176 08:26:40,4.10,,,,140.93,,0.21,,,,248.91,,1,1,1
682548866,00176M08:12:47.604,0176 08:26:41,4.02,,,,145.75,,0.48,,,,311.41,,1,1,1
682548867,00176M08:12:48.577,0176 08:26:42,4.06,,,,145.75,,0.06,,,,311.41,,1,1,1
682548868,00176M08:12:49.550,0176 08:26:43,3.99,,,,145.75,,0.36,,,,311.41,,1,1,1
682548869,00176M08:12:50.524,0176 08:26:44,3.60,,,,140.93,,0.36,,,,311.41,,1,1,1
682548870,00176M08:12:51.497,0176 08:26:45,3.71,,,,145.75,,0.65,,,,311.41,,1,1,1
682548871,00176M08:12:52.470,0176 08:26:46,4.12,,,,145.75,,0.24,,,,311.41,,1,1,1
682548872,00176M08:12:53.443,0176 08:26:47,4.14,,,,145.75,,0.42,,,,311.41,,1,1,1
682548873,00176M08:12:54.417,0176 08:26:48,3.62,,,,140.93,,0.06,,,,311.41,,1,1,1
682548874,00176M08:12:55.390,0176 08:26:49,3.77,,,,140.93,,2.40,,,,316.16,,1,1,1
682548875,00176M08:12:56.363,0176 08:26:50,3.47,,,,140.93,,0.36,,,,311.41,,1,1,1
682548876,00176M08:12:57.336,0176 08:26:51,3.78,,,,140.93,,0.84,,,,311.41,,1,1,1
682548877,00176M08:12:58.310,0176 08:26:52,3.81,,,,140.93,,0.06,,,,311.41,,1,1,1
682548878,00176M08:12:59.283,0176 08:26:53,3.73,,,,136.16,,0.24,,,,311.41,,1,1,1
682548879,00176M08:13:00.256,0176 08:26:54,3.60,,,,140.93,,0.06,,,,311.41,,1,1,1
682548880,00176M08:13:01.229,0176 08:26:55,3.60,,,,140.93,,0.06,,,,311.41,,1,1,1
682548881,00176M08:13:02.203,0176 08:26:56,3.73,,,,140.93,,0.89,,,,311.41,,1,1,1
682548882,00176M08:13:03.176,0176 08:26:57,3.73,,,,140.93,,0.06,,,,311.41,,1,1,1
682548883,00176M08:13:04.149,0176 08:26:58,3.84,,,,136.16,,0.65,,,,311.41,,1,1,1
682548884,00176M08:13:05.122,0176 08:26:59,3.84,,,,140.93,,2.37,,,,316.16,,1,1,1
682548885,00176M08:13:06.096,0176 08:27:00,3.76,,,,140.93,,0.06,,,,311.41,,1,1,1
682548886,00176M08:13:07.069,0176 08:27:01,3.72,,,,140.93,,0.71,,,,311.41,,1,1,1
682548887,00176M08:13:08.042,0176 08:27:02,3.60,,,,140.93,,2.07,,,,316.16,,1,1,1
682548888,00176M08:13:09.015,0176 08:27:03,3.57,,,,140.93,,0.06,,,,311.41,,1,1,1
682548889,00176M08:13:09.989,0176 08:27:03,3.15,,,,140.93,,0.30,,,,311.41,,1,1,1
682548890,00176M08:13:10.962,0176 08:27:04,3.04,,,,136.16,,0.42,,,,311.41,,1,1,1
682548891,00176M08:13:11.935,0176 08:27:05,3.12,,,,140.93,,0.48,,,,311.41,,1,1,1
682548892,00176M08:13:12.908,0176 08:27:06,3.36,,,,140.93,,0.24,,,,311.41,,1,1,1
682548893,00176M08:13:13.882,0176 08:27:07,3.64,,,,136.16,,0.42,,,,311.41,,1,1,1
682548894,00176M08:13:14.855,0176 08:27:08,3.54,,,,140.93,,0.24,,,,311.41,,1,1,1
682548895,00176M08:13:15.828,0176 08:27:09,3.20,,,,140.93,,0.06,,,,311.41,,1,1,1
682548896,00176M08:13:16.801,0176 08:27:10,2.91,,,,150.60,,0.06,,,,311.41,,1,1,1
682548897,00176M08:13:17.775,0176 08:27:11,2.89,,,,145.75,,0.06,,,,311.41,,1,1,1
682548898,00176M08:13:18.748,0176 08:27:12,2.88,,,,145.75,,0.79,,,,311.41,,1,1,1
682548899,00176M08:13:19.721,0176 08:27:13,3.32,,,,140.93,,0.42,,,,311.41,,1,1,1
682548900,00176M08:13:20.695,0176 08:27:14,3.16,,,,145.75,,0.06,,,,311.41,,1,1,1
682548901,00176M08:13:21.668,0176 08:27:15,3.08,,,,150.60,,0.18,,,,311.41,,1,1,1
682548902,00176M08:13:22.641,0176 08:27:16,2.92,,,,145.75,,0.06,,,,311.41,,1,1,1
682548903,00176M08:13:23.614,0176 08:27:17,2.86,,,,150.60,,0.17,,,,201.79,,1,1,1
682548904,00176M08:13:24.588,0176 08:27:18,2.79,,,,150.60,,0.06,,,,311.41,,1,1,1
682548905,00176M08:13:25.561,0176 08:27:19,2.91,,,,150.60,,0.59,,,,311.41,,1,1,1
682548906,00176M08:13:26.534,0176 08:27:20,2.68,,,,150.60,,0.06,,,,311.41,,1,1,1
682548907,00176M08:13:27.507,0176 08:27:21,2.78,,,,155.50,,0.06,,,,311.41,,1,1,1
682548908,00176M08:13:28.481,0176 08:27:22,2.74,,,,150.60,,0.35,,,,311.41,,1,1,1
682548909,00176M08:13:29.454,0176 08:27:23,2.58,,,,145.75,,0.41,,,,311.41,,1,1,1
682548910,00176M08:13:30.427,0176 08:27:24,2.15,,,,155.50,,0.38,,,,243.82,,1,1,1
682548911,00176M08:13:31.400,0176 08:27:25,2.36,,,,145.75,,0.30,,,,311.41,,1,1,1
682548912,00176M08:13:32.374,0176 08:27:26,2.66,,,,145.75,,0.84,,,,311.41,,1,1,1
682548913,00176M08:13:33.347,0176 08:27:27,3.01,,,,145.75,,0.89,,,,311.41,,1,1,1
682548914,00176M08:13:34.320,0176 08:27:28,3.11,,,,140.93,,0.42,,,,311.41,,1,1,1
682548915,00176M08:13:35.293,0176 08:27:29,2.77,,,,140.93,,0.91,,,,311.41,,1,1,1
682548916,00176M08:13:36.267,0176 08:27:30,2.31,,,,136.16,,0.06,,,,311.41,,1,1,1
682548917,00176M08:13:37.240,0176 08:27:31,2.05,,,,155.50,,0.91,,,,268.73,,1,1,1
682548918,00176M08:13:38.213,0176 08:27:32,1.76,,,,131.41,,0.94,,,,238.69,,1,1,1
682548919,00176M08:13:39.186,0176 08:27:33,2.29,,,,155.50,,1.57,,,,263.85,,1,1,1
682548920,00176M08:13:40.160,0176 08:27:34,2.56,,,,145.75,,0.06,,,,311.41,,1,1,1
682548921,00176M08:13:41.133,0176 08:27:35,3.04,,,,140.93,,0.80,,,,311.41,,1,1,1
682548922,00176M08:13:42.106,0176 08:27:36,3.51,,,,140.93,,0.61,,,,311.41,,1,1,1
682548923,00176M08:13:43.079,0176 08:27:37,3.04,,,,140.93,,0.86,,,,311.41,,1,1,1
682548924,00176M08:13:44.053,0176 08:27:38,2.97,,,,145.75,,0.43,,,,311.41,,1,1,1
682548925,00176M08:13:45.026,0176 08:27:39,2.73,,,,150.60,,0.06,,,,311.41,,1,1,1
682548926,00176M08:13:45.999,0176 08:27:39,2.75,,,,140.93,,0.68,,,,311.41,,1,1,1
682548927,00176M08:13:46.972,0176 08:27:40,3.12,,,,140.93,,0.25,,,,311.41,,1,1,1
682548928,00176M08:13:47.946,0176 08:27:41,3.41,,,,145.75,,0.06,,,,311.41,,1,1,1
682548929,00176M08:13:48.919,0176 08:27:42,3.76,,,,145.75,,0.55,,,,311.41,,1,1,1
682548930,00176M08:13:49.892,0176 08:27:43,4.01,,,,150.60,,0.06,,,,311.41,,1,1,1
682548931,00176M08:13:50.865,0176 08:27:44,3.66,,,,145.75,,0.06,,,,311.41,,1,1,1
682548932,00176M08:13:51.839,0176 08:27:45,3.59,,,,145.75,,0.42,,,,311.41,,1,1,1
682548933,00176M08:13:52.812,0176 08:27:46,4.11,,,,150.60,,0.06,,,,311.41,,1,1,1
682548934,00176M08:13:53.785,0176 08:27:47,,,,,,,0.06,,,,311.41,,0,1,1
682548935,00176M08:13:54.758,0176 08:27:48,,,,,,,0.06,,,,311.41,,0,1,1
682548936,00176M08:13:55.732,0176 08:27:49,,,,,,,0.06,,,,311.41,,0,1,1
682548937,00176M08:13:56.705,0176 08:27:50,,,,,,,0.06,,,,311.41,,0,1,1
682548938,00176M08:13:57.678,0176 08:27:51,,,,,,,0.53,,,,311.41,,0,1,1
682548939,00176M08:13:58.651,0176 08:27:52,,,,,,,0.59,,,,311.41,,0,1,1
682548940,00176M08:13:59.625,0176 08:27:53,,,,,,,0.42,,,,311.41,,0,1,1
682548941,00176M08:14:00.598,0176 08:27:54,2.93,,,,150.60,,0.53,,,,311.41,,1,1,1
682548942,00176M08:14:01.571,0176 08:27:55,2.70,,,,150.60,,0.24,,,,311.41,,1,1,1
682548943,00176M08:14:02.544,0176 08:27:56,2.64,,,,155.50,,0.06,,,,311.41,,1,1,1
682548944,00176M08:14:03.518,0176 08:27:57,2.58,,,,155.50,,0.06,,,,311.41,,1,1,1
682548945,00176M08:14:04.491,0176 08:27:58,2.54,,,,155.50,,0.06,,,,311.41,,1,1,1
682548946,00176M08:14:05.464,0176 08:27:59,2.61,,,,150.60,,0.06,,,,311.41,,1,1,1
682548947,00176M08:14:06.437,0176 08:28:00,2.38,,,,150.60,,0.12,,,,311.41,,1,1,1
682548948,00176M08:14:07.411,0176 08:28:01,2.41,,,,145.75,,0.37,,,,311.41,,1,1,1
682548949,00176M08:14:08.384,0176 08:28:02,3.36,,,,140.93,,0.84,,,,311.41,,1,1,1
682548950,00176M08:14:09.357,0176 08:28:03,3.68,,,,145.75,,0.06,,,,311.41,,1,1,1
682548951,00176M08:14:10.330,0176 08:28:04,3.40,,,,140.93,,0.06,,,,311.41,,1,1,1
682548952,00176M08:14:11.304,0176 08:28:05,3.77,,,,150.60,,0.30,,,,311.41,,1,1,1
682548953,00176M08:14:12.277,0176 08:28:06,4.03,,,,140.93,,0.30,,,,311.41,,1,1,1
682548954,00176M08:14:13.250,0176 08:28:07,3.99,,,,145.75,,0.18,,,,311.41,,1,1,1
682548955,00176M08:14:14.223,0176 08:28:08,3.63,,,,145.75,,0.24,,,,311.41,,1,1,1
682548956,00176M08:14:15.197,0176 08:28:09,3.64,,,,150.60,,0.06,,,,311.41,,1,1,1
682548957,00176M08:14:16.170,0176 08:28:10,3.28,,,,155.50,,2.42,,,,325.75,,1,1,1
682548958,00176M08:14:17.143,0176 08:28:11,3.06,,,,155.50,,0.06,,,,311.41,,1,1,1
682548959,00176M08:14:18.116,0176 08:28:12,2.93,,,,150.60,,0.06,,,,311.41,,1,1,1
682548960,00176M08:14:19.090,0176 08:28:13,2.86,,,,155.50,,0.06,,,,311.41,,1,1,1
682548961,00176M08:14:20.063,0176 08:28:14,2.84,,,,145.75,,0.06,,,,311.41,,1,1,1
682548962,00176M08:14:21.036,0176 08:28:15,2.74,,,,150.60,,0.06,,,,311.41,,1,1,1
682548963,00176M08:14:22.009,0176 08:28:16,3.06,,,,140.93,,0.60,,,,311.41,,1,1,1
682548964,00176M08:14:22.983,0176 08:28:16,2.82,,,,140.93,,0.78,,,,311.41,,1,1,1
682548965,00176M08:14:23.956,0176 08:28:17,2.93,,,,145.75,,0.42,,,,228.28,,1,1,1
682548966,00176M08:14:24.929,0176 08:28:18,3.35,,,,145.75,,0.54,,,,311.41,,1,1,1
682548967,00176M08:14:25.902,0176 08:28:19,3.67,,,,145.75,,0.91,,,,311.41,,1,1,1
682548968,00176M08:14:26.876,0176 08:28:20,3.63,,,,145.75,,0.92,,,,311.41,,1,1,1
682548969,00176M08:14:27.849,0176 08:28:21,2.83,,,,140.93,,0.74,,,,311.41,,1,1,1
682548970,00176M08:14:28.822,0176 08:28:22,3.16,,,,136.16,,1.10,,,,311.41,,1,1,1
682548971,00176M08:14:29.795,0176 08:28:23,3.56,,,,140.93,,1.40,,,,311.41,,1,1,1
682548972,00176M08:14:30.769,0176 08:28:24,3.99,,,,136.16,,0.18,,,,311.41,,1,1,1
682548973,00176M08:14:31.742,0176 08:28:25,3.67,,,,140.93,,0.60,,,,311.41,,1,1,1
682548974,00176M08:14:32.715,0176 08:28:26,3.62,,,,136.16,,0.83,,,,311.41,,1,1,1
682548975,00176M08:14:33.688,0176 08:28:27,3.43,,,,136.16,,0.24,,,,311.41,,1,1,1
682548976,00176M08:14:34.662,0176 08:28:28,3.09,,,,136.16,,1.31,,,,283.12,,1,1,1
682548977,00176M08:14:35.635,0176 08:28:29,2.49,,,,136.16,,1.26,,,,263.85,,1,1,1
682548978,00176M08:14:36.608,0176 08:28:30,2.30,,,,150.60,,0.60,,,,248.91,,1,1,1
682548979,00176M08:14:37.581,0176 08:28:31,2.12,,,,155.50,,0.06,,,,311.41,,1,1,1
682548980,00176M08:14:38.555,0176 08:28:32,2.53,,,,160.45,,0.06,,,,311.41,,1,1,1
682548981,00176M08:14:39.528,0176 08:28:33,2.21,,,,150.60,,0.06,,,,311.41,,1,1,1
682548982,00176M08:14:40.501,0176 08:28:34,2.37,,,,150.60,,0.12,,,,311.41,,1,1,1
682548983,00176M08:14:41.474,0176 08:28:35,2.44,,,,145.75,,0.06,,,,311.41,,1,1,1
682548984,00176M08:14:42.448,0176 08:28:36,2.59,,,,160.45,,0.06,,,,311.41,,1,1,1
682548985,00176M08:14:43.421,0176 08:28:37,3.20,,,,170.50,,1.54,,,,201.79,,1,1,1
682548986,00176M08:14:44.394,0176 08:28:38,3.05,,,,175.61,,2.55,,,,201.79,,1,1,1
682548987,00176M08:14:45.367,0176 08:28:39,2.62,,,,170.50,,2.45,,,,201.79,,1,1,1
682548988,00176M08:14:46.341,0176 08:28:40,2.28,,,,165.45,,1.06,,,,207.10,,1,1,1
682548989,00176M08:14:47.314,0176 08:28:41,1.75,,,,160.45,,0.46,,,,248.91,,1,1,1
682548990,00176M08:14:48.287,0176 08:28:42,1.69,,,,165.45,,1.75,,,,207.10,,1,1,1
682548991,00176M08:14:49.260,0176 08:28:43,1.86,,,,165.45,,1.19,,,,207.10,,1,1,1
682548992,00176M08:14:50.234,0176 08:28:44,2.32,,,,165.45,,1.01,,,,201.79,,1,1,1
682548993,00176M08:14:51.207,0176 08:28:45,2.31,,,,165.45,,1.25,,,,212.42,,1,1,1
682548994,00176M08:14:52.180,0176 08:28:46,2.37,,,,165.45,,1.35,,,,207.10,,1,1,1
682548995,00176M08:14:53.153,0176 08:28:47,2.44,,,,165.45,,1.41,,,,201.79,,1,1,1
682548996,00176M08:14:54.127,0176 08:28:48,2.24,,,,150.60,,0.10,,,,311.41,,1,1,1
682548997,00176M08:14:55.100,0176 08:28:49,1.87,,,,160.45,,0.24,,,,311.41,,1,1,1
682548998,00176M08:14:56.073,0176 08:28:50,1.64,,,,160.45,,1.36,,,,201.79,,1,1,1
682548999,00176M08:14:57.046,0176 08:28:51,1.73,,,,145.75,,0.06,,,,311.41,,1,1,1
682549000,00176M08:14:58.020,0176 08:28:52,1.79,,,,145.75,,0.48,,,,311.41,,1,1,1
682549001,00176M08:14:58.993,0176 08:28:52,1.68,,,,136.16,,0.06,,,,311.41,,1,1,1
682549002,00176M08:14:59.966,0176 08:28:53,1.48,,,,155.50,,1.17,,,,268.73,,1,1,1
682549003,00176M08:15:00.939,0176 08:28:54,1.26,,,,140.93,,0.12,,,,311.41,,1,1,1
682549004,00176M08:15:01.913,0176 08:28:55,1.31,,,,155.50,,0.06,,,,311.41,,1,1,1
682549005,00176M08:15:02.886,0176 08:28:56,1.17,,,,160.45,,0.61,,,,311.41,,1,1,1
682549006,00176M08:15:03.859,0176 08:28:57,1.20,,,,165.45,,0.37,,,,311.41,,1,1,1
682549007,00176M08:15:04.832,0176 08:28:58,1.48,,,,160.45,,0.06,,,,311.41,,1,1,1
682549008,00176M08:15:05.806,0176 08:28:59,1.79,,,,155.50,,0.06,,,,311.41,,1,1,1
682549009,00176M08:15:06.779,0176 08:29:00,1.81,,,,140.93,,0.06,,,,311.41,,1,1,1
682549010,00176M08:15:07.752,0176 08:29:01,1.24,,,,155.50,,0.36,,,,311.41,,1,1,1
682549011,00176M08:15:08.725,0176 08:29:02,1.11,,,,170.50,,0.06,,,,311.41,,1,1,1
682549012,00176M08:15:09.699,0176 08:29:03,0.96,,,,150.60,,0.49,,,,253.94,,1,1,1
682549013,00176M08:15:10.672,0176 08:29:04,1.05,,,,155.50,,0.49,,,,311.41,,1,1,1
682549014,00176M08:15:11.645,0176 08:29:05,0.65,,,,140.93,,0.24,,,,311.41,,1,1,1
682549015,00176M08:15:12.618,0176 08:29:06,0.57,,,,121.98,,0.44,,,,253.94,,1,1,1
682549016,00176M08:15:13.592,0176 08:29:07,0.57,,,,136.16,,0.44,,,,258.92,,1,1,1
682549017,00176M08:15:14.565,0176 08:29:08,0.84,,,,155.50,,0.06,,,,311.41,,1,1,1
682549018,00176M08:15:15.538,0176 08:29:09,1.26,,,,155.50,,0.06,,,,311.41,,1,1,1
682549019,00176M08:15:16.511,0176 08:29:10,1.84,,,,160.45,,0.12,,,,311.41,,1,1,1
682549020,00176M08:15:17.485,0176 08:29:11,1.90,,,,160.45,,0.06,,,,311.41,,1,1,1
682549021,00176M08:15:18.458,0176 08:29:12,2.26,,,,145.75,,1.11,,,,223.01,,1,1,1
682549022,00176M08:15:19.431,0176 08:29:13,1.35,,,,145.75,,0.62,,,,311.41,,1,1,1
682549023,00176M08:15:20.404,0176 08:29:14,2.32,,,,145.75,,1.29,,,,233.50,,1,1,1
682549024,00176M08:15:21.378,0176 08:29:15,2.73,,,,145.75,,0.61,,,,311.41,,1,1,1
682549025,00176M08:15:22.351,0176 08:29:16,2.18,,,,140.93,,0.24,,,,311.41,,1,1,1
682549026,00176M08:15:23.324,0176 08:29:17,1.94,,,,145.75,,0.12,,,,311.41,,1,1,1
682549027,00176M08:15:24.298,0176 08:29:18,2.15,,,,136.16,,0.89,,,,268.73,,1,1,1
682549028,00176M08:15:25.271,0176 08:29:19,2.29,,,,131.41,,1.21,,,,238.69,,1,1,1
