SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682265474,00173M03:35:55.782,0173 03:49:19,0.61,,,,328.05,,0.68,,,,308.19,,1,1,1
682265475,00173M03:35:56.755,0173 03:49:20,0.61,,,,333.04,,0.59,,,,318.10,,1,1,1
682265476,00173M03:35:57.728,0173 03:49:21,0.36,,,,313.14,,0.56,,,,318.10,,1,1,1
682265477,00173M03:35:58.702,0173 03:49:22,0.30,,,,323.07,,0.66,,,,318.10,,1,1,1
682265478,00173M03:35:59.675,0173 03:49:23,0.58,,,,333.04,,0.51,,,,328.05,,1,1,1
682265479,00173M03:36:00.648,0173 03:49:24,0.64,,,,328.05,,0.64,,,,328.05,,1,1,1
682265480,00173M03:36:01.621,0173 03:49:25,0.58,,,,328.05,,0.53,,,,328.05,,1,1,1
682265481,00173M03:36:02.595,0173 03:49:26,0.64,,,,328.05,,0.74,,,,328.05,,1,1,1
682265482,00173M03:36:03.568,0173 03:49:27,0.59,,,,328.05,,0.66,,,,318.10,,1,1,1
682265483,00173M03:36:04.541,0173 03:49:28,0.36,,,,308.19,,0.68,,,,328.05,,1,1,1
682265484,00173M03:36:05.514,0173 03:49:29,0.38,,,,303.23,,0.66,,,,313.14,,1,1,1
682265485,00173M03:36:06.488,0173 03:49:30,0.38,,,,308.19,,0.71,,,,313.14,,1,1,1
682265486,00173M03:36:07.461,0173 03:49:31,0.36,,,,308.19,,0.71,,,,313.14,,1,1,1
682265487,00173M03:36:08.434,0173 03:49:31,0.61,,,,328.05,,0.71,,,,318.10,,1,1,1
682265488,00173M03:36:09.407,0173 03:49:32,0.61,,,,328.05,,0.76,,,,318.10,,1,1,1
682265489,00173M03:36:10.381,0173 03:49:33,0.36,,,,313.14,,0.63,,,,328.05,,1,1,1
682265490,00173M03:36:11.354,0173 03:49:34,0.74,,,,328.05,,0.56,,,,333.04,,1,1,1
682265491,00173M03:36:12.327,0173 03:49:35,0.36,,,,318.10,,0.68,,,,333.04,,1,1,1
682265492,00173M03:36:13.300,0173 03:49:36,0.59,,,,328.05,,0.68,,,,333.04,,1,1,1
682265493,00173M03:36:14.274,0173 03:49:37,0.38,,,,328.05,,0.71,,,,328.05,,1,1,1
682265494,00173M03:36:15.247,0173 03:49:38,0.31,,,,328.05,,0.66,,,,333.04,,1,1,1
682265495,00173M03:36:16.220,0173 03:49:39,0.31,,,,328.05,,0.53,,,,338.03,,1,1,1
682265496,00173M03:36:17.193,0173 03:49:40,0.33,,,,318.10,,0.51,,,,333.04,,1,1,1
682265497,00173M03:36:18.167,0173 03:49:41,0.31,,,,308.19,,0.48,,,,333.04,,1,1,1
682265498,00173M03:36:19.140,0173 03:49:42,0.35,,,,308.19,,0.51,,,,313.14,,1,1,1
682265499,00173M03:36:20.113,0173 03:49:43,0.28,,,,308.19,,0.56,,,,313.14,,1,1,1
682265500,00173M03:36:21.086,0173 03:49:44,0.28,,,,308.19,,0.51,,,,313.14,,1,1,1
682265501,00173M03:36:22.060,0173 03:49:45,0.36,,,,303.23,,0.53,,,,308.19,,1,1,1
682265502,00173M03:36:23.033,0173 03:49:46,0.33,,,,303.23,,0.51,,,,313.14,,1,1,1
682265503,00173M03:36:24.006,0173 03:49:47,0.31,,,,303.23,,0.50,,,,313.14,,1,1,1
682265504,00173M03:36:24.979,0173 03:49:48,0.35,,,,308.19,,0.56,,,,313.14,,1,1,1
682265505,00173M03:36:25.953,0173 03:49:49,0.58,,,,323.07,,0.48,,,,308.19,,1,1,1
682265506,00173M03:36:26.926,0173 03:49:50,0.64,,,,318.10,,0.68,,,,313.14,,1,1,1
682265507,00173M03:36:27.899,0173 03:49:51,0.61,,,,328.05,,0.71,,,,313.14,,1,1,1
682265508,00173M03:36:28.872,0173 03:49:52,0.41,,,,303.23,,0.71,,,,318.10,,1,1,1
682265509,00173M03:36:29.846,0173 03:49:53,0.35,,,,308.19,,0.61,,,,318.10,,1,1,1
682265510,00173M03:36:30.819,0173 03:49:54,0.59,,,,328.05,,0.63,,,,313.14,,1,1,1
682265511,00173M03:36:31.792,0173 03:49:55,0.38,,,,308.19,,0.69,,,,328.05,,1,1,1
682265512,00173M03:36:32.765,0173 03:49:56,0.33,,,,308.19,,0.51,,,,333.04,,1,1,1
682265513,00173M03:36:33.739,0173 03:49:57,0.33,,,,313.14,,0.56,,,,328.05,,1,1,1
682265514,00173M03:36:34.712,0173 03:49:58,0.64,,,,333.04,,0.59,,,,328.05,,1,1,1
682265515,00173M03:36:35.685,0173 03:49:59,0.56,,,,333.04,,0.63,,,,333.04,,1,1,1
682265516,00173M03:36:36.658,0173 03:50:00,0.59,,,,333.04,,0.59,,,,328.05,,1,1,1
682265517,00173M03:36:37.632,0173 03:50:01,0.36,,,,308.19,,0.63,,,,313.14,,1,1,1
682265518,00173M03:36:38.605,0173 03:50:02,0.31,,,,308.19,,0.53,,,,318.10,,1,1,1
682265519,00173M03:36:39.578,0173 03:50:03,0.59,,,,328.05,,0.61,,,,318.10,,1,1,1
682265520,00173M03:36:40.551,0173 03:50:04,0.40,,,,308.19,,0.63,,,,313.14,,1,1,1
682265521,00173M03:36:41.525,0173 03:50:05,0.69,,,,318.10,,0.73,,,,313.14,,1,1,1
682265522,00173M03:36:42.498,0173 03:50:06,0.79,,,,318.10,,0.74,,,,313.14,,1,1,1
682265523,00173M03:36:43.471,0173 03:50:07,0.64,,,,318.10,,0.74,,,,328.05,,1,1,1
682265524,00173M03:36:44.444,0173 03:50:07,0.46,,,,298.28,,0.68,,,,308.19,,1,1,1
682265525,00173M03:36:45.418,0173 03:50:08,0.46,,,,308.19,,0.73,,,,313.14,,1,1,1
682265526,00173M03:36:46.391,0173 03:50:09,0.74,,,,328.05,,0.73,,,,313.14,,1,1,1
682265527,00173M03:36:47.364,0173 03:50:10,0.59,,,,328.05,,0.73,,,,333.04,,1,1,1
682265528,00173M03:36:48.337,0173 03:50:11,0.69,,,,328.05,,0.79,,,,318.10,,1,1,1
682265529,00173M03:36:49.311,0173 03:50:12,0.74,,,,328.05,,0.78,,,,318.10,,1,1,1
682265530,00173M03:36:50.284,0173 03:50:13,0.64,,,,333.04,,0.89,,,,328.05,,1,1,1
682265531,00173M03:36:51.257,0173 03:50:14,0.89,,,,328.05,,0.99,,,,318.10,,1,1,1
682265532,00173M03:36:52.230,0173 03:50:15,0.84,,,,333.04,,0.93,,,,323.07,,1,1,1
682265533,00173M03:36:53.204,0173 03:50:16,0.46,,,,318.10,,0.94,,,,323.07,,1,1,1
682265534,00173M03:36:54.177,0173 03:50:17,0.74,,,,328.05,,0.94,,,,318.10,,1,1,1
682265535,00173M03:36:55.150,0173 03:50:18,0.50,,,,308.19,,0.83,,,,323.07,,1,1,1
682265536,00173M03:36:56.123,0173 03:50:19,0.64,,,,328.05,,0.76,,,,318.10,,1,1,1
682265537,00173M03:36:57.097,0173 03:50:20,0.64,,,,333.04,,0.81,,,,313.14,,1,1,1
682265538,00173M03:36:58.070,0173 03:50:21,0.84,,,,318.10,,0.91,,,,318.10,,1,1,1
682265539,00173M03:36:59.043,0173 03:50:22,0.89,,,,318.10,,0.89,,,,313.14,,1,1,1
682265540,00173M03:37:00.016,0173 03:50:23,0.74,,,,328.05,,0.98,,,,318.10,,1,1,1
682265541,00173M03:37:00.990,0173 03:50:24,0.84,,,,333.04,,0.89,,,,328.05,,1,1,1
682265542,00173M03:37:01.963,0173 03:50:25,0.69,,,,343.04,,0.84,,,,328.05,,1,1,1
682265543,00173M03:37:02.936,0173 03:50:26,0.84,,,,328.05,,0.94,,,,328.05,,1,1,1
682265544,00173M03:37:03.909,0173 03:50:27,0.74,,,,343.04,,0.86,,,,328.05,,1,1,1
682265545,00173M03:37:04.883,0173 03:50:28,0.62,,,,358.10,,0.84,,,,343.04,,1,1,1
682265546,00173M03:37:05.856,0173 03:50:29,0.75,,,,3.14,,0.79,,,,348.05,,1,1,1
682265547,00173M03:37:06.829,0173 03:50:30,0.48,,,,3.14,,0.87,,,,353.07,,1,1,1
682265548,00173M03:37:07.802,0173 03:50:31,0.44,,,,3.14,,0.84,,,,348.05,,1,1,1
682265549,00173M03:37:08.776,0173 03:50:32,0.46,,,,8.18,,0.89,,,,348.05,,1,1,1
682265550,00173M03:37:09.749,0173 03:50:33,0.72,,,,3.14,,0.80,,,,348.05,,1,1,1
682265551,00173M03:37:10.722,0173 03:50:34,0.61,,,,358.10,,0.82,,,,348.05,,1,1,1
682265552,00173M03:37:11.695,0173 03:50:35,0.52,,,,353.07,,0.80,,,,343.04,,1,1,1
682265553,00173M03:37:12.669,0173 03:50:36,0.46,,,,358.10,,0.89,,,,348.05,,1,1,1
682265554,00173M03:37:13.642,0173 03:50:37,0.43,,,,353.07,,0.94,,,,343.04,,1,1,1
682265555,00173M03:37:14.615,0173 03:50:38,0.46,,,,353.07,,0.89,,,,343.04,,1,1,1
682265556,00173M03:37:15.588,0173 03:50:39,0.82,,,,348.05,,0.89,,,,343.04,,1,1,1
682265557,00173M03:37:16.562,0173 03:50:40,0.74,,,,348.05,,0.84,,,,343.04,,1,1,1
682265558,00173M03:37:17.535,0173 03:50:41,0.57,,,,353.07,,0.82,,,,338.03,,1,1,1
682265559,00173M03:37:18.508,0173 03:50:42,0.74,,,,348.05,,0.84,,,,333.04,,1,1,1
682265560,00173M03:37:19.481,0173 03:50:43,0.71,,,,343.04,,0.85,,,,343.04,,1,1,1
682265561,00173M03:37:20.455,0173 03:50:44,0.74,,,,343.04,,0.91,,,,333.04,,1,1,1
682265562,00173M03:37:21.428,0173 03:50:44,0.64,,,,348.05,,0.89,,,,333.04,,1,1,1
682265563,00173M03:37:22.401,0173 03:50:45,0.79,,,,333.04,,0.79,,,,333.04,,1,1,1
682265564,00173M03:37:23.374,0173 03:50:46,0.67,,,,348.05,,0.82,,,,333.04,,1,1,1
682265565,00173M03:37:24.348,0173 03:50:47,0.64,,,,348.05,,0.79,,,,333.04,,1,1,1
682265566,00173M03:37:25.321,0173 03:50:48,0.58,,,,348.05,,0.82,,,,333.04,,1,1,1
682265567,00173M03:37:26.294,0173 03:50:49,0.62,,,,343.04,,0.79,,,,333.04,,1,1,1
682265568,00173M03:37:27.267,0173 03:50:50,0.69,,,,343.04,,0.89,,,,328.05,,1,1,1
682265569,00173M03:37:28.241,0173 03:50:51,0.74,,,,343.04,,0.79,,,,333.04,,1,1,1
682265570,00173M03:37:29.214,0173 03:50:52,0.61,,,,343.04,,0.79,,,,333.04,,1,1,1
682265571,00173M03:37:30.187,0173 03:50:53,0.62,,,,343.04,,0.72,,,,338.03,,1,1,1
682265572,00173M03:37:31.160,0173 03:50:54,0.64,,,,333.04,,0.79,,,,328.05,,1,1,1
682265573,00173M03:37:32.134,0173 03:50:55,0.64,,,,328.05,,0.79,,,,318.10,,1,1,1
682265574,00173M03:37:33.107,0173 03:50:56,0.36,,,,313.14,,0.76,,,,318.10,,1,1,1
682265575,00173M03:37:34.080,0173 03:50:57,0.45,,,,308.19,,0.74,,,,308.19,,1,1,1
682265576,00173M03:37:35.053,0173 03:50:58,0.53,,,,308.19,,0.84,,,,308.19,,1,1,1
682265577,00173M03:37:36.027,0173 03:50:59,0.74,,,,328.05,,0.94,,,,323.07,,1,1,1
682265578,00173M03:37:37.000,0173 03:51:00,0.69,,,,328.05,,0.76,,,,323.07,,1,1,1
682265579,00173M03:37:37.973,0173 03:51:01,0.64,,,,328.05,,0.86,,,,323.07,,1,1,1
682265580,00173M03:37:38.946,0173 03:51:02,0.74,,,,328.05,,0.81,,,,328.05,,1,1,1
682265581,00173M03:37:39.920,0173 03:51:03,0.38,,,,303.23,,0.84,,,,328.05,,1,1,1
682265582,00173M03:37:40.893,0173 03:51:04,0.68,,,,328.05,,0.78,,,,313.14,,1,1,1
682265583,00173M03:37:41.866,0173 03:51:05,0.79,,,,328.05,,0.74,,,,328.05,,1,1,1
682265584,00173M03:37:42.840,0173 03:51:06,0.79,,,,318.10,,0.63,,,,338.03,,1,1,1
682265585,00173M03:37:43.813,0173 03:51:07,0.55,,,,308.19,,0.84,,,,308.19,,1,1,1
682265586,00173M03:37:44.786,0173 03:51:08,0.53,,,,308.19,,0.81,,,,313.14,,1,1,1
682265587,00173M03:37:45.759,0173 03:51:09,0.50,,,,293.34,,0.99,,,,308.19,,1,1,1
682265588,00173M03:37:46.733,0173 03:51:10,0.65,,,,278.49,,0.94,,,,308.19,,1,1,1
682265589,00173M03:37:47.706,0173 03:51:11,0.48,,,,298.28,,0.89,,,,308.19,,1,1,1
682265590,00173M03:37:48.679,0173 03:51:12,0.89,,,,313.14,,0.89,,,,308.19,,1,1,1
682265591,00173M03:37:49.652,0173 03:51:13,0.79,,,,313.14,,1.04,,,,318.10,,1,1,1
682265592,00173M03:37:50.626,0173 03:51:14,0.89,,,,323.07,,1.01,,,,318.10,,1,1,1
682265593,00173M03:37:51.599,0173 03:51:15,1.14,,,,328.05,,1.39,,,,318.10,,1,1,1
682265594,00173M03:37:52.572,0173 03:51:16,0.91,,,,343.04,,1.49,,,,328.05,,1,1,1
682265595,00173M03:37:53.545,0173 03:51:17,0.79,,,,348.05,,1.49,,,,333.04,,1,1,1
682265596,00173M03:37:54.519,0173 03:51:18,0.84,,,,348.05,,1.39,,,,333.04,,1,1,1
682265597,00173M03:37:55.492,0173 03:51:19,0.94,,,,348.05,,1.34,,,,333.04,,1,1,1
682265598,00173M03:37:56.465,0173 03:51:20,1.02,,,,353.07,,1.22,,,,333.04,,1,1,1
682265599,00173M03:37:57.438,0173 03:51:21,0.99,,,,353.07,,1.17,,,,343.04,,1,1,1
682265600,00173M03:37:58.412,0173 03:51:21,0.61,,,,353.07,,1.09,,,,343.04,,1,1,1
682265601,00173M03:37:59.385,0173 03:51:22,0.84,,,,353.07,,1.19,,,,343.04,,1,1,1
682265602,00173M03:38:00.358,0173 03:51:23,0.99,,,,333.04,,1.19,,,,333.04,,1,1,1
682265603,00173M03:38:01.331,0173 03:51:24,0.99,,,,333.04,,1.18,,,,318.10,,1,1,1
682265604,00173M03:38:02.305,0173 03:51:25,1.19,,,,328.05,,1.29,,,,323.07,,1,1,1
682265605,00173M03:38:03.278,0173 03:51:26,0.89,,,,343.04,,1.44,,,,328.05,,1,1,1
682265606,00173M03:38:04.251,0173 03:51:27,1.09,,,,343.04,,1.54,,,,328.05,,1,1,1
682265607,00173M03:38:05.224,0173 03:51:28,1.04,,,,348.05,,1.39,,,,333.04,,1,1,1
682265608,00173M03:38:06.198,0173 03:51:29,0.99,,,,343.04,,1.39,,,,333.04,,1,1,1
682265609,00173M03:38:07.171,0173 03:51:30,0.98,,,,348.05,,1.41,,,,328.05,,1,1,1
682265610,00173M03:38:08.144,0173 03:51:31,0.99,,,,348.05,,1.35,,,,328.05,,1,1,1
682265611,00173M03:38:09.117,0173 03:51:32,0.89,,,,348.05,,1.29,,,,328.05,,1,1,1
682265612,00173M03:38:10.091,0173 03:51:33,1.23,,,,328.05,,1.29,,,,328.05,,1,1,1
682265613,00173M03:38:11.064,0173 03:51:34,0.94,,,,343.04,,1.29,,,,328.05,,1,1,1
682265614,00173M03:38:12.037,0173 03:51:35,0.89,,,,348.05,,1.19,,,,333.04,,1,1,1
682265615,00173M03:38:13.010,0173 03:51:36,0.84,,,,348.05,,1.24,,,,343.04,,1,1,1
682265616,00173M03:38:13.984,0173 03:51:37,0.68,,,,353.07,,1.29,,,,343.04,,1,1,1
682265617,00173M03:38:14.957,0173 03:51:38,0.64,,,,353.07,,1.24,,,,343.04,,1,1,1
682265618,00173M03:38:15.930,0173 03:51:39,0.89,,,,348.05,,1.29,,,,333.04,,1,1,1
682265619,00173M03:38:16.903,0173 03:51:40,0.89,,,,348.05,,1.22,,,,343.04,,1,1,1
682265620,00173M03:38:17.877,0173 03:51:41,0.99,,,,348.05,,1.26,,,,343.04,,1,1,1
682265621,00173M03:38:18.850,0173 03:51:42,0.88,,,,348.05,,1.31,,,,338.03,,1,1,1
682265622,00173M03:38:19.823,0173 03:51:43,0.89,,,,348.05,,1.29,,,,333.04,,1,1,1
682265623,00173M03:38:20.796,0173 03:51:44,0.89,,,,348.05,,1.39,,,,333.04,,1,1,1
682265624,00173M03:38:21.770,0173 03:51:45,0.94,,,,348.05,,1.36,,,,333.04,,1,1,1
682265625,00173M03:38:22.743,0173 03:51:46,0.99,,,,348.05,,1.29,,,,333.04,,1,1,1
682265626,00173M03:38:23.716,0173 03:51:47,0.99,,,,343.04,,1.41,,,,333.04,,1,1,1
682265627,00173M03:38:24.689,0173 03:51:48,0.89,,,,343.04,,1.34,,,,328.05,,1,1,1
682265628,00173M03:38:25.663,0173 03:51:49,1.04,,,,343.04,,1.44,,,,328.05,,1,1,1
682265629,00173M03:38:26.636,0173 03:51:50,1.02,,,,348.05,,1.44,,,,333.04,,1,1,1
682265630,00173M03:38:27.609,0173 03:51:51,0.99,,,,348.05,,1.39,,,,333.04,,1,1,1
682265631,00173M03:38:28.582,0173 03:51:52,1.04,,,,343.04,,1.39,,,,328.05,,1,1,1
682265632,00173M03:38:29.556,0173 03:51:53,0.94,,,,333.04,,1.39,,,,328.05,,1,1,1
682265633,00173M03:38:30.529,0173 03:51:54,1.04,,,,333.04,,1.43,,,,323.07,,1,1,1
682265634,00173M03:38:31.502,0173 03:51:55,1.14,,,,328.05,,1.49,,,,323.07,,1,1,1
682265635,00173M03:38:32.475,0173 03:51:56,1.09,,,,333.04,,1.55,,,,323.07,,1,1,1
682265636,00173M03:38:33.449,0173 03:51:57,1.10,,,,333.04,,1.45,,,,323.07,,1,1,1
682265637,00173M03:38:34.422,0173 03:51:57,1.05,,,,333.04,,1.50,,,,323.07,,1,1,1
682265638,00173M03:38:35.395,0173 03:51:58,1.10,,,,328.05,,1.50,,,,323.07,,1,1,1
682265639,00173M03:38:36.368,0173 03:51:59,1.20,,,,328.05,,1.45,,,,323.07,,1,1,1
682265640,00173M03:38:37.342,0173 03:52:00,1.10,,,,328.05,,1.50,,,,323.07,,1,1,1
682265641,00173M03:38:38.315,0173 03:52:01,1.00,,,,328.05,,1.40,,,,323.07,,1,1,1
682265642,00173M03:38:39.288,0173 03:52:02,1.05,,,,333.04,,1.45,,,,323.07,,1,1,1
682265643,00173M03:38:40.261,0173 03:52:03,1.00,,,,333.04,,1.45,,,,323.07,,1,1,1
682265644,00173M03:38:41.235,0173 03:52:04,1.10,,,,333.04,,1.40,,,,323.07,,1,1,1
682265645,00173M03:38:42.208,0173 03:52:05,1.15,,,,328.05,,1.22,,,,323.07,,1,1,1
682265646,00173M03:38:43.181,0173 03:52:06,1.10,,,,328.05,,1.25,,,,323.07,,1,1,1
682265647,00173M03:38:44.154,0173 03:52:07,1.10,,,,328.05,,1.28,,,,323.07,,1,1,1
682265648,00173M03:38:45.128,0173 03:52:08,1.30,,,,323.07,,1.33,,,,318.10,,1,1,1
682265649,00173M03:38:46.101,0173 03:52:09,1.05,,,,328.05,,1.36,,,,323.07,,1,1,1
682265650,00173M03:38:47.074,0173 03:52:10,1.00,,,,333.04,,1.40,,,,323.07,,1,1,1
682265651,00173M03:38:48.047,0173 03:52:11,1.00,,,,333.04,,1.45,,,,323.07,,1,1,1
682265652,00173M03:38:49.021,0173 03:52:12,0.93,,,,343.04,,1.42,,,,323.07,,1,1,1
682265653,00173M03:38:49.994,0173 03:52:13,0.90,,,,343.04,,1.40,,,,328.05,,1,1,1
682265654,00173M03:38:50.967,0173 03:52:14,0.90,,,,343.04,,1.30,,,,323.07,,1,1,1
682265655,00173M03:38:51.940,0173 03:52:15,0.85,,,,343.04,,1.30,,,,323.07,,1,1,1
682265656,00173M03:38:52.914,0173 03:52:16,1.00,,,,333.04,,1.15,,,,323.07,,1,1,1
682265657,00173M03:38:53.887,0173 03:52:17,0.95,,,,333.04,,1.15,,,,323.07,,1,1,1
682265658,00173M03:38:54.860,0173 03:52:18,1.00,,,,328.05,,1.10,,,,323.07,,1,1,1
682265659,00173M03:38:55.833,0173 03:52:19,1.00,,,,328.05,,1.05,,,,318.10,,1,1,1
682265660,00173M03:38:56.807,0173 03:52:20,1.03,,,,328.05,,1.13,,,,318.10,,1,1,1
682265661,00173M03:38:57.780,0173 03:52:21,1.10,,,,333.04,,1.18,,,,328.05,,1,1,1
682265662,00173M03:38:58.753,0173 03:52:22,0.96,,,,343.04,,1.30,,,,328.05,,1,1,1
682265663,00173M03:38:59.726,0173 03:52:23,0.89,,,,353.07,,1.50,,,,333.04,,1,1,1
682265664,00173M03:39:00.700,0173 03:52:24,0.99,,,,13.23,,1.29,,,,358.10,,1,1,1
682265665,00173M03:39:01.673,0173 03:52:25,0.94,,,,8.18,,1.35,,,,358.10,,1,1,1
682265666,00173M03:39:02.646,0173 03:52:26,1.04,,,,13.23,,1.44,,,,3.14,,1,1,1
682265667,00173M03:39:03.619,0173 03:52:27,0.72,,,,8.18,,1.22,,,,3.14,,1,1,1
682265668,00173M03:39:04.593,0173 03:52:28,0.76,,,,23.34,,1.28,,,,8.18,,1,1,1
682265669,00173M03:39:05.566,0173 03:52:29,0.74,,,,18.28,,1.28,,,,8.18,,1,1,1
682265670,00173M03:39:06.539,0173 03:52:30,0.85,,,,18.28,,1.09,,,,3.14,,1,1,1
682265671,00173M03:39:07.512,0173 03:52:31,1.18,,,,33.44,,1.28,,,,8.18,,1,1,1
682265672,00173M03:39:08.486,0173 03:52:32,1.29,,,,33.44,,1.39,,,,13.23,,1,1,1
682265673,00173M03:39:09.459,0173 03:52:33,1.11,,,,33.44,,1.39,,,,8.18,,1,1,1
682265674,00173M03:39:10.432,0173 03:52:34,1.19,,,,38.49,,1.29,,,,13.23,,1,1,1
682265675,00173M03:39:11.405,0173 03:52:34,1.13,,,,43.53,,1.19,,,,18.28,,1,1,1
682265676,00173M03:39:12.379,0173 03:52:35,0.94,,,,43.53,,1.11,,,,18.28,,1,1,1
682265677,00173M03:39:13.352,0173 03:52:36,0.91,,,,48.57,,0.99,,,,18.28,,1,1,1
682265678,00173M03:39:14.325,0173 03:52:37,0.89,,,,38.49,,1.04,,,,8.18,,1,1,1
682265679,00173M03:39:15.298,0173 03:52:38,0.74,,,,38.49,,1.01,,,,13.23,,1,1,1
682265680,00173M03:39:16.272,0173 03:52:39,0.69,,,,18.28,,1.09,,,,358.10,,1,1,1
682265681,00173M03:39:17.245,0173 03:52:40,0.79,,,,18.28,,1.14,,,,3.14,,1,1,1
682265682,00173M03:39:18.218,0173 03:52:41,0.82,,,,18.28,,1.15,,,,8.18,,1,1,1
682265683,00173M03:39:19.191,0173 03:52:42,0.84,,,,18.28,,1.19,,,,3.14,,1,1,1
682265684,00173M03:39:20.165,0173 03:52:43,0.87,,,,23.34,,1.15,,,,3.14,,1,1,1
682265685,00173M03:39:21.138,0173 03:52:44,0.74,,,,18.28,,1.14,,,,3.14,,1,1,1
682265686,00173M03:39:22.111,0173 03:52:45,0.61,,,,18.28,,1.14,,,,3.14,,1,1,1
682265687,00173M03:39:23.084,0173 03:52:46,0.61,,,,18.28,,1.10,,,,358.10,,1,1,1
682265688,00173M03:39:24.058,0173 03:52:47,0.67,,,,18.28,,1.05,,,,358.10,,1,1,1
682265689,00173M03:39:25.031,0173 03:52:48,0.62,,,,23.34,,0.99,,,,3.14,,1,1,1
682265690,00173M03:39:26.004,0173 03:52:49,0.62,,,,23.34,,0.94,,,,3.14,,1,1,1
682265691,00173M03:39:26.977,0173 03:52:50,0.48,,,,13.23,,0.86,,,,358.10,,1,1,1
682265692,00173M03:39:27.951,0173 03:52:51,0.48,,,,18.28,,0.74,,,,353.07,,1,1,1
682265693,00173M03:39:28.924,0173 03:52:52,0.53,,,,8.18,,0.82,,,,358.10,,1,1,1
682265694,00173M03:39:29.897,0173 03:52:53,0.76,,,,358.10,,0.84,,,,343.04,,1,1,1
682265695,00173M03:39:30.870,0173 03:52:54,0.56,,,,23.34,,0.74,,,,348.05,,1,1,1
682265696,00173M03:39:31.844,0173 03:52:55,0.38,,,,33.44,,0.75,,,,3.14,,1,1,1
682265697,00173M03:39:32.817,0173 03:52:56,0.38,,,,28.39,,0.66,,,,353.07,,1,1,1
682265698,00173M03:39:33.790,0173 03:52:57,0.48,,,,3.14,,0.72,,,,353.07,,1,1,1
682265699,00173M03:39:34.763,0173 03:52:58,0.79,,,,3.14,,0.80,,,,358.10,,1,1,1
682265700,00173M03:39:35.737,0173 03:52:59,0.49,,,,8.18,,0.84,,,,348.05,,1,1,1
682265701,00173M03:39:36.710,0173 03:53:00,0.52,,,,13.23,,0.74,,,,353.07,,1,1,1
682265702,00173M03:39:37.683,0173 03:53:01,0.47,,,,23.34,,0.80,,,,3.14,,1,1,1
682265703,00173M03:39:38.656,0173 03:53:02,0.39,,,,3.14,,0.71,,,,353.07,,1,1,1
682265704,00173M03:39:39.630,0173 03:53:03,0.64,,,,353.07,,0.56,,,,348.05,,1,1,1
682265705,00173M03:39:40.603,0173 03:53:04,0.43,,,,13.23,,0.57,,,,348.05,,1,1,1
682265706,00173M03:39:41.576,0173 03:53:05,0.47,,,,18.28,,0.69,,,,353.07,,1,1,1
682265707,00173M03:39:42.549,0173 03:53:06,0.52,,,,18.28,,0.84,,,,3.14,,1,1,1
682265708,00173M03:39:43.523,0173 03:53:07,0.52,,,,18.28,,0.82,,,,358.10,,1,1,1
682265709,00173M03:39:44.496,0173 03:53:08,0.57,,,,18.28,,0.88,,,,3.14,,1,1,1
682265710,00173M03:39:45.469,0173 03:53:09,0.47,,,,28.39,,0.84,,,,3.14,,1,1,1
682265711,00173M03:39:46.443,0173 03:53:10,0.52,,,,23.34,,0.88,,,,358.10,,1,1,1
682265712,00173M03:39:47.416,0173 03:53:10,0.88,,,,8.18,,0.87,,,,353.07,,1,1,1
682265713,00173M03:39:48.389,0173 03:53:11,0.51,,,,18.28,,0.88,,,,3.14,,1,1,1
682265714,00173M03:39:49.362,0173 03:53:12,0.52,,,,23.34,,0.87,,,,358.10,,1,1,1
682265715,00173M03:39:50.336,0173 03:53:13,0.46,,,,23.34,,0.72,,,,358.10,,1,1,1
682265716,00173M03:39:51.309,0173 03:53:14,0.47,,,,23.34,,0.72,,,,3.14,,1,1,1
682265717,00173M03:39:52.282,0173 03:53:15,0.52,,,,28.39,,0.72,,,,3.14,,1,1,1
682265718,00173M03:39:53.255,0173 03:53:16,0.52,,,,28.39,,0.66,,,,3.14,,1,1,1
682265719,00173M03:39:54.229,0173 03:53:17,0.44,,,,33.44,,0.57,,,,358.10,,1,1,1
682265720,00173M03:39:55.202,0173 03:53:18,0.43,,,,33.44,,0.69,,,,3.14,,1,1,1
682265721,00173M03:39:56.175,0173 03:53:19,0.43,,,,38.49,,0.65,,,,13.23,,1,1,1
682265722,00173M03:39:57.148,0173 03:53:20,0.38,,,,43.53,,0.65,,,,13.23,,1,1,1
682265723,00173M03:39:58.122,0173 03:53:21,0.43,,,,38.49,,0.67,,,,8.18,,1,1,1
682265724,00173M03:39:59.095,0173 03:53:22,0.41,,,,43.53,,0.70,,,,13.23,,1,1,1
682265725,00173M03:40:00.068,0173 03:53:23,0.41,,,,38.49,,0.74,,,,13.23,,1,1,1
