SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685907727,00214M04:16:25.688,0214 04:35:39,,,,,,,0.46,,,,139.04,,0,1,1
685907728,00214M04:16:26.661,0214 04:35:40,,,,,,,0.30,,,,93.98,,0,1,1
685907729,00214M04:16:27.634,0214 04:35:41,,,,,,,0.48,,,,139.04,,0,1,1
685907730,00214M04:16:28.608,0214 04:35:41,,,,,,,0.23,,,,93.98,,0,1,1
685907731,00214M04:16:29.581,0214 04:35:42,0.55,,,,348.85,,0.42,,,,139.04,,1,1,1
685907732,00214M04:16:30.554,0214 04:35:43,0.55,,,,348.85,,0.37,,,,139.04,,1,1,1
685907733,00214M04:16:31.527,0214 04:35:44,0.49,,,,348.85,,0.67,,,,153.96,,1,1,1
685907734,00214M04:16:32.501,0214 04:35:45,0.49,,,,343.89,,0.65,,,,153.96,,1,1,1
685907735,00214M04:16:33.474,0214 04:35:46,0.35,,,,348.85,,0.84,,,,153.96,,1,1,1
685907736,00214M04:16:34.447,0214 04:35:47,0.33,,,,348.85,,0.58,,,,153.96,,1,1,1
685907737,00214M04:16:35.420,0214 04:35:48,0.39,,,,348.85,,0.63,,,,153.96,,1,1,1
685907738,00214M04:16:36.394,0214 04:35:49,0.46,,,,348.85,,0.47,,,,153.96,,1,1,1
685907739,00214M04:16:37.367,0214 04:35:50,0.54,,,,343.89,,0.63,,,,153.96,,1,1,1
685907740,00214M04:16:38.340,0214 04:35:51,0.44,,,,343.89,,0.60,,,,153.96,,1,1,1
685907741,00214M04:16:39.313,0214 04:35:52,0.44,,,,343.89,,0.63,,,,153.96,,1,1,1
685907742,00214M04:16:40.287,0214 04:35:53,0.42,,,,343.89,,0.63,,,,153.96,,1,1,1
685907743,00214M04:16:41.260,0214 04:35:54,0.39,,,,348.85,,0.68,,,,153.96,,1,1,1
685907744,00214M04:16:42.233,0214 04:35:55,0.30,,,,353.82,,0.63,,,,153.96,,1,1,1
685907745,00214M04:16:43.206,0214 04:35:56,0.28,,,,353.82,,0.63,,,,153.96,,1,1,1
685907746,00214M04:16:44.180,0214 04:35:57,0.39,,,,348.85,,0.63,,,,153.96,,1,1,1
685907747,00214M04:16:45.153,0214 04:35:58,0.46,,,,343.89,,0.63,,,,153.96,,1,1,1
685907748,00214M04:16:46.126,0214 04:35:59,0.51,,,,348.85,,0.51,,,,153.96,,1,1,1
685907749,00214M04:16:47.099,0214 04:36:00,0.63,,,,348.85,,0.58,,,,153.96,,1,1,1
685907750,00214M04:16:48.073,0214 04:36:01,0.69,,,,348.85,,0.58,,,,153.96,,1,1,1
685907751,00214M04:16:49.046,0214 04:36:02,0.74,,,,343.89,,0.48,,,,153.96,,1,1,1
685907752,00214M04:16:50.019,0214 04:36:03,0.63,,,,348.85,,0.63,,,,153.96,,1,1,1
685907753,00214M04:16:50.992,0214 04:36:04,0.56,,,,353.82,,0.58,,,,153.96,,1,1,1
685907754,00214M04:16:51.966,0214 04:36:05,0.40,,,,358.78,,0.46,,,,33.65,,1,1,1
685907755,00214M04:16:52.939,0214 04:36:06,0.32,,,,13.70,,0.47,,,,33.65,,1,1,1
685907756,00214M04:16:53.912,0214 04:36:07,0.33,,,,18.68,,0.40,,,,33.65,,1,1,1
685907757,00214M04:16:54.885,0214 04:36:08,0.51,,,,358.78,,0.45,,,,33.65,,1,1,1
685907758,00214M04:16:55.859,0214 04:36:09,0.54,,,,358.78,,0.47,,,,33.65,,1,1,1
685907759,00214M04:16:56.832,0214 04:36:10,0.49,,,,3.75,,0.37,,,,33.65,,1,1,1
685907760,00214M04:16:57.805,0214 04:36:11,0.47,,,,3.75,,0.37,,,,33.65,,1,1,1
685907761,00214M04:16:58.779,0214 04:36:12,0.56,,,,358.78,,0.52,,,,33.65,,1,1,1
685907762,00214M04:16:59.752,0214 04:36:13,0.32,,,,3.75,,0.47,,,,33.65,,1,1,1
685907763,00214M04:17:00.725,0214 04:36:14,0.40,,,,3.75,,0.49,,,,33.65,,1,1,1
685907764,00214M04:17:01.698,0214 04:36:15,0.35,,,,3.75,,0.47,,,,33.65,,1,1,1
685907765,00214M04:17:02.672,0214 04:36:16,0.51,,,,353.82,,0.45,,,,33.65,,1,1,1
685907766,00214M04:17:03.645,0214 04:36:17,0.51,,,,358.78,,0.47,,,,33.65,,1,1,1
685907767,00214M04:17:04.618,0214 04:36:18,0.37,,,,3.75,,0.42,,,,33.65,,1,1,1
685907768,00214M04:17:05.591,0214 04:36:18,0.35,,,,358.78,,0.45,,,,33.65,,1,1,1
685907769,00214M04:17:06.565,0214 04:36:19,0.46,,,,353.82,,0.40,,,,33.65,,1,1,1
685907770,00214M04:17:07.538,0214 04:36:20,0.44,,,,358.78,,0.42,,,,33.65,,1,1,1
685907771,00214M04:17:08.511,0214 04:36:21,0.51,,,,353.82,,0.37,,,,33.65,,1,1,1
685907772,00214M04:17:09.484,0214 04:36:22,0.51,,,,358.78,,0.39,,,,33.65,,1,1,1
685907773,00214M04:17:10.458,0214 04:36:23,0.49,,,,353.82,,0.42,,,,33.65,,1,1,1
685907774,00214M04:17:11.431,0214 04:36:24,0.44,,,,353.82,,0.42,,,,33.65,,1,1,1
685907775,00214M04:17:12.404,0214 04:36:25,0.39,,,,3.75,,0.47,,,,153.96,,1,1,1
685907776,00214M04:17:13.377,0214 04:36:26,0.46,,,,353.82,,0.79,,,,153.96,,1,1,1
685907777,00214M04:17:14.351,0214 04:36:27,0.44,,,,3.75,,0.42,,,,153.96,,1,1,1
685907778,00214M04:17:15.324,0214 04:36:28,,,,,,,0.33,,,,33.65,,0,1,1
685907779,00214M04:17:16.297,0214 04:36:29,,,,,,,0.37,,,,33.65,,0,1,1
685907780,00214M04:17:17.270,0214 04:36:30,,,,,,,0.47,,,,153.96,,0,1,1
685907781,00214M04:17:18.244,0214 04:36:31,,,,,,,0.30,,,,33.65,,0,1,1
685907782,00214M04:17:19.217,0214 04:36:32,,,,,,,0.42,,,,153.96,,0,1,1
685907783,00214M04:17:20.190,0214 04:36:33,,,,,,,0.51,,,,139.04,,0,1,1
685907784,00214M04:17:21.163,0214 04:36:34,,,,,,,0.68,,,,153.96,,0,1,1
685907785,00214M04:17:22.137,0214 04:36:35,0.44,,,,358.78,,0.30,,,,33.65,,1,1,1
685907786,00214M04:17:23.110,0214 04:36:36,0.42,,,,3.75,,0.37,,,,33.65,,1,1,1
685907787,00214M04:17:24.083,0214 04:36:37,0.44,,,,18.68,,0.37,,,,33.65,,1,1,1
685907788,00214M04:17:25.056,0214 04:36:38,0.35,,,,13.70,,0.37,,,,33.65,,1,1,1
685907789,00214M04:17:26.030,0214 04:36:39,0.30,,,,18.68,,0.37,,,,33.65,,1,1,1
685907790,00214M04:17:27.003,0214 04:36:40,0.28,,,,18.68,,0.44,,,,33.65,,1,1,1
685907791,00214M04:17:27.976,0214 04:36:41,0.33,,,,18.68,,0.50,,,,78.88,,1,1,1
685907792,00214M04:17:28.949,0214 04:36:42,,,,,,,0.40,,,,83.91,,0,1,1
685907793,00214M04:17:29.923,0214 04:36:43,,,,,,,0.40,,,,33.65,,0,1,1
685907794,00214M04:17:30.896,0214 04:36:44,,,,,,,0.38,,,,33.65,,0,1,1
685907795,00214M04:17:31.869,0214 04:36:45,,,,,,,0.38,,,,33.65,,0,1,1
685907796,00214M04:17:32.842,0214 04:36:46,,,,,,,0.38,,,,33.65,,0,1,1
685907797,00214M04:17:33.816,0214 04:36:47,,,,,,,0.38,,,,73.84,,0,1,1
685907798,00214M04:17:34.789,0214 04:36:48,,,,,,,0.38,,,,53.71,,0,1,1
685907799,00214M04:17:35.762,0214 04:36:49,0.26,,,,13.70,,0.38,,,,33.65,,1,1,1
685907800,00214M04:17:36.735,0214 04:36:50,0.30,,,,8.72,,0.40,,,,33.65,,1,1,1
685907801,00214M04:17:37.709,0214 04:36:51,0.25,,,,3.75,,0.45,,,,33.65,,1,1,1
685907802,00214M04:17:38.682,0214 04:36:52,0.33,,,,13.70,,0.44,,,,33.65,,1,1,1
685907803,00214M04:17:39.655,0214 04:36:53,0.25,,,,8.72,,0.40,,,,33.65,,1,1,1
685907804,00214M04:17:40.628,0214 04:36:54,0.30,,,,13.70,,0.42,,,,33.65,,1,1,1
685907805,00214M04:17:41.602,0214 04:36:54,0.23,,,,13.70,,0.45,,,,33.65,,1,1,1
685907806,00214M04:17:42.575,0214 04:36:55,0.25,,,,18.68,,0.44,,,,33.65,,1,1,1
685907807,00214M04:17:43.548,0214 04:36:56,0.30,,,,18.68,,0.42,,,,38.66,,1,1,1
685907808,00214M04:17:44.521,0214 04:36:57,0.24,,,,18.68,,0.40,,,,33.65,,1,1,1
685907809,00214M04:17:45.495,0214 04:36:58,0.30,,,,18.68,,0.44,,,,38.66,,1,1,1
685907810,00214M04:17:46.468,0214 04:36:59,0.40,,,,33.65,,0.44,,,,38.66,,1,1,1
685907811,00214M04:17:47.441,0214 04:37:00,0.33,,,,28.66,,0.42,,,,38.66,,1,1,1
685907812,00214M04:17:48.414,0214 04:37:01,0.30,,,,18.68,,0.44,,,,53.71,,1,1,1
685907813,00214M04:17:49.388,0214 04:37:02,0.24,,,,23.66,,0.42,,,,38.66,,1,1,1
685907814,00214M04:17:50.361,0214 04:37:03,0.19,,,,18.68,,0.37,,,,53.71,,1,1,1
685907815,00214M04:17:51.334,0214 04:37:04,0.24,,,,18.68,,0.37,,,,53.71,,1,1,1
685907816,00214M04:17:52.307,0214 04:37:05,0.19,,,,18.68,,0.45,,,,78.88,,1,1,1
685907817,00214M04:17:53.281,0214 04:37:06,0.24,,,,18.68,,0.37,,,,58.74,,1,1,1
685907818,00214M04:17:54.254,0214 04:37:07,0.30,,,,28.66,,0.42,,,,88.95,,1,1,1
685907819,00214M04:17:55.227,0214 04:37:08,0.21,,,,23.66,,0.47,,,,104.03,,1,1,1
685907820,00214M04:17:56.200,0214 04:37:09,0.23,,,,33.65,,0.44,,,,119.07,,1,1,1
685907821,00214M04:17:57.174,0214 04:37:10,0.26,,,,23.66,,0.44,,,,99.01,,1,1,1
685907822,00214M04:17:58.147,0214 04:37:11,0.21,,,,23.66,,0.42,,,,129.07,,1,1,1
685907823,00214M04:17:59.120,0214 04:37:12,0.17,,,,18.68,,0.31,,,,78.88,,1,1,1
685907824,00214M04:18:00.093,0214 04:37:13,0.26,,,,28.66,,0.44,,,,119.07,,1,1,1
685907825,00214M04:18:01.067,0214 04:37:14,0.28,,,,18.68,,0.40,,,,83.91,,1,1,1
685907826,00214M04:18:02.040,0214 04:37:15,0.23,,,,18.68,,0.40,,,,129.07,,1,1,1
685907827,00214M04:18:03.013,0214 04:37:16,0.16,,,,18.68,,0.31,,,,38.66,,1,1,1
685907828,00214M04:18:03.986,0214 04:37:17,0.24,,,,18.68,,0.40,,,,119.07,,1,1,1
685907829,00214M04:18:04.960,0214 04:37:18,0.19,,,,18.68,,0.38,,,,83.91,,1,1,1
685907830,00214M04:18:05.933,0214 04:37:19,0.17,,,,18.68,,0.42,,,,153.96,,1,1,1
685907831,00214M04:18:06.906,0214 04:37:20,0.24,,,,18.68,,0.40,,,,83.91,,1,1,1
685907832,00214M04:18:07.879,0214 04:37:21,0.23,,,,18.68,,0.37,,,,153.96,,1,1,1
685907833,00214M04:18:08.853,0214 04:37:22,0.23,,,,18.68,,0.38,,,,33.65,,1,1,1
685907834,00214M04:18:09.826,0214 04:37:23,0.24,,,,13.70,,0.79,,,,153.96,,1,1,1
685907835,00214M04:18:10.799,0214 04:37:24,0.24,,,,18.68,,0.42,,,,153.96,,1,1,1
685907836,00214M04:18:11.772,0214 04:37:25,0.24,,,,18.68,,0.35,,,,33.65,,1,1,1
685907837,00214M04:18:12.746,0214 04:37:26,0.19,,,,18.68,,0.30,,,,33.65,,1,1,1
685907838,00214M04:18:13.719,0214 04:37:27,0.17,,,,18.68,,0.38,,,,83.91,,1,1,1
685907839,00214M04:18:14.692,0214 04:37:28,0.21,,,,13.70,,0.38,,,,83.91,,1,1,1
685907840,00214M04:18:15.665,0214 04:37:29,0.17,,,,18.68,,0.40,,,,129.07,,1,1,1
685907841,00214M04:18:16.639,0214 04:37:30,0.24,,,,13.70,,0.67,,,,153.96,,1,1,1
685907842,00214M04:18:17.612,0214 04:37:31,0.17,,,,18.68,,0.38,,,,83.91,,1,1,1
685907843,00214M04:18:18.585,0214 04:37:31,0.21,,,,13.70,,0.67,,,,153.96,,1,1,1
685907844,00214M04:18:19.558,0214 04:37:32,0.21,,,,3.75,,0.56,,,,153.96,,1,1,1
685907845,00214M04:18:20.532,0214 04:37:33,0.21,,,,8.72,,0.38,,,,134.06,,1,1,1
685907846,00214M04:18:21.505,0214 04:37:34,0.21,,,,18.68,,0.79,,,,153.96,,1,1,1
685907847,00214M04:18:22.478,0214 04:37:35,0.16,,,,3.75,,0.37,,,,153.96,,1,1,1
685907848,00214M04:18:23.451,0214 04:37:36,0.23,,,,3.75,,0.65,,,,153.96,,1,1,1
685907849,00214M04:18:24.425,0214 04:37:37,0.17,,,,3.75,,0.84,,,,153.96,,1,1,1
685907850,00214M04:18:25.398,0214 04:37:38,0.17,,,,3.75,,0.79,,,,153.96,,1,1,1
685907851,00214M04:18:26.371,0214 04:37:39,0.19,,,,3.75,,0.84,,,,153.96,,1,1,1
685907852,00214M04:18:27.344,0214 04:37:40,0.19,,,,3.75,,0.79,,,,153.96,,1,1,1
685907853,00214M04:18:28.318,0214 04:37:41,0.14,,,,3.75,,0.79,,,,153.96,,1,1,1
685907854,00214M04:18:29.291,0214 04:37:42,0.14,,,,3.75,,0.73,,,,153.96,,1,1,1
685907855,00214M04:18:30.264,0214 04:37:43,0.12,,,,3.75,,0.58,,,,153.96,,1,1,1
685907856,00214M04:18:31.237,0214 04:37:44,0.10,,,,3.75,,0.52,,,,153.96,,1,1,1
685907857,00214M04:18:32.211,0214 04:37:45,0.12,,,,18.68,,0.63,,,,153.96,,1,1,1
685907858,00214M04:18:33.184,0214 04:37:46,0.11,,,,353.82,,0.52,,,,153.96,,1,1,1
685907859,00214M04:18:34.157,0214 04:37:47,0.05,,,,348.85,,0.63,,,,153.96,,1,1,1
685907860,00214M04:18:35.130,0214 04:37:48,0.09,,,,348.85,,0.63,,,,153.96,,1,1,1
685907861,00214M04:18:36.104,0214 04:37:49,0.05,,,,348.85,,0.63,,,,153.96,,1,1,1
685907862,00214M04:18:37.077,0214 04:37:50,0.05,,,,348.85,,0.63,,,,153.96,,1,1,1
685907863,00214M04:18:38.050,0214 04:37:51,0.00,,,,294.07,,0.89,,,,153.96,,1,1,1
685907864,00214M04:18:39.023,0214 04:37:52,0.00,,,,294.07,,0.79,,,,153.96,,1,1,1
685907865,00214M04:18:39.997,0214 04:37:53,0.00,,,,294.07,,0.68,,,,153.96,,1,1,1
685907866,00214M04:18:40.970,0214 04:37:54,0.00,,,,294.07,,0.63,,,,153.96,,1,1,1
685907867,00214M04:18:41.943,0214 04:37:55,0.00,,,,294.07,,0.63,,,,153.96,,1,1,1
685907868,00214M04:18:42.916,0214 04:37:56,0.04,,,,139.04,,0.63,,,,153.96,,1,1,1
685907869,00214M04:18:43.890,0214 04:37:57,0.00,,,,294.07,,0.21,,,,263.91,,1,1,1
685907870,00214M04:18:44.863,0214 04:37:58,0.10,,,,294.07,,0.24,,,,258.88,,1,1,1
685907871,00214M04:18:45.836,0214 04:37:59,0.11,,,,314.06,,0.30,,,,258.88,,1,1,1
685907872,00214M04:18:46.809,0214 04:38:00,0.00,,,,294.07,,0.33,,,,258.88,,1,1,1
685907873,00214M04:18:47.783,0214 04:38:01,0.00,,,,294.07,,0.26,,,,258.88,,1,1,1
685907874,00214M04:18:48.756,0214 04:38:02,0.05,,,,348.85,,0.28,,,,258.88,,1,1,1
685907875,00214M04:18:49.729,0214 04:38:03,0.00,,,,294.07,,0.33,,,,258.88,,1,1,1
685907876,00214M04:18:50.702,0214 04:38:04,0.02,,,,139.04,,0.28,,,,258.88,,1,1,1
685907877,00214M04:18:51.676,0214 04:38:05,0.16,,,,294.07,,0.30,,,,258.88,,1,1,1
685907878,00214M04:18:52.649,0214 04:38:06,0.14,,,,289.05,,0.33,,,,258.88,,1,1,1
685907879,00214M04:18:53.622,0214 04:38:07,0.28,,,,289.05,,0.40,,,,258.88,,1,1,1
685907880,00214M04:18:54.595,0214 04:38:07,0.32,,,,289.05,,0.42,,,,268.95,,1,1,1
685907881,00214M04:18:55.569,0214 04:38:08,0.39,,,,294.07,,0.30,,,,258.88,,1,1,1
685907882,00214M04:18:56.542,0214 04:38:09,0.35,,,,289.05,,0.35,,,,268.95,,1,1,1
685907883,00214M04:18:57.515,0214 04:38:10,0.38,,,,289.05,,0.37,,,,263.91,,1,1,1
685907884,00214M04:18:58.488,0214 04:38:11,0.37,,,,289.05,,0.56,,,,263.91,,1,1,1
685907885,00214M04:18:59.462,0214 04:38:12,0.42,,,,289.05,,0.38,,,,258.88,,1,1,1
685907886,00214M04:19:00.435,0214 04:38:13,0.42,,,,289.05,,0.42,,,,263.91,,1,1,1
685907887,00214M04:19:01.408,0214 04:38:14,0.42,,,,289.05,,0.42,,,,273.98,,1,1,1
685907888,00214M04:19:02.382,0214 04:38:15,0.39,,,,289.05,,0.37,,,,263.91,,1,1,1
685907889,00214M04:19:03.355,0214 04:38:16,0.42,,,,289.05,,0.44,,,,268.95,,1,1,1
685907890,00214M04:19:04.328,0214 04:38:17,0.40,,,,294.07,,0.63,,,,294.07,,1,1,1
685907891,00214M04:19:05.301,0214 04:38:18,0.42,,,,289.05,,0.63,,,,294.07,,1,1,1
685907892,00214M04:19:06.275,0214 04:38:19,0.38,,,,294.07,,0.49,,,,294.07,,1,1,1
685907893,00214M04:19:07.248,0214 04:38:20,0.45,,,,289.05,,0.63,,,,294.07,,1,1,1
685907894,00214M04:19:08.221,0214 04:38:21,0.44,,,,299.07,,0.68,,,,294.07,,1,1,1
685907895,00214M04:19:09.194,0214 04:38:22,0.49,,,,299.07,,0.68,,,,294.07,,1,1,1
685907896,00214M04:19:10.168,0214 04:38:23,0.54,,,,294.07,,0.68,,,,294.07,,1,1,1
685907897,00214M04:19:11.141,0214 04:38:24,0.54,,,,294.07,,0.79,,,,294.07,,1,1,1
685907898,00214M04:19:12.114,0214 04:38:25,0.54,,,,294.07,,0.73,,,,294.07,,1,1,1
685907899,00214M04:19:13.087,0214 04:38:26,0.51,,,,294.07,,0.73,,,,294.07,,1,1,1
685907900,00214M04:19:14.061,0214 04:38:27,0.49,,,,299.07,,0.68,,,,294.07,,1,1,1
685907901,00214M04:19:15.034,0214 04:38:28,0.45,,,,299.07,,0.63,,,,294.07,,1,1,1
685907902,00214M04:19:16.007,0214 04:38:29,0.40,,,,299.07,,0.63,,,,294.07,,1,1,1
685907903,00214M04:19:16.980,0214 04:38:30,0.40,,,,294.07,,0.63,,,,294.07,,1,1,1
685907904,00214M04:19:17.954,0214 04:38:31,0.42,,,,304.07,,0.47,,,,279.01,,1,1,1
685907905,00214M04:19:18.927,0214 04:38:32,0.49,,,,309.07,,0.42,,,,294.07,,1,1,1
685907906,00214M04:19:19.900,0214 04:38:33,0.53,,,,309.07,,0.63,,,,294.07,,1,1,1
685907907,00214M04:19:20.873,0214 04:38:34,0.54,,,,309.07,,0.58,,,,294.07,,1,1,1
685907908,00214M04:19:21.847,0214 04:38:35,0.51,,,,304.07,,0.63,,,,294.07,,1,1,1
685907909,00214M04:19:22.820,0214 04:38:36,0.56,,,,309.07,,0.68,,,,294.07,,1,1,1
685907910,00214M04:19:23.793,0214 04:38:37,0.54,,,,328.99,,0.42,,,,294.07,,1,1,1
685907911,00214M04:19:24.766,0214 04:38:38,0.55,,,,338.92,,0.58,,,,153.96,,1,1,1
685907912,00214M04:19:25.740,0214 04:38:39,0.56,,,,338.92,,0.53,,,,139.04,,1,1,1
685907913,00214M04:19:26.713,0214 04:38:40,0.46,,,,324.02,,0.25,,,,33.65,,1,1,1
685907914,00214M04:19:27.686,0214 04:38:41,0.51,,,,319.04,,0.31,,,,289.05,,1,1,1
685907915,00214M04:19:28.659,0214 04:38:42,0.51,,,,319.04,,0.58,,,,153.96,,1,1,1
685907916,00214M04:19:29.633,0214 04:38:43,0.46,,,,319.04,,0.63,,,,153.96,,1,1,1
685907917,00214M04:19:30.606,0214 04:38:44,0.49,,,,324.02,,0.58,,,,153.96,,1,1,1
685907918,00214M04:19:31.579,0214 04:38:44,0.56,,,,324.02,,0.42,,,,294.07,,1,1,1
685907919,00214M04:19:32.552,0214 04:38:45,0.46,,,,338.92,,0.58,,,,153.96,,1,1,1
685907920,00214M04:19:33.526,0214 04:38:46,0.44,,,,324.02,,0.53,,,,153.96,,1,1,1
685907921,00214M04:19:34.499,0214 04:38:47,0.51,,,,319.04,,0.19,,,,294.07,,1,1,1
685907922,00214M04:19:35.472,0214 04:38:48,0.54,,,,324.02,,0.45,,,,58.74,,1,1,1
685907923,00214M04:19:36.445,0214 04:38:49,,,,,,,0.21,,,,268.95,,0,1,1
685907924,00214M04:19:37.419,0214 04:38:50,,,,,,,0.58,,,,294.07,,0,1,1
685907925,00214M04:19:38.392,0214 04:38:51,,,,,,,0.42,,,,294.07,,0,1,1
685907926,00214M04:19:39.365,0214 04:38:52,,,,,,,0.30,,,,63.77,,0,1,1
685907927,00214M04:19:40.338,0214 04:38:53,,,,,,,0.58,,,,153.96,,0,1,1
685907928,00214M04:19:41.312,0214 04:38:54,,,,,,,0.37,,,,294.07,,0,1,1
685907929,00214M04:19:42.285,0214 04:38:55,,,,,,,0.47,,,,294.07,,0,1,1
685907930,00214M04:19:43.258,0214 04:38:56,0.49,,,,324.02,,0.47,,,,294.07,,1,1,1
685907931,00214M04:19:44.231,0214 04:38:57,0.56,,,,319.04,,0.42,,,,294.07,,1,1,1
685907932,00214M04:19:45.205,0214 04:38:58,0.45,,,,304.07,,0.58,,,,294.07,,1,1,1
685907933,00214M04:19:46.178,0214 04:38:59,0.45,,,,299.07,,0.58,,,,294.07,,1,1,1
685907934,00214M04:19:47.151,0214 04:39:00,0.44,,,,304.07,,0.58,,,,294.07,,1,1,1
685907935,00214M04:19:48.124,0214 04:39:01,0.32,,,,324.02,,0.58,,,,294.07,,1,1,1
685907936,00214M04:19:49.098,0214 04:39:02,0.58,,,,304.07,,0.47,,,,294.07,,1,1,1
685907937,00214M04:19:50.071,0214 04:39:03,0.49,,,,299.07,,0.63,,,,294.07,,1,1,1
685907938,00214M04:19:51.044,0214 04:39:04,0.45,,,,299.07,,0.68,,,,294.07,,1,1,1
685907939,00214M04:19:52.017,0214 04:39:05,0.46,,,,304.07,,0.68,,,,294.07,,1,1,1
685907940,00214M04:19:52.991,0214 04:39:06,0.49,,,,304.07,,0.58,,,,294.07,,1,1,1
685907941,00214M04:19:53.964,0214 04:39:07,0.49,,,,299.07,,0.58,,,,294.07,,1,1,1
685907942,00214M04:19:54.937,0214 04:39:08,0.39,,,,319.04,,0.63,,,,294.07,,1,1,1
685907943,00214M04:19:55.910,0214 04:39:09,0.51,,,,304.07,,0.32,,,,294.07,,1,1,1
685907944,00214M04:19:56.884,0214 04:39:10,0.44,,,,299.07,,0.58,,,,294.07,,1,1,1
685907945,00214M04:19:57.857,0214 04:39:11,0.58,,,,299.07,,0.73,,,,294.07,,1,1,1
685907946,00214M04:19:58.830,0214 04:39:12,0.59,,,,299.07,,0.63,,,,294.07,,1,1,1
685907947,00214M04:19:59.803,0214 04:39:13,0.68,,,,294.07,,0.79,,,,294.07,,1,1,1
685907948,00214M04:20:00.777,0214 04:39:14,0.51,,,,314.06,,0.79,,,,294.07,,1,1,1
685907949,00214M04:20:01.750,0214 04:39:15,0.61,,,,304.07,,0.47,,,,294.07,,1,1,1
685907950,00214M04:20:02.723,0214 04:39:16,0.66,,,,294.07,,0.73,,,,294.07,,1,1,1
685907951,00214M04:20:03.696,0214 04:39:17,0.74,,,,304.07,,0.79,,,,294.07,,1,1,1
685907952,00214M04:20:04.670,0214 04:39:18,0.73,,,,299.07,,0.84,,,,294.07,,1,1,1
685907953,00214M04:20:05.643,0214 04:39:19,0.66,,,,294.07,,0.89,,,,294.07,,1,1,1
685907954,00214M04:20:06.616,0214 04:39:20,0.68,,,,299.07,,0.79,,,,294.07,,1,1,1
685907955,00214M04:20:07.589,0214 04:39:20,0.66,,,,294.07,,0.89,,,,294.07,,1,1,1
685907956,00214M04:20:08.563,0214 04:39:21,0.66,,,,289.05,,0.89,,,,294.07,,1,1,1
685907957,00214M04:20:09.536,0214 04:39:22,0.68,,,,294.07,,0.89,,,,294.07,,1,1,1
685907958,00214M04:20:10.509,0214 04:39:23,0.59,,,,294.07,,0.84,,,,294.07,,1,1,1
685907959,00214M04:20:11.482,0214 04:39:24,0.68,,,,294.07,,0.84,,,,294.07,,1,1,1
685907960,00214M04:20:12.456,0214 04:39:25,0.63,,,,299.07,,0.79,,,,294.07,,1,1,1
685907961,00214M04:20:13.429,0214 04:39:26,0.68,,,,304.07,,0.84,,,,294.07,,1,1,1
685907962,00214M04:20:14.402,0214 04:39:27,0.68,,,,304.07,,0.84,,,,294.07,,1,1,1
685907963,00214M04:20:15.375,0214 04:39:28,0.77,,,,294.07,,0.84,,,,294.07,,1,1,1
685907964,00214M04:20:16.349,0214 04:39:29,0.70,,,,294.07,,0.79,,,,294.07,,1,1,1
685907965,00214M04:20:17.322,0214 04:39:30,0.73,,,,299.07,,0.84,,,,294.07,,1,1,1
685907966,00214M04:20:18.295,0214 04:39:31,0.70,,,,294.07,,0.84,,,,294.07,,1,1,1
685907967,00214M04:20:19.268,0214 04:39:32,0.65,,,,294.07,,0.94,,,,294.07,,1,1,1
685907968,00214M04:20:20.242,0214 04:39:33,0.66,,,,289.05,,0.94,,,,294.07,,1,1,1
685907969,00214M04:20:21.215,0214 04:39:34,0.63,,,,299.07,,0.89,,,,294.07,,1,1,1
685907970,00214M04:20:22.188,0214 04:39:35,0.68,,,,299.07,,0.84,,,,294.07,,1,1,1
685907971,00214M04:20:23.161,0214 04:39:36,0.68,,,,294.07,,0.89,,,,294.07,,1,1,1
685907972,00214M04:20:24.135,0214 04:39:37,0.70,,,,294.07,,1.05,,,,294.07,,1,1,1
685907973,00214M04:20:25.108,0214 04:39:38,0.73,,,,294.07,,1.00,,,,294.07,,1,1,1
685907974,00214M04:20:26.081,0214 04:39:39,0.51,,,,299.07,,0.89,,,,294.07,,1,1,1
685907975,00214M04:20:27.054,0214 04:39:40,0.84,,,,294.07,,0.89,,,,294.07,,1,1,1
685907976,00214M04:20:28.028,0214 04:39:41,0.94,,,,299.07,,1.00,,,,294.07,,1,1,1
685907977,00214M04:20:29.001,0214 04:39:42,0.75,,,,294.07,,1.00,,,,294.07,,1,1,1
685907978,00214M04:20:29.974,0214 04:39:43,0.94,,,,294.07,,1.10,,,,294.07,,1,1,1
685907979,00214M04:20:30.947,0214 04:39:44,0.80,,,,289.05,,1.10,,,,294.07,,1,1,1
685907980,00214M04:20:31.921,0214 04:39:45,0.66,,,,294.07,,0.89,,,,294.07,,1,1,1
685907981,00214M04:20:32.894,0214 04:39:46,0.68,,,,289.05,,1.00,,,,294.07,,1,1,1
