SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685851751,00213M13:08:26.936,0213 13:27:35,2.60,,,,58.73,,3.19,,,,63.76,,1,1,1
685851752,00213M13:08:27.909,0213 13:27:36,2.44,,,,58.73,,3.25,,,,68.79,,1,1,1
685851753,00213M13:08:28.882,0213 13:27:37,1.87,,,,68.79,,2.60,,,,68.79,,1,1,1
685851754,00213M13:08:29.855,0213 13:27:38,2.12,,,,53.71,,2.86,,,,58.73,,1,1,1
685851755,00213M13:08:30.829,0213 13:27:39,2.71,,,,43.67,,2.78,,,,58.73,,1,1,1
685851756,00213M13:08:31.802,0213 13:27:40,2.47,,,,43.67,,2.55,,,,58.73,,1,1,1
685851757,00213M13:08:32.775,0213 13:27:41,1.98,,,,43.67,,2.39,,,,68.79,,1,1,1
685851758,00213M13:08:33.748,0213 13:27:42,1.35,,,,78.86,,2.40,,,,78.86,,1,1,1
685851759,00213M13:08:34.722,0213 13:27:43,1.03,,,,78.86,,2.33,,,,83.90,,1,1,1
685851760,00213M13:08:35.695,0213 13:27:44,1.17,,,,78.86,,2.59,,,,83.90,,1,1,1
685851761,00213M13:08:36.668,0213 13:27:45,1.62,,,,98.99,,2.84,,,,88.93,,1,1,1
685851762,00213M13:08:37.641,0213 13:27:46,1.95,,,,88.93,,3.11,,,,83.90,,1,1,1
685851763,00213M13:08:38.615,0213 13:27:47,2.08,,,,88.93,,2.91,,,,83.90,,1,1,1
685851764,00213M13:08:39.588,0213 13:27:47,2.08,,,,98.99,,2.99,,,,88.93,,1,1,1
685851765,00213M13:08:40.561,0213 13:27:48,2.07,,,,109.04,,2.81,,,,93.96,,1,1,1
685851766,00213M13:08:41.534,0213 13:27:49,1.91,,,,104.02,,2.65,,,,93.96,,1,1,1
685851767,00213M13:08:42.508,0213 13:27:50,1.50,,,,114.05,,2.25,,,,93.96,,1,1,1
685851768,00213M13:08:43.481,0213 13:27:51,1.50,,,,114.05,,2.19,,,,104.02,,1,1,1
685851769,00213M13:08:44.454,0213 13:27:52,1.42,,,,139.03,,2.33,,,,114.05,,1,1,1
685851770,00213M13:08:45.427,0213 13:27:53,0.95,,,,104.02,,1.98,,,,93.96,,1,1,1
685851771,00213M13:08:46.401,0213 13:27:54,1.26,,,,119.06,,2.26,,,,104.02,,1,1,1
685851772,00213M13:08:47.374,0213 13:27:55,1.34,,,,124.06,,2.09,,,,104.02,,1,1,1
685851773,00213M13:08:48.347,0213 13:27:56,1.68,,,,139.03,,3.37,,,,148.98,,1,1,1
685851774,00213M13:08:49.320,0213 13:27:57,1.86,,,,139.03,,3.55,,,,148.98,,1,1,1
685851775,00213M13:08:50.294,0213 13:27:58,1.44,,,,139.03,,2.71,,,,144.01,,1,1,1
685851776,00213M13:08:51.267,0213 13:27:59,1.70,,,,139.03,,2.80,,,,144.01,,1,1,1
685851777,00213M13:08:52.240,0213 13:28:00,1.61,,,,134.05,,2.79,,,,129.06,,1,1,1
685851778,00213M13:08:53.213,0213 13:28:01,2.10,,,,139.03,,3.28,,,,144.01,,1,1,1
685851779,00213M13:08:54.187,0213 13:28:02,1.51,,,,139.03,,2.36,,,,144.01,,1,1,1
685851780,00213M13:08:55.160,0213 13:28:03,1.68,,,,139.03,,3.79,,,,148.98,,1,1,1
685851781,00213M13:08:56.133,0213 13:28:04,2.20,,,,139.03,,2.96,,,,129.06,,1,1,1
685851782,00213M13:08:57.106,0213 13:28:05,2.17,,,,139.03,,3.09,,,,134.05,,1,1,1
685851783,00213M13:08:58.080,0213 13:28:06,2.08,,,,139.03,,3.08,,,,139.03,,1,1,1
685851784,00213M13:08:59.053,0213 13:28:07,1.59,,,,139.03,,2.25,,,,144.01,,1,1,1
685851785,00213M13:09:00.026,0213 13:28:08,1.59,,,,139.03,,4.10,,,,158.92,,1,1,1
685851786,00213M13:09:00.999,0213 13:28:09,1.17,,,,139.03,,4.10,,,,158.92,,1,1,1
685851787,00213M13:09:01.973,0213 13:28:10,1.50,,,,139.03,,4.51,,,,158.92,,1,1,1
685851788,00213M13:09:02.946,0213 13:28:11,1.58,,,,139.03,,4.08,,,,158.92,,1,1,1
685851789,00213M13:09:03.919,0213 13:28:12,1.09,,,,139.03,,4.19,,,,158.92,,1,1,1
685851790,00213M13:09:04.893,0213 13:28:13,0.76,,,,139.03,,3.53,,,,158.92,,1,1,1
685851791,00213M13:09:05.866,0213 13:28:14,1.26,,,,139.03,,2.85,,,,148.98,,1,1,1
685851792,00213M13:09:06.839,0213 13:28:15,1.18,,,,139.03,,2.69,,,,148.98,,1,1,1
685851793,00213M13:09:07.812,0213 13:28:16,1.01,,,,139.03,,1.77,,,,144.01,,1,1,1
685851794,00213M13:09:08.786,0213 13:28:17,1.01,,,,139.03,,2.37,,,,148.98,,1,1,1
685851795,00213M13:09:09.759,0213 13:28:18,0.85,,,,139.03,,4.33,,,,158.92,,1,1,1
685851796,00213M13:09:10.732,0213 13:28:19,1.10,,,,139.03,,4.15,,,,158.92,,1,1,1
685851797,00213M13:09:11.705,0213 13:28:20,1.51,,,,139.03,,2.78,,,,148.98,,1,1,1
685851798,00213M13:09:12.679,0213 13:28:21,1.35,,,,139.03,,2.69,,,,148.98,,1,1,1
685851799,00213M13:09:13.652,0213 13:28:22,1.43,,,,139.03,,3.03,,,,148.98,,1,1,1
685851800,00213M13:09:14.625,0213 13:28:23,1.18,,,,139.03,,3.30,,,,148.98,,1,1,1
685851801,00213M13:09:15.598,0213 13:28:24,1.52,,,,139.03,,3.88,,,,148.98,,1,1,1
685851802,00213M13:09:16.572,0213 13:28:24,1.87,,,,139.03,,3.22,,,,134.05,,1,1,1
685851803,00213M13:09:17.545,0213 13:28:25,1.75,,,,134.05,,2.62,,,,119.06,,1,1,1
685851804,00213M13:09:18.518,0213 13:28:26,1.52,,,,119.06,,2.06,,,,98.99,,1,1,1
685851805,00213M13:09:19.491,0213 13:28:27,1.38,,,,114.05,,2.37,,,,93.96,,1,1,1
685851806,00213M13:09:20.465,0213 13:28:28,1.44,,,,114.05,,1.94,,,,93.96,,1,1,1
685851807,00213M13:09:21.438,0213 13:28:29,1.32,,,,88.93,,1.86,,,,93.96,,1,1,1
685851808,00213M13:09:22.411,0213 13:28:30,1.86,,,,68.79,,1.77,,,,88.93,,1,1,1
685851809,00213M13:09:23.384,0213 13:28:31,1.61,,,,83.90,,1.86,,,,73.83,,1,1,1
685851810,00213M13:09:24.358,0213 13:28:32,1.86,,,,88.93,,1.32,,,,78.86,,1,1,1
685851811,00213M13:09:25.331,0213 13:28:33,0.99,,,,119.06,,1.60,,,,93.96,,1,1,1
685851812,00213M13:09:26.304,0213 13:28:34,0.82,,,,119.06,,1.33,,,,104.02,,1,1,1
685851813,00213M13:09:27.277,0213 13:28:35,0.28,,,,33.65,,1.47,,,,93.96,,1,1,1
685851814,00213M13:09:28.251,0213 13:28:36,0.68,,,,33.65,,1.30,,,,83.90,,1,1,1
685851815,00213M13:09:29.224,0213 13:28:37,1.61,,,,43.67,,1.69,,,,68.79,,1,1,1
685851816,00213M13:09:30.197,0213 13:28:38,1.78,,,,58.73,,1.78,,,,68.79,,1,1,1
685851817,00213M13:09:31.170,0213 13:28:39,1.55,,,,73.83,,2.28,,,,73.83,,1,1,1
685851818,00213M13:09:32.144,0213 13:28:40,1.04,,,,88.93,,1.33,,,,93.96,,1,1,1
685851819,00213M13:09:33.117,0213 13:28:41,0.45,,,,139.03,,0.51,,,,144.01,,1,1,1
685851820,00213M13:09:34.090,0213 13:28:42,0.68,,,,139.03,,2.82,,,,158.92,,1,1,1
685851821,00213M13:09:35.063,0213 13:28:43,0.60,,,,139.03,,2.31,,,,183.75,,1,1,1
685851822,00213M13:09:36.037,0213 13:28:44,0.14,,,,139.03,,3.64,,,,188.72,,1,1,1
685851823,00213M13:09:37.010,0213 13:28:45,1.04,,,,139.03,,3.93,,,,183.75,,1,1,1
685851824,00213M13:09:37.983,0213 13:28:46,2.22,,,,139.03,,4.03,,,,178.78,,1,1,1
685851825,00213M13:09:38.956,0213 13:28:47,2.28,,,,139.03,,6.42,,,,163.89,,1,1,1
685851826,00213M13:09:39.930,0213 13:28:48,2.70,,,,139.03,,3.98,,,,168.85,,1,1,1
685851827,00213M13:09:40.903,0213 13:28:49,2.42,,,,139.03,,5.44,,,,158.92,,1,1,1
685851828,00213M13:09:41.876,0213 13:28:50,2.75,,,,139.03,,5.17,,,,148.98,,1,1,1
685851829,00213M13:09:42.849,0213 13:28:51,2.92,,,,139.03,,5.34,,,,158.92,,1,1,1
685851830,00213M13:09:43.823,0213 13:28:52,3.35,,,,139.03,,6.03,,,,148.98,,1,1,1
685851831,00213M13:09:44.796,0213 13:28:53,3.62,,,,139.03,,4.29,,,,139.03,,1,1,1
685851832,00213M13:09:45.769,0213 13:28:54,4.16,,,,139.03,,4.33,,,,134.05,,1,1,1
685851833,00213M13:09:46.742,0213 13:28:55,3.17,,,,139.03,,3.84,,,,139.03,,1,1,1
685851834,00213M13:09:47.716,0213 13:28:56,2.58,,,,139.03,,3.13,,,,139.03,,1,1,1
685851835,00213M13:09:48.689,0213 13:28:57,2.09,,,,139.03,,3.44,,,,148.98,,1,1,1
685851836,00213M13:09:49.662,0213 13:28:58,2.02,,,,139.03,,5.31,,,,158.92,,1,1,1
685851837,00213M13:09:50.635,0213 13:28:59,2.20,,,,139.03,,6.36,,,,158.92,,1,1,1
685851838,00213M13:09:51.609,0213 13:29:00,3.47,,,,139.03,,5.08,,,,153.95,,1,1,1
685851839,00213M13:09:52.582,0213 13:29:00,3.11,,,,139.03,,6.74,,,,158.92,,1,1,1
685851840,00213M13:09:53.555,0213 13:29:01,2.92,,,,139.03,,6.68,,,,158.92,,1,1,1
685851841,00213M13:09:54.528,0213 13:29:02,3.77,,,,139.03,,8.56,,,,158.92,,1,1,1
685851842,00213M13:09:55.502,0213 13:29:03,4.26,,,,139.03,,8.12,,,,158.92,,1,1,1
685851843,00213M13:09:56.475,0213 13:29:04,2.52,,,,139.03,,8.06,,,,158.92,,1,1,1
685851844,00213M13:09:57.448,0213 13:29:05,2.76,,,,139.03,,4.69,,,,173.82,,1,1,1
685851845,00213M13:09:58.421,0213 13:29:06,1.41,,,,139.03,,3.58,,,,173.82,,1,1,1
685851846,00213M13:09:59.395,0213 13:29:07,4.09,,,,139.03,,6.01,,,,153.95,,1,1,1
685851847,00213M13:10:00.368,0213 13:29:08,7.05,,,,139.03,,11.43,,,,148.98,,1,1,1
685851848,00213M13:10:01.341,0213 13:29:09,7.81,,,,139.03,,8.99,,,,134.05,,1,1,1
685851849,00213M13:10:02.314,0213 13:29:10,7.30,,,,139.03,,9.68,,,,139.03,,1,1,1
685851850,00213M13:10:03.288,0213 13:29:11,6.48,,,,139.03,,6.05,,,,139.03,,1,1,1
685851851,00213M13:10:04.261,0213 13:29:12,6.21,,,,139.03,,11.04,,,,148.98,,1,1,1
685851852,00213M13:10:05.234,0213 13:29:13,6.41,,,,139.03,,11.09,,,,148.98,,1,1,1
685851853,00213M13:10:06.207,0213 13:29:14,8.56,,,,139.03,,12.80,,,,148.98,,1,1,1
685851854,00213M13:10:07.181,0213 13:29:15,7.11,,,,139.03,,8.79,,,,139.03,,1,1,1
685851855,00213M13:10:08.154,0213 13:29:16,8.23,,,,139.03,,12.48,,,,148.98,,1,1,1
685851856,00213M13:10:09.127,0213 13:29:17,6.89,,,,139.03,,11.47,,,,148.98,,1,1,1
685851857,00213M13:10:10.100,0213 13:29:18,5.83,,,,139.03,,5.75,,,,139.03,,1,1,1
685851858,00213M13:10:11.074,0213 13:29:19,5.63,,,,139.03,,10.33,,,,148.98,,1,1,1
685851859,00213M13:10:12.047,0213 13:29:20,7.43,,,,139.03,,11.83,,,,148.98,,1,1,1
685851860,00213M13:10:13.020,0213 13:29:21,7.99,,,,139.03,,12.38,,,,148.98,,1,1,1
685851861,00213M13:10:13.993,0213 13:29:22,7.46,,,,139.03,,11.54,,,,148.98,,1,1,1
685851862,00213M13:10:14.967,0213 13:29:23,7.26,,,,139.03,,11.82,,,,148.98,,1,1,1
685851863,00213M13:10:15.940,0213 13:29:24,,,,,,,8.91,,,,153.95,,0,1,1
685851864,00213M13:10:16.913,0213 13:29:25,,,,,,,7.73,,,,134.05,,0,1,1
685851865,00213M13:10:17.886,0213 13:29:26,,,,,,,10.03,,,,148.98,,0,1,1
685851866,00213M13:10:18.860,0213 13:29:27,,,,,,,5.24,,,,139.03,,0,1,1
685851867,00213M13:10:19.833,0213 13:29:28,,,,,,,9.92,,,,148.98,,0,1,1
685851868,00213M13:10:20.806,0213 13:29:29,,,,,,,6.84,,,,129.06,,0,1,1
685851869,00213M13:10:21.779,0213 13:29:30,,,,,,,6.22,,,,129.06,,0,1,1
685851870,00213M13:10:22.753,0213 13:29:31,5.41,,,,139.03,,6.25,,,,134.05,,1,1,1
685851871,00213M13:10:23.726,0213 13:29:32,5.35,,,,139.03,,9.77,,,,148.98,,1,1,1
685851872,00213M13:10:24.699,0213 13:29:33,5.83,,,,139.03,,10.15,,,,148.98,,1,1,1
685851873,00213M13:10:25.672,0213 13:29:34,6.21,,,,139.03,,10.09,,,,148.98,,1,1,1
685851874,00213M13:10:26.646,0213 13:29:35,4.64,,,,139.03,,7.86,,,,148.98,,1,1,1
685851875,00213M13:10:27.619,0213 13:29:36,3.88,,,,139.03,,7.34,,,,148.98,,1,1,1
685851876,00213M13:10:28.592,0213 13:29:37,7.58,,,,139.03,,8.68,,,,134.05,,1,1,1
685851877,00213M13:10:29.565,0213 13:29:37,5.32,,,,139.03,,9.31,,,,148.98,,1,1,1
685851878,00213M13:10:30.539,0213 13:29:38,7.26,,,,139.03,,11.83,,,,148.98,,1,1,1
685851879,00213M13:10:31.512,0213 13:29:39,7.19,,,,139.03,,11.20,,,,148.98,,1,1,1
685851880,00213M13:10:32.485,0213 13:29:40,6.35,,,,139.03,,7.92,,,,153.95,,1,1,1
685851881,00213M13:10:33.458,0213 13:29:41,6.51,,,,139.03,,11.28,,,,148.98,,1,1,1
685851882,00213M13:10:34.432,0213 13:29:42,5.96,,,,139.03,,9.91,,,,148.98,,1,1,1
685851883,00213M13:10:35.405,0213 13:29:43,,,,,,,8.92,,,,153.95,,0,1,1
685851884,00213M13:10:36.378,0213 13:29:44,,,,,,,9.23,,,,153.95,,0,1,1
685851885,00213M13:10:37.351,0213 13:29:45,,,,,,,11.40,,,,148.98,,0,1,1
685851886,00213M13:10:38.325,0213 13:29:46,,,,,,,8.89,,,,153.95,,0,1,1
685851887,00213M13:10:39.298,0213 13:29:47,,,,,,,10.66,,,,148.98,,0,1,1
685851888,00213M13:10:40.271,0213 13:29:48,,,,,,,6.12,,,,139.03,,0,1,1
685851889,00213M13:10:41.244,0213 13:29:49,,,,,,,5.86,,,,139.03,,0,1,1
685851890,00213M13:10:42.218,0213 13:29:50,5.78,,,,139.03,,6.54,,,,134.05,,1,1,1
685851891,00213M13:10:43.191,0213 13:29:51,6.10,,,,139.03,,5.93,,,,139.03,,1,1,1
685851892,00213M13:10:44.164,0213 13:29:52,5.68,,,,139.03,,5.76,,,,139.03,,1,1,1
685851893,00213M13:10:45.137,0213 13:29:53,6.00,,,,139.03,,5.75,,,,139.03,,1,1,1
685851894,00213M13:10:46.111,0213 13:29:54,6.21,,,,139.03,,6.53,,,,134.05,,1,1,1
685851895,00213M13:10:47.084,0213 13:29:55,4.99,,,,139.03,,5.15,,,,134.05,,1,1,1
685851896,00213M13:10:48.057,0213 13:29:56,4.24,,,,139.03,,4.66,,,,139.03,,1,1,1
685851897,00213M13:10:49.030,0213 13:29:57,4.35,,,,139.03,,8.38,,,,148.98,,1,1,1
685851898,00213M13:10:50.004,0213 13:29:58,3.73,,,,139.03,,6.88,,,,148.98,,1,1,1
685851899,00213M13:10:50.977,0213 13:29:59,4.95,,,,139.03,,8.74,,,,148.98,,1,1,1
685851900,00213M13:10:51.950,0213 13:30:00,4.97,,,,139.03,,9.11,,,,148.98,,1,1,1
685851901,00213M13:10:52.923,0213 13:30:01,5.64,,,,139.03,,5.73,,,,139.03,,1,1,1
685851902,00213M13:10:53.897,0213 13:30:02,4.37,,,,139.03,,8.17,,,,148.98,,1,1,1
685851903,00213M13:10:54.870,0213 13:30:03,5.97,,,,139.03,,5.97,,,,139.03,,1,1,1
685851904,00213M13:10:55.843,0213 13:30:04,5.24,,,,139.03,,10.07,,,,148.98,,1,1,1
685851905,00213M13:10:56.816,0213 13:30:05,5.76,,,,139.03,,6.53,,,,153.95,,1,1,1
685851906,00213M13:10:57.790,0213 13:30:06,5.45,,,,139.03,,6.63,,,,153.95,,1,1,1
685851907,00213M13:10:58.763,0213 13:30:07,5.66,,,,139.03,,7.23,,,,153.95,,1,1,1
685851908,00213M13:10:59.736,0213 13:30:08,4.80,,,,139.03,,8.86,,,,148.98,,1,1,1
685851909,00213M13:11:00.709,0213 13:30:09,5.09,,,,139.03,,8.52,,,,153.95,,1,1,1
685851910,00213M13:11:01.683,0213 13:30:10,5.34,,,,139.03,,9.36,,,,148.98,,1,1,1
685851911,00213M13:11:02.656,0213 13:30:11,4.47,,,,139.03,,5.91,,,,153.95,,1,1,1
685851912,00213M13:11:03.629,0213 13:30:12,4.07,,,,139.03,,7.46,,,,148.98,,1,1,1
685851913,00213M13:11:04.602,0213 13:30:13,4.72,,,,139.03,,4.63,,,,139.03,,1,1,1
685851914,00213M13:11:05.576,0213 13:30:13,6.36,,,,139.03,,5.93,,,,139.03,,1,1,1
685851915,00213M13:11:06.549,0213 13:30:14,7.59,,,,139.03,,8.50,,,,129.06,,1,1,1
685851916,00213M13:11:07.522,0213 13:30:15,5.83,,,,139.03,,5.74,,,,134.05,,1,1,1
685851917,00213M13:11:08.496,0213 13:30:16,5.76,,,,139.03,,10.09,,,,148.98,,1,1,1
685851918,00213M13:11:09.469,0213 13:30:17,5.95,,,,139.03,,7.38,,,,129.06,,1,1,1
685851919,00213M13:11:10.442,0213 13:30:18,5.04,,,,134.05,,5.03,,,,114.05,,1,1,1
685851920,00213M13:11:11.415,0213 13:30:19,4.79,,,,129.06,,4.84,,,,114.05,,1,1,1
685851921,00213M13:11:12.389,0213 13:30:20,4.26,,,,139.03,,4.85,,,,119.06,,1,1,1
685851922,00213M13:11:13.362,0213 13:30:21,3.79,,,,134.05,,4.47,,,,129.06,,1,1,1
685851923,00213M13:11:14.335,0213 13:30:22,7.14,,,,139.03,,9.09,,,,134.05,,1,1,1
685851924,00213M13:11:15.308,0213 13:30:23,5.35,,,,139.03,,5.78,,,,134.05,,1,1,1
685851925,00213M13:11:16.282,0213 13:30:24,6.28,,,,139.03,,6.79,,,,134.05,,1,1,1
685851926,00213M13:11:17.255,0213 13:30:25,6.03,,,,139.03,,6.37,,,,134.05,,1,1,1
685851927,00213M13:11:18.228,0213 13:30:26,5.66,,,,139.03,,5.06,,,,134.05,,1,1,1
685851928,00213M13:11:19.201,0213 13:30:27,6.91,,,,139.03,,6.98,,,,129.06,,1,1,1
685851929,00213M13:11:20.175,0213 13:30:28,5.88,,,,139.03,,7.07,,,,129.06,,1,1,1
685851930,00213M13:11:21.148,0213 13:30:29,6.56,,,,139.03,,11.26,,,,148.98,,1,1,1
685851931,00213M13:11:22.121,0213 13:30:30,7.38,,,,139.03,,9.54,,,,139.03,,1,1,1
685851932,00213M13:11:23.094,0213 13:30:31,6.82,,,,139.03,,6.73,,,,134.05,,1,1,1
685851933,00213M13:11:24.068,0213 13:30:32,7.13,,,,139.03,,7.29,,,,124.06,,1,1,1
685851934,00213M13:11:25.041,0213 13:30:33,5.72,,,,139.03,,6.12,,,,119.06,,1,1,1
685851935,00213M13:11:26.014,0213 13:30:34,4.69,,,,139.03,,4.94,,,,139.03,,1,1,1
685851936,00213M13:11:26.987,0213 13:30:35,5.00,,,,139.03,,5.41,,,,134.05,,1,1,1
685851937,00213M13:11:27.961,0213 13:30:36,4.48,,,,134.05,,4.31,,,,119.06,,1,1,1
685851938,00213M13:11:28.934,0213 13:30:37,4.76,,,,139.03,,5.26,,,,139.03,,1,1,1
685851939,00213M13:11:29.907,0213 13:30:38,4.78,,,,139.03,,5.11,,,,139.03,,1,1,1
685851940,00213M13:11:30.880,0213 13:30:39,7.22,,,,139.03,,8.98,,,,139.03,,1,1,1
685851941,00213M13:11:31.854,0213 13:30:40,7.38,,,,139.03,,8.64,,,,134.05,,1,1,1
685851942,00213M13:11:32.827,0213 13:30:41,5.96,,,,139.03,,5.87,,,,134.05,,1,1,1
685851943,00213M13:11:33.800,0213 13:30:42,4.85,,,,139.03,,5.53,,,,139.03,,1,1,1
685851944,00213M13:11:34.773,0213 13:30:43,4.12,,,,139.03,,4.54,,,,134.05,,1,1,1
685851945,00213M13:11:35.747,0213 13:30:44,4.05,,,,134.05,,4.57,,,,129.06,,1,1,1
685851946,00213M13:11:36.720,0213 13:30:45,4.65,,,,139.03,,4.47,,,,129.06,,1,1,1
685851947,00213M13:11:37.693,0213 13:30:46,4.52,,,,129.06,,4.60,,,,114.05,,1,1,1
685851948,00213M13:11:38.666,0213 13:30:47,4.40,,,,134.05,,4.56,,,,119.06,,1,1,1
685851949,00213M13:11:39.640,0213 13:30:48,5.77,,,,139.03,,6.02,,,,129.06,,1,1,1
685851950,00213M13:11:40.613,0213 13:30:49,7.13,,,,139.03,,7.97,,,,129.06,,1,1,1
685851951,00213M13:11:41.586,0213 13:30:50,6.01,,,,139.03,,6.44,,,,134.05,,1,1,1
685851952,00213M13:11:42.559,0213 13:30:50,5.62,,,,139.03,,5.79,,,,134.05,,1,1,1
685851953,00213M13:11:43.533,0213 13:30:51,7.25,,,,139.03,,12.01,,,,148.98,,1,1,1
685851954,00213M13:11:44.506,0213 13:30:52,9.91,,,,139.03,,11.09,,,,139.03,,1,1,1
685851955,00213M13:11:45.479,0213 13:30:53,7.65,,,,139.03,,12.51,,,,148.98,,1,1,1
685851956,00213M13:11:46.452,0213 13:30:54,6.16,,,,139.03,,11.37,,,,148.98,,1,1,1
685851957,00213M13:11:47.426,0213 13:30:55,6.82,,,,139.03,,11.49,,,,148.98,,1,1,1
685851958,00213M13:11:48.399,0213 13:30:56,6.47,,,,139.03,,10.27,,,,148.98,,1,1,1
685851959,00213M13:11:49.372,0213 13:30:57,7.06,,,,139.03,,10.17,,,,153.95,,1,1,1
685851960,00213M13:11:50.345,0213 13:30:58,8.55,,,,139.03,,10.68,,,,153.95,,1,1,1
685851961,00213M13:11:51.319,0213 13:30:59,8.00,,,,139.03,,9.88,,,,153.95,,1,1,1
685851962,00213M13:11:52.292,0213 13:31:00,7.06,,,,139.03,,11.80,,,,148.98,,1,1,1
685851963,00213M13:11:53.265,0213 13:31:01,7.69,,,,139.03,,10.29,,,,153.95,,1,1,1
685851964,00213M13:11:54.238,0213 13:31:02,8.60,,,,139.03,,10.76,,,,153.95,,1,1,1
685851965,00213M13:11:55.212,0213 13:31:03,8.39,,,,139.03,,35.34,,,,153.95,,1,1,1
685851966,00213M13:11:56.185,0213 13:31:04,8.68,,,,139.03,,14.46,,,,148.98,,1,1,1
685851967,00213M13:11:57.158,0213 13:31:05,7.44,,,,139.03,,13.24,,,,148.98,,1,1,1
685851968,00213M13:11:58.131,0213 13:31:06,7.20,,,,139.03,,11.72,,,,148.98,,1,1,1
685851969,00213M13:11:59.105,0213 13:31:07,7.23,,,,139.03,,11.88,,,,148.98,,1,1,1
685851970,00213M13:12:00.078,0213 13:31:08,6.16,,,,139.03,,5.73,,,,139.03,,1,1,1
685851971,00213M13:12:01.051,0213 13:31:09,6.04,,,,139.03,,10.37,,,,148.98,,1,1,1
685851972,00213M13:12:02.024,0213 13:31:10,8.32,,,,139.03,,9.33,,,,139.03,,1,1,1
685851973,00213M13:12:02.998,0213 13:31:11,6.57,,,,139.03,,5.81,,,,139.03,,1,1,1
685851974,00213M13:12:03.971,0213 13:31:12,5.95,,,,139.03,,5.69,,,,139.03,,1,1,1
685851975,00213M13:12:04.944,0213 13:31:13,7.58,,,,139.03,,8.24,,,,134.05,,1,1,1
685851976,00213M13:12:05.917,0213 13:31:14,7.72,,,,139.03,,9.31,,,,139.03,,1,1,1
685851977,00213M13:12:06.891,0213 13:31:15,7.31,,,,139.03,,9.42,,,,139.03,,1,1,1
685851978,00213M13:12:07.864,0213 13:31:16,7.76,,,,139.03,,8.51,,,,134.05,,1,1,1
685851979,00213M13:12:08.837,0213 13:31:17,5.73,,,,139.03,,5.90,,,,139.03,,1,1,1
685851980,00213M13:12:09.810,0213 13:31:18,5.57,,,,139.03,,6.17,,,,134.05,,1,1,1
685851981,00213M13:12:10.784,0213 13:31:19,8.14,,,,139.03,,8.55,,,,129.06,,1,1,1
685851982,00213M13:12:11.757,0213 13:31:20,7.11,,,,139.03,,8.28,,,,129.06,,1,1,1
685851983,00213M13:12:12.730,0213 13:31:21,5.90,,,,139.03,,6.07,,,,134.05,,1,1,1
685851984,00213M13:12:13.703,0213 13:31:22,5.47,,,,139.03,,5.73,,,,139.03,,1,1,1
685851985,00213M13:12:14.677,0213 13:31:23,6.95,,,,139.03,,6.69,,,,139.03,,1,1,1
685851986,00213M13:12:15.650,0213 13:31:24,5.35,,,,139.03,,5.51,,,,129.06,,1,1,1
685851987,00213M13:12:16.623,0213 13:31:25,5.73,,,,139.03,,6.25,,,,134.05,,1,1,1
685851988,00213M13:12:17.596,0213 13:31:26,5.31,,,,139.03,,5.57,,,,134.05,,1,1,1
685851989,00213M13:12:18.570,0213 13:31:26,3.60,,,,139.03,,4.44,,,,129.06,,1,1,1
685851990,00213M13:12:19.543,0213 13:31:27,4.24,,,,139.03,,4.94,,,,134.05,,1,1,1
685851991,00213M13:12:20.516,0213 13:31:28,4.93,,,,139.03,,5.19,,,,139.03,,1,1,1
685851992,00213M13:12:21.489,0213 13:31:29,5.02,,,,139.03,,8.46,,,,148.98,,1,1,1
685851993,00213M13:12:22.463,0213 13:31:30,4.92,,,,139.03,,5.36,,,,139.03,,1,1,1
685851994,00213M13:12:23.436,0213 13:31:31,5.01,,,,139.03,,5.89,,,,134.05,,1,1,1
685851995,00213M13:12:24.409,0213 13:31:32,6.02,,,,139.03,,10.74,,,,148.98,,1,1,1
685851996,00213M13:12:25.382,0213 13:31:33,7.01,,,,139.03,,12.39,,,,148.98,,1,1,1
685851997,00213M13:12:26.356,0213 13:31:34,6.08,,,,139.03,,5.82,,,,139.03,,1,1,1
685851998,00213M13:12:27.329,0213 13:31:35,6.12,,,,139.03,,6.29,,,,134.05,,1,1,1
685851999,00213M13:12:28.302,0213 13:31:36,5.80,,,,139.03,,6.58,,,,129.06,,1,1,1
685852000,00213M13:12:29.275,0213 13:31:37,6.70,,,,139.03,,6.69,,,,134.05,,1,1,1
685852001,00213M13:12:30.249,0213 13:31:38,7.63,,,,139.03,,9.72,,,,139.03,,1,1,1
685852002,00213M13:12:31.222,0213 13:31:39,7.89,,,,139.03,,8.05,,,,129.06,,1,1,1
685852003,00213M13:12:32.195,0213 13:31:40,7.59,,,,139.03,,9.75,,,,134.05,,1,1,1
