SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684488314,00198M04:32:19.190,0198 04:49:24,0.00,,,,174.30,,1.32,,,,74.33,,1,1,1
684488315,00198M04:32:20.163,0198 04:49:25,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488316,00198M04:32:21.136,0198 04:49:26,0.00,,,,174.30,,1.57,,,,74.33,,1,1,1
684488317,00198M04:32:22.110,0198 04:49:27,0.00,,,,174.30,,1.62,,,,69.33,,1,1,1
684488318,00198M04:32:23.083,0198 04:49:28,0.31,,,,19.31,,1.63,,,,64.33,,1,1,1
684488319,00198M04:32:24.056,0198 04:49:29,0.00,,,,174.30,,1.57,,,,74.33,,1,1,1
684488320,00198M04:32:25.029,0198 04:49:30,0.00,,,,174.30,,1.41,,,,79.33,,1,1,1
684488321,00198M04:32:26.003,0198 04:49:31,0.16,,,,234.32,,1.38,,,,84.33,,1,1,1
684488322,00198M04:32:26.976,0198 04:49:32,0.00,,,,174.30,,1.64,,,,74.33,,1,1,1
684488323,00198M04:32:27.949,0198 04:49:32,0.00,,,,174.30,,1.69,,,,79.33,,1,1,1
684488324,00198M04:32:28.922,0198 04:49:33,0.00,,,,174.30,,1.70,,,,69.33,,1,1,1
684488325,00198M04:32:29.896,0198 04:49:34,0.00,,,,174.30,,1.68,,,,74.33,,1,1,1
684488326,00198M04:32:30.869,0198 04:49:35,0.00,,,,174.30,,1.63,,,,69.33,,1,1,1
684488327,00198M04:32:31.842,0198 04:49:36,0.00,,,,174.30,,1.54,,,,69.33,,1,1,1
684488328,00198M04:32:32.815,0198 04:49:37,0.07,,,,19.31,,1.57,,,,69.33,,1,1,1
684488329,00198M04:32:33.789,0198 04:49:38,0.16,,,,19.31,,1.68,,,,64.33,,1,1,1
684488330,00198M04:32:34.762,0198 04:49:39,0.16,,,,19.31,,1.73,,,,64.33,,1,1,1
684488331,00198M04:32:35.735,0198 04:49:40,0.21,,,,19.31,,1.71,,,,69.33,,1,1,1
684488332,00198M04:32:36.708,0198 04:49:41,0.02,,,,19.31,,1.63,,,,69.33,,1,1,1
684488333,00198M04:32:37.682,0198 04:49:42,0.16,,,,19.31,,1.63,,,,69.33,,1,1,1
684488334,00198M04:32:38.655,0198 04:49:43,0.02,,,,19.31,,1.68,,,,69.33,,1,1,1
684488335,00198M04:32:39.628,0198 04:49:44,0.00,,,,174.30,,1.74,,,,74.33,,1,1,1
684488336,00198M04:32:40.601,0198 04:49:45,0.00,,,,174.30,,1.68,,,,74.33,,1,1,1
684488337,00198M04:32:41.575,0198 04:49:46,0.00,,,,174.30,,1.47,,,,74.33,,1,1,1
684488338,00198M04:32:42.548,0198 04:49:47,0.05,,,,19.31,,1.67,,,,79.33,,1,1,1
684488339,00198M04:32:43.521,0198 04:49:48,0.00,,,,174.30,,1.70,,,,74.33,,1,1,1
684488340,00198M04:32:44.494,0198 04:49:49,0.00,,,,174.30,,1.74,,,,79.33,,1,1,1
684488341,00198M04:32:45.468,0198 04:49:50,0.00,,,,174.30,,1.74,,,,79.33,,1,1,1
684488342,00198M04:32:46.441,0198 04:49:51,0.00,,,,174.30,,1.74,,,,74.33,,1,1,1
684488343,00198M04:32:47.414,0198 04:49:52,0.00,,,,174.30,,1.84,,,,74.33,,1,1,1
684488344,00198M04:32:48.387,0198 04:49:53,0.00,,,,174.30,,1.83,,,,74.33,,1,1,1
684488345,00198M04:32:49.361,0198 04:49:54,0.00,,,,174.30,,1.74,,,,69.33,,1,1,1
684488346,00198M04:32:50.334,0198 04:49:55,0.11,,,,19.31,,1.79,,,,69.33,,1,1,1
684488347,00198M04:32:51.307,0198 04:49:56,0.00,,,,174.30,,1.79,,,,74.33,,1,1,1
684488348,00198M04:32:52.280,0198 04:49:57,0.00,,,,174.30,,1.79,,,,69.33,,1,1,1
684488349,00198M04:32:53.254,0198 04:49:58,0.12,,,,19.31,,1.73,,,,69.33,,1,1,1
684488350,00198M04:32:54.227,0198 04:49:59,0.21,,,,19.31,,1.68,,,,69.33,,1,1,1
684488351,00198M04:32:55.200,0198 04:50:00,0.16,,,,19.31,,1.68,,,,69.33,,1,1,1
684488352,00198M04:32:56.173,0198 04:50:01,0.10,,,,19.31,,1.84,,,,69.33,,1,1,1
684488353,00198M04:32:57.147,0198 04:50:02,0.00,,,,174.30,,1.73,,,,69.33,,1,1,1
684488354,00198M04:32:58.120,0198 04:50:03,0.00,,,,174.30,,1.72,,,,74.33,,1,1,1
684488355,00198M04:32:59.093,0198 04:50:04,0.02,,,,19.31,,1.68,,,,69.33,,1,1,1
684488356,00198M04:33:00.066,0198 04:50:05,0.00,,,,174.30,,1.63,,,,69.33,,1,1,1
684488357,00198M04:33:01.040,0198 04:50:06,0.00,,,,174.30,,1.63,,,,74.33,,1,1,1
684488358,00198M04:33:02.013,0198 04:50:07,0.05,,,,234.32,,1.64,,,,74.33,,1,1,1
684488359,00198M04:33:02.986,0198 04:50:08,0.00,,,,174.30,,1.84,,,,69.33,,1,1,1
684488360,00198M04:33:03.959,0198 04:50:08,0.02,,,,19.31,,1.83,,,,69.33,,1,1,1
684488361,00198M04:33:04.933,0198 04:50:09,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684488362,00198M04:33:05.906,0198 04:50:10,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684488363,00198M04:33:06.879,0198 04:50:11,0.00,,,,174.30,,1.68,,,,74.33,,1,1,1
684488364,00198M04:33:07.852,0198 04:50:12,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684488365,00198M04:33:08.826,0198 04:50:13,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684488366,00198M04:33:09.799,0198 04:50:14,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684488367,00198M04:33:10.772,0198 04:50:15,0.00,,,,174.30,,1.57,,,,74.33,,1,1,1
684488368,00198M04:33:11.745,0198 04:50:16,0.00,,,,174.30,,1.78,,,,69.33,,1,1,1
684488369,00198M04:33:12.719,0198 04:50:17,0.05,,,,244.33,,1.68,,,,74.33,,1,1,1
684488370,00198M04:33:13.692,0198 04:50:18,0.02,,,,19.31,,1.73,,,,74.33,,1,1,1
684488371,00198M04:33:14.665,0198 04:50:19,0.00,,,,174.30,,1.78,,,,74.33,,1,1,1
684488372,00198M04:33:15.638,0198 04:50:20,0.07,,,,19.31,,1.94,,,,69.33,,1,1,1
684488373,00198M04:33:16.612,0198 04:50:21,0.26,,,,19.31,,1.89,,,,69.33,,1,1,1
684488374,00198M04:33:17.585,0198 04:50:22,0.11,,,,19.31,,1.89,,,,69.33,,1,1,1
684488375,00198M04:33:18.558,0198 04:50:23,0.63,,,,19.31,,1.89,,,,59.33,,1,1,1
684488376,00198M04:33:19.531,0198 04:50:24,0.42,,,,19.31,,1.78,,,,64.33,,1,1,1
684488377,00198M04:33:20.505,0198 04:50:25,0.84,,,,19.31,,1.94,,,,59.33,,1,1,1
684488378,00198M04:33:21.478,0198 04:50:26,0.26,,,,19.31,,1.75,,,,64.33,,1,1,1
684488379,00198M04:33:22.451,0198 04:50:27,0.26,,,,19.31,,1.73,,,,69.33,,1,1,1
684488380,00198M04:33:23.425,0198 04:50:28,0.31,,,,19.31,,1.73,,,,64.33,,1,1,1
684488381,00198M04:33:24.398,0198 04:50:29,0.26,,,,19.31,,1.83,,,,64.33,,1,1,1
684488382,00198M04:33:25.371,0198 04:50:30,0.11,,,,19.31,,2.00,,,,74.33,,1,1,1
684488383,00198M04:33:26.344,0198 04:50:31,0.05,,,,184.30,,1.89,,,,74.33,,1,1,1
684488384,00198M04:33:27.318,0198 04:50:32,0.00,,,,174.30,,1.95,,,,74.33,,1,1,1
684488385,00198M04:33:28.291,0198 04:50:33,0.02,,,,19.31,,1.97,,,,69.33,,1,1,1
684488386,00198M04:33:29.264,0198 04:50:34,0.07,,,,19.31,,2.10,,,,69.33,,1,1,1
684488387,00198M04:33:30.237,0198 04:50:35,0.19,,,,184.30,,2.05,,,,74.33,,1,1,1
684488388,00198M04:33:31.211,0198 04:50:36,0.11,,,,19.31,,1.89,,,,69.33,,1,1,1
684488389,00198M04:33:32.184,0198 04:50:37,0.26,,,,19.31,,2.00,,,,69.33,,1,1,1
684488390,00198M04:33:33.157,0198 04:50:38,0.00,,,,174.30,,2.00,,,,69.33,,1,1,1
684488391,00198M04:33:34.130,0198 04:50:39,0.07,,,,19.31,,1.95,,,,69.33,,1,1,1
684488392,00198M04:33:35.104,0198 04:50:40,0.16,,,,19.31,,1.89,,,,69.33,,1,1,1
684488393,00198M04:33:36.077,0198 04:50:41,0.37,,,,19.31,,1.89,,,,64.33,,1,1,1
684488394,00198M04:33:37.050,0198 04:50:42,0.16,,,,19.31,,1.89,,,,69.33,,1,1,1
684488395,00198M04:33:38.023,0198 04:50:43,0.21,,,,19.31,,1.83,,,,69.33,,1,1,1
684488396,00198M04:33:38.997,0198 04:50:44,0.21,,,,19.31,,1.68,,,,69.33,,1,1,1
684488397,00198M04:33:39.970,0198 04:50:45,0.26,,,,19.31,,1.57,,,,69.33,,1,1,1
684488398,00198M04:33:40.943,0198 04:50:45,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684488399,00198M04:33:41.916,0198 04:50:46,0.00,,,,174.30,,1.54,,,,74.33,,1,1,1
684488400,00198M04:33:42.890,0198 04:50:47,0.00,,,,174.30,,1.57,,,,79.33,,1,1,1
684488401,00198M04:33:43.863,0198 04:50:48,0.00,,,,174.30,,1.68,,,,74.33,,1,1,1
684488402,00198M04:33:44.836,0198 04:50:49,0.00,,,,174.30,,1.78,,,,74.33,,1,1,1
684488403,00198M04:33:45.809,0198 04:50:50,0.00,,,,174.30,,1.78,,,,74.33,,1,1,1
684488404,00198M04:33:46.783,0198 04:50:51,0.00,,,,174.30,,1.89,,,,74.33,,1,1,1
684488405,00198M04:33:47.756,0198 04:50:52,0.00,,,,174.30,,1.84,,,,74.33,,1,1,1
684488406,00198M04:33:48.729,0198 04:50:53,0.00,,,,174.30,,1.89,,,,69.33,,1,1,1
684488407,00198M04:33:49.702,0198 04:50:54,0.02,,,,19.31,,1.84,,,,74.33,,1,1,1
684488408,00198M04:33:50.676,0198 04:50:55,0.00,,,,174.30,,1.73,,,,69.33,,1,1,1
684488409,00198M04:33:51.649,0198 04:50:56,0.00,,,,174.30,,1.78,,,,69.33,,1,1,1
684488410,00198M04:33:52.622,0198 04:50:57,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684488411,00198M04:33:53.595,0198 04:50:58,0.05,,,,229.32,,1.78,,,,74.33,,1,1,1
684488412,00198M04:33:54.569,0198 04:50:59,0.00,,,,174.30,,1.79,,,,74.33,,1,1,1
684488413,00198M04:33:55.542,0198 04:51:00,0.07,,,,184.30,,1.68,,,,74.33,,1,1,1
684488414,00198M04:33:56.515,0198 04:51:01,0.05,,,,184.30,,1.68,,,,69.33,,1,1,1
684488415,00198M04:33:57.488,0198 04:51:02,0.02,,,,19.31,,1.76,,,,69.33,,1,1,1
684488416,00198M04:33:58.462,0198 04:51:03,0.16,,,,19.31,,2.04,,,,69.33,,1,1,1
684488417,00198M04:33:59.435,0198 04:51:04,0.00,,,,174.30,,2.10,,,,69.33,,1,1,1
684488418,00198M04:34:00.408,0198 04:51:05,0.21,,,,19.31,,2.00,,,,69.33,,1,1,1
684488419,00198M04:34:01.381,0198 04:51:06,0.21,,,,19.31,,2.00,,,,69.33,,1,1,1
684488420,00198M04:34:02.355,0198 04:51:07,0.16,,,,19.31,,2.00,,,,69.33,,1,1,1
684488421,00198M04:34:03.328,0198 04:51:08,0.32,,,,19.31,,1.95,,,,64.33,,1,1,1
684488422,00198M04:34:04.301,0198 04:51:09,0.26,,,,19.31,,1.95,,,,69.33,,1,1,1
684488423,00198M04:34:05.274,0198 04:51:10,0.21,,,,19.31,,2.00,,,,69.33,,1,1,1
684488424,00198M04:34:06.248,0198 04:51:11,0.16,,,,19.31,,1.95,,,,69.33,,1,1,1
684488425,00198M04:34:07.221,0198 04:51:12,0.42,,,,19.31,,1.95,,,,64.33,,1,1,1
684488426,00198M04:34:08.194,0198 04:51:13,0.47,,,,19.31,,1.84,,,,69.33,,1,1,1
684488427,00198M04:34:09.167,0198 04:51:14,0.12,,,,229.32,,1.63,,,,79.33,,1,1,1
684488428,00198M04:34:10.141,0198 04:51:15,0.05,,,,19.31,,1.58,,,,69.33,,1,1,1
684488429,00198M04:34:11.114,0198 04:51:16,0.32,,,,19.31,,1.58,,,,64.33,,1,1,1
684488430,00198M04:34:12.087,0198 04:51:17,0.26,,,,19.31,,1.47,,,,64.33,,1,1,1
684488431,00198M04:34:13.060,0198 04:51:18,0.47,,,,19.31,,1.52,,,,64.33,,1,1,1
684488432,00198M04:34:14.034,0198 04:51:19,0.21,,,,19.31,,1.52,,,,64.33,,1,1,1
684488433,00198M04:34:15.007,0198 04:51:20,0.42,,,,19.31,,1.68,,,,64.33,,1,1,1
684488434,00198M04:34:15.980,0198 04:51:21,0.21,,,,19.31,,1.68,,,,64.33,,1,1,1
684488435,00198M04:34:16.953,0198 04:51:21,0.37,,,,19.31,,1.78,,,,64.33,,1,1,1
684488436,00198M04:34:17.927,0198 04:51:22,0.26,,,,19.31,,1.63,,,,69.33,,1,1,1
684488437,00198M04:34:18.900,0198 04:51:23,0.26,,,,19.31,,1.73,,,,64.33,,1,1,1
684488438,00198M04:34:19.873,0198 04:51:24,0.47,,,,19.31,,1.77,,,,59.33,,1,1,1
684488439,00198M04:34:20.846,0198 04:51:25,0.68,,,,19.31,,1.68,,,,64.33,,1,1,1
684488440,00198M04:34:21.820,0198 04:51:26,0.74,,,,19.31,,1.73,,,,59.33,,1,1,1
684488441,00198M04:34:22.793,0198 04:51:27,0.94,,,,19.31,,1.68,,,,59.33,,1,1,1
684488442,00198M04:34:23.766,0198 04:51:28,0.58,,,,19.31,,1.68,,,,59.33,,1,1,1
684488443,00198M04:34:24.739,0198 04:51:29,0.63,,,,19.31,,1.73,,,,59.33,,1,1,1
684488444,00198M04:34:25.713,0198 04:51:30,0.79,,,,19.31,,1.68,,,,59.33,,1,1,1
684488445,00198M04:34:26.686,0198 04:51:31,0.73,,,,19.31,,1.68,,,,59.33,,1,1,1
684488446,00198M04:34:27.659,0198 04:51:32,0.68,,,,19.31,,1.62,,,,59.33,,1,1,1
684488447,00198M04:34:28.632,0198 04:51:33,0.79,,,,19.31,,1.68,,,,54.32,,1,1,1
684488448,00198M04:34:29.606,0198 04:51:34,0.89,,,,19.31,,1.62,,,,54.32,,1,1,1
684488449,00198M04:34:30.579,0198 04:51:35,0.84,,,,19.31,,1.52,,,,59.33,,1,1,1
684488450,00198M04:34:31.552,0198 04:51:36,0.89,,,,19.31,,1.47,,,,54.32,,1,1,1
684488451,00198M04:34:32.525,0198 04:51:37,0.73,,,,19.31,,1.47,,,,54.32,,1,1,1
684488452,00198M04:34:33.499,0198 04:51:38,0.79,,,,19.31,,1.57,,,,54.32,,1,1,1
684488453,00198M04:34:34.472,0198 04:51:39,0.89,,,,19.31,,1.47,,,,54.32,,1,1,1
684488454,00198M04:34:35.445,0198 04:51:40,0.84,,,,19.31,,1.47,,,,54.32,,1,1,1
684488455,00198M04:34:36.418,0198 04:51:41,0.73,,,,19.31,,1.52,,,,54.32,,1,1,1
684488456,00198M04:34:37.392,0198 04:51:42,0.63,,,,19.31,,1.57,,,,54.32,,1,1,1
684488457,00198M04:34:38.365,0198 04:51:43,1.15,,,,19.31,,2.04,,,,44.32,,1,1,1
684488458,00198M04:34:39.338,0198 04:51:44,0.68,,,,19.31,,1.31,,,,54.32,,1,1,1
684488459,00198M04:34:40.311,0198 04:51:45,0.47,,,,19.31,,1.46,,,,59.33,,1,1,1
684488460,00198M04:34:41.285,0198 04:51:46,0.16,,,,19.31,,1.46,,,,69.33,,1,1,1
684488461,00198M04:34:42.258,0198 04:51:47,0.07,,,,19.31,,1.31,,,,69.33,,1,1,1
684488462,00198M04:34:43.231,0198 04:51:48,0.31,,,,19.31,,1.36,,,,59.33,,1,1,1
684488463,00198M04:34:44.204,0198 04:51:49,0.07,,,,19.31,,1.30,,,,69.33,,1,1,1
684488464,00198M04:34:45.178,0198 04:51:50,0.00,,,,174.30,,1.36,,,,69.33,,1,1,1
684488465,00198M04:34:46.151,0198 04:51:51,0.31,,,,19.31,,1.62,,,,59.33,,1,1,1
684488466,00198M04:34:47.124,0198 04:51:52,0.31,,,,19.31,,1.46,,,,64.33,,1,1,1
684488467,00198M04:34:48.097,0198 04:51:53,0.16,,,,19.31,,1.36,,,,64.33,,1,1,1
684488468,00198M04:34:49.071,0198 04:51:54,0.02,,,,19.31,,1.51,,,,69.33,,1,1,1
684488469,00198M04:34:50.044,0198 04:51:55,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488470,00198M04:34:51.017,0198 04:51:56,0.00,,,,174.30,,1.51,,,,74.33,,1,1,1
684488471,00198M04:34:51.990,0198 04:51:57,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488472,00198M04:34:52.964,0198 04:51:58,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684488473,00198M04:34:53.937,0198 04:51:58,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684488474,00198M04:34:54.910,0198 04:51:59,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488475,00198M04:34:55.883,0198 04:52:00,0.00,,,,174.30,,1.51,,,,74.33,,1,1,1
684488476,00198M04:34:56.857,0198 04:52:01,0.00,,,,174.30,,1.41,,,,79.33,,1,1,1
684488477,00198M04:34:57.830,0198 04:52:02,0.02,,,,19.31,,1.53,,,,69.33,,1,1,1
684488478,00198M04:34:58.803,0198 04:52:03,0.00,,,,174.30,,1.51,,,,69.33,,1,1,1
684488479,00198M04:34:59.776,0198 04:52:04,0.05,,,,244.33,,1.57,,,,74.33,,1,1,1
684488480,00198M04:35:00.750,0198 04:52:05,0.00,,,,174.30,,1.50,,,,79.33,,1,1,1
684488481,00198M04:35:01.723,0198 04:52:06,0.00,,,,174.30,,1.57,,,,74.33,,1,1,1
684488482,00198M04:35:02.696,0198 04:52:07,0.00,,,,174.30,,1.51,,,,74.33,,1,1,1
684488483,00198M04:35:03.669,0198 04:52:08,0.00,,,,174.30,,1.67,,,,74.33,,1,1,1
684488484,00198M04:35:04.643,0198 04:52:09,0.00,,,,174.30,,1.71,,,,74.33,,1,1,1
684488485,00198M04:35:05.616,0198 04:52:10,0.00,,,,174.30,,1.41,,,,69.33,,1,1,1
684488486,00198M04:35:06.589,0198 04:52:11,0.24,,,,229.32,,1.55,,,,74.33,,1,1,1
684488487,00198M04:35:07.562,0198 04:52:12,0.02,,,,19.31,,1.62,,,,69.33,,1,1,1
684488488,00198M04:35:08.536,0198 04:52:13,0.00,,,,174.30,,1.41,,,,74.33,,1,1,1
684488489,00198M04:35:09.509,0198 04:52:14,0.00,,,,174.30,,1.41,,,,74.33,,1,1,1
684488490,00198M04:35:10.482,0198 04:52:15,0.00,,,,174.30,,1.39,,,,74.33,,1,1,1
684488491,00198M04:35:11.455,0198 04:52:16,0.00,,,,174.30,,1.41,,,,69.33,,1,1,1
684488492,00198M04:35:12.429,0198 04:52:17,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488493,00198M04:35:13.402,0198 04:52:18,0.23,,,,229.32,,1.43,,,,69.33,,1,1,1
684488494,00198M04:35:14.375,0198 04:52:19,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488495,00198M04:35:15.348,0198 04:52:20,0.07,,,,19.31,,1.46,,,,69.33,,1,1,1
684488496,00198M04:35:16.322,0198 04:52:21,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488497,00198M04:35:17.295,0198 04:52:22,0.02,,,,19.31,,1.41,,,,69.33,,1,1,1
684488498,00198M04:35:18.268,0198 04:52:23,0.02,,,,19.31,,1.41,,,,69.33,,1,1,1
684488499,00198M04:35:19.241,0198 04:52:24,0.03,,,,19.31,,1.36,,,,69.33,,1,1,1
684488500,00198M04:35:20.215,0198 04:52:25,0.07,,,,19.31,,1.44,,,,69.33,,1,1,1
684488501,00198M04:35:21.188,0198 04:52:26,0.02,,,,19.31,,1.51,,,,69.33,,1,1,1
684488502,00198M04:35:22.161,0198 04:52:27,0.10,,,,19.31,,1.51,,,,69.33,,1,1,1
684488503,00198M04:35:23.134,0198 04:52:28,0.02,,,,19.31,,1.51,,,,69.33,,1,1,1
684488504,00198M04:35:24.108,0198 04:52:29,0.05,,,,229.32,,1.51,,,,69.33,,1,1,1
684488505,00198M04:35:25.081,0198 04:52:30,,,,,,,1.41,,,,69.33,,0,1,1
684488506,00198M04:35:26.054,0198 04:52:31,,,,,,,1.46,,,,69.33,,0,1,1
684488507,00198M04:35:27.028,0198 04:52:32,,,,,,,1.41,,,,74.33,,0,1,1
684488508,00198M04:35:28.001,0198 04:52:33,,,,,,,1.36,,,,69.33,,0,1,1
684488509,00198M04:35:28.974,0198 04:52:34,,,,,,,1.41,,,,69.33,,0,1,1
684488510,00198M04:35:29.947,0198 04:52:34,,,,,,,1.46,,,,69.33,,0,1,1
684488511,00198M04:35:30.921,0198 04:52:35,,,,,,,1.41,,,,69.33,,0,1,1
684488512,00198M04:35:31.894,0198 04:52:36,0.02,,,,19.31,,1.41,,,,69.33,,1,1,1
684488513,00198M04:35:32.867,0198 04:52:37,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488514,00198M04:35:33.840,0198 04:52:38,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684488515,00198M04:35:34.814,0198 04:52:39,0.00,,,,174.30,,1.56,,,,69.33,,1,1,1
684488516,00198M04:35:35.787,0198 04:52:40,0.00,,,,174.30,,1.56,,,,69.33,,1,1,1
684488517,00198M04:35:36.760,0198 04:52:41,0.00,,,,174.30,,1.48,,,,74.33,,1,1,1
684488518,00198M04:35:37.733,0198 04:52:42,0.00,,,,174.30,,1.41,,,,74.33,,1,1,1
684488519,00198M04:35:38.707,0198 04:52:43,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488520,00198M04:35:39.680,0198 04:52:44,0.00,,,,174.30,,1.41,,,,69.33,,1,1,1
684488521,00198M04:35:40.653,0198 04:52:45,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488522,00198M04:35:41.626,0198 04:52:46,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684488523,00198M04:35:42.600,0198 04:52:47,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488524,00198M04:35:43.573,0198 04:52:48,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488525,00198M04:35:44.546,0198 04:52:49,0.00,,,,174.30,,1.35,,,,74.33,,1,1,1
684488526,00198M04:35:45.519,0198 04:52:50,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488527,00198M04:35:46.493,0198 04:52:51,0.07,,,,19.31,,1.30,,,,69.33,,1,1,1
684488528,00198M04:35:47.466,0198 04:52:52,0.03,,,,19.31,,1.30,,,,69.33,,1,1,1
684488529,00198M04:35:48.439,0198 04:52:53,0.02,,,,19.31,,1.40,,,,69.33,,1,1,1
684488530,00198M04:35:49.412,0198 04:52:54,0.00,,,,174.30,,1.30,,,,69.33,,1,1,1
684488531,00198M04:35:50.386,0198 04:52:55,0.00,,,,174.30,,1.40,,,,69.33,,1,1,1
684488532,00198M04:35:51.359,0198 04:52:56,0.02,,,,19.31,,1.34,,,,74.33,,1,1,1
684488533,00198M04:35:52.332,0198 04:52:57,0.00,,,,174.30,,1.51,,,,69.33,,1,1,1
684488534,00198M04:35:53.305,0198 04:52:58,0.00,,,,174.30,,1.51,,,,69.33,,1,1,1
684488535,00198M04:35:54.279,0198 04:52:59,0.00,,,,174.30,,1.30,,,,74.33,,1,1,1
684488536,00198M04:35:55.252,0198 04:53:00,0.00,,,,174.30,,1.41,,,,69.33,,1,1,1
684488537,00198M04:35:56.225,0198 04:53:01,0.00,,,,174.30,,1.51,,,,69.33,,1,1,1
684488538,00198M04:35:57.198,0198 04:53:02,0.05,,,,229.32,,1.44,,,,74.33,,1,1,1
684488539,00198M04:35:58.172,0198 04:53:03,0.07,,,,19.31,,1.44,,,,69.33,,1,1,1
684488540,00198M04:35:59.145,0198 04:53:04,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488541,00198M04:36:00.118,0198 04:53:05,0.07,,,,19.31,,1.41,,,,69.33,,1,1,1
684488542,00198M04:36:01.091,0198 04:53:06,0.16,,,,19.31,,1.46,,,,69.33,,1,1,1
684488543,00198M04:36:02.065,0198 04:53:07,0.00,,,,174.30,,1.46,,,,69.33,,1,1,1
684488544,00198M04:36:03.038,0198 04:53:08,0.07,,,,19.31,,1.40,,,,69.33,,1,1,1
684488545,00198M04:36:04.011,0198 04:53:09,0.10,,,,229.32,,1.37,,,,69.33,,1,1,1
684488546,00198M04:36:04.984,0198 04:53:10,0.16,,,,19.31,,1.51,,,,64.33,,1,1,1
684488547,00198M04:36:05.958,0198 04:53:11,0.07,,,,19.31,,1.35,,,,69.33,,1,1,1
684488548,00198M04:36:06.931,0198 04:53:11,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488549,00198M04:36:07.904,0198 04:53:12,0.03,,,,19.31,,1.46,,,,69.33,,1,1,1
684488550,00198M04:36:08.877,0198 04:53:13,0.16,,,,19.31,,1.51,,,,64.33,,1,1,1
684488551,00198M04:36:09.851,0198 04:53:14,0.26,,,,19.31,,1.51,,,,64.33,,1,1,1
684488552,00198M04:36:10.824,0198 04:53:15,0.00,,,,174.30,,1.61,,,,74.33,,1,1,1
684488553,00198M04:36:11.797,0198 04:53:16,0.07,,,,19.31,,1.51,,,,69.33,,1,1,1
684488554,00198M04:36:12.770,0198 04:53:17,0.02,,,,19.31,,1.58,,,,64.33,,1,1,1
684488555,00198M04:36:13.744,0198 04:53:18,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488556,00198M04:36:14.717,0198 04:53:19,0.10,,,,19.31,,1.53,,,,69.33,,1,1,1
684488557,00198M04:36:15.690,0198 04:53:20,0.00,,,,174.30,,1.40,,,,79.33,,1,1,1
684488558,00198M04:36:16.663,0198 04:53:21,0.07,,,,19.31,,1.46,,,,69.33,,1,1,1
684488559,00198M04:36:17.637,0198 04:53:22,0.07,,,,19.31,,1.56,,,,69.33,,1,1,1
684488560,00198M04:36:18.610,0198 04:53:23,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488561,00198M04:36:19.583,0198 04:53:24,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488562,00198M04:36:20.556,0198 04:53:25,0.10,,,,19.31,,1.42,,,,69.33,,1,1,1
684488563,00198M04:36:21.530,0198 04:53:26,0.00,,,,174.30,,1.35,,,,69.33,,1,1,1
684488564,00198M04:36:22.503,0198 04:53:27,0.07,,,,19.31,,1.46,,,,69.33,,1,1,1
684488565,00198M04:36:23.476,0198 04:53:28,0.07,,,,19.31,,1.46,,,,69.33,,1,1,1
684488566,00198M04:36:24.449,0198 04:53:29,0.00,,,,174.30,,1.40,,,,69.33,,1,1,1
