SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680410446,00152M06:05:46.127,0152 06:15:28,1.04,,,,141.69,,1.53,,,,136.71,,1,1,1
680410447,00152M06:05:47.101,0152 06:15:28,1.32,,,,146.67,,1.78,,,,136.71,,1,1,1
680410448,00152M06:05:48.074,0152 06:15:29,1.09,,,,136.71,,1.73,,,,136.71,,1,1,1
680410449,00152M06:05:49.047,0152 06:15:30,1.07,,,,141.69,,1.68,,,,136.71,,1,1,1
680410450,00152M06:05:50.020,0152 06:15:31,0.97,,,,141.69,,1.53,,,,131.72,,1,1,1
680410451,00152M06:05:50.994,0152 06:15:32,0.97,,,,131.72,,1.73,,,,121.76,,1,1,1
680410452,00152M06:05:51.967,0152 06:15:33,1.12,,,,131.72,,1.58,,,,116.77,,1,1,1
680410453,00152M06:05:52.940,0152 06:15:34,1.04,,,,131.72,,1.63,,,,121.76,,1,1,1
680410454,00152M06:05:53.913,0152 06:15:35,1.02,,,,136.71,,1.48,,,,121.76,,1,1,1
680410455,00152M06:05:54.887,0152 06:15:36,1.17,,,,136.71,,1.48,,,,121.76,,1,1,1
680410456,00152M06:05:55.860,0152 06:15:37,1.22,,,,136.71,,1.61,,,,131.72,,1,1,1
680410457,00152M06:05:56.833,0152 06:15:38,1.02,,,,131.72,,1.48,,,,126.74,,1,1,1
680410458,00152M06:05:57.806,0152 06:15:39,0.93,,,,151.66,,1.32,,,,136.71,,1,1,1
680410459,00152M06:05:58.780,0152 06:15:40,1.26,,,,156.64,,1.70,,,,146.67,,1,1,1
680410460,00152M06:05:59.753,0152 06:15:41,1.42,,,,151.66,,1.88,,,,146.67,,1,1,1
680410461,00152M06:06:00.726,0152 06:15:42,1.47,,,,146.67,,1.73,,,,146.67,,1,1,1
680410462,00152M06:06:01.699,0152 06:15:43,1.47,,,,146.67,,1.83,,,,136.71,,1,1,1
680410463,00152M06:06:02.673,0152 06:15:44,1.44,,,,146.67,,1.83,,,,146.67,,1,1,1
680410464,00152M06:06:03.646,0152 06:15:45,1.07,,,,141.69,,1.75,,,,146.67,,1,1,1
680410465,00152M06:06:04.619,0152 06:15:46,0.92,,,,146.67,,1.58,,,,136.71,,1,1,1
680410466,00152M06:06:05.592,0152 06:15:47,0.92,,,,136.71,,1.48,,,,136.71,,1,1,1
680410467,00152M06:06:06.566,0152 06:15:48,1.02,,,,146.67,,1.43,,,,146.67,,1,1,1
680410468,00152M06:06:07.539,0152 06:15:49,1.12,,,,141.69,,1.63,,,,131.72,,1,1,1
680410469,00152M06:06:08.512,0152 06:15:50,0.97,,,,136.71,,1.56,,,,131.72,,1,1,1
680410470,00152M06:06:09.485,0152 06:15:51,1.12,,,,146.67,,1.48,,,,136.71,,1,1,1
680410471,00152M06:06:10.459,0152 06:15:52,0.97,,,,151.66,,1.48,,,,146.67,,1,1,1
680410472,00152M06:06:11.432,0152 06:15:53,1.12,,,,146.67,,1.53,,,,146.67,,1,1,1
680410473,00152M06:06:12.405,0152 06:15:54,1.12,,,,146.67,,1.73,,,,146.67,,1,1,1
680410474,00152M06:06:13.378,0152 06:15:55,1.12,,,,141.69,,1.83,,,,136.71,,1,1,1
680410475,00152M06:06:14.352,0152 06:15:56,1.32,,,,141.69,,1.88,,,,136.71,,1,1,1
680410476,00152M06:06:15.325,0152 06:15:57,1.48,,,,141.69,,1.99,,,,136.71,,1,1,1
680410477,00152M06:06:16.298,0152 06:15:58,1.22,,,,141.69,,1.88,,,,131.72,,1,1,1
680410478,00152M06:06:17.271,0152 06:15:59,1.12,,,,141.69,,1.58,,,,136.71,,1,1,1
680410479,00152M06:06:18.245,0152 06:16:00,1.07,,,,141.69,,1.63,,,,136.71,,1,1,1
680410480,00152M06:06:19.218,0152 06:16:01,1.19,,,,141.69,,1.73,,,,136.71,,1,1,1
680410481,00152M06:06:20.191,0152 06:16:02,1.12,,,,141.69,,1.73,,,,131.72,,1,1,1
680410482,00152M06:06:21.164,0152 06:16:03,1.19,,,,136.71,,1.73,,,,121.76,,1,1,1
680410483,00152M06:06:22.138,0152 06:16:04,0.95,,,,131.72,,1.48,,,,131.72,,1,1,1
680410484,00152M06:06:23.111,0152 06:16:05,0.82,,,,131.72,,1.48,,,,121.76,,1,1,1
680410485,00152M06:06:24.084,0152 06:16:05,1.02,,,,121.76,,1.38,,,,131.72,,1,1,1
680410486,00152M06:06:25.057,0152 06:16:06,0.75,,,,136.71,,1.22,,,,131.72,,1,1,1
680410487,00152M06:06:26.031,0152 06:16:07,0.92,,,,136.71,,1.38,,,,131.72,,1,1,1
680410488,00152M06:06:27.004,0152 06:16:08,0.77,,,,131.72,,1.39,,,,121.76,,1,1,1
680410489,00152M06:06:27.977,0152 06:16:09,0.90,,,,146.67,,1.38,,,,136.71,,1,1,1
680410490,00152M06:06:28.950,0152 06:16:10,0.87,,,,136.71,,1.33,,,,131.72,,1,1,1
680410491,00152M06:06:29.924,0152 06:16:11,0.71,,,,141.69,,1.28,,,,121.76,,1,1,1
680410492,00152M06:06:30.897,0152 06:16:12,0.82,,,,146.67,,1.22,,,,136.71,,1,1,1
680410493,00152M06:06:31.870,0152 06:16:13,0.87,,,,141.69,,1.43,,,,131.72,,1,1,1
680410494,00152M06:06:32.843,0152 06:16:14,0.97,,,,146.67,,1.43,,,,136.71,,1,1,1
680410495,00152M06:06:33.817,0152 06:16:15,0.97,,,,151.66,,1.39,,,,136.71,,1,1,1
680410496,00152M06:06:34.790,0152 06:16:16,0.83,,,,146.67,,1.38,,,,136.71,,1,1,1
680410497,00152M06:06:35.763,0152 06:16:17,0.68,,,,141.69,,1.22,,,,136.71,,1,1,1
680410498,00152M06:06:36.736,0152 06:16:18,0.71,,,,151.66,,1.26,,,,141.69,,1,1,1
680410499,00152M06:06:37.710,0152 06:16:19,0.88,,,,151.66,,1.38,,,,141.69,,1,1,1
680410500,00152M06:06:38.683,0152 06:16:20,1.07,,,,151.66,,1.43,,,,136.71,,1,1,1
680410501,00152M06:06:39.656,0152 06:16:21,0.76,,,,141.69,,1.43,,,,136.71,,1,1,1
680410502,00152M06:06:40.629,0152 06:16:22,1.07,,,,146.67,,1.38,,,,131.72,,1,1,1
680410503,00152M06:06:41.603,0152 06:16:23,1.17,,,,146.67,,1.44,,,,131.72,,1,1,1
680410504,00152M06:06:42.576,0152 06:16:24,1.17,,,,151.66,,1.43,,,,136.71,,1,1,1
680410505,00152M06:06:43.549,0152 06:16:25,1.32,,,,146.67,,1.83,,,,131.72,,1,1,1
680410506,00152M06:06:44.522,0152 06:16:26,1.22,,,,141.69,,1.68,,,,131.72,,1,1,1
680410507,00152M06:06:45.496,0152 06:16:27,1.38,,,,151.66,,1.73,,,,136.71,,1,1,1
680410508,00152M06:06:46.469,0152 06:16:28,1.53,,,,151.66,,1.83,,,,141.69,,1,1,1
680410509,00152M06:06:47.442,0152 06:16:29,1.14,,,,146.67,,1.78,,,,146.67,,1,1,1
680410510,00152M06:06:48.415,0152 06:16:30,1.17,,,,141.69,,1.73,,,,136.71,,1,1,1
680410511,00152M06:06:49.389,0152 06:16:31,1.28,,,,141.69,,1.68,,,,136.71,,1,1,1
680410512,00152M06:06:50.362,0152 06:16:32,1.28,,,,151.66,,1.68,,,,136.71,,1,1,1
680410513,00152M06:06:51.335,0152 06:16:33,1.43,,,,156.64,,1.73,,,,146.67,,1,1,1
680410514,00152M06:06:52.308,0152 06:16:34,1.22,,,,151.66,,1.68,,,,151.66,,1,1,1
680410515,00152M06:06:53.282,0152 06:16:35,1.04,,,,141.69,,1.58,,,,141.69,,1,1,1
680410516,00152M06:06:54.255,0152 06:16:36,1.22,,,,146.67,,1.84,,,,136.71,,1,1,1
680410517,00152M06:06:55.228,0152 06:16:37,1.43,,,,146.67,,1.78,,,,136.71,,1,1,1
680410518,00152M06:06:56.201,0152 06:16:38,1.22,,,,146.67,,1.83,,,,146.67,,1,1,1
680410519,00152M06:06:57.175,0152 06:16:39,1.22,,,,141.69,,2.04,,,,136.71,,1,1,1
680410520,00152M06:06:58.148,0152 06:16:40,1.29,,,,136.71,,2.04,,,,131.72,,1,1,1
680410521,00152M06:06:59.121,0152 06:16:41,1.38,,,,136.71,,1.89,,,,131.72,,1,1,1
680410522,00152M06:07:00.094,0152 06:16:41,1.33,,,,131.72,,1.89,,,,121.76,,1,1,1
680410523,00152M06:07:01.068,0152 06:16:42,1.24,,,,131.72,,1.68,,,,121.76,,1,1,1
680410524,00152M06:07:02.041,0152 06:16:43,1.28,,,,136.71,,1.63,,,,131.72,,1,1,1
680410525,00152M06:07:03.014,0152 06:16:44,1.12,,,,141.69,,1.89,,,,136.71,,1,1,1
680410526,00152M06:07:03.987,0152 06:16:45,1.28,,,,136.71,,1.79,,,,136.71,,1,1,1
680410527,00152M06:07:04.961,0152 06:16:46,1.33,,,,156.64,,1.74,,,,146.67,,1,1,1
680410528,00152M06:07:05.934,0152 06:16:47,1.48,,,,146.67,,1.89,,,,146.67,,1,1,1
680410529,00152M06:07:06.907,0152 06:16:48,1.48,,,,151.66,,1.89,,,,146.67,,1,1,1
680410530,00152M06:07:07.880,0152 06:16:49,1.48,,,,146.67,,1.89,,,,146.67,,1,1,1
680410531,00152M06:07:08.854,0152 06:16:50,1.12,,,,141.69,,1.74,,,,136.71,,1,1,1
680410532,00152M06:07:09.827,0152 06:16:51,1.12,,,,141.69,,1.74,,,,136.71,,1,1,1
680410533,00152M06:07:10.800,0152 06:16:52,1.28,,,,151.66,,1.64,,,,136.71,,1,1,1
680410534,00152M06:07:11.773,0152 06:16:53,1.38,,,,146.67,,1.78,,,,146.67,,1,1,1
680410535,00152M06:07:12.747,0152 06:16:54,1.12,,,,146.67,,1.74,,,,136.71,,1,1,1
680410536,00152M06:07:13.720,0152 06:16:55,1.07,,,,141.69,,1.63,,,,136.71,,1,1,1
680410537,00152M06:07:14.693,0152 06:16:56,1.12,,,,136.71,,1.58,,,,131.72,,1,1,1
680410538,00152M06:07:15.666,0152 06:16:57,1.07,,,,141.69,,1.63,,,,131.72,,1,1,1
680410539,00152M06:07:16.640,0152 06:16:58,0.99,,,,126.74,,1.58,,,,126.74,,1,1,1
680410540,00152M06:07:17.613,0152 06:16:59,0.92,,,,141.69,,1.43,,,,131.72,,1,1,1
680410541,00152M06:07:18.586,0152 06:17:00,0.92,,,,131.72,,1.48,,,,131.72,,1,1,1
680410542,00152M06:07:19.559,0152 06:17:01,0.87,,,,141.69,,1.38,,,,136.71,,1,1,1
680410543,00152M06:07:20.533,0152 06:17:02,0.82,,,,156.64,,1.33,,,,151.66,,1,1,1
680410544,00152M06:07:21.506,0152 06:17:03,1.02,,,,156.64,,1.43,,,,146.67,,1,1,1
680410545,00152M06:07:22.479,0152 06:17:04,0.95,,,,166.62,,1.68,,,,151.66,,1,1,1
680410546,00152M06:07:23.452,0152 06:17:05,0.90,,,,156.64,,1.58,,,,151.66,,1,1,1
680410547,00152M06:07:24.426,0152 06:17:06,0.97,,,,156.64,,1.50,,,,151.66,,1,1,1
680410548,00152M06:07:25.399,0152 06:17:07,1.05,,,,146.67,,1.53,,,,146.67,,1,1,1
680410549,00152M06:07:26.372,0152 06:17:08,1.02,,,,141.69,,1.48,,,,131.72,,1,1,1
680410550,00152M06:07:27.345,0152 06:17:09,1.12,,,,151.66,,1.38,,,,151.66,,1,1,1
680410551,00152M06:07:28.319,0152 06:17:10,1.12,,,,151.66,,1.58,,,,151.66,,1,1,1
680410552,00152M06:07:29.292,0152 06:17:11,1.07,,,,156.64,,1.43,,,,151.66,,1,1,1
680410553,00152M06:07:30.265,0152 06:17:12,1.07,,,,156.64,,1.38,,,,156.64,,1,1,1
680410554,00152M06:07:31.239,0152 06:17:13,1.10,,,,156.64,,1.53,,,,151.66,,1,1,1
680410555,00152M06:07:32.212,0152 06:17:14,0.93,,,,166.62,,1.38,,,,156.64,,1,1,1
680410556,00152M06:07:33.185,0152 06:17:15,0.83,,,,161.63,,1.33,,,,156.64,,1,1,1
680410557,00152M06:07:34.158,0152 06:17:16,1.02,,,,171.61,,1.33,,,,156.64,,1,1,1
680410558,00152M06:07:35.132,0152 06:17:17,1.12,,,,161.63,,1.43,,,,156.64,,1,1,1
680410559,00152M06:07:36.105,0152 06:17:18,0.87,,,,166.62,,1.33,,,,161.63,,1,1,1
680410560,00152M06:07:37.078,0152 06:17:18,0.80,,,,166.62,,1.38,,,,156.64,,1,1,1
680410561,00152M06:07:38.051,0152 06:17:19,0.97,,,,176.60,,1.43,,,,156.64,,1,1,1
680410562,00152M06:07:39.025,0152 06:17:20,0.95,,,,156.64,,1.28,,,,156.64,,1,1,1
680410563,00152M06:07:39.998,0152 06:17:21,0.97,,,,156.64,,1.24,,,,151.66,,1,1,1
680410564,00152M06:07:40.971,0152 06:17:22,1.02,,,,166.62,,1.48,,,,156.64,,1,1,1
680410565,00152M06:07:41.944,0152 06:17:23,0.88,,,,176.60,,1.43,,,,161.63,,1,1,1
680410566,00152M06:07:42.918,0152 06:17:24,0.66,,,,181.60,,1.43,,,,161.63,,1,1,1
680410567,00152M06:07:43.891,0152 06:17:25,0.92,,,,176.60,,1.55,,,,161.63,,1,1,1
680410568,00152M06:07:44.864,0152 06:17:26,1.22,,,,166.62,,1.48,,,,156.64,,1,1,1
680410569,00152M06:07:45.837,0152 06:17:27,1.38,,,,171.61,,1.58,,,,156.64,,1,1,1
680410570,00152M06:07:46.811,0152 06:17:28,1.43,,,,171.61,,1.70,,,,161.63,,1,1,1
680410571,00152M06:07:47.784,0152 06:17:29,1.47,,,,171.61,,1.63,,,,156.64,,1,1,1
680410572,00152M06:07:48.757,0152 06:17:30,1.52,,,,166.62,,1.67,,,,156.64,,1,1,1
680410573,00152M06:07:49.730,0152 06:17:31,1.42,,,,171.61,,1.52,,,,156.64,,1,1,1
680410574,00152M06:07:50.704,0152 06:17:32,1.42,,,,171.61,,1.62,,,,156.64,,1,1,1
680410575,00152M06:07:51.677,0152 06:17:33,1.44,,,,166.62,,1.62,,,,156.64,,1,1,1
680410576,00152M06:07:52.650,0152 06:17:34,1.22,,,,161.63,,1.52,,,,156.64,,1,1,1
680410577,00152M06:07:53.623,0152 06:17:35,1.22,,,,161.63,,1.52,,,,156.64,,1,1,1
680410578,00152M06:07:54.597,0152 06:17:36,1.07,,,,156.64,,1.57,,,,151.66,,1,1,1
680410579,00152M06:07:55.570,0152 06:17:37,1.40,,,,161.63,,1.62,,,,156.64,,1,1,1
680410580,00152M06:07:56.543,0152 06:17:38,1.22,,,,156.64,,1.63,,,,151.66,,1,1,1
680410581,00152M06:07:57.516,0152 06:17:39,1.14,,,,151.66,,1.42,,,,141.69,,1,1,1
680410582,00152M06:07:58.490,0152 06:17:40,1.27,,,,161.63,,1.48,,,,156.64,,1,1,1
680410583,00152M06:07:59.463,0152 06:17:41,1.13,,,,166.62,,1.52,,,,156.64,,1,1,1
680410584,00152M06:08:00.436,0152 06:17:42,1.07,,,,161.63,,1.47,,,,156.64,,1,1,1
680410585,00152M06:08:01.409,0152 06:17:43,1.07,,,,156.64,,1.44,,,,146.67,,1,1,1
680410586,00152M06:08:02.383,0152 06:17:44,0.85,,,,151.66,,1.32,,,,151.66,,1,1,1
680410587,00152M06:08:03.356,0152 06:17:45,1.05,,,,151.66,,1.38,,,,146.67,,1,1,1
680410588,00152M06:08:04.329,0152 06:17:46,1.02,,,,146.67,,1.38,,,,146.67,,1,1,1
680410589,00152M06:08:05.302,0152 06:17:47,0.95,,,,141.69,,1.23,,,,146.67,,1,1,1
680410590,00152M06:08:06.276,0152 06:17:48,0.92,,,,146.67,,1.23,,,,146.67,,1,1,1
680410591,00152M06:08:07.249,0152 06:17:49,0.97,,,,156.64,,1.48,,,,156.64,,1,1,1
680410592,00152M06:08:08.222,0152 06:17:50,0.97,,,,166.62,,1.38,,,,156.64,,1,1,1
680410593,00152M06:08:09.195,0152 06:17:51,1.05,,,,176.60,,1.36,,,,161.63,,1,1,1
680410594,00152M06:08:10.169,0152 06:17:52,1.07,,,,181.60,,1.37,,,,176.60,,1,1,1
680410595,00152M06:08:11.142,0152 06:17:53,1.17,,,,181.60,,1.48,,,,161.63,,1,1,1
680410596,00152M06:08:12.115,0152 06:17:54,1.27,,,,176.60,,1.43,,,,166.62,,1,1,1
680410597,00152M06:08:13.088,0152 06:17:55,1.48,,,,181.60,,1.60,,,,166.62,,1,1,1
680410598,00152M06:08:14.062,0152 06:17:55,1.48,,,,171.61,,1.53,,,,156.64,,1,1,1
680410599,00152M06:08:15.035,0152 06:17:56,1.42,,,,176.60,,1.63,,,,161.63,,1,1,1
680410600,00152M06:08:16.008,0152 06:17:57,1.42,,,,176.60,,1.63,,,,161.63,,1,1,1
680410601,00152M06:08:16.981,0152 06:17:58,1.24,,,,171.61,,1.48,,,,161.63,,1,1,1
680410602,00152M06:08:17.955,0152 06:17:59,1.12,,,,176.60,,1.32,,,,156.64,,1,1,1
680410603,00152M06:08:18.928,0152 06:18:00,1.20,,,,176.60,,1.37,,,,156.64,,1,1,1
680410604,00152M06:08:19.901,0152 06:18:01,1.14,,,,171.61,,1.37,,,,156.64,,1,1,1
680410605,00152M06:08:20.874,0152 06:18:02,1.07,,,,161.63,,1.38,,,,156.64,,1,1,1
680410606,00152M06:08:21.848,0152 06:18:03,1.22,,,,161.63,,1.41,,,,156.64,,1,1,1
680410607,00152M06:08:22.821,0152 06:18:04,1.12,,,,151.66,,1.48,,,,151.66,,1,1,1
680410608,00152M06:08:23.794,0152 06:18:05,1.22,,,,161.63,,1.68,,,,151.66,,1,1,1
680410609,00152M06:08:24.767,0152 06:18:06,1.57,,,,166.62,,1.90,,,,151.66,,1,1,1
680410610,00152M06:08:25.741,0152 06:18:07,1.67,,,,156.64,,2.03,,,,151.66,,1,1,1
680410611,00152M06:08:26.714,0152 06:18:08,1.62,,,,156.64,,1.97,,,,151.66,,1,1,1
680410612,00152M06:08:27.687,0152 06:18:09,1.57,,,,156.64,,1.92,,,,151.66,,1,1,1
680410613,00152M06:08:28.660,0152 06:18:10,1.59,,,,156.64,,1.87,,,,156.64,,1,1,1
680410614,00152M06:08:29.634,0152 06:18:11,1.37,,,,161.63,,1.62,,,,156.64,,1,1,1
680410615,00152M06:08:30.607,0152 06:18:12,1.42,,,,161.63,,1.67,,,,156.64,,1,1,1
680410616,00152M06:08:31.580,0152 06:18:13,1.42,,,,156.64,,1.72,,,,151.66,,1,1,1
680410617,00152M06:08:32.553,0152 06:18:14,1.42,,,,161.63,,1.72,,,,156.64,,1,1,1
680410618,00152M06:08:33.527,0152 06:18:15,1.32,,,,161.63,,1.77,,,,156.64,,1,1,1
680410619,00152M06:08:34.500,0152 06:18:16,1.37,,,,161.63,,1.62,,,,156.64,,1,1,1
680410620,00152M06:08:35.473,0152 06:18:17,1.28,,,,166.62,,1.57,,,,156.64,,1,1,1
680410621,00152M06:08:36.446,0152 06:18:18,1.32,,,,171.61,,1.52,,,,156.64,,1,1,1
680410622,00152M06:08:37.420,0152 06:18:19,1.37,,,,161.63,,1.57,,,,156.64,,1,1,1
680410623,00152M06:08:38.393,0152 06:18:20,1.21,,,,166.62,,1.52,,,,156.64,,1,1,1
680410624,00152M06:08:39.366,0152 06:18:21,1.21,,,,161.63,,1.47,,,,156.64,,1,1,1
680410625,00152M06:08:40.339,0152 06:18:22,1.37,,,,156.64,,1.67,,,,151.66,,1,1,1
680410626,00152M06:08:41.313,0152 06:18:23,1.37,,,,161.63,,1.77,,,,151.66,,1,1,1
680410627,00152M06:08:42.286,0152 06:18:24,1.47,,,,161.63,,1.72,,,,156.64,,1,1,1
680410628,00152M06:08:43.259,0152 06:18:25,1.37,,,,171.61,,1.67,,,,156.64,,1,1,1
680410629,00152M06:08:44.232,0152 06:18:26,1.57,,,,161.63,,1.72,,,,156.64,,1,1,1
680410630,00152M06:08:45.206,0152 06:18:27,1.42,,,,156.64,,1.87,,,,151.66,,1,1,1
680410631,00152M06:08:46.179,0152 06:18:28,1.47,,,,156.64,,1.83,,,,151.66,,1,1,1
680410632,00152M06:08:47.152,0152 06:18:29,1.42,,,,151.66,,1.74,,,,151.66,,1,1,1
680410633,00152M06:08:48.125,0152 06:18:30,1.57,,,,156.64,,1.88,,,,151.66,,1,1,1
680410634,00152M06:08:49.099,0152 06:18:31,1.57,,,,156.64,,1.92,,,,151.66,,1,1,1
680410635,00152M06:08:50.072,0152 06:18:31,1.42,,,,156.64,,1.87,,,,151.66,,1,1,1
680410636,00152M06:08:51.045,0152 06:18:32,1.47,,,,156.64,,1.87,,,,151.66,,1,1,1
680410637,00152M06:08:52.018,0152 06:18:33,1.52,,,,156.64,,1.92,,,,151.66,,1,1,1
680410638,00152M06:08:52.992,0152 06:18:34,1.47,,,,151.66,,1.86,,,,151.66,,1,1,1
680410639,00152M06:08:53.965,0152 06:18:35,1.42,,,,151.66,,1.88,,,,146.67,,1,1,1
680410640,00152M06:08:54.938,0152 06:18:36,1.42,,,,151.66,,1.83,,,,151.66,,1,1,1
680410641,00152M06:08:55.911,0152 06:18:37,1.22,,,,151.66,,1.76,,,,151.66,,1,1,1
680410642,00152M06:08:56.885,0152 06:18:38,1.42,,,,151.66,,1.73,,,,146.67,,1,1,1
680410643,00152M06:08:57.858,0152 06:18:39,1.27,,,,156.64,,1.62,,,,151.66,,1,1,1
680410644,00152M06:08:58.831,0152 06:18:40,1.29,,,,151.66,,1.76,,,,151.66,,1,1,1
680410645,00152M06:08:59.804,0152 06:18:41,1.12,,,,151.66,,1.63,,,,151.66,,1,1,1
680410646,00152M06:09:00.778,0152 06:18:42,1.12,,,,151.66,,1.42,,,,151.66,,1,1,1
680410647,00152M06:09:01.751,0152 06:18:43,1.27,,,,161.63,,1.62,,,,156.64,,1,1,1
680410648,00152M06:09:02.724,0152 06:18:44,1.30,,,,156.64,,1.83,,,,151.66,,1,1,1
680410649,00152M06:09:03.697,0152 06:18:45,1.58,,,,151.66,,1.98,,,,146.67,,1,1,1
680410650,00152M06:09:04.671,0152 06:18:46,1.57,,,,151.66,,1.98,,,,146.67,,1,1,1
680410651,00152M06:09:05.644,0152 06:18:47,1.52,,,,151.66,,1.93,,,,146.67,,1,1,1
680410652,00152M06:09:06.617,0152 06:18:48,1.47,,,,156.64,,1.98,,,,146.67,,1,1,1
680410653,00152M06:09:07.590,0152 06:18:49,1.44,,,,146.67,,1.93,,,,146.67,,1,1,1
680410654,00152M06:09:08.564,0152 06:18:50,1.42,,,,146.67,,1.88,,,,146.67,,1,1,1
680410655,00152M06:09:09.537,0152 06:18:51,1.27,,,,151.66,,1.68,,,,146.67,,1,1,1
680410656,00152M06:09:10.510,0152 06:18:52,1.29,,,,151.66,,1.78,,,,146.67,,1,1,1
680410657,00152M06:09:11.483,0152 06:18:53,1.44,,,,146.67,,1.78,,,,146.67,,1,1,1
680410658,00152M06:09:12.457,0152 06:18:54,1.39,,,,146.67,,1.78,,,,146.67,,1,1,1
680410659,00152M06:09:13.430,0152 06:18:55,1.32,,,,146.67,,1.78,,,,146.67,,1,1,1
680410660,00152M06:09:14.403,0152 06:18:56,1.32,,,,146.67,,1.68,,,,146.67,,1,1,1
680410661,00152M06:09:15.376,0152 06:18:57,1.22,,,,151.66,,1.68,,,,151.66,,1,1,1
680410662,00152M06:09:16.350,0152 06:18:58,1.32,,,,151.66,,1.68,,,,151.66,,1,1,1
680410663,00152M06:09:17.323,0152 06:18:59,1.27,,,,156.64,,1.68,,,,151.66,,1,1,1
680410664,00152M06:09:18.296,0152 06:19:00,1.22,,,,156.64,,1.73,,,,151.66,,1,1,1
680410665,00152M06:09:19.269,0152 06:19:01,1.34,,,,151.66,,1.78,,,,151.66,,1,1,1
680410666,00152M06:09:20.243,0152 06:19:02,1.32,,,,151.66,,1.73,,,,151.66,,1,1,1
680410667,00152M06:09:21.216,0152 06:19:03,1.17,,,,151.66,,1.63,,,,151.66,,1,1,1
680410668,00152M06:09:22.189,0152 06:19:04,1.27,,,,156.64,,1.63,,,,146.67,,1,1,1
680410669,00152M06:09:23.162,0152 06:19:05,1.47,,,,156.64,,1.83,,,,151.66,,1,1,1
680410670,00152M06:09:24.136,0152 06:19:06,1.42,,,,156.64,,1.83,,,,151.66,,1,1,1
680410671,00152M06:09:25.109,0152 06:19:07,1.55,,,,156.64,,1.93,,,,151.66,,1,1,1
680410672,00152M06:09:26.082,0152 06:19:08,1.47,,,,156.64,,1.62,,,,151.66,,1,1,1
680410673,00152M06:09:27.055,0152 06:19:08,1.47,,,,156.64,,1.83,,,,151.66,,1,1,1
680410674,00152M06:09:28.029,0152 06:19:09,1.42,,,,166.62,,1.73,,,,156.64,,1,1,1
680410675,00152M06:09:29.002,0152 06:19:10,1.61,,,,161.63,,1.88,,,,156.64,,1,1,1
680410676,00152M06:09:29.975,0152 06:19:11,1.47,,,,161.63,,1.88,,,,156.64,,1,1,1
680410677,00152M06:09:30.948,0152 06:19:12,1.47,,,,161.63,,1.78,,,,156.64,,1,1,1
680410678,00152M06:09:31.922,0152 06:19:13,1.42,,,,156.64,,1.62,,,,156.64,,1,1,1
680410679,00152M06:09:32.895,0152 06:19:14,1.47,,,,161.63,,1.63,,,,156.64,,1,1,1
680410680,00152M06:09:33.868,0152 06:19:15,1.42,,,,161.63,,1.73,,,,156.64,,1,1,1
680410681,00152M06:09:34.842,0152 06:19:16,1.32,,,,166.62,,1.72,,,,156.64,,1,1,1
680410682,00152M06:09:35.815,0152 06:19:17,1.44,,,,171.61,,1.62,,,,156.64,,1,1,1
680410683,00152M06:09:36.788,0152 06:19:18,1.22,,,,161.63,,1.57,,,,156.64,,1,1,1
680410684,00152M06:09:37.761,0152 06:19:19,1.17,,,,166.62,,1.57,,,,156.64,,1,1,1
680410685,00152M06:09:38.735,0152 06:19:20,1.12,,,,166.62,,1.62,,,,161.63,,1,1,1
680410686,00152M06:09:39.708,0152 06:19:21,1.32,,,,176.60,,1.66,,,,156.64,,1,1,1
680410687,00152M06:09:40.681,0152 06:19:22,1.47,,,,176.60,,1.63,,,,161.63,,1,1,1
680410688,00152M06:09:41.654,0152 06:19:23,1.42,,,,176.60,,1.57,,,,161.63,,1,1,1
680410689,00152M06:09:42.628,0152 06:19:24,1.52,,,,176.60,,1.72,,,,161.63,,1,1,1
680410690,00152M06:09:43.601,0152 06:19:25,1.42,,,,171.61,,1.62,,,,161.63,,1,1,1
680410691,00152M06:09:44.574,0152 06:19:26,1.16,,,,171.61,,1.52,,,,156.64,,1,1,1
680410692,00152M06:09:45.547,0152 06:19:27,1.22,,,,176.60,,1.52,,,,156.64,,1,1,1
680410693,00152M06:09:46.521,0152 06:19:28,1.37,,,,176.60,,1.57,,,,156.64,,1,1,1
680410694,00152M06:09:47.494,0152 06:19:29,1.47,,,,176.60,,1.72,,,,161.63,,1,1,1
680410695,00152M06:09:48.467,0152 06:19:30,1.42,,,,166.62,,1.73,,,,156.64,,1,1,1
680410696,00152M06:09:49.440,0152 06:19:31,1.42,,,,161.63,,1.73,,,,156.64,,1,1,1
680410697,00152M06:09:50.414,0152 06:19:32,1.51,,,,156.64,,1.78,,,,151.66,,1,1,1
