SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681903437,00169M01:43:22.558,0169 01:56:06,0.81,,,,272.64,,1.11,,,,247.83,,1,1,1
681903438,00169M01:43:23.532,0169 01:56:07,0.81,,,,277.59,,0.96,,,,252.81,,1,1,1
681903439,00169M01:43:24.505,0169 01:56:07,0.71,,,,282.54,,0.87,,,,252.81,,1,1,1
681903440,00169M01:43:25.478,0169 01:56:08,0.69,,,,282.54,,0.96,,,,252.81,,1,1,1
681903441,00169M01:43:26.451,0169 01:56:09,0.69,,,,287.48,,0.86,,,,252.81,,1,1,1
681903442,00169M01:43:27.425,0169 01:56:10,0.81,,,,287.48,,0.89,,,,252.81,,1,1,1
681903443,00169M01:43:28.398,0169 01:56:11,0.83,,,,287.48,,0.96,,,,257.78,,1,1,1
681903444,00169M01:43:29.371,0169 01:56:12,0.68,,,,287.48,,0.89,,,,252.81,,1,1,1
681903445,00169M01:43:30.345,0169 01:56:13,0.57,,,,277.59,,0.87,,,,247.83,,1,1,1
681903446,00169M01:43:31.318,0169 01:56:14,0.62,,,,277.59,,0.84,,,,247.83,,1,1,1
681903447,00169M01:43:32.291,0169 01:56:15,0.59,,,,272.64,,0.72,,,,247.83,,1,1,1
681903448,00169M01:43:33.264,0169 01:56:16,0.54,,,,277.59,,0.65,,,,237.86,,1,1,1
681903449,00169M01:43:34.238,0169 01:56:17,0.66,,,,277.59,,0.69,,,,242.85,,1,1,1
681903450,00169M01:43:35.211,0169 01:56:18,0.71,,,,282.54,,0.96,,,,252.81,,1,1,1
681903451,00169M01:43:36.184,0169 01:56:19,0.66,,,,277.59,,0.81,,,,247.83,,1,1,1
681903452,00169M01:43:37.157,0169 01:56:20,0.69,,,,282.54,,0.81,,,,252.81,,1,1,1
681903453,00169M01:43:38.131,0169 01:56:21,0.67,,,,287.48,,0.72,,,,252.81,,1,1,1
681903454,00169M01:43:39.104,0169 01:56:22,0.81,,,,292.43,,0.91,,,,257.78,,1,1,1
681903455,00169M01:43:40.077,0169 01:56:23,0.78,,,,287.48,,0.91,,,,257.78,,1,1,1
681903456,00169M01:43:41.050,0169 01:56:24,0.76,,,,287.48,,0.94,,,,252.81,,1,1,1
681903457,00169M01:43:42.024,0169 01:56:25,0.69,,,,287.48,,0.93,,,,257.78,,1,1,1
681903458,00169M01:43:42.997,0169 01:56:26,0.66,,,,287.48,,0.79,,,,262.74,,1,1,1
681903459,00169M01:43:43.970,0169 01:56:27,0.61,,,,287.48,,0.84,,,,257.78,,1,1,1
681903460,00169M01:43:44.943,0169 01:56:28,0.57,,,,287.48,,0.82,,,,252.81,,1,1,1
681903461,00169M01:43:45.917,0169 01:56:29,0.59,,,,292.43,,0.72,,,,257.78,,1,1,1
681903462,00169M01:43:46.890,0169 01:56:30,0.54,,,,292.43,,0.72,,,,257.78,,1,1,1
681903463,00169M01:43:47.863,0169 01:56:31,0.52,,,,292.43,,0.64,,,,247.83,,1,1,1
681903464,00169M01:43:48.836,0169 01:56:32,0.59,,,,287.48,,0.67,,,,247.83,,1,1,1
681903465,00169M01:43:49.810,0169 01:56:33,0.57,,,,297.38,,0.71,,,,272.64,,1,1,1
681903466,00169M01:43:50.783,0169 01:56:34,0.56,,,,297.38,,0.84,,,,257.78,,1,1,1
681903467,00169M01:43:51.756,0169 01:56:35,0.50,,,,297.38,,0.82,,,,272.64,,1,1,1
681903468,00169M01:43:52.729,0169 01:56:36,0.60,,,,297.38,,0.87,,,,257.78,,1,1,1
681903469,00169M01:43:53.703,0169 01:56:37,0.66,,,,297.38,,0.82,,,,257.78,,1,1,1
681903470,00169M01:43:54.676,0169 01:56:38,0.55,,,,297.38,,0.84,,,,252.81,,1,1,1
681903471,00169M01:43:55.649,0169 01:56:39,0.54,,,,297.38,,0.50,,,,242.85,,1,1,1
681903472,00169M01:43:56.622,0169 01:56:40,0.42,,,,297.38,,0.40,,,,242.85,,1,1,1
681903473,00169M01:43:57.596,0169 01:56:41,0.35,,,,292.43,,0.60,,,,242.85,,1,1,1
681903474,00169M01:43:58.569,0169 01:56:42,0.37,,,,272.64,,0.62,,,,237.86,,1,1,1
681903475,00169M01:43:59.542,0169 01:56:43,0.49,,,,257.78,,0.57,,,,232.85,,1,1,1
681903476,00169M01:44:00.515,0169 01:56:43,0.52,,,,277.59,,0.74,,,,247.83,,1,1,1
681903477,00169M01:44:01.489,0169 01:56:44,0.54,,,,287.48,,0.74,,,,242.85,,1,1,1
681903478,00169M01:44:02.462,0169 01:56:45,0.64,,,,277.59,,0.96,,,,252.81,,1,1,1
681903479,00169M01:44:03.435,0169 01:56:46,0.67,,,,287.48,,0.91,,,,252.81,,1,1,1
681903480,00169M01:44:04.408,0169 01:56:47,0.62,,,,282.54,,0.87,,,,252.81,,1,1,1
681903481,00169M01:44:05.382,0169 01:56:48,0.62,,,,277.59,,0.92,,,,252.81,,1,1,1
681903482,00169M01:44:06.355,0169 01:56:49,0.62,,,,287.48,,0.72,,,,252.81,,1,1,1
681903483,00169M01:44:07.328,0169 01:56:50,0.54,,,,287.48,,0.86,,,,252.81,,1,1,1
681903484,00169M01:44:08.301,0169 01:56:51,0.62,,,,287.48,,0.91,,,,252.81,,1,1,1
681903485,00169M01:44:09.275,0169 01:56:52,0.67,,,,277.59,,0.97,,,,247.83,,1,1,1
681903486,00169M01:44:10.248,0169 01:56:53,0.76,,,,287.48,,0.83,,,,272.64,,1,1,1
681903487,00169M01:44:11.221,0169 01:56:54,0.76,,,,297.38,,0.72,,,,257.78,,1,1,1
681903488,00169M01:44:12.194,0169 01:56:55,0.67,,,,292.43,,0.81,,,,262.74,,1,1,1
681903489,00169M01:44:13.168,0169 01:56:56,0.61,,,,297.38,,0.69,,,,277.59,,1,1,1
681903490,00169M01:44:14.141,0169 01:56:57,0.61,,,,297.38,,0.86,,,,282.54,,1,1,1
681903491,00169M01:44:15.114,0169 01:56:58,0.46,,,,297.38,,0.49,,,,277.59,,1,1,1
681903492,00169M01:44:16.087,0169 01:56:59,0.50,,,,297.38,,0.52,,,,282.54,,1,1,1
681903493,00169M01:44:17.061,0169 01:57:00,0.50,,,,297.38,,0.49,,,,272.64,,1,1,1
681903494,00169M01:44:18.034,0169 01:57:01,0.55,,,,297.38,,0.45,,,,272.64,,1,1,1
681903495,00169M01:44:19.007,0169 01:57:02,0.55,,,,297.38,,0.52,,,,257.78,,1,1,1
681903496,00169M01:44:19.980,0169 01:57:03,0.45,,,,297.38,,0.57,,,,257.78,,1,1,1
681903497,00169M01:44:20.954,0169 01:57:04,0.45,,,,297.38,,0.45,,,,257.78,,1,1,1
681903498,00169M01:44:21.927,0169 01:57:05,0.45,,,,297.38,,0.49,,,,252.81,,1,1,1
681903499,00169M01:44:22.900,0169 01:57:06,0.40,,,,297.38,,0.45,,,,247.83,,1,1,1
681903500,00169M01:44:23.873,0169 01:57:07,0.40,,,,297.38,,0.47,,,,247.83,,1,1,1
681903501,00169M01:44:24.847,0169 01:57:08,0.39,,,,297.38,,0.44,,,,252.81,,1,1,1
681903502,00169M01:44:25.820,0169 01:57:09,0.45,,,,297.38,,0.65,,,,257.78,,1,1,1
681903503,00169M01:44:26.793,0169 01:57:10,0.45,,,,297.38,,0.74,,,,252.81,,1,1,1
681903504,00169M01:44:27.766,0169 01:57:11,0.49,,,,297.38,,0.72,,,,252.81,,1,1,1
681903505,00169M01:44:28.740,0169 01:57:12,0.47,,,,292.43,,0.75,,,,252.81,,1,1,1
681903506,00169M01:44:29.713,0169 01:57:13,0.44,,,,292.43,,0.52,,,,257.78,,1,1,1
681903507,00169M01:44:30.686,0169 01:57:14,0.47,,,,287.48,,0.82,,,,252.81,,1,1,1
681903508,00169M01:44:31.659,0169 01:57:15,0.42,,,,287.48,,0.52,,,,242.85,,1,1,1
681903509,00169M01:44:32.633,0169 01:57:16,0.42,,,,292.43,,0.53,,,,242.85,,1,1,1
681903510,00169M01:44:33.606,0169 01:57:17,0.47,,,,297.38,,0.75,,,,252.81,,1,1,1
681903511,00169M01:44:34.579,0169 01:57:18,0.47,,,,297.38,,0.60,,,,262.74,,1,1,1
681903512,00169M01:44:35.552,0169 01:57:19,0.47,,,,297.38,,0.79,,,,252.81,,1,1,1
681903513,00169M01:44:36.526,0169 01:57:20,0.44,,,,292.43,,0.80,,,,252.81,,1,1,1
681903514,00169M01:44:37.499,0169 01:57:20,0.47,,,,297.38,,0.72,,,,252.81,,1,1,1
681903515,00169M01:44:38.472,0169 01:57:21,0.45,,,,297.38,,0.44,,,,272.64,,1,1,1
681903516,00169M01:44:39.445,0169 01:57:22,0.40,,,,297.38,,0.49,,,,257.78,,1,1,1
681903517,00169M01:44:40.419,0169 01:57:23,0.40,,,,297.38,,0.49,,,,252.81,,1,1,1
681903518,00169M01:44:41.392,0169 01:57:24,0.40,,,,297.38,,0.45,,,,257.78,,1,1,1
681903519,00169M01:44:42.365,0169 01:57:25,0.40,,,,297.38,,0.47,,,,252.81,,1,1,1
681903520,00169M01:44:43.338,0169 01:57:26,0.40,,,,297.38,,0.42,,,,262.74,,1,1,1
681903521,00169M01:44:44.312,0169 01:57:27,0.35,,,,297.38,,0.70,,,,252.81,,1,1,1
681903522,00169M01:44:45.285,0169 01:57:28,0.34,,,,292.43,,0.70,,,,252.81,,1,1,1
681903523,00169M01:44:46.258,0169 01:57:29,0.32,,,,282.54,,0.48,,,,252.81,,1,1,1
681903524,00169M01:44:47.231,0169 01:57:30,0.30,,,,297.38,,0.77,,,,252.81,,1,1,1
681903525,00169M01:44:48.205,0169 01:57:31,0.37,,,,292.43,,0.63,,,,237.86,,1,1,1
681903526,00169M01:44:49.178,0169 01:57:32,0.34,,,,292.43,,0.52,,,,242.85,,1,1,1
681903527,00169M01:44:50.151,0169 01:57:33,0.32,,,,282.54,,0.53,,,,237.86,,1,1,1
681903528,00169M01:44:51.124,0169 01:57:34,0.30,,,,282.54,,0.53,,,,237.86,,1,1,1
681903529,00169M01:44:52.098,0169 01:57:35,0.33,,,,282.54,,0.63,,,,237.86,,1,1,1
681903530,00169M01:44:53.071,0169 01:57:36,0.33,,,,272.64,,0.53,,,,232.85,,1,1,1
681903531,00169M01:44:54.044,0169 01:57:37,0.37,,,,277.59,,0.62,,,,232.85,,1,1,1
681903532,00169M01:44:55.017,0169 01:57:38,0.47,,,,282.54,,0.85,,,,247.83,,1,1,1
681903533,00169M01:44:55.991,0169 01:57:39,0.37,,,,287.48,,0.63,,,,237.86,,1,1,1
681903534,00169M01:44:56.964,0169 01:57:40,0.39,,,,277.59,,0.65,,,,232.85,,1,1,1
681903535,00169M01:44:57.937,0169 01:57:41,0.32,,,,272.64,,0.70,,,,232.85,,1,1,1
681903536,00169M01:44:58.910,0169 01:57:42,0.30,,,,252.81,,0.63,,,,227.84,,1,1,1
681903537,00169M01:44:59.884,0169 01:57:43,0.36,,,,202.66,,0.65,,,,232.85,,1,1,1
681903538,00169M01:45:00.857,0169 01:57:44,0.38,,,,192.56,,0.61,,,,217.79,,1,1,1
681903539,00169M01:45:01.830,0169 01:57:45,0.46,,,,192.56,,0.68,,,,227.84,,1,1,1
681903540,00169M01:45:02.803,0169 01:57:46,0.40,,,,192.56,,0.71,,,,222.82,,1,1,1
681903541,00169M01:45:03.777,0169 01:57:47,0.47,,,,247.83,,0.53,,,,192.56,,1,1,1
681903542,00169M01:45:04.750,0169 01:57:48,0.32,,,,267.69,,0.43,,,,192.56,,1,1,1
681903543,00169M01:45:05.723,0169 01:57:49,0.28,,,,272.64,,0.60,,,,312.27,,1,1,1
681903544,00169M01:45:06.696,0169 01:57:50,0.27,,,,272.64,,0.53,,,,247.83,,1,1,1
681903545,00169M01:45:07.670,0169 01:57:51,0.32,,,,287.48,,0.47,,,,237.86,,1,1,1
681903546,00169M01:45:08.643,0169 01:57:52,0.30,,,,292.43,,0.48,,,,237.86,,1,1,1
681903547,00169M01:45:09.616,0169 01:57:53,0.25,,,,292.43,,0.42,,,,237.86,,1,1,1
681903548,00169M01:45:10.589,0169 01:57:54,0.27,,,,282.54,,0.48,,,,237.86,,1,1,1
681903549,00169M01:45:11.563,0169 01:57:55,0.28,,,,287.48,,0.53,,,,237.86,,1,1,1
681903550,00169M01:45:12.536,0169 01:57:56,0.25,,,,272.64,,0.70,,,,232.85,,1,1,1
681903551,00169M01:45:13.509,0169 01:57:56,0.30,,,,272.64,,0.56,,,,227.84,,1,1,1
681903552,00169M01:45:14.482,0169 01:57:57,0.35,,,,257.78,,0.61,,,,227.84,,1,1,1
681903553,00169M01:45:15.456,0169 01:57:58,0.47,,,,257.78,,0.75,,,,242.85,,1,1,1
681903554,00169M01:45:16.429,0169 01:57:59,0.48,,,,252.81,,0.85,,,,242.85,,1,1,1
681903555,00169M01:45:17.402,0169 01:58:00,0.43,,,,267.69,,0.58,,,,237.86,,1,1,1
681903556,00169M01:45:18.375,0169 01:58:01,0.44,,,,272.64,,0.65,,,,237.86,,1,1,1
681903557,00169M01:45:19.349,0169 01:58:02,0.45,,,,262.74,,0.78,,,,237.86,,1,1,1
681903558,00169M01:45:20.322,0169 01:58:03,0.43,,,,272.64,,0.83,,,,237.86,,1,1,1
681903559,00169M01:45:21.295,0169 01:58:04,0.38,,,,262.74,,0.67,,,,232.85,,1,1,1
681903560,00169M01:45:22.268,0169 01:58:05,0.37,,,,267.69,,0.73,,,,227.84,,1,1,1
681903561,00169M01:45:23.242,0169 01:58:06,0.42,,,,272.64,,0.73,,,,242.85,,1,1,1
681903562,00169M01:45:24.215,0169 01:58:07,0.40,,,,272.64,,0.60,,,,237.86,,1,1,1
681903563,00169M01:45:25.188,0169 01:58:08,0.39,,,,277.59,,0.58,,,,237.86,,1,1,1
681903564,00169M01:45:26.161,0169 01:58:09,0.38,,,,282.54,,0.70,,,,247.83,,1,1,1
681903565,00169M01:45:27.135,0169 01:58:10,0.43,,,,297.38,,0.62,,,,242.85,,1,1,1
681903566,00169M01:45:28.108,0169 01:58:11,0.44,,,,287.48,,0.77,,,,252.81,,1,1,1
681903567,00169M01:45:29.081,0169 01:58:12,0.39,,,,297.38,,0.53,,,,247.83,,1,1,1
681903568,00169M01:45:30.054,0169 01:58:13,0.37,,,,297.38,,0.47,,,,237.86,,1,1,1
681903569,00169M01:45:31.028,0169 01:58:14,0.33,,,,297.38,,0.47,,,,237.86,,1,1,1
681903570,00169M01:45:32.001,0169 01:58:15,0.34,,,,292.43,,0.45,,,,272.64,,1,1,1
681903571,00169M01:45:32.974,0169 01:58:16,0.39,,,,297.38,,0.63,,,,247.83,,1,1,1
681903572,00169M01:45:33.948,0169 01:58:17,0.47,,,,292.43,,0.70,,,,252.81,,1,1,1
681903573,00169M01:45:34.921,0169 01:58:18,0.47,,,,292.43,,0.52,,,,247.83,,1,1,1
681903574,00169M01:45:35.894,0169 01:58:19,0.40,,,,297.38,,0.50,,,,247.83,,1,1,1
681903575,00169M01:45:36.867,0169 01:58:20,0.44,,,,297.38,,0.50,,,,272.64,,1,1,1
681903576,00169M01:45:37.841,0169 01:58:21,0.44,,,,282.54,,0.53,,,,247.83,,1,1,1
681903577,00169M01:45:38.814,0169 01:58:22,0.52,,,,292.43,,0.54,,,,247.83,,1,1,1
681903578,00169M01:45:39.787,0169 01:58:23,0.49,,,,282.54,,0.70,,,,242.85,,1,1,1
681903579,00169M01:45:40.760,0169 01:58:24,0.59,,,,272.64,,0.85,,,,247.83,,1,1,1
681903580,00169M01:45:41.734,0169 01:58:25,0.62,,,,272.64,,0.94,,,,247.83,,1,1,1
681903581,00169M01:45:42.707,0169 01:58:26,0.74,,,,272.64,,0.70,,,,237.86,,1,1,1
681903582,00169M01:45:43.680,0169 01:58:27,0.69,,,,282.54,,0.91,,,,247.83,,1,1,1
681903583,00169M01:45:44.653,0169 01:58:28,0.54,,,,282.54,,0.74,,,,247.83,,1,1,1
681903584,00169M01:45:45.627,0169 01:58:29,0.57,,,,277.59,,0.74,,,,252.81,,1,1,1
681903585,00169M01:45:46.600,0169 01:58:30,0.57,,,,272.64,,0.77,,,,242.85,,1,1,1
681903586,00169M01:45:47.573,0169 01:58:31,0.57,,,,272.64,,0.75,,,,252.81,,1,1,1
681903587,00169M01:45:48.546,0169 01:58:32,0.62,,,,287.48,,0.75,,,,252.81,,1,1,1
681903588,00169M01:45:49.520,0169 01:58:33,0.62,,,,287.48,,0.86,,,,252.81,,1,1,1
681903589,00169M01:45:50.493,0169 01:58:33,0.61,,,,287.48,,0.77,,,,252.81,,1,1,1
681903590,00169M01:45:51.466,0169 01:58:34,0.62,,,,287.48,,1.01,,,,252.81,,1,1,1
681903591,00169M01:45:52.439,0169 01:58:35,0.61,,,,287.48,,0.69,,,,252.81,,1,1,1
681903592,00169M01:45:53.413,0169 01:58:36,0.54,,,,282.54,,0.76,,,,247.83,,1,1,1
681903593,00169M01:45:54.386,0169 01:58:37,0.57,,,,277.59,,0.82,,,,247.83,,1,1,1
681903594,00169M01:45:55.359,0169 01:58:38,0.57,,,,272.64,,0.85,,,,242.85,,1,1,1
681903595,00169M01:45:56.332,0169 01:58:39,0.66,,,,277.59,,0.89,,,,247.83,,1,1,1
681903596,00169M01:45:57.306,0169 01:58:40,0.62,,,,277.59,,0.75,,,,247.83,,1,1,1
681903597,00169M01:45:58.279,0169 01:58:41,0.57,,,,277.59,,0.80,,,,242.85,,1,1,1
681903598,00169M01:45:59.252,0169 01:58:42,0.57,,,,277.59,,0.82,,,,247.83,,1,1,1
681903599,00169M01:46:00.225,0169 01:58:43,0.54,,,,277.59,,0.80,,,,247.83,,1,1,1
681903600,00169M01:46:01.199,0169 01:58:44,0.57,,,,272.64,,0.77,,,,242.85,,1,1,1
681903601,00169M01:46:02.172,0169 01:58:45,0.59,,,,267.69,,0.89,,,,242.85,,1,1,1
681903602,00169M01:46:03.145,0169 01:58:46,0.54,,,,267.69,,0.87,,,,242.85,,1,1,1
681903603,00169M01:46:04.118,0169 01:58:47,0.54,,,,267.69,,0.70,,,,237.86,,1,1,1
681903604,00169M01:46:05.092,0169 01:58:48,0.55,,,,262.74,,0.87,,,,242.85,,1,1,1
681903605,00169M01:46:06.065,0169 01:58:49,0.67,,,,262.74,,0.95,,,,237.86,,1,1,1
681903606,00169M01:46:07.038,0169 01:58:50,0.64,,,,267.69,,0.99,,,,242.85,,1,1,1
681903607,00169M01:46:08.011,0169 01:58:51,0.62,,,,272.64,,0.94,,,,242.85,,1,1,1
681903608,00169M01:46:08.985,0169 01:58:52,0.57,,,,262.74,,0.94,,,,237.86,,1,1,1
681903609,00169M01:46:09.958,0169 01:58:53,0.62,,,,262.74,,1.07,,,,242.85,,1,1,1
681903610,00169M01:46:10.931,0169 01:58:54,0.67,,,,267.69,,0.90,,,,242.85,,1,1,1
681903611,00169M01:46:11.904,0169 01:58:55,0.62,,,,267.69,,0.90,,,,242.85,,1,1,1
681903612,00169M01:46:12.878,0169 01:58:56,0.66,,,,272.64,,0.75,,,,242.85,,1,1,1
681903613,00169M01:46:13.851,0169 01:58:57,0.69,,,,267.69,,0.84,,,,242.85,,1,1,1
681903614,00169M01:46:14.824,0169 01:58:58,0.66,,,,267.69,,0.85,,,,242.85,,1,1,1
681903615,00169M01:46:15.797,0169 01:58:59,0.54,,,,267.69,,0.87,,,,247.83,,1,1,1
681903616,00169M01:46:16.771,0169 01:59:00,0.52,,,,272.64,,0.85,,,,242.85,,1,1,1
681903617,00169M01:46:17.744,0169 01:59:01,0.47,,,,272.64,,0.87,,,,247.83,,1,1,1
681903618,00169M01:46:18.717,0169 01:59:02,0.57,,,,277.59,,0.80,,,,252.81,,1,1,1
681903619,00169M01:46:19.690,0169 01:59:03,0.57,,,,282.54,,0.86,,,,252.81,,1,1,1
681903620,00169M01:46:20.664,0169 01:59:04,0.52,,,,277.59,,0.77,,,,247.83,,1,1,1
681903621,00169M01:46:21.637,0169 01:59:05,0.45,,,,267.69,,0.73,,,,237.86,,1,1,1
681903622,00169M01:46:22.610,0169 01:59:06,0.42,,,,257.78,,0.75,,,,232.85,,1,1,1
681903623,00169M01:46:23.583,0169 01:59:07,0.44,,,,267.69,,0.80,,,,232.85,,1,1,1
681903624,00169M01:46:24.557,0169 01:59:08,0.45,,,,262.74,,0.85,,,,232.85,,1,1,1
681903625,00169M01:46:25.530,0169 01:59:09,0.57,,,,257.78,,0.97,,,,232.85,,1,1,1
681903626,00169M01:46:26.503,0169 01:59:09,0.52,,,,267.69,,0.78,,,,237.86,,1,1,1
681903627,00169M01:46:27.476,0169 01:59:10,0.52,,,,267.69,,0.73,,,,237.86,,1,1,1
681903628,00169M01:46:28.450,0169 01:59:11,0.47,,,,272.64,,0.70,,,,237.86,,1,1,1
681903629,00169M01:46:29.423,0169 01:59:12,0.47,,,,267.69,,0.87,,,,232.85,,1,1,1
681903630,00169M01:46:30.396,0169 01:59:13,0.57,,,,262.74,,0.90,,,,232.85,,1,1,1
681903631,00169M01:46:31.369,0169 01:59:14,0.45,,,,262.74,,0.95,,,,232.85,,1,1,1
681903632,00169M01:46:32.343,0169 01:59:15,0.47,,,,252.81,,1.05,,,,227.84,,1,1,1
681903633,00169M01:46:33.316,0169 01:59:16,0.65,,,,257.78,,1.00,,,,237.86,,1,1,1
681903634,00169M01:46:34.289,0169 01:59:17,0.57,,,,262.74,,0.88,,,,237.86,,1,1,1
681903635,00169M01:46:35.262,0169 01:59:18,0.54,,,,267.69,,0.85,,,,242.85,,1,1,1
681903636,00169M01:46:36.236,0169 01:59:19,0.65,,,,272.64,,0.90,,,,247.83,,1,1,1
681903637,00169M01:46:37.209,0169 01:59:20,0.59,,,,262.74,,0.90,,,,242.85,,1,1,1
681903638,00169M01:46:38.182,0169 01:59:21,0.52,,,,262.74,,0.83,,,,237.86,,1,1,1
681903639,00169M01:46:39.155,0169 01:59:22,0.44,,,,257.78,,0.77,,,,232.85,,1,1,1
681903640,00169M01:46:40.129,0169 01:59:23,0.52,,,,267.69,,0.70,,,,232.85,,1,1,1
681903641,00169M01:46:41.102,0169 01:59:24,0.52,,,,247.83,,0.95,,,,232.85,,1,1,1
681903642,00169M01:46:42.075,0169 01:59:25,0.50,,,,252.81,,1.00,,,,227.84,,1,1,1
681903643,00169M01:46:43.048,0169 01:59:26,0.57,,,,262.74,,0.93,,,,237.86,,1,1,1
681903644,00169M01:46:44.022,0169 01:59:27,0.62,,,,267.69,,0.88,,,,242.85,,1,1,1
681903645,00169M01:46:44.995,0169 01:59:28,0.62,,,,272.64,,0.82,,,,242.85,,1,1,1
681903646,00169M01:46:45.968,0169 01:59:29,0.62,,,,272.64,,0.82,,,,242.85,,1,1,1
681903647,00169M01:46:46.941,0169 01:59:30,0.54,,,,277.59,,0.75,,,,242.85,,1,1,1
681903648,00169M01:46:47.915,0169 01:59:31,0.52,,,,267.69,,0.82,,,,247.83,,1,1,1
681903649,00169M01:46:48.888,0169 01:59:32,0.49,,,,267.69,,0.82,,,,242.85,,1,1,1
681903650,00169M01:46:49.861,0169 01:59:33,0.52,,,,262.74,,0.80,,,,237.86,,1,1,1
681903651,00169M01:46:50.834,0169 01:59:34,0.57,,,,257.78,,0.80,,,,232.85,,1,1,1
681903652,00169M01:46:51.808,0169 01:59:35,0.57,,,,262.74,,0.90,,,,232.85,,1,1,1
681903653,00169M01:46:52.781,0169 01:59:36,0.67,,,,262.74,,0.92,,,,232.85,,1,1,1
681903654,00169M01:46:53.754,0169 01:59:37,0.62,,,,262.74,,0.93,,,,237.86,,1,1,1
681903655,00169M01:46:54.727,0169 01:59:38,0.62,,,,257.78,,0.90,,,,237.86,,1,1,1
681903656,00169M01:46:55.701,0169 01:59:39,0.57,,,,257.78,,1.03,,,,232.85,,1,1,1
681903657,00169M01:46:56.674,0169 01:59:40,0.57,,,,262.74,,0.85,,,,237.86,,1,1,1
681903658,00169M01:46:57.647,0169 01:59:41,0.57,,,,272.64,,0.87,,,,247.83,,1,1,1
681903659,00169M01:46:58.620,0169 01:59:42,0.72,,,,262.74,,1.00,,,,242.85,,1,1,1
681903660,00169M01:46:59.594,0169 01:59:43,0.69,,,,272.64,,1.04,,,,242.85,,1,1,1
681903661,00169M01:47:00.567,0169 01:59:44,0.65,,,,267.69,,0.95,,,,242.85,,1,1,1
681903662,00169M01:47:01.540,0169 01:59:45,0.64,,,,272.64,,0.84,,,,247.83,,1,1,1
681903663,00169M01:47:02.513,0169 01:59:46,0.66,,,,272.64,,0.77,,,,242.85,,1,1,1
681903664,00169M01:47:03.487,0169 01:59:46,0.62,,,,257.78,,0.80,,,,237.86,,1,1,1
681903665,00169M01:47:04.460,0169 01:59:47,0.59,,,,272.64,,0.88,,,,242.85,,1,1,1
681903666,00169M01:47:05.433,0169 01:59:48,0.72,,,,272.64,,1.00,,,,247.83,,1,1,1
681903667,00169M01:47:06.406,0169 01:59:49,0.74,,,,277.59,,1.06,,,,247.83,,1,1,1
681903668,00169M01:47:07.380,0169 01:59:50,0.81,,,,277.59,,1.01,,,,252.81,,1,1,1
681903669,00169M01:47:08.353,0169 01:59:51,0.69,,,,277.59,,0.99,,,,252.81,,1,1,1
681903670,00169M01:47:09.326,0169 01:59:52,0.81,,,,282.54,,0.96,,,,252.81,,1,1,1
681903671,00169M01:47:10.299,0169 01:59:53,0.64,,,,277.59,,0.91,,,,247.83,,1,1,1
681903672,00169M01:47:11.273,0169 01:59:54,0.67,,,,272.64,,1.09,,,,242.85,,1,1,1
681903673,00169M01:47:12.246,0169 01:59:55,0.76,,,,272.64,,1.02,,,,247.83,,1,1,1
681903674,00169M01:47:13.219,0169 01:59:56,0.83,,,,277.59,,1.01,,,,252.81,,1,1,1
681903675,00169M01:47:14.192,0169 01:59:57,0.76,,,,282.54,,0.96,,,,252.81,,1,1,1
681903676,00169M01:47:15.166,0169 01:59:58,0.71,,,,282.54,,1.01,,,,252.81,,1,1,1
681903677,00169M01:47:16.139,0169 01:59:59,0.83,,,,287.48,,0.99,,,,252.81,,1,1,1
681903678,00169M01:47:17.112,0169 02:00:00,0.81,,,,287.48,,0.93,,,,252.81,,1,1,1
681903679,00169M01:47:18.085,0169 02:00:01,0.76,,,,287.48,,0.96,,,,257.78,,1,1,1
681903680,00169M01:47:19.059,0169 02:00:02,0.76,,,,287.48,,0.91,,,,252.81,,1,1,1
681903681,00169M01:47:20.032,0169 02:00:03,0.76,,,,287.48,,0.93,,,,257.78,,1,1,1
681903682,00169M01:47:21.005,0169 02:00:04,0.74,,,,292.43,,0.79,,,,252.81,,1,1,1
681903683,00169M01:47:21.978,0169 02:00:05,0.81,,,,287.48,,0.91,,,,252.81,,1,1,1
681903684,00169M01:47:22.952,0169 02:00:06,0.86,,,,292.43,,0.93,,,,257.78,,1,1,1
681903685,00169M01:47:23.925,0169 02:00:07,0.76,,,,292.43,,0.83,,,,257.78,,1,1,1
681903686,00169M01:47:24.898,0169 02:00:08,0.66,,,,292.43,,0.76,,,,257.78,,1,1,1
681903687,00169M01:47:25.871,0169 02:00:09,0.57,,,,292.43,,0.86,,,,252.81,,1,1,1
681903688,00169M01:47:26.845,0169 02:00:10,0.54,,,,297.38,,0.81,,,,252.81,,1,1,1
