SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693007050,00294M03:33:35.783,0294 04:04:27,0.95,,,,341.63,,1.72,,,,316.87,,0,1,1
693007051,00294M03:33:36.756,0294 04:04:28,0.83,,,,336.67,,1.72,,,,316.87,,0,1,1
693007052,00294M03:33:37.729,0294 04:04:29,1.13,,,,336.67,,1.84,,,,316.87,,0,1,1
693007053,00294M03:33:38.703,0294 04:04:30,1.43,,,,331.71,,1.66,,,,306.98,,0,1,1
693007054,00294M03:33:39.676,0294 04:04:31,1.55,,,,331.71,,1.78,,,,306.98,,0,1,1
693007055,00294M03:33:40.649,0294 04:04:32,0.95,,,,336.67,,1.75,,,,306.98,,0,1,1
693007056,00294M03:33:41.622,0294 04:04:33,1.13,,,,331.71,,1.73,,,,306.98,,0,1,1
693007057,00294M03:33:42.596,0294 04:04:34,1.01,,,,341.63,,1.79,,,,321.82,,0,1,1
693007058,00294M03:33:43.569,0294 04:04:35,1.25,,,,341.63,,1.79,,,,321.82,,0,1,1
693007059,00294M03:33:44.542,0294 04:04:36,0.77,,,,341.63,,1.72,,,,306.98,,0,1,1
693007060,00294M03:33:45.515,0294 04:04:37,1.29,,,,341.63,,1.61,,,,321.82,,0,1,1
693007061,00294M03:33:46.489,0294 04:04:38,1.25,,,,336.67,,1.49,,,,306.98,,0,1,1
693007062,00294M03:33:47.462,0294 04:04:39,1.01,,,,336.67,,1.67,,,,316.87,,0,1,1
693007063,00294M03:33:48.435,0294 04:04:40,1.43,,,,336.67,,1.79,,,,316.87,,0,1,1
693007064,00294M03:33:49.408,0294 04:04:41,0.93,,,,336.67,,1.67,,,,316.87,,0,1,1
693007065,00294M03:33:50.382,0294 04:04:42,1.13,,,,336.67,,1.55,,,,306.98,,0,1,1
693007066,00294M03:33:51.355,0294 04:04:43,0.83,,,,341.63,,1.67,,,,316.87,,0,1,1
693007067,00294M03:33:52.328,0294 04:04:44,0.73,,,,331.71,,1.43,,,,306.98,,0,1,1
693007068,00294M03:33:53.301,0294 04:04:45,1.01,,,,331.71,,1.57,,,,306.98,,0,1,1
693007069,00294M03:33:54.275,0294 04:04:46,1.01,,,,331.71,,1.73,,,,316.87,,0,1,1
693007070,00294M03:33:55.248,0294 04:04:46,0.91,,,,331.71,,1.67,,,,306.98,,0,1,1
693007071,00294M03:33:56.221,0294 04:04:47,1.07,,,,336.67,,1.90,,,,321.82,,0,1,1
693007072,00294M03:33:57.194,0294 04:04:48,1.25,,,,336.67,,1.67,,,,316.87,,0,1,1
693007073,00294M03:33:58.168,0294 04:04:49,1.37,,,,341.63,,1.73,,,,321.82,,0,1,1
693007074,00294M03:33:59.141,0294 04:04:50,1.19,,,,341.63,,1.61,,,,316.87,,0,1,1
693007075,00294M03:34:00.114,0294 04:04:51,1.03,,,,341.63,,1.79,,,,316.87,,0,1,1
693007076,00294M03:34:01.087,0294 04:04:52,1.25,,,,341.63,,1.79,,,,316.87,,0,1,1
693007077,00294M03:34:02.061,0294 04:04:53,1.31,,,,336.67,,1.67,,,,316.87,,0,1,1
693007078,00294M03:34:03.034,0294 04:04:54,0.89,,,,341.63,,1.67,,,,316.87,,0,1,1
693007079,00294M03:34:04.007,0294 04:04:55,1.07,,,,336.67,,1.49,,,,306.98,,0,1,1
693007080,00294M03:34:04.980,0294 04:04:56,1.13,,,,336.67,,1.49,,,,306.98,,0,1,1
693007081,00294M03:34:05.954,0294 04:04:57,0.89,,,,331.71,,1.43,,,,306.98,,0,1,1
693007082,00294M03:34:06.927,0294 04:04:58,0.79,,,,336.67,,1.43,,,,306.98,,0,1,1
693007083,00294M03:34:07.900,0294 04:04:59,1.33,,,,331.71,,1.61,,,,306.98,,0,1,1
693007084,00294M03:34:08.874,0294 04:05:00,0.95,,,,336.67,,1.61,,,,306.98,,0,1,1
693007085,00294M03:34:09.847,0294 04:05:01,1.25,,,,336.67,,1.73,,,,316.87,,0,1,1
693007086,00294M03:34:10.820,0294 04:05:02,1.37,,,,336.67,,1.73,,,,316.87,,0,1,1
693007087,00294M03:34:11.793,0294 04:05:03,1.07,,,,336.67,,1.79,,,,316.87,,0,1,1
693007088,00294M03:34:12.767,0294 04:05:04,1.23,,,,341.63,,1.61,,,,316.87,,0,1,1
693007089,00294M03:34:13.740,0294 04:05:05,0.95,,,,341.63,,1.67,,,,316.87,,0,1,1
693007090,00294M03:34:14.713,0294 04:05:06,1.31,,,,336.67,,1.79,,,,316.87,,0,1,1
693007091,00294M03:34:15.686,0294 04:05:07,1.37,,,,336.67,,1.73,,,,316.87,,0,1,1
693007092,00294M03:34:16.660,0294 04:05:08,1.31,,,,341.63,,1.73,,,,316.87,,0,1,1
693007093,00294M03:34:17.633,0294 04:05:09,1.09,,,,336.67,,1.67,,,,306.98,,0,1,1
693007094,00294M03:34:18.606,0294 04:05:10,1.49,,,,336.67,,1.85,,,,316.87,,0,1,1
693007095,00294M03:34:19.579,0294 04:05:11,1.13,,,,336.67,,1.85,,,,316.87,,0,1,1
693007096,00294M03:34:20.553,0294 04:05:12,1.15,,,,336.67,,1.79,,,,306.98,,0,1,1
693007097,00294M03:34:21.526,0294 04:05:13,1.19,,,,331.71,,1.97,,,,306.98,,0,1,1
693007098,00294M03:34:22.499,0294 04:05:14,1.23,,,,336.67,,1.79,,,,306.98,,0,1,1
693007099,00294M03:34:23.472,0294 04:05:15,1.43,,,,336.67,,1.79,,,,306.98,,0,1,1
693007100,00294M03:34:24.446,0294 04:05:16,1.10,,,,336.67,,1.91,,,,316.87,,0,1,1
693007101,00294M03:34:25.419,0294 04:05:17,1.67,,,,331.71,,1.98,,,,316.87,,0,1,1
693007102,00294M03:34:26.392,0294 04:05:18,1.19,,,,331.71,,1.91,,,,306.98,,0,1,1
693007103,00294M03:34:27.365,0294 04:05:19,1.20,,,,336.67,,1.86,,,,306.98,,0,1,1
693007104,00294M03:34:28.339,0294 04:05:20,1.04,,,,336.67,,1.86,,,,316.87,,0,1,1
693007105,00294M03:34:29.312,0294 04:05:21,1.44,,,,336.67,,1.80,,,,316.87,,0,1,1
693007106,00294M03:34:30.285,0294 04:05:22,1.50,,,,336.67,,1.86,,,,316.87,,0,1,1
693007107,00294M03:34:31.258,0294 04:05:23,1.08,,,,341.63,,1.74,,,,321.82,,0,1,1
693007108,00294M03:34:32.232,0294 04:05:23,1.34,,,,336.67,,1.74,,,,316.87,,0,1,1
693007109,00294M03:34:33.205,0294 04:05:24,1.37,,,,336.67,,1.80,,,,316.87,,0,1,1
693007110,00294M03:34:34.178,0294 04:05:25,1.01,,,,336.67,,1.67,,,,316.87,,0,1,1
693007111,00294M03:34:35.151,0294 04:05:26,1.01,,,,336.67,,1.67,,,,306.98,,0,1,1
693007112,00294M03:34:36.125,0294 04:05:27,1.25,,,,336.67,,1.61,,,,316.87,,0,1,1
693007113,00294M03:34:37.098,0294 04:05:28,0.99,,,,336.67,,1.61,,,,306.98,,0,1,1
693007114,00294M03:34:38.071,0294 04:05:29,1.31,,,,331.71,,1.71,,,,302.04,,0,1,1
693007115,00294M03:34:39.044,0294 04:05:30,0.99,,,,331.71,,1.57,,,,306.98,,0,1,1
693007116,00294M03:34:40.018,0294 04:05:31,1.29,,,,331.71,,1.55,,,,306.98,,0,1,1
693007117,00294M03:34:40.991,0294 04:05:32,0.97,,,,331.71,,1.55,,,,306.98,,0,1,1
693007118,00294M03:34:41.964,0294 04:05:33,0.93,,,,336.67,,1.55,,,,306.98,,0,1,1
693007119,00294M03:34:42.937,0294 04:05:34,1.19,,,,331.71,,1.57,,,,302.04,,0,1,1
693007120,00294M03:34:43.911,0294 04:05:35,0.95,,,,331.71,,1.61,,,,306.98,,0,1,1
693007121,00294M03:34:44.884,0294 04:05:36,1.13,,,,331.71,,1.73,,,,302.04,,0,1,1
693007122,00294M03:34:45.857,0294 04:05:37,0.93,,,,331.71,,1.49,,,,302.04,,0,1,1
693007123,00294M03:34:46.830,0294 04:05:38,1.19,,,,331.71,,1.55,,,,306.98,,0,1,1
693007124,00294M03:34:47.804,0294 04:05:39,1.19,,,,321.82,,1.43,,,,302.04,,0,1,1
693007125,00294M03:34:48.777,0294 04:05:40,0.95,,,,331.71,,1.55,,,,306.98,,0,1,1
693007126,00294M03:34:49.750,0294 04:05:41,1.13,,,,336.67,,1.49,,,,306.98,,0,1,1
693007127,00294M03:34:50.723,0294 04:05:42,0.95,,,,331.71,,1.53,,,,306.98,,0,1,1
693007128,00294M03:34:51.697,0294 04:05:43,1.13,,,,336.67,,1.43,,,,316.87,,0,1,1
693007129,00294M03:34:52.670,0294 04:05:44,0.83,,,,336.67,,1.49,,,,306.98,,0,1,1
693007130,00294M03:34:53.643,0294 04:05:45,0.75,,,,336.67,,1.49,,,,316.87,,0,1,1
693007131,00294M03:34:54.616,0294 04:05:46,1.13,,,,336.67,,1.43,,,,306.98,,0,1,1
693007132,00294M03:34:55.590,0294 04:05:47,0.77,,,,336.67,,1.47,,,,316.87,,0,1,1
693007133,00294M03:34:56.563,0294 04:05:48,1.01,,,,341.63,,1.43,,,,321.82,,0,1,1
693007134,00294M03:34:57.536,0294 04:05:49,0.59,,,,341.63,,1.19,,,,321.82,,0,1,1
693007135,00294M03:34:58.509,0294 04:05:50,0.83,,,,341.63,,1.25,,,,326.76,,0,1,1
693007136,00294M03:34:59.483,0294 04:05:51,1.07,,,,341.63,,1.49,,,,321.82,,0,1,1
693007137,00294M03:35:00.456,0294 04:05:52,1.19,,,,341.63,,1.61,,,,316.87,,0,1,1
693007138,00294M03:35:01.429,0294 04:05:53,0.78,,,,336.67,,1.49,,,,306.98,,0,1,1
693007139,00294M03:35:02.402,0294 04:05:54,0.83,,,,331.71,,1.27,,,,302.04,,0,1,1
693007140,00294M03:35:03.376,0294 04:05:55,0.93,,,,341.63,,1.55,,,,316.87,,0,1,1
693007141,00294M03:35:04.349,0294 04:05:56,0.63,,,,341.63,,1.13,,,,316.87,,0,1,1
693007142,00294M03:35:05.322,0294 04:05:57,0.63,,,,336.67,,1.25,,,,306.98,,0,1,1
693007143,00294M03:35:06.295,0294 04:05:58,0.99,,,,331.71,,1.37,,,,302.04,,0,1,1
693007144,00294M03:35:07.269,0294 04:05:59,0.83,,,,321.82,,1.49,,,,302.04,,0,1,1
693007145,00294M03:35:08.242,0294 04:06:00,0.89,,,,321.82,,1.49,,,,302.04,,0,1,1
693007146,00294M03:35:09.215,0294 04:06:00,0.83,,,,316.87,,1.43,,,,302.04,,0,1,1
693007147,00294M03:35:10.188,0294 04:06:01,0.83,,,,321.82,,1.43,,,,302.04,,0,1,1
693007148,00294M03:35:11.162,0294 04:06:02,1.01,,,,321.82,,1.43,,,,302.04,,0,1,1
693007149,00294M03:35:12.135,0294 04:06:03,1.01,,,,321.82,,1.49,,,,302.04,,0,1,1
693007150,00294M03:35:13.108,0294 04:06:04,0.83,,,,306.98,,1.31,,,,297.09,,0,1,1
693007151,00294M03:35:14.081,0294 04:06:05,0.69,,,,311.93,,1.26,,,,302.04,,0,1,1
693007152,00294M03:35:15.055,0294 04:06:06,0.67,,,,311.93,,1.18,,,,297.09,,0,1,1
693007153,00294M03:35:16.028,0294 04:06:07,0.77,,,,311.93,,1.34,,,,297.09,,0,1,1
693007154,00294M03:35:17.001,0294 04:06:08,0.81,,,,311.93,,1.42,,,,297.09,,0,1,1
693007155,00294M03:35:17.974,0294 04:06:09,0.93,,,,302.04,,1.48,,,,297.09,,0,1,1
693007156,00294M03:35:18.948,0294 04:06:10,0.73,,,,302.04,,1.30,,,,297.09,,0,1,1
693007157,00294M03:35:19.921,0294 04:06:11,0.79,,,,302.04,,1.36,,,,297.09,,0,1,1
693007158,00294M03:35:20.894,0294 04:06:12,1.03,,,,306.98,,1.60,,,,297.09,,0,1,1
693007159,00294M03:35:21.867,0294 04:06:13,0.83,,,,306.98,,1.42,,,,297.09,,0,1,1
693007160,00294M03:35:22.841,0294 04:06:14,0.95,,,,302.04,,1.48,,,,297.09,,0,1,1
693007161,00294M03:35:23.814,0294 04:06:15,1.01,,,,306.98,,1.48,,,,297.09,,0,1,1
693007162,00294M03:35:24.787,0294 04:06:16,1.11,,,,311.93,,1.42,,,,297.09,,0,1,1
693007163,00294M03:35:25.760,0294 04:06:17,0.97,,,,302.04,,1.48,,,,297.09,,0,1,1
693007164,00294M03:35:26.734,0294 04:06:18,1.07,,,,306.98,,1.48,,,,297.09,,0,1,1
693007165,00294M03:35:27.707,0294 04:06:19,0.89,,,,306.98,,1.48,,,,297.09,,0,1,1
693007166,00294M03:35:28.680,0294 04:06:20,0.87,,,,311.93,,1.20,,,,302.04,,0,1,1
693007167,00294M03:35:29.653,0294 04:06:21,0.71,,,,331.71,,1.18,,,,306.98,,0,1,1
693007168,00294M03:35:30.627,0294 04:06:22,0.61,,,,341.63,,1.11,,,,316.87,,0,1,1
693007169,00294M03:35:31.600,0294 04:06:23,0.61,,,,331.71,,1.18,,,,316.87,,0,1,1
693007170,00294M03:35:32.573,0294 04:06:24,0.55,,,,341.63,,1.06,,,,321.82,,0,1,1
693007171,00294M03:35:33.546,0294 04:06:25,0.45,,,,336.67,,0.85,,,,302.04,,0,1,1
693007172,00294M03:35:34.520,0294 04:06:26,0.67,,,,336.67,,1.09,,,,316.87,,0,1,1
693007173,00294M03:35:35.493,0294 04:06:27,0.55,,,,336.67,,0.95,,,,321.82,,0,1,1
693007174,00294M03:35:36.466,0294 04:06:28,0.71,,,,341.63,,0.89,,,,326.76,,0,1,1
693007175,00294M03:35:37.439,0294 04:06:29,0.55,,,,336.67,,1.09,,,,316.87,,0,1,1
693007176,00294M03:35:38.413,0294 04:06:30,0.67,,,,331.71,,0.99,,,,316.87,,0,1,1
693007177,00294M03:35:39.386,0294 04:06:31,0.51,,,,306.98,,0.75,,,,297.09,,0,1,1
693007178,00294M03:35:40.359,0294 04:06:32,0.39,,,,302.04,,0.55,,,,292.13,,0,1,1
693007179,00294M03:35:41.332,0294 04:06:33,0.37,,,,331.71,,0.84,,,,326.76,,0,1,1
693007180,00294M03:35:42.306,0294 04:06:34,0.53,,,,341.63,,0.35,,,,346.60,,0,1,1
693007181,00294M03:35:43.279,0294 04:06:35,0.77,,,,341.63,,0.83,,,,346.60,,0,1,1
693007182,00294M03:35:44.252,0294 04:06:36,0.53,,,,341.63,,1.01,,,,326.76,,0,1,1
693007183,00294M03:35:45.225,0294 04:06:36,0.77,,,,341.63,,1.30,,,,336.67,,0,1,1
693007184,00294M03:35:46.199,0294 04:06:37,0.83,,,,341.63,,1.37,,,,336.67,,0,1,1
693007185,00294M03:35:47.172,0294 04:06:38,0.83,,,,341.63,,1.49,,,,336.67,,0,1,1
693007186,00294M03:35:48.145,0294 04:06:39,0.89,,,,341.63,,1.43,,,,336.67,,0,1,1
693007187,00294M03:35:49.118,0294 04:06:40,0.71,,,,341.63,,1.43,,,,336.67,,0,1,1
693007188,00294M03:35:50.092,0294 04:06:41,0.72,,,,341.63,,1.37,,,,336.67,,0,1,1
693007189,00294M03:35:51.065,0294 04:06:42,0.95,,,,341.63,,1.49,,,,341.63,,0,1,1
693007190,00294M03:35:52.038,0294 04:06:43,0.83,,,,341.63,,1.31,,,,336.67,,0,1,1
693007191,00294M03:35:53.011,0294 04:06:44,0.66,,,,341.63,,0.89,,,,346.60,,0,1,1
693007192,00294M03:35:53.985,0294 04:06:45,0.72,,,,341.63,,0.54,,,,346.60,,0,1,1
693007193,00294M03:35:54.958,0294 04:06:46,0.71,,,,341.63,,1.43,,,,341.63,,0,1,1
693007194,00294M03:35:55.931,0294 04:06:47,0.66,,,,341.63,,1.43,,,,341.63,,0,1,1
693007195,00294M03:35:56.904,0294 04:06:48,0.71,,,,341.63,,1.43,,,,341.63,,0,1,1
693007196,00294M03:35:57.878,0294 04:06:49,0.60,,,,341.63,,0.42,,,,346.60,,0,1,1
693007197,00294M03:35:58.851,0294 04:06:50,0.53,,,,341.63,,1.31,,,,336.67,,0,1,1
693007198,00294M03:35:59.824,0294 04:06:51,0.53,,,,341.63,,0.95,,,,336.67,,0,1,1
693007199,00294M03:36:00.797,0294 04:06:52,0.65,,,,341.63,,1.25,,,,331.71,,0,1,1
693007200,00294M03:36:01.771,0294 04:06:53,0.41,,,,341.63,,0.89,,,,331.71,,0,1,1
693007201,00294M03:36:02.744,0294 04:06:54,0.42,,,,341.63,,0.71,,,,346.60,,0,1,1
693007202,00294M03:36:03.717,0294 04:06:55,0.71,,,,341.63,,0.89,,,,346.60,,0,1,1
693007203,00294M03:36:04.690,0294 04:06:56,0.60,,,,341.63,,1.51,,,,346.60,,0,1,1
693007204,00294M03:36:05.664,0294 04:06:57,0.78,,,,341.63,,1.74,,,,336.67,,0,1,1
693007205,00294M03:36:06.637,0294 04:06:58,0.78,,,,341.63,,0.42,,,,346.60,,0,1,1
693007206,00294M03:36:07.610,0294 04:06:59,0.56,,,,331.71,,0.84,,,,297.09,,0,1,1
693007207,00294M03:36:08.583,0294 04:07:00,0.57,,,,331.71,,1.07,,,,316.87,,0,1,1
693007208,00294M03:36:09.557,0294 04:07:01,0.49,,,,321.82,,0.53,,,,306.98,,0,1,1
693007209,00294M03:36:10.530,0294 04:07:02,0.36,,,,336.67,,0.59,,,,326.76,,0,1,1
693007210,00294M03:36:11.503,0294 04:07:03,0.47,,,,341.63,,0.30,,,,346.60,,0,1,1
693007211,00294M03:36:12.477,0294 04:07:04,0.34,,,,341.63,,0.18,,,,346.60,,0,1,1
693007212,00294M03:36:13.450,0294 04:07:05,0.14,,,,341.63,,0.52,,,,316.87,,0,1,1
693007213,00294M03:36:14.423,0294 04:07:06,0.52,,,,331.71,,0.48,,,,302.04,,0,1,1
693007214,00294M03:36:15.396,0294 04:07:07,0.30,,,,331.71,,0.53,,,,306.98,,0,1,1
693007215,00294M03:36:16.370,0294 04:07:08,0.46,,,,331.71,,1.05,,,,302.04,,0,1,1
693007216,00294M03:36:17.343,0294 04:07:09,0.50,,,,341.63,,1.26,,,,302.04,,0,1,1
693007217,00294M03:36:18.316,0294 04:07:10,0.68,,,,316.87,,0.95,,,,302.04,,0,1,1
693007218,00294M03:36:19.289,0294 04:07:11,0.54,,,,311.93,,0.73,,,,287.16,,0,1,1
693007219,00294M03:36:20.263,0294 04:07:12,0.45,,,,316.87,,0.57,,,,282.19,,0,1,1
693007220,00294M03:36:21.236,0294 04:07:13,0.43,,,,306.98,,0.96,,,,297.09,,0,1,1
693007221,00294M03:36:22.209,0294 04:07:13,0.43,,,,306.98,,0.93,,,,297.09,,0,1,1
693007222,00294M03:36:23.182,0294 04:07:14,0.43,,,,321.82,,0.55,,,,297.09,,0,1,1
693007223,00294M03:36:24.156,0294 04:07:15,0.41,,,,336.67,,0.63,,,,292.13,,0,1,1
693007224,00294M03:36:25.129,0294 04:07:16,0.32,,,,321.82,,0.49,,,,302.04,,0,1,1
693007225,00294M03:36:26.102,0294 04:07:17,0.35,,,,336.67,,0.51,,,,302.04,,0,1,1
693007226,00294M03:36:27.075,0294 04:07:18,0.18,,,,316.87,,0.61,,,,287.16,,0,1,1
693007227,00294M03:36:28.049,0294 04:07:19,0.18,,,,282.19,,1.12,,,,297.09,,0,1,1
693007228,00294M03:36:29.022,0294 04:07:20,0.41,,,,282.19,,0.94,,,,302.04,,0,1,1
693007229,00294M03:36:29.995,0294 04:07:21,0.20,,,,306.98,,0.81,,,,321.82,,0,1,1
693007230,00294M03:36:30.968,0294 04:07:22,0.24,,,,336.67,,0.87,,,,306.98,,0,1,1
693007231,00294M03:36:31.942,0294 04:07:23,0.55,,,,321.82,,0.85,,,,302.04,,0,1,1
693007232,00294M03:36:32.915,0294 04:07:24,0.44,,,,316.87,,0.89,,,,302.04,,0,1,1
693007233,00294M03:36:33.888,0294 04:07:25,0.36,,,,316.87,,0.55,,,,302.04,,0,1,1
693007234,00294M03:36:34.861,0294 04:07:26,0.32,,,,341.63,,0.47,,,,302.04,,0,1,1
693007235,00294M03:36:35.835,0294 04:07:27,0.35,,,,326.76,,0.55,,,,336.67,,0,1,1
693007236,00294M03:36:36.808,0294 04:07:28,0.31,,,,331.71,,0.41,,,,297.09,,0,1,1
693007237,00294M03:36:37.781,0294 04:07:29,0.41,,,,341.63,,0.55,,,,326.76,,0,1,1
693007238,00294M03:36:38.754,0294 04:07:30,0.39,,,,341.63,,0.95,,,,326.76,,0,1,1
693007239,00294M03:36:39.728,0294 04:07:31,0.47,,,,341.63,,0.95,,,,326.76,,0,1,1
693007240,00294M03:36:40.701,0294 04:07:32,0.33,,,,341.63,,0.77,,,,326.76,,0,1,1
693007241,00294M03:36:41.674,0294 04:07:33,0.33,,,,341.63,,0.55,,,,326.76,,0,1,1
693007242,00294M03:36:42.647,0294 04:07:34,0.33,,,,341.63,,0.67,,,,321.82,,0,1,1
693007243,00294M03:36:43.621,0294 04:07:35,0.47,,,,341.63,,0.95,,,,331.71,,0,1,1
693007244,00294M03:36:44.594,0294 04:07:36,0.59,,,,341.63,,1.24,,,,336.67,,0,1,1
693007245,00294M03:36:45.567,0294 04:07:37,0.47,,,,341.63,,1.01,,,,341.63,,0,1,1
693007246,00294M03:36:46.540,0294 04:07:38,0.47,,,,341.63,,1.48,,,,341.63,,0,1,1
693007247,00294M03:36:47.514,0294 04:07:39,0.53,,,,341.63,,1.25,,,,341.63,,0,1,1
693007248,00294M03:36:48.487,0294 04:07:40,0.53,,,,341.63,,1.01,,,,346.60,,0,1,1
693007249,00294M03:36:49.460,0294 04:07:41,0.47,,,,341.63,,0.83,,,,351.58,,0,1,1
693007250,00294M03:36:50.433,0294 04:07:42,0.53,,,,341.63,,1.25,,,,341.63,,0,1,1
693007251,00294M03:36:51.407,0294 04:07:43,0.48,,,,341.63,,1.25,,,,341.63,,0,1,1
693007252,00294M03:36:52.380,0294 04:07:44,0.53,,,,341.63,,1.19,,,,341.63,,0,1,1
693007253,00294M03:36:53.353,0294 04:07:45,0.53,,,,341.63,,0.95,,,,336.67,,0,1,1
693007254,00294M03:36:54.326,0294 04:07:46,0.48,,,,341.63,,0.65,,,,351.58,,0,1,1
693007255,00294M03:36:55.300,0294 04:07:47,0.53,,,,341.63,,0.65,,,,346.60,,0,1,1
693007256,00294M03:36:56.273,0294 04:07:48,0.42,,,,341.63,,0.71,,,,351.58,,0,1,1
693007257,00294M03:36:57.246,0294 04:07:49,0.47,,,,341.63,,0.95,,,,351.58,,0,1,1
693007258,00294M03:36:58.219,0294 04:07:49,0.42,,,,341.63,,0.89,,,,346.60,,0,1,1
693007259,00294M03:36:59.193,0294 04:07:50,0.53,,,,341.63,,1.19,,,,341.63,,0,1,1
693007260,00294M03:37:00.166,0294 04:07:51,0.53,,,,341.63,,1.07,,,,336.67,,0,1,1
693007261,00294M03:37:01.139,0294 04:07:52,0.59,,,,341.63,,0.95,,,,346.60,,0,1,1
693007262,00294M03:37:02.112,0294 04:07:53,0.89,,,,341.63,,1.19,,,,341.63,,0,1,1
693007263,00294M03:37:03.086,0294 04:07:54,0.60,,,,341.63,,1.37,,,,336.67,,0,1,1
693007264,00294M03:37:04.059,0294 04:07:55,0.78,,,,341.63,,0.89,,,,346.60,,0,1,1
693007265,00294M03:37:05.032,0294 04:07:56,0.72,,,,341.63,,0.72,,,,346.60,,0,1,1
693007266,00294M03:37:06.005,0294 04:07:57,0.54,,,,341.63,,0.48,,,,346.60,,0,1,1
693007267,00294M03:37:06.979,0294 04:07:58,0.48,,,,341.63,,1.31,,,,336.67,,0,1,1
693007268,00294M03:37:07.952,0294 04:07:59,0.60,,,,341.63,,0.91,,,,336.67,,0,1,1
693007269,00294M03:37:08.925,0294 04:08:00,0.54,,,,341.63,,0.60,,,,346.60,,0,1,1
693007270,00294M03:37:09.898,0294 04:08:01,0.48,,,,341.63,,1.31,,,,341.63,,0,1,1
693007271,00294M03:37:10.872,0294 04:08:02,0.53,,,,341.63,,0.42,,,,346.60,,0,1,1
693007272,00294M03:37:11.845,0294 04:08:03,0.48,,,,341.63,,0.95,,,,341.63,,0,1,1
693007273,00294M03:37:12.818,0294 04:08:04,0.54,,,,341.63,,1.19,,,,336.67,,0,1,1
693007274,00294M03:37:13.791,0294 04:08:05,0.53,,,,341.63,,0.59,,,,346.60,,0,1,1
693007275,00294M03:37:14.765,0294 04:08:06,0.48,,,,341.63,,1.31,,,,341.63,,0,1,1
693007276,00294M03:37:15.738,0294 04:08:07,0.42,,,,341.63,,1.07,,,,336.67,,0,1,1
693007277,00294M03:37:16.711,0294 04:08:08,0.53,,,,341.63,,0.89,,,,331.71,,0,1,1
693007278,00294M03:37:17.684,0294 04:08:09,0.48,,,,341.63,,0.95,,,,331.71,,0,1,1
693007279,00294M03:37:18.658,0294 04:08:10,0.44,,,,341.63,,0.57,,,,326.76,,0,1,1
693007280,00294M03:37:19.631,0294 04:08:11,0.53,,,,341.63,,0.77,,,,326.76,,0,1,1
693007281,00294M03:37:20.604,0294 04:08:12,0.53,,,,341.63,,0.95,,,,331.71,,0,1,1
693007282,00294M03:37:21.577,0294 04:08:13,0.49,,,,341.63,,0.89,,,,326.76,,0,1,1
693007283,00294M03:37:22.551,0294 04:08:14,0.41,,,,341.63,,0.83,,,,326.76,,0,1,1
693007284,00294M03:37:23.524,0294 04:08:15,0.53,,,,341.63,,0.97,,,,321.82,,0,1,1
693007285,00294M03:37:24.497,0294 04:08:16,0.46,,,,341.63,,0.95,,,,326.76,,0,1,1
693007286,00294M03:37:25.470,0294 04:08:17,0.54,,,,341.63,,0.59,,,,346.60,,0,1,1
693007287,00294M03:37:26.444,0294 04:08:18,0.42,,,,341.63,,0.42,,,,346.60,,0,1,1
693007288,00294M03:37:27.417,0294 04:08:19,0.59,,,,341.63,,0.89,,,,336.67,,0,1,1
693007289,00294M03:37:28.390,0294 04:08:20,0.54,,,,341.63,,1.31,,,,341.63,,0,1,1
693007290,00294M03:37:29.363,0294 04:08:21,0.48,,,,341.63,,0.48,,,,346.60,,0,1,1
693007291,00294M03:37:30.337,0294 04:08:22,0.60,,,,341.63,,1.01,,,,336.67,,0,1,1
693007292,00294M03:37:31.310,0294 04:08:23,0.48,,,,341.63,,0.95,,,,336.67,,0,1,1
693007293,00294M03:37:32.283,0294 04:08:24,0.59,,,,341.63,,0.42,,,,346.60,,0,1,1
693007294,00294M03:37:33.256,0294 04:08:25,0.48,,,,341.63,,1.49,,,,341.63,,0,1,1
693007295,00294M03:37:34.230,0294 04:08:26,0.65,,,,341.63,,1.37,,,,341.63,,0,1,1
693007296,00294M03:37:35.203,0294 04:08:26,0.53,,,,341.63,,1.37,,,,341.63,,0,1,1
693007297,00294M03:37:36.176,0294 04:08:27,0.60,,,,341.63,,1.31,,,,341.63,,0,1,1
693007298,00294M03:37:37.149,0294 04:08:28,0.59,,,,341.63,,1.25,,,,341.63,,0,1,1
693007299,00294M03:37:38.123,0294 04:08:29,0.60,,,,341.63,,1.37,,,,341.63,,0,1,1
693007300,00294M03:37:39.096,0294 04:08:30,0.54,,,,341.63,,1.25,,,,341.63,,0,1,1
693007301,00294M03:37:40.069,0294 04:08:31,0.47,,,,341.63,,1.19,,,,341.63,,0,1,1
