SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693301300,00297M11:06:35.175,0297 11:37:59,0.40,,,,306.99,,3.88,,,,36.80,,0,1,1
693301301,00297M11:06:36.148,0297 11:38:00,0.53,,,,221.85,,3.62,,,,41.85,,0,1,1
693301302,00297M11:06:37.122,0297 11:38:01,0.59,,,,211.74,,4.10,,,,36.80,,0,1,1
693301303,00297M11:06:38.095,0297 11:38:02,0.19,,,,321.81,,4.16,,,,41.85,,0,1,1
693301304,00297M11:06:39.068,0297 11:38:03,0.28,,,,331.71,,4.02,,,,36.80,,0,1,1
693301305,00297M11:06:40.041,0297 11:38:03,0.24,,,,211.74,,3.71,,,,36.80,,0,1,1
693301306,00297M11:06:41.015,0297 11:38:04,0.54,,,,201.65,,3.78,,,,36.80,,0,1,1
693301307,00297M11:06:41.988,0297 11:38:05,0.27,,,,336.66,,3.63,,,,36.80,,0,1,1
693301308,00297M11:06:42.961,0297 11:38:06,0.46,,,,341.62,,3.92,,,,31.74,,0,1,1
693301309,00297M11:06:43.934,0297 11:38:07,0.37,,,,196.61,,3.55,,,,41.85,,0,1,1
693301310,00297M11:06:44.908,0297 11:38:08,0.52,,,,206.69,,3.45,,,,41.85,,0,1,1
693301311,00297M11:06:45.881,0297 11:38:09,0.37,,,,316.87,,3.36,,,,36.80,,0,1,1
693301312,00297M11:06:46.854,0297 11:38:10,0.42,,,,206.69,,3.25,,,,41.85,,0,1,1
693301313,00297M11:06:47.827,0297 11:38:11,0.61,,,,171.57,,2.89,,,,41.85,,0,1,1
693301314,00297M11:06:48.801,0297 11:38:12,0.61,,,,341.62,,3.02,,,,21.65,,0,1,1
693301315,00297M11:06:49.774,0297 11:38:13,0.50,,,,341.62,,2.76,,,,21.65,,0,1,1
693301316,00297M11:06:50.747,0297 11:38:14,0.22,,,,191.59,,2.50,,,,31.74,,0,1,1
693301317,00297M11:06:51.720,0297 11:38:15,0.28,,,,292.13,,1.92,,,,46.91,,0,1,1
693301318,00297M11:06:52.694,0297 11:38:16,0.62,,,,242.08,,2.70,,,,31.74,,0,1,1
693301319,00297M11:06:53.667,0297 11:38:17,0.25,,,,316.87,,2.89,,,,36.80,,0,1,1
693301320,00297M11:06:54.640,0297 11:38:18,0.28,,,,226.91,,2.06,,,,62.08,,0,1,1
693301321,00297M11:06:55.613,0297 11:38:19,0.53,,,,237.03,,1.86,,,,62.08,,0,1,1
693301322,00297M11:06:56.587,0297 11:38:20,0.59,,,,191.59,,1.97,,,,62.08,,0,1,1
693301323,00297M11:06:57.560,0297 11:38:21,0.38,,,,326.76,,2.37,,,,72.16,,0,1,1
693301324,00297M11:06:58.533,0297 11:38:22,0.28,,,,216.80,,1.45,,,,72.16,,0,1,1
693301325,00297M11:06:59.506,0297 11:38:23,0.19,,,,191.59,,1.59,,,,82.21,,0,1,1
693301326,00297M11:07:00.480,0297 11:38:24,0.49,,,,231.97,,1.67,,,,62.08,,0,1,1
693301327,00297M11:07:01.453,0297 11:38:25,0.38,,,,136.87,,1.42,,,,46.91,,0,1,1
693301328,00297M11:07:02.426,0297 11:38:26,0.47,,,,151.71,,2.80,,,,36.80,,0,1,1
693301329,00297M11:07:03.399,0297 11:38:27,0.32,,,,141.81,,1.96,,,,36.80,,0,1,1
693301330,00297M11:07:04.373,0297 11:38:28,0.76,,,,131.93,,1.79,,,,87.22,,0,1,1
693301331,00297M11:07:05.346,0297 11:38:29,1.04,,,,131.93,,2.57,,,,92.23,,0,1,1
693301332,00297M11:07:06.319,0297 11:38:30,1.42,,,,131.93,,2.16,,,,92.23,,0,1,1
693301333,00297M11:07:07.292,0297 11:38:31,1.42,,,,131.93,,1.47,,,,82.21,,0,1,1
693301334,00297M11:07:08.266,0297 11:38:32,1.52,,,,131.93,,1.89,,,,87.22,,0,1,1
693301335,00297M11:07:09.239,0297 11:38:33,1.96,,,,131.93,,2.30,,,,107.17,,0,1,1
693301336,00297M11:07:10.212,0297 11:38:34,2.03,,,,131.93,,2.57,,,,112.13,,0,1,1
693301337,00297M11:07:11.185,0297 11:38:35,1.47,,,,131.93,,2.38,,,,107.17,,0,1,1
693301338,00297M11:07:12.159,0297 11:38:36,1.19,,,,131.93,,2.01,,,,97.22,,0,1,1
693301339,00297M11:07:13.132,0297 11:38:37,1.02,,,,131.93,,2.03,,,,97.22,,0,1,1
693301340,00297M11:07:14.105,0297 11:38:38,0.81,,,,131.93,,1.59,,,,92.23,,0,1,1
693301341,00297M11:07:15.078,0297 11:38:39,0.78,,,,131.93,,1.77,,,,82.21,,0,1,1
693301342,00297M11:07:16.052,0297 11:38:40,0.65,,,,151.71,,0.96,,,,82.21,,0,1,1
693301343,00297M11:07:17.025,0297 11:38:40,0.31,,,,196.61,,0.81,,,,72.16,,0,1,1
693301344,00297M11:07:17.998,0297 11:38:41,0.47,,,,151.71,,0.87,,,,67.12,,0,1,1
693301345,00297M11:07:18.971,0297 11:38:42,0.19,,,,311.93,,2.81,,,,6.57,,0,1,1
693301346,00297M11:07:19.945,0297 11:38:43,0.28,,,,156.66,,0.78,,,,51.97,,0,1,1
693301347,00297M11:07:20.918,0297 11:38:44,0.47,,,,131.93,,1.58,,,,72.16,,0,1,1
693301348,00297M11:07:21.891,0297 11:38:45,0.38,,,,131.93,,1.78,,,,36.80,,0,1,1
693301349,00297M11:07:22.864,0297 11:38:46,0.67,,,,131.93,,0.78,,,,62.08,,0,1,1
693301350,00297M11:07:23.838,0297 11:38:47,0.67,,,,131.93,,2.09,,,,82.21,,0,1,1
693301351,00297M11:07:24.811,0297 11:38:48,0.57,,,,131.93,,2.26,,,,87.22,,0,1,1
693301352,00297M11:07:25.784,0297 11:38:49,0.57,,,,131.93,,1.69,,,,77.19,,0,1,1
693301353,00297M11:07:26.757,0297 11:38:50,0.95,,,,131.93,,1.88,,,,82.21,,0,1,1
693301354,00297M11:07:27.731,0297 11:38:51,1.62,,,,131.93,,2.74,,,,92.23,,0,1,1
693301355,00297M11:07:28.704,0297 11:38:52,1.68,,,,131.93,,3.35,,,,97.22,,0,1,1
693301356,00297M11:07:29.677,0297 11:38:53,1.01,,,,131.93,,3.29,,,,92.23,,0,1,1
693301357,00297M11:07:30.651,0297 11:38:54,0.82,,,,131.93,,3.35,,,,87.22,,0,1,1
693301358,00297M11:07:31.624,0297 11:38:55,1.00,,,,131.93,,3.43,,,,92.23,,0,1,1
693301359,00297M11:07:32.597,0297 11:38:56,0.82,,,,131.93,,3.17,,,,92.23,,0,1,1
693301360,00297M11:07:33.570,0297 11:38:57,1.19,,,,131.93,,2.73,,,,92.23,,0,1,1
693301361,00297M11:07:34.544,0297 11:38:58,2.31,,,,131.93,,3.31,,,,107.17,,0,1,1
693301362,00297M11:07:35.517,0297 11:38:59,2.37,,,,131.93,,3.46,,,,112.13,,0,1,1
693301363,00297M11:07:36.490,0297 11:39:00,2.18,,,,131.93,,3.36,,,,107.17,,0,1,1
693301364,00297M11:07:37.463,0297 11:39:01,2.35,,,,131.93,,2.98,,,,112.13,,0,1,1
693301365,00297M11:07:38.437,0297 11:39:02,1.37,,,,131.93,,2.67,,,,97.22,,0,1,1
693301366,00297M11:07:39.410,0297 11:39:03,1.57,,,,131.93,,2.84,,,,97.22,,0,1,1
693301367,00297M11:07:40.383,0297 11:39:04,1.39,,,,131.93,,2.77,,,,97.22,,0,1,1
693301368,00297M11:07:41.356,0297 11:39:05,1.74,,,,131.93,,2.65,,,,112.13,,0,1,1
693301369,00297M11:07:42.330,0297 11:39:06,1.10,,,,131.93,,2.37,,,,97.22,,0,1,1
693301370,00297M11:07:43.303,0297 11:39:07,1.30,,,,131.93,,2.31,,,,97.22,,0,1,1
693301371,00297M11:07:44.276,0297 11:39:08,1.21,,,,131.93,,1.60,,,,97.22,,0,1,1
693301372,00297M11:07:45.249,0297 11:39:09,0.92,,,,131.93,,1.84,,,,97.22,,0,1,1
693301373,00297M11:07:46.223,0297 11:39:10,0.59,,,,131.93,,1.66,,,,77.19,,0,1,1
693301374,00297M11:07:47.196,0297 11:39:11,0.66,,,,131.93,,1.30,,,,72.16,,0,1,1
693301375,00297M11:07:48.169,0297 11:39:12,0.46,,,,131.93,,2.64,,,,82.21,,0,1,1
693301376,00297M11:07:49.142,0297 11:39:13,0.30,,,,131.93,,2.63,,,,87.22,,0,1,1
693301377,00297M11:07:50.116,0297 11:39:14,0.54,,,,131.93,,2.96,,,,92.23,,0,1,1
693301378,00297M11:07:51.089,0297 11:39:15,0.54,,,,131.93,,2.86,,,,87.22,,0,1,1
693301379,00297M11:07:52.062,0297 11:39:16,0.48,,,,131.93,,2.51,,,,87.22,,0,1,1
693301380,00297M11:07:53.035,0297 11:39:16,0.54,,,,131.93,,2.42,,,,82.21,,0,1,1
693301381,00297M11:07:54.009,0297 11:39:17,0.63,,,,131.93,,2.33,,,,87.22,,0,1,1
693301382,00297M11:07:54.982,0297 11:39:18,0.54,,,,131.93,,2.25,,,,82.21,,0,1,1
693301383,00297M11:07:55.955,0297 11:39:19,0.63,,,,131.93,,2.22,,,,87.22,,0,1,1
693301384,00297M11:07:56.928,0297 11:39:20,0.45,,,,141.81,,1.89,,,,82.21,,0,1,1
693301385,00297M11:07:57.902,0297 11:39:21,0.42,,,,221.85,,1.45,,,,72.16,,0,1,1
693301386,00297M11:07:58.875,0297 11:39:22,0.45,,,,226.91,,1.46,,,,72.16,,0,1,1
693301387,00297M11:07:59.848,0297 11:39:23,0.37,,,,216.80,,1.38,,,,72.16,,0,1,1
693301388,00297M11:08:00.821,0297 11:39:24,,,,,,,0.96,,,,67.12,,0,1,1
693301389,00297M11:08:01.795,0297 11:39:25,,,,,,,1.17,,,,72.16,,0,1,1
693301390,00297M11:08:02.768,0297 11:39:26,,,,,,,1.95,,,,77.19,,0,1,1
693301391,00297M11:08:03.741,0297 11:39:27,,,,,,,2.31,,,,82.21,,0,1,1
693301392,00297M11:08:04.714,0297 11:39:28,,,,,,,2.54,,,,87.22,,0,1,1
693301393,00297M11:08:05.688,0297 11:39:29,,,,,,,2.26,,,,87.22,,0,1,1
693301394,00297M11:08:06.661,0297 11:39:30,,,,,,,1.74,,,,77.19,,0,1,1
693301395,00297M11:08:07.634,0297 11:39:31,0.33,,,,131.93,,2.27,,,,82.21,,0,1,1
693301396,00297M11:08:08.607,0297 11:39:32,0.33,,,,131.93,,2.08,,,,82.21,,0,1,1
693301397,00297M11:08:09.581,0297 11:39:33,1.00,,,,131.93,,2.97,,,,97.22,,0,1,1
693301398,00297M11:08:10.554,0297 11:39:34,1.64,,,,131.93,,3.25,,,,92.23,,0,1,1
693301399,00297M11:08:11.527,0297 11:39:35,1.45,,,,131.93,,2.61,,,,92.23,,0,1,1
693301400,00297M11:08:12.500,0297 11:39:36,0.91,,,,131.93,,2.52,,,,92.23,,0,1,1
693301401,00297M11:08:13.474,0297 11:39:37,0.45,,,,136.87,,1.99,,,,82.21,,0,1,1
693301402,00297M11:08:14.447,0297 11:39:38,0.34,,,,151.71,,0.94,,,,67.12,,0,1,1
693301403,00297M11:08:15.420,0297 11:39:39,0.28,,,,146.76,,1.55,,,,77.19,,0,1,1
693301404,00297M11:08:16.393,0297 11:39:40,0.46,,,,131.93,,2.36,,,,82.21,,0,1,1
693301405,00297M11:08:17.367,0297 11:39:41,0.52,,,,131.93,,2.00,,,,82.21,,0,1,1
693301406,00297M11:08:18.340,0297 11:39:42,0.37,,,,146.76,,1.80,,,,87.22,,0,1,1
693301407,00297M11:08:19.313,0297 11:39:43,0.28,,,,156.66,,1.52,,,,72.16,,0,1,1
693301408,00297M11:08:20.286,0297 11:39:44,0.09,,,,341.62,,1.93,,,,31.74,,0,1,1
693301409,00297M11:08:21.260,0297 11:39:45,0.34,,,,206.69,,1.57,,,,57.03,,0,1,1
693301410,00297M11:08:22.233,0297 11:39:46,0.22,,,,341.62,,1.81,,,,72.16,,0,1,1
693301411,00297M11:08:23.206,0297 11:39:47,0.28,,,,146.76,,2.05,,,,82.21,,0,1,1
693301412,00297M11:08:24.179,0297 11:39:48,0.25,,,,131.93,,1.65,,,,51.97,,0,1,1
693301413,00297M11:08:25.153,0297 11:39:49,0.37,,,,131.93,,2.41,,,,77.19,,0,1,1
693301414,00297M11:08:26.126,0297 11:39:50,0.93,,,,131.93,,2.65,,,,77.19,,0,1,1
693301415,00297M11:08:27.099,0297 11:39:51,1.68,,,,131.93,,2.50,,,,97.22,,0,1,1
693301416,00297M11:08:28.072,0297 11:39:52,1.15,,,,136.87,,1.79,,,,97.22,,0,1,1
693301417,00297M11:08:29.046,0297 11:39:53,0.99,,,,166.59,,0.99,,,,87.22,,0,1,1
693301418,00297M11:08:30.019,0297 11:39:53,0.88,,,,136.87,,0.96,,,,77.19,,0,1,1
693301419,00297M11:08:30.992,0297 11:39:54,0.94,,,,131.93,,1.59,,,,97.22,,0,1,1
693301420,00297M11:08:31.965,0297 11:39:55,1.77,,,,131.93,,2.58,,,,112.13,,0,1,1
693301421,00297M11:08:32.939,0297 11:39:56,1.49,,,,136.87,,2.36,,,,122.04,,0,1,1
693301422,00297M11:08:33.912,0297 11:39:57,1.58,,,,131.93,,2.60,,,,112.13,,0,1,1
693301423,00297M11:08:34.885,0297 11:39:58,1.30,,,,131.93,,1.95,,,,107.17,,0,1,1
693301424,00297M11:08:35.858,0297 11:39:59,1.12,,,,131.93,,1.86,,,,87.22,,0,1,1
693301425,00297M11:08:36.832,0297 11:40:00,0.94,,,,131.93,,1.61,,,,77.19,,0,1,1
693301426,00297M11:08:37.805,0297 11:40:01,0.97,,,,136.87,,1.87,,,,97.22,,0,1,1
693301427,00297M11:08:38.778,0297 11:40:02,1.00,,,,161.62,,1.53,,,,277.22,,0,1,1
693301428,00297M11:08:39.751,0297 11:40:03,1.07,,,,131.93,,1.87,,,,97.22,,0,1,1
693301429,00297M11:08:40.725,0297 11:40:04,1.16,,,,136.87,,1.60,,,,102.20,,0,1,1
693301430,00297M11:08:41.698,0297 11:40:05,0.91,,,,141.81,,1.16,,,,277.22,,0,1,1
693301431,00297M11:08:42.671,0297 11:40:06,1.16,,,,136.87,,0.90,,,,87.22,,0,1,1
693301432,00297M11:08:43.644,0297 11:40:07,1.22,,,,131.93,,1.87,,,,92.23,,0,1,1
693301433,00297M11:08:44.618,0297 11:40:08,1.69,,,,131.93,,2.15,,,,97.22,,0,1,1
693301434,00297M11:08:45.591,0297 11:40:09,0.97,,,,131.93,,1.72,,,,97.22,,0,1,1
693301435,00297M11:08:46.564,0297 11:40:10,1.04,,,,131.93,,1.88,,,,92.23,,0,1,1
693301436,00297M11:08:47.537,0297 11:40:11,1.60,,,,131.93,,2.25,,,,97.22,,0,1,1
693301437,00297M11:08:48.511,0297 11:40:12,1.22,,,,131.93,,2.13,,,,136.87,,0,1,1
693301438,00297M11:08:49.484,0297 11:40:13,0.97,,,,141.81,,1.86,,,,97.22,,0,1,1
693301439,00297M11:08:50.457,0297 11:40:14,1.12,,,,131.93,,2.10,,,,102.20,,0,1,1
693301440,00297M11:08:51.430,0297 11:40:15,0.50,,,,131.93,,1.58,,,,72.16,,0,1,1
693301441,00297M11:08:52.404,0297 11:40:16,0.25,,,,161.62,,1.61,,,,57.03,,0,1,1
693301442,00297M11:08:53.377,0297 11:40:17,0.38,,,,156.66,,2.16,,,,6.57,,0,1,1
693301443,00297M11:08:54.350,0297 11:40:18,0.29,,,,146.76,,1.54,,,,36.80,,0,1,1
693301444,00297M11:08:55.323,0297 11:40:19,0.86,,,,131.93,,1.95,,,,77.19,,0,1,1
693301445,00297M11:08:56.297,0297 11:40:20,1.14,,,,131.93,,2.36,,,,92.23,,0,1,1
693301446,00297M11:08:57.270,0297 11:40:21,1.60,,,,141.81,,2.35,,,,112.13,,0,1,1
693301447,00297M11:08:58.243,0297 11:40:22,1.06,,,,161.62,,1.21,,,,267.22,,0,1,1
693301448,00297M11:08:59.216,0297 11:40:23,1.00,,,,181.56,,0.72,,,,297.09,,0,1,1
693301449,00297M11:09:00.190,0297 11:40:24,0.59,,,,221.85,,0.69,,,,57.03,,0,1,1
693301450,00297M11:09:01.163,0297 11:40:25,0.62,,,,196.61,,0.72,,,,57.03,,0,1,1
693301451,00297M11:09:02.136,0297 11:40:26,0.98,,,,166.59,,0.69,,,,67.12,,0,1,1
693301452,00297M11:09:03.109,0297 11:40:27,0.88,,,,156.66,,1.34,,,,97.22,,0,1,1
693301453,00297M11:09:04.083,0297 11:40:28,1.06,,,,141.81,,1.22,,,,136.87,,0,1,1
693301454,00297M11:09:05.056,0297 11:40:29,1.25,,,,151.71,,1.78,,,,136.87,,0,1,1
693301455,00297M11:09:06.029,0297 11:40:29,1.96,,,,136.87,,2.28,,,,122.04,,0,1,1
693301456,00297M11:09:07.002,0297 11:40:30,2.21,,,,131.93,,2.95,,,,136.87,,0,1,1
693301457,00297M11:09:07.976,0297 11:40:31,2.03,,,,131.93,,2.64,,,,122.04,,0,1,1
693301458,00297M11:09:08.949,0297 11:40:32,1.83,,,,131.93,,2.75,,,,136.87,,0,1,1
693301459,00297M11:09:09.922,0297 11:40:33,2.00,,,,131.93,,2.63,,,,122.04,,0,1,1
693301460,00297M11:09:10.895,0297 11:40:34,1.19,,,,146.76,,2.20,,,,136.87,,0,1,1
693301461,00297M11:09:11.869,0297 11:40:35,0.80,,,,146.76,,1.64,,,,107.17,,0,1,1
693301462,00297M11:09:12.842,0297 11:40:36,1.86,,,,146.76,,2.55,,,,122.04,,0,1,1
693301463,00297M11:09:13.815,0297 11:40:37,1.77,,,,141.81,,2.43,,,,136.87,,0,1,1
693301464,00297M11:09:14.788,0297 11:40:38,2.23,,,,131.93,,3.03,,,,117.09,,0,1,1
693301465,00297M11:09:15.762,0297 11:40:39,2.11,,,,131.93,,2.66,,,,136.87,,0,1,1
693301466,00297M11:09:16.735,0297 11:40:40,1.28,,,,136.87,,2.28,,,,136.87,,0,1,1
693301467,00297M11:09:17.708,0297 11:40:41,1.40,,,,141.81,,2.11,,,,136.87,,0,1,1
693301468,00297M11:09:18.681,0297 11:40:42,1.29,,,,136.87,,1.07,,,,102.20,,0,1,1
693301469,00297M11:09:19.655,0297 11:40:43,1.50,,,,136.87,,2.17,,,,107.17,,0,1,1
693301470,00297M11:09:20.628,0297 11:40:44,2.22,,,,131.93,,2.86,,,,112.13,,0,1,1
693301471,00297M11:09:21.601,0297 11:40:45,1.93,,,,131.93,,2.74,,,,107.17,,0,1,1
693301472,00297M11:09:22.574,0297 11:40:46,2.33,,,,131.93,,2.88,,,,102.20,,0,1,1
693301473,00297M11:09:23.548,0297 11:40:47,2.00,,,,131.93,,3.00,,,,112.13,,0,1,1
693301474,00297M11:09:24.521,0297 11:40:48,1.71,,,,131.93,,2.67,,,,107.17,,0,1,1
693301475,00297M11:09:25.494,0297 11:40:49,1.81,,,,131.93,,2.62,,,,107.17,,0,1,1
693301476,00297M11:09:26.467,0297 11:40:50,0.99,,,,131.93,,2.46,,,,97.22,,0,1,1
693301477,00297M11:09:27.441,0297 11:40:51,0.91,,,,131.93,,2.18,,,,97.22,,0,1,1
693301478,00297M11:09:28.414,0297 11:40:52,1.28,,,,131.93,,3.17,,,,92.23,,0,1,1
693301479,00297M11:09:29.387,0297 11:40:53,1.17,,,,131.93,,2.78,,,,97.22,,0,1,1
693301480,00297M11:09:30.360,0297 11:40:54,0.81,,,,131.93,,2.52,,,,92.23,,0,1,1
693301481,00297M11:09:31.334,0297 11:40:55,0.91,,,,131.93,,2.00,,,,97.22,,0,1,1
693301482,00297M11:09:32.307,0297 11:40:56,0.61,,,,131.93,,1.69,,,,87.22,,0,1,1
693301483,00297M11:09:33.280,0297 11:40:57,,,,,,,0.79,,,,77.19,,0,1,1
693301484,00297M11:09:34.254,0297 11:40:58,,,,,,,0.83,,,,62.08,,0,1,1
693301485,00297M11:09:35.227,0297 11:40:59,,,,,,,2.02,,,,46.91,,0,1,1
693301486,00297M11:09:36.200,0297 11:41:00,,,,,,,1.75,,,,36.80,,0,1,1
693301487,00297M11:09:37.173,0297 11:41:01,,,,,,,1.91,,,,36.80,,0,1,1
693301488,00297M11:09:38.147,0297 11:41:02,,,,,,,2.69,,,,46.91,,0,1,1
693301489,00297M11:09:39.120,0297 11:41:03,,,,,,,2.57,,,,41.85,,0,1,1
693301490,00297M11:09:40.093,0297 11:41:04,0.37,,,,216.80,,3.07,,,,36.80,,0,1,1
693301491,00297M11:09:41.066,0297 11:41:05,0.22,,,,341.62,,3.26,,,,36.80,,0,1,1
693301492,00297M11:09:42.040,0297 11:41:06,0.28,,,,211.74,,3.35,,,,36.80,,0,1,1
693301493,00297M11:09:43.013,0297 11:41:06,0.40,,,,282.20,,2.78,,,,41.85,,0,1,1
693301494,00297M11:09:43.986,0297 11:41:07,0.28,,,,306.99,,3.06,,,,41.85,,0,1,1
693301495,00297M11:09:44.959,0297 11:41:08,0.34,,,,221.85,,3.25,,,,36.80,,0,1,1
693301496,00297M11:09:45.933,0297 11:41:09,0.43,,,,206.69,,3.34,,,,36.80,,0,1,1
693301497,00297M11:09:46.906,0297 11:41:10,0.31,,,,206.69,,3.06,,,,36.80,,0,1,1
693301498,00297M11:09:47.879,0297 11:41:11,0.41,,,,341.62,,3.07,,,,31.74,,0,1,1
693301499,00297M11:09:48.852,0297 11:41:12,0.38,,,,341.62,,3.36,,,,31.74,,0,1,1
693301500,00297M11:09:49.826,0297 11:41:13,0.31,,,,341.62,,3.69,,,,31.74,,0,1,1
693301501,00297M11:09:50.799,0297 11:41:14,0.46,,,,341.62,,3.94,,,,31.74,,0,1,1
693301502,00297M11:09:51.772,0297 11:41:15,0.49,,,,341.62,,3.47,,,,36.80,,0,1,1
693301503,00297M11:09:52.745,0297 11:41:16,0.18,,,,206.69,,3.84,,,,36.80,,0,1,1
693301504,00297M11:09:53.719,0297 11:41:17,0.55,,,,341.62,,3.91,,,,31.74,,0,1,1
693301505,00297M11:09:54.692,0297 11:41:18,0.27,,,,216.80,,3.39,,,,36.80,,0,1,1
693301506,00297M11:09:55.665,0297 11:41:19,0.46,,,,151.71,,3.03,,,,31.74,,0,1,1
693301507,00297M11:09:56.638,0297 11:41:20,0.43,,,,221.85,,2.93,,,,41.85,,0,1,1
693301508,00297M11:09:57.612,0297 11:41:21,0.77,,,,216.80,,2.82,,,,46.91,,0,1,1
693301509,00297M11:09:58.585,0297 11:41:22,0.61,,,,231.97,,2.77,,,,41.85,,0,1,1
693301510,00297M11:09:59.558,0297 11:41:23,0.68,,,,221.85,,2.58,,,,46.91,,0,1,1
693301511,00297M11:10:00.531,0297 11:41:24,0.50,,,,221.85,,3.44,,,,36.80,,0,1,1
693301512,00297M11:10:01.505,0297 11:41:25,0.32,,,,311.93,,2.71,,,,46.91,,0,1,1
693301513,00297M11:10:02.478,0297 11:41:26,0.63,,,,216.80,,2.44,,,,36.80,,0,1,1
693301514,00297M11:10:03.451,0297 11:41:27,1.42,,,,131.93,,1.47,,,,72.16,,0,1,1
693301515,00297M11:10:04.424,0297 11:41:28,0.89,,,,131.93,,0.91,,,,57.03,,0,1,1
693301516,00297M11:10:05.398,0297 11:41:29,0.32,,,,341.62,,2.54,,,,36.80,,0,1,1
693301517,00297M11:10:06.371,0297 11:41:30,0.48,,,,311.93,,2.54,,,,36.80,,0,1,1
693301518,00297M11:10:07.344,0297 11:41:31,0.48,,,,341.62,,3.58,,,,31.74,,0,1,1
693301519,00297M11:10:08.317,0297 11:41:32,0.85,,,,341.62,,4.49,,,,26.69,,0,1,1
693301520,00297M11:10:09.291,0297 11:41:33,2.09,,,,341.62,,4.41,,,,26.69,,0,1,1
693301521,00297M11:10:10.264,0297 11:41:34,0.45,,,,141.81,,5.06,,,,31.74,,0,1,1
693301522,00297M11:10:11.237,0297 11:41:35,0.71,,,,341.62,,4.57,,,,31.74,,0,1,1
693301523,00297M11:10:12.210,0297 11:41:36,0.62,,,,341.62,,4.50,,,,31.74,,0,1,1
693301524,00297M11:10:13.184,0297 11:41:37,0.53,,,,186.57,,4.42,,,,36.80,,0,1,1
693301525,00297M11:10:14.157,0297 11:41:38,0.53,,,,341.62,,4.04,,,,31.74,,0,1,1
693301526,00297M11:10:15.130,0297 11:41:39,0.53,,,,341.62,,4.23,,,,31.74,,0,1,1
693301527,00297M11:10:16.103,0297 11:41:40,0.72,,,,341.62,,3.74,,,,31.74,,0,1,1
693301528,00297M11:10:17.077,0297 11:41:41,0.63,,,,341.62,,3.32,,,,31.74,,0,1,1
693301529,00297M11:10:18.050,0297 11:41:42,0.64,,,,341.62,,4.01,,,,31.74,,0,1,1
693301530,00297M11:10:19.023,0297 11:41:42,0.73,,,,341.62,,4.41,,,,31.74,,0,1,1
693301531,00297M11:10:19.996,0297 11:41:43,0.63,,,,341.62,,4.39,,,,31.74,,0,1,1
693301532,00297M11:10:20.970,0297 11:41:44,0.37,,,,341.62,,4.08,,,,31.74,,0,1,1
693301533,00297M11:10:21.943,0297 11:41:45,0.22,,,,341.62,,4.13,,,,36.80,,0,1,1
693301534,00297M11:10:22.916,0297 11:41:46,0.37,,,,292.13,,4.06,,,,41.85,,0,1,1
693301535,00297M11:10:23.889,0297 11:41:47,0.24,,,,196.61,,4.48,,,,36.80,,0,1,1
693301536,00297M11:10:24.863,0297 11:41:48,0.64,,,,341.62,,4.62,,,,31.74,,0,1,1
693301537,00297M11:10:25.836,0297 11:41:49,0.63,,,,341.62,,4.93,,,,31.74,,0,1,1
693301538,00297M11:10:26.809,0297 11:41:50,0.54,,,,341.62,,4.67,,,,36.80,,0,1,1
693301539,00297M11:10:27.782,0297 11:41:51,0.60,,,,242.08,,3.75,,,,46.91,,0,1,1
693301540,00297M11:10:28.756,0297 11:41:52,0.74,,,,216.80,,3.40,,,,46.91,,0,1,1
693301541,00297M11:10:29.729,0297 11:41:53,0.45,,,,231.97,,4.32,,,,41.85,,0,1,1
693301542,00297M11:10:30.702,0297 11:41:54,0.27,,,,331.71,,4.16,,,,41.85,,0,1,1
693301543,00297M11:10:31.675,0297 11:41:55,0.37,,,,341.62,,3.65,,,,36.80,,0,1,1
693301544,00297M11:10:32.649,0297 11:41:56,0.52,,,,161.62,,5.14,,,,36.80,,0,1,1
693301545,00297M11:10:33.622,0297 11:41:57,0.63,,,,341.62,,6.25,,,,36.80,,0,1,1
693301546,00297M11:10:34.595,0297 11:41:58,0.64,,,,151.71,,5.72,,,,41.85,,0,1,1
693301547,00297M11:10:35.568,0297 11:41:59,0.21,,,,341.62,,6.30,,,,41.85,,0,1,1
693301548,00297M11:10:36.542,0297 11:42:00,0.28,,,,316.87,,5.54,,,,46.91,,0,1,1
693301549,00297M11:10:37.515,0297 11:42:01,0.67,,,,231.97,,5.39,,,,46.91,,0,1,1
693301550,00297M11:10:38.488,0297 11:42:02,0.71,,,,282.20,,5.05,,,,46.91,,0,1,1
693301551,00297M11:10:39.461,0297 11:42:03,0.27,,,,231.97,,6.23,,,,46.91,,0,1,1
693301552,00297M11:10:40.435,0297 11:42:04,0.74,,,,181.56,,6.70,,,,46.91,,0,1,1
