SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
673311325.5,00072M06:51:53.119,0072 06:39:39,1.52,,,,243.25,,1.67,,,,228.25,,1,1,1
673311326,00072M06:51:53.605,0072 06:39:40,1.57,,,,238.25,,1.72,,,,223.26,,1,1,1
673311326.5,00072M06:51:54.092,0072 06:39:40,1.31,,,,243.25,,1.72,,,,228.25,,1,1,1
673311327,00072M06:51:54.579,0072 06:39:41,1.57,,,,243.25,,1.57,,,,228.25,,1,1,1
673311327.5,00072M06:51:55.065,0072 06:39:41,1.47,,,,243.25,,1.62,,,,228.25,,1,1,1
673311328,00072M06:51:55.552,0072 06:39:42,1.46,,,,248.25,,1.52,,,,228.25,,1,1,1
673311328.5,00072M06:51:56.039,0072 06:39:42,1.26,,,,248.25,,1.57,,,,228.25,,1,1,1
673311329,00072M06:51:56.525,0072 06:39:43,1.36,,,,243.25,,1.46,,,,228.25,,1,1,1
673311329.5,00072M06:51:57.012,0072 06:39:43,1.33,,,,248.25,,1.52,,,,228.25,,1,1,1
673311330,00072M06:51:57.498,0072 06:39:44,1.31,,,,248.25,,1.52,,,,228.25,,1,1,1
673311330.5,00072M06:51:57.985,0072 06:39:44,1.36,,,,238.25,,1.62,,,,228.25,,1,1,1
673311331,00072M06:51:58.472,0072 06:39:45,1.21,,,,248.25,,1.47,,,,228.25,,1,1,1
673311331.5,00072M06:51:58.958,0072 06:39:45,1.21,,,,243.25,,1.47,,,,228.25,,1,1,1
673311332,00072M06:51:59.445,0072 06:39:46,1.42,,,,238.25,,1.47,,,,228.25,,1,1,1
673311332.5,00072M06:51:59.932,0072 06:39:46,1.31,,,,243.25,,1.47,,,,228.25,,1,1,1
673311333,00072M06:52:00.418,0072 06:39:47,1.26,,,,248.25,,1.37,,,,228.25,,1,1,1
673311333.5,00072M06:52:00.905,0072 06:39:47,1.11,,,,248.25,,1.37,,,,228.25,,1,1,1
673311334,00072M06:52:01.391,0072 06:39:48,1.21,,,,248.25,,1.42,,,,228.25,,1,1,1
673311334.5,00072M06:52:01.878,0072 06:39:48,1.42,,,,233.25,,1.32,,,,228.25,,1,1,1
673311335,00072M06:52:02.365,0072 06:39:49,1.01,,,,248.25,,1.32,,,,228.25,,1,1,1
673311335.5,00072M06:52:02.851,0072 06:39:49,1.27,,,,253.25,,1.42,,,,228.25,,1,1,1
673311336,00072M06:52:03.338,0072 06:39:50,1.43,,,,253.25,,1.57,,,,228.25,,1,1,1
673311336.5,00072M06:52:03.825,0072 06:39:50,1.16,,,,248.25,,1.47,,,,228.25,,1,1,1
673311337,00072M06:52:04.311,0072 06:39:51,1.16,,,,248.25,,1.42,,,,228.25,,1,1,1
673311337.5,00072M06:52:04.798,0072 06:39:51,1.21,,,,233.25,,1.42,,,,228.25,,1,1,1
673311338,00072M06:52:05.284,0072 06:39:51,1.32,,,,233.25,,1.32,,,,228.25,,1,1,1
673311338.5,00072M06:52:05.771,0072 06:39:52,1.11,,,,233.25,,1.47,,,,228.25,,1,1,1
673311339,00072M06:52:06.258,0072 06:39:52,0.96,,,,248.25,,1.32,,,,228.25,,1,1,1
673311339.5,00072M06:52:06.744,0072 06:39:53,1.07,,,,253.25,,1.52,,,,228.25,,1,1,1
673311340,00072M06:52:07.231,0072 06:39:53,1.27,,,,248.25,,1.47,,,,228.25,,1,1,1
673311340.5,00072M06:52:07.718,0072 06:39:54,1.37,,,,248.25,,1.47,,,,228.25,,1,1,1
673311341,00072M06:52:08.204,0072 06:39:54,1.42,,,,248.25,,1.37,,,,228.25,,1,1,1
673311341.5,00072M06:52:08.691,0072 06:39:55,1.32,,,,248.25,,1.47,,,,228.25,,1,1,1
673311342,00072M06:52:09.178,0072 06:39:55,1.37,,,,243.25,,1.52,,,,228.25,,1,1,1
673311342.5,00072M06:52:09.664,0072 06:39:56,1.16,,,,243.25,,1.52,,,,228.25,,1,1,1
673311343,00072M06:52:10.151,0072 06:39:56,1.27,,,,238.25,,1.52,,,,228.25,,1,1,1
673311343.5,00072M06:52:10.637,0072 06:39:57,1.32,,,,248.25,,1.52,,,,228.25,,1,1,1
673311344,00072M06:52:11.124,0072 06:39:57,1.47,,,,253.25,,1.67,,,,233.25,,1,1,1
673311344.5,00072M06:52:11.611,0072 06:39:58,1.40,,,,253.25,,1.72,,,,238.25,,1,1,1
673311345,00072M06:52:12.097,0072 06:39:58,1.26,,,,248.25,,1.57,,,,228.25,,1,1,1
673311345.5,00072M06:52:12.584,0072 06:39:59,1.36,,,,248.25,,1.62,,,,228.25,,1,1,1
673311346,00072M06:52:13.071,0072 06:39:59,1.57,,,,253.25,,1.67,,,,228.25,,1,1,1
673311346.5,00072M06:52:13.557,0072 06:40:00,1.76,,,,253.25,,1.76,,,,228.25,,1,1,1
673311347,00072M06:52:14.044,0072 06:40:00,1.58,,,,248.25,,1.86,,,,228.25,,1,1,1
673311347.5,00072M06:52:14.530,0072 06:40:01,1.71,,,,258.25,,1.66,,,,228.25,,1,1,1
673311348,00072M06:52:15.017,0072 06:40:01,1.56,,,,258.25,,1.61,,,,228.25,,1,1,1
673311348.5,00072M06:52:15.504,0072 06:40:02,1.36,,,,238.25,,1.61,,,,228.25,,1,1,1
673311349,00072M06:52:15.990,0072 06:40:02,1.36,,,,243.25,,1.51,,,,228.25,,1,1,1
673311349.5,00072M06:52:16.477,0072 06:40:03,1.41,,,,243.25,,1.56,,,,228.25,,1,1,1
673311350,00072M06:52:16.964,0072 06:40:03,1.66,,,,243.25,,1.61,,,,228.25,,1,1,1
673311350.5,00072M06:52:17.450,0072 06:40:04,1.61,,,,243.25,,1.66,,,,228.25,,1,1,1
673311351,00072M06:52:17.937,0072 06:40:04,1.70,,,,243.25,,1.86,,,,228.25,,1,1,1
673311351.5,00072M06:52:18.423,0072 06:40:05,1.66,,,,248.25,,1.71,,,,228.25,,1,1,1
673311352,00072M06:52:18.910,0072 06:40:05,1.66,,,,243.25,,1.66,,,,228.25,,1,1,1
673311352.5,00072M06:52:19.397,0072 06:40:06,1.61,,,,248.25,,1.71,,,,228.25,,1,1,1
673311353,00072M06:52:19.883,0072 06:40:06,1.51,,,,258.25,,1.61,,,,228.25,,1,1,1
673311353.5,00072M06:52:20.370,0072 06:40:07,1.66,,,,253.25,,1.51,,,,228.25,,1,1,1
673311354,00072M06:52:20.857,0072 06:40:07,1.66,,,,258.25,,1.51,,,,233.25,,1,1,1
673311354.5,00072M06:52:21.343,0072 06:40:08,1.71,,,,263.25,,1.66,,,,233.25,,1,1,1
673311355,00072M06:52:21.830,0072 06:40:08,1.56,,,,263.25,,1.63,,,,238.25,,1,1,1
673311355.5,00072M06:52:22.316,0072 06:40:09,1.51,,,,263.25,,1.56,,,,233.25,,1,1,1
673311356,00072M06:52:22.803,0072 06:40:09,1.51,,,,263.25,,1.61,,,,233.25,,1,1,1
673311356.5,00072M06:52:23.290,0072 06:40:09,1.51,,,,258.25,,1.66,,,,233.25,,1,1,1
673311357,00072M06:52:23.776,0072 06:40:10,1.63,,,,263.25,,1.76,,,,233.25,,1,1,1
673311357.5,00072M06:52:24.263,0072 06:40:10,1.61,,,,258.25,,1.66,,,,228.25,,1,1,1
673311358,00072M06:52:24.750,0072 06:40:11,1.49,,,,248.25,,1.61,,,,228.25,,1,1,1
673311358.5,00072M06:52:25.236,0072 06:40:11,1.36,,,,253.25,,1.61,,,,228.25,,1,1,1
673311359,00072M06:52:25.723,0072 06:40:12,1.41,,,,248.25,,1.56,,,,228.25,,1,1,1
673311359.5,00072M06:52:26.209,0072 06:40:12,1.51,,,,253.25,,1.61,,,,228.25,,1,1,1
673311360,00072M06:52:26.696,0072 06:40:13,1.51,,,,248.25,,1.61,,,,228.25,,1,1,1
673311360.5,00072M06:52:27.183,0072 06:40:13,1.36,,,,243.25,,1.41,,,,228.25,,1,1,1
673311361,00072M06:52:27.669,0072 06:40:14,1.26,,,,238.25,,1.46,,,,228.25,,1,1,1
673311361.5,00072M06:52:28.156,0072 06:40:14,1.06,,,,243.25,,1.40,,,,233.25,,1,1,1
673311362,00072M06:52:28.643,0072 06:40:15,0.96,,,,248.25,,1.41,,,,228.25,,1,1,1
673311362.5,00072M06:52:29.129,0072 06:40:15,1.16,,,,233.25,,1.52,,,,228.25,,1,1,1
673311363,00072M06:52:29.616,0072 06:40:16,0.96,,,,243.25,,1.52,,,,228.25,,1,1,1
673311363.5,00072M06:52:30.102,0072 06:40:16,1.21,,,,253.25,,1.57,,,,228.25,,1,1,1
673311364,00072M06:52:30.589,0072 06:40:17,1.40,,,,243.25,,1.57,,,,228.25,,1,1,1
673311364.5,00072M06:52:31.076,0072 06:40:17,1.21,,,,238.25,,1.62,,,,228.25,,1,1,1
673311365,00072M06:52:31.562,0072 06:40:18,1.37,,,,233.25,,1.57,,,,228.25,,1,1,1
673311365.5,00072M06:52:32.049,0072 06:40:18,1.17,,,,248.25,,1.42,,,,228.25,,1,1,1
673311366,00072M06:52:32.536,0072 06:40:19,1.06,,,,243.25,,1.52,,,,228.25,,1,1,1
673311366.5,00072M06:52:33.022,0072 06:40:19,1.25,,,,228.25,,1.54,,,,223.26,,1,1,1
673311367,00072M06:52:33.509,0072 06:40:20,1.22,,,,238.25,,1.47,,,,228.25,,1,1,1
673311367.5,00072M06:52:33.995,0072 06:40:20,1.17,,,,248.25,,1.52,,,,228.25,,1,1,1
673311368,00072M06:52:34.482,0072 06:40:21,1.07,,,,248.25,,1.42,,,,228.25,,1,1,1
673311368.5,00072M06:52:34.969,0072 06:40:21,1.07,,,,243.25,,1.47,,,,228.25,,1,1,1
673311369,00072M06:52:35.455,0072 06:40:22,1.22,,,,228.25,,1.37,,,,228.25,,1,1,1
673311369.5,00072M06:52:35.942,0072 06:40:22,1.37,,,,233.25,,1.37,,,,228.25,,1,1,1
673311370,00072M06:52:36.429,0072 06:40:23,1.34,,,,238.25,,1.32,,,,228.25,,1,1,1
673311370.5,00072M06:52:36.915,0072 06:40:23,1.27,,,,233.25,,1.37,,,,228.25,,1,1,1
673311371,00072M06:52:37.402,0072 06:40:24,1.22,,,,233.25,,1.47,,,,228.25,,1,1,1
673311371.5,00072M06:52:37.888,0072 06:40:24,1.27,,,,233.25,,1.37,,,,228.25,,1,1,1
673311372,00072M06:52:38.375,0072 06:40:25,1.27,,,,238.25,,1.67,,,,228.25,,1,1,1
673311372.5,00072M06:52:38.862,0072 06:40:25,1.47,,,,228.25,,1.47,,,,228.25,,1,1,1
673311373,00072M06:52:39.348,0072 06:40:26,1.47,,,,228.25,,1.57,,,,228.25,,1,1,1
673311373.5,00072M06:52:39.835,0072 06:40:26,1.37,,,,233.25,,1.78,,,,223.26,,1,1,1
673311374,00072M06:52:40.322,0072 06:40:27,1.52,,,,238.25,,1.72,,,,223.26,,1,1,1
673311374.5,00072M06:52:40.808,0072 06:40:27,1.37,,,,243.25,,1.67,,,,228.25,,1,1,1
673311375,00072M06:52:41.295,0072 06:40:27,1.77,,,,248.25,,1.82,,,,228.25,,1,1,1
673311375.5,00072M06:52:41.781,0072 06:40:28,1.77,,,,243.25,,1.82,,,,228.25,,1,1,1
673311376,00072M06:52:42.268,0072 06:40:28,,,,,,,1.77,,,,228.25,,0,1,1
673311376.5,00072M06:52:42.755,0072 06:40:29,,,,,,,1.52,,,,228.25,,0,1,1
673311377,00072M06:52:43.241,0072 06:40:29,,,,,,,1.60,,,,228.25,,0,1,1
673311377.5,00072M06:52:43.728,0072 06:40:30,,,,,,,1.31,,,,233.25,,0,1,1
673311378,00072M06:52:44.215,0072 06:40:30,,,,,,,1.42,,,,228.25,,0,1,1
673311378.5,00072M06:52:44.701,0072 06:40:31,,,,,,,1.47,,,,228.25,,0,1,1
673311379,00072M06:52:45.188,0072 06:40:31,,,,,,,1.58,,,,233.25,,0,1,1
673311379.5,00072M06:52:45.674,0072 06:40:32,,,,,,,1.57,,,,228.25,,0,1,1
673311380,00072M06:52:46.161,0072 06:40:32,,,,,,,1.77,,,,228.25,,0,1,1
673311380.5,00072M06:52:46.648,0072 06:40:33,,,,,,,1.82,,,,228.25,,0,1,1
673311381,00072M06:52:47.134,0072 06:40:33,,,,,,,1.71,,,,233.25,,0,1,1
673311381.5,00072M06:52:47.621,0072 06:40:34,,,,,,,1.81,,,,228.25,,0,1,1
673311382,00072M06:52:48.108,0072 06:40:34,,,,,,,1.76,,,,228.25,,0,1,1
673311382.5,00072M06:52:48.594,0072 06:40:35,,,,,,,1.76,,,,233.25,,0,1,1
673311383,00072M06:52:49.081,0072 06:40:35,1.34,,,,248.25,,1.76,,,,233.25,,1,1,1
673311383.5,00072M06:52:49.567,0072 06:40:36,1.51,,,,258.25,,1.81,,,,228.25,,1,1,1
673311384,00072M06:52:50.054,0072 06:40:36,1.61,,,,253.25,,1.66,,,,233.25,,1,1,1
673311384.5,00072M06:52:50.541,0072 06:40:37,1.59,,,,258.25,,1.81,,,,233.25,,1,1,1
673311385,00072M06:52:51.027,0072 06:40:37,1.66,,,,253.25,,1.71,,,,233.25,,1,1,1
673311385.5,00072M06:52:51.514,0072 06:40:38,1.71,,,,253.25,,1.76,,,,228.25,,1,1,1
673311386,00072M06:52:52.001,0072 06:40:38,1.91,,,,253.25,,1.76,,,,233.25,,1,1,1
673311386.5,00072M06:52:52.487,0072 06:40:39,1.91,,,,258.25,,1.81,,,,233.25,,1,1,1
673311387,00072M06:52:52.974,0072 06:40:39,1.86,,,,258.25,,1.81,,,,233.25,,1,1,1
673311387.5,00072M06:52:53.460,0072 06:40:40,1.91,,,,258.25,,1.76,,,,238.25,,1,1,1
673311388,00072M06:52:53.947,0072 06:40:40,1.76,,,,258.25,,1.76,,,,238.25,,1,1,1
673311388.5,00072M06:52:54.434,0072 06:40:41,1.71,,,,263.25,,1.81,,,,238.25,,1,1,1
673311389,00072M06:52:54.920,0072 06:40:41,1.91,,,,268.25,,1.81,,,,238.25,,1,1,1
673311389.5,00072M06:52:55.407,0072 06:40:42,1.84,,,,263.25,,1.76,,,,233.25,,1,1,1
673311390,00072M06:52:55.894,0072 06:40:42,1.71,,,,263.25,,1.86,,,,238.25,,1,1,1
673311390.5,00072M06:52:56.380,0072 06:40:43,1.71,,,,258.25,,1.76,,,,238.25,,1,1,1
673311391,00072M06:52:56.867,0072 06:40:43,1.91,,,,268.25,,1.81,,,,238.25,,1,1,1
673311391.5,00072M06:52:57.353,0072 06:40:44,1.86,,,,268.25,,1.66,,,,253.25,,1,1,1
673311392,00072M06:52:57.840,0072 06:40:44,1.86,,,,268.25,,1.71,,,,248.25,,1,1,1
673311392.5,00072M06:52:58.327,0072 06:40:45,1.86,,,,273.25,,1.66,,,,248.25,,1,1,1
673311393,00072M06:52:58.813,0072 06:40:45,1.93,,,,268.25,,1.56,,,,238.25,,1,1,1
673311393.5,00072M06:52:59.300,0072 06:40:46,1.86,,,,263.25,,1.61,,,,248.25,,1,1,1
673311394,00072M06:52:59.787,0072 06:40:46,1.91,,,,268.25,,1.51,,,,238.25,,1,1,1
673311394.5,00072M06:53:00.273,0072 06:40:46,1.81,,,,263.25,,1.46,,,,238.25,,1,1,1
673311395,00072M06:53:00.760,0072 06:40:47,1.81,,,,268.25,,1.51,,,,238.25,,1,1,1
673311395.5,00072M06:53:01.246,0072 06:40:47,1.66,,,,263.25,,1.46,,,,238.25,,1,1,1
673311396,00072M06:53:01.733,0072 06:40:48,1.51,,,,268.25,,1.36,,,,233.25,,1,1,1
673311396.5,00072M06:53:02.220,0072 06:40:48,1.51,,,,268.25,,1.46,,,,238.25,,1,1,1
673311397,00072M06:53:02.706,0072 06:40:49,1.81,,,,263.25,,1.71,,,,238.25,,1,1,1
673311397.5,00072M06:53:03.193,0072 06:40:49,1.71,,,,258.25,,1.66,,,,233.25,,1,1,1
673311398,00072M06:53:03.680,0072 06:40:50,1.86,,,,258.25,,1.71,,,,233.25,,1,1,1
673311398.5,00072M06:53:04.166,0072 06:40:50,1.86,,,,263.25,,1.86,,,,238.25,,1,1,1
673311399,00072M06:53:04.653,0072 06:40:51,1.76,,,,263.25,,1.72,,,,238.25,,1,1,1
673311399.5,00072M06:53:05.139,0072 06:40:51,1.96,,,,263.25,,1.71,,,,238.25,,1,1,1
673311400,00072M06:53:05.626,0072 06:40:52,1.86,,,,268.25,,1.86,,,,248.25,,1,1,1
673311400.5,00072M06:53:06.113,0072 06:40:52,1.66,,,,268.25,,1.91,,,,238.25,,1,1,1
673311401,00072M06:53:06.599,0072 06:40:53,1.76,,,,258.25,,1.76,,,,238.25,,1,1,1
673311401.5,00072M06:53:07.086,0072 06:40:53,1.86,,,,268.25,,1.86,,,,248.25,,1,1,1
673311402,00072M06:53:07.573,0072 06:40:54,1.66,,,,253.25,,1.86,,,,233.25,,1,1,1
673311402.5,00072M06:53:08.059,0072 06:40:54,2.06,,,,253.25,,1.66,,,,233.25,,1,1,1
673311403,00072M06:53:08.546,0072 06:40:55,2.16,,,,263.25,,1.96,,,,233.25,,1,1,1
673311403.5,00072M06:53:09.033,0072 06:40:55,2.06,,,,263.25,,1.86,,,,233.25,,1,1,1
673311404,00072M06:53:09.519,0072 06:40:56,1.91,,,,263.25,,1.66,,,,238.25,,1,1,1
673311404.5,00072M06:53:10.006,0072 06:40:56,1.76,,,,268.25,,1.61,,,,238.25,,1,1,1
673311405,00072M06:53:10.492,0072 06:40:57,1.96,,,,258.25,,1.67,,,,238.25,,1,1,1
673311405.5,00072M06:53:10.979,0072 06:40:57,1.88,,,,263.25,,1.76,,,,233.25,,1,1,1
673311406,00072M06:53:11.466,0072 06:40:58,1.96,,,,258.25,,1.96,,,,233.25,,1,1,1
673311406.5,00072M06:53:11.952,0072 06:40:58,2.26,,,,258.25,,1.91,,,,233.25,,1,1,1
673311407,00072M06:53:12.439,0072 06:40:59,2.26,,,,263.25,,2.11,,,,238.25,,1,1,1
673311407.5,00072M06:53:12.926,0072 06:40:59,2.16,,,,263.25,,2.10,,,,238.25,,1,1,1
673311408,00072M06:53:13.412,0072 06:41:00,2.15,,,,263.25,,2.05,,,,238.25,,1,1,1
673311408.5,00072M06:53:13.899,0072 06:41:00,1.90,,,,263.25,,1.90,,,,238.25,,1,1,1
673311409,00072M06:53:14.385,0072 06:41:01,2.16,,,,263.25,,1.91,,,,238.25,,1,1,1
673311409.5,00072M06:53:14.872,0072 06:41:01,2.15,,,,263.25,,2.00,,,,238.25,,1,1,1
673311410,00072M06:53:15.359,0072 06:41:02,2.15,,,,263.25,,2.05,,,,238.25,,1,1,1
673311410.5,00072M06:53:15.845,0072 06:41:02,2.20,,,,263.25,,2.15,,,,238.25,,1,1,1
673311411,00072M06:53:16.332,0072 06:41:03,2.25,,,,263.25,,1.90,,,,238.25,,1,1,1
673311411.5,00072M06:53:16.819,0072 06:41:03,2.30,,,,268.25,,2.00,,,,253.25,,1,1,1
673311412,00072M06:53:17.305,0072 06:41:04,2.11,,,,263.25,,2.00,,,,238.25,,1,1,1
673311412.5,00072M06:53:17.792,0072 06:41:04,2.20,,,,263.25,,2.20,,,,238.25,,1,1,1
673311413,00072M06:53:18.278,0072 06:41:04,2.16,,,,258.25,,2.00,,,,233.25,,1,1,1
673311413.5,00072M06:53:18.765,0072 06:41:05,2.05,,,,263.25,,2.00,,,,233.25,,1,1,1
673311414,00072M06:53:19.252,0072 06:41:05,2.06,,,,258.25,,2.11,,,,233.25,,1,1,1
673311414.5,00072M06:53:19.738,0072 06:41:06,2.05,,,,258.25,,1.95,,,,233.25,,1,1,1
673311415,00072M06:53:20.225,0072 06:41:06,2.05,,,,258.25,,1.87,,,,238.25,,1,1,1
673311415.5,00072M06:53:20.712,0072 06:41:07,1.92,,,,263.25,,1.95,,,,233.25,,1,1,1
673311416,00072M06:53:21.198,0072 06:41:07,2.04,,,,258.25,,1.80,,,,233.25,,1,1,1
673311416.5,00072M06:53:21.685,0072 06:41:08,1.95,,,,258.25,,2.00,,,,233.25,,1,1,1
673311417,00072M06:53:22.171,0072 06:41:08,2.20,,,,258.25,,1.95,,,,233.25,,1,1,1
673311417.5,00072M06:53:22.658,0072 06:41:09,2.16,,,,263.25,,2.11,,,,238.25,,1,1,1
673311418,00072M06:53:23.145,0072 06:41:09,2.06,,,,263.25,,1.85,,,,238.25,,1,1,1
673311418.5,00072M06:53:23.631,0072 06:41:10,1.85,,,,263.25,,1.80,,,,238.25,,1,1,1
673311419,00072M06:53:24.118,0072 06:41:10,1.96,,,,263.25,,1.77,,,,238.25,,1,1,1
673311419.5,00072M06:53:24.605,0072 06:41:11,1.91,,,,263.25,,1.76,,,,233.25,,1,1,1
673311420,00072M06:53:25.091,0072 06:41:11,2.06,,,,263.25,,1.84,,,,233.25,,1,1,1
673311420.5,00072M06:53:25.578,0072 06:41:12,2.03,,,,258.25,,1.96,,,,238.25,,1,1,1
673311421,00072M06:53:26.064,0072 06:41:12,1.91,,,,258.25,,1.96,,,,233.25,,1,1,1
673311421.5,00072M06:53:26.551,0072 06:41:13,2.01,,,,258.25,,2.01,,,,233.25,,1,1,1
673311422,00072M06:53:27.038,0072 06:41:13,2.06,,,,258.25,,1.96,,,,233.25,,1,1,1
673311422.5,00072M06:53:27.524,0072 06:41:14,2.14,,,,258.25,,1.91,,,,233.25,,1,1,1
673311423,00072M06:53:28.011,0072 06:41:14,1.85,,,,263.25,,1.85,,,,238.25,,1,1,1
673311423.5,00072M06:53:28.498,0072 06:41:15,2.00,,,,258.25,,1.80,,,,233.25,,1,1,1
673311424,00072M06:53:28.984,0072 06:41:15,1.91,,,,258.25,,1.86,,,,233.25,,1,1,1
673311424.5,00072M06:53:29.471,0072 06:41:16,1.86,,,,263.25,,1.86,,,,238.25,,1,1,1
673311425,00072M06:53:29.957,0072 06:41:16,1.66,,,,258.25,,1.76,,,,233.25,,1,1,1
673311425.5,00072M06:53:30.444,0072 06:41:17,1.79,,,,263.25,,1.66,,,,238.25,,1,1,1
673311426,00072M06:53:30.931,0072 06:41:17,1.81,,,,263.25,,1.81,,,,238.25,,1,1,1
673311426.5,00072M06:53:31.417,0072 06:41:18,1.76,,,,263.25,,1.72,,,,238.25,,1,1,1
673311427,00072M06:53:31.904,0072 06:41:18,1.66,,,,258.25,,1.56,,,,233.25,,1,1,1
673311427.5,00072M06:53:32.391,0072 06:41:19,1.81,,,,263.25,,1.66,,,,248.25,,1,1,1
673311428,00072M06:53:32.877,0072 06:41:19,1.61,,,,263.25,,1.58,,,,233.25,,1,1,1
673311428.5,00072M06:53:33.364,0072 06:41:20,1.66,,,,248.25,,1.61,,,,233.25,,1,1,1
673311429,00072M06:53:33.850,0072 06:41:20,1.66,,,,263.25,,1.61,,,,233.25,,1,1,1
673311429.5,00072M06:53:34.337,0072 06:41:21,1.91,,,,253.25,,1.61,,,,233.25,,1,1,1
673311430,00072M06:53:34.824,0072 06:41:21,2.06,,,,258.25,,1.61,,,,238.25,,1,1,1
673311430.5,00072M06:53:35.310,0072 06:41:22,2.01,,,,258.25,,1.71,,,,228.25,,1,1,1
673311431,00072M06:53:35.797,0072 06:41:22,2.01,,,,258.25,,1.71,,,,233.25,,1,1,1
673311431.5,00072M06:53:36.284,0072 06:41:22,1.91,,,,258.25,,1.60,,,,238.25,,1,1,1
673311432,00072M06:53:36.770,0072 06:41:23,1.91,,,,263.25,,1.60,,,,238.25,,1,1,1
673311432.5,00072M06:53:37.257,0072 06:41:23,1.79,,,,258.25,,1.76,,,,238.25,,1,1,1
673311433,00072M06:53:37.743,0072 06:41:24,1.86,,,,263.25,,1.61,,,,238.25,,1,1,1
673311433.5,00072M06:53:38.230,0072 06:41:24,1.69,,,,263.25,,1.51,,,,238.25,,1,1,1
673311434,00072M06:53:38.717,0072 06:41:25,1.66,,,,253.25,,1.71,,,,233.25,,1,1,1
673311434.5,00072M06:53:39.203,0072 06:41:25,1.66,,,,253.25,,1.66,,,,233.25,,1,1,1
673311435,00072M06:53:39.690,0072 06:41:26,1.61,,,,258.25,,1.51,,,,233.25,,1,1,1
673311435.5,00072M06:53:40.177,0072 06:41:26,1.81,,,,253.25,,1.76,,,,228.25,,1,1,1
673311436,00072M06:53:40.663,0072 06:41:27,2.12,,,,253.25,,1.86,,,,228.25,,1,1,1
673311436.5,00072M06:53:41.150,0072 06:41:27,2.11,,,,253.25,,1.81,,,,233.25,,1,1,1
673311437,00072M06:53:41.636,0072 06:41:28,2.06,,,,248.25,,2.01,,,,228.25,,1,1,1
673311437.5,00072M06:53:42.123,0072 06:41:28,2.26,,,,253.25,,2.16,,,,233.25,,1,1,1
673311438,00072M06:53:42.610,0072 06:41:29,2.26,,,,258.25,,2.31,,,,228.25,,1,1,1
673311438.5,00072M06:53:43.096,0072 06:41:29,2.01,,,,248.25,,2.21,,,,228.25,,1,1,1
673311439,00072M06:53:43.583,0072 06:41:30,2.21,,,,248.25,,2.21,,,,228.25,,1,1,1
673311439.5,00072M06:53:44.070,0072 06:41:30,2.35,,,,248.25,,2.15,,,,228.25,,1,1,1
673311440,00072M06:53:44.556,0072 06:41:31,2.25,,,,253.25,,2.15,,,,233.25,,1,1,1
673311440.5,00072M06:53:45.043,0072 06:41:31,2.15,,,,253.25,,2.10,,,,228.25,,1,1,1
673311441,00072M06:53:45.529,0072 06:41:32,2.20,,,,253.25,,2.10,,,,233.25,,1,1,1
673311441.5,00072M06:53:46.016,0072 06:41:32,2.15,,,,253.25,,2.10,,,,228.25,,1,1,1
673311442,00072M06:53:46.503,0072 06:41:33,2.05,,,,253.25,,2.05,,,,228.25,,1,1,1
673311442.5,00072M06:53:46.989,0072 06:41:33,2.10,,,,248.25,,1.95,,,,228.25,,1,1,1
673311443,00072M06:53:47.476,0072 06:41:34,1.97,,,,258.25,,1.99,,,,233.25,,1,1,1
673311443.5,00072M06:53:47.963,0072 06:41:34,1.95,,,,253.25,,1.80,,,,228.25,,1,1,1
673311444,00072M06:53:48.449,0072 06:41:35,2.09,,,,258.25,,1.85,,,,233.25,,1,1,1
673311444.5,00072M06:53:48.936,0072 06:41:35,2.05,,,,253.25,,2.00,,,,228.25,,1,1,1
673311445,00072M06:53:49.422,0072 06:41:36,2.05,,,,248.25,,2.00,,,,228.25,,1,1,1
673311445.5,00072M06:53:49.909,0072 06:41:36,2.00,,,,248.25,,1.95,,,,228.25,,1,1,1
673311446,00072M06:53:50.396,0072 06:41:37,2.11,,,,253.25,,1.91,,,,233.25,,1,1,1
673311446.5,00072M06:53:50.882,0072 06:41:37,2.01,,,,253.25,,2.06,,,,233.25,,1,1,1
673311447,00072M06:53:51.369,0072 06:41:38,1.86,,,,248.25,,2.01,,,,228.25,,1,1,1
673311447.5,00072M06:53:51.856,0072 06:41:38,1.96,,,,248.25,,2.01,,,,228.25,,1,1,1
673311448,00072M06:53:52.342,0072 06:41:39,1.91,,,,248.25,,1.71,,,,233.25,,1,1,1
673311448.5,00072M06:53:52.829,0072 06:41:39,1.81,,,,258.25,,1.96,,,,233.25,,1,1,1
673311449,00072M06:53:53.315,0072 06:41:40,1.91,,,,248.25,,1.66,,,,228.25,,1,1,1
673311449.5,00072M06:53:53.802,0072 06:41:40,1.74,,,,248.25,,1.71,,,,228.25,,1,1,1
