SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
685569964,00210M08:57:37.183,0210 09:16:20,0.17,,,,301.33,,1.84,,,,131.28,,1,1,1
685569965,00210M08:57:38.156,0210 09:16:21,0.30,,,,291.40,,1.70,,,,126.30,,1,1,1
685569966,00210M08:57:39.129,0210 09:16:22,0.17,,,,301.33,,1.62,,,,121.33,,1,1,1
685569967,00210M08:57:40.103,0210 09:16:23,0.51,,,,61.72,,1.62,,,,96.52,,1,1,1
685569968,00210M08:57:41.076,0210 09:16:24,0.22,,,,61.72,,1.55,,,,116.36,,1,1,1
685569969,00210M08:57:42.049,0210 09:16:25,0.00,,,,216.67,,1.87,,,,121.33,,1,1,1
685569970,00210M08:57:43.022,0210 09:16:26,0.73,,,,61.72,,2.58,,,,101.48,,1,1,1
685569971,00210M08:57:43.996,0210 09:16:27,1.01,,,,61.72,,2.68,,,,106.44,,1,1,1
685569972,00210M08:57:44.969,0210 09:16:28,1.14,,,,61.72,,3.01,,,,101.48,,1,1,1
685569973,00210M08:57:45.942,0210 09:16:29,1.57,,,,61.72,,2.65,,,,91.56,,1,1,1
685569974,00210M08:57:46.915,0210 09:16:30,1.85,,,,61.72,,3.29,,,,86.60,,1,1,1
685569975,00210M08:57:47.889,0210 09:16:31,1.49,,,,61.72,,2.70,,,,96.52,,1,1,1
685569976,00210M08:57:48.862,0210 09:16:32,1.90,,,,61.72,,2.90,,,,101.48,,1,1,1
685569977,00210M08:57:49.835,0210 09:16:33,1.27,,,,61.72,,2.97,,,,106.44,,1,1,1
685569978,00210M08:57:50.808,0210 09:16:34,1.90,,,,61.72,,2.90,,,,101.48,,1,1,1
685569979,00210M08:57:51.782,0210 09:16:35,2.11,,,,61.72,,3.17,,,,101.48,,1,1,1
685569980,00210M08:57:52.755,0210 09:16:35,1.75,,,,61.72,,2.86,,,,101.48,,1,1,1
685569981,00210M08:57:53.728,0210 09:16:36,0.35,,,,61.72,,2.91,,,,111.40,,1,1,1
685569982,00210M08:57:54.701,0210 09:16:37,1.41,,,,61.72,,3.12,,,,106.44,,1,1,1
685569983,00210M08:57:55.675,0210 09:16:38,1.96,,,,61.72,,3.45,,,,86.60,,1,1,1
685569984,00210M08:57:56.648,0210 09:16:39,0.49,,,,61.72,,2.83,,,,111.40,,1,1,1
685569985,00210M08:57:57.621,0210 09:16:40,0.07,,,,61.72,,2.66,,,,121.33,,1,1,1
685569986,00210M08:57:58.594,0210 09:16:41,0.00,,,,216.67,,2.81,,,,116.36,,1,1,1
685569987,00210M08:57:59.568,0210 09:16:42,0.15,,,,61.72,,3.41,,,,116.36,,1,1,1
685569988,00210M08:58:00.541,0210 09:16:43,2.41,,,,61.72,,3.20,,,,96.52,,1,1,1
685569989,00210M08:58:01.514,0210 09:16:44,1.50,,,,61.72,,2.00,,,,96.52,,1,1,1
685569990,00210M08:58:02.487,0210 09:16:45,0.29,,,,61.72,,2.37,,,,111.40,,1,1,1
685569991,00210M08:58:03.461,0210 09:16:46,0.79,,,,61.72,,3.08,,,,106.44,,1,1,1
685569992,00210M08:58:04.434,0210 09:16:47,1.98,,,,61.72,,3.27,,,,101.48,,1,1,1
685569993,00210M08:58:05.407,0210 09:16:48,2.17,,,,61.72,,3.02,,,,96.52,,1,1,1
685569994,00210M08:58:06.380,0210 09:16:49,1.42,,,,61.72,,2.90,,,,96.52,,1,1,1
685569995,00210M08:58:07.354,0210 09:16:50,0.57,,,,61.72,,2.80,,,,106.44,,1,1,1
685569996,00210M08:58:08.327,0210 09:16:51,1.77,,,,61.72,,2.20,,,,91.56,,1,1,1
685569997,00210M08:58:09.300,0210 09:16:52,1.06,,,,61.72,,2.28,,,,101.48,,1,1,1
685569998,00210M08:58:10.273,0210 09:16:53,0.02,,,,61.72,,2.68,,,,116.36,,1,1,1
685569999,00210M08:58:11.247,0210 09:16:54,0.00,,,,216.67,,2.47,,,,116.36,,1,1,1
685570000,00210M08:58:12.220,0210 09:16:55,0.36,,,,61.72,,2.49,,,,111.40,,1,1,1
685570001,00210M08:58:13.193,0210 09:16:56,0.73,,,,61.72,,1.83,,,,111.40,,1,1,1
685570002,00210M08:58:14.166,0210 09:16:57,0.07,,,,271.56,,2.14,,,,121.33,,1,1,1
685570003,00210M08:58:15.140,0210 09:16:58,0.10,,,,61.72,,2.59,,,,111.40,,1,1,1
685570004,00210M08:58:16.113,0210 09:16:59,1.72,,,,61.72,,2.74,,,,101.48,,1,1,1
685570005,00210M08:58:17.086,0210 09:17:00,0.79,,,,61.72,,2.32,,,,106.44,,1,1,1
685570006,00210M08:58:18.059,0210 09:17:01,0.65,,,,61.72,,2.54,,,,106.44,,1,1,1
685570007,00210M08:58:19.033,0210 09:17:02,0.14,,,,61.72,,2.96,,,,111.40,,1,1,1
685570008,00210M08:58:20.006,0210 09:17:03,0.36,,,,61.72,,2.73,,,,111.40,,1,1,1
685570009,00210M08:58:20.979,0210 09:17:04,0.10,,,,61.72,,2.72,,,,111.40,,1,1,1
685570010,00210M08:58:21.952,0210 09:17:05,0.00,,,,216.67,,2.22,,,,121.33,,1,1,1
685570011,00210M08:58:22.926,0210 09:17:06,0.34,,,,286.44,,2.25,,,,126.30,,1,1,1
685570012,00210M08:58:23.899,0210 09:17:07,0.34,,,,286.44,,2.03,,,,126.30,,1,1,1
685570013,00210M08:58:24.872,0210 09:17:08,0.46,,,,301.33,,2.13,,,,121.33,,1,1,1
685570014,00210M08:58:25.845,0210 09:17:09,0.00,,,,216.67,,2.43,,,,121.33,,1,1,1
685570015,00210M08:58:26.819,0210 09:17:10,0.27,,,,271.56,,2.81,,,,121.33,,1,1,1
685570016,00210M08:58:27.792,0210 09:17:11,0.15,,,,286.44,,2.95,,,,121.33,,1,1,1
685570017,00210M08:58:28.765,0210 09:17:12,0.00,,,,216.67,,2.86,,,,116.36,,1,1,1
685570018,00210M08:58:29.738,0210 09:17:12,0.51,,,,61.72,,2.32,,,,111.40,,1,1,1
685570019,00210M08:58:30.712,0210 09:17:13,0.22,,,,61.72,,2.54,,,,116.36,,1,1,1
685570020,00210M08:58:31.685,0210 09:17:14,0.00,,,,216.67,,2.83,,,,116.36,,1,1,1
685570021,00210M08:58:32.658,0210 09:17:15,1.70,,,,61.72,,3.62,,,,106.44,,1,1,1
685570022,00210M08:58:33.631,0210 09:17:16,2.45,,,,61.72,,3.73,,,,106.44,,1,1,1
685570023,00210M08:58:34.605,0210 09:17:17,2.50,,,,61.72,,3.37,,,,106.44,,1,1,1
685570024,00210M08:58:35.578,0210 09:17:18,2.16,,,,61.72,,3.22,,,,101.48,,1,1,1
685570025,00210M08:58:36.551,0210 09:17:19,2.10,,,,61.72,,3.31,,,,101.48,,1,1,1
685570026,00210M08:58:37.525,0210 09:17:20,2.17,,,,61.72,,3.51,,,,91.56,,1,1,1
685570027,00210M08:58:38.498,0210 09:17:21,2.29,,,,61.72,,3.41,,,,96.52,,1,1,1
685570028,00210M08:58:39.471,0210 09:17:22,1.81,,,,61.72,,3.50,,,,96.52,,1,1,1
685570029,00210M08:58:40.444,0210 09:17:23,0.09,,,,61.72,,3.83,,,,116.36,,1,1,1
685570030,00210M08:58:41.418,0210 09:17:24,0.50,,,,61.72,,3.14,,,,116.36,,1,1,1
685570031,00210M08:58:42.391,0210 09:17:25,1.91,,,,61.72,,3.19,,,,106.44,,1,1,1
685570032,00210M08:58:43.364,0210 09:17:26,0.50,,,,61.72,,3.15,,,,111.40,,1,1,1
685570033,00210M08:58:44.337,0210 09:17:27,0.10,,,,61.72,,3.01,,,,116.36,,1,1,1
685570034,00210M08:58:45.311,0210 09:17:28,0.00,,,,216.67,,2.75,,,,116.36,,1,1,1
685570035,00210M08:58:46.284,0210 09:17:29,0.34,,,,286.44,,2.66,,,,121.33,,1,1,1
685570036,00210M08:58:47.257,0210 09:17:30,0.00,,,,216.67,,2.56,,,,121.33,,1,1,1
685570037,00210M08:58:48.230,0210 09:17:31,0.10,,,,61.72,,2.95,,,,111.40,,1,1,1
685570038,00210M08:58:49.204,0210 09:17:32,0.00,,,,216.67,,2.74,,,,121.33,,1,1,1
685570039,00210M08:58:50.177,0210 09:17:33,0.35,,,,286.44,,2.96,,,,121.33,,1,1,1
685570040,00210M08:58:51.150,0210 09:17:34,0.00,,,,216.67,,2.75,,,,116.36,,1,1,1
685570041,00210M08:58:52.123,0210 09:17:35,0.00,,,,216.67,,2.01,,,,126.30,,1,1,1
685570042,00210M08:58:53.097,0210 09:17:36,0.00,,,,216.67,,1.49,,,,121.33,,1,1,1
685570043,00210M08:58:54.070,0210 09:17:37,0.00,,,,216.67,,2.83,,,,121.33,,1,1,1
685570044,00210M08:58:55.043,0210 09:17:38,0.00,,,,216.67,,3.27,,,,126.30,,1,1,1
685570045,00210M08:58:56.016,0210 09:17:39,0.25,,,,286.44,,3.50,,,,126.30,,1,1,1
685570046,00210M08:58:56.990,0210 09:17:40,0.07,,,,271.56,,3.47,,,,126.30,,1,1,1
685570047,00210M08:58:57.963,0210 09:17:41,0.47,,,,271.56,,3.31,,,,126.30,,1,1,1
685570048,00210M08:58:58.936,0210 09:17:42,0.42,,,,286.44,,2.38,,,,126.30,,1,1,1
685570049,00210M08:58:59.909,0210 09:17:43,0.00,,,,216.67,,1.87,,,,126.30,,1,1,1
685570050,00210M08:59:00.883,0210 09:17:44,0.32,,,,286.44,,3.21,,,,126.30,,1,1,1
685570051,00210M08:59:01.856,0210 09:17:45,0.75,,,,301.33,,2.64,,,,131.28,,1,1,1
685570052,00210M08:59:02.829,0210 09:17:46,0.89,,,,306.30,,3.18,,,,126.30,,1,1,1
685570053,00210M08:59:03.802,0210 09:17:47,0.08,,,,286.44,,3.00,,,,131.28,,1,1,1
685570054,00210M08:59:04.776,0210 09:17:48,0.42,,,,286.44,,3.52,,,,121.33,,1,1,1
685570055,00210M08:59:05.749,0210 09:17:48,0.00,,,,216.67,,3.62,,,,121.33,,1,1,1
685570056,00210M08:59:06.722,0210 09:17:49,1.11,,,,271.56,,3.77,,,,121.33,,1,1,1
685570057,00210M08:59:07.695,0210 09:17:50,0.22,,,,271.56,,3.51,,,,121.33,,1,1,1
685570058,00210M08:59:08.669,0210 09:17:51,0.24,,,,271.56,,3.04,,,,121.33,,1,1,1
685570059,00210M08:59:09.642,0210 09:17:52,0.00,,,,216.67,,2.64,,,,116.36,,1,1,1
685570060,00210M08:59:10.615,0210 09:17:53,0.00,,,,216.67,,3.17,,,,116.36,,1,1,1
685570061,00210M08:59:11.588,0210 09:17:54,0.46,,,,251.69,,3.61,,,,121.33,,1,1,1
685570062,00210M08:59:12.562,0210 09:17:55,0.22,,,,266.60,,3.36,,,,126.30,,1,1,1
685570063,00210M08:59:13.535,0210 09:17:56,0.19,,,,271.56,,3.25,,,,121.33,,1,1,1
685570064,00210M08:59:14.508,0210 09:17:57,0.07,,,,271.56,,2.90,,,,116.36,,1,1,1
685570065,00210M08:59:15.481,0210 09:17:58,0.12,,,,271.56,,3.22,,,,121.33,,1,1,1
685570066,00210M08:59:16.455,0210 09:17:59,0.14,,,,271.56,,2.98,,,,131.28,,1,1,1
685570067,00210M08:59:17.428,0210 09:18:00,0.00,,,,216.67,,3.01,,,,116.36,,1,1,1
685570068,00210M08:59:18.401,0210 09:18:01,0.00,,,,216.67,,3.16,,,,121.33,,1,1,1
685570069,00210M08:59:19.374,0210 09:18:02,0.07,,,,271.56,,3.10,,,,126.30,,1,1,1
685570070,00210M08:59:20.348,0210 09:18:03,0.10,,,,61.72,,3.05,,,,116.36,,1,1,1
685570071,00210M08:59:21.321,0210 09:18:04,0.38,,,,231.72,,3.51,,,,116.36,,1,1,1
685570072,00210M08:59:22.294,0210 09:18:05,0.17,,,,286.44,,3.20,,,,121.33,,1,1,1
685570073,00210M08:59:23.267,0210 09:18:06,0.07,,,,61.72,,2.77,,,,116.36,,1,1,1
685570074,00210M08:59:24.241,0210 09:18:07,0.35,,,,61.72,,2.56,,,,116.36,,1,1,1
685570075,00210M08:59:25.214,0210 09:18:08,0.07,,,,241.72,,2.45,,,,116.36,,1,1,1
685570076,00210M08:59:26.187,0210 09:18:09,0.57,,,,61.72,,2.60,,,,111.40,,1,1,1
685570077,00210M08:59:27.160,0210 09:18:10,0.36,,,,61.72,,3.44,,,,111.40,,1,1,1
685570078,00210M08:59:28.134,0210 09:18:11,0.42,,,,61.72,,3.61,,,,111.40,,1,1,1
685570079,00210M08:59:29.107,0210 09:18:12,0.14,,,,61.72,,3.53,,,,116.36,,1,1,1
685570080,00210M08:59:30.080,0210 09:18:13,0.83,,,,61.72,,3.49,,,,111.40,,1,1,1
685570081,00210M08:59:31.053,0210 09:18:14,1.04,,,,61.72,,3.48,,,,111.40,,1,1,1
685570082,00210M08:59:32.027,0210 09:18:15,0.69,,,,61.72,,3.20,,,,111.40,,1,1,1
685570083,00210M08:59:33.000,0210 09:18:16,2.28,,,,61.72,,3.39,,,,101.48,,1,1,1
685570084,00210M08:59:33.973,0210 09:18:17,2.01,,,,61.72,,3.19,,,,96.52,,1,1,1
685570085,00210M08:59:34.946,0210 09:18:18,2.16,,,,61.72,,3.99,,,,96.52,,1,1,1
685570086,00210M08:59:35.920,0210 09:18:19,2.03,,,,61.72,,3.79,,,,96.52,,1,1,1
685570087,00210M08:59:36.893,0210 09:18:20,2.35,,,,61.72,,3.19,,,,96.52,,1,1,1
685570088,00210M08:59:37.866,0210 09:18:21,1.46,,,,61.72,,4.67,,,,86.60,,1,1,1
685570089,00210M08:59:38.839,0210 09:18:22,1.86,,,,61.72,,2.98,,,,96.52,,1,1,1
685570090,00210M08:59:39.813,0210 09:18:23,1.32,,,,61.72,,3.89,,,,86.60,,1,1,1
685570091,00210M08:59:40.786,0210 09:18:24,0.28,,,,61.72,,2.89,,,,116.36,,1,1,1
685570092,00210M08:59:41.759,0210 09:18:25,0.00,,,,216.67,,3.03,,,,116.36,,1,1,1
685570093,00210M08:59:42.732,0210 09:18:25,0.72,,,,61.72,,2.88,,,,106.44,,1,1,1
685570094,00210M08:59:43.706,0210 09:18:26,0.29,,,,61.72,,3.17,,,,111.40,,1,1,1
685570095,00210M08:59:44.679,0210 09:18:27,0.00,,,,216.67,,3.08,,,,116.36,,1,1,1
685570096,00210M08:59:45.652,0210 09:18:28,0.17,,,,271.56,,3.10,,,,121.33,,1,1,1
685570097,00210M08:59:46.625,0210 09:18:29,0.44,,,,271.56,,3.27,,,,126.30,,1,1,1
685570098,00210M08:59:47.599,0210 09:18:30,0.37,,,,286.44,,3.07,,,,126.30,,1,1,1
685570099,00210M08:59:48.572,0210 09:18:31,0.74,,,,286.44,,2.81,,,,126.30,,1,1,1
685570100,00210M08:59:49.545,0210 09:18:32,0.37,,,,286.44,,3.41,,,,126.30,,1,1,1
685570101,00210M08:59:50.518,0210 09:18:33,0.46,,,,286.44,,2.92,,,,126.30,,1,1,1
685570102,00210M08:59:51.492,0210 09:18:34,0.15,,,,281.48,,2.86,,,,126.30,,1,1,1
685570103,00210M08:59:52.465,0210 09:18:35,0.00,,,,216.67,,3.00,,,,126.30,,1,1,1
685570104,00210M08:59:53.438,0210 09:18:36,0.10,,,,301.33,,2.16,,,,136.26,,1,1,1
685570105,00210M08:59:54.411,0210 09:18:37,0.12,,,,301.33,,1.26,,,,151.25,,1,1,1
685570106,00210M08:59:55.385,0210 09:18:38,0.10,,,,286.44,,1.94,,,,121.33,,1,1,1
685570107,00210M08:59:56.358,0210 09:18:39,0.00,,,,216.67,,2.31,,,,126.30,,1,1,1
685570108,00210M08:59:57.331,0210 09:18:40,0.17,,,,301.33,,2.67,,,,126.30,,1,1,1
685570109,00210M08:59:58.304,0210 09:18:41,0.57,,,,301.33,,2.83,,,,131.28,,1,1,1
685570110,00210M08:59:59.278,0210 09:18:42,1.11,,,,301.33,,2.45,,,,141.25,,1,1,1
685570111,00210M09:00:00.251,0210 09:18:43,0.52,,,,301.33,,1.95,,,,126.30,,1,1,1
685570112,00210M09:00:01.224,0210 09:18:44,0.27,,,,286.44,,1.98,,,,126.30,,1,1,1
685570113,00210M09:00:02.197,0210 09:18:45,0.45,,,,286.44,,1.58,,,,141.25,,1,1,1
685570114,00210M09:00:03.171,0210 09:18:46,0.17,,,,286.44,,1.72,,,,126.30,,1,1,1
685570115,00210M09:00:04.144,0210 09:18:47,0.08,,,,301.33,,1.88,,,,126.30,,1,1,1
685570116,00210M09:00:05.117,0210 09:18:48,0.00,,,,216.67,,1.25,,,,156.26,,1,1,1
685570117,00210M09:00:06.090,0210 09:18:49,0.43,,,,211.64,,1.67,,,,126.30,,1,1,1
685570118,00210M09:00:07.064,0210 09:18:50,0.37,,,,211.64,,2.15,,,,171.33,,1,1,1
685570119,00210M09:00:08.037,0210 09:18:51,0.59,,,,211.64,,1.32,,,,161.28,,1,1,1
685570120,00210M09:00:09.010,0210 09:18:52,0.00,,,,216.67,,1.56,,,,121.33,,1,1,1
685570121,00210M09:00:09.983,0210 09:18:53,0.00,,,,216.67,,2.01,,,,121.33,,1,1,1
685570122,00210M09:00:10.957,0210 09:18:54,0.00,,,,216.67,,2.23,,,,116.36,,1,1,1
685570123,00210M09:00:11.930,0210 09:18:55,0.00,,,,216.67,,2.08,,,,86.60,,1,1,1
685570124,00210M09:00:12.903,0210 09:18:56,0.07,,,,301.33,,1.94,,,,111.40,,1,1,1
685570125,00210M09:00:13.876,0210 09:18:57,0.30,,,,306.30,,2.09,,,,121.33,,1,1,1
685570126,00210M09:00:14.850,0210 09:18:58,0.00,,,,216.67,,2.31,,,,121.33,,1,1,1
685570127,00210M09:00:15.823,0210 09:18:59,0.17,,,,271.56,,2.31,,,,121.33,,1,1,1
685570128,00210M09:00:16.796,0210 09:19:00,0.00,,,,216.67,,2.47,,,,126.30,,1,1,1
685570129,00210M09:00:17.769,0210 09:19:01,0.42,,,,286.44,,2.69,,,,126.30,,1,1,1
685570130,00210M09:00:18.743,0210 09:19:01,0.22,,,,291.40,,2.84,,,,126.30,,1,1,1
685570131,00210M09:00:19.716,0210 09:19:02,0.37,,,,61.72,,2.89,,,,111.40,,1,1,1
685570132,00210M09:00:20.689,0210 09:19:03,0.39,,,,226.71,,3.21,,,,116.36,,1,1,1
685570133,00210M09:00:21.662,0210 09:19:04,0.07,,,,286.44,,3.11,,,,126.30,,1,1,1
685570134,00210M09:00:22.636,0210 09:19:05,0.39,,,,286.44,,2.93,,,,126.30,,1,1,1
685570135,00210M09:00:23.609,0210 09:19:06,0.07,,,,286.44,,2.86,,,,121.33,,1,1,1
685570136,00210M09:00:24.582,0210 09:19:07,0.15,,,,61.72,,2.98,,,,116.36,,1,1,1
685570137,00210M09:00:25.555,0210 09:19:08,0.22,,,,241.72,,2.84,,,,121.33,,1,1,1
685570138,00210M09:00:26.529,0210 09:19:09,0.22,,,,276.52,,2.69,,,,126.30,,1,1,1
685570139,00210M09:00:27.502,0210 09:19:10,0.24,,,,286.44,,2.55,,,,126.30,,1,1,1
685570140,00210M09:00:28.475,0210 09:19:11,0.10,,,,286.44,,2.34,,,,126.30,,1,1,1
685570141,00210M09:00:29.448,0210 09:19:12,0.37,,,,276.52,,2.89,,,,131.28,,1,1,1
685570142,00210M09:00:30.422,0210 09:19:13,0.32,,,,286.44,,2.27,,,,126.30,,1,1,1
685570143,00210M09:00:31.395,0210 09:19:14,0.42,,,,286.44,,2.21,,,,126.30,,1,1,1
685570144,00210M09:00:32.368,0210 09:19:15,0.17,,,,286.44,,2.52,,,,121.33,,1,1,1
685570145,00210M09:00:33.341,0210 09:19:16,0.66,,,,61.72,,2.45,,,,101.48,,1,1,1
685570146,00210M09:00:34.315,0210 09:19:17,0.07,,,,61.72,,3.00,,,,116.36,,1,1,1
685570147,00210M09:00:35.288,0210 09:19:18,,,,,,,2.78,,,,111.40,,0,1,1
685570148,00210M09:00:36.261,0210 09:19:19,,,,,,,2.88,,,,131.28,,0,1,1
685570149,00210M09:00:37.234,0210 09:19:20,,,,,,,2.83,,,,126.30,,0,1,1
685570150,00210M09:00:38.208,0210 09:19:21,,,,,,,2.62,,,,116.36,,0,1,1
685570151,00210M09:00:39.181,0210 09:19:22,,,,,,,2.90,,,,116.36,,0,1,1
685570152,00210M09:00:40.154,0210 09:19:23,,,,,,,2.56,,,,106.44,,0,1,1
685570153,00210M09:00:41.128,0210 09:19:24,,,,,,,2.30,,,,121.33,,0,1,1
685570154,00210M09:00:42.101,0210 09:19:25,0.15,,,,61.72,,2.30,,,,111.40,,1,1,1
685570155,00210M09:00:43.074,0210 09:19:26,0.17,,,,286.44,,1.79,,,,86.60,,1,1,1
685570156,00210M09:00:44.047,0210 09:19:27,0.44,,,,211.64,,0.71,,,,136.26,,1,1,1
685570157,00210M09:00:45.021,0210 09:19:28,0.15,,,,241.72,,1.46,,,,151.25,,1,1,1
685570158,00210M09:00:45.994,0210 09:19:29,0.73,,,,211.64,,1.46,,,,151.25,,1,1,1
685570159,00210M09:00:46.967,0210 09:19:30,0.00,,,,216.67,,2.51,,,,121.33,,1,1,1
685570160,00210M09:00:47.940,0210 09:19:31,0.59,,,,221.69,,1.49,,,,126.30,,1,1,1
685570161,00210M09:00:48.914,0210 09:19:32,0.74,,,,211.64,,0.66,,,,161.28,,1,1,1
685570162,00210M09:00:49.887,0210 09:19:33,0.37,,,,211.64,,1.32,,,,181.40,,1,1,1
685570163,00210M09:00:50.860,0210 09:19:34,0.66,,,,211.64,,1.34,,,,181.40,,1,1,1
685570164,00210M09:00:51.833,0210 09:19:35,0.60,,,,211.64,,1.38,,,,161.28,,1,1,1
685570165,00210M09:00:52.807,0210 09:19:36,0.73,,,,211.64,,1.79,,,,171.33,,1,1,1
685570166,00210M09:00:53.780,0210 09:19:37,1.25,,,,211.64,,0.64,,,,146.24,,1,1,1
685570167,00210M09:00:54.753,0210 09:19:38,0.22,,,,61.72,,2.16,,,,116.36,,1,1,1
685570168,00210M09:00:55.726,0210 09:19:38,0.23,,,,236.72,,1.82,,,,141.25,,1,1,1
685570169,00210M09:00:56.700,0210 09:19:39,1.13,,,,211.64,,2.19,,,,166.30,,1,1,1
685570170,00210M09:00:57.673,0210 09:19:40,2.36,,,,211.64,,1.40,,,,161.28,,1,1,1
685570171,00210M09:00:58.646,0210 09:19:41,0.94,,,,211.64,,1.63,,,,161.28,,1,1,1
685570172,00210M09:00:59.619,0210 09:19:42,1.93,,,,211.64,,2.00,,,,151.25,,1,1,1
685570173,00210M09:01:00.593,0210 09:19:43,1.30,,,,211.64,,1.81,,,,161.28,,1,1,1
685570174,00210M09:01:01.566,0210 09:19:44,1.17,,,,211.64,,1.70,,,,176.36,,1,1,1
685570175,00210M09:01:02.539,0210 09:19:45,1.83,,,,211.64,,1.40,,,,161.28,,1,1,1
685570176,00210M09:01:03.512,0210 09:19:46,2.00,,,,211.64,,1.63,,,,156.26,,1,1,1
685570177,00210M09:01:04.486,0210 09:19:47,1.76,,,,211.64,,1.45,,,,136.26,,1,1,1
685570178,00210M09:01:05.459,0210 09:19:48,0.00,,,,216.67,,2.35,,,,136.26,,1,1,1
685570179,00210M09:01:06.432,0210 09:19:49,0.42,,,,211.64,,1.86,,,,126.30,,1,1,1
685570180,00210M09:01:07.405,0210 09:19:50,0.67,,,,211.64,,1.42,,,,141.25,,1,1,1
685570181,00210M09:01:08.379,0210 09:19:51,0.15,,,,286.44,,2.34,,,,121.33,,1,1,1
685570182,00210M09:01:09.352,0210 09:19:52,0.00,,,,216.67,,3.42,,,,121.33,,1,1,1
685570183,00210M09:01:10.325,0210 09:19:53,0.00,,,,216.67,,3.26,,,,126.30,,1,1,1
685570184,00210M09:01:11.298,0210 09:19:54,0.00,,,,216.67,,3.39,,,,126.30,,1,1,1
685570185,00210M09:01:12.272,0210 09:19:55,0.00,,,,216.67,,2.87,,,,126.30,,1,1,1
685570186,00210M09:01:13.245,0210 09:19:56,0.08,,,,316.26,,2.80,,,,121.33,,1,1,1
685570187,00210M09:01:14.218,0210 09:19:57,0.13,,,,286.44,,1.89,,,,131.28,,1,1,1
685570188,00210M09:01:15.191,0210 09:19:58,0.00,,,,216.67,,2.19,,,,131.28,,1,1,1
685570189,00210M09:01:16.165,0210 09:19:59,0.13,,,,286.44,,1.87,,,,131.28,,1,1,1
685570190,00210M09:01:17.138,0210 09:20:00,0.03,,,,301.33,,1.73,,,,146.24,,1,1,1
685570191,00210M09:01:18.111,0210 09:20:01,0.00,,,,216.67,,2.03,,,,141.25,,1,1,1
685570192,00210M09:01:19.084,0210 09:20:02,0.15,,,,301.33,,1.66,,,,141.25,,1,1,1
685570193,00210M09:01:20.058,0210 09:20:03,0.30,,,,296.36,,1.13,,,,151.25,,1,1,1
685570194,00210M09:01:21.031,0210 09:20:04,0.20,,,,301.33,,0.68,,,,176.36,,1,1,1
685570195,00210M09:01:22.004,0210 09:20:05,0.22,,,,241.72,,0.65,,,,141.25,,1,1,1
685570196,00210M09:01:22.977,0210 09:20:06,0.08,,,,286.44,,0.75,,,,151.25,,1,1,1
685570197,00210M09:01:23.951,0210 09:20:07,0.25,,,,271.56,,1.38,,,,116.36,,1,1,1
685570198,00210M09:01:24.924,0210 09:20:08,0.57,,,,211.64,,0.62,,,,176.36,,1,1,1
685570199,00210M09:01:25.897,0210 09:20:09,0.40,,,,211.64,,0.74,,,,166.30,,1,1,1
685570200,00210M09:01:26.870,0210 09:20:10,0.66,,,,211.64,,1.10,,,,161.28,,1,1,1
685570201,00210M09:01:27.844,0210 09:20:11,0.22,,,,251.69,,1.06,,,,121.33,,1,1,1
685570202,00210M09:01:28.817,0210 09:20:12,0.30,,,,221.69,,1.49,,,,121.33,,1,1,1
685570203,00210M09:01:29.790,0210 09:20:13,0.00,,,,216.67,,3.14,,,,121.33,,1,1,1
685570204,00210M09:01:30.763,0210 09:20:14,0.00,,,,216.67,,2.09,,,,131.28,,1,1,1
685570205,00210M09:01:31.737,0210 09:20:14,0.40,,,,236.72,,2.24,,,,166.30,,1,1,1
685570206,00210M09:01:32.710,0210 09:20:15,0.08,,,,301.33,,1.35,,,,156.26,,1,1,1
685570207,00210M09:01:33.683,0210 09:20:16,0.18,,,,271.56,,0.78,,,,146.24,,1,1,1
685570208,00210M09:01:34.656,0210 09:20:17,0.20,,,,271.56,,1.13,,,,151.25,,1,1,1
685570209,00210M09:01:35.630,0210 09:20:18,0.20,,,,286.44,,1.15,,,,151.25,,1,1,1
685570210,00210M09:01:36.603,0210 09:20:19,0.18,,,,286.44,,,,,,,,1,0,1
685570211,00210M09:01:37.576,0210 09:20:20,0.25,,,,286.44,,,,,,,,1,0,1
685570212,00210M09:01:38.549,0210 09:20:21,0.13,,,,301.33,,,,,,,,1,0,1
685570213,00210M09:01:39.523,0210 09:20:22,0.17,,,,271.56,,,,,,,,1,0,1
685570214,00210M09:01:40.496,0210 09:20:23,0.00,,,,216.67,,,,,,,,1,0,1
685570215,00210M09:01:41.469,0210 09:20:24,0.17,,,,286.44,,,,,,,,1,0,1
685570216,00210M09:01:42.442,0210 09:20:25,0.32,,,,241.72,,,,,,,,1,0,1
