SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
690879299,00270M04:19:37.930,0270 04:46:41,0.06,,,,76.14,,0.98,,,,221.28,,1,1,1
690879300,00270M04:19:38.904,0270 04:46:42,0.21,,,,76.14,,1.09,,,,216.31,,1,1,1
690879301,00270M04:19:39.877,0270 04:46:43,0.11,,,,331.45,,0.86,,,,221.28,,1,1,1
690879302,00270M04:19:40.850,0270 04:46:44,0.08,,,,331.45,,0.55,,,,231.22,,1,1,1
690879303,00270M04:19:41.823,0270 04:46:45,0.00,,,,336.47,,0.53,,,,231.22,,1,1,1
690879304,00270M04:19:42.797,0270 04:46:46,0.06,,,,76.14,,0.94,,,,231.22,,1,1,1
690879305,00270M04:19:43.770,0270 04:46:47,0.00,,,,336.47,,1.03,,,,226.25,,1,1,1
690879306,00270M04:19:44.743,0270 04:46:48,0.11,,,,181.48,,0.61,,,,231.22,,1,1,1
690879307,00270M04:19:45.716,0270 04:46:49,0.13,,,,61.17,,0.59,,,,226.25,,1,1,1
690879308,00270M04:19:46.690,0270 04:46:49,0.11,,,,161.48,,1.02,,,,226.25,,1,1,1
690879309,00270M04:19:47.663,0270 04:46:50,0.08,,,,181.48,,0.54,,,,226.25,,1,1,1
690879310,00270M04:19:48.636,0270 04:46:51,0.06,,,,181.48,,0.46,,,,246.16,,1,1,1
690879311,00270M04:19:49.609,0270 04:46:52,0.00,,,,336.47,,0.38,,,,236.19,,1,1,1
690879312,00270M04:19:50.583,0270 04:46:53,0.08,,,,181.48,,0.84,,,,236.19,,1,1,1
690879313,00270M04:19:51.556,0270 04:46:54,0.06,,,,16.42,,0.34,,,,246.16,,1,1,1
690879314,00270M04:19:52.529,0270 04:46:55,0.13,,,,181.48,,0.38,,,,236.19,,1,1,1
690879315,00270M04:19:53.502,0270 04:46:56,0.11,,,,76.14,,0.44,,,,226.25,,1,1,1
690879316,00270M04:19:54.476,0270 04:46:57,0.19,,,,181.48,,0.27,,,,241.17,,1,1,1
690879317,00270M04:19:55.449,0270 04:46:58,0.10,,,,181.48,,0.55,,,,226.25,,1,1,1
690879318,00270M04:19:56.422,0270 04:46:59,0.19,,,,181.48,,0.48,,,,226.25,,1,1,1
690879319,00270M04:19:57.395,0270 04:47:00,0.13,,,,181.48,,0.59,,,,226.25,,1,1,1
690879320,00270M04:19:58.369,0270 04:47:01,0.29,,,,181.48,,0.96,,,,221.28,,1,1,1
690879321,00270M04:19:59.342,0270 04:47:02,0.12,,,,181.48,,0.56,,,,221.28,,1,1,1
690879322,00270M04:20:00.315,0270 04:47:03,0.17,,,,181.48,,0.52,,,,211.34,,1,1,1
690879323,00270M04:20:01.288,0270 04:47:04,0.34,,,,181.48,,0.36,,,,211.34,,1,1,1
690879324,00270M04:20:02.262,0270 04:47:05,0.00,,,,336.47,,0.38,,,,226.25,,1,1,1
690879325,00270M04:20:03.235,0270 04:47:06,0.00,,,,336.47,,0.42,,,,211.34,,1,1,1
690879326,00270M04:20:04.208,0270 04:47:07,0.15,,,,181.48,,0.50,,,,226.25,,1,1,1
690879327,00270M04:20:05.181,0270 04:47:08,0.17,,,,181.48,,0.92,,,,221.28,,1,1,1
690879328,00270M04:20:06.155,0270 04:47:09,0.17,,,,181.48,,1.03,,,,216.31,,1,1,1
690879329,00270M04:20:07.128,0270 04:47:10,0.08,,,,181.48,,1.38,,,,206.37,,1,1,1
690879330,00270M04:20:08.101,0270 04:47:11,0.08,,,,76.14,,0.86,,,,216.31,,1,1,1
690879331,00270M04:20:09.074,0270 04:47:12,0.17,,,,66.16,,0.92,,,,216.31,,1,1,1
690879332,00270M04:20:10.048,0270 04:47:13,0.08,,,,181.48,,0.92,,,,216.31,,1,1,1
690879333,00270M04:20:11.021,0270 04:47:14,0.13,,,,181.48,,0.50,,,,226.25,,1,1,1
690879334,00270M04:20:11.994,0270 04:47:15,0.00,,,,336.47,,0.23,,,,251.14,,1,1,1
690879335,00270M04:20:12.967,0270 04:47:16,0.10,,,,331.45,,0.44,,,,276.16,,1,1,1
690879336,00270M04:20:13.941,0270 04:47:17,0.09,,,,331.45,,0.19,,,,271.15,,1,1,1
690879337,00270M04:20:14.914,0270 04:47:18,0.00,,,,336.47,,0.23,,,,246.16,,1,1,1
690879338,00270M04:20:15.887,0270 04:47:19,0.15,,,,331.45,,0.40,,,,211.34,,1,1,1
690879339,00270M04:20:16.860,0270 04:47:20,0.00,,,,336.47,,0.65,,,,211.34,,1,1,1
690879340,00270M04:20:17.834,0270 04:47:21,0.15,,,,76.14,,0.50,,,,216.31,,1,1,1
690879341,00270M04:20:18.807,0270 04:47:22,0.00,,,,336.47,,0.46,,,,231.22,,1,1,1
690879342,00270M04:20:19.780,0270 04:47:23,0.00,,,,336.47,,0.38,,,,231.22,,1,1,1
690879343,00270M04:20:20.753,0270 04:47:24,0.00,,,,336.47,,0.36,,,,236.19,,1,1,1
690879344,00270M04:20:21.727,0270 04:47:25,0.17,,,,161.48,,0.44,,,,221.28,,1,1,1
690879345,00270M04:20:22.700,0270 04:47:25,0.15,,,,76.14,,0.86,,,,206.37,,1,1,1
690879346,00270M04:20:23.673,0270 04:47:26,0.00,,,,336.47,,0.48,,,,226.25,,1,1,1
690879347,00270M04:20:24.646,0270 04:47:27,0.06,,,,31.34,,0.48,,,,241.17,,1,1,1
690879348,00270M04:20:25.620,0270 04:47:28,0.06,,,,181.48,,0.48,,,,241.17,,1,1,1
690879349,00270M04:20:26.593,0270 04:47:29,0.00,,,,336.47,,0.55,,,,236.19,,1,1,1
690879350,00270M04:20:27.566,0270 04:47:30,0.04,,,,46.25,,0.48,,,,236.19,,1,1,1
690879351,00270M04:20:28.539,0270 04:47:31,0.00,,,,336.47,,0.54,,,,226.25,,1,1,1
690879352,00270M04:20:29.513,0270 04:47:32,0.06,,,,46.25,,1.09,,,,206.37,,1,1,1
690879353,00270M04:20:30.486,0270 04:47:33,0.06,,,,31.34,,0.42,,,,286.20,,1,1,1
690879354,00270M04:20:31.459,0270 04:47:34,0.25,,,,331.45,,0.30,,,,271.15,,1,1,1
690879355,00270M04:20:32.432,0270 04:47:35,0.00,,,,336.47,,0.48,,,,216.31,,1,1,1
690879356,00270M04:20:33.406,0270 04:47:36,0.13,,,,181.48,,0.42,,,,226.25,,1,1,1
690879357,00270M04:20:34.379,0270 04:47:37,0.00,,,,336.47,,0.44,,,,226.25,,1,1,1
690879358,00270M04:20:35.352,0270 04:47:38,0.00,,,,336.47,,0.38,,,,246.16,,1,1,1
690879359,00270M04:20:36.325,0270 04:47:39,0.19,,,,331.45,,0.34,,,,241.17,,1,1,1
690879360,00270M04:20:37.299,0270 04:47:40,0.19,,,,331.45,,0.38,,,,241.17,,1,1,1
690879361,00270M04:20:38.272,0270 04:47:41,0.06,,,,31.34,,0.13,,,,76.14,,1,1,1
690879362,00270M04:20:39.245,0270 04:47:42,0.00,,,,336.47,,0.29,,,,251.14,,1,1,1
690879363,00270M04:20:40.219,0270 04:47:43,0.08,,,,331.45,,0.46,,,,196.42,,1,1,1
690879364,00270M04:20:41.192,0270 04:47:44,0.08,,,,331.45,,0.30,,,,316.38,,1,1,1
690879365,00270M04:20:42.165,0270 04:47:45,0.02,,,,331.45,,0.25,,,,76.14,,1,1,1
690879366,00270M04:20:43.138,0270 04:47:46,0.02,,,,181.48,,0.30,,,,241.17,,1,1,1
690879367,00270M04:20:44.112,0270 04:47:47,0.00,,,,336.47,,0.32,,,,221.28,,1,1,1
690879368,00270M04:20:45.085,0270 04:47:48,0.00,,,,336.47,,0.25,,,,211.34,,1,1,1
690879369,00270M04:20:46.058,0270 04:47:49,0.00,,,,336.47,,0.91,,,,196.42,,1,1,1
690879370,00270M04:20:47.031,0270 04:47:50,0.11,,,,6.46,,0.34,,,,316.38,,1,1,1
690879371,00270M04:20:48.005,0270 04:47:51,0.00,,,,336.47,,0.30,,,,241.17,,1,1,1
690879372,00270M04:20:48.978,0270 04:47:52,0.10,,,,46.25,,0.17,,,,271.15,,1,1,1
690879373,00270M04:20:49.951,0270 04:47:53,0.06,,,,331.45,,0.17,,,,246.16,,1,1,1
690879374,00270M04:20:50.924,0270 04:47:54,0.17,,,,71.14,,0.44,,,,231.22,,1,1,1
690879375,00270M04:20:51.898,0270 04:47:55,0.11,,,,181.48,,0.34,,,,226.25,,1,1,1
690879376,00270M04:20:52.871,0270 04:47:56,0.00,,,,336.47,,0.31,,,,241.17,,1,1,1
690879377,00270M04:20:53.844,0270 04:47:57,0.00,,,,336.47,,0.28,,,,306.32,,1,1,1
690879378,00270M04:20:54.817,0270 04:47:58,0.17,,,,1.48,,0.36,,,,301.29,,1,1,1
690879379,00270M04:20:55.791,0270 04:47:59,0.30,,,,331.45,,0.51,,,,306.32,,1,1,1
690879380,00270M04:20:56.764,0270 04:48:00,0.19,,,,331.45,,0.17,,,,241.17,,1,1,1
690879381,00270M04:20:57.737,0270 04:48:01,0.00,,,,336.47,,0.32,,,,241.17,,1,1,1
690879382,00270M04:20:58.710,0270 04:48:02,0.00,,,,336.47,,0.30,,,,241.17,,1,1,1
690879383,00270M04:20:59.684,0270 04:48:02,0.00,,,,336.47,,0.11,,,,271.15,,1,1,1
690879384,00270M04:21:00.657,0270 04:48:03,0.00,,,,336.47,,0.27,,,,241.17,,1,1,1
690879385,00270M04:21:01.630,0270 04:48:04,0.00,,,,336.47,,0.27,,,,251.14,,1,1,1
690879386,00270M04:21:02.603,0270 04:48:05,0.00,,,,336.47,,0.34,,,,301.29,,1,1,1
690879387,00270M04:21:03.577,0270 04:48:06,0.00,,,,336.47,,0.25,,,,301.29,,1,1,1
690879388,00270M04:21:04.550,0270 04:48:07,0.00,,,,336.47,,0.40,,,,261.14,,1,1,1
690879389,00270M04:21:05.523,0270 04:48:08,0.06,,,,31.34,,0.27,,,,241.17,,1,1,1
690879390,00270M04:21:06.496,0270 04:48:09,0.00,,,,336.47,,0.17,,,,236.19,,1,1,1
690879391,00270M04:21:07.470,0270 04:48:10,0.00,,,,336.47,,0.44,,,,241.17,,1,1,1
690879392,00270M04:21:08.443,0270 04:48:11,0.06,,,,181.48,,0.55,,,,231.22,,1,1,1
690879393,00270M04:21:09.416,0270 04:48:12,0.00,,,,336.47,,0.44,,,,236.19,,1,1,1
690879394,00270M04:21:10.389,0270 04:48:13,0.02,,,,181.48,,0.91,,,,206.37,,1,1,1
690879395,00270M04:21:11.363,0270 04:48:14,0.00,,,,336.47,,0.42,,,,266.14,,1,1,1
690879396,00270M04:21:12.336,0270 04:48:15,0.19,,,,331.45,,0.28,,,,296.26,,1,1,1
690879397,00270M04:21:13.309,0270 04:48:16,0.00,,,,336.47,,0.57,,,,201.40,,1,1,1
690879398,00270M04:21:14.282,0270 04:48:17,0.00,,,,336.47,,0.48,,,,241.17,,1,1,1
690879399,00270M04:21:15.256,0270 04:48:18,0.15,,,,331.45,,0.30,,,,241.17,,1,1,1
690879400,00270M04:21:16.229,0270 04:48:19,0.00,,,,336.47,,0.32,,,,256.14,,1,1,1
690879401,00270M04:21:17.202,0270 04:48:20,0.00,,,,336.47,,0.42,,,,316.38,,1,1,1
690879402,00270M04:21:18.175,0270 04:48:21,0.28,,,,331.45,,0.28,,,,316.38,,1,1,1
690879403,00270M04:21:19.149,0270 04:48:22,0.00,,,,336.47,,0.32,,,,316.38,,1,1,1
690879404,00270M04:21:20.122,0270 04:48:23,0.06,,,,331.45,,0.28,,,,296.26,,1,1,1
690879405,00270M04:21:21.095,0270 04:48:24,0.08,,,,181.48,,0.17,,,,316.38,,1,1,1
690879406,00270M04:21:22.068,0270 04:48:25,0.10,,,,331.45,,0.17,,,,241.17,,1,1,1
690879407,00270M04:21:23.042,0270 04:48:26,0.00,,,,336.47,,0.34,,,,256.14,,1,1,1
690879408,00270M04:21:24.015,0270 04:48:27,0.08,,,,181.48,,0.86,,,,221.28,,1,1,1
690879409,00270M04:21:24.988,0270 04:48:28,0.10,,,,76.14,,0.53,,,,246.16,,1,1,1
690879410,00270M04:21:25.961,0270 04:48:29,0.00,,,,336.47,,0.34,,,,251.14,,1,1,1
690879411,00270M04:21:26.935,0270 04:48:30,0.00,,,,336.47,,0.27,,,,271.15,,1,1,1
690879412,00270M04:21:27.908,0270 04:48:31,0.00,,,,336.47,,0.29,,,,246.16,,1,1,1
690879413,00270M04:21:28.881,0270 04:48:32,0.00,,,,336.47,,0.86,,,,231.22,,1,1,1
690879414,00270M04:21:29.854,0270 04:48:33,0.00,,,,336.47,,0.92,,,,231.22,,1,1,1
690879415,00270M04:21:30.828,0270 04:48:34,0.00,,,,336.47,,0.82,,,,231.22,,1,1,1
690879416,00270M04:21:31.801,0270 04:48:35,0.11,,,,46.25,,0.65,,,,236.19,,1,1,1
690879417,00270M04:21:32.774,0270 04:48:36,0.11,,,,61.17,,0.29,,,,241.17,,1,1,1
690879418,00270M04:21:33.747,0270 04:48:37,0.13,,,,61.17,,0.21,,,,271.15,,1,1,1
690879419,00270M04:21:34.721,0270 04:48:38,0.00,,,,336.47,,0.49,,,,251.14,,1,1,1
690879420,00270M04:21:35.694,0270 04:48:38,0.06,,,,181.48,,0.48,,,,226.25,,1,1,1
690879421,00270M04:21:36.667,0270 04:48:39,0.19,,,,181.48,,1.15,,,,206.37,,1,1,1
690879422,00270M04:21:37.640,0270 04:48:40,0.00,,,,336.47,,1.32,,,,231.22,,1,1,1
690879423,00270M04:21:38.614,0270 04:48:41,0.00,,,,336.47,,1.09,,,,241.17,,1,1,1
690879424,00270M04:21:39.587,0270 04:48:42,0.06,,,,181.48,,1.17,,,,236.19,,1,1,1
690879425,00270M04:21:40.560,0270 04:48:43,0.06,,,,181.48,,1.17,,,,231.22,,1,1,1
690879426,00270M04:21:41.533,0270 04:48:44,0.00,,,,336.47,,0.88,,,,236.19,,1,1,1
690879427,00270M04:21:42.507,0270 04:48:45,0.06,,,,76.14,,0.90,,,,231.22,,1,1,1
690879428,00270M04:21:43.480,0270 04:48:46,0.00,,,,336.47,,1.16,,,,226.25,,1,1,1
690879429,00270M04:21:44.453,0270 04:48:47,0.08,,,,181.48,,1.15,,,,226.25,,1,1,1
690879430,00270M04:21:45.426,0270 04:48:48,0.00,,,,336.47,,1.56,,,,221.28,,1,1,1
690879431,00270M04:21:46.400,0270 04:48:49,0.02,,,,76.14,,1.27,,,,236.19,,1,1,1
690879432,00270M04:21:47.373,0270 04:48:50,0.13,,,,181.48,,1.06,,,,231.22,,1,1,1
690879433,00270M04:21:48.346,0270 04:48:51,0.52,,,,181.48,,1.16,,,,221.28,,1,1,1
690879434,00270M04:21:49.319,0270 04:48:52,0.29,,,,181.48,,1.10,,,,221.28,,1,1,1
690879435,00270M04:21:50.293,0270 04:48:53,0.10,,,,76.14,,1.37,,,,231.22,,1,1,1
690879436,00270M04:21:51.266,0270 04:48:54,0.25,,,,331.45,,0.83,,,,236.19,,1,1,1
690879437,00270M04:21:52.239,0270 04:48:55,0.00,,,,336.47,,1.04,,,,231.22,,1,1,1
690879438,00270M04:21:53.212,0270 04:48:56,0.17,,,,181.48,,1.45,,,,231.22,,1,1,1
690879439,00270M04:21:54.186,0270 04:48:57,0.14,,,,181.48,,1.35,,,,236.19,,1,1,1
690879440,00270M04:21:55.159,0270 04:48:58,0.14,,,,181.48,,1.51,,,,236.19,,1,1,1
690879441,00270M04:21:56.132,0270 04:48:59,0.08,,,,76.14,,1.41,,,,231.22,,1,1,1
690879442,00270M04:21:57.105,0270 04:49:00,0.13,,,,76.14,,1.45,,,,231.22,,1,1,1
690879443,00270M04:21:58.079,0270 04:49:01,0.00,,,,336.47,,1.16,,,,236.19,,1,1,1
690879444,00270M04:21:59.052,0270 04:49:02,0.00,,,,336.47,,1.45,,,,226.25,,1,1,1
690879445,00270M04:22:00.025,0270 04:49:03,0.06,,,,61.17,,1.21,,,,231.22,,1,1,1
690879446,00270M04:22:00.998,0270 04:49:04,0.00,,,,336.47,,1.50,,,,226.25,,1,1,1
690879447,00270M04:22:01.972,0270 04:49:05,0.00,,,,336.47,,1.21,,,,231.22,,1,1,1
690879448,00270M04:22:02.945,0270 04:49:06,0.00,,,,336.47,,0.98,,,,236.19,,1,1,1
690879449,00270M04:22:03.918,0270 04:49:07,0.06,,,,331.45,,0.94,,,,231.22,,1,1,1
690879450,00270M04:22:04.891,0270 04:49:08,0.12,,,,61.17,,1.21,,,,231.22,,1,1,1
690879451,00270M04:22:05.865,0270 04:49:09,0.17,,,,331.45,,0.46,,,,291.23,,1,1,1
690879452,00270M04:22:06.838,0270 04:49:10,,,,,,,0.59,,,,231.22,,0,1,1
690879453,00270M04:22:07.811,0270 04:49:11,,,,,,,0.55,,,,231.22,,0,1,1
690879454,00270M04:22:08.784,0270 04:49:12,,,,,,,1.09,,,,226.25,,0,1,1
690879455,00270M04:22:09.758,0270 04:49:13,,,,,,,1.20,,,,226.25,,0,1,1
690879456,00270M04:22:10.731,0270 04:49:14,,,,,,,0.92,,,,241.17,,0,1,1
690879457,00270M04:22:11.704,0270 04:49:15,,,,,,,0.48,,,,241.17,,0,1,1
690879458,00270M04:22:12.677,0270 04:49:15,,,,,,,0.99,,,,226.25,,0,1,1
690879459,00270M04:22:13.651,0270 04:49:16,0.00,,,,336.47,,0.97,,,,236.19,,1,1,1
690879460,00270M04:22:14.624,0270 04:49:17,0.00,,,,336.47,,0.53,,,,236.19,,1,1,1
690879461,00270M04:22:15.597,0270 04:49:18,0.02,,,,181.48,,0.52,,,,201.40,,1,1,1
690879462,00270M04:22:16.570,0270 04:49:19,0.00,,,,336.47,,0.42,,,,231.22,,1,1,1
690879463,00270M04:22:17.544,0270 04:49:20,0.17,,,,181.48,,0.65,,,,231.22,,1,1,1
690879464,00270M04:22:18.517,0270 04:49:21,0.00,,,,336.47,,0.29,,,,246.16,,1,1,1
690879465,00270M04:22:19.490,0270 04:49:22,0.04,,,,181.48,,0.84,,,,226.25,,1,1,1
690879466,00270M04:22:20.463,0270 04:49:23,0.00,,,,336.47,,0.50,,,,236.19,,1,1,1
690879467,00270M04:22:21.437,0270 04:49:24,0.15,,,,331.45,,0.48,,,,241.17,,1,1,1
690879468,00270M04:22:22.410,0270 04:49:25,0.00,,,,336.47,,0.48,,,,236.19,,1,1,1
690879469,00270M04:22:23.383,0270 04:49:26,0.13,,,,181.48,,0.44,,,,241.17,,1,1,1
690879470,00270M04:22:24.356,0270 04:49:27,0.00,,,,336.47,,0.55,,,,236.19,,1,1,1
690879471,00270M04:22:25.330,0270 04:49:28,0.00,,,,336.47,,0.42,,,,241.17,,1,1,1
690879472,00270M04:22:26.303,0270 04:49:29,0.00,,,,336.47,,0.53,,,,241.17,,1,1,1
690879473,00270M04:22:27.276,0270 04:49:30,0.00,,,,336.47,,0.80,,,,221.28,,1,1,1
690879474,00270M04:22:28.249,0270 04:49:31,0.00,,,,336.47,,0.46,,,,246.16,,1,1,1
690879475,00270M04:22:29.223,0270 04:49:32,0.08,,,,181.48,,0.31,,,,241.17,,1,1,1
690879476,00270M04:22:30.196,0270 04:49:33,0.06,,,,181.48,,0.38,,,,241.17,,1,1,1
690879477,00270M04:22:31.169,0270 04:49:34,0.00,,,,336.47,,0.34,,,,246.16,,1,1,1
690879478,00270M04:22:32.142,0270 04:49:35,0.08,,,,181.48,,0.29,,,,266.14,,1,1,1
690879479,00270M04:22:33.116,0270 04:49:36,0.08,,,,181.48,,0.23,,,,241.17,,1,1,1
690879480,00270M04:22:34.089,0270 04:49:37,0.00,,,,336.47,,0.38,,,,241.17,,1,1,1
690879481,00270M04:22:35.062,0270 04:49:38,0.00,,,,336.47,,0.23,,,,286.20,,1,1,1
690879482,00270M04:22:36.035,0270 04:49:39,0.00,,,,336.47,,0.27,,,,241.17,,1,1,1
690879483,00270M04:22:37.009,0270 04:49:40,0.00,,,,336.47,,0.46,,,,196.42,,1,1,1
690879484,00270M04:22:37.982,0270 04:49:41,0.00,,,,336.47,,0.36,,,,241.17,,1,1,1
690879485,00270M04:22:38.955,0270 04:49:42,0.13,,,,331.45,,0.34,,,,281.18,,1,1,1
690879486,00270M04:22:39.928,0270 04:49:43,0.29,,,,331.45,,0.46,,,,296.26,,1,1,1
690879487,00270M04:22:40.902,0270 04:49:44,0.17,,,,181.48,,0.40,,,,266.14,,1,1,1
690879488,00270M04:22:41.875,0270 04:49:45,0.13,,,,181.48,,0.48,,,,241.17,,1,1,1
690879489,00270M04:22:42.848,0270 04:49:46,0.06,,,,331.45,,0.42,,,,241.17,,1,1,1
690879490,00270M04:22:43.822,0270 04:49:47,0.08,,,,181.48,,0.32,,,,221.28,,1,1,1
690879491,00270M04:22:44.795,0270 04:49:48,0.10,,,,166.49,,0.38,,,,236.19,,1,1,1
690879492,00270M04:22:45.768,0270 04:49:49,0.11,,,,336.47,,0.42,,,,216.31,,1,1,1
690879493,00270M04:22:46.741,0270 04:49:50,0.00,,,,336.47,,0.44,,,,236.19,,1,1,1
690879494,00270M04:22:47.715,0270 04:49:51,0.11,,,,61.17,,0.27,,,,241.17,,1,1,1
690879495,00270M04:22:48.688,0270 04:49:51,0.08,,,,46.25,,0.31,,,,241.17,,1,1,1
690879496,00270M04:22:49.661,0270 04:49:52,0.08,,,,31.34,,0.38,,,,256.14,,1,1,1
690879497,00270M04:22:50.634,0270 04:49:53,0.28,,,,331.45,,0.34,,,,301.29,,1,1,1
690879498,00270M04:22:51.608,0270 04:49:54,0.08,,,,181.48,,0.40,,,,311.35,,1,1,1
690879499,00270M04:22:52.581,0270 04:49:55,0.08,,,,181.48,,0.40,,,,331.45,,1,1,1
690879500,00270M04:22:53.554,0270 04:49:56,0.00,,,,336.47,,0.32,,,,241.17,,1,1,1
690879501,00270M04:22:54.527,0270 04:49:57,0.08,,,,181.48,,0.31,,,,241.17,,1,1,1
690879502,00270M04:22:55.501,0270 04:49:58,0.00,,,,336.47,,0.32,,,,316.38,,1,1,1
690879503,00270M04:22:56.474,0270 04:49:59,0.11,,,,181.48,,0.51,,,,306.32,,1,1,1
690879504,00270M04:22:57.447,0270 04:50:00,,,,,,,0.47,,,,306.32,,0,1,1
690879505,00270M04:22:58.420,0270 04:50:01,,,,,,,0.34,,,,316.38,,0,1,1
690879506,00270M04:22:59.394,0270 04:50:02,,,,,,,0.32,,,,311.35,,0,1,1
690879507,00270M04:23:00.367,0270 04:50:03,,,,,,,0.32,,,,311.35,,0,1,1
690879508,00270M04:23:01.340,0270 04:50:04,,,,,,,0.49,,,,316.38,,0,1,1
690879509,00270M04:23:02.313,0270 04:50:05,,,,,,,0.17,,,,246.16,,0,1,1
690879510,00270M04:23:03.287,0270 04:50:06,,,,,,,0.34,,,,246.16,,0,1,1
690879511,00270M04:23:04.260,0270 04:50:07,0.10,,,,181.48,,0.21,,,,316.38,,1,1,1
690879512,00270M04:23:05.233,0270 04:50:08,0.11,,,,331.45,,0.29,,,,276.16,,1,1,1
690879513,00270M04:23:06.206,0270 04:50:09,0.19,,,,331.45,,0.38,,,,301.29,,1,1,1
690879514,00270M04:23:07.180,0270 04:50:10,0.23,,,,331.45,,0.40,,,,311.35,,1,1,1
690879515,00270M04:23:08.153,0270 04:50:11,0.23,,,,331.45,,0.17,,,,271.15,,1,1,1
690879516,00270M04:23:09.126,0270 04:50:12,0.06,,,,331.45,,0.27,,,,301.29,,1,1,1
690879517,00270M04:23:10.099,0270 04:50:13,0.00,,,,336.47,,0.36,,,,316.38,,1,1,1
690879518,00270M04:23:11.073,0270 04:50:14,0.00,,,,336.47,,0.42,,,,281.18,,1,1,1
690879519,00270M04:23:12.046,0270 04:50:15,0.06,,,,331.45,,0.36,,,,296.26,,1,1,1
690879520,00270M04:23:13.019,0270 04:50:16,0.00,,,,336.47,,0.40,,,,306.32,,1,1,1
690879521,00270M04:23:13.992,0270 04:50:17,0.29,,,,331.45,,0.74,,,,336.47,,1,1,1
690879522,00270M04:23:14.966,0270 04:50:18,0.34,,,,331.45,,0.55,,,,316.38,,1,1,1
690879523,00270M04:23:15.939,0270 04:50:19,0.19,,,,331.45,,0.38,,,,266.14,,1,1,1
690879524,00270M04:23:16.912,0270 04:50:20,0.06,,,,331.45,,0.21,,,,301.29,,1,1,1
690879525,00270M04:23:17.885,0270 04:50:21,0.06,,,,181.48,,0.29,,,,316.38,,1,1,1
690879526,00270M04:23:18.859,0270 04:50:22,0.06,,,,21.40,,0.25,,,,76.14,,1,1,1
690879527,00270M04:23:19.832,0270 04:50:23,0.00,,,,336.47,,0.21,,,,316.38,,1,1,1
690879528,00270M04:23:20.805,0270 04:50:24,0.06,,,,331.45,,0.30,,,,301.29,,1,1,1
690879529,00270M04:23:21.778,0270 04:50:25,0.15,,,,331.45,,0.36,,,,301.29,,1,1,1
690879530,00270M04:23:22.752,0270 04:50:26,0.04,,,,331.45,,0.28,,,,301.29,,1,1,1
690879531,00270M04:23:23.725,0270 04:50:27,0.00,,,,336.47,,0.21,,,,301.29,,1,1,1
690879532,00270M04:23:24.698,0270 04:50:28,0.06,,,,31.34,,0.17,,,,211.34,,1,1,1
690879533,00270M04:23:25.671,0270 04:50:28,0.17,,,,336.47,,0.36,,,,246.16,,1,1,1
690879534,00270M04:23:26.645,0270 04:50:29,0.06,,,,71.14,,0.44,,,,241.17,,1,1,1
690879535,00270M04:23:27.618,0270 04:50:30,0.15,,,,61.17,,0.36,,,,271.15,,1,1,1
690879536,00270M04:23:28.591,0270 04:50:31,0.15,,,,61.17,,0.19,,,,271.15,,1,1,1
690879537,00270M04:23:29.564,0270 04:50:32,0.11,,,,61.17,,0.29,,,,261.14,,1,1,1
690879538,00270M04:23:30.538,0270 04:50:33,0.10,,,,46.25,,0.21,,,,301.29,,1,1,1
690879539,00270M04:23:31.511,0270 04:50:34,0.21,,,,331.45,,0.34,,,,266.14,,1,1,1
690879540,00270M04:23:32.484,0270 04:50:35,0.19,,,,331.45,,0.21,,,,271.15,,1,1,1
690879541,00270M04:23:33.457,0270 04:50:36,0.08,,,,331.45,,0.34,,,,316.38,,1,1,1
690879542,00270M04:23:34.431,0270 04:50:37,0.00,,,,336.47,,0.21,,,,301.29,,1,1,1
690879543,00270M04:23:35.404,0270 04:50:38,0.19,,,,331.45,,0.25,,,,301.29,,1,1,1
690879544,00270M04:23:36.377,0270 04:50:39,0.25,,,,331.45,,0.27,,,,301.29,,1,1,1
690879545,00270M04:23:37.350,0270 04:50:40,0.17,,,,331.45,,0.17,,,,256.14,,1,1,1
690879546,00270M04:23:38.324,0270 04:50:41,0.00,,,,336.47,,0.32,,,,276.16,,1,1,1
690879547,00270M04:23:39.297,0270 04:50:42,0.00,,,,336.47,,0.17,,,,271.15,,1,1,1
690879548,00270M04:23:40.270,0270 04:50:43,0.06,,,,31.34,,0.17,,,,301.29,,1,1,1
690879549,00270M04:23:41.243,0270 04:50:44,0.00,,,,336.47,,0.25,,,,271.15,,1,1,1
690879550,00270M04:23:42.217,0270 04:50:45,0.11,,,,71.14,,0.44,,,,236.19,,1,1,1
690879551,00270M04:23:43.190,0270 04:50:46,0.15,,,,181.48,,0.34,,,,231.22,,1,1,1
