SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684382885,00197M00:02:10.208,0197 00:19:05,2.08,,,,249.33,,,,,,,,1,0,1
684382886,00197M00:02:11.181,0197 00:19:06,2.19,,,,244.33,,,,,,,,1,0,1
684382887,00197M00:02:12.154,0197 00:19:07,1.97,,,,249.33,,,,,,,,1,0,1
684382888,00197M00:02:13.128,0197 00:19:08,2.08,,,,249.33,,,,,,,,1,0,1
684382889,00197M00:02:14.101,0197 00:19:09,2.14,,,,254.33,,,,,,,,1,0,1
684382890,00197M00:02:15.074,0197 00:19:10,2.14,,,,249.33,,,,,,,,1,0,1
684382891,00197M00:02:16.047,0197 00:19:11,2.42,,,,249.33,,,,,,,,1,0,1
684382892,00197M00:02:17.021,0197 00:19:12,2.53,,,,254.33,,,,,,,,1,0,1
684382893,00197M00:02:17.994,0197 00:19:13,2.14,,,,249.33,,,,,,,,1,0,1
684382894,00197M00:02:18.967,0197 00:19:14,2.36,,,,254.33,,,,,,,,1,0,1
684382895,00197M00:02:19.940,0197 00:19:15,2.07,,,,254.33,,,,,,,,1,0,1
684382896,00197M00:02:20.914,0197 00:19:16,2.31,,,,249.33,,,,,,,,1,0,1
684382897,00197M00:02:21.887,0197 00:19:17,2.31,,,,249.33,,,,,,,,1,0,1
684382898,00197M00:02:22.860,0197 00:19:18,1.81,,,,249.33,,,,,,,,1,0,1
684382899,00197M00:02:23.833,0197 00:19:19,2.26,,,,259.33,,,,,,,,1,0,1
684382900,00197M00:02:24.807,0197 00:19:20,1.47,,,,249.33,,,,,,,,1,0,1
684382901,00197M00:02:25.780,0197 00:19:21,1.63,,,,249.33,,,,,,,,1,0,1
684382902,00197M00:02:26.753,0197 00:19:21,2.09,,,,249.33,,,,,,,,1,0,1
684382903,00197M00:02:27.727,0197 00:19:22,2.09,,,,244.33,,,,,,,,1,0,1
684382904,00197M00:02:28.700,0197 00:19:23,1.92,,,,249.33,,,,,,,,1,0,1
684382905,00197M00:02:29.673,0197 00:19:24,2.03,,,,254.33,,,,,,,,1,0,1
684382906,00197M00:02:30.646,0197 00:19:25,1.92,,,,249.33,,,,,,,,1,0,1
684382907,00197M00:02:31.620,0197 00:19:26,1.86,,,,249.33,,,,,,,,1,0,1
684382908,00197M00:02:32.593,0197 00:19:27,1.91,,,,244.33,,,,,,,,1,0,1
684382909,00197M00:02:33.566,0197 00:19:28,1.64,,,,244.33,,,,,,,,1,0,1
684382910,00197M00:02:34.539,0197 00:19:29,1.87,,,,249.33,,,,,,,,1,0,1
684382911,00197M00:02:35.513,0197 00:19:30,1.83,,,,244.33,,,,,,,,1,0,1
684382912,00197M00:02:36.486,0197 00:19:31,1.73,,,,249.33,,,,,,,,1,0,1
684382913,00197M00:02:37.459,0197 00:19:32,1.80,,,,254.33,,,,,,,,1,0,1
684382914,00197M00:02:38.432,0197 00:19:33,1.02,,,,244.33,,,,,,,,1,0,1
684382915,00197M00:02:39.406,0197 00:19:34,1.52,,,,234.33,,,,,,,,1,0,1
684382916,00197M00:02:40.379,0197 00:19:35,1.41,,,,244.33,,,,,,,,1,0,1
684382917,00197M00:02:41.352,0197 00:19:36,1.65,,,,244.33,,,,,,,,1,0,1
684382918,00197M00:02:42.325,0197 00:19:37,1.97,,,,249.33,,,,,,,,1,0,1
684382919,00197M00:02:43.299,0197 00:19:38,1.95,,,,244.33,,,,,,,,1,0,1
684382920,00197M00:02:44.272,0197 00:19:39,1.18,,,,224.32,,,,,,,,1,0,1
684382921,00197M00:02:45.245,0197 00:19:40,0.94,,,,239.33,,,,,,,,1,0,1
684382922,00197M00:02:46.218,0197 00:19:41,1.29,,,,229.32,,1.63,,,,274.33,,1,1,1
684382923,00197M00:02:47.192,0197 00:19:42,1.07,,,,219.32,,1.69,,,,274.33,,1,1,1
684382924,00197M00:02:48.165,0197 00:19:43,1.01,,,,244.33,,1.75,,,,274.33,,1,1,1
684382925,00197M00:02:49.138,0197 00:19:44,0.86,,,,224.32,,1.63,,,,274.33,,1,1,1
684382926,00197M00:02:50.111,0197 00:19:45,0.73,,,,229.32,,1.68,,,,274.33,,1,1,1
684382927,00197M00:02:51.085,0197 00:19:46,1.63,,,,244.33,,2.13,,,,274.33,,1,1,1
684382928,00197M00:02:52.058,0197 00:19:47,1.91,,,,249.33,,2.02,,,,274.33,,1,1,1
684382929,00197M00:02:53.031,0197 00:19:48,1.85,,,,249.33,,2.02,,,,274.33,,1,1,1
684382930,00197M00:02:54.004,0197 00:19:49,1.63,,,,244.33,,2.08,,,,274.33,,1,1,1
684382931,00197M00:02:54.978,0197 00:19:50,2.36,,,,259.33,,2.36,,,,274.33,,1,1,1
684382932,00197M00:02:55.951,0197 00:19:51,2.20,,,,244.33,,2.37,,,,274.33,,1,1,1
684382933,00197M00:02:56.924,0197 00:19:52,2.37,,,,254.33,,2.71,,,,274.33,,1,1,1
684382934,00197M00:02:57.897,0197 00:19:53,2.20,,,,254.33,,2.43,,,,274.33,,1,1,1
684382935,00197M00:02:58.871,0197 00:19:54,2.28,,,,249.33,,2.31,,,,274.33,,1,1,1
684382936,00197M00:02:59.844,0197 00:19:55,1.97,,,,249.33,,2.26,,,,274.33,,1,1,1
684382937,00197M00:03:00.817,0197 00:19:56,2.37,,,,259.33,,2.37,,,,274.33,,1,1,1
684382938,00197M00:03:01.790,0197 00:19:57,2.20,,,,254.33,,2.48,,,,274.33,,1,1,1
684382939,00197M00:03:02.764,0197 00:19:58,2.58,,,,259.33,,2.60,,,,274.33,,1,1,1
684382940,00197M00:03:03.737,0197 00:19:58,2.66,,,,259.33,,2.66,,,,274.33,,1,1,1
684382941,00197M00:03:04.710,0197 00:19:59,2.31,,,,259.33,,2.60,,,,274.33,,1,1,1
684382942,00197M00:03:05.683,0197 00:20:00,2.38,,,,259.33,,2.49,,,,274.33,,1,1,1
684382943,00197M00:03:06.657,0197 00:20:01,2.32,,,,254.33,,2.49,,,,274.33,,1,1,1
684382944,00197M00:03:07.630,0197 00:20:02,2.43,,,,259.33,,2.49,,,,274.33,,1,1,1
684382945,00197M00:03:08.603,0197 00:20:03,2.32,,,,259.33,,2.66,,,,274.33,,1,1,1
684382946,00197M00:03:09.576,0197 00:20:04,2.49,,,,259.33,,2.55,,,,274.33,,1,1,1
684382947,00197M00:03:10.550,0197 00:20:05,2.32,,,,259.33,,2.43,,,,274.33,,1,1,1
684382948,00197M00:03:11.523,0197 00:20:06,2.26,,,,254.33,,2.37,,,,274.33,,1,1,1
684382949,00197M00:03:12.496,0197 00:20:07,2.27,,,,254.33,,2.55,,,,274.33,,1,1,1
684382950,00197M00:03:13.469,0197 00:20:08,2.15,,,,254.33,,2.55,,,,274.33,,1,1,1
684382951,00197M00:03:14.443,0197 00:20:09,2.49,,,,259.33,,2.49,,,,274.33,,1,1,1
684382952,00197M00:03:15.416,0197 00:20:10,2.21,,,,259.33,,2.49,,,,274.33,,1,1,1
684382953,00197M00:03:16.389,0197 00:20:11,2.32,,,,254.33,,2.55,,,,274.33,,1,1,1
684382954,00197M00:03:17.362,0197 00:20:12,2.43,,,,254.33,,2.60,,,,274.33,,1,1,1
684382955,00197M00:03:18.336,0197 00:20:13,2.32,,,,254.33,,2.43,,,,274.33,,1,1,1
684382956,00197M00:03:19.309,0197 00:20:14,2.43,,,,259.33,,2.54,,,,274.33,,1,1,1
684382957,00197M00:03:20.282,0197 00:20:15,2.26,,,,254.33,,2.37,,,,274.33,,1,1,1
684382958,00197M00:03:21.255,0197 00:20:16,2.41,,,,259.33,,2.43,,,,274.33,,1,1,1
684382959,00197M00:03:22.229,0197 00:20:17,2.49,,,,259.33,,2.54,,,,274.33,,1,1,1
684382960,00197M00:03:23.202,0197 00:20:18,2.49,,,,264.33,,2.54,,,,274.33,,1,1,1
684382961,00197M00:03:24.175,0197 00:20:19,2.15,,,,249.33,,2.32,,,,274.33,,1,1,1
684382962,00197M00:03:25.148,0197 00:20:20,2.09,,,,254.33,,2.49,,,,274.33,,1,1,1
684382963,00197M00:03:26.122,0197 00:20:21,1.92,,,,254.33,,2.54,,,,274.33,,1,1,1
684382964,00197M00:03:27.095,0197 00:20:22,2.21,,,,259.33,,2.27,,,,274.33,,1,1,1
684382965,00197M00:03:28.068,0197 00:20:23,2.61,,,,254.33,,2.72,,,,274.33,,1,1,1
684382966,00197M00:03:29.041,0197 00:20:24,2.27,,,,254.33,,2.55,,,,274.33,,1,1,1
684382967,00197M00:03:30.015,0197 00:20:25,2.43,,,,259.33,,2.72,,,,274.33,,1,1,1
684382968,00197M00:03:30.988,0197 00:20:26,2.71,,,,259.33,,2.82,,,,274.33,,1,1,1
684382969,00197M00:03:31.961,0197 00:20:27,2.37,,,,254.33,,2.65,,,,274.33,,1,1,1
684382970,00197M00:03:32.934,0197 00:20:28,2.65,,,,259.33,,2.59,,,,274.33,,1,1,1
684382971,00197M00:03:33.908,0197 00:20:29,2.37,,,,254.33,,2.60,,,,274.33,,1,1,1
684382972,00197M00:03:34.881,0197 00:20:30,1.97,,,,259.33,,2.43,,,,274.33,,1,1,1
684382973,00197M00:03:35.854,0197 00:20:31,1.92,,,,254.33,,2.54,,,,274.33,,1,1,1
684382974,00197M00:03:36.827,0197 00:20:32,2.20,,,,254.33,,2.48,,,,274.33,,1,1,1
684382975,00197M00:03:37.801,0197 00:20:33,2.20,,,,254.33,,2.65,,,,274.33,,1,1,1
684382976,00197M00:03:38.774,0197 00:20:34,2.26,,,,249.33,,2.60,,,,274.33,,1,1,1
684382977,00197M00:03:39.747,0197 00:20:34,2.59,,,,254.33,,2.60,,,,274.33,,1,1,1
684382978,00197M00:03:40.720,0197 00:20:35,2.36,,,,254.33,,2.59,,,,274.33,,1,1,1
684382979,00197M00:03:41.694,0197 00:20:36,2.25,,,,259.33,,2.36,,,,274.33,,1,1,1
684382980,00197M00:03:42.667,0197 00:20:37,2.08,,,,259.33,,2.42,,,,274.33,,1,1,1
684382981,00197M00:03:43.640,0197 00:20:38,2.70,,,,259.33,,2.42,,,,274.33,,1,1,1
684382982,00197M00:03:44.613,0197 00:20:39,2.92,,,,259.33,,2.69,,,,274.33,,1,1,1
684382983,00197M00:03:45.587,0197 00:20:40,2.52,,,,259.33,,2.63,,,,274.33,,1,1,1
684382984,00197M00:03:46.560,0197 00:20:41,2.39,,,,264.33,,2.46,,,,274.33,,1,1,1
684382985,00197M00:03:47.533,0197 00:20:42,2.35,,,,259.33,,2.46,,,,274.33,,1,1,1
684382986,00197M00:03:48.506,0197 00:20:43,2.74,,,,264.33,,2.57,,,,274.33,,1,1,1
684382987,00197M00:03:49.480,0197 00:20:44,2.12,,,,259.33,,2.51,,,,274.33,,1,1,1
684382988,00197M00:03:50.453,0197 00:20:45,2.57,,,,264.33,,2.51,,,,274.33,,1,1,1
684382989,00197M00:03:51.426,0197 00:20:46,2.34,,,,269.33,,2.45,,,,274.33,,1,1,1
684382990,00197M00:03:52.399,0197 00:20:47,2.45,,,,269.33,,2.34,,,,274.33,,1,1,1
684382991,00197M00:03:53.373,0197 00:20:48,2.45,,,,264.33,,2.34,,,,274.33,,1,1,1
684382992,00197M00:03:54.346,0197 00:20:49,2.39,,,,269.33,,2.39,,,,274.33,,1,1,1
684382993,00197M00:03:55.319,0197 00:20:50,2.50,,,,269.33,,2.39,,,,274.33,,1,1,1
684382994,00197M00:03:56.292,0197 00:20:51,2.50,,,,264.33,,2.50,,,,274.33,,1,1,1
684382995,00197M00:03:57.266,0197 00:20:52,2.11,,,,259.33,,2.67,,,,274.33,,1,1,1
684382996,00197M00:03:58.239,0197 00:20:53,2.45,,,,269.33,,2.56,,,,274.33,,1,1,1
684382997,00197M00:03:59.212,0197 00:20:54,2.34,,,,269.33,,2.51,,,,274.33,,1,1,1
684382998,00197M00:04:00.185,0197 00:20:55,2.39,,,,269.33,,2.39,,,,274.33,,1,1,1
684382999,00197M00:04:01.159,0197 00:20:56,2.00,,,,264.33,,2.38,,,,274.33,,1,1,1
684383000,00197M00:04:02.132,0197 00:20:57,2.21,,,,274.33,,2.27,,,,274.33,,1,1,1
684383001,00197M00:04:03.105,0197 00:20:58,2.32,,,,274.33,,2.43,,,,274.33,,1,1,1
684383002,00197M00:04:04.078,0197 00:20:59,2.54,,,,274.33,,2.54,,,,274.33,,1,1,1
684383003,00197M00:04:05.052,0197 00:21:00,2.43,,,,274.33,,2.54,,,,274.33,,1,1,1
684383004,00197M00:04:06.025,0197 00:21:01,2.43,,,,269.33,,2.66,,,,274.33,,1,1,1
684383005,00197M00:04:06.998,0197 00:21:02,2.49,,,,274.33,,2.60,,,,274.33,,1,1,1
684383006,00197M00:04:07.971,0197 00:21:03,2.43,,,,274.33,,2.54,,,,274.33,,1,1,1
684383007,00197M00:04:08.945,0197 00:21:04,2.49,,,,269.33,,2.60,,,,274.33,,1,1,1
684383008,00197M00:04:09.918,0197 00:21:05,2.38,,,,274.33,,2.43,,,,274.33,,1,1,1
684383009,00197M00:04:10.891,0197 00:21:06,2.26,,,,274.33,,2.54,,,,274.33,,1,1,1
684383010,00197M00:04:11.864,0197 00:21:07,2.37,,,,274.33,,2.48,,,,274.33,,1,1,1
684383011,00197M00:04:12.838,0197 00:21:08,2.48,,,,274.33,,2.53,,,,274.33,,1,1,1
684383012,00197M00:04:13.811,0197 00:21:09,2.43,,,,274.33,,2.43,,,,274.33,,1,1,1
684383013,00197M00:04:14.784,0197 00:21:10,2.44,,,,274.33,,2.49,,,,274.33,,1,1,1
684383014,00197M00:04:15.757,0197 00:21:11,2.55,,,,274.33,,2.55,,,,274.33,,1,1,1
684383015,00197M00:04:16.731,0197 00:21:11,2.44,,,,274.33,,2.66,,,,274.33,,1,1,1
684383016,00197M00:04:17.704,0197 00:21:12,2.39,,,,274.33,,2.50,,,,274.33,,1,1,1
684383017,00197M00:04:18.677,0197 00:21:13,2.49,,,,274.33,,2.49,,,,274.33,,1,1,1
684383018,00197M00:04:19.650,0197 00:21:14,2.61,,,,274.33,,2.61,,,,274.33,,1,1,1
684383019,00197M00:04:20.624,0197 00:21:15,2.40,,,,274.33,,2.68,,,,274.33,,1,1,1
684383020,00197M00:04:21.597,0197 00:21:16,2.39,,,,274.33,,2.61,,,,274.33,,1,1,1
684383021,00197M00:04:22.570,0197 00:21:17,2.51,,,,274.33,,2.62,,,,274.33,,1,1,1
684383022,00197M00:04:23.543,0197 00:21:18,2.40,,,,274.33,,2.62,,,,274.33,,1,1,1
684383023,00197M00:04:24.517,0197 00:21:19,2.45,,,,274.33,,2.61,,,,274.33,,1,1,1
684383024,00197M00:04:25.490,0197 00:21:20,2.52,,,,274.33,,2.52,,,,274.33,,1,1,1
684383025,00197M00:04:26.463,0197 00:21:21,2.58,,,,274.33,,2.58,,,,274.33,,1,1,1
684383026,00197M00:04:27.436,0197 00:21:22,2.41,,,,274.33,,2.58,,,,274.33,,1,1,1
684383027,00197M00:04:28.410,0197 00:21:23,2.41,,,,274.33,,2.41,,,,274.33,,1,1,1
684383028,00197M00:04:29.383,0197 00:21:24,2.53,,,,274.33,,2.53,,,,274.33,,1,1,1
684383029,00197M00:04:30.356,0197 00:21:25,2.43,,,,274.33,,2.54,,,,274.33,,1,1,1
684383030,00197M00:04:31.330,0197 00:21:26,2.47,,,,274.33,,2.53,,,,274.33,,1,1,1
684383031,00197M00:04:32.303,0197 00:21:27,2.43,,,,274.33,,2.49,,,,274.33,,1,1,1
684383032,00197M00:04:33.276,0197 00:21:28,2.38,,,,274.33,,2.43,,,,274.33,,1,1,1
684383033,00197M00:04:34.249,0197 00:21:29,2.31,,,,274.33,,2.43,,,,274.33,,1,1,1
684383034,00197M00:04:35.223,0197 00:21:30,2.21,,,,274.33,,2.38,,,,274.33,,1,1,1
684383035,00197M00:04:36.196,0197 00:21:31,2.31,,,,274.33,,2.31,,,,274.33,,1,1,1
684383036,00197M00:04:37.169,0197 00:21:32,2.32,,,,274.33,,2.49,,,,274.33,,1,1,1
684383037,00197M00:04:38.142,0197 00:21:33,2.32,,,,279.33,,2.37,,,,274.33,,1,1,1
684383038,00197M00:04:39.116,0197 00:21:34,2.37,,,,274.33,,2.37,,,,274.33,,1,1,1
684383039,00197M00:04:40.089,0197 00:21:35,2.15,,,,274.33,,2.37,,,,274.33,,1,1,1
684383040,00197M00:04:41.062,0197 00:21:36,2.32,,,,279.33,,2.49,,,,274.33,,1,1,1
684383041,00197M00:04:42.035,0197 00:21:37,2.43,,,,274.33,,2.37,,,,274.33,,1,1,1
684383042,00197M00:04:43.009,0197 00:21:38,2.26,,,,274.33,,2.38,,,,274.33,,1,1,1
684383043,00197M00:04:43.982,0197 00:21:39,2.32,,,,279.33,,2.38,,,,274.33,,1,1,1
684383044,00197M00:04:44.955,0197 00:21:40,2.34,,,,274.33,,2.38,,,,274.33,,1,1,1
684383045,00197M00:04:45.928,0197 00:21:41,2.32,,,,274.33,,2.38,,,,274.33,,1,1,1
684383046,00197M00:04:46.902,0197 00:21:42,2.44,,,,279.33,,2.55,,,,274.33,,1,1,1
684383047,00197M00:04:47.875,0197 00:21:43,2.49,,,,279.33,,2.44,,,,274.33,,1,1,1
684383048,00197M00:04:48.848,0197 00:21:44,2.26,,,,279.33,,2.43,,,,274.33,,1,1,1
684383049,00197M00:04:49.821,0197 00:21:45,2.09,,,,284.32,,2.42,,,,274.33,,1,1,1
684383050,00197M00:04:50.795,0197 00:21:46,2.42,,,,279.33,,2.36,,,,274.33,,1,1,1
684383051,00197M00:04:51.768,0197 00:21:47,2.08,,,,284.32,,2.36,,,,274.33,,1,1,1
684383052,00197M00:04:52.741,0197 00:21:47,2.24,,,,279.33,,2.33,,,,274.33,,1,1,1
684383053,00197M00:04:53.714,0197 00:21:48,2.30,,,,279.33,,2.30,,,,274.33,,1,1,1
684383054,00197M00:04:54.688,0197 00:21:49,2.41,,,,279.33,,2.41,,,,274.33,,1,1,1
684383055,00197M00:04:55.661,0197 00:21:50,2.47,,,,279.33,,2.47,,,,274.33,,1,1,1
684383056,00197M00:04:56.634,0197 00:21:51,2.19,,,,274.33,,2.30,,,,274.33,,1,1,1
684383057,00197M00:04:57.607,0197 00:21:52,2.42,,,,279.33,,2.37,,,,274.33,,1,1,1
684383058,00197M00:04:58.581,0197 00:21:53,2.31,,,,279.33,,2.31,,,,274.33,,1,1,1
684383059,00197M00:04:59.554,0197 00:21:54,2.31,,,,279.33,,2.31,,,,274.33,,1,1,1
684383060,00197M00:05:00.527,0197 00:21:55,2.25,,,,279.33,,2.31,,,,274.33,,1,1,1
684383061,00197M00:05:01.500,0197 00:21:56,2.20,,,,279.33,,2.32,,,,274.33,,1,1,1
684383062,00197M00:05:02.474,0197 00:21:57,2.43,,,,279.33,,2.32,,,,274.33,,1,1,1
684383063,00197M00:05:03.447,0197 00:21:58,2.20,,,,279.33,,2.25,,,,274.33,,1,1,1
684383064,00197M00:05:04.420,0197 00:21:59,2.20,,,,274.33,,2.37,,,,274.33,,1,1,1
684383065,00197M00:05:05.393,0197 00:22:00,2.60,,,,279.33,,2.43,,,,274.33,,1,1,1
684383066,00197M00:05:06.367,0197 00:22:01,2.48,,,,279.33,,2.42,,,,274.33,,1,1,1
684383067,00197M00:05:07.340,0197 00:22:02,2.30,,,,274.33,,2.42,,,,274.33,,1,1,1
684383068,00197M00:05:08.313,0197 00:22:03,2.25,,,,274.33,,2.41,,,,274.33,,1,1,1
684383069,00197M00:05:09.286,0197 00:22:04,2.41,,,,274.33,,2.47,,,,274.33,,1,1,1
684383070,00197M00:05:10.260,0197 00:22:05,2.41,,,,274.33,,2.47,,,,274.33,,1,1,1
684383071,00197M00:05:11.233,0197 00:22:06,2.47,,,,274.33,,2.52,,,,274.33,,1,1,1
684383072,00197M00:05:12.206,0197 00:22:07,2.46,,,,274.33,,2.41,,,,274.33,,1,1,1
684383073,00197M00:05:13.179,0197 00:22:08,2.36,,,,269.33,,2.36,,,,274.33,,1,1,1
684383074,00197M00:05:14.153,0197 00:22:09,2.24,,,,274.33,,2.35,,,,274.33,,1,1,1
684390250,00197M02:01:38.209,0197 02:18:34,0.38,,,,19.31,,,,,,,,1,0,1
684390251,00197M02:01:39.182,0197 02:18:35,0.38,,,,19.31,,,,,,,,1,0,1
684390252,00197M02:01:40.155,0197 02:18:36,0.32,,,,19.31,,,,,,,,1,0,1
684390253,00197M02:01:41.128,0197 02:18:37,0.38,,,,19.31,,,,,,,,1,0,1
684390254,00197M02:01:42.102,0197 02:18:38,0.38,,,,19.31,,,,,,,,1,0,1
684390255,00197M02:01:43.075,0197 02:18:39,0.38,,,,19.31,,,,,,,,1,0,1
684390256,00197M02:01:44.048,0197 02:18:39,0.38,,,,19.31,,,,,,,,1,0,1
684390257,00197M02:01:45.021,0197 02:18:40,0.32,,,,19.31,,,,,,,,1,0,1
684390258,00197M02:01:45.995,0197 02:18:41,0.27,,,,19.31,,,,,,,,1,0,1
684390259,00197M02:01:46.968,0197 02:18:42,0.22,,,,19.31,,,,,,,,1,0,1
684390260,00197M02:01:47.941,0197 02:18:43,0.32,,,,19.31,,,,,,,,1,0,1
684390261,00197M02:01:48.914,0197 02:18:44,0.32,,,,19.31,,,,,,,,1,0,1
684390262,00197M02:01:49.888,0197 02:18:45,0.22,,,,19.31,,,,,,,,1,0,1
684390263,00197M02:01:50.861,0197 02:18:46,0.22,,,,19.31,,,,,,,,1,0,1
684390264,00197M02:01:51.834,0197 02:18:47,0.32,,,,19.31,,,,,,,,1,0,1
684390265,00197M02:01:52.808,0197 02:18:48,0.38,,,,19.31,,,,,,,,1,0,1
684390266,00197M02:01:53.781,0197 02:18:49,0.27,,,,19.31,,,,,,,,1,0,1
684390267,00197M02:01:54.754,0197 02:18:50,0.27,,,,19.31,,,,,,,,1,0,1
684390268,00197M02:01:55.727,0197 02:18:51,0.16,,,,19.31,,,,,,,,1,0,1
684390269,00197M02:01:56.701,0197 02:18:52,0.27,,,,19.31,,,,,,,,1,0,1
684390270,00197M02:01:57.674,0197 02:18:53,0.22,,,,19.31,,,,,,,,1,0,1
684390271,00197M02:01:58.647,0197 02:18:54,0.27,,,,19.31,,,,,,,,1,0,1
684390272,00197M02:01:59.620,0197 02:18:55,0.32,,,,19.31,,,,,,,,1,0,1
684390273,00197M02:02:00.594,0197 02:18:56,0.22,,,,19.31,,,,,,,,1,0,1
684390274,00197M02:02:01.567,0197 02:18:57,0.27,,,,19.31,,,,,,,,1,0,1
684390275,00197M02:02:02.540,0197 02:18:58,0.27,,,,19.31,,,,,,,,1,0,1
684390276,00197M02:02:03.513,0197 02:18:59,0.11,,,,19.31,,,,,,,,1,0,1
684390277,00197M02:02:04.487,0197 02:19:00,0.07,,,,19.31,,,,,,,,1,0,1
684390278,00197M02:02:05.460,0197 02:19:01,0.22,,,,19.31,,,,,,,,1,0,1
684390279,00197M02:02:06.433,0197 02:19:02,0.27,,,,19.31,,,,,,,,1,0,1
684390280,00197M02:02:07.406,0197 02:19:03,0.13,,,,19.31,,,,,,,,1,0,1
684390281,00197M02:02:08.380,0197 02:19:04,0.07,,,,19.31,,,,,,,,1,0,1
684390282,00197M02:02:09.353,0197 02:19:05,0.16,,,,19.31,,,,,,,,1,0,1
684390283,00197M02:02:10.326,0197 02:19:06,0.11,,,,19.31,,,,,,,,1,0,1
