SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
693452468,00299M03:58:39.729,0299 04:30:20,0.68,,,,262.22,,1.23,,,,262.22,,0,1,1
693452469,00299M03:58:40.702,0299 04:30:21,0.68,,,,262.22,,1.07,,,,267.23,,0,1,1
693452470,00299M03:58:41.675,0299 04:30:22,0.66,,,,262.22,,1.11,,,,272.23,,0,1,1
693452471,00299M03:58:42.649,0299 04:30:23,0.57,,,,262.22,,1.08,,,,277.22,,0,1,1
693452472,00299M03:58:43.622,0299 04:30:24,0.66,,,,262.22,,1.10,,,,272.23,,0,1,1
693452473,00299M03:58:44.595,0299 04:30:25,0.68,,,,262.22,,1.08,,,,272.23,,0,1,1
693452474,00299M03:58:45.568,0299 04:30:26,0.72,,,,262.22,,1.11,,,,272.23,,0,1,1
693452475,00299M03:58:46.542,0299 04:30:27,0.67,,,,277.22,,1.23,,,,272.23,,0,1,1
693452476,00299M03:58:47.515,0299 04:30:27,0.63,,,,277.22,,1.23,,,,272.23,,0,1,1
693452477,00299M03:58:48.488,0299 04:30:28,0.74,,,,262.22,,1.23,,,,272.23,,0,1,1
693452478,00299M03:58:49.461,0299 04:30:29,0.66,,,,272.23,,1.21,,,,267.23,,0,1,1
693452479,00299M03:58:50.435,0299 04:30:30,0.72,,,,272.23,,1.25,,,,262.22,,0,1,1
693452480,00299M03:58:51.408,0299 04:30:31,0.69,,,,277.22,,1.29,,,,262.22,,0,1,1
693452481,00299M03:58:52.381,0299 04:30:32,0.68,,,,272.23,,1.23,,,,272.23,,0,1,1
693452482,00299M03:58:53.354,0299 04:30:33,0.68,,,,277.22,,1.23,,,,272.23,,0,1,1
693452483,00299M03:58:54.328,0299 04:30:34,0.72,,,,272.23,,1.25,,,,272.23,,0,1,1
693452484,00299M03:58:55.301,0299 04:30:35,0.76,,,,262.22,,1.35,,,,262.22,,0,1,1
693452485,00299M03:58:56.274,0299 04:30:36,0.76,,,,262.22,,1.23,,,,262.22,,0,1,1
693452486,00299M03:58:57.247,0299 04:30:37,0.76,,,,262.22,,1.29,,,,262.22,,0,1,1
693452487,00299M03:58:58.221,0299 04:30:38,0.68,,,,272.23,,1.35,,,,272.23,,0,1,1
693452488,00299M03:58:59.194,0299 04:30:39,0.76,,,,262.22,,1.29,,,,262.22,,0,1,1
693452489,00299M03:59:00.167,0299 04:30:40,0.78,,,,257.20,,1.17,,,,272.23,,0,1,1
693452490,00299M03:59:01.141,0299 04:30:41,0.72,,,,272.23,,1.29,,,,272.23,,0,1,1
693452491,00299M03:59:02.114,0299 04:30:42,0.68,,,,277.22,,1.35,,,,262.22,,0,1,1
693452492,00299M03:59:03.087,0299 04:30:43,0.74,,,,262.22,,1.25,,,,267.23,,0,1,1
693452493,00299M03:59:04.060,0299 04:30:44,0.72,,,,262.22,,1.35,,,,262.22,,0,1,1
693452494,00299M03:59:05.034,0299 04:30:45,0.88,,,,277.22,,1.41,,,,272.23,,0,1,1
693452495,00299M03:59:06.007,0299 04:30:46,0.82,,,,277.22,,1.47,,,,272.23,,0,1,1
693452496,00299M03:59:06.980,0299 04:30:47,0.88,,,,272.23,,1.52,,,,272.23,,0,1,1
693452497,00299M03:59:07.953,0299 04:30:48,0.78,,,,272.23,,1.47,,,,272.23,,0,1,1
693452498,00299M03:59:08.927,0299 04:30:49,0.82,,,,277.22,,1.47,,,,272.23,,0,1,1
693452499,00299M03:59:09.900,0299 04:30:50,0.76,,,,272.23,,1.47,,,,272.23,,0,1,1
693452500,00299M03:59:10.873,0299 04:30:51,0.72,,,,277.22,,1.47,,,,272.23,,0,1,1
693452501,00299M03:59:11.846,0299 04:30:52,0.82,,,,262.22,,1.46,,,,262.22,,0,1,1
693452502,00299M03:59:12.820,0299 04:30:53,0.76,,,,262.22,,1.35,,,,262.22,,0,1,1
693452503,00299M03:59:13.793,0299 04:30:54,0.72,,,,272.23,,1.41,,,,272.23,,0,1,1
693452504,00299M03:59:14.766,0299 04:30:55,0.82,,,,262.22,,1.40,,,,262.22,,0,1,1
693452505,00299M03:59:15.739,0299 04:30:56,0.69,,,,277.22,,1.43,,,,272.23,,0,1,1
693452506,00299M03:59:16.713,0299 04:30:57,0.74,,,,277.22,,1.47,,,,272.23,,0,1,1
693452507,00299M03:59:17.686,0299 04:30:58,0.69,,,,277.22,,1.29,,,,272.23,,0,1,1
693452508,00299M03:59:18.659,0299 04:30:59,0.72,,,,262.22,,1.37,,,,267.23,,0,1,1
693452509,00299M03:59:19.632,0299 04:31:00,0.70,,,,262.22,,1.17,,,,272.23,,0,1,1
693452510,00299M03:59:20.606,0299 04:31:01,0.70,,,,262.22,,1.19,,,,272.23,,0,1,1
693452511,00299M03:59:21.579,0299 04:31:02,0.67,,,,272.23,,1.19,,,,272.23,,0,1,1
693452512,00299M03:59:22.552,0299 04:31:03,0.63,,,,282.20,,1.29,,,,272.23,,0,1,1
693452513,00299M03:59:23.525,0299 04:31:04,0.72,,,,277.22,,1.35,,,,272.23,,0,1,1
693452514,00299M03:59:24.499,0299 04:31:04,0.68,,,,277.22,,1.29,,,,272.23,,0,1,1
693452515,00299M03:59:25.472,0299 04:31:05,0.78,,,,272.23,,1.39,,,,267.23,,0,1,1
693452516,00299M03:59:26.445,0299 04:31:06,0.72,,,,277.22,,1.35,,,,272.23,,0,1,1
693452517,00299M03:59:27.418,0299 04:31:07,0.63,,,,277.22,,1.29,,,,272.23,,0,1,1
693452518,00299M03:59:28.392,0299 04:31:08,0.70,,,,262.22,,1.23,,,,272.23,,0,1,1
693452519,00299M03:59:29.365,0299 04:31:09,0.67,,,,277.22,,1.17,,,,277.22,,0,1,1
693452520,00299M03:59:30.338,0299 04:31:10,0.68,,,,277.22,,1.25,,,,277.22,,0,1,1
693452521,00299M03:59:31.311,0299 04:31:11,0.72,,,,272.23,,1.42,,,,262.22,,0,1,1
693452522,00299M03:59:32.285,0299 04:31:12,0.72,,,,282.20,,1.29,,,,277.22,,0,1,1
693452523,00299M03:59:33.258,0299 04:31:13,0.69,,,,277.22,,1.27,,,,277.22,,0,1,1
693452524,00299M03:59:34.231,0299 04:31:14,0.66,,,,272.23,,1.23,,,,272.23,,0,1,1
693452525,00299M03:59:35.204,0299 04:31:15,0.72,,,,277.22,,1.33,,,,272.23,,0,1,1
693452526,00299M03:59:36.178,0299 04:31:16,0.63,,,,272.23,,1.17,,,,272.23,,0,1,1
693452527,00299M03:59:37.151,0299 04:31:17,0.66,,,,272.23,,1.12,,,,277.22,,0,1,1
693452528,00299M03:59:38.124,0299 04:31:18,0.63,,,,277.22,,1.17,,,,277.22,,0,1,1
693452529,00299M03:59:39.097,0299 04:31:19,0.63,,,,282.20,,1.12,,,,277.22,,0,1,1
693452530,00299M03:59:40.071,0299 04:31:20,0.69,,,,282.20,,1.12,,,,287.17,,0,1,1
693452531,00299M03:59:41.044,0299 04:31:21,0.61,,,,282.20,,1.08,,,,282.20,,0,1,1
693452532,00299M03:59:42.017,0299 04:31:22,0.63,,,,292.14,,1.12,,,,282.20,,0,1,1
693452533,00299M03:59:42.990,0299 04:31:23,0.63,,,,277.22,,1.12,,,,287.17,,0,1,1
693452534,00299M03:59:43.964,0299 04:31:24,0.57,,,,282.20,,1.12,,,,277.22,,0,1,1
693452535,00299M03:59:44.937,0299 04:31:25,0.63,,,,277.22,,1.12,,,,277.22,,0,1,1
693452536,00299M03:59:45.910,0299 04:31:26,0.61,,,,277.22,,1.13,,,,272.23,,0,1,1
693452537,00299M03:59:46.883,0299 04:31:27,0.57,,,,277.22,,1.02,,,,287.17,,0,1,1
693452538,00299M03:59:47.857,0299 04:31:28,0.55,,,,282.20,,1.04,,,,287.17,,0,1,1
693452539,00299M03:59:48.830,0299 04:31:29,0.61,,,,282.20,,1.12,,,,292.14,,0,1,1
693452540,00299M03:59:49.803,0299 04:31:30,0.63,,,,282.20,,1.06,,,,277.22,,0,1,1
693452541,00299M03:59:50.776,0299 04:31:31,0.61,,,,277.22,,0.86,,,,282.20,,0,1,1
693452542,00299M03:59:51.750,0299 04:31:32,0.55,,,,282.20,,0.80,,,,282.20,,0,1,1
693452543,00299M03:59:52.723,0299 04:31:33,0.51,,,,282.20,,0.86,,,,282.20,,0,1,1
693452544,00299M03:59:53.696,0299 04:31:34,0.53,,,,277.22,,0.86,,,,282.20,,0,1,1
693452545,00299M03:59:54.669,0299 04:31:35,0.55,,,,282.20,,0.86,,,,277.22,,0,1,1
693452546,00299M03:59:55.643,0299 04:31:36,0.51,,,,277.22,,0.84,,,,287.17,,0,1,1
693452547,00299M03:59:56.616,0299 04:31:37,0.49,,,,297.09,,0.90,,,,292.14,,0,1,1
693452548,00299M03:59:57.589,0299 04:31:38,0.49,,,,282.20,,0.80,,,,282.20,,0,1,1
693452549,00299M03:59:58.562,0299 04:31:39,0.51,,,,277.22,,0.82,,,,282.20,,0,1,1
693452550,00299M03:59:59.536,0299 04:31:40,0.55,,,,292.14,,0.78,,,,287.17,,0,1,1
693452551,00299M04:00:00.509,0299 04:31:40,0.51,,,,282.20,,0.90,,,,282.20,,0,1,1
693452552,00299M04:00:01.482,0299 04:31:41,0.51,,,,282.20,,0.86,,,,282.20,,0,1,1
693452553,00299M04:00:02.455,0299 04:31:42,0.49,,,,282.20,,0.86,,,,287.17,,0,1,1
693452554,00299M04:00:03.429,0299 04:31:43,0.57,,,,282.20,,0.63,,,,282.20,,0,1,1
693452555,00299M04:00:04.402,0299 04:31:44,0.45,,,,282.20,,0.67,,,,282.20,,0,1,1
693452556,00299M04:00:05.375,0299 04:31:45,0.43,,,,282.20,,0.57,,,,282.20,,0,1,1
693452557,00299M04:00:06.348,0299 04:31:46,0.49,,,,277.22,,0.61,,,,277.22,,0,1,1
693452558,00299M04:00:07.322,0299 04:31:47,0.47,,,,277.22,,0.61,,,,282.20,,0,1,1
693452559,00299M04:00:08.295,0299 04:31:48,0.43,,,,277.22,,0.61,,,,277.22,,0,1,1
693452560,00299M04:00:09.268,0299 04:31:49,0.41,,,,277.22,,0.57,,,,272.23,,0,1,1
693452561,00299M04:00:10.241,0299 04:31:50,0.39,,,,277.22,,0.49,,,,282.20,,0,1,1
693452562,00299M04:00:11.215,0299 04:31:51,0.39,,,,287.17,,0.55,,,,282.20,,0,1,1
693452563,00299M04:00:12.188,0299 04:31:52,0.41,,,,282.20,,0.51,,,,282.20,,0,1,1
693452564,00299M04:00:13.161,0299 04:31:53,0.35,,,,282.20,,0.49,,,,287.17,,0,1,1
693452565,00299M04:00:14.134,0299 04:31:54,0.45,,,,247.13,,0.51,,,,282.20,,0,1,1
693452566,00299M04:00:15.108,0299 04:31:55,0.45,,,,247.13,,0.45,,,,282.20,,0,1,1
693452567,00299M04:00:16.081,0299 04:31:56,0.37,,,,247.13,,0.49,,,,282.20,,0,1,1
693452568,00299M04:00:17.054,0299 04:31:57,0.51,,,,247.13,,0.51,,,,282.20,,0,1,1
693452569,00299M04:00:18.027,0299 04:31:58,0.45,,,,247.13,,0.41,,,,282.20,,0,1,1
693452570,00299M04:00:19.001,0299 04:31:59,0.37,,,,257.20,,0.49,,,,277.22,,0,1,1
693452571,00299M04:00:19.974,0299 04:32:00,0.39,,,,247.13,,0.43,,,,277.22,,0,1,1
693452572,00299M04:00:20.947,0299 04:32:01,0.39,,,,242.08,,0.49,,,,277.22,,0,1,1
693452573,00299M04:00:21.920,0299 04:32:02,0.45,,,,242.08,,0.45,,,,272.23,,0,1,1
693452574,00299M04:00:22.894,0299 04:32:03,0.39,,,,237.03,,0.45,,,,287.17,,0,1,1
693452575,00299M04:00:23.867,0299 04:32:04,0.39,,,,242.08,,0.49,,,,287.17,,0,1,1
693452576,00299M04:00:24.840,0299 04:32:05,0.37,,,,242.08,,0.45,,,,297.09,,0,1,1
693452577,00299M04:00:25.813,0299 04:32:06,0.31,,,,277.22,,0.45,,,,282.20,,0,1,1
693452578,00299M04:00:26.787,0299 04:32:07,0.35,,,,297.09,,0.57,,,,292.14,,0,1,1
693452579,00299M04:00:27.760,0299 04:32:08,0.35,,,,282.20,,0.53,,,,287.17,,0,1,1
693452580,00299M04:00:28.733,0299 04:32:09,0.33,,,,287.17,,0.51,,,,282.20,,0,1,1
693452581,00299M04:00:29.706,0299 04:32:10,0.35,,,,282.20,,0.57,,,,282.20,,0,1,1
693452582,00299M04:00:30.680,0299 04:32:11,0.35,,,,277.22,,0.49,,,,282.20,,0,1,1
693452583,00299M04:00:31.653,0299 04:32:12,0.33,,,,282.20,,0.49,,,,282.20,,0,1,1
693452584,00299M04:00:32.626,0299 04:32:13,0.49,,,,242.08,,0.45,,,,277.22,,0,1,1
693452585,00299M04:00:33.599,0299 04:32:14,0.31,,,,282.20,,0.49,,,,282.20,,0,1,1
693452586,00299M04:00:34.573,0299 04:32:15,0.35,,,,277.22,,0.51,,,,277.22,,0,1,1
693452587,00299M04:00:35.546,0299 04:32:16,0.37,,,,277.22,,0.49,,,,277.22,,0,1,1
693452588,00299M04:00:36.519,0299 04:32:17,0.35,,,,277.22,,0.45,,,,282.20,,0,1,1
693452589,00299M04:00:37.492,0299 04:32:17,0.29,,,,287.17,,0.47,,,,282.20,,0,1,1
693452590,00299M04:00:38.466,0299 04:32:18,0.39,,,,242.08,,0.57,,,,306.99,,0,1,1
693452591,00299M04:00:39.439,0299 04:32:19,0.31,,,,277.22,,0.43,,,,287.17,,0,1,1
693452592,00299M04:00:40.412,0299 04:32:20,0.29,,,,287.17,,0.41,,,,287.17,,0,1,1
693452593,00299M04:00:41.385,0299 04:32:21,0.37,,,,247.13,,0.43,,,,287.17,,0,1,1
693452594,00299M04:00:42.359,0299 04:32:22,0.31,,,,277.22,,0.63,,,,292.14,,0,1,1
693452595,00299M04:00:43.332,0299 04:32:23,0.39,,,,247.13,,0.45,,,,287.17,,0,1,1
693452596,00299M04:00:44.305,0299 04:32:24,0.43,,,,247.13,,0.41,,,,302.04,,0,1,1
693452597,00299M04:00:45.278,0299 04:32:25,0.31,,,,282.20,,0.41,,,,282.20,,0,1,1
693452598,00299M04:00:46.252,0299 04:32:26,0.45,,,,242.08,,0.49,,,,277.22,,0,1,1
693452599,00299M04:00:47.225,0299 04:32:27,0.39,,,,242.08,,0.43,,,,282.20,,0,1,1
693452600,00299M04:00:48.198,0299 04:32:28,0.39,,,,242.08,,0.51,,,,277.22,,0,1,1
693452601,00299M04:00:49.171,0299 04:32:29,0.43,,,,242.08,,0.45,,,,287.17,,0,1,1
693452602,00299M04:00:50.145,0299 04:32:30,0.43,,,,247.13,,0.45,,,,287.17,,0,1,1
693452603,00299M04:00:51.118,0299 04:32:31,0.29,,,,287.17,,0.47,,,,287.17,,0,1,1
693452604,00299M04:00:52.091,0299 04:32:32,0.45,,,,247.13,,0.45,,,,282.20,,0,1,1
693452605,00299M04:00:53.064,0299 04:32:33,0.43,,,,247.13,,0.61,,,,302.04,,0,1,1
693452606,00299M04:00:54.038,0299 04:32:34,0.45,,,,242.08,,0.43,,,,287.17,,0,1,1
693452607,00299M04:00:55.011,0299 04:32:35,0.29,,,,277.22,,0.55,,,,292.14,,0,1,1
693452608,00299M04:00:55.984,0299 04:32:36,0.39,,,,247.13,,0.55,,,,321.81,,0,1,1
693452609,00299M04:00:56.957,0299 04:32:37,0.33,,,,242.08,,0.57,,,,302.04,,0,1,1
693452610,00299M04:00:57.931,0299 04:32:38,0.43,,,,242.08,,0.55,,,,306.99,,0,1,1
693452611,00299M04:00:58.904,0299 04:32:39,0.33,,,,242.08,,0.61,,,,302.04,,0,1,1
693452612,00299M04:00:59.877,0299 04:32:40,0.39,,,,247.13,,0.43,,,,292.14,,0,1,1
693452613,00299M04:01:00.850,0299 04:32:41,0.33,,,,242.08,,0.39,,,,282.20,,0,1,1
693452614,00299M04:01:01.824,0299 04:32:42,0.33,,,,247.13,,0.55,,,,316.87,,0,1,1
693452615,00299M04:01:02.797,0299 04:32:43,0.39,,,,237.03,,0.43,,,,282.20,,0,1,1
693452616,00299M04:01:03.770,0299 04:32:44,0.37,,,,242.08,,0.41,,,,297.09,,0,1,1
693452617,00299M04:01:04.744,0299 04:32:45,0.24,,,,282.20,,0.41,,,,287.17,,0,1,1
693452618,00299M04:01:05.717,0299 04:32:46,0.33,,,,247.13,,0.61,,,,306.99,,0,1,1
693452619,00299M04:01:06.690,0299 04:32:47,0.33,,,,242.08,,0.45,,,,287.17,,0,1,1
693452620,00299M04:01:07.663,0299 04:32:48,0.27,,,,282.20,,0.41,,,,287.17,,0,1,1
693452621,00299M04:01:08.637,0299 04:32:49,0.39,,,,242.08,,0.41,,,,292.14,,0,1,1
693452622,00299M04:01:09.610,0299 04:32:50,0.24,,,,282.20,,0.43,,,,297.09,,0,1,1
693452623,00299M04:01:10.583,0299 04:32:51,0.39,,,,242.08,,0.45,,,,287.17,,0,1,1
693452624,00299M04:01:11.556,0299 04:32:52,0.37,,,,247.13,,0.57,,,,306.99,,0,1,1
693452625,00299M04:01:12.530,0299 04:32:53,0.24,,,,287.17,,0.43,,,,292.14,,0,1,1
693452626,00299M04:01:13.503,0299 04:32:54,0.31,,,,277.22,,0.41,,,,292.14,,0,1,1
693452627,00299M04:01:14.476,0299 04:32:54,0.33,,,,242.08,,0.43,,,,297.09,,0,1,1
693452628,00299M04:01:15.449,0299 04:32:55,0.37,,,,242.08,,0.41,,,,316.87,,0,1,1
693452629,00299M04:01:16.423,0299 04:32:56,0.25,,,,282.20,,0.43,,,,292.14,,0,1,1
693452630,00299M04:01:17.396,0299 04:32:57,0.27,,,,282.20,,0.53,,,,321.81,,0,1,1
693452631,00299M04:01:18.369,0299 04:32:58,0.37,,,,247.13,,0.43,,,,297.09,,0,1,1
693452632,00299M04:01:19.342,0299 04:32:59,0.29,,,,242.08,,0.41,,,,292.14,,0,1,1
693452633,00299M04:01:20.316,0299 04:33:00,0.25,,,,282.20,,0.41,,,,297.09,,0,1,1
693452634,00299M04:01:21.289,0299 04:33:01,0.33,,,,242.08,,0.55,,,,321.81,,0,1,1
693452635,00299M04:01:22.262,0299 04:33:02,0.31,,,,242.08,,0.41,,,,297.09,,0,1,1
693452636,00299M04:01:23.235,0299 04:33:03,0.37,,,,242.08,,0.53,,,,326.76,,0,1,1
693452637,00299M04:01:24.209,0299 04:33:04,0.22,,,,282.20,,0.51,,,,321.81,,0,1,1
693452638,00299M04:01:25.182,0299 04:33:05,0.12,,,,297.09,,0.35,,,,292.14,,0,1,1
693452639,00299M04:01:26.155,0299 04:33:06,0.27,,,,242.08,,0.35,,,,297.09,,0,1,1
693452640,00299M04:01:27.128,0299 04:33:07,0.18,,,,211.75,,0.55,,,,331.71,,0,1,1
693452641,00299M04:01:28.102,0299 04:33:08,0.29,,,,242.08,,0.35,,,,292.14,,0,1,1
693452642,00299M04:01:29.075,0299 04:33:09,0.19,,,,206.70,,0.35,,,,316.87,,0,1,1
693452643,00299M04:01:30.048,0299 04:33:10,0.12,,,,311.93,,0.35,,,,297.09,,0,1,1
693452644,00299M04:01:31.021,0299 04:33:11,0.18,,,,297.09,,0.35,,,,297.09,,0,1,1
693452645,00299M04:01:31.995,0299 04:33:12,0.14,,,,206.70,,0.33,,,,326.76,,0,1,1
693452646,00299M04:01:32.968,0299 04:33:13,0.14,,,,306.99,,0.43,,,,326.76,,0,1,1
693452647,00299M04:01:33.941,0299 04:33:14,0.08,,,,341.62,,0.37,,,,331.71,,0,1,1
693452648,00299M04:01:34.914,0299 04:33:15,0.12,,,,316.87,,0.31,,,,326.76,,0,1,1
693452649,00299M04:01:35.888,0299 04:33:16,0.06,,,,341.62,,0.29,,,,331.71,,0,1,1
693452650,00299M04:01:36.861,0299 04:33:17,0.06,,,,341.62,,0.31,,,,326.76,,0,1,1
693452651,00299M04:01:37.834,0299 04:33:18,0.10,,,,206.70,,0.28,,,,331.71,,0,1,1
693452652,00299M04:01:38.807,0299 04:33:19,0.19,,,,221.86,,0.31,,,,326.76,,0,1,1
693452653,00299M04:01:39.781,0299 04:33:20,0.18,,,,216.80,,0.28,,,,326.76,,0,1,1
693452654,00299M04:01:40.754,0299 04:33:21,0.08,,,,206.70,,0.33,,,,326.76,,0,1,1
693452655,00299M04:01:41.727,0299 04:33:22,0.06,,,,221.86,,0.30,,,,321.81,,0,1,1
693452656,00299M04:01:42.700,0299 04:33:23,0.12,,,,206.70,,0.37,,,,326.76,,0,1,1
693452657,00299M04:01:43.674,0299 04:33:24,0.06,,,,341.62,,0.37,,,,336.66,,0,1,1
693452658,00299M04:01:44.647,0299 04:33:25,0.16,,,,341.62,,0.39,,,,336.66,,0,1,1
693452659,00299M04:01:45.620,0299 04:33:26,0.14,,,,341.62,,0.43,,,,336.66,,0,1,1
693452660,00299M04:01:46.593,0299 04:33:27,0.20,,,,341.62,,0.39,,,,336.66,,0,1,1
693452661,00299M04:01:47.567,0299 04:33:28,0.14,,,,341.62,,0.35,,,,336.66,,0,1,1
693452662,00299M04:01:48.540,0299 04:33:29,0.22,,,,341.62,,0.37,,,,336.66,,0,1,1
693452663,00299M04:01:49.513,0299 04:33:30,0.16,,,,341.62,,0.49,,,,341.62,,0,1,1
693452664,00299M04:01:50.486,0299 04:33:30,0.16,,,,341.62,,0.41,,,,341.62,,0,1,1
693452665,00299M04:01:51.460,0299 04:33:31,0.16,,,,341.62,,0.47,,,,341.62,,0,1,1
693452666,00299M04:01:52.433,0299 04:33:32,0.14,,,,341.62,,0.43,,,,341.62,,0,1,1
693452667,00299M04:01:53.406,0299 04:33:33,0.16,,,,341.62,,0.47,,,,341.62,,0,1,1
693452668,00299M04:01:54.379,0299 04:33:34,0.20,,,,341.62,,0.41,,,,11.59,,0,1,1
693452669,00299M04:01:55.353,0299 04:33:35,0.14,,,,341.62,,0.41,,,,341.62,,0,1,1
693452670,00299M04:01:56.326,0299 04:33:36,0.14,,,,341.62,,0.41,,,,11.59,,0,1,1
693452671,00299M04:01:57.299,0299 04:33:37,0.10,,,,341.62,,0.59,,,,1.56,,0,1,1
693452672,00299M04:01:58.272,0299 04:33:38,0.04,,,,341.62,,0.76,,,,1.56,,0,1,1
693452673,00299M04:01:59.246,0299 04:33:39,0.12,,,,341.62,,0.41,,,,11.59,,0,1,1
693452674,00299M04:02:00.219,0299 04:33:40,0.20,,,,341.62,,0.71,,,,1.56,,0,1,1
693452675,00299M04:02:01.192,0299 04:33:41,0.14,,,,341.62,,0.88,,,,11.59,,0,1,1
693452676,00299M04:02:02.165,0299 04:33:42,0.18,,,,206.70,,0.59,,,,11.59,,0,1,1
693452677,00299M04:02:03.139,0299 04:33:43,0.20,,,,206.70,,0.59,,,,11.59,,0,1,1
693452678,00299M04:02:04.112,0299 04:33:44,0.04,,,,341.62,,0.51,,,,16.61,,0,1,1
693452679,00299M04:02:05.085,0299 04:33:45,0.14,,,,206.70,,0.49,,,,16.61,,0,1,1
693452680,00299M04:02:06.058,0299 04:33:46,0.06,,,,341.62,,0.57,,,,11.59,,0,1,1
693452681,00299M04:02:07.032,0299 04:33:47,0.06,,,,206.70,,0.47,,,,11.59,,0,1,1
693452682,00299M04:02:08.005,0299 04:33:48,0.06,,,,341.62,,0.49,,,,21.65,,0,1,1
693452683,00299M04:02:08.978,0299 04:33:49,0.20,,,,206.70,,0.49,,,,11.59,,0,1,1
693452684,00299M04:02:09.951,0299 04:33:50,0.20,,,,206.70,,0.53,,,,11.59,,0,1,1
693452685,00299M04:02:10.925,0299 04:33:51,0.16,,,,341.62,,0.41,,,,11.59,,0,1,1
693452686,00299M04:02:11.898,0299 04:33:52,0.08,,,,341.62,,0.55,,,,11.59,,0,1,1
693452687,00299M04:02:12.871,0299 04:33:53,0.04,,,,341.62,,0.61,,,,11.59,,0,1,1
693452688,00299M04:02:13.844,0299 04:33:54,0.08,,,,341.62,,0.55,,,,16.61,,0,1,1
693452689,00299M04:02:14.818,0299 04:33:55,0.06,,,,341.62,,0.55,,,,21.65,,0,1,1
693452690,00299M04:02:15.791,0299 04:33:56,0.10,,,,341.62,,0.59,,,,11.59,,0,1,1
693452691,00299M04:02:16.764,0299 04:33:57,0.14,,,,341.62,,0.53,,,,11.59,,0,1,1
693452692,00299M04:02:17.737,0299 04:33:58,0.00,,,,136.87,,0.49,,,,11.59,,0,1,1
693452693,00299M04:02:18.711,0299 04:33:59,0.12,,,,331.71,,0.53,,,,11.59,,0,1,1
693452694,00299M04:02:19.684,0299 04:34:00,0.06,,,,341.62,,0.49,,,,11.59,,0,1,1
693452695,00299M04:02:20.657,0299 04:34:01,0.14,,,,206.70,,0.49,,,,11.59,,0,1,1
693452696,00299M04:02:21.630,0299 04:34:02,0.16,,,,206.70,,0.49,,,,11.59,,0,1,1
693452697,00299M04:02:22.604,0299 04:34:03,0.12,,,,206.70,,0.41,,,,11.59,,0,1,1
693452698,00299M04:02:23.577,0299 04:34:04,0.20,,,,341.62,,0.59,,,,11.59,,0,1,1
693452699,00299M04:02:24.550,0299 04:34:05,0.14,,,,341.62,,0.55,,,,11.59,,0,1,1
693452700,00299M04:02:25.523,0299 04:34:06,0.00,,,,136.87,,0.49,,,,16.61,,0,1,1
693452701,00299M04:02:26.497,0299 04:34:07,0.00,,,,136.87,,0.43,,,,11.59,,0,1,1
693452702,00299M04:02:27.470,0299 04:34:07,0.06,,,,206.70,,0.47,,,,11.59,,0,1,1
693452703,00299M04:02:28.443,0299 04:34:08,0.06,,,,341.62,,0.45,,,,11.59,,0,1,1
693452704,00299M04:02:29.416,0299 04:34:09,0.06,,,,206.70,,0.47,,,,11.59,,0,1,1
693452705,00299M04:02:30.390,0299 04:34:10,0.14,,,,341.62,,0.53,,,,11.59,,0,1,1
693452706,00299M04:02:31.363,0299 04:34:11,0.00,,,,136.87,,0.53,,,,11.59,,0,1,1
693452707,00299M04:02:32.336,0299 04:34:12,0.20,,,,206.70,,1.00,,,,6.57,,0,1,1
693452708,00299M04:02:33.309,0299 04:34:13,0.16,,,,341.62,,0.82,,,,11.59,,0,1,1
693452709,00299M04:02:34.283,0299 04:34:14,0.00,,,,136.87,,0.55,,,,16.61,,0,1,1
693452710,00299M04:02:35.256,0299 04:34:15,0.14,,,,206.70,,0.51,,,,21.65,,0,1,1
693452711,00299M04:02:36.229,0299 04:34:16,0.16,,,,221.86,,0.94,,,,21.65,,0,1,1
693452712,00299M04:02:37.202,0299 04:34:17,0.16,,,,206.70,,0.94,,,,21.65,,0,1,1
693452713,00299M04:02:38.176,0299 04:34:18,0.22,,,,221.86,,0.90,,,,21.65,,0,1,1
693452714,00299M04:02:39.149,0299 04:34:19,0.06,,,,341.62,,0.94,,,,31.75,,0,1,1
693452715,00299M04:02:40.122,0299 04:34:20,0.26,,,,206.70,,0.92,,,,31.75,,0,1,1
693452716,00299M04:02:41.095,0299 04:34:21,0.06,,,,221.86,,0.94,,,,21.65,,0,1,1
693452717,00299M04:02:42.069,0299 04:34:22,0.06,,,,341.62,,0.90,,,,21.65,,0,1,1
693452718,00299M04:02:43.042,0299 04:34:23,0.16,,,,206.70,,0.88,,,,21.65,,0,1,1
693452719,00299M04:02:44.015,0299 04:34:24,0.20,,,,206.70,,0.82,,,,21.65,,0,1,1
