SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683850308,00191M00:03:18.594,0191 00:19:23,3.87,,,,259.33,,3.93,,,,274.33,,1,1,1
683850309,00191M00:03:19.567,0191 00:19:24,4.14,,,,259.33,,3.81,,,,274.33,,1,1,1
683850310,00191M00:03:20.540,0191 00:19:25,4.24,,,,254.33,,3.69,,,,274.33,,1,1,1
683850311,00191M00:03:21.513,0191 00:19:26,4.23,,,,249.33,,3.68,,,,274.33,,1,1,1
683850312,00191M00:03:22.487,0191 00:19:27,4.01,,,,249.33,,3.69,,,,274.33,,1,1,1
683850313,00191M00:03:23.460,0191 00:19:28,3.95,,,,249.33,,3.68,,,,274.33,,1,1,1
683850314,00191M00:03:24.433,0191 00:19:29,3.95,,,,249.33,,3.68,,,,274.33,,1,1,1
683850315,00191M00:03:25.407,0191 00:19:30,3.95,,,,249.33,,3.68,,,,274.33,,1,1,1
683850316,00191M00:03:26.380,0191 00:19:31,4.28,,,,254.33,,3.68,,,,274.33,,1,1,1
683850317,00191M00:03:27.353,0191 00:19:32,3.95,,,,249.33,,3.68,,,,274.33,,1,1,1
683850318,00191M00:03:28.326,0191 00:19:33,4.28,,,,249.33,,3.68,,,,274.33,,1,1,1
683850319,00191M00:03:29.300,0191 00:19:34,3.73,,,,249.33,,3.67,,,,274.33,,1,1,1
683850320,00191M00:03:30.273,0191 00:19:35,3.84,,,,249.33,,3.67,,,,274.33,,1,1,1
683850321,00191M00:03:31.246,0191 00:19:36,4.24,,,,249.33,,3.69,,,,274.33,,1,1,1
683850322,00191M00:03:32.219,0191 00:19:37,4.69,,,,254.33,,3.75,,,,274.33,,1,1,1
683850323,00191M00:03:33.193,0191 00:19:38,4.42,,,,254.33,,3.76,,,,274.33,,1,1,1
683850324,00191M00:03:34.166,0191 00:19:39,4.35,,,,254.33,,3.75,,,,274.33,,1,1,1
683850325,00191M00:03:35.139,0191 00:19:40,4.20,,,,254.33,,3.76,,,,274.33,,1,1,1
683850326,00191M00:03:36.112,0191 00:19:41,4.08,,,,249.33,,3.70,,,,274.33,,1,1,1
683850327,00191M00:03:37.086,0191 00:19:42,4.24,,,,254.33,,3.74,,,,274.33,,1,1,1
683850328,00191M00:03:38.059,0191 00:19:42,4.01,,,,254.33,,3.73,,,,274.33,,1,1,1
683850329,00191M00:03:39.032,0191 00:19:43,3.89,,,,254.33,,3.73,,,,274.33,,1,1,1
683850330,00191M00:03:40.005,0191 00:19:44,4.12,,,,254.33,,3.68,,,,274.33,,1,1,1
683850331,00191M00:03:40.979,0191 00:19:45,4.24,,,,254.33,,3.75,,,,274.33,,1,1,1
683850332,00191M00:03:41.952,0191 00:19:46,4.24,,,,254.33,,3.74,,,,274.33,,1,1,1
683850333,00191M00:03:42.925,0191 00:19:47,3.85,,,,254.33,,3.74,,,,274.33,,1,1,1
683850334,00191M00:03:43.898,0191 00:19:48,3.85,,,,259.33,,3.69,,,,274.33,,1,1,1
683850335,00191M00:03:44.872,0191 00:19:49,3.74,,,,254.33,,3.69,,,,274.33,,1,1,1
683850336,00191M00:03:45.845,0191 00:19:50,3.96,,,,254.33,,3.74,,,,274.33,,1,1,1
683850337,00191M00:03:46.818,0191 00:19:51,4.02,,,,254.33,,3.75,,,,274.33,,1,1,1
683850338,00191M00:03:47.791,0191 00:19:52,3.97,,,,254.33,,3.75,,,,274.33,,1,1,1
683850339,00191M00:03:48.765,0191 00:19:53,4.19,,,,254.33,,3.75,,,,274.33,,1,1,1
683850340,00191M00:03:49.738,0191 00:19:54,4.02,,,,254.33,,3.69,,,,274.33,,1,1,1
683850341,00191M00:03:50.711,0191 00:19:55,3.84,,,,254.33,,3.68,,,,274.33,,1,1,1
683850342,00191M00:03:51.684,0191 00:19:56,4.00,,,,254.33,,3.73,,,,274.33,,1,1,1
683850343,00191M00:03:52.658,0191 00:19:57,3.73,,,,254.33,,3.68,,,,274.33,,1,1,1
683850344,00191M00:03:53.631,0191 00:19:58,3.90,,,,259.33,,3.79,,,,274.33,,1,1,1
683850345,00191M00:03:54.604,0191 00:19:59,4.00,,,,259.33,,3.79,,,,274.33,,1,1,1
683850346,00191M00:03:55.577,0191 00:20:00,3.95,,,,259.33,,3.67,,,,274.33,,1,1,1
683850347,00191M00:03:56.551,0191 00:20:01,3.89,,,,259.33,,3.73,,,,274.33,,1,1,1
683850348,00191M00:03:57.524,0191 00:20:02,3.90,,,,254.33,,3.68,,,,274.33,,1,1,1
683850349,00191M00:03:58.497,0191 00:20:03,4.06,,,,259.33,,3.73,,,,274.33,,1,1,1
683850350,00191M00:03:59.470,0191 00:20:04,3.95,,,,259.33,,3.68,,,,274.33,,1,1,1
683850351,00191M00:04:00.444,0191 00:20:05,3.73,,,,254.33,,3.90,,,,274.33,,1,1,1
683850352,00191M00:04:01.417,0191 00:20:06,3.56,,,,254.33,,3.73,,,,274.33,,1,1,1
683850353,00191M00:04:02.390,0191 00:20:07,3.62,,,,254.33,,3.73,,,,274.33,,1,1,1
683850354,00191M00:04:03.363,0191 00:20:08,3.80,,,,254.33,,3.69,,,,274.33,,1,1,1
683850355,00191M00:04:04.337,0191 00:20:09,3.68,,,,259.33,,3.73,,,,274.33,,1,1,1
683850356,00191M00:04:05.310,0191 00:20:10,3.56,,,,259.33,,3.77,,,,274.33,,1,1,1
683850357,00191M00:04:06.283,0191 00:20:11,3.39,,,,259.33,,3.88,,,,274.33,,1,1,1
683850358,00191M00:04:07.256,0191 00:20:12,3.62,,,,259.33,,3.73,,,,274.33,,1,1,1
683850359,00191M00:04:08.230,0191 00:20:13,3.34,,,,259.33,,3.72,,,,274.33,,1,1,1
683850360,00191M00:04:09.203,0191 00:20:14,3.50,,,,259.33,,3.72,,,,274.33,,1,1,1
683850361,00191M00:04:10.176,0191 00:20:15,3.72,,,,259.33,,3.72,,,,274.33,,1,1,1
683850362,00191M00:04:11.149,0191 00:20:16,3.84,,,,259.33,,3.78,,,,274.33,,1,1,1
683850363,00191M00:04:12.123,0191 00:20:17,3.86,,,,259.33,,3.75,,,,274.33,,1,1,1
683850364,00191M00:04:13.096,0191 00:20:18,3.74,,,,259.33,,3.69,,,,274.33,,1,1,1
683850365,00191M00:04:14.069,0191 00:20:19,4.02,,,,259.33,,3.80,,,,274.33,,1,1,1
683850366,00191M00:04:15.042,0191 00:20:19,3.52,,,,254.33,,3.74,,,,274.33,,1,1,1
683850367,00191M00:04:16.016,0191 00:20:20,3.51,,,,259.33,,3.79,,,,274.33,,1,1,1
683850368,00191M00:04:16.989,0191 00:20:21,3.46,,,,259.33,,3.79,,,,274.33,,1,1,1
683850369,00191M00:04:17.962,0191 00:20:22,3.63,,,,259.33,,3.79,,,,274.33,,1,1,1
683850370,00191M00:04:18.935,0191 00:20:23,3.68,,,,259.33,,3.74,,,,274.33,,1,1,1
683850371,00191M00:04:19.909,0191 00:20:24,3.46,,,,259.33,,3.79,,,,274.33,,1,1,1
683850372,00191M00:04:20.882,0191 00:20:25,3.50,,,,254.33,,3.67,,,,274.33,,1,1,1
683850373,00191M00:04:21.855,0191 00:20:26,3.67,,,,254.33,,3.67,,,,274.33,,1,1,1
683850374,00191M00:04:22.828,0191 00:20:27,3.56,,,,254.33,,3.73,,,,274.33,,1,1,1
683850375,00191M00:04:23.802,0191 00:20:28,3.62,,,,254.33,,3.68,,,,274.33,,1,1,1
683850376,00191M00:04:24.775,0191 00:20:29,3.45,,,,259.33,,3.67,,,,274.33,,1,1,1
683850377,00191M00:04:25.748,0191 00:20:30,3.50,,,,259.33,,3.67,,,,274.33,,1,1,1
683850378,00191M00:04:26.721,0191 00:20:31,3.73,,,,254.33,,3.68,,,,274.33,,1,1,1
683850379,00191M00:04:27.695,0191 00:20:32,3.50,,,,259.33,,3.67,,,,274.33,,1,1,1
683850380,00191M00:04:28.668,0191 00:20:33,3.29,,,,254.33,,3.72,,,,274.33,,1,1,1
683850381,00191M00:04:29.641,0191 00:20:34,3.45,,,,254.33,,3.67,,,,274.33,,1,1,1
683850382,00191M00:04:30.614,0191 00:20:35,3.45,,,,259.33,,3.73,,,,274.33,,1,1,1
683850383,00191M00:04:31.588,0191 00:20:36,3.50,,,,259.33,,3.66,,,,274.33,,1,1,1
683850384,00191M00:04:32.561,0191 00:20:37,3.22,,,,259.33,,3.66,,,,274.33,,1,1,1
683850385,00191M00:04:33.534,0191 00:20:38,3.33,,,,254.33,,3.66,,,,274.33,,1,1,1
683850386,00191M00:04:34.507,0191 00:20:39,3.51,,,,254.33,,3.73,,,,274.33,,1,1,1
683850387,00191M00:04:35.481,0191 00:20:40,3.51,,,,254.33,,3.73,,,,274.33,,1,1,1
683850388,00191M00:04:36.454,0191 00:20:41,3.50,,,,254.33,,3.72,,,,274.33,,1,1,1
683850389,00191M00:04:37.427,0191 00:20:42,3.45,,,,254.33,,3.67,,,,274.33,,1,1,1
683850390,00191M00:04:38.400,0191 00:20:43,3.50,,,,259.33,,3.66,,,,274.33,,1,1,1
683850391,00191M00:04:39.374,0191 00:20:44,3.33,,,,254.33,,3.66,,,,274.33,,1,1,1
683850392,00191M00:04:40.347,0191 00:20:45,3.44,,,,254.33,,3.66,,,,274.33,,1,1,1
683850393,00191M00:04:41.320,0191 00:20:46,3.55,,,,259.33,,3.72,,,,274.33,,1,1,1
683850394,00191M00:04:42.293,0191 00:20:47,3.62,,,,254.33,,3.67,,,,274.33,,1,1,1
683850395,00191M00:04:43.267,0191 00:20:48,3.47,,,,259.33,,3.72,,,,274.33,,1,1,1
683850396,00191M00:04:44.240,0191 00:20:49,3.28,,,,259.33,,3.66,,,,274.33,,1,1,1
683850397,00191M00:04:45.213,0191 00:20:50,3.28,,,,254.33,,3.66,,,,274.33,,1,1,1
683850398,00191M00:04:46.186,0191 00:20:51,3.31,,,,254.33,,3.61,,,,274.33,,1,1,1
683850399,00191M00:04:47.160,0191 00:20:52,3.44,,,,254.33,,3.66,,,,274.33,,1,1,1
683850400,00191M00:04:48.133,0191 00:20:53,3.50,,,,254.33,,3.67,,,,274.33,,1,1,1
683850401,00191M00:04:49.106,0191 00:20:54,3.67,,,,259.33,,3.67,,,,274.33,,1,1,1
683850402,00191M00:04:50.079,0191 00:20:55,3.54,,,,254.33,,3.67,,,,274.33,,1,1,1
683850403,00191M00:04:51.053,0191 00:20:55,3.45,,,,259.33,,3.67,,,,274.33,,1,1,1
683850404,00191M00:04:52.026,0191 00:20:56,3.39,,,,259.33,,3.66,,,,274.33,,1,1,1
683850405,00191M00:04:52.999,0191 00:20:57,3.39,,,,254.33,,3.66,,,,274.33,,1,1,1
683850406,00191M00:04:53.972,0191 00:20:58,3.55,,,,254.33,,3.66,,,,274.33,,1,1,1
683850407,00191M00:04:54.946,0191 00:20:59,3.38,,,,254.33,,3.71,,,,274.33,,1,1,1
683850408,00191M00:04:55.919,0191 00:21:00,3.44,,,,254.33,,3.72,,,,274.33,,1,1,1
683850409,00191M00:04:56.892,0191 00:21:01,3.77,,,,259.33,,3.71,,,,274.33,,1,1,1
683850410,00191M00:04:57.865,0191 00:21:02,3.84,,,,254.33,,3.73,,,,274.33,,1,1,1
683850411,00191M00:04:58.839,0191 00:21:03,3.67,,,,254.33,,3.67,,,,274.33,,1,1,1
683850412,00191M00:04:59.812,0191 00:21:04,3.39,,,,254.33,,3.66,,,,274.33,,1,1,1
683850413,00191M00:05:00.785,0191 00:21:05,3.50,,,,249.33,,3.61,,,,274.33,,1,1,1
683850414,00191M00:05:01.758,0191 00:21:06,3.66,,,,254.33,,3.60,,,,274.33,,1,1,1
683850415,00191M00:05:02.732,0191 00:21:07,3.55,,,,254.33,,3.60,,,,274.33,,1,1,1
683850416,00191M00:05:03.705,0191 00:21:08,3.66,,,,254.33,,3.66,,,,274.33,,1,1,1
683850417,00191M00:05:04.678,0191 00:21:09,3.44,,,,254.33,,3.61,,,,274.33,,1,1,1
683850418,00191M00:05:05.651,0191 00:21:10,3.55,,,,254.33,,3.71,,,,274.33,,1,1,1
683850419,00191M00:05:06.625,0191 00:21:11,3.68,,,,259.33,,3.66,,,,274.33,,1,1,1
683850420,00191M00:05:07.598,0191 00:21:12,3.28,,,,254.33,,3.66,,,,274.33,,1,1,1
683850421,00191M00:05:08.571,0191 00:21:13,3.38,,,,254.33,,3.60,,,,274.33,,1,1,1
683850422,00191M00:05:09.544,0191 00:21:14,3.43,,,,254.33,,3.65,,,,274.33,,1,1,1
683850423,00191M00:05:10.518,0191 00:21:15,3.38,,,,254.33,,3.66,,,,274.33,,1,1,1
683850424,00191M00:05:11.491,0191 00:21:16,3.33,,,,254.33,,3.66,,,,274.33,,1,1,1
683850425,00191M00:05:12.464,0191 00:21:17,3.05,,,,259.33,,3.65,,,,274.33,,1,1,1
683850426,00191M00:05:13.437,0191 00:21:18,3.38,,,,259.33,,3.71,,,,274.33,,1,1,1
683853903,00191M01:01:37.435,0191 01:17:42,1.96,,,,214.31,,,,,,,,1,0,1
683853904,00191M01:01:38.408,0191 01:17:43,1.80,,,,214.31,,,,,,,,1,0,1
683853905,00191M01:01:39.381,0191 01:17:44,1.80,,,,214.31,,,,,,,,1,0,1
683853906,00191M01:01:40.354,0191 01:17:45,2.19,,,,219.32,,,,,,,,1,0,1
683853907,00191M01:01:41.328,0191 01:17:46,2.25,,,,214.31,,,,,,,,1,0,1
683853908,00191M01:01:42.301,0191 01:17:47,2.42,,,,219.32,,,,,,,,1,0,1
683853909,00191M01:01:43.274,0191 01:17:48,1.98,,,,214.31,,,,,,,,1,0,1
683853910,00191M01:01:44.247,0191 01:17:49,2.26,,,,214.31,,,,,,,,1,0,1
683853911,00191M01:01:45.221,0191 01:17:50,2.26,,,,224.32,,,,,,,,1,0,1
683853912,00191M01:01:46.194,0191 01:17:51,2.04,,,,224.32,,,,,,,,1,0,1
683853913,00191M01:01:47.167,0191 01:17:52,2.10,,,,219.32,,,,,,,,1,0,1
683853914,00191M01:01:48.140,0191 01:17:53,2.15,,,,219.32,,,,,,,,1,0,1
683853915,00191M01:01:49.114,0191 01:17:54,2.32,,,,224.32,,,,,,,,1,0,1
683853916,00191M01:01:50.087,0191 01:17:55,2.32,,,,224.32,,,,,,,,1,0,1
683853917,00191M01:01:51.060,0191 01:17:56,2.26,,,,224.32,,,,,,,,1,0,1
683853918,00191M01:01:52.033,0191 01:17:57,2.04,,,,219.32,,,,,,,,1,0,1
683853919,00191M01:01:53.007,0191 01:17:58,2.15,,,,224.32,,,,,,,,1,0,1
683853920,00191M01:01:53.980,0191 01:17:59,2.15,,,,224.32,,,,,,,,1,0,1
683853921,00191M01:01:54.953,0191 01:18:00,2.20,,,,229.32,,,,,,,,1,0,1
683853922,00191M01:01:55.926,0191 01:18:01,2.20,,,,229.32,,,,,,,,1,0,1
683853923,00191M01:01:56.900,0191 01:18:02,2.03,,,,224.32,,,,,,,,1,0,1
683853924,00191M01:01:57.873,0191 01:18:03,2.20,,,,224.32,,,,,,,,1,0,1
683853925,00191M01:01:58.846,0191 01:18:04,2.42,,,,224.32,,,,,,,,1,0,1
683853926,00191M01:01:59.819,0191 01:18:05,2.43,,,,224.32,,,,,,,,1,0,1
683853927,00191M01:02:00.793,0191 01:18:06,2.43,,,,224.32,,,,,,,,1,0,1
683853928,00191M01:02:01.766,0191 01:18:07,2.39,,,,229.32,,,,,,,,1,0,1
683853929,00191M01:02:02.739,0191 01:18:08,2.38,,,,224.32,,,,,,,,1,0,1
683853930,00191M01:02:03.712,0191 01:18:08,2.37,,,,224.32,,,,,,,,1,0,1
683853931,00191M01:02:04.686,0191 01:18:09,2.21,,,,224.32,,,,,,,,1,0,1
683853932,00191M01:02:05.659,0191 01:18:10,2.15,,,,229.32,,,,,,,,1,0,1
683853933,00191M01:02:06.632,0191 01:18:11,2.15,,,,224.32,,,,,,,,1,0,1
683853934,00191M01:02:07.605,0191 01:18:12,2.31,,,,224.32,,,,,,,,1,0,1
683853935,00191M01:02:08.579,0191 01:18:13,2.70,,,,224.32,,,,,,,,1,0,1
683853936,00191M01:02:09.552,0191 01:18:14,2.42,,,,219.32,,,,,,,,1,0,1
