SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692477520,00288M04:24:09.667,0288 04:54:03,0.36,,,,316.87,,0.54,,,,321.81,,0,1,1
692477521,00288M04:24:10.640,0288 04:54:04,0.34,,,,316.87,,0.52,,,,306.98,,0,1,1
692477522,00288M04:24:11.614,0288 04:54:05,0.34,,,,316.87,,0.54,,,,316.87,,0,1,1
692477523,00288M04:24:12.587,0288 04:54:06,0.32,,,,341.62,,0.55,,,,321.81,,0,1,1
692477524,00288M04:24:13.560,0288 04:54:07,0.33,,,,341.62,,0.50,,,,316.87,,0,1,1
692477525,00288M04:24:14.533,0288 04:54:08,0.36,,,,321.81,,0.54,,,,316.87,,0,1,1
692477526,00288M04:24:15.507,0288 04:54:09,0.40,,,,321.81,,0.59,,,,302.04,,0,1,1
692477527,00288M04:24:16.480,0288 04:54:10,0.52,,,,311.93,,0.82,,,,302.04,,0,1,1
692477528,00288M04:24:17.453,0288 04:54:11,0.50,,,,306.98,,0.79,,,,302.04,,0,1,1
692477529,00288M04:24:18.426,0288 04:54:12,0.46,,,,306.98,,0.63,,,,316.87,,0,1,1
692477530,00288M04:24:19.400,0288 04:54:13,0.48,,,,316.87,,0.77,,,,306.98,,0,1,1
692477531,00288M04:24:20.373,0288 04:54:14,0.40,,,,316.87,,0.79,,,,306.98,,0,1,1
692477532,00288M04:24:21.346,0288 04:54:15,0.52,,,,311.93,,0.59,,,,297.09,,0,1,1
692477533,00288M04:24:22.319,0288 04:54:16,0.48,,,,316.87,,0.58,,,,306.98,,0,1,1
692477534,00288M04:24:23.293,0288 04:54:17,0.48,,,,331.71,,0.58,,,,306.98,,0,1,1
692477535,00288M04:24:24.266,0288 04:54:18,0.40,,,,311.93,,0.57,,,,306.98,,0,1,1
692477536,00288M04:24:25.239,0288 04:54:19,0.48,,,,316.87,,0.54,,,,316.87,,0,1,1
692477537,00288M04:24:26.213,0288 04:54:20,0.33,,,,341.62,,0.50,,,,321.81,,0,1,1
692477538,00288M04:24:27.186,0288 04:54:21,0.34,,,,336.66,,0.65,,,,321.81,,0,1,1
692477539,00288M04:24:28.159,0288 04:54:22,0.40,,,,331.71,,0.61,,,,306.98,,0,1,1
692477540,00288M04:24:29.132,0288 04:54:23,0.46,,,,321.81,,0.78,,,,302.04,,0,1,1
692477541,00288M04:24:30.106,0288 04:54:24,0.54,,,,316.87,,0.88,,,,297.09,,0,1,1
692477542,00288M04:24:31.079,0288 04:54:25,0.59,,,,316.87,,0.88,,,,302.04,,0,1,1
692477543,00288M04:24:32.052,0288 04:54:25,0.48,,,,316.87,,0.86,,,,302.04,,0,1,1
692477544,00288M04:24:33.025,0288 04:54:26,0.59,,,,316.87,,0.86,,,,302.04,,0,1,1
692477545,00288M04:24:33.999,0288 04:54:27,0.56,,,,321.81,,0.88,,,,306.98,,0,1,1
692477546,00288M04:24:34.972,0288 04:54:28,0.56,,,,321.81,,0.90,,,,302.04,,0,1,1
692477547,00288M04:24:35.945,0288 04:54:29,0.54,,,,321.81,,0.94,,,,306.98,,0,1,1
692477548,00288M04:24:36.918,0288 04:54:30,0.61,,,,321.81,,0.79,,,,306.98,,0,1,1
692477549,00288M04:24:37.892,0288 04:54:31,0.56,,,,336.66,,0.90,,,,316.87,,0,1,1
692477550,00288M04:24:38.865,0288 04:54:32,0.50,,,,321.81,,0.84,,,,306.98,,0,1,1
692477551,00288M04:24:39.838,0288 04:54:33,0.56,,,,336.66,,0.86,,,,316.87,,0,1,1
692477552,00288M04:24:40.811,0288 04:54:34,0.61,,,,336.66,,0.85,,,,316.87,,0,1,1
692477553,00288M04:24:41.785,0288 04:54:35,0.54,,,,331.71,,0.88,,,,302.04,,0,1,1
692477554,00288M04:24:42.758,0288 04:54:36,0.56,,,,316.87,,0.83,,,,306.98,,0,1,1
692477555,00288M04:24:43.731,0288 04:54:37,0.56,,,,316.87,,0.82,,,,302.04,,0,1,1
692477556,00288M04:24:44.704,0288 04:54:38,0.56,,,,302.04,,0.82,,,,297.09,,0,1,1
692477557,00288M04:24:45.678,0288 04:54:39,0.54,,,,292.13,,0.92,,,,287.17,,0,1,1
692477558,00288M04:24:46.651,0288 04:54:40,0.52,,,,292.13,,0.84,,,,287.17,,0,1,1
692477559,00288M04:24:47.624,0288 04:54:41,0.59,,,,302.04,,0.82,,,,297.09,,0,1,1
692477560,00288M04:24:48.597,0288 04:54:42,0.59,,,,297.09,,0.90,,,,292.13,,0,1,1
692477561,00288M04:24:49.571,0288 04:54:43,0.52,,,,297.09,,0.82,,,,292.13,,0,1,1
692477562,00288M04:24:50.544,0288 04:54:44,0.55,,,,297.09,,0.82,,,,292.13,,0,1,1
692477563,00288M04:24:51.517,0288 04:54:45,0.50,,,,287.17,,0.84,,,,292.13,,0,1,1
692477564,00288M04:24:52.490,0288 04:54:46,0.50,,,,297.09,,0.78,,,,292.13,,0,1,1
692477565,00288M04:24:53.464,0288 04:54:47,0.55,,,,297.09,,0.78,,,,287.17,,0,1,1
692477566,00288M04:24:54.437,0288 04:54:48,0.53,,,,297.09,,0.76,,,,287.17,,0,1,1
692477567,00288M04:24:55.410,0288 04:54:49,0.55,,,,292.13,,0.78,,,,287.17,,0,1,1
692477568,00288M04:24:56.383,0288 04:54:50,0.53,,,,297.09,,0.78,,,,287.17,,0,1,1
692477569,00288M04:24:57.357,0288 04:54:51,0.53,,,,297.09,,0.82,,,,292.13,,0,1,1
692477570,00288M04:24:58.330,0288 04:54:52,0.55,,,,302.04,,0.69,,,,297.09,,0,1,1
692477571,00288M04:24:59.303,0288 04:54:53,0.50,,,,297.09,,0.84,,,,297.09,,0,1,1
692477572,00288M04:25:00.276,0288 04:54:54,0.48,,,,297.09,,0.82,,,,292.13,,0,1,1
692477573,00288M04:25:01.250,0288 04:54:55,0.44,,,,297.09,,0.84,,,,292.13,,0,1,1
692477574,00288M04:25:02.223,0288 04:54:56,0.55,,,,292.13,,0.93,,,,292.13,,0,1,1
692477575,00288M04:25:03.196,0288 04:54:57,0.53,,,,297.09,,0.92,,,,292.13,,0,1,1
692477576,00288M04:25:04.169,0288 04:54:58,0.73,,,,297.09,,0.94,,,,297.09,,0,1,1
692477577,00288M04:25:05.143,0288 04:54:59,0.61,,,,297.09,,0.97,,,,292.13,,0,1,1
692477578,00288M04:25:06.116,0288 04:55:00,0.59,,,,316.87,,0.78,,,,302.04,,0,1,1
692477579,00288M04:25:07.089,0288 04:55:01,0.48,,,,316.87,,0.80,,,,297.09,,0,1,1
692477580,00288M04:25:08.062,0288 04:55:02,0.46,,,,302.04,,0.86,,,,297.09,,0,1,1
692477581,00288M04:25:09.036,0288 04:55:02,0.50,,,,292.13,,0.86,,,,297.09,,0,1,1
692477582,00288M04:25:10.009,0288 04:55:03,0.52,,,,287.17,,0.65,,,,297.09,,0,1,1
692477583,00288M04:25:10.982,0288 04:55:04,0.54,,,,306.98,,0.67,,,,292.13,,0,1,1
692477584,00288M04:25:11.955,0288 04:55:05,0.54,,,,297.09,,0.88,,,,302.04,,0,1,1
692477585,00288M04:25:12.929,0288 04:55:06,0.54,,,,316.87,,0.80,,,,306.98,,0,1,1
692477586,00288M04:25:13.902,0288 04:55:07,0.54,,,,302.04,,0.82,,,,297.09,,0,1,1
692477587,00288M04:25:14.875,0288 04:55:08,0.50,,,,297.09,,0.82,,,,297.09,,0,1,1
692477588,00288M04:25:15.848,0288 04:55:09,0.54,,,,306.98,,0.86,,,,302.04,,0,1,1
692477589,00288M04:25:16.822,0288 04:55:10,0.56,,,,306.98,,0.77,,,,297.09,,0,1,1
692477590,00288M04:25:17.795,0288 04:55:11,0.54,,,,297.09,,0.86,,,,297.09,,0,1,1
692477591,00288M04:25:18.768,0288 04:55:12,0.61,,,,297.09,,0.90,,,,297.09,,0,1,1
692477592,00288M04:25:19.741,0288 04:55:13,0.59,,,,297.09,,0.96,,,,292.13,,0,1,1
692477593,00288M04:25:20.715,0288 04:55:14,0.75,,,,297.09,,1.03,,,,297.09,,0,1,1
692477594,00288M04:25:21.688,0288 04:55:15,0.61,,,,297.09,,1.05,,,,297.09,,0,1,1
692477595,00288M04:25:22.661,0288 04:55:16,0.71,,,,302.04,,1.09,,,,297.09,,0,1,1
692477596,00288M04:25:23.634,0288 04:55:17,0.56,,,,306.98,,1.03,,,,297.09,,0,1,1
692477597,00288M04:25:24.608,0288 04:55:18,0.73,,,,306.98,,1.03,,,,297.09,,0,1,1
692477598,00288M04:25:25.581,0288 04:55:19,0.79,,,,306.98,,1.09,,,,297.09,,0,1,1
692477599,00288M04:25:26.554,0288 04:55:20,0.94,,,,302.04,,1.09,,,,297.09,,0,1,1
692477600,00288M04:25:27.527,0288 04:55:21,0.75,,,,306.98,,1.09,,,,297.09,,0,1,1
692477601,00288M04:25:28.501,0288 04:55:22,0.65,,,,302.04,,1.06,,,,297.09,,0,1,1
692477602,00288M04:25:29.474,0288 04:55:23,0.61,,,,297.09,,1.15,,,,297.09,,0,1,1
692477603,00288M04:25:30.447,0288 04:55:24,0.81,,,,306.98,,1.15,,,,297.09,,0,1,1
692477604,00288M04:25:31.420,0288 04:55:25,0.79,,,,302.04,,1.21,,,,292.13,,0,1,1
692477605,00288M04:25:32.394,0288 04:55:26,0.84,,,,297.09,,1.15,,,,292.13,,0,1,1
692477606,00288M04:25:33.367,0288 04:55:27,0.98,,,,302.04,,1.21,,,,297.09,,0,1,1
692477607,00288M04:25:34.340,0288 04:55:28,0.77,,,,306.98,,1.15,,,,297.09,,0,1,1
692477608,00288M04:25:35.313,0288 04:55:29,0.88,,,,306.98,,1.15,,,,297.09,,0,1,1
692477609,00288M04:25:36.287,0288 04:55:30,0.86,,,,297.09,,1.06,,,,297.09,,0,1,1
692477610,00288M04:25:37.260,0288 04:55:31,0.71,,,,302.04,,1.15,,,,297.09,,0,1,1
692477611,00288M04:25:38.233,0288 04:55:32,0.98,,,,302.04,,1.21,,,,297.09,,0,1,1
692477612,00288M04:25:39.206,0288 04:55:33,0.88,,,,297.09,,1.17,,,,297.09,,0,1,1
692477613,00288M04:25:40.180,0288 04:55:34,0.90,,,,302.04,,1.27,,,,297.09,,0,1,1
692477614,00288M04:25:41.153,0288 04:55:35,0.86,,,,302.04,,1.15,,,,297.09,,0,1,1
692477615,00288M04:25:42.126,0288 04:55:36,0.84,,,,302.04,,1.21,,,,297.09,,0,1,1
692477616,00288M04:25:43.099,0288 04:55:37,0.86,,,,302.04,,1.21,,,,297.09,,0,1,1
692477617,00288M04:25:44.073,0288 04:55:38,0.75,,,,302.04,,1.15,,,,297.09,,0,1,1
692477618,00288M04:25:45.046,0288 04:55:38,0.92,,,,302.04,,1.15,,,,297.09,,0,1,1
692477619,00288M04:25:46.019,0288 04:55:39,0.81,,,,302.04,,1.15,,,,297.09,,0,1,1
692477620,00288M04:25:46.992,0288 04:55:40,0.81,,,,302.04,,1.09,,,,297.09,,0,1,1
692477621,00288M04:25:47.966,0288 04:55:41,0.86,,,,297.09,,1.13,,,,292.13,,0,1,1
692477622,00288M04:25:48.939,0288 04:55:42,0.79,,,,297.09,,1.17,,,,292.13,,0,1,1
692477623,00288M04:25:49.912,0288 04:55:43,0.82,,,,297.09,,1.17,,,,297.09,,0,1,1
692477624,00288M04:25:50.885,0288 04:55:44,0.75,,,,297.09,,1.15,,,,297.09,,0,1,1
692477625,00288M04:25:51.859,0288 04:55:45,0.75,,,,297.09,,1.09,,,,297.09,,0,1,1
692477626,00288M04:25:52.832,0288 04:55:46,0.75,,,,297.09,,1.09,,,,292.13,,0,1,1
692477627,00288M04:25:53.805,0288 04:55:47,0.65,,,,302.04,,1.05,,,,292.13,,0,1,1
692477628,00288M04:25:54.778,0288 04:55:48,0.71,,,,302.04,,1.05,,,,297.09,,0,1,1
692477629,00288M04:25:55.752,0288 04:55:49,0.77,,,,302.04,,1.15,,,,297.09,,0,1,1
692477630,00288M04:25:56.725,0288 04:55:50,0.71,,,,306.98,,1.04,,,,297.09,,0,1,1
692477631,00288M04:25:57.698,0288 04:55:51,0.75,,,,306.98,,0.98,,,,302.04,,0,1,1
692477632,00288M04:25:58.671,0288 04:55:52,0.65,,,,306.98,,1.04,,,,297.09,,0,1,1
692477633,00288M04:25:59.645,0288 04:55:53,0.71,,,,306.98,,1.09,,,,297.09,,0,1,1
692477634,00288M04:26:00.618,0288 04:55:54,0.65,,,,306.98,,1.09,,,,297.09,,0,1,1
692477635,00288M04:26:01.591,0288 04:55:55,0.75,,,,302.04,,1.09,,,,297.09,,0,1,1
692477636,00288M04:26:02.564,0288 04:55:56,0.75,,,,302.04,,1.04,,,,297.09,,0,1,1
692477637,00288M04:26:03.538,0288 04:55:57,0.69,,,,302.04,,1.15,,,,297.09,,0,1,1
692477638,00288M04:26:04.511,0288 04:55:58,0.75,,,,302.04,,1.09,,,,297.09,,0,1,1
692477639,00288M04:26:05.484,0288 04:55:59,0.71,,,,306.98,,1.04,,,,297.09,,0,1,1
692477640,00288M04:26:06.457,0288 04:56:00,0.81,,,,302.04,,1.15,,,,297.09,,0,1,1
692477641,00288M04:26:07.431,0288 04:56:01,0.83,,,,302.04,,1.15,,,,297.09,,0,1,1
692477642,00288M04:26:08.404,0288 04:56:02,0.81,,,,297.09,,1.15,,,,297.09,,0,1,1
692477643,00288M04:26:09.377,0288 04:56:03,0.84,,,,302.04,,1.15,,,,297.09,,0,1,1
692477644,00288M04:26:10.350,0288 04:56:04,0.81,,,,297.09,,1.15,,,,297.09,,0,1,1
692477645,00288M04:26:11.324,0288 04:56:05,0.79,,,,297.09,,1.23,,,,297.09,,0,1,1
692477646,00288M04:26:12.297,0288 04:56:06,0.81,,,,297.09,,1.19,,,,297.09,,0,1,1
692477647,00288M04:26:13.270,0288 04:56:07,0.75,,,,297.09,,1.15,,,,292.13,,0,1,1
692477648,00288M04:26:14.243,0288 04:56:08,0.80,,,,297.09,,1.17,,,,297.09,,0,1,1
692477649,00288M04:26:15.217,0288 04:56:09,0.86,,,,297.09,,1.17,,,,297.09,,0,1,1
692477650,00288M04:26:16.190,0288 04:56:10,0.92,,,,297.09,,1.09,,,,292.13,,0,1,1
692477651,00288M04:26:17.163,0288 04:56:11,0.86,,,,297.09,,1.09,,,,292.13,,0,1,1
692477652,00288M04:26:18.136,0288 04:56:12,0.86,,,,297.09,,1.09,,,,297.09,,0,1,1
692477653,00288M04:26:19.110,0288 04:56:13,0.81,,,,292.13,,1.17,,,,292.13,,0,1,1
692477654,00288M04:26:20.083,0288 04:56:14,0.88,,,,292.13,,1.21,,,,287.17,,0,1,1
692477655,00288M04:26:21.056,0288 04:56:15,0.80,,,,297.09,,1.21,,,,292.13,,0,1,1
692477656,00288M04:26:22.029,0288 04:56:15,0.92,,,,297.09,,1.28,,,,292.13,,0,1,1
692477657,00288M04:26:23.003,0288 04:56:16,0.86,,,,297.09,,1.26,,,,292.13,,0,1,1
692477658,00288M04:26:23.976,0288 04:56:17,0.88,,,,292.13,,1.24,,,,287.17,,0,1,1
692477659,00288M04:26:24.949,0288 04:56:18,0.75,,,,287.17,,1.21,,,,287.17,,0,1,1
692477660,00288M04:26:25.922,0288 04:56:19,0.86,,,,292.13,,1.20,,,,287.17,,0,1,1
692477661,00288M04:26:26.896,0288 04:56:20,0.86,,,,297.09,,1.26,,,,292.13,,0,1,1
692477662,00288M04:26:27.869,0288 04:56:21,0.88,,,,292.13,,1.28,,,,287.17,,0,1,1
692477663,00288M04:26:28.842,0288 04:56:22,0.84,,,,297.09,,1.38,,,,287.17,,0,1,1
692477664,00288M04:26:29.816,0288 04:56:23,0.84,,,,287.17,,1.28,,,,282.20,,0,1,1
692477665,00288M04:26:30.789,0288 04:56:24,0.84,,,,292.13,,1.24,,,,282.20,,0,1,1
692477666,00288M04:26:31.762,0288 04:56:25,0.80,,,,287.17,,1.26,,,,287.17,,0,1,1
692477667,00288M04:26:32.735,0288 04:56:26,0.86,,,,292.13,,1.28,,,,292.13,,0,1,1
692477668,00288M04:26:33.709,0288 04:56:27,0.75,,,,292.13,,1.26,,,,287.17,,0,1,1
692477669,00288M04:26:34.682,0288 04:56:28,0.94,,,,292.13,,1.26,,,,287.17,,0,1,1
692477670,00288M04:26:35.655,0288 04:56:29,0.86,,,,292.13,,1.34,,,,287.17,,0,1,1
692477671,00288M04:26:36.628,0288 04:56:30,0.92,,,,292.13,,1.38,,,,287.17,,0,1,1
692477672,00288M04:26:37.602,0288 04:56:31,0.86,,,,287.17,,1.26,,,,287.17,,0,1,1
692477673,00288M04:26:38.575,0288 04:56:32,0.82,,,,287.17,,1.22,,,,277.22,,0,1,1
692477674,00288M04:26:39.548,0288 04:56:33,0.71,,,,287.17,,1.14,,,,277.22,,0,1,1
692477675,00288M04:26:40.521,0288 04:56:34,0.82,,,,287.17,,1.18,,,,282.20,,0,1,1
692477676,00288M04:26:41.495,0288 04:56:35,0.69,,,,287.17,,1.05,,,,282.20,,0,1,1
692477677,00288M04:26:42.468,0288 04:56:36,0.65,,,,292.13,,1.11,,,,292.13,,0,1,1
692477678,00288M04:26:43.441,0288 04:56:37,0.82,,,,292.13,,1.15,,,,287.17,,0,1,1
692477679,00288M04:26:44.414,0288 04:56:38,0.71,,,,287.17,,1.09,,,,287.17,,0,1,1
692477680,00288M04:26:45.388,0288 04:56:39,0.75,,,,292.13,,1.15,,,,287.17,,0,1,1
692477681,00288M04:26:46.361,0288 04:56:40,0.71,,,,292.13,,1.21,,,,292.13,,0,1,1
692477682,00288M04:26:47.334,0288 04:56:41,0.82,,,,297.09,,1.32,,,,292.13,,0,1,1
692477683,00288M04:26:48.307,0288 04:56:42,0.79,,,,297.09,,1.38,,,,292.13,,0,1,1
692477684,00288M04:26:49.281,0288 04:56:43,0.75,,,,292.13,,1.24,,,,287.17,,0,1,1
692477685,00288M04:26:50.254,0288 04:56:44,0.86,,,,292.13,,1.32,,,,287.17,,0,1,1
692477686,00288M04:26:51.227,0288 04:56:45,0.86,,,,287.17,,1.26,,,,287.17,,0,1,1
692477687,00288M04:26:52.200,0288 04:56:46,0.86,,,,292.13,,1.20,,,,287.17,,0,1,1
692477688,00288M04:26:53.174,0288 04:56:47,0.90,,,,297.09,,1.17,,,,287.17,,0,1,1
692477689,00288M04:26:54.147,0288 04:56:48,0.69,,,,292.13,,1.21,,,,292.13,,0,1,1
692477690,00288M04:26:55.120,0288 04:56:49,0.73,,,,292.13,,1.26,,,,292.13,,0,1,1
692477691,00288M04:26:56.093,0288 04:56:50,0.73,,,,292.13,,1.26,,,,292.13,,0,1,1
692477692,00288M04:26:57.067,0288 04:56:51,0.78,,,,292.13,,1.26,,,,287.17,,0,1,1
692477693,00288M04:26:58.040,0288 04:56:51,0.86,,,,292.13,,1.26,,,,287.17,,0,1,1
692477694,00288M04:26:59.013,0288 04:56:52,,,,,,,1.20,,,,287.17,,0,1,1
692477695,00288M04:26:59.986,0288 04:56:53,,,,,,,1.30,,,,287.17,,0,1,1
692477696,00288M04:27:00.960,0288 04:56:54,,,,,,,1.20,,,,277.22,,0,1,1
692477697,00288M04:27:01.933,0288 04:56:55,,,,,,,1.26,,,,277.22,,0,1,1
692477698,00288M04:27:02.906,0288 04:56:56,,,,,,,1.30,,,,282.20,,0,1,1
692477699,00288M04:27:03.879,0288 04:56:57,,,,,,,1.22,,,,287.17,,0,1,1
692477700,00288M04:27:04.853,0288 04:56:58,,,,,,,1.32,,,,277.22,,0,1,1
692477701,00288M04:27:05.826,0288 04:56:59,0.73,,,,282.20,,1.26,,,,277.22,,0,1,1
692477702,00288M04:27:06.799,0288 04:57:00,0.76,,,,277.22,,1.26,,,,277.22,,0,1,1
692477703,00288M04:27:07.772,0288 04:57:01,0.80,,,,282.20,,1.16,,,,277.22,,0,1,1
692477704,00288M04:27:08.746,0288 04:57:02,0.74,,,,282.20,,1.20,,,,277.22,,0,1,1
692477705,00288M04:27:09.719,0288 04:57:03,0.92,,,,282.20,,1.26,,,,277.22,,0,1,1
692477706,00288M04:27:10.692,0288 04:57:04,0.74,,,,287.17,,1.26,,,,287.17,,0,1,1
692477707,00288M04:27:11.665,0288 04:57:05,0.86,,,,287.17,,1.34,,,,277.22,,0,1,1
692477708,00288M04:27:12.639,0288 04:57:06,0.71,,,,282.20,,1.32,,,,277.22,,0,1,1
692477709,00288M04:27:13.612,0288 04:57:07,0.82,,,,287.17,,1.27,,,,262.21,,0,1,1
692477710,00288M04:27:14.585,0288 04:57:08,0.80,,,,287.17,,1.32,,,,277.22,,0,1,1
692477711,00288M04:27:15.558,0288 04:57:09,0.88,,,,287.17,,1.36,,,,282.20,,0,1,1
692477712,00288M04:27:16.532,0288 04:57:10,0.98,,,,292.13,,1.38,,,,282.20,,0,1,1
692477713,00288M04:27:17.505,0288 04:57:11,1.03,,,,292.13,,1.47,,,,282.20,,0,1,1
692477714,00288M04:27:18.478,0288 04:57:12,0.98,,,,292.13,,1.38,,,,287.17,,0,1,1
692477715,00288M04:27:19.451,0288 04:57:13,0.98,,,,287.17,,1.45,,,,287.17,,0,1,1
692477716,00288M04:27:20.425,0288 04:57:14,1.03,,,,287.17,,1.43,,,,277.22,,0,1,1
692477717,00288M04:27:21.398,0288 04:57:15,1.07,,,,282.20,,1.43,,,,277.22,,0,1,1
692477718,00288M04:27:22.371,0288 04:57:16,1.17,,,,277.22,,1.66,,,,272.23,,0,1,1
692477719,00288M04:27:23.344,0288 04:57:17,1.01,,,,277.22,,1.32,,,,277.22,,0,1,1
692477720,00288M04:27:24.318,0288 04:57:18,0.98,,,,282.20,,1.43,,,,277.22,,0,1,1
692477721,00288M04:27:25.291,0288 04:57:19,0.98,,,,282.20,,1.49,,,,277.22,,0,1,1
692477722,00288M04:27:26.264,0288 04:57:20,0.98,,,,282.20,,1.55,,,,277.22,,0,1,1
692477723,00288M04:27:27.237,0288 04:57:21,0.98,,,,282.20,,1.43,,,,277.22,,0,1,1
692477724,00288M04:27:28.211,0288 04:57:22,,,,,,,1.39,,,,277.22,,0,1,1
692477725,00288M04:27:29.184,0288 04:57:23,,,,,,,1.30,,,,282.20,,0,1,1
692477726,00288M04:27:30.157,0288 04:57:24,,,,,,,1.38,,,,277.22,,0,1,1
692477727,00288M04:27:31.130,0288 04:57:25,,,,,,,1.45,,,,272.23,,0,1,1
692477728,00288M04:27:32.104,0288 04:57:26,,,,,,,1.38,,,,277.22,,0,1,1
692477729,00288M04:27:33.077,0288 04:57:27,,,,,,,1.32,,,,282.20,,0,1,1
692477730,00288M04:27:34.050,0288 04:57:28,,,,,,,1.38,,,,287.17,,0,1,1
692477731,00288M04:27:35.023,0288 04:57:28,0.94,,,,282.20,,1.45,,,,277.22,,0,1,1
692477732,00288M04:27:35.997,0288 04:57:29,1.03,,,,282.20,,1.55,,,,277.22,,0,1,1
692477733,00288M04:27:36.970,0288 04:57:30,1.00,,,,287.17,,1.51,,,,277.22,,0,1,1
692477734,00288M04:27:37.943,0288 04:57:31,0.97,,,,282.20,,1.55,,,,277.22,,0,1,1
692477735,00288M04:27:38.916,0288 04:57:32,1.17,,,,287.17,,1.66,,,,277.22,,0,1,1
692477736,00288M04:27:39.890,0288 04:57:33,1.11,,,,282.20,,1.72,,,,277.22,,0,1,1
692477737,00288M04:27:40.863,0288 04:57:34,1.05,,,,282.20,,1.72,,,,277.22,,0,1,1
692477738,00288M04:27:41.836,0288 04:57:35,1.26,,,,287.17,,1.72,,,,277.22,,0,1,1
692477739,00288M04:27:42.809,0288 04:57:36,1.09,,,,282.20,,1.61,,,,287.17,,0,1,1
692477740,00288M04:27:43.783,0288 04:57:37,1.09,,,,277.22,,1.55,,,,277.22,,0,1,1
692477741,00288M04:27:44.756,0288 04:57:38,1.03,,,,282.20,,1.59,,,,277.22,,0,1,1
692477742,00288M04:27:45.729,0288 04:57:39,0.96,,,,277.22,,1.61,,,,277.22,,0,1,1
692477743,00288M04:27:46.702,0288 04:57:40,1.13,,,,282.20,,1.66,,,,277.22,,0,1,1
692477744,00288M04:27:47.676,0288 04:57:41,1.09,,,,287.17,,1.61,,,,287.17,,0,1,1
692477745,00288M04:27:48.649,0288 04:57:42,1.15,,,,287.17,,1.49,,,,282.20,,0,1,1
692477746,00288M04:27:49.622,0288 04:57:43,0.96,,,,282.20,,1.57,,,,282.20,,0,1,1
692477747,00288M04:27:50.595,0288 04:57:44,1.11,,,,287.17,,1.60,,,,277.22,,0,1,1
692477748,00288M04:27:51.569,0288 04:57:45,1.09,,,,287.17,,1.57,,,,277.22,,0,1,1
692477749,00288M04:27:52.542,0288 04:57:46,1.32,,,,287.17,,1.66,,,,277.22,,0,1,1
692477750,00288M04:27:53.515,0288 04:57:47,1.38,,,,282.20,,1.95,,,,272.23,,0,1,1
692477751,00288M04:27:54.488,0288 04:57:48,1.44,,,,287.17,,1.95,,,,277.22,,0,1,1
692477752,00288M04:27:55.462,0288 04:57:49,1.44,,,,287.17,,1.90,,,,277.22,,0,1,1
692477753,00288M04:27:56.435,0288 04:57:50,1.38,,,,287.17,,1.89,,,,277.22,,0,1,1
692477754,00288M04:27:57.408,0288 04:57:51,1.32,,,,287.17,,1.78,,,,277.22,,0,1,1
692477755,00288M04:27:58.381,0288 04:57:52,1.38,,,,287.17,,1.84,,,,277.22,,0,1,1
692477756,00288M04:27:59.355,0288 04:57:53,1.26,,,,287.17,,1.78,,,,282.20,,0,1,1
692477757,00288M04:28:00.328,0288 04:57:54,1.13,,,,282.20,,1.61,,,,282.20,,0,1,1
692477758,00288M04:28:01.301,0288 04:57:55,1.26,,,,287.17,,1.63,,,,287.17,,0,1,1
692477759,00288M04:28:02.274,0288 04:57:56,1.38,,,,287.17,,1.83,,,,277.22,,0,1,1
692477760,00288M04:28:03.248,0288 04:57:57,1.44,,,,287.17,,1.78,,,,282.20,,0,1,1
692477761,00288M04:28:04.221,0288 04:57:58,1.21,,,,287.17,,1.84,,,,277.22,,0,1,1
692477762,00288M04:28:05.194,0288 04:57:59,1.13,,,,287.17,,1.49,,,,287.17,,0,1,1
692477763,00288M04:28:06.167,0288 04:58:00,1.03,,,,287.17,,1.66,,,,277.22,,0,1,1
692477764,00288M04:28:07.141,0288 04:58:01,0.98,,,,292.13,,1.55,,,,292.13,,0,1,1
692477765,00288M04:28:08.114,0288 04:58:02,1.03,,,,287.17,,1.47,,,,282.20,,0,1,1
692477766,00288M04:28:09.087,0288 04:58:03,0.99,,,,282.20,,1.62,,,,277.22,,0,1,1
692477767,00288M04:28:10.060,0288 04:58:04,1.20,,,,287.17,,1.61,,,,287.17,,0,1,1
692477768,00288M04:28:11.034,0288 04:58:04,1.05,,,,287.17,,1.66,,,,287.17,,0,1,1
692477769,00288M04:28:12.007,0288 04:58:05,1.03,,,,287.17,,1.54,,,,277.22,,0,1,1
692477770,00288M04:28:12.980,0288 04:58:06,1.26,,,,292.13,,1.61,,,,287.17,,0,1,1
692477771,00288M04:28:13.953,0288 04:58:07,1.32,,,,292.13,,1.84,,,,287.17,,0,1,1
692477772,00288M04:28:14.927,0288 04:58:08,1.26,,,,287.17,,1.78,,,,282.20,,0,1,1
