SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687853055,00236M02:11:19.996,0236 02:33:27,0.34,,,,83.91,,0.58,,,,68.80,,1,1,1
687853056,00236M02:11:20.969,0236 02:33:28,0.52,,,,99.01,,0.75,,,,78.88,,1,1,1
687853057,00236M02:11:21.942,0236 02:33:29,0.52,,,,99.01,,0.58,,,,78.88,,1,1,1
687853058,00236M02:11:22.916,0236 02:33:30,0.47,,,,104.03,,0.54,,,,93.98,,1,1,1
687853059,00236M02:11:23.889,0236 02:33:31,0.39,,,,104.03,,0.64,,,,104.03,,1,1,1
687853060,00236M02:11:24.862,0236 02:33:32,0.37,,,,93.98,,0.82,,,,99.01,,1,1,1
687853061,00236M02:11:25.835,0236 02:33:33,0.28,,,,109.05,,0.52,,,,83.91,,1,1,1
687853062,00236M02:11:26.809,0236 02:33:34,0.34,,,,99.01,,0.58,,,,83.91,,1,1,1
687853063,00236M02:11:27.782,0236 02:33:35,0.34,,,,93.98,,0.47,,,,78.88,,1,1,1
687853064,00236M02:11:28.755,0236 02:33:36,0.34,,,,78.88,,0.43,,,,78.88,,1,1,1
687853065,00236M02:11:29.728,0236 02:33:37,0.28,,,,38.66,,0.43,,,,73.84,,1,1,1
687853066,00236M02:11:30.702,0236 02:33:38,0.26,,,,33.65,,0.52,,,,99.01,,1,1,1
687853067,00236M02:11:31.675,0236 02:33:39,0.32,,,,18.68,,0.37,,,,129.07,,1,1,1
687853068,00236M02:11:32.648,0236 02:33:40,0.45,,,,18.68,,0.39,,,,78.88,,1,1,1
687853069,00236M02:11:33.621,0236 02:33:41,0.47,,,,23.66,,0.39,,,,33.65,,1,1,1
687853070,00236M02:11:34.595,0236 02:33:42,0.73,,,,43.67,,0.58,,,,33.65,,1,1,1
687853071,00236M02:11:35.568,0236 02:33:43,0.49,,,,18.68,,0.54,,,,33.65,,1,1,1
687853072,00236M02:11:36.541,0236 02:33:44,0.37,,,,18.68,,0.56,,,,33.65,,1,1,1
687853073,00236M02:11:37.514,0236 02:33:45,0.39,,,,18.68,,0.50,,,,33.65,,1,1,1
687853074,00236M02:11:38.488,0236 02:33:46,0.34,,,,18.68,,0.50,,,,33.65,,1,1,1
687853075,00236M02:11:39.461,0236 02:33:47,0.84,,,,3.75,,0.56,,,,33.65,,1,1,1
687853076,00236M02:11:40.434,0236 02:33:48,0.43,,,,8.72,,0.56,,,,33.65,,1,1,1
687853077,00236M02:11:41.407,0236 02:33:49,0.43,,,,13.70,,0.45,,,,33.65,,1,1,1
687853078,00236M02:11:42.381,0236 02:33:50,0.62,,,,3.75,,0.56,,,,33.65,,1,1,1
687853079,00236M02:11:43.354,0236 02:33:51,0.79,,,,3.75,,0.50,,,,33.65,,1,1,1
687853080,00236M02:11:44.327,0236 02:33:52,0.84,,,,3.75,,0.73,,,,33.65,,1,1,1
687853081,00236M02:11:45.300,0236 02:33:53,0.84,,,,3.75,,0.78,,,,33.65,,1,1,1
687853082,00236M02:11:46.274,0236 02:33:54,0.96,,,,3.75,,0.84,,,,33.65,,1,1,1
687853083,00236M02:11:47.247,0236 02:33:55,0.84,,,,3.75,,0.79,,,,33.65,,1,1,1
687853084,00236M02:11:48.220,0236 02:33:56,0.90,,,,3.75,,0.90,,,,33.65,,1,1,1
687853085,00236M02:11:49.193,0236 02:33:57,0.90,,,,3.75,,0.84,,,,33.65,,1,1,1
687853086,00236M02:11:50.167,0236 02:33:58,0.96,,,,3.75,,0.84,,,,33.65,,1,1,1
687853087,00236M02:11:51.140,0236 02:33:59,0.90,,,,3.75,,0.84,,,,33.65,,1,1,1
687853088,00236M02:11:52.113,0236 02:34:00,0.90,,,,3.75,,0.90,,,,33.65,,1,1,1
687853089,00236M02:11:53.086,0236 02:34:01,0.90,,,,8.72,,0.90,,,,33.65,,1,1,1
687853090,00236M02:11:54.060,0236 02:34:02,1.01,,,,8.72,,0.84,,,,33.65,,1,1,1
687853091,00236M02:11:55.033,0236 02:34:03,0.85,,,,3.75,,0.90,,,,33.65,,1,1,1
687853092,00236M02:11:56.006,0236 02:34:03,0.69,,,,3.75,,0.90,,,,33.65,,1,1,1
687853093,00236M02:11:56.979,0236 02:34:04,0.90,,,,8.72,,0.84,,,,33.65,,1,1,1
687853094,00236M02:11:57.953,0236 02:34:05,0.90,,,,3.75,,0.84,,,,33.65,,1,1,1
687853095,00236M02:11:58.926,0236 02:34:06,0.85,,,,3.75,,0.79,,,,33.65,,1,1,1
687853096,00236M02:11:59.899,0236 02:34:07,0.90,,,,3.75,,0.90,,,,33.65,,1,1,1
687853097,00236M02:12:00.872,0236 02:34:08,0.75,,,,13.70,,0.90,,,,33.65,,1,1,1
687853098,00236M02:12:01.846,0236 02:34:09,0.54,,,,18.68,,0.90,,,,33.65,,1,1,1
687853099,00236M02:12:02.819,0236 02:34:10,0.45,,,,18.68,,0.82,,,,43.67,,1,1,1
687853100,00236M02:12:03.792,0236 02:34:11,0.49,,,,23.66,,0.84,,,,33.65,,1,1,1
687853101,00236M02:12:04.765,0236 02:34:12,1.07,,,,33.65,,0.99,,,,38.66,,1,1,1
687853102,00236M02:12:05.739,0236 02:34:13,0.67,,,,38.66,,0.91,,,,43.67,,1,1,1
687853103,00236M02:12:06.712,0236 02:34:14,0.79,,,,33.65,,0.97,,,,43.67,,1,1,1
687853104,00236M02:12:07.685,0236 02:34:15,0.94,,,,33.65,,1.10,,,,33.65,,1,1,1
687853105,00236M02:12:08.658,0236 02:34:16,0.79,,,,33.65,,0.97,,,,43.67,,1,1,1
687853106,00236M02:12:09.632,0236 02:34:17,0.90,,,,33.65,,0.99,,,,38.66,,1,1,1
687853107,00236M02:12:10.605,0236 02:34:18,0.73,,,,68.80,,0.95,,,,53.71,,1,1,1
687853108,00236M02:12:11.578,0236 02:34:19,0.75,,,,68.80,,0.76,,,,63.77,,1,1,1
687853109,00236M02:12:12.551,0236 02:34:20,0.73,,,,58.74,,0.63,,,,58.74,,1,1,1
687853110,00236M02:12:13.525,0236 02:34:21,0.84,,,,58.74,,0.67,,,,58.74,,1,1,1
687853111,00236M02:12:14.498,0236 02:34:22,0.78,,,,58.74,,0.67,,,,58.74,,1,1,1
687853112,00236M02:12:15.471,0236 02:34:23,0.84,,,,53.71,,0.67,,,,53.71,,1,1,1
687853113,00236M02:12:16.444,0236 02:34:24,0.67,,,,58.74,,0.78,,,,58.74,,1,1,1
687853114,00236M02:12:17.418,0236 02:34:25,0.73,,,,58.74,,0.67,,,,53.71,,1,1,1
687853115,00236M02:12:18.391,0236 02:34:26,0.78,,,,53.71,,0.60,,,,58.74,,1,1,1
687853116,00236M02:12:19.364,0236 02:34:27,0.37,,,,33.65,,0.52,,,,58.74,,1,1,1
687853117,00236M02:12:20.337,0236 02:34:28,0.62,,,,53.71,,0.54,,,,58.74,,1,1,1
687853118,00236M02:12:21.311,0236 02:34:29,0.69,,,,53.71,,0.52,,,,58.74,,1,1,1
687853119,00236M02:12:22.284,0236 02:34:30,0.63,,,,58.74,,0.48,,,,68.80,,1,1,1
687853120,00236M02:12:23.257,0236 02:34:31,0.58,,,,73.84,,0.52,,,,73.84,,1,1,1
687853121,00236M02:12:24.230,0236 02:34:32,0.61,,,,58.74,,0.47,,,,73.84,,1,1,1
687853122,00236M02:12:25.204,0236 02:34:33,0.32,,,,78.88,,0.47,,,,78.88,,1,1,1
687853123,00236M02:12:26.177,0236 02:34:34,0.32,,,,78.88,,0.52,,,,78.88,,1,1,1
687853124,00236M02:12:27.150,0236 02:34:35,0.28,,,,58.74,,0.52,,,,83.91,,1,1,1
687853125,00236M02:12:28.123,0236 02:34:36,0.28,,,,73.84,,0.43,,,,78.88,,1,1,1
687853126,00236M02:12:29.097,0236 02:34:37,0.26,,,,33.65,,0.63,,,,93.98,,1,1,1
687853127,00236M02:12:30.070,0236 02:34:38,0.30,,,,38.66,,0.41,,,,83.91,,1,1,1
687853128,00236M02:12:31.043,0236 02:34:39,0.30,,,,18.68,,0.54,,,,83.91,,1,1,1
687853129,00236M02:12:32.016,0236 02:34:40,0.30,,,,33.65,,0.54,,,,78.88,,1,1,1
687853130,00236M02:12:32.990,0236 02:34:40,0.58,,,,53.71,,0.56,,,,83.91,,1,1,1
687853131,00236M02:12:33.963,0236 02:34:41,0.22,,,,23.66,,0.61,,,,88.95,,1,1,1
687853132,00236M02:12:34.936,0236 02:34:42,0.26,,,,28.66,,0.63,,,,104.03,,1,1,1
687853133,00236M02:12:35.909,0236 02:34:43,0.22,,,,23.66,,0.58,,,,99.01,,1,1,1
687853134,00236M02:12:36.883,0236 02:34:44,0.26,,,,28.66,,0.60,,,,99.01,,1,1,1
687853135,00236M02:12:37.856,0236 02:34:45,0.30,,,,33.65,,0.54,,,,99.01,,1,1,1
687853136,00236M02:12:38.829,0236 02:34:46,0.28,,,,28.66,,0.54,,,,99.01,,1,1,1
687853137,00236M02:12:39.802,0236 02:34:47,0.15,,,,18.68,,0.52,,,,88.95,,1,1,1
687853138,00236M02:12:40.776,0236 02:34:48,0.24,,,,18.68,,0.52,,,,88.95,,1,1,1
687853139,00236M02:12:41.749,0236 02:34:49,0.37,,,,38.66,,0.52,,,,78.88,,1,1,1
687853140,00236M02:12:42.722,0236 02:34:50,0.30,,,,33.65,,0.58,,,,99.01,,1,1,1
687853141,00236M02:12:43.696,0236 02:34:51,0.30,,,,33.65,,0.48,,,,88.95,,1,1,1
687853142,00236M02:12:44.669,0236 02:34:52,0.28,,,,38.66,,0.50,,,,88.95,,1,1,1
687853143,00236M02:12:45.642,0236 02:34:53,0.24,,,,38.66,,0.48,,,,88.95,,1,1,1
687853144,00236M02:12:46.615,0236 02:34:54,0.34,,,,43.67,,0.41,,,,73.84,,1,1,1
687853145,00236M02:12:47.589,0236 02:34:55,0.32,,,,33.65,,0.39,,,,68.80,,1,1,1
687853146,00236M02:12:48.562,0236 02:34:56,0.52,,,,68.80,,0.43,,,,58.74,,1,1,1
687853147,00236M02:12:49.535,0236 02:34:57,0.22,,,,78.88,,0.43,,,,73.84,,1,1,1
687853148,00236M02:12:50.508,0236 02:34:58,0.22,,,,78.88,,0.37,,,,78.88,,1,1,1
687853149,00236M02:12:51.482,0236 02:34:59,0.28,,,,73.84,,0.54,,,,99.01,,1,1,1
687853150,00236M02:12:52.455,0236 02:35:00,0.24,,,,33.65,,0.41,,,,73.84,,1,1,1
687853151,00236M02:12:53.428,0236 02:35:01,0.24,,,,38.66,,0.41,,,,78.88,,1,1,1
687853152,00236M02:12:54.401,0236 02:35:02,0.26,,,,33.65,,0.43,,,,73.84,,1,1,1
687853153,00236M02:12:55.375,0236 02:35:03,0.28,,,,33.65,,0.56,,,,99.01,,1,1,1
687853154,00236M02:12:56.348,0236 02:35:04,0.24,,,,18.68,,0.52,,,,88.95,,1,1,1
687853155,00236M02:12:57.321,0236 02:35:05,0.30,,,,23.66,,0.52,,,,83.91,,1,1,1
687853156,00236M02:12:58.294,0236 02:35:06,0.28,,,,23.66,,0.52,,,,83.91,,1,1,1
687853157,00236M02:12:59.268,0236 02:35:07,0.30,,,,18.68,,0.45,,,,78.88,,1,1,1
687853158,00236M02:13:00.241,0236 02:35:08,0.30,,,,18.68,,0.39,,,,53.71,,1,1,1
687853159,00236M02:13:01.214,0236 02:35:09,0.26,,,,18.68,,0.37,,,,38.66,,1,1,1
687853160,00236M02:13:02.187,0236 02:35:10,0.37,,,,18.68,,0.39,,,,38.66,,1,1,1
687853161,00236M02:13:03.161,0236 02:35:11,0.30,,,,13.70,,0.43,,,,73.84,,1,1,1
687853162,00236M02:13:04.134,0236 02:35:12,0.36,,,,18.68,,0.43,,,,73.84,,1,1,1
687853163,00236M02:13:05.107,0236 02:35:13,0.30,,,,18.68,,0.35,,,,33.65,,1,1,1
687853164,00236M02:13:06.080,0236 02:35:14,0.30,,,,18.68,,0.43,,,,83.91,,1,1,1
687853165,00236M02:13:07.054,0236 02:35:15,0.26,,,,18.68,,0.41,,,,83.91,,1,1,1
687853166,00236M02:13:08.027,0236 02:35:16,0.24,,,,18.68,,0.43,,,,83.91,,1,1,1
687853167,00236M02:13:09.000,0236 02:35:16,0.24,,,,18.68,,0.39,,,,73.84,,1,1,1
687853168,00236M02:13:09.973,0236 02:35:17,0.24,,,,18.68,,0.48,,,,99.01,,1,1,1
687853169,00236M02:13:10.947,0236 02:35:18,0.26,,,,18.68,,0.46,,,,83.91,,1,1,1
687853170,00236M02:13:11.920,0236 02:35:19,0.22,,,,18.68,,0.39,,,,88.95,,1,1,1
687853171,00236M02:13:12.893,0236 02:35:20,0.24,,,,18.68,,0.43,,,,129.07,,1,1,1
687853172,00236M02:13:13.866,0236 02:35:21,0.19,,,,18.68,,0.35,,,,83.91,,1,1,1
687853173,00236M02:13:14.840,0236 02:35:22,0.24,,,,18.68,,0.71,,,,153.96,,1,1,1
687853174,00236M02:13:15.813,0236 02:35:23,0.24,,,,18.68,,0.45,,,,114.07,,1,1,1
687853175,00236M02:13:16.786,0236 02:35:24,0.19,,,,18.68,,0.45,,,,88.95,,1,1,1
687853176,00236M02:13:17.759,0236 02:35:25,0.21,,,,18.68,,0.51,,,,153.96,,1,1,1
687853177,00236M02:13:18.733,0236 02:35:26,0.24,,,,18.68,,0.43,,,,83.91,,1,1,1
687853178,00236M02:13:19.706,0236 02:35:27,0.30,,,,18.68,,0.50,,,,99.01,,1,1,1
687853179,00236M02:13:20.679,0236 02:35:28,0.34,,,,18.68,,0.39,,,,58.74,,1,1,1
687853180,00236M02:13:21.652,0236 02:35:29,0.21,,,,18.68,,0.54,,,,83.91,,1,1,1
687853181,00236M02:13:22.626,0236 02:35:30,0.26,,,,18.68,,0.48,,,,99.01,,1,1,1
687853182,00236M02:13:23.599,0236 02:35:31,0.22,,,,18.68,,0.45,,,,83.91,,1,1,1
687853183,00236M02:13:24.572,0236 02:35:32,0.24,,,,18.68,,0.45,,,,99.01,,1,1,1
687853184,00236M02:13:25.545,0236 02:35:33,0.17,,,,18.68,,0.48,,,,88.95,,1,1,1
687853185,00236M02:13:26.519,0236 02:35:34,0.19,,,,13.70,,0.43,,,,88.95,,1,1,1
687853186,00236M02:13:27.492,0236 02:35:35,0.11,,,,18.68,,0.39,,,,153.96,,1,1,1
687853187,00236M02:13:28.465,0236 02:35:36,0.19,,,,18.68,,0.58,,,,153.96,,1,1,1
687853188,00236M02:13:29.438,0236 02:35:37,0.11,,,,13.70,,0.41,,,,134.06,,1,1,1
687853189,00236M02:13:30.412,0236 02:35:38,0.06,,,,3.75,,0.45,,,,153.96,,1,1,1
687853190,00236M02:13:31.385,0236 02:35:39,0.06,,,,18.68,,0.51,,,,153.96,,1,1,1
687853191,00236M02:13:32.358,0236 02:35:40,0.06,,,,3.75,,0.84,,,,153.96,,1,1,1
687853192,00236M02:13:33.331,0236 02:35:41,0.07,,,,348.85,,0.67,,,,153.96,,1,1,1
687853193,00236M02:13:34.305,0236 02:35:42,0.11,,,,328.99,,0.62,,,,153.96,,1,1,1
687853194,00236M02:13:35.278,0236 02:35:43,0.11,,,,328.99,,0.62,,,,153.96,,1,1,1
687853195,00236M02:13:36.251,0236 02:35:44,0.11,,,,358.78,,0.28,,,,33.65,,1,1,1
687853196,00236M02:13:37.224,0236 02:35:45,0.11,,,,3.75,,0.32,,,,33.65,,1,1,1
687853197,00236M02:13:38.198,0236 02:35:46,0.00,,,,294.07,,0.62,,,,153.96,,1,1,1
687853198,00236M02:13:39.171,0236 02:35:47,0.06,,,,289.05,,0.22,,,,33.65,,1,1,1
687853199,00236M02:13:40.144,0236 02:35:48,0.17,,,,348.85,,0.28,,,,33.65,,1,1,1
687853200,00236M02:13:41.117,0236 02:35:49,0.11,,,,348.85,,0.30,,,,33.65,,1,1,1
687853201,00236M02:13:42.091,0236 02:35:50,0.17,,,,343.89,,0.30,,,,33.65,,1,1,1
687853202,00236M02:13:43.064,0236 02:35:51,0.17,,,,348.85,,0.56,,,,153.96,,1,1,1
687853203,00236M02:13:44.037,0236 02:35:52,0.19,,,,348.85,,0.28,,,,33.65,,1,1,1
687853204,00236M02:13:45.010,0236 02:35:53,0.15,,,,348.85,,0.35,,,,33.65,,1,1,1
687853205,00236M02:13:45.984,0236 02:35:53,0.11,,,,328.99,,0.62,,,,153.96,,1,1,1
687853206,00236M02:13:46.957,0236 02:35:54,0.22,,,,338.92,,0.62,,,,153.96,,1,1,1
687853207,00236M02:13:47.930,0236 02:35:55,0.22,,,,333.96,,0.28,,,,33.65,,1,1,1
687853208,00236M02:13:48.903,0236 02:35:56,0.06,,,,319.04,,0.22,,,,273.98,,1,1,1
687853209,00236M02:13:49.877,0236 02:35:57,0.28,,,,324.02,,0.34,,,,33.65,,1,1,1
687853210,00236M02:13:50.850,0236 02:35:58,0.17,,,,299.07,,0.28,,,,33.65,,1,1,1
687853211,00236M02:13:51.823,0236 02:35:59,0.17,,,,299.07,,0.26,,,,273.98,,1,1,1
687853212,00236M02:13:52.796,0236 02:36:00,0.26,,,,289.05,,0.33,,,,258.88,,1,1,1
687853213,00236M02:13:53.770,0236 02:36:01,0.24,,,,289.05,,0.28,,,,258.88,,1,1,1
687853214,00236M02:13:54.743,0236 02:36:02,0.21,,,,289.05,,0.30,,,,258.88,,1,1,1
687853215,00236M02:13:55.716,0236 02:36:03,0.11,,,,289.05,,0.32,,,,258.88,,1,1,1
687853216,00236M02:13:56.689,0236 02:36:04,0.21,,,,289.05,,0.17,,,,258.88,,1,1,1
687853217,00236M02:13:57.663,0236 02:36:05,0.15,,,,289.05,,0.45,,,,153.96,,1,1,1
687853218,00236M02:13:58.636,0236 02:36:06,0.24,,,,289.05,,0.22,,,,273.98,,1,1,1
687853219,00236M02:13:59.609,0236 02:36:07,0.26,,,,289.05,,0.22,,,,273.98,,1,1,1
687853220,00236M02:14:00.582,0236 02:36:08,0.22,,,,289.05,,0.41,,,,258.88,,1,1,1
687853221,00236M02:14:01.556,0236 02:36:09,0.15,,,,289.05,,0.37,,,,258.88,,1,1,1
687853222,00236M02:14:02.529,0236 02:36:10,0.21,,,,289.05,,0.37,,,,258.88,,1,1,1
687853223,00236M02:14:03.502,0236 02:36:11,0.19,,,,289.05,,0.35,,,,258.88,,1,1,1
687853224,00236M02:14:04.475,0236 02:36:12,0.17,,,,289.05,,0.32,,,,258.88,,1,1,1
687853225,00236M02:14:05.449,0236 02:36:13,0.32,,,,289.05,,0.34,,,,268.95,,1,1,1
687853226,00236M02:14:06.422,0236 02:36:14,0.28,,,,289.05,,0.32,,,,258.88,,1,1,1
687853227,00236M02:14:07.395,0236 02:36:15,0.21,,,,289.05,,0.34,,,,273.98,,1,1,1
687853228,00236M02:14:08.368,0236 02:36:16,0.15,,,,289.05,,0.62,,,,153.96,,1,1,1
687853229,00236M02:14:09.342,0236 02:36:17,0.26,,,,289.05,,0.68,,,,153.96,,1,1,1
687853230,00236M02:14:10.315,0236 02:36:18,0.22,,,,289.05,,0.62,,,,153.96,,1,1,1
687853231,00236M02:14:11.288,0236 02:36:19,0.26,,,,289.05,,0.39,,,,213.65,,1,1,1
687853232,00236M02:14:12.261,0236 02:36:20,0.23,,,,289.05,,0.34,,,,218.66,,1,1,1
687853233,00236M02:14:13.235,0236 02:36:21,0.17,,,,309.07,,0.22,,,,273.98,,1,1,1
687853234,00236M02:14:14.208,0236 02:36:22,0.19,,,,289.05,,0.22,,,,273.98,,1,1,1
687853235,00236M02:14:15.181,0236 02:36:23,0.11,,,,304.07,,0.79,,,,153.96,,1,1,1
687853236,00236M02:14:16.154,0236 02:36:24,0.00,,,,294.07,,0.90,,,,153.96,,1,1,1
687853237,00236M02:14:17.128,0236 02:36:25,0.00,,,,294.07,,0.96,,,,153.96,,1,1,1
687853238,00236M02:14:18.101,0236 02:36:26,0.00,,,,294.07,,0.26,,,,139.04,,1,1,1
687853239,00236M02:14:19.074,0236 02:36:27,0.06,,,,348.85,,0.96,,,,153.96,,1,1,1
687853240,00236M02:14:20.047,0236 02:36:28,0.00,,,,294.07,,0.34,,,,153.96,,1,1,1
687853241,00236M02:14:21.021,0236 02:36:29,0.00,,,,294.07,,0.40,,,,153.96,,1,1,1
687853242,00236M02:14:21.994,0236 02:36:29,0.11,,,,294.07,,0.56,,,,153.96,,1,1,1
687853243,00236M02:14:22.967,0236 02:36:30,0.00,,,,294.07,,0.72,,,,153.96,,1,1,1
687853244,00236M02:14:23.940,0236 02:36:31,0.00,,,,294.07,,0.26,,,,198.68,,1,1,1
687853245,00236M02:14:24.914,0236 02:36:32,0.06,,,,33.65,,0.79,,,,153.96,,1,1,1
687853246,00236M02:14:25.887,0236 02:36:33,0.06,,,,119.07,,0.51,,,,153.96,,1,1,1
687853247,00236M02:14:26.860,0236 02:36:34,0.00,,,,294.07,,0.15,,,,258.88,,1,1,1
687853248,00236M02:14:27.833,0236 02:36:35,0.00,,,,294.07,,0.17,,,,263.91,,1,1,1
687853249,00236M02:14:28.807,0236 02:36:36,0.06,,,,348.85,,0.30,,,,33.65,,1,1,1
687853250,00236M02:14:29.780,0236 02:36:37,0.00,,,,294.07,,0.62,,,,153.96,,1,1,1
687853251,00236M02:14:30.753,0236 02:36:38,0.00,,,,294.07,,0.26,,,,33.65,,1,1,1
687853252,00236M02:14:31.726,0236 02:36:39,0.00,,,,294.07,,0.36,,,,168.85,,1,1,1
687853253,00236M02:14:32.700,0236 02:36:40,0.02,,,,33.65,,0.19,,,,168.85,,1,1,1
687853254,00236M02:14:33.673,0236 02:36:41,0.00,,,,294.07,,0.17,,,,78.88,,1,1,1
687853255,00236M02:14:34.646,0236 02:36:42,0.00,,,,294.07,,0.17,,,,88.95,,1,1,1
687853256,00236M02:14:35.619,0236 02:36:43,0.06,,,,129.07,,0.24,,,,129.07,,1,1,1
687853257,00236M02:14:36.593,0236 02:36:44,0.06,,,,139.04,,0.24,,,,129.07,,1,1,1
687853258,00236M02:14:37.566,0236 02:36:45,0.13,,,,139.04,,0.30,,,,134.06,,1,1,1
687853259,00236M02:14:38.539,0236 02:36:46,0.09,,,,139.04,,0.32,,,,129.07,,1,1,1
687853260,00236M02:14:39.512,0236 02:36:47,0.13,,,,139.04,,0.32,,,,124.07,,1,1,1
687853261,00236M02:14:40.486,0236 02:36:48,0.08,,,,139.04,,0.30,,,,88.95,,1,1,1
687853262,00236M02:14:41.459,0236 02:36:49,0.06,,,,139.04,,0.47,,,,134.06,,1,1,1
687853263,00236M02:14:42.432,0236 02:36:50,0.11,,,,18.68,,0.45,,,,139.04,,1,1,1
687853264,00236M02:14:43.405,0236 02:36:51,0.11,,,,289.05,,0.51,,,,153.96,,1,1,1
687853265,00236M02:14:44.379,0236 02:36:52,0.23,,,,289.05,,0.26,,,,228.69,,1,1,1
687853266,00236M02:14:45.352,0236 02:36:53,0.28,,,,289.05,,0.58,,,,218.66,,1,1,1
687853267,00236M02:14:46.325,0236 02:36:54,0.34,,,,289.05,,0.35,,,,263.91,,1,1,1
687853268,00236M02:14:47.299,0236 02:36:55,0.34,,,,289.05,,0.41,,,,258.88,,1,1,1
687853269,00236M02:14:48.272,0236 02:36:56,0.28,,,,289.05,,0.43,,,,258.88,,1,1,1
687853270,00236M02:14:49.245,0236 02:36:57,0.39,,,,289.05,,0.43,,,,258.88,,1,1,1
687853271,00236M02:14:50.218,0236 02:36:58,0.28,,,,289.05,,0.43,,,,258.88,,1,1,1
687853272,00236M02:14:51.192,0236 02:36:59,0.34,,,,289.05,,0.51,,,,268.95,,1,1,1
687853273,00236M02:14:52.165,0236 02:37:00,0.51,,,,289.05,,0.79,,,,294.07,,1,1,1
687853274,00236M02:14:53.138,0236 02:37:01,0.45,,,,289.05,,0.56,,,,294.07,,1,1,1
687853275,00236M02:14:54.111,0236 02:37:02,0.39,,,,289.05,,0.52,,,,268.95,,1,1,1
687853276,00236M02:14:55.085,0236 02:37:03,0.45,,,,289.05,,0.52,,,,263.91,,1,1,1
687853277,00236M02:14:56.058,0236 02:37:04,0.45,,,,289.05,,0.54,,,,268.95,,1,1,1
687853278,00236M02:14:57.031,0236 02:37:05,0.51,,,,289.05,,0.83,,,,294.07,,1,1,1
687853279,00236M02:14:58.004,0236 02:37:06,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853280,00236M02:14:58.978,0236 02:37:06,0.62,,,,289.05,,0.96,,,,294.07,,1,1,1
687853281,00236M02:14:59.951,0236 02:37:07,0.45,,,,289.05,,0.96,,,,294.07,,1,1,1
687853282,00236M02:15:00.924,0236 02:37:08,0.56,,,,289.05,,0.96,,,,294.07,,1,1,1
687853283,00236M02:15:01.897,0236 02:37:09,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853284,00236M02:15:02.871,0236 02:37:10,0.51,,,,289.05,,0.96,,,,294.07,,1,1,1
687853285,00236M02:15:03.844,0236 02:37:11,0.62,,,,289.05,,1.07,,,,294.07,,1,1,1
687853286,00236M02:15:04.817,0236 02:37:12,0.68,,,,289.05,,1.13,,,,294.07,,1,1,1
687853287,00236M02:15:05.790,0236 02:37:13,0.73,,,,289.05,,1.07,,,,294.07,,1,1,1
687853288,00236M02:15:06.764,0236 02:37:14,0.56,,,,289.05,,1.07,,,,294.07,,1,1,1
687853289,00236M02:15:07.737,0236 02:37:15,0.56,,,,289.05,,1.07,,,,294.07,,1,1,1
687853290,00236M02:15:08.710,0236 02:37:16,0.62,,,,289.05,,1.07,,,,294.07,,1,1,1
687853291,00236M02:15:09.683,0236 02:37:17,0.68,,,,289.05,,1.07,,,,294.07,,1,1,1
687853292,00236M02:15:10.657,0236 02:37:18,0.62,,,,289.05,,1.13,,,,294.07,,1,1,1
687853293,00236M02:15:11.630,0236 02:37:19,0.62,,,,289.05,,1.07,,,,294.07,,1,1,1
687853294,00236M02:15:12.603,0236 02:37:20,0.56,,,,289.05,,0.96,,,,294.07,,1,1,1
687853295,00236M02:15:13.576,0236 02:37:21,0.62,,,,289.05,,1.02,,,,294.07,,1,1,1
687853296,00236M02:15:14.550,0236 02:37:22,0.56,,,,289.05,,1.02,,,,294.07,,1,1,1
687853297,00236M02:15:15.523,0236 02:37:23,0.51,,,,289.05,,0.96,,,,294.07,,1,1,1
687853298,00236M02:15:16.496,0236 02:37:24,0.51,,,,289.05,,1.02,,,,294.07,,1,1,1
687853299,00236M02:15:17.469,0236 02:37:25,0.51,,,,289.05,,0.96,,,,294.07,,1,1,1
687853300,00236M02:15:18.443,0236 02:37:26,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853301,00236M02:15:19.416,0236 02:37:27,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853302,00236M02:15:20.389,0236 02:37:28,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853303,00236M02:15:21.362,0236 02:37:29,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853304,00236M02:15:22.336,0236 02:37:30,0.51,,,,289.05,,0.90,,,,294.07,,1,1,1
687853305,00236M02:15:23.309,0236 02:37:31,0.51,,,,289.05,,0.60,,,,263.91,,1,1,1
687853306,00236M02:15:24.282,0236 02:37:32,0.45,,,,289.05,,0.87,,,,294.07,,1,1,1
