SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687940451,00237M01:48:58.325,0237 02:11:14,0.90,,,,134.06,,1.07,,,,119.07,,1,1,1
687940452,00237M01:48:59.298,0237 02:11:15,0.76,,,,139.04,,0.82,,,,144.02,,1,1,1
687940453,00237M01:49:00.271,0237 02:11:16,0.70,,,,139.04,,1.17,,,,134.06,,1,1,1
687940454,00237M01:49:01.245,0237 02:11:17,0.58,,,,139.04,,0.53,,,,124.07,,1,1,1
687940455,00237M01:49:02.218,0237 02:11:18,0.52,,,,139.04,,1.01,,,,119.07,,1,1,1
687940456,00237M01:49:03.191,0237 02:11:19,0.43,,,,139.04,,0.48,,,,114.06,,1,1,1
687940457,00237M01:49:04.165,0237 02:11:20,0.45,,,,139.04,,0.54,,,,119.07,,1,1,1
687940458,00237M01:49:05.138,0237 02:11:21,0.58,,,,139.04,,0.84,,,,124.07,,1,1,1
687940459,00237M01:49:06.111,0237 02:11:22,0.88,,,,139.04,,1.17,,,,134.06,,1,1,1
687940460,00237M01:49:07.084,0237 02:11:23,1.17,,,,139.04,,1.15,,,,119.07,,1,1,1
687940461,00237M01:49:08.058,0237 02:11:24,0.94,,,,139.04,,1.17,,,,129.07,,1,1,1
687940462,00237M01:49:09.031,0237 02:11:25,1.35,,,,139.04,,1.35,,,,129.07,,1,1,1
687940463,00237M01:49:10.004,0237 02:11:26,1.18,,,,139.04,,1.35,,,,129.07,,1,1,1
687940464,00237M01:49:10.977,0237 02:11:26,1.17,,,,139.04,,1.29,,,,129.07,,1,1,1
687940465,00237M01:49:11.951,0237 02:11:27,1.06,,,,139.04,,1.17,,,,129.07,,1,1,1
687940466,00237M01:49:12.924,0237 02:11:28,0.94,,,,139.04,,1.06,,,,129.07,,1,1,1
687940467,00237M01:49:13.897,0237 02:11:29,1.00,,,,139.04,,0.88,,,,124.07,,1,1,1
687940468,00237M01:49:14.870,0237 02:11:30,0.70,,,,139.04,,1.29,,,,139.04,,1,1,1
687940469,00237M01:49:15.844,0237 02:11:31,0.76,,,,139.04,,0.76,,,,144.02,,1,1,1
687940470,00237M01:49:16.817,0237 02:11:32,1.05,,,,139.04,,1.23,,,,129.07,,1,1,1
687940471,00237M01:49:17.790,0237 02:11:33,1.12,,,,139.04,,1.35,,,,139.04,,1,1,1
687940472,00237M01:49:18.763,0237 02:11:34,1.17,,,,139.04,,1.35,,,,134.06,,1,1,1
687940473,00237M01:49:19.737,0237 02:11:35,1.06,,,,139.04,,1.09,,,,119.07,,1,1,1
687940474,00237M01:49:20.710,0237 02:11:36,0.88,,,,139.04,,1.07,,,,119.07,,1,1,1
687940475,00237M01:49:21.683,0237 02:11:37,0.88,,,,139.04,,1.05,,,,119.07,,1,1,1
687940476,00237M01:49:22.656,0237 02:11:38,1.00,,,,139.04,,1.17,,,,124.07,,1,1,1
687940477,00237M01:49:23.630,0237 02:11:39,0.94,,,,139.04,,0.74,,,,124.07,,1,1,1
687940478,00237M01:49:24.603,0237 02:11:40,0.64,,,,139.04,,1.05,,,,139.04,,1,1,1
687940479,00237M01:49:25.576,0237 02:11:41,0.64,,,,139.04,,0.35,,,,124.07,,1,1,1
687940480,00237M01:49:26.549,0237 02:11:42,0.76,,,,139.04,,1.01,,,,134.06,,1,1,1
687940481,00237M01:49:27.523,0237 02:11:43,1.05,,,,139.04,,1.41,,,,139.04,,1,1,1
687940482,00237M01:49:28.496,0237 02:11:44,1.00,,,,139.04,,1.23,,,,139.04,,1,1,1
687940483,00237M01:49:29.469,0237 02:11:45,0.94,,,,139.04,,1.29,,,,139.04,,1,1,1
687940484,00237M01:49:30.442,0237 02:11:46,1.11,,,,139.04,,1.29,,,,134.06,,1,1,1
687940485,00237M01:49:31.416,0237 02:11:47,1.06,,,,139.04,,1.23,,,,139.04,,1,1,1
687940486,00237M01:49:32.389,0237 02:11:48,1.00,,,,139.04,,1.11,,,,129.07,,1,1,1
687940487,00237M01:49:33.362,0237 02:11:49,1.00,,,,139.04,,1.41,,,,139.04,,1,1,1
687940488,00237M01:49:34.335,0237 02:11:50,0.88,,,,139.04,,1.35,,,,139.04,,1,1,1
687940489,00237M01:49:35.309,0237 02:11:51,0.70,,,,139.04,,1.05,,,,134.06,,1,1,1
687940490,00237M01:49:36.282,0237 02:11:52,0.53,,,,139.04,,0.70,,,,144.02,,1,1,1
687940491,00237M01:49:37.255,0237 02:11:53,0.58,,,,139.04,,0.99,,,,139.04,,1,1,1
687940492,00237M01:49:38.228,0237 02:11:54,0.82,,,,139.04,,0.41,,,,144.02,,1,1,1
687940493,00237M01:49:39.202,0237 02:11:55,0.64,,,,139.04,,0.56,,,,124.07,,1,1,1
687940494,00237M01:49:40.175,0237 02:11:56,0.64,,,,139.04,,0.52,,,,124.07,,1,1,1
687940495,00237M01:49:41.148,0237 02:11:57,0.70,,,,139.04,,0.93,,,,134.06,,1,1,1
687940496,00237M01:49:42.121,0237 02:11:58,0.94,,,,139.04,,1.05,,,,129.07,,1,1,1
687940497,00237M01:49:43.095,0237 02:11:59,0.82,,,,139.04,,0.82,,,,124.07,,1,1,1
687940498,00237M01:49:44.068,0237 02:12:00,0.88,,,,139.04,,0.94,,,,129.07,,1,1,1
687940499,00237M01:49:45.041,0237 02:12:01,0.70,,,,139.04,,0.66,,,,139.04,,1,1,1
687940500,00237M01:49:46.014,0237 02:12:02,0.41,,,,139.04,,0.33,,,,139.04,,1,1,1
687940501,00237M01:49:46.988,0237 02:12:02,0.23,,,,139.04,,0.39,,,,134.06,,1,1,1
687940502,00237M01:49:47.961,0237 02:12:03,0.29,,,,139.04,,0.70,,,,158.92,,1,1,1
687940503,00237M01:49:48.934,0237 02:12:04,0.47,,,,139.04,,0.76,,,,158.92,,1,1,1
687940504,00237M01:49:49.907,0237 02:12:05,0.52,,,,139.04,,1.05,,,,134.06,,1,1,1
687940505,00237M01:49:50.881,0237 02:12:06,0.64,,,,139.04,,1.22,,,,139.04,,1,1,1
687940506,00237M01:49:51.854,0237 02:12:07,0.52,,,,139.04,,1.11,,,,134.06,,1,1,1
687940507,00237M01:49:52.827,0237 02:12:08,0.64,,,,139.04,,1.17,,,,139.04,,1,1,1
687940508,00237M01:49:53.800,0237 02:12:09,0.58,,,,139.04,,0.99,,,,134.06,,1,1,1
687940509,00237M01:49:54.774,0237 02:12:10,0.52,,,,139.04,,0.66,,,,158.92,,1,1,1
687940510,00237M01:49:55.747,0237 02:12:11,0.52,,,,139.04,,1.28,,,,139.04,,1,1,1
687940511,00237M01:49:56.720,0237 02:12:12,0.82,,,,139.04,,1.17,,,,139.04,,1,1,1
687940512,00237M01:49:57.693,0237 02:12:13,0.82,,,,139.04,,1.17,,,,139.04,,1,1,1
687940513,00237M01:49:58.667,0237 02:12:14,0.64,,,,139.04,,1.23,,,,139.04,,1,1,1
687940514,00237M01:49:59.640,0237 02:12:15,0.70,,,,139.04,,1.17,,,,139.04,,1,1,1
687940515,00237M01:50:00.613,0237 02:12:16,0.88,,,,139.04,,1.11,,,,139.04,,1,1,1
687940516,00237M01:50:01.586,0237 02:12:17,0.82,,,,139.04,,1.29,,,,139.04,,1,1,1
687940517,00237M01:50:02.560,0237 02:12:18,0.64,,,,139.04,,1.05,,,,139.04,,1,1,1
687940518,00237M01:50:03.533,0237 02:12:19,0.93,,,,139.04,,1.05,,,,134.06,,1,1,1
687940519,00237M01:50:04.506,0237 02:12:20,0.82,,,,139.04,,1.05,,,,134.06,,1,1,1
687940520,00237M01:50:05.479,0237 02:12:21,0.70,,,,139.04,,1.23,,,,134.06,,1,1,1
687940521,00237M01:50:06.453,0237 02:12:22,0.70,,,,139.04,,1.11,,,,139.04,,1,1,1
687940522,00237M01:50:07.426,0237 02:12:23,0.64,,,,139.04,,0.82,,,,134.06,,1,1,1
687940523,00237M01:50:08.399,0237 02:12:24,0.52,,,,139.04,,0.99,,,,139.04,,1,1,1
687940524,00237M01:50:09.372,0237 02:12:25,0.64,,,,139.04,,0.54,,,,124.07,,1,1,1
687940525,00237M01:50:10.346,0237 02:12:26,0.58,,,,139.04,,1.16,,,,139.04,,1,1,1
687940526,00237M01:50:11.319,0237 02:12:27,0.52,,,,139.04,,0.70,,,,158.92,,1,1,1
687940527,00237M01:50:12.292,0237 02:12:28,0.41,,,,139.04,,0.93,,,,139.04,,1,1,1
687940528,00237M01:50:13.265,0237 02:12:29,0.64,,,,139.04,,1.16,,,,139.04,,1,1,1
687940529,00237M01:50:14.239,0237 02:12:30,0.64,,,,139.04,,0.99,,,,134.06,,1,1,1
687940530,00237M01:50:15.212,0237 02:12:31,0.58,,,,139.04,,0.99,,,,139.04,,1,1,1
687940531,00237M01:50:16.185,0237 02:12:32,0.58,,,,139.04,,0.76,,,,158.92,,1,1,1
687940532,00237M01:50:17.158,0237 02:12:33,0.41,,,,139.04,,0.81,,,,158.92,,1,1,1
687940533,00237M01:50:18.132,0237 02:12:34,0.35,,,,139.04,,0.41,,,,168.85,,1,1,1
687940534,00237M01:50:19.105,0237 02:12:35,0.29,,,,139.04,,0.39,,,,139.04,,1,1,1
687940535,00237M01:50:20.078,0237 02:12:36,0.29,,,,139.04,,0.54,,,,134.06,,1,1,1
687940536,00237M01:50:21.051,0237 02:12:37,0.35,,,,139.04,,0.40,,,,139.04,,1,1,1
687940537,00237M01:50:22.025,0237 02:12:38,0.23,,,,139.04,,0.35,,,,168.85,,1,1,1
687940538,00237M01:50:22.998,0237 02:12:39,0.23,,,,139.04,,0.06,,,,148.99,,1,1,1
687940539,00237M01:50:23.971,0237 02:12:39,0.40,,,,139.04,,0.06,,,,148.99,,1,1,1
687940540,00237M01:50:24.944,0237 02:12:40,0.35,,,,139.04,,0.44,,,,139.04,,1,1,1
687940541,00237M01:50:25.918,0237 02:12:41,0.35,,,,139.04,,0.35,,,,168.85,,1,1,1
687940542,00237M01:50:26.891,0237 02:12:42,0.13,,,,139.04,,0.31,,,,168.85,,1,1,1
687940543,00237M01:50:27.864,0237 02:12:43,0.10,,,,139.04,,0.31,,,,139.04,,1,1,1
687940544,00237M01:50:28.837,0237 02:12:44,0.10,,,,139.04,,0.31,,,,124.07,,1,1,1
687940545,00237M01:50:29.811,0237 02:12:45,0.23,,,,139.04,,0.54,,,,139.04,,1,1,1
687940546,00237M01:50:30.784,0237 02:12:46,0.35,,,,139.04,,0.92,,,,139.04,,1,1,1
687940547,00237M01:50:31.757,0237 02:12:47,0.40,,,,139.04,,0.44,,,,124.07,,1,1,1
687940548,00237M01:50:32.730,0237 02:12:48,0.40,,,,139.04,,0.50,,,,124.07,,1,1,1
687940549,00237M01:50:33.704,0237 02:12:49,0.40,,,,139.04,,0.50,,,,119.07,,1,1,1
687940550,00237M01:50:34.677,0237 02:12:50,0.25,,,,139.04,,0.36,,,,119.07,,1,1,1
687940551,00237M01:50:35.650,0237 02:12:51,0.31,,,,139.04,,0.44,,,,124.07,,1,1,1
687940552,00237M01:50:36.623,0237 02:12:52,0.25,,,,139.04,,0.34,,,,114.06,,1,1,1
687940553,00237M01:50:37.597,0237 02:12:53,0.19,,,,139.04,,0.31,,,,99.01,,1,1,1
687940554,00237M01:50:38.570,0237 02:12:54,0.15,,,,139.04,,0.31,,,,124.07,,1,1,1
687940555,00237M01:50:39.543,0237 02:12:55,0.15,,,,139.04,,0.29,,,,83.91,,1,1,1
687940556,00237M01:50:40.516,0237 02:12:56,0.06,,,,139.04,,0.56,,,,134.06,,1,1,1
687940557,00237M01:50:41.490,0237 02:12:57,0.10,,,,139.04,,0.48,,,,134.06,,1,1,1
687940558,00237M01:50:42.463,0237 02:12:58,0.17,,,,134.06,,0.48,,,,134.06,,1,1,1
687940559,00237M01:50:43.436,0237 02:12:59,0.11,,,,109.05,,0.48,,,,134.06,,1,1,1
687940560,00237M01:50:44.409,0237 02:13:00,0.13,,,,139.04,,0.33,,,,124.07,,1,1,1
687940561,00237M01:50:45.383,0237 02:13:01,0.15,,,,139.04,,0.38,,,,129.07,,1,1,1
687940562,00237M01:50:46.356,0237 02:13:02,0.13,,,,139.04,,0.44,,,,124.07,,1,1,1
687940563,00237M01:50:47.329,0237 02:13:03,0.21,,,,139.04,,0.31,,,,99.01,,1,1,1
687940564,00237M01:50:48.302,0237 02:13:04,0.13,,,,139.04,,0.31,,,,93.98,,1,1,1
687940565,00237M01:50:49.276,0237 02:13:05,0.17,,,,134.06,,0.48,,,,134.06,,1,1,1
687940566,00237M01:50:50.249,0237 02:13:06,0.12,,,,139.04,,0.27,,,,124.07,,1,1,1
687940567,00237M01:50:51.222,0237 02:13:07,0.12,,,,139.04,,0.35,,,,139.04,,1,1,1
687940568,00237M01:50:52.195,0237 02:13:08,0.00,,,,294.06,,1.04,,,,153.96,,1,1,1
687940569,00237M01:50:53.169,0237 02:13:09,0.06,,,,139.04,,0.33,,,,134.06,,1,1,1
687940570,00237M01:50:54.142,0237 02:13:10,0.00,,,,294.06,,0.29,,,,134.06,,1,1,1
687940571,00237M01:50:55.115,0237 02:13:11,0.02,,,,139.04,,0.33,,,,124.07,,1,1,1
687940572,00237M01:50:56.088,0237 02:13:12,0.06,,,,139.04,,0.21,,,,83.91,,1,1,1
687940573,00237M01:50:57.062,0237 02:13:13,0.06,,,,139.04,,0.29,,,,124.07,,1,1,1
687940574,00237M01:50:58.035,0237 02:13:14,0.15,,,,139.04,,0.29,,,,129.07,,1,1,1
687940575,00237M01:50:59.008,0237 02:13:15,0.11,,,,139.04,,0.36,,,,124.07,,1,1,1
687940576,00237M01:50:59.981,0237 02:13:16,0.21,,,,139.04,,0.44,,,,129.07,,1,1,1
687940577,00237M01:51:00.955,0237 02:13:16,0.12,,,,134.06,,0.52,,,,139.04,,1,1,1
687940578,00237M01:51:01.928,0237 02:13:17,0.10,,,,139.04,,0.50,,,,139.04,,1,1,1
687940579,00237M01:51:02.901,0237 02:13:18,0.13,,,,139.04,,0.29,,,,104.03,,1,1,1
687940580,00237M01:51:03.874,0237 02:13:19,0.08,,,,139.04,,0.25,,,,119.07,,1,1,1
687940581,00237M01:51:04.848,0237 02:13:20,0.06,,,,134.06,,0.50,,,,129.07,,1,1,1
687940582,00237M01:51:05.821,0237 02:13:21,0.06,,,,139.04,,0.23,,,,88.95,,1,1,1
687940583,00237M01:51:06.794,0237 02:13:22,0.00,,,,294.06,,0.50,,,,134.06,,1,1,1
687940584,00237M01:51:07.768,0237 02:13:23,0.00,,,,294.06,,0.29,,,,124.07,,1,1,1
687940585,00237M01:51:08.741,0237 02:13:24,0.00,,,,294.06,,0.23,,,,88.95,,1,1,1
687940586,00237M01:51:09.714,0237 02:13:25,0.06,,,,18.68,,0.42,,,,134.06,,1,1,1
687940587,00237M01:51:10.687,0237 02:13:26,0.11,,,,18.68,,0.50,,,,119.07,,1,1,1
687940588,00237M01:51:11.661,0237 02:13:27,0.15,,,,18.68,,0.55,,,,119.07,,1,1,1
687940589,00237M01:51:12.634,0237 02:13:28,0.13,,,,18.68,,0.46,,,,73.84,,1,1,1
687940590,00237M01:51:13.607,0237 02:13:29,0.00,,,,294.06,,0.86,,,,153.96,,1,1,1
687940591,00237M01:51:14.580,0237 02:13:30,0.13,,,,18.68,,0.46,,,,153.96,,1,1,1
687940592,00237M01:51:15.554,0237 02:13:31,0.13,,,,18.68,,0.53,,,,129.07,,1,1,1
687940593,00237M01:51:16.527,0237 02:13:32,0.21,,,,13.70,,0.48,,,,119.07,,1,1,1
687940594,00237M01:51:17.500,0237 02:13:33,0.17,,,,18.68,,0.46,,,,153.96,,1,1,1
687940595,00237M01:51:18.473,0237 02:13:34,0.23,,,,13.70,,0.61,,,,134.06,,1,1,1
687940596,00237M01:51:19.447,0237 02:13:35,0.25,,,,18.68,,0.53,,,,83.91,,1,1,1
687940597,00237M01:51:20.420,0237 02:13:36,0.15,,,,18.68,,0.34,,,,33.66,,1,1,1
687940598,00237M01:51:21.393,0237 02:13:37,0.11,,,,8.72,,0.65,,,,99.01,,1,1,1
687940599,00237M01:51:22.366,0237 02:13:38,0.11,,,,18.68,,0.53,,,,104.03,,1,1,1
687940600,00237M01:51:23.340,0237 02:13:39,0.00,,,,294.06,,0.31,,,,129.07,,1,1,1
687940601,00237M01:51:24.313,0237 02:13:40,0.06,,,,134.06,,0.46,,,,168.85,,1,1,1
687940602,00237M01:51:25.286,0237 02:13:41,0.00,,,,294.06,,0.31,,,,134.06,,1,1,1
687940603,00237M01:51:26.259,0237 02:13:42,0.00,,,,294.06,,0.53,,,,129.07,,1,1,1
687940604,00237M01:51:27.233,0237 02:13:43,0.06,,,,139.04,,0.50,,,,119.07,,1,1,1
687940605,00237M01:51:28.206,0237 02:13:44,0.10,,,,139.04,,0.30,,,,78.88,,1,1,1
687940606,00237M01:51:29.179,0237 02:13:45,0.06,,,,139.04,,0.49,,,,99.01,,1,1,1
687940607,00237M01:51:30.152,0237 02:13:46,0.00,,,,294.06,,0.32,,,,124.07,,1,1,1
687940608,00237M01:51:31.126,0237 02:13:47,0.06,,,,78.88,,0.48,,,,129.07,,1,1,1
687940609,00237M01:51:32.099,0237 02:13:48,0.06,,,,119.07,,0.48,,,,104.03,,1,1,1
687940610,00237M01:51:33.072,0237 02:13:49,0.11,,,,78.88,,0.53,,,,99.01,,1,1,1
687940611,00237M01:51:34.045,0237 02:13:50,0.06,,,,109.05,,0.53,,,,104.03,,1,1,1
687940612,00237M01:51:35.019,0237 02:13:51,0.15,,,,33.66,,0.29,,,,124.07,,1,1,1
687940613,00237M01:51:35.992,0237 02:13:52,0.21,,,,33.66,,0.55,,,,129.07,,1,1,1
687940614,00237M01:51:36.965,0237 02:13:52,0.19,,,,28.66,,0.53,,,,119.07,,1,1,1
687940615,00237M01:51:37.938,0237 02:13:53,0.06,,,,73.84,,0.53,,,,124.07,,1,1,1
687940616,00237M01:51:38.912,0237 02:13:54,0.19,,,,18.68,,0.55,,,,99.01,,1,1,1
687940617,00237M01:51:39.885,0237 02:13:55,0.15,,,,18.68,,0.53,,,,104.03,,1,1,1
687940618,00237M01:51:40.858,0237 02:13:56,0.23,,,,23.67,,0.53,,,,99.01,,1,1,1
687940619,00237M01:51:41.831,0237 02:13:57,0.15,,,,18.68,,0.49,,,,99.01,,1,1,1
687940620,00237M01:51:42.805,0237 02:13:58,0.21,,,,18.68,,0.53,,,,83.91,,1,1,1
687940621,00237M01:51:43.778,0237 02:13:59,0.17,,,,8.72,,0.53,,,,78.88,,1,1,1
687940622,00237M01:51:44.751,0237 02:14:00,0.21,,,,18.68,,0.55,,,,83.91,,1,1,1
687940623,00237M01:51:45.724,0237 02:14:01,0.19,,,,18.68,,0.55,,,,83.91,,1,1,1
687940624,00237M01:51:46.698,0237 02:14:02,0.15,,,,18.68,,0.59,,,,88.95,,1,1,1
687940625,00237M01:51:47.671,0237 02:14:03,0.21,,,,18.68,,0.55,,,,83.91,,1,1,1
687940626,00237M01:51:48.644,0237 02:14:04,0.15,,,,18.68,,0.53,,,,119.07,,1,1,1
687940627,00237M01:51:49.617,0237 02:14:05,0.00,,,,294.06,,0.29,,,,134.06,,1,1,1
687940628,00237M01:51:50.591,0237 02:14:06,0.11,,,,18.68,,0.29,,,,124.07,,1,1,1
687940629,00237M01:51:51.564,0237 02:14:07,0.00,,,,294.06,,0.29,,,,134.06,,1,1,1
687940630,00237M01:51:52.537,0237 02:14:08,0.00,,,,294.06,,0.31,,,,168.85,,1,1,1
687940631,00237M01:51:53.510,0237 02:14:09,0.08,,,,18.68,,0.27,,,,139.04,,1,1,1
687940632,00237M01:51:54.484,0237 02:14:10,0.11,,,,18.68,,0.36,,,,124.07,,1,1,1
687940633,00237M01:51:55.457,0237 02:14:11,0.06,,,,139.04,,0.27,,,,88.95,,1,1,1
687940634,00237M01:51:56.430,0237 02:14:12,0.06,,,,139.04,,0.36,,,,124.07,,1,1,1
687940635,00237M01:51:57.403,0237 02:14:13,0.13,,,,139.04,,0.42,,,,129.07,,1,1,1
687940636,00237M01:51:58.377,0237 02:14:14,0.19,,,,139.04,,0.38,,,,129.07,,1,1,1
687940637,00237M01:51:59.350,0237 02:14:15,0.23,,,,139.04,,0.30,,,,124.07,,1,1,1
687940638,00237M01:52:00.323,0237 02:14:16,0.23,,,,139.04,,0.32,,,,124.07,,1,1,1
687940639,00237M01:52:01.296,0237 02:14:17,0.19,,,,139.04,,0.32,,,,119.07,,1,1,1
687940640,00237M01:52:02.270,0237 02:14:18,0.21,,,,139.04,,0.27,,,,83.91,,1,1,1
687940641,00237M01:52:03.243,0237 02:14:19,0.17,,,,139.04,,0.51,,,,134.06,,1,1,1
687940642,00237M01:52:04.216,0237 02:14:20,0.17,,,,129.07,,0.30,,,,119.07,,1,1,1
687940643,00237M01:52:05.189,0237 02:14:21,0.06,,,,134.06,,0.29,,,,168.85,,1,1,1
687940644,00237M01:52:06.163,0237 02:14:22,0.00,,,,294.06,,0.53,,,,119.07,,1,1,1
687940645,00237M01:52:07.136,0237 02:14:23,0.11,,,,78.88,,0.42,,,,119.07,,1,1,1
687940646,00237M01:52:08.109,0237 02:14:24,0.06,,,,119.07,,0.57,,,,119.07,,1,1,1
687940647,00237M01:52:09.082,0237 02:14:25,0.11,,,,83.91,,0.59,,,,119.07,,1,1,1
687940648,00237M01:52:10.056,0237 02:14:26,0.30,,,,43.68,,0.55,,,,114.06,,1,1,1
687940649,00237M01:52:11.029,0237 02:14:27,0.23,,,,78.88,,0.70,,,,88.95,,1,1,1
687940650,00237M01:52:12.002,0237 02:14:28,0.17,,,,124.07,,0.76,,,,93.98,,1,1,1
687940651,00237M01:52:12.975,0237 02:14:29,0.28,,,,78.88,,0.53,,,,73.84,,1,1,1
687940652,00237M01:52:13.949,0237 02:14:29,0.17,,,,68.81,,0.72,,,,83.91,,1,1,1
687940653,00237M01:52:14.922,0237 02:14:30,0.25,,,,78.88,,0.53,,,,63.77,,1,1,1
687940654,00237M01:52:15.895,0237 02:14:31,0.66,,,,58.74,,0.53,,,,68.81,,1,1,1
687940655,00237M01:52:16.868,0237 02:14:32,0.30,,,,78.88,,0.51,,,,83.91,,1,1,1
687940656,00237M01:52:17.842,0237 02:14:33,0.28,,,,99.01,,0.44,,,,78.88,,1,1,1
687940657,00237M01:52:18.815,0237 02:14:34,0.23,,,,124.07,,0.47,,,,83.91,,1,1,1
687940658,00237M01:52:19.788,0237 02:14:35,0.29,,,,129.07,,0.42,,,,83.91,,1,1,1
687940659,00237M01:52:20.761,0237 02:14:36,0.23,,,,129.07,,0.61,,,,114.06,,1,1,1
687940660,00237M01:52:21.735,0237 02:14:37,0.27,,,,129.07,,0.46,,,,99.01,,1,1,1
687940661,00237M01:52:22.708,0237 02:14:38,0.23,,,,124.07,,0.44,,,,104.03,,1,1,1
687940662,00237M01:52:23.681,0237 02:14:39,0.25,,,,119.07,,0.49,,,,88.95,,1,1,1
687940663,00237M01:52:24.654,0237 02:14:40,0.25,,,,119.07,,0.51,,,,88.95,,1,1,1
687940664,00237M01:52:25.628,0237 02:14:41,0.28,,,,119.07,,0.55,,,,93.98,,1,1,1
687940665,00237M01:52:26.601,0237 02:14:42,0.29,,,,129.07,,0.49,,,,83.91,,1,1,1
687940666,00237M01:52:27.574,0237 02:14:43,0.29,,,,124.07,,0.59,,,,93.98,,1,1,1
687940667,00237M01:52:28.547,0237 02:14:44,0.38,,,,124.07,,0.78,,,,88.95,,1,1,1
687940668,00237M01:52:29.521,0237 02:14:45,0.38,,,,104.03,,0.72,,,,99.01,,1,1,1
687940669,00237M01:52:30.494,0237 02:14:46,0.34,,,,119.07,,0.61,,,,93.98,,1,1,1
687940670,00237M01:52:31.467,0237 02:14:47,0.34,,,,114.06,,0.59,,,,99.01,,1,1,1
687940671,00237M01:52:32.440,0237 02:14:48,0.28,,,,114.06,,0.55,,,,104.03,,1,1,1
687940672,00237M01:52:33.414,0237 02:14:49,0.34,,,,88.95,,0.59,,,,93.98,,1,1,1
687940673,00237M01:52:34.387,0237 02:14:50,0.28,,,,119.07,,0.53,,,,93.98,,1,1,1
687940674,00237M01:52:35.360,0237 02:14:51,0.23,,,,129.07,,0.47,,,,93.98,,1,1,1
687940675,00237M01:52:36.333,0237 02:14:52,0.25,,,,124.07,,0.47,,,,93.98,,1,1,1
687940676,00237M01:52:37.307,0237 02:14:53,0.28,,,,88.95,,0.47,,,,99.01,,1,1,1
687940677,00237M01:52:38.280,0237 02:14:54,0.55,,,,68.81,,0.47,,,,73.84,,1,1,1
687940678,00237M01:52:39.253,0237 02:14:55,0.19,,,,78.88,,0.47,,,,73.84,,1,1,1
687940679,00237M01:52:40.226,0237 02:14:56,0.59,,,,58.74,,0.44,,,,73.84,,1,1,1
687940680,00237M01:52:41.200,0237 02:14:57,0.28,,,,73.84,,0.59,,,,88.95,,1,1,1
687940681,00237M01:52:42.173,0237 02:14:58,0.32,,,,38.66,,0.47,,,,73.84,,1,1,1
687940682,00237M01:52:43.146,0237 02:14:59,0.25,,,,68.81,,0.47,,,,68.81,,1,1,1
687940683,00237M01:52:44.119,0237 02:15:00,0.28,,,,78.88,,0.47,,,,68.81,,1,1,1
687940684,00237M01:52:45.093,0237 02:15:01,0.17,,,,78.88,,0.53,,,,78.88,,1,1,1
687940685,00237M01:52:46.066,0237 02:15:02,0.28,,,,88.95,,0.49,,,,78.88,,1,1,1
687940686,00237M01:52:47.039,0237 02:15:03,0.30,,,,78.88,,0.49,,,,83.91,,1,1,1
687940687,00237M01:52:48.012,0237 02:15:04,0.34,,,,88.95,,0.49,,,,78.88,,1,1,1
687940688,00237M01:52:48.986,0237 02:15:05,0.28,,,,99.01,,0.49,,,,78.88,,1,1,1
687940689,00237M01:52:49.959,0237 02:15:05,0.40,,,,99.01,,0.49,,,,78.88,,1,1,1
687940690,00237M01:52:50.932,0237 02:15:06,0.34,,,,109.05,,0.55,,,,93.98,,1,1,1
687940691,00237M01:52:51.905,0237 02:15:07,0.42,,,,124.07,,0.53,,,,93.98,,1,1,1
687940692,00237M01:52:52.879,0237 02:15:08,0.48,,,,134.06,,0.53,,,,119.07,,1,1,1
687940693,00237M01:52:53.852,0237 02:15:09,0.38,,,,139.04,,0.53,,,,124.07,,1,1,1
687940694,00237M01:52:54.825,0237 02:15:10,0.52,,,,139.04,,0.59,,,,119.07,,1,1,1
687940695,00237M01:52:55.798,0237 02:15:11,0.59,,,,129.07,,0.59,,,,99.01,,1,1,1
687940696,00237M01:52:56.772,0237 02:15:12,0.53,,,,129.07,,0.57,,,,99.01,,1,1,1
687940697,00237M01:52:57.745,0237 02:15:13,0.48,,,,129.07,,0.78,,,,124.07,,1,1,1
687940698,00237M01:52:58.718,0237 02:15:14,0.48,,,,139.04,,0.80,,,,99.01,,1,1,1
687940699,00237M01:52:59.691,0237 02:15:15,0.48,,,,134.06,,0.51,,,,104.03,,1,1,1
687940700,00237M01:53:00.665,0237 02:15:16,0.44,,,,124.07,,0.73,,,,119.07,,1,1,1
687940701,00237M01:53:01.638,0237 02:15:17,0.52,,,,139.04,,0.88,,,,114.06,,1,1,1
687940702,00237M01:53:02.611,0237 02:15:18,0.69,,,,139.04,,0.90,,,,114.06,,1,1,1
