SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
681826667,00168M04:58:06.005,0168 05:10:40,1.40,,,,102.10,,0.40,,,,147.09,,1,1,1
681826668,00168M04:58:06.978,0168 05:10:41,1.35,,,,112.09,,0.40,,,,147.09,,1,1,1
681826669,00168M04:58:07.951,0168 05:10:42,1.35,,,,107.09,,0.70,,,,147.09,,1,1,1
681826670,00168M04:58:08.925,0168 05:10:43,1.23,,,,107.09,,0.80,,,,147.09,,1,1,1
681826671,00168M04:58:09.898,0168 05:10:44,1.20,,,,107.09,,0.50,,,,147.09,,1,1,1
681826672,00168M04:58:10.871,0168 05:10:45,1.25,,,,107.09,,0.35,,,,147.09,,1,1,1
681826673,00168M04:58:11.844,0168 05:10:46,1.45,,,,112.09,,0.80,,,,147.09,,1,1,1
681826674,00168M04:58:12.818,0168 05:10:47,1.25,,,,107.09,,0.85,,,,147.09,,1,1,1
681826675,00168M04:58:13.791,0168 05:10:48,1.10,,,,107.09,,0.35,,,,147.09,,1,1,1
681826676,00168M04:58:14.764,0168 05:10:49,1.20,,,,112.09,,0.40,,,,147.09,,1,1,1
681826677,00168M04:58:15.737,0168 05:10:50,1.03,,,,107.09,,0.70,,,,147.09,,1,1,1
681826678,00168M04:58:16.711,0168 05:10:51,1.09,,,,117.09,,0.75,,,,147.09,,1,1,1
681826679,00168M04:58:17.684,0168 05:10:52,1.04,,,,107.09,,0.85,,,,147.09,,1,1,1
681826680,00168M04:58:18.657,0168 05:10:53,1.19,,,,107.09,,0.70,,,,147.09,,1,1,1
681826681,00168M04:58:19.630,0168 05:10:54,1.20,,,,107.09,,0.55,,,,147.09,,1,1,1
681826682,00168M04:58:20.604,0168 05:10:55,1.05,,,,102.10,,0.61,,,,147.09,,1,1,1
681826683,00168M04:58:21.577,0168 05:10:56,1.10,,,,117.09,,0.50,,,,147.09,,1,1,1
681826684,00168M04:58:22.550,0168 05:10:57,1.10,,,,107.09,,0.56,,,,147.09,,1,1,1
681826685,00168M04:58:23.523,0168 05:10:58,1.05,,,,112.09,,0.40,,,,147.09,,1,1,1
681826686,00168M04:58:24.497,0168 05:10:59,0.91,,,,112.09,,0.70,,,,147.09,,1,1,1
681826687,00168M04:58:25.470,0168 05:11:00,0.89,,,,112.09,,0.75,,,,147.09,,1,1,1
681826688,00168M04:58:26.443,0168 05:11:01,0.99,,,,112.09,,0.45,,,,147.09,,1,1,1
681826689,00168M04:58:27.416,0168 05:11:02,1.04,,,,102.10,,0.55,,,,147.09,,1,1,1
681826690,00168M04:58:28.390,0168 05:11:03,1.04,,,,102.10,,0.40,,,,267.11,,1,1,1
681826691,00168M04:58:29.363,0168 05:11:04,0.38,,,,97.10,,0.45,,,,267.11,,1,1,1
681826692,00168M04:58:30.336,0168 05:11:05,0.94,,,,102.10,,0.45,,,,267.11,,1,1,1
681826693,00168M04:58:31.309,0168 05:11:06,1.06,,,,107.09,,0.30,,,,267.11,,1,1,1
681826694,00168M04:58:32.283,0168 05:11:07,0.73,,,,97.10,,0.55,,,,267.11,,1,1,1
681826695,00168M04:58:33.256,0168 05:11:08,0.79,,,,107.09,,0.50,,,,267.11,,1,1,1
681826696,00168M04:58:34.229,0168 05:11:09,0.50,,,,102.10,,0.50,,,,267.11,,1,1,1
681826697,00168M04:58:35.202,0168 05:11:10,0.96,,,,107.09,,0.40,,,,267.11,,1,1,1
681826698,00168M04:58:36.176,0168 05:11:10,0.65,,,,97.10,,0.30,,,,147.09,,1,1,1
681826699,00168M04:58:37.149,0168 05:11:11,0.51,,,,102.10,,0.36,,,,152.09,,1,1,1
681826700,00168M04:58:38.122,0168 05:11:12,0.73,,,,97.10,,0.55,,,,267.11,,1,1,1
681826701,00168M04:58:39.095,0168 05:11:13,0.79,,,,102.10,,0.36,,,,147.09,,1,1,1
681826702,00168M04:58:40.069,0168 05:11:14,0.94,,,,102.10,,0.75,,,,267.11,,1,1,1
681826703,00168M04:58:41.042,0168 05:11:15,0.95,,,,102.10,,0.41,,,,242.12,,1,1,1
681826704,00168M04:58:42.015,0168 05:11:16,0.99,,,,107.09,,0.70,,,,267.11,,1,1,1
681826705,00168M04:58:42.988,0168 05:11:17,1.04,,,,102.10,,0.41,,,,197.11,,1,1,1
681826706,00168M04:58:43.962,0168 05:11:18,0.50,,,,102.10,,0.55,,,,267.11,,1,1,1
681826707,00168M04:58:44.935,0168 05:11:19,0.45,,,,62.12,,0.50,,,,267.11,,1,1,1
681826708,00168M04:58:45.908,0168 05:11:20,0.48,,,,57.12,,0.38,,,,147.09,,1,1,1
681826709,00168M04:58:46.881,0168 05:11:21,0.51,,,,52.12,,0.53,,,,172.09,,1,1,1
681826710,00168M04:58:47.855,0168 05:11:22,0.41,,,,57.12,,0.48,,,,267.11,,1,1,1
681826711,00168M04:58:48.828,0168 05:11:23,0.17,,,,72.11,,0.53,,,,147.09,,1,1,1
681826712,00168M04:58:49.801,0168 05:11:24,0.18,,,,72.11,,0.56,,,,182.10,,1,1,1
681826713,00168M04:58:50.774,0168 05:11:25,0.21,,,,72.11,,0.54,,,,267.11,,1,1,1
681826714,00168M04:58:51.748,0168 05:11:26,0.20,,,,97.10,,0.48,,,,197.11,,1,1,1
681826715,00168M04:58:52.721,0168 05:11:27,0.20,,,,97.10,,0.49,,,,212.11,,1,1,1
681826716,00168M04:58:53.694,0168 05:11:28,0.18,,,,107.09,,0.38,,,,232.12,,1,1,1
681826717,00168M04:58:54.667,0168 05:11:29,0.25,,,,72.11,,0.63,,,,267.11,,1,1,1
681826718,00168M04:58:55.641,0168 05:11:30,0.25,,,,57.12,,0.54,,,,267.11,,1,1,1
681826719,00168M04:58:56.614,0168 05:11:31,0.25,,,,67.11,,0.54,,,,267.11,,1,1,1
681826720,00168M04:58:57.587,0168 05:11:32,0.23,,,,82.11,,0.54,,,,267.11,,1,1,1
681826721,00168M04:58:58.560,0168 05:11:33,0.15,,,,77.11,,0.59,,,,267.11,,1,1,1
681826722,00168M04:58:59.534,0168 05:11:34,0.20,,,,82.11,,0.54,,,,267.11,,1,1,1
681826723,00168M04:59:00.507,0168 05:11:35,0.23,,,,77.11,,0.38,,,,147.09,,1,1,1
681826724,00168M04:59:01.480,0168 05:11:36,0.31,,,,62.12,,0.49,,,,267.11,,1,1,1
681826725,00168M04:59:02.453,0168 05:11:37,0.30,,,,52.12,,0.54,,,,267.11,,1,1,1
681826726,00168M04:59:03.427,0168 05:11:38,0.28,,,,57.12,,0.54,,,,267.11,,1,1,1
681826727,00168M04:59:04.400,0168 05:11:39,0.36,,,,72.11,,0.54,,,,267.11,,1,1,1
681826728,00168M04:59:05.373,0168 05:11:40,0.25,,,,67.11,,0.44,,,,202.11,,1,1,1
681826729,00168M04:59:06.346,0168 05:11:41,0.23,,,,72.11,,0.40,,,,267.11,,1,1,1
681826730,00168M04:59:07.320,0168 05:11:42,0.15,,,,107.09,,0.63,,,,267.11,,1,1,1
681826731,00168M04:59:08.293,0168 05:11:43,0.15,,,,92.10,,0.43,,,,232.12,,1,1,1
681826732,00168M04:59:09.266,0168 05:11:44,0.21,,,,72.11,,0.44,,,,267.11,,1,1,1
681826733,00168M04:59:10.239,0168 05:11:45,0.30,,,,67.11,,0.48,,,,187.10,,1,1,1
681826734,00168M04:59:11.213,0168 05:11:46,0.23,,,,57.12,,0.28,,,,27.11,,1,1,1
681826735,00168M04:59:12.186,0168 05:11:46,0.28,,,,52.12,,0.49,,,,47.12,,1,1,1
681826736,00168M04:59:13.159,0168 05:11:47,0.16,,,,42.12,,0.30,,,,22.11,,1,1,1
681826737,00168M04:59:14.132,0168 05:11:48,0.18,,,,42.12,,0.59,,,,267.11,,1,1,1
681826738,00168M04:59:15.106,0168 05:11:49,0.28,,,,42.12,,0.39,,,,2.10,,1,1,1
681826739,00168M04:59:16.079,0168 05:11:50,0.28,,,,42.12,,0.59,,,,267.11,,1,1,1
681826740,00168M04:59:17.052,0168 05:11:51,0.33,,,,52.12,,0.54,,,,267.11,,1,1,1
681826741,00168M04:59:18.025,0168 05:11:52,0.43,,,,57.12,,0.54,,,,267.11,,1,1,1
681826742,00168M04:59:18.999,0168 05:11:53,0.23,,,,42.12,,0.54,,,,47.12,,1,1,1
681826743,00168M04:59:19.972,0168 05:11:54,0.38,,,,47.12,,0.39,,,,47.12,,1,1,1
681826744,00168M04:59:20.945,0168 05:11:55,0.51,,,,52.12,,0.54,,,,47.12,,1,1,1
681826745,00168M04:59:21.918,0168 05:11:56,0.39,,,,42.12,,0.59,,,,47.12,,1,1,1
681826746,00168M04:59:22.892,0168 05:11:57,0.36,,,,42.12,,0.84,,,,47.12,,1,1,1
681826747,00168M04:59:23.865,0168 05:11:58,0.43,,,,42.12,,0.59,,,,47.12,,1,1,1
681826748,00168M04:59:24.838,0168 05:11:59,0.46,,,,47.12,,0.69,,,,47.12,,1,1,1
681826749,00168M04:59:25.811,0168 05:12:00,0.31,,,,52.12,,0.64,,,,47.12,,1,1,1
681826750,00168M04:59:26.785,0168 05:12:01,0.33,,,,62.12,,0.49,,,,47.12,,1,1,1
681826751,00168M04:59:27.758,0168 05:12:02,0.51,,,,62.12,,0.54,,,,267.11,,1,1,1
681826752,00168M04:59:28.731,0168 05:12:03,0.41,,,,62.12,,0.51,,,,182.10,,1,1,1
681826753,00168M04:59:29.704,0168 05:12:04,0.36,,,,57.12,,0.63,,,,267.11,,1,1,1
681826754,00168M04:59:30.678,0168 05:12:05,0.33,,,,52.12,,0.25,,,,27.11,,1,1,1
681826755,00168M04:59:31.651,0168 05:12:06,0.41,,,,42.12,,0.59,,,,47.12,,1,1,1
681826756,00168M04:59:32.624,0168 05:12:07,0.44,,,,42.12,,0.64,,,,47.12,,1,1,1
681826757,00168M04:59:33.597,0168 05:12:08,0.48,,,,42.12,,0.69,,,,47.12,,1,1,1
681826758,00168M04:59:34.571,0168 05:12:09,0.39,,,,42.12,,0.64,,,,47.12,,1,1,1
681826759,00168M04:59:35.544,0168 05:12:10,0.46,,,,42.12,,0.64,,,,47.12,,1,1,1
681826760,00168M04:59:36.517,0168 05:12:11,0.43,,,,52.12,,0.39,,,,42.12,,1,1,1
681826761,00168M04:59:37.490,0168 05:12:12,0.39,,,,42.12,,0.59,,,,47.12,,1,1,1
681826762,00168M04:59:38.464,0168 05:12:13,0.43,,,,42.12,,0.74,,,,47.12,,1,1,1
681826763,00168M04:59:39.437,0168 05:12:14,0.46,,,,52.12,,0.64,,,,47.12,,1,1,1
681826764,00168M04:59:40.410,0168 05:12:15,0.46,,,,52.12,,0.69,,,,47.12,,1,1,1
681826765,00168M04:59:41.383,0168 05:12:16,0.46,,,,47.12,,0.69,,,,47.12,,1,1,1
681826766,00168M04:59:42.357,0168 05:12:17,0.36,,,,42.12,,0.64,,,,47.12,,1,1,1
681826767,00168M04:59:43.330,0168 05:12:18,0.33,,,,47.12,,0.64,,,,47.12,,1,1,1
681826768,00168M04:59:44.303,0168 05:12:19,0.31,,,,42.12,,0.38,,,,27.11,,1,1,1
681826769,00168M04:59:45.276,0168 05:12:20,0.30,,,,42.12,,0.38,,,,27.11,,1,1,1
681826770,00168M04:59:46.250,0168 05:12:21,0.30,,,,42.12,,0.46,,,,47.12,,1,1,1
681826771,00168M04:59:47.223,0168 05:12:22,0.25,,,,42.12,,0.39,,,,22.11,,1,1,1
681826772,00168M04:59:48.196,0168 05:12:23,0.16,,,,42.12,,0.46,,,,12.10,,1,1,1
681826773,00168M04:59:49.170,0168 05:12:23,0.30,,,,42.12,,0.43,,,,17.11,,1,1,1
681826774,00168M04:59:50.143,0168 05:12:24,0.34,,,,42.12,,0.49,,,,22.11,,1,1,1
681826775,00168M04:59:51.116,0168 05:12:25,0.30,,,,42.12,,0.71,,,,2.10,,1,1,1
681826776,00168M04:59:52.089,0168 05:12:26,0.44,,,,42.12,,0.48,,,,352.09,,1,1,1
681826777,00168M04:59:53.063,0168 05:12:27,0.54,,,,42.12,,0.51,,,,12.10,,1,1,1
681826778,00168M04:59:54.036,0168 05:12:28,0.89,,,,42.12,,1.14,,,,22.11,,1,1,1
681826779,00168M04:59:55.009,0168 05:12:29,0.84,,,,42.12,,1.12,,,,27.11,,1,1,1
681826780,00168M04:59:55.982,0168 05:12:30,0.64,,,,42.12,,0.77,,,,27.11,,1,1,1
681826781,00168M04:59:56.956,0168 05:12:31,0.49,,,,42.12,,0.59,,,,12.10,,1,1,1
681826782,00168M04:59:57.929,0168 05:12:32,0.20,,,,252.11,,0.74,,,,7.10,,1,1,1
681826783,00168M04:59:58.902,0168 05:12:33,0.07,,,,252.11,,0.74,,,,312.09,,1,1,1
681826784,00168M04:59:59.875,0168 05:12:34,0.16,,,,42.12,,0.87,,,,2.10,,1,1,1
681826785,00168M05:00:00.849,0168 05:12:35,0.25,,,,42.12,,0.46,,,,22.11,,1,1,1
681826786,00168M05:00:01.822,0168 05:12:36,0.12,,,,252.11,,0.31,,,,352.09,,1,1,1
681826787,00168M05:00:02.795,0168 05:12:37,0.07,,,,252.11,,0.40,,,,322.09,,1,1,1
681826788,00168M05:00:03.768,0168 05:12:38,0.00,,,,47.12,,1.19,,,,297.09,,1,1,1
681826789,00168M05:00:04.742,0168 05:12:39,0.05,,,,252.11,,0.84,,,,302.09,,1,1,1
681826790,00168M05:00:05.715,0168 05:12:40,0.15,,,,252.11,,0.84,,,,297.09,,1,1,1
681826791,00168M05:00:06.688,0168 05:12:41,0.10,,,,252.11,,0.59,,,,312.09,,1,1,1
681826792,00168M05:00:07.661,0168 05:12:42,0.15,,,,252.11,,0.38,,,,312.09,,1,1,1
681826793,00168M05:00:08.635,0168 05:12:43,0.07,,,,252.11,,0.96,,,,297.09,,1,1,1
681826794,00168M05:00:09.608,0168 05:12:44,0.00,,,,47.12,,0.96,,,,302.09,,1,1,1
681826795,00168M05:00:10.581,0168 05:12:45,0.00,,,,47.12,,0.74,,,,312.09,,1,1,1
681826796,00168M05:00:11.554,0168 05:12:46,0.25,,,,42.12,,0.61,,,,22.11,,1,1,1
681826797,00168M05:00:12.528,0168 05:12:47,0.08,,,,252.11,,0.53,,,,287.09,,1,1,1
681826798,00168M05:00:13.501,0168 05:12:48,0.02,,,,252.11,,0.46,,,,357.10,,1,1,1
681826799,00168M05:00:14.474,0168 05:12:49,0.12,,,,252.11,,0.25,,,,317.09,,1,1,1
681826800,00168M05:00:15.447,0168 05:12:50,0.00,,,,47.12,,0.43,,,,312.09,,1,1,1
681826801,00168M05:00:16.421,0168 05:12:51,0.35,,,,42.12,,0.71,,,,22.11,,1,1,1
681826802,00168M05:00:17.394,0168 05:12:52,0.07,,,,252.11,,0.51,,,,332.09,,1,1,1
681826803,00168M05:00:18.367,0168 05:12:53,0.05,,,,42.12,,0.59,,,,312.09,,1,1,1
681826804,00168M05:00:19.340,0168 05:12:54,0.12,,,,252.11,,0.58,,,,292.09,,1,1,1
681826805,00168M05:00:20.314,0168 05:12:55,0.00,,,,47.12,,1.04,,,,287.09,,1,1,1
681826806,00168M05:00:21.287,0168 05:12:56,0.12,,,,252.11,,0.59,,,,312.09,,1,1,1
681826807,00168M05:00:22.260,0168 05:12:57,0.20,,,,42.12,,1.23,,,,277.10,,1,1,1
681826808,00168M05:00:23.233,0168 05:12:58,0.12,,,,252.11,,1.23,,,,272.10,,1,1,1
681826809,00168M05:00:24.207,0168 05:12:59,0.12,,,,252.11,,0.99,,,,287.09,,1,1,1
681826810,00168M05:00:25.180,0168 05:12:59,0.07,,,,252.11,,0.99,,,,292.09,,1,1,1
681826811,00168M05:00:26.153,0168 05:13:00,0.02,,,,252.11,,0.99,,,,287.09,,1,1,1
681826812,00168M05:00:27.126,0168 05:13:01,0.02,,,,252.11,,0.95,,,,292.09,,1,1,1
681826813,00168M05:00:28.100,0168 05:13:02,0.11,,,,252.11,,1.14,,,,292.09,,1,1,1
681826814,00168M05:00:29.073,0168 05:13:03,0.20,,,,252.11,,1.02,,,,302.09,,1,1,1
681826815,00168M05:00:30.046,0168 05:13:04,0.15,,,,252.11,,1.07,,,,302.09,,1,1,1
681826816,00168M05:00:31.019,0168 05:13:05,0.08,,,,252.11,,0.99,,,,297.09,,1,1,1
681826817,00168M05:00:31.993,0168 05:13:06,0.05,,,,252.11,,1.18,,,,292.09,,1,1,1
681826818,00168M05:00:32.966,0168 05:13:07,0.05,,,,252.11,,1.17,,,,302.09,,1,1,1
681826819,00168M05:00:33.939,0168 05:13:08,0.20,,,,252.11,,1.09,,,,297.09,,1,1,1
681826820,00168M05:00:34.912,0168 05:13:09,0.00,,,,47.12,,1.09,,,,292.09,,1,1,1
681826821,00168M05:00:35.886,0168 05:13:10,0.12,,,,252.11,,1.23,,,,292.09,,1,1,1
681826822,00168M05:00:36.859,0168 05:13:11,0.20,,,,252.11,,1.13,,,,292.09,,1,1,1
681826823,00168M05:00:37.832,0168 05:13:12,0.00,,,,47.12,,1.09,,,,287.09,,1,1,1
681826824,00168M05:00:38.805,0168 05:13:13,0.05,,,,252.11,,1.03,,,,287.09,,1,1,1
681826825,00168M05:00:39.779,0168 05:13:14,0.05,,,,147.09,,0.74,,,,282.10,,1,1,1
681826826,00168M05:00:40.752,0168 05:13:15,0.07,,,,252.11,,0.82,,,,302.09,,1,1,1
681826827,00168M05:00:41.725,0168 05:13:16,0.08,,,,252.11,,0.89,,,,302.09,,1,1,1
681826828,00168M05:00:42.698,0168 05:13:17,0.31,,,,252.11,,0.99,,,,292.09,,1,1,1
681826829,00168M05:00:43.672,0168 05:13:18,0.25,,,,252.11,,0.98,,,,292.09,,1,1,1
681826830,00168M05:00:44.645,0168 05:13:19,0.00,,,,47.12,,1.00,,,,302.09,,1,1,1
681826831,00168M05:00:45.618,0168 05:13:20,0.05,,,,72.11,,0.87,,,,302.09,,1,1,1
681826832,00168M05:00:46.591,0168 05:13:21,0.15,,,,252.11,,1.00,,,,302.09,,1,1,1
681826833,00168M05:00:47.565,0168 05:13:22,0.20,,,,252.11,,1.00,,,,302.09,,1,1,1
681826834,00168M05:00:48.538,0168 05:13:23,0.25,,,,252.11,,0.98,,,,292.09,,1,1,1
681826835,00168M05:00:49.511,0168 05:13:24,0.25,,,,252.11,,0.93,,,,292.09,,1,1,1
681826836,00168M05:00:50.484,0168 05:13:25,0.10,,,,252.11,,0.90,,,,297.09,,1,1,1
681826837,00168M05:00:51.458,0168 05:13:26,0.20,,,,252.11,,0.84,,,,292.09,,1,1,1
681826838,00168M05:00:52.431,0168 05:13:27,0.15,,,,252.11,,0.82,,,,307.09,,1,1,1
681826839,00168M05:00:53.404,0168 05:13:28,0.00,,,,47.12,,0.74,,,,292.09,,1,1,1
681826840,00168M05:00:54.377,0168 05:13:29,0.34,,,,252.11,,0.85,,,,282.10,,1,1,1
681826841,00168M05:00:55.351,0168 05:13:30,0.20,,,,252.11,,0.79,,,,292.09,,1,1,1
681826842,00168M05:00:56.324,0168 05:13:31,0.02,,,,252.11,,0.79,,,,287.09,,1,1,1
681826843,00168M05:00:57.297,0168 05:13:32,0.25,,,,252.11,,0.79,,,,287.09,,1,1,1
681826844,00168M05:00:58.270,0168 05:13:33,0.34,,,,252.11,,0.51,,,,282.10,,1,1,1
681826845,00168M05:00:59.244,0168 05:13:34,0.15,,,,252.11,,0.79,,,,277.10,,1,1,1
681826846,00168M05:01:00.217,0168 05:13:35,0.15,,,,252.11,,0.82,,,,292.09,,1,1,1
681826847,00168M05:01:01.190,0168 05:13:36,0.02,,,,252.11,,0.85,,,,292.09,,1,1,1
681826848,00168M05:01:02.163,0168 05:13:36,0.00,,,,47.12,,0.79,,,,287.09,,1,1,1
681826849,00168M05:01:03.137,0168 05:13:37,0.34,,,,252.11,,0.88,,,,287.09,,1,1,1
681826850,00168M05:01:04.110,0168 05:13:38,0.10,,,,252.11,,0.80,,,,307.09,,1,1,1
681826851,00168M05:01:05.083,0168 05:13:39,0.05,,,,72.11,,0.79,,,,292.09,,1,1,1
681826852,00168M05:01:06.056,0168 05:13:40,0.07,,,,252.11,,0.90,,,,302.09,,1,1,1
681826853,00168M05:01:07.030,0168 05:13:41,0.39,,,,252.11,,0.94,,,,277.10,,1,1,1
681826854,00168M05:01:08.003,0168 05:13:42,0.44,,,,252.11,,0.79,,,,277.10,,1,1,1
681826855,00168M05:01:08.976,0168 05:13:43,0.29,,,,252.11,,0.79,,,,277.10,,1,1,1
681826856,00168M05:01:09.949,0168 05:13:44,0.15,,,,252.11,,0.79,,,,287.09,,1,1,1
681826857,00168M05:01:10.923,0168 05:13:45,0.02,,,,252.11,,0.88,,,,282.10,,1,1,1
681826858,00168M05:01:11.896,0168 05:13:46,0.34,,,,252.11,,0.72,,,,287.09,,1,1,1
681826859,00168M05:01:12.869,0168 05:13:47,0.10,,,,252.11,,0.79,,,,292.09,,1,1,1
681826860,00168M05:01:13.842,0168 05:13:48,0.15,,,,252.11,,0.83,,,,292.09,,1,1,1
681826861,00168M05:01:14.816,0168 05:13:49,0.30,,,,252.11,,0.79,,,,292.09,,1,1,1
681826862,00168M05:01:15.789,0168 05:13:50,0.15,,,,252.11,,0.75,,,,302.09,,1,1,1
681826863,00168M05:01:16.762,0168 05:13:51,0.25,,,,252.11,,0.93,,,,287.09,,1,1,1
681826864,00168M05:01:17.735,0168 05:13:52,0.25,,,,252.11,,0.92,,,,297.09,,1,1,1
681826865,00168M05:01:18.709,0168 05:13:53,0.07,,,,252.11,,0.84,,,,302.09,,1,1,1
681826866,00168M05:01:19.682,0168 05:13:54,0.20,,,,252.11,,0.90,,,,287.09,,1,1,1
681826867,00168M05:01:20.655,0168 05:13:55,0.29,,,,252.11,,0.85,,,,282.10,,1,1,1
681826868,00168M05:01:21.628,0168 05:13:56,0.34,,,,252.11,,0.98,,,,277.10,,1,1,1
681826869,00168M05:01:22.602,0168 05:13:57,0.49,,,,252.11,,0.83,,,,282.10,,1,1,1
681826870,00168M05:01:23.575,0168 05:13:58,0.39,,,,252.11,,0.97,,,,287.09,,1,1,1
681826871,00168M05:01:24.548,0168 05:13:59,0.29,,,,252.11,,0.93,,,,287.09,,1,1,1
681826872,00168M05:01:25.521,0168 05:14:00,0.25,,,,252.11,,1.08,,,,292.09,,1,1,1
681826873,00168M05:01:26.495,0168 05:14:01,0.20,,,,252.11,,0.97,,,,292.09,,1,1,1
681826874,00168M05:01:27.468,0168 05:14:02,0.34,,,,252.11,,0.93,,,,292.09,,1,1,1
681826875,00168M05:01:28.441,0168 05:14:03,0.30,,,,252.11,,1.13,,,,287.09,,1,1,1
681826876,00168M05:01:29.414,0168 05:14:04,0.20,,,,252.11,,1.28,,,,302.09,,1,1,1
681826877,00168M05:01:30.388,0168 05:14:05,0.07,,,,252.11,,1.29,,,,297.09,,1,1,1
681826878,00168M05:01:31.361,0168 05:14:06,0.20,,,,252.11,,1.22,,,,297.09,,1,1,1
681826879,00168M05:01:32.334,0168 05:14:07,0.39,,,,252.11,,1.23,,,,282.10,,1,1,1
681826880,00168M05:01:33.307,0168 05:14:08,0.84,,,,252.11,,1.18,,,,282.10,,1,1,1
681826881,00168M05:01:34.281,0168 05:14:09,0.49,,,,252.11,,1.67,,,,277.10,,1,1,1
681826882,00168M05:01:35.254,0168 05:14:10,0.44,,,,252.11,,1.18,,,,292.09,,1,1,1
681826883,00168M05:01:36.227,0168 05:14:11,0.05,,,,57.12,,1.16,,,,302.09,,1,1,1
681826884,00168M05:01:37.200,0168 05:14:12,0.39,,,,252.11,,1.28,,,,287.09,,1,1,1
681826885,00168M05:01:38.174,0168 05:14:12,0.49,,,,252.11,,1.33,,,,292.09,,1,1,1
681826886,00168M05:01:39.147,0168 05:14:13,0.25,,,,252.11,,1.13,,,,297.09,,1,1,1
681826887,00168M05:01:40.120,0168 05:14:14,0.30,,,,252.11,,1.18,,,,287.09,,1,1,1
681826888,00168M05:01:41.093,0168 05:14:15,0.20,,,,252.11,,1.13,,,,302.09,,1,1,1
681826889,00168M05:01:42.067,0168 05:14:16,0.15,,,,252.11,,1.28,,,,302.09,,1,1,1
681826890,00168M05:01:43.040,0168 05:14:17,0.15,,,,252.11,,1.23,,,,302.09,,1,1,1
681826891,00168M05:01:44.013,0168 05:14:18,0.20,,,,252.11,,1.04,,,,297.09,,1,1,1
681826892,00168M05:01:44.986,0168 05:14:19,0.20,,,,252.11,,1.18,,,,297.09,,1,1,1
681826893,00168M05:01:45.960,0168 05:14:20,0.15,,,,252.11,,1.38,,,,297.09,,1,1,1
681826894,00168M05:01:46.933,0168 05:14:21,0.20,,,,252.11,,1.33,,,,297.09,,1,1,1
681826895,00168M05:01:47.906,0168 05:14:22,0.25,,,,252.11,,1.28,,,,292.09,,1,1,1
681826896,00168M05:01:48.879,0168 05:14:23,0.40,,,,252.11,,1.43,,,,287.09,,1,1,1
681826897,00168M05:01:49.853,0168 05:14:24,0.35,,,,252.11,,1.38,,,,292.09,,1,1,1
681826898,00168M05:01:50.826,0168 05:14:25,0.39,,,,252.11,,1.24,,,,287.09,,1,1,1
681826899,00168M05:01:51.799,0168 05:14:26,0.44,,,,252.11,,1.19,,,,292.09,,1,1,1
681826900,00168M05:01:52.773,0168 05:14:27,0.30,,,,252.11,,1.38,,,,277.10,,1,1,1
681826901,00168M05:01:53.746,0168 05:14:28,0.49,,,,252.11,,1.05,,,,287.09,,1,1,1
681826902,00168M05:01:54.719,0168 05:14:29,0.20,,,,252.11,,1.04,,,,292.09,,1,1,1
681826903,00168M05:01:55.692,0168 05:14:30,0.10,,,,252.11,,1.09,,,,302.09,,1,1,1
681826904,00168M05:01:56.666,0168 05:14:31,0.10,,,,252.11,,1.19,,,,307.09,,1,1,1
681826905,00168M05:01:57.639,0168 05:14:32,0.02,,,,252.11,,1.26,,,,302.09,,1,1,1
681826906,00168M05:01:58.612,0168 05:14:33,0.15,,,,252.11,,1.44,,,,302.09,,1,1,1
681826907,00168M05:01:59.585,0168 05:14:34,0.00,,,,47.12,,1.39,,,,302.09,,1,1,1
681826908,00168M05:02:00.559,0168 05:14:35,0.07,,,,252.11,,1.39,,,,297.09,,1,1,1
681826909,00168M05:02:01.532,0168 05:14:36,0.10,,,,252.11,,1.44,,,,302.09,,1,1,1
681826910,00168M05:02:02.505,0168 05:14:37,0.15,,,,252.11,,1.34,,,,302.09,,1,1,1
681826911,00168M05:02:03.478,0168 05:14:38,0.15,,,,252.11,,1.29,,,,302.09,,1,1,1
681826912,00168M05:02:04.452,0168 05:14:39,0.07,,,,252.11,,1.29,,,,302.09,,1,1,1
681826913,00168M05:02:05.425,0168 05:14:40,0.12,,,,252.11,,1.24,,,,297.09,,1,1,1
681826914,00168M05:02:06.398,0168 05:14:41,0.35,,,,252.11,,1.19,,,,297.09,,1,1,1
681826915,00168M05:02:07.371,0168 05:14:42,0.15,,,,252.11,,1.19,,,,302.09,,1,1,1
681826916,00168M05:02:08.345,0168 05:14:43,0.07,,,,252.11,,1.19,,,,302.09,,1,1,1
681826917,00168M05:02:09.318,0168 05:14:44,0.35,,,,252.11,,1.29,,,,297.09,,1,1,1
681826918,00168M05:02:10.291,0168 05:14:45,0.07,,,,252.11,,1.39,,,,297.09,,1,1,1
