SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680597654,00154M08:42:26.682,0154 08:52:32,0.19,,,,150.56,,0.06,,,,335.57,,1,1,1
680597655,00154M08:42:27.655,0154 08:52:33,0.04,,,,195.59,,0.49,,,,335.57,,1,1,1
680597656,00154M08:42:28.628,0154 08:52:34,0.06,,,,195.59,,0.06,,,,335.57,,1,1,1
680597657,00154M08:42:29.602,0154 08:52:35,0.06,,,,210.57,,0.06,,,,335.57,,1,1,1
680597658,00154M08:42:30.575,0154 08:52:36,0.08,,,,330.56,,0.06,,,,335.57,,1,1,1
680597659,00154M08:42:31.548,0154 08:52:37,0.12,,,,330.56,,0.19,,,,335.57,,1,1,1
680597660,00154M08:42:32.522,0154 08:52:38,0.10,,,,330.56,,1.61,,,,350.59,,1,1,1
680597661,00154M08:42:33.495,0154 08:52:39,0.14,,,,330.56,,0.25,,,,335.57,,1,1,1
680597662,00154M08:42:34.468,0154 08:52:40,0.14,,,,330.56,,0.62,,,,335.57,,1,1,1
680597663,00154M08:42:35.441,0154 08:52:41,0.27,,,,330.56,,0.62,,,,335.57,,1,1,1
680597664,00154M08:42:36.415,0154 08:52:42,0.23,,,,330.56,,0.06,,,,335.57,,1,1,1
680597665,00154M08:42:37.388,0154 08:52:43,0.08,,,,330.56,,0.06,,,,335.57,,1,1,1
680597666,00154M08:42:38.361,0154 08:52:44,0.06,,,,330.56,,0.12,,,,335.57,,1,1,1
680597667,00154M08:42:39.334,0154 08:52:45,0.23,,,,330.56,,0.12,,,,335.57,,1,1,1
680597668,00154M08:42:40.308,0154 08:52:46,0.14,,,,330.56,,0.50,,,,335.57,,1,1,1
680597669,00154M08:42:41.281,0154 08:52:47,0.31,,,,220.55,,1.99,,,,350.59,,1,1,1
680597670,00154M08:42:42.254,0154 08:52:48,0.08,,,,195.59,,0.44,,,,10.59,,1,1,1
680597671,00154M08:42:43.227,0154 08:52:49,0.08,,,,330.56,,1.87,,,,350.59,,1,1,1
680597672,00154M08:42:44.201,0154 08:52:50,0.12,,,,280.47,,3.17,,,,350.59,,1,1,1
680597673,00154M08:42:45.174,0154 08:52:51,0.25,,,,120.49,,1.30,,,,350.59,,1,1,1
680597674,00154M08:42:46.147,0154 08:52:52,0.87,,,,120.49,,0.33,,,,320.53,,1,1,1
680597675,00154M08:42:47.120,0154 08:52:53,0.62,,,,120.49,,0.41,,,,105.47,,1,1,1
680597676,00154M08:42:48.094,0154 08:52:54,0.99,,,,120.49,,0.46,,,,25.58,,1,1,1
680597677,00154M08:42:49.067,0154 08:52:55,0.93,,,,120.49,,0.62,,,,85.47,,1,1,1
680597678,00154M08:42:50.040,0154 08:52:56,0.62,,,,120.49,,1.35,,,,85.47,,1,1,1
680597679,00154M08:42:51.013,0154 08:52:57,0.74,,,,120.49,,1.61,,,,100.47,,1,1,1
680597680,00154M08:42:51.987,0154 08:52:58,0.68,,,,120.49,,1.49,,,,90.46,,1,1,1
680597681,00154M08:42:52.960,0154 08:52:59,0.68,,,,120.49,,1.55,,,,90.46,,1,1,1
680597682,00154M08:42:53.933,0154 08:53:00,0.37,,,,120.49,,1.30,,,,100.47,,1,1,1
680597683,00154M08:42:54.906,0154 08:53:01,0.43,,,,120.49,,1.24,,,,90.46,,1,1,1
680597684,00154M08:42:55.880,0154 08:53:02,0.31,,,,120.49,,1.24,,,,85.47,,1,1,1
680597685,00154M08:42:56.853,0154 08:53:03,0.50,,,,120.49,,1.12,,,,90.46,,1,1,1
680597686,00154M08:42:57.826,0154 08:53:04,0.25,,,,120.49,,0.93,,,,90.46,,1,1,1
680597687,00154M08:42:58.799,0154 08:53:05,0.25,,,,120.49,,1.10,,,,90.46,,1,1,1
680597688,00154M08:42:59.773,0154 08:53:06,0.21,,,,330.56,,0.41,,,,105.47,,1,1,1
680597689,00154M08:43:00.746,0154 08:53:06,0.31,,,,330.56,,1.05,,,,345.58,,1,1,1
680597690,00154M08:43:01.719,0154 08:53:07,0.06,,,,330.56,,0.29,,,,330.56,,1,1,1
680597691,00154M08:43:02.692,0154 08:53:08,0.00,,,,125.50,,1.88,,,,355.59,,1,1,1
680597692,00154M08:43:03.666,0154 08:53:09,0.00,,,,125.50,,2.00,,,,355.59,,1,1,1
680597693,00154M08:43:04.639,0154 08:53:10,0.02,,,,225.54,,2.39,,,,355.59,,1,1,1
680597694,00154M08:43:05.612,0154 08:53:11,0.06,,,,225.54,,0.42,,,,30.57,,1,1,1
680597695,00154M08:43:06.585,0154 08:53:12,0.29,,,,330.56,,0.88,,,,355.59,,1,1,1
680597696,00154M08:43:07.559,0154 08:53:13,0.19,,,,310.51,,1.82,,,,355.59,,1,1,1
680597697,00154M08:43:08.532,0154 08:53:14,,,,,,,0.46,,,,0.59,,0,1,1
680597698,00154M08:43:09.505,0154 08:53:15,,,,,,,0.42,,,,345.58,,0,1,1
680597699,00154M08:43:10.478,0154 08:53:16,,,,,,,0.36,,,,325.54,,0,1,1
680597700,00154M08:43:11.452,0154 08:53:17,,,,,,,2.13,,,,350.59,,0,1,1
680597701,00154M08:43:12.425,0154 08:53:18,,,,,,,2.38,,,,350.59,,0,1,1
680597702,00154M08:43:13.398,0154 08:53:19,,,,,,,1.69,,,,350.59,,0,1,1
680597703,00154M08:43:14.371,0154 08:53:20,,,,,,,0.06,,,,335.57,,0,1,1
680597704,00154M08:43:15.345,0154 08:53:21,0.12,,,,310.51,,1.06,,,,345.58,,1,1,1
680597705,00154M08:43:16.318,0154 08:53:22,0.06,,,,300.49,,0.37,,,,345.58,,1,1,1
680597706,00154M08:43:17.291,0154 08:53:23,0.19,,,,205.58,,0.50,,,,345.58,,1,1,1
680597707,00154M08:43:18.264,0154 08:53:24,0.12,,,,320.53,,1.00,,,,345.58,,1,1,1
680597708,00154M08:43:19.238,0154 08:53:25,0.06,,,,300.49,,0.27,,,,330.56,,1,1,1
680597709,00154M08:43:20.211,0154 08:53:26,0.06,,,,225.54,,0.52,,,,315.52,,1,1,1
680597710,00154M08:43:21.184,0154 08:53:27,0.00,,,,125.50,,0.06,,,,335.57,,1,1,1
680597711,00154M08:43:22.157,0154 08:53:28,0.10,,,,195.59,,0.33,,,,300.49,,1,1,1
680597712,00154M08:43:23.131,0154 08:53:29,0.31,,,,120.49,,0.41,,,,120.49,,1,1,1
680597713,00154M08:43:24.104,0154 08:53:30,0.62,,,,120.49,,0.35,,,,120.49,,1,1,1
680597714,00154M08:43:25.077,0154 08:53:31,0.37,,,,120.49,,0.25,,,,345.58,,1,1,1
680597715,00154M08:43:26.050,0154 08:53:32,0.02,,,,330.56,,0.39,,,,35.56,,1,1,1
680597716,00154M08:43:27.024,0154 08:53:33,0.12,,,,270.46,,0.31,,,,35.56,,1,1,1
680597717,00154M08:43:27.997,0154 08:53:34,0.06,,,,180.59,,0.29,,,,105.47,,1,1,1
680597718,00154M08:43:28.970,0154 08:53:35,0.06,,,,330.56,,0.19,,,,95.46,,1,1,1
680597719,00154M08:43:29.943,0154 08:53:36,0.12,,,,135.52,,0.25,,,,345.58,,1,1,1
680597720,00154M08:43:30.917,0154 08:53:37,0.21,,,,120.49,,0.33,,,,120.49,,1,1,1
680597721,00154M08:43:31.890,0154 08:53:38,0.25,,,,120.49,,0.27,,,,120.49,,1,1,1
680597722,00154M08:43:32.863,0154 08:53:39,0.08,,,,120.49,,0.33,,,,120.49,,1,1,1
680597723,00154M08:43:33.836,0154 08:53:40,0.08,,,,330.56,,0.23,,,,120.49,,1,1,1
680597724,00154M08:43:34.810,0154 08:53:41,0.06,,,,225.54,,0.31,,,,345.58,,1,1,1
680597725,00154M08:43:35.783,0154 08:53:42,0.06,,,,195.59,,0.37,,,,310.51,,1,1,1
680597726,00154M08:43:36.756,0154 08:53:43,0.06,,,,135.52,,0.31,,,,320.53,,1,1,1
680597727,00154M08:43:37.729,0154 08:53:43,0.08,,,,330.56,,0.56,,,,345.58,,1,1,1
680597728,00154M08:43:38.703,0154 08:53:44,0.15,,,,330.56,,0.19,,,,335.57,,1,1,1
680597729,00154M08:43:39.676,0154 08:53:45,0.00,,,,125.50,,0.56,,,,345.58,,1,1,1
680597730,00154M08:43:40.649,0154 08:53:46,0.25,,,,120.49,,0.35,,,,120.49,,1,1,1
680597731,00154M08:43:41.622,0154 08:53:47,0.25,,,,120.49,,1.00,,,,345.58,,1,1,1
680597732,00154M08:43:42.596,0154 08:53:48,0.37,,,,120.49,,0.50,,,,345.58,,1,1,1
680597733,00154M08:43:43.569,0154 08:53:49,0.12,,,,125.50,,0.31,,,,225.54,,1,1,1
680597734,00154M08:43:44.542,0154 08:53:50,0.12,,,,135.52,,0.33,,,,305.50,,1,1,1
680597735,00154M08:43:45.515,0154 08:53:51,0.35,,,,120.49,,0.56,,,,345.58,,1,1,1
680597736,00154M08:43:46.489,0154 08:53:52,0.44,,,,120.49,,0.44,,,,245.49,,1,1,1
680597737,00154M08:43:47.462,0154 08:53:53,0.35,,,,120.49,,0.56,,,,345.58,,1,1,1
680597738,00154M08:43:48.435,0154 08:53:54,0.33,,,,120.49,,0.62,,,,345.58,,1,1,1
680597739,00154M08:43:49.408,0154 08:53:55,0.19,,,,135.52,,0.31,,,,230.52,,1,1,1
680597740,00154M08:43:50.382,0154 08:53:56,0.25,,,,130.51,,0.50,,,,345.58,,1,1,1
680597741,00154M08:43:51.355,0154 08:53:57,0.46,,,,125.50,,0.56,,,,345.58,,1,1,1
680597742,00154M08:43:52.328,0154 08:53:58,0.54,,,,135.52,,0.54,,,,245.49,,1,1,1
680597743,00154M08:43:53.301,0154 08:53:59,0.93,,,,135.52,,0.44,,,,225.54,,1,1,1
680597744,00154M08:43:54.275,0154 08:54:00,1.35,,,,165.58,,0.60,,,,275.46,,1,1,1
680597745,00154M08:43:55.248,0154 08:54:01,1.61,,,,165.58,,0.06,,,,335.57,,1,1,1
680597746,00154M08:43:56.221,0154 08:54:02,1.65,,,,170.59,,0.06,,,,335.57,,1,1,1
680597747,00154M08:43:57.194,0154 08:54:03,1.31,,,,155.57,,0.48,,,,260.47,,1,1,1
680597748,00154M08:43:58.168,0154 08:54:04,1.55,,,,150.56,,0.54,,,,290.48,,1,1,1
680597749,00154M08:43:59.141,0154 08:54:05,2.10,,,,155.57,,0.80,,,,125.50,,1,1,1
680597750,00154M08:44:00.114,0154 08:54:06,2.23,,,,140.53,,1.24,,,,125.50,,1,1,1
680597751,00154M08:44:01.087,0154 08:54:07,2.85,,,,150.56,,1.49,,,,125.50,,1,1,1
680597752,00154M08:44:02.061,0154 08:54:08,2.23,,,,135.52,,1.55,,,,125.50,,1,1,1
680597753,00154M08:44:03.034,0154 08:54:09,2.05,,,,135.52,,1.61,,,,125.50,,1,1,1
680597754,00154M08:44:04.007,0154 08:54:10,2.61,,,,140.53,,1.49,,,,125.50,,1,1,1
680597755,00154M08:44:04.980,0154 08:54:11,2.92,,,,155.57,,1.30,,,,125.50,,1,1,1
680597756,00154M08:44:05.954,0154 08:54:12,2.76,,,,155.57,,0.66,,,,265.47,,1,1,1
680597757,00154M08:44:06.927,0154 08:54:13,2.86,,,,160.57,,0.59,,,,275.46,,1,1,1
680597758,00154M08:44:07.900,0154 08:54:14,3.07,,,,160.57,,0.78,,,,335.57,,1,1,1
680597759,00154M08:44:08.873,0154 08:54:15,3.08,,,,155.57,,0.06,,,,335.57,,1,1,1
680597760,00154M08:44:09.847,0154 08:54:16,2.68,,,,160.57,,1.44,,,,315.52,,1,1,1
680597761,00154M08:44:10.820,0154 08:54:17,2.90,,,,165.58,,2.05,,,,330.56,,1,1,1
680597762,00154M08:44:11.793,0154 08:54:18,2.66,,,,165.58,,0.42,,,,335.57,,1,1,1
680597763,00154M08:44:12.766,0154 08:54:19,2.58,,,,160.57,,0.84,,,,335.57,,1,1,1
680597764,00154M08:44:13.740,0154 08:54:19,2.40,,,,160.57,,1.02,,,,335.57,,1,1,1
680597765,00154M08:44:14.713,0154 08:54:20,2.22,,,,160.57,,0.72,,,,335.57,,1,1,1
680597766,00154M08:44:15.686,0154 08:54:21,1.75,,,,145.54,,0.60,,,,290.48,,1,1,1
680597767,00154M08:44:16.659,0154 08:54:22,1.51,,,,145.54,,0.54,,,,275.46,,1,1,1
680597768,00154M08:44:17.633,0154 08:54:23,1.45,,,,160.57,,0.83,,,,270.46,,1,1,1
680597769,00154M08:44:18.606,0154 08:54:24,1.13,,,,165.58,,0.67,,,,335.57,,1,1,1
680597770,00154M08:44:19.579,0154 08:54:25,1.40,,,,175.59,,0.18,,,,335.57,,1,1,1
680597771,00154M08:44:20.552,0154 08:54:26,1.27,,,,165.58,,0.79,,,,335.57,,1,1,1
680597772,00154M08:44:21.526,0154 08:54:27,1.36,,,,175.59,,0.30,,,,335.57,,1,1,1
680597773,00154M08:44:22.499,0154 08:54:28,1.13,,,,165.58,,0.49,,,,335.57,,1,1,1
680597774,00154M08:44:23.472,0154 08:54:29,1.22,,,,180.59,,0.06,,,,335.57,,1,1,1
680597775,00154M08:44:24.445,0154 08:54:30,1.65,,,,180.59,,0.67,,,,335.57,,1,1,1
680597776,00154M08:44:25.419,0154 08:54:31,0.65,,,,130.51,,0.43,,,,335.57,,1,1,1
680597777,00154M08:44:26.392,0154 08:54:32,1.11,,,,120.49,,0.92,,,,125.50,,1,1,1
680597778,00154M08:44:27.365,0154 08:54:33,1.42,,,,120.49,,1.35,,,,125.50,,1,1,1
680597779,00154M08:44:28.338,0154 08:54:34,1.36,,,,120.49,,1.23,,,,125.50,,1,1,1
680597780,00154M08:44:29.312,0154 08:54:35,0.70,,,,120.49,,0.80,,,,125.50,,1,1,1
680597781,00154M08:44:30.285,0154 08:54:36,0.70,,,,150.56,,0.64,,,,225.54,,1,1,1
680597782,00154M08:44:31.258,0154 08:54:37,0.76,,,,130.51,,0.54,,,,260.47,,1,1,1
680597783,00154M08:44:32.231,0154 08:54:38,1.23,,,,145.54,,0.64,,,,230.52,,1,1,1
680597784,00154M08:44:33.205,0154 08:54:39,1.62,,,,160.57,,0.80,,,,125.50,,1,1,1
680597785,00154M08:44:34.178,0154 08:54:40,1.42,,,,155.57,,0.56,,,,225.54,,1,1,1
680597786,00154M08:44:35.151,0154 08:54:41,1.67,,,,135.52,,0.99,,,,125.50,,1,1,1
680597787,00154M08:44:36.125,0154 08:54:42,1.36,,,,135.52,,0.81,,,,125.50,,1,1,1
680597788,00154M08:44:37.098,0154 08:54:43,2.61,,,,125.50,,2.23,,,,125.50,,1,1,1
680597789,00154M08:44:38.071,0154 08:54:44,2.55,,,,120.49,,2.42,,,,125.50,,1,1,1
680597790,00154M08:44:39.044,0154 08:54:45,2.68,,,,130.51,,2.30,,,,125.50,,1,1,1
680597791,00154M08:44:40.018,0154 08:54:46,2.36,,,,145.54,,1.74,,,,125.50,,1,1,1
680597792,00154M08:44:40.991,0154 08:54:47,2.79,,,,125.50,,2.23,,,,125.50,,1,1,1
680597793,00154M08:44:41.964,0154 08:54:48,2.93,,,,120.49,,2.55,,,,125.50,,1,1,1
680597794,00154M08:44:42.937,0154 08:54:49,2.17,,,,140.53,,1.61,,,,125.50,,1,1,1
680597795,00154M08:44:43.911,0154 08:54:50,2.74,,,,135.52,,1.18,,,,125.50,,1,1,1
680597796,00154M08:44:44.884,0154 08:54:51,2.48,,,,120.49,,2.11,,,,125.50,,1,1,1
680597797,00154M08:44:45.857,0154 08:54:52,2.30,,,,120.49,,2.30,,,,125.50,,1,1,1
680597798,00154M08:44:46.830,0154 08:54:53,2.55,,,,120.49,,2.48,,,,125.50,,1,1,1
680597799,00154M08:44:47.804,0154 08:54:54,2.86,,,,120.49,,2.73,,,,125.50,,1,1,1
680597800,00154M08:44:48.777,0154 08:54:55,2.49,,,,120.49,,2.55,,,,125.50,,1,1,1
680597801,00154M08:44:49.750,0154 08:54:56,2.92,,,,120.49,,2.86,,,,125.50,,1,1,1
680597802,00154M08:44:50.723,0154 08:54:56,2.61,,,,120.49,,2.74,,,,125.50,,1,1,1
680597803,00154M08:44:51.697,0154 08:54:57,2.30,,,,120.49,,2.43,,,,125.50,,1,1,1
680597804,00154M08:44:52.670,0154 08:54:58,2.18,,,,120.49,,2.30,,,,125.50,,1,1,1
680597805,00154M08:44:53.643,0154 08:54:59,2.11,,,,120.49,,1.99,,,,125.50,,1,1,1
680597806,00154M08:44:54.616,0154 08:55:00,1.68,,,,120.49,,1.68,,,,125.50,,1,1,1
680597807,00154M08:44:55.590,0154 08:55:01,1.43,,,,120.49,,1.37,,,,125.50,,1,1,1
680597808,00154M08:44:56.563,0154 08:55:02,1.93,,,,120.49,,1.62,,,,125.50,,1,1,1
680597809,00154M08:44:57.536,0154 08:55:03,1.49,,,,120.49,,1.12,,,,125.50,,1,1,1
680597810,00154M08:44:58.509,0154 08:55:04,1.87,,,,120.49,,1.68,,,,125.50,,1,1,1
680597811,00154M08:44:59.483,0154 08:55:05,1.37,,,,120.49,,1.43,,,,125.50,,1,1,1
680597812,00154M08:45:00.456,0154 08:55:06,1.37,,,,120.49,,1.18,,,,125.50,,1,1,1
680597813,00154M08:45:01.429,0154 08:55:07,1.24,,,,120.49,,1.37,,,,125.50,,1,1,1
680597814,00154M08:45:02.402,0154 08:55:08,1.68,,,,120.49,,1.43,,,,125.50,,1,1,1
680597815,00154M08:45:03.376,0154 08:55:09,1.31,,,,120.49,,1.37,,,,125.50,,1,1,1
680597816,00154M08:45:04.349,0154 08:55:10,1.25,,,,120.49,,1.06,,,,125.50,,1,1,1
680597817,00154M08:45:05.322,0154 08:55:11,1.31,,,,120.49,,0.50,,,,125.50,,1,1,1
680597818,00154M08:45:06.295,0154 08:55:12,1.50,,,,120.49,,1.25,,,,125.50,,1,1,1
680597819,00154M08:45:07.269,0154 08:55:13,1.19,,,,120.49,,1.12,,,,125.50,,1,1,1
680597820,00154M08:45:08.242,0154 08:55:14,1.44,,,,120.49,,1.50,,,,125.50,,1,1,1
680597821,00154M08:45:09.215,0154 08:55:15,1.75,,,,120.49,,1.69,,,,125.50,,1,1,1
680597822,00154M08:45:10.188,0154 08:55:16,1.44,,,,120.49,,1.42,,,,110.48,,1,1,1
680597823,00154M08:45:11.162,0154 08:55:17,1.31,,,,120.49,,1.81,,,,125.50,,1,1,1
680597824,00154M08:45:12.135,0154 08:55:18,1.69,,,,120.49,,1.75,,,,125.50,,1,1,1
680597825,00154M08:45:13.108,0154 08:55:19,1.44,,,,120.49,,1.69,,,,125.50,,1,1,1
680597826,00154M08:45:14.081,0154 08:55:20,1.31,,,,120.49,,1.50,,,,125.50,,1,1,1
680597827,00154M08:45:15.055,0154 08:55:21,1.62,,,,120.49,,1.81,,,,125.50,,1,1,1
680597828,00154M08:45:16.028,0154 08:55:22,1.44,,,,120.49,,1.68,,,,125.50,,1,1,1
680597829,00154M08:45:17.001,0154 08:55:23,1.06,,,,120.49,,1.39,,,,110.48,,1,1,1
680597830,00154M08:45:17.974,0154 08:55:24,1.19,,,,120.49,,1.58,,,,110.48,,1,1,1
680597831,00154M08:45:18.948,0154 08:55:25,1.00,,,,120.49,,1.33,,,,105.47,,1,1,1
680597832,00154M08:45:19.921,0154 08:55:26,1.00,,,,120.49,,1.44,,,,110.48,,1,1,1
680597833,00154M08:45:20.894,0154 08:55:27,1.25,,,,120.49,,1.48,,,,105.47,,1,1,1
680597834,00154M08:45:21.867,0154 08:55:28,0.81,,,,120.49,,1.23,,,,105.47,,1,1,1
680597835,00154M08:45:22.841,0154 08:55:29,0.94,,,,120.49,,1.21,,,,105.47,,1,1,1
680597836,00154M08:45:23.814,0154 08:55:30,1.06,,,,120.49,,1.31,,,,125.50,,1,1,1
680597837,00154M08:45:24.787,0154 08:55:31,1.50,,,,120.49,,1.56,,,,125.50,,1,1,1
680597838,00154M08:45:25.760,0154 08:55:32,,,,,,,1.25,,,,125.50,,0,1,1
680597839,00154M08:45:26.734,0154 08:55:32,,,,,,,1.25,,,,125.50,,0,1,1
680597840,00154M08:45:27.707,0154 08:55:33,,,,,,,1.19,,,,125.50,,0,1,1
680597841,00154M08:45:28.680,0154 08:55:34,,,,,,,0.94,,,,125.50,,0,1,1
680597842,00154M08:45:29.653,0154 08:55:35,,,,,,,0.87,,,,125.50,,0,1,1
680597843,00154M08:45:30.627,0154 08:55:36,,,,,,,0.54,,,,105.47,,0,1,1
680597844,00154M08:45:31.600,0154 08:55:37,,,,,,,0.69,,,,125.50,,0,1,1
680597845,00154M08:45:32.573,0154 08:55:38,0.62,,,,120.49,,0.87,,,,125.50,,1,1,1
680597846,00154M08:45:33.546,0154 08:55:39,0.75,,,,120.49,,0.42,,,,120.49,,1,1,1
680597847,00154M08:45:34.520,0154 08:55:40,0.75,,,,120.49,,0.94,,,,125.50,,1,1,1
680597848,00154M08:45:35.493,0154 08:55:41,0.81,,,,120.49,,0.94,,,,125.50,,1,1,1
680597849,00154M08:45:36.466,0154 08:55:42,1.00,,,,120.49,,0.87,,,,125.50,,1,1,1
680597850,00154M08:45:37.439,0154 08:55:43,0.81,,,,120.49,,0.94,,,,125.50,,1,1,1
680597851,00154M08:45:38.413,0154 08:55:44,0.77,,,,125.50,,0.44,,,,120.49,,1,1,1
680597852,00154M08:45:39.386,0154 08:55:45,0.81,,,,125.50,,0.50,,,,125.50,,1,1,1
680597853,00154M08:45:40.359,0154 08:55:46,0.71,,,,125.50,,0.62,,,,125.50,,1,1,1
680597854,00154M08:45:41.332,0154 08:55:47,0.54,,,,130.51,,0.50,,,,125.50,,1,1,1
680597855,00154M08:45:42.306,0154 08:55:48,0.60,,,,130.51,,0.35,,,,225.54,,1,1,1
680597856,00154M08:45:43.279,0154 08:55:49,0.44,,,,130.51,,0.50,,,,230.52,,1,1,1
680597857,00154M08:45:44.252,0154 08:55:50,0.46,,,,140.53,,0.56,,,,345.58,,1,1,1
680597858,00154M08:45:45.225,0154 08:55:51,0.40,,,,135.52,,0.40,,,,225.54,,1,1,1
680597859,00154M08:45:46.199,0154 08:55:52,0.13,,,,180.59,,0.56,,,,345.58,,1,1,1
680597860,00154M08:45:47.172,0154 08:55:53,1.02,,,,185.59,,0.37,,,,300.49,,1,1,1
680597861,00154M08:45:48.145,0154 08:55:54,0.13,,,,180.59,,0.31,,,,300.49,,1,1,1
680597862,00154M08:45:49.118,0154 08:55:55,0.75,,,,180.59,,0.37,,,,300.49,,1,1,1
680597863,00154M08:45:50.092,0154 08:55:56,1.12,,,,190.59,,0.06,,,,335.57,,1,1,1
680597864,00154M08:45:51.065,0154 08:55:57,0.25,,,,220.55,,0.29,,,,335.57,,1,1,1
680597865,00154M08:45:52.038,0154 08:55:58,0.25,,,,190.59,,0.46,,,,300.49,,1,1,1
680597866,00154M08:45:53.011,0154 08:55:59,1.06,,,,195.59,,0.06,,,,335.57,,1,1,1
680597867,00154M08:45:53.985,0154 08:56:00,1.56,,,,185.59,,0.06,,,,335.57,,1,1,1
680597868,00154M08:45:54.958,0154 08:56:01,1.50,,,,190.59,,0.06,,,,335.57,,1,1,1
680597869,00154M08:45:55.931,0154 08:56:02,1.08,,,,185.59,,0.19,,,,335.57,,1,1,1
680597870,00154M08:45:56.904,0154 08:56:03,0.85,,,,195.59,,0.25,,,,335.57,,1,1,1
680597871,00154M08:45:57.878,0154 08:56:04,0.50,,,,170.59,,0.50,,,,315.52,,1,1,1
680597872,00154M08:45:58.851,0154 08:56:05,0.52,,,,165.58,,0.86,,,,345.58,,1,1,1
680597873,00154M08:45:59.824,0154 08:56:06,0.94,,,,140.53,,0.38,,,,315.52,,1,1,1
680597874,00154M08:46:00.797,0154 08:56:07,0.40,,,,150.56,,0.40,,,,225.54,,1,1,1
680597875,00154M08:46:01.771,0154 08:56:08,0.81,,,,120.49,,0.40,,,,225.54,,1,1,1
680597876,00154M08:46:02.744,0154 08:56:09,0.81,,,,120.49,,0.62,,,,120.49,,1,1,1
680597877,00154M08:46:03.717,0154 08:56:09,0.69,,,,120.49,,0.62,,,,125.50,,1,1,1
680597878,00154M08:46:04.690,0154 08:56:10,0.56,,,,120.49,,0.69,,,,125.50,,1,1,1
680597879,00154M08:46:05.664,0154 08:56:11,0.69,,,,120.49,,1.12,,,,125.50,,1,1,1
680597880,00154M08:46:06.637,0154 08:56:12,0.25,,,,120.49,,0.63,,,,125.50,,1,1,1
680597881,00154M08:46:07.610,0154 08:56:13,0.44,,,,120.49,,0.25,,,,105.47,,1,1,1
680597882,00154M08:46:08.583,0154 08:56:14,0.88,,,,120.49,,0.46,,,,120.49,,1,1,1
680597883,00154M08:46:09.557,0154 08:56:15,0.75,,,,120.49,,0.40,,,,120.49,,1,1,1
680597884,00154M08:46:10.530,0154 08:56:16,0.75,,,,120.49,,0.54,,,,120.49,,1,1,1
680597885,00154M08:46:11.503,0154 08:56:17,1.13,,,,120.49,,0.65,,,,120.49,,1,1,1
680597886,00154M08:46:12.476,0154 08:56:18,1.13,,,,120.49,,1.25,,,,125.50,,1,1,1
680597887,00154M08:46:13.450,0154 08:56:19,0.94,,,,120.49,,1.19,,,,125.50,,1,1,1
680597888,00154M08:46:14.423,0154 08:56:20,0.94,,,,120.49,,1.00,,,,125.50,,1,1,1
680597889,00154M08:46:15.396,0154 08:56:21,1.32,,,,120.49,,1.50,,,,125.50,,1,1,1
680597890,00154M08:46:16.369,0154 08:56:22,1.25,,,,120.49,,1.38,,,,125.50,,1,1,1
680597891,00154M08:46:17.343,0154 08:56:23,1.06,,,,120.49,,1.31,,,,125.50,,1,1,1
680597892,00154M08:46:18.316,0154 08:56:24,1.06,,,,120.49,,1.19,,,,125.50,,1,1,1
680597893,00154M08:46:19.289,0154 08:56:25,0.63,,,,120.49,,0.52,,,,105.47,,1,1,1
680597894,00154M08:46:20.262,0154 08:56:26,1.00,,,,120.49,,0.50,,,,100.47,,1,1,1
680597895,00154M08:46:21.236,0154 08:56:27,1.38,,,,120.49,,1.19,,,,125.50,,1,1,1
680597896,00154M08:46:22.209,0154 08:56:28,1.13,,,,120.49,,1.32,,,,125.50,,1,1,1
680597897,00154M08:46:23.182,0154 08:56:29,1.13,,,,120.49,,1.13,,,,125.50,,1,1,1
680597898,00154M08:46:24.155,0154 08:56:30,0.81,,,,120.49,,0.54,,,,120.49,,1,1,1
680597899,00154M08:46:25.129,0154 08:56:31,0.88,,,,120.49,,1.25,,,,125.50,,1,1,1
680597900,00154M08:46:26.102,0154 08:56:32,0.94,,,,120.49,,1.13,,,,125.50,,1,1,1
680597901,00154M08:46:27.075,0154 08:56:33,1.13,,,,120.49,,1.32,,,,125.50,,1,1,1
680597902,00154M08:46:28.048,0154 08:56:34,0.69,,,,120.49,,1.00,,,,125.50,,1,1,1
680597903,00154M08:46:29.022,0154 08:56:35,0.82,,,,120.49,,0.88,,,,125.50,,1,1,1
680597904,00154M08:46:29.995,0154 08:56:36,0.81,,,,120.49,,0.94,,,,125.50,,1,1,1
680597905,00154M08:46:30.968,0154 08:56:37,0.56,,,,120.49,,0.81,,,,125.50,,1,1,1
680597906,00154M08:46:31.941,0154 08:56:38,0.56,,,,120.49,,0.69,,,,125.50,,1,1,1
