SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
671022934,00046M12:12:11.584,0046 11:50:42,2.83,,,,37.91,,3.48,,,,42.91,,1,1,1
671022934.5,00046M12:12:12.071,0046 11:50:43,3.14,,,,37.91,,3.51,,,,42.91,,1,1,1
671022935,00046M12:12:12.557,0046 11:50:43,3.31,,,,37.91,,3.53,,,,42.91,,1,1,1
671022935.5,00046M12:12:13.044,0046 11:50:44,5.27,,,,37.91,,4.32,,,,42.91,,1,1,1
671022936,00046M12:12:13.531,0046 11:50:44,5.18,,,,37.91,,4.54,,,,42.91,,1,1,1
671022936.5,00046M12:12:14.017,0046 11:50:45,5.64,,,,37.91,,4.52,,,,42.91,,1,1,1
671022937,00046M12:12:14.504,0046 11:50:45,4.49,,,,37.91,,4.22,,,,42.91,,1,1,1
671022937.5,00046M12:12:14.990,0046 11:50:46,3.89,,,,37.91,,3.54,,,,42.91,,1,1,1
671022938,00046M12:12:15.477,0046 11:50:46,3.83,,,,37.91,,4.04,,,,42.91,,1,1,1
671022938.5,00046M12:12:15.964,0046 11:50:47,4.15,,,,37.91,,3.87,,,,42.91,,1,1,1
671022939,00046M12:12:16.450,0046 11:50:47,4.46,,,,37.91,,4.04,,,,42.91,,1,1,1
671022939.5,00046M12:12:16.937,0046 11:50:48,4.57,,,,37.91,,4.14,,,,42.91,,1,1,1
671022940,00046M12:12:17.424,0046 11:50:48,2.85,,,,37.91,,3.64,,,,42.91,,1,1,1
671022940.5,00046M12:12:17.910,0046 11:50:49,3.16,,,,37.91,,3.81,,,,42.91,,1,1,1
671022941,00046M12:12:18.397,0046 11:50:49,4.03,,,,37.91,,4.11,,,,42.91,,1,1,1
671022941.5,00046M12:12:18.883,0046 11:50:49,3.67,,,,37.91,,3.59,,,,42.91,,1,1,1
671022942,00046M12:12:19.370,0046 11:50:50,3.35,,,,37.91,,4.21,,,,42.91,,1,1,1
671022942.5,00046M12:12:19.857,0046 11:50:50,2.22,,,,52.91,,2.64,,,,42.91,,1,1,1
671022943,00046M12:12:20.343,0046 11:50:51,1.46,,,,77.91,,2.79,,,,42.91,,1,1,1
671022943.5,00046M12:12:20.830,0046 11:50:51,2.08,,,,52.91,,3.51,,,,42.91,,1,1,1
671022944,00046M12:12:21.317,0046 11:50:52,2.51,,,,47.91,,3.38,,,,42.91,,1,1,1
671022944.5,00046M12:12:21.803,0046 11:50:52,2.79,,,,37.91,,3.79,,,,42.91,,1,1,1
671022945,00046M12:12:22.290,0046 11:50:53,3.22,,,,37.91,,3.86,,,,42.91,,1,1,1
671022945.5,00046M12:12:22.776,0046 11:50:53,3.13,,,,37.91,,3.77,,,,42.91,,1,1,1
671022946,00046M12:12:23.263,0046 11:50:54,3.63,,,,37.91,,3.84,,,,42.91,,1,1,1
671022946.5,00046M12:12:23.750,0046 11:50:54,4.07,,,,37.91,,4.07,,,,42.91,,1,1,1
671022947,00046M12:12:24.236,0046 11:50:55,3.99,,,,37.91,,3.99,,,,42.91,,1,1,1
671022947.5,00046M12:12:24.723,0046 11:50:55,4.52,,,,37.91,,4.17,,,,42.91,,1,1,1
671022948,00046M12:12:25.210,0046 11:50:56,4.60,,,,37.91,,3.98,,,,42.91,,1,1,1
671022948.5,00046M12:12:25.696,0046 11:50:56,5.21,,,,37.91,,4.39,,,,42.91,,1,1,1
671022949,00046M12:12:26.183,0046 11:50:57,4.55,,,,37.91,,4.00,,,,42.91,,1,1,1
671022949.5,00046M12:12:26.669,0046 11:50:57,3.99,,,,37.91,,3.92,,,,42.91,,1,1,1
671022950,00046M12:12:27.156,0046 11:50:58,3.71,,,,37.91,,3.63,,,,42.91,,1,1,1
671022950.5,00046M12:12:27.643,0046 11:50:58,3.15,,,,37.91,,3.15,,,,42.91,,1,1,1
671022951,00046M12:12:28.129,0046 11:50:59,2.95,,,,37.91,,3.79,,,,42.91,,1,1,1
671022951.5,00046M12:12:28.616,0046 11:50:59,3.43,,,,37.91,,3.64,,,,42.91,,1,1,1
671022952,00046M12:12:29.103,0046 11:51:00,2.58,,,,37.91,,2.86,,,,42.91,,1,1,1
671022952.5,00046M12:12:29.589,0046 11:51:00,3.64,,,,37.91,,3.71,,,,42.91,,1,1,1
671022953,00046M12:12:30.076,0046 11:51:01,4.29,,,,37.91,,4.15,,,,42.91,,1,1,1
671022953.5,00046M12:12:30.562,0046 11:51:01,4.05,,,,37.91,,3.98,,,,42.91,,1,1,1
671022954,00046M12:12:31.049,0046 11:51:02,4.16,,,,37.91,,3.82,,,,42.91,,1,1,1
671022954.5,00046M12:12:31.536,0046 11:51:02,3.63,,,,37.91,,3.56,,,,42.91,,1,1,1
671022955,00046M12:12:32.022,0046 11:51:03,4.03,,,,37.91,,3.90,,,,42.91,,1,1,1
671022955.5,00046M12:12:32.509,0046 11:51:03,3.58,,,,37.91,,3.86,,,,42.91,,1,1,1
671022956,00046M12:12:32.996,0046 11:51:04,3.59,,,,37.91,,3.59,,,,42.91,,1,1,1
671022956.5,00046M12:12:33.482,0046 11:51:04,3.51,,,,37.91,,3.58,,,,42.91,,1,1,1
671022957,00046M12:12:33.969,0046 11:51:05,2.96,,,,37.91,,3.44,,,,42.91,,1,1,1
671022957.5,00046M12:12:34.455,0046 11:51:05,2.42,,,,37.91,,2.83,,,,42.91,,1,1,1
671022958,00046M12:12:34.942,0046 11:51:06,1.74,,,,37.91,,2.92,,,,42.91,,1,1,1
671022958.5,00046M12:12:35.429,0046 11:51:06,1.61,,,,42.91,,2.94,,,,42.91,,1,1,1
671022959,00046M12:12:35.915,0046 11:51:07,2.51,,,,37.91,,2.86,,,,42.91,,1,1,1
671022959.5,00046M12:12:36.402,0046 11:51:07,2.86,,,,37.91,,3.28,,,,42.91,,1,1,1
671022960,00046M12:12:36.889,0046 11:51:07,2.71,,,,37.91,,3.62,,,,42.91,,1,1,1
671022960.5,00046M12:12:37.375,0046 11:51:08,3.76,,,,37.91,,3.41,,,,42.91,,1,1,1
671022961,00046M12:12:37.862,0046 11:51:08,3.73,,,,37.91,,3.73,,,,42.91,,1,1,1
671022961.5,00046M12:12:38.348,0046 11:51:09,3.60,,,,37.91,,3.33,,,,42.91,,1,1,1
671022962,00046M12:12:38.835,0046 11:51:09,3.94,,,,37.91,,3.32,,,,37.91,,1,1,1
671022962.5,00046M12:12:39.322,0046 11:51:10,3.45,,,,37.91,,3.52,,,,42.91,,1,1,1
671022963,00046M12:12:39.808,0046 11:51:10,3.59,,,,37.91,,3.45,,,,42.91,,1,1,1
671022963.5,00046M12:12:40.295,0046 11:51:11,3.65,,,,37.91,,3.31,,,,37.91,,1,1,1
671022964,00046M12:12:40.782,0046 11:51:11,3.19,,,,37.91,,2.77,,,,42.91,,1,1,1
671022964.5,00046M12:12:41.268,0046 11:51:12,3.20,,,,37.91,,3.06,,,,42.91,,1,1,1
671022965,00046M12:12:41.755,0046 11:51:12,3.76,,,,37.91,,3.56,,,,42.91,,1,1,1
671022965.5,00046M12:12:42.241,0046 11:51:13,3.77,,,,37.91,,3.70,,,,42.91,,1,1,1
671022966,00046M12:12:42.728,0046 11:51:13,4.39,,,,37.91,,4.32,,,,42.91,,1,1,1
671022966.5,00046M12:12:43.215,0046 11:51:14,4.28,,,,37.91,,4.01,,,,42.91,,1,1,1
671022967,00046M12:12:43.701,0046 11:51:14,4.23,,,,37.91,,4.02,,,,42.91,,1,1,1
671022967.5,00046M12:12:44.188,0046 11:51:15,3.84,,,,37.91,,3.70,,,,42.91,,1,1,1
671022968,00046M12:12:44.675,0046 11:51:15,3.84,,,,37.91,,3.98,,,,42.91,,1,1,1
671022968.5,00046M12:12:45.161,0046 11:51:16,2.79,,,,37.91,,3.91,,,,42.91,,1,1,1
671022969,00046M12:12:45.648,0046 11:51:16,2.38,,,,37.91,,3.50,,,,42.91,,1,1,1
671022969.5,00046M12:12:46.134,0046 11:51:17,3.36,,,,47.91,,2.66,,,,42.91,,1,1,1
671022970,00046M12:12:46.621,0046 11:51:17,2.51,,,,37.91,,2.58,,,,42.91,,1,1,1
671022970.5,00046M12:12:47.108,0046 11:51:18,2.87,,,,37.91,,2.94,,,,42.91,,1,1,1
671022971,00046M12:12:47.594,0046 11:51:18,3.84,,,,37.91,,3.42,,,,42.91,,1,1,1
671022971.5,00046M12:12:48.081,0046 11:51:19,5.16,,,,37.91,,4.67,,,,42.91,,1,1,1
671022972,00046M12:12:48.568,0046 11:51:19,4.35,,,,37.91,,4.08,,,,37.91,,1,1,1
671022972.5,00046M12:12:49.054,0046 11:51:20,3.50,,,,37.91,,3.85,,,,42.91,,1,1,1
671022973,00046M12:12:49.541,0046 11:51:20,3.16,,,,37.91,,3.16,,,,37.91,,1,1,1
671022973.5,00046M12:12:50.027,0046 11:51:21,3.15,,,,37.91,,2.95,,,,37.91,,1,1,1
671022974,00046M12:12:50.514,0046 11:51:21,2.88,,,,37.91,,2.74,,,,37.91,,1,1,1
671022974.5,00046M12:12:51.001,0046 11:51:22,2.67,,,,37.91,,3.08,,,,42.91,,1,1,1
671022975,00046M12:12:51.487,0046 11:51:22,2.61,,,,37.91,,3.02,,,,42.91,,1,1,1
671022975.5,00046M12:12:51.974,0046 11:51:23,2.41,,,,37.91,,2.68,,,,27.91,,1,1,1
671022976,00046M12:12:52.461,0046 11:51:23,2.89,,,,37.91,,3.09,,,,42.91,,1,1,1
671022976.5,00046M12:12:52.947,0046 11:51:24,2.75,,,,37.91,,2.95,,,,32.91,,1,1,1
671022977,00046M12:12:53.434,0046 11:51:24,2.54,,,,37.91,,2.61,,,,37.91,,1,1,1
671022977.5,00046M12:12:53.920,0046 11:51:25,2.69,,,,37.91,,2.75,,,,42.91,,1,1,1
671022978,00046M12:12:54.407,0046 11:51:25,2.83,,,,37.91,,2.69,,,,37.91,,1,1,1
671022978.5,00046M12:12:54.894,0046 11:51:26,2.85,,,,37.91,,2.99,,,,32.91,,1,1,1
671022979,00046M12:12:55.380,0046 11:51:26,2.93,,,,37.91,,3.00,,,,27.91,,1,1,1
671022979.5,00046M12:12:55.867,0046 11:51:26,3.22,,,,37.91,,3.01,,,,27.91,,1,1,1
671022980,00046M12:12:56.354,0046 11:51:27,3.86,,,,37.91,,3.51,,,,37.91,,1,1,1
671022980.5,00046M12:12:56.840,0046 11:51:27,3.91,,,,37.91,,3.63,,,,37.91,,1,1,1
671022981,00046M12:12:57.327,0046 11:51:28,4.45,,,,37.91,,3.80,,,,37.91,,1,1,1
671022981.5,00046M12:12:57.814,0046 11:51:28,4.23,,,,37.91,,3.94,,,,37.91,,1,1,1
671022982,00046M12:12:58.300,0046 11:51:29,5.25,,,,37.91,,4.37,,,,42.91,,1,1,1
671022982.5,00046M12:12:58.787,0046 11:51:29,4.02,,,,37.91,,3.80,,,,37.91,,1,1,1
671022983,00046M12:12:59.273,0046 11:51:30,5.48,,,,37.91,,5.77,,,,32.91,,1,1,1
671022983.5,00046M12:12:59.760,0046 11:51:30,4.51,,,,37.91,,4.23,,,,37.91,,1,1,1
671022984,00046M12:13:00.247,0046 11:51:31,4.97,,,,37.91,,4.76,,,,42.91,,1,1,1
671022984.5,00046M12:13:00.733,0046 11:51:31,4.46,,,,37.91,,3.97,,,,37.91,,1,1,1
671022985,00046M12:13:01.220,0046 11:51:32,5.17,,,,37.91,,4.48,,,,42.91,,1,1,1
671022985.5,00046M12:13:01.707,0046 11:51:32,4.27,,,,37.91,,4.41,,,,42.91,,1,1,1
671022986,00046M12:13:02.193,0046 11:51:33,4.19,,,,37.91,,3.57,,,,37.91,,1,1,1
671022986.5,00046M12:13:02.680,0046 11:51:33,4.26,,,,37.91,,4.19,,,,42.91,,1,1,1
671022987,00046M12:13:03.166,0046 11:51:34,5.03,,,,37.91,,4.21,,,,42.91,,1,1,1
671022987.5,00046M12:13:03.653,0046 11:51:34,4.23,,,,37.91,,4.09,,,,42.91,,1,1,1
671022988,00046M12:13:04.140,0046 11:51:35,4.08,,,,37.91,,3.52,,,,37.91,,1,1,1
671022988.5,00046M12:13:04.626,0046 11:51:35,4.22,,,,37.91,,4.01,,,,42.91,,1,1,1
671022989,00046M12:13:05.113,0046 11:51:36,4.30,,,,37.91,,3.88,,,,42.91,,1,1,1
671022989.5,00046M12:13:05.600,0046 11:51:36,4.36,,,,37.91,,4.02,,,,42.91,,1,1,1
671022990,00046M12:13:06.086,0046 11:51:37,4.95,,,,37.91,,4.27,,,,42.91,,1,1,1
671022990.5,00046M12:13:06.573,0046 11:51:37,4.23,,,,37.91,,4.23,,,,42.91,,1,1,1
671022991,00046M12:13:07.059,0046 11:51:38,4.39,,,,37.91,,3.91,,,,42.91,,1,1,1
671022991.5,00046M12:13:07.546,0046 11:51:38,4.17,,,,37.91,,4.03,,,,42.91,,1,1,1
671022992,00046M12:13:08.033,0046 11:51:39,4.09,,,,37.91,,3.63,,,,37.91,,1,1,1
671022992.5,00046M12:13:08.519,0046 11:51:39,4.09,,,,37.91,,3.48,,,,37.91,,1,1,1
671022993,00046M12:13:09.006,0046 11:51:40,4.24,,,,37.91,,3.49,,,,37.91,,1,1,1
671022993.5,00046M12:13:09.493,0046 11:51:40,4.12,,,,37.91,,3.68,,,,37.91,,1,1,1
671022994,00046M12:13:09.979,0046 11:51:41,4.17,,,,37.91,,3.96,,,,42.91,,1,1,1
671022994.5,00046M12:13:10.466,0046 11:51:41,4.02,,,,37.91,,3.40,,,,37.91,,1,1,1
671022995,00046M12:13:10.952,0046 11:51:42,3.88,,,,37.91,,3.68,,,,42.91,,1,1,1
671022995.5,00046M12:13:11.439,0046 11:51:42,3.75,,,,37.91,,3.82,,,,42.91,,1,1,1
671022996,00046M12:13:11.926,0046 11:51:43,3.28,,,,37.91,,3.62,,,,42.91,,1,1,1
671022996.5,00046M12:13:12.412,0046 11:51:43,2.95,,,,37.91,,3.29,,,,42.91,,1,1,1
671022997,00046M12:13:12.899,0046 11:51:44,2.82,,,,37.91,,3.30,,,,42.91,,1,1,1
671022997.5,00046M12:13:13.386,0046 11:51:44,2.53,,,,37.91,,3.01,,,,42.91,,1,1,1
671022998,00046M12:13:13.872,0046 11:51:44,2.69,,,,37.91,,3.10,,,,42.91,,1,1,1
671022998.5,00046M12:13:14.359,0046 11:51:45,2.89,,,,37.91,,2.89,,,,42.91,,1,1,1
671022999,00046M12:13:14.845,0046 11:51:45,3.11,,,,37.91,,2.97,,,,42.91,,1,1,1
671022999.5,00046M12:13:15.332,0046 11:51:46,2.51,,,,37.91,,3.00,,,,42.91,,1,1,1
671023000,00046M12:13:15.819,0046 11:51:46,3.15,,,,37.91,,3.01,,,,42.91,,1,1,1
671023000.5,00046M12:13:16.305,0046 11:51:47,2.78,,,,37.91,,2.78,,,,42.91,,1,1,1
671023001,00046M12:13:16.792,0046 11:51:47,2.70,,,,37.91,,2.91,,,,42.91,,1,1,1
671023001.5,00046M12:13:17.279,0046 11:51:48,2.65,,,,37.91,,3.14,,,,42.91,,1,1,1
671023002,00046M12:13:17.765,0046 11:51:48,3.02,,,,37.91,,3.37,,,,42.91,,1,1,1
671023002.5,00046M12:13:18.252,0046 11:51:49,3.17,,,,37.91,,2.96,,,,42.91,,1,1,1
671023003,00046M12:13:18.738,0046 11:51:49,3.09,,,,37.91,,3.30,,,,42.91,,1,1,1
671023003.5,00046M12:13:19.225,0046 11:51:50,3.14,,,,37.91,,3.14,,,,42.91,,1,1,1
671023004,00046M12:13:19.712,0046 11:51:50,3.19,,,,37.91,,3.12,,,,42.91,,1,1,1
671023004.5,00046M12:13:20.198,0046 11:51:51,3.33,,,,37.91,,3.19,,,,42.91,,1,1,1
671023005,00046M12:13:20.685,0046 11:51:51,3.25,,,,37.91,,3.09,,,,37.91,,1,1,1
671023005.5,00046M12:13:21.172,0046 11:51:52,3.00,,,,37.91,,3.21,,,,42.91,,1,1,1
671023006,00046M12:13:21.658,0046 11:51:52,2.25,,,,37.91,,3.51,,,,42.91,,1,1,1
671023006.5,00046M12:13:22.145,0046 11:51:53,2.19,,,,37.91,,3.18,,,,42.91,,1,1,1
671023007,00046M12:13:22.631,0046 11:51:53,2.18,,,,37.91,,3.45,,,,42.91,,1,1,1
671023007.5,00046M12:13:23.118,0046 11:51:54,1.49,,,,52.91,,2.76,,,,42.91,,1,1,1
671023008,00046M12:13:23.605,0046 11:51:54,2.92,,,,87.91,,1.85,,,,172.91,,1,1,1
671023008.5,00046M12:13:24.091,0046 11:51:55,2.93,,,,82.91,,0.50,,,,337.91,,1,1,1
671023009,00046M12:13:24.578,0046 11:51:55,3.08,,,,82.91,,1.36,,,,162.91,,1,1,1
671023009.5,00046M12:13:25.065,0046 11:51:56,3.55,,,,82.91,,1.42,,,,142.91,,1,1,1
671023010,00046M12:13:25.551,0046 11:51:56,3.75,,,,87.91,,1.41,,,,162.91,,1,1,1
671023010.5,00046M12:13:26.038,0046 11:51:57,3.57,,,,92.91,,2.24,,,,142.91,,1,1,1
671023011,00046M12:13:26.524,0046 11:51:57,2.86,,,,87.91,,0.67,,,,352.91,,1,1,1
671023011.5,00046M12:13:27.011,0046 11:51:58,2.73,,,,92.91,,0.54,,,,182.91,,1,1,1
671023012,00046M12:13:27.498,0046 11:51:58,2.02,,,,67.91,,0.52,,,,7.91,,1,1,1
671023012.5,00046M12:13:27.984,0046 11:51:59,2.49,,,,77.91,,1.33,,,,172.91,,1,1,1
671023013,00046M12:13:28.471,0046 11:51:59,0.88,,,,67.91,,0.67,,,,2.91,,1,1,1
671023013.5,00046M12:13:28.958,0046 11:52:00,1.77,,,,82.91,,1.72,,,,172.91,,1,1,1
671023014,00046M12:13:29.444,0046 11:52:00,1.94,,,,72.91,,0.86,,,,42.91,,1,1,1
671023014.5,00046M12:13:29.931,0046 11:52:01,1.82,,,,87.91,,0.31,,,,337.91,,1,1,1
671023015,00046M12:13:30.417,0046 11:52:01,1.56,,,,97.91,,0.36,,,,277.91,,1,1,1
671023015.5,00046M12:13:30.904,0046 11:52:02,1.37,,,,82.91,,0.60,,,,177.91,,1,1,1
671023016,00046M12:13:31.391,0046 11:52:02,0.72,,,,72.91,,0.94,,,,2.91,,1,1,1
671023016.5,00046M12:13:31.877,0046 11:52:02,1.02,,,,57.91,,1.74,,,,42.91,,1,1,1
671023017,00046M12:13:32.364,0046 11:52:03,2.32,,,,37.91,,2.10,,,,42.91,,1,1,1
671023017.5,00046M12:13:32.851,0046 11:52:03,2.59,,,,37.91,,2.44,,,,42.91,,1,1,1
671023018,00046M12:13:33.337,0046 11:52:04,3.03,,,,37.91,,3.17,,,,42.91,,1,1,1
671023018.5,00046M12:13:33.824,0046 11:52:04,3.07,,,,37.91,,3.07,,,,37.91,,1,1,1
671023019,00046M12:13:34.310,0046 11:52:05,3.17,,,,37.91,,2.89,,,,37.91,,1,1,1
671023019.5,00046M12:13:34.797,0046 11:52:05,3.08,,,,37.91,,3.36,,,,32.91,,1,1,1
671023020,00046M12:13:35.284,0046 11:52:06,3.14,,,,37.91,,3.00,,,,37.91,,1,1,1
671023020.5,00046M12:13:35.770,0046 11:52:06,3.27,,,,37.91,,3.14,,,,37.91,,1,1,1
671023021,00046M12:13:36.257,0046 11:52:07,3.27,,,,37.91,,3.34,,,,37.91,,1,1,1
671023021.5,00046M12:13:36.744,0046 11:52:07,3.34,,,,37.91,,3.27,,,,37.91,,1,1,1
671023022,00046M12:13:37.230,0046 11:52:08,2.95,,,,37.91,,2.95,,,,37.91,,1,1,1
671023022.5,00046M12:13:37.717,0046 11:52:08,3.45,,,,37.91,,3.31,,,,42.91,,1,1,1
671023023,00046M12:13:38.203,0046 11:52:09,3.21,,,,37.91,,3.05,,,,37.91,,1,1,1
671023023.5,00046M12:13:38.690,0046 11:52:09,3.27,,,,37.91,,3.06,,,,42.91,,1,1,1
671023024,00046M12:13:39.177,0046 11:52:10,2.84,,,,37.91,,3.19,,,,42.91,,1,1,1
671023024.5,00046M12:13:39.663,0046 11:52:10,2.77,,,,37.91,,2.91,,,,42.91,,1,1,1
671023025,00046M12:13:40.150,0046 11:52:11,2.50,,,,37.91,,2.78,,,,42.91,,1,1,1
671023025.5,00046M12:13:40.637,0046 11:52:11,2.37,,,,37.91,,2.65,,,,42.91,,1,1,1
671023026,00046M12:13:41.123,0046 11:52:12,2.53,,,,37.91,,2.60,,,,42.91,,1,1,1
671023026.5,00046M12:13:41.610,0046 11:52:12,2.24,,,,37.91,,2.66,,,,42.91,,1,1,1
671023027,00046M12:13:42.096,0046 11:52:13,2.38,,,,37.91,,2.59,,,,42.91,,1,1,1
671023027.5,00046M12:13:42.583,0046 11:52:13,2.10,,,,37.91,,2.45,,,,42.91,,1,1,1
671023028,00046M12:13:43.070,0046 11:52:14,1.54,,,,37.91,,2.31,,,,42.91,,1,1,1
671023028.5,00046M12:13:43.556,0046 11:52:14,1.70,,,,37.91,,2.19,,,,42.91,,1,1,1
671023029,00046M12:13:44.043,0046 11:52:15,1.98,,,,37.91,,2.20,,,,42.91,,1,1,1
671023029.5,00046M12:13:44.530,0046 11:52:15,2.40,,,,37.91,,2.54,,,,42.91,,1,1,1
671023030,00046M12:13:45.016,0046 11:52:16,2.32,,,,37.91,,2.46,,,,42.91,,1,1,1
671023030.5,00046M12:13:45.503,0046 11:52:16,2.46,,,,37.91,,2.74,,,,42.91,,1,1,1
671023031,00046M12:13:45.989,0046 11:52:17,2.18,,,,37.91,,2.60,,,,42.91,,1,1,1
671023031.5,00046M12:13:46.476,0046 11:52:17,1.97,,,,37.91,,2.39,,,,42.91,,1,1,1
671023032,00046M12:13:46.963,0046 11:52:18,1.90,,,,57.91,,2.18,,,,42.91,,1,1,1
671023032.5,00046M12:13:47.449,0046 11:52:18,1.64,,,,57.91,,1.42,,,,42.91,,1,1,1
671023033,00046M12:13:47.936,0046 11:52:19,1.86,,,,97.91,,1.58,,,,42.91,,1,1,1
671023033.5,00046M12:13:48.423,0046 11:52:19,2.02,,,,92.91,,1.01,,,,42.91,,1,1,1
671023034,00046M12:13:48.909,0046 11:52:20,1.96,,,,62.91,,1.52,,,,42.91,,1,1,1
671023034.5,00046M12:13:49.396,0046 11:52:20,1.74,,,,97.91,,1.45,,,,42.91,,1,1,1
671023035,00046M12:13:49.882,0046 11:52:21,1.89,,,,87.91,,0.65,,,,2.91,,1,1,1
671023035.5,00046M12:13:50.369,0046 11:52:21,0.95,,,,47.91,,2.11,,,,42.91,,1,1,1
671023036,00046M12:13:50.856,0046 11:52:21,1.24,,,,62.91,,2.27,,,,42.91,,1,1,1
671023036.5,00046M12:13:51.342,0046 11:52:22,2.93,,,,37.91,,2.71,,,,42.91,,1,1,1
671023037,00046M12:13:51.829,0046 11:52:22,3.61,,,,37.91,,3.42,,,,37.91,,1,1,1
671023037.5,00046M12:13:52.316,0046 11:52:23,3.45,,,,37.91,,3.80,,,,42.91,,1,1,1
671023038,00046M12:13:52.802,0046 11:52:23,2.80,,,,37.91,,3.45,,,,42.91,,1,1,1
671023038.5,00046M12:13:53.289,0046 11:52:24,3.11,,,,37.91,,3.04,,,,37.91,,1,1,1
671023039,00046M12:13:53.775,0046 11:52:24,3.32,,,,37.91,,3.39,,,,42.91,,1,1,1
671023039.5,00046M12:13:54.262,0046 11:52:25,3.56,,,,37.91,,3.71,,,,42.91,,1,1,1
671023040,00046M12:13:54.749,0046 11:52:25,3.66,,,,37.91,,3.31,,,,37.91,,1,1,1
671023040.5,00046M12:13:55.235,0046 11:52:26,3.36,,,,37.91,,3.43,,,,37.91,,1,1,1
671023041,00046M12:13:55.722,0046 11:52:26,3.37,,,,37.91,,3.58,,,,17.91,,1,1,1
671023041.5,00046M12:13:56.209,0046 11:52:27,3.75,,,,37.91,,3.61,,,,27.91,,1,1,1
671023042,00046M12:13:56.695,0046 11:52:27,4.10,,,,37.91,,3.67,,,,32.91,,1,1,1
671023042.5,00046M12:13:57.182,0046 11:52:28,3.64,,,,37.91,,3.57,,,,32.91,,1,1,1
671023043,00046M12:13:57.668,0046 11:52:28,3.84,,,,37.91,,3.56,,,,37.91,,1,1,1
671023043.5,00046M12:13:58.155,0046 11:52:29,3.74,,,,37.91,,3.47,,,,37.91,,1,1,1
671023044,00046M12:13:58.642,0046 11:52:29,3.33,,,,37.91,,3.51,,,,37.91,,1,1,1
671023044.5,00046M12:13:59.128,0046 11:52:30,3.18,,,,37.91,,3.25,,,,32.91,,1,1,1
671023045,00046M12:13:59.615,0046 11:52:30,2.84,,,,37.91,,,,,,,,1,0,1
671023045.5,00046M12:14:00.102,0046 11:52:31,3.11,,,,37.91,,,,,,,,1,0,1
671023046,00046M12:14:00.588,0046 11:52:31,3.39,,,,37.91,,,,,,,,1,0,1
671023046.5,00046M12:14:01.075,0046 11:52:32,3.24,,,,37.91,,,,,,,,1,0,1
671023047,00046M12:14:01.562,0046 11:52:32,3.26,,,,37.91,,,,,,,,1,0,1
671023047.5,00046M12:14:02.048,0046 11:52:33,3.55,,,,37.91,,,,,,,,1,0,1
671023048,00046M12:14:02.535,0046 11:52:33,3.40,,,,37.91,,,,,,,,1,0,1
671023048.5,00046M12:14:03.021,0046 11:52:34,3.27,,,,37.91,,,,,,,,1,0,1
671023049,00046M12:14:03.508,0046 11:52:34,2.93,,,,37.91,,,,,,,,1,0,1
671023049.5,00046M12:14:03.995,0046 11:52:35,3.26,,,,37.91,,,,,,,,1,0,1
671023050,00046M12:14:04.481,0046 11:52:35,3.06,,,,37.91,,,,,,,,1,0,1
671023050.5,00046M12:14:04.968,0046 11:52:36,2.42,,,,37.91,,,,,,,,1,0,1
671023051,00046M12:14:05.455,0046 11:52:36,3.40,,,,37.91,,,,,,,,1,0,1
671023051.5,00046M12:14:05.941,0046 11:52:37,3.12,,,,37.91,,,,,,,,1,0,1
671023052,00046M12:14:06.428,0046 11:52:37,2.84,,,,37.91,,2.79,,,,32.91,,1,1,1
671023052.5,00046M12:14:06.914,0046 11:52:38,2.56,,,,37.91,,2.91,,,,27.91,,1,1,1
671023053,00046M12:14:07.401,0046 11:52:38,2.43,,,,37.91,,3.05,,,,22.91,,1,1,1
671023053.5,00046M12:14:07.888,0046 11:52:39,2.50,,,,37.91,,2.78,,,,27.91,,1,1,1
671023054,00046M12:14:08.374,0046 11:52:39,2.16,,,,37.91,,2.57,,,,27.91,,1,1,1
671023054.5,00046M12:14:08.861,0046 11:52:39,2.44,,,,37.91,,2.51,,,,27.91,,1,1,1
671023055,00046M12:14:09.348,0046 11:52:40,2.17,,,,37.91,,2.45,,,,27.91,,1,1,1
671023055.5,00046M12:14:09.834,0046 11:52:40,2.38,,,,37.91,,2.24,,,,42.91,,1,1,1
671023056,00046M12:14:10.321,0046 11:52:41,2.24,,,,37.91,,2.24,,,,42.91,,1,1,1
671023056.5,00046M12:14:10.807,0046 11:52:41,1.97,,,,37.91,,2.32,,,,42.91,,1,1,1
671023057,00046M12:14:11.294,0046 11:52:42,2.53,,,,37.91,,2.60,,,,27.91,,1,1,1
671023057.5,00046M12:14:11.781,0046 11:52:42,3.09,,,,37.91,,2.88,,,,32.91,,1,1,1
671023058,00046M12:14:12.267,0046 11:52:43,2.94,,,,37.91,,2.80,,,,37.91,,1,1,1
