SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
689713858,00257M01:15:10.181,0257 01:40:15,0.43,,,,181.48,,2.49,,,,231.21,,1,1,1
689713859,00257M01:15:11.154,0257 01:40:16,0.00,,,,336.47,,2.62,,,,241.17,,1,1,1
689713860,00257M01:15:12.128,0257 01:40:17,0.87,,,,181.48,,3.04,,,,226.24,,1,1,1
689713861,00257M01:15:13.101,0257 01:40:18,0.62,,,,181.48,,2.67,,,,231.21,,1,1,1
689713862,00257M01:15:14.074,0257 01:40:19,0.06,,,,346.49,,2.49,,,,236.19,,1,1,1
689713863,00257M01:15:15.047,0257 01:40:19,0.00,,,,336.47,,2.55,,,,241.17,,1,1,1
689713864,00257M01:15:16.021,0257 01:40:20,0.15,,,,46.24,,2.30,,,,236.19,,1,1,1
689713865,00257M01:15:16.994,0257 01:40:21,0.12,,,,181.48,,2.49,,,,236.19,,1,1,1
689713866,00257M01:15:17.967,0257 01:40:22,0.00,,,,336.47,,2.05,,,,236.19,,1,1,1
689713867,00257M01:15:18.940,0257 01:40:23,0.13,,,,51.21,,2.39,,,,246.15,,1,1,1
689713868,00257M01:15:19.914,0257 01:40:24,0.75,,,,181.48,,2.60,,,,221.27,,1,1,1
689713869,00257M01:15:20.887,0257 01:40:25,0.43,,,,181.48,,2.61,,,,231.21,,1,1,1
689713870,00257M01:15:21.860,0257 01:40:26,0.49,,,,181.48,,2.98,,,,226.24,,1,1,1
689713871,00257M01:15:22.833,0257 01:40:27,1.36,,,,181.48,,2.67,,,,216.30,,1,1,1
689713872,00257M01:15:23.807,0257 01:40:28,0.43,,,,181.48,,2.28,,,,231.21,,1,1,1
689713873,00257M01:15:24.780,0257 01:40:29,0.37,,,,181.48,,2.23,,,,226.24,,1,1,1
689713874,00257M01:15:25.753,0257 01:40:30,0.19,,,,181.48,,2.11,,,,241.17,,1,1,1
689713875,00257M01:15:26.726,0257 01:40:31,0.25,,,,181.48,,2.17,,,,231.21,,1,1,1
689713876,00257M01:15:27.700,0257 01:40:32,0.56,,,,181.48,,2.91,,,,231.21,,1,1,1
689713877,00257M01:15:28.673,0257 01:40:33,0.49,,,,181.48,,2.90,,,,231.21,,1,1,1
689713878,00257M01:15:29.646,0257 01:40:34,0.93,,,,181.48,,2.90,,,,226.24,,1,1,1
689713879,00257M01:15:30.620,0257 01:40:35,1.11,,,,181.48,,2.35,,,,226.24,,1,1,1
689713880,00257M01:15:31.593,0257 01:40:36,0.37,,,,181.48,,2.11,,,,231.21,,1,1,1
689713881,00257M01:15:32.566,0257 01:40:37,0.62,,,,181.48,,1.80,,,,226.24,,1,1,1
689713882,00257M01:15:33.539,0257 01:40:38,0.25,,,,181.48,,1.98,,,,231.21,,1,1,1
689713883,00257M01:15:34.513,0257 01:40:39,0.08,,,,181.48,,2.35,,,,236.19,,1,1,1
689713884,00257M01:15:35.486,0257 01:40:40,0.12,,,,31.33,,2.11,,,,236.19,,1,1,1
689713885,00257M01:15:36.459,0257 01:40:41,0.02,,,,181.48,,2.04,,,,231.21,,1,1,1
689713886,00257M01:15:37.432,0257 01:40:42,0.12,,,,181.48,,2.04,,,,221.27,,1,1,1
689713887,00257M01:15:38.406,0257 01:40:43,0.56,,,,181.48,,2.23,,,,221.27,,1,1,1
689713888,00257M01:15:39.379,0257 01:40:44,0.25,,,,181.48,,2.10,,,,231.21,,1,1,1
689713889,00257M01:15:40.352,0257 01:40:45,0.92,,,,181.48,,2.72,,,,206.37,,1,1,1
689713890,00257M01:15:41.325,0257 01:40:46,1.29,,,,181.48,,2.59,,,,206.37,,1,1,1
689713891,00257M01:15:42.299,0257 01:40:47,1.54,,,,181.48,,2.10,,,,216.30,,1,1,1
689713892,00257M01:15:43.272,0257 01:40:48,1.05,,,,181.48,,2.04,,,,226.24,,1,1,1
689713893,00257M01:15:44.245,0257 01:40:49,0.93,,,,181.48,,2.60,,,,226.24,,1,1,1
689713894,00257M01:15:45.218,0257 01:40:50,0.18,,,,181.48,,2.47,,,,231.21,,1,1,1
689713895,00257M01:15:46.192,0257 01:40:51,1.54,,,,181.48,,2.53,,,,221.27,,1,1,1
689713896,00257M01:15:47.165,0257 01:40:52,0.68,,,,181.48,,2.22,,,,231.21,,1,1,1
689713897,00257M01:15:48.138,0257 01:40:53,1.11,,,,181.48,,2.16,,,,221.27,,1,1,1
689713898,00257M01:15:49.111,0257 01:40:54,1.11,,,,181.48,,2.16,,,,216.30,,1,1,1
689713899,00257M01:15:50.085,0257 01:40:55,1.54,,,,181.48,,2.22,,,,216.30,,1,1,1
689713900,00257M01:15:51.058,0257 01:40:55,0.74,,,,181.48,,2.10,,,,221.27,,1,1,1
689713901,00257M01:15:52.031,0257 01:40:56,0.92,,,,181.48,,1.67,,,,221.27,,1,1,1
689713902,00257M01:15:53.004,0257 01:40:57,0.80,,,,181.48,,2.16,,,,206.37,,1,1,1
689713903,00257M01:15:53.978,0257 01:40:58,0.55,,,,181.48,,1.97,,,,221.27,,1,1,1
689713904,00257M01:15:54.951,0257 01:40:59,0.98,,,,181.48,,2.40,,,,221.27,,1,1,1
689713905,00257M01:15:55.924,0257 01:41:00,0.92,,,,181.48,,2.34,,,,221.27,,1,1,1
689713906,00257M01:15:56.897,0257 01:41:01,0.80,,,,181.48,,1.85,,,,226.24,,1,1,1
689713907,00257M01:15:57.871,0257 01:41:02,0.25,,,,181.48,,1.85,,,,231.21,,1,1,1
689713908,00257M01:15:58.844,0257 01:41:03,0.37,,,,181.48,,1.97,,,,226.24,,1,1,1
689713909,00257M01:15:59.817,0257 01:41:04,0.25,,,,181.48,,2.09,,,,231.21,,1,1,1
689713910,00257M01:16:00.790,0257 01:41:05,0.12,,,,181.48,,1.79,,,,236.19,,1,1,1
689713911,00257M01:16:01.764,0257 01:41:06,0.04,,,,181.48,,1.97,,,,236.19,,1,1,1
689713912,00257M01:16:02.737,0257 01:41:07,0.00,,,,336.47,,1.79,,,,236.19,,1,1,1
689713913,00257M01:16:03.710,0257 01:41:08,0.00,,,,336.47,,1.85,,,,236.19,,1,1,1
689713914,00257M01:16:04.683,0257 01:41:09,0.00,,,,336.47,,,,,,,,1,0,1
689713915,00257M01:16:05.657,0257 01:41:10,0.37,,,,181.48,,,,,,,,1,0,1
689713916,00257M01:16:06.630,0257 01:41:11,0.55,,,,181.48,,,,,,,,1,0,1
689713917,00257M01:16:07.603,0257 01:41:12,0.31,,,,181.48,,,,,,,,1,0,1
689713918,00257M01:16:08.576,0257 01:41:13,0.37,,,,181.48,,,,,,,,1,0,1
689713919,00257M01:16:09.550,0257 01:41:14,0.19,,,,181.48,,,,,,,,1,0,1
689713920,00257M01:16:10.523,0257 01:41:15,0.00,,,,336.47,,,,,,,,1,0,1
689713921,00257M01:16:11.496,0257 01:41:16,0.00,,,,336.47,,1.56,,,,231.21,,1,1,1
689713922,00257M01:16:12.469,0257 01:41:17,0.00,,,,336.47,,1.56,,,,231.21,,1,1,1
689713923,00257M01:16:13.443,0257 01:41:18,0.00,,,,336.47,,1.78,,,,236.19,,1,1,1
689713924,00257M01:16:14.416,0257 01:41:19,0.00,,,,336.47,,1.73,,,,241.17,,1,1,1
689713925,00257M01:16:15.389,0257 01:41:20,0.00,,,,336.47,,1.79,,,,241.17,,1,1,1
689713926,00257M01:16:16.362,0257 01:41:21,0.00,,,,336.47,,1.98,,,,241.17,,1,1,1
689713927,00257M01:16:17.336,0257 01:41:22,0.00,,,,336.47,,1.74,,,,246.15,,1,1,1
689713928,00257M01:16:18.309,0257 01:41:23,0.12,,,,181.48,,1.62,,,,241.17,,1,1,1
689713929,00257M01:16:19.282,0257 01:41:24,0.00,,,,336.47,,0.62,,,,271.14,,1,1,1
689713930,00257M01:16:20.255,0257 01:41:25,0.02,,,,76.13,,1.55,,,,236.19,,1,1,1
689713931,00257M01:16:21.229,0257 01:41:26,0.00,,,,336.47,,1.32,,,,236.19,,1,1,1
689713932,00257M01:16:22.202,0257 01:41:27,0.00,,,,336.47,,1.66,,,,236.19,,1,1,1
689713933,00257M01:16:23.175,0257 01:41:28,0.14,,,,181.48,,1.19,,,,231.21,,1,1,1
689713934,00257M01:16:24.148,0257 01:41:29,0.00,,,,336.47,,0.65,,,,251.13,,1,1,1
689713935,00257M01:16:25.122,0257 01:41:30,0.14,,,,181.48,,1.04,,,,216.30,,1,1,1
689713936,00257M01:16:26.095,0257 01:41:31,0.43,,,,181.48,,1.27,,,,231.21,,1,1,1
689713937,00257M01:16:27.068,0257 01:41:32,0.02,,,,181.48,,1.23,,,,241.17,,1,1,1
689713938,00257M01:16:28.041,0257 01:41:32,0.18,,,,66.15,,1.23,,,,246.15,,1,1,1
689713939,00257M01:16:29.015,0257 01:41:33,0.00,,,,336.47,,1.53,,,,231.21,,1,1,1
689713940,00257M01:16:29.988,0257 01:41:34,0.18,,,,181.48,,1.48,,,,221.27,,1,1,1
689713941,00257M01:16:30.961,0257 01:41:35,0.37,,,,181.48,,1.17,,,,231.21,,1,1,1
689713942,00257M01:16:31.934,0257 01:41:36,0.00,,,,336.47,,1.25,,,,231.21,,1,1,1
689713943,00257M01:16:32.908,0257 01:41:37,0.24,,,,181.48,,1.35,,,,231.21,,1,1,1
689713944,00257M01:16:33.881,0257 01:41:38,0.18,,,,181.48,,1.54,,,,226.24,,1,1,1
689713945,00257M01:16:34.854,0257 01:41:39,0.25,,,,181.48,,1.35,,,,221.27,,1,1,1
689713946,00257M01:16:35.827,0257 01:41:40,0.12,,,,181.48,,1.50,,,,226.24,,1,1,1
689713947,00257M01:16:36.801,0257 01:41:41,0.12,,,,181.48,,1.41,,,,231.21,,1,1,1
689713948,00257M01:16:37.774,0257 01:41:42,0.00,,,,336.47,,1.54,,,,226.24,,1,1,1
689713949,00257M01:16:38.747,0257 01:41:43,0.08,,,,181.48,,1.85,,,,231.21,,1,1,1
689713950,00257M01:16:39.720,0257 01:41:44,0.14,,,,181.48,,2.28,,,,231.21,,1,1,1
689713951,00257M01:16:40.694,0257 01:41:45,0.37,,,,181.48,,2.40,,,,226.24,,1,1,1
689713952,00257M01:16:41.667,0257 01:41:46,0.37,,,,181.48,,1.85,,,,231.21,,1,1,1
689713953,00257M01:16:42.640,0257 01:41:47,0.14,,,,46.24,,1.73,,,,241.17,,1,1,1
689713954,00257M01:16:43.613,0257 01:41:48,0.00,,,,336.47,,1.19,,,,251.13,,1,1,1
689713955,00257M01:16:44.587,0257 01:41:49,0.08,,,,181.48,,1.54,,,,231.21,,1,1,1
689713956,00257M01:16:45.560,0257 01:41:50,0.06,,,,46.24,,1.14,,,,241.17,,1,1,1
689713957,00257M01:16:46.533,0257 01:41:51,0.00,,,,336.47,,1.64,,,,241.17,,1,1,1
689713958,00257M01:16:47.506,0257 01:41:52,0.29,,,,61.17,,1.56,,,,241.17,,1,1,1
689713959,00257M01:16:48.480,0257 01:41:53,0.06,,,,31.33,,1.68,,,,241.17,,1,1,1
689713960,00257M01:16:49.453,0257 01:41:54,0.19,,,,181.48,,0.95,,,,251.13,,1,1,1
689713961,00257M01:16:50.426,0257 01:41:55,0.08,,,,76.13,,1.62,,,,246.15,,1,1,1
689713962,00257M01:16:51.399,0257 01:41:56,0.00,,,,336.47,,2.25,,,,241.17,,1,1,1
689713963,00257M01:16:52.373,0257 01:41:57,0.31,,,,181.48,,2.31,,,,226.24,,1,1,1
689713964,00257M01:16:53.346,0257 01:41:58,0.78,,,,181.48,,2.36,,,,226.24,,1,1,1
689713965,00257M01:16:54.319,0257 01:41:59,1.55,,,,181.48,,3.16,,,,216.30,,1,1,1
689713966,00257M01:16:55.292,0257 01:42:00,1.17,,,,181.48,,2.97,,,,221.27,,1,1,1
689713967,00257M01:16:56.266,0257 01:42:01,0.02,,,,181.48,,2.78,,,,241.17,,1,1,1
689713968,00257M01:16:57.239,0257 01:42:02,0.00,,,,336.47,,2.44,,,,241.17,,1,1,1
689713969,00257M01:16:58.212,0257 01:42:03,0.31,,,,181.48,,2.93,,,,236.19,,1,1,1
689713970,00257M01:16:59.185,0257 01:42:04,0.00,,,,336.47,,3.29,,,,236.19,,1,1,1
689713971,00257M01:17:00.159,0257 01:42:05,0.15,,,,181.48,,2.81,,,,241.17,,1,1,1
689713972,00257M01:17:01.132,0257 01:42:06,0.00,,,,336.47,,2.87,,,,241.17,,1,1,1
689713973,00257M01:17:02.105,0257 01:42:07,0.08,,,,46.24,,2.95,,,,241.17,,1,1,1
689713974,00257M01:17:03.078,0257 01:42:08,0.00,,,,336.47,,2.83,,,,241.17,,1,1,1
689713975,00257M01:17:04.052,0257 01:42:08,0.00,,,,336.47,,2.21,,,,241.17,,1,1,1
689713976,00257M01:17:05.025,0257 01:42:09,0.21,,,,66.15,,1.65,,,,246.15,,1,1,1
689713977,00257M01:17:05.998,0257 01:42:10,0.00,,,,336.47,,1.96,,,,236.19,,1,1,1
689713978,00257M01:17:06.971,0257 01:42:11,0.19,,,,181.48,,2.26,,,,241.17,,1,1,1
689713979,00257M01:17:07.945,0257 01:42:12,0.27,,,,331.45,,1.21,,,,241.17,,1,1,1
689713980,00257M01:17:08.918,0257 01:42:13,0.00,,,,336.47,,1.78,,,,241.17,,1,1,1
689713981,00257M01:17:09.891,0257 01:42:14,0.00,,,,336.47,,2.53,,,,241.17,,1,1,1
689713982,00257M01:17:10.864,0257 01:42:15,0.13,,,,81.12,,2.53,,,,241.17,,1,1,1
689713983,00257M01:17:11.838,0257 01:42:16,0.08,,,,181.48,,2.59,,,,241.17,,1,1,1
689713984,00257M01:17:12.811,0257 01:42:17,0.19,,,,181.48,,2.26,,,,236.19,,1,1,1
689713985,00257M01:17:13.784,0257 01:42:18,0.00,,,,336.47,,1.63,,,,236.19,,1,1,1
689713986,00257M01:17:14.757,0257 01:42:19,0.02,,,,181.48,,1.58,,,,236.19,,1,1,1
689713987,00257M01:17:15.731,0257 01:42:20,0.19,,,,181.48,,2.14,,,,241.17,,1,1,1
689713988,00257M01:17:16.704,0257 01:42:21,0.34,,,,76.13,,2.22,,,,241.17,,1,1,1
689713989,00257M01:17:17.677,0257 01:42:22,0.00,,,,336.47,,2.09,,,,241.17,,1,1,1
689713990,00257M01:17:18.650,0257 01:42:23,0.00,,,,336.47,,2.40,,,,246.15,,1,1,1
689713991,00257M01:17:19.624,0257 01:42:24,0.00,,,,336.47,,2.59,,,,246.15,,1,1,1
689713992,00257M01:17:20.597,0257 01:42:25,0.00,,,,336.47,,2.03,,,,241.17,,1,1,1
689713993,00257M01:17:21.570,0257 01:42:26,0.31,,,,331.45,,1.07,,,,236.19,,1,1,1
689713994,00257M01:17:22.543,0257 01:42:27,0.00,,,,336.47,,2.09,,,,236.19,,1,1,1
689713995,00257M01:17:23.517,0257 01:42:28,0.25,,,,76.13,,2.34,,,,236.19,,1,1,1
689713996,00257M01:17:24.490,0257 01:42:29,0.00,,,,336.47,,1.52,,,,236.19,,1,1,1
689713997,00257M01:17:25.463,0257 01:42:30,0.06,,,,76.13,,2.17,,,,236.19,,1,1,1
689713998,00257M01:17:26.436,0257 01:42:31,0.06,,,,181.48,,1.95,,,,241.17,,1,1,1
689713999,00257M01:17:27.410,0257 01:42:32,0.44,,,,76.13,,1.89,,,,236.19,,1,1,1
689714000,00257M01:17:28.383,0257 01:42:33,0.00,,,,336.47,,1.57,,,,241.17,,1,1,1
689714001,00257M01:17:29.356,0257 01:42:34,0.38,,,,181.48,,1.83,,,,241.17,,1,1,1
689714002,00257M01:17:30.329,0257 01:42:35,0.10,,,,66.15,,1.82,,,,241.17,,1,1,1
689714003,00257M01:17:31.303,0257 01:42:36,0.04,,,,181.48,,1.77,,,,241.17,,1,1,1
689714004,00257M01:17:32.276,0257 01:42:37,0.00,,,,336.47,,1.76,,,,241.17,,1,1,1
689714005,00257M01:17:33.249,0257 01:42:38,0.13,,,,181.48,,1.90,,,,241.17,,1,1,1
689714006,00257M01:17:34.223,0257 01:42:39,0.00,,,,336.47,,2.03,,,,241.17,,1,1,1
689714007,00257M01:17:35.196,0257 01:42:40,0.06,,,,181.48,,2.02,,,,241.17,,1,1,1
689714008,00257M01:17:36.169,0257 01:42:41,0.15,,,,181.48,,2.21,,,,241.17,,1,1,1
689714009,00257M01:17:37.142,0257 01:42:42,0.00,,,,336.47,,0.93,,,,241.17,,1,1,1
689714010,00257M01:17:38.116,0257 01:42:43,0.15,,,,76.13,,1.83,,,,231.21,,1,1,1
689714011,00257M01:17:39.089,0257 01:42:44,0.27,,,,76.13,,1.58,,,,246.15,,1,1,1
689714012,00257M01:17:40.062,0257 01:42:45,0.08,,,,181.48,,0.56,,,,266.13,,1,1,1
689714013,00257M01:17:41.035,0257 01:42:45,0.43,,,,331.45,,0.31,,,,241.17,,1,1,1
689714014,00257M01:17:42.009,0257 01:42:46,0.31,,,,331.45,,0.47,,,,301.28,,1,1,1
689714015,00257M01:17:42.982,0257 01:42:47,0.43,,,,331.45,,1.29,,,,296.25,,1,1,1
689714016,00257M01:17:43.955,0257 01:42:48,0.43,,,,331.45,,0.84,,,,236.19,,1,1,1
689714017,00257M01:17:44.928,0257 01:42:49,0.18,,,,331.45,,0.51,,,,246.15,,1,1,1
689714018,00257M01:17:45.902,0257 01:42:50,0.00,,,,336.47,,0.87,,,,241.17,,1,1,1
689714019,00257M01:17:46.875,0257 01:42:51,0.00,,,,336.47,,1.19,,,,241.17,,1,1,1
689714020,00257M01:17:47.848,0257 01:42:52,0.10,,,,181.48,,2.19,,,,231.21,,1,1,1
689714021,00257M01:17:48.821,0257 01:42:53,0.00,,,,336.47,,1.82,,,,236.19,,1,1,1
689714022,00257M01:17:49.795,0257 01:42:54,0.04,,,,181.48,,1.65,,,,241.17,,1,1,1
689714023,00257M01:17:50.768,0257 01:42:55,0.00,,,,336.47,,1.85,,,,231.21,,1,1,1
689714024,00257M01:17:51.741,0257 01:42:56,0.00,,,,336.47,,1.92,,,,231.21,,1,1,1
689714025,00257M01:17:52.714,0257 01:42:57,0.00,,,,336.47,,0.80,,,,271.14,,1,1,1
689714026,00257M01:17:53.688,0257 01:42:58,0.44,,,,331.45,,0.61,,,,231.21,,1,1,1
689714027,00257M01:17:54.661,0257 01:42:59,0.62,,,,331.45,,1.35,,,,241.17,,1,1,1
689714028,00257M01:17:55.634,0257 01:43:00,0.93,,,,331.45,,0.97,,,,236.19,,1,1,1
689714029,00257M01:17:56.607,0257 01:43:01,0.86,,,,331.45,,1.30,,,,231.21,,1,1,1
689714030,00257M01:17:57.581,0257 01:43:02,0.25,,,,331.45,,1.55,,,,231.21,,1,1,1
689714031,00257M01:17:58.554,0257 01:43:03,0.06,,,,91.14,,1.58,,,,251.13,,1,1,1
689714032,00257M01:17:59.527,0257 01:43:04,0.08,,,,181.48,,1.90,,,,241.17,,1,1,1
689714033,00257M01:18:00.500,0257 01:43:05,0.06,,,,181.48,,2.03,,,,236.19,,1,1,1
689714034,00257M01:18:01.474,0257 01:43:06,0.00,,,,336.47,,1.36,,,,236.19,,1,1,1
689714035,00257M01:18:02.447,0257 01:43:07,0.08,,,,181.48,,0.64,,,,246.15,,1,1,1
689714036,00257M01:18:03.420,0257 01:43:08,0.04,,,,181.48,,0.50,,,,231.21,,1,1,1
689714037,00257M01:18:04.393,0257 01:43:09,0.00,,,,336.47,,1.52,,,,236.19,,1,1,1
689714038,00257M01:18:05.367,0257 01:43:10,0.00,,,,336.47,,1.38,,,,231.21,,1,1,1
689714039,00257M01:18:06.340,0257 01:43:11,0.19,,,,331.45,,1.37,,,,231.21,,1,1,1
689714040,00257M01:18:07.313,0257 01:43:12,0.12,,,,121.28,,1.80,,,,236.19,,1,1,1
689714041,00257M01:18:08.286,0257 01:43:13,0.15,,,,181.48,,1.76,,,,231.21,,1,1,1
689714042,00257M01:18:09.260,0257 01:43:14,0.31,,,,331.45,,0.91,,,,241.17,,1,1,1
689714043,00257M01:18:10.233,0257 01:43:15,1.05,,,,331.45,,0.54,,,,246.15,,1,1,1
689714044,00257M01:18:11.206,0257 01:43:16,0.31,,,,331.45,,1.30,,,,231.21,,1,1,1
689714045,00257M01:18:12.179,0257 01:43:17,0.25,,,,331.45,,1.30,,,,236.19,,1,1,1
689714046,00257M01:18:13.153,0257 01:43:18,0.31,,,,331.45,,1.48,,,,236.19,,1,1,1
689714047,00257M01:18:14.126,0257 01:43:19,0.00,,,,336.47,,1.23,,,,246.15,,1,1,1
689714048,00257M01:18:15.099,0257 01:43:20,0.19,,,,181.48,,2.09,,,,226.24,,1,1,1
689714049,00257M01:18:16.072,0257 01:43:21,0.31,,,,181.48,,2.12,,,,236.19,,1,1,1
689714050,00257M01:18:17.046,0257 01:43:21,0.00,,,,336.47,,1.93,,,,246.15,,1,1,1
689714051,00257M01:18:18.019,0257 01:43:22,0.00,,,,336.47,,,,,,,,1,0,1
689714052,00257M01:18:18.992,0257 01:43:23,0.00,,,,336.47,,,,,,,,1,0,1
689714053,00257M01:18:19.965,0257 01:43:24,0.08,,,,76.13,,,,,,,,1,0,1
689714054,00257M01:18:20.939,0257 01:43:25,0.00,,,,336.47,,,,,,,,1,0,1
689714055,00257M01:18:21.912,0257 01:43:26,0.44,,,,331.45,,,,,,,,1,0,1
689714056,00257M01:18:22.885,0257 01:43:27,0.00,,,,336.47,,,,,,,,1,0,1
689714057,00257M01:18:23.858,0257 01:43:28,0.47,,,,61.17,,,,,,,,1,0,1
689714058,00257M01:18:24.832,0257 01:43:29,0.26,,,,331.45,,1.47,,,,256.13,,1,1,1
689714059,00257M01:18:25.805,0257 01:43:30,0.57,,,,331.45,,0.67,,,,281.17,,1,1,1
689714060,00257M01:18:26.778,0257 01:43:31,0.00,,,,336.47,,0.91,,,,266.13,,1,1,1
689714061,00257M01:18:27.751,0257 01:43:32,0.26,,,,181.48,,1.56,,,,241.17,,1,1,1
689714062,00257M01:18:28.725,0257 01:43:33,0.69,,,,331.45,,1.90,,,,241.17,,1,1,1
689714063,00257M01:18:29.698,0257 01:43:34,0.09,,,,181.48,,2.73,,,,241.17,,1,1,1
689714064,00257M01:18:30.671,0257 01:43:35,0.00,,,,336.47,,2.98,,,,236.19,,1,1,1
689714065,00257M01:18:31.644,0257 01:43:36,0.25,,,,341.48,,3.67,,,,236.19,,1,1,1
689714066,00257M01:18:32.618,0257 01:43:37,1.19,,,,181.48,,3.59,,,,231.21,,1,1,1
689714067,00257M01:18:33.591,0257 01:43:38,1.50,,,,181.48,,3.20,,,,226.24,,1,1,1
689714068,00257M01:18:34.564,0257 01:43:39,1.31,,,,181.48,,3.39,,,,226.24,,1,1,1
689714069,00257M01:18:35.537,0257 01:43:40,1.56,,,,181.48,,3.26,,,,226.24,,1,1,1
689714070,00257M01:18:36.511,0257 01:43:41,0.87,,,,181.48,,3.19,,,,226.24,,1,1,1
689714071,00257M01:18:37.484,0257 01:43:42,0.69,,,,181.48,,2.81,,,,231.21,,1,1,1
689714072,00257M01:18:38.457,0257 01:43:43,0.62,,,,181.48,,2.62,,,,226.24,,1,1,1
689714073,00257M01:18:39.430,0257 01:43:44,1.74,,,,181.48,,2.93,,,,221.27,,1,1,1
689714074,00257M01:18:40.404,0257 01:43:45,1.12,,,,181.48,,2.37,,,,226.24,,1,1,1
689714075,00257M01:18:41.377,0257 01:43:46,0.12,,,,181.48,,1.80,,,,231.21,,1,1,1
689714076,00257M01:18:42.350,0257 01:43:47,0.74,,,,181.48,,1.93,,,,221.27,,1,1,1
689714077,00257M01:18:43.323,0257 01:43:48,1.18,,,,181.48,,2.36,,,,216.30,,1,1,1
689714078,00257M01:18:44.297,0257 01:43:49,1.18,,,,181.48,,2.43,,,,221.27,,1,1,1
689714079,00257M01:18:45.270,0257 01:43:50,1.37,,,,181.48,,2.55,,,,221.27,,1,1,1
689714080,00257M01:18:46.243,0257 01:43:51,0.79,,,,181.48,,2.80,,,,226.24,,1,1,1
689714081,00257M01:18:47.216,0257 01:43:52,0.99,,,,181.48,,2.80,,,,226.24,,1,1,1
689714082,00257M01:18:48.190,0257 01:43:53,0.56,,,,181.48,,2.49,,,,231.21,,1,1,1
689714083,00257M01:18:49.163,0257 01:43:54,0.37,,,,181.48,,2.05,,,,231.21,,1,1,1
689714084,00257M01:18:50.136,0257 01:43:55,0.25,,,,181.48,,2.05,,,,231.21,,1,1,1
689714085,00257M01:18:51.109,0257 01:43:56,0.25,,,,181.48,,2.05,,,,226.24,,1,1,1
689714086,00257M01:18:52.083,0257 01:43:57,0.68,,,,181.48,,1.86,,,,221.27,,1,1,1
689714087,00257M01:18:53.056,0257 01:43:58,0.93,,,,181.48,,1.80,,,,216.30,,1,1,1
689714088,00257M01:18:54.029,0257 01:43:58,1.36,,,,181.48,,2.73,,,,206.37,,1,1,1
689714089,00257M01:18:55.002,0257 01:43:59,1.30,,,,181.48,,2.61,,,,206.37,,1,1,1
689714090,00257M01:18:55.976,0257 01:44:00,1.24,,,,181.48,,2.04,,,,196.42,,1,1,1
689714091,00257M01:18:56.949,0257 01:44:01,2.17,,,,181.48,,2.67,,,,191.44,,1,1,1
689714092,00257M01:18:57.922,0257 01:44:02,1.92,,,,181.48,,2.67,,,,191.44,,1,1,1
689714093,00257M01:18:58.895,0257 01:44:03,2.85,,,,181.48,,2.29,,,,181.48,,1,1,1
689714094,00257M01:18:59.869,0257 01:44:04,3.40,,,,181.48,,,,,,,,1,0,1
689714095,00257M01:19:00.842,0257 01:44:05,3.34,,,,181.48,,,,,,,,1,0,1
689714096,00257M01:19:01.815,0257 01:44:06,3.33,,,,181.48,,,,,,,,1,0,1
689714097,00257M01:19:02.788,0257 01:44:07,2.96,,,,181.48,,,,,,,,1,0,1
689714098,00257M01:19:03.762,0257 01:44:08,2.84,,,,181.48,,,,,,,,1,0,1
689714099,00257M01:19:04.735,0257 01:44:09,2.96,,,,181.48,,,,,,,,1,0,1
689714100,00257M01:19:05.708,0257 01:44:10,2.77,,,,181.48,,,,,,,,1,0,1
689714101,00257M01:19:06.681,0257 01:44:11,2.77,,,,181.48,,2.77,,,,181.48,,1,1,1
689714102,00257M01:19:07.655,0257 01:44:12,2.90,,,,181.48,,3.88,,,,191.44,,1,1,1
689714103,00257M01:19:08.628,0257 01:44:13,2.59,,,,181.48,,2.65,,,,196.42,,1,1,1
689714104,00257M01:19:09.601,0257 01:44:14,2.71,,,,181.48,,2.84,,,,196.42,,1,1,1
689714105,00257M01:19:10.574,0257 01:44:15,3.14,,,,181.48,,3.39,,,,196.42,,1,1,1
689714106,00257M01:19:11.548,0257 01:44:16,2.89,,,,181.48,,2.77,,,,196.42,,1,1,1
689714107,00257M01:19:12.521,0257 01:44:17,2.22,,,,181.48,,2.09,,,,181.48,,1,1,1
689714108,00257M01:19:13.494,0257 01:44:18,1.79,,,,181.48,,3.59,,,,201.39,,1,1,1
689714109,00257M01:19:14.467,0257 01:44:19,2.71,,,,181.48,,2.78,,,,196.42,,1,1,1
689714110,00257M01:19:15.441,0257 01:44:20,2.77,,,,181.48,,2.28,,,,181.48,,1,1,1
689714111,00257M01:19:16.414,0257 01:44:21,2.83,,,,181.48,,2.40,,,,181.48,,1,1,1
