SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692109966,00284M01:02:07.013,0284 01:31:21,1.84,,,,272.71,,,,,,,,0,0,1
692109967,00284M01:02:07.986,0284 01:31:22,1.89,,,,272.71,,,,,,,,0,0,1
692109968,00284M01:02:08.959,0284 01:31:23,1.47,,,,262.72,,,,,,,,0,0,1
692109969,00284M01:02:09.932,0284 01:31:23,1.84,,,,257.71,,,,,,,,0,0,1
692109970,00284M01:02:10.906,0284 01:31:24,2.59,,,,272.71,,,,,,,,0,0,1
692109971,00284M01:02:11.879,0284 01:31:25,2.28,,,,267.72,,,,,,,,0,0,1
692109972,00284M01:02:12.852,0284 01:31:26,1.91,,,,262.72,,,,,,,,0,0,1
692109973,00284M01:02:13.825,0284 01:31:27,2.46,,,,272.71,,,,,,,,0,0,1
692109974,00284M01:02:14.799,0284 01:31:28,2.52,,,,267.72,,,,,,,,0,0,1
692109975,00284M01:02:15.772,0284 01:31:29,2.66,,,,262.72,,,,,,,,0,0,1
692109976,00284M01:02:16.745,0284 01:31:30,2.86,,,,267.72,,,,,,,,0,0,1
692109977,00284M01:02:17.718,0284 01:31:31,2.98,,,,272.71,,,,,,,,0,0,1
692109978,00284M01:02:18.692,0284 01:31:32,2.92,,,,277.70,,,,,,,,0,0,1
692109979,00284M01:02:19.665,0284 01:31:33,2.23,,,,267.72,,,,,,,,0,0,1
692109980,00284M01:02:20.638,0284 01:31:34,2.17,,,,262.72,,,,,,,,0,0,1
692109981,00284M01:02:21.611,0284 01:31:35,2.35,,,,277.70,,,,,,,,0,0,1
692109982,00284M01:02:22.585,0284 01:31:36,2.53,,,,272.71,,,,,,,,0,0,1
692109983,00284M01:02:23.558,0284 01:31:37,2.84,,,,277.70,,,,,,,,0,0,1
692109984,00284M01:02:24.531,0284 01:31:38,2.53,,,,272.71,,,,,,,,0,0,1
692109985,00284M01:02:25.504,0284 01:31:39,2.85,,,,272.71,,,,,,,,0,0,1
692109986,00284M01:02:26.478,0284 01:31:40,2.85,,,,262.72,,,,,,,,0,0,1
692109987,00284M01:02:27.451,0284 01:31:41,2.68,,,,257.71,,,,,,,,0,0,1
692109988,00284M01:02:28.424,0284 01:31:42,2.18,,,,252.70,,,,,,,,0,0,1
692109989,00284M01:02:29.397,0284 01:31:43,1.87,,,,257.71,,,,,,,,0,0,1
692109990,00284M01:02:30.371,0284 01:31:44,2.43,,,,267.72,,,,,,,,0,0,1
692109991,00284M01:02:31.344,0284 01:31:45,2.99,,,,272.71,,,,,,,,0,0,1
692109992,00284M01:02:32.317,0284 01:31:46,3.18,,,,277.70,,,,,,,,0,0,1
692109993,00284M01:02:33.290,0284 01:31:47,3.31,,,,272.71,,,,,,,,0,0,1
692109994,00284M01:02:34.264,0284 01:31:48,3.39,,,,277.70,,,,,,,,0,0,1
692109995,00284M01:02:35.237,0284 01:31:49,3.31,,,,272.71,,,,,,,,0,0,1
692109996,00284M01:02:36.210,0284 01:31:50,3.32,,,,277.70,,,,,,,,0,0,1
692109997,00284M01:02:37.183,0284 01:31:51,3.45,,,,272.71,,,,,,,,0,0,1
692109998,00284M01:02:38.157,0284 01:31:52,3.52,,,,277.70,,,,,,,,0,0,1
692109999,00284M01:02:39.130,0284 01:31:53,3.21,,,,277.70,,,,,,,,0,0,1
692110000,00284M01:02:40.103,0284 01:31:54,3.33,,,,277.70,,,,,,,,0,0,1
692110001,00284M01:02:41.076,0284 01:31:55,3.39,,,,277.70,,,,,,,,0,0,1
692110002,00284M01:02:42.050,0284 01:31:56,3.20,,,,282.69,,,,,,,,0,0,1
692110003,00284M01:02:43.023,0284 01:31:57,3.20,,,,282.69,,,,,,,,0,0,1
692110004,00284M01:02:43.996,0284 01:31:58,3.26,,,,277.70,,,,,,,,0,0,1
692110005,00284M01:02:44.969,0284 01:31:59,3.07,,,,277.70,,,,,,,,0,0,1
692110006,00284M01:02:45.943,0284 01:31:59,3.13,,,,282.69,,0.31,,,,87.72,,0,1,1
692110007,00284M01:02:46.916,0284 01:32:00,3.26,,,,277.70,,0.21,,,,57.66,,0,1,1
692110008,00284M01:02:47.889,0284 01:32:01,3.01,,,,277.70,,0.31,,,,102.69,,0,1,1
692110009,00284M01:02:48.862,0284 01:32:02,3.08,,,,282.69,,1.19,,,,92.71,,0,1,1
692110010,00284M01:02:49.836,0284 01:32:03,2.95,,,,292.66,,0.31,,,,327.50,,0,1,1
692110011,00284M01:02:50.809,0284 01:32:04,2.69,,,,287.68,,1.06,,,,327.50,,0,1,1
692110012,00284M01:02:51.782,0284 01:32:05,2.75,,,,287.68,,0.44,,,,327.50,,0,1,1
692110013,00284M01:02:52.755,0284 01:32:06,2.63,,,,282.69,,0.31,,,,327.50,,0,1,1
692110014,00284M01:02:53.729,0284 01:32:07,2.57,,,,282.69,,0.38,,,,327.50,,0,1,1
692110015,00284M01:02:54.702,0284 01:32:08,2.19,,,,282.69,,0.44,,,,327.50,,0,1,1
692110016,00284M01:02:55.675,0284 01:32:09,2.43,,,,282.69,,0.44,,,,87.72,,0,1,1
692110017,00284M01:02:56.648,0284 01:32:10,2.81,,,,282.69,,0.25,,,,102.69,,0,1,1
692110018,00284M01:02:57.622,0284 01:32:11,2.72,,,,277.70,,0.52,,,,17.48,,0,1,1
692110019,00284M01:02:58.595,0284 01:32:12,2.74,,,,282.69,,0.12,,,,327.50,,0,1,1
692110020,00284M01:02:59.568,0284 01:32:13,2.94,,,,292.66,,0.44,,,,327.50,,0,1,1
692110021,00284M01:03:00.541,0284 01:32:14,2.50,,,,282.69,,0.56,,,,102.69,,0,1,1
692110022,00284M01:03:01.515,0284 01:32:15,2.63,,,,282.69,,0.94,,,,327.50,,0,1,1
692110023,00284M01:03:02.488,0284 01:32:16,2.69,,,,287.68,,1.19,,,,327.50,,0,1,1
692110024,00284M01:03:03.461,0284 01:32:17,2.81,,,,287.68,,0.38,,,,327.50,,0,1,1
692110025,00284M01:03:04.434,0284 01:32:18,2.68,,,,287.68,,0.37,,,,87.72,,0,1,1
692110026,00284M01:03:05.408,0284 01:32:19,2.49,,,,292.66,,1.18,,,,327.50,,0,1,1
692110027,00284M01:03:06.381,0284 01:32:20,2.37,,,,282.69,,0.44,,,,327.50,,0,1,1
692110028,00284M01:03:07.354,0284 01:32:21,2.43,,,,282.69,,0.39,,,,52.64,,0,1,1
692110029,00284M01:03:08.327,0284 01:32:22,2.81,,,,302.61,,1.44,,,,327.50,,0,1,1
692110030,00284M01:03:09.301,0284 01:32:23,3.56,,,,307.59,,1.69,,,,327.50,,0,1,1
692110031,00284M01:03:10.274,0284 01:32:24,2.93,,,,292.66,,1.25,,,,327.50,,0,1,1
692110032,00284M01:03:11.247,0284 01:32:25,2.87,,,,292.66,,1.00,,,,327.50,,0,1,1
692110033,00284M01:03:12.220,0284 01:32:26,2.68,,,,292.66,,1.18,,,,327.50,,0,1,1
692110034,00284M01:03:13.194,0284 01:32:27,2.42,,,,287.68,,0.99,,,,327.50,,0,1,1
692110035,00284M01:03:14.167,0284 01:32:28,2.43,,,,292.66,,1.43,,,,327.50,,0,1,1
692110036,00284M01:03:15.140,0284 01:32:29,2.37,,,,287.68,,0.33,,,,17.48,,0,1,1
692110037,00284M01:03:16.113,0284 01:32:30,2.55,,,,292.66,,1.31,,,,327.50,,0,1,1
692110038,00284M01:03:17.087,0284 01:32:31,2.74,,,,302.61,,0.50,,,,327.50,,0,1,1
692110039,00284M01:03:18.060,0284 01:32:32,2.42,,,,287.68,,0.37,,,,327.50,,0,1,1
692110040,00284M01:03:19.033,0284 01:32:33,2.67,,,,287.68,,0.17,,,,117.64,,0,1,1
692110041,00284M01:03:20.007,0284 01:32:34,2.54,,,,287.68,,0.56,,,,327.50,,0,1,1
692110042,00284M01:03:20.980,0284 01:32:35,2.61,,,,292.66,,1.12,,,,327.50,,0,1,1
692110043,00284M01:03:21.953,0284 01:32:36,2.99,,,,292.66,,1.06,,,,327.50,,0,1,1
692110044,00284M01:03:22.926,0284 01:32:36,3.17,,,,302.61,,1.87,,,,327.50,,0,1,1
692110045,00284M01:03:23.900,0284 01:32:37,2.86,,,,302.61,,1.37,,,,327.50,,0,1,1
692110046,00284M01:03:24.873,0284 01:32:38,3.35,,,,307.59,,1.80,,,,327.50,,0,1,1
692110047,00284M01:03:25.846,0284 01:32:39,3.23,,,,302.61,,1.49,,,,327.50,,0,1,1
692110048,00284M01:03:26.819,0284 01:32:40,3.61,,,,307.59,,1.74,,,,327.50,,0,1,1
692110049,00284M01:03:27.793,0284 01:32:41,2.97,,,,292.66,,1.25,,,,327.50,,0,1,1
692110050,00284M01:03:28.766,0284 01:32:42,2.80,,,,292.66,,1.68,,,,327.50,,0,1,1
692110051,00284M01:03:29.739,0284 01:32:43,3.18,,,,292.66,,1.87,,,,327.50,,0,1,1
692110052,00284M01:03:30.712,0284 01:32:44,3.06,,,,292.66,,1.25,,,,327.50,,0,1,1
692110053,00284M01:03:31.686,0284 01:32:45,2.87,,,,292.66,,1.75,,,,327.50,,0,1,1
692110054,00284M01:03:32.659,0284 01:32:46,2.99,,,,302.61,,1.24,,,,327.50,,0,1,1
692110055,00284M01:03:33.632,0284 01:32:47,2.93,,,,307.59,,1.99,,,,327.50,,0,1,1
692110056,00284M01:03:34.605,0284 01:32:48,2.80,,,,307.59,,1.86,,,,327.50,,0,1,1
692110057,00284M01:03:35.579,0284 01:32:49,2.67,,,,307.59,,2.05,,,,327.50,,0,1,1
692110058,00284M01:03:36.552,0284 01:32:50,2.67,,,,292.66,,0.99,,,,327.50,,0,1,1
692110059,00284M01:03:37.525,0284 01:32:51,2.67,,,,302.61,,1.49,,,,327.50,,0,1,1
692110060,00284M01:03:38.498,0284 01:32:52,2.61,,,,292.66,,1.00,,,,327.50,,0,1,1
692110061,00284M01:03:39.472,0284 01:32:53,2.67,,,,292.66,,1.06,,,,327.50,,0,1,1
692110062,00284M01:03:40.445,0284 01:32:54,2.80,,,,302.61,,1.18,,,,327.50,,0,1,1
692110063,00284M01:03:41.418,0284 01:32:55,2.42,,,,292.66,,0.87,,,,327.50,,0,1,1
692110064,00284M01:03:42.391,0284 01:32:56,2.42,,,,297.64,,0.99,,,,327.50,,0,1,1
692110065,00284M01:03:43.365,0284 01:32:57,2.29,,,,287.68,,1.05,,,,327.50,,0,1,1
692110066,00284M01:03:44.338,0284 01:32:58,2.40,,,,297.64,,1.43,,,,327.50,,0,1,1
692110067,00284M01:03:45.311,0284 01:32:59,2.48,,,,302.61,,0.93,,,,327.50,,0,1,1
692110068,00284M01:03:46.284,0284 01:33:00,2.85,,,,302.61,,1.36,,,,327.50,,0,1,1
692110069,00284M01:03:47.258,0284 01:33:01,2.48,,,,292.66,,0.99,,,,327.50,,0,1,1
692110070,00284M01:03:48.231,0284 01:33:02,2.36,,,,292.66,,0.37,,,,327.50,,0,1,1
692110071,00284M01:03:49.204,0284 01:33:03,2.86,,,,302.61,,1.49,,,,327.50,,0,1,1
692110072,00284M01:03:50.177,0284 01:33:04,2.11,,,,282.69,,0.56,,,,87.72,,0,1,1
692110073,00284M01:03:51.151,0284 01:33:05,2.36,,,,292.66,,0.66,,,,327.50,,0,1,1
692110074,00284M01:03:52.124,0284 01:33:06,2.48,,,,287.68,,0.27,,,,102.69,,0,1,1
692110075,00284M01:03:53.097,0284 01:33:07,2.04,,,,287.68,,0.43,,,,87.72,,0,1,1
692110076,00284M01:03:54.070,0284 01:33:08,2.11,,,,292.66,,0.56,,,,327.50,,0,1,1
692110077,00284M01:03:55.044,0284 01:33:09,2.35,,,,292.66,,0.50,,,,327.50,,0,1,1
692110078,00284M01:03:56.017,0284 01:33:10,2.23,,,,292.66,,0.56,,,,327.50,,0,1,1
692110079,00284M01:03:56.990,0284 01:33:11,2.35,,,,287.68,,0.37,,,,327.50,,0,1,1
692110080,00284M01:03:57.963,0284 01:33:12,2.36,,,,292.66,,0.93,,,,327.50,,0,1,1
692110081,00284M01:03:58.937,0284 01:33:12,2.69,,,,292.66,,1.06,,,,327.50,,0,1,1
692110082,00284M01:03:59.910,0284 01:33:13,2.55,,,,287.68,,0.25,,,,327.50,,0,1,1
692110083,00284M01:04:00.883,0284 01:33:14,2.55,,,,292.66,,0.44,,,,327.50,,0,1,1
692110084,00284M01:04:01.856,0284 01:33:15,2.67,,,,297.64,,0.56,,,,327.50,,0,1,1
692110085,00284M01:04:02.830,0284 01:33:16,2.42,,,,292.66,,0.27,,,,327.50,,0,1,1
692110086,00284M01:04:03.803,0284 01:33:17,2.30,,,,307.59,,1.86,,,,327.50,,0,1,1
692110087,00284M01:04:04.776,0284 01:33:18,2.11,,,,292.66,,0.50,,,,327.50,,0,1,1
692110088,00284M01:04:05.749,0284 01:33:19,2.05,,,,292.66,,0.50,,,,327.50,,0,1,1
692110089,00284M01:04:06.723,0284 01:33:20,2.29,,,,292.66,,0.37,,,,327.50,,0,1,1
692110090,00284M01:04:07.696,0284 01:33:21,2.67,,,,292.66,,1.12,,,,327.50,,0,1,1
692110091,00284M01:04:08.669,0284 01:33:22,2.54,,,,292.66,,0.37,,,,327.50,,0,1,1
692110092,00284M01:04:09.642,0284 01:33:23,2.29,,,,297.64,,0.99,,,,327.50,,0,1,1
692110093,00284M01:04:10.616,0284 01:33:24,2.47,,,,292.66,,1.11,,,,327.50,,0,1,1
692110094,00284M01:04:11.589,0284 01:33:25,2.23,,,,292.66,,0.37,,,,87.72,,0,1,1
692110095,00284M01:04:12.562,0284 01:33:26,2.35,,,,297.64,,0.43,,,,327.50,,0,1,1
692110096,00284M01:04:13.535,0284 01:33:27,2.23,,,,292.66,,0.43,,,,327.50,,0,1,1
692110097,00284M01:04:14.509,0284 01:33:28,2.48,,,,302.61,,1.36,,,,327.50,,0,1,1
692110098,00284M01:04:15.482,0284 01:33:29,2.73,,,,307.59,,1.73,,,,327.50,,0,1,1
692110099,00284M01:04:16.455,0284 01:33:30,2.60,,,,302.61,,1.05,,,,327.50,,0,1,1
692110100,00284M01:04:17.428,0284 01:33:31,2.29,,,,292.66,,1.24,,,,327.50,,0,1,1
692110101,00284M01:04:18.402,0284 01:33:32,2.11,,,,297.64,,1.24,,,,327.50,,0,1,1
692110102,00284M01:04:19.375,0284 01:33:33,1.67,,,,292.66,,0.31,,,,327.50,,0,1,1
692110103,00284M01:04:20.348,0284 01:33:34,2.16,,,,297.64,,0.49,,,,327.50,,0,1,1
692110104,00284M01:04:21.321,0284 01:33:35,2.10,,,,292.66,,0.37,,,,327.50,,0,1,1
692110105,00284M01:04:22.295,0284 01:33:36,2.10,,,,292.66,,0.49,,,,327.50,,0,1,1
692110106,00284M01:04:23.268,0284 01:33:37,2.04,,,,292.66,,0.56,,,,327.50,,0,1,1
692110107,00284M01:04:24.241,0284 01:33:38,2.17,,,,292.66,,0.37,,,,327.50,,0,1,1
692110108,00284M01:04:25.214,0284 01:33:39,1.92,,,,287.68,,0.31,,,,327.50,,0,1,1
692110109,00284M01:04:26.188,0284 01:33:40,1.79,,,,282.69,,1.05,,,,87.72,,0,1,1
692110110,00284M01:04:27.161,0284 01:33:41,1.86,,,,277.70,,0.56,,,,87.72,,0,1,1
692110111,00284M01:04:28.134,0284 01:33:42,1.80,,,,282.69,,0.50,,,,87.72,,0,1,1
692110112,00284M01:04:29.107,0284 01:33:43,1.99,,,,297.64,,0.43,,,,327.50,,0,1,1
692110113,00284M01:04:30.081,0284 01:33:44,1.86,,,,277.70,,0.99,,,,87.72,,0,1,1
692110114,00284M01:04:31.054,0284 01:33:45,2.17,,,,282.69,,0.31,,,,327.50,,0,1,1
692110115,00284M01:04:32.027,0284 01:33:46,2.42,,,,282.69,,0.50,,,,87.72,,0,1,1
692110116,00284M01:04:33.000,0284 01:33:47,2.61,,,,277.70,,0.44,,,,87.72,,0,1,1
692110117,00284M01:04:33.974,0284 01:33:48,2.69,,,,267.72,,0.06,,,,82.72,,0,1,1
692110118,00284M01:04:34.947,0284 01:33:49,2.82,,,,262.72,,0.56,,,,57.66,,0,1,1
692110119,00284M01:04:35.920,0284 01:33:49,2.88,,,,277.70,,0.10,,,,77.71,,0,1,1
692110120,00284M01:04:36.893,0284 01:33:50,2.63,,,,277.70,,1.00,,,,97.70,,0,1,1
692110121,00284M01:04:37.867,0284 01:33:51,2.68,,,,282.69,,0.39,,,,102.69,,0,1,1
692110122,00284M01:04:38.840,0284 01:33:52,2.49,,,,282.69,,0.02,,,,82.72,,0,1,1
692110123,00284M01:04:39.813,0284 01:33:53,2.43,,,,282.69,,0.50,,,,57.66,,0,1,1
692110124,00284M01:04:40.786,0284 01:33:54,2.00,,,,267.72,,0.35,,,,67.69,,0,1,1
692110125,00284M01:04:41.760,0284 01:33:55,2.44,,,,272.71,,0.50,,,,87.72,,0,1,1
692110126,00284M01:04:42.733,0284 01:33:56,2.44,,,,277.70,,0.25,,,,327.50,,0,1,1
692110127,00284M01:04:43.706,0284 01:33:57,2.51,,,,277.70,,0.02,,,,77.71,,0,1,1
692110128,00284M01:04:44.679,0284 01:33:58,2.69,,,,277.70,,0.27,,,,62.68,,0,1,1
692110129,00284M01:04:45.653,0284 01:33:59,2.44,,,,277.70,,0.31,,,,77.71,,0,1,1
692110130,00284M01:04:46.626,0284 01:34:00,2.26,,,,272.71,,0.42,,,,72.70,,0,1,1
692110131,00284M01:04:47.599,0284 01:34:01,2.48,,,,277.70,,0.54,,,,67.69,,0,1,1
692110132,00284M01:04:48.572,0284 01:34:02,2.50,,,,277.70,,0.06,,,,82.72,,0,1,1
692110133,00284M01:04:49.546,0284 01:34:03,2.69,,,,272.71,,0.38,,,,57.66,,0,1,1
692110134,00284M01:04:50.519,0284 01:34:04,2.57,,,,277.70,,0.38,,,,57.66,,0,1,1
692110135,00284M01:04:51.492,0284 01:34:05,2.25,,,,282.69,,0.33,,,,222.59,,0,1,1
692110136,00284M01:04:52.465,0284 01:34:06,2.44,,,,267.72,,0.46,,,,57.66,,0,1,1
692110137,00284M01:04:53.439,0284 01:34:07,1.98,,,,252.70,,0.62,,,,222.59,,0,1,1
692110138,00284M01:04:54.412,0284 01:34:08,2.25,,,,257.71,,1.87,,,,227.61,,0,1,1
692110139,00284M01:04:55.385,0284 01:34:09,2.99,,,,262.72,,0.65,,,,327.50,,0,1,1
692110140,00284M01:04:56.358,0284 01:34:10,2.88,,,,262.72,,0.65,,,,157.46,,0,1,1
692110141,00284M01:04:57.332,0284 01:34:11,2.88,,,,267.72,,0.31,,,,77.71,,0,1,1
692110142,00284M01:04:58.305,0284 01:34:12,2.95,,,,267.72,,0.27,,,,57.66,,0,1,1
692110143,00284M01:04:59.278,0284 01:34:13,2.38,,,,252.70,,0.60,,,,207.52,,0,1,1
692110144,00284M01:05:00.251,0284 01:34:14,1.68,,,,257.71,,2.12,,,,227.61,,0,1,1
692110145,00284M01:05:01.225,0284 01:34:15,1.50,,,,247.69,,0.64,,,,222.59,,0,1,1
692110146,00284M01:05:02.198,0284 01:34:16,2.81,,,,272.71,,0.81,,,,347.44,,0,1,1
692110147,00284M01:05:03.171,0284 01:34:17,2.75,,,,252.70,,0.46,,,,327.50,,0,1,1
692110148,00284M01:05:04.144,0284 01:34:18,2.70,,,,267.72,,0.52,,,,57.66,,0,1,1
692110149,00284M01:05:05.118,0284 01:34:19,3.02,,,,277.70,,1.26,,,,92.71,,0,1,1
692110150,00284M01:05:06.091,0284 01:34:20,2.64,,,,267.72,,0.38,,,,92.71,,0,1,1
692110151,00284M01:05:07.064,0284 01:34:21,2.64,,,,262.72,,1.20,,,,87.72,,0,1,1
692110152,00284M01:05:08.037,0284 01:34:22,2.95,,,,272.71,,1.19,,,,77.71,,0,1,1
692110153,00284M01:05:09.011,0284 01:34:23,2.13,,,,257.71,,0.48,,,,227.61,,0,1,1
692110154,00284M01:05:09.984,0284 01:34:24,2.25,,,,272.71,,0.48,,,,7.45,,0,1,1
692110155,00284M01:05:10.957,0284 01:34:25,2.37,,,,267.72,,0.25,,,,17.48,,0,1,1
692110156,00284M01:05:11.930,0284 01:34:26,3.12,,,,272.71,,0.06,,,,77.71,,0,1,1
692110157,00284M01:05:12.904,0284 01:34:26,2.95,,,,277.70,,0.35,,,,72.70,,0,1,1
692113635,00284M02:01:37.874,0284 02:30:52,0.43,,,,72.70,,,,,,,,0,0,1
692113636,00284M02:01:38.847,0284 02:30:53,0.43,,,,72.70,,,,,,,,0,0,1
692113637,00284M02:01:39.821,0284 02:30:54,0.37,,,,72.70,,,,,,,,0,0,1
692113638,00284M02:01:40.794,0284 02:30:55,0.31,,,,72.70,,,,,,,,0,0,1
692113639,00284M02:01:41.767,0284 02:30:56,0.49,,,,72.70,,,,,,,,0,0,1
692113640,00284M02:01:42.740,0284 02:30:57,0.55,,,,72.70,,,,,,,,0,0,1
692113641,00284M02:01:43.714,0284 02:30:58,0.43,,,,72.70,,,,,,,,0,0,1
692113642,00284M02:01:44.687,0284 02:30:59,0.37,,,,72.70,,,,,,,,0,0,1
692113643,00284M02:01:45.660,0284 02:31:00,0.49,,,,72.70,,,,,,,,0,0,1
692113644,00284M02:01:46.633,0284 02:31:01,0.61,,,,72.70,,,,,,,,0,0,1
692113645,00284M02:01:47.607,0284 02:31:02,0.12,,,,72.70,,,,,,,,0,0,1
692113646,00284M02:01:48.580,0284 02:31:03,0.24,,,,72.70,,,,,,,,0,0,1
692113647,00284M02:01:49.553,0284 02:31:04,0.14,,,,72.70,,,,,,,,0,0,1
692113648,00284M02:01:50.526,0284 02:31:04,0.85,,,,72.70,,,,,,,,0,0,1
692113649,00284M02:01:51.500,0284 02:31:05,0.55,,,,72.70,,,,,,,,0,0,1
692113650,00284M02:01:52.473,0284 02:31:06,1.04,,,,72.70,,,,,,,,0,0,1
692113651,00284M02:01:53.446,0284 02:31:07,0.79,,,,72.70,,,,,,,,0,0,1
692113652,00284M02:01:54.419,0284 02:31:08,0.61,,,,72.70,,,,,,,,0,0,1
692113653,00284M02:01:55.393,0284 02:31:09,0.79,,,,72.70,,,,,,,,0,0,1
692113654,00284M02:01:56.366,0284 02:31:10,0.08,,,,72.70,,,,,,,,0,0,1
692113655,00284M02:01:57.339,0284 02:31:11,0.06,,,,252.70,,,,,,,,0,0,1
692113656,00284M02:01:58.312,0284 02:31:12,0.61,,,,72.70,,,,,,,,0,0,1
692113657,00284M02:01:59.286,0284 02:31:13,0.49,,,,72.70,,,,,,,,0,0,1
692113658,00284M02:02:00.259,0284 02:31:14,0.24,,,,72.70,,,,,,,,0,0,1
692113659,00284M02:02:01.232,0284 02:31:15,0.37,,,,72.70,,,,,,,,0,0,1
692113660,00284M02:02:02.205,0284 02:31:16,0.37,,,,72.70,,,,,,,,0,0,1
692113661,00284M02:02:03.179,0284 02:31:17,1.04,,,,72.70,,,,,,,,0,0,1
692113662,00284M02:02:04.152,0284 02:31:18,0.55,,,,72.70,,,,,,,,0,0,1
692113663,00284M02:02:05.125,0284 02:31:19,0.85,,,,72.70,,,,,,,,0,0,1
692113664,00284M02:02:06.098,0284 02:31:20,0.49,,,,72.70,,,,,,,,0,0,1
692113665,00284M02:02:07.072,0284 02:31:21,0.30,,,,72.70,,,,,,,,0,0,1
692113666,00284M02:02:08.045,0284 02:31:22,0.43,,,,72.70,,,,,,,,0,0,1
692113667,00284M02:02:09.018,0284 02:31:23,0.37,,,,72.70,,,,,,,,0,0,1
692113668,00284M02:02:09.991,0284 02:31:24,0.24,,,,72.70,,,,,,,,0,0,1
692113669,00284M02:02:10.965,0284 02:31:25,0.31,,,,72.70,,,,,,,,0,0,1
