SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
673665366.5,00076M06:34:44.219,0076 06:23:53,0.15,,,,267.14,,1.83,,,,317.18,,1,1,1
673665367,00076M06:34:44.706,0076 06:23:53,0.10,,,,267.14,,1.98,,,,317.18,,1,1,1
673665367.5,00076M06:34:45.193,0076 06:23:54,0.10,,,,267.14,,1.98,,,,327.19,,1,1,1
673665368,00076M06:34:45.679,0076 06:23:54,0.07,,,,267.14,,1.98,,,,322.18,,1,1,1
673665368.5,00076M06:34:46.166,0076 06:23:55,0.17,,,,267.14,,1.98,,,,317.18,,1,1,1
673665369,00076M06:34:46.653,0076 06:23:55,0.12,,,,267.14,,2.03,,,,322.18,,1,1,1
673665369.5,00076M06:34:47.139,0076 06:23:56,0.15,,,,82.13,,1.88,,,,322.18,,1,1,1
673665370,00076M06:34:47.626,0076 06:23:56,0.12,,,,267.14,,1.83,,,,322.18,,1,1,1
673665370.5,00076M06:34:48.112,0076 06:23:57,0.15,,,,267.14,,1.93,,,,317.18,,1,1,1
673665371,00076M06:34:48.599,0076 06:23:57,0.17,,,,267.14,,1.80,,,,312.18,,1,1,1
673665371.5,00076M06:34:49.086,0076 06:23:58,0.15,,,,267.14,,1.98,,,,312.18,,1,1,1
673665372,00076M06:34:49.572,0076 06:23:58,0.12,,,,267.14,,1.78,,,,317.18,,1,1,1
673665372.5,00076M06:34:50.059,0076 06:23:59,0.18,,,,267.14,,1.93,,,,317.18,,1,1,1
673665373,00076M06:34:50.546,0076 06:23:59,0.10,,,,267.14,,1.98,,,,317.18,,1,1,1
673665373.5,00076M06:34:51.032,0076 06:24:00,0.16,,,,267.14,,1.83,,,,317.18,,1,1,1
673665374,00076M06:34:51.519,0076 06:24:00,0.20,,,,267.14,,1.79,,,,312.18,,1,1,1
673665374.5,00076M06:34:52.005,0076 06:24:00,0.15,,,,267.14,,1.97,,,,317.18,,1,1,1
673665375,00076M06:34:52.492,0076 06:24:01,0.07,,,,267.14,,1.73,,,,322.18,,1,1,1
673665375.5,00076M06:34:52.979,0076 06:24:01,0.15,,,,267.14,,1.68,,,,322.18,,1,1,1
673665376,00076M06:34:53.465,0076 06:24:02,0.16,,,,267.14,,1.78,,,,312.18,,1,1,1
673665376.5,00076M06:34:53.952,0076 06:24:02,0.25,,,,267.14,,1.78,,,,312.18,,1,1,1
673665377,00076M06:34:54.439,0076 06:24:03,0.15,,,,267.14,,1.68,,,,317.18,,1,1,1
673665377.5,00076M06:34:54.925,0076 06:24:03,0.15,,,,267.14,,1.73,,,,317.18,,1,1,1
673665378,00076M06:34:55.412,0076 06:24:04,0.18,,,,267.14,,1.73,,,,312.18,,1,1,1
673665378.5,00076M06:34:55.898,0076 06:24:04,0.20,,,,267.14,,1.78,,,,312.18,,1,1,1
673665379,00076M06:34:56.385,0076 06:24:05,0.10,,,,267.14,,1.78,,,,312.18,,1,1,1
673665379.5,00076M06:34:56.872,0076 06:24:05,0.15,,,,267.14,,1.70,,,,312.18,,1,1,1
673665380,00076M06:34:57.358,0076 06:24:06,0.30,,,,267.14,,1.59,,,,317.18,,1,1,1
673665380.5,00076M06:34:57.845,0076 06:24:06,0.15,,,,267.14,,1.49,,,,317.18,,1,1,1
673665381,00076M06:34:58.332,0076 06:24:07,0.20,,,,267.14,,1.58,,,,322.18,,1,1,1
673665381.5,00076M06:34:58.818,0076 06:24:07,0.10,,,,267.14,,1.84,,,,317.18,,1,1,1
673665382,00076M06:34:59.305,0076 06:24:08,0.12,,,,267.14,,1.69,,,,322.18,,1,1,1
673665382.5,00076M06:34:59.791,0076 06:24:08,0.07,,,,267.14,,1.59,,,,317.18,,1,1,1
673665383,00076M06:35:00.278,0076 06:24:09,0.17,,,,267.14,,1.59,,,,317.18,,1,1,1
673665383.5,00076M06:35:00.765,0076 06:24:09,0.22,,,,267.14,,1.84,,,,317.18,,1,1,1
673665384,00076M06:35:01.251,0076 06:24:10,0.10,,,,267.14,,1.89,,,,317.18,,1,1,1
673665384.5,00076M06:35:01.738,0076 06:24:10,0.08,,,,267.14,,2.03,,,,317.18,,1,1,1
673665385,00076M06:35:02.225,0076 06:24:11,0.20,,,,267.14,,1.68,,,,322.18,,1,1,1
673665385.5,00076M06:35:02.711,0076 06:24:11,0.25,,,,267.14,,1.98,,,,322.18,,1,1,1
673665386,00076M06:35:03.198,0076 06:24:12,0.00,,,,62.13,,1.89,,,,322.18,,1,1,1
673665386.5,00076M06:35:03.684,0076 06:24:12,0.12,,,,267.14,,1.74,,,,317.18,,1,1,1
673665387,00076M06:35:04.171,0076 06:24:13,0.15,,,,267.14,,1.71,,,,317.18,,1,1,1
673665387.5,00076M06:35:04.658,0076 06:24:13,0.22,,,,267.14,,1.80,,,,317.18,,1,1,1
673665388,00076M06:35:05.144,0076 06:24:14,0.07,,,,267.14,,1.65,,,,322.18,,1,1,1
673665388.5,00076M06:35:05.631,0076 06:24:14,0.12,,,,267.14,,1.94,,,,312.18,,1,1,1
673665389,00076M06:35:06.118,0076 06:24:15,0.30,,,,267.14,,1.84,,,,312.18,,1,1,1
673665389.5,00076M06:35:06.604,0076 06:24:15,0.25,,,,267.14,,1.78,,,,317.18,,1,1,1
673665390,00076M06:35:07.091,0076 06:24:16,0.20,,,,267.14,,1.83,,,,312.18,,1,1,1
673665390.5,00076M06:35:07.577,0076 06:24:16,0.25,,,,267.14,,1.72,,,,312.18,,1,1,1
673665391,00076M06:35:08.064,0076 06:24:17,0.20,,,,267.14,,1.93,,,,307.17,,1,1,1
673665391.5,00076M06:35:08.551,0076 06:24:17,0.02,,,,267.14,,1.83,,,,317.18,,1,1,1
673665392,00076M06:35:09.037,0076 06:24:18,0.10,,,,267.14,,1.92,,,,317.18,,1,1,1
673665392.5,00076M06:35:09.524,0076 06:24:18,0.35,,,,257.13,,2.10,,,,312.18,,1,1,1
673665393,00076M06:35:10.011,0076 06:24:18,0.42,,,,212.15,,2.25,,,,312.18,,1,1,1
673665393.5,00076M06:35:10.497,0076 06:24:19,0.20,,,,267.14,,2.05,,,,317.18,,1,1,1
673665394,00076M06:35:10.984,0076 06:24:19,0.30,,,,242.13,,1.81,,,,312.18,,1,1,1
673665394.5,00076M06:35:11.470,0076 06:24:20,0.25,,,,267.14,,1.70,,,,312.18,,1,1,1
673665395,00076M06:35:11.957,0076 06:24:20,0.30,,,,267.14,,1.60,,,,322.18,,1,1,1
673665395.5,00076M06:35:12.444,0076 06:24:21,0.20,,,,267.14,,1.50,,,,317.18,,1,1,1
673665396,00076M06:35:12.930,0076 06:24:21,0.40,,,,267.14,,1.89,,,,312.18,,1,1,1
673665396.5,00076M06:35:13.417,0076 06:24:22,0.13,,,,267.14,,1.94,,,,317.18,,1,1,1
673665397,00076M06:35:13.904,0076 06:24:22,0.22,,,,177.18,,1.79,,,,317.18,,1,1,1
673665397.5,00076M06:35:14.390,0076 06:24:23,0.00,,,,62.13,,1.51,,,,317.18,,1,1,1
673665398,00076M06:35:14.877,0076 06:24:23,0.12,,,,267.14,,1.97,,,,322.18,,1,1,1
673665398.5,00076M06:35:15.363,0076 06:24:24,0.34,,,,262.13,,1.52,,,,322.18,,1,1,1
673665399,00076M06:35:15.850,0076 06:24:24,0.26,,,,267.14,,2.00,,,,312.18,,1,1,1
673665399.5,00076M06:35:16.337,0076 06:24:25,0.20,,,,227.13,,1.74,,,,322.18,,1,1,1
673665400,00076M06:35:16.823,0076 06:24:25,0.27,,,,267.14,,1.85,,,,312.18,,1,1,1
673665400.5,00076M06:35:17.310,0076 06:24:26,0.36,,,,267.14,,1.02,,,,327.19,,1,1,1
673665401,00076M06:35:17.797,0076 06:24:26,0.26,,,,212.15,,1.79,,,,307.17,,1,1,1
673665401.5,00076M06:35:18.283,0076 06:24:27,0.26,,,,267.14,,1.84,,,,317.18,,1,1,1
673665402,00076M06:35:18.770,0076 06:24:27,0.43,,,,257.13,,1.63,,,,322.18,,1,1,1
673665402.5,00076M06:35:19.256,0076 06:24:28,0.77,,,,167.19,,1.85,,,,322.18,,1,1,1
673665403,00076M06:35:19.743,0076 06:24:28,0.29,,,,267.14,,1.88,,,,322.18,,1,1,1
673665403.5,00076M06:35:20.230,0076 06:24:29,0.10,,,,267.14,,1.91,,,,327.19,,1,1,1
673665404,00076M06:35:20.716,0076 06:24:29,0.24,,,,267.14,,1.76,,,,317.18,,1,1,1
673665404.5,00076M06:35:21.203,0076 06:24:30,0.31,,,,267.14,,1.70,,,,322.18,,1,1,1
673665405,00076M06:35:21.690,0076 06:24:30,0.36,,,,267.14,,1.75,,,,312.18,,1,1,1
673665405.5,00076M06:35:22.176,0076 06:24:31,0.14,,,,267.14,,1.65,,,,312.18,,1,1,1
673665406,00076M06:35:22.663,0076 06:24:31,0.39,,,,187.17,,2.01,,,,322.18,,1,1,1
673665406.5,00076M06:35:23.150,0076 06:24:32,0.31,,,,267.14,,1.86,,,,322.18,,1,1,1
673665407,00076M06:35:23.636,0076 06:24:32,0.07,,,,267.14,,1.95,,,,322.18,,1,1,1
673665407.5,00076M06:35:24.123,0076 06:24:33,0.21,,,,267.14,,1.86,,,,322.18,,1,1,1
673665408,00076M06:35:24.609,0076 06:24:33,0.31,,,,267.14,,1.95,,,,317.18,,1,1,1
673665408.5,00076M06:35:25.096,0076 06:24:34,0.31,,,,267.14,,1.69,,,,322.18,,1,1,1
673665409,00076M06:35:25.583,0076 06:24:34,0.14,,,,267.14,,1.75,,,,312.18,,1,1,1
673665409.5,00076M06:35:26.069,0076 06:24:35,0.29,,,,262.13,,1.89,,,,317.18,,1,1,1
673665410,00076M06:35:26.556,0076 06:24:35,0.31,,,,267.14,,2.06,,,,322.18,,1,1,1
673665410.5,00076M06:35:27.043,0076 06:24:36,0.19,,,,267.14,,1.90,,,,322.18,,1,1,1
673665411,00076M06:35:27.529,0076 06:24:36,0.00,,,,62.13,,2.05,,,,317.18,,1,1,1
673665411.5,00076M06:35:28.016,0076 06:24:37,0.12,,,,267.14,,1.72,,,,322.18,,1,1,1
673665412,00076M06:35:28.502,0076 06:24:37,0.07,,,,267.14,,1.77,,,,322.18,,1,1,1
673665412.5,00076M06:35:28.989,0076 06:24:37,0.20,,,,267.14,,1.71,,,,317.18,,1,1,1
673665413,00076M06:35:29.476,0076 06:24:38,0.08,,,,267.14,,1.71,,,,317.18,,1,1,1
673665413.5,00076M06:35:29.962,0076 06:24:38,0.20,,,,267.14,,1.71,,,,322.18,,1,1,1
673665414,00076M06:35:30.449,0076 06:24:39,0.30,,,,222.14,,1.62,,,,317.18,,1,1,1
673665414.5,00076M06:35:30.936,0076 06:24:39,0.27,,,,267.14,,1.60,,,,317.18,,1,1,1
673665415,00076M06:35:31.422,0076 06:24:40,0.15,,,,267.14,,1.60,,,,317.18,,1,1,1
673665415.5,00076M06:35:31.909,0076 06:24:40,0.30,,,,227.13,,1.55,,,,312.18,,1,1,1
673665416,00076M06:35:32.395,0076 06:24:41,0.20,,,,217.14,,1.60,,,,312.18,,1,1,1
673665416.5,00076M06:35:32.882,0076 06:24:41,0.12,,,,267.14,,1.65,,,,317.18,,1,1,1
673665417,00076M06:35:33.369,0076 06:24:42,0.12,,,,267.14,,1.55,,,,307.17,,1,1,1
673665417.5,00076M06:35:33.855,0076 06:24:42,0.20,,,,267.14,,1.65,,,,312.18,,1,1,1
673665418,00076M06:35:34.342,0076 06:24:43,0.17,,,,267.14,,1.72,,,,312.18,,1,1,1
673665418.5,00076M06:35:34.829,0076 06:24:43,0.20,,,,267.14,,1.65,,,,317.18,,1,1,1
673665419,00076M06:35:35.315,0076 06:24:44,0.30,,,,267.14,,1.75,,,,312.18,,1,1,1
673665419.5,00076M06:35:35.802,0076 06:24:44,0.40,,,,267.14,,1.70,,,,312.18,,1,1,1
673665420,00076M06:35:36.288,0076 06:24:45,0.15,,,,267.14,,1.55,,,,322.18,,1,1,1
673665420.5,00076M06:35:36.775,0076 06:24:45,0.20,,,,267.14,,1.54,,,,317.18,,1,1,1
673665421,00076M06:35:37.262,0076 06:24:46,0.12,,,,267.14,,1.48,,,,317.18,,1,1,1
673665421.5,00076M06:35:37.748,0076 06:24:46,0.13,,,,267.14,,1.71,,,,307.17,,1,1,1
673665422,00076M06:35:38.235,0076 06:24:47,0.30,,,,267.14,,1.80,,,,307.17,,1,1,1
673665422.5,00076M06:35:38.722,0076 06:24:47,0.35,,,,267.14,,1.65,,,,317.18,,1,1,1
673665423,00076M06:35:39.208,0076 06:24:48,0.10,,,,267.14,,1.65,,,,317.18,,1,1,1
673665423.5,00076M06:35:39.695,0076 06:24:48,0.35,,,,267.14,,1.75,,,,307.17,,1,1,1
673665424,00076M06:35:40.181,0076 06:24:49,0.17,,,,267.14,,1.45,,,,317.18,,1,1,1
673665424.5,00076M06:35:40.668,0076 06:24:49,0.25,,,,267.14,,1.65,,,,312.18,,1,1,1
673665425,00076M06:35:41.155,0076 06:24:50,0.25,,,,267.14,,1.75,,,,312.18,,1,1,1
673665425.5,00076M06:35:41.641,0076 06:24:50,0.20,,,,267.14,,1.84,,,,317.18,,1,1,1
673665426,00076M06:35:42.128,0076 06:24:51,0.10,,,,267.14,,2.00,,,,317.18,,1,1,1
673665426.5,00076M06:35:42.615,0076 06:24:51,0.12,,,,267.14,,2.04,,,,317.18,,1,1,1
673665427,00076M06:35:43.101,0076 06:24:52,0.30,,,,267.14,,1.74,,,,317.18,,1,1,1
673665427.5,00076M06:35:43.588,0076 06:24:52,0.40,,,,267.14,,1.80,,,,317.18,,1,1,1
673665428,00076M06:35:44.074,0076 06:24:53,0.15,,,,267.14,,1.66,,,,317.18,,1,1,1
673665428.5,00076M06:35:44.561,0076 06:24:53,0.20,,,,252.13,,1.96,,,,317.18,,1,1,1
673665429,00076M06:35:45.048,0076 06:24:54,0.35,,,,267.14,,1.95,,,,317.18,,1,1,1
673665429.5,00076M06:35:45.534,0076 06:24:54,0.20,,,,267.14,,1.85,,,,317.18,,1,1,1
673665430,00076M06:35:46.021,0076 06:24:55,0.15,,,,267.14,,1.85,,,,317.18,,1,1,1
673665430.5,00076M06:35:46.508,0076 06:24:55,0.15,,,,267.14,,1.78,,,,322.18,,1,1,1
673665431,00076M06:35:46.994,0076 06:24:55,0.25,,,,267.14,,1.84,,,,317.18,,1,1,1
673665431.5,00076M06:35:47.481,0076 06:24:56,0.35,,,,267.14,,1.80,,,,317.18,,1,1,1
673665432,00076M06:35:47.967,0076 06:24:56,0.22,,,,267.14,,1.80,,,,322.18,,1,1,1
673665432.5,00076M06:35:48.454,0076 06:24:57,0.15,,,,267.14,,1.94,,,,312.18,,1,1,1
673665433,00076M06:35:48.941,0076 06:24:57,0.12,,,,267.14,,1.70,,,,322.18,,1,1,1
673665433.5,00076M06:35:49.427,0076 06:24:58,0.35,,,,267.14,,1.81,,,,317.18,,1,1,1
673665434,00076M06:35:49.914,0076 06:24:58,0.40,,,,267.14,,1.77,,,,317.18,,1,1,1
673665434.5,00076M06:35:50.401,0076 06:24:59,0.25,,,,262.13,,1.98,,,,317.18,,1,1,1
673665435,00076M06:35:50.887,0076 06:24:59,0.51,,,,267.14,,2.20,,,,312.18,,1,1,1
673665435.5,00076M06:35:51.374,0076 06:25:00,0.20,,,,267.14,,2.26,,,,317.18,,1,1,1
673665436,00076M06:35:51.860,0076 06:25:00,0.21,,,,262.13,,2.10,,,,322.18,,1,1,1
673665436.5,00076M06:35:52.347,0076 06:25:01,0.17,,,,267.14,,2.15,,,,322.18,,1,1,1
673665437,00076M06:35:52.834,0076 06:25:01,0.25,,,,267.14,,2.13,,,,317.18,,1,1,1
673665437.5,00076M06:35:53.320,0076 06:25:02,0.15,,,,267.14,,1.97,,,,317.18,,1,1,1
673665438,00076M06:35:53.807,0076 06:25:02,0.22,,,,267.14,,1.91,,,,317.18,,1,1,1
673665438.5,00076M06:35:54.294,0076 06:25:03,0.15,,,,267.14,,1.95,,,,317.18,,1,1,1
673665439,00076M06:35:54.780,0076 06:25:03,0.15,,,,267.14,,2.00,,,,317.18,,1,1,1
673665439.5,00076M06:35:55.267,0076 06:25:04,0.45,,,,267.14,,1.95,,,,312.18,,1,1,1
673665440,00076M06:35:55.753,0076 06:25:04,,,,,,,1.99,,,,317.18,,0,1,1
673665440.5,00076M06:35:56.240,0076 06:25:05,,,,,,,2.00,,,,317.18,,0,1,1
673665441,00076M06:35:56.727,0076 06:25:05,,,,,,,1.96,,,,317.18,,0,1,1
673665441.5,00076M06:35:57.213,0076 06:25:06,,,,,,,1.80,,,,317.18,,0,1,1
673665442,00076M06:35:57.700,0076 06:25:06,,,,,,,2.09,,,,312.18,,0,1,1
673665442.5,00076M06:35:58.187,0076 06:25:07,,,,,,,1.85,,,,312.18,,0,1,1
673665443,00076M06:35:58.673,0076 06:25:07,,,,,,,2.10,,,,312.18,,0,1,1
673665443.5,00076M06:35:59.160,0076 06:25:08,,,,,,,2.09,,,,312.18,,0,1,1
673665444,00076M06:35:59.646,0076 06:25:08,,,,,,,1.74,,,,312.18,,0,1,1
673665444.5,00076M06:36:00.133,0076 06:25:09,,,,,,,1.65,,,,312.18,,0,1,1
673665445,00076M06:36:00.620,0076 06:25:09,,,,,,,1.80,,,,307.17,,0,1,1
673665445.5,00076M06:36:01.106,0076 06:25:10,,,,,,,1.70,,,,307.17,,0,1,1
673665446,00076M06:36:01.593,0076 06:25:10,,,,,,,1.80,,,,307.17,,0,1,1
673665446.5,00076M06:36:02.080,0076 06:25:11,,,,,,,1.60,,,,297.16,,0,1,1
673665447,00076M06:36:02.566,0076 06:25:11,0.05,,,,162.19,,2.00,,,,302.17,,1,1,1
673665447.5,00076M06:36:03.053,0076 06:25:12,0.12,,,,267.14,,1.46,,,,317.18,,1,1,1
673665448,00076M06:36:03.539,0076 06:25:12,0.00,,,,62.13,,1.21,,,,307.17,,1,1,1
673665448.5,00076M06:36:04.026,0076 06:25:13,0.12,,,,162.19,,1.06,,,,302.17,,1,1,1
673665449,00076M06:36:04.513,0076 06:25:13,0.00,,,,62.13,,1.37,,,,307.17,,1,1,1
673665449.5,00076M06:36:04.999,0076 06:25:13,0.00,,,,62.13,,1.16,,,,312.18,,1,1,1
673665450,00076M06:36:05.486,0076 06:25:14,0.00,,,,62.13,,0.91,,,,307.17,,1,1,1
673665450.5,00076M06:36:05.973,0076 06:25:14,0.08,,,,267.14,,1.73,,,,297.16,,1,1,1
673665451,00076M06:36:06.459,0076 06:25:15,0.10,,,,267.14,,2.04,,,,302.17,,1,1,1
673665451.5,00076M06:36:06.946,0076 06:25:15,0.34,,,,172.18,,2.18,,,,307.17,,1,1,1
673665452,00076M06:36:07.432,0076 06:25:16,0.13,,,,162.19,,1.23,,,,322.18,,1,1,1
673665452.5,00076M06:36:07.919,0076 06:25:16,0.02,,,,162.19,,1.61,,,,292.16,,1,1,1
673665453,00076M06:36:08.406,0076 06:25:17,0.17,,,,162.19,,1.41,,,,302.17,,1,1,1
673665453.5,00076M06:36:08.892,0076 06:25:17,0.00,,,,62.13,,1.20,,,,307.17,,1,1,1
673665454,00076M06:36:09.379,0076 06:25:18,0.15,,,,267.14,,1.70,,,,302.17,,1,1,1
673665454.5,00076M06:36:09.866,0076 06:25:18,0.20,,,,232.13,,1.10,,,,307.17,,1,1,1
673665455,00076M06:36:10.352,0076 06:25:19,0.07,,,,267.14,,1.09,,,,302.17,,1,1,1
673665455.5,00076M06:36:10.839,0076 06:25:19,0.00,,,,62.13,,1.40,,,,297.16,,1,1,1
673665456,00076M06:36:11.325,0076 06:25:20,0.20,,,,267.14,,1.75,,,,307.17,,1,1,1
673665456.5,00076M06:36:11.812,0076 06:25:20,0.45,,,,267.14,,1.90,,,,307.17,,1,1,1
673665457,00076M06:36:12.299,0076 06:25:21,0.30,,,,267.14,,1.80,,,,307.17,,1,1,1
673665457.5,00076M06:36:12.785,0076 06:25:21,0.00,,,,62.13,,1.55,,,,312.18,,1,1,1
673665458,00076M06:36:13.272,0076 06:25:22,0.22,,,,267.14,,1.70,,,,307.17,,1,1,1
673665458.5,00076M06:36:13.759,0076 06:25:22,0.30,,,,267.14,,1.74,,,,297.16,,1,1,1
673665459,00076M06:36:14.245,0076 06:25:23,0.05,,,,192.17,,0.83,,,,307.17,,1,1,1
673665459.5,00076M06:36:14.732,0076 06:25:23,0.00,,,,62.13,,0.50,,,,307.17,,1,1,1
673665460,00076M06:36:15.218,0076 06:25:24,0.40,,,,267.14,,1.26,,,,292.16,,1,1,1
673665460.5,00076M06:36:15.705,0076 06:25:24,0.15,,,,237.13,,2.31,,,,292.16,,1,1,1
673665461,00076M06:36:16.192,0076 06:25:25,0.12,,,,237.13,,1.36,,,,307.17,,1,1,1
673665461.5,00076M06:36:16.678,0076 06:25:25,0.05,,,,267.14,,0.37,,,,357.18,,1,1,1
673665462,00076M06:36:17.165,0076 06:25:26,0.08,,,,267.14,,0.40,,,,342.19,,1,1,1
673665462.5,00076M06:36:17.652,0076 06:25:26,0.20,,,,267.14,,1.21,,,,297.16,,1,1,1
673665463,00076M06:36:18.138,0076 06:25:27,0.08,,,,267.14,,1.56,,,,307.17,,1,1,1
673665463.5,00076M06:36:18.625,0076 06:25:27,0.12,,,,267.14,,1.81,,,,302.17,,1,1,1
673665464,00076M06:36:19.111,0076 06:25:28,0.00,,,,62.13,,1.51,,,,302.17,,1,1,1
673665464.5,00076M06:36:19.598,0076 06:25:28,0.20,,,,267.14,,1.80,,,,302.17,,1,1,1
673665465,00076M06:36:20.085,0076 06:25:29,0.10,,,,267.14,,1.96,,,,302.17,,1,1,1
673665465.5,00076M06:36:20.571,0076 06:25:29,0.07,,,,267.14,,1.31,,,,327.19,,1,1,1
673665466,00076M06:36:21.058,0076 06:25:30,0.08,,,,267.14,,2.31,,,,292.16,,1,1,1
673665466.5,00076M06:36:21.545,0076 06:25:30,0.02,,,,267.14,,1.25,,,,307.17,,1,1,1
673665467,00076M06:36:22.031,0076 06:25:31,0.00,,,,62.13,,1.61,,,,317.18,,1,1,1
673665467.5,00076M06:36:22.518,0076 06:25:31,0.00,,,,62.13,,1.56,,,,307.17,,1,1,1
673665468,00076M06:36:23.005,0076 06:25:32,0.15,,,,267.14,,1.77,,,,307.17,,1,1,1
673665468.5,00076M06:36:23.491,0076 06:25:32,0.15,,,,257.13,,1.82,,,,307.17,,1,1,1
673665469,00076M06:36:23.978,0076 06:25:32,0.10,,,,267.14,,1.86,,,,307.17,,1,1,1
673665469.5,00076M06:36:24.464,0076 06:25:33,0.40,,,,267.14,,1.71,,,,312.18,,1,1,1
673665470,00076M06:36:24.951,0076 06:25:33,0.13,,,,237.13,,1.66,,,,307.17,,1,1,1
673665470.5,00076M06:36:25.438,0076 06:25:34,0.20,,,,267.14,,1.81,,,,302.17,,1,1,1
673665471,00076M06:36:25.924,0076 06:25:34,0.20,,,,267.14,,1.81,,,,307.17,,1,1,1
673665471.5,00076M06:36:26.411,0076 06:25:35,0.23,,,,267.14,,1.66,,,,307.17,,1,1,1
673665472,00076M06:36:26.898,0076 06:25:35,0.35,,,,242.13,,1.96,,,,302.17,,1,1,1
673665472.5,00076M06:36:27.384,0076 06:25:36,0.00,,,,62.13,,1.91,,,,307.17,,1,1,1
673665473,00076M06:36:27.871,0076 06:25:36,0.07,,,,267.14,,1.61,,,,307.17,,1,1,1
673665473.5,00076M06:36:28.357,0076 06:25:37,0.55,,,,267.14,,1.56,,,,307.17,,1,1,1
673665474,00076M06:36:28.844,0076 06:25:37,0.75,,,,267.14,,1.52,,,,312.18,,1,1,1
673665474.5,00076M06:36:29.331,0076 06:25:38,0.30,,,,222.14,,1.51,,,,307.17,,1,1,1
673665475,00076M06:36:29.817,0076 06:25:38,0.10,,,,267.14,,1.56,,,,307.17,,1,1,1
673665475.5,00076M06:36:30.304,0076 06:25:39,0.40,,,,267.14,,1.65,,,,302.17,,1,1,1
673665476,00076M06:36:30.791,0076 06:25:39,0.30,,,,267.14,,1.65,,,,307.17,,1,1,1
673665476.5,00076M06:36:31.277,0076 06:25:40,0.45,,,,267.14,,1.75,,,,307.17,,1,1,1
673665477,00076M06:36:31.764,0076 06:25:40,0.15,,,,237.13,,1.55,,,,307.17,,1,1,1
673665477.5,00076M06:36:32.250,0076 06:25:41,0.13,,,,162.19,,1.60,,,,302.17,,1,1,1
673665478,00076M06:36:32.737,0076 06:25:41,0.25,,,,212.15,,1.40,,,,307.17,,1,1,1
673665478.5,00076M06:36:33.224,0076 06:25:42,0.12,,,,267.14,,1.20,,,,307.17,,1,1,1
673665479,00076M06:36:33.710,0076 06:25:42,0.25,,,,267.14,,1.55,,,,312.18,,1,1,1
673665479.5,00076M06:36:34.197,0076 06:25:43,0.25,,,,267.14,,1.40,,,,302.17,,1,1,1
673665480,00076M06:36:34.684,0076 06:25:43,0.25,,,,242.13,,1.00,,,,302.17,,1,1,1
673665480.5,00076M06:36:35.170,0076 06:25:44,0.13,,,,267.14,,1.51,,,,287.15,,1,1,1
673665481,00076M06:36:35.657,0076 06:25:44,0.23,,,,267.14,,2.16,,,,292.16,,1,1,1
673665481.5,00076M06:36:36.143,0076 06:25:45,0.00,,,,62.13,,1.86,,,,292.16,,1,1,1
673665482,00076M06:36:36.630,0076 06:25:45,0.25,,,,267.14,,1.96,,,,292.16,,1,1,1
673665482.5,00076M06:36:37.117,0076 06:25:46,0.10,,,,237.13,,1.96,,,,292.16,,1,1,1
673665483,00076M06:36:37.603,0076 06:25:46,0.20,,,,267.14,,1.91,,,,292.16,,1,1,1
673665483.5,00076M06:36:38.090,0076 06:25:47,0.29,,,,262.13,,1.31,,,,307.17,,1,1,1
673665484,00076M06:36:38.577,0076 06:25:47,0.25,,,,267.14,,1.44,,,,302.17,,1,1,1
673665484.5,00076M06:36:39.063,0076 06:25:48,0.40,,,,267.14,,1.66,,,,292.16,,1,1,1
673665485,00076M06:36:39.550,0076 06:25:48,0.07,,,,267.14,,0.42,,,,337.19,,1,1,1
673665485.5,00076M06:36:40.036,0076 06:25:49,0.30,,,,57.13,,0.52,,,,2.18,,1,1,1
673665486,00076M06:36:40.523,0076 06:25:49,0.25,,,,57.13,,0.60,,,,327.19,,1,1,1
673665486.5,00076M06:36:41.010,0076 06:25:50,0.20,,,,267.14,,1.11,,,,302.17,,1,1,1
673665487,00076M06:36:41.496,0076 06:25:50,0.13,,,,267.14,,1.41,,,,292.16,,1,1,1
673665487.5,00076M06:36:41.983,0076 06:25:50,0.24,,,,267.14,,1.97,,,,292.16,,1,1,1
673665488,00076M06:36:42.470,0076 06:25:51,0.20,,,,267.14,,1.06,,,,292.16,,1,1,1
673665488.5,00076M06:36:42.956,0076 06:25:51,0.17,,,,267.14,,1.46,,,,292.16,,1,1,1
673665489,00076M06:36:43.443,0076 06:25:52,0.30,,,,267.14,,,,,,,,1,0,1
673665489.5,00076M06:36:43.929,0076 06:25:52,0.25,,,,267.14,,,,,,,,1,0,1
673665490,00076M06:36:44.416,0076 06:25:53,0.25,,,,267.14,,,,,,,,1,0,1
673665490.5,00076M06:36:44.903,0076 06:25:53,0.24,,,,267.14,,,,,,,,1,0,1
