SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
671699127,00054M03:00:37.753,0054 02:41:56,1.49,,,,116.23,,0.75,,,,301.23,,1,1,1
671699127.5,00054M03:00:38.240,0054 02:41:56,1.49,,,,111.23,,0.84,,,,301.23,,1,1,1
671699128,00054M03:00:38.726,0054 02:41:57,1.34,,,,111.23,,0.38,,,,271.23,,1,1,1
671699128.5,00054M03:00:39.213,0054 02:41:57,1.29,,,,111.23,,0.63,,,,221.23,,1,1,1
671699129,00054M03:00:39.700,0054 02:41:58,1.34,,,,111.23,,0.45,,,,181.23,,1,1,1
671699129.5,00054M03:00:40.186,0054 02:41:58,1.24,,,,121.23,,0.41,,,,241.23,,1,1,1
671699130,00054M03:00:40.673,0054 02:41:59,1.64,,,,116.23,,0.11,,,,291.23,,1,1,1
671699130.5,00054M03:00:41.160,0054 02:41:59,1.44,,,,121.23,,0.40,,,,181.23,,1,1,1
671699131,00054M03:00:41.646,0054 02:42:00,1.49,,,,121.23,,0.22,,,,181.23,,1,1,1
671699131.5,00054M03:00:42.133,0054 02:42:00,1.79,,,,121.23,,0.30,,,,181.23,,1,1,1
671699132,00054M03:00:42.619,0054 02:42:01,1.74,,,,131.23,,0.25,,,,181.23,,1,1,1
671699132.5,00054M03:00:43.106,0054 02:42:01,1.69,,,,136.23,,0.99,,,,181.23,,1,1,1
671699133,00054M03:00:43.593,0054 02:42:01,1.49,,,,136.23,,1.34,,,,181.23,,1,1,1
671699133.5,00054M03:00:44.079,0054 02:42:02,1.44,,,,136.23,,0.90,,,,181.23,,1,1,1
671699134,00054M03:00:44.566,0054 02:42:02,1.54,,,,141.23,,1.04,,,,181.23,,1,1,1
671699134.5,00054M03:00:45.053,0054 02:42:03,1.54,,,,146.23,,1.24,,,,181.23,,1,1,1
671699135,00054M03:00:45.539,0054 02:42:03,1.44,,,,146.23,,1.29,,,,181.23,,1,1,1
671699135.5,00054M03:00:46.026,0054 02:42:04,1.39,,,,141.23,,1.34,,,,181.23,,1,1,1
671699136,00054M03:00:46.512,0054 02:42:04,1.49,,,,141.23,,1.59,,,,181.23,,1,1,1
671699136.5,00054M03:00:46.999,0054 02:42:05,1.34,,,,136.23,,1.49,,,,181.23,,1,1,1
671699137,00054M03:00:47.486,0054 02:42:05,1.39,,,,131.23,,1.14,,,,181.23,,1,1,1
671699137.5,00054M03:00:47.972,0054 02:42:06,1.29,,,,136.23,,1.00,,,,181.23,,1,1,1
671699138,00054M03:00:48.459,0054 02:42:06,1.34,,,,136.23,,1.04,,,,181.23,,1,1,1
671699138.5,00054M03:00:48.946,0054 02:42:07,1.29,,,,141.23,,1.09,,,,181.23,,1,1,1
671699139,00054M03:00:49.432,0054 02:42:07,1.34,,,,136.23,,1.24,,,,181.23,,1,1,1
671699139.5,00054M03:00:49.919,0054 02:42:08,1.28,,,,136.23,,1.29,,,,181.23,,1,1,1
671699140,00054M03:00:50.405,0054 02:42:08,1.29,,,,136.23,,1.24,,,,181.23,,1,1,1
671699140.5,00054M03:00:50.892,0054 02:42:09,1.34,,,,141.23,,1.15,,,,181.23,,1,1,1
671699141,00054M03:00:51.379,0054 02:42:09,1.29,,,,131.23,,1.05,,,,181.23,,1,1,1
671699141.5,00054M03:00:51.865,0054 02:42:10,1.59,,,,131.23,,0.95,,,,181.23,,1,1,1
671699142,00054M03:00:52.352,0054 02:42:10,1.59,,,,136.23,,0.40,,,,181.23,,1,1,1
671699142.5,00054M03:00:52.839,0054 02:42:11,1.44,,,,136.23,,0.85,,,,181.23,,1,1,1
671699143,00054M03:00:53.325,0054 02:42:11,1.40,,,,136.23,,1.20,,,,181.23,,1,1,1
671699143.5,00054M03:00:53.812,0054 02:42:12,1.61,,,,131.23,,1.00,,,,181.23,,1,1,1
671699144,00054M03:00:54.298,0054 02:42:12,1.54,,,,131.23,,0.35,,,,181.23,,1,1,1
671699144.5,00054M03:00:54.785,0054 02:42:13,1.60,,,,131.23,,0.20,,,,181.23,,1,1,1
671699145,00054M03:00:55.272,0054 02:42:13,1.56,,,,131.23,,0.25,,,,181.23,,1,1,1
671699145.5,00054M03:00:55.758,0054 02:42:14,1.64,,,,131.23,,0.40,,,,181.23,,1,1,1
671699146,00054M03:00:56.245,0054 02:42:14,1.60,,,,131.23,,0.40,,,,181.23,,1,1,1
671699146.5,00054M03:00:56.732,0054 02:42:15,1.74,,,,131.23,,0.80,,,,181.23,,1,1,1
671699147,00054M03:00:57.218,0054 02:42:15,1.54,,,,131.23,,0.90,,,,181.23,,1,1,1
671699147.5,00054M03:00:57.705,0054 02:42:16,1.59,,,,136.23,,0.30,,,,181.23,,1,1,1
671699148,00054M03:00:58.192,0054 02:42:16,1.54,,,,136.23,,1.05,,,,181.23,,1,1,1
671699148.5,00054M03:00:58.678,0054 02:42:17,1.49,,,,131.23,,1.10,,,,181.23,,1,1,1
671699149,00054M03:00:59.165,0054 02:42:17,1.54,,,,141.23,,1.00,,,,181.23,,1,1,1
671699149.5,00054M03:00:59.651,0054 02:42:18,1.49,,,,136.23,,1.39,,,,181.23,,1,1,1
671699150,00054M03:01:00.138,0054 02:42:18,1.64,,,,136.23,,1.30,,,,181.23,,1,1,1
671699150.5,00054M03:01:00.625,0054 02:42:19,1.54,,,,136.23,,1.40,,,,181.23,,1,1,1
671699151,00054M03:01:01.111,0054 02:42:19,1.50,,,,136.23,,1.50,,,,181.23,,1,1,1
671699151.5,00054M03:01:01.598,0054 02:42:20,1.55,,,,136.23,,1.25,,,,181.23,,1,1,1
671699152,00054M03:01:02.085,0054 02:42:20,1.59,,,,136.23,,1.05,,,,181.23,,1,1,1
671699152.5,00054M03:01:02.571,0054 02:42:20,1.55,,,,136.23,,1.00,,,,181.23,,1,1,1
671699153,00054M03:01:03.058,0054 02:42:21,1.74,,,,131.23,,0.95,,,,181.23,,1,1,1
671699153.5,00054M03:01:03.544,0054 02:42:21,1.69,,,,131.23,,0.40,,,,181.23,,1,1,1
671699154,00054M03:01:04.031,0054 02:42:22,1.78,,,,131.23,,0.20,,,,301.23,,1,1,1
671699154.5,00054M03:01:04.518,0054 02:42:22,1.65,,,,131.23,,0.25,,,,316.23,,1,1,1
671699155,00054M03:01:05.004,0054 02:42:23,1.75,,,,131.23,,0.30,,,,181.23,,1,1,1
671699155.5,00054M03:01:05.491,0054 02:42:23,1.60,,,,131.23,,0.25,,,,181.23,,1,1,1
671699156,00054M03:01:05.978,0054 02:42:24,1.70,,,,131.23,,0.80,,,,181.23,,1,1,1
671699156.5,00054M03:01:06.464,0054 02:42:24,1.80,,,,131.23,,0.30,,,,181.23,,1,1,1
671699157,00054M03:01:06.951,0054 02:42:25,1.85,,,,131.23,,0.40,,,,181.23,,1,1,1
671699157.5,00054M03:01:07.437,0054 02:42:25,1.80,,,,131.23,,0.20,,,,181.23,,1,1,1
671699158,00054M03:01:07.924,0054 02:42:26,1.90,,,,131.23,,0.15,,,,181.23,,1,1,1
671699158.5,00054M03:01:08.411,0054 02:42:26,1.80,,,,131.23,,0.40,,,,181.23,,1,1,1
671699159,00054M03:01:08.897,0054 02:42:27,1.80,,,,136.23,,0.50,,,,181.23,,1,1,1
671699159.5,00054M03:01:09.384,0054 02:42:27,1.65,,,,141.23,,0.35,,,,181.23,,1,1,1
671699160,00054M03:01:09.871,0054 02:42:28,1.80,,,,141.23,,1.10,,,,181.23,,1,1,1
671699160.5,00054M03:01:10.357,0054 02:42:28,1.65,,,,136.23,,1.45,,,,181.23,,1,1,1
671699161,00054M03:01:10.844,0054 02:42:29,1.65,,,,136.23,,1.45,,,,181.23,,1,1,1
671699161.5,00054M03:01:11.330,0054 02:42:29,1.75,,,,141.23,,1.35,,,,181.23,,1,1,1
671699162,00054M03:01:11.817,0054 02:42:30,1.55,,,,141.23,,1.55,,,,181.23,,1,1,1
671699162.5,00054M03:01:12.304,0054 02:42:30,1.65,,,,141.23,,1.60,,,,181.23,,1,1,1
671699163,00054M03:01:12.790,0054 02:42:31,1.55,,,,141.23,,1.20,,,,181.23,,1,1,1
671699163.5,00054M03:01:13.277,0054 02:42:31,1.65,,,,136.23,,1.45,,,,181.23,,1,1,1
671699164,00054M03:01:13.764,0054 02:42:32,1.45,,,,141.23,,1.50,,,,181.23,,1,1,1
671699164.5,00054M03:01:14.250,0054 02:42:32,1.55,,,,146.23,,1.75,,,,181.23,,1,1,1
671699165,00054M03:01:14.737,0054 02:42:33,1.55,,,,146.23,,1.75,,,,181.23,,1,1,1
671699165.5,00054M03:01:15.223,0054 02:42:33,1.60,,,,146.23,,1.90,,,,181.23,,1,1,1
671699166,00054M03:01:15.710,0054 02:42:34,1.45,,,,146.23,,1.70,,,,181.23,,1,1,1
671699166.5,00054M03:01:16.197,0054 02:42:34,1.50,,,,141.23,,1.70,,,,181.23,,1,1,1
671699167,00054M03:01:16.683,0054 02:42:35,1.50,,,,141.23,,1.50,,,,181.23,,1,1,1
671699167.5,00054M03:01:17.170,0054 02:42:35,1.55,,,,136.23,,1.60,,,,181.23,,1,1,1
671699168,00054M03:01:17.657,0054 02:42:36,1.55,,,,141.23,,1.55,,,,181.23,,1,1,1
671699168.5,00054M03:01:18.143,0054 02:42:36,1.60,,,,141.23,,1.20,,,,181.23,,1,1,1
671699169,00054M03:01:18.630,0054 02:42:37,1.55,,,,146.23,,1.20,,,,181.23,,1,1,1
671699169.5,00054M03:01:19.116,0054 02:42:37,1.55,,,,146.23,,1.75,,,,181.23,,1,1,1
671699170,00054M03:01:19.603,0054 02:42:38,1.55,,,,146.23,,1.75,,,,181.23,,1,1,1
671699170.5,00054M03:01:20.090,0054 02:42:38,1.65,,,,146.23,,1.65,,,,181.23,,1,1,1
671699171,00054M03:01:20.576,0054 02:42:38,1.60,,,,146.23,,1.55,,,,181.23,,1,1,1
671699171.5,00054M03:01:21.063,0054 02:42:39,1.60,,,,151.23,,1.75,,,,181.23,,1,1,1
671699172,00054M03:01:21.550,0054 02:42:39,1.55,,,,146.23,,1.85,,,,181.23,,1,1,1
671699172.5,00054M03:01:22.036,0054 02:42:40,1.60,,,,146.23,,1.75,,,,181.23,,1,1,1
671699173,00054M03:01:22.523,0054 02:42:40,1.60,,,,146.23,,1.70,,,,181.23,,1,1,1
671699173.5,00054M03:01:23.009,0054 02:42:41,1.30,,,,151.23,,1.80,,,,181.23,,1,1,1
671699174,00054M03:01:23.496,0054 02:42:41,1.50,,,,151.23,,1.90,,,,181.23,,1,1,1
671699174.5,00054M03:01:23.983,0054 02:42:42,1.55,,,,161.23,,1.95,,,,181.23,,1,1,1
671699175,00054M03:01:24.469,0054 02:42:42,1.55,,,,161.23,,1.95,,,,181.23,,1,1,1
671699175.5,00054M03:01:24.956,0054 02:42:43,1.60,,,,151.23,,1.95,,,,181.23,,1,1,1
671699176,00054M03:01:25.443,0054 02:42:43,1.50,,,,156.23,,1.80,,,,181.23,,1,1,1
671699176.5,00054M03:01:25.929,0054 02:42:44,1.60,,,,151.23,,1.80,,,,181.23,,1,1,1
671699177,00054M03:01:26.416,0054 02:42:44,1.55,,,,151.23,,1.95,,,,181.23,,1,1,1
671699177.5,00054M03:01:26.902,0054 02:42:45,1.60,,,,151.23,,2.00,,,,181.23,,1,1,1
671699178,00054M03:01:27.389,0054 02:42:45,1.55,,,,156.23,,1.90,,,,181.23,,1,1,1
671699178.5,00054M03:01:27.876,0054 02:42:46,1.48,,,,156.23,,2.00,,,,181.23,,1,1,1
671699179,00054M03:01:28.362,0054 02:42:46,1.35,,,,156.23,,1.75,,,,181.23,,1,1,1
671699179.5,00054M03:01:28.849,0054 02:42:47,1.45,,,,161.23,,1.90,,,,181.23,,1,1,1
671699180,00054M03:01:29.336,0054 02:42:47,1.50,,,,156.23,,1.90,,,,181.23,,1,1,1
671699180.5,00054M03:01:29.822,0054 02:42:48,1.70,,,,156.23,,1.95,,,,181.23,,1,1,1
671699181,00054M03:01:30.309,0054 02:42:48,1.90,,,,161.23,,2.10,,,,181.23,,1,1,1
671699181.5,00054M03:01:30.795,0054 02:42:49,1.75,,,,161.23,,2.15,,,,181.23,,1,1,1
671699182,00054M03:01:31.282,0054 02:42:49,1.95,,,,166.23,,2.30,,,,181.23,,1,1,1
671699182.5,00054M03:01:31.769,0054 02:42:50,1.85,,,,166.23,,2.25,,,,181.23,,1,1,1
671699183,00054M03:01:32.255,0054 02:42:50,1.70,,,,166.23,,2.15,,,,181.23,,1,1,1
671699183.5,00054M03:01:32.742,0054 02:42:51,1.60,,,,151.23,,2.15,,,,181.23,,1,1,1
671699184,00054M03:01:33.229,0054 02:42:51,1.80,,,,161.23,,2.25,,,,181.23,,1,1,1
671699184.5,00054M03:01:33.715,0054 02:42:52,1.85,,,,161.23,,2.10,,,,181.23,,1,1,1
671699185,00054M03:01:34.202,0054 02:42:52,1.90,,,,161.23,,2.35,,,,181.23,,1,1,1
671699185.5,00054M03:01:34.688,0054 02:42:53,1.95,,,,161.23,,2.30,,,,181.23,,1,1,1
671699186,00054M03:01:35.175,0054 02:42:53,1.95,,,,161.23,,2.25,,,,181.23,,1,1,1
671699186.5,00054M03:01:35.662,0054 02:42:54,1.90,,,,161.23,,2.40,,,,181.23,,1,1,1
671699187,00054M03:01:36.148,0054 02:42:54,1.95,,,,166.23,,2.35,,,,181.23,,1,1,1
671699187.5,00054M03:01:36.635,0054 02:42:55,1.85,,,,166.23,,2.35,,,,181.23,,1,1,1
671699188,00054M03:01:37.122,0054 02:42:55,1.70,,,,156.23,,2.25,,,,181.23,,1,1,1
671699188.5,00054M03:01:37.608,0054 02:42:56,1.70,,,,161.23,,2.25,,,,181.23,,1,1,1
671699189,00054M03:01:38.095,0054 02:42:56,1.91,,,,156.23,,2.20,,,,181.23,,1,1,1
671699189.5,00054M03:01:38.581,0054 02:42:56,1.95,,,,161.23,,2.25,,,,181.23,,1,1,1
671699190,00054M03:01:39.068,0054 02:42:57,1.80,,,,166.23,,2.30,,,,181.23,,1,1,1
671699190.5,00054M03:01:39.555,0054 02:42:57,1.85,,,,171.23,,2.35,,,,181.23,,1,1,1
671699191,00054M03:01:40.041,0054 02:42:58,1.71,,,,171.23,,2.25,,,,181.23,,1,1,1
671699191.5,00054M03:01:40.528,0054 02:42:58,1.90,,,,171.23,,2.35,,,,181.23,,1,1,1
671699192,00054M03:01:41.015,0054 02:42:59,1.68,,,,166.23,,2.24,,,,181.23,,1,1,1
671699192.5,00054M03:01:41.501,0054 02:42:59,1.95,,,,171.23,,2.30,,,,181.23,,1,1,1
671699193,00054M03:01:41.988,0054 02:43:00,2.00,,,,171.23,,2.50,,,,181.23,,1,1,1
671699193.5,00054M03:01:42.474,0054 02:43:00,2.00,,,,171.23,,2.40,,,,181.23,,1,1,1
671699194,00054M03:01:42.961,0054 02:43:01,2.00,,,,176.23,,2.50,,,,181.23,,1,1,1
671699194.5,00054M03:01:43.448,0054 02:43:01,2.10,,,,176.23,,2.40,,,,181.23,,1,1,1
671699195,00054M03:01:43.934,0054 02:43:02,1.90,,,,176.23,,2.84,,,,181.23,,1,1,1
671699195.5,00054M03:01:44.421,0054 02:43:02,2.10,,,,176.23,,2.44,,,,181.23,,1,1,1
671699196,00054M03:01:44.908,0054 02:43:03,1.94,,,,171.23,,2.64,,,,181.23,,1,1,1
671699196.5,00054M03:01:45.394,0054 02:43:03,2.09,,,,176.23,,2.79,,,,181.23,,1,1,1
671699197,00054M03:01:45.881,0054 02:43:04,2.14,,,,176.23,,2.63,,,,181.23,,1,1,1
671699197.5,00054M03:01:46.367,0054 02:43:04,2.09,,,,176.23,,2.74,,,,181.23,,1,1,1
671699198,00054M03:01:46.854,0054 02:43:05,2.15,,,,181.23,,2.74,,,,181.23,,1,1,1
671699198.5,00054M03:01:47.341,0054 02:43:05,2.15,,,,176.23,,2.74,,,,181.23,,1,1,1
671699199,00054M03:01:47.827,0054 02:43:06,2.14,,,,181.23,,2.79,,,,181.23,,1,1,1
671699199.5,00054M03:01:48.314,0054 02:43:06,2.10,,,,176.23,,2.94,,,,181.23,,1,1,1
671699200,00054M03:01:48.801,0054 02:43:07,2.00,,,,176.23,,2.79,,,,181.23,,1,1,1
671699200.5,00054M03:01:49.287,0054 02:43:07,2.00,,,,176.23,,2.94,,,,181.23,,1,1,1
671699201,00054M03:01:49.774,0054 02:43:08,2.19,,,,181.23,,2.89,,,,181.23,,1,1,1
671699201.5,00054M03:01:50.260,0054 02:43:08,1.80,,,,176.23,,2.39,,,,181.23,,1,1,1
671699202,00054M03:01:50.747,0054 02:43:09,2.05,,,,176.23,,2.69,,,,181.23,,1,1,1
671699202.5,00054M03:01:51.234,0054 02:43:09,2.15,,,,176.23,,2.84,,,,181.23,,1,1,1
671699203,00054M03:01:51.720,0054 02:43:10,2.25,,,,176.23,,2.90,,,,181.23,,1,1,1
671699203.5,00054M03:01:52.207,0054 02:43:10,2.20,,,,176.23,,2.90,,,,181.23,,1,1,1
671699204,00054M03:01:52.694,0054 02:43:11,2.15,,,,176.23,,2.94,,,,181.23,,1,1,1
671699204.5,00054M03:01:53.180,0054 02:43:11,2.10,,,,176.23,,2.85,,,,181.23,,1,1,1
671699205,00054M03:01:53.667,0054 02:43:12,2.25,,,,176.23,,2.99,,,,181.23,,1,1,1
671699205.5,00054M03:01:54.153,0054 02:43:12,2.25,,,,176.23,,2.90,,,,181.23,,1,1,1
671699206,00054M03:01:54.640,0054 02:43:13,2.30,,,,176.23,,2.90,,,,181.23,,1,1,1
671699206.5,00054M03:01:55.127,0054 02:43:13,2.29,,,,176.23,,2.79,,,,181.23,,1,1,1
671699207,00054M03:01:55.613,0054 02:43:14,2.19,,,,176.23,,2.79,,,,181.23,,1,1,1
671699207.5,00054M03:01:56.100,0054 02:43:14,2.04,,,,171.23,,2.79,,,,181.23,,1,1,1
671699208,00054M03:01:56.587,0054 02:43:15,2.04,,,,176.23,,2.79,,,,181.23,,1,1,1
671699208.5,00054M03:01:57.073,0054 02:43:15,2.09,,,,171.23,,2.69,,,,181.23,,1,1,1
671699209,00054M03:01:57.560,0054 02:43:15,1.99,,,,166.23,,2.56,,,,181.23,,1,1,1
671699209.5,00054M03:01:58.047,0054 02:43:16,1.99,,,,171.23,,2.39,,,,181.23,,1,1,1
671699210,00054M03:01:58.533,0054 02:43:16,1.99,,,,166.23,,2.69,,,,181.23,,1,1,1
671699210.5,00054M03:01:59.020,0054 02:43:17,2.04,,,,166.23,,2.69,,,,181.23,,1,1,1
671699211,00054M03:01:59.506,0054 02:43:17,2.05,,,,161.23,,2.70,,,,181.23,,1,1,1
671699211.5,00054M03:01:59.993,0054 02:43:18,2.15,,,,166.23,,2.69,,,,181.23,,1,1,1
671699212,00054M03:02:00.480,0054 02:43:18,2.20,,,,161.23,,3.00,,,,181.23,,1,1,1
671699212.5,00054M03:02:00.966,0054 02:43:19,2.20,,,,166.23,,2.80,,,,181.23,,1,1,1
671699213,00054M03:02:01.453,0054 02:43:19,2.10,,,,166.23,,2.69,,,,181.23,,1,1,1
671699213.5,00054M03:02:01.940,0054 02:43:20,2.15,,,,171.23,,2.56,,,,181.23,,1,1,1
671699214,00054M03:02:02.426,0054 02:43:20,2.00,,,,171.23,,2.50,,,,181.23,,1,1,1
671699214.5,00054M03:02:02.913,0054 02:43:21,2.15,,,,171.23,,2.80,,,,181.23,,1,1,1
671699215,00054M03:02:03.399,0054 02:43:21,2.05,,,,171.23,,2.75,,,,181.23,,1,1,1
671699215.5,00054M03:02:03.886,0054 02:43:22,2.15,,,,171.23,,2.79,,,,181.23,,1,1,1
671699216,00054M03:02:04.373,0054 02:43:22,2.24,,,,171.23,,2.84,,,,181.23,,1,1,1
671699216.5,00054M03:02:04.859,0054 02:43:23,2.14,,,,171.23,,2.94,,,,181.23,,1,1,1
671699217,00054M03:02:05.346,0054 02:43:23,2.30,,,,171.23,,2.74,,,,181.23,,1,1,1
671699217.5,00054M03:02:05.833,0054 02:43:24,2.05,,,,171.23,,2.79,,,,181.23,,1,1,1
671699218,00054M03:02:06.319,0054 02:43:24,2.09,,,,171.23,,2.74,,,,181.23,,1,1,1
671699218.5,00054M03:02:06.806,0054 02:43:25,2.14,,,,171.23,,2.79,,,,181.23,,1,1,1
671699219,00054M03:02:07.292,0054 02:43:25,2.14,,,,171.23,,2.74,,,,181.23,,1,1,1
671699219.5,00054M03:02:07.779,0054 02:43:26,2.09,,,,166.23,,2.49,,,,181.23,,1,1,1
671699220,00054M03:02:08.266,0054 02:43:26,2.04,,,,161.23,,2.49,,,,181.23,,1,1,1
671699220.5,00054M03:02:08.752,0054 02:43:27,2.29,,,,171.23,,2.84,,,,181.23,,1,1,1
671699221,00054M03:02:09.239,0054 02:43:27,2.19,,,,171.23,,2.69,,,,181.23,,1,1,1
671699221.5,00054M03:02:09.726,0054 02:43:28,2.39,,,,171.23,,3.04,,,,181.23,,1,1,1
671699222,00054M03:02:10.212,0054 02:43:28,2.05,,,,166.23,,2.79,,,,181.23,,1,1,1
671699222.5,00054M03:02:10.699,0054 02:43:29,2.14,,,,166.23,,2.79,,,,181.23,,1,1,1
671699223,00054M03:02:11.185,0054 02:43:29,2.09,,,,166.23,,2.74,,,,181.23,,1,1,1
671699223.5,00054M03:02:11.672,0054 02:43:30,2.09,,,,166.23,,2.84,,,,181.23,,1,1,1
671699224,00054M03:02:12.159,0054 02:43:30,1.75,,,,166.23,,2.56,,,,181.23,,1,1,1
671699224.5,00054M03:02:12.645,0054 02:43:31,2.10,,,,166.23,,2.49,,,,181.23,,1,1,1
671699225,00054M03:02:13.132,0054 02:43:31,2.24,,,,166.23,,2.99,,,,181.23,,1,1,1
671699225.5,00054M03:02:13.619,0054 02:43:32,2.30,,,,171.23,,2.89,,,,181.23,,1,1,1
671699226,00054M03:02:14.105,0054 02:43:32,2.20,,,,166.23,,2.74,,,,181.23,,1,1,1
671699226.5,00054M03:02:14.592,0054 02:43:33,2.30,,,,171.23,,3.04,,,,181.23,,1,1,1
671699227,00054M03:02:15.078,0054 02:43:33,2.05,,,,166.23,,2.89,,,,181.23,,1,1,1
671699227.5,00054M03:02:15.565,0054 02:43:33,2.29,,,,176.23,,2.94,,,,181.23,,1,1,1
671699228,00054M03:02:16.052,0054 02:43:34,2.30,,,,171.23,,2.80,,,,181.23,,1,1,1
671699228.5,00054M03:02:16.538,0054 02:43:34,2.14,,,,171.23,,2.99,,,,181.23,,1,1,1
671699229,00054M03:02:17.025,0054 02:43:35,2.44,,,,176.23,,3.09,,,,181.23,,1,1,1
671699229.5,00054M03:02:17.512,0054 02:43:35,2.10,,,,166.23,,2.56,,,,181.23,,1,1,1
671699230,00054M03:02:17.998,0054 02:43:36,2.44,,,,171.23,,3.19,,,,181.23,,1,1,1
671699230.5,00054M03:02:18.485,0054 02:43:36,2.20,,,,171.23,,3.04,,,,181.23,,1,1,1
671699231,00054M03:02:18.971,0054 02:43:37,2.21,,,,161.23,,2.89,,,,181.23,,1,1,1
671699231.5,00054M03:02:19.458,0054 02:43:37,2.15,,,,166.23,,2.80,,,,181.23,,1,1,1
671699232,00054M03:02:19.945,0054 02:43:38,2.35,,,,166.23,,3.00,,,,181.23,,1,1,1
671699232.5,00054M03:02:20.431,0054 02:43:38,2.50,,,,161.23,,3.10,,,,181.23,,1,1,1
671699233,00054M03:02:20.918,0054 02:43:39,2.55,,,,166.23,,3.20,,,,181.23,,1,1,1
671699233.5,00054M03:02:21.405,0054 02:43:39,2.70,,,,156.23,,3.25,,,,181.23,,1,1,1
671699234,00054M03:02:21.891,0054 02:43:40,2.45,,,,156.23,,3.30,,,,181.23,,1,1,1
671699234.5,00054M03:02:22.378,0054 02:43:40,2.35,,,,151.23,,2.80,,,,181.23,,1,1,1
671699235,00054M03:02:22.864,0054 02:43:41,2.25,,,,151.23,,2.56,,,,181.23,,1,1,1
671699235.5,00054M03:02:23.351,0054 02:43:41,2.50,,,,151.23,,3.00,,,,181.23,,1,1,1
671699236,00054M03:02:23.838,0054 02:43:42,2.65,,,,156.23,,3.25,,,,181.23,,1,1,1
671699236.5,00054M03:02:24.324,0054 02:43:42,2.65,,,,161.23,,3.30,,,,181.23,,1,1,1
671699237,00054M03:02:24.811,0054 02:43:43,3.00,,,,161.23,,3.30,,,,181.23,,1,1,1
671699237.5,00054M03:02:25.298,0054 02:43:43,2.85,,,,166.23,,3.45,,,,181.23,,1,1,1
671699238,00054M03:02:25.784,0054 02:43:44,2.65,,,,166.23,,3.35,,,,181.23,,1,1,1
671699238.5,00054M03:02:26.271,0054 02:43:44,2.80,,,,171.23,,3.35,,,,181.23,,1,1,1
671699239,00054M03:02:26.757,0054 02:43:45,2.55,,,,176.23,,3.40,,,,181.23,,1,1,1
671699239.5,00054M03:02:27.244,0054 02:43:45,2.75,,,,176.23,,3.40,,,,181.23,,1,1,1
671699240,00054M03:02:27.731,0054 02:43:46,2.30,,,,171.23,,3.25,,,,181.23,,1,1,1
671699240.5,00054M03:02:28.217,0054 02:43:46,2.60,,,,176.23,,3.35,,,,181.23,,1,1,1
671699241,00054M03:02:28.704,0054 02:43:47,2.20,,,,171.23,,3.34,,,,181.23,,1,1,1
671699241.5,00054M03:02:29.191,0054 02:43:47,2.60,,,,176.23,,3.15,,,,181.23,,1,1,1
671699242,00054M03:02:29.677,0054 02:43:48,2.25,,,,166.23,,3.15,,,,181.23,,1,1,1
671699242.5,00054M03:02:30.164,0054 02:43:48,2.35,,,,171.23,,3.00,,,,181.23,,1,1,1
671699243,00054M03:02:30.650,0054 02:43:49,2.40,,,,161.23,,3.20,,,,181.23,,1,1,1
671699243.5,00054M03:02:31.137,0054 02:43:49,2.50,,,,161.23,,2.95,,,,181.23,,1,1,1
671699244,00054M03:02:31.624,0054 02:43:50,2.40,,,,156.23,,2.80,,,,181.23,,1,1,1
671699244.5,00054M03:02:32.110,0054 02:43:50,2.45,,,,151.23,,2.90,,,,181.23,,1,1,1
671699245,00054M03:02:32.597,0054 02:43:51,2.55,,,,151.23,,2.90,,,,181.23,,1,1,1
671699245.5,00054M03:02:33.084,0054 02:43:51,2.30,,,,151.23,,2.70,,,,181.23,,1,1,1
671699246,00054M03:02:33.570,0054 02:43:52,2.15,,,,156.23,,2.75,,,,181.23,,1,1,1
671699246.5,00054M03:02:34.057,0054 02:43:52,2.65,,,,156.23,,3.00,,,,181.23,,1,1,1
671699247,00054M03:02:34.543,0054 02:43:52,2.60,,,,156.23,,3.10,,,,181.23,,1,1,1
671699247.5,00054M03:02:35.030,0054 02:43:53,2.60,,,,151.23,,3.20,,,,181.23,,1,1,1
671699248,00054M03:02:35.517,0054 02:43:53,2.75,,,,151.23,,3.10,,,,181.23,,1,1,1
671699248.5,00054M03:02:36.003,0054 02:43:54,2.85,,,,151.23,,3.30,,,,181.23,,1,1,1
671699249,00054M03:02:36.490,0054 02:43:54,3.05,,,,151.23,,3.31,,,,181.23,,1,1,1
671699249.5,00054M03:02:36.977,0054 02:43:55,3.01,,,,146.23,,2.96,,,,181.23,,1,1,1
671699250,00054M03:02:37.463,0054 02:43:55,2.66,,,,146.23,,2.86,,,,181.23,,1,1,1
