SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
688024177,00238M00:27:04.819,0238 00:49:28,0.44,,,,338.31,,1.25,,,,273.15,,1,1,1
688024178,00238M00:27:05.793,0238 00:49:29,0.13,,,,338.31,,0.99,,,,248.16,,1,1,1
688024179,00238M00:27:06.766,0238 00:49:30,0.12,,,,338.31,,1.38,,,,253.16,,1,1,1
688024180,00238M00:27:07.739,0238 00:49:31,0.19,,,,338.31,,1.44,,,,253.16,,1,1,1
688024181,00238M00:27:08.712,0238 00:49:32,1.12,,,,338.31,,0.87,,,,273.15,,1,1,1
688024182,00238M00:27:09.686,0238 00:49:33,1.12,,,,338.31,,0.93,,,,268.15,,1,1,1
688024183,00238M00:27:10.659,0238 00:49:34,0.70,,,,338.31,,1.18,,,,288.17,,1,1,1
688024184,00238M00:27:11.632,0238 00:49:35,0.13,,,,338.31,,2.13,,,,243.17,,1,1,1
688024185,00238M00:27:12.605,0238 00:49:36,0.25,,,,338.31,,2.20,,,,238.19,,1,1,1
688024186,00238M00:27:13.579,0238 00:49:37,0.32,,,,188.32,,2.60,,,,243.17,,1,1,1
688024187,00238M00:27:14.552,0238 00:49:38,0.11,,,,338.31,,0.84,,,,268.15,,1,1,1
688024188,00238M00:27:15.525,0238 00:49:39,0.63,,,,338.31,,0.65,,,,283.16,,1,1,1
688024189,00238M00:27:16.498,0238 00:49:40,0.25,,,,338.31,,1.56,,,,253.16,,1,1,1
688024190,00238M00:27:17.472,0238 00:49:41,0.44,,,,338.31,,0.88,,,,283.16,,1,1,1
688024191,00238M00:27:18.445,0238 00:49:42,1.06,,,,338.31,,1.12,,,,288.17,,1,1,1
688024192,00238M00:27:19.418,0238 00:49:43,0.31,,,,338.31,,1.94,,,,248.16,,1,1,1
688024193,00238M00:27:20.391,0238 00:49:44,0.44,,,,338.31,,1.84,,,,243.17,,1,1,1
688024194,00238M00:27:21.365,0238 00:49:45,0.25,,,,338.31,,1.01,,,,258.15,,1,1,1
688024195,00238M00:27:22.338,0238 00:49:46,0.13,,,,338.31,,0.75,,,,273.15,,1,1,1
688024196,00238M00:27:23.311,0238 00:49:47,0.00,,,,343.32,,1.58,,,,243.17,,1,1,1
688024197,00238M00:27:24.284,0238 00:49:47,0.11,,,,188.32,,1.20,,,,248.16,,1,1,1
688024198,00238M00:27:25.258,0238 00:49:48,0.08,,,,338.31,,0.89,,,,268.15,,1,1,1
688024199,00238M00:27:26.231,0238 00:49:49,0.56,,,,338.31,,1.25,,,,268.15,,1,1,1
688024200,00238M00:27:27.204,0238 00:49:50,0.43,,,,338.31,,1.08,,,,258.15,,1,1,1
688024201,00238M00:27:28.177,0238 00:49:51,0.14,,,,338.31,,0.95,,,,248.16,,1,1,1
688024202,00238M00:27:29.151,0238 00:49:52,1.49,,,,338.31,,1.49,,,,298.20,,1,1,1
688024203,00238M00:27:30.124,0238 00:49:53,0.56,,,,338.31,,2.54,,,,298.20,,1,1,1
688024204,00238M00:27:31.097,0238 00:49:54,0.50,,,,338.31,,0.58,,,,283.16,,1,1,1
688024205,00238M00:27:32.070,0238 00:49:55,0.43,,,,338.31,,0.95,,,,243.17,,1,1,1
688024206,00238M00:27:33.044,0238 00:49:56,0.62,,,,338.31,,0.66,,,,308.23,,1,1,1
688024207,00238M00:27:34.017,0238 00:49:57,0.49,,,,338.31,,0.70,,,,248.16,,1,1,1
688024208,00238M00:27:34.990,0238 00:49:58,0.37,,,,338.31,,1.50,,,,248.16,,1,1,1
688024209,00238M00:27:35.963,0238 00:49:59,0.43,,,,338.31,,2.06,,,,238.19,,1,1,1
688024210,00238M00:27:36.937,0238 00:50:00,0.25,,,,188.32,,1.43,,,,238.19,,1,1,1
688024211,00238M00:27:37.910,0238 00:50:01,0.06,,,,188.32,,2.01,,,,233.20,,1,1,1
688024212,00238M00:27:38.883,0238 00:50:02,0.00,,,,343.32,,1.17,,,,248.16,,1,1,1
688024213,00238M00:27:39.856,0238 00:50:03,0.37,,,,338.31,,1.04,,,,243.17,,1,1,1
688024214,00238M00:27:40.830,0238 00:50:04,0.12,,,,188.32,,0.43,,,,268.15,,1,1,1
688024215,00238M00:27:41.803,0238 00:50:05,0.15,,,,188.32,,2.26,,,,238.19,,1,1,1
688024216,00238M00:27:42.776,0238 00:50:06,0.15,,,,188.32,,1.88,,,,243.17,,1,1,1
688024217,00238M00:27:43.750,0238 00:50:07,0.15,,,,188.32,,1.27,,,,228.21,,1,1,1
688024218,00238M00:27:44.723,0238 00:50:08,0.15,,,,338.31,,0.65,,,,313.24,,1,1,1
688024219,00238M00:27:45.696,0238 00:50:09,0.15,,,,188.32,,0.59,,,,253.16,,1,1,1
688024220,00238M00:27:46.669,0238 00:50:10,0.15,,,,188.32,,1.86,,,,243.17,,1,1,1
688024221,00238M00:27:47.643,0238 00:50:11,0.25,,,,188.32,,0.87,,,,268.15,,1,1,1
688024222,00238M00:27:48.616,0238 00:50:12,0.51,,,,338.31,,0.72,,,,248.16,,1,1,1
688024223,00238M00:27:49.589,0238 00:50:13,0.28,,,,338.31,,1.64,,,,268.15,,1,1,1
688024224,00238M00:27:50.562,0238 00:50:14,0.44,,,,338.31,,1.33,,,,303.21,,1,1,1
688024225,00238M00:27:51.536,0238 00:50:15,0.19,,,,338.31,,2.63,,,,298.20,,1,1,1
688024226,00238M00:27:52.509,0238 00:50:16,0.31,,,,338.31,,0.87,,,,278.16,,1,1,1
688024227,00238M00:27:53.482,0238 00:50:17,0.56,,,,338.31,,1.62,,,,233.20,,1,1,1
688024228,00238M00:27:54.455,0238 00:50:18,0.93,,,,338.31,,1.18,,,,298.20,,1,1,1
688024229,00238M00:27:55.429,0238 00:50:19,0.37,,,,338.31,,0.54,,,,278.16,,1,1,1
688024230,00238M00:27:56.402,0238 00:50:20,0.63,,,,338.31,,0.54,,,,268.15,,1,1,1
688024231,00238M00:27:57.375,0238 00:50:21,0.75,,,,338.31,,0.44,,,,283.16,,1,1,1
688024232,00238M00:27:58.348,0238 00:50:22,0.37,,,,188.32,,0.44,,,,278.16,,1,1,1
688024233,00238M00:27:59.322,0238 00:50:23,0.19,,,,188.32,,1.86,,,,248.16,,1,1,1
688024234,00238M00:28:00.295,0238 00:50:24,0.06,,,,83.15,,1.16,,,,248.16,,1,1,1
688024235,00238M00:28:01.268,0238 00:50:24,0.15,,,,188.32,,1.39,,,,248.16,,1,1,1
688024236,00238M00:28:02.241,0238 00:50:25,0.00,,,,343.32,,1.07,,,,233.20,,1,1,1
688024237,00238M00:28:03.215,0238 00:50:26,0.15,,,,188.32,,2.06,,,,243.17,,1,1,1
688024238,00238M00:28:04.188,0238 00:50:27,0.00,,,,343.32,,2.31,,,,243.17,,1,1,1
688024239,00238M00:28:05.161,0238 00:50:28,0.06,,,,158.31,,1.85,,,,243.17,,1,1,1
688024240,00238M00:28:06.134,0238 00:50:29,0.13,,,,188.32,,2.55,,,,243.17,,1,1,1
688024241,00238M00:28:07.108,0238 00:50:30,0.19,,,,188.32,,2.53,,,,238.19,,1,1,1
688024242,00238M00:28:08.081,0238 00:50:31,0.06,,,,188.32,,2.65,,,,248.16,,1,1,1
688024243,00238M00:28:09.054,0238 00:50:32,0.19,,,,188.32,,2.11,,,,248.16,,1,1,1
688024244,00238M00:28:10.027,0238 00:50:33,0.04,,,,188.32,,2.29,,,,248.16,,1,1,1
688024245,00238M00:28:11.001,0238 00:50:34,0.00,,,,343.32,,2.68,,,,248.16,,1,1,1
688024246,00238M00:28:11.974,0238 00:50:35,0.08,,,,188.32,,2.04,,,,248.16,,1,1,1
688024247,00238M00:28:12.947,0238 00:50:36,0.00,,,,343.32,,1.60,,,,238.19,,1,1,1
688024248,00238M00:28:13.920,0238 00:50:37,0.19,,,,188.32,,2.38,,,,243.17,,1,1,1
688024249,00238M00:28:14.894,0238 00:50:38,0.13,,,,188.32,,2.08,,,,248.16,,1,1,1
688024250,00238M00:28:15.867,0238 00:50:39,0.19,,,,188.32,,3.14,,,,248.16,,1,1,1
688024251,00238M00:28:16.840,0238 00:50:40,0.15,,,,68.16,,3.39,,,,243.17,,1,1,1
688024252,00238M00:28:17.813,0238 00:50:41,0.06,,,,353.32,,3.74,,,,248.16,,1,1,1
688024253,00238M00:28:18.787,0238 00:50:42,0.13,,,,188.32,,3.26,,,,248.16,,1,1,1
688024254,00238M00:28:19.760,0238 00:50:43,0.26,,,,338.31,,1.11,,,,253.16,,1,1,1
688024255,00238M00:28:20.733,0238 00:50:44,0.02,,,,188.32,,1.08,,,,243.17,,1,1,1
688024256,00238M00:28:21.706,0238 00:50:45,0.19,,,,188.32,,3.13,,,,248.16,,1,1,1
688024257,00238M00:28:22.680,0238 00:50:46,0.15,,,,68.16,,3.37,,,,248.16,,1,1,1
688024258,00238M00:28:23.653,0238 00:50:47,0.04,,,,188.32,,3.38,,,,243.17,,1,1,1
688024259,00238M00:28:24.626,0238 00:50:48,0.00,,,,343.32,,1.92,,,,253.16,,1,1,1
688024260,00238M00:28:25.599,0238 00:50:49,0.00,,,,343.32,,1.64,,,,248.16,,1,1,1
688024261,00238M00:28:26.573,0238 00:50:50,0.11,,,,338.31,,0.89,,,,258.15,,1,1,1
688024262,00238M00:28:27.546,0238 00:50:51,0.00,,,,343.32,,0.93,,,,243.17,,1,1,1
688024263,00238M00:28:28.519,0238 00:50:52,0.58,,,,98.16,,2.46,,,,248.16,,1,1,1
688024264,00238M00:28:29.492,0238 00:50:53,0.00,,,,343.32,,1.67,,,,248.16,,1,1,1
688024265,00238M00:28:30.466,0238 00:50:54,0.00,,,,343.32,,2.65,,,,253.16,,1,1,1
688024266,00238M00:28:31.439,0238 00:50:55,0.11,,,,188.32,,2.45,,,,243.17,,1,1,1
688024267,00238M00:28:32.412,0238 00:50:56,0.26,,,,188.32,,2.96,,,,243.17,,1,1,1
688024268,00238M00:28:33.385,0238 00:50:57,0.08,,,,188.32,,2.67,,,,243.17,,1,1,1
688024269,00238M00:28:34.359,0238 00:50:58,0.08,,,,188.32,,1.59,,,,248.16,,1,1,1
688024270,00238M00:28:35.332,0238 00:50:59,0.00,,,,343.32,,1.91,,,,238.19,,1,1,1
688024271,00238M00:28:36.305,0238 00:51:00,0.19,,,,188.32,,1.85,,,,253.16,,1,1,1
688024272,00238M00:28:37.278,0238 00:51:01,0.95,,,,338.31,,0.84,,,,303.21,,1,1,1
688024273,00238M00:28:38.252,0238 00:51:01,0.50,,,,338.31,,1.51,,,,298.20,,1,1,1
688024274,00238M00:28:39.225,0238 00:51:02,0.00,,,,343.32,,2.61,,,,248.16,,1,1,1
688024275,00238M00:28:40.198,0238 00:51:03,0.02,,,,188.32,,2.38,,,,258.15,,1,1,1
688024276,00238M00:28:41.171,0238 00:51:04,0.51,,,,338.31,,1.48,,,,268.15,,1,1,1
688024277,00238M00:28:42.145,0238 00:51:05,0.32,,,,188.32,,3.34,,,,248.16,,1,1,1
688024278,00238M00:28:43.118,0238 00:51:06,0.39,,,,338.31,,2.07,,,,248.16,,1,1,1
688024279,00238M00:28:44.091,0238 00:51:07,0.19,,,,188.32,,1.11,,,,248.16,,1,1,1
688024280,00238M00:28:45.064,0238 00:51:08,0.15,,,,188.32,,2.58,,,,243.17,,1,1,1
688024281,00238M00:28:46.038,0238 00:51:09,0.15,,,,188.32,,2.50,,,,243.17,,1,1,1
688024282,00238M00:28:47.011,0238 00:51:10,0.11,,,,38.24,,2.18,,,,243.17,,1,1,1
688024283,00238M00:28:47.984,0238 00:51:11,0.26,,,,188.32,,2.84,,,,248.16,,1,1,1
688024284,00238M00:28:48.957,0238 00:51:12,0.22,,,,68.16,,2.78,,,,253.16,,1,1,1
688024285,00238M00:28:49.931,0238 00:51:13,0.00,,,,343.32,,1.28,,,,253.16,,1,1,1
688024286,00238M00:28:50.904,0238 00:51:14,0.09,,,,188.32,,2.51,,,,243.17,,1,1,1
688024287,00238M00:28:51.877,0238 00:51:15,0.09,,,,188.32,,3.25,,,,243.17,,1,1,1
688024288,00238M00:28:52.850,0238 00:51:16,0.27,,,,8.32,,4.62,,,,253.16,,1,1,1
688024289,00238M00:28:53.824,0238 00:51:17,0.19,,,,188.32,,3.49,,,,258.15,,1,1,1
688024290,00238M00:28:54.797,0238 00:51:18,0.00,,,,343.32,,4.38,,,,248.16,,1,1,1
688024291,00238M00:28:55.770,0238 00:51:19,0.11,,,,83.15,,3.96,,,,248.16,,1,1,1
688024292,00238M00:28:56.743,0238 00:51:20,0.00,,,,343.32,,2.73,,,,248.16,,1,1,1
688024293,00238M00:28:57.717,0238 00:51:21,0.00,,,,343.32,,1.46,,,,258.15,,1,1,1
688024294,00238M00:28:58.690,0238 00:51:22,0.20,,,,133.24,,3.26,,,,248.16,,1,1,1
688024295,00238M00:28:59.663,0238 00:51:23,0.45,,,,53.20,,3.57,,,,248.16,,1,1,1
688024296,00238M00:29:00.636,0238 00:51:24,0.00,,,,343.32,,2.34,,,,253.16,,1,1,1
688024297,00238M00:29:01.610,0238 00:51:25,0.00,,,,343.32,,2.48,,,,248.16,,1,1,1
688024298,00238M00:29:02.583,0238 00:51:26,0.00,,,,343.32,,3.07,,,,248.16,,1,1,1
688024299,00238M00:29:03.556,0238 00:51:27,0.00,,,,343.32,,1.59,,,,258.15,,1,1,1
688024300,00238M00:29:04.529,0238 00:51:28,0.00,,,,343.32,,2.87,,,,253.16,,1,1,1
688024301,00238M00:29:05.503,0238 00:51:29,0.26,,,,158.31,,3.70,,,,248.16,,1,1,1
688024302,00238M00:29:06.476,0238 00:51:30,0.00,,,,343.32,,3.03,,,,248.16,,1,1,1
688024303,00238M00:29:07.449,0238 00:51:31,0.22,,,,98.16,,2.07,,,,248.16,,1,1,1
688024304,00238M00:29:08.422,0238 00:51:32,0.02,,,,188.32,,2.72,,,,248.16,,1,1,1
688024305,00238M00:29:09.396,0238 00:51:33,0.09,,,,188.32,,4.03,,,,248.16,,1,1,1
688024306,00238M00:29:10.369,0238 00:51:34,0.00,,,,343.32,,4.54,,,,253.16,,1,1,1
688024307,00238M00:29:11.342,0238 00:51:35,0.09,,,,68.16,,4.23,,,,253.16,,1,1,1
688024308,00238M00:29:12.315,0238 00:51:36,0.00,,,,343.32,,5.19,,,,248.16,,1,1,1
688024309,00238M00:29:13.289,0238 00:51:37,0.00,,,,343.32,,4.93,,,,248.16,,1,1,1
688024310,00238M00:29:14.262,0238 00:51:37,0.60,,,,63.17,,5.10,,,,248.16,,1,1,1
688024311,00238M00:29:15.235,0238 00:51:38,0.09,,,,53.20,,3.34,,,,253.16,,1,1,1
688024312,00238M00:29:16.208,0238 00:51:39,0.46,,,,188.32,,1.57,,,,248.16,,1,1,1
688024313,00238M00:29:17.182,0238 00:51:40,0.33,,,,188.32,,2.41,,,,253.16,,1,1,1
688024314,00238M00:29:18.155,0238 00:51:41,0.00,,,,343.32,,1.77,,,,268.15,,1,1,1
688024315,00238M00:29:19.128,0238 00:51:42,0.64,,,,338.31,,1.60,,,,278.16,,1,1,1
688024316,00238M00:29:20.101,0238 00:51:43,0.09,,,,188.32,,3.03,,,,248.16,,1,1,1
688024317,00238M00:29:21.075,0238 00:51:44,0.00,,,,343.32,,2.99,,,,248.16,,1,1,1
688024318,00238M00:29:22.048,0238 00:51:45,0.06,,,,188.32,,2.40,,,,248.16,,1,1,1
688024319,00238M00:29:23.021,0238 00:51:46,0.19,,,,188.32,,3.81,,,,248.16,,1,1,1
688024320,00238M00:29:23.994,0238 00:51:47,0.00,,,,343.32,,3.43,,,,248.16,,1,1,1
688024321,00238M00:29:24.968,0238 00:51:48,0.32,,,,188.32,,3.10,,,,248.16,,1,1,1
688024322,00238M00:29:25.941,0238 00:51:49,0.22,,,,108.17,,4.28,,,,248.16,,1,1,1
688024323,00238M00:29:26.914,0238 00:51:50,0.00,,,,343.32,,3.20,,,,248.16,,1,1,1
688024324,00238M00:29:27.887,0238 00:51:51,0.00,,,,343.32,,3.05,,,,248.16,,1,1,1
688024325,00238M00:29:28.861,0238 00:51:52,0.32,,,,188.32,,3.67,,,,248.16,,1,1,1
688024326,00238M00:29:29.834,0238 00:51:53,0.00,,,,343.32,,3.05,,,,248.16,,1,1,1
688024327,00238M00:29:30.807,0238 00:51:54,0.20,,,,188.32,,3.14,,,,248.16,,1,1,1
688024328,00238M00:29:31.780,0238 00:51:55,0.00,,,,343.32,,3.01,,,,248.16,,1,1,1
688024329,00238M00:29:32.754,0238 00:51:56,0.20,,,,188.32,,3.02,,,,248.16,,1,1,1
688024330,00238M00:29:33.727,0238 00:51:57,0.00,,,,343.32,,2.55,,,,253.16,,1,1,1
688024331,00238M00:29:34.700,0238 00:51:58,0.02,,,,53.20,,3.19,,,,253.16,,1,1,1
688024332,00238M00:29:35.673,0238 00:51:59,0.24,,,,83.15,,3.42,,,,248.16,,1,1,1
688024333,00238M00:29:36.647,0238 00:52:00,0.06,,,,38.24,,3.37,,,,248.16,,1,1,1
688024334,00238M00:29:37.620,0238 00:52:01,0.06,,,,38.24,,3.17,,,,248.16,,1,1,1
688024335,00238M00:29:38.593,0238 00:52:02,0.00,,,,343.32,,3.32,,,,243.17,,1,1,1
688024336,00238M00:29:39.566,0238 00:52:03,0.00,,,,343.32,,3.30,,,,248.16,,1,1,1
688024337,00238M00:29:40.540,0238 00:52:04,0.00,,,,343.32,,3.35,,,,248.16,,1,1,1
688024338,00238M00:29:41.513,0238 00:52:05,0.00,,,,343.32,,3.24,,,,248.16,,1,1,1
688024339,00238M00:29:42.486,0238 00:52:06,0.08,,,,353.32,,3.04,,,,248.16,,1,1,1
688024340,00238M00:29:43.459,0238 00:52:07,0.00,,,,343.32,,3.00,,,,248.16,,1,1,1
688024341,00238M00:29:44.433,0238 00:52:08,0.00,,,,343.32,,2.92,,,,243.17,,1,1,1
688024342,00238M00:29:45.406,0238 00:52:09,0.12,,,,43.23,,2.78,,,,243.17,,1,1,1
688024343,00238M00:29:46.379,0238 00:52:10,0.00,,,,343.32,,2.84,,,,243.17,,1,1,1
688024344,00238M00:29:47.353,0238 00:52:11,0.08,,,,188.32,,2.83,,,,243.17,,1,1,1
688024345,00238M00:29:48.326,0238 00:52:12,0.00,,,,343.32,,3.07,,,,243.17,,1,1,1
688024346,00238M00:29:49.299,0238 00:52:13,0.06,,,,8.32,,2.99,,,,248.16,,1,1,1
688024347,00238M00:29:50.272,0238 00:52:14,0.10,,,,53.20,,2.91,,,,248.16,,1,1,1
688024348,00238M00:29:51.246,0238 00:52:14,0.00,,,,343.32,,2.67,,,,248.16,,1,1,1
688024349,00238M00:29:52.219,0238 00:52:15,0.19,,,,188.32,,2.65,,,,243.17,,1,1,1
688024350,00238M00:29:53.192,0238 00:52:16,0.00,,,,343.32,,3.00,,,,248.16,,1,1,1
688024351,00238M00:29:54.165,0238 00:52:17,0.00,,,,343.32,,3.12,,,,248.16,,1,1,1
688024352,00238M00:29:55.139,0238 00:52:18,0.00,,,,343.32,,3.25,,,,243.17,,1,1,1
688024353,00238M00:29:56.112,0238 00:52:19,0.00,,,,343.32,,2.80,,,,248.16,,1,1,1
688024354,00238M00:29:57.085,0238 00:52:20,0.19,,,,188.32,,2.54,,,,243.17,,1,1,1
688024355,00238M00:29:58.058,0238 00:52:21,0.00,,,,343.32,,2.94,,,,248.16,,1,1,1
688024356,00238M00:29:59.032,0238 00:52:22,0.00,,,,343.32,,2.80,,,,248.16,,1,1,1
688024357,00238M00:30:00.005,0238 00:52:23,0.19,,,,188.32,,2.96,,,,238.19,,1,1,1
688024358,00238M00:30:00.978,0238 00:52:24,0.08,,,,188.32,,2.53,,,,238.19,,1,1,1
688024359,00238M00:30:01.951,0238 00:52:25,0.43,,,,188.32,,2.65,,,,238.19,,1,1,1
688024360,00238M00:30:02.925,0238 00:52:26,0.25,,,,188.32,,2.46,,,,238.19,,1,1,1
688024361,00238M00:30:03.898,0238 00:52:27,0.37,,,,188.32,,2.09,,,,233.20,,1,1,1
688024362,00238M00:30:04.871,0238 00:52:28,0.49,,,,188.32,,2.26,,,,238.19,,1,1,1
688024363,00238M00:30:05.844,0238 00:52:29,1.10,,,,188.32,,2.56,,,,233.20,,1,1,1
688024364,00238M00:30:06.818,0238 00:52:30,0.55,,,,188.32,,2.32,,,,238.19,,1,1,1
688024365,00238M00:30:07.791,0238 00:52:31,0.55,,,,188.32,,2.37,,,,238.19,,1,1,1
688024366,00238M00:30:08.764,0238 00:52:32,0.37,,,,188.32,,2.07,,,,233.20,,1,1,1
688024367,00238M00:30:09.737,0238 00:52:33,0.24,,,,188.32,,1.81,,,,243.17,,1,1,1
688024368,00238M00:30:10.711,0238 00:52:34,0.00,,,,343.32,,2.02,,,,243.17,,1,1,1
688024369,00238M00:30:11.684,0238 00:52:35,0.18,,,,188.32,,2.20,,,,238.19,,1,1,1
688024370,00238M00:30:12.657,0238 00:52:36,0.00,,,,343.32,,1.98,,,,248.16,,1,1,1
688024371,00238M00:30:13.630,0238 00:52:37,0.06,,,,38.24,,2.22,,,,243.17,,1,1,1
688024372,00238M00:30:14.604,0238 00:52:38,0.00,,,,343.32,,2.33,,,,243.17,,1,1,1
688024373,00238M00:30:15.577,0238 00:52:39,0.00,,,,343.32,,2.26,,,,243.17,,1,1,1
688024374,00238M00:30:16.550,0238 00:52:40,0.33,,,,3.32,,2.26,,,,248.16,,1,1,1
688024375,00238M00:30:17.523,0238 00:52:41,0.00,,,,343.32,,2.51,,,,243.17,,1,1,1
688024376,00238M00:30:18.497,0238 00:52:42,0.00,,,,343.32,,2.74,,,,238.19,,1,1,1
688024377,00238M00:30:19.470,0238 00:52:43,0.00,,,,343.32,,2.38,,,,243.17,,1,1,1
688024378,00238M00:30:20.443,0238 00:52:44,0.24,,,,188.32,,2.29,,,,238.19,,1,1,1
688024379,00238M00:30:21.416,0238 00:52:45,1.10,,,,188.32,,2.13,,,,228.21,,1,1,1
688024380,00238M00:30:22.390,0238 00:52:46,2.12,,,,188.32,,3.09,,,,228.21,,1,1,1
688024381,00238M00:30:23.363,0238 00:52:47,0.18,,,,188.32,,2.91,,,,238.19,,1,1,1
688024382,00238M00:30:24.336,0238 00:52:48,0.36,,,,188.32,,2.61,,,,238.19,,1,1,1
688024383,00238M00:30:25.309,0238 00:52:49,0.61,,,,188.32,,2.44,,,,233.20,,1,1,1
688024384,00238M00:30:26.283,0238 00:52:50,2.18,,,,188.32,,3.03,,,,228.21,,1,1,1
688024385,00238M00:30:27.256,0238 00:52:50,1.99,,,,188.32,,3.33,,,,233.20,,1,1,1
688024386,00238M00:30:28.229,0238 00:52:51,2.47,,,,188.32,,3.07,,,,223.23,,1,1,1
688024387,00238M00:30:29.202,0238 00:52:52,1.99,,,,188.32,,3.01,,,,228.21,,1,1,1
688024388,00238M00:30:30.176,0238 00:52:53,0.42,,,,188.32,,2.78,,,,238.19,,1,1,1
688024389,00238M00:30:31.149,0238 00:52:54,1.21,,,,188.32,,3.03,,,,233.20,,1,1,1
688024390,00238M00:30:32.122,0238 00:52:55,0.85,,,,188.32,,2.67,,,,233.20,,1,1,1
688024391,00238M00:30:33.095,0238 00:52:56,0.18,,,,188.32,,2.19,,,,238.19,,1,1,1
688024392,00238M00:30:34.069,0238 00:52:57,0.49,,,,188.32,,2.56,,,,233.20,,1,1,1
688024393,00238M00:30:35.042,0238 00:52:58,0.18,,,,188.32,,2.31,,,,238.19,,1,1,1
688024394,00238M00:30:36.015,0238 00:52:59,0.18,,,,188.32,,1.89,,,,243.17,,1,1,1
688024395,00238M00:30:36.988,0238 00:53:00,0.43,,,,188.32,,1.69,,,,238.19,,1,1,1
688024396,00238M00:30:37.962,0238 00:53:01,0.61,,,,188.32,,2.57,,,,233.20,,1,1,1
688024397,00238M00:30:38.935,0238 00:53:02,1.40,,,,188.32,,2.31,,,,228.21,,1,1,1
688024398,00238M00:30:39.908,0238 00:53:03,1.27,,,,188.32,,2.54,,,,228.21,,1,1,1
688024399,00238M00:30:40.881,0238 00:53:04,1.15,,,,188.32,,2.60,,,,233.20,,1,1,1
688024400,00238M00:30:41.855,0238 00:53:05,0.79,,,,188.32,,2.36,,,,233.20,,1,1,1
688024401,00238M00:30:42.828,0238 00:53:06,0.18,,,,188.32,,2.06,,,,238.19,,1,1,1
688024402,00238M00:30:43.801,0238 00:53:07,0.42,,,,188.32,,2.36,,,,238.19,,1,1,1
688024403,00238M00:30:44.774,0238 00:53:08,0.24,,,,188.32,,1.94,,,,233.20,,1,1,1
688024404,00238M00:30:45.748,0238 00:53:09,0.00,,,,343.32,,1.95,,,,243.17,,1,1,1
688024405,00238M00:30:46.721,0238 00:53:10,0.08,,,,188.32,,2.25,,,,238.19,,1,1,1
688024406,00238M00:30:47.694,0238 00:53:11,0.24,,,,188.32,,1.93,,,,233.20,,1,1,1
688024407,00238M00:30:48.667,0238 00:53:12,0.30,,,,188.32,,2.25,,,,238.19,,1,1,1
688024408,00238M00:30:49.641,0238 00:53:13,0.08,,,,188.32,,2.36,,,,238.19,,1,1,1
688024409,00238M00:30:50.614,0238 00:53:14,0.18,,,,188.32,,2.30,,,,238.19,,1,1,1
688024410,00238M00:30:51.587,0238 00:53:15,0.42,,,,188.32,,2.18,,,,233.20,,1,1,1
688024411,00238M00:30:52.560,0238 00:53:16,0.48,,,,188.32,,2.00,,,,233.20,,1,1,1
688024412,00238M00:30:53.534,0238 00:53:17,0.48,,,,188.32,,1.94,,,,233.20,,1,1,1
688024413,00238M00:30:54.507,0238 00:53:18,0.42,,,,188.32,,1.58,,,,228.21,,1,1,1
688024414,00238M00:30:55.480,0238 00:53:19,0.48,,,,188.32,,1.70,,,,233.20,,1,1,1
688024415,00238M00:30:56.453,0238 00:53:20,0.42,,,,188.32,,2.18,,,,228.21,,1,1,1
688024416,00238M00:30:57.427,0238 00:53:21,0.91,,,,188.32,,2.48,,,,233.20,,1,1,1
688024417,00238M00:30:58.400,0238 00:53:22,0.24,,,,188.32,,2.48,,,,233.20,,1,1,1
688024418,00238M00:30:59.373,0238 00:53:23,0.49,,,,83.15,,1.22,,,,268.15,,1,1,1
688024419,00238M00:31:00.346,0238 00:53:24,0.08,,,,188.32,,2.15,,,,243.17,,1,1,1
688024420,00238M00:31:01.320,0238 00:53:25,0.06,,,,338.31,,2.44,,,,248.16,,1,1,1
688024421,00238M00:31:02.293,0238 00:53:26,0.18,,,,188.32,,2.31,,,,238.19,,1,1,1
688024422,00238M00:31:03.266,0238 00:53:27,0.00,,,,343.32,,1.95,,,,248.16,,1,1,1
688024423,00238M00:31:04.239,0238 00:53:27,0.00,,,,343.32,,2.50,,,,248.16,,1,1,1
688024424,00238M00:31:05.213,0238 00:53:28,0.00,,,,343.32,,2.82,,,,248.16,,1,1,1
688024425,00238M00:31:06.186,0238 00:53:29,0.21,,,,58.19,,2.56,,,,253.16,,1,1,1
688024426,00238M00:31:07.159,0238 00:53:30,0.12,,,,188.32,,2.15,,,,253.16,,1,1,1
688024427,00238M00:31:08.132,0238 00:53:31,0.08,,,,188.32,,1.99,,,,248.16,,1,1,1
688024428,00238M00:31:09.106,0238 00:53:32,0.12,,,,8.32,,2.33,,,,248.16,,1,1,1
