SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
682429827,00175M00:01:52.663,0175 00:15:33,2.04,,,,271.17,,,,,,,,1,0,1
682429828,00175M00:01:53.636,0175 00:15:34,1.98,,,,271.17,,,,,,,,1,0,1
682429829,00175M00:01:54.609,0175 00:15:35,1.87,,,,271.17,,,,,,,,1,0,1
682429830,00175M00:01:55.582,0175 00:15:36,2.17,,,,276.15,,,,,,,,1,0,1
682429831,00175M00:01:56.556,0175 00:15:37,2.25,,,,266.17,,,,,,,,1,0,1
682429832,00175M00:01:57.529,0175 00:15:38,2.31,,,,266.17,,,,,,,,1,0,1
682429833,00175M00:01:58.502,0175 00:15:39,2.20,,,,266.17,,,,,,,,1,0,1
682429834,00175M00:01:59.476,0175 00:15:40,1.93,,,,271.17,,,,,,,,1,0,1
682429835,00175M00:02:00.449,0175 00:15:41,1.98,,,,261.16,,,,,,,,1,0,1
682429836,00175M00:02:01.422,0175 00:15:42,2.04,,,,271.17,,,,,,,,1,0,1
682429837,00175M00:02:02.395,0175 00:15:43,1.83,,,,271.17,,,,,,,,1,0,1
682429838,00175M00:02:03.369,0175 00:15:44,1.66,,,,271.17,,,,,,,,1,0,1
682429839,00175M00:02:04.342,0175 00:15:45,1.77,,,,261.16,,,,,,,,1,0,1
682429840,00175M00:02:05.315,0175 00:15:46,1.87,,,,261.16,,,,,,,,1,0,1
682429841,00175M00:02:06.288,0175 00:15:47,1.93,,,,261.16,,,,,,,,1,0,1
682429842,00175M00:02:07.262,0175 00:15:48,1.82,,,,261.16,,,,,,,,1,0,1
682429843,00175M00:02:08.235,0175 00:15:49,1.72,,,,266.17,,,,,,,,1,0,1
682429844,00175M00:02:09.208,0175 00:15:50,1.99,,,,271.17,,,,,,,,1,0,1
682429845,00175M00:02:10.181,0175 00:15:51,1.72,,,,266.17,,,,,,,,1,0,1
682429846,00175M00:02:11.155,0175 00:15:52,1.77,,,,266.17,,,,,,,,1,0,1
682429847,00175M00:02:12.128,0175 00:15:53,1.77,,,,266.17,,,,,,,,1,0,1
682429848,00175M00:02:13.101,0175 00:15:54,1.72,,,,271.17,,,,,,,,1,0,1
682429849,00175M00:02:14.074,0175 00:15:55,1.44,,,,261.16,,,,,,,,1,0,1
682429850,00175M00:02:15.048,0175 00:15:56,1.50,,,,266.17,,,,,,,,1,0,1
682429851,00175M00:02:16.021,0175 00:15:57,2.25,,,,266.17,,,,,,,,1,0,1
682429852,00175M00:02:16.994,0175 00:15:58,2.15,,,,266.17,,,,,,,,1,0,1
682429853,00175M00:02:17.967,0175 00:15:59,1.88,,,,266.17,,,,,,,,1,0,1
682429854,00175M00:02:18.941,0175 00:16:00,2.04,,,,266.17,,,,,,,,1,0,1
682429855,00175M00:02:19.914,0175 00:16:01,2.15,,,,266.17,,,,,,,,1,0,1
682429856,00175M00:02:20.887,0175 00:16:02,2.26,,,,266.17,,,,,,,,1,0,1
682429857,00175M00:02:21.860,0175 00:16:03,2.04,,,,261.16,,,,,,,,1,0,1
682429858,00175M00:02:22.834,0175 00:16:04,2.05,,,,266.17,,,,,,,,1,0,1
682429859,00175M00:02:23.807,0175 00:16:05,2.42,,,,266.17,,,,,,,,1,0,1
682429860,00175M00:02:24.780,0175 00:16:06,2.20,,,,261.16,,,,,,,,1,0,1
682429861,00175M00:02:25.753,0175 00:16:07,2.15,,,,261.16,,,,,,,,1,0,1
682429862,00175M00:02:26.727,0175 00:16:08,2.21,,,,266.17,,,,,,,,1,0,1
682429863,00175M00:02:27.700,0175 00:16:09,2.21,,,,266.17,,,,,,,,1,0,1
682429864,00175M00:02:28.673,0175 00:16:09,2.21,,,,261.16,,,,,,,,1,0,1
682429865,00175M00:02:29.646,0175 00:16:10,1.99,,,,261.16,,,,,,,,1,0,1
682429866,00175M00:02:30.620,0175 00:16:11,1.83,,,,266.17,,,,,,,,1,0,1
682429867,00175M00:02:31.593,0175 00:16:12,2.05,,,,266.17,,,,,,,,1,0,1
682429868,00175M00:02:32.566,0175 00:16:13,2.26,,,,266.17,,,,,,,,1,0,1
682429869,00175M00:02:33.539,0175 00:16:14,1.94,,,,261.16,,,,,,,,1,0,1
682429870,00175M00:02:34.513,0175 00:16:15,2.05,,,,266.17,,,,,,,,1,0,1
682429871,00175M00:02:35.486,0175 00:16:16,2.32,,,,271.17,,,,,,,,1,0,1
682429872,00175M00:02:36.459,0175 00:16:17,2.10,,,,261.16,,,,,,,,1,0,1
682429873,00175M00:02:37.432,0175 00:16:18,2.10,,,,266.17,,,,,,,,1,0,1
682429874,00175M00:02:38.406,0175 00:16:19,1.83,,,,266.17,,,,,,,,1,0,1
682429875,00175M00:02:39.379,0175 00:16:20,1.99,,,,271.17,,2.00,,,,300.89,,1,1,1
682429876,00175M00:02:40.352,0175 00:16:21,2.10,,,,266.17,,1.90,,,,300.89,,1,1,1
682429877,00175M00:02:41.325,0175 00:16:22,1.99,,,,266.17,,1.73,,,,300.89,,1,1,1
682429878,00175M00:02:42.299,0175 00:16:23,2.10,,,,266.17,,1.95,,,,300.89,,1,1,1
682429879,00175M00:02:43.272,0175 00:16:24,2.31,,,,266.17,,1.84,,,,300.89,,1,1,1
682429880,00175M00:02:44.245,0175 00:16:25,2.20,,,,261.16,,1.73,,,,300.89,,1,1,1
682429881,00175M00:02:45.218,0175 00:16:26,2.20,,,,261.16,,1.84,,,,300.89,,1,1,1
682429882,00175M00:02:46.192,0175 00:16:27,1.99,,,,261.16,,1.73,,,,300.89,,1,1,1
682429883,00175M00:02:47.165,0175 00:16:28,1.99,,,,266.17,,1.52,,,,300.89,,1,1,1
682429884,00175M00:02:48.138,0175 00:16:29,1.88,,,,266.17,,1.57,,,,300.89,,1,1,1
682429885,00175M00:02:49.111,0175 00:16:30,1.83,,,,266.17,,1.84,,,,300.89,,1,1,1
682429886,00175M00:02:50.085,0175 00:16:31,1.99,,,,276.15,,1.79,,,,300.89,,1,1,1
682429887,00175M00:02:51.058,0175 00:16:32,1.72,,,,271.17,,1.89,,,,300.89,,1,1,1
682429888,00175M00:02:52.031,0175 00:16:33,2.04,,,,271.17,,1.89,,,,300.89,,1,1,1
682429889,00175M00:02:53.004,0175 00:16:34,1.99,,,,271.17,,1.95,,,,300.89,,1,1,1
682429890,00175M00:02:53.978,0175 00:16:35,1.74,,,,276.15,,1.84,,,,300.89,,1,1,1
682429891,00175M00:02:54.951,0175 00:16:36,1.99,,,,276.15,,1.78,,,,300.89,,1,1,1
682429892,00175M00:02:55.924,0175 00:16:37,2.31,,,,276.15,,2.16,,,,300.89,,1,1,1
682429893,00175M00:02:56.897,0175 00:16:38,2.21,,,,276.15,,2.16,,,,300.89,,1,1,1
682429894,00175M00:02:57.871,0175 00:16:39,2.23,,,,276.15,,2.11,,,,300.89,,1,1,1
682429895,00175M00:02:58.844,0175 00:16:40,1.93,,,,266.17,,1.73,,,,300.89,,1,1,1
682429896,00175M00:02:59.817,0175 00:16:41,2.01,,,,271.17,,1.84,,,,300.89,,1,1,1
682429897,00175M00:03:00.790,0175 00:16:42,2.20,,,,271.17,,2.16,,,,300.89,,1,1,1
682429898,00175M00:03:01.764,0175 00:16:43,2.04,,,,266.17,,1.73,,,,300.89,,1,1,1
682429899,00175M00:03:02.737,0175 00:16:44,2.04,,,,266.17,,2.11,,,,300.89,,1,1,1
682429900,00175M00:03:03.710,0175 00:16:45,1.93,,,,266.17,,1.79,,,,300.89,,1,1,1
682429901,00175M00:03:04.683,0175 00:16:45,2.15,,,,261.16,,1.68,,,,300.89,,1,1,1
682429902,00175M00:03:05.657,0175 00:16:46,2.09,,,,261.16,,1.57,,,,300.89,,1,1,1
682429903,00175M00:03:06.630,0175 00:16:47,2.20,,,,261.16,,1.57,,,,300.89,,1,1,1
682429904,00175M00:03:07.603,0175 00:16:48,2.31,,,,266.17,,2.06,,,,300.89,,1,1,1
682429905,00175M00:03:08.576,0175 00:16:49,2.10,,,,271.17,,1.95,,,,300.89,,1,1,1
682429906,00175M00:03:09.550,0175 00:16:50,2.20,,,,266.17,,1.90,,,,300.89,,1,1,1
682429907,00175M00:03:10.523,0175 00:16:51,2.21,,,,266.17,,1.84,,,,300.89,,1,1,1
682429908,00175M00:03:11.496,0175 00:16:52,2.15,,,,261.16,,1.47,,,,300.89,,1,1,1
682429909,00175M00:03:12.469,0175 00:16:53,1.94,,,,266.17,,1.47,,,,300.89,,1,1,1
682429910,00175M00:03:13.443,0175 00:16:54,1.95,,,,271.17,,1.79,,,,300.89,,1,1,1
682429911,00175M00:03:14.416,0175 00:16:55,2.20,,,,261.16,,1.68,,,,300.89,,1,1,1
682429912,00175M00:03:15.389,0175 00:16:56,2.32,,,,266.17,,1.52,,,,300.89,,1,1,1
682429913,00175M00:03:16.362,0175 00:16:57,2.21,,,,266.17,,1.95,,,,300.89,,1,1,1
682429914,00175M00:03:17.336,0175 00:16:58,2.05,,,,266.17,,1.79,,,,300.89,,1,1,1
682429915,00175M00:03:18.309,0175 00:16:59,2.10,,,,261.16,,1.63,,,,300.89,,1,1,1
682429916,00175M00:03:19.282,0175 00:17:00,1.72,,,,271.17,,1.73,,,,300.89,,1,1,1
682429917,00175M00:03:20.255,0175 00:17:01,1.59,,,,261.16,,1.68,,,,300.89,,1,1,1
682429918,00175M00:03:21.229,0175 00:17:02,1.88,,,,271.17,,1.57,,,,300.89,,1,1,1
682429919,00175M00:03:22.202,0175 00:17:03,2.04,,,,261.16,,1.68,,,,300.89,,1,1,1
682429920,00175M00:03:23.175,0175 00:17:04,1.88,,,,266.17,,1.84,,,,300.89,,1,1,1
682429921,00175M00:03:24.148,0175 00:17:05,1.67,,,,271.17,,1.79,,,,300.89,,1,1,1
682429922,00175M00:03:25.122,0175 00:17:06,1.88,,,,266.17,,1.52,,,,300.89,,1,1,1
682429923,00175M00:03:26.095,0175 00:17:07,1.83,,,,276.15,,1.95,,,,300.89,,1,1,1
682429924,00175M00:03:27.068,0175 00:17:08,1.99,,,,271.17,,1.84,,,,300.89,,1,1,1
682429925,00175M00:03:28.041,0175 00:17:09,2.15,,,,266.17,,1.79,,,,300.89,,1,1,1
682429926,00175M00:03:29.015,0175 00:17:10,1.99,,,,266.17,,1.79,,,,300.89,,1,1,1
682429927,00175M00:03:29.988,0175 00:17:11,2.04,,,,266.17,,1.79,,,,300.89,,1,1,1
682429928,00175M00:03:30.961,0175 00:17:12,1.99,,,,261.16,,1.47,,,,300.89,,1,1,1
682429929,00175M00:03:31.934,0175 00:17:13,1.94,,,,266.17,,1.47,,,,300.89,,1,1,1
682429930,00175M00:03:32.908,0175 00:17:14,2.21,,,,261.16,,1.47,,,,300.89,,1,1,1
682429931,00175M00:03:33.881,0175 00:17:15,2.32,,,,256.14,,1.58,,,,300.89,,1,1,1
682429932,00175M00:03:34.854,0175 00:17:16,2.21,,,,266.17,,1.96,,,,300.89,,1,1,1
682429933,00175M00:03:35.827,0175 00:17:17,2.16,,,,266.17,,1.96,,,,300.89,,1,1,1
682429934,00175M00:03:36.801,0175 00:17:18,2.16,,,,266.17,,1.63,,,,300.89,,1,1,1
682429935,00175M00:03:37.774,0175 00:17:19,2.27,,,,271.17,,1.96,,,,300.89,,1,1,1
682429936,00175M00:03:38.747,0175 00:17:20,2.22,,,,266.17,,1.63,,,,300.89,,1,1,1
682429937,00175M00:03:39.720,0175 00:17:21,2.32,,,,266.17,,2.01,,,,300.89,,1,1,1
682429938,00175M00:03:40.694,0175 00:17:22,2.27,,,,266.17,,2.07,,,,300.89,,1,1,1
682429939,00175M00:03:41.667,0175 00:17:22,2.05,,,,266.17,,1.74,,,,300.89,,1,1,1
682429940,00175M00:03:42.640,0175 00:17:23,2.05,,,,266.17,,1.58,,,,300.89,,1,1,1
682429941,00175M00:03:43.613,0175 00:17:24,2.16,,,,266.17,,1.69,,,,300.89,,1,1,1
682429942,00175M00:03:44.587,0175 00:17:25,2.27,,,,266.17,,1.69,,,,300.89,,1,1,1
682429943,00175M00:03:45.560,0175 00:17:26,2.00,,,,266.17,,1.91,,,,300.89,,1,1,1
682429944,00175M00:03:46.533,0175 00:17:27,1.57,,,,261.16,,1.42,,,,300.89,,1,1,1
682429945,00175M00:03:47.506,0175 00:17:28,2.22,,,,266.17,,1.42,,,,300.89,,1,1,1
682429946,00175M00:03:48.480,0175 00:17:29,2.38,,,,271.17,,2.18,,,,300.89,,1,1,1
682429947,00175M00:03:49.453,0175 00:17:30,2.27,,,,271.17,,1.96,,,,300.89,,1,1,1
682429948,00175M00:03:50.426,0175 00:17:31,1.95,,,,266.17,,1.58,,,,300.89,,1,1,1
682429949,00175M00:03:51.399,0175 00:17:32,1.62,,,,261.16,,1.14,,,,300.89,,1,1,1
682429950,00175M00:03:52.373,0175 00:17:33,1.67,,,,256.14,,1.36,,,,300.89,,1,1,1
682429951,00175M00:03:53.346,0175 00:17:34,2.27,,,,266.17,,1.96,,,,300.89,,1,1,1
682429952,00175M00:03:54.319,0175 00:17:35,2.11,,,,271.17,,2.02,,,,300.89,,1,1,1
682429953,00175M00:03:55.292,0175 00:17:36,2.00,,,,271.17,,1.85,,,,300.89,,1,1,1
682429954,00175M00:03:56.266,0175 00:17:37,1.79,,,,266.17,,1.42,,,,300.89,,1,1,1
682429955,00175M00:03:57.239,0175 00:17:38,1.51,,,,256.14,,1.14,,,,300.89,,1,1,1
682429956,00175M00:03:58.212,0175 00:17:39,1.78,,,,261.16,,0.82,,,,300.89,,1,1,1
682429957,00175M00:03:59.185,0175 00:17:40,1.89,,,,266.17,,1.14,,,,300.89,,1,1,1
682429958,00175M00:04:00.159,0175 00:17:41,2.17,,,,271.17,,1.80,,,,300.89,,1,1,1
682429959,00175M00:04:01.132,0175 00:17:42,2.00,,,,271.17,,1.80,,,,300.89,,1,1,1
682429960,00175M00:04:02.105,0175 00:17:43,1.95,,,,261.16,,1.47,,,,300.89,,1,1,1
682429961,00175M00:04:03.079,0175 00:17:44,2.17,,,,271.17,,1.58,,,,300.89,,1,1,1
682429962,00175M00:04:04.052,0175 00:17:45,2.00,,,,266.17,,1.64,,,,300.89,,1,1,1
682429963,00175M00:04:05.025,0175 00:17:46,2.06,,,,271.17,,1.58,,,,300.89,,1,1,1
682429964,00175M00:04:05.998,0175 00:17:47,1.73,,,,261.16,,1.09,,,,300.89,,1,1,1
682429965,00175M00:04:06.972,0175 00:17:48,1.73,,,,266.17,,1.15,,,,300.89,,1,1,1
682429966,00175M00:04:07.945,0175 00:17:49,1.84,,,,271.17,,1.20,,,,300.89,,1,1,1
682429967,00175M00:04:08.918,0175 00:17:50,1.95,,,,266.17,,1.48,,,,300.89,,1,1,1
682429968,00175M00:04:09.891,0175 00:17:51,2.12,,,,271.17,,2.08,,,,300.89,,1,1,1
682429969,00175M00:04:10.865,0175 00:17:52,2.17,,,,266.17,,1.36,,,,300.89,,1,1,1
682429970,00175M00:04:11.838,0175 00:17:53,2.11,,,,261.16,,1.15,,,,300.89,,1,1,1
682429971,00175M00:04:12.811,0175 00:17:54,2.06,,,,266.17,,1.69,,,,300.89,,1,1,1
682429972,00175M00:04:13.784,0175 00:17:55,1.95,,,,266.17,,1.31,,,,300.89,,1,1,1
682429973,00175M00:04:14.758,0175 00:17:56,1.84,,,,256.14,,0.87,,,,300.89,,1,1,1
682429974,00175M00:04:15.731,0175 00:17:57,1.56,,,,251.10,,0.76,,,,300.89,,1,1,1
682429975,00175M00:04:16.704,0175 00:17:58,1.89,,,,256.14,,0.44,,,,300.89,,1,1,1
682429976,00175M00:04:17.677,0175 00:17:58,1.73,,,,266.17,,1.36,,,,300.89,,1,1,1
682429977,00175M00:04:18.651,0175 00:17:59,2.12,,,,271.17,,1.64,,,,300.89,,1,1,1
682429978,00175M00:04:19.624,0175 00:18:00,2.06,,,,261.16,,0.44,,,,300.89,,1,1,1
682429979,00175M00:04:20.597,0175 00:18:01,1.83,,,,246.05,,0.60,,,,300.89,,1,1,1
682429980,00175M00:04:21.570,0175 00:18:02,1.79,,,,261.16,,0.67,,,,300.89,,1,1,1
682429981,00175M00:04:22.544,0175 00:18:03,1.73,,,,240.99,,0.22,,,,60.99,,1,1,1
682429982,00175M00:04:23.517,0175 00:18:04,2.00,,,,261.16,,1.20,,,,300.89,,1,1,1
682429983,00175M00:04:24.490,0175 00:18:05,1.81,,,,276.15,,1.97,,,,300.89,,1,1,1
682429984,00175M00:04:25.463,0175 00:18:06,1.73,,,,261.16,,0.87,,,,300.89,,1,1,1
682429985,00175M00:04:26.437,0175 00:18:07,1.73,,,,251.10,,0.38,,,,300.89,,1,1,1
682429986,00175M00:04:27.410,0175 00:18:08,2.01,,,,271.17,,1.42,,,,300.89,,1,1,1
682429987,00175M00:04:28.383,0175 00:18:09,1.89,,,,251.10,,1.15,,,,300.89,,1,1,1
682429988,00175M00:04:29.356,0175 00:18:10,1.40,,,,246.05,,0.44,,,,300.89,,1,1,1
682429989,00175M00:04:30.330,0175 00:18:11,1.84,,,,261.16,,0.93,,,,300.89,,1,1,1
682429990,00175M00:04:31.303,0175 00:18:12,1.57,,,,261.16,,1.47,,,,300.89,,1,1,1
682429991,00175M00:04:32.276,0175 00:18:13,2.00,,,,261.16,,0.69,,,,300.89,,1,1,1
682429992,00175M00:04:33.249,0175 00:18:14,1.68,,,,261.16,,0.98,,,,300.89,,1,1,1
682429993,00175M00:04:34.223,0175 00:18:15,1.84,,,,261.16,,0.60,,,,300.89,,1,1,1
682429994,00175M00:04:35.196,0175 00:18:16,1.64,,,,256.14,,0.32,,,,60.99,,1,1,1
682429995,00175M00:04:36.169,0175 00:18:17,1.60,,,,240.99,,0.39,,,,25.47,,1,1,1
682429996,00175M00:04:37.142,0175 00:18:18,1.57,,,,261.16,,0.98,,,,300.89,,1,1,1
682429997,00175M00:04:38.116,0175 00:18:19,1.46,,,,266.17,,1.04,,,,300.89,,1,1,1
682429998,00175M00:04:39.089,0175 00:18:20,1.79,,,,266.17,,1.15,,,,300.89,,1,1,1
682429999,00175M00:04:40.062,0175 00:18:21,1.84,,,,261.16,,1.04,,,,300.89,,1,1,1
682430000,00175M00:04:41.035,0175 00:18:22,1.89,,,,261.16,,0.98,,,,300.89,,1,1,1
682430001,00175M00:04:42.009,0175 00:18:23,1.68,,,,271.17,,0.98,,,,300.89,,1,1,1
682430002,00175M00:04:42.982,0175 00:18:24,1.95,,,,261.16,,1.37,,,,300.89,,1,1,1
682430003,00175M00:04:43.955,0175 00:18:25,1.78,,,,246.05,,0.76,,,,300.89,,1,1,1
682430004,00175M00:04:44.928,0175 00:18:26,1.82,,,,251.10,,0.82,,,,300.89,,1,1,1
682430005,00175M00:04:45.902,0175 00:18:27,1.95,,,,266.17,,1.42,,,,300.89,,1,1,1
682430006,00175M00:04:46.875,0175 00:18:28,1.84,,,,261.16,,1.09,,,,300.89,,1,1,1
682430007,00175M00:04:47.848,0175 00:18:29,2.11,,,,266.17,,0.82,,,,300.89,,1,1,1
682430008,00175M00:04:48.821,0175 00:18:30,2.22,,,,266.17,,1.64,,,,300.89,,1,1,1
682430009,00175M00:04:49.795,0175 00:18:31,1.78,,,,251.10,,0.38,,,,300.89,,1,1,1
682430010,00175M00:04:50.768,0175 00:18:32,1.73,,,,261.16,,0.44,,,,300.89,,1,1,1
682430011,00175M00:04:51.741,0175 00:18:33,2.06,,,,271.17,,1.31,,,,300.89,,1,1,1
682430012,00175M00:04:52.714,0175 00:18:34,1.95,,,,266.17,,1.42,,,,300.89,,1,1,1
682430013,00175M00:04:53.688,0175 00:18:35,1.95,,,,261.16,,1.04,,,,300.89,,1,1,1
682430014,00175M00:04:54.661,0175 00:18:35,1.76,,,,251.10,,1.37,,,,300.89,,1,1,1
682430015,00175M00:04:55.634,0175 00:18:36,1.95,,,,261.16,,1.31,,,,300.89,,1,1,1
682430016,00175M00:04:56.607,0175 00:18:37,2.21,,,,246.05,,0.82,,,,300.89,,1,1,1
682430017,00175M00:04:57.581,0175 00:18:38,2.00,,,,256.14,,1.31,,,,300.89,,1,1,1
682430018,00175M00:04:58.554,0175 00:18:39,2.11,,,,261.16,,0.87,,,,300.89,,1,1,1
682430019,00175M00:04:59.527,0175 00:18:40,2.17,,,,271.17,,1.97,,,,300.89,,1,1,1
682430020,00175M00:05:00.500,0175 00:18:41,2.11,,,,256.14,,0.38,,,,300.89,,1,1,1
682430021,00175M00:05:01.474,0175 00:18:42,1.95,,,,266.17,,1.37,,,,300.89,,1,1,1
682430022,00175M00:05:02.447,0175 00:18:43,2.11,,,,256.14,,0.98,,,,300.89,,1,1,1
682430023,00175M00:05:03.420,0175 00:18:44,2.16,,,,251.10,,1.31,,,,300.89,,1,1,1
682430024,00175M00:05:04.393,0175 00:18:45,1.95,,,,251.10,,0.49,,,,300.89,,1,1,1
682430025,00175M00:05:05.367,0175 00:18:46,2.23,,,,271.17,,1.70,,,,300.89,,1,1,1
682430026,00175M00:05:06.340,0175 00:18:47,2.22,,,,266.17,,1.69,,,,300.89,,1,1,1
682430027,00175M00:05:07.313,0175 00:18:48,2.11,,,,256.14,,0.87,,,,300.89,,1,1,1
682430028,00175M00:05:08.286,0175 00:18:49,1.84,,,,256.14,,1.04,,,,300.89,,1,1,1
682430029,00175M00:05:09.260,0175 00:18:50,1.95,,,,266.17,,1.15,,,,300.89,,1,1,1
682430030,00175M00:05:10.233,0175 00:18:51,1.84,,,,266.17,,1.15,,,,300.89,,1,1,1
682430031,00175M00:05:11.206,0175 00:18:52,1.73,,,,261.16,,1.48,,,,300.89,,1,1,1
682430032,00175M00:05:12.179,0175 00:18:53,2.01,,,,266.17,,1.20,,,,300.89,,1,1,1
682430033,00175M00:05:13.153,0175 00:18:54,2.39,,,,266.17,,1.81,,,,300.89,,1,1,1
682430034,00175M00:05:14.126,0175 00:18:55,2.23,,,,261.16,,1.15,,,,300.89,,1,1,1
682433511,00175M01:01:38.123,0175 01:15:19,0.77,,,,195.35,,,,,,,,1,0,1
682433512,00175M01:01:39.096,0175 01:15:20,0.67,,,,195.35,,,,,,,,1,0,1
682433513,00175M01:01:40.069,0175 01:15:21,0.51,,,,195.35,,,,,,,,1,0,1
682433514,00175M01:01:41.043,0175 01:15:22,0.57,,,,195.35,,,,,,,,1,0,1
682433515,00175M01:01:42.016,0175 01:15:23,0.51,,,,195.35,,,,,,,,1,0,1
682433516,00175M01:01:42.989,0175 01:15:24,0.51,,,,195.35,,,,,,,,1,0,1
682433517,00175M01:01:43.963,0175 01:15:25,0.62,,,,195.35,,,,,,,,1,0,1
682433518,00175M01:01:44.936,0175 01:15:26,0.62,,,,195.35,,,,,,,,1,0,1
682433519,00175M01:01:45.909,0175 01:15:27,0.57,,,,195.35,,,,,,,,1,0,1
682433520,00175M01:01:46.882,0175 01:15:28,0.67,,,,195.35,,,,,,,,1,0,1
682433521,00175M01:01:47.856,0175 01:15:29,0.62,,,,195.35,,,,,,,,1,0,1
682433522,00175M01:01:48.829,0175 01:15:30,0.57,,,,195.35,,,,,,,,1,0,1
682433523,00175M01:01:49.802,0175 01:15:31,0.52,,,,195.35,,,,,,,,1,0,1
682433524,00175M01:01:50.775,0175 01:15:32,0.57,,,,195.35,,,,,,,,1,0,1
682433525,00175M01:01:51.749,0175 01:15:33,0.52,,,,195.35,,,,,,,,1,0,1
682433526,00175M01:01:52.722,0175 01:15:34,0.52,,,,195.35,,,,,,,,1,0,1
682433527,00175M01:01:53.695,0175 01:15:35,0.52,,,,195.35,,,,,,,,1,0,1
682433528,00175M01:01:54.668,0175 01:15:36,0.57,,,,195.35,,,,,,,,1,0,1
682433529,00175M01:01:55.642,0175 01:15:37,0.46,,,,195.35,,,,,,,,1,0,1
682433530,00175M01:01:56.615,0175 01:15:38,0.52,,,,195.35,,,,,,,,1,0,1
682433531,00175M01:01:57.588,0175 01:15:39,0.46,,,,195.35,,,,,,,,1,0,1
682433532,00175M01:01:58.561,0175 01:15:40,0.46,,,,195.35,,,,,,,,1,0,1
682433533,00175M01:01:59.535,0175 01:15:41,0.36,,,,195.35,,,,,,,,1,0,1
682433534,00175M01:02:00.508,0175 01:15:42,0.46,,,,195.35,,,,,,,,1,0,1
682433535,00175M01:02:01.481,0175 01:15:43,0.36,,,,195.35,,,,,,,,1,0,1
682433536,00175M01:02:02.454,0175 01:15:44,0.41,,,,195.35,,,,,,,,1,0,1
682433537,00175M01:02:03.428,0175 01:15:45,0.31,,,,195.35,,,,,,,,1,0,1
682433538,00175M01:02:04.401,0175 01:15:46,0.36,,,,195.35,,,,,,,,1,0,1
682433539,00175M01:02:05.374,0175 01:15:47,0.21,,,,195.35,,,,,,,,1,0,1
682433540,00175M01:02:06.347,0175 01:15:48,0.41,,,,195.35,,,,,,,,1,0,1
682433541,00175M01:02:07.321,0175 01:15:49,0.41,,,,195.35,,,,,,,,1,0,1
682433542,00175M01:02:08.294,0175 01:15:49,0.36,,,,195.35,,,,,,,,1,0,1
682433543,00175M01:02:09.267,0175 01:15:50,0.41,,,,195.35,,,,,,,,1,0,1
