SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684658064,00200M02:25:48.712,0200 02:43:09,0.39,,,,255.73,,0.37,,,,290.68,,1,1,1
684658065,00200M02:25:49.685,0200 02:43:10,0.44,,,,245.73,,0.34,,,,290.68,,1,1,1
684658066,00200M02:25:50.658,0200 02:43:11,0.57,,,,245.73,,0.53,,,,50.73,,1,1,1
684658067,00200M02:25:51.631,0200 02:43:12,0.43,,,,260.72,,0.53,,,,50.73,,1,1,1
684658068,00200M02:25:52.605,0200 02:43:13,0.59,,,,255.73,,0.53,,,,50.73,,1,1,1
684658069,00200M02:25:53.578,0200 02:43:14,0.60,,,,255.73,,0.30,,,,290.68,,1,1,1
684658070,00200M02:25:54.551,0200 02:43:15,0.55,,,,260.72,,0.44,,,,290.68,,1,1,1
684658071,00200M02:25:55.524,0200 02:43:16,0.30,,,,275.71,,0.43,,,,290.68,,1,1,1
684658072,00200M02:25:56.498,0200 02:43:17,0.23,,,,275.71,,0.62,,,,315.65,,1,1,1
684658073,00200M02:25:57.471,0200 02:43:18,0.27,,,,280.70,,0.60,,,,315.65,,1,1,1
684658074,00200M02:25:58.444,0200 02:43:19,0.28,,,,275.71,,0.64,,,,325.64,,1,1,1
684658075,00200M02:25:59.417,0200 02:43:20,0.21,,,,285.69,,0.60,,,,325.64,,1,1,1
684658076,00200M02:26:00.391,0200 02:43:21,0.23,,,,280.70,,0.60,,,,330.64,,1,1,1
684658077,00200M02:26:01.364,0200 02:43:22,0.21,,,,285.69,,0.62,,,,325.64,,1,1,1
684658078,00200M02:26:02.337,0200 02:43:23,0.25,,,,275.71,,0.55,,,,330.64,,1,1,1
684658079,00200M02:26:03.311,0200 02:43:24,0.23,,,,275.71,,0.51,,,,295.67,,1,1,1
684658080,00200M02:26:04.284,0200 02:43:24,0.30,,,,265.72,,0.43,,,,290.68,,1,1,1
684658081,00200M02:26:05.257,0200 02:43:25,0.30,,,,275.71,,0.43,,,,290.68,,1,1,1
684658082,00200M02:26:06.230,0200 02:43:26,0.34,,,,275.71,,0.37,,,,290.68,,1,1,1
684658083,00200M02:26:07.204,0200 02:43:27,0.28,,,,275.71,,0.51,,,,295.67,,1,1,1
684658084,00200M02:26:08.177,0200 02:43:28,0.21,,,,285.69,,0.48,,,,290.68,,1,1,1
684658085,00200M02:26:09.150,0200 02:43:29,0.21,,,,285.69,,0.44,,,,290.68,,1,1,1
684658086,00200M02:26:10.123,0200 02:43:30,0.18,,,,275.71,,0.41,,,,290.68,,1,1,1
684658087,00200M02:26:11.097,0200 02:43:31,0.09,,,,275.71,,0.44,,,,300.67,,1,1,1
684658088,00200M02:26:12.070,0200 02:43:32,0.16,,,,285.69,,0.44,,,,290.68,,1,1,1
684658089,00200M02:26:13.043,0200 02:43:33,0.21,,,,285.69,,0.44,,,,330.64,,1,1,1
684658090,00200M02:26:14.016,0200 02:43:34,0.16,,,,270.71,,0.41,,,,290.68,,1,1,1
684658091,00200M02:26:14.990,0200 02:43:35,0.32,,,,275.71,,0.48,,,,315.65,,1,1,1
684658092,00200M02:26:15.963,0200 02:43:36,0.27,,,,270.71,,0.43,,,,290.68,,1,1,1
684658093,00200M02:26:16.936,0200 02:43:37,0.64,,,,255.73,,0.43,,,,290.68,,1,1,1
684658094,00200M02:26:17.909,0200 02:43:38,0.60,,,,255.73,,0.37,,,,290.68,,1,1,1
684658095,00200M02:26:18.883,0200 02:43:39,0.28,,,,260.72,,0.37,,,,290.68,,1,1,1
684658096,00200M02:26:19.856,0200 02:43:40,0.21,,,,270.71,,0.43,,,,290.68,,1,1,1
684658097,00200M02:26:20.829,0200 02:43:41,0.30,,,,265.72,,0.37,,,,290.68,,1,1,1
684658098,00200M02:26:21.802,0200 02:43:42,0.41,,,,260.72,,0.37,,,,290.68,,1,1,1
684658099,00200M02:26:22.776,0200 02:43:43,0.57,,,,260.72,,0.43,,,,290.68,,1,1,1
684658100,00200M02:26:23.749,0200 02:43:44,0.39,,,,270.71,,0.48,,,,290.68,,1,1,1
684658101,00200M02:26:24.722,0200 02:43:45,0.55,,,,255.73,,0.53,,,,290.68,,1,1,1
684658102,00200M02:26:25.695,0200 02:43:46,0.57,,,,250.73,,0.48,,,,290.68,,1,1,1
684658103,00200M02:26:26.669,0200 02:43:47,0.60,,,,250.73,,0.43,,,,290.68,,1,1,1
684658104,00200M02:26:27.642,0200 02:43:48,0.69,,,,260.72,,0.32,,,,290.68,,1,1,1
684658105,00200M02:26:28.615,0200 02:43:49,0.55,,,,260.72,,0.57,,,,290.68,,1,1,1
684658106,00200M02:26:29.588,0200 02:43:50,0.28,,,,275.71,,0.53,,,,290.68,,1,1,1
684658107,00200M02:26:30.562,0200 02:43:51,0.43,,,,275.71,,0.64,,,,290.68,,1,1,1
684658108,00200M02:26:31.535,0200 02:43:52,0.50,,,,275.71,,0.69,,,,290.68,,1,1,1
684658109,00200M02:26:32.508,0200 02:43:53,0.46,,,,275.71,,0.69,,,,290.68,,1,1,1
684658110,00200M02:26:33.481,0200 02:43:54,0.53,,,,260.72,,0.59,,,,290.68,,1,1,1
684658111,00200M02:26:34.455,0200 02:43:55,0.69,,,,260.72,,0.59,,,,290.68,,1,1,1
684658112,00200M02:26:35.428,0200 02:43:56,0.87,,,,255.73,,0.53,,,,290.68,,1,1,1
684658113,00200M02:26:36.401,0200 02:43:57,0.96,,,,250.73,,0.48,,,,290.68,,1,1,1
684658114,00200M02:26:37.374,0200 02:43:58,0.96,,,,250.73,,0.37,,,,290.68,,1,1,1
684658115,00200M02:26:38.348,0200 02:43:59,0.96,,,,250.73,,0.32,,,,290.68,,1,1,1
684658116,00200M02:26:39.321,0200 02:44:00,0.96,,,,250.73,,0.48,,,,50.73,,1,1,1
684658117,00200M02:26:40.294,0200 02:44:00,0.80,,,,250.73,,0.48,,,,50.73,,1,1,1
684658118,00200M02:26:41.267,0200 02:44:01,0.84,,,,245.73,,0.28,,,,30.70,,1,1,1
684658119,00200M02:26:42.241,0200 02:44:02,0.75,,,,255.73,,0.48,,,,50.73,,1,1,1
684658120,00200M02:26:43.214,0200 02:44:03,0.80,,,,255.73,,0.43,,,,290.68,,1,1,1
684658121,00200M02:26:44.187,0200 02:44:04,0.85,,,,255.73,,0.53,,,,290.68,,1,1,1
684658122,00200M02:26:45.160,0200 02:44:05,0.96,,,,255.73,,0.37,,,,290.68,,1,1,1
684658123,00200M02:26:46.134,0200 02:44:06,0.96,,,,255.73,,0.59,,,,290.68,,1,1,1
684658124,00200M02:26:47.107,0200 02:44:07,0.96,,,,250.73,,0.69,,,,290.68,,1,1,1
684658125,00200M02:26:48.080,0200 02:44:08,1.12,,,,255.73,,0.53,,,,290.68,,1,1,1
684658126,00200M02:26:49.053,0200 02:44:09,1.01,,,,255.73,,0.85,,,,290.68,,1,1,1
684658127,00200M02:26:50.027,0200 02:44:10,1.01,,,,255.73,,0.74,,,,290.68,,1,1,1
684658128,00200M02:26:51.000,0200 02:44:11,0.81,,,,255.73,,0.74,,,,290.68,,1,1,1
684658129,00200M02:26:51.973,0200 02:44:12,0.90,,,,260.72,,0.80,,,,290.68,,1,1,1
684658130,00200M02:26:52.946,0200 02:44:13,0.90,,,,260.72,,0.90,,,,290.68,,1,1,1
684658131,00200M02:26:53.920,0200 02:44:14,0.64,,,,260.72,,0.85,,,,290.68,,1,1,1
684658132,00200M02:26:54.893,0200 02:44:15,0.85,,,,260.72,,0.69,,,,290.68,,1,1,1
684658133,00200M02:26:55.866,0200 02:44:16,1.11,,,,255.73,,0.90,,,,290.68,,1,1,1
684658134,00200M02:26:56.839,0200 02:44:17,1.12,,,,255.73,,0.80,,,,290.68,,1,1,1
684658135,00200M02:26:57.813,0200 02:44:18,1.06,,,,255.73,,0.80,,,,290.68,,1,1,1
684658136,00200M02:26:58.786,0200 02:44:19,1.01,,,,255.73,,0.85,,,,290.68,,1,1,1
684658137,00200M02:26:59.759,0200 02:44:20,1.06,,,,255.73,,0.80,,,,290.68,,1,1,1
684658138,00200M02:27:00.732,0200 02:44:21,0.96,,,,260.72,,0.80,,,,290.68,,1,1,1
684658139,00200M02:27:01.706,0200 02:44:22,0.80,,,,260.72,,0.91,,,,290.68,,1,1,1
684658140,00200M02:27:02.679,0200 02:44:23,0.82,,,,260.72,,0.74,,,,290.68,,1,1,1
684658141,00200M02:27:03.652,0200 02:44:24,0.82,,,,255.73,,0.80,,,,290.68,,1,1,1
684658142,00200M02:27:04.625,0200 02:44:25,0.73,,,,255.73,,0.69,,,,290.68,,1,1,1
684658143,00200M02:27:05.599,0200 02:44:26,0.76,,,,260.72,,0.58,,,,290.68,,1,1,1
684658144,00200M02:27:06.572,0200 02:44:27,0.69,,,,260.72,,0.64,,,,290.68,,1,1,1
684658145,00200M02:27:07.545,0200 02:44:28,0.74,,,,260.72,,0.69,,,,290.68,,1,1,1
684658146,00200M02:27:08.518,0200 02:44:29,0.74,,,,260.72,,0.74,,,,290.68,,1,1,1
684658147,00200M02:27:09.492,0200 02:44:30,0.69,,,,260.72,,0.69,,,,290.68,,1,1,1
684658148,00200M02:27:10.465,0200 02:44:31,0.90,,,,260.72,,0.80,,,,290.68,,1,1,1
684658149,00200M02:27:11.438,0200 02:44:32,0.90,,,,260.72,,0.74,,,,290.68,,1,1,1
684658150,00200M02:27:12.411,0200 02:44:33,0.90,,,,260.72,,0.80,,,,290.68,,1,1,1
684658151,00200M02:27:13.385,0200 02:44:34,0.96,,,,260.72,,0.80,,,,290.68,,1,1,1
684658152,00200M02:27:14.358,0200 02:44:35,0.80,,,,260.72,,0.74,,,,290.68,,1,1,1
684658153,00200M02:27:15.331,0200 02:44:36,0.69,,,,255.73,,0.74,,,,290.68,,1,1,1
684658154,00200M02:27:16.304,0200 02:44:37,0.78,,,,255.73,,0.53,,,,290.68,,1,1,1
684658155,00200M02:27:17.278,0200 02:44:37,0.85,,,,255.73,,0.53,,,,290.68,,1,1,1
684658156,00200M02:27:18.251,0200 02:44:38,0.85,,,,255.73,,0.53,,,,290.68,,1,1,1
684658157,00200M02:27:19.224,0200 02:44:39,0.90,,,,255.73,,0.48,,,,290.68,,1,1,1
684658158,00200M02:27:20.197,0200 02:44:40,0.85,,,,250.73,,0.43,,,,290.68,,1,1,1
684658159,00200M02:27:21.171,0200 02:44:41,0.76,,,,250.73,,0.48,,,,290.68,,1,1,1
684658160,00200M02:27:22.144,0200 02:44:42,0.80,,,,250.73,,0.48,,,,290.68,,1,1,1
684658161,00200M02:27:23.117,0200 02:44:43,0.75,,,,255.73,,0.37,,,,290.68,,1,1,1
684658162,00200M02:27:24.090,0200 02:44:44,0.74,,,,255.73,,0.32,,,,340.64,,1,1,1
684658163,00200M02:27:25.064,0200 02:44:45,0.69,,,,250.73,,0.37,,,,290.68,,1,1,1
684658164,00200M02:27:26.037,0200 02:44:46,0.69,,,,255.73,,0.32,,,,290.68,,1,1,1
684658165,00200M02:27:27.010,0200 02:44:47,0.64,,,,255.73,,0.37,,,,50.73,,1,1,1
684658166,00200M02:27:27.983,0200 02:44:48,0.64,,,,255.73,,0.58,,,,50.73,,1,1,1
684658167,00200M02:27:28.957,0200 02:44:49,0.69,,,,255.73,,0.43,,,,290.68,,1,1,1
684658168,00200M02:27:29.930,0200 02:44:50,0.69,,,,255.73,,0.43,,,,290.68,,1,1,1
684658169,00200M02:27:30.903,0200 02:44:51,0.74,,,,255.73,,0.37,,,,290.68,,1,1,1
684658170,00200M02:27:31.876,0200 02:44:52,0.73,,,,255.73,,0.43,,,,290.68,,1,1,1
684658171,00200M02:27:32.850,0200 02:44:53,0.67,,,,255.73,,0.48,,,,290.68,,1,1,1
684658172,00200M02:27:33.823,0200 02:44:54,0.74,,,,255.73,,0.43,,,,290.68,,1,1,1
684658173,00200M02:27:34.796,0200 02:44:55,0.74,,,,260.72,,0.53,,,,290.68,,1,1,1
684658174,00200M02:27:35.769,0200 02:44:56,0.69,,,,260.72,,0.53,,,,290.68,,1,1,1
684658175,00200M02:27:36.743,0200 02:44:57,0.69,,,,260.72,,0.58,,,,290.68,,1,1,1
684658176,00200M02:27:37.716,0200 02:44:58,0.64,,,,260.72,,0.80,,,,290.68,,1,1,1
684658177,00200M02:27:38.689,0200 02:44:59,0.62,,,,260.72,,0.69,,,,290.68,,1,1,1
684658178,00200M02:27:39.662,0200 02:45:00,0.53,,,,260.72,,0.74,,,,290.68,,1,1,1
684658179,00200M02:27:40.636,0200 02:45:01,0.41,,,,275.71,,0.55,,,,290.68,,1,1,1
684658180,00200M02:27:41.609,0200 02:45:02,0.35,,,,280.70,,0.49,,,,290.68,,1,1,1
684658181,00200M02:27:42.582,0200 02:45:03,0.35,,,,285.69,,0.46,,,,290.68,,1,1,1
684658182,00200M02:27:43.555,0200 02:45:04,0.34,,,,285.69,,0.44,,,,290.68,,1,1,1
684658183,00200M02:27:44.529,0200 02:45:05,0.30,,,,285.69,,0.42,,,,295.67,,1,1,1
684658184,00200M02:27:45.502,0200 02:45:06,0.30,,,,285.69,,0.41,,,,290.68,,1,1,1
684658185,00200M02:27:46.475,0200 02:45:07,0.21,,,,290.68,,0.39,,,,315.65,,1,1,1
684658186,00200M02:27:47.448,0200 02:45:08,0.30,,,,290.68,,0.51,,,,340.64,,1,1,1
684658187,00200M02:27:48.422,0200 02:45:09,0.19,,,,290.68,,0.44,,,,340.64,,1,1,1
684658188,00200M02:27:49.395,0200 02:45:10,0.30,,,,290.68,,0.51,,,,335.64,,1,1,1
684658189,00200M02:27:50.368,0200 02:45:11,0.28,,,,290.68,,0.46,,,,330.64,,1,1,1
684658190,00200M02:27:51.341,0200 02:45:12,0.30,,,,280.70,,0.39,,,,295.67,,1,1,1
684658191,00200M02:27:52.315,0200 02:45:13,0.28,,,,290.68,,0.41,,,,290.68,,1,1,1
684658192,00200M02:27:53.288,0200 02:45:13,0.30,,,,290.68,,0.44,,,,290.68,,1,1,1
684658193,00200M02:27:54.261,0200 02:45:14,0.26,,,,285.69,,0.41,,,,290.68,,1,1,1
684658194,00200M02:27:55.234,0200 02:45:15,0.30,,,,285.69,,0.42,,,,295.67,,1,1,1
684658195,00200M02:27:56.208,0200 02:45:16,0.28,,,,280.70,,0.41,,,,290.68,,1,1,1
684658196,00200M02:27:57.181,0200 02:45:17,0.25,,,,285.69,,0.39,,,,290.68,,1,1,1
684658197,00200M02:27:58.154,0200 02:45:18,0.25,,,,290.68,,0.35,,,,290.68,,1,1,1
684658198,00200M02:27:59.127,0200 02:45:19,0.32,,,,290.68,,0.35,,,,290.68,,1,1,1
684658199,00200M02:28:00.101,0200 02:45:20,0.19,,,,290.68,,0.41,,,,340.64,,1,1,1
684658200,00200M02:28:01.074,0200 02:45:21,0.28,,,,290.68,,0.44,,,,30.70,,1,1,1
684658201,00200M02:28:02.047,0200 02:45:22,0.16,,,,275.71,,0.79,,,,50.73,,1,1,1
684658202,00200M02:28:03.020,0200 02:45:23,0.23,,,,290.68,,0.74,,,,50.73,,1,1,1
684658203,00200M02:28:03.994,0200 02:45:24,0.19,,,,280.70,,0.58,,,,50.73,,1,1,1
684658204,00200M02:28:04.967,0200 02:45:25,0.19,,,,290.68,,0.74,,,,50.73,,1,1,1
684658205,00200M02:28:05.940,0200 02:45:26,0.18,,,,290.68,,0.56,,,,50.73,,1,1,1
684658206,00200M02:28:06.914,0200 02:45:27,0.05,,,,280.70,,0.79,,,,50.73,,1,1,1
684658207,00200M02:28:07.887,0200 02:45:28,0.23,,,,285.69,,0.67,,,,50.73,,1,1,1
684658208,00200M02:28:08.860,0200 02:45:29,0.05,,,,35.71,,0.44,,,,30.70,,1,1,1
684658209,00200M02:28:09.833,0200 02:45:30,0.11,,,,275.71,,0.70,,,,50.73,,1,1,1
684658210,00200M02:28:10.807,0200 02:45:31,0.09,,,,35.71,,0.79,,,,50.73,,1,1,1
684658211,00200M02:28:11.780,0200 02:45:32,0.11,,,,35.71,,0.44,,,,30.70,,1,1,1
684658212,00200M02:28:12.753,0200 02:45:33,0.11,,,,20.69,,0.51,,,,35.71,,1,1,1
684658213,00200M02:28:13.726,0200 02:45:34,0.11,,,,25.70,,0.33,,,,20.69,,1,1,1
684658214,00200M02:28:14.700,0200 02:45:35,0.12,,,,35.71,,0.35,,,,20.69,,1,1,1
684658215,00200M02:28:15.673,0200 02:45:36,0.18,,,,35.71,,0.53,,,,35.71,,1,1,1
684658216,00200M02:28:16.646,0200 02:45:37,0.19,,,,35.71,,0.33,,,,20.69,,1,1,1
684658217,00200M02:28:17.619,0200 02:45:38,0.19,,,,35.71,,0.30,,,,20.69,,1,1,1
684658218,00200M02:28:18.593,0200 02:45:39,0.21,,,,35.71,,0.44,,,,20.69,,1,1,1
684658219,00200M02:28:19.566,0200 02:45:40,0.26,,,,35.71,,0.32,,,,340.64,,1,1,1
684658220,00200M02:28:20.539,0200 02:45:41,0.25,,,,35.71,,0.39,,,,20.69,,1,1,1
684658221,00200M02:28:21.512,0200 02:45:42,0.26,,,,35.71,,0.41,,,,25.70,,1,1,1
684658222,00200M02:28:22.486,0200 02:45:43,0.27,,,,35.71,,0.41,,,,30.70,,1,1,1
684658223,00200M02:28:23.459,0200 02:45:44,0.27,,,,35.71,,0.41,,,,20.69,,1,1,1
684658224,00200M02:28:24.432,0200 02:45:45,0.32,,,,35.71,,0.41,,,,20.69,,1,1,1
684658225,00200M02:28:25.405,0200 02:45:46,0.37,,,,35.71,,0.41,,,,20.69,,1,1,1
684658226,00200M02:28:26.379,0200 02:45:47,0.42,,,,35.71,,0.46,,,,30.70,,1,1,1
684658227,00200M02:28:27.352,0200 02:45:48,0.34,,,,35.71,,0.27,,,,15.68,,1,1,1
684658228,00200M02:28:28.325,0200 02:45:49,0.25,,,,35.71,,0.34,,,,20.69,,1,1,1
684658229,00200M02:28:29.298,0200 02:45:50,0.23,,,,35.71,,0.28,,,,20.69,,1,1,1
684658230,00200M02:28:30.272,0200 02:45:50,0.14,,,,35.71,,0.37,,,,65.73,,1,1,1
684658231,00200M02:28:31.245,0200 02:45:51,0.12,,,,35.71,,0.51,,,,70.73,,1,1,1
684658232,00200M02:28:32.218,0200 02:45:52,0.07,,,,35.71,,0.50,,,,65.73,,1,1,1
684658233,00200M02:28:33.191,0200 02:45:53,0.21,,,,35.71,,0.51,,,,75.73,,1,1,1
684658234,00200M02:28:34.165,0200 02:45:54,0.12,,,,35.71,,0.85,,,,60.73,,1,1,1
684658235,00200M02:28:35.138,0200 02:45:55,0.21,,,,35.71,,0.94,,,,60.73,,1,1,1
684658236,00200M02:28:36.111,0200 02:45:56,0.27,,,,35.71,,0.85,,,,60.73,,1,1,1
684658237,00200M02:28:37.084,0200 02:45:57,0.32,,,,35.71,,0.85,,,,60.73,,1,1,1
684658238,00200M02:28:38.058,0200 02:45:58,0.32,,,,35.71,,0.50,,,,65.73,,1,1,1
684658239,00200M02:28:39.031,0200 02:45:59,0.21,,,,35.71,,0.46,,,,75.73,,1,1,1
684658240,00200M02:28:40.004,0200 02:46:00,0.21,,,,35.71,,0.62,,,,70.73,,1,1,1
684658241,00200M02:28:40.977,0200 02:46:01,0.21,,,,35.71,,0.85,,,,70.73,,1,1,1
684658242,00200M02:28:41.951,0200 02:46:02,0.48,,,,35.71,,0.87,,,,75.73,,1,1,1
684658243,00200M02:28:42.924,0200 02:46:03,0.43,,,,35.71,,0.53,,,,65.73,,1,1,1
684658244,00200M02:28:43.897,0200 02:46:04,0.11,,,,35.71,,0.55,,,,75.73,,1,1,1
684658245,00200M02:28:44.870,0200 02:46:05,0.04,,,,35.71,,0.71,,,,70.73,,1,1,1
684658246,00200M02:28:45.844,0200 02:46:06,0.09,,,,35.71,,0.69,,,,70.73,,1,1,1
684658247,00200M02:28:46.817,0200 02:46:07,0.16,,,,35.71,,0.91,,,,70.73,,1,1,1
684658248,00200M02:28:47.790,0200 02:46:08,0.11,,,,35.71,,0.52,,,,70.73,,1,1,1
684658249,00200M02:28:48.763,0200 02:46:09,0.00,,,,190.67,,0.32,,,,70.73,,1,1,1
684658250,00200M02:28:49.737,0200 02:46:10,0.12,,,,275.71,,0.34,,,,85.72,,1,1,1
684658251,00200M02:28:50.710,0200 02:46:11,0.05,,,,35.71,,0.44,,,,75.73,,1,1,1
684658252,00200M02:28:51.683,0200 02:46:12,0.09,,,,35.71,,0.85,,,,75.73,,1,1,1
684658253,00200M02:28:52.656,0200 02:46:13,0.21,,,,35.71,,1.17,,,,75.73,,1,1,1
684658254,00200M02:28:53.630,0200 02:46:14,0.00,,,,190.67,,1.07,,,,85.72,,1,1,1
684658255,00200M02:28:54.603,0200 02:46:15,0.12,,,,35.71,,1.04,,,,90.71,,1,1,1
684658256,00200M02:28:55.576,0200 02:46:16,0.07,,,,35.71,,1.07,,,,85.72,,1,1,1
684658257,00200M02:28:56.549,0200 02:46:17,0.00,,,,190.67,,1.02,,,,85.72,,1,1,1
684658258,00200M02:28:57.523,0200 02:46:18,0.02,,,,35.71,,1.02,,,,80.72,,1,1,1
684658259,00200M02:28:58.496,0200 02:46:19,0.27,,,,35.71,,1.29,,,,75.73,,1,1,1
684658260,00200M02:28:59.469,0200 02:46:20,0.16,,,,35.71,,1.24,,,,85.72,,1,1,1
684658261,00200M02:29:00.442,0200 02:46:21,0.04,,,,35.71,,1.24,,,,85.72,,1,1,1
684658262,00200M02:29:01.416,0200 02:46:22,0.27,,,,35.71,,1.08,,,,80.72,,1,1,1
684658263,00200M02:29:02.389,0200 02:46:23,0.07,,,,35.71,,1.19,,,,85.72,,1,1,1
684658264,00200M02:29:03.362,0200 02:46:24,0.09,,,,35.71,,1.09,,,,85.72,,1,1,1
684658265,00200M02:29:04.335,0200 02:46:25,0.00,,,,190.67,,1.14,,,,90.71,,1,1,1
684658266,00200M02:29:05.309,0200 02:46:26,0.07,,,,35.71,,1.19,,,,75.73,,1,1,1
684658267,00200M02:29:06.282,0200 02:46:26,0.07,,,,35.71,,1.16,,,,85.72,,1,1,1
684658268,00200M02:29:07.255,0200 02:46:27,0.07,,,,35.71,,0.87,,,,85.72,,1,1,1
684658269,00200M02:29:08.228,0200 02:46:28,0.00,,,,190.67,,1.19,,,,85.72,,1,1,1
684658270,00200M02:29:09.202,0200 02:46:29,0.00,,,,190.67,,1.25,,,,90.71,,1,1,1
684658271,00200M02:29:10.175,0200 02:46:30,0.00,,,,190.67,,1.34,,,,90.71,,1,1,1
684658272,00200M02:29:11.148,0200 02:46:31,0.07,,,,35.71,,1.31,,,,85.72,,1,1,1
684658273,00200M02:29:12.121,0200 02:46:32,0.00,,,,190.67,,1.18,,,,85.72,,1,1,1
684658274,00200M02:29:13.095,0200 02:46:33,0.07,,,,260.72,,1.21,,,,85.72,,1,1,1
684658275,00200M02:29:14.068,0200 02:46:34,0.00,,,,190.67,,1.41,,,,90.71,,1,1,1
684658276,00200M02:29:15.041,0200 02:46:35,0.22,,,,250.73,,1.51,,,,95.71,,1,1,1
684658277,00200M02:29:16.014,0200 02:46:36,0.00,,,,190.67,,1.38,,,,90.71,,1,1,1
684658278,00200M02:29:16.988,0200 02:46:37,0.02,,,,35.71,,1.45,,,,90.71,,1,1,1
684658279,00200M02:29:17.961,0200 02:46:38,0.00,,,,190.67,,1.60,,,,90.71,,1,1,1
684658280,00200M02:29:18.934,0200 02:46:39,0.07,,,,35.71,,1.31,,,,85.72,,1,1,1
684658281,00200M02:29:19.907,0200 02:46:40,0.00,,,,190.67,,1.48,,,,80.72,,1,1,1
684658282,00200M02:29:20.881,0200 02:46:41,0.38,,,,35.71,,1.26,,,,80.72,,1,1,1
684658283,00200M02:29:21.854,0200 02:46:42,0.07,,,,35.71,,1.48,,,,80.72,,1,1,1
684658284,00200M02:29:22.827,0200 02:46:43,0.00,,,,190.67,,1.39,,,,85.72,,1,1,1
684658285,00200M02:29:23.800,0200 02:46:44,0.33,,,,35.71,,1.37,,,,70.73,,1,1,1
684658286,00200M02:29:24.774,0200 02:46:45,0.38,,,,35.71,,1.42,,,,80.72,,1,1,1
684658287,00200M02:29:25.747,0200 02:46:46,0.13,,,,35.71,,1.37,,,,80.72,,1,1,1
684658288,00200M02:29:26.720,0200 02:46:47,0.02,,,,35.71,,1.48,,,,95.71,,1,1,1
684658289,00200M02:29:27.693,0200 02:46:48,0.07,,,,260.72,,1.53,,,,85.72,,1,1,1
684658290,00200M02:29:28.667,0200 02:46:49,0.11,,,,35.71,,1.33,,,,85.72,,1,1,1
684658291,00200M02:29:29.640,0200 02:46:50,0.00,,,,190.67,,1.26,,,,90.71,,1,1,1
684658292,00200M02:29:30.613,0200 02:46:51,0.00,,,,190.67,,1.31,,,,85.72,,1,1,1
684658293,00200M02:29:31.586,0200 02:46:52,0.07,,,,35.71,,1.59,,,,85.72,,1,1,1
684658294,00200M02:29:32.560,0200 02:46:53,0.00,,,,190.67,,1.59,,,,90.71,,1,1,1
684658295,00200M02:29:33.533,0200 02:46:54,0.00,,,,190.67,,1.70,,,,90.71,,1,1,1
684658296,00200M02:29:34.506,0200 02:46:55,0.00,,,,190.67,,1.48,,,,95.71,,1,1,1
684658297,00200M02:29:35.479,0200 02:46:56,0.00,,,,190.67,,1.59,,,,90.71,,1,1,1
684658298,00200M02:29:36.453,0200 02:46:57,0.00,,,,190.67,,1.52,,,,95.71,,1,1,1
684658299,00200M02:29:37.426,0200 02:46:58,0.00,,,,190.67,,1.54,,,,85.72,,1,1,1
684658300,00200M02:29:38.399,0200 02:46:59,0.05,,,,215.71,,1.76,,,,90.71,,1,1,1
684658301,00200M02:29:39.372,0200 02:47:00,0.00,,,,190.67,,1.54,,,,90.71,,1,1,1
684658302,00200M02:29:40.346,0200 02:47:01,0.00,,,,190.67,,1.65,,,,95.71,,1,1,1
684658303,00200M02:29:41.319,0200 02:47:02,0.20,,,,260.72,,1.76,,,,95.71,,1,1,1
684658304,00200M02:29:42.292,0200 02:47:03,0.00,,,,190.67,,1.77,,,,90.71,,1,1,1
684658305,00200M02:29:43.265,0200 02:47:03,0.09,,,,245.73,,1.93,,,,95.71,,1,1,1
684658306,00200M02:29:44.239,0200 02:47:04,0.04,,,,35.71,,1.71,,,,90.71,,1,1,1
684658307,00200M02:29:45.212,0200 02:47:05,0.00,,,,190.67,,1.77,,,,95.71,,1,1,1
684658308,00200M02:29:46.185,0200 02:47:06,0.00,,,,190.67,,1.66,,,,85.72,,1,1,1
684658309,00200M02:29:47.158,0200 02:47:07,0.06,,,,260.72,,1.71,,,,90.71,,1,1,1
684658310,00200M02:29:48.132,0200 02:47:08,0.00,,,,190.67,,1.76,,,,90.71,,1,1,1
684658311,00200M02:29:49.105,0200 02:47:09,0.06,,,,275.71,,1.60,,,,95.71,,1,1,1
684658312,00200M02:29:50.078,0200 02:47:10,0.00,,,,190.67,,1.60,,,,95.71,,1,1,1
684658313,00200M02:29:51.051,0200 02:47:11,0.00,,,,190.67,,1.76,,,,95.71,,1,1,1
684658314,00200M02:29:52.025,0200 02:47:12,0.00,,,,190.67,,1.82,,,,95.71,,1,1,1
684658315,00200M02:29:52.998,0200 02:47:13,0.00,,,,190.67,,1.82,,,,95.71,,1,1,1
