SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
670723722,00043M03:18:42.916,0043 02:55:59,3.10,,,,110.57,,4.89,,,,120.57,,1,1,1
670723722.5,00043M03:18:43.402,0043 02:56:00,2.99,,,,110.57,,4.19,,,,120.57,,1,1,1
670723723,00043M03:18:43.889,0043 02:56:00,2.79,,,,110.57,,2.59,,,,110.57,,1,1,1
670723723.5,00043M03:18:44.376,0043 02:56:01,2.59,,,,110.57,,3.63,,,,120.57,,1,1,1
670723724,00043M03:18:44.862,0043 02:56:01,2.54,,,,110.57,,3.49,,,,120.57,,1,1,1
670723724.5,00043M03:18:45.349,0043 02:56:02,2.94,,,,110.57,,2.49,,,,110.57,,1,1,1
670723725,00043M03:18:45.835,0043 02:56:02,2.74,,,,110.57,,3.74,,,,120.57,,1,1,1
670723725.5,00043M03:18:46.322,0043 02:56:03,2.74,,,,110.57,,4.29,,,,120.57,,1,1,1
670723726,00043M03:18:46.809,0043 02:56:03,2.89,,,,110.57,,4.29,,,,120.57,,1,1,1
670723726.5,00043M03:18:47.295,0043 02:56:03,3.14,,,,110.57,,2.54,,,,110.57,,1,1,1
670723727,00043M03:18:47.782,0043 02:56:04,2.84,,,,110.57,,4.19,,,,120.57,,1,1,1
670723727.5,00043M03:18:48.269,0043 02:56:04,2.94,,,,110.57,,4.03,,,,120.57,,1,1,1
670723728,00043M03:18:48.755,0043 02:56:05,2.64,,,,110.57,,3.78,,,,120.57,,1,1,1
670723728.5,00043M03:18:49.242,0043 02:56:05,2.58,,,,110.57,,3.87,,,,120.57,,1,1,1
670723729,00043M03:18:49.728,0043 02:56:06,2.73,,,,110.57,,3.67,,,,120.57,,1,1,1
670723729.5,00043M03:18:50.215,0043 02:56:06,2.48,,,,110.57,,3.77,,,,120.57,,1,1,1
670723730,00043M03:18:50.702,0043 02:56:07,2.57,,,,110.57,,3.61,,,,120.57,,1,1,1
670723730.5,00043M03:18:51.188,0043 02:56:07,2.68,,,,110.57,,3.87,,,,120.57,,1,1,1
670723731,00043M03:18:51.675,0043 02:56:08,2.58,,,,110.57,,3.37,,,,120.57,,1,1,1
670723731.5,00043M03:18:52.162,0043 02:56:08,2.47,,,,110.57,,4.60,,,,120.57,,1,1,1
670723732,00043M03:18:52.648,0043 02:56:09,3.01,,,,110.57,,2.91,,,,125.57,,1,1,1
670723732.5,00043M03:18:53.135,0043 02:56:09,2.98,,,,110.57,,3.23,,,,125.57,,1,1,1
670723733,00043M03:18:53.621,0043 02:56:10,3.04,,,,110.57,,3.88,,,,120.57,,1,1,1
670723733.5,00043M03:18:54.108,0043 02:56:10,2.99,,,,110.57,,3.29,,,,125.57,,1,1,1
670723734,00043M03:18:54.595,0043 02:56:11,3.04,,,,110.57,,3.34,,,,125.57,,1,1,1
670723734.5,00043M03:18:55.081,0043 02:56:11,2.84,,,,110.57,,3.84,,,,120.57,,1,1,1
670723735,00043M03:18:55.568,0043 02:56:12,3.04,,,,110.57,,4.29,,,,120.57,,1,1,1
670723735.5,00043M03:18:56.055,0043 02:56:12,3.29,,,,110.57,,4.74,,,,120.57,,1,1,1
670723736,00043M03:18:56.541,0043 02:56:13,3.54,,,,110.57,,3.44,,,,125.57,,1,1,1
670723736.5,00043M03:18:57.028,0043 02:56:13,3.25,,,,110.57,,4.27,,,,125.57,,1,1,1
670723737,00043M03:18:57.514,0043 02:56:14,3.29,,,,110.57,,3.44,,,,125.57,,1,1,1
670723737.5,00043M03:18:58.001,0043 02:56:14,3.20,,,,110.57,,3.45,,,,125.57,,1,1,1
670723738,00043M03:18:58.488,0043 02:56:15,3.25,,,,110.57,,3.45,,,,125.57,,1,1,1
670723738.5,00043M03:18:58.974,0043 02:56:15,3.10,,,,110.57,,3.40,,,,125.57,,1,1,1
670723739,00043M03:18:59.461,0043 02:56:16,3.14,,,,110.57,,5.19,,,,120.57,,1,1,1
670723739.5,00043M03:18:59.948,0043 02:56:16,3.09,,,,110.57,,4.21,,,,125.57,,1,1,1
670723740,00043M03:19:00.434,0043 02:56:17,2.94,,,,110.57,,3.29,,,,125.57,,1,1,1
670723740.5,00043M03:19:00.921,0043 02:56:17,3.09,,,,110.57,,3.39,,,,125.57,,1,1,1
670723741,00043M03:19:01.407,0043 02:56:18,3.04,,,,110.57,,3.34,,,,125.57,,1,1,1
670723741.5,00043M03:19:01.894,0043 02:56:18,2.89,,,,110.57,,4.24,,,,120.57,,1,1,1
670723742,00043M03:19:02.381,0043 02:56:19,2.89,,,,110.57,,3.34,,,,125.57,,1,1,1
670723742.5,00043M03:19:02.867,0043 02:56:19,2.84,,,,110.57,,4.09,,,,120.57,,1,1,1
670723743,00043M03:19:03.354,0043 02:56:20,2.79,,,,110.57,,3.88,,,,120.57,,1,1,1
670723743.5,00043M03:19:03.841,0043 02:56:20,2.79,,,,110.57,,4.13,,,,120.57,,1,1,1
670723744,00043M03:19:04.327,0043 02:56:21,2.64,,,,110.57,,4.08,,,,120.57,,1,1,1
670723744.5,00043M03:19:04.814,0043 02:56:21,2.84,,,,110.57,,4.18,,,,120.57,,1,1,1
670723745,00043M03:19:05.300,0043 02:56:21,2.89,,,,110.57,,4.18,,,,120.57,,1,1,1
670723745.5,00043M03:19:05.787,0043 02:56:22,2.89,,,,110.57,,4.43,,,,120.57,,1,1,1
670723746,00043M03:19:06.274,0043 02:56:22,2.94,,,,110.57,,2.89,,,,125.57,,1,1,1
670723746.5,00043M03:19:06.760,0043 02:56:23,2.94,,,,110.57,,3.34,,,,125.57,,1,1,1
670723747,00043M03:19:07.247,0043 02:56:23,2.94,,,,110.57,,4.28,,,,120.57,,1,1,1
670723747.5,00043M03:19:07.734,0043 02:56:24,3.04,,,,110.57,,3.99,,,,120.57,,1,1,1
670723748,00043M03:19:08.220,0043 02:56:24,3.34,,,,110.57,,2.94,,,,110.57,,1,1,1
670723748.5,00043M03:19:08.707,0043 02:56:25,3.64,,,,110.57,,2.89,,,,110.57,,1,1,1
670723749,00043M03:19:09.193,0043 02:56:25,3.58,,,,110.57,,3.13,,,,110.57,,1,1,1
670723749.5,00043M03:19:09.680,0043 02:56:26,3.78,,,,110.57,,5.81,,,,120.57,,1,1,1
670723750,00043M03:19:10.167,0043 02:56:26,3.93,,,,110.57,,3.28,,,,110.57,,1,1,1
670723750.5,00043M03:19:10.653,0043 02:56:27,3.74,,,,110.57,,3.34,,,,110.57,,1,1,1
670723751,00043M03:19:11.140,0043 02:56:27,3.84,,,,110.57,,3.14,,,,110.57,,1,1,1
670723751.5,00043M03:19:11.627,0043 02:56:28,3.59,,,,110.57,,3.14,,,,110.57,,1,1,1
670723752,00043M03:19:12.113,0043 02:56:28,3.75,,,,110.57,,2.95,,,,110.57,,1,1,1
670723752.5,00043M03:19:12.600,0043 02:56:29,3.45,,,,110.57,,5.60,,,,120.57,,1,1,1
670723753,00043M03:19:13.086,0043 02:56:29,3.45,,,,110.57,,5.30,,,,120.57,,1,1,1
670723753.5,00043M03:19:13.573,0043 02:56:30,3.45,,,,110.57,,5.24,,,,120.57,,1,1,1
670723754,00043M03:19:14.060,0043 02:56:30,3.34,,,,110.57,,4.94,,,,120.57,,1,1,1
670723754.5,00043M03:19:14.546,0043 02:56:31,3.35,,,,110.57,,4.95,,,,120.57,,1,1,1
670723755,00043M03:19:15.033,0043 02:56:31,3.35,,,,110.57,,5.14,,,,120.57,,1,1,1
670723755.5,00043M03:19:15.520,0043 02:56:32,3.29,,,,110.57,,5.09,,,,120.57,,1,1,1
670723756,00043M03:19:16.006,0043 02:56:32,3.24,,,,110.57,,4.93,,,,120.57,,1,1,1
670723756.5,00043M03:19:16.493,0043 02:56:33,3.29,,,,110.57,,4.93,,,,120.57,,1,1,1
670723757,00043M03:19:16.979,0043 02:56:33,3.24,,,,110.57,,2.79,,,,110.57,,1,1,1
670723757.5,00043M03:19:17.466,0043 02:56:34,3.24,,,,110.57,,2.79,,,,110.57,,1,1,1
670723758,00043M03:19:17.953,0043 02:56:34,3.19,,,,110.57,,4.84,,,,120.57,,1,1,1
670723758.5,00043M03:19:18.439,0043 02:56:35,3.24,,,,110.57,,2.89,,,,110.57,,1,1,1
670723759,00043M03:19:18.926,0043 02:56:35,3.14,,,,110.57,,2.80,,,,110.57,,1,1,1
670723759.5,00043M03:19:19.413,0043 02:56:36,3.29,,,,110.57,,2.89,,,,110.57,,1,1,1
670723760,00043M03:19:19.899,0043 02:56:36,3.14,,,,110.57,,2.84,,,,110.57,,1,1,1
670723760.5,00043M03:19:20.386,0043 02:56:37,3.04,,,,110.57,,2.64,,,,110.57,,1,1,1
670723761,00043M03:19:20.872,0043 02:56:37,3.09,,,,110.57,,2.74,,,,110.57,,1,1,1
670723761.5,00043M03:19:21.359,0043 02:56:38,3.09,,,,110.57,,2.69,,,,110.57,,1,1,1
670723762,00043M03:19:21.846,0043 02:56:38,2.99,,,,110.57,,2.59,,,,110.57,,1,1,1
670723762.5,00043M03:19:22.332,0043 02:56:39,2.94,,,,110.57,,2.69,,,,110.57,,1,1,1
670723763,00043M03:19:22.819,0043 02:56:39,3.04,,,,110.57,,2.74,,,,110.57,,1,1,1
670723763.5,00043M03:19:23.306,0043 02:56:39,2.94,,,,110.57,,2.70,,,,110.57,,1,1,1
670723764,00043M03:19:23.792,0043 02:56:40,2.94,,,,110.57,,2.74,,,,110.57,,1,1,1
670723764.5,00043M03:19:24.279,0043 02:56:40,2.89,,,,110.57,,2.74,,,,105.57,,1,1,1
670723765,00043M03:19:24.765,0043 02:56:41,2.79,,,,110.57,,2.55,,,,105.57,,1,1,1
670723765.5,00043M03:19:25.252,0043 02:56:41,2.85,,,,110.57,,2.70,,,,105.57,,1,1,1
670723766,00043M03:19:25.739,0043 02:56:42,2.94,,,,110.57,,2.59,,,,105.57,,1,1,1
670723766.5,00043M03:19:26.225,0043 02:56:42,2.74,,,,110.57,,2.64,,,,105.57,,1,1,1
670723767,00043M03:19:26.712,0043 02:56:43,2.99,,,,110.57,,2.69,,,,105.57,,1,1,1
670723767.5,00043M03:19:27.199,0043 02:56:43,2.74,,,,110.57,,2.54,,,,110.57,,1,1,1
670723768,00043M03:19:27.685,0043 02:56:44,2.69,,,,110.57,,2.49,,,,110.57,,1,1,1
670723768.5,00043M03:19:28.172,0043 02:56:44,2.84,,,,110.57,,2.54,,,,110.57,,1,1,1
670723769,00043M03:19:28.658,0043 02:56:45,2.64,,,,110.57,,2.49,,,,110.57,,1,1,1
670723769.5,00043M03:19:29.145,0043 02:56:45,2.79,,,,110.57,,2.59,,,,105.57,,1,1,1
670723770,00043M03:19:29.632,0043 02:56:46,2.79,,,,110.57,,2.59,,,,105.57,,1,1,1
670723770.5,00043M03:19:30.118,0043 02:56:46,2.79,,,,110.57,,2.54,,,,105.57,,1,1,1
670723771,00043M03:19:30.605,0043 02:56:47,2.74,,,,110.57,,2.54,,,,105.57,,1,1,1
670723771.5,00043M03:19:31.092,0043 02:56:47,2.64,,,,110.57,,2.54,,,,105.57,,1,1,1
670723772,00043M03:19:31.578,0043 02:56:48,2.39,,,,110.57,,2.44,,,,100.57,,1,1,1
670723772.5,00043M03:19:32.065,0043 02:56:48,2.59,,,,110.57,,2.49,,,,100.57,,1,1,1
670723773,00043M03:19:32.552,0043 02:56:49,2.64,,,,110.57,,2.39,,,,100.57,,1,1,1
670723773.5,00043M03:19:33.038,0043 02:56:49,2.64,,,,110.57,,2.59,,,,105.57,,1,1,1
670723774,00043M03:19:33.525,0043 02:56:50,2.74,,,,110.57,,2.49,,,,100.57,,1,1,1
670723774.5,00043M03:19:34.011,0043 02:56:50,2.54,,,,110.57,,2.42,,,,105.57,,1,1,1
670723775,00043M03:19:34.498,0043 02:56:51,2.59,,,,110.57,,2.44,,,,105.57,,1,1,1
670723775.5,00043M03:19:34.985,0043 02:56:51,2.49,,,,110.57,,2.49,,,,105.57,,1,1,1
670723776,00043M03:19:35.471,0043 02:56:52,2.39,,,,110.57,,2.34,,,,100.57,,1,1,1
670723776.5,00043M03:19:35.958,0043 02:56:52,2.64,,,,110.57,,2.29,,,,90.57,,1,1,1
670723777,00043M03:19:36.445,0043 02:56:53,2.49,,,,110.57,,2.24,,,,90.57,,1,1,1
670723777.5,00043M03:19:36.931,0043 02:56:53,2.49,,,,110.57,,2.54,,,,100.57,,1,1,1
670723778,00043M03:19:37.418,0043 02:56:54,2.39,,,,110.57,,2.29,,,,90.57,,1,1,1
670723778.5,00043M03:19:37.904,0043 02:56:54,2.54,,,,110.57,,2.34,,,,100.57,,1,1,1
670723779,00043M03:19:38.391,0043 02:56:55,2.29,,,,110.57,,2.04,,,,75.57,,1,1,1
670723779.5,00043M03:19:38.878,0043 02:56:55,2.48,,,,110.57,,2.33,,,,85.57,,1,1,1
670723780,00043M03:19:39.364,0043 02:56:56,2.62,,,,110.57,,2.24,,,,85.57,,1,1,1
670723780.5,00043M03:19:39.851,0043 02:56:56,2.43,,,,110.57,,2.33,,,,85.57,,1,1,1
670723781,00043M03:19:40.338,0043 02:56:57,2.58,,,,105.57,,2.24,,,,85.57,,1,1,1
670723781.5,00043M03:19:40.824,0043 02:56:57,2.53,,,,110.57,,2.24,,,,85.57,,1,1,1
670723782,00043M03:19:41.311,0043 02:56:58,2.48,,,,105.57,,2.13,,,,75.57,,1,1,1
670723782.5,00043M03:19:41.797,0043 02:56:58,2.43,,,,110.57,,2.23,,,,75.57,,1,1,1
670723783,00043M03:19:42.284,0043 02:56:58,2.43,,,,110.57,,2.18,,,,90.57,,1,1,1
670723783.5,00043M03:19:42.771,0043 02:56:59,2.43,,,,105.57,,2.13,,,,75.57,,1,1,1
670723784,00043M03:19:43.257,0043 02:56:59,2.45,,,,100.57,,2.08,,,,75.57,,1,1,1
670723784.5,00043M03:19:43.744,0043 02:57:00,2.38,,,,105.57,,2.13,,,,75.57,,1,1,1
670723785,00043M03:19:44.231,0043 02:57:00,2.38,,,,100.57,,2.03,,,,70.57,,1,1,1
670723785.5,00043M03:19:44.717,0043 02:57:01,2.43,,,,100.57,,2.28,,,,70.57,,1,1,1
670723786,00043M03:19:45.204,0043 02:57:01,2.67,,,,100.57,,2.33,,,,75.57,,1,1,1
670723786.5,00043M03:19:45.690,0043 02:57:02,2.58,,,,105.57,,2.38,,,,75.57,,1,1,1
670723787,00043M03:19:46.177,0043 02:57:02,2.43,,,,100.57,,2.23,,,,70.57,,1,1,1
670723787.5,00043M03:19:46.664,0043 02:57:03,2.48,,,,100.57,,2.28,,,,70.57,,1,1,1
670723788,00043M03:19:47.150,0043 02:57:03,2.48,,,,90.57,,2.28,,,,70.57,,1,1,1
670723788.5,00043M03:19:47.637,0043 02:57:04,2.23,,,,100.57,,2.18,,,,75.57,,1,1,1
670723789,00043M03:19:48.124,0043 02:57:04,2.28,,,,85.57,,2.13,,,,65.57,,1,1,1
670723789.5,00043M03:19:48.610,0043 02:57:05,2.52,,,,95.57,,2.13,,,,70.57,,1,1,1
670723790,00043M03:19:49.097,0043 02:57:05,2.48,,,,90.57,,2.31,,,,70.57,,1,1,1
670723790.5,00043M03:19:49.583,0043 02:57:06,2.43,,,,90.57,,2.28,,,,70.57,,1,1,1
670723791,00043M03:19:50.070,0043 02:57:06,2.33,,,,85.57,,2.18,,,,70.57,,1,1,1
670723791.5,00043M03:19:50.557,0043 02:57:07,2.38,,,,80.57,,2.38,,,,65.57,,1,1,1
670723792,00043M03:19:51.043,0043 02:57:07,2.43,,,,80.57,,2.33,,,,65.57,,1,1,1
670723792.5,00043M03:19:51.530,0043 02:57:08,2.33,,,,85.57,,2.38,,,,65.57,,1,1,1
670723793,00043M03:19:52.017,0043 02:57:08,2.23,,,,85.57,,2.18,,,,65.57,,1,1,1
670723793.5,00043M03:19:52.503,0043 02:57:09,1.93,,,,80.57,,2.23,,,,65.57,,1,1,1
670723794,00043M03:19:52.990,0043 02:57:09,2.28,,,,70.57,,2.38,,,,60.57,,1,1,1
670723794.5,00043M03:19:53.476,0043 02:57:10,2.63,,,,75.57,,2.65,,,,60.57,,1,1,1
670723795,00043M03:19:53.963,0043 02:57:10,2.28,,,,75.57,,2.63,,,,65.57,,1,1,1
670723795.5,00043M03:19:54.450,0043 02:57:11,2.73,,,,80.57,,2.58,,,,65.57,,1,1,1
670723796,00043M03:19:54.936,0043 02:57:11,3.08,,,,85.57,,2.88,,,,65.57,,1,1,1
670723796.5,00043M03:19:55.423,0043 02:57:12,2.98,,,,85.57,,2.93,,,,65.57,,1,1,1
670723797,00043M03:19:55.910,0043 02:57:12,3.02,,,,80.57,,2.88,,,,65.57,,1,1,1
670723797.5,00043M03:19:56.396,0043 02:57:13,3.02,,,,85.57,,2.83,,,,65.57,,1,1,1
670723798,00043M03:19:56.883,0043 02:57:13,2.78,,,,75.57,,2.98,,,,60.57,,1,1,1
670723798.5,00043M03:19:57.369,0043 02:57:14,2.58,,,,70.57,,2.56,,,,65.57,,1,1,1
670723799,00043M03:19:57.856,0043 02:57:14,2.48,,,,70.57,,3.13,,,,60.57,,1,1,1
670723799.5,00043M03:19:58.343,0043 02:57:15,2.63,,,,70.57,,3.03,,,,60.57,,1,1,1
670723800,00043M03:19:58.829,0043 02:57:15,2.73,,,,70.57,,3.08,,,,60.57,,1,1,1
670723800.5,00043M03:19:59.316,0043 02:57:16,2.88,,,,70.57,,3.33,,,,55.57,,1,1,1
670723801,00043M03:19:59.803,0043 02:57:16,2.94,,,,70.57,,3.33,,,,60.57,,1,1,1
670723801.5,00043M03:20:00.289,0043 02:57:16,2.63,,,,65.57,,3.23,,,,55.57,,1,1,1
670723802,00043M03:20:00.776,0043 02:57:17,2.55,,,,55.57,,3.33,,,,45.57,,1,1,1
670723802.5,00043M03:20:01.262,0043 02:57:17,2.43,,,,55.57,,3.43,,,,45.57,,1,1,1
670723803,00043M03:20:01.749,0043 02:57:18,2.38,,,,55.57,,3.37,,,,45.57,,1,1,1
670723803.5,00043M03:20:02.236,0043 02:57:18,3.22,,,,60.57,,3.97,,,,50.57,,1,1,1
670723804,00043M03:20:02.722,0043 02:57:19,3.33,,,,65.57,,4.12,,,,50.57,,1,1,1
670723804.5,00043M03:20:03.209,0043 02:57:19,3.38,,,,70.57,,3.98,,,,60.57,,1,1,1
670723805,00043M03:20:03.696,0043 02:57:20,3.34,,,,65.57,,3.58,,,,60.57,,1,1,1
670723805.5,00043M03:20:04.182,0043 02:57:20,3.04,,,,55.57,,3.43,,,,45.57,,1,1,1
670723806,00043M03:20:04.669,0043 02:57:21,3.13,,,,60.57,,3.38,,,,50.57,,1,1,1
670723806.5,00043M03:20:05.155,0043 02:57:21,3.33,,,,65.57,,3.58,,,,60.57,,1,1,1
670723807,00043M03:20:05.642,0043 02:57:22,,,,,,,3.63,,,,55.57,,0,1,1
670723807.5,00043M03:20:06.129,0043 02:57:22,,,,,,,3.89,,,,50.57,,0,1,1
670723808,00043M03:20:06.615,0043 02:57:23,,,,,,,3.99,,,,50.57,,0,1,1
670723808.5,00043M03:20:07.102,0043 02:57:23,,,,,,,4.39,,,,50.57,,0,1,1
670723809,00043M03:20:07.589,0043 02:57:24,,,,,,,4.29,,,,50.57,,0,1,1
670723809.5,00043M03:20:08.075,0043 02:57:24,,,,,,,4.29,,,,50.57,,0,1,1
670723810,00043M03:20:08.562,0043 02:57:25,,,,,,,4.09,,,,50.57,,0,1,1
670723810.5,00043M03:20:09.048,0043 02:57:25,,,,,,,3.94,,,,50.57,,0,1,1
670723811,00043M03:20:09.535,0043 02:57:26,,,,,,,3.69,,,,50.57,,0,1,1
670723811.5,00043M03:20:10.022,0043 02:57:26,,,,,,,3.38,,,,55.57,,0,1,1
670723812,00043M03:20:10.508,0043 02:57:27,,,,,,,3.38,,,,45.57,,0,1,1
670723812.5,00043M03:20:10.995,0043 02:57:27,,,,,,,3.38,,,,40.57,,0,1,1
670723813,00043M03:20:11.482,0043 02:57:28,,,,,,,3.28,,,,45.57,,0,1,1
670723813.5,00043M03:20:11.968,0043 02:57:28,,,,,,,3.33,,,,50.57,,0,1,1
670723814,00043M03:20:12.455,0043 02:57:29,2.84,,,,50.57,,3.78,,,,45.57,,1,1,1
670723814.5,00043M03:20:12.941,0043 02:57:29,2.69,,,,55.57,,3.54,,,,45.57,,1,1,1
670723815,00043M03:20:13.428,0043 02:57:30,2.79,,,,60.57,,3.48,,,,50.57,,1,1,1
670723815.5,00043M03:20:13.915,0043 02:57:30,3.19,,,,60.57,,3.88,,,,50.57,,1,1,1
670723816,00043M03:20:14.401,0043 02:57:31,3.14,,,,60.57,,3.44,,,,55.57,,1,1,1
670723816.5,00043M03:20:14.888,0043 02:57:31,2.89,,,,60.57,,3.39,,,,50.57,,1,1,1
670723817,00043M03:20:15.375,0043 02:57:32,2.99,,,,60.57,,3.79,,,,50.57,,1,1,1
670723817.5,00043M03:20:15.861,0043 02:57:32,2.94,,,,55.57,,3.68,,,,50.57,,1,1,1
670723818,00043M03:20:16.348,0043 02:57:33,2.99,,,,55.57,,3.69,,,,45.57,,1,1,1
670723818.5,00043M03:20:16.834,0043 02:57:33,2.94,,,,60.57,,3.64,,,,50.57,,1,1,1
670723819,00043M03:20:17.321,0043 02:57:34,3.09,,,,55.57,,3.69,,,,50.57,,1,1,1
670723819.5,00043M03:20:17.808,0043 02:57:34,2.94,,,,60.57,,3.54,,,,50.57,,1,1,1
670723820,00043M03:20:18.294,0043 02:57:34,2.94,,,,60.57,,3.54,,,,50.57,,1,1,1
670723820.5,00043M03:20:18.781,0043 02:57:35,2.79,,,,65.57,,3.33,,,,55.57,,1,1,1
670723821,00043M03:20:19.268,0043 02:57:35,2.64,,,,65.57,,3.43,,,,50.57,,1,1,1
670723821.5,00043M03:20:19.754,0043 02:57:36,2.48,,,,65.57,,3.33,,,,50.57,,1,1,1
670723822,00043M03:20:20.241,0043 02:57:36,2.58,,,,55.57,,3.32,,,,50.57,,1,1,1
670723822.5,00043M03:20:20.727,0043 02:57:37,2.68,,,,60.57,,3.37,,,,45.57,,1,1,1
670723823,00043M03:20:21.214,0043 02:57:37,2.68,,,,55.57,,3.37,,,,50.57,,1,1,1
670723823.5,00043M03:20:21.701,0043 02:57:38,2.83,,,,55.57,,3.57,,,,45.57,,1,1,1
670723824,00043M03:20:22.187,0043 02:57:38,2.83,,,,55.57,,3.32,,,,45.57,,1,1,1
670723824.5,00043M03:20:22.674,0043 02:57:39,2.92,,,,65.57,,3.42,,,,55.57,,1,1,1
670723825,00043M03:20:23.161,0043 02:57:39,2.78,,,,60.57,,3.57,,,,50.57,,1,1,1
670723825.5,00043M03:20:23.647,0043 02:57:40,2.73,,,,60.57,,3.42,,,,50.57,,1,1,1
670723826,00043M03:20:24.134,0043 02:57:40,2.83,,,,60.57,,3.52,,,,50.57,,1,1,1
670723826.5,00043M03:20:24.620,0043 02:57:41,2.73,,,,60.57,,3.47,,,,50.57,,1,1,1
670723827,00043M03:20:25.107,0043 02:57:41,2.83,,,,60.57,,3.52,,,,50.57,,1,1,1
670723827.5,00043M03:20:25.594,0043 02:57:42,3.07,,,,60.57,,3.82,,,,50.57,,1,1,1
670723828,00043M03:20:26.080,0043 02:57:42,3.17,,,,60.57,,3.67,,,,50.57,,1,1,1
670723828.5,00043M03:20:26.567,0043 02:57:43,2.97,,,,65.57,,3.42,,,,55.57,,1,1,1
670723829,00043M03:20:27.054,0043 02:57:43,2.87,,,,70.57,,3.56,,,,55.57,,1,1,1
670723829.5,00043M03:20:27.540,0043 02:57:44,2.92,,,,70.57,,3.27,,,,55.57,,1,1,1
670723830,00043M03:20:28.027,0043 02:57:44,2.73,,,,70.57,,3.42,,,,50.57,,1,1,1
670723830.5,00043M03:20:28.513,0043 02:57:45,3.47,,,,75.57,,3.42,,,,60.57,,1,1,1
670723831,00043M03:20:29.000,0043 02:57:45,3.32,,,,70.57,,3.45,,,,65.57,,1,1,1
670723831.5,00043M03:20:29.487,0043 02:57:46,3.07,,,,70.57,,3.47,,,,55.57,,1,1,1
670723832,00043M03:20:29.973,0043 02:57:46,3.03,,,,70.57,,3.47,,,,60.57,,1,1,1
670723832.5,00043M03:20:30.460,0043 02:57:47,3.03,,,,70.57,,3.42,,,,55.57,,1,1,1
670723833,00043M03:20:30.947,0043 02:57:47,3.07,,,,70.57,,3.52,,,,55.57,,1,1,1
670723833.5,00043M03:20:31.433,0043 02:57:48,2.92,,,,65.57,,3.62,,,,50.57,,1,1,1
670723834,00043M03:20:31.920,0043 02:57:48,3.07,,,,85.57,,3.12,,,,60.57,,1,1,1
670723834.5,00043M03:20:32.407,0043 02:57:49,3.32,,,,85.57,,3.17,,,,70.57,,1,1,1
670723835,00043M03:20:32.893,0043 02:57:49,3.32,,,,85.57,,2.97,,,,65.57,,1,1,1
670723835.5,00043M03:20:33.380,0043 02:57:50,3.12,,,,80.57,,3.12,,,,65.57,,1,1,1
670723836,00043M03:20:33.866,0043 02:57:50,3.12,,,,80.57,,3.12,,,,65.57,,1,1,1
670723836.5,00043M03:20:34.353,0043 02:57:51,3.02,,,,85.57,,2.92,,,,70.57,,1,1,1
670723837,00043M03:20:34.840,0043 02:57:51,3.02,,,,85.57,,2.82,,,,65.57,,1,1,1
670723837.5,00043M03:20:35.326,0043 02:57:52,2.87,,,,85.57,,2.92,,,,70.57,,1,1,1
670723838,00043M03:20:35.813,0043 02:57:52,2.92,,,,85.57,,2.67,,,,70.57,,1,1,1
670723838.5,00043M03:20:36.300,0043 02:57:53,2.77,,,,85.57,,2.42,,,,70.57,,1,1,1
670723839,00043M03:20:36.786,0043 02:57:53,2.47,,,,85.57,,2.27,,,,65.57,,1,1,1
670723839.5,00043M03:20:37.273,0043 02:57:53,2.57,,,,100.57,,2.39,,,,75.57,,1,1,1
670723840,00043M03:20:37.759,0043 02:57:54,2.47,,,,100.57,,2.47,,,,70.57,,1,1,1
670723840.5,00043M03:20:38.246,0043 02:57:54,2.37,,,,90.57,,2.37,,,,70.57,,1,1,1
670723841,00043M03:20:38.733,0043 02:57:55,2.13,,,,85.57,,2.18,,,,65.57,,1,1,1
670723841.5,00043M03:20:39.219,0043 02:57:55,2.47,,,,90.57,,2.37,,,,70.57,,1,1,1
670723842,00043M03:20:39.706,0043 02:57:56,2.32,,,,90.57,,2.13,,,,65.57,,1,1,1
670723842.5,00043M03:20:40.193,0043 02:57:56,2.18,,,,85.57,,2.13,,,,65.57,,1,1,1
670723843,00043M03:20:40.679,0043 02:57:57,2.27,,,,90.57,,2.07,,,,65.57,,1,1,1
670723843.5,00043M03:20:41.166,0043 02:57:57,2.07,,,,90.57,,2.01,,,,65.57,,1,1,1
670723844,00043M03:20:41.652,0043 02:57:58,2.42,,,,90.57,,2.12,,,,70.57,,1,1,1
670723844.5,00043M03:20:42.139,0043 02:57:58,2.61,,,,100.57,,2.22,,,,70.57,,1,1,1
670723845,00043M03:20:42.626,0043 02:57:59,2.37,,,,100.57,,2.22,,,,70.57,,1,1,1
670723845.5,00043M03:20:43.112,0043 02:57:59,2.17,,,,100.57,,2.03,,,,75.57,,1,1,1
670723846,00043M03:20:43.599,0043 02:58:00,2.17,,,,110.57,,2.17,,,,100.57,,1,1,1
