SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
684567400,00199M01:55:09.795,0199 02:12:22,0.00,,,,174.30,,2.32,,,,74.33,,1,1,1
684567401,00199M01:55:10.768,0199 02:12:23,0.07,,,,19.31,,2.49,,,,74.33,,1,1,1
684567402,00199M01:55:11.742,0199 02:12:24,0.07,,,,19.31,,2.54,,,,74.33,,1,1,1
684567403,00199M01:55:12.715,0199 02:12:25,0.02,,,,19.31,,2.65,,,,74.33,,1,1,1
684567404,00199M01:55:13.688,0199 02:12:26,0.07,,,,19.31,,2.54,,,,74.33,,1,1,1
684567405,00199M01:55:14.661,0199 02:12:27,0.07,,,,19.31,,2.60,,,,69.33,,1,1,1
684567406,00199M01:55:15.635,0199 02:12:27,0.11,,,,184.30,,2.49,,,,74.33,,1,1,1
684567407,00199M01:55:16.608,0199 02:12:28,0.02,,,,19.31,,2.38,,,,74.33,,1,1,1
684567408,00199M01:55:17.581,0199 02:12:29,0.06,,,,184.30,,2.26,,,,79.33,,1,1,1
684567409,00199M01:55:18.554,0199 02:12:30,0.00,,,,174.30,,2.32,,,,79.33,,1,1,1
684567410,00199M01:55:19.528,0199 02:12:31,0.00,,,,174.30,,2.54,,,,74.33,,1,1,1
684567411,00199M01:55:20.501,0199 02:12:32,0.11,,,,184.30,,2.33,,,,79.33,,1,1,1
684567412,00199M01:55:21.474,0199 02:12:33,0.00,,,,174.30,,2.32,,,,74.33,,1,1,1
684567413,00199M01:55:22.447,0199 02:12:34,0.17,,,,204.31,,2.31,,,,74.33,,1,1,1
684567414,00199M01:55:23.421,0199 02:12:35,0.00,,,,174.30,,2.31,,,,74.33,,1,1,1
684567415,00199M01:55:24.394,0199 02:12:36,0.05,,,,184.30,,2.42,,,,74.33,,1,1,1
684567416,00199M01:55:25.367,0199 02:12:37,0.04,,,,19.31,,2.48,,,,74.33,,1,1,1
684567417,00199M01:55:26.340,0199 02:12:38,0.02,,,,19.31,,2.26,,,,74.33,,1,1,1
684567418,00199M01:55:27.314,0199 02:12:39,0.09,,,,184.30,,2.37,,,,74.33,,1,1,1
684567419,00199M01:55:28.287,0199 02:12:40,0.00,,,,174.30,,2.37,,,,74.33,,1,1,1
684567420,00199M01:55:29.260,0199 02:12:41,0.00,,,,174.30,,2.32,,,,74.33,,1,1,1
684567421,00199M01:55:30.233,0199 02:12:42,0.00,,,,174.30,,2.15,,,,79.33,,1,1,1
684567422,00199M01:55:31.207,0199 02:12:43,0.00,,,,174.30,,2.37,,,,74.33,,1,1,1
684567423,00199M01:55:32.180,0199 02:12:44,0.11,,,,184.30,,2.42,,,,79.33,,1,1,1
684567424,00199M01:55:33.153,0199 02:12:45,0.00,,,,174.30,,2.26,,,,74.33,,1,1,1
684567425,00199M01:55:34.126,0199 02:12:46,0.11,,,,199.31,,2.26,,,,74.33,,1,1,1
684567426,00199M01:55:35.100,0199 02:12:47,0.00,,,,174.30,,2.37,,,,74.33,,1,1,1
684567427,00199M01:55:36.073,0199 02:12:48,0.07,,,,19.31,,2.31,,,,74.33,,1,1,1
684567428,00199M01:55:37.046,0199 02:12:49,0.11,,,,19.31,,2.21,,,,79.33,,1,1,1
684567429,00199M01:55:38.019,0199 02:12:50,0.00,,,,174.30,,2.15,,,,79.33,,1,1,1
684567430,00199M01:55:38.993,0199 02:12:51,0.07,,,,169.30,,2.21,,,,79.33,,1,1,1
684567431,00199M01:55:39.966,0199 02:12:52,0.00,,,,174.30,,2.32,,,,79.33,,1,1,1
684567432,00199M01:55:40.939,0199 02:12:53,0.00,,,,174.30,,2.15,,,,79.33,,1,1,1
684567433,00199M01:55:41.912,0199 02:12:54,0.06,,,,199.31,,2.17,,,,79.33,,1,1,1
684567434,00199M01:55:42.886,0199 02:12:55,0.06,,,,199.31,,2.35,,,,79.33,,1,1,1
684567435,00199M01:55:43.859,0199 02:12:56,0.00,,,,174.30,,2.34,,,,79.33,,1,1,1
684567436,00199M01:55:44.832,0199 02:12:57,0.00,,,,174.30,,2.18,,,,79.33,,1,1,1
684567437,00199M01:55:45.805,0199 02:12:58,0.00,,,,174.30,,1.75,,,,84.33,,1,1,1
684567438,00199M01:55:46.779,0199 02:12:59,0.06,,,,199.31,,1.82,,,,79.33,,1,1,1
684567439,00199M01:55:47.752,0199 02:13:00,0.13,,,,229.32,,2.03,,,,79.33,,1,1,1
684567440,00199M01:55:48.725,0199 02:13:01,0.22,,,,19.31,,1.80,,,,84.33,,1,1,1
684567441,00199M01:55:49.698,0199 02:13:02,0.00,,,,174.30,,1.86,,,,84.33,,1,1,1
684567442,00199M01:55:50.672,0199 02:13:03,0.00,,,,174.30,,1.82,,,,79.33,,1,1,1
684567443,00199M01:55:51.645,0199 02:13:03,0.00,,,,174.30,,1.92,,,,84.33,,1,1,1
684567444,00199M01:55:52.618,0199 02:13:04,0.19,,,,259.33,,2.20,,,,79.33,,1,1,1
684567445,00199M01:55:53.591,0199 02:13:05,0.00,,,,174.30,,2.19,,,,79.33,,1,1,1
684567446,00199M01:55:54.565,0199 02:13:06,0.00,,,,174.30,,2.07,,,,84.33,,1,1,1
684567447,00199M01:55:55.538,0199 02:13:07,0.06,,,,264.33,,2.14,,,,79.33,,1,1,1
684567448,00199M01:55:56.511,0199 02:13:08,0.23,,,,244.33,,2.20,,,,79.33,,1,1,1
684567449,00199M01:55:57.484,0199 02:13:09,0.08,,,,19.31,,2.19,,,,79.33,,1,1,1
684567450,00199M01:55:58.458,0199 02:13:10,0.00,,,,174.30,,2.04,,,,84.33,,1,1,1
684567451,00199M01:55:59.431,0199 02:13:11,0.02,,,,259.33,,1.99,,,,79.33,,1,1,1
684567452,00199M01:56:00.404,0199 02:13:12,0.13,,,,244.33,,1.65,,,,79.33,,1,1,1
684567453,00199M01:56:01.378,0199 02:13:13,0.00,,,,174.30,,2.14,,,,79.33,,1,1,1
684567454,00199M01:56:02.351,0199 02:13:14,0.00,,,,174.30,,1.81,,,,79.33,,1,1,1
684567455,00199M01:56:03.324,0199 02:13:15,0.23,,,,264.33,,1.80,,,,79.33,,1,1,1
684567456,00199M01:56:04.297,0199 02:13:16,0.08,,,,19.31,,1.70,,,,79.33,,1,1,1
684567457,00199M01:56:05.271,0199 02:13:17,0.06,,,,259.33,,1.69,,,,79.33,,1,1,1
684567458,00199M01:56:06.244,0199 02:13:18,0.00,,,,174.30,,1.80,,,,79.33,,1,1,1
684567459,00199M01:56:07.217,0199 02:13:19,0.02,,,,259.33,,1.85,,,,79.33,,1,1,1
684567460,00199M01:56:08.190,0199 02:13:20,0.11,,,,19.31,,1.57,,,,84.33,,1,1,1
684567461,00199M01:56:09.164,0199 02:13:21,0.00,,,,174.30,,2.02,,,,74.33,,1,1,1
684567462,00199M01:56:10.137,0199 02:13:22,0.00,,,,174.30,,1.85,,,,79.33,,1,1,1
684567463,00199M01:56:11.110,0199 02:13:23,0.00,,,,174.30,,1.87,,,,79.33,,1,1,1
684567464,00199M01:56:12.083,0199 02:13:24,0.02,,,,19.31,,1.87,,,,79.33,,1,1,1
684567465,00199M01:56:13.057,0199 02:13:25,0.00,,,,174.30,,1.63,,,,84.33,,1,1,1
684567466,00199M01:56:14.030,0199 02:13:26,0.13,,,,254.33,,1.51,,,,84.33,,1,1,1
684567467,00199M01:56:15.003,0199 02:13:27,0.11,,,,229.32,,1.90,,,,79.33,,1,1,1
684567468,00199M01:56:15.976,0199 02:13:28,0.06,,,,244.33,,1.86,,,,84.33,,1,1,1
684567469,00199M01:56:16.950,0199 02:13:29,0.13,,,,199.31,,1.88,,,,79.33,,1,1,1
684567470,00199M01:56:17.923,0199 02:13:30,0.17,,,,244.33,,1.64,,,,84.33,,1,1,1
684567471,00199M01:56:18.896,0199 02:13:31,0.21,,,,259.33,,1.33,,,,84.33,,1,1,1
684567472,00199M01:56:19.869,0199 02:13:32,0.00,,,,174.30,,1.30,,,,84.33,,1,1,1
684567473,00199M01:56:20.843,0199 02:13:33,0.00,,,,174.30,,1.43,,,,74.33,,1,1,1
684567474,00199M01:56:21.816,0199 02:13:34,0.00,,,,174.30,,1.34,,,,84.33,,1,1,1
684567475,00199M01:56:22.789,0199 02:13:35,0.00,,,,174.30,,1.59,,,,79.33,,1,1,1
684567476,00199M01:56:23.762,0199 02:13:36,0.00,,,,174.30,,1.81,,,,79.33,,1,1,1
684567477,00199M01:56:24.736,0199 02:13:37,0.00,,,,174.30,,1.52,,,,79.33,,1,1,1
684567478,00199M01:56:25.709,0199 02:13:38,0.00,,,,174.30,,1.46,,,,74.33,,1,1,1
684567479,00199M01:56:26.682,0199 02:13:39,0.02,,,,19.31,,1.62,,,,74.33,,1,1,1
684567480,00199M01:56:27.655,0199 02:13:40,0.00,,,,174.30,,1.52,,,,74.33,,1,1,1
684567481,00199M01:56:28.629,0199 02:13:40,0.00,,,,174.30,,1.81,,,,74.33,,1,1,1
684567482,00199M01:56:29.602,0199 02:13:41,0.00,,,,174.30,,1.86,,,,79.33,,1,1,1
684567483,00199M01:56:30.575,0199 02:13:42,0.00,,,,174.30,,1.62,,,,79.33,,1,1,1
684567484,00199M01:56:31.548,0199 02:13:43,0.00,,,,174.30,,1.45,,,,74.33,,1,1,1
684567485,00199M01:56:32.522,0199 02:13:44,0.22,,,,19.31,,1.56,,,,74.33,,1,1,1
684567486,00199M01:56:33.495,0199 02:13:45,0.00,,,,174.30,,1.56,,,,74.33,,1,1,1
684567487,00199M01:56:34.468,0199 02:13:46,0.00,,,,174.30,,1.61,,,,79.33,,1,1,1
684567488,00199M01:56:35.441,0199 02:13:47,0.19,,,,229.32,,1.67,,,,79.33,,1,1,1
684567489,00199M01:56:36.415,0199 02:13:48,0.11,,,,199.31,,1.44,,,,79.33,,1,1,1
684567490,00199M01:56:37.388,0199 02:13:49,0.00,,,,174.30,,1.56,,,,74.33,,1,1,1
684567491,00199M01:56:38.361,0199 02:13:50,0.00,,,,174.30,,1.67,,,,74.33,,1,1,1
684567492,00199M01:56:39.334,0199 02:13:51,0.00,,,,174.30,,1.73,,,,74.33,,1,1,1
684567493,00199M01:56:40.308,0199 02:13:52,0.00,,,,174.30,,1.79,,,,74.33,,1,1,1
684567494,00199M01:56:41.281,0199 02:13:53,0.06,,,,244.33,,1.51,,,,79.33,,1,1,1
684567495,00199M01:56:42.254,0199 02:13:54,0.06,,,,259.33,,1.51,,,,79.33,,1,1,1
684567496,00199M01:56:43.227,0199 02:13:55,0.00,,,,174.30,,1.62,,,,74.33,,1,1,1
684567497,00199M01:56:44.201,0199 02:13:56,0.00,,,,174.30,,1.60,,,,79.33,,1,1,1
684567498,00199M01:56:45.174,0199 02:13:57,0.00,,,,174.30,,1.59,,,,79.33,,1,1,1
684567499,00199M01:56:46.147,0199 02:13:58,0.00,,,,174.30,,1.67,,,,74.33,,1,1,1
684567500,00199M01:56:47.120,0199 02:13:59,0.00,,,,174.30,,1.67,,,,79.33,,1,1,1
684567501,00199M01:56:48.094,0199 02:14:00,0.00,,,,174.30,,1.72,,,,74.33,,1,1,1
684567502,00199M01:56:49.067,0199 02:14:01,0.00,,,,174.30,,1.72,,,,74.33,,1,1,1
684567503,00199M01:56:50.040,0199 02:14:02,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567504,00199M01:56:51.013,0199 02:14:03,0.22,,,,194.30,,1.66,,,,74.33,,1,1,1
684567505,00199M01:56:51.987,0199 02:14:04,0.00,,,,174.30,,1.49,,,,79.33,,1,1,1
684567506,00199M01:56:52.960,0199 02:14:05,0.00,,,,174.30,,1.44,,,,74.33,,1,1,1
684567507,00199M01:56:53.933,0199 02:14:06,0.00,,,,174.30,,1.38,,,,69.33,,1,1,1
684567508,00199M01:56:54.906,0199 02:14:07,0.00,,,,174.30,,1.43,,,,74.33,,1,1,1
684567509,00199M01:56:55.880,0199 02:14:08,0.00,,,,174.30,,1.55,,,,74.33,,1,1,1
684567510,00199M01:56:56.853,0199 02:14:09,0.00,,,,174.30,,1.49,,,,74.33,,1,1,1
684567511,00199M01:56:57.826,0199 02:14:10,0.00,,,,174.30,,1.60,,,,74.33,,1,1,1
684567512,00199M01:56:58.799,0199 02:14:11,0.00,,,,174.30,,1.49,,,,74.33,,1,1,1
684567513,00199M01:56:59.773,0199 02:14:12,0.00,,,,174.30,,1.60,,,,69.33,,1,1,1
684567514,00199M01:57:00.746,0199 02:14:13,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567515,00199M01:57:01.719,0199 02:14:14,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567516,00199M01:57:02.692,0199 02:14:15,0.00,,,,174.30,,1.61,,,,79.33,,1,1,1
684567517,00199M01:57:03.666,0199 02:14:16,0.00,,,,174.30,,1.64,,,,79.33,,1,1,1
684567518,00199M01:57:04.639,0199 02:14:16,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567519,00199M01:57:05.612,0199 02:14:17,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567520,00199M01:57:06.585,0199 02:14:18,0.00,,,,174.30,,1.55,,,,79.33,,1,1,1
684567521,00199M01:57:07.559,0199 02:14:19,0.00,,,,174.30,,1.44,,,,79.33,,1,1,1
684567522,00199M01:57:08.532,0199 02:14:20,0.00,,,,174.30,,1.36,,,,74.33,,1,1,1
684567523,00199M01:57:09.505,0199 02:14:21,0.00,,,,174.30,,1.32,,,,74.33,,1,1,1
684567524,00199M01:57:10.478,0199 02:14:22,0.00,,,,174.30,,1.49,,,,69.33,,1,1,1
684567525,00199M01:57:11.452,0199 02:14:23,0.00,,,,174.30,,1.54,,,,69.33,,1,1,1
684567526,00199M01:57:12.425,0199 02:14:24,0.00,,,,174.30,,1.60,,,,69.33,,1,1,1
684567527,00199M01:57:13.398,0199 02:14:25,0.07,,,,19.31,,1.51,,,,64.33,,1,1,1
684567528,00199M01:57:14.371,0199 02:14:26,0.00,,,,174.30,,1.34,,,,74.33,,1,1,1
684567529,00199M01:57:15.345,0199 02:14:27,0.00,,,,174.30,,1.47,,,,74.33,,1,1,1
684567530,00199M01:57:16.318,0199 02:14:28,0.00,,,,174.30,,1.48,,,,74.33,,1,1,1
684567531,00199M01:57:17.291,0199 02:14:29,0.00,,,,174.30,,1.54,,,,74.33,,1,1,1
684567532,00199M01:57:18.264,0199 02:14:30,0.00,,,,174.30,,1.50,,,,74.33,,1,1,1
684567533,00199M01:57:19.238,0199 02:14:31,0.00,,,,174.30,,1.60,,,,74.33,,1,1,1
684567534,00199M01:57:20.211,0199 02:14:32,0.00,,,,174.30,,1.54,,,,74.33,,1,1,1
684567535,00199M01:57:21.184,0199 02:14:33,0.00,,,,174.30,,1.71,,,,74.33,,1,1,1
684567536,00199M01:57:22.157,0199 02:14:34,0.00,,,,174.30,,1.71,,,,79.33,,1,1,1
684567537,00199M01:57:23.131,0199 02:14:35,0.00,,,,174.30,,1.60,,,,74.33,,1,1,1
684567538,00199M01:57:24.104,0199 02:14:36,0.00,,,,174.30,,1.49,,,,74.33,,1,1,1
684567539,00199M01:57:25.077,0199 02:14:37,0.13,,,,19.31,,1.60,,,,69.33,,1,1,1
684567540,00199M01:57:26.050,0199 02:14:38,0.00,,,,174.30,,1.66,,,,74.33,,1,1,1
684567541,00199M01:57:27.024,0199 02:14:39,0.00,,,,174.30,,1.60,,,,74.33,,1,1,1
684567542,00199M01:57:27.997,0199 02:14:40,0.00,,,,174.30,,1.49,,,,79.33,,1,1,1
684567543,00199M01:57:28.970,0199 02:14:41,0.00,,,,174.30,,1.49,,,,74.33,,1,1,1
684567544,00199M01:57:29.943,0199 02:14:42,0.00,,,,174.30,,1.52,,,,74.33,,1,1,1
684567545,00199M01:57:30.917,0199 02:14:43,0.00,,,,174.30,,1.43,,,,74.33,,1,1,1
684567546,00199M01:57:31.890,0199 02:14:44,0.00,,,,174.30,,1.34,,,,74.33,,1,1,1
684567547,00199M01:57:32.863,0199 02:14:45,0.00,,,,174.30,,1.37,,,,74.33,,1,1,1
684567548,00199M01:57:33.836,0199 02:14:46,0.00,,,,174.30,,1.35,,,,79.33,,1,1,1
684567549,00199M01:57:34.810,0199 02:14:47,0.00,,,,174.30,,1.43,,,,79.33,,1,1,1
684567550,00199M01:57:35.783,0199 02:14:48,0.00,,,,174.30,,1.48,,,,74.33,,1,1,1
684567551,00199M01:57:36.756,0199 02:14:49,0.07,,,,19.31,,1.17,,,,74.33,,1,1,1
684567552,00199M01:57:37.729,0199 02:14:50,0.00,,,,174.30,,1.60,,,,69.33,,1,1,1
684567553,00199M01:57:38.703,0199 02:14:51,0.00,,,,174.30,,1.11,,,,74.33,,1,1,1
684567554,00199M01:57:39.676,0199 02:14:52,0.07,,,,19.31,,1.01,,,,89.33,,1,1,1
684567555,00199M01:57:40.649,0199 02:14:53,0.22,,,,19.31,,1.22,,,,64.33,,1,1,1
684567556,00199M01:57:41.622,0199 02:14:53,0.13,,,,19.31,,1.18,,,,74.33,,1,1,1
684567557,00199M01:57:42.596,0199 02:14:54,0.13,,,,19.31,,1.39,,,,84.33,,1,1,1
684567558,00199M01:57:43.569,0199 02:14:55,0.06,,,,19.31,,1.50,,,,74.33,,1,1,1
684567559,00199M01:57:44.542,0199 02:14:56,0.00,,,,174.30,,1.56,,,,74.33,,1,1,1
684567560,00199M01:57:45.515,0199 02:14:57,0.09,,,,19.31,,1.28,,,,79.33,,1,1,1
684567561,00199M01:57:46.489,0199 02:14:58,0.06,,,,259.33,,1.34,,,,69.33,,1,1,1
684567562,00199M01:57:47.462,0199 02:14:59,0.11,,,,264.33,,1.39,,,,79.33,,1,1,1
684567563,00199M01:57:48.435,0199 02:15:00,0.07,,,,19.31,,1.40,,,,74.33,,1,1,1
684567564,00199M01:57:49.408,0199 02:15:01,0.00,,,,174.30,,1.34,,,,79.33,,1,1,1
684567565,00199M01:57:50.382,0199 02:15:02,0.06,,,,349.30,,1.45,,,,79.33,,1,1,1
684567566,00199M01:57:51.355,0199 02:15:03,0.17,,,,19.31,,1.44,,,,74.33,,1,1,1
684567567,00199M01:57:52.328,0199 02:15:04,0.13,,,,19.31,,1.34,,,,74.33,,1,1,1
684567568,00199M01:57:53.301,0199 02:15:05,0.09,,,,259.33,,1.28,,,,84.33,,1,1,1
684567569,00199M01:57:54.275,0199 02:15:06,0.00,,,,174.30,,0.94,,,,74.33,,1,1,1
684567570,00199M01:57:55.248,0199 02:15:07,0.07,,,,19.31,,1.33,,,,69.33,,1,1,1
684567571,00199M01:57:56.221,0199 02:15:08,0.06,,,,349.30,,1.33,,,,69.33,,1,1,1
684567572,00199M01:57:57.194,0199 02:15:09,0.13,,,,19.31,,1.44,,,,74.33,,1,1,1
684567573,00199M01:57:58.168,0199 02:15:10,0.09,,,,259.33,,1.67,,,,74.33,,1,1,1
684567574,00199M01:57:59.141,0199 02:15:11,0.02,,,,19.31,,1.45,,,,84.33,,1,1,1
684567575,00199M01:58:00.114,0199 02:15:12,0.00,,,,174.30,,1.46,,,,79.33,,1,1,1
684567576,00199M01:58:01.087,0199 02:15:13,0.15,,,,19.31,,1.56,,,,79.33,,1,1,1
684567577,00199M01:58:02.061,0199 02:15:14,0.00,,,,174.30,,0.84,,,,109.32,,1,1,1
684567578,00199M01:58:03.034,0199 02:15:15,0.00,,,,174.30,,0.82,,,,79.33,,1,1,1
684567579,00199M01:58:04.007,0199 02:15:16,0.00,,,,174.30,,1.13,,,,79.33,,1,1,1
684567580,00199M01:58:04.981,0199 02:15:17,0.13,,,,274.33,,1.26,,,,79.33,,1,1,1
684567581,00199M01:58:05.954,0199 02:15:18,0.19,,,,19.31,,1.74,,,,79.33,,1,1,1
684567582,00199M01:58:06.927,0199 02:15:19,0.17,,,,19.31,,1.68,,,,79.33,,1,1,1
684567583,00199M01:58:07.900,0199 02:15:20,0.07,,,,19.31,,1.68,,,,79.33,,1,1,1
684567584,00199M01:58:08.874,0199 02:15:21,0.08,,,,19.31,,1.59,,,,84.33,,1,1,1
684567585,00199M01:58:09.847,0199 02:15:22,0.00,,,,174.30,,1.79,,,,79.33,,1,1,1
684567586,00199M01:58:10.820,0199 02:15:23,0.00,,,,174.30,,1.57,,,,79.33,,1,1,1
684567587,00199M01:58:11.793,0199 02:15:24,0.00,,,,174.30,,1.67,,,,79.33,,1,1,1
684567588,00199M01:58:12.767,0199 02:15:25,0.02,,,,259.33,,1.10,,,,74.33,,1,1,1
684567589,00199M01:58:13.740,0199 02:15:26,0.00,,,,174.30,,1.07,,,,79.33,,1,1,1
684567590,00199M01:58:14.713,0199 02:15:27,0.09,,,,19.31,,1.68,,,,69.33,,1,1,1
684567591,00199M01:58:15.686,0199 02:15:28,0.11,,,,19.31,,1.57,,,,79.33,,1,1,1
684567592,00199M01:58:16.660,0199 02:15:29,0.06,,,,229.32,,1.24,,,,79.33,,1,1,1
684567593,00199M01:58:17.633,0199 02:15:29,0.00,,,,174.30,,1.34,,,,69.33,,1,1,1
684567594,00199M01:58:18.606,0199 02:15:30,0.00,,,,174.30,,1.06,,,,84.33,,1,1,1
684567595,00199M01:58:19.579,0199 02:15:31,0.00,,,,174.30,,0.72,,,,109.32,,1,1,1
684567596,00199M01:58:20.553,0199 02:15:32,0.06,,,,19.31,,0.94,,,,69.33,,1,1,1
684567597,00199M01:58:21.526,0199 02:15:33,0.00,,,,174.30,,1.07,,,,69.33,,1,1,1
684567598,00199M01:58:22.499,0199 02:15:34,0.06,,,,269.33,,1.18,,,,64.33,,1,1,1
684567599,00199M01:58:23.472,0199 02:15:35,0.07,,,,19.31,,0.72,,,,79.33,,1,1,1
684567600,00199M01:58:24.446,0199 02:15:36,0.02,,,,19.31,,1.03,,,,59.33,,1,1,1
684567601,00199M01:58:25.419,0199 02:15:37,0.04,,,,19.31,,0.85,,,,69.33,,1,1,1
684567602,00199M01:58:26.392,0199 02:15:38,0.07,,,,19.31,,1.05,,,,74.33,,1,1,1
684567603,00199M01:58:27.365,0199 02:15:39,0.07,,,,19.31,,1.22,,,,74.33,,1,1,1
684567604,00199M01:58:28.339,0199 02:15:40,0.00,,,,174.30,,1.34,,,,74.33,,1,1,1
684567605,00199M01:58:29.312,0199 02:15:41,0.00,,,,174.30,,1.34,,,,69.33,,1,1,1
684567606,00199M01:58:30.285,0199 02:15:42,0.02,,,,19.31,,1.30,,,,74.33,,1,1,1
684567607,00199M01:58:31.258,0199 02:15:43,0.04,,,,19.31,,0.94,,,,74.33,,1,1,1
684567608,00199M01:58:32.232,0199 02:15:44,0.00,,,,174.30,,1.16,,,,59.33,,1,1,1
684567609,00199M01:58:33.205,0199 02:15:45,0.39,,,,19.31,,1.33,,,,69.33,,1,1,1
684567610,00199M01:58:34.178,0199 02:15:46,0.00,,,,174.30,,1.17,,,,94.33,,1,1,1
684567611,00199M01:58:35.151,0199 02:15:47,0.11,,,,229.32,,1.12,,,,74.33,,1,1,1
684567612,00199M01:58:36.125,0199 02:15:48,0.09,,,,19.31,,1.19,,,,69.33,,1,1,1
684567613,00199M01:58:37.098,0199 02:15:49,0.04,,,,19.31,,1.24,,,,69.33,,1,1,1
684567614,00199M01:58:38.071,0199 02:15:50,0.15,,,,19.31,,1.16,,,,69.33,,1,1,1
684567615,00199M01:58:39.044,0199 02:15:51,0.17,,,,19.31,,1.25,,,,74.33,,1,1,1
684567616,00199M01:58:40.018,0199 02:15:52,0.07,,,,19.31,,1.45,,,,79.33,,1,1,1
684567617,00199M01:58:40.991,0199 02:15:53,0.34,,,,19.31,,1.51,,,,74.33,,1,1,1
684567618,00199M01:58:41.964,0199 02:15:54,0.00,,,,174.30,,1.47,,,,74.33,,1,1,1
684567619,00199M01:58:42.937,0199 02:15:55,0.00,,,,174.30,,1.62,,,,69.33,,1,1,1
684567620,00199M01:58:43.911,0199 02:15:56,0.00,,,,174.30,,1.45,,,,69.33,,1,1,1
684567621,00199M01:58:44.884,0199 02:15:57,0.07,,,,19.31,,1.18,,,,74.33,,1,1,1
684567622,00199M01:58:45.857,0199 02:15:58,0.00,,,,174.30,,1.22,,,,74.33,,1,1,1
684567623,00199M01:58:46.830,0199 02:15:59,0.39,,,,19.31,,1.31,,,,69.33,,1,1,1
684567624,00199M01:58:47.804,0199 02:16:00,0.07,,,,19.31,,1.27,,,,74.33,,1,1,1
684567625,00199M01:58:48.777,0199 02:16:01,0.13,,,,19.31,,1.61,,,,74.33,,1,1,1
684567626,00199M01:58:49.750,0199 02:16:02,0.06,,,,229.32,,1.33,,,,79.33,,1,1,1
684567627,00199M01:58:50.723,0199 02:16:03,0.00,,,,174.30,,1.56,,,,74.33,,1,1,1
684567628,00199M01:58:51.697,0199 02:16:04,0.00,,,,174.30,,1.52,,,,74.33,,1,1,1
684567629,00199M01:58:52.670,0199 02:16:05,0.00,,,,174.30,,1.45,,,,79.33,,1,1,1
684567630,00199M01:58:53.643,0199 02:16:06,0.00,,,,174.30,,1.67,,,,74.33,,1,1,1
684567631,00199M01:58:54.616,0199 02:16:06,0.00,,,,174.30,,1.50,,,,74.33,,1,1,1
684567632,00199M01:58:55.590,0199 02:16:07,0.00,,,,174.30,,1.61,,,,79.33,,1,1,1
684567633,00199M01:58:56.563,0199 02:16:08,0.00,,,,174.30,,1.50,,,,79.33,,1,1,1
684567634,00199M01:58:57.536,0199 02:16:09,0.06,,,,229.32,,1.44,,,,74.33,,1,1,1
684567635,00199M01:58:58.509,0199 02:16:10,0.00,,,,174.30,,1.61,,,,69.33,,1,1,1
684567636,00199M01:58:59.483,0199 02:16:11,0.00,,,,174.30,,1.77,,,,74.33,,1,1,1
684567637,00199M01:59:00.456,0199 02:16:12,0.00,,,,174.30,,1.88,,,,74.33,,1,1,1
684567638,00199M01:59:01.429,0199 02:16:13,0.11,,,,19.31,,2.10,,,,69.33,,1,1,1
684567639,00199M01:59:02.402,0199 02:16:14,0.39,,,,19.31,,2.32,,,,69.33,,1,1,1
684567640,00199M01:59:03.376,0199 02:16:15,0.00,,,,174.30,,2.11,,,,79.33,,1,1,1
684567641,00199M01:59:04.349,0199 02:16:16,0.17,,,,19.31,,1.73,,,,79.33,,1,1,1
684567642,00199M01:59:05.322,0199 02:16:17,0.00,,,,174.30,,1.57,,,,84.33,,1,1,1
684567643,00199M01:59:06.295,0199 02:16:18,0.00,,,,174.30,,1.46,,,,84.33,,1,1,1
684567644,00199M01:59:07.269,0199 02:16:19,0.13,,,,274.33,,0.94,,,,84.33,,1,1,1
684567645,00199M01:59:08.242,0199 02:16:20,0.00,,,,174.30,,0.96,,,,79.33,,1,1,1
684567646,00199M01:59:09.215,0199 02:16:21,0.06,,,,229.32,,1.18,,,,74.33,,1,1,1
684567647,00199M01:59:10.188,0199 02:16:22,0.00,,,,174.30,,1.12,,,,69.33,,1,1,1
684567648,00199M01:59:11.162,0199 02:16:23,0.00,,,,174.30,,1.57,,,,74.33,,1,1,1
684567649,00199M01:59:12.135,0199 02:16:24,0.07,,,,19.31,,1.62,,,,79.33,,1,1,1
684567650,00199M01:59:13.108,0199 02:16:25,0.17,,,,19.31,,1.51,,,,84.33,,1,1,1
684567651,00199M01:59:14.081,0199 02:16:26,0.09,,,,19.31,,1.55,,,,79.33,,1,1,1
