SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
692816365,00292M00:00:31.231,0292 00:31:02,2.65,,,,292.14,,3.84,,,,277.23,,0,1,1
692816366,00292M00:00:32.204,0292 00:31:03,2.40,,,,287.18,,3.47,,,,282.21,,0,1,1
692816367,00292M00:00:33.178,0292 00:31:04,2.58,,,,272.24,,4.21,,,,267.24,,0,1,1
692816368,00292M00:00:34.151,0292 00:31:05,2.21,,,,282.21,,3.52,,,,277.23,,0,1,1
692816369,00292M00:00:35.124,0292 00:31:06,2.12,,,,287.18,,2.83,,,,282.21,,0,1,1
692816370,00292M00:00:36.097,0292 00:31:06,2.20,,,,282.21,,2.83,,,,282.21,,0,1,1
692816371,00292M00:00:37.071,0292 00:31:07,2.33,,,,277.23,,3.58,,,,272.24,,0,1,1
692816372,00292M00:00:38.044,0292 00:31:08,2.20,,,,287.18,,3.02,,,,277.23,,0,1,1
692816373,00292M00:00:39.017,0292 00:31:09,1.95,,,,282.21,,2.95,,,,282.21,,0,1,1
692816374,00292M00:00:39.990,0292 00:31:10,1.95,,,,277.23,,2.82,,,,277.23,,0,1,1
692816375,00292M00:00:40.964,0292 00:31:11,2.33,,,,292.14,,3.08,,,,282.21,,0,1,1
692816376,00292M00:00:41.937,0292 00:31:12,2.77,,,,287.18,,4.08,,,,272.24,,0,1,1
692816377,00292M00:00:42.910,0292 00:31:13,2.52,,,,277.23,,3.46,,,,272.24,,0,1,1
692816378,00292M00:00:43.883,0292 00:31:14,2.08,,,,287.18,,2.85,,,,282.21,,0,1,1
692816379,00292M00:00:44.857,0292 00:31:15,2.96,,,,292.14,,3.90,,,,282.21,,0,1,1
692816380,00292M00:00:45.830,0292 00:31:16,3.22,,,,282.21,,4.22,,,,277.23,,0,1,1
692816381,00292M00:00:46.803,0292 00:31:17,2.52,,,,272.24,,3.90,,,,272.24,,0,1,1
692816382,00292M00:00:47.776,0292 00:31:18,3.09,,,,282.21,,4.22,,,,272.24,,0,1,1
692816383,00292M00:00:48.750,0292 00:31:19,2.72,,,,287.18,,3.85,,,,277.23,,0,1,1
692816384,00292M00:00:49.723,0292 00:31:20,3.35,,,,277.23,,4.29,,,,272.24,,0,1,1
692816385,00292M00:00:50.696,0292 00:31:21,3.29,,,,277.23,,4.23,,,,267.24,,0,1,1
692816386,00292M00:00:51.669,0292 00:31:22,3.04,,,,272.24,,4.30,,,,267.24,,0,1,1
692816387,00292M00:00:52.643,0292 00:31:23,2.40,,,,277.23,,3.98,,,,277.23,,0,1,1
692816388,00292M00:00:53.616,0292 00:31:24,2.39,,,,277.23,,3.78,,,,277.23,,0,1,1
692816389,00292M00:00:54.589,0292 00:31:25,2.21,,,,282.21,,3.65,,,,272.24,,0,1,1
692816390,00292M00:00:55.562,0292 00:31:26,2.27,,,,292.14,,3.09,,,,287.18,,0,1,1
692816391,00292M00:00:56.536,0292 00:31:27,2.52,,,,277.23,,3.96,,,,272.24,,0,1,1
692816392,00292M00:00:57.509,0292 00:31:28,2.26,,,,277.23,,3.02,,,,277.23,,0,1,1
692816393,00292M00:00:58.482,0292 00:31:29,2.20,,,,277.23,,3.52,,,,277.23,,0,1,1
692816394,00292M00:00:59.455,0292 00:31:30,2.39,,,,287.18,,3.52,,,,277.23,,0,1,1
692816395,00292M00:01:00.429,0292 00:31:31,2.71,,,,277.23,,4.21,,,,267.24,,0,1,1
692816396,00292M00:01:01.402,0292 00:31:32,2.46,,,,272.24,,4.03,,,,272.24,,0,1,1
692816397,00292M00:01:02.375,0292 00:31:33,2.33,,,,272.24,,3.08,,,,277.23,,0,1,1
692816398,00292M00:01:03.348,0292 00:31:34,2.58,,,,277.23,,4.15,,,,267.24,,0,1,1
692816399,00292M00:01:04.322,0292 00:31:35,2.90,,,,277.23,,3.91,,,,272.24,,0,1,1
692816400,00292M00:01:05.295,0292 00:31:36,2.46,,,,272.24,,4.15,,,,262.23,,0,1,1
692816401,00292M00:01:06.268,0292 00:31:37,3.02,,,,262.23,,4.19,,,,257.20,,0,1,1
692816402,00292M00:01:07.241,0292 00:31:38,2.60,,,,267.24,,4.22,,,,262.23,,0,1,1
692816403,00292M00:01:08.215,0292 00:31:39,2.77,,,,272.24,,4.22,,,,267.24,,0,1,1
692816404,00292M00:01:09.188,0292 00:31:40,2.31,,,,272.24,,3.84,,,,267.24,,0,1,1
692816405,00292M00:01:10.161,0292 00:31:41,2.58,,,,267.24,,4.02,,,,257.20,,0,1,1
692816406,00292M00:01:11.134,0292 00:31:42,3.03,,,,272.24,,4.28,,,,257.20,,0,1,1
692816407,00292M00:01:12.108,0292 00:31:43,3.05,,,,267.24,,4.35,,,,257.20,,0,1,1
692816408,00292M00:01:13.081,0292 00:31:43,2.77,,,,262.23,,4.09,,,,257.20,,0,1,1
692816409,00292M00:01:14.054,0292 00:31:44,2.90,,,,257.20,,4.22,,,,262.23,,0,1,1
692816410,00292M00:01:15.027,0292 00:31:45,2.89,,,,257.20,,4.03,,,,257.20,,0,1,1
692816411,00292M00:01:16.001,0292 00:31:46,2.89,,,,257.20,,4.52,,,,247.13,,0,1,1
692816412,00292M00:01:16.974,0292 00:31:47,2.84,,,,262.23,,4.22,,,,257.20,,0,1,1
692816413,00292M00:01:17.947,0292 00:31:48,3.08,,,,257.20,,4.22,,,,257.20,,0,1,1
692816414,00292M00:01:18.920,0292 00:31:49,3.01,,,,247.13,,4.03,,,,257.20,,0,1,1
692816415,00292M00:01:19.894,0292 00:31:50,2.70,,,,257.20,,3.77,,,,257.20,,0,1,1
692816416,00292M00:01:20.867,0292 00:31:51,2.70,,,,257.20,,3.64,,,,257.20,,0,1,1
692816417,00292M00:01:21.840,0292 00:31:52,2.58,,,,262.23,,4.02,,,,257.20,,0,1,1
692816418,00292M00:01:22.813,0292 00:31:53,2.77,,,,262.23,,4.15,,,,257.20,,0,1,1
692816419,00292M00:01:23.787,0292 00:31:54,2.91,,,,247.13,,3.84,,,,257.20,,0,1,1
692816420,00292M00:01:24.760,0292 00:31:55,2.89,,,,247.13,,3.77,,,,257.20,,0,1,1
692816421,00292M00:01:25.733,0292 00:31:56,2.52,,,,262.23,,4.39,,,,247.13,,0,1,1
692816422,00292M00:01:26.706,0292 00:31:57,3.14,,,,247.13,,4.58,,,,242.09,,0,1,1
692816423,00292M00:01:27.680,0292 00:31:58,2.77,,,,257.20,,4.09,,,,257.20,,0,1,1
692816424,00292M00:01:28.653,0292 00:31:59,2.83,,,,257.20,,4.02,,,,257.20,,0,1,1
692816425,00292M00:01:29.626,0292 00:32:00,2.83,,,,257.20,,3.83,,,,252.17,,0,1,1
692816426,00292M00:01:30.599,0292 00:32:01,2.64,,,,252.17,,3.58,,,,257.20,,0,1,1
692816427,00292M00:01:31.573,0292 00:32:02,2.95,,,,237.03,,3.58,,,,247.13,,0,1,1
692816428,00292M00:01:32.546,0292 00:32:03,2.82,,,,247.13,,3.64,,,,257.20,,0,1,1
692816429,00292M00:01:33.519,0292 00:32:04,2.82,,,,247.13,,3.70,,,,252.17,,0,1,1
692816430,00292M00:01:34.492,0292 00:32:05,3.01,,,,247.13,,3.89,,,,247.13,,0,1,1
692816431,00292M00:01:35.466,0292 00:32:06,2.76,,,,247.13,,3.56,,,,252.17,,0,1,1
692816432,00292M00:01:36.439,0292 00:32:07,3.33,,,,247.13,,4.40,,,,247.13,,0,1,1
692816433,00292M00:01:37.412,0292 00:32:08,2.83,,,,257.20,,4.46,,,,247.13,,0,1,1
692816434,00292M00:01:38.385,0292 00:32:09,3.09,,,,257.20,,4.59,,,,252.17,,0,1,1
692816435,00292M00:01:39.359,0292 00:32:10,3.03,,,,262.23,,4.91,,,,247.13,,0,1,1
692816436,00292M00:01:40.332,0292 00:32:11,3.09,,,,262.23,,4.22,,,,257.20,,0,1,1
692816437,00292M00:01:41.305,0292 00:32:12,2.96,,,,257.20,,4.09,,,,257.20,,0,1,1
692816438,00292M00:01:42.278,0292 00:32:13,2.84,,,,262.23,,4.15,,,,257.20,,0,1,1
692816439,00292M00:01:43.252,0292 00:32:14,3.02,,,,252.17,,4.47,,,,247.13,,0,1,1
692816440,00292M00:01:44.225,0292 00:32:15,3.14,,,,247.13,,3.78,,,,252.17,,0,1,1
692816441,00292M00:01:45.198,0292 00:32:16,3.01,,,,247.13,,3.96,,,,257.20,,0,1,1
692816442,00292M00:01:46.171,0292 00:32:17,2.96,,,,257.20,,4.03,,,,257.20,,0,1,1
692816443,00292M00:01:47.145,0292 00:32:18,2.83,,,,257.20,,3.71,,,,252.17,,0,1,1
692816444,00292M00:01:48.118,0292 00:32:19,2.88,,,,267.24,,3.78,,,,257.20,,0,1,1
692816445,00292M00:01:49.091,0292 00:32:19,2.89,,,,257.20,,3.84,,,,257.20,,0,1,1
692816446,00292M00:01:50.064,0292 00:32:20,2.90,,,,262.23,,4.03,,,,257.20,,0,1,1
692816447,00292M00:01:51.038,0292 00:32:21,2.97,,,,257.20,,3.91,,,,252.17,,0,1,1
692816448,00292M00:01:52.011,0292 00:32:22,2.78,,,,257.20,,3.78,,,,252.17,,0,1,1
692816449,00292M00:01:52.984,0292 00:32:23,2.64,,,,252.17,,3.59,,,,252.17,,0,1,1
692816450,00292M00:01:53.957,0292 00:32:24,2.83,,,,257.20,,3.78,,,,257.20,,0,1,1
692816451,00292M00:01:54.931,0292 00:32:25,2.52,,,,262.23,,3.78,,,,257.20,,0,1,1
692816452,00292M00:01:55.904,0292 00:32:26,2.46,,,,257.20,,3.78,,,,257.20,,0,1,1
692816453,00292M00:01:56.877,0292 00:32:27,2.59,,,,262.23,,3.59,,,,257.20,,0,1,1
692816454,00292M00:01:57.850,0292 00:32:28,2.33,,,,262.23,,3.40,,,,257.20,,0,1,1
692816455,00292M00:01:58.824,0292 00:32:29,2.52,,,,262.23,,3.33,,,,252.17,,0,1,1
692816456,00292M00:01:59.797,0292 00:32:30,2.39,,,,257.20,,3.59,,,,257.20,,0,1,1
692816457,00292M00:02:00.770,0292 00:32:31,2.57,,,,242.09,,3.52,,,,257.20,,0,1,1
692816458,00292M00:02:01.743,0292 00:32:32,2.32,,,,247.13,,3.34,,,,262.23,,0,1,1
692816459,00292M00:02:02.717,0292 00:32:33,2.38,,,,247.13,,3.33,,,,257.20,,0,1,1
692816460,00292M00:02:03.690,0292 00:32:34,2.39,,,,262.23,,3.84,,,,262.23,,0,1,1
692816461,00292M00:02:04.663,0292 00:32:35,2.58,,,,257.20,,3.83,,,,247.13,,0,1,1
692816462,00292M00:02:05.636,0292 00:32:36,3.02,,,,257.20,,4.58,,,,247.13,,0,1,1
692816463,00292M00:02:06.610,0292 00:32:37,2.83,,,,257.20,,3.97,,,,257.20,,0,1,1
692816464,00292M00:02:07.583,0292 00:32:38,3.02,,,,247.13,,3.77,,,,247.13,,0,1,1
692816465,00292M00:02:08.556,0292 00:32:39,2.89,,,,242.09,,3.39,,,,252.17,,0,1,1
692816466,00292M00:02:09.529,0292 00:32:40,2.95,,,,242.09,,3.58,,,,247.13,,0,1,1
692816467,00292M00:02:10.503,0292 00:32:41,2.58,,,,257.20,,3.89,,,,247.13,,0,1,1
692816468,00292M00:02:11.476,0292 00:32:42,2.58,,,,262.23,,3.71,,,,252.17,,0,1,1
692816469,00292M00:02:12.449,0292 00:32:43,2.70,,,,247.13,,3.65,,,,257.20,,0,1,1
692816470,00292M00:02:13.422,0292 00:32:44,2.64,,,,257.20,,3.65,,,,257.20,,0,1,1
692816471,00292M00:02:14.396,0292 00:32:45,2.95,,,,242.09,,3.65,,,,247.13,,0,1,1
692816472,00292M00:02:15.369,0292 00:32:46,2.32,,,,247.13,,3.20,,,,252.17,,0,1,1
692816473,00292M00:02:16.342,0292 00:32:47,2.20,,,,257.20,,3.24,,,,252.17,,0,1,1
692816474,00292M00:02:17.315,0292 00:32:48,2.64,,,,257.20,,3.52,,,,257.20,,0,1,1
692816475,00292M00:02:18.289,0292 00:32:49,2.64,,,,257.20,,3.52,,,,252.17,,0,1,1
692816476,00292M00:02:19.262,0292 00:32:50,2.71,,,,257.20,,3.78,,,,257.20,,0,1,1
692816477,00292M00:02:20.235,0292 00:32:51,2.90,,,,257.20,,3.59,,,,247.13,,0,1,1
692816478,00292M00:02:21.208,0292 00:32:52,2.52,,,,257.20,,3.47,,,,257.20,,0,1,1
692816479,00292M00:02:22.182,0292 00:32:53,2.52,,,,262.23,,3.78,,,,257.20,,0,1,1
692816480,00292M00:02:23.155,0292 00:32:54,2.59,,,,262.23,,3.78,,,,257.20,,0,1,1
692816481,00292M00:02:24.128,0292 00:32:55,2.92,,,,247.13,,3.72,,,,257.20,,0,1,1
692816482,00292M00:02:25.102,0292 00:32:56,2.85,,,,262.23,,3.85,,,,247.13,,0,1,1
692816483,00292M00:02:26.075,0292 00:32:56,2.46,,,,257.20,,3.60,,,,257.20,,0,1,1
692816484,00292M00:02:27.048,0292 00:32:57,2.90,,,,247.13,,3.53,,,,252.17,,0,1,1
692816485,00292M00:02:28.021,0292 00:32:58,2.45,,,,247.13,,3.21,,,,257.20,,0,1,1
692816486,00292M00:02:28.995,0292 00:32:59,2.27,,,,257.20,,3.46,,,,257.20,,0,1,1
692816487,00292M00:02:29.968,0292 00:33:00,2.70,,,,242.09,,3.39,,,,247.13,,0,1,1
692816488,00292M00:02:30.941,0292 00:33:01,2.56,,,,252.17,,3.34,,,,257.20,,0,1,1
692816489,00292M00:02:31.914,0292 00:33:02,2.39,,,,252.17,,3.34,,,,252.17,,0,1,1
692816490,00292M00:02:32.888,0292 00:33:03,2.77,,,,257.20,,3.65,,,,252.17,,0,1,1
692816491,00292M00:02:33.861,0292 00:33:04,2.90,,,,247.13,,3.66,,,,252.17,,0,1,1
692816492,00292M00:02:34.834,0292 00:33:05,2.84,,,,247.13,,3.53,,,,252.17,,0,1,1
692816493,00292M00:02:35.807,0292 00:33:06,3.02,,,,247.13,,3.78,,,,257.20,,0,1,1
692816494,00292M00:02:36.781,0292 00:33:07,2.59,,,,262.23,,3.54,,,,257.20,,0,1,1
692816495,00292M00:02:37.754,0292 00:33:08,2.90,,,,252.17,,3.98,,,,257.20,,0,1,1
692816496,00292M00:02:38.727,0292 00:33:09,2.85,,,,262.23,,3.66,,,,252.17,,0,1,1
692816497,00292M00:02:39.700,0292 00:33:10,2.72,,,,262.23,,3.54,,,,257.20,,0,1,1
692816498,00292M00:02:40.674,0292 00:33:11,2.53,,,,257.20,,3.60,,,,257.20,,0,1,1
692816499,00292M00:02:41.647,0292 00:33:12,2.78,,,,257.20,,3.72,,,,257.20,,0,1,1
692816500,00292M00:02:42.620,0292 00:33:13,2.34,,,,272.24,,3.66,,,,262.23,,0,1,1
692816501,00292M00:02:43.593,0292 00:33:14,2.46,,,,262.23,,3.47,,,,257.20,,0,1,1
692816502,00292M00:02:44.567,0292 00:33:15,2.59,,,,262.23,,3.66,,,,257.20,,0,1,1
692816503,00292M00:02:45.540,0292 00:33:16,2.65,,,,257.20,,3.66,,,,252.17,,0,1,1
692816504,00292M00:02:46.513,0292 00:33:17,2.78,,,,257.20,,3.73,,,,257.20,,0,1,1
692816505,00292M00:02:47.486,0292 00:33:18,2.72,,,,262.23,,3.66,,,,257.20,,0,1,1
692816506,00292M00:02:48.460,0292 00:33:19,2.46,,,,262.23,,3.53,,,,257.20,,0,1,1
692816507,00292M00:02:49.433,0292 00:33:20,2.39,,,,257.20,,3.34,,,,257.20,,0,1,1
692816508,00292M00:02:50.406,0292 00:33:21,2.52,,,,262.23,,3.53,,,,257.20,,0,1,1
692816509,00292M00:02:51.379,0292 00:33:22,2.39,,,,262.23,,3.15,,,,262.23,,0,1,1
692816510,00292M00:02:52.353,0292 00:33:23,2.20,,,,262.23,,3.27,,,,257.20,,0,1,1
692816511,00292M00:02:53.326,0292 00:33:24,2.46,,,,262.23,,3.52,,,,257.20,,0,1,1
692816512,00292M00:02:54.299,0292 00:33:25,2.46,,,,257.20,,3.52,,,,252.17,,0,1,1
692816513,00292M00:02:55.272,0292 00:33:26,2.46,,,,262.23,,3.28,,,,257.20,,0,1,1
692816514,00292M00:02:56.246,0292 00:33:27,2.46,,,,262.23,,3.60,,,,257.20,,0,1,1
692816515,00292M00:02:57.219,0292 00:33:28,2.14,,,,257.20,,3.34,,,,252.17,,0,1,1
692816516,00292M00:02:58.192,0292 00:33:29,2.21,,,,267.24,,3.53,,,,262.23,,0,1,1
692816517,00292M00:02:59.165,0292 00:33:30,2.91,,,,267.24,,4.17,,,,262.23,,0,1,1
692816518,00292M00:03:00.139,0292 00:33:31,2.90,,,,262.23,,3.78,,,,257.20,,0,1,1
692816519,00292M00:03:01.112,0292 00:33:32,2.59,,,,257.20,,3.59,,,,257.20,,0,1,1
692816520,00292M00:03:02.085,0292 00:33:32,2.53,,,,272.24,,3.78,,,,262.23,,0,1,1
692816521,00292M00:03:03.058,0292 00:33:33,2.71,,,,262.23,,3.84,,,,257.20,,0,1,1
692816522,00292M00:03:04.032,0292 00:33:34,2.65,,,,262.23,,4.04,,,,262.23,,0,1,1
692816523,00292M00:03:05.005,0292 00:33:35,2.65,,,,262.23,,3.84,,,,257.20,,0,1,1
692816524,00292M00:03:05.978,0292 00:33:36,2.75,,,,257.20,,3.65,,,,257.20,,0,1,1
692816525,00292M00:03:06.951,0292 00:33:37,2.84,,,,262.23,,3.53,,,,252.17,,0,1,1
692816526,00292M00:03:07.925,0292 00:33:38,2.58,,,,257.20,,3.53,,,,257.20,,0,1,1
692816527,00292M00:03:08.898,0292 00:33:39,2.65,,,,257.20,,3.78,,,,247.13,,0,1,1
692816528,00292M00:03:09.871,0292 00:33:40,2.59,,,,257.20,,3.40,,,,252.17,,0,1,1
692816529,00292M00:03:10.844,0292 00:33:41,2.58,,,,262.23,,3.72,,,,257.20,,0,1,1
692816530,00292M00:03:11.818,0292 00:33:42,2.71,,,,252.17,,3.72,,,,257.20,,0,1,1
692816531,00292M00:03:12.791,0292 00:33:43,2.59,,,,262.23,,3.79,,,,257.20,,0,1,1
692816532,00292M00:03:13.764,0292 00:33:44,2.72,,,,257.20,,3.79,,,,257.20,,0,1,1
692816533,00292M00:03:14.737,0292 00:33:45,2.65,,,,257.20,,3.47,,,,252.17,,0,1,1
692816534,00292M00:03:15.711,0292 00:33:46,2.77,,,,247.13,,3.34,,,,252.17,,0,1,1
692816535,00292M00:03:16.684,0292 00:33:47,2.27,,,,257.20,,3.28,,,,257.20,,0,1,1
692816536,00292M00:03:17.657,0292 00:33:48,2.59,,,,262.23,,3.59,,,,257.20,,0,1,1
692816537,00292M00:03:18.630,0292 00:33:49,2.79,,,,262.23,,3.60,,,,257.20,,0,1,1
692816538,00292M00:03:19.604,0292 00:33:50,2.66,,,,262.23,,3.67,,,,257.20,,0,1,1
692816539,00292M00:03:20.577,0292 00:33:51,2.66,,,,267.24,,3.47,,,,257.20,,0,1,1
692816540,00292M00:03:21.550,0292 00:33:52,2.78,,,,272.24,,3.91,,,,262.23,,0,1,1
692816541,00292M00:03:22.523,0292 00:33:53,2.33,,,,262.23,,3.72,,,,262.23,,0,1,1
692816542,00292M00:03:23.497,0292 00:33:54,2.77,,,,257.20,,3.65,,,,257.20,,0,1,1
692816543,00292M00:03:24.470,0292 00:33:55,2.40,,,,272.24,,3.41,,,,257.20,,0,1,1
692816544,00292M00:03:25.443,0292 00:33:56,2.34,,,,272.24,,3.47,,,,262.23,,0,1,1
692816545,00292M00:03:26.416,0292 00:33:57,2.39,,,,257.20,,3.46,,,,257.20,,0,1,1
692816546,00292M00:03:27.390,0292 00:33:58,2.28,,,,272.24,,3.47,,,,262.23,,0,1,1
692816547,00292M00:03:28.363,0292 00:33:59,2.34,,,,262.23,,3.28,,,,262.23,,0,1,1
692816548,00292M00:03:29.336,0292 00:34:00,2.36,,,,272.24,,3.66,,,,262.23,,0,1,1
692816549,00292M00:03:30.309,0292 00:34:01,2.33,,,,262.23,,3.40,,,,262.23,,0,1,1
692816550,00292M00:03:31.283,0292 00:34:02,1.96,,,,267.24,,3.65,,,,262.23,,0,1,1
692816551,00292M00:03:32.256,0292 00:34:03,1.96,,,,272.24,,2.96,,,,267.24,,0,1,1
692816552,00292M00:03:33.229,0292 00:34:04,1.99,,,,262.23,,3.27,,,,262.23,,0,1,1
692816553,00292M00:03:34.202,0292 00:34:05,2.08,,,,267.24,,3.33,,,,257.20,,0,1,1
692816554,00292M00:03:35.176,0292 00:34:06,2.21,,,,272.24,,3.27,,,,257.20,,0,1,1
692816555,00292M00:03:36.149,0292 00:34:07,2.34,,,,277.23,,3.41,,,,262.23,,0,1,1
692816556,00292M00:03:37.122,0292 00:34:08,2.02,,,,272.24,,3.03,,,,272.24,,0,1,1
692816557,00292M00:03:38.095,0292 00:34:09,2.59,,,,262.23,,3.73,,,,262.23,,0,1,1
692816558,00292M00:03:39.069,0292 00:34:09,2.47,,,,287.18,,3.54,,,,272.24,,0,1,1
692816559,00292M00:03:40.042,0292 00:34:10,2.22,,,,287.18,,3.67,,,,277.23,,0,1,1
692816560,00292M00:03:41.015,0292 00:34:11,2.41,,,,277.23,,4.05,,,,272.24,,0,1,1
692816561,00292M00:03:41.988,0292 00:34:12,2.73,,,,282.21,,3.99,,,,272.24,,0,1,1
692816562,00292M00:03:42.962,0292 00:34:13,2.92,,,,282.21,,4.12,,,,272.24,,0,1,1
692816563,00292M00:03:43.935,0292 00:34:14,2.16,,,,282.21,,3.62,,,,277.23,,0,1,1
692816564,00292M00:03:44.908,0292 00:34:15,2.92,,,,287.18,,3.67,,,,277.23,,0,1,1
692816565,00292M00:03:45.881,0292 00:34:16,2.09,,,,287.18,,2.66,,,,287.18,,0,1,1
692816566,00292M00:03:46.855,0292 00:34:17,2.54,,,,297.09,,2.98,,,,287.18,,0,1,1
692816567,00292M00:03:47.828,0292 00:34:18,2.60,,,,297.09,,2.91,,,,292.14,,0,1,1
692816568,00292M00:03:48.801,0292 00:34:19,3.04,,,,297.09,,3.23,,,,292.14,,0,1,1
692816569,00292M00:03:49.774,0292 00:34:20,2.73,,,,297.09,,3.17,,,,292.14,,0,1,1
692816570,00292M00:03:50.748,0292 00:34:21,2.09,,,,292.14,,2.85,,,,292.14,,0,1,1
692816571,00292M00:03:51.721,0292 00:34:22,2.60,,,,297.09,,2.66,,,,287.18,,0,1,1
692816572,00292M00:03:52.694,0292 00:34:23,2.66,,,,297.09,,2.47,,,,297.09,,0,1,1
692816573,00292M00:03:53.667,0292 00:34:24,2.34,,,,297.09,,2.53,,,,287.18,,0,1,1
692816574,00292M00:03:54.641,0292 00:34:25,2.78,,,,292.14,,3.10,,,,287.18,,0,1,1
692816575,00292M00:03:55.614,0292 00:34:26,2.85,,,,292.14,,3.67,,,,282.21,,0,1,1
692816576,00292M00:03:56.587,0292 00:34:27,2.79,,,,292.14,,3.60,,,,282.21,,0,1,1
692816577,00292M00:03:57.560,0292 00:34:28,2.66,,,,297.09,,2.79,,,,297.09,,0,1,1
