SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
673996140,00080M00:00:10.180,0079 23:50:34,5.84,,,,267.14,,5.46,,,,282.15,,1,1,1
673996140.5,00080M00:00:10.666,0079 23:50:35,5.52,,,,267.14,,5.90,,,,282.15,,1,1,1
673996141,00080M00:00:11.153,0079 23:50:35,4.93,,,,267.14,,6.06,,,,282.15,,1,1,1
673996141.5,00080M00:00:11.640,0079 23:50:36,5.41,,,,267.14,,5.57,,,,282.15,,1,1,1
673996142,00080M00:00:12.126,0079 23:50:36,4.55,,,,267.14,,6.42,,,,287.16,,1,1,1
673996142.5,00080M00:00:12.613,0079 23:50:37,5.61,,,,267.14,,5.72,,,,282.15,,1,1,1
673996143,00080M00:00:13.100,0079 23:50:37,5.08,,,,267.14,,6.90,,,,287.16,,1,1,1
673996143.5,00080M00:00:13.586,0079 23:50:38,5.02,,,,267.14,,6.84,,,,287.16,,1,1,1
673996144,00080M00:00:14.073,0079 23:50:38,5.18,,,,267.14,,5.92,,,,282.15,,1,1,1
673996144.5,00080M00:00:14.559,0079 23:50:39,4.90,,,,267.14,,5.92,,,,287.16,,1,1,1
673996145,00080M00:00:15.046,0079 23:50:39,4.64,,,,267.14,,7.35,,,,287.16,,1,1,1
673996145.5,00080M00:00:15.533,0079 23:50:40,4.64,,,,267.14,,6.61,,,,287.16,,1,1,1
673996146,00080M00:00:16.019,0079 23:50:40,4.32,,,,267.14,,5.91,,,,287.16,,1,1,1
673996146.5,00080M00:00:16.506,0079 23:50:41,4.58,,,,267.14,,6.13,,,,287.16,,1,1,1
673996147,00080M00:00:16.993,0079 23:50:41,4.59,,,,267.14,,4.64,,,,282.15,,1,1,1
673996147.5,00080M00:00:17.479,0079 23:50:42,5.01,,,,267.14,,5.49,,,,282.15,,1,1,1
673996148,00080M00:00:17.966,0079 23:50:42,4.53,,,,267.14,,4.53,,,,282.15,,1,1,1
673996148.5,00080M00:00:18.452,0079 23:50:43,3.89,,,,267.14,,6.12,,,,287.16,,1,1,1
673996149,00080M00:00:18.939,0079 23:50:43,4.21,,,,267.14,,6.55,,,,287.16,,1,1,1
673996149.5,00080M00:00:19.426,0079 23:50:44,3.99,,,,267.14,,6.65,,,,287.16,,1,1,1
673996150,00080M00:00:19.912,0079 23:50:44,4.32,,,,267.14,,5.07,,,,282.15,,1,1,1
673996150.5,00080M00:00:20.399,0079 23:50:45,4.21,,,,267.14,,5.92,,,,287.16,,1,1,1
673996151,00080M00:00:20.886,0079 23:50:45,4.85,,,,267.14,,5.76,,,,287.16,,1,1,1
673996151.5,00080M00:00:21.372,0079 23:50:46,3.84,,,,267.14,,6.13,,,,287.16,,1,1,1
673996152,00080M00:00:21.859,0079 23:50:46,3.68,,,,267.14,,5.80,,,,287.16,,1,1,1
673996152.5,00080M00:00:22.345,0079 23:50:46,3.94,,,,267.14,,6.29,,,,287.16,,1,1,1
673996153,00080M00:00:22.832,0079 23:50:47,4.05,,,,267.14,,6.34,,,,287.16,,1,1,1
673996153.5,00080M00:00:23.319,0079 23:50:47,4.05,,,,267.14,,6.29,,,,287.16,,1,1,1
673996154,00080M00:00:23.805,0079 23:50:48,4.32,,,,267.14,,6.40,,,,292.16,,1,1,1
673996154.5,00080M00:00:24.292,0079 23:50:48,4.00,,,,267.14,,6.35,,,,292.16,,1,1,1
673996155,00080M00:00:24.779,0079 23:50:49,4.66,,,,267.14,,6.53,,,,292.16,,1,1,1
673996155.5,00080M00:00:25.265,0079 23:50:49,4.50,,,,267.14,,6.16,,,,292.16,,1,1,1
673996156,00080M00:00:25.752,0079 23:50:50,4.28,,,,267.14,,7.06,,,,287.16,,1,1,1
673996156.5,00080M00:00:26.238,0079 23:50:50,4.76,,,,267.14,,4.92,,,,282.15,,1,1,1
673996157,00080M00:00:26.725,0079 23:50:51,5.07,,,,267.14,,5.54,,,,282.15,,1,1,1
673996157.5,00080M00:00:27.212,0079 23:50:51,4.91,,,,267.14,,6.56,,,,277.15,,1,1,1
673996158,00080M00:00:27.698,0079 23:50:52,4.91,,,,267.14,,6.57,,,,282.15,,1,1,1
673996158.5,00080M00:00:28.185,0079 23:50:52,5.02,,,,267.14,,6.03,,,,282.15,,1,1,1
673996159,00080M00:00:28.672,0079 23:50:53,3.73,,,,267.14,,5.87,,,,287.16,,1,1,1
673996159.5,00080M00:00:29.158,0079 23:50:53,4.26,,,,267.14,,6.87,,,,287.16,,1,1,1
673996160,00080M00:00:29.645,0079 23:50:54,4.74,,,,267.14,,5.91,,,,287.16,,1,1,1
673996160.5,00080M00:00:30.131,0079 23:50:54,5.17,,,,267.14,,5.70,,,,282.15,,1,1,1
673996161,00080M00:00:30.618,0079 23:50:55,5.33,,,,267.14,,5.54,,,,282.15,,1,1,1
673996161.5,00080M00:00:31.105,0079 23:50:55,5.23,,,,267.14,,6.93,,,,287.16,,1,1,1
673996162,00080M00:00:31.591,0079 23:50:56,5.55,,,,267.14,,6.57,,,,292.16,,1,1,1
673996162.5,00080M00:00:32.078,0079 23:50:56,4.48,,,,267.14,,7.42,,,,287.16,,1,1,1
673996163,00080M00:00:32.565,0079 23:50:57,4.96,,,,267.14,,6.45,,,,292.16,,1,1,1
673996163.5,00080M00:00:33.051,0079 23:50:57,4.85,,,,267.14,,7.04,,,,287.16,,1,1,1
673996164,00080M00:00:33.538,0079 23:50:58,5.28,,,,267.14,,8.00,,,,287.16,,1,1,1
673996164.5,00080M00:00:34.024,0079 23:50:58,5.36,,,,267.14,,4.93,,,,297.16,,1,1,1
673996165,00080M00:00:34.511,0079 23:50:59,4.34,,,,267.14,,5.68,,,,292.16,,1,1,1
673996165.5,00080M00:00:34.998,0079 23:50:59,4.77,,,,267.14,,7.39,,,,292.16,,1,1,1
673996166,00080M00:00:35.484,0079 23:51:00,4.34,,,,267.14,,6.32,,,,292.16,,1,1,1
673996166.5,00080M00:00:35.971,0079 23:51:00,4.28,,,,267.14,,6.64,,,,287.16,,1,1,1
673996167,00080M00:00:36.458,0079 23:51:01,4.50,,,,267.14,,6.00,,,,287.16,,1,1,1
673996167.5,00080M00:00:36.944,0079 23:51:01,4.65,,,,267.14,,4.87,,,,282.15,,1,1,1
673996168,00080M00:00:37.431,0079 23:51:02,4.44,,,,267.14,,5.72,,,,287.16,,1,1,1
673996168.5,00080M00:00:37.917,0079 23:51:02,4.28,,,,267.14,,4.54,,,,282.15,,1,1,1
673996169,00080M00:00:38.404,0079 23:51:03,5.02,,,,267.14,,5.56,,,,282.15,,1,1,1
673996169.5,00080M00:00:38.891,0079 23:51:03,4.87,,,,267.14,,6.90,,,,287.16,,1,1,1
673996170,00080M00:00:39.377,0079 23:51:04,4.92,,,,267.14,,5.67,,,,282.15,,1,1,1
673996170.5,00080M00:00:39.864,0079 23:51:04,4.71,,,,267.14,,5.46,,,,282.15,,1,1,1
673996171,00080M00:00:40.351,0079 23:51:05,4.54,,,,267.14,,5.93,,,,287.16,,1,1,1
673996171.5,00080M00:00:40.837,0079 23:51:05,4.27,,,,267.14,,6.14,,,,287.16,,1,1,1
673996172,00080M00:00:41.324,0079 23:51:05,4.38,,,,267.14,,5.92,,,,287.16,,1,1,1
673996172.5,00080M00:00:41.810,0079 23:51:06,4.59,,,,267.14,,6.19,,,,287.16,,1,1,1
673996173,00080M00:00:42.297,0079 23:51:06,3.94,,,,267.14,,6.66,,,,287.16,,1,1,1
673996173.5,00080M00:00:42.784,0079 23:51:07,4.05,,,,267.14,,5.91,,,,287.16,,1,1,1
673996174,00080M00:00:43.270,0079 23:51:07,3.68,,,,267.14,,5.92,,,,287.16,,1,1,1
673996174.5,00080M00:00:43.757,0079 23:51:08,4.70,,,,267.14,,4.75,,,,282.15,,1,1,1
673996175,00080M00:00:44.244,0079 23:51:08,4.00,,,,267.14,,6.30,,,,287.16,,1,1,1
673996175.5,00080M00:00:44.730,0079 23:51:09,3.90,,,,267.14,,6.88,,,,287.16,,1,1,1
673996176,00080M00:00:45.217,0079 23:51:09,4.00,,,,267.14,,5.76,,,,292.16,,1,1,1
673996176.5,00080M00:00:45.703,0079 23:51:10,3.96,,,,267.14,,6.26,,,,287.16,,1,1,1
673996177,00080M00:00:46.190,0079 23:51:10,4.23,,,,267.14,,6.15,,,,277.15,,1,1,1
673996177.5,00080M00:00:46.677,0079 23:51:11,4.06,,,,267.14,,5.29,,,,287.16,,1,1,1
673996178,00080M00:00:47.163,0079 23:51:11,3.84,,,,267.14,,5.71,,,,287.16,,1,1,1
673996178.5,00080M00:00:47.650,0079 23:51:12,5.23,,,,267.14,,7.20,,,,277.15,,1,1,1
673996179,00080M00:00:48.137,0079 23:51:12,4.92,,,,267.14,,7.01,,,,287.16,,1,1,1
673996179.5,00080M00:00:48.623,0079 23:51:13,4.93,,,,267.14,,6.69,,,,287.16,,1,1,1
673996180,00080M00:00:49.110,0079 23:51:13,5.19,,,,267.14,,5.62,,,,282.15,,1,1,1
673996180.5,00080M00:00:49.596,0079 23:51:14,5.25,,,,267.14,,6.53,,,,287.16,,1,1,1
673996181,00080M00:00:50.083,0079 23:51:14,5.52,,,,267.14,,5.74,,,,282.15,,1,1,1
673996181.5,00080M00:00:50.570,0079 23:51:15,5.25,,,,267.14,,6.80,,,,287.16,,1,1,1
673996182,00080M00:00:51.056,0079 23:51:15,5.14,,,,267.14,,7.01,,,,287.16,,1,1,1
673996182.5,00080M00:00:51.543,0079 23:51:16,4.66,,,,267.14,,7.34,,,,287.16,,1,1,1
673996183,00080M00:00:52.030,0079 23:51:16,4.98,,,,267.14,,6.97,,,,287.16,,1,1,1
673996183.5,00080M00:00:52.516,0079 23:51:17,5.85,,,,267.14,,5.09,,,,282.15,,1,1,1
673996184,00080M00:00:53.003,0079 23:51:17,4.45,,,,267.14,,7.14,,,,287.16,,1,1,1
673996184.5,00080M00:00:53.490,0079 23:51:18,4.61,,,,267.14,,6.27,,,,287.16,,1,1,1
673996185,00080M00:00:53.976,0079 23:51:18,5.04,,,,267.14,,5.02,,,,282.15,,1,1,1
673996185.5,00080M00:00:54.463,0079 23:51:19,5.30,,,,267.14,,5.25,,,,282.15,,1,1,1
673996186,00080M00:00:54.949,0079 23:51:19,4.82,,,,267.14,,4.60,,,,282.15,,1,1,1
673996186.5,00080M00:00:55.436,0079 23:51:20,4.17,,,,267.14,,6.68,,,,277.15,,1,1,1
673996187,00080M00:00:55.923,0079 23:51:20,4.75,,,,267.14,,6.46,,,,277.15,,1,1,1
673996187.5,00080M00:00:56.409,0079 23:51:21,4.27,,,,267.14,,5.98,,,,277.15,,1,1,1
673996188,00080M00:00:56.896,0079 23:51:21,3.89,,,,267.14,,4.32,,,,282.15,,1,1,1
673996188.5,00080M00:00:57.383,0079 23:51:22,4.32,,,,267.14,,5.91,,,,287.16,,1,1,1
673996189,00080M00:00:57.869,0079 23:51:22,3.67,,,,267.14,,6.55,,,,287.16,,1,1,1
673996189.5,00080M00:00:58.356,0079 23:51:23,4.10,,,,267.14,,4.10,,,,282.15,,1,1,1
673996190,00080M00:00:58.842,0079 23:51:23,4.90,,,,267.14,,6.66,,,,287.16,,1,1,1
673996190.5,00080M00:00:59.329,0079 23:51:23,4.71,,,,267.14,,6.21,,,,287.16,,1,1,1
673996191,00080M00:00:59.816,0079 23:51:24,4.94,,,,267.14,,5.63,,,,282.15,,1,1,1
673996191.5,00080M00:01:00.302,0079 23:51:24,5.52,,,,267.14,,6.59,,,,282.15,,1,1,1
673996192,00080M00:01:00.789,0079 23:51:25,5.09,,,,267.14,,6.96,,,,287.16,,1,1,1
673996192.5,00080M00:01:01.276,0079 23:51:25,5.09,,,,267.14,,5.14,,,,282.15,,1,1,1
673996193,00080M00:01:01.762,0079 23:51:26,5.19,,,,267.14,,6.91,,,,287.16,,1,1,1
673996193.5,00080M00:01:02.249,0079 23:51:26,4.87,,,,267.14,,7.07,,,,287.16,,1,1,1
673996194,00080M00:01:02.735,0079 23:51:27,5.03,,,,267.14,,7.17,,,,287.16,,1,1,1
673996194.5,00080M00:01:03.222,0079 23:51:27,4.82,,,,267.14,,6.64,,,,287.16,,1,1,1
673996195,00080M00:01:03.709,0079 23:51:28,5.14,,,,267.14,,6.42,,,,287.16,,1,1,1
673996195.5,00080M00:01:04.195,0079 23:51:28,4.55,,,,267.14,,7.97,,,,277.15,,1,1,1
673996196,00080M00:01:04.682,0079 23:51:29,4.33,,,,267.14,,6.95,,,,287.16,,1,1,1
673996196.5,00080M00:01:05.169,0079 23:51:29,4.92,,,,267.14,,4.60,,,,282.15,,1,1,1
673996197,00080M00:01:05.655,0079 23:51:30,4.71,,,,267.14,,6.31,,,,287.16,,1,1,1
673996197.5,00080M00:01:06.142,0079 23:51:30,4.70,,,,267.14,,6.95,,,,287.16,,1,1,1
673996198,00080M00:01:06.628,0079 23:51:31,4.65,,,,267.14,,6.68,,,,287.16,,1,1,1
673996198.5,00080M00:01:07.115,0079 23:51:31,4.82,,,,267.14,,7.11,,,,292.16,,1,1,1
673996199,00080M00:01:07.602,0079 23:51:32,4.82,,,,267.14,,7.12,,,,292.16,,1,1,1
673996199.5,00080M00:01:08.088,0079 23:51:32,5.36,,,,267.14,,4.93,,,,282.15,,1,1,1
673996200,00080M00:01:08.575,0079 23:51:33,4.67,,,,267.14,,4.56,,,,282.15,,1,1,1
673996200.5,00080M00:01:09.062,0079 23:51:33,4.72,,,,267.14,,7.23,,,,287.16,,1,1,1
673996201,00080M00:01:09.548,0079 23:51:34,5.52,,,,267.14,,6.06,,,,282.15,,1,1,1
673996201.5,00080M00:01:10.035,0079 23:51:34,5.25,,,,267.14,,4.56,,,,282.15,,1,1,1
673996202,00080M00:01:10.521,0079 23:51:35,5.20,,,,267.14,,5.20,,,,282.15,,1,1,1
673996202.5,00080M00:01:11.008,0079 23:51:35,5.25,,,,267.14,,5.73,,,,282.15,,1,1,1
673996203,00080M00:01:11.495,0079 23:51:36,4.67,,,,267.14,,4.08,,,,282.15,,1,1,1
673996203.5,00080M00:01:11.981,0079 23:51:36,4.23,,,,267.14,,5.73,,,,287.16,,1,1,1
673996204,00080M00:01:12.468,0079 23:51:37,4.66,,,,267.14,,4.23,,,,282.15,,1,1,1
673996204.5,00080M00:01:12.955,0079 23:51:37,4.71,,,,267.14,,4.29,,,,282.15,,1,1,1
673996205,00080M00:01:13.441,0079 23:51:38,5.04,,,,267.14,,4.61,,,,282.15,,1,1,1
673996205.5,00080M00:01:13.928,0079 23:51:38,5.04,,,,267.14,,7.23,,,,277.15,,1,1,1
673996206,00080M00:01:14.414,0079 23:51:39,4.71,,,,267.14,,6.75,,,,277.15,,1,1,1
673996206.5,00080M00:01:14.901,0079 23:51:39,4.39,,,,267.14,,6.04,,,,287.16,,1,1,1
673996207,00080M00:01:15.388,0079 23:51:40,4.65,,,,267.14,,5.66,,,,287.16,,1,1,1
673996207.5,00080M00:01:15.874,0079 23:51:40,4.22,,,,267.14,,5.77,,,,287.16,,1,1,1
673996208,00080M00:01:16.361,0079 23:51:41,4.16,,,,267.14,,7.05,,,,287.16,,1,1,1
673996208.5,00080M00:01:16.848,0079 23:51:41,3.79,,,,267.14,,6.19,,,,292.16,,1,1,1
673996209,00080M00:01:17.334,0079 23:51:41,4.22,,,,267.14,,5.66,,,,292.16,,1,1,1
673996209.5,00080M00:01:17.821,0079 23:51:42,3.96,,,,267.14,,6.52,,,,287.16,,1,1,1
673996210,00080M00:01:18.307,0079 23:51:42,4.38,,,,267.14,,4.49,,,,282.15,,1,1,1
673996210.5,00080M00:01:18.794,0079 23:51:43,4.00,,,,267.14,,4.00,,,,282.15,,1,1,1
673996211,00080M00:01:19.281,0079 23:51:43,3.63,,,,267.14,,4.21,,,,282.15,,1,1,1
673996211.5,00080M00:01:19.767,0079 23:51:44,4.26,,,,267.14,,5.97,,,,287.16,,1,1,1
673996212,00080M00:01:20.254,0079 23:51:44,4.92,,,,267.14,,5.08,,,,282.15,,1,1,1
673996212.5,00080M00:01:20.741,0079 23:51:45,4.65,,,,267.14,,4.44,,,,282.15,,1,1,1
673996213,00080M00:01:21.227,0079 23:51:45,3.79,,,,267.14,,5.50,,,,287.16,,1,1,1
673996213.5,00080M00:01:21.714,0079 23:51:46,4.59,,,,267.14,,6.82,,,,287.16,,1,1,1
673996214,00080M00:01:22.200,0079 23:51:46,4.80,,,,267.14,,6.41,,,,287.16,,1,1,1
673996214.5,00080M00:01:22.687,0079 23:51:47,4.81,,,,267.14,,6.35,,,,287.16,,1,1,1
673996215,00080M00:01:23.174,0079 23:51:47,4.65,,,,267.14,,6.52,,,,287.16,,1,1,1
673996215.5,00080M00:01:23.660,0079 23:51:48,4.54,,,,267.14,,4.43,,,,282.15,,1,1,1
673996216,00080M00:01:24.147,0079 23:51:48,4.21,,,,267.14,,5.49,,,,287.16,,1,1,1
673996216.5,00080M00:01:24.634,0079 23:51:49,4.85,,,,267.14,,4.53,,,,282.15,,1,1,1
673996217,00080M00:01:25.120,0079 23:51:49,5.28,,,,267.14,,6.88,,,,282.15,,1,1,1
673996217.5,00080M00:01:25.607,0079 23:51:50,4.70,,,,267.14,,5.34,,,,282.15,,1,1,1
673996218,00080M00:01:26.093,0079 23:51:50,4.44,,,,267.14,,6.36,,,,292.16,,1,1,1
673996218.5,00080M00:01:26.580,0079 23:51:51,4.97,,,,267.14,,6.94,,,,287.16,,1,1,1
673996219,00080M00:01:27.067,0079 23:51:51,4.86,,,,267.14,,7.00,,,,287.16,,1,1,1
673996219.5,00080M00:01:27.553,0079 23:51:52,5.68,,,,267.14,,7.50,,,,292.16,,1,1,1
673996220,00080M00:01:28.040,0079 23:51:52,5.52,,,,267.14,,7.77,,,,292.16,,1,1,1
673996220.5,00080M00:01:28.527,0079 23:51:53,5.31,,,,267.14,,7.72,,,,287.16,,1,1,1
673996221,00080M00:01:29.013,0079 23:51:53,5.47,,,,267.14,,6.76,,,,287.16,,1,1,1
673996221.5,00080M00:01:29.500,0079 23:51:54,5.15,,,,267.14,,6.22,,,,282.15,,1,1,1
673996222,00080M00:01:29.986,0079 23:51:54,4.72,,,,267.14,,6.33,,,,287.16,,1,1,1
673996222.5,00080M00:01:30.473,0079 23:51:55,4.66,,,,267.14,,5.31,,,,282.15,,1,1,1
673996223,00080M00:01:30.960,0079 23:51:55,4.34,,,,267.14,,5.78,,,,277.15,,1,1,1
673996223.5,00080M00:01:31.446,0079 23:51:56,3.75,,,,267.14,,6.53,,,,287.16,,1,1,1
673996224,00080M00:01:31.933,0079 23:51:56,4.12,,,,267.14,,6.63,,,,287.16,,1,1,1
673996224.5,00080M00:01:32.420,0079 23:51:57,4.86,,,,267.14,,7.43,,,,287.16,,1,1,1
673996225,00080M00:01:32.906,0079 23:51:57,5.51,,,,267.14,,6.90,,,,287.16,,1,1,1
673996225.5,00080M00:01:33.393,0079 23:51:58,4.82,,,,267.14,,6.85,,,,287.16,,1,1,1
673996226,00080M00:01:33.879,0079 23:51:58,4.92,,,,267.14,,7.07,,,,287.16,,1,1,1
673996226.5,00080M00:01:34.366,0079 23:51:59,5.36,,,,267.14,,6.00,,,,282.15,,1,1,1
673996227,00080M00:01:34.853,0079 23:51:59,5.41,,,,267.14,,5.89,,,,282.15,,1,1,1
673996227.5,00080M00:01:35.339,0079 23:52:00,5.15,,,,267.14,,5.95,,,,282.15,,1,1,1
673996228,00080M00:01:35.826,0079 23:52:00,5.09,,,,267.14,,6.38,,,,282.15,,1,1,1
673996228.5,00080M00:01:36.313,0079 23:52:00,4.12,,,,267.14,,7.39,,,,287.16,,1,1,1
673996229,00080M00:01:36.799,0079 23:52:01,5.03,,,,267.14,,7.33,,,,292.16,,1,1,1
673996229.5,00080M00:01:37.286,0079 23:52:01,5.25,,,,267.14,,7.23,,,,292.16,,1,1,1
673996230,00080M00:01:37.772,0079 23:52:02,4.98,,,,267.14,,7.61,,,,287.16,,1,1,1
673996230.5,00080M00:01:38.259,0079 23:52:02,4.82,,,,267.14,,7.50,,,,287.16,,1,1,1
673996231,00080M00:01:38.746,0079 23:52:03,4.98,,,,267.14,,7.44,,,,277.15,,1,1,1
673996231.5,00080M00:01:39.232,0079 23:52:03,4.93,,,,267.14,,6.80,,,,287.16,,1,1,1
673996232,00080M00:01:39.719,0079 23:52:04,5.36,,,,267.14,,7.39,,,,287.16,,1,1,1
673996232.5,00080M00:01:40.206,0079 23:52:04,5.15,,,,267.14,,7.13,,,,287.16,,1,1,1
673996233,00080M00:01:40.692,0079 23:52:05,5.68,,,,267.14,,7.56,,,,287.16,,1,1,1
673996233.5,00080M00:01:41.179,0079 23:52:05,5.20,,,,267.14,,7.56,,,,287.16,,1,1,1
673996234,00080M00:01:41.665,0079 23:52:06,5.15,,,,267.14,,7.94,,,,287.16,,1,1,1
673996234.5,00080M00:01:42.152,0079 23:52:06,4.83,,,,267.14,,8.15,,,,287.16,,1,1,1
673996235,00080M00:01:42.639,0079 23:52:07,5.41,,,,267.14,,6.86,,,,287.16,,1,1,1
673996235.5,00080M00:01:43.125,0079 23:52:07,4.99,,,,267.14,,7.02,,,,277.15,,1,1,1
673996236,00080M00:01:43.612,0079 23:52:08,4.45,,,,267.14,,6.17,,,,277.15,,1,1,1
673996236.5,00080M00:01:44.099,0079 23:52:08,4.13,,,,267.14,,6.22,,,,277.15,,1,1,1
673996237,00080M00:01:44.585,0079 23:52:09,4.45,,,,267.14,,21.80,,,,282.15,,1,1,1
673996237.5,00080M00:01:45.072,0079 23:52:09,4.07,,,,267.14,,4.34,,,,282.15,,1,1,1
673996238,00080M00:01:45.558,0079 23:52:10,3.64,,,,267.14,,5.62,,,,287.16,,1,1,1
673996238.5,00080M00:01:46.045,0079 23:52:10,3.47,,,,267.14,,6.52,,,,277.15,,1,1,1
673996239,00080M00:01:46.532,0079 23:52:11,3.69,,,,267.14,,3.96,,,,282.15,,1,1,1
673996239.5,00080M00:01:47.018,0079 23:52:11,3.85,,,,267.14,,4.28,,,,282.15,,1,1,1
673996240,00080M00:01:47.505,0079 23:52:12,3.90,,,,267.14,,6.31,,,,287.16,,1,1,1
673996240.5,00080M00:01:47.992,0079 23:52:12,4.65,,,,267.14,,4.55,,,,282.15,,1,1,1
673996241,00080M00:01:48.478,0079 23:52:13,5.03,,,,267.14,,6.63,,,,287.16,,1,1,1
673996241.5,00080M00:01:48.965,0079 23:52:13,5.03,,,,267.14,,7.28,,,,287.16,,1,1,1
673996242,00080M00:01:49.451,0079 23:52:14,4.87,,,,267.14,,7.23,,,,287.16,,1,1,1
673996242.5,00080M00:01:49.938,0079 23:52:14,4.07,,,,267.14,,7.12,,,,287.16,,1,1,1
673996243,00080M00:01:50.425,0079 23:52:15,4.87,,,,267.14,,7.93,,,,287.16,,1,1,1
673996243.5,00080M00:01:50.911,0079 23:52:15,5.85,,,,267.14,,6.55,,,,292.16,,1,1,1
673996244,00080M00:01:51.398,0079 23:52:16,4.93,,,,267.14,,7.99,,,,287.16,,1,1,1
673996244.5,00080M00:01:51.885,0079 23:52:16,5.10,,,,267.14,,8.31,,,,287.16,,1,1,1
673996245,00080M00:01:52.371,0079 23:52:17,4.94,,,,267.14,,7.94,,,,287.16,,1,1,1
673996245.5,00080M00:01:52.858,0079 23:52:17,4.34,,,,267.14,,7.24,,,,287.16,,1,1,1
673996246,00080M00:01:53.345,0079 23:52:18,4.18,,,,267.14,,6.27,,,,292.16,,1,1,1
673996246.5,00080M00:01:53.831,0079 23:52:18,4.66,,,,267.14,,7.34,,,,287.16,,1,1,1
673996247,00080M00:01:54.318,0079 23:52:18,4.98,,,,267.14,,7.34,,,,287.16,,1,1,1
673996247.5,00080M00:01:54.804,0079 23:52:19,4.55,,,,267.14,,6.53,,,,287.16,,1,1,1
673996248,00080M00:01:55.291,0079 23:52:19,4.33,,,,267.14,,3.96,,,,282.15,,1,1,1
673996248.5,00080M00:01:55.778,0079 23:52:20,4.00,,,,267.14,,5.82,,,,287.16,,1,1,1
673996249,00080M00:01:56.264,0079 23:52:20,3.84,,,,267.14,,5.12,,,,277.15,,1,1,1
673996249.5,00080M00:01:56.751,0079 23:52:21,3.68,,,,267.14,,7.31,,,,277.15,,1,1,1
673996250,00080M00:01:57.238,0079 23:52:21,3.89,,,,267.14,,4.90,,,,287.16,,1,1,1
