SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687681229,00234M03:44:10.003,0234 04:06:02,1.17,,,,78.88,,1.79,,,,68.80,,1,1,1
687681230,00234M03:44:10.976,0234 04:06:03,1.47,,,,83.91,,2.06,,,,73.84,,1,1,1
687681231,00234M03:44:11.949,0234 04:06:04,1.56,,,,83.91,,2.18,,,,73.84,,1,1,1
687681232,00234M03:44:12.923,0234 04:06:05,1.57,,,,78.88,,2.18,,,,68.80,,1,1,1
687681233,00234M03:44:13.896,0234 04:06:06,1.68,,,,83.91,,2.24,,,,73.84,,1,1,1
687681234,00234M03:44:14.869,0234 04:06:07,1.68,,,,83.91,,2.31,,,,78.88,,1,1,1
687681235,00234M03:44:15.842,0234 04:06:08,1.79,,,,83.91,,2.29,,,,78.88,,1,1,1
687681236,00234M03:44:16.816,0234 04:06:09,1.77,,,,88.95,,2.28,,,,78.88,,1,1,1
687681237,00234M03:44:17.789,0234 04:06:10,1.59,,,,78.88,,2.18,,,,73.84,,1,1,1
687681238,00234M03:44:18.762,0234 04:06:11,1.53,,,,83.91,,2.07,,,,83.91,,1,1,1
687681239,00234M03:44:19.735,0234 04:06:12,1.36,,,,78.88,,1.95,,,,83.91,,1,1,1
687681240,00234M03:44:20.709,0234 04:06:12,1.32,,,,83.91,,1.95,,,,73.84,,1,1,1
687681241,00234M03:44:21.682,0234 04:06:13,1.34,,,,88.95,,1.90,,,,78.88,,1,1,1
687681242,00234M03:44:22.655,0234 04:06:14,1.56,,,,93.98,,2.12,,,,83.91,,1,1,1
687681243,00234M03:44:23.628,0234 04:06:15,1.52,,,,88.95,,2.01,,,,83.91,,1,1,1
687681244,00234M03:44:24.602,0234 04:06:16,1.78,,,,88.95,,2.17,,,,83.91,,1,1,1
687681245,00234M03:44:25.575,0234 04:06:17,1.67,,,,88.95,,2.17,,,,83.91,,1,1,1
687681246,00234M03:44:26.548,0234 04:06:18,1.77,,,,93.98,,2.17,,,,83.91,,1,1,1
687681247,00234M03:44:27.521,0234 04:06:19,1.73,,,,93.98,,2.12,,,,83.91,,1,1,1
687681248,00234M03:44:28.495,0234 04:06:20,1.51,,,,93.98,,2.06,,,,83.91,,1,1,1
687681249,00234M03:44:29.468,0234 04:06:21,1.45,,,,88.95,,1.95,,,,78.88,,1,1,1
687681250,00234M03:44:30.441,0234 04:06:22,1.39,,,,93.98,,2.12,,,,78.88,,1,1,1
687681251,00234M03:44:31.414,0234 04:06:23,1.50,,,,88.95,,2.12,,,,78.88,,1,1,1
687681252,00234M03:44:32.388,0234 04:06:24,1.34,,,,83.91,,1.95,,,,83.91,,1,1,1
687681253,00234M03:44:33.361,0234 04:06:25,1.22,,,,88.95,,1.87,,,,78.88,,1,1,1
687681254,00234M03:44:34.334,0234 04:06:26,1.26,,,,88.95,,1.82,,,,78.88,,1,1,1
687681255,00234M03:44:35.307,0234 04:06:27,1.17,,,,93.98,,1.83,,,,78.88,,1,1,1
687681256,00234M03:44:36.281,0234 04:06:28,1.35,,,,88.95,,1.83,,,,83.91,,1,1,1
687681257,00234M03:44:37.254,0234 04:06:29,1.45,,,,88.95,,1.78,,,,78.88,,1,1,1
687681258,00234M03:44:38.227,0234 04:06:30,1.48,,,,88.95,,1.89,,,,83.91,,1,1,1
687681259,00234M03:44:39.200,0234 04:06:31,1.50,,,,93.98,,1.91,,,,83.91,,1,1,1
687681260,00234M03:44:40.174,0234 04:06:32,1.39,,,,93.98,,1.83,,,,78.88,,1,1,1
687681261,00234M03:44:41.147,0234 04:06:33,1.45,,,,83.91,,1.95,,,,73.84,,1,1,1
687681262,00234M03:44:42.120,0234 04:06:34,1.39,,,,88.95,,1.89,,,,83.91,,1,1,1
687681263,00234M03:44:43.093,0234 04:06:35,1.45,,,,93.98,,1.95,,,,83.91,,1,1,1
687681264,00234M03:44:44.067,0234 04:06:36,1.67,,,,88.95,,2.06,,,,83.91,,1,1,1
687681265,00234M03:44:45.040,0234 04:06:37,1.44,,,,88.95,,1.94,,,,83.91,,1,1,1
687681266,00234M03:44:46.013,0234 04:06:38,1.31,,,,88.95,,1.89,,,,83.91,,1,1,1
687681267,00234M03:44:46.986,0234 04:06:39,1.55,,,,88.95,,1.83,,,,78.88,,1,1,1
687681268,00234M03:44:47.960,0234 04:06:40,1.61,,,,88.95,,2.11,,,,83.91,,1,1,1
687681269,00234M03:44:48.933,0234 04:06:41,1.69,,,,88.95,,2.17,,,,83.91,,1,1,1
687681270,00234M03:44:49.906,0234 04:06:42,1.61,,,,88.95,,2.11,,,,78.88,,1,1,1
687681271,00234M03:44:50.879,0234 04:06:43,1.54,,,,88.95,,1.94,,,,83.91,,1,1,1
687681272,00234M03:44:51.853,0234 04:06:44,1.44,,,,83.91,,2.00,,,,73.84,,1,1,1
687681273,00234M03:44:52.826,0234 04:06:45,1.41,,,,83.91,,1.90,,,,83.91,,1,1,1
687681274,00234M03:44:53.799,0234 04:06:46,1.33,,,,83.91,,1.83,,,,78.88,,1,1,1
687681275,00234M03:44:54.772,0234 04:06:47,1.39,,,,83.91,,1.88,,,,73.84,,1,1,1
687681276,00234M03:44:55.746,0234 04:06:48,1.28,,,,88.95,,1.83,,,,83.91,,1,1,1
687681277,00234M03:44:56.719,0234 04:06:49,1.24,,,,88.95,,1.83,,,,73.84,,1,1,1
687681278,00234M03:44:57.692,0234 04:06:49,1.33,,,,88.95,,1.87,,,,78.88,,1,1,1
687681279,00234M03:44:58.665,0234 04:06:50,1.11,,,,78.88,,1.83,,,,73.84,,1,1,1
687681280,00234M03:44:59.639,0234 04:06:51,1.22,,,,83.91,,1.77,,,,73.84,,1,1,1
687681281,00234M03:45:00.612,0234 04:06:52,1.14,,,,83.91,,1.72,,,,73.84,,1,1,1
687681282,00234M03:45:01.585,0234 04:06:53,1.07,,,,78.88,,1.60,,,,73.84,,1,1,1
687681283,00234M03:45:02.558,0234 04:06:54,0.83,,,,78.88,,1.72,,,,68.80,,1,1,1
687681284,00234M03:45:03.532,0234 04:06:55,1.00,,,,78.88,,1.72,,,,68.80,,1,1,1
687681285,00234M03:45:04.505,0234 04:06:56,1.03,,,,78.88,,1.68,,,,73.84,,1,1,1
687681286,00234M03:45:05.478,0234 04:06:57,1.05,,,,93.98,,1.53,,,,78.88,,1,1,1
687681287,00234M03:45:06.451,0234 04:06:58,0.85,,,,83.91,,1.49,,,,73.84,,1,1,1
687681288,00234M03:45:07.425,0234 04:06:59,1.11,,,,78.88,,1.55,,,,73.84,,1,1,1
687681289,00234M03:45:08.398,0234 04:07:00,1.25,,,,88.95,,1.55,,,,73.84,,1,1,1
687681290,00234M03:45:09.371,0234 04:07:01,1.16,,,,88.95,,1.77,,,,78.88,,1,1,1
687681291,00234M03:45:10.344,0234 04:07:02,0.98,,,,78.88,,1.72,,,,78.88,,1,1,1
687681292,00234M03:45:11.318,0234 04:07:03,1.00,,,,68.80,,1.55,,,,58.74,,1,1,1
687681293,00234M03:45:12.291,0234 04:07:04,0.88,,,,68.80,,1.33,,,,53.71,,1,1,1
687681294,00234M03:45:13.264,0234 04:07:05,0.94,,,,78.88,,1.44,,,,68.80,,1,1,1
687681295,00234M03:45:14.237,0234 04:07:06,1.09,,,,93.98,,1.66,,,,83.91,,1,1,1
687681296,00234M03:45:15.211,0234 04:07:07,1.09,,,,88.95,,1.66,,,,73.84,,1,1,1
687681297,00234M03:45:16.184,0234 04:07:08,1.22,,,,73.84,,1.77,,,,58.74,,1,1,1
687681298,00234M03:45:17.157,0234 04:07:09,1.33,,,,73.84,,1.94,,,,58.74,,1,1,1
687681299,00234M03:45:18.131,0234 04:07:10,1.33,,,,78.88,,1.78,,,,68.80,,1,1,1
687681300,00234M03:45:19.104,0234 04:07:11,1.22,,,,83.91,,1.93,,,,73.84,,1,1,1
687681301,00234M03:45:20.077,0234 04:07:12,1.17,,,,78.88,,1.94,,,,68.80,,1,1,1
687681302,00234M03:45:21.050,0234 04:07:13,1.28,,,,83.91,,1.94,,,,73.84,,1,1,1
687681303,00234M03:45:22.024,0234 04:07:14,1.22,,,,83.91,,1.83,,,,73.84,,1,1,1
687681304,00234M03:45:22.997,0234 04:07:15,1.26,,,,83.91,,1.89,,,,68.80,,1,1,1
687681305,00234M03:45:23.970,0234 04:07:16,1.00,,,,78.88,,1.89,,,,68.80,,1,1,1
687681306,00234M03:45:24.943,0234 04:07:17,0.96,,,,73.84,,1.78,,,,68.80,,1,1,1
687681307,00234M03:45:25.917,0234 04:07:18,1.17,,,,73.84,,1.67,,,,68.80,,1,1,1
687681308,00234M03:45:26.890,0234 04:07:19,1.33,,,,53.71,,1.44,,,,53.71,,1,1,1
687681309,00234M03:45:27.863,0234 04:07:20,0.94,,,,68.80,,1.22,,,,58.74,,1,1,1
687681310,00234M03:45:28.836,0234 04:07:21,1.05,,,,68.80,,1.33,,,,68.80,,1,1,1
687681311,00234M03:45:29.810,0234 04:07:22,1.05,,,,68.80,,1.39,,,,58.74,,1,1,1
687681312,00234M03:45:30.783,0234 04:07:23,0.89,,,,78.88,,1.33,,,,68.80,,1,1,1
687681313,00234M03:45:31.756,0234 04:07:24,1.11,,,,68.80,,1.56,,,,58.74,,1,1,1
687681314,00234M03:45:32.729,0234 04:07:25,1.06,,,,68.80,,1.78,,,,58.74,,1,1,1
687681315,00234M03:45:33.703,0234 04:07:25,1.22,,,,73.84,,1.84,,,,58.74,,1,1,1
687681316,00234M03:45:34.676,0234 04:07:26,1.06,,,,68.80,,1.73,,,,63.77,,1,1,1
687681317,00234M03:45:35.649,0234 04:07:27,1.22,,,,68.80,,1.71,,,,68.80,,1,1,1
687681318,00234M03:45:36.622,0234 04:07:28,1.26,,,,73.84,,1.73,,,,58.74,,1,1,1
687681319,00234M03:45:37.596,0234 04:07:29,1.11,,,,68.80,,1.72,,,,63.77,,1,1,1
687681320,00234M03:45:38.569,0234 04:07:30,1.28,,,,73.84,,2.10,,,,63.77,,1,1,1
687681321,00234M03:45:39.542,0234 04:07:31,1.23,,,,78.88,,1.79,,,,68.80,,1,1,1
687681322,00234M03:45:40.515,0234 04:07:32,1.28,,,,83.91,,1.73,,,,73.84,,1,1,1
687681323,00234M03:45:41.489,0234 04:07:33,1.55,,,,78.88,,2.18,,,,68.80,,1,1,1
687681324,00234M03:45:42.462,0234 04:07:34,1.21,,,,68.80,,1.85,,,,58.74,,1,1,1
687681325,00234M03:45:43.435,0234 04:07:35,1.34,,,,73.84,,1.56,,,,58.74,,1,1,1
687681326,00234M03:45:44.408,0234 04:07:36,1.45,,,,58.74,,1.73,,,,58.74,,1,1,1
687681327,00234M03:45:45.382,0234 04:07:37,1.06,,,,83.91,,1.67,,,,68.80,,1,1,1
687681328,00234M03:45:46.355,0234 04:07:38,1.06,,,,78.88,,1.61,,,,73.84,,1,1,1
687681329,00234M03:45:47.328,0234 04:07:39,1.23,,,,78.88,,1.67,,,,58.74,,1,1,1
687681330,00234M03:45:48.301,0234 04:07:40,1.21,,,,78.88,,1.56,,,,68.80,,1,1,1
687681331,00234M03:45:49.275,0234 04:07:41,0.83,,,,68.80,,1.56,,,,53.71,,1,1,1
687681332,00234M03:45:50.248,0234 04:07:42,1.17,,,,68.80,,1.50,,,,48.69,,1,1,1
687681333,00234M03:45:51.221,0234 04:07:43,1.00,,,,68.80,,1.39,,,,58.74,,1,1,1
687681334,00234M03:45:52.194,0234 04:07:44,0.63,,,,78.88,,1.28,,,,68.80,,1,1,1
687681335,00234M03:45:53.168,0234 04:07:45,0.83,,,,88.95,,1.50,,,,68.80,,1,1,1
687681336,00234M03:45:54.141,0234 04:07:46,1.05,,,,48.69,,1.31,,,,58.74,,1,1,1
687681337,00234M03:45:55.114,0234 04:07:47,1.22,,,,53.71,,1.29,,,,58.74,,1,1,1
687681338,00234M03:45:56.087,0234 04:07:48,0.68,,,,78.88,,1.27,,,,68.80,,1,1,1
687681339,00234M03:45:57.061,0234 04:07:49,0.59,,,,93.98,,1.22,,,,73.84,,1,1,1
687681340,00234M03:45:58.034,0234 04:07:50,1.39,,,,43.67,,1.33,,,,53.71,,1,1,1
687681341,00234M03:45:59.007,0234 04:07:51,1.17,,,,58.74,,1.54,,,,53.71,,1,1,1
687681342,00234M03:45:59.980,0234 04:07:52,1.56,,,,43.67,,1.49,,,,43.67,,1,1,1
687681343,00234M03:46:00.954,0234 04:07:53,1.54,,,,58.74,,1.73,,,,48.69,,1,1,1
687681344,00234M03:46:01.927,0234 04:07:54,1.34,,,,63.77,,2.13,,,,53.71,,1,1,1
687681345,00234M03:46:02.900,0234 04:07:55,1.57,,,,58.74,,1.90,,,,48.69,,1,1,1
687681346,00234M03:46:03.873,0234 04:07:56,1.40,,,,53.71,,1.79,,,,48.69,,1,1,1
687681347,00234M03:46:04.847,0234 04:07:57,1.51,,,,48.69,,1.79,,,,48.69,,1,1,1
687681348,00234M03:46:05.820,0234 04:07:58,1.17,,,,58.74,,1.68,,,,53.71,,1,1,1
687681349,00234M03:46:06.793,0234 04:07:59,1.17,,,,58.74,,1.49,,,,58.74,,1,1,1
687681350,00234M03:46:07.766,0234 04:08:00,1.49,,,,53.71,,1.79,,,,48.69,,1,1,1
687681351,00234M03:46:08.740,0234 04:08:01,1.40,,,,68.80,,1.79,,,,48.69,,1,1,1
687681352,00234M03:46:09.713,0234 04:08:02,1.45,,,,58.74,,2.01,,,,53.71,,1,1,1
687681353,00234M03:46:10.686,0234 04:08:02,1.02,,,,68.80,,1.68,,,,58.74,,1,1,1
687681354,00234M03:46:11.659,0234 04:08:03,1.25,,,,63.77,,1.68,,,,53.71,,1,1,1
687681355,00234M03:46:12.633,0234 04:08:04,1.19,,,,68.80,,1.68,,,,53.71,,1,1,1
687681356,00234M03:46:13.606,0234 04:08:05,1.06,,,,73.84,,1.56,,,,68.80,,1,1,1
687681357,00234M03:46:14.579,0234 04:08:06,1.23,,,,78.88,,1.60,,,,58.74,,1,1,1
687681358,00234M03:46:15.552,0234 04:08:07,1.11,,,,68.80,,1.37,,,,63.77,,1,1,1
687681359,00234M03:46:16.526,0234 04:08:08,0.95,,,,68.80,,1.52,,,,53.71,,1,1,1
687681360,00234M03:46:17.499,0234 04:08:09,0.96,,,,68.80,,1.28,,,,53.71,,1,1,1
687681361,00234M03:46:18.472,0234 04:08:10,0.95,,,,58.74,,1.23,,,,48.69,,1,1,1
687681362,00234M03:46:19.445,0234 04:08:11,1.49,,,,48.69,,1.34,,,,48.69,,1,1,1
687681363,00234M03:46:20.419,0234 04:08:12,1.12,,,,43.67,,1.19,,,,48.69,,1,1,1
687681364,00234M03:46:21.392,0234 04:08:13,1.06,,,,53.71,,1.17,,,,53.71,,1,1,1
687681365,00234M03:46:22.365,0234 04:08:14,0.89,,,,58.74,,1.28,,,,48.69,,1,1,1
687681366,00234M03:46:23.338,0234 04:08:15,0.89,,,,58.74,,1.06,,,,53.71,,1,1,1
687681367,00234M03:46:24.312,0234 04:08:16,0.46,,,,28.66,,0.81,,,,53.71,,1,1,1
687681368,00234M03:46:25.285,0234 04:08:17,0.43,,,,18.68,,0.76,,,,33.65,,1,1,1
687681369,00234M03:46:26.258,0234 04:08:18,0.59,,,,3.75,,0.68,,,,38.66,,1,1,1
687681370,00234M03:46:27.231,0234 04:08:19,0.56,,,,3.75,,0.54,,,,33.65,,1,1,1
687681371,00234M03:46:28.205,0234 04:08:20,0.56,,,,3.75,,0.55,,,,33.65,,1,1,1
687681372,00234M03:46:29.178,0234 04:08:21,0.33,,,,18.68,,0.57,,,,33.65,,1,1,1
687681373,00234M03:46:30.151,0234 04:08:22,0.54,,,,18.68,,0.78,,,,33.65,,1,1,1
687681374,00234M03:46:31.124,0234 04:08:23,1.06,,,,33.65,,1.02,,,,33.65,,1,1,1
687681375,00234M03:46:32.098,0234 04:08:24,1.00,,,,43.67,,1.15,,,,38.66,,1,1,1
687681376,00234M03:46:33.071,0234 04:08:25,0.59,,,,33.65,,0.94,,,,43.67,,1,1,1
687681377,00234M03:46:34.044,0234 04:08:26,0.54,,,,18.68,,0.92,,,,43.67,,1,1,1
687681378,00234M03:46:35.017,0234 04:08:27,0.72,,,,3.75,,0.78,,,,33.65,,1,1,1
687681379,00234M03:46:35.991,0234 04:08:28,0.94,,,,38.66,,0.83,,,,33.65,,1,1,1
687681380,00234M03:46:36.964,0234 04:08:29,0.89,,,,33.65,,1.00,,,,33.65,,1,1,1
687681381,00234M03:46:37.937,0234 04:08:30,0.94,,,,38.66,,0.91,,,,38.66,,1,1,1
687681382,00234M03:46:38.910,0234 04:08:31,0.50,,,,3.75,,0.70,,,,38.66,,1,1,1
687681383,00234M03:46:39.884,0234 04:08:32,0.78,,,,13.70,,0.83,,,,33.65,,1,1,1
687681384,00234M03:46:40.857,0234 04:08:33,0.61,,,,3.75,,0.83,,,,33.65,,1,1,1
687681385,00234M03:46:41.830,0234 04:08:34,0.67,,,,3.75,,0.61,,,,33.65,,1,1,1
687681386,00234M03:46:42.803,0234 04:08:35,0.69,,,,3.75,,0.55,,,,33.65,,1,1,1
687681387,00234M03:46:43.777,0234 04:08:36,0.67,,,,3.75,,0.61,,,,33.65,,1,1,1
687681388,00234M03:46:44.750,0234 04:08:37,0.89,,,,3.75,,0.78,,,,33.65,,1,1,1
687681389,00234M03:46:45.723,0234 04:08:38,0.84,,,,3.75,,0.94,,,,33.65,,1,1,1
687681390,00234M03:46:46.696,0234 04:08:38,1.00,,,,3.75,,0.94,,,,33.65,,1,1,1
687681391,00234M03:46:47.670,0234 04:08:39,1.06,,,,13.70,,1.17,,,,33.65,,1,1,1
687681392,00234M03:46:48.643,0234 04:08:40,1.28,,,,28.66,,1.17,,,,33.65,,1,1,1
687681393,00234M03:46:49.616,0234 04:08:41,1.12,,,,13.70,,1.28,,,,33.65,,1,1,1
687681394,00234M03:46:50.589,0234 04:08:42,1.01,,,,8.72,,1.23,,,,33.65,,1,1,1
687681395,00234M03:46:51.563,0234 04:08:43,1.01,,,,8.72,,1.06,,,,33.65,,1,1,1
687681396,00234M03:46:52.536,0234 04:08:44,0.95,,,,8.72,,1.11,,,,33.65,,1,1,1
687681397,00234M03:46:53.509,0234 04:08:45,1.11,,,,13.70,,1.23,,,,33.65,,1,1,1
687681398,00234M03:46:54.482,0234 04:08:46,0.95,,,,13.70,,1.11,,,,33.65,,1,1,1
687681399,00234M03:46:55.456,0234 04:08:47,1.01,,,,13.70,,1.17,,,,33.65,,1,1,1
687681400,00234M03:46:56.429,0234 04:08:48,1.06,,,,33.65,,1.17,,,,33.65,,1,1,1
687681401,00234M03:46:57.402,0234 04:08:49,0.95,,,,33.65,,1.11,,,,33.65,,1,1,1
687681402,00234M03:46:58.375,0234 04:08:50,0.73,,,,8.72,,0.95,,,,33.65,,1,1,1
687681403,00234M03:46:59.349,0234 04:08:51,0.78,,,,3.75,,0.89,,,,33.65,,1,1,1
687681404,00234M03:47:00.322,0234 04:08:52,0.95,,,,8.72,,0.94,,,,33.65,,1,1,1
687681405,00234M03:47:01.295,0234 04:08:53,1.23,,,,13.70,,1.28,,,,33.65,,1,1,1
687681406,00234M03:47:02.268,0234 04:08:54,1.00,,,,23.66,,1.39,,,,33.65,,1,1,1
687681407,00234M03:47:03.242,0234 04:08:55,0.89,,,,13.70,,1.23,,,,33.65,,1,1,1
687681408,00234M03:47:04.215,0234 04:08:56,0.84,,,,8.72,,1.06,,,,33.65,,1,1,1
687681409,00234M03:47:05.188,0234 04:08:57,0.78,,,,3.75,,0.89,,,,33.65,,1,1,1
687681410,00234M03:47:06.161,0234 04:08:58,0.95,,,,3.75,,0.83,,,,33.65,,1,1,1
687681411,00234M03:47:07.135,0234 04:08:59,1.06,,,,3.75,,1.06,,,,33.65,,1,1,1
687681412,00234M03:47:08.108,0234 04:09:00,1.06,,,,3.75,,1.06,,,,33.65,,1,1,1
687681413,00234M03:47:09.081,0234 04:09:01,1.06,,,,8.72,,1.17,,,,33.65,,1,1,1
687681414,00234M03:47:10.054,0234 04:09:02,1.06,,,,8.72,,1.23,,,,33.65,,1,1,1
687681415,00234M03:47:11.028,0234 04:09:03,1.06,,,,8.72,,1.23,,,,33.65,,1,1,1
687681416,00234M03:47:12.001,0234 04:09:04,0.89,,,,3.75,,1.11,,,,33.65,,1,1,1
687681417,00234M03:47:12.974,0234 04:09:05,0.78,,,,3.75,,0.95,,,,33.65,,1,1,1
687681418,00234M03:47:13.947,0234 04:09:06,0.78,,,,3.75,,0.83,,,,33.65,,1,1,1
687681419,00234M03:47:14.921,0234 04:09:07,0.56,,,,3.75,,0.83,,,,33.65,,1,1,1
687681420,00234M03:47:15.894,0234 04:09:08,0.85,,,,358.78,,0.67,,,,33.65,,1,1,1
687681421,00234M03:47:16.867,0234 04:09:09,0.78,,,,3.75,,0.56,,,,33.65,,1,1,1
687681422,00234M03:47:17.840,0234 04:09:10,0.72,,,,8.72,,0.89,,,,33.65,,1,1,1
687681423,00234M03:47:18.814,0234 04:09:11,0.84,,,,8.72,,0.96,,,,33.65,,1,1,1
687681424,00234M03:47:19.787,0234 04:09:12,0.84,,,,8.72,,1.06,,,,33.65,,1,1,1
687681425,00234M03:47:20.760,0234 04:09:13,0.95,,,,3.75,,1.00,,,,33.65,,1,1,1
687681426,00234M03:47:21.734,0234 04:09:14,0.84,,,,3.75,,0.83,,,,33.65,,1,1,1
687681427,00234M03:47:22.707,0234 04:09:15,0.91,,,,3.75,,0.83,,,,33.65,,1,1,1
687681428,00234M03:47:23.680,0234 04:09:15,0.89,,,,3.75,,0.83,,,,33.65,,1,1,1
687681429,00234M03:47:24.653,0234 04:09:16,0.83,,,,3.75,,0.83,,,,33.65,,1,1,1
687681430,00234M03:47:25.627,0234 04:09:17,0.89,,,,3.75,,0.83,,,,33.65,,1,1,1
687681431,00234M03:47:26.600,0234 04:09:18,0.78,,,,3.75,,0.72,,,,33.65,,1,1,1
687681432,00234M03:47:27.573,0234 04:09:19,0.95,,,,3.75,,0.94,,,,33.65,,1,1,1
687681433,00234M03:47:28.546,0234 04:09:20,0.72,,,,3.75,,0.94,,,,33.65,,1,1,1
687681434,00234M03:47:29.520,0234 04:09:21,0.72,,,,8.72,,0.89,,,,33.65,,1,1,1
687681435,00234M03:47:30.493,0234 04:09:22,0.95,,,,3.75,,0.89,,,,33.65,,1,1,1
687681436,00234M03:47:31.466,0234 04:09:23,0.84,,,,8.72,,0.95,,,,33.65,,1,1,1
687681437,00234M03:47:32.439,0234 04:09:24,0.78,,,,8.72,,0.83,,,,33.65,,1,1,1
687681438,00234M03:47:33.413,0234 04:09:25,0.72,,,,13.70,,1.00,,,,33.65,,1,1,1
687681439,00234M03:47:34.386,0234 04:09:26,1.11,,,,28.66,,1.17,,,,33.65,,1,1,1
687681440,00234M03:47:35.359,0234 04:09:27,1.06,,,,13.70,,1.17,,,,33.65,,1,1,1
687681441,00234M03:47:36.332,0234 04:09:28,1.22,,,,28.66,,1.17,,,,33.65,,1,1,1
687681442,00234M03:47:37.306,0234 04:09:29,0.95,,,,13.70,,1.20,,,,33.65,,1,1,1
687681443,00234M03:47:38.279,0234 04:09:30,1.06,,,,18.68,,1.28,,,,33.65,,1,1,1
687681444,00234M03:47:39.252,0234 04:09:31,0.95,,,,13.70,,1.17,,,,33.65,,1,1,1
687681445,00234M03:47:40.225,0234 04:09:32,1.06,,,,33.65,,1.20,,,,33.65,,1,1,1
687681446,00234M03:47:41.199,0234 04:09:33,0.84,,,,13.70,,1.17,,,,33.65,,1,1,1
687681447,00234M03:47:42.172,0234 04:09:34,1.22,,,,28.66,,1.22,,,,33.65,,1,1,1
687681448,00234M03:47:43.145,0234 04:09:35,1.11,,,,23.66,,1.32,,,,38.66,,1,1,1
687681449,00234M03:47:44.118,0234 04:09:36,1.22,,,,33.65,,1.28,,,,33.65,,1,1,1
687681450,00234M03:47:45.092,0234 04:09:37,1.22,,,,38.66,,1.32,,,,38.66,,1,1,1
687681451,00234M03:47:46.065,0234 04:09:38,1.22,,,,38.66,,1.34,,,,38.66,,1,1,1
687681452,00234M03:47:47.038,0234 04:09:39,1.28,,,,38.66,,1.21,,,,33.65,,1,1,1
687681453,00234M03:47:48.011,0234 04:09:40,1.45,,,,43.67,,1.45,,,,43.67,,1,1,1
687681454,00234M03:47:48.985,0234 04:09:41,1.28,,,,38.66,,1.39,,,,43.67,,1,1,1
687681455,00234M03:47:49.958,0234 04:09:42,1.28,,,,38.66,,1.33,,,,38.66,,1,1,1
687681456,00234M03:47:50.931,0234 04:09:43,1.22,,,,38.66,,1.37,,,,43.67,,1,1,1
687681457,00234M03:47:51.904,0234 04:09:44,1.39,,,,43.67,,1.37,,,,43.67,,1,1,1
687681458,00234M03:47:52.878,0234 04:09:45,1.22,,,,43.67,,1.22,,,,48.69,,1,1,1
687681459,00234M03:47:53.851,0234 04:09:46,1.22,,,,43.67,,1.28,,,,48.69,,1,1,1
687681460,00234M03:47:54.824,0234 04:09:47,1.28,,,,43.67,,1.18,,,,48.69,,1,1,1
687681461,00234M03:47:55.797,0234 04:09:48,1.28,,,,43.67,,1.29,,,,43.67,,1,1,1
687681462,00234M03:47:56.771,0234 04:09:49,1.00,,,,53.71,,1.27,,,,53.71,,1,1,1
687681463,00234M03:47:57.744,0234 04:09:50,0.92,,,,68.80,,1.27,,,,53.71,,1,1,1
687681464,00234M03:47:58.717,0234 04:09:51,1.22,,,,53.71,,1.27,,,,53.71,,1,1,1
687681465,00234M03:47:59.690,0234 04:09:51,1.16,,,,48.69,,1.22,,,,53.71,,1,1,1
687681466,00234M03:48:00.664,0234 04:09:52,1.22,,,,53.71,,1.22,,,,53.71,,1,1,1
687681467,00234M03:48:01.637,0234 04:09:53,1.22,,,,53.71,,1.22,,,,53.71,,1,1,1
687681468,00234M03:48:02.610,0234 04:09:54,0.77,,,,68.80,,1.11,,,,58.74,,1,1,1
687681469,00234M03:48:03.583,0234 04:09:55,0.88,,,,73.84,,1.27,,,,58.74,,1,1,1
687681470,00234M03:48:04.557,0234 04:09:56,0.66,,,,78.88,,1.21,,,,68.80,,1,1,1
687681471,00234M03:48:05.530,0234 04:09:57,0.72,,,,78.88,,1.27,,,,68.80,,1,1,1
687681472,00234M03:48:06.503,0234 04:09:58,0.75,,,,93.98,,1.16,,,,73.84,,1,1,1
687681473,00234M03:48:07.476,0234 04:09:59,0.90,,,,99.01,,1.40,,,,83.91,,1,1,1
687681474,00234M03:48:08.450,0234 04:10:00,0.75,,,,88.95,,1.38,,,,73.84,,1,1,1
687681475,00234M03:48:09.423,0234 04:10:01,0.70,,,,99.01,,1.49,,,,73.84,,1,1,1
687681476,00234M03:48:10.396,0234 04:10:02,0.92,,,,93.98,,1.43,,,,83.91,,1,1,1
687681477,00234M03:48:11.369,0234 04:10:03,1.01,,,,93.98,,1.49,,,,83.91,,1,1,1
687681478,00234M03:48:12.343,0234 04:10:04,0.99,,,,88.95,,1.54,,,,83.91,,1,1,1
687681479,00234M03:48:13.316,0234 04:10:05,1.05,,,,93.98,,1.60,,,,83.91,,1,1,1
687681480,00234M03:48:14.289,0234 04:10:06,1.16,,,,88.95,,1.71,,,,83.91,,1,1,1
