SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
687242817,00229M05:12:44.660,0229 05:33:57,0.72,,,,119.07,,0.99,,,,119.07,,1,1,1
687242818,00229M05:12:45.634,0229 05:33:58,0.53,,,,119.07,,1.01,,,,114.07,,1,1,1
687242819,00229M05:12:46.607,0229 05:33:59,0.57,,,,119.07,,0.99,,,,99.01,,1,1,1
687242820,00229M05:12:47.580,0229 05:34:00,0.61,,,,139.04,,1.05,,,,144.02,,1,1,1
687242821,00229M05:12:48.553,0229 05:34:01,0.77,,,,139.04,,0.83,,,,144.02,,1,1,1
687242822,00229M05:12:49.527,0229 05:34:02,0.72,,,,139.04,,0.83,,,,144.02,,1,1,1
687242823,00229M05:12:50.500,0229 05:34:03,0.50,,,,139.04,,0.55,,,,144.02,,1,1,1
687242824,00229M05:12:51.473,0229 05:34:04,0.35,,,,109.05,,1.12,,,,99.01,,1,1,1
687242825,00229M05:12:52.446,0229 05:34:05,0.82,,,,93.98,,1.22,,,,83.91,,1,1,1
687242826,00229M05:12:53.420,0229 05:34:05,0.87,,,,93.98,,1.31,,,,73.84,,1,1,1
687242827,00229M05:12:54.393,0229 05:34:06,0.87,,,,88.95,,1.64,,,,88.95,,1,1,1
687242828,00229M05:12:55.366,0229 05:34:07,0.76,,,,93.98,,1.13,,,,83.91,,1,1,1
687242829,00229M05:12:56.339,0229 05:34:08,1.04,,,,93.98,,1.25,,,,83.91,,1,1,1
687242830,00229M05:12:57.313,0229 05:34:09,1.09,,,,93.98,,1.31,,,,83.91,,1,1,1
687242831,00229M05:12:58.286,0229 05:34:10,0.93,,,,93.98,,1.47,,,,73.84,,1,1,1
687242832,00229M05:12:59.259,0229 05:34:11,1.04,,,,93.98,,1.40,,,,83.91,,1,1,1
687242833,00229M05:13:00.232,0229 05:34:12,0.93,,,,93.98,,1.36,,,,73.84,,1,1,1
687242834,00229M05:13:01.206,0229 05:34:13,1.09,,,,93.98,,1.29,,,,78.88,,1,1,1
687242835,00229M05:13:02.179,0229 05:34:14,0.84,,,,99.01,,1.33,,,,88.95,,1,1,1
687242836,00229M05:13:03.152,0229 05:34:15,0.91,,,,93.98,,1.51,,,,93.98,,1,1,1
687242837,00229M05:13:04.125,0229 05:34:16,0.68,,,,129.07,,1.15,,,,93.98,,1,1,1
687242838,00229M05:13:05.099,0229 05:34:17,0.82,,,,114.07,,1.10,,,,99.01,,1,1,1
687242839,00229M05:13:06.072,0229 05:34:18,0.98,,,,93.98,,0.98,,,,88.95,,1,1,1
687242840,00229M05:13:07.045,0229 05:34:19,1.04,,,,99.01,,1.37,,,,93.98,,1,1,1
687242841,00229M05:13:08.018,0229 05:34:20,1.09,,,,99.01,,1.59,,,,88.95,,1,1,1
687242842,00229M05:13:08.992,0229 05:34:21,1.20,,,,93.98,,1.64,,,,88.95,,1,1,1
687242843,00229M05:13:09.965,0229 05:34:22,1.02,,,,93.98,,1.42,,,,88.95,,1,1,1
687242844,00229M05:13:10.938,0229 05:34:23,0.82,,,,93.98,,1.53,,,,88.95,,1,1,1
687242845,00229M05:13:11.911,0229 05:34:24,0.82,,,,93.98,,1.42,,,,88.95,,1,1,1
687242846,00229M05:13:12.885,0229 05:34:25,0.82,,,,93.98,,1.09,,,,88.95,,1,1,1
687242847,00229M05:13:13.858,0229 05:34:26,1.09,,,,88.95,,1.16,,,,83.91,,1,1,1
687242848,00229M05:13:14.831,0229 05:34:27,1.14,,,,88.95,,1.42,,,,78.88,,1,1,1
687242849,00229M05:13:15.804,0229 05:34:28,1.22,,,,93.98,,1.52,,,,78.88,,1,1,1
687242850,00229M05:13:16.778,0229 05:34:29,1.20,,,,93.98,,1.38,,,,73.84,,1,1,1
687242851,00229M05:13:17.751,0229 05:34:30,1.04,,,,99.01,,1.53,,,,88.95,,1,1,1
687242852,00229M05:13:18.724,0229 05:34:31,1.20,,,,93.98,,1.47,,,,78.88,,1,1,1
687242853,00229M05:13:19.697,0229 05:34:32,1.25,,,,93.98,,1.64,,,,83.91,,1,1,1
687242854,00229M05:13:20.671,0229 05:34:33,1.15,,,,93.98,,1.42,,,,83.91,,1,1,1
687242855,00229M05:13:21.644,0229 05:34:34,1.15,,,,93.98,,1.53,,,,83.91,,1,1,1
687242856,00229M05:13:22.617,0229 05:34:35,1.07,,,,93.98,,1.53,,,,83.91,,1,1,1
687242857,00229M05:13:23.590,0229 05:34:36,1.09,,,,88.95,,1.58,,,,83.91,,1,1,1
687242858,00229M05:13:24.564,0229 05:34:37,1.09,,,,93.98,,1.49,,,,83.91,,1,1,1
687242859,00229M05:13:25.537,0229 05:34:38,0.98,,,,93.98,,1.29,,,,78.88,,1,1,1
687242860,00229M05:13:26.510,0229 05:34:39,1.04,,,,99.01,,1.38,,,,83.91,,1,1,1
687242861,00229M05:13:27.483,0229 05:34:40,0.98,,,,88.95,,1.42,,,,83.91,,1,1,1
687242862,00229M05:13:28.457,0229 05:34:41,0.93,,,,93.98,,1.42,,,,83.91,,1,1,1
687242863,00229M05:13:29.430,0229 05:34:42,0.85,,,,93.98,,1.25,,,,83.91,,1,1,1
687242864,00229M05:13:30.403,0229 05:34:42,0.86,,,,99.01,,1.31,,,,83.91,,1,1,1
687242865,00229M05:13:31.376,0229 05:34:43,1.04,,,,88.95,,1.42,,,,83.91,,1,1,1
687242866,00229M05:13:32.350,0229 05:34:44,1.00,,,,83.91,,1.47,,,,73.84,,1,1,1
687242867,00229M05:13:33.323,0229 05:34:45,0.96,,,,88.95,,1.31,,,,73.84,,1,1,1
687242868,00229M05:13:34.296,0229 05:34:46,1.00,,,,93.98,,1.38,,,,83.91,,1,1,1
687242869,00229M05:13:35.269,0229 05:34:47,1.05,,,,88.95,,1.34,,,,78.88,,1,1,1
687242870,00229M05:13:36.243,0229 05:34:48,1.09,,,,93.98,,1.53,,,,83.91,,1,1,1
687242871,00229M05:13:37.216,0229 05:34:49,1.04,,,,93.98,,1.27,,,,88.95,,1,1,1
687242872,00229M05:13:38.189,0229 05:34:50,0.93,,,,93.98,,1.15,,,,88.95,,1,1,1
687242873,00229M05:13:39.162,0229 05:34:51,1.25,,,,88.95,,1.47,,,,83.91,,1,1,1
687242874,00229M05:13:40.136,0229 05:34:52,1.27,,,,88.95,,1.42,,,,83.91,,1,1,1
687242875,00229M05:13:41.109,0229 05:34:53,1.25,,,,93.98,,1.53,,,,83.91,,1,1,1
687242876,00229M05:13:42.082,0229 05:34:54,1.07,,,,93.98,,1.47,,,,88.95,,1,1,1
687242877,00229M05:13:43.055,0229 05:34:55,1.15,,,,104.03,,1.42,,,,88.95,,1,1,1
687242878,00229M05:13:44.029,0229 05:34:56,0.84,,,,99.01,,1.24,,,,83.91,,1,1,1
687242879,00229M05:13:45.002,0229 05:34:57,1.09,,,,93.98,,1.38,,,,78.88,,1,1,1
687242880,00229M05:13:45.975,0229 05:34:58,1.09,,,,99.01,,1.58,,,,83.91,,1,1,1
687242881,00229M05:13:46.948,0229 05:34:59,1.26,,,,93.98,,1.69,,,,83.91,,1,1,1
687242882,00229M05:13:47.922,0229 05:35:00,1.32,,,,104.03,,1.39,,,,93.98,,1,1,1
687242883,00229M05:13:48.895,0229 05:35:01,1.09,,,,99.01,,1.04,,,,93.98,,1,1,1
687242884,00229M05:13:49.868,0229 05:35:02,0.71,,,,134.06,,0.98,,,,104.03,,1,1,1
687242885,00229M05:13:50.841,0229 05:35:03,0.77,,,,129.07,,1.08,,,,99.01,,1,1,1
687242886,00229M05:13:51.815,0229 05:35:04,0.88,,,,129.07,,1.00,,,,99.01,,1,1,1
687242887,00229M05:13:52.788,0229 05:35:05,0.82,,,,104.03,,1.20,,,,93.98,,1,1,1
687242888,00229M05:13:53.761,0229 05:35:06,0.68,,,,109.05,,0.99,,,,93.98,,1,1,1
687242889,00229M05:13:54.734,0229 05:35:07,0.77,,,,93.98,,1.20,,,,78.88,,1,1,1
687242890,00229M05:13:55.708,0229 05:35:08,1.15,,,,99.01,,1.31,,,,88.95,,1,1,1
687242891,00229M05:13:56.681,0229 05:35:09,0.80,,,,93.98,,1.04,,,,93.98,,1,1,1
687242892,00229M05:13:57.654,0229 05:35:10,0.75,,,,99.01,,0.87,,,,83.91,,1,1,1
687242893,00229M05:13:58.627,0229 05:35:11,0.67,,,,104.03,,0.94,,,,93.98,,1,1,1
687242894,00229M05:13:59.601,0229 05:35:12,0.62,,,,104.03,,0.87,,,,88.95,,1,1,1
687242895,00229M05:14:00.574,0229 05:35:13,0.62,,,,104.03,,1.14,,,,93.98,,1,1,1
687242896,00229M05:14:01.547,0229 05:35:14,0.98,,,,99.01,,1.42,,,,93.98,,1,1,1
687242897,00229M05:14:02.520,0229 05:35:15,0.87,,,,99.01,,1.20,,,,88.95,,1,1,1
687242898,00229M05:14:03.494,0229 05:35:16,0.89,,,,99.01,,1.09,,,,88.95,,1,1,1
687242899,00229M05:14:04.467,0229 05:35:17,0.89,,,,104.03,,0.98,,,,93.98,,1,1,1
687242900,00229M05:14:05.440,0229 05:35:18,0.73,,,,114.07,,1.04,,,,93.98,,1,1,1
687242901,00229M05:14:06.413,0229 05:35:18,0.71,,,,93.98,,0.98,,,,93.98,,1,1,1
687242902,00229M05:14:07.387,0229 05:35:19,0.58,,,,93.98,,0.98,,,,93.98,,1,1,1
687242903,00229M05:14:08.360,0229 05:35:20,0.64,,,,88.95,,1.09,,,,83.91,,1,1,1
687242904,00229M05:14:09.333,0229 05:35:21,0.76,,,,88.95,,1.20,,,,68.80,,1,1,1
687242905,00229M05:14:10.306,0229 05:35:22,0.82,,,,83.91,,1.11,,,,68.80,,1,1,1
687242906,00229M05:14:11.280,0229 05:35:23,0.76,,,,93.98,,1.25,,,,83.91,,1,1,1
687242907,00229M05:14:12.253,0229 05:35:24,0.93,,,,99.01,,1.24,,,,78.88,,1,1,1
687242908,00229M05:14:13.226,0229 05:35:25,0.82,,,,88.95,,1.25,,,,73.84,,1,1,1
687242909,00229M05:14:14.199,0229 05:35:26,0.71,,,,88.95,,1.14,,,,83.91,,1,1,1
687242910,00229M05:14:15.173,0229 05:35:27,0.62,,,,104.03,,1.03,,,,88.95,,1,1,1
687242911,00229M05:14:16.146,0229 05:35:28,0.80,,,,93.98,,1.20,,,,73.84,,1,1,1
687242912,00229M05:14:17.119,0229 05:35:29,0.87,,,,93.98,,1.14,,,,83.91,,1,1,1
687242913,00229M05:14:18.092,0229 05:35:30,0.74,,,,93.98,,1.05,,,,88.95,,1,1,1
687242914,00229M05:14:19.066,0229 05:35:31,0.67,,,,93.98,,1.12,,,,83.91,,1,1,1
687242915,00229M05:14:20.039,0229 05:35:32,0.63,,,,93.98,,1.09,,,,73.84,,1,1,1
687242916,00229M05:14:21.012,0229 05:35:33,0.85,,,,93.98,,1.12,,,,78.88,,1,1,1
687242917,00229M05:14:21.985,0229 05:35:34,0.76,,,,83.91,,1.36,,,,68.80,,1,1,1
687242918,00229M05:14:22.959,0229 05:35:35,0.74,,,,83.91,,1.31,,,,68.80,,1,1,1
687242919,00229M05:14:23.932,0229 05:35:36,0.82,,,,83.91,,1.31,,,,68.80,,1,1,1
687242920,00229M05:14:24.905,0229 05:35:37,0.87,,,,93.98,,1.14,,,,88.95,,1,1,1
687242921,00229M05:14:25.878,0229 05:35:38,0.62,,,,93.98,,1.13,,,,93.98,,1,1,1
687242922,00229M05:14:26.852,0229 05:35:39,0.78,,,,93.98,,1.00,,,,88.95,,1,1,1
687242923,00229M05:14:27.825,0229 05:35:40,0.89,,,,88.95,,1.14,,,,83.91,,1,1,1
687242924,00229M05:14:28.798,0229 05:35:41,0.82,,,,93.98,,1.00,,,,83.91,,1,1,1
687242925,00229M05:14:29.771,0229 05:35:42,0.80,,,,88.95,,0.96,,,,83.91,,1,1,1
687242926,00229M05:14:30.745,0229 05:35:43,0.82,,,,93.98,,1.11,,,,88.95,,1,1,1
687242927,00229M05:14:31.718,0229 05:35:44,1.03,,,,93.98,,1.36,,,,83.91,,1,1,1
687242928,00229M05:14:32.691,0229 05:35:45,1.16,,,,88.95,,1.54,,,,83.91,,1,1,1
687242929,00229M05:14:33.664,0229 05:35:46,1.04,,,,83.91,,1.53,,,,73.84,,1,1,1
687242930,00229M05:14:34.638,0229 05:35:47,1.09,,,,83.91,,1.47,,,,73.84,,1,1,1
687242931,00229M05:14:35.611,0229 05:35:48,0.98,,,,88.95,,1.53,,,,73.84,,1,1,1
687242932,00229M05:14:36.584,0229 05:35:49,1.14,,,,88.95,,1.53,,,,73.84,,1,1,1
687242933,00229M05:14:37.557,0229 05:35:50,1.09,,,,93.98,,1.47,,,,83.91,,1,1,1
687242934,00229M05:14:38.531,0229 05:35:51,0.98,,,,93.98,,1.20,,,,83.91,,1,1,1
687242935,00229M05:14:39.504,0229 05:35:52,0.80,,,,104.03,,1.18,,,,83.91,,1,1,1
687242936,00229M05:14:40.477,0229 05:35:53,0.93,,,,93.98,,1.25,,,,88.95,,1,1,1
687242937,00229M05:14:41.451,0229 05:35:54,0.84,,,,93.98,,1.20,,,,83.91,,1,1,1
687242938,00229M05:14:42.424,0229 05:35:55,0.87,,,,88.95,,1.14,,,,73.84,,1,1,1
687242939,00229M05:14:43.397,0229 05:35:55,1.00,,,,83.91,,1.31,,,,68.80,,1,1,1
687242940,00229M05:14:44.370,0229 05:35:56,0.98,,,,93.98,,1.42,,,,73.84,,1,1,1
687242941,00229M05:14:45.344,0229 05:35:57,0.96,,,,88.95,,1.36,,,,73.84,,1,1,1
687242942,00229M05:14:46.317,0229 05:35:58,1.36,,,,88.95,,1.85,,,,83.91,,1,1,1
687242943,00229M05:14:47.290,0229 05:35:59,1.31,,,,88.95,,1.80,,,,78.88,,1,1,1
687242944,00229M05:14:48.263,0229 05:36:00,1.17,,,,93.98,,1.31,,,,88.95,,1,1,1
687242945,00229M05:14:49.237,0229 05:36:01,0.77,,,,99.01,,1.26,,,,83.91,,1,1,1
687242946,00229M05:14:50.210,0229 05:36:02,0.98,,,,93.98,,1.33,,,,83.91,,1,1,1
687242947,00229M05:14:51.183,0229 05:36:03,1.14,,,,88.95,,1.49,,,,83.91,,1,1,1
687242948,00229M05:14:52.156,0229 05:36:04,1.27,,,,99.01,,1.64,,,,88.95,,1,1,1
687242949,00229M05:14:53.130,0229 05:36:05,1.04,,,,93.98,,1.53,,,,83.91,,1,1,1
687242950,00229M05:14:54.103,0229 05:36:06,1.15,,,,93.98,,1.47,,,,83.91,,1,1,1
687242951,00229M05:14:55.076,0229 05:36:07,1.04,,,,99.01,,1.25,,,,88.95,,1,1,1
687242952,00229M05:14:56.049,0229 05:36:08,0.98,,,,88.95,,1.20,,,,83.91,,1,1,1
687242953,00229M05:14:57.023,0229 05:36:09,1.03,,,,88.95,,1.42,,,,73.84,,1,1,1
687242954,00229M05:14:57.996,0229 05:36:10,0.94,,,,93.98,,1.27,,,,78.88,,1,1,1
687242955,00229M05:14:58.969,0229 05:36:11,0.85,,,,93.98,,1.25,,,,83.91,,1,1,1
687242956,00229M05:14:59.942,0229 05:36:12,1.09,,,,88.95,,1.43,,,,83.91,,1,1,1
687242957,00229M05:15:00.916,0229 05:36:13,1.09,,,,93.98,,1.42,,,,88.95,,1,1,1
687242958,00229M05:15:01.889,0229 05:36:14,1.07,,,,104.03,,1.29,,,,83.91,,1,1,1
687242959,00229M05:15:02.862,0229 05:36:15,1.09,,,,99.01,,1.31,,,,83.91,,1,1,1
687242960,00229M05:15:03.835,0229 05:36:16,0.95,,,,99.01,,1.31,,,,93.98,,1,1,1
687242961,00229M05:15:04.809,0229 05:36:17,0.89,,,,99.01,,1.20,,,,93.98,,1,1,1
687242962,00229M05:15:05.782,0229 05:36:18,0.78,,,,99.01,,1.07,,,,88.95,,1,1,1
687242963,00229M05:15:06.755,0229 05:36:19,0.80,,,,109.05,,1.09,,,,93.98,,1,1,1
687242964,00229M05:15:07.728,0229 05:36:20,1.04,,,,99.01,,1.34,,,,83.91,,1,1,1
687242965,00229M05:15:08.702,0229 05:36:21,1.04,,,,93.98,,1.43,,,,83.91,,1,1,1
687242966,00229M05:15:09.675,0229 05:36:22,0.98,,,,83.91,,1.36,,,,73.84,,1,1,1
687242967,00229M05:15:10.648,0229 05:36:23,1.20,,,,93.98,,1.49,,,,83.91,,1,1,1
687242968,00229M05:15:11.621,0229 05:36:24,1.31,,,,99.01,,1.53,,,,88.95,,1,1,1
687242969,00229M05:15:12.595,0229 05:36:25,1.15,,,,93.98,,1.47,,,,83.91,,1,1,1
687242970,00229M05:15:13.568,0229 05:36:26,1.36,,,,93.98,,1.69,,,,88.95,,1,1,1
687242971,00229M05:15:14.541,0229 05:36:27,1.36,,,,88.95,,1.74,,,,83.91,,1,1,1
687242972,00229M05:15:15.514,0229 05:36:28,1.25,,,,88.95,,1.74,,,,83.91,,1,1,1
687242973,00229M05:15:16.488,0229 05:36:29,1.09,,,,93.98,,1.58,,,,83.91,,1,1,1
687242974,00229M05:15:17.461,0229 05:36:30,1.25,,,,99.01,,1.58,,,,88.95,,1,1,1
687242975,00229M05:15:18.434,0229 05:36:31,1.36,,,,99.01,,1.64,,,,88.95,,1,1,1
687242976,00229M05:15:19.407,0229 05:36:31,1.26,,,,104.03,,1.64,,,,88.95,,1,1,1
687242977,00229M05:15:20.381,0229 05:36:32,0.98,,,,88.95,,1.47,,,,83.91,,1,1,1
687242978,00229M05:15:21.354,0229 05:36:33,1.11,,,,104.03,,1.36,,,,88.95,,1,1,1
687242979,00229M05:15:22.327,0229 05:36:34,1.15,,,,104.03,,1.53,,,,93.98,,1,1,1
687242980,00229M05:15:23.300,0229 05:36:35,0.82,,,,93.98,,1.27,,,,88.95,,1,1,1
687242981,00229M05:15:24.274,0229 05:36:36,0.87,,,,88.95,,1.25,,,,73.84,,1,1,1
687242982,00229M05:15:25.247,0229 05:36:37,1.03,,,,83.91,,1.47,,,,73.84,,1,1,1
687242983,00229M05:15:26.220,0229 05:36:38,1.14,,,,93.98,,1.52,,,,83.91,,1,1,1
687242984,00229M05:15:27.193,0229 05:36:39,1.03,,,,93.98,,1.45,,,,83.91,,1,1,1
687242985,00229M05:15:28.167,0229 05:36:40,1.05,,,,88.95,,1.52,,,,83.91,,1,1,1
687242986,00229M05:15:29.140,0229 05:36:41,1.09,,,,93.98,,1.47,,,,83.91,,1,1,1
687242987,00229M05:15:30.113,0229 05:36:42,1.07,,,,99.01,,1.34,,,,93.98,,1,1,1
687242988,00229M05:15:31.086,0229 05:36:43,1.04,,,,93.98,,1.31,,,,88.95,,1,1,1
687242989,00229M05:15:32.060,0229 05:36:44,0.89,,,,88.95,,1.31,,,,78.88,,1,1,1
687242990,00229M05:15:33.033,0229 05:36:45,0.92,,,,88.95,,1.41,,,,73.84,,1,1,1
687242991,00229M05:15:34.006,0229 05:36:46,1.09,,,,93.98,,1.47,,,,83.91,,1,1,1
687242992,00229M05:15:34.979,0229 05:36:47,0.93,,,,93.98,,1.38,,,,83.91,,1,1,1
687242993,00229M05:15:35.953,0229 05:36:48,1.14,,,,93.98,,1.58,,,,83.91,,1,1,1
687242994,00229M05:15:36.926,0229 05:36:49,1.14,,,,93.98,,1.52,,,,83.91,,1,1,1
687242995,00229M05:15:37.899,0229 05:36:50,1.14,,,,88.95,,1.47,,,,83.91,,1,1,1
687242996,00229M05:15:38.872,0229 05:36:51,0.98,,,,93.98,,1.47,,,,83.91,,1,1,1
687242997,00229M05:15:39.846,0229 05:36:52,0.98,,,,88.95,,1.47,,,,83.91,,1,1,1
687242998,00229M05:15:40.819,0229 05:36:53,0.94,,,,83.91,,1.52,,,,73.84,,1,1,1
687242999,00229M05:15:41.792,0229 05:36:54,1.20,,,,88.95,,1.58,,,,83.91,,1,1,1
687243000,00229M05:15:42.765,0229 05:36:55,1.20,,,,104.03,,1.52,,,,88.95,,1,1,1
687243001,00229M05:15:43.739,0229 05:36:56,1.20,,,,104.03,,1.42,,,,88.95,,1,1,1
687243002,00229M05:15:44.712,0229 05:36:57,1.04,,,,88.95,,1.31,,,,83.91,,1,1,1
687243003,00229M05:15:45.685,0229 05:36:58,0.98,,,,88.95,,1.51,,,,78.88,,1,1,1
687243004,00229M05:15:46.658,0229 05:36:59,0.91,,,,93.98,,1.58,,,,83.91,,1,1,1
687243005,00229M05:15:47.632,0229 05:37:00,0.98,,,,88.95,,1.36,,,,73.84,,1,1,1
687243006,00229M05:15:48.605,0229 05:37:01,0.96,,,,99.01,,1.23,,,,83.91,,1,1,1
687243007,00229M05:15:49.578,0229 05:37:02,0.98,,,,109.05,,1.25,,,,88.95,,1,1,1
687243008,00229M05:15:50.551,0229 05:37:03,0.87,,,,93.98,,1.25,,,,88.95,,1,1,1
687243009,00229M05:15:51.525,0229 05:37:04,1.00,,,,93.98,,1.20,,,,78.88,,1,1,1
687243010,00229M05:15:52.498,0229 05:37:05,0.76,,,,93.98,,1.21,,,,88.95,,1,1,1
687243011,00229M05:15:53.471,0229 05:37:06,0.80,,,,88.95,,1.23,,,,78.88,,1,1,1
687243012,00229M05:15:54.444,0229 05:37:07,0.91,,,,93.98,,1.29,,,,78.88,,1,1,1
687243013,00229M05:15:55.418,0229 05:37:08,0.74,,,,83.91,,1.36,,,,73.84,,1,1,1
687243014,00229M05:15:56.391,0229 05:37:08,0.87,,,,73.84,,1.41,,,,58.74,,1,1,1
687243015,00229M05:15:57.364,0229 05:37:09,0.69,,,,78.88,,1.09,,,,68.80,,1,1,1
687243016,00229M05:15:58.337,0229 05:37:10,0.58,,,,73.84,,1.00,,,,58.74,,1,1,1
687243017,00229M05:15:59.311,0229 05:37:11,0.76,,,,43.67,,1.03,,,,58.74,,1,1,1
687243018,00229M05:16:00.284,0229 05:37:12,0.63,,,,58.74,,1.09,,,,58.74,,1,1,1
687243019,00229M05:16:01.257,0229 05:37:13,0.62,,,,78.88,,0.98,,,,68.80,,1,1,1
687243020,00229M05:16:02.230,0229 05:37:14,0.58,,,,93.98,,1.09,,,,83.91,,1,1,1
687243021,00229M05:16:03.204,0229 05:37:15,0.76,,,,83.91,,1.14,,,,73.84,,1,1,1
687243022,00229M05:16:04.177,0229 05:37:16,0.56,,,,83.91,,0.92,,,,83.91,,1,1,1
687243023,00229M05:16:05.150,0229 05:37:17,0.52,,,,88.95,,0.87,,,,73.84,,1,1,1
687243024,00229M05:16:06.123,0229 05:37:18,0.47,,,,83.91,,0.85,,,,78.88,,1,1,1
687243025,00229M05:16:07.097,0229 05:37:19,0.47,,,,78.88,,0.96,,,,83.91,,1,1,1
687243026,00229M05:16:08.070,0229 05:37:20,0.58,,,,88.95,,0.81,,,,73.84,,1,1,1
687243027,00229M05:16:09.043,0229 05:37:21,0.56,,,,93.98,,0.83,,,,88.95,,1,1,1
687243028,00229M05:16:10.016,0229 05:37:22,0.63,,,,88.95,,0.89,,,,73.84,,1,1,1
687243029,00229M05:16:10.990,0229 05:37:23,0.40,,,,114.07,,0.51,,,,99.01,,1,1,1
687243030,00229M05:16:11.963,0229 05:37:24,0.51,,,,109.05,,0.58,,,,99.01,,1,1,1
687243031,00229M05:16:12.936,0229 05:37:25,0.51,,,,109.05,,0.62,,,,104.03,,1,1,1
687243032,00229M05:16:13.909,0229 05:37:26,0.63,,,,104.03,,0.54,,,,104.03,,1,1,1
687243033,00229M05:16:14.883,0229 05:37:27,0.58,,,,83.91,,0.92,,,,73.84,,1,1,1
687243034,00229M05:16:15.856,0229 05:37:28,0.80,,,,93.98,,1.14,,,,73.84,,1,1,1
687243035,00229M05:16:16.829,0229 05:37:29,0.78,,,,99.01,,0.87,,,,93.98,,1,1,1
687243036,00229M05:16:17.802,0229 05:37:30,0.67,,,,104.03,,0.96,,,,88.95,,1,1,1
687243037,00229M05:16:18.776,0229 05:37:31,0.62,,,,104.03,,1.02,,,,93.98,,1,1,1
687243038,00229M05:16:19.749,0229 05:37:32,0.62,,,,88.95,,0.92,,,,83.91,,1,1,1
687243039,00229M05:16:20.722,0229 05:37:33,0.58,,,,88.95,,0.92,,,,73.84,,1,1,1
687243040,00229M05:16:21.695,0229 05:37:34,0.51,,,,99.01,,0.72,,,,83.91,,1,1,1
687243041,00229M05:16:22.669,0229 05:37:35,0.53,,,,109.05,,0.87,,,,93.98,,1,1,1
687243042,00229M05:16:23.642,0229 05:37:36,0.58,,,,88.95,,0.69,,,,88.95,,1,1,1
687243043,00229M05:16:24.615,0229 05:37:37,0.44,,,,119.07,,0.81,,,,93.98,,1,1,1
687243044,00229M05:16:25.588,0229 05:37:38,0.45,,,,104.03,,0.52,,,,93.98,,1,1,1
687243045,00229M05:16:26.562,0229 05:37:39,0.45,,,,119.07,,0.49,,,,119.07,,1,1,1
687243046,00229M05:16:27.535,0229 05:37:40,0.29,,,,119.07,,0.45,,,,124.07,,1,1,1
687243047,00229M05:16:28.508,0229 05:37:41,0.44,,,,139.04,,0.98,,,,139.04,,1,1,1
687243048,00229M05:16:29.481,0229 05:37:42,0.44,,,,139.04,,0.82,,,,158.92,,1,1,1
687243049,00229M05:16:30.455,0229 05:37:43,0.38,,,,139.04,,1.04,,,,139.04,,1,1,1
687243050,00229M05:16:31.428,0229 05:37:44,0.55,,,,139.04,,0.56,,,,124.07,,1,1,1
687243051,00229M05:16:32.401,0229 05:37:44,0.66,,,,139.04,,0.98,,,,119.07,,1,1,1
687243052,00229M05:16:33.374,0229 05:37:45,0.88,,,,139.04,,1.04,,,,124.07,,1,1,1
687243053,00229M05:16:34.348,0229 05:37:46,1.04,,,,139.04,,1.04,,,,129.07,,1,1,1
687243054,00229M05:16:35.321,0229 05:37:47,0.88,,,,139.04,,1.04,,,,129.07,,1,1,1
687243055,00229M05:16:36.294,0229 05:37:48,0.99,,,,139.04,,1.10,,,,134.06,,1,1,1
687243056,00229M05:16:37.267,0229 05:37:49,0.88,,,,139.04,,1.10,,,,134.06,,1,1,1
687243057,00229M05:16:38.241,0229 05:37:50,0.77,,,,139.04,,1.05,,,,134.06,,1,1,1
687243058,00229M05:16:39.214,0229 05:37:51,0.77,,,,139.04,,0.61,,,,144.02,,1,1,1
687243059,00229M05:16:40.187,0229 05:37:52,0.94,,,,139.04,,0.99,,,,144.02,,1,1,1
687243060,00229M05:16:41.160,0229 05:37:53,0.66,,,,139.04,,0.72,,,,144.02,,1,1,1
687243061,00229M05:16:42.134,0229 05:37:54,0.99,,,,139.04,,1.38,,,,139.04,,1,1,1
687243062,00229M05:16:43.107,0229 05:37:55,0.94,,,,139.04,,1.21,,,,134.06,,1,1,1
687243063,00229M05:16:44.080,0229 05:37:56,0.77,,,,139.04,,1.10,,,,129.07,,1,1,1
687243064,00229M05:16:45.054,0229 05:37:57,0.77,,,,139.04,,0.94,,,,124.07,,1,1,1
687243065,00229M05:16:46.027,0229 05:37:58,0.72,,,,139.04,,0.94,,,,124.07,,1,1,1
687243066,00229M05:16:47.000,0229 05:37:59,0.72,,,,139.04,,0.99,,,,124.07,,1,1,1
687243067,00229M05:16:47.973,0229 05:38:00,0.99,,,,139.04,,1.10,,,,134.06,,1,1,1
687243068,00229M05:16:48.947,0229 05:38:01,1.10,,,,139.04,,1.05,,,,129.07,,1,1,1
