SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
683053934,00182M00:45:26.030,0182 01:00:12,0.00,,,,174.29,,0.56,,,,139.30,,1,1,1
683053935,00182M00:45:27.003,0182 01:00:13,0.00,,,,174.29,,0.26,,,,114.32,,1,1,1
683053936,00182M00:45:27.976,0182 01:00:14,0.00,,,,174.29,,0.25,,,,79.33,,1,1,1
683053937,00182M00:45:28.949,0182 01:00:15,0.04,,,,19.30,,0.25,,,,139.30,,1,1,1
683053938,00182M00:45:29.923,0182 01:00:16,0.00,,,,174.29,,0.41,,,,139.30,,1,1,1
683053939,00182M00:45:30.896,0182 01:00:17,0.07,,,,19.30,,0.28,,,,49.32,,1,1,1
683053940,00182M00:45:31.869,0182 01:00:18,0.04,,,,19.30,,0.58,,,,134.31,,1,1,1
683053941,00182M00:45:32.842,0182 01:00:19,0.14,,,,169.29,,0.42,,,,119.31,,1,1,1
683053942,00182M00:45:33.816,0182 01:00:20,0.14,,,,169.29,,0.46,,,,114.32,,1,1,1
683053943,00182M00:45:34.789,0182 01:00:21,0.14,,,,169.29,,0.48,,,,139.30,,1,1,1
683053944,00182M00:45:35.762,0182 01:00:22,0.00,,,,174.29,,0.69,,,,139.30,,1,1,1
683053945,00182M00:45:36.735,0182 01:00:23,0.12,,,,169.29,,0.42,,,,129.31,,1,1,1
683053946,00182M00:45:37.709,0182 01:00:24,0.18,,,,169.29,,0.58,,,,119.31,,1,1,1
683053947,00182M00:45:38.682,0182 01:00:25,0.23,,,,169.29,,0.46,,,,139.30,,1,1,1
683053948,00182M00:45:39.655,0182 01:00:26,0.19,,,,174.29,,0.41,,,,154.30,,1,1,1
683053949,00182M00:45:40.628,0182 01:00:27,0.26,,,,169.29,,0.32,,,,164.29,,1,1,1
683053950,00182M00:45:41.602,0182 01:00:27,0.14,,,,169.29,,0.58,,,,34.31,,1,1,1
683053951,00182M00:45:42.575,0182 01:00:28,0.18,,,,169.29,,0.40,,,,79.33,,1,1,1
683053952,00182M00:45:43.548,0182 01:00:29,0.11,,,,174.29,,0.55,,,,49.32,,1,1,1
683053953,00182M00:45:44.521,0182 01:00:30,0.07,,,,19.30,,0.58,,,,39.31,,1,1,1
683053954,00182M00:45:45.495,0182 01:00:31,0.00,,,,174.29,,0.55,,,,54.32,,1,1,1
683053955,00182M00:45:46.468,0182 01:00:32,0.11,,,,169.29,,0.32,,,,49.32,,1,1,1
683053956,00182M00:45:47.441,0182 01:00:33,0.05,,,,174.29,,0.32,,,,34.31,,1,1,1
683053957,00182M00:45:48.414,0182 01:00:34,0.00,,,,174.29,,0.37,,,,134.31,,1,1,1
683053958,00182M00:45:49.388,0182 01:00:35,0.02,,,,19.30,,0.51,,,,119.31,,1,1,1
683053959,00182M00:45:50.361,0182 01:00:36,0.00,,,,174.29,,0.46,,,,79.33,,1,1,1
683053960,00182M00:45:51.334,0182 01:00:37,0.00,,,,174.29,,0.51,,,,59.32,,1,1,1
683053961,00182M00:45:52.308,0182 01:00:38,0.00,,,,174.29,,0.53,,,,149.30,,1,1,1
683053962,00182M00:45:53.281,0182 01:00:39,0.14,,,,19.30,,0.25,,,,79.33,,1,1,1
683053963,00182M00:45:54.254,0182 01:00:40,0.00,,,,174.29,,0.56,,,,74.33,,1,1,1
683053964,00182M00:45:55.227,0182 01:00:41,0.00,,,,174.29,,0.49,,,,74.33,,1,1,1
683053965,00182M00:45:56.201,0182 01:00:42,0.07,,,,19.30,,0.56,,,,64.33,,1,1,1
683053966,00182M00:45:57.174,0182 01:00:43,0.00,,,,174.29,,0.39,,,,79.33,,1,1,1
683053967,00182M00:45:58.147,0182 01:00:44,0.02,,,,19.30,,1.26,,,,44.32,,1,1,1
683053968,00182M00:45:59.120,0182 01:00:45,0.05,,,,19.30,,1.16,,,,59.32,,1,1,1
683053969,00182M00:46:00.094,0182 01:00:46,0.12,,,,274.33,,1.06,,,,69.33,,1,1,1
683053970,00182M00:46:01.067,0182 01:00:47,0.00,,,,174.29,,0.90,,,,69.33,,1,1,1
683053971,00182M00:46:02.040,0182 01:00:48,0.09,,,,274.33,,0.97,,,,69.33,,1,1,1
683053972,00182M00:46:03.013,0182 01:00:49,0.00,,,,174.29,,0.49,,,,79.33,,1,1,1
683053973,00182M00:46:03.987,0182 01:00:50,0.21,,,,169.29,,0.46,,,,89.33,,1,1,1
683053974,00182M00:46:04.960,0182 01:00:51,0.47,,,,169.29,,0.49,,,,79.33,,1,1,1
683053975,00182M00:46:05.933,0182 01:00:52,0.26,,,,169.29,,0.44,,,,104.32,,1,1,1
683053976,00182M00:46:06.906,0182 01:00:53,0.21,,,,169.29,,0.46,,,,89.33,,1,1,1
683053977,00182M00:46:07.880,0182 01:00:54,0.05,,,,169.29,,0.79,,,,79.33,,1,1,1
683053978,00182M00:46:08.853,0182 01:00:55,0.47,,,,169.29,,0.53,,,,129.31,,1,1,1
683053979,00182M00:46:09.826,0182 01:00:56,0.32,,,,169.29,,0.76,,,,134.31,,1,1,1
683053980,00182M00:46:10.799,0182 01:00:57,0.00,,,,174.29,,0.49,,,,94.33,,1,1,1
683053981,00182M00:46:11.773,0182 01:00:58,0.37,,,,169.29,,0.91,,,,119.31,,1,1,1
683053982,00182M00:46:12.746,0182 01:00:59,0.12,,,,19.30,,0.69,,,,109.32,,1,1,1
683053983,00182M00:46:13.719,0182 01:01:00,0.16,,,,169.29,,0.81,,,,129.31,,1,1,1
683053984,00182M00:46:14.692,0182 01:01:01,0.05,,,,19.30,,0.26,,,,109.32,,1,1,1
683053985,00182M00:46:15.666,0182 01:01:02,0.12,,,,169.29,,0.49,,,,129.31,,1,1,1
683053986,00182M00:46:16.639,0182 01:01:03,0.21,,,,169.29,,0.40,,,,99.32,,1,1,1
683053987,00182M00:46:17.612,0182 01:01:04,0.21,,,,169.29,,0.60,,,,119.31,,1,1,1
683053988,00182M00:46:18.585,0182 01:01:04,0.12,,,,169.29,,0.49,,,,79.33,,1,1,1
683053989,00182M00:46:19.559,0182 01:01:05,0.21,,,,169.29,,0.37,,,,139.30,,1,1,1
683053990,00182M00:46:20.532,0182 01:01:06,0.37,,,,169.29,,0.46,,,,139.30,,1,1,1
683053991,00182M00:46:21.505,0182 01:01:07,0.21,,,,169.29,,0.95,,,,139.30,,1,1,1
683053992,00182M00:46:22.478,0182 01:01:08,0.21,,,,169.29,,0.90,,,,114.32,,1,1,1
683053993,00182M00:46:23.452,0182 01:01:09,0.21,,,,19.30,,1.22,,,,134.31,,1,1,1
683053994,00182M00:46:24.425,0182 01:01:10,0.12,,,,19.30,,1.22,,,,134.31,,1,1,1
683053995,00182M00:46:25.398,0182 01:01:11,0.12,,,,169.29,,0.77,,,,144.30,,1,1,1
683053996,00182M00:46:26.371,0182 01:01:12,0.18,,,,19.30,,0.60,,,,134.31,,1,1,1
683053997,00182M00:46:27.345,0182 01:01:13,0.05,,,,19.30,,0.56,,,,109.32,,1,1,1
683053998,00182M00:46:28.318,0182 01:01:14,0.14,,,,169.29,,0.95,,,,139.30,,1,1,1
683053999,00182M00:46:29.291,0182 01:01:15,0.07,,,,19.30,,0.85,,,,129.31,,1,1,1
683054000,00182M00:46:30.264,0182 01:01:16,0.09,,,,19.30,,0.79,,,,139.30,,1,1,1
683054001,00182M00:46:31.238,0182 01:01:17,0.21,,,,169.29,,0.85,,,,69.33,,1,1,1
683054002,00182M00:46:32.211,0182 01:01:18,0.05,,,,19.30,,0.56,,,,134.31,,1,1,1
683054003,00182M00:46:33.184,0182 01:01:19,0.37,,,,169.29,,0.95,,,,139.30,,1,1,1
683054004,00182M00:46:34.157,0182 01:01:20,0.21,,,,169.29,,0.79,,,,134.31,,1,1,1
683054005,00182M00:46:35.131,0182 01:01:21,0.26,,,,169.29,,0.51,,,,139.30,,1,1,1
683054006,00182M00:46:36.104,0182 01:01:22,0.26,,,,169.29,,0.39,,,,139.30,,1,1,1
683054007,00182M00:46:37.077,0182 01:01:23,0.32,,,,19.30,,0.55,,,,114.32,,1,1,1
683054008,00182M00:46:38.050,0182 01:01:24,0.32,,,,169.29,,0.37,,,,114.32,,1,1,1
683054009,00182M00:46:39.024,0182 01:01:25,0.07,,,,19.30,,0.41,,,,104.32,,1,1,1
683054010,00182M00:46:39.997,0182 01:01:26,0.14,,,,169.29,,0.39,,,,89.33,,1,1,1
683054011,00182M00:46:40.970,0182 01:01:27,0.16,,,,169.29,,1.06,,,,59.32,,1,1,1
683054012,00182M00:46:41.943,0182 01:01:28,0.21,,,,169.29,,0.85,,,,74.33,,1,1,1
683054013,00182M00:46:42.917,0182 01:01:29,0.21,,,,19.30,,0.79,,,,129.31,,1,1,1
683054014,00182M00:46:43.890,0182 01:01:30,0.04,,,,169.29,,0.58,,,,109.32,,1,1,1
683054015,00182M00:46:44.863,0182 01:01:31,0.04,,,,169.29,,1.09,,,,124.31,,1,1,1
683054016,00182M00:46:45.836,0182 01:01:32,0.05,,,,19.30,,0.90,,,,134.31,,1,1,1
683054017,00182M00:46:46.810,0182 01:01:33,0.16,,,,169.29,,1.16,,,,144.30,,1,1,1
683054018,00182M00:46:47.783,0182 01:01:34,0.07,,,,19.30,,0.56,,,,154.30,,1,1,1
683054019,00182M00:46:48.756,0182 01:01:35,0.32,,,,169.29,,0.49,,,,154.30,,1,1,1
683054020,00182M00:46:49.729,0182 01:01:36,0.11,,,,19.30,,0.46,,,,139.30,,1,1,1
683054021,00182M00:46:50.703,0182 01:01:37,0.48,,,,169.29,,0.86,,,,134.31,,1,1,1
683054022,00182M00:46:51.676,0182 01:01:38,0.27,,,,169.29,,0.85,,,,139.30,,1,1,1
683054023,00182M00:46:52.649,0182 01:01:39,0.32,,,,169.29,,1.17,,,,129.31,,1,1,1
683054024,00182M00:46:53.622,0182 01:01:40,0.26,,,,169.29,,0.79,,,,139.30,,1,1,1
683054025,00182M00:46:54.596,0182 01:01:40,0.26,,,,169.29,,0.79,,,,139.30,,1,1,1
683054026,00182M00:46:55.569,0182 01:01:41,0.26,,,,19.30,,0.81,,,,134.31,,1,1,1
683054027,00182M00:46:56.542,0182 01:01:42,0.05,,,,19.30,,0.33,,,,139.30,,1,1,1
683054028,00182M00:46:57.515,0182 01:01:43,0.21,,,,169.29,,0.42,,,,154.30,,1,1,1
683054029,00182M00:46:58.489,0182 01:01:44,0.37,,,,169.29,,0.79,,,,129.31,,1,1,1
683054030,00182M00:46:59.462,0182 01:01:45,0.21,,,,169.29,,1.27,,,,139.30,,1,1,1
683054031,00182M00:47:00.435,0182 01:01:46,0.37,,,,169.29,,0.49,,,,139.30,,1,1,1
683054032,00182M00:47:01.408,0182 01:01:47,0.00,,,,174.29,,0.60,,,,154.30,,1,1,1
683054033,00182M00:47:02.382,0182 01:01:48,0.21,,,,169.29,,0.55,,,,119.31,,1,1,1
683054034,00182M00:47:03.355,0182 01:01:49,0.21,,,,169.29,,0.78,,,,109.32,,1,1,1
683054035,00182M00:47:04.328,0182 01:01:50,0.32,,,,169.29,,1.29,,,,129.31,,1,1,1
683054036,00182M00:47:05.301,0182 01:01:51,0.21,,,,169.29,,0.85,,,,139.30,,1,1,1
683054037,00182M00:47:06.275,0182 01:01:52,0.53,,,,169.29,,0.79,,,,139.30,,1,1,1
683054038,00182M00:47:07.248,0182 01:01:53,0.26,,,,169.29,,1.01,,,,139.30,,1,1,1
683054039,00182M00:47:08.221,0182 01:01:54,0.53,,,,169.29,,1.11,,,,134.31,,1,1,1
683054040,00182M00:47:09.194,0182 01:01:55,0.48,,,,169.29,,0.90,,,,144.30,,1,1,1
683054041,00182M00:47:10.168,0182 01:01:56,0.63,,,,169.29,,0.74,,,,149.30,,1,1,1
683054042,00182M00:47:11.141,0182 01:01:57,0.69,,,,169.29,,0.95,,,,174.29,,1,1,1
683054043,00182M00:47:12.114,0182 01:01:58,0.58,,,,169.29,,0.95,,,,139.30,,1,1,1
683054044,00182M00:47:13.087,0182 01:01:59,0.58,,,,169.29,,0.90,,,,149.30,,1,1,1
683054045,00182M00:47:14.061,0182 01:02:00,0.58,,,,169.29,,1.22,,,,144.30,,1,1,1
683054046,00182M00:47:15.034,0182 01:02:01,0.79,,,,169.29,,1.09,,,,144.30,,1,1,1
683054047,00182M00:47:16.007,0182 01:02:02,0.53,,,,169.29,,1.27,,,,139.30,,1,1,1
683054048,00182M00:47:16.980,0182 01:02:03,0.74,,,,169.29,,0.90,,,,144.30,,1,1,1
683054049,00182M00:47:17.954,0182 01:02:04,0.53,,,,169.29,,1.16,,,,144.30,,1,1,1
683054050,00182M00:47:18.927,0182 01:02:05,0.95,,,,169.29,,1.02,,,,149.30,,1,1,1
683054051,00182M00:47:19.900,0182 01:02:06,1.11,,,,169.29,,1.18,,,,159.30,,1,1,1
683054052,00182M00:47:20.873,0182 01:02:07,1.00,,,,169.29,,1.43,,,,174.29,,1,1,1
683054053,00182M00:47:21.847,0182 01:02:08,1.00,,,,169.29,,1.34,,,,149.30,,1,1,1
683054054,00182M00:47:22.820,0182 01:02:09,1.00,,,,169.29,,1.04,,,,159.30,,1,1,1
683054055,00182M00:47:23.793,0182 01:02:10,0.85,,,,169.29,,0.95,,,,174.29,,1,1,1
683054056,00182M00:47:24.766,0182 01:02:11,0.63,,,,169.29,,0.88,,,,149.30,,1,1,1
683054057,00182M00:47:25.740,0182 01:02:12,0.53,,,,169.29,,0.55,,,,154.30,,1,1,1
683054058,00182M00:47:26.713,0182 01:02:13,0.63,,,,169.29,,0.90,,,,174.29,,1,1,1
683054059,00182M00:47:27.686,0182 01:02:14,0.90,,,,169.29,,0.95,,,,174.29,,1,1,1
683054060,00182M00:47:28.659,0182 01:02:15,0.90,,,,169.29,,1.16,,,,174.29,,1,1,1
683054061,00182M00:47:29.633,0182 01:02:16,1.11,,,,169.29,,1.27,,,,159.30,,1,1,1
683054062,00182M00:47:30.606,0182 01:02:17,1.00,,,,169.29,,1.32,,,,174.29,,1,1,1
683054063,00182M00:47:31.579,0182 01:02:17,1.00,,,,169.29,,1.32,,,,174.29,,1,1,1
683054064,00182M00:47:32.552,0182 01:02:18,1.00,,,,169.29,,1.27,,,,174.29,,1,1,1
683054065,00182M00:47:33.526,0182 01:02:19,0.90,,,,169.29,,1.27,,,,174.29,,1,1,1
683054066,00182M00:47:34.499,0182 01:02:20,0.74,,,,169.29,,1.00,,,,174.29,,1,1,1
683054067,00182M00:47:35.472,0182 01:02:21,0.58,,,,169.29,,0.99,,,,144.30,,1,1,1
683054068,00182M00:47:36.445,0182 01:02:22,0.84,,,,169.29,,1.16,,,,174.29,,1,1,1
683054069,00182M00:47:37.419,0182 01:02:23,0.74,,,,169.29,,1.16,,,,174.29,,1,1,1
683054070,00182M00:47:38.392,0182 01:02:24,0.63,,,,169.29,,0.90,,,,174.29,,1,1,1
683054071,00182M00:47:39.365,0182 01:02:25,0.74,,,,174.29,,0.79,,,,174.29,,1,1,1
683054072,00182M00:47:40.338,0182 01:02:26,0.60,,,,174.29,,0.85,,,,174.29,,1,1,1
683054073,00182M00:47:41.312,0182 01:02:27,0.79,,,,174.29,,0.85,,,,174.29,,1,1,1
683054074,00182M00:47:42.285,0182 01:02:28,0.74,,,,169.29,,0.95,,,,174.29,,1,1,1
683054075,00182M00:47:43.258,0182 01:02:29,0.95,,,,169.29,,1.06,,,,174.29,,1,1,1
683054076,00182M00:47:44.231,0182 01:02:30,0.90,,,,169.29,,1.16,,,,174.29,,1,1,1
683054077,00182M00:47:45.205,0182 01:02:31,1.11,,,,174.29,,1.22,,,,174.29,,1,1,1
683054078,00182M00:47:46.178,0182 01:02:32,1.22,,,,169.29,,1.22,,,,174.29,,1,1,1
683054079,00182M00:47:47.151,0182 01:02:33,1.22,,,,169.29,,1.43,,,,174.29,,1,1,1
683054080,00182M00:47:48.124,0182 01:02:34,1.11,,,,169.29,,1.27,,,,174.29,,1,1,1
683054081,00182M00:47:49.098,0182 01:02:35,1.11,,,,169.29,,1.27,,,,174.29,,1,1,1
683054082,00182M00:47:50.071,0182 01:02:36,1.11,,,,169.29,,1.32,,,,174.29,,1,1,1
683054083,00182M00:47:51.044,0182 01:02:37,1.11,,,,169.29,,1.27,,,,174.29,,1,1,1
683054084,00182M00:47:52.018,0182 01:02:38,1.00,,,,169.29,,1.27,,,,174.29,,1,1,1
683054085,00182M00:47:52.991,0182 01:02:39,1.00,,,,169.29,,1.11,,,,174.29,,1,1,1
683054086,00182M00:47:53.964,0182 01:02:40,1.16,,,,169.29,,1.16,,,,174.29,,1,1,1
683054087,00182M00:47:54.937,0182 01:02:41,1.11,,,,169.29,,1.27,,,,174.29,,1,1,1
683054088,00182M00:47:55.911,0182 01:02:42,1.27,,,,169.29,,1.48,,,,174.29,,1,1,1
683054089,00182M00:47:56.884,0182 01:02:43,1.06,,,,169.29,,1.27,,,,174.29,,1,1,1
683054090,00182M00:47:57.857,0182 01:02:44,1.21,,,,169.29,,1.37,,,,174.29,,1,1,1
683054091,00182M00:47:58.830,0182 01:02:45,1.37,,,,169.29,,1.64,,,,174.29,,1,1,1
683054092,00182M00:47:59.804,0182 01:02:46,1.48,,,,169.29,,1.58,,,,174.29,,1,1,1
683054093,00182M00:48:00.777,0182 01:02:47,1.27,,,,169.29,,1.42,,,,174.29,,1,1,1
683054094,00182M00:48:01.750,0182 01:02:48,1.27,,,,169.29,,1.38,,,,174.29,,1,1,1
683054095,00182M00:48:02.723,0182 01:02:49,1.38,,,,169.29,,1.48,,,,174.29,,1,1,1
683054096,00182M00:48:03.697,0182 01:02:50,1.27,,,,169.29,,1.48,,,,174.29,,1,1,1
683054097,00182M00:48:04.670,0182 01:02:51,1.22,,,,169.29,,1.38,,,,174.29,,1,1,1
683054098,00182M00:48:05.643,0182 01:02:52,0.96,,,,169.29,,1.27,,,,174.29,,1,1,1
683054099,00182M00:48:06.616,0182 01:02:53,1.10,,,,174.29,,1.38,,,,174.29,,1,1,1
683054100,00182M00:48:07.590,0182 01:02:53,0.80,,,,174.29,,0.85,,,,174.29,,1,1,1
683054101,00182M00:48:08.563,0182 01:02:54,0.57,,,,184.30,,0.53,,,,169.29,,1,1,1
683054102,00182M00:48:09.536,0182 01:02:55,1.06,,,,179.30,,1.06,,,,174.29,,1,1,1
683054103,00182M00:48:10.509,0182 01:02:56,1.11,,,,169.29,,1.27,,,,174.29,,1,1,1
683054104,00182M00:48:11.483,0182 01:02:57,1.17,,,,169.29,,1.22,,,,169.29,,1,1,1
683054105,00182M00:48:12.456,0182 01:02:58,0.96,,,,184.30,,1.38,,,,174.29,,1,1,1
683054106,00182M00:48:13.429,0182 01:02:59,1.01,,,,174.29,,0.80,,,,174.29,,1,1,1
683054107,00182M00:48:14.402,0182 01:03:00,1.33,,,,169.29,,1.44,,,,174.29,,1,1,1
683054108,00182M00:48:15.376,0182 01:03:01,1.27,,,,169.29,,1.59,,,,174.29,,1,1,1
683054109,00182M00:48:16.349,0182 01:03:02,1.06,,,,169.29,,1.27,,,,174.29,,1,1,1
683054110,00182M00:48:17.322,0182 01:03:03,0.96,,,,169.29,,1.17,,,,174.29,,1,1,1
683054111,00182M00:48:18.295,0182 01:03:04,0.80,,,,179.30,,1.01,,,,174.29,,1,1,1
683054112,00182M00:48:19.269,0182 01:03:05,1.06,,,,179.30,,0.97,,,,169.29,,1,1,1
683054113,00182M00:48:20.242,0182 01:03:06,0.74,,,,199.30,,0.42,,,,169.29,,1,1,1
683054114,00182M00:48:21.215,0182 01:03:07,0.90,,,,174.29,,0.96,,,,174.29,,1,1,1
683054115,00182M00:48:22.188,0182 01:03:08,0.74,,,,174.29,,1.17,,,,174.29,,1,1,1
683054116,00182M00:48:23.162,0182 01:03:09,0.96,,,,184.30,,0.43,,,,169.29,,1,1,1
683054117,00182M00:48:24.135,0182 01:03:10,1.12,,,,174.29,,1.17,,,,174.29,,1,1,1
683054118,00182M00:48:25.108,0182 01:03:11,1.23,,,,169.29,,1.23,,,,174.29,,1,1,1
683054119,00182M00:48:26.081,0182 01:03:12,1.01,,,,169.29,,1.22,,,,174.29,,1,1,1
683054120,00182M00:48:27.055,0182 01:03:13,0.90,,,,169.29,,1.06,,,,174.29,,1,1,1
683054121,00182M00:48:28.028,0182 01:03:14,0.50,,,,184.30,,0.69,,,,174.29,,1,1,1
683054122,00182M00:48:29.001,0182 01:03:15,0.39,,,,189.30,,0.44,,,,274.33,,1,1,1
683054123,00182M00:48:29.974,0182 01:03:16,0.60,,,,189.30,,0.34,,,,169.29,,1,1,1
683054124,00182M00:48:30.948,0182 01:03:17,0.80,,,,204.31,,0.60,,,,304.31,,1,1,1
683054125,00182M00:48:31.921,0182 01:03:18,0.85,,,,214.31,,0.43,,,,169.29,,1,1,1
683054126,00182M00:48:32.894,0182 01:03:19,0.89,,,,214.31,,0.36,,,,274.33,,1,1,1
683054127,00182M00:48:33.867,0182 01:03:20,1.01,,,,224.32,,0.43,,,,9.30,,1,1,1
683054128,00182M00:48:34.841,0182 01:03:21,1.01,,,,219.31,,0.32,,,,34.31,,1,1,1
683054129,00182M00:48:35.814,0182 01:03:22,0.96,,,,219.31,,0.21,,,,34.31,,1,1,1
683054130,00182M00:48:36.787,0182 01:03:23,1.06,,,,219.31,,0.25,,,,4.30,,1,1,1
683054131,00182M00:48:37.760,0182 01:03:24,1.12,,,,219.31,,0.32,,,,274.33,,1,1,1
683054132,00182M00:48:38.734,0182 01:03:25,1.05,,,,219.31,,0.23,,,,14.30,,1,1,1
683054133,00182M00:48:39.707,0182 01:03:26,0.75,,,,214.31,,0.30,,,,274.33,,1,1,1
683054134,00182M00:48:40.680,0182 01:03:27,1.07,,,,219.31,,0.43,,,,34.31,,1,1,1
683054135,00182M00:48:41.653,0182 01:03:28,1.12,,,,219.31,,0.48,,,,34.31,,1,1,1
683054136,00182M00:48:42.627,0182 01:03:29,0.90,,,,214.31,,0.43,,,,34.31,,1,1,1
683054137,00182M00:48:43.600,0182 01:03:30,0.80,,,,219.31,,0.48,,,,34.31,,1,1,1
683054138,00182M00:48:44.573,0182 01:03:30,1.17,,,,224.32,,0.43,,,,34.31,,1,1,1
683054139,00182M00:48:45.546,0182 01:03:31,0.71,,,,209.31,,0.48,,,,34.31,,1,1,1
683054140,00182M00:48:46.520,0182 01:03:32,1.19,,,,219.31,,0.48,,,,34.31,,1,1,1
683054141,00182M00:48:47.493,0182 01:03:33,1.01,,,,229.32,,0.37,,,,274.33,,1,1,1
683054142,00182M00:48:48.466,0182 01:03:34,0.89,,,,219.31,,0.43,,,,34.31,,1,1,1
683054143,00182M00:48:49.439,0182 01:03:35,0.89,,,,224.32,,0.50,,,,359.30,,1,1,1
683054144,00182M00:48:50.413,0182 01:03:36,0.89,,,,224.32,,0.37,,,,274.33,,1,1,1
683054145,00182M00:48:51.386,0182 01:03:37,1.01,,,,224.32,,0.37,,,,34.31,,1,1,1
683054146,00182M00:48:52.359,0182 01:03:38,0.80,,,,219.31,,0.37,,,,34.31,,1,1,1
683054147,00182M00:48:53.332,0182 01:03:39,0.80,,,,219.31,,0.37,,,,34.31,,1,1,1
683054148,00182M00:48:54.306,0182 01:03:40,1.06,,,,224.32,,0.37,,,,34.31,,1,1,1
683054149,00182M00:48:55.279,0182 01:03:41,0.90,,,,219.31,,0.66,,,,34.31,,1,1,1
683054150,00182M00:48:56.252,0182 01:03:42,0.97,,,,219.31,,0.43,,,,34.31,,1,1,1
683054151,00182M00:48:57.225,0182 01:03:43,1.06,,,,219.31,,0.48,,,,329.30,,1,1,1
683054152,00182M00:48:58.199,0182 01:03:44,1.12,,,,219.31,,0.37,,,,329.30,,1,1,1
683054153,00182M00:48:59.172,0182 01:03:45,1.12,,,,219.31,,0.25,,,,9.30,,1,1,1
683054154,00182M00:49:00.145,0182 01:03:46,1.10,,,,219.31,,0.37,,,,34.31,,1,1,1
683054155,00182M00:49:01.118,0182 01:03:47,0.98,,,,219.31,,0.32,,,,34.31,,1,1,1
683054156,00182M00:49:02.092,0182 01:03:48,1.07,,,,229.32,,0.27,,,,4.30,,1,1,1
683054157,00182M00:49:03.065,0182 01:03:49,0.92,,,,224.32,,0.27,,,,49.32,,1,1,1
683054158,00182M00:49:04.038,0182 01:03:50,1.05,,,,219.31,,0.39,,,,9.30,,1,1,1
683054159,00182M00:49:05.011,0182 01:03:51,0.98,,,,229.32,,0.30,,,,14.30,,1,1,1
683054160,00182M00:49:05.985,0182 01:03:52,0.96,,,,224.32,,0.37,,,,274.33,,1,1,1
683054161,00182M00:49:06.958,0182 01:03:53,0.96,,,,219.31,,0.37,,,,34.31,,1,1,1
683054162,00182M00:49:07.931,0182 01:03:54,0.92,,,,219.31,,0.37,,,,34.31,,1,1,1
683054163,00182M00:49:08.904,0182 01:03:55,0.67,,,,214.31,,0.20,,,,9.30,,1,1,1
683054164,00182M00:49:09.878,0182 01:03:56,0.76,,,,219.31,,0.25,,,,19.30,,1,1,1
683054165,00182M00:49:10.851,0182 01:03:57,0.76,,,,224.32,,0.27,,,,49.32,,1,1,1
683054166,00182M00:49:11.824,0182 01:03:58,0.85,,,,224.32,,0.30,,,,19.30,,1,1,1
683054167,00182M00:49:12.797,0182 01:03:59,0.83,,,,224.32,,0.32,,,,274.33,,1,1,1
683054168,00182M00:49:13.771,0182 01:04:00,0.87,,,,224.32,,0.27,,,,274.33,,1,1,1
683054169,00182M00:49:14.744,0182 01:04:01,0.85,,,,229.32,,0.32,,,,34.31,,1,1,1
683054170,00182M00:49:15.717,0182 01:04:02,0.85,,,,229.32,,0.43,,,,274.33,,1,1,1
683054171,00182M00:49:16.690,0182 01:04:03,0.80,,,,229.32,,0.32,,,,274.33,,1,1,1
683054172,00182M00:49:17.664,0182 01:04:04,0.65,,,,229.32,,0.35,,,,274.33,,1,1,1
683054173,00182M00:49:18.637,0182 01:04:05,0.85,,,,229.32,,0.42,,,,34.31,,1,1,1
683054174,00182M00:49:19.610,0182 01:04:06,0.96,,,,229.32,,0.37,,,,34.31,,1,1,1
683054175,00182M00:49:20.583,0182 01:04:07,0.95,,,,229.32,,0.27,,,,274.33,,1,1,1
683054176,00182M00:49:21.557,0182 01:04:07,0.85,,,,229.32,,0.32,,,,274.33,,1,1,1
683054177,00182M00:49:22.530,0182 01:04:08,0.95,,,,234.32,,0.48,,,,274.33,,1,1,1
683054178,00182M00:49:23.503,0182 01:04:09,0.90,,,,229.32,,0.32,,,,274.33,,1,1,1
683054179,00182M00:49:24.476,0182 01:04:10,0.85,,,,229.32,,0.37,,,,274.33,,1,1,1
683054180,00182M00:49:25.450,0182 01:04:11,0.90,,,,229.32,,0.37,,,,274.33,,1,1,1
683054181,00182M00:49:26.423,0182 01:04:12,0.79,,,,229.32,,0.74,,,,274.33,,1,1,1
683054182,00182M00:49:27.396,0182 01:04:13,0.87,,,,234.32,,0.37,,,,274.33,,1,1,1
683054183,00182M00:49:28.369,0182 01:04:14,0.92,,,,234.32,,0.37,,,,274.33,,1,1,1
683054184,00182M00:49:29.343,0182 01:04:15,0.85,,,,234.32,,0.48,,,,274.33,,1,1,1
683054185,00182M00:49:30.316,0182 01:04:16,0.74,,,,229.32,,0.42,,,,274.33,,1,1,1
