SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
680654333,00155M00:01:49.630,0155 00:12:03,1.32,,,,255.48,,2.48,,,,240.50,,1,1,1
680654334,00155M00:01:50.604,0155 00:12:04,1.32,,,,255.48,,2.43,,,,245.49,,1,1,1
680654335,00155M00:01:51.577,0155 00:12:05,1.48,,,,250.48,,2.69,,,,240.50,,1,1,1
680654336,00155M00:01:52.550,0155 00:12:06,1.90,,,,235.51,,2.44,,,,235.51,,1,1,1
680654337,00155M00:01:53.523,0155 00:12:07,2.00,,,,230.52,,2.53,,,,230.52,,1,1,1
680654338,00155M00:01:54.497,0155 00:12:08,2.05,,,,230.52,,2.42,,,,230.52,,1,1,1
680654339,00155M00:01:55.470,0155 00:12:08,1.95,,,,235.51,,2.53,,,,230.52,,1,1,1
680654340,00155M00:01:56.443,0155 00:12:09,2.00,,,,230.52,,2.37,,,,225.54,,1,1,1
680654341,00155M00:01:57.416,0155 00:12:10,1.90,,,,225.54,,2.42,,,,230.52,,1,1,1
680654342,00155M00:01:58.390,0155 00:12:11,2.21,,,,220.55,,2.47,,,,225.54,,1,1,1
680654343,00155M00:01:59.363,0155 00:12:12,2.11,,,,230.52,,2.48,,,,225.54,,1,1,1
680654344,00155M00:02:00.336,0155 00:12:13,2.16,,,,220.55,,2.58,,,,225.54,,1,1,1
680654345,00155M00:02:01.309,0155 00:12:14,2.26,,,,225.54,,2.58,,,,225.54,,1,1,1
680654346,00155M00:02:02.283,0155 00:12:15,2.05,,,,235.51,,2.84,,,,225.54,,1,1,1
680654347,00155M00:02:03.256,0155 00:12:16,2.11,,,,240.50,,2.74,,,,230.52,,1,1,1
680654348,00155M00:02:04.229,0155 00:12:17,1.68,,,,250.48,,2.74,,,,235.51,,1,1,1
680654349,00155M00:02:05.202,0155 00:12:18,2.21,,,,235.51,,2.84,,,,230.52,,1,1,1
680654350,00155M00:02:06.176,0155 00:12:19,2.05,,,,245.49,,2.63,,,,230.52,,1,1,1
680654351,00155M00:02:07.149,0155 00:12:20,2.00,,,,230.52,,2.58,,,,225.54,,1,1,1
680654352,00155M00:02:08.122,0155 00:12:21,2.10,,,,245.49,,2.63,,,,235.51,,1,1,1
680654353,00155M00:02:09.095,0155 00:12:22,1.89,,,,240.50,,2.47,,,,235.51,,1,1,1
680654354,00155M00:02:10.069,0155 00:12:23,1.56,,,,250.48,,2.68,,,,240.50,,1,1,1
680654355,00155M00:02:11.042,0155 00:12:24,2.10,,,,240.50,,2.74,,,,240.50,,1,1,1
680654356,00155M00:02:12.015,0155 00:12:25,1.95,,,,235.51,,2.58,,,,235.51,,1,1,1
680654357,00155M00:02:12.988,0155 00:12:26,2.00,,,,235.51,,2.68,,,,240.50,,1,1,1
680654358,00155M00:02:13.962,0155 00:12:27,1.95,,,,250.48,,2.95,,,,230.52,,1,1,1
680654359,00155M00:02:14.935,0155 00:12:28,2.16,,,,240.50,,3.00,,,,230.52,,1,1,1
680654360,00155M00:02:15.908,0155 00:12:29,1.79,,,,250.48,,2.84,,,,235.51,,1,1,1
680654361,00155M00:02:16.881,0155 00:12:30,2.21,,,,240.50,,2.90,,,,235.51,,1,1,1
680654362,00155M00:02:17.855,0155 00:12:31,2.06,,,,235.51,,2.69,,,,230.52,,1,1,1
680654363,00155M00:02:18.828,0155 00:12:32,2.58,,,,235.51,,3.06,,,,230.52,,1,1,1
680654364,00155M00:02:19.801,0155 00:12:33,2.63,,,,235.51,,3.37,,,,225.54,,1,1,1
680654365,00155M00:02:20.774,0155 00:12:34,2.58,,,,230.52,,3.32,,,,225.54,,1,1,1
680654366,00155M00:02:21.748,0155 00:12:35,2.58,,,,230.52,,3.18,,,,230.52,,1,1,1
680654367,00155M00:02:22.721,0155 00:12:36,2.53,,,,235.51,,3.21,,,,225.54,,1,1,1
680654368,00155M00:02:23.694,0155 00:12:37,2.00,,,,245.49,,3.11,,,,230.52,,1,1,1
680654369,00155M00:02:24.667,0155 00:12:38,1.95,,,,245.49,,3.11,,,,235.51,,1,1,1
680654370,00155M00:02:25.641,0155 00:12:39,2.37,,,,235.51,,2.86,,,,240.50,,1,1,1
680654371,00155M00:02:26.614,0155 00:12:40,1.91,,,,255.48,,2.79,,,,240.50,,1,1,1
680654372,00155M00:02:27.587,0155 00:12:41,1.69,,,,250.48,,2.95,,,,240.50,,1,1,1
680654373,00155M00:02:28.560,0155 00:12:42,1.74,,,,250.48,,2.79,,,,240.50,,1,1,1
680654374,00155M00:02:29.534,0155 00:12:43,1.79,,,,245.49,,2.84,,,,240.50,,1,1,1
680654375,00155M00:02:30.507,0155 00:12:44,1.79,,,,250.48,,2.79,,,,240.50,,1,1,1
680654376,00155M00:02:31.480,0155 00:12:45,1.84,,,,245.49,,3.21,,,,230.52,,1,1,1
680654377,00155M00:02:32.453,0155 00:12:45,2.06,,,,250.48,,3.06,,,,240.50,,1,1,1
680654378,00155M00:02:33.427,0155 00:12:46,2.32,,,,235.51,,2.74,,,,235.51,,1,1,1
680654379,00155M00:02:34.400,0155 00:12:47,2.21,,,,245.49,,2.84,,,,235.51,,1,1,1
680654380,00155M00:02:35.373,0155 00:12:48,2.58,,,,235.51,,3.27,,,,225.54,,1,1,1
680654381,00155M00:02:36.346,0155 00:12:49,2.37,,,,230.52,,3.16,,,,225.54,,1,1,1
680654382,00155M00:02:37.320,0155 00:12:50,2.21,,,,245.49,,2.84,,,,230.52,,1,1,1
680654383,00155M00:02:38.293,0155 00:12:51,2.42,,,,240.50,,2.95,,,,230.52,,1,1,1
680654384,00155M00:02:39.266,0155 00:12:52,2.37,,,,235.51,,2.95,,,,230.52,,1,1,1
680654385,00155M00:02:40.239,0155 00:12:53,2.11,,,,240.50,,2.74,,,,235.51,,1,1,1
680654386,00155M00:02:41.213,0155 00:12:54,2.10,,,,230.52,,2.65,,,,240.50,,1,1,1
680654387,00155M00:02:42.186,0155 00:12:55,2.21,,,,235.51,,2.79,,,,235.51,,1,1,1
680654388,00155M00:02:43.159,0155 00:12:56,2.21,,,,235.51,,2.84,,,,235.51,,1,1,1
680654389,00155M00:02:44.132,0155 00:12:57,2.47,,,,230.52,,3.00,,,,230.52,,1,1,1
680654390,00155M00:02:45.106,0155 00:12:58,2.26,,,,235.51,,2.79,,,,235.51,,1,1,1
680654391,00155M00:02:46.079,0155 00:12:59,2.16,,,,235.51,,2.72,,,,240.50,,1,1,1
680654392,00155M00:02:47.052,0155 00:13:00,2.26,,,,240.50,,2.84,,,,240.50,,1,1,1
680654393,00155M00:02:48.025,0155 00:13:01,1.68,,,,250.48,,2.84,,,,235.51,,1,1,1
680654394,00155M00:02:48.999,0155 00:13:02,2.21,,,,245.49,,2.73,,,,235.51,,1,1,1
680654395,00155M00:02:49.972,0155 00:13:03,1.72,,,,245.49,,2.72,,,,240.50,,1,1,1
680654396,00155M00:02:50.945,0155 00:13:04,1.79,,,,245.49,,2.65,,,,235.51,,1,1,1
680654397,00155M00:02:51.918,0155 00:13:05,1.58,,,,250.48,,2.68,,,,240.50,,1,1,1
680654398,00155M00:02:52.892,0155 00:13:06,2.05,,,,245.49,,2.58,,,,240.50,,1,1,1
680654399,00155M00:02:53.865,0155 00:13:07,1.42,,,,255.48,,2.53,,,,245.49,,1,1,1
680654400,00155M00:02:54.838,0155 00:13:08,1.72,,,,250.48,,2.73,,,,240.50,,1,1,1
680654401,00155M00:02:55.812,0155 00:13:09,1.74,,,,250.48,,2.69,,,,240.50,,1,1,1
680654402,00155M00:02:56.785,0155 00:13:10,1.74,,,,260.47,,2.75,,,,245.49,,1,1,1
680654403,00155M00:02:57.758,0155 00:13:11,1.74,,,,270.46,,2.64,,,,250.48,,1,1,1
680654404,00155M00:02:58.731,0155 00:13:12,1.74,,,,265.47,,2.70,,,,245.49,,1,1,1
680654405,00155M00:02:59.705,0155 00:13:13,1.64,,,,265.47,,3.01,,,,250.48,,1,1,1
680654406,00155M00:03:00.678,0155 00:13:14,1.64,,,,260.47,,2.69,,,,245.49,,1,1,1
680654407,00155M00:03:01.651,0155 00:13:15,1.58,,,,260.47,,2.75,,,,245.49,,1,1,1
680654408,00155M00:03:02.624,0155 00:13:16,1.95,,,,245.49,,2.69,,,,245.49,,1,1,1
680654409,00155M00:03:03.598,0155 00:13:17,2.16,,,,235.51,,2.53,,,,235.51,,1,1,1
680654410,00155M00:03:04.571,0155 00:13:18,2.05,,,,245.49,,2.69,,,,245.49,,1,1,1
680654411,00155M00:03:05.544,0155 00:13:19,1.37,,,,260.47,,2.69,,,,245.49,,1,1,1
680654412,00155M00:03:06.517,0155 00:13:20,1.48,,,,265.47,,2.85,,,,250.48,,1,1,1
680654413,00155M00:03:07.491,0155 00:13:21,1.64,,,,265.47,,2.80,,,,250.48,,1,1,1
680654414,00155M00:03:08.464,0155 00:13:21,1.32,,,,255.48,,2.69,,,,250.48,,1,1,1
680654415,00155M00:03:09.437,0155 00:13:22,1.95,,,,235.51,,2.37,,,,240.50,,1,1,1
680654416,00155M00:03:10.410,0155 00:13:23,1.53,,,,260.47,,2.58,,,,245.49,,1,1,1
680654417,00155M00:03:11.384,0155 00:13:24,1.74,,,,255.48,,2.64,,,,240.50,,1,1,1
680654418,00155M00:03:12.357,0155 00:13:25,2.11,,,,260.47,,3.38,,,,250.48,,1,1,1
680654419,00155M00:03:13.330,0155 00:13:26,2.17,,,,260.47,,3.28,,,,250.48,,1,1,1
680654420,00155M00:03:14.303,0155 00:13:27,2.12,,,,260.47,,2.96,,,,250.48,,1,1,1
680654421,00155M00:03:15.277,0155 00:13:28,2.06,,,,270.46,,3.34,,,,255.48,,1,1,1
680654422,00155M00:03:16.250,0155 00:13:29,2.18,,,,270.46,,3.18,,,,260.47,,1,1,1
680654423,00155M00:03:17.223,0155 00:13:30,2.23,,,,275.46,,3.50,,,,260.47,,1,1,1
680654424,00155M00:03:18.196,0155 00:13:31,2.49,,,,280.47,,3.50,,,,265.47,,1,1,1
680654425,00155M00:03:19.170,0155 00:13:32,2.43,,,,280.47,,3.55,,,,265.47,,1,1,1
680654426,00155M00:03:20.143,0155 00:13:33,2.33,,,,280.47,,3.44,,,,265.47,,1,1,1
680654427,00155M00:03:21.116,0155 00:13:34,2.49,,,,275.46,,3.55,,,,260.47,,1,1,1
680654428,00155M00:03:22.089,0155 00:13:35,2.65,,,,280.47,,3.55,,,,265.47,,1,1,1
680654429,00155M00:03:23.063,0155 00:13:36,2.27,,,,280.47,,3.49,,,,265.47,,1,1,1
680654430,00155M00:03:24.036,0155 00:13:37,2.64,,,,280.47,,3.55,,,,265.47,,1,1,1
680654431,00155M00:03:25.009,0155 00:13:38,2.59,,,,275.46,,3.55,,,,265.47,,1,1,1
680654432,00155M00:03:25.982,0155 00:13:39,2.49,,,,275.46,,3.55,,,,260.47,,1,1,1
680654433,00155M00:03:26.956,0155 00:13:40,2.55,,,,275.46,,3.56,,,,260.47,,1,1,1
680654434,00155M00:03:27.929,0155 00:13:41,2.60,,,,280.47,,3.50,,,,265.47,,1,1,1
680654435,00155M00:03:28.902,0155 00:13:42,2.49,,,,280.47,,3.49,,,,265.47,,1,1,1
680654436,00155M00:03:29.875,0155 00:13:43,2.22,,,,280.47,,3.22,,,,270.46,,1,1,1
680654437,00155M00:03:30.849,0155 00:13:44,2.22,,,,280.47,,3.43,,,,265.47,,1,1,1
680654438,00155M00:03:31.822,0155 00:13:45,2.06,,,,280.47,,3.32,,,,265.47,,1,1,1
680654439,00155M00:03:32.795,0155 00:13:46,1.95,,,,275.46,,3.16,,,,265.47,,1,1,1
680654440,00155M00:03:33.768,0155 00:13:47,2.11,,,,280.47,,3.11,,,,265.47,,1,1,1
680654441,00155M00:03:34.742,0155 00:13:48,1.95,,,,275.46,,3.27,,,,260.47,,1,1,1
680654442,00155M00:03:35.715,0155 00:13:49,1.95,,,,275.46,,3.00,,,,265.47,,1,1,1
680654443,00155M00:03:36.688,0155 00:13:50,1.63,,,,275.46,,2.95,,,,260.47,,1,1,1
680654444,00155M00:03:37.661,0155 00:13:51,1.85,,,,265.47,,3.11,,,,250.48,,1,1,1
680654445,00155M00:03:38.635,0155 00:13:52,2.00,,,,270.46,,3.22,,,,255.48,,1,1,1
680654446,00155M00:03:39.608,0155 00:13:53,1.74,,,,275.46,,2.48,,,,265.47,,1,1,1
680654447,00155M00:03:40.581,0155 00:13:54,1.68,,,,275.46,,2.42,,,,260.47,,1,1,1
680654448,00155M00:03:41.554,0155 00:13:55,2.00,,,,270.46,,2.95,,,,260.47,,1,1,1
680654449,00155M00:03:42.528,0155 00:13:56,1.90,,,,270.46,,3.06,,,,260.47,,1,1,1
680654450,00155M00:03:43.501,0155 00:13:57,1.79,,,,270.46,,2.53,,,,260.47,,1,1,1
680654451,00155M00:03:44.474,0155 00:13:58,1.31,,,,270.46,,2.47,,,,260.47,,1,1,1
680654452,00155M00:03:45.447,0155 00:13:58,1.58,,,,265.47,,2.57,,,,250.48,,1,1,1
680654453,00155M00:03:46.421,0155 00:13:59,1.73,,,,265.47,,2.89,,,,250.48,,1,1,1
680654454,00155M00:03:47.394,0155 00:14:00,1.95,,,,270.46,,3.16,,,,255.48,,1,1,1
680654455,00155M00:03:48.367,0155 00:14:01,2.11,,,,265.47,,3.43,,,,255.48,,1,1,1
680654456,00155M00:03:49.340,0155 00:14:02,2.11,,,,265.47,,3.28,,,,250.48,,1,1,1
680654457,00155M00:03:50.314,0155 00:14:03,2.06,,,,265.47,,3.48,,,,255.48,,1,1,1
680654458,00155M00:03:51.287,0155 00:14:04,2.00,,,,265.47,,3.38,,,,255.48,,1,1,1
680654459,00155M00:03:52.260,0155 00:14:05,1.90,,,,255.48,,3.17,,,,250.48,,1,1,1
680654460,00155M00:03:53.233,0155 00:14:06,1.90,,,,260.47,,3.11,,,,250.48,,1,1,1
680654461,00155M00:03:54.207,0155 00:14:07,2.06,,,,265.47,,3.38,,,,250.48,,1,1,1
680654462,00155M00:03:55.180,0155 00:14:08,2.11,,,,270.46,,3.37,,,,255.48,,1,1,1
680654463,00155M00:03:56.153,0155 00:14:09,1.95,,,,270.46,,3.27,,,,255.48,,1,1,1
680654464,00155M00:03:57.126,0155 00:14:10,1.95,,,,265.47,,3.11,,,,250.48,,1,1,1
680654465,00155M00:03:58.100,0155 00:14:11,2.21,,,,250.48,,3.27,,,,235.51,,1,1,1
680654466,00155M00:03:59.073,0155 00:14:12,2.02,,,,250.48,,2.85,,,,235.51,,1,1,1
680654467,00155M00:04:00.046,0155 00:14:13,1.79,,,,260.47,,2.69,,,,245.49,,1,1,1
680654468,00155M00:04:01.019,0155 00:14:14,1.63,,,,260.47,,2.64,,,,245.49,,1,1,1
680654469,00155M00:04:01.993,0155 00:14:15,1.63,,,,255.48,,2.79,,,,245.49,,1,1,1
680654470,00155M00:04:02.966,0155 00:14:16,2.00,,,,265.47,,2.95,,,,250.48,,1,1,1
680654471,00155M00:04:03.939,0155 00:14:17,2.00,,,,270.46,,3.22,,,,255.48,,1,1,1
680654472,00155M00:04:04.912,0155 00:14:18,2.06,,,,265.47,,3.27,,,,255.48,,1,1,1
680654473,00155M00:04:05.886,0155 00:14:19,2.11,,,,250.48,,2.69,,,,240.50,,1,1,1
680654474,00155M00:04:06.859,0155 00:14:20,1.79,,,,265.47,,2.85,,,,250.48,,1,1,1
680654475,00155M00:04:07.832,0155 00:14:21,2.11,,,,265.47,,3.21,,,,260.47,,1,1,1
680654476,00155M00:04:08.805,0155 00:14:22,2.16,,,,270.46,,3.48,,,,255.48,,1,1,1
680654477,00155M00:04:09.779,0155 00:14:23,2.16,,,,265.47,,3.48,,,,255.48,,1,1,1
680654478,00155M00:04:10.752,0155 00:14:24,2.16,,,,260.47,,3.43,,,,250.48,,1,1,1
680654479,00155M00:04:11.725,0155 00:14:25,2.06,,,,255.48,,3.27,,,,245.49,,1,1,1
680654480,00155M00:04:12.698,0155 00:14:26,2.04,,,,255.48,,3.11,,,,245.49,,1,1,1
680654481,00155M00:04:13.672,0155 00:14:27,1.86,,,,255.48,,3.26,,,,250.48,,1,1,1
680654482,00155M00:04:14.645,0155 00:14:28,1.90,,,,250.48,,3.21,,,,245.49,,1,1,1
680654483,00155M00:04:15.618,0155 00:14:29,2.00,,,,270.46,,3.26,,,,255.48,,1,1,1
680654484,00155M00:04:16.591,0155 00:14:30,1.95,,,,260.47,,3.32,,,,250.48,,1,1,1
680654485,00155M00:04:17.565,0155 00:14:31,2.16,,,,265.47,,3.53,,,,255.48,,1,1,1
680654486,00155M00:04:18.538,0155 00:14:32,1.95,,,,260.47,,3.31,,,,255.48,,1,1,1
680654487,00155M00:04:19.511,0155 00:14:33,2.00,,,,260.47,,3.31,,,,250.48,,1,1,1
680654488,00155M00:04:20.484,0155 00:14:34,1.73,,,,265.47,,2.95,,,,250.48,,1,1,1
680654489,00155M00:04:21.458,0155 00:14:34,1.74,,,,260.47,,3.10,,,,250.48,,1,1,1
680654490,00155M00:04:22.431,0155 00:14:35,1.68,,,,260.47,,3.00,,,,250.48,,1,1,1
680654491,00155M00:04:23.404,0155 00:14:36,1.47,,,,255.48,,2.74,,,,245.49,,1,1,1
680654492,00155M00:04:24.377,0155 00:14:37,1.47,,,,250.48,,2.52,,,,245.49,,1,1,1
680654493,00155M00:04:25.351,0155 00:14:38,1.89,,,,240.50,,2.47,,,,240.50,,1,1,1
680654494,00155M00:04:26.324,0155 00:14:39,1.52,,,,250.48,,2.57,,,,240.50,,1,1,1
680654495,00155M00:04:27.297,0155 00:14:40,1.94,,,,240.50,,2.57,,,,240.50,,1,1,1
680654496,00155M00:04:28.270,0155 00:14:41,1.99,,,,230.52,,2.41,,,,240.50,,1,1,1
680654497,00155M00:04:29.244,0155 00:14:42,1.41,,,,260.47,,2.41,,,,245.49,,1,1,1
680654498,00155M00:04:30.217,0155 00:14:43,1.68,,,,250.48,,2.62,,,,245.49,,1,1,1
680654499,00155M00:04:31.190,0155 00:14:44,2.05,,,,245.49,,2.52,,,,240.50,,1,1,1
680654500,00155M00:04:32.163,0155 00:14:45,1.57,,,,255.48,,2.57,,,,245.49,,1,1,1
680654501,00155M00:04:33.137,0155 00:14:46,1.41,,,,255.48,,2.57,,,,245.49,,1,1,1
680654502,00155M00:04:34.110,0155 00:14:47,1.47,,,,250.48,,2.41,,,,245.49,,1,1,1
680654503,00155M00:04:35.083,0155 00:14:48,1.67,,,,245.49,,2.30,,,,240.50,,1,1,1
680654504,00155M00:04:36.056,0155 00:14:49,1.88,,,,235.51,,2.35,,,,235.51,,1,1,1
680654505,00155M00:04:37.030,0155 00:14:50,1.98,,,,235.51,,2.51,,,,230.52,,1,1,1
680654506,00155M00:04:38.003,0155 00:14:51,2.04,,,,230.52,,2.51,,,,230.52,,1,1,1
680654507,00155M00:04:38.976,0155 00:14:52,1.98,,,,230.52,,2.45,,,,235.51,,1,1,1
680654508,00155M00:04:39.949,0155 00:14:53,1.98,,,,240.50,,2.51,,,,230.52,,1,1,1
680654509,00155M00:04:40.923,0155 00:14:54,2.14,,,,235.51,,2.45,,,,230.52,,1,1,1
680654510,00155M00:04:41.896,0155 00:14:55,2.09,,,,235.51,,2.54,,,,230.52,,1,1,1
680654511,00155M00:04:42.869,0155 00:14:56,1.99,,,,235.51,,2.46,,,,235.51,,1,1,1
680654512,00155M00:04:43.842,0155 00:14:57,1.93,,,,240.50,,2.46,,,,235.51,,1,1,1
680654513,00155M00:04:44.816,0155 00:14:58,1.88,,,,245.49,,2.45,,,,240.50,,1,1,1
680654514,00155M00:04:45.789,0155 00:14:59,1.83,,,,245.49,,2.35,,,,235.51,,1,1,1
680654515,00155M00:04:46.762,0155 00:15:00,1.88,,,,235.51,,2.38,,,,230.52,,1,1,1
680654516,00155M00:04:47.735,0155 00:15:01,2.14,,,,230.52,,2.46,,,,225.54,,1,1,1
680654517,00155M00:04:48.709,0155 00:15:02,1.83,,,,245.49,,2.37,,,,235.51,,1,1,1
680654518,00155M00:04:49.682,0155 00:15:03,1.73,,,,245.49,,2.56,,,,235.51,,1,1,1
680654519,00155M00:04:50.655,0155 00:15:04,2.30,,,,235.51,,2.62,,,,230.52,,1,1,1
680654520,00155M00:04:51.628,0155 00:15:05,2.30,,,,235.51,,2.72,,,,235.51,,1,1,1
680654521,00155M00:04:52.602,0155 00:15:06,2.20,,,,230.52,,2.65,,,,230.52,,1,1,1
680654522,00155M00:04:53.575,0155 00:15:07,2.14,,,,235.51,,2.48,,,,235.51,,1,1,1
680654523,00155M00:04:54.548,0155 00:15:08,2.14,,,,235.51,,2.56,,,,235.51,,1,1,1
680654524,00155M00:04:55.521,0155 00:15:09,2.09,,,,230.52,,2.40,,,,240.50,,1,1,1
680654525,00155M00:04:56.495,0155 00:15:10,2.14,,,,235.51,,2.56,,,,235.51,,1,1,1
680654526,00155M00:04:57.468,0155 00:15:11,1.48,,,,255.48,,2.47,,,,240.50,,1,1,1
680654527,00155M00:04:58.441,0155 00:15:11,1.93,,,,245.49,,2.40,,,,235.51,,1,1,1
680654528,00155M00:04:59.415,0155 00:15:12,1.99,,,,240.50,,2.46,,,,240.50,,1,1,1
680654529,00155M00:05:00.388,0155 00:15:13,1.72,,,,245.49,,2.61,,,,240.50,,1,1,1
680654530,00155M00:05:01.361,0155 00:15:14,1.97,,,,235.51,,2.32,,,,235.51,,1,1,1
680654531,00155M00:05:02.334,0155 00:15:15,1.62,,,,260.47,,2.35,,,,235.51,,1,1,1
680654532,00155M00:05:03.308,0155 00:15:16,1.46,,,,260.47,,2.41,,,,240.50,,1,1,1
680654533,00155M00:05:04.281,0155 00:15:17,1.99,,,,260.47,,2.62,,,,240.50,,1,1,1
680654534,00155M00:05:05.254,0155 00:15:18,1.99,,,,245.49,,2.41,,,,235.51,,1,1,1
680654535,00155M00:05:06.227,0155 00:15:19,1.57,,,,260.47,,2.35,,,,240.50,,1,1,1
680654536,00155M00:05:07.201,0155 00:15:20,1.57,,,,255.48,,2.46,,,,245.49,,1,1,1
680654537,00155M00:05:08.174,0155 00:15:21,1.51,,,,260.47,,2.46,,,,245.49,,1,1,1
680654538,00155M00:05:09.147,0155 00:15:22,1.72,,,,270.46,,2.62,,,,250.48,,1,1,1
680654539,00155M00:05:10.120,0155 00:15:23,1.62,,,,265.47,,2.82,,,,250.48,,1,1,1
680654540,00155M00:05:11.094,0155 00:15:24,1.73,,,,265.47,,2.88,,,,250.48,,1,1,1
680654541,00155M00:05:12.067,0155 00:15:25,1.52,,,,260.47,,2.93,,,,250.48,,1,1,1
680654542,00155M00:05:13.040,0155 00:15:26,1.78,,,,260.47,,2.88,,,,250.48,,1,1,1
680654543,00155M00:05:14.013,0155 00:15:27,1.36,,,,255.48,,2.77,,,,250.48,,1,1,1
680658020,00155M01:01:38.010,0155 01:11:51,0.07,,,,330.56,,0.99,,,,15.59,,1,1,1
680658021,00155M01:01:38.984,0155 01:11:52,0.07,,,,330.56,,1.02,,,,20.58,,1,1,1
680658022,00155M01:01:39.957,0155 01:11:53,0.15,,,,330.56,,0.78,,,,25.58,,1,1,1
680658023,00155M01:01:40.930,0155 01:11:54,0.15,,,,330.56,,0.56,,,,30.57,,1,1,1
680658024,00155M01:01:41.903,0155 01:11:55,0.46,,,,120.49,,0.75,,,,25.58,,1,1,1
680658025,00155M01:01:42.877,0155 01:11:56,0.15,,,,330.56,,1.12,,,,15.59,,1,1,1
680658026,00155M01:01:43.850,0155 01:11:57,0.15,,,,330.56,,1.17,,,,20.58,,1,1,1
680658027,00155M01:01:44.823,0155 01:11:58,0.15,,,,330.56,,0.95,,,,25.58,,1,1,1
680658028,00155M01:01:45.796,0155 01:11:59,0.02,,,,330.56,,0.98,,,,20.58,,1,1,1
680658029,00155M01:01:46.770,0155 01:12:00,0.00,,,,125.50,,1.09,,,,15.59,,1,1,1
680658030,00155M01:01:47.743,0155 01:12:01,0.00,,,,125.50,,1.25,,,,25.58,,1,1,1
680658031,00155M01:01:48.716,0155 01:12:02,0.16,,,,330.56,,1.32,,,,20.58,,1,1,1
680658032,00155M01:01:49.689,0155 01:12:03,0.00,,,,125.50,,0.43,,,,30.57,,1,1,1
680658033,00155M01:01:50.663,0155 01:12:04,0.10,,,,330.56,,1.25,,,,25.58,,1,1,1
680658034,00155M01:01:51.636,0155 01:12:05,0.20,,,,330.56,,0.87,,,,30.57,,1,1,1
680658035,00155M01:01:52.609,0155 01:12:06,0.31,,,,120.49,,0.72,,,,30.57,,1,1,1
680658036,00155M01:01:53.582,0155 01:12:07,0.26,,,,120.49,,0.55,,,,35.56,,1,1,1
680658037,00155M01:01:54.556,0155 01:12:08,0.15,,,,330.56,,1.12,,,,15.59,,1,1,1
680658038,00155M01:01:55.529,0155 01:12:09,0.25,,,,120.49,,0.82,,,,80.47,,1,1,1
680658039,00155M01:01:56.502,0155 01:12:10,0.36,,,,120.49,,0.37,,,,70.48,,1,1,1
680658040,00155M01:01:57.475,0155 01:12:11,0.14,,,,120.49,,0.27,,,,30.57,,1,1,1
680658041,00155M01:01:58.449,0155 01:12:12,0.25,,,,120.49,,0.34,,,,65.49,,1,1,1
